date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2014-01-15,,27.125,51.125,24.0,24.667
2014-01-16,,20.458,32.667,12.208,17.25
2014-01-17,,9.292,14.042,4.75,15.458
2014-01-18,,9.583,13.708,4.125,9.625
2014-01-19,,14.435,25.609,11.174,14.625
2014-01-20,,21.458,33.75,12.292,19.833
2014-01-21,,25.792,47.167,21.375,24.75
2014-01-22,,23.0,42.542,19.542,15.917
2014-01-23,,20.0,32.917,12.917,13.292
2014-01-24,,19.75,34.875,15.125,15.125
2014-01-25,,15.708,23.5,7.792,19.667
2014-01-26,,17.5,31.182,13.682,26.0
2014-01-27,,18.292,26.75,8.458,18.292
2014-01-28,,13.75,18.75,5.0,9.708
2014-01-29,,20.25,34.292,14.042,14.875
2014-01-30,,22.458,38.542,16.083,12.792
2014-01-31,,13.417,24.833,11.417,7.75
2014-02-01,,7.875,11.083,3.208,9.167
2014-02-02,,17.15,26.8,9.65,11.542
2014-02-03,,17.292,26.583,9.292,14.042
2014-02-04,,19.875,27.833,7.958,14.708
2014-02-05,,18.167,27.292,9.125,13.875
2014-02-06,,14.292,22.167,7.875,13.75
2014-02-07,,16.667,27.083,10.417,12.583
2014-02-08,,17.083,24.583,7.5,25.208
2014-02-09,,16.409,27.773,11.364,11.091
2014-02-10,,12.208,19.833,7.625,11.917
2014-02-11,,10.625,14.958,4.333,21.917
2014-02-12,,13.625,19.667,6.042,29.667
2014-02-13,,13.583,20.583,7.0,17.375
2014-02-14,,14.042,21.625,7.583,10.0
2014-02-15,,11.0,14.208,3.208,15.167
2014-02-16,,19.913,29.217,9.304,12.625
2014-02-17,,19.875,27.833,7.958,19.708
2014-02-18,,16.583,27.917,11.333,8.958
2014-02-19,,16.125,27.333,11.208,10.333
2014-02-20,,18.875,29.875,11.0,16.917
2014-02-21,,17.542,26.292,8.75,16.917
2014-02-22,,16.917,25.375,8.458,35.25
2014-02-23,,9.773,12.955,3.182,24.25
2014-02-24,,23.042,31.375,8.333,48.833
2014-02-25,,20.958,28.167,7.208,57.25
2014-02-26,,23.792,37.5,13.708,42.0
2014-02-27,,15.458,22.875,7.417,15.0
2014-02-28,,11.125,15.125,4.0,17.958
2014-03-01,,14.833,20.75,5.917,15.75
2014-03-02,,14.75,20.458,5.708,13.5
2014-03-03,,20.333,29.583,9.25,23.875
2014-03-04,,14.727,21.864,7.136,17.167
2014-03-05,,13.208,18.667,5.458,13.167
2014-03-06,,13.708,17.333,3.625,12.083
2014-03-07,,17.083,27.208,10.125,15.25
2014-03-08,,6.75,9.833,3.083,6.375
2014-03-09,,13.304,19.783,6.478,6.071
2014-03-10,,7.958,11.5,3.542,
2014-03-11,,4.583,7.042,2.458,11.083
2014-03-12,,5.125,8.208,3.083,16.917
2014-03-13,,8.417,11.792,3.375,20.25
2014-03-14,,18.125,25.333,7.208,26.75
2014-03-15,,12.167,16.0,3.833,28.875
2014-03-16,,24.0,33.952,9.952,53.583
2014-03-17,,17.167,24.208,7.042,31.167
2014-03-18,,20.833,30.792,9.958,46.208
2014-03-19,,15.667,19.917,4.25,44.0
2014-03-20,,23.917,34.125,10.208,46.125
2014-03-21,,18.458,23.875,5.417,35.833
2014-03-22,,7.417,10.292,2.875,31.167
2014-03-23,,15.182,21.455,6.273,30.273
2014-03-24,,10.292,14.417,4.125,12.0
2014-03-25,,11.875,15.958,4.083,11.458
2014-03-26,,12.0,16.833,4.833,16.417
2014-03-27,,10.958,14.625,3.667,20.25
2014-03-28,,10.917,14.833,3.917,25.333
2014-03-29,,6.792,9.458,2.667,20.417
2014-03-30,,12.25,16.833,4.583,29.542
2014-03-31,,11.083,15.208,4.125,35.625
2014-04-01,,13.818,18.409,4.591,20.583
2014-04-02,,13.292,18.333,5.042,18.75
2014-04-03,,21.708,33.167,11.458,18.375
2014-04-04,,11.375,15.125,3.75,18.083
2014-04-05,,7.375,10.083,2.708,14.833
2014-04-06,,7.167,9.667,2.5,15.417
2014-04-07,,12.955,17.636,4.682,15.136
2014-04-08,,17.042,22.167,5.125,24.083
2014-04-09,,17.667,22.083,4.417,36.167
2014-04-10,,14.708,17.625,2.917,41.417
2014-04-11,,14.917,19.875,4.958,21.167
2014-04-12,,13.083,16.083,3.0,26.583
2014-04-13,,10.375,12.375,2.0,28.083
2014-04-14,,14.0,18.571,4.571,20.792
2014-04-15,,12.917,16.625,3.708,22.125
2014-04-16,,20.125,25.042,4.917,39.167
2014-04-17,,17.833,21.25,3.417,45.958
2014-04-18,,22.042,28.333,6.292,44.875
2014-04-19,,13.167,16.667,3.5,29.25
2014-04-20,,11.167,16.167,5.0,17.083
2014-04-21,,15.409,24.409,9.0,18.375
2014-04-22,,17.625,25.0,7.375,30.625
2014-04-23,,11.292,14.458,3.167,23.917
2014-04-24,,12.542,15.958,3.417,28.042
2014-04-25,,11.375,14.333,2.958,32.0
2014-04-26,,10.208,12.708,2.5,28.042
2014-04-27,,6.208,8.0,1.792,23.625
2014-04-28,,7.957,10.565,2.609,22.75
2014-04-29,,8.25,10.625,2.375,26.708
2014-04-30,,9.292,14.875,5.583,33.333
2014-05-01,,6.833,9.375,2.542,32.5
2014-05-02,,11.167,14.833,3.667,25.375
2014-05-03,,9.739,12.261,2.522,35.391
2014-05-04,,5.917,7.875,1.958,26.0
2014-05-05,,5.0,6.417,1.417,27.167
2014-05-06,,7.708,9.917,2.208,19.958
2014-05-07,,8.75,12.25,3.5,22.042
2014-05-08,,7.042,9.792,2.75,24.417
2014-05-09,,9.208,11.792,2.583,23.083
2014-05-10,,11.292,14.958,3.667,18.792
2014-05-11,,7.583,9.542,1.958,21.375
2014-05-12,,6.545,8.773,2.227,20.625
2014-05-13,,12.333,17.083,4.75,16.583
2014-05-14,,14.833,19.0,4.167,31.375
2014-05-15,,11.625,15.167,3.542,22.75
2014-05-16,,9.708,13.75,4.042,23.458
2014-05-17,,9.958,13.375,3.417,17.333
2014-05-18,,6.75,8.417,1.667,14.5
2014-05-19,,12.261,15.261,3.0,19.333
2014-05-20,,11.542,14.0,2.458,39.917
2014-05-21,,12.125,17.375,5.25,18.708
2014-05-22,,10.542,14.917,4.375,15.333
2014-05-23,,10.542,14.625,4.083,24.0
2014-05-24,,6.167,9.25,3.083,
2014-05-25,,7.167,8.833,1.667,
2014-05-26,,3.545,5.0,1.455,25.25
2014-05-27,,10.583,14.375,3.792,20.875
2014-05-28,,12.958,17.958,5.0,48.375
2014-05-29,,9.792,12.5,2.708,45.625
2014-05-30,,10.667,13.917,3.25,51.375
2014-05-31,,9.208,12.0,2.792,63.208
2014-06-01,,7.542,9.25,1.708,60.708
2014-06-02,,11.636,14.682,3.045,66.208
2014-06-03,,11.583,14.0,2.417,75.042
2014-06-04,,8.417,11.0,2.583,65.083
2014-06-05,,14.458,18.792,4.333,20.542
2014-06-06,,17.708,28.042,10.333,6.5
2014-06-07,,12.667,17.5,4.833,5.958
2014-06-08,,7.125,9.833,2.708,12.667
2014-06-09,,6.478,10.217,3.739,24.75
2014-06-10,,7.625,13.167,5.542,36.208
2014-06-11,,12.542,27.208,14.667,26.167
2014-06-12,,8.625,12.125,3.5,13.583
2014-06-13,,7.833,11.125,3.292,17.333
2014-06-14,,8.292,11.292,3.0,20.5
2014-06-15,,6.208,8.0,1.792,25.083
2014-06-16,,10.773,13.5,2.727,38.182
2014-06-17,,12.292,14.875,2.583,55.792
2014-06-18,,14.917,19.833,4.917,36.667
2014-06-19,,9.125,11.958,2.833,28.917
2014-06-20,,9.292,11.917,2.625,31.958
2014-06-21,,6.833,9.458,2.625,27.25
2014-06-22,,7.75,11.583,3.833,15.25
2014-06-23,,7.826,11.913,4.087,23.042
2014-06-24,,11.375,15.25,3.875,28.708
2014-06-25,,8.417,11.583,3.167,24.708
2014-06-26,,10.708,15.292,4.583,24.5
2014-06-27,,11.333,15.708,4.375,18.208
2014-06-28,,12.542,17.292,4.75,15.333
2014-06-29,,5.25,7.667,2.417,11.042
2014-06-30,,9.0,12.636,3.636,19.625
2014-07-01,,10.042,12.667,2.625,25.917
2014-07-02,,9.917,12.333,2.417,50.333
2014-07-03,,8.125,10.958,2.833,40.583
2014-07-04,,10.875,14.292,3.417,9.792
2014-07-05,,11.417,14.833,3.417,10.792
2014-07-06,,7.25,10.0,2.75,26.167
2014-07-07,,10.364,14.182,3.818,24.545
2014-07-08,,13.875,19.708,5.833,36.042
2014-07-09,,16.833,21.792,4.958,36.833
2014-07-10,,2.667,5.833,3.167,27.5
2014-07-11,,7.167,10.625,3.458,28.958
2014-07-12,,8.458,10.958,2.5,25.417
2014-07-13,,6.292,7.958,1.667,35.833
2014-07-14,,8.348,11.174,2.826,40.5
2014-07-15,,9.833,11.75,1.917,48.25
2014-07-16,,8.333,11.042,2.708,53.667
2014-07-17,,10.458,14.708,4.25,49.292
2014-07-18,,17.833,23.125,5.292,46.167
2014-07-19,,13.375,17.208,3.833,28.333
2014-07-20,,6.75,9.0,2.25,23.792
2014-07-21,,6.458,8.25,1.792,31.333
2014-07-22,,8.292,12.375,4.083,48.958
2014-07-23,,9.538,14.077,4.538,66.0
2014-07-24,,13.857,16.857,3.0,77.455
2014-07-25,,10.625,12.333,1.708,74.083
2014-07-26,,6.429,8.0,1.571,79.167
2014-07-27,,4.708,6.0,1.292,45.917
2014-07-28,,8.0,9.75,1.75,19.542
2014-07-29,,7.208,8.833,1.625,26.292
2014-07-30,,8.136,10.682,2.545,37.875
2014-07-31,,8.458,12.292,3.833,33.0
2014-08-01,,6.833,10.458,3.625,26.792
2014-08-02,,6.875,10.25,3.375,16.083
2014-08-03,,3.917,6.292,2.375,12.542
2014-08-04,,3.348,6.826,3.478,11.917
2014-08-05,,2.792,5.417,2.625,18.375
2014-08-06,,2.75,5.167,2.417,20.708
2014-08-07,,3.833,6.667,2.833,19.833
2014-08-08,,7.708,14.333,6.625,29.917
2014-08-09,,11.583,15.667,4.083,31.583
2014-08-10,,3.292,5.208,1.917,38.333
2014-08-11,,3.043,4.217,1.174,23.875
2014-08-12,,9.375,14.667,5.292,32.375
2014-08-13,,8.25,10.417,2.167,31.917
2014-08-14,,6.833,10.25,3.417,42.875
2014-08-15,,2.125,4.042,1.917,23.875
2014-08-16,,2.875,4.042,1.167,24.125
2014-08-17,,6.125,9.25,3.125,31.417
2014-08-18,,5.857,10.476,4.619,20.583
2014-08-19,,4.625,10.292,5.667,16.583
2014-08-20,,8.0,14.5,6.5,27.083
2014-08-21,,9.75,14.417,4.667,37.208
2014-08-22,,7.042,11.5,4.458,22.875
2014-08-23,,3.833,8.792,4.958,8.875
2014-08-24,,5.417,8.833,3.417,11.5
2014-08-25,,11.45,18.45,7.0,22.545
2014-08-26,,11.625,16.375,4.75,38.458
2014-08-27,,9.167,15.542,6.375,11.833
2014-08-28,,12.125,20.417,8.292,14.25
2014-08-29,,11.875,22.667,10.792,17.083
2014-08-30,,9.333,10.958,1.625,13.792
2014-08-31,,8.125,9.708,1.583,19.333
2014-09-01,,11.571,15.571,4.0,12.391
2014-09-02,,10.25,14.042,3.792,11.833
2014-09-03,,11.833,15.458,3.625,21.708
2014-09-04,,14.0,19.708,5.708,25.417
2014-09-05,,9.208,14.208,5.0,21.833
2014-09-06,,9.25,14.042,4.792,45.042
2014-09-07,,8.542,11.167,2.625,22.583
2014-09-08,,14.091,24.682,10.591,18.227
2014-09-09,,9.5,11.708,2.208,23.333
2014-09-10,,13.875,19.667,5.792,28.208
2014-09-11,,11.458,18.25,6.792,23.792
2014-09-12,,10.042,13.958,3.917,21.167
2014-09-13,,11.667,14.875,3.208,25.375
2014-09-14,,8.583,10.333,1.75,21.125
2014-09-15,,10.625,13.083,2.458,24.875
2014-09-16,,11.773,15.682,3.909,22.875
2014-09-17,,18.375,23.458,5.083,23.417
2014-09-18,,14.917,20.583,5.667,20.583
2014-09-19,,14.875,21.75,6.875,19.083
2014-09-20,,14.875,21.958,7.083,19.292
2014-09-21,,8.417,10.917,2.5,16.542
2014-09-22,,15.667,20.19,4.524,24.333
2014-09-23,,9.875,13.0,3.125,22.667
2014-09-24,,9.708,13.333,3.625,20.792
2014-09-25,,12.708,17.958,5.25,24.042
2014-09-26,,9.542,12.542,3.0,15.833
2014-09-27,,7.417,9.417,2.0,20.958
2014-09-28,,7.458,9.542,2.083,24.583
2014-09-29,,12.273,16.818,4.545,29.292
2014-09-30,,13.5,17.708,4.208,38.625
2014-10-01,,14.75,20.583,5.833,28.917
2014-10-02,,15.75,21.625,5.875,27.333
2014-10-03,,7.583,10.542,2.958,33.167
2014-10-04,,13.875,19.667,5.792,33.375
2014-10-05,,10.333,14.625,4.292,11.708
2014-10-06,,10.125,16.083,5.958,20.542
2014-10-07,,13.542,18.042,4.5,13.625
2014-10-08,,11.955,17.818,5.864,15.167
2014-10-09,,13.5,23.958,10.458,18.167
2014-10-10,,10.625,17.125,6.5,15.958
2014-10-11,,12.708,15.792,3.083,30.25
2014-10-12,,9.875,12.125,2.25,28.542
2014-10-13,,12.917,20.458,7.542,20.375
2014-10-14,,9.25,15.125,5.875,21.042
2014-10-15,,14.333,23.333,9.0,11.917
2014-10-16,,10.955,16.909,5.955,13.583
2014-10-17,,13.25,18.583,5.333,18.875
2014-10-18,,14.417,20.292,5.875,21.708
2014-10-19,,8.333,11.542,3.208,20.167
2014-10-20,,13.045,20.545,7.5,21.652
2014-10-21,,15.292,29.792,14.5,21.792
2014-10-22,,9.458,14.417,4.958,13.167
2014-10-23,,11.5,20.083,8.583,9.833
2014-10-24,,12.75,20.417,7.667,17.833
2014-10-25,,11.25,16.917,5.667,23.083
2014-10-26,,8.25,12.667,4.417,22.875
2014-10-27,,12.818,21.545,8.727,18.0
2014-10-28,,14.0,24.125,10.125,14.542
2014-10-29,,15.208,22.708,7.5,20.583
2014-10-30,,16.417,24.125,7.708,22.083
2014-10-31,,17.917,31.083,13.167,25.333
2014-11-01,,17.792,31.542,13.75,23.958
2014-11-02,,6.667,11.167,4.5,19.0
2014-11-03,,9.458,13.375,3.917,14.292
2014-11-04,,14.864,23.182,8.318,12.0
2014-11-05,,15.208,22.458,7.25,16.708
2014-11-06,,17.417,28.917,11.5,17.375
2014-11-07,,13.792,22.875,9.083,18.083
2014-11-08,,15.292,24.667,9.375,24.042
2014-11-09,,13.333,21.042,7.708,31.792
2014-11-10,,15.045,27.773,12.727,23.583
2014-11-11,,17.292,27.583,10.292,23.25
2014-11-12,,14.5,25.625,11.125,23.792
2014-11-13,,8.042,12.708,4.667,15.083
2014-11-14,,12.0,19.375,7.375,11.083
2014-11-15,,13.375,20.5,7.125,12.167
2014-11-16,,12.0,18.292,6.292,14.417
2014-11-17,,12.087,19.348,7.261,17.792
2014-11-18,,15.583,24.125,8.542,19.125
2014-11-19,,15.083,23.167,8.083,14.875
2014-11-20,,17.875,34.042,16.167,18.292
2014-11-21,,16.125,26.5,10.375,11.25
2014-11-22,,15.083,22.333,7.25,17.292
2014-11-23,,15.833,21.25,5.417,24.625
2014-11-24,,16.75,24.25,7.5,32.167
2014-11-25,,16.792,30.917,14.125,28.083
2014-11-26,,16.739,27.522,10.783,6.667
2014-11-27,,15.208,27.583,12.375,10.75
2014-11-28,,21.333,40.875,19.542,22.333
2014-11-29,,12.042,20.375,8.333,15.875
2014-11-30,,10.125,17.292,7.167,17.875
2014-12-01,,17.0,32.739,15.739,16.522
2014-12-02,,2.583,4.333,1.75,9.917
2014-12-03,,4.25,7.25,3.0,11.708
2014-12-04,,11.958,19.167,7.208,14.5
2014-12-05,,6.875,11.625,4.75,8.292
2014-12-06,,14.125,23.625,9.5,12.583
2014-12-07,,11.333,17.917,6.583,9.375
2014-12-08,,16.565,27.739,11.174,12.417
2014-12-09,,19.583,31.667,12.083,18.75
2014-12-10,,19.458,33.833,14.375,18.333
2014-12-11,,20.125,31.708,11.583,21.25
2014-12-12,,18.583,32.083,13.5,12.792
2014-12-13,,7.542,12.125,4.583,9.083
2014-12-14,,9.292,14.792,5.5,9.833
2014-12-15,,16.174,27.696,11.522,9.5
2014-12-16,,23.667,46.5,22.833,18.0
2014-12-17,,2.542,3.583,1.042,7.208
2014-12-18,,14.958,29.292,14.333,7.625
2014-12-19,,17.167,29.958,12.792,8.333
2014-12-20,,25.583,48.208,22.625,21.5
2014-12-21,,11.792,18.333,6.542,13.583
2014-12-22,,6.909,10.955,4.045,9.167
2014-12-23,,15.958,26.0,10.042,12.5
2014-12-24,,14.708,28.667,13.958,14.542
2014-12-25,,19.125,29.458,10.333,16.917
2014-12-26,,18.375,30.583,12.208,14.333
2014-12-27,,16.417,24.167,7.75,11.667
2014-12-28,,15.458,22.292,6.833,21.083
2014-12-29,,17.292,27.25,9.958,25.75
2014-12-30,,9.375,14.25,4.875,20.208
2014-12-31,,7.958,10.417,2.458,25.042
2015-01-01,,7.875,13.042,5.167,
2015-01-02,,6.667,9.542,2.875,
2015-01-03,,9.542,13.708,4.167,
2015-01-04,,13.042,19.25,6.208,
2015-01-05,,16.273,24.591,8.318,
2015-01-06,,23.583,37.125,13.542,
2015-01-07,,20.458,35.583,15.125,
2015-01-08,,20.833,32.625,11.792,
2015-01-09,,14.625,21.958,7.333,
2015-01-10,,10.625,15.292,4.667,
2015-01-11,,13.375,19.083,5.708,
2015-01-12,,18.826,32.304,13.478,
2015-01-13,,18.75,29.542,10.792,
2015-01-14,,13.75,22.25,8.5,
2015-01-15,,19.5,31.625,12.125,
2015-01-16,,15.042,23.5,8.458,
2015-01-17,,13.542,18.708,5.167,
2015-01-18,,13.231,21.077,7.846,
2015-01-19,,4.2,5.8,1.6,
2015-01-20,,12.125,19.833,7.708,
2015-01-21,,16.583,24.125,7.542,
2015-01-22,,22.625,35.708,13.083,
2015-01-23,,21.583,31.875,10.292,
2015-01-24,,10.083,13.333,3.25,
2015-01-25,,14.591,24.182,9.591,
2015-01-26,,14.875,21.167,6.292,
2015-01-27,,14.917,21.0,6.083,
2015-01-28,,16.75,23.208,6.458,
2015-01-29,,22.0,32.042,10.042,
2015-01-30,,13.875,18.917,5.042,
2015-01-31,,10.667,15.458,4.792,
2015-02-01,,20.591,34.091,13.5,
2015-02-02,,17.167,26.25,9.083,
2015-02-03,,20.417,32.083,11.667,
2015-02-04,,19.5,28.125,8.625,
2015-02-05,,16.375,23.0,6.625,
2015-02-06,,19.375,25.667,6.292,
2015-02-07,,8.667,12.292,3.625,
2015-02-08,,18.316,28.211,9.895,
2015-02-09,,11.208,14.792,3.583,
2015-02-10,,16.333,25.458,9.125,
2015-02-11,,14.417,18.875,4.458,
2015-02-12,,20.125,30.875,10.75,
2015-02-13,,11.833,18.042,6.208,
2015-02-14,,2.125,3.042,0.917,
2015-02-15,,10.435,14.13,3.696,
2015-02-16,,10.792,17.25,6.458,
2015-02-17,,11.875,15.917,4.042,
2015-02-18,,16.625,26.083,9.458,
2015-02-19,,12.208,16.75,4.542,
2015-02-20,,23.042,34.625,11.583,
2015-02-21,,12.25,15.667,3.417,
2015-02-22,,18.045,27.091,9.045,
2015-02-23,,20.667,28.917,8.25,
2015-02-24,,17.917,24.583,6.667,
2015-02-25,,15.375,22.625,7.25,
2015-02-26,,13.417,19.375,5.958,
2015-02-27,,9.583,12.875,3.292,
2015-02-28,,9.75,11.667,1.917,
2015-03-01,,10.833,14.917,4.083,
2015-03-02,,15.583,22.542,6.958,
2015-03-03,,13.083,17.917,4.833,
2015-03-04,,13.667,17.792,4.125,
2015-03-05,,14.333,18.417,4.083,
2015-03-06,,8.417,11.167,2.75,
2015-03-07,,19.905,33.476,13.571,
2015-03-08,,14.75,23.542,8.792,
2015-03-09,,17.875,25.417,7.542,
2015-03-10,,18.083,27.042,8.958,
2015-03-11,,19.208,27.208,8.0,
2015-03-12,,14.792,18.792,4.0,
2015-03-13,,10.708,13.5,2.792,
2015-03-14,,18.625,29.583,10.958,
2015-03-15,,12.864,16.591,3.727,
2015-03-16,,16.0,21.333,5.333,
2015-03-17,,16.667,21.917,5.25,
2015-03-18,,9.75,13.25,3.5,
2015-03-19,,13.875,20.292,6.417,
2015-03-20,,9.125,11.5,2.375,
2015-03-21,,9.75,13.208,3.458,
2015-03-22,,11.273,15.818,4.545,
2015-03-23,,17.25,21.292,4.042,
2015-03-24,,15.167,20.083,4.917,
2015-03-25,,13.667,19.25,5.583,
2015-03-26,,10.0,12.583,2.583,
2015-03-27,,9.042,11.042,2.0,
2015-03-28,,14.75,19.958,5.208,
2015-03-29,,10.455,12.682,2.227,
2015-03-30,,12.208,14.333,2.125,
2015-03-31,,13.208,17.458,4.25,
2015-04-01,,12.435,16.348,3.913,
2015-04-02,,11.625,15.125,3.5,
2015-04-03,,5.375,7.417,2.042,
2015-04-04,,12.208,16.5,4.292,
2015-04-05,,10.583,14.917,4.333,
2015-04-06,,12.818,17.864,5.045,
2015-04-07,,17.042,22.5,5.458,
2015-04-08,,9.625,12.292,2.667,
2015-04-09,,10.875,14.917,4.042,
2015-04-10,,18.208,28.0,9.792,
2015-04-11,,13.417,16.917,3.5,
2015-04-12,,9.375,11.875,2.5,
2015-04-13,,18.0,28.227,10.227,
2015-04-14,,23.875,33.0,9.125,
2015-04-15,,5.792,7.583,1.792,
2015-04-16,,10.0,13.0,3.0,
2015-04-17,,6.042,7.583,1.542,
2015-04-18,,7.167,10.25,3.083,
2015-04-19,,9.042,11.375,2.333,
2015-04-20,,6.864,9.864,3.0,
2015-04-21,,11.917,19.375,7.458,
2015-04-22,,12.458,17.292,4.833,
2015-04-23,,8.5,11.625,3.125,
2015-04-24,,7.75,10.583,2.833,
2015-04-25,,9.667,11.917,2.25,
2015-04-26,,6.75,8.5,1.75,
2015-04-27,,9.409,12.818,3.409,
2015-04-28,,10.75,13.917,3.167,
2015-04-29,,8.125,10.917,2.792,
2015-04-30,,12.458,16.542,4.083,
2015-05-01,,9.875,13.083,3.208,
2015-05-02,,7.625,9.917,2.292,
2015-05-03,,4.958,6.958,2.0,
2015-05-04,,3.208,4.958,1.75,
2015-05-05,,5.542,7.542,2.0,
2015-05-06,,4.75,6.5,1.75,
2015-05-07,,8.833,11.667,2.833,
2015-05-08,,11.917,15.125,3.208,
2015-05-09,,13.75,16.917,3.167,
2015-05-10,,5.875,7.792,1.917,
2015-05-11,,8.727,11.727,3.0,
2015-05-12,,4.417,6.083,1.667,
2015-05-13,,4.542,5.833,1.292,
2015-05-14,,10.708,13.083,2.375,
2015-05-15,,12.292,15.833,3.542,
2015-05-16,,11.292,14.167,2.875,
2015-05-17,,5.75,7.417,1.667,
2015-05-18,,6.273,8.727,2.455,
2015-05-19,,11.042,14.833,3.792,
2015-05-20,,14.583,20.333,5.75,
2015-05-21,,9.125,12.333,3.208,
2015-05-22,,6.958,9.042,2.083,
2015-05-23,,9.625,12.042,2.417,
2015-05-24,,5.125,6.667,1.542,
2015-05-25,,12.136,15.409,3.273,
2015-05-26,,11.292,14.542,3.25,
2015-05-27,,11.792,14.125,2.333,
2015-05-28,,9.167,11.667,2.5,
2015-05-29,,9.708,12.917,3.208,
2015-05-30,,6.417,8.0,1.583,
2015-05-31,,6.375,7.917,1.542,
2015-06-01,,8.545,10.773,2.227,
2015-06-02,,8.083,10.875,2.792,
2015-06-03,,11.875,16.625,4.75,
2015-06-04,,10.75,13.625,2.875,
2015-06-05,,12.208,17.458,5.25,
2015-06-06,,6.542,9.0,2.458,
2015-06-07,,3.833,5.625,1.792,
2015-06-08,,7.136,11.0,3.864,
2015-06-09,,11.792,18.083,6.292,
2015-06-10,,8.0,12.75,4.75,
2015-06-11,,12.417,17.333,4.917,
2015-06-12,,10.0,12.833,2.833,
2015-06-13,,9.25,12.125,2.875,
2015-06-14,,7.708,9.167,1.458,
2015-06-15,,8.636,11.318,2.682,
2015-06-16,,13.708,17.667,3.958,
2015-06-17,,10.458,13.375,2.917,
2015-06-18,,11.25,15.75,4.5,
2015-06-19,,10.083,13.542,3.458,
2015-06-20,,5.792,8.208,2.417,
2015-06-21,,7.833,12.417,4.583,
2015-06-22,,7.792,11.292,3.5,
2015-06-23,,9.727,14.5,4.773,
2015-06-24,,7.917,10.25,2.333,
2015-06-25,,7.75,11.208,3.458,
2015-06-26,,11.083,15.833,4.75,
2015-06-27,,6.917,10.208,3.292,
2015-06-28,,5.458,7.458,2.0,
2015-06-29,,9.182,13.818,4.636,
2015-06-30,,6.083,11.042,4.958,
2015-07-01,,8.833,14.833,6.0,
2015-07-02,,15.375,22.708,7.333,
2015-07-03,,12.458,18.167,5.708,
2015-07-04,,10.625,16.083,5.458,
2015-07-05,,7.417,9.125,1.708,
2015-07-06,,15.909,20.909,5.0,
2015-07-07,,13.958,20.625,6.667,
2015-07-08,,15.333,23.333,8.0,
2015-07-09,,17.083,22.667,5.583,
2015-07-10,,14.958,20.958,6.0,
2015-07-11,,7.875,11.125,3.25,
2015-07-12,,4.458,6.375,1.917,
2015-07-13,,2.773,6.818,4.045,
2015-07-14,,1.5,4.667,3.167,
2015-07-15,,4.25,10.333,6.083,
2015-07-16,,3.208,6.375,3.167,
2015-07-17,,2.833,6.25,3.417,
2015-07-18,,0.833,2.583,1.75,
2015-07-19,,1.042,2.708,1.667,
2015-07-20,,3.625,7.083,3.458,
2015-07-21,,3.636,7.5,3.864,
2015-07-22,,1.458,4.042,2.583,
2015-07-23,,4.458,7.958,3.5,
2015-07-24,,9.333,15.083,5.75,
2015-07-25,,9.667,13.042,3.375,
2015-07-26,,6.958,8.792,1.833,
2015-07-27,,6.318,8.955,2.636,
2015-07-28,,9.708,13.0,3.292,
2015-07-29,,11.458,14.167,2.708,
2015-07-30,,7.333,10.583,3.25,
2015-07-31,,8.375,11.333,2.958,
2015-08-01,,6.208,8.5,2.292,
2015-08-02,,3.958,5.25,1.292,
2015-08-03,,7.136,10.045,2.909,
2015-08-04,,5.333,7.875,2.542,
2015-08-05,,4.792,9.542,4.75,
2015-08-06,,5.125,10.208,5.083,
2015-08-07,,10.667,14.208,3.542,
2015-08-08,,9.167,10.708,1.542,
2015-08-09,,5.042,6.542,1.5,
2015-08-10,,9.909,15.045,5.136,
2015-08-11,,7.417,11.917,4.5,
2015-08-12,,7.083,10.25,3.167,
2015-08-13,,6.083,9.125,3.042,
2015-08-14,,5.875,8.125,2.25,
2015-08-15,,4.375,6.042,1.667,
2015-08-16,,4.5,6.042,1.542,
2015-08-17,,7.591,11.273,3.682,
2015-08-18,,5.167,7.125,1.958,
2015-08-19,,10.333,13.417,3.083,
2015-08-20,,12.208,16.333,4.125,
2015-08-21,,12.417,16.208,3.792,
2015-08-22,,5.75,10.083,4.333,
2015-08-23,,4.542,6.958,2.417,
2015-08-24,,6.591,9.0,2.409,
2015-08-25,,11.583,17.042,5.458,
2015-08-26,,8.417,12.25,3.833,
2015-08-27,,9.75,13.333,3.583,
2015-08-28,,8.667,13.292,4.625,
2015-08-29,,7.667,11.458,3.792,
2015-08-30,,9.417,14.125,4.708,
2015-08-31,,12.545,16.545,4.0,
2015-09-01,,13.917,26.875,12.958,
2015-09-02,,6.565,10.0,3.435,
2015-09-03,,10.167,13.667,3.5,
2015-09-04,,8.75,12.792,4.042,
2015-09-05,,9.0,11.5,2.5,
2015-09-06,,7.667,9.958,2.292,
2015-09-07,,14.217,21.0,6.783,
2015-09-08,,12.417,19.25,6.833,
2015-09-09,,5.292,8.792,3.5,
2015-09-10,,13.083,22.375,9.292,
2015-09-11,,9.125,13.708,4.583,
2015-09-12,,8.25,12.042,3.792,
2015-09-13,,3.5,4.917,1.417,
2015-09-14,,11.227,15.773,4.545,
2015-09-15,,11.042,14.625,3.583,
2015-09-16,,15.625,21.125,5.5,
2015-09-17,,14.833,22.208,7.375,
2015-09-18,,11.833,17.833,6.0,
2015-09-19,,9.5,14.167,4.667,
2015-09-20,,8.167,10.958,2.792,
2015-09-21,,8.583,11.625,3.042,
