date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-08-31,2.958,25.083,66.917,41.833,21.0,36.292
2013-09-01,2.5,17.042,33.833,16.792,19.625,29.917
2013-09-02,3.5,20.042,47.042,27.0,15.625,22.292
2013-09-03,3.167,10.167,40.042,29.875,13.292,16.583
2013-09-04,4.318,16.579,25.947,9.368,14.043,26.913
2013-09-05,5.375,25.583,69.875,44.292,17.958,34.417
2013-09-06,3.667,37.583,90.083,52.5,17.958,25.583
2013-09-07,2.833,26.708,43.208,16.5,18.833,29.0
2013-09-08,3.375,19.292,31.833,12.542,15.042,23.708
2013-09-09,3.208,33.708,79.125,45.417,14.583,13.708
2013-09-10,3.583,38.167,66.792,28.625,16.0,21.458
2013-09-11,3.955,47.957,113.043,65.087,,20.13
2013-09-12,4.0,40.875,90.833,49.958,,31.958
2013-09-13,3.792,30.125,56.875,26.75,,49.833
2013-09-14,3.417,23.667,39.833,16.167,,26.583
2013-09-15,2.958,12.333,30.417,18.083,,25.125
2013-09-16,2.083,12.583,24.25,11.667,,29.958
2013-09-17,2.292,32.875,61.083,28.208,12.75,14.375
2013-09-18,3.773,43.636,101.591,57.955,19.478,20.391
2013-09-19,4.25,41.458,109.208,67.75,23.625,26.292
2013-09-20,7.208,47.042,123.5,76.458,26.125,32.875
2013-09-21,4.542,36.5,88.083,51.583,22.583,30.917
2013-09-22,3.417,20.625,34.917,14.292,26.0,34.0
2013-09-23,2.125,18.083,30.292,12.208,12.458,15.833
2013-09-24,4.208,45.5,131.75,86.25,20.417,29.333
2013-09-25,5.043,49.304,171.348,122.043,17.217,22.458
2013-09-26,2.565,32.625,76.667,44.042,11.217,11.043
2013-09-27,2.5,32.833,70.792,37.958,8.25,9.208
2013-09-28,3.583,38.542,90.0,51.458,14.208,14.458
2013-09-29,2.792,24.042,39.042,15.0,13.083,14.5
2013-09-30,2.875,42.458,93.708,51.25,16.125,16.833
2013-10-01,3.682,42.0,127.727,85.727,18.348,23.348
2013-10-02,4.478,39.391,141.565,102.174,22.583,29.5
2013-10-03,4.583,46.167,139.333,93.167,24.917,33.542
2013-10-04,2.625,37.5,81.542,44.042,15.625,17.125
2013-10-05,3.625,37.083,102.917,65.833,14.25,14.75
2013-10-06,2.875,21.125,38.542,17.417,11.542,15.208
2013-10-07,2.875,34.042,79.375,45.333,17.625,25.75
2013-10-08,3.667,27.0,76.375,49.375,20.667,32.5
2013-10-09,3.0,29.478,74.957,45.478,17.875,28.083
2013-10-10,3.652,36.542,98.875,62.333,18.478,23.696
2013-10-11,3.042,28.292,68.625,40.333,17.875,28.542
2013-10-12,2.792,26.042,57.25,31.208,17.125,21.708
2013-10-13,2.5,21.792,34.958,13.167,7.917,8.583
2013-10-14,2.667,26.5,48.625,22.125,14.542,16.542
2013-10-15,5.542,51.792,183.042,131.25,30.375,36.833
2013-10-16,2.591,29.909,83.909,54.0,8.304,5.826
2013-10-17,2.208,27.083,58.167,31.083,7.417,7.917
2013-10-18,2.583,37.25,71.875,34.625,12.042,12.083
2013-10-19,2.958,34.542,73.542,39.0,15.583,16.125
2013-10-20,2.792,18.958,38.292,19.333,8.625,9.958
2013-10-21,3.417,41.292,115.333,74.042,11.958,11.125
2013-10-22,2.708,43.125,87.708,44.583,10.375,13.375
2013-10-23,2.478,38.522,86.522,48.0,10.375,9.917
2013-10-24,3.75,42.375,143.542,101.167,,16.833
2013-10-25,5.652,38.2,195.6,157.4,17.667,21.227
2013-10-26,3.208,29.75,56.917,27.167,9.667,9.583
2013-10-27,3.375,23.917,49.917,26.0,12.292,13.792
2013-10-28,3.417,41.75,103.542,61.792,17.833,17.958
2013-10-29,6.522,54.696,222.913,168.217,26.478,37.174
2013-10-30,4.565,42.304,112.696,70.391,22.542,25.708
2013-10-31,5.917,53.625,130.333,76.708,32.458,32.917
2013-11-01,5.5,56.417,153.75,97.333,30.083,32.125
2013-11-02,6.583,54.458,168.208,113.75,30.458,40.875
2013-11-03,7.208,44.458,86.417,41.958,48.292,72.417
2013-11-04,6.125,41.208,78.958,37.75,35.125,49.083
2013-11-05,4.458,39.667,79.917,40.25,20.917,22.542
2013-11-06,5.957,46.826,150.957,104.13,26.792,29.833
2013-11-07,6.87,51.0,175.292,124.292,29.609,41.739
2013-11-08,4.5,48.458,139.167,90.708,19.042,20.625
2013-11-09,4.25,39.125,119.125,80.0,17.0,18.833
2013-11-10,3.958,23.792,45.708,21.917,20.042,29.208
2013-11-11,2.957,30.091,68.909,38.818,7.217,8.261
2013-11-12,4.375,40.25,106.792,66.542,12.0,12.542
2013-11-13,3.565,40.217,125.609,85.391,7.958,8.292
2013-11-14,6.25,47.208,161.042,113.833,17.417,17.667
2013-11-15,6.667,54.458,222.333,167.875,26.526,33.958
2013-11-16,4.417,38.0,99.958,61.958,22.0,23.458
2013-11-17,6.667,35.25,76.333,41.083,27.375,31.333
2013-11-18,5.375,41.375,121.458,80.083,29.708,31.917
2013-11-19,3.875,40.833,117.083,76.25,9.667,10.25
2013-11-20,3.955,43.652,128.348,84.696,14.0,14.435
2013-11-21,6.208,48.917,159.042,110.125,15.958,17.083
2013-11-22,7.375,48.708,163.167,114.458,19.833,19.458
2013-11-23,4.333,33.292,74.125,40.833,10.125,9.792
2013-11-24,4.958,36.167,66.75,30.583,23.958,24.708
2013-11-25,9.333,45.625,141.292,95.667,29.417,34.875
2013-11-26,5.565,40.826,124.478,83.652,16.136,17.913
2013-11-27,3.0,34.391,96.696,62.304,9.667,10.083
2013-11-28,3.25,35.083,89.625,54.542,13.042,12.708
2013-11-29,4.792,43.042,157.792,114.75,11.833,9.708
2013-11-30,5.125,38.917,131.292,92.375,11.0,11.958
2013-12-01,8.375,44.708,114.417,69.708,27.625,30.125
2013-12-02,8.792,54.833,191.417,136.583,34.417,37.583
2013-12-03,6.25,51.667,173.75,122.083,26.5,28.583
2013-12-04,6.043,54.957,192.174,137.217,22.917,25.625
2013-12-05,5.739,48.167,150.417,102.25,25.522,29.13
2013-12-06,8.25,59.542,227.583,168.042,31.417,31.458
2013-12-07,5.042,41.917,111.458,69.542,12.417,14.333
2013-12-08,3.125,22.375,38.208,15.833,7.25,8.292
2013-12-09,7.417,55.333,220.375,165.042,24.417,25.292
2013-12-10,7.583,49.25,205.667,156.417,34.208,37.667
2013-12-11,4.545,45.667,153.524,107.857,11.304,11.609
2013-12-12,4.417,42.792,133.125,90.333,9.875,11.083
2013-12-13,4.458,43.542,138.417,94.875,11.375,11.542
2013-12-14,4.917,40.0,120.875,80.875,9.167,9.75
2013-12-15,4.792,27.458,64.417,36.958,9.292,8.625
2013-12-16,3.435,33.792,112.792,79.0,6.217,6.227
2013-12-17,3.75,41.333,116.833,75.5,11.125,13.0
2013-12-18,5.13,47.391,195.435,148.043,20.125,19.458
2013-12-19,3.917,37.458,142.0,104.542,8.167,8.792
2013-12-20,5.583,44.625,171.583,126.958,10.167,10.917
2013-12-21,9.333,52.583,225.875,173.292,21.25,21.208
2013-12-22,3.208,20.292,39.542,19.25,3.833,4.625
2013-12-23,3.7,41.5,99.25,57.75,13.667,12.708
2013-12-24,4.087,40.409,132.591,92.182,11.174,11.043
2013-12-25,3.708,38.042,104.792,66.75,11.375,11.75
2013-12-26,8.625,60.792,258.208,197.417,39.167,40.333
2013-12-27,5.458,40.5,120.958,80.458,18.875,20.167
2013-12-28,5.125,38.708,110.75,72.042,9.417,9.958
2013-12-29,4.833,30.333,70.958,40.625,8.042,7.417
2013-12-30,7.542,39.917,132.083,92.167,16.625,14.417
2013-12-31,8.625,42.958,112.375,69.417,22.958,21.667
2014-01-01,3.208,13.875,22.125,8.25,4.417,
2014-01-02,5.708,34.125,77.667,43.542,9.292,
2014-01-03,4.375,29.5,65.917,36.417,6.0,
2014-01-04,7.958,46.583,123.375,76.792,20.125,
2014-01-05,6.792,46.083,147.042,100.958,21.25,
2014-01-06,3.958,33.5,72.25,38.75,13.292,
2014-01-07,2.773,,,,3.636,
2014-01-08,3.5,,,,9.333,
2014-01-09,3.458,42.583,115.167,72.583,7.833,
2014-01-10,4.083,48.783,144.87,96.087,9.292,
2014-01-11,3.667,26.917,52.833,25.917,11.917,
2014-01-12,2.583,22.958,51.667,28.708,4.333,
2014-01-13,3.792,44.292,134.417,90.125,7.708,
2014-01-14,6.957,65.125,223.208,158.083,28.917,
2014-01-15,6.217,55.773,215.545,159.773,38.304,
2014-01-16,3.833,47.833,129.833,82.0,15.583,
2014-01-17,4.583,35.522,104.87,69.348,13.542,
2014-01-18,3.5,31.625,66.542,34.917,7.0,
2014-01-19,4.75,51.917,163.083,111.167,14.292,
2014-01-20,5.042,50.917,156.333,105.417,18.0,
2014-01-21,4.773,51.652,180.435,128.783,23.391,
2014-01-22,4.667,49.167,190.583,141.417,20.375,
2014-01-23,4.25,41.833,151.083,109.25,11.417,
2014-01-24,4.708,44.783,115.174,70.391,14.458,
2014-01-25,4.667,35.0,72.375,37.375,21.583,
2014-01-26,5.25,54.292,156.958,102.667,32.708,
2014-01-27,,43.958,120.667,76.708,27.958,
2014-01-28,2.545,33.417,89.083,55.667,5.833,
2014-01-29,2.125,36.583,85.917,49.333,8.458,
2014-01-30,4.478,48.773,167.273,118.5,17.261,
2014-01-31,4.13,32.75,121.042,88.292,11.25,
2014-02-01,2.208,14.792,27.625,12.833,5.375,
2014-02-02,3.0,36.292,111.458,75.167,6.5,
2014-02-03,3.25,40.125,93.167,53.042,10.625,
2014-02-04,3.167,38.913,77.435,38.522,13.167,
2014-02-05,4.304,48.958,155.667,106.708,14.739,
2014-02-06,4.625,49.583,183.5,133.917,23.625,
2014-02-07,3.542,43.417,97.667,54.25,12.208,
2014-02-08,5.5,38.875,77.417,38.542,28.292,
2014-02-09,4.25,37.667,99.958,62.292,12.625,
2014-02-10,4.333,37.333,114.667,77.333,11.792,
2014-02-11,5.565,44.174,103.043,58.87,24.75,
2014-02-12,6.833,60.833,166.333,105.5,40.667,
2014-02-13,4.565,45.478,136.174,90.696,24.217,
2014-02-14,4.167,47.958,129.458,81.5,13.25,
2014-02-15,4.0,26.958,60.875,33.917,16.208,
2014-02-16,5.5,51.25,138.042,86.792,19.5,
2014-02-17,3.609,46.381,110.381,64.0,15.348,
2014-02-18,3.609,50.478,164.826,114.348,10.75,
2014-02-19,3.583,47.833,147.042,99.208,11.833,
2014-02-20,2.75,40.583,77.292,36.708,11.833,
2014-02-21,2.5,28.958,54.792,25.833,12.75,
2014-02-22,4.833,41.292,80.417,39.125,26.958,
2014-02-23,5.542,42.375,112.458,70.083,29.375,
2014-02-24,4.333,46.125,84.833,38.708,27.125,
2014-02-25,2.864,33.524,53.762,20.238,25.913,
2014-02-26,4.417,50.75,163.625,112.875,23.042,
2014-02-27,4.667,45.333,152.417,107.083,12.875,
2014-02-28,2.542,27.458,55.75,28.292,10.708,
2014-03-01,3.833,27.083,50.208,23.125,13.0,
2014-03-02,3.292,41.375,105.292,63.917,10.667,
2014-03-03,3.75,49.792,133.292,83.5,17.708,
2014-03-04,4.273,43.783,105.826,62.043,16.87,
2014-03-05,3.542,46.042,110.5,64.458,11.292,
2014-03-06,2.917,39.0,70.042,31.042,7.833,
2014-03-07,3.417,38.667,79.708,41.042,14.792,
2014-03-08,2.917,22.208,38.458,16.25,10.292,
2014-03-09,3.75,44.5,133.417,88.917,9.667,
2014-03-10,3.417,42.667,122.833,80.167,5.75,
2014-03-11,2.739,38.13,84.957,46.826,9.125,
2014-03-12,3.375,41.417,85.375,43.958,15.958,
2014-03-13,4.522,48.0,115.783,67.783,21.478,
2014-03-14,3.333,35.75,57.667,21.917,20.417,
2014-03-15,4.333,37.375,51.25,13.875,24.667,
2014-03-16,6.083,62.042,151.125,89.083,43.5,
2014-03-17,5.792,46.958,108.042,61.083,38.333,
2014-03-18,5.091,53.696,125.565,71.87,31.261,
2014-03-19,5.083,53.958,138.792,84.833,41.375,
2014-03-20,3.042,34.875,49.75,14.875,17.0,
2014-03-21,3.208,25.917,34.958,9.042,21.125,
2014-03-22,4.25,32.667,50.792,18.125,29.0,
2014-03-23,3.25,41.25,90.458,49.208,21.875,
2014-03-24,3.136,44.0,123.5,79.5,7.917,
2014-03-25,2.783,43.826,119.565,75.739,7.542,
2014-03-26,3.13,42.435,92.913,50.478,12.435,
2014-03-27,5.125,49.417,124.042,74.625,23.958,
2014-03-28,4.417,47.042,111.667,64.625,25.042,
2014-03-29,3.25,35.292,59.042,23.75,21.125,
2014-03-30,5.167,48.458,102.208,53.75,32.0,
2014-03-31,3.542,43.042,90.542,47.5,31.917,
2014-04-01,2.625,33.583,56.458,22.875,15.125,
2014-04-02,3.583,46.043,121.435,75.391,15.833,
2014-04-03,5.25,58.875,194.75,135.875,14.25,
2014-04-04,3.542,39.0,102.25,63.25,14.0,
2014-04-05,2.25,28.0,54.458,26.458,4.833,
2014-04-06,2.333,22.708,35.958,13.25,9.083,
2014-04-07,4.208,39.583,91.333,51.75,14.833,
2014-04-08,5.833,64.958,142.125,77.167,35.875,
2014-04-09,3.609,46.238,93.714,47.476,26.87,
2014-04-10,5.042,47.458,98.583,51.125,33.0,
2014-04-11,3.292,43.167,81.417,38.25,21.375,
2014-04-12,3.625,48.417,81.75,33.333,20.0,
2014-04-13,3.333,30.583,46.75,16.167,21.083,
2014-04-14,3.417,41.375,82.583,41.208,18.292,
2014-04-15,5.583,50.0,110.208,60.208,24.5,
2014-04-16,6.417,57.391,104.565,47.174,45.75,
2014-04-17,4.652,46.7,68.9,22.2,43.0,
2014-04-18,3.417,45.583,75.292,29.708,24.792,
2014-04-19,2.708,26.958,51.917,24.958,17.083,
2014-04-20,2.167,16.792,22.167,5.375,11.708,
2014-04-21,4.917,48.5,140.25,91.75,25.125,
2014-04-22,2.875,36.292,66.458,30.167,19.458,
2014-04-23,3.739,47.409,101.591,54.182,22.957,
2014-04-24,3.208,42.25,86.5,44.25,23.375,
2014-04-25,5.125,51.708,113.583,61.875,31.542,
2014-04-26,4.542,41.75,82.25,40.5,28.833,
2014-04-27,3.708,30.667,42.75,12.083,21.458,
2014-04-28,2.75,38.417,65.125,26.708,18.292,
2014-04-29,2.958,35.208,54.125,18.917,21.75,
2014-04-30,3.958,30.957,41.826,10.87,23.208,
2014-05-01,4.435,30.083,48.875,18.792,26.0,
2014-05-02,3.292,35.167,70.875,35.708,23.875,
2014-05-03,4.458,30.833,45.875,15.042,33.125,
2014-05-04,2.375,12.75,16.75,4.0,19.333,
2014-05-05,2.5,18.417,22.0,3.583,25.625,
2014-05-06,2.542,26.542,41.083,14.542,18.0,
2014-05-07,3.25,36.391,77.087,40.696,18.792,
2014-05-08,6.25,31.417,43.875,12.458,23.292,
2014-05-09,2.913,34.739,59.0,24.261,17.043,
2014-05-10,3.458,42.0,86.375,44.375,17.333,
2014-05-11,3.958,29.333,41.833,12.5,17.542,
2014-05-12,5.583,43.917,69.625,25.708,21.417,
2014-05-13,4.652,49.208,102.75,53.542,24.773,
2014-05-14,8.083,52.0,108.826,56.826,41.125,
2014-05-15,4.917,57.0,99.875,42.875,33.667,
2014-05-16,4.125,43.417,91.5,48.083,19.647,
2014-05-17,2.792,38.542,71.458,32.917,,
2014-05-18,4.083,32.0,46.5,14.5,,
2014-05-19,4.0,36.565,56.565,20.0,29.0,
2014-05-20,6.0,37.25,76.708,39.458,37.125,
2014-05-21,3.042,40.435,92.13,51.696,17.125,
2014-05-22,4.125,50.75,117.167,66.417,18.0,
2014-05-23,2.875,31.292,47.542,16.25,15.667,
2014-05-24,4.042,35.667,75.167,39.5,22.958,
2014-05-25,4.292,26.958,35.333,8.375,29.958,
2014-05-26,3.667,38.583,77.125,38.542,30.542,
2014-05-27,3.458,44.708,103.0,58.292,17.333,
2014-05-28,5.409,39.524,62.19,22.667,32.217,
2014-05-29,3.708,42.417,68.708,26.292,42.375,
2014-05-30,5.0,41.083,79.25,38.167,47.833,
2014-05-31,4.333,44.0,77.292,33.292,52.875,
2014-06-01,4.417,28.958,38.333,9.375,55.417,
2014-06-02,3.667,38.333,57.833,19.5,55.5,
2014-06-03,3.625,34.75,48.708,13.958,54.375,
2014-06-04,3.783,21.478,29.043,7.565,49.125,
2014-06-05,1.792,25.583,37.958,12.375,12.842,
2014-06-06,1.591,24.955,35.909,10.955,10.348,
2014-06-07,2.333,31.083,50.292,19.208,11.833,
2014-06-08,2.417,22.042,33.292,11.25,11.083,
2014-06-09,2.958,30.833,75.417,44.583,24.0,
2014-06-10,2.917,25.542,55.042,29.5,,
2014-06-11,3.364,28.227,75.955,47.727,18.182,
2014-06-12,2.833,39.333,119.792,80.458,15.583,
2014-06-13,3.125,35.042,74.958,39.917,22.583,
2014-06-14,2.875,33.542,64.667,31.125,22.417,
2014-06-15,2.833,23.042,28.875,5.833,22.417,
2014-06-16,4.375,42.917,73.667,30.75,42.333,
2014-06-17,4.333,36.792,51.0,14.208,51.042,
2014-06-18,3.318,42.136,68.591,26.455,38.435,
2014-06-19,4.0,38.917,78.167,39.25,26.208,
2014-06-20,4.292,29.333,45.125,15.792,26.708,
2014-06-21,3.917,25.458,42.125,16.667,24.5,
2014-06-22,2.167,20.458,27.667,7.208,13.875,
2014-06-23,4.417,35.542,79.583,44.042,21.875,
2014-06-24,2.875,38.917,66.417,27.5,22.125,
2014-06-25,5.182,46.714,134.333,87.619,29.0,
2014-06-26,2.75,33.167,62.083,28.917,19.625,
2014-06-27,2.0,23.042,36.25,13.208,11.542,
2014-06-28,1.667,24.708,33.833,9.125,10.0,
2014-06-29,2.167,22.833,34.917,12.083,11.083,
2014-06-30,2.083,25.417,46.25,20.833,16.042,
2014-07-01,2.792,36.917,70.083,33.167,22.083,
2014-07-02,4.174,32.478,65.304,32.826,24.333,
2014-07-03,4.833,30.417,53.333,22.917,38.458,
2014-07-04,3.261,42.636,72.5,29.864,15.217,
2014-07-05,3.0,38.542,63.167,24.625,14.875,
2014-07-06,5.083,25.542,37.292,11.75,24.083,
2014-07-07,4.125,39.083,91.208,52.125,19.042,
2014-07-08,3.5,36.708,78.875,42.167,20.625,
2014-07-09,3.591,40.087,78.478,38.391,21.5,
2014-07-10,4.792,14.542,51.458,36.917,23.667,
2014-07-11,4.292,28.833,70.167,41.333,23.0,
2014-07-12,2.708,31.792,53.25,21.458,20.042,
2014-07-13,4.417,32.833,45.792,12.958,36.125,
2014-07-14,2.75,27.833,57.083,29.25,28.167,
2014-07-15,3.958,36.5,54.458,17.958,26.458,
2014-07-16,5.087,31.696,51.696,20.0,41.0,
2014-07-17,3.292,26.333,39.042,12.708,26.083,
2014-07-18,3.174,31.348,53.565,22.217,19.609,
2014-07-19,3.792,33.708,57.792,24.083,24.083,
2014-07-20,3.304,23.522,36.087,12.565,16.565,
2014-07-21,4.167,25.708,43.625,17.917,22.125,
2014-07-22,4.208,31.25,70.917,39.667,38.708,
2014-07-23,4.739,44.261,80.609,36.348,50.75,
2014-07-24,5.174,44.833,66.292,21.458,50.0,
2014-07-25,3.217,42.217,74.652,32.435,39.261,
2014-07-26,3.083,26.125,43.208,17.083,30.25,
2014-07-27,3.0,18.958,29.667,10.708,19.875,
2014-07-28,2.333,22.25,29.417,7.167,11.125,
2014-07-29,4.833,42.042,88.417,46.375,19.375,
2014-07-30,7.045,31.211,63.789,32.579,22.391,
2014-07-31,3.583,28.333,66.542,38.208,18.208,
2014-08-01,3.625,22.667,53.0,30.333,,
2014-08-02,3.792,31.167,53.833,22.667,,
2014-08-03,2.625,19.833,35.042,15.208,,
2014-08-04,1.0,14.917,46.167,31.25,,
2014-08-05,0.87,14.042,43.417,29.375,,
2014-08-06,1.435,18.783,46.087,27.304,,
2014-08-07,3.75,16.5,34.0,17.5,,
2014-08-08,2.542,22.958,56.667,33.708,,
2014-08-09,2.333,25.208,43.167,17.958,,
2014-08-10,3.167,11.958,17.625,5.667,,
2014-08-11,1.458,18.208,31.833,13.625,,
2014-08-12,2.458,26.708,54.167,27.458,,
2014-08-13,3.364,29.182,40.636,11.455,,
2014-08-14,3.542,31.208,51.292,20.083,,
2014-08-15,1.292,11.917,26.375,14.458,,
2014-08-16,2.292,14.958,24.208,9.25,,
2014-08-17,3.917,16.75,28.458,11.708,,
2014-08-18,2.167,16.125,38.542,22.417,,
2014-08-19,2.0,17.958,55.417,37.458,,
2014-08-20,4.619,26.286,62.0,35.714,,
2014-08-21,3.542,29.375,63.042,33.667,,
2014-08-22,3.958,25.0,52.375,27.375,,
2014-08-23,2.875,20.083,51.25,31.167,,
2014-08-24,2.375,18.875,30.0,11.125,,
2014-08-25,3.625,38.958,96.0,57.042,,
2014-08-26,4.667,42.542,91.583,49.042,,
2014-08-27,3.909,40.773,149.864,109.091,,
2014-08-28,3.75,46.417,151.417,105.0,,
2014-08-29,3.167,39.583,94.375,54.792,,
2014-08-30,2.75,28.417,48.583,20.167,,
2014-08-31,2.542,20.5,29.917,9.417,,
2014-09-01,2.958,40.125,89.167,49.042,,
2014-09-02,3.043,33.542,88.625,55.083,14.125,
2014-09-03,2.043,29.217,45.0,15.783,15.833,
2014-09-04,4.208,30.167,46.25,16.083,19.083,
2014-09-05,3.375,26.333,63.125,36.792,17.5,
2014-09-06,3.583,26.917,61.333,34.417,28.667,
2014-09-07,3.208,26.542,37.583,11.042,16.917,
2014-09-08,4.542,50.042,116.583,66.542,22.958,
2014-09-09,2.875,33.0,67.75,34.75,18.667,
2014-09-10,3.652,36.435,58.13,21.696,21.375,
2014-09-11,6.0,57.417,177.625,120.208,25.583,
2014-09-12,3.522,37.0,84.955,47.955,19.591,
2014-09-13,3.083,34.208,63.25,29.042,15.833,
2014-09-14,2.417,18.667,28.458,9.792,13.833,
2014-09-15,4.042,30.125,47.625,17.5,17.292,
2014-09-16,4.208,35.333,80.333,45.0,25.417,
2014-09-17,2.955,37.364,63.636,26.273,16.87,
2014-09-18,2.583,37.083,83.875,46.792,14.167,
2014-09-19,3.958,48.583,128.125,79.542,16.458,
2014-09-20,3.25,36.5,73.708,37.208,14.25,
2014-09-21,2.583,18.292,30.208,11.917,15.875,
2014-09-22,4.708,42.5,114.375,71.875,25.083,
2014-09-23,3.167,26.375,47.625,21.25,17.708,
2014-09-24,7.826,33.522,84.478,50.957,24.958,
2014-09-25,7.083,30.458,52.25,21.792,21.333,
2014-09-26,2.348,31.391,57.261,25.87,13.043,
2014-09-27,2.208,29.833,55.958,26.125,13.625,
2014-09-28,2.375,17.917,28.833,10.917,15.417,
2014-09-29,2.625,35.708,70.083,34.375,21.125,
2014-09-30,4.333,41.208,73.833,32.625,30.5,
2014-10-01,3.455,44.435,104.304,59.87,23.826,
2014-10-02,3.667,33.625,54.458,20.833,21.208,
2014-10-03,4.375,25.75,63.083,37.333,21.833,
2014-10-04,3.417,29.792,46.292,16.5,22.125,
2014-10-05,2.5,18.292,29.625,11.333,11.333,
2014-10-06,2.917,32.583,82.167,49.583,9.5,
2014-10-07,2.5,26.417,42.583,16.167,10.125,
2014-10-08,2.783,37.913,84.304,46.391,13.708,
2014-10-09,3.696,40.565,105.174,64.609,20.565,
2014-10-10,3.75,45.458,124.792,79.333,20.5,
2014-10-11,2.875,26.667,41.917,15.25,,
2014-10-12,2.458,17.833,22.083,4.25,,
2014-10-13,4.375,34.208,60.25,26.042,,
2014-10-14,3.042,27.542,66.625,39.083,7.882,
2014-10-15,2.739,44.174,101.261,57.087,7.292,
2014-10-16,3.826,42.667,117.708,75.042,14.0,
2014-10-17,4.542,51.667,161.0,109.333,17.542,
2014-10-18,3.0,34.375,67.917,33.542,13.958,
2014-10-19,4.083,28.333,45.667,17.333,19.208,
2014-10-20,6.478,54.174,139.13,84.957,28.739,
2014-10-21,4.333,41.25,116.167,74.917,20.208,
2014-10-22,3.174,41.478,103.217,61.739,13.792,
2014-10-23,3.75,43.333,129.417,86.083,14.833,
2014-10-24,4.042,39.583,128.458,88.875,17.375,
2014-10-25,7.458,48.5,142.333,93.833,27.375,
2014-10-26,5.375,36.042,59.792,23.75,27.25,
2014-10-27,4.435,40.708,131.083,90.375,13.917,
2014-10-28,3.375,43.208,128.333,85.125,10.875,
2014-10-29,4.826,53.13,145.913,92.783,19.208,
2014-10-30,6.917,60.292,167.333,107.042,28.75,
2014-10-31,7.5,65.125,181.25,116.125,39.375,
2014-11-01,7.333,50.125,170.292,120.167,41.792,
2014-11-02,4.333,23.625,44.5,20.875,18.542,
2014-11-03,3.708,29.5,56.958,27.458,8.75,
2014-11-04,3.25,38.75,99.625,60.875,6.667,
2014-11-05,3.87,46.913,155.783,108.87,13.958,
2014-11-06,4.042,50.208,153.875,103.667,18.042,
2014-11-07,3.783,47.739,136.565,88.826,14.565,
2014-11-08,4.833,47.542,149.042,101.5,24.667,
2014-11-09,4.708,33.708,69.708,36.0,24.375,
2014-11-10,3.833,45.583,135.792,90.208,17.417,
2014-11-11,4.958,56.208,186.542,130.333,20.458,
2014-11-12,7.409,57.565,210.826,153.261,30.522,
2014-11-13,4.375,46.792,136.75,89.958,13.25,
2014-11-14,5.417,47.458,154.083,106.625,9.083,
2014-11-15,5.292,41.5,137.833,96.333,10.25,
2014-11-16,4.083,28.792,50.042,21.25,8.75,
2014-11-17,5.958,51.208,178.583,127.375,20.875,
2014-11-18,4.583,45.708,136.542,90.833,15.583,
2014-11-19,3.435,46.957,140.217,93.261,10.042,
2014-11-20,5.917,58.5,243.833,185.333,21.958,
2014-11-21,5.609,57.87,200.478,142.609,20.391,
2014-11-22,7.833,60.542,186.875,126.333,31.375,
2014-11-23,4.25,29.042,51.25,22.208,16.833,
2014-11-24,5.583,45.083,98.917,53.833,22.958,
2014-11-25,6.75,48.583,206.583,158.0,23.292,
2014-11-26,3.043,35.609,109.609,74.0,2.833,
2014-11-27,7.435,57.667,241.25,183.583,13.727,
2014-11-28,11.083,67.708,326.708,259.0,30.167,
2014-11-29,9.167,47.667,194.167,146.5,26.792,
2014-11-30,4.125,27.208,55.292,28.083,15.292,
2014-12-01,7.75,49.625,220.167,170.542,18.792,
2014-12-02,3.083,34.667,84.792,50.125,5.042,
2014-12-03,2.727,37.81,95.333,57.524,7.0,
2014-12-04,5.667,50.542,173.875,123.333,21.083,
2014-12-05,5.292,44.083,148.542,104.458,11.375,
2014-12-06,5.458,43.375,153.917,110.542,7.167,
2014-12-07,4.25,31.917,71.875,39.958,6.875,
2014-12-08,7.167,56.958,211.75,154.792,18.917,
2014-12-09,5.042,48.708,184.917,136.208,16.042,
2014-12-10,6.095,56.048,181.952,125.905,16.696,
2014-12-11,5.958,50.083,173.125,123.042,25.167,
2014-12-12,5.292,41.25,110.875,69.625,7.583,
2014-12-13,5.667,37.625,115.125,77.5,11.583,
2014-12-14,4.5,31.042,61.25,30.208,10.667,
2014-12-15,5.917,49.375,183.167,133.792,11.958,
2014-12-16,6.125,48.458,193.708,145.25,16.292,
2014-12-17,3.429,38.524,103.19,64.667,4.217,
2014-12-18,4.458,52.542,206.917,154.375,5.583,
2014-12-19,4.955,49.682,169.0,119.318,11.125,
2014-12-20,7.208,56.625,209.292,152.667,32.667,
2014-12-21,6.0,40.542,99.0,58.458,10.958,
2014-12-22,4.625,44.75,155.542,110.792,9.0,
2014-12-23,4.333,40.792,107.333,66.542,9.5,
2014-12-24,8.609,69.913,312.739,242.826,28.333,
2014-12-25,4.478,49.136,152.409,103.273,10.739,
2014-12-26,4.167,44.375,165.667,121.292,7.625,
2014-12-27,3.458,36.292,93.083,56.792,7.25,
2014-12-28,5.875,43.792,91.042,47.25,27.167,
2014-12-29,6.542,46.958,141.875,94.917,27.542,
2014-12-30,10.333,50.708,166.833,116.125,29.292,
2014-12-31,7.458,36.208,92.125,55.917,27.208,
2015-01-01,3.667,21.625,34.958,13.333,8.875,
2015-01-02,5.667,33.917,72.375,38.458,12.292,
