date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-02-27,196.833,2.583,54.0,42.083,25.0,12.5,19.167,21.583,2.417,20.333,0.0,2.042,,122.0,86.167,37.0,209.333
2015-02-28,199.917,2.958,82.0,55.167,32.0,17.25,25.75,30.792,5.042,21.75,1.0,1.75,,149.0,99.625,60.0,217.167
2015-03-01,193.583,1.292,53.0,28.75,17.0,6.292,9.958,11.333,1.375,5.167,0.0,1.083,,112.0,57.75,33.0,199.875
2015-03-02,196.364,3.043,57.0,39.292,29.0,12.773,26.13,32.174,6.043,11.348,0.0,2.667,,128.0,74.458,24.0,209.136
2015-03-03,207.333,3.875,66.0,47.958,31.0,32.833,41.542,63.875,22.333,18.042,0.0,3.125,,172.0,108.208,43.0,240.167
2015-03-04,201.917,3.75,71.0,60.125,44.0,18.792,35.792,43.667,7.875,30.75,0.0,2.5,,157.0,111.542,78.0,220.708
2015-03-05,200.583,2.5,76.0,65.125,55.0,15.083,22.25,25.083,2.833,20.333,0.0,2.375,,163.0,117.958,89.0,215.667
2015-03-06,196.125,2.583,90.0,77.708,66.0,12.042,15.917,18.333,2.417,21.75,8.0,1.958,,167.0,133.667,97.0,208.167
2015-03-07,196.542,3.083,97.0,91.875,82.0,27.542,38.542,55.75,17.208,18.542,82.0,0.958,,168.0,153.542,136.0,224.083
2015-03-08,202.667,4.458,97.0,84.542,62.0,40.792,43.667,58.667,15.0,37.417,0.0,1.167,,199.0,158.708,128.0,243.458
2015-03-09,196.727,1.783,92.0,81.412,63.0,12.364,18.429,19.286,0.857,12.174,17.0,1.261,,153.0,97.706,46.0,209.091
2015-03-10,197.895,1.789,84.0,64.0,54.0,12.579,18.895,20.737,1.842,10.875,0.0,1.579,,84.0,68.25,47.0,210.474
2015-03-11,201.25,1.417,81.0,69.708,63.0,9.167,17.292,19.0,1.708,13.0,1.0,1.333,,62.0,51.792,39.0,210.417
2015-03-12,200.542,1.625,70.0,61.708,56.0,9.167,15.917,17.208,1.292,11.625,0.0,1.583,,82.0,64.292,45.0,209.708
2015-03-13,201.0,1.458,67.0,62.042,54.0,10.042,12.542,13.5,0.958,10.708,0.0,1.208,,103.0,74.625,50.0,211.042
2015-03-14,199.125,1.583,91.0,80.667,63.0,14.583,18.083,20.458,2.375,12.625,42.0,0.708,,74.0,62.167,43.0,213.708
2015-03-15,196.444,1.708,86.0,44.292,26.0,8.0,11.875,12.875,1.0,7.708,1.0,0.708,,145.0,91.542,47.0,204.444
2015-03-16,,2.739,65.0,48.417,36.0,,39.261,48.609,9.348,14.174,0.0,2.81,,136.0,99.917,54.0,
2015-03-17,194.9,3.917,79.0,54.5,14.0,31.1,50.5,73.583,23.083,27.167,0.0,5.042,,203.0,135.875,77.0,226.0
2015-03-18,194.208,1.958,80.0,63.25,38.0,24.208,28.458,34.125,5.667,16.167,0.0,3.542,,191.0,152.333,91.0,218.417
2015-03-19,195.417,2.417,96.0,80.667,43.0,26.458,28.792,38.792,10.0,14.25,17.0,1.792,,174.0,158.792,148.0,221.875
2015-03-20,193.375,2.542,61.0,47.542,36.0,13.5,14.25,16.0,1.75,21.167,0.0,2.208,,166.0,136.583,108.0,206.875
2015-03-21,194.917,2.083,65.0,55.417,46.0,10.792,14.292,16.208,1.917,10.458,0.0,2.375,,131.0,102.083,83.0,205.708
2015-03-22,193.958,1.3,59.0,46.542,28.0,12.167,18.208,21.0,2.792,9.667,0.0,2.708,,158.0,118.25,77.0,206.125
2015-03-23,197.042,2.222,67.0,51.833,28.0,19.958,27.565,32.739,5.174,15.708,0.0,2.087,,179.0,125.25,82.0,217.0
2015-03-24,196.909,1.739,84.0,67.542,59.0,9.0,16.652,17.957,1.304,12.0,0.0,1.0,,91.0,68.542,47.0,205.909
2015-03-25,196.958,1.375,59.0,35.958,24.0,9.458,13.292,15.5,2.208,5.143,0.0,1.125,,129.0,91.042,49.0,206.417
2015-03-26,196.167,1.667,63.0,47.333,33.0,10.792,16.833,20.375,3.542,10.25,0.0,2.5,,116.0,85.583,63.0,206.958
2015-03-27,195.625,2.125,78.0,61.375,44.0,13.833,18.292,22.958,4.667,12.417,0.0,2.917,,164.0,111.167,73.0,209.458
2015-03-28,198.333,1.958,81.0,70.583,58.0,16.125,24.167,27.458,3.292,12.792,0.0,3.583,,154.0,119.833,100.0,214.458
2015-03-29,196.125,2.542,80.0,57.958,36.0,14.5,21.333,23.958,2.625,15.917,0.0,3.542,,184.0,134.958,85.0,210.625
2015-03-30,195.409,2.348,66.0,46.833,26.0,14.455,21.783,24.609,2.826,24.043,0.0,2.158,,198.0,159.25,114.0,209.864
2015-03-31,195.25,2.25,72.0,45.042,26.0,16.875,26.708,29.667,2.958,20.042,0.0,5.667,,193.0,157.417,119.0,212.125
2015-04-01,197.333,2.478,90.0,75.25,65.0,17.714,23.348,26.739,3.391,28.13,11.0,1.476,,196.0,149.25,91.0,215.048
2015-04-02,196.583,1.875,84.0,64.667,45.0,9.125,13.792,15.125,1.333,8.792,0.0,1.667,,162.0,118.5,77.0,205.708
2015-04-03,191.875,1.292,94.0,81.5,69.0,8.292,14.875,16.042,1.167,9.167,0.0,2.208,,204.0,171.583,133.0,200.167
2015-04-04,196.625,1.458,86.0,67.042,54.0,11.292,14.25,15.417,1.167,8.417,0.0,1.375,,200.0,137.583,104.0,207.917
2015-04-05,204.792,2.542,95.0,85.333,69.0,17.125,22.5,23.917,1.417,16.75,6.0,1.292,,116.0,106.792,100.0,221.917
2015-04-06,210.5,5.333,93.0,79.625,55.0,34.458,43.583,54.208,10.625,46.833,0.0,4.455,,221.0,159.0,117.0,244.958
2015-04-07,201.375,1.875,91.0,85.833,79.0,9.625,15.125,16.083,0.958,6.958,7.0,1.042,,130.0,103.125,73.0,211.0
2015-04-08,201.667,1.25,88.0,80.417,70.0,7.708,15.87,17.13,1.261,9.542,19.0,1.13,,78.0,46.333,31.0,209.375
2015-04-09,199.857,1.13,74.0,58.0,42.0,11.762,16.087,17.957,1.87,11.261,0.0,1.417,,123.0,79.667,43.0,211.619
2015-04-10,201.25,2.208,90.0,70.875,54.0,19.0,24.042,26.708,2.667,18.292,12.0,1.0,,117.0,87.0,65.0,220.25
2015-04-11,195.125,1.042,93.0,82.292,70.0,13.833,13.417,14.708,1.292,4.708,8.0,1.136,,154.0,118.25,87.0,208.958
2015-04-12,200.375,1.292,83.0,63.375,41.0,15.083,14.708,16.667,1.958,9.417,0.0,2.833,,167.0,128.625,99.0,215.458
2015-04-13,198.25,1.583,93.0,84.167,72.0,13.667,19.542,21.333,1.792,11.208,39.0,1.208,,119.0,102.792,88.0,211.917
2015-04-14,207.833,2.042,96.0,90.583,83.0,17.292,30.542,36.083,5.542,7.167,21.0,1.208,,138.0,125.417,99.0,225.125
2015-04-15,194.857,1.739,96.0,63.125,47.0,12.857,14.947,15.684,0.737,9.0,2.0,2.286,,196.0,155.75,117.0,207.714
2015-04-16,201.792,4.125,68.0,57.833,46.0,20.125,33.0,37.0,4.0,28.458,0.0,,,208.0,161.25,106.0,221.917
2015-04-17,196.792,2.0,73.0,61.542,49.0,11.792,14.375,15.583,1.208,23.333,0.0,,,235.0,176.542,111.0,208.583
2015-04-18,198.25,1.75,68.0,56.083,41.0,10.417,14.667,16.333,1.667,19.792,0.0,,,174.0,143.667,95.0,208.667
2015-04-19,207.708,3.875,76.0,66.042,59.0,30.75,43.0,50.0,7.0,29.958,0.0,,,168.0,150.875,121.0,238.458
2015-04-20,190.792,0.792,95.0,89.292,83.0,10.25,17.792,21.0,3.208,18.958,17.0,,,210.0,183.083,162.0,201.042
2015-04-21,192.667,1.792,96.0,75.125,62.0,22.292,18.375,20.542,2.167,5.167,1.0,,,195.0,177.708,147.0,214.958
2015-04-22,201.833,2.333,84.0,62.083,35.0,15.0,24.87,27.0,2.13,17.542,3.0,,,204.0,161.542,129.0,216.833
2015-04-23,200.792,2.792,90.0,67.167,33.0,20.208,25.625,28.708,3.083,24.208,0.0,,,237.0,181.667,132.0,221.0
2015-04-24,195.286,1.913,85.0,70.917,62.0,13.905,24.13,26.826,2.696,21.87,0.0,,,218.0,183.625,158.0,209.19
2015-04-25,198.417,2.125,82.0,53.792,34.0,16.417,19.625,20.792,1.167,26.583,0.0,,,211.0,176.375,154.0,214.833
2015-04-26,199.958,1.917,79.0,54.833,34.0,13.917,17.375,18.75,1.375,23.125,0.0,,,223.0,182.0,136.0,213.875
2015-04-27,196.0,2.417,81.0,67.792,54.0,17.625,26.292,29.125,2.833,32.042,0.0,,,241.0,196.667,144.0,213.625
2015-04-28,195.318,1.609,86.0,69.667,55.0,17.545,27.955,32.0,4.045,33.261,0.0,,,247.0,203.125,165.0,212.864
2015-04-29,191.75,0.917,82.0,67.5,51.0,10.542,14.458,15.708,1.25,13.042,0.0,,,231.0,193.292,169.0,202.292
2015-04-30,194.833,1.75,79.0,64.917,47.0,18.5,23.125,25.875,2.75,9.25,0.0,,,233.0,191.333,162.0,213.333
2015-05-01,195.25,1.708,83.0,63.542,26.0,23.417,25.667,29.0,3.333,9.833,0.0,,,263.0,205.625,155.0,218.667
2015-05-02,195.042,1.917,89.0,65.708,35.0,22.167,21.917,24.583,2.667,15.167,0.0,,,276.0,215.333,164.0,217.208
2015-05-03,191.75,1.375,89.0,66.708,33.0,12.958,9.958,10.917,0.958,11.25,0.0,,,265.0,212.292,186.0,204.708
2015-05-04,187.625,0.167,91.0,73.375,57.0,7.542,6.583,7.208,0.625,8.167,0.0,,,248.0,212.417,186.0,195.167
2015-05-05,193.583,1.292,89.0,43.5,32.0,10.875,10.167,10.75,0.583,14.0,0.0,,,206.0,187.417,155.0,204.458
2015-05-06,199.875,2.583,70.0,53.708,38.0,18.417,19.792,21.917,2.125,14.542,0.0,,,234.0,184.083,133.0,218.292
2015-05-07,196.333,2.042,84.0,64.375,41.0,19.292,24.875,27.333,2.458,18.583,0.0,,,255.0,201.292,170.0,215.625
2015-05-08,197.083,2.0,85.0,67.458,26.0,21.625,26.913,30.87,3.957,22.0,0.0,,,249.0,206.625,178.0,218.708
2015-05-09,192.333,1.375,89.0,75.958,65.0,14.458,20.375,22.333,1.958,17.667,4.0,,,211.0,191.75,169.0,206.792
2015-05-10,194.917,2.167,84.0,51.625,24.0,12.292,10.542,11.167,0.625,20.458,0.0,,,256.0,203.125,153.0,207.208
2015-05-11,196.208,0.708,64.0,38.792,18.0,8.917,14.208,17.0,2.792,11.25,0.0,,,228.0,174.417,135.0,205.125
2015-05-12,191.0,1.167,94.0,77.333,66.0,7.958,13.167,14.125,0.958,11.583,33.0,,,220.0,195.792,167.0,198.958
2015-05-13,192.143,1.478,89.0,51.458,29.0,14.524,15.045,16.455,1.409,17.783,0.0,,,271.0,230.875,193.0,206.667
2015-05-14,197.458,1.917,58.0,48.167,36.0,16.125,22.667,24.125,1.458,27.292,0.0,,,269.0,234.167,200.0,213.583
2015-05-15,197.667,2.958,85.0,62.5,40.0,21.792,26.792,28.667,1.875,26.542,0.0,,,262.0,228.458,205.0,219.458
2015-05-16,195.125,2.333,94.0,83.042,69.0,19.542,22.042,23.75,1.708,21.167,6.0,,,234.0,212.833,196.0,214.667
2015-05-17,198.417,2.208,88.0,67.333,27.0,14.708,15.042,15.75,0.708,21.375,0.0,,,277.0,221.833,198.0,213.125
2015-05-18,193.708,1.667,90.0,75.5,56.0,13.167,18.875,20.5,1.625,15.708,1.0,,,255.0,216.875,185.0,206.875
2015-05-19,192.455,1.652,94.0,84.042,71.0,18.091,23.364,26.318,2.955,12.261,9.0,,,248.0,206.917,168.0,210.545
2015-05-20,194.667,2.292,91.0,72.042,49.0,18.625,21.708,23.292,1.583,18.5,0.0,,,265.0,225.125,195.0,213.292
2015-05-21,193.375,1.333,89.0,55.042,26.0,9.708,11.625,12.167,0.542,12.542,5.0,,,260.0,201.083,137.0,203.083
2015-05-22,194.5,1.208,79.0,61.833,44.0,13.417,18.792,20.333,1.542,14.792,0.0,,,239.0,206.333,170.0,207.917
2015-05-23,196.917,2.083,75.0,62.708,51.0,20.5,24.958,27.667,2.708,20.917,0.0,,,251.0,212.75,172.0,217.417
2015-05-24,193.042,1.583,79.0,59.958,39.0,10.5,12.583,13.125,0.542,11.75,0.0,,,246.0,213.792,192.0,203.542
2015-05-25,198.917,2.0,84.0,66.792,47.0,17.792,19.609,21.522,1.913,13.542,0.0,,,251.0,218.833,184.0,216.708
2015-05-26,200.167,2.208,79.0,58.125,31.0,23.167,29.125,32.625,3.5,21.708,0.0,,,289.0,232.417,186.0,223.333
2015-05-27,199.0,2.261,83.0,60.292,34.0,25.095,31.042,33.167,2.125,24.091,0.0,,,291.0,242.625,196.0,224.095
2015-05-28,193.958,1.5,81.0,68.583,50.0,12.542,18.042,19.875,1.833,,0.0,,,271.0,224.542,190.0,206.5
2015-05-29,193.208,1.125,96.0,80.333,64.0,12.333,16.083,17.125,1.042,,10.0,,,232.0,212.833,193.0,205.542
2015-05-30,188.875,1.125,90.0,68.0,50.0,12.625,13.708,14.583,0.875,,0.0,,,273.0,236.917,196.0,201.5
2015-05-31,193.125,2.208,80.0,62.167,39.0,21.667,22.625,25.25,2.625,,0.0,,,309.0,256.75,225.0,214.792
2015-06-01,193.409,1.696,75.0,55.458,37.0,16.0,21.909,29.818,7.909,15.0,0.0,,,274.0,238.083,213.0,209.409
2015-06-02,190.043,1.167,82.0,71.917,52.0,13.565,20.125,23.875,3.75,12.85,0.0,,,267.0,232.625,206.0,203.609
2015-06-03,192.0,1.542,95.0,86.625,80.0,34.333,25.333,30.333,5.0,14.222,19.0,,,229.0,218.583,210.0,226.333
2015-06-04,191.958,0.667,73.0,40.125,23.0,10.458,11.583,13.458,1.875,,0.0,,,290.0,234.917,196.0,202.417
2015-06-05,198.0,1.583,93.0,61.958,37.0,18.762,20.5,22.312,1.812,16.154,17.0,,,226.0,197.792,152.0,216.762
2015-06-06,194.042,1.333,94.0,77.75,59.0,13.667,12.588,13.529,0.941,8.75,26.0,,,222.0,182.792,142.0,207.708
2015-06-07,193.917,1.125,82.0,66.375,48.0,10.208,9.458,10.167,0.708,8.167,0.0,,,251.0,213.375,181.0,204.125
2015-06-08,192.125,0.875,87.0,70.375,52.0,8.25,13.917,16.917,3.0,7.667,1.0,,,242.0,212.833,193.0,200.375
2015-06-09,193.167,1.417,96.0,86.625,75.0,21.625,21.125,25.458,4.333,5.0,26.0,,,220.0,202.0,180.0,214.792
2015-06-10,199.524,2.13,96.0,70.0,53.0,28.714,28.118,37.941,9.824,12.348,0.0,,,276.0,232.0,184.0,228.238
2015-06-11,196.083,1.417,91.0,74.917,63.0,21.5,20.6,22.8,2.2,13.917,0.0,,,263.0,230.167,205.0,217.583
2015-06-12,198.417,1.833,95.0,84.625,73.0,22.875,31.958,39.167,7.208,19.833,9.0,,,248.0,219.542,193.0,221.292
2015-06-13,199.875,3.292,91.0,80.375,58.0,22.083,29.292,35.208,5.917,38.5,0.0,,,281.0,240.042,216.0,221.958
2015-06-14,194.083,1.25,92.0,80.542,65.0,12.917,13.333,13.958,0.625,23.917,2.0,,,250.0,224.75,211.0,207.0
2015-06-15,199.0,2.792,87.0,72.0,49.0,21.958,28.417,34.667,6.25,28.917,0.0,,,294.0,243.708,204.0,220.958
2015-06-16,201.625,3.25,85.0,76.875,65.0,25.292,36.5,43.875,7.375,32.125,0.0,,,257.0,234.208,217.0,226.917
2015-06-17,196.667,2.174,93.0,79.0,51.0,40.952,22.048,24.381,2.333,16.739,27.0,,,265.0,227.542,205.0,237.619
2015-06-18,194.417,1.542,90.0,78.292,64.0,17.5,21.208,25.833,4.625,16.917,11.0,,,240.0,219.458,192.0,211.917
2015-06-19,196.5,0.917,94.0,87.792,78.0,14.125,15.375,16.5,1.125,5.375,18.0,,,211.0,194.417,182.0,210.625
2015-06-20,192.625,0.792,87.0,69.542,45.0,12.625,11.75,12.75,1.0,7.083,0.0,,,266.0,220.875,183.0,205.25
2015-06-21,192.0,0.542,90.0,80.083,69.0,11.625,13.083,13.667,0.583,6.458,2.0,,,234.0,215.375,198.0,203.625
2015-06-22,196.667,1.75,89.0,76.042,54.0,22.417,23.833,28.458,4.625,10.125,0.0,,,272.0,226.792,196.0,219.083
2015-06-23,190.458,0.625,90.0,76.083,58.0,12.167,18.208,20.75,2.542,10.5,3.0,,,278.0,237.667,200.0,202.625
2015-06-24,197.19,1.826,89.0,69.208,46.0,25.19,25.739,28.739,3.0,16.217,0.0,3.75,,295.0,245.042,201.0,222.381
2015-06-25,194.667,1.458,83.0,69.917,55.0,17.625,21.375,26.292,4.917,16.208,0.0,3.083,,290.0,251.792,223.0,212.292
2015-06-26,192.958,1.375,96.0,81.25,67.0,17.5,21.042,25.375,4.333,9.125,9.0,3.042,,255.0,230.708,212.0,210.458
2015-06-27,194.833,1.875,98.0,89.333,81.0,19.625,25.583,28.625,3.042,9.5,6.0,2.542,,250.0,231.125,211.0,214.458
2015-06-28,197.125,2.542,91.0,70.375,43.0,18.917,16.042,17.583,1.542,12.125,0.0,3.333,,296.0,236.792,193.0,216.042
2015-06-29,193.333,1.0,80.0,69.583,50.0,15.833,15.375,22.5,7.125,11.75,0.0,2.667,,260.0,218.167,187.0,209.167
2015-06-30,191.208,0.708,87.0,74.417,61.0,10.5,17.333,22.917,5.583,9.458,1.0,2.958,,254.0,227.417,207.0,201.708
2015-07-01,197.625,2.125,96.0,90.667,84.0,28.875,29.391,42.261,12.87,8.708,15.0,1.522,,256.0,218.75,198.0,226.5
2015-07-02,207.5,2.667,93.0,85.083,76.0,35.125,33.333,55.125,21.792,15.625,7.0,3.083,,255.0,231.833,219.0,242.625
2015-07-03,191.857,1.348,97.0,90.125,77.0,17.619,24.95,29.5,4.55,8.0,92.0,1.917,,254.0,225.667,209.0,209.476
2015-07-04,192.708,1.417,96.0,87.917,71.0,25.333,23.75,29.667,5.917,13.417,5.0,2.708,,262.0,229.417,211.0,218.042
2015-07-05,200.458,1.5,95.0,90.5,80.0,13.0,12.458,12.75,0.292,8.25,22.0,1.083,,223.0,206.708,194.0,213.458
2015-07-06,217.833,2.167,94.0,92.083,89.0,20.125,28.792,34.833,6.042,14.417,24.0,1.375,,207.0,202.542,198.0,237.958
2015-07-07,210.542,3.25,93.0,88.083,78.0,30.458,39.167,45.875,6.708,21.375,8.0,3.458,,236.0,214.708,199.0,241.0
2015-07-08,203.15,4.565,95.0,88.958,78.0,34.85,51.043,57.565,6.522,41.652,21.0,3.524,,257.0,228.292,201.0,238.0
2015-07-09,201.583,1.125,96.0,92.25,87.0,15.208,23.75,25.708,1.958,7.167,13.0,1.042,,209.0,200.833,195.0,216.792
2015-07-10,203.708,1.833,93.0,76.167,59.0,22.833,28.708,32.583,3.875,13.208,1.0,4.167,,286.0,236.375,192.0,226.542
2015-07-11,191.375,1.708,91.0,76.208,56.0,17.375,20.125,23.458,3.333,18.75,0.0,4.208,,310.0,259.292,220.0,208.75
2015-07-12,189.208,1.208,88.0,74.333,59.0,17.75,14.542,16.667,2.125,17.417,0.0,3.083,,309.0,272.792,234.0,206.958
2015-07-13,180.208,0.042,81.0,68.792,56.0,12.333,8.792,14.292,5.5,7.625,0.0,1.917,,330.0,293.417,260.0,192.542
2015-07-14,179.167,0.0,78.0,64.833,51.0,11.417,8.375,13.75,5.375,6.875,0.0,2.208,,331.0,295.375,271.0,190.583
2015-07-15,180.375,0.083,85.0,69.625,56.0,10.958,10.652,17.565,6.913,5.833,1.0,2.87,,327.0,281.208,249.0,191.333
2015-07-16,184.625,2.583,96.0,84.125,74.0,13.542,13.625,24.375,10.75,14.458,44.0,2.5,,295.0,270.167,231.0,198.167
2015-07-17,180.682,0.87,93.0,80.708,64.0,9.773,9.545,16.045,6.5,12.478,15.0,2.0,,305.0,271.833,244.0,190.455
2015-07-18,180.667,0.0,86.0,76.833,63.0,7.958,8.417,10.792,2.375,8.708,0.0,1.75,,301.0,275.958,264.0,188.625
2015-07-19,181.333,0.0,82.0,68.875,52.0,8.792,6.208,7.25,1.042,7.417,0.0,1.917,,340.0,295.208,262.0,190.125
2015-07-20,186.208,1.917,79.0,69.083,55.0,20.958,17.375,21.958,4.583,15.458,0.0,5.125,,336.0,295.583,273.0,207.167
2015-07-21,186.417,0.917,83.0,65.208,46.0,17.375,14.167,17.958,3.792,12.25,0.0,1.958,,337.0,297.0,268.0,203.792
2015-07-22,180.875,0.0,81.0,63.375,51.0,9.375,8.565,12.783,4.217,5.583,0.0,1.174,,319.0,288.5,262.0,190.25
2015-07-23,182.125,0.208,90.0,78.375,66.0,11.958,13.625,17.917,4.292,6.25,7.0,1.542,,291.0,270.375,252.0,194.083
2015-07-24,190.682,3.87,90.0,76.583,58.0,30.727,37.167,45.833,8.667,18.652,1.0,4.409,,333.0,286.083,251.0,221.409
2015-07-25,187.333,2.208,90.0,73.833,57.0,24.958,33.875,42.25,8.375,23.792,0.0,5.958,,329.0,294.458,257.0,212.292
2015-07-26,193.167,3.583,86.0,69.042,40.0,30.917,26.5,33.875,7.375,32.5,0.0,6.542,,358.0,308.167,270.0,224.083
2015-07-27,189.458,2.125,81.0,67.667,55.0,22.833,22.5,25.625,3.125,25.042,0.0,4.375,,342.0,307.5,274.0,212.292
2015-07-28,186.167,1.167,84.0,69.917,46.0,20.917,24.125,28.833,4.708,22.958,0.0,4.625,,341.0,302.333,273.0,207.083
2015-07-29,191.708,1.458,79.0,68.042,55.0,21.917,21.652,23.478,1.826,23.917,0.0,3.348,,335.0,301.792,279.0,213.625
2015-07-30,187.5,1.625,81.0,70.542,49.0,20.292,23.292,29.292,6.0,23.042,0.0,5.208,,354.0,300.625,274.0,207.792
2015-07-31,189.091,1.739,89.0,73.042,52.0,17.409,19.174,22.0,2.826,29.913,0.0,4.042,,343.0,301.625,270.0,206.5
2015-08-01,192.125,2.125,90.0,76.667,58.0,17.125,19.958,22.292,2.333,40.292,0.0,4.917,,354.0,303.667,277.0,209.25
2015-08-02,190.958,1.333,86.0,72.708,56.0,15.917,15.583,17.0,1.417,32.208,0.0,3.417,,342.0,303.417,275.0,206.875
2015-08-03,188.875,1.708,89.0,74.75,58.0,15.042,20.042,24.458,4.417,33.667,0.0,5.417,,338.0,298.667,273.0,203.917
2015-08-04,186.958,0.625,81.0,71.542,56.0,15.833,16.458,21.375,4.917,19.75,0.0,3.792,,343.0,301.25,275.0,202.792
2015-08-05,183.095,0.0,81.0,71.25,56.0,13.0,10.652,16.565,5.913,8.261,0.0,2.143,,338.0,302.958,279.0,196.095
2015-08-06,183.125,0.0,82.0,70.583,58.0,15.583,11.917,18.833,6.917,6.958,0.0,2.292,,341.0,305.125,277.0,198.708
2015-08-07,194.792,1.417,82.0,63.417,43.0,29.042,28.583,33.583,5.0,22.208,0.0,5.292,,361.0,317.625,282.0,223.833
2015-08-08,192.417,0.458,82.0,71.125,55.0,12.25,10.125,11.375,1.25,18.125,0.0,1.167,,320.0,282.542,256.0,204.667
2015-08-09,191.542,0.417,84.0,67.125,49.0,13.125,9.0,10.042,1.042,10.833,0.0,1.625,,328.0,285.875,254.0,204.667
2015-08-10,187.792,0.375,89.0,75.0,59.0,20.542,13.625,19.75,6.125,12.083,3.0,1.5,,319.0,288.25,270.0,208.333
2015-08-11,186.667,0.208,86.0,68.75,48.0,15.333,12.208,15.583,3.375,8.708,0.0,1.5,,346.0,300.333,269.0,202.0
2015-08-12,191.042,1.167,83.0,71.333,53.0,15.833,14.13,16.957,2.826,14.542,0.0,3.478,,337.0,296.542,273.0,206.875
2015-08-13,188.292,0.625,89.0,80.792,65.0,14.0,13.542,14.958,1.417,15.333,4.0,2.5,,292.0,279.292,262.0,202.292
2015-08-14,193.476,1.565,91.0,79.667,66.0,17.286,12.826,14.174,1.348,13.435,8.0,1.75,,320.0,280.958,252.0,210.762
2015-08-15,189.958,1.917,89.0,75.458,56.0,15.25,13.583,15.458,1.875,11.708,0.0,4.25,,324.0,280.875,250.0,205.208
2015-08-16,190.0,1.208,90.0,75.833,57.0,15.792,10.0,10.708,0.708,12.167,0.0,2.292,,316.0,283.833,261.0,205.792
2015-08-17,186.708,1.25,95.0,88.917,79.0,15.875,15.583,20.292,4.708,8.083,37.0,3.0,,291.0,266.0,246.0,202.583
2015-08-18,187.208,0.625,87.0,76.042,65.0,13.875,14.25,16.25,2.0,6.667,0.0,2.75,,303.0,282.917,269.0,201.083
2015-08-19,198.381,1.739,84.0,69.5,55.0,19.857,22.261,25.696,3.435,8.696,0.0,2.682,,308.0,282.042,265.0,218.238
2015-08-20,202.0,1.917,94.0,84.167,76.0,24.167,32.167,38.667,6.5,14.417,6.0,4.417,,281.0,267.0,252.0,226.167
2015-08-21,199.208,2.25,89.0,78.417,65.0,20.458,21.917,23.542,1.625,17.667,0.0,3.292,,303.0,276.875,253.0,219.667
2015-08-22,180.167,0.208,84.0,75.125,62.0,10.0,11.375,16.042,4.667,12.833,0.0,2.958,,321.0,292.208,271.0,190.167
2015-08-23,190.542,0.375,86.0,73.333,59.0,9.125,7.25,8.458,1.208,7.583,0.0,1.458,,314.0,274.0,245.0,199.667
2015-08-24,192.208,1.042,74.0,65.917,53.0,15.625,12.958,16.25,3.292,7.083,0.0,0.958,,279.0,248.833,223.0,207.833
2015-08-25,191.125,0.292,89.0,68.375,63.0,10.625,10.417,11.208,0.792,6.458,1.0,1.125,,232.0,220.417,189.0,201.75
2015-08-26,193.682,0.783,96.0,93.208,91.0,12.545,13.182,14.5,1.318,2.043,30.0,0.609,,212.0,198.417,181.0,206.227
2015-08-27,193.917,0.833,90.0,76.375,62.0,19.0,16.125,19.167,3.042,4.875,0.0,1.417,,278.0,242.417,212.0,212.917
2015-08-28,194.0,0.875,95.0,82.0,74.0,12.958,14.25,18.042,3.792,6.958,2.0,1.042,,238.0,222.333,203.0,206.958
2015-08-29,193.667,1.0,95.0,90.583,83.0,14.292,11.583,12.833,1.25,4.583,2.0,0.917,,222.0,208.042,196.0,207.958
2015-08-30,195.708,1.208,95.0,89.708,84.0,14.167,14.417,15.708,1.292,5.708,3.0,1.875,,230.0,218.708,209.0,209.875
2015-08-31,202.083,1.583,95.0,87.542,77.0,19.042,23.792,27.667,3.875,9.958,3.0,1.667,,248.0,229.917,213.0,221.125
2015-09-01,199.708,3.083,93.0,87.792,81.0,28.333,31.125,45.292,14.167,14.167,7.0,4.25,,273.0,244.958,226.0,228.042
2015-09-02,187.429,0.348,90.0,79.125,63.0,11.19,12.739,15.783,3.043,8.391,5.0,1.571,,312.0,275.833,252.0,198.619
2015-09-03,196.625,1.458,88.0,72.792,56.0,19.917,21.708,24.917,3.208,11.833,2.0,2.25,,303.0,265.917,244.0,216.542
2015-09-04,191.458,1.083,93.0,75.292,53.0,15.917,18.917,20.417,1.5,10.958,14.0,2.208,,303.0,265.292,230.0,207.375
2015-09-05,200.667,2.208,81.0,67.583,51.0,21.917,21.375,24.708,3.333,15.042,0.0,3.375,,293.0,261.417,244.0,222.583
2015-09-06,199.208,1.958,94.0,81.333,64.0,16.792,15.792,16.625,0.833,16.958,43.0,2.875,,284.0,250.375,234.0,216.0
2015-09-07,193.917,1.417,97.0,88.625,79.0,17.25,19.125,21.25,2.125,5.292,28.0,0.833,,267.0,240.792,217.0,211.167
2015-09-08,198.083,1.292,96.0,93.958,90.0,16.958,23.042,27.042,4.0,3.125,71.0,0.792,,217.0,207.083,193.0,215.042
2015-09-09,194.286,1.652,97.0,93.75,80.0,14.762,20.857,30.524,9.667,4.565,178.0,1.13,,259.0,229.542,191.0,209.048
2015-09-10,194.955,2.417,97.0,92.25,87.0,31.364,33.167,46.208,13.042,4.792,42.0,1.125,,235.0,222.833,209.0,226.318
