date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2014-01-25,,27.375,40.5,13.125,26.958
2014-01-26,,25.917,36.833,10.917,29.542
2014-01-27,,20.417,27.417,7.0,29.375
2014-01-28,,10.391,14.957,4.565,8.625
2014-01-29,,19.667,26.542,6.875,12.125
2014-01-30,,22.583,29.0,6.417,16.375
2014-01-31,,14.458,23.917,9.458,11.708
2014-02-01,,8.125,12.042,3.917,8.417
2014-02-02,,12.042,17.5,5.458,10.0
2014-02-03,,19.083,25.875,6.792,13.75
2014-02-04,,25.87,33.696,7.826,17.87
2014-02-05,,22.833,34.0,11.167,16.958
2014-02-06,,20.458,35.458,15.0,18.625
2014-02-07,,23.667,31.458,7.792,14.208
2014-02-08,,22.417,34.875,12.458,32.417
2014-02-09,,12.542,19.667,7.125,10.333
2014-02-10,,16.125,26.792,10.667,11.208
2014-02-11,,21.458,31.875,10.417,23.208
2014-02-12,,24.261,38.217,13.957,32.167
2014-02-13,,18.25,28.417,10.167,22.042
2014-02-14,,15.083,21.625,6.542,12.042
2014-02-15,,14.042,18.958,4.917,15.333
2014-02-16,,28.125,41.625,13.5,14.75
2014-02-17,,24.417,33.208,8.792,23.667
2014-02-18,,18.083,26.0,7.917,13.625
2014-02-19,,23.391,35.391,12.0,16.708
2014-02-20,,19.458,30.042,10.583,16.917
2014-02-21,,15.875,21.833,5.958,16.25
2014-02-22,,21.542,31.0,9.458,32.458
2014-02-23,,10.167,14.708,4.542,21.542
2014-02-24,,17.542,23.042,5.5,38.375
2014-02-25,,15.708,19.75,4.042,46.875
2014-02-26,,23.591,31.818,8.227,34.208
2014-02-27,,17.25,25.958,8.708,14.25
2014-02-28,,9.958,13.125,3.167,14.292
2014-03-01,,17.583,24.625,7.042,15.875
2014-03-02,,14.917,18.75,3.833,12.875
2014-03-03,,21.208,29.125,7.917,20.583
2014-03-04,,15.292,20.667,5.375,17.875
2014-03-05,,14.783,18.783,4.0,14.043
2014-03-06,,14.333,19.292,4.958,12.25
2014-03-07,,14.333,19.417,5.083,16.083
2014-03-08,,7.375,10.458,3.083,12.0
2014-03-09,,14.625,21.583,6.958,8.833
2014-03-10,,12.583,20.458,7.875,9.167
2014-03-11,,8.583,17.375,8.792,14.25
2014-03-12,,10.304,17.522,7.217,19.583
2014-03-13,,16.75,24.917,8.167,20.208
2014-03-14,,20.667,25.458,4.792,24.958
2014-03-15,,19.0,24.875,5.875,25.5
2014-03-16,,37.458,47.833,10.375,48.417
2014-03-17,,21.667,28.75,7.083,39.208
2014-03-18,,23.583,31.542,7.958,35.167
2014-03-19,,23.045,29.364,6.318,32.542
2014-03-20,,19.125,23.083,3.958,23.667
2014-03-21,,16.583,20.042,3.458,25.333
2014-03-22,,12.833,18.042,5.208,28.25
2014-03-23,,15.625,20.5,4.875,30.083
2014-03-24,,16.542,26.0,9.458,10.75
2014-03-25,,15.826,21.522,5.696,10.375
2014-03-26,,16.792,22.833,6.042,15.375
2014-03-27,,18.167,26.125,7.958,18.167
2014-03-28,,18.292,25.125,6.833,23.833
2014-03-29,,10.875,15.708,4.833,18.375
2014-03-30,,20.0,29.292,9.292,28.208
2014-03-31,,11.333,16.458,5.125,26.792
2014-04-01,,15.917,19.75,3.833,25.417
2014-04-02,,23.0,32.167,9.167,26.125
2014-04-03,,22.091,29.864,7.773,19.174
2014-04-04,,13.917,20.75,6.833,18.083
2014-04-05,,12.208,18.833,6.625,16.708
2014-04-06,,10.833,14.25,3.417,19.833
2014-04-07,,16.333,23.75,7.417,20.833
2014-04-08,,28.25,38.0,9.75,31.375
2014-04-09,,20.875,26.833,5.958,40.125
2014-04-10,,17.0,24.043,7.043,43.542
2014-04-11,,16.167,21.25,5.083,27.417
2014-04-12,,19.25,23.875,4.625,32.042
2014-04-13,,15.5,18.958,3.458,32.667
2014-04-14,,16.708,21.625,4.917,24.792
2014-04-15,,15.417,23.042,7.625,28.708
2014-04-16,,20.833,27.083,6.25,44.375
2014-04-17,,20.5,25.25,4.75,55.083
2014-04-18,,20.739,25.87,5.13,47.625
2014-04-19,,11.0,14.125,3.125,28.792
2014-04-20,,12.458,15.458,3.0,21.875
2014-04-21,,20.0,31.208,11.208,25.667
2014-04-22,,20.625,27.333,6.708,31.542
2014-04-23,,16.304,21.696,5.391,30.667
2014-04-24,,15.708,20.833,5.125,32.208
2014-04-25,,14.958,21.125,6.167,32.542
2014-04-26,,13.042,18.833,5.792,29.792
2014-04-27,,9.167,13.458,4.292,26.458
2014-04-28,,9.75,15.375,5.625,26.125
2014-04-29,,12.208,16.125,3.917,28.875
2014-04-30,,7.667,12.208,4.542,24.375
2014-05-01,,11.957,18.304,6.348,29.696
2014-05-02,,21.75,29.667,7.917,33.333
2014-05-03,,12.583,16.458,3.875,39.083
2014-05-04,,8.417,11.375,2.958,27.583
2014-05-05,,10.5,14.792,4.292,33.375
2014-05-06,,12.125,15.25,3.125,35.75
2014-05-07,,17.083,23.625,6.542,28.125
2014-05-08,,12.609,17.87,5.261,27.167
2014-05-09,,15.417,20.583,5.167,28.583
2014-05-10,,18.583,22.917,4.333,25.125
2014-05-11,,13.167,16.833,3.667,23.417
2014-05-12,,11.5,16.583,5.083,25.042
2014-05-13,,17.708,24.042,6.333,29.458
2014-05-14,,16.708,24.542,7.833,36.583
2014-05-15,,17.826,23.304,5.478,35.333
2014-05-16,,17.833,26.125,8.292,28.458
2014-05-17,,16.292,21.25,4.958,22.042
2014-05-18,,14.875,19.083,4.208,21.542
2014-05-19,,16.292,21.667,5.375,29.5
2014-05-20,,16.625,25.083,8.458,45.125
2014-05-21,,13.0,17.708,4.708,23.375
2014-05-22,,16.0,23.909,7.909,20.333
2014-05-23,,13.25,18.375,5.125,23.125
2014-05-24,,9.583,13.75,4.167,26.208
2014-05-25,,8.917,12.292,3.375,32.708
2014-05-26,,7.5,13.708,6.208,30.042
2014-05-27,,12.0,16.458,4.458,20.917
2014-05-28,,11.4,17.85,6.45,45.783
2014-05-29,,15.87,22.783,6.913,55.75
2014-05-30,,13.0,19.708,6.708,61.042
2014-05-31,,15.042,19.875,4.833,69.75
2014-06-01,,13.792,17.5,3.708,72.0
2014-06-02,,22.542,26.125,3.583,74.917
2014-06-03,,17.167,20.042,2.875,72.333
2014-06-04,,13.208,17.5,4.292,64.083
2014-06-05,,9.833,12.125,2.292,24.333
2014-06-06,,9.826,12.783,2.957,17.957
2014-06-07,,12.625,14.917,2.292,15.75
2014-06-08,,11.75,15.75,4.0,18.083
2014-06-09,,14.458,22.583,8.125,28.917
2014-06-10,,16.75,26.333,9.583,43.542
2014-06-11,,15.375,25.75,10.375,28.208
2014-06-12,,11.875,17.25,5.375,18.583
2014-06-13,,14.818,22.182,7.364,27.75
2014-06-14,,15.75,21.667,5.917,31.333
2014-06-15,,12.333,14.458,2.125,37.833
2014-06-16,,15.292,19.708,4.417,55.292
2014-06-17,,15.458,19.417,3.958,59.125
2014-06-18,,18.333,22.583,4.25,42.25
2014-06-19,,15.217,21.435,6.217,39.125
2014-06-20,,11.292,17.417,6.125,30.333
2014-06-21,,11.458,17.833,6.375,28.708
2014-06-22,,11.5,16.25,4.75,23.25
2014-06-23,,13.75,21.125,7.375,27.792
2014-06-24,,17.565,24.174,6.609,32.786
2014-06-25,,15.375,23.667,8.292,
2014-06-26,,19.917,26.917,7.0,
2014-06-27,,11.917,18.125,6.208,
2014-06-28,,10.625,15.542,4.917,
2014-06-29,,12.0,16.625,4.625,
2014-06-30,,12.958,19.292,6.333,
2014-07-01,,15.542,20.667,5.125,
2014-07-02,,16.5,23.708,7.208,
2014-07-03,,14.292,22.25,7.958,
2014-07-04,,17.579,24.0,6.421,
2014-07-05,,15.833,21.625,5.792,
2014-07-06,,16.708,23.667,6.958,
2014-07-07,,10.75,18.208,7.458,
2014-07-08,,18.208,28.167,9.958,
2014-07-09,,18.333,26.625,8.292,
2014-07-10,,4.455,13.955,9.5,
2014-07-11,,12.75,23.0,10.25,
2014-07-12,,17.208,22.875,5.667,
2014-07-13,,12.5,18.0,5.5,
2014-07-14,,13.708,23.375,9.667,
2014-07-15,,17.75,23.167,5.417,
2014-07-16,,13.542,22.75,9.208,
2014-07-17,,15.217,25.217,10.0,
2014-07-18,,13.083,20.0,6.917,
2014-07-19,,19.292,27.5,8.208,
2014-07-20,,13.292,17.792,4.5,
2014-07-21,,11.333,15.625,4.292,
2014-07-22,,11.75,20.167,8.417,
2014-07-23,,18.208,27.333,9.125,
2014-07-24,,22.609,32.087,9.478,
2014-07-25,,18.542,23.833,5.292,
2014-07-26,,12.833,19.25,6.417,
2014-07-27,,9.0,15.375,6.375,
2014-07-28,,10.208,14.333,4.125,
2014-07-29,,13.208,20.25,7.042,
2014-07-30,,12.609,20.348,7.739,
2014-07-31,,12.208,22.25,10.042,
2014-08-01,,9.5,20.25,10.75,
2014-08-02,,13.042,23.208,10.167,
2014-08-03,,6.917,16.208,9.292,
2014-08-04,,5.833,16.25,10.417,
2014-08-05,,5.625,16.417,10.792,
2014-08-06,,5.682,13.682,8.0,
2014-08-07,,6.917,14.417,7.5,
2014-08-08,,13.083,27.917,14.833,
2014-08-09,,13.625,20.458,6.833,
2014-08-10,,5.917,9.208,3.292,
2014-08-11,,7.958,13.667,5.708,
2014-08-12,,11.292,20.083,8.792,
2014-08-13,,18.261,23.087,4.826,
2014-08-14,,11.167,21.875,10.708,
2014-08-15,,5.958,14.708,8.75,
2014-08-16,,9.125,15.625,6.5,
2014-08-17,,7.792,18.333,10.542,
2014-08-18,,6.667,16.667,10.0,
2014-08-19,,6.083,16.708,10.625,
2014-08-20,,10.75,22.583,11.833,
2014-08-21,,12.217,20.783,8.565,
2014-08-22,,8.625,19.625,11.0,
2014-08-23,,6.417,15.667,9.25,
2014-08-24,,8.583,17.5,8.917,
2014-08-25,,16.333,23.833,7.5,
2014-08-26,,15.792,21.5,5.708,
2014-08-27,,13.667,21.0,7.333,
2014-08-28,,18.522,29.087,10.565,
2014-08-29,,17.5,25.917,8.417,
2014-08-30,,12.208,16.625,4.417,
2014-08-31,,10.583,14.083,3.5,
2014-09-01,,18.625,26.25,7.625,
2014-09-02,,15.042,21.125,6.083,
2014-09-03,,12.5,16.958,4.458,
2014-09-04,,13.13,20.087,6.957,
2014-09-05,,10.25,20.333,10.083,
2014-09-06,,11.375,15.417,4.042,
2014-09-07,,14.292,19.167,4.875,
2014-09-08,,22.542,32.042,9.5,
2014-09-09,,12.5,17.375,4.875,
2014-09-10,,16.083,24.083,8.0,
2014-09-11,,15.13,22.609,7.478,
2014-09-12,,14.208,19.833,5.625,
2014-09-13,,15.583,21.083,5.5,
2014-09-14,,10.917,14.208,3.292,
2014-09-15,,15.083,22.0,6.917,
2014-09-16,,12.625,18.125,5.5,
2014-09-17,,14.667,20.083,5.417,
2014-09-18,,15.348,21.348,6.0,
2014-09-19,,21.708,29.5,7.792,
2014-09-20,,19.75,26.75,7.0,
2014-09-21,,11.375,14.25,2.875,
2014-09-22,,18.417,23.875,5.458,
2014-09-23,,13.333,16.875,3.542,
2014-09-24,,12.708,18.833,6.125,
2014-09-25,,7.913,12.043,4.13,31.111
2014-09-26,,10.625,13.917,3.292,17.042
2014-09-27,,11.333,15.083,3.75,24.458
2014-09-28,,9.75,12.292,2.542,29.042
2014-09-29,,13.625,17.583,3.958,30.958
2014-09-30,,18.292,24.083,5.792,38.208
2014-10-01,,22.292,29.833,7.542,33.458
2014-10-02,,15.826,21.435,5.609,28.783
2014-10-03,,8.0,16.708,8.708,24.292
2014-10-04,,14.208,19.375,5.167,28.708
2014-10-05,,10.5,14.25,3.75,14.375
2014-10-06,,8.708,13.333,4.625,18.792
2014-10-07,,9.292,12.917,3.625,15.5
2014-10-08,,15.417,22.5,7.083,19.083
2014-10-09,,17.304,25.522,8.217,22.5
2014-10-10,,15.375,24.208,8.833,18.417
2014-10-11,,13.917,17.083,3.167,32.292
2014-10-12,,12.792,15.833,3.042,28.417
2014-10-13,,20.083,26.083,6.0,33.5
2014-10-14,,7.333,11.042,3.708,16.875
2014-10-15,,18.957,28.087,9.13,14.609
2014-10-16,,16.125,23.0,6.875,17.208
2014-10-17,,20.708,29.333,8.625,24.25
2014-10-18,,17.625,22.0,4.375,23.208
2014-10-19,,17.958,21.708,3.75,26.375
2014-10-20,,20.417,27.875,7.458,25.833
2014-10-21,,15.375,24.25,8.875,24.0
2014-10-22,,16.083,22.667,6.583,17.708
2014-10-23,,17.136,25.455,8.318,17.409
2014-10-24,,19.5,27.833,8.333,23.792
2014-10-25,,21.167,34.083,12.917,29.917
2014-10-26,,19.292,26.667,7.375,35.875
2014-10-27,,12.75,22.625,9.875,19.0
2014-10-28,,15.25,19.5,4.25,17.333
2014-10-29,,19.417,26.25,6.833,21.917
2014-10-30,,29.125,38.75,9.625,30.417
2014-10-31,,33.087,47.13,14.043,42.625
2014-11-01,,29.083,44.208,15.125,51.583
2014-11-02,,7.542,12.333,4.792,20.583
2014-11-03,,9.417,12.292,2.875,15.125
2014-11-04,,17.0,22.792,5.792,13.792
2014-11-05,,21.25,28.083,6.833,20.333
2014-11-06,,22.545,29.909,7.364,21.125
2014-11-07,,15.75,20.333,4.583,18.25
2014-11-08,,21.542,28.542,7.0,23.958
2014-11-09,,19.042,25.917,6.875,34.458
2014-11-10,,19.417,27.5,8.083,24.833
2014-11-11,,22.476,28.524,6.048,19.0
2014-11-12,,19.667,31.75,12.083,24.182
2014-11-13,,11.583,20.583,9.0,18.708
2014-11-14,,21.875,33.792,11.917,12.583
2014-11-15,,20.458,32.083,11.625,12.458
2014-11-16,,15.5,21.333,5.833,11.5
2014-11-17,,18.125,28.542,10.417,18.292
2014-11-18,,16.292,22.583,6.292,16.25
2014-11-19,,16.125,22.917,6.792,11.417
2014-11-20,,27.375,37.167,9.792,18.0
2014-11-21,,25.13,41.783,16.652,23.125
2014-11-22,,24.833,38.208,13.375,23.875
2014-11-23,,16.833,22.583,5.75,21.792
2014-11-24,,27.208,36.583,9.375,30.125
2014-11-25,,24.25,46.167,21.917,29.583
2014-11-26,,9.458,13.792,4.333,7.0
2014-11-27,,21.455,34.727,13.273,13.792
2014-11-28,,30.333,67.833,37.5,20.667
2014-11-29,,17.917,31.167,13.25,20.458
2014-11-30,,18.167,24.875,6.708,18.958
2014-12-01,,21.083,35.792,14.708,14.708
2014-12-02,,7.167,14.417,7.25,16.375
2014-12-03,,8.875,17.667,8.792,15.25
2014-12-04,,17.217,29.522,12.304,19.783
2014-12-05,,17.417,31.042,13.625,14.708
2014-12-06,,18.417,28.708,10.292,10.708
2014-12-07,,17.25,23.917,6.667,10.25
2014-12-08,,23.542,39.042,15.5,13.583
2014-12-09,,23.917,35.333,11.417,19.917
2014-12-10,,28.13,42.87,14.739,17.391
2014-12-11,,19.417,32.125,12.708,17.917
2014-12-12,,22.917,35.75,12.833,12.667
2014-12-13,,15.917,34.417,18.5,15.792
2014-12-14,,17.833,25.583,7.75,11.75
2014-12-15,,26.083,43.167,17.083,14.583
2014-12-16,,27.391,44.696,17.304,19.542
2014-12-17,,7.083,15.958,8.875,13.875
2014-12-18,,18.833,32.583,13.75,9.667
2014-12-19,,21.875,38.083,16.208,9.667
2014-12-20,,37.917,88.833,50.917,32.667
2014-12-21,,18.0,28.208,10.208,16.917
2014-12-22,,11.792,24.542,12.75,12.042
2014-12-23,,18.125,27.167,9.042,12.417
2014-12-24,,18.955,34.955,16.0,14.375
2014-12-25,,20.667,29.125,8.458,15.25
2014-12-26,,23.375,35.333,11.958,12.667
2014-12-27,,13.792,17.625,3.833,11.792
2014-12-28,,31.542,46.542,15.0,28.333
2014-12-29,,24.708,32.917,8.208,28.75
2014-12-30,,20.292,36.875,16.583,27.667
2014-12-31,,15.583,28.083,12.5,26.042
2015-01-01,,12.875,18.458,5.583,
2015-01-02,,13.25,19.792,6.542,
2015-01-03,,17.375,26.208,8.833,
2015-01-04,,29.708,46.875,17.167,
2015-01-05,,29.083,43.417,14.333,
2015-01-06,,26.125,36.917,10.792,
2015-01-07,,24.0,40.083,16.083,
2015-01-08,,30.217,52.087,21.87,
2015-01-09,,25.417,41.25,15.833,
2015-01-10,,20.042,28.542,8.5,
2015-01-11,,21.5,29.292,7.792,
2015-01-12,,25.042,37.917,12.875,
2015-01-13,,28.783,53.13,24.348,
2015-01-14,,29.208,53.167,23.958,
2015-01-15,,21.167,31.25,10.083,
2015-01-16,,26.583,36.875,10.292,
2015-01-17,,14.5,19.833,5.333,
2015-01-18,,11.917,18.875,6.958,
2015-01-19,,6.792,14.292,7.5,
2015-01-20,,12.0,20.417,8.417,
2015-01-21,,18.682,29.818,11.136,
2015-01-22,,15.542,21.833,6.292,
2015-01-23,,21.542,28.542,7.0,
2015-01-24,,11.375,18.542,7.167,
2015-01-25,,21.667,36.792,15.125,
2015-01-26,,28.25,43.583,15.333,
2015-01-27,,26.292,39.792,13.5,
2015-01-28,,27.696,42.913,15.217,
2015-01-29,,27.875,40.25,12.375,
2015-01-30,,18.625,25.583,6.958,
2015-01-31,,20.458,28.583,8.125,
2015-02-01,,22.708,31.625,8.917,
2015-02-02,,17.583,24.917,7.333,
2015-02-03,,16.136,21.273,5.136,
2015-02-04,,22.583,31.208,8.625,
2015-02-05,,33.208,49.875,16.667,
2015-02-06,,22.833,29.083,6.25,
2015-02-07,,10.042,13.75,3.708,
2015-02-08,,28.083,43.208,15.125,
2015-02-09,,23.125,42.0,18.875,
2015-02-10,,17.739,26.0,8.261,
2015-02-11,,17.375,21.625,4.25,
2015-02-12,,28.542,46.125,17.583,
2015-02-13,,7.375,12.542,5.167,
2015-02-14,,2.917,5.5,2.583,
2015-02-15,,10.75,15.917,5.167,
2015-02-16,,12.375,22.167,9.792,
2015-02-17,,11.913,20.522,8.609,
2015-02-18,,19.5,31.75,12.25,
2015-02-19,,19.125,29.292,10.167,
2015-02-20,,29.292,38.667,9.375,
2015-02-21,,11.375,16.375,5.0,
2015-02-22,,14.167,19.958,5.792,
2015-02-23,,22.875,32.458,9.583,
2015-02-24,,16.739,23.739,7.0,
2015-02-25,,18.792,25.792,7.0,
2015-02-26,,21.75,31.375,9.625,
2015-02-27,,13.792,18.833,5.042,
2015-02-28,,13.458,17.833,4.375,
2015-03-01,,12.125,18.083,5.958,
2015-03-02,,16.591,24.545,7.955,
2015-03-03,,19.583,29.958,10.375,
2015-03-04,,15.958,23.25,7.292,
2015-03-05,,19.875,25.625,5.75,
2015-03-06,,12.125,19.25,7.125,
2015-03-07,,14.333,21.667,7.333,
2015-03-08,,23.083,35.375,12.292,
2015-03-09,,15.364,21.182,5.818,
2015-03-10,,15.75,21.75,6.0,
2015-03-11,,17.708,24.833,7.125,
2015-03-12,,16.5,21.667,5.167,
2015-03-13,,13.333,17.25,3.917,
2015-03-14,,15.208,21.542,6.333,
2015-03-15,,15.083,21.833,6.75,
2015-03-16,,21.318,34.0,12.682,
2015-03-17,,27.292,41.708,14.417,
2015-03-18,,14.083,22.917,8.833,
2015-03-19,,16.0,24.542,8.542,
2015-03-20,,10.5,13.417,2.917,
2015-03-21,,11.292,14.75,3.458,
2015-03-22,,14.75,22.125,7.375,
2015-03-23,,17.833,27.208,9.375,
2015-03-24,,16.652,21.261,4.609,
2015-03-25,,15.917,24.0,8.083,
2015-03-26,,14.042,18.208,4.167,
2015-03-27,,13.458,17.375,3.917,
2015-03-28,,19.708,26.417,6.708,
2015-03-29,,14.087,21.0,6.913,
2015-03-30,,13.625,18.875,5.25,
2015-03-31,,13.25,18.875,5.625,
2015-04-01,,9.917,14.583,4.667,
2015-04-02,,12.348,17.174,4.826,
2015-04-03,,5.75,10.5,4.75,
2015-04-04,,11.542,15.792,4.25,
2015-04-05,,21.5,27.708,6.208,
2015-04-06,,24.167,35.0,10.833,
2015-04-07,,9.25,12.375,3.125,
2015-04-08,,15.125,20.792,5.667,
2015-04-09,,15.773,21.545,5.773,
2015-04-10,,20.875,28.542,7.667,
2015-04-11,,12.667,16.792,4.125,
2015-04-12,,10.0,13.5,3.5,
2015-04-13,,15.917,21.792,5.875,
2015-04-14,,23.25,32.708,9.458,
2015-04-15,,12.478,18.826,6.348,
2015-04-16,,13.917,19.75,5.833,
2015-04-17,,10.167,13.875,3.708,
2015-04-18,,11.667,16.625,4.958,
2015-04-19,,19.417,27.292,7.875,
2015-04-20,,6.542,12.542,6.0,
2015-04-21,,11.792,17.0,5.208,
2015-04-22,,17.708,23.5,5.792,
2015-04-23,,18.13,26.609,8.478,
2015-04-24,,12.542,19.333,6.792,
2015-04-25,,14.917,17.917,3.0,
2015-04-26,,15.375,19.917,4.542,
2015-04-27,,11.708,16.5,4.792,
2015-04-28,,12.917,19.167,6.25,
2015-04-29,,14.292,19.208,4.917,
2015-04-30,,14.435,19.913,5.478,
2015-05-01,,17.667,24.625,6.958,
2015-05-02,,13.75,19.625,5.875,
2015-05-03,,9.292,14.417,5.125,
2015-05-04,,6.833,11.625,4.792,
2015-05-05,,7.208,9.042,1.833,
2015-05-06,,11.042,15.458,4.417,
2015-05-07,,13.826,20.304,6.478,
2015-05-08,,18.75,25.042,6.292,
2015-05-09,,14.083,19.208,5.125,
2015-05-10,,11.0,14.833,3.833,
2015-05-11,,12.292,17.625,5.333,
2015-05-12,,7.875,12.875,5.0,
2015-05-13,,11.083,16.75,5.667,
2015-05-14,,14.478,20.348,5.87,
2015-05-15,,16.833,23.625,6.792,
2015-05-16,,20.25,27.167,6.917,
2015-05-17,,12.75,16.917,4.167,
2015-05-18,,12.833,20.5,7.667,
2015-05-19,,10.75,17.833,7.083,
2015-05-20,,14.5,20.042,5.542,
2015-05-21,,12.75,17.292,4.542,
2015-05-22,,12.87,19.522,6.652,
2015-05-23,,14.375,20.625,6.25,
2015-05-24,,10.667,15.208,4.542,
2015-05-25,,14.833,19.792,4.958,
2015-05-26,,19.875,26.125,6.25,
2015-05-27,,16.25,22.875,6.625,
2015-05-28,,15.045,20.727,5.682,
2015-05-29,,15.042,20.5,5.458,
2015-05-30,,10.25,14.958,4.708,
2015-05-31,,11.917,16.708,4.792,
2015-06-01,,12.333,18.167,5.833,
2015-06-02,,10.333,17.125,6.792,
2015-06-03,,12.583,19.875,7.292,
2015-06-04,,13.478,20.043,6.565,
2015-06-05,,16.0,22.667,6.667,
2015-06-06,,11.333,15.333,4.0,
2015-06-07,,9.667,14.875,5.208,
2015-06-08,,8.75,15.333,6.583,
2015-06-09,,14.917,22.958,8.042,
2015-06-10,,14.7,32.3,17.6,
2015-06-12,,22.25,28.0,5.75,
2015-06-13,,14.667,20.208,5.542,
2015-06-14,,10.375,13.667,3.292,
2015-06-15,,13.833,20.375,6.542,
2015-06-16,,20.417,28.667,8.25,
2015-06-17,,13.417,18.083,4.667,
2015-06-18,,10.826,14.522,3.696,
2015-06-19,,14.167,19.292,5.125,
2015-06-20,,12.958,18.917,5.958,
2015-06-21,,13.833,20.042,6.208,
2015-06-22,,13.125,21.125,8.0,
2015-06-23,,13.417,23.25,9.833,
2015-06-24,,19.667,25.458,5.792,
2015-06-25,,10.773,17.818,7.045,
2015-06-26,,14.333,22.208,7.875,
2015-06-27,,12.458,19.125,6.667,
2015-06-28,,9.083,14.583,5.5,
2015-06-29,,11.208,18.208,7.0,
2015-06-30,,10.917,20.375,9.458,
2015-07-01,,8.125,15.5,7.375,
2015-07-02,,15.217,26.522,11.304,
2015-07-03,,10.708,18.542,7.833,
2015-07-04,,13.042,21.333,8.292,
2015-07-05,,13.792,16.458,2.667,
2015-07-06,,20.125,26.375,6.25,
2015-07-07,,21.25,29.375,8.125,
2015-07-08,,18.542,28.333,9.792,
2015-07-09,,18.875,24.792,5.917,
2015-07-10,,18.15,32.05,13.9,
2015-07-11,,10.958,18.417,7.458,
2015-07-12,,8.625,15.542,6.917,
2015-07-13,,3.875,15.417,11.542,
2015-07-14,,3.75,13.708,9.958,
2015-07-15,,4.75,16.042,11.292,
2015-07-16,,3.565,9.348,5.783,
2015-07-17,,4.217,13.478,9.261,
2015-07-18,,7.167,16.333,9.167,
2015-07-19,,4.917,12.875,7.958,
2015-07-20,,7.25,17.042,9.792,
2015-07-21,,7.208,18.125,10.917,
2015-07-22,,5.458,17.083,11.625,
2015-07-23,,6.652,16.435,9.783,
2015-07-24,,15.5,25.909,10.409,
2015-07-25,,12.792,20.125,7.333,
2015-07-26,,14.458,19.25,4.792,
2015-07-27,,12.0,21.542,9.542,
2015-07-28,,14.625,20.75,6.125,
2015-07-29,,15.667,22.333,6.667,
2015-07-30,,11.75,22.208,10.458,
2015-07-31,,11.522,20.522,9.0,
2015-08-01,,11.583,17.833,6.25,
2015-08-02,,9.625,15.208,5.583,
2015-08-03,,9.167,18.417,9.25,
2015-08-04,,8.875,20.125,11.25,
2015-08-05,,5.375,18.375,13.0,
2015-08-06,,5.913,18.696,12.783,
2015-08-07,,14.417,26.375,11.958,
2015-08-08,,12.583,18.042,5.458,
2015-08-09,,8.875,15.125,6.25,
2015-08-10,,10.625,18.417,7.792,
2015-08-11,,11.542,17.5,5.958,
2015-08-12,,12.565,20.435,7.87,
2015-08-13,,9.333,16.042,6.708,
2015-08-14,,10.833,17.25,6.417,
2015-08-15,,10.333,16.0,5.667,
2015-08-16,,9.375,14.542,5.167,
2015-08-17,,7.042,17.708,10.667,
2015-08-18,,7.708,15.417,7.708,
2015-08-19,,13.375,21.208,7.833,
2015-08-20,,15.043,23.826,8.783,
2015-08-21,,16.0,23.5,7.5,
2015-08-22,,4.75,13.0,8.25,
2015-08-23,,6.375,10.5,4.125,
2015-08-24,,9.5,15.792,6.292,
2015-08-25,,8.625,13.708,5.083,
2015-08-26,,10.87,16.304,5.435,
2015-08-27,,13.458,19.042,5.583,
2015-08-28,,15.5,23.667,8.167,
2015-08-29,,10.208,15.958,5.75,
2015-08-30,,12.042,18.833,6.792,
2015-08-31,,18.375,26.083,7.708,
2015-09-01,,15.375,25.792,10.417,
2015-09-02,,6.708,13.5,6.792,
2015-09-03,,13.636,23.455,9.818,
2015-09-04,,11.375,19.25,7.875,
2015-09-05,,12.667,16.208,3.542,
2015-09-06,,10.458,15.292,4.833,
2015-09-07,,10.625,18.542,7.917,
2015-09-08,,18.375,28.083,9.708,
2015-09-09,,8.417,15.167,6.75,
2015-09-10,,17.739,29.217,11.478,
2015-09-11,,12.875,23.208,10.333,
2015-09-12,,12.958,21.667,8.708,
2015-09-13,,7.125,12.875,5.75,
2015-09-14,,11.542,16.542,5.0,
2015-09-15,,12.5,16.917,4.417,
2015-09-16,,16.182,21.591,5.409,
2015-09-17,,13.542,18.417,4.875,
2015-09-18,,14.917,24.083,9.167,
2015-09-19,,20.708,28.0,7.292,
2015-09-20,,11.583,15.208,3.625,
2015-09-21,,12.5,18.208,5.708,
2015-09-22,,13.125,18.0,4.875,
2015-09-23,,14.375,19.25,4.875,
2015-09-24,,23.348,32.043,8.696,
2015-09-25,,15.5,21.958,6.458,
2015-09-26,,17.917,24.875,6.958,
2015-09-27,,13.292,19.333,6.042,
2015-09-28,,13.542,28.0,14.458,
2015-09-29,,15.583,22.167,6.583,
2015-09-30,,10.042,15.375,5.333,
2015-10-01,,10.565,17.609,7.043,
2015-10-02,,12.042,16.75,4.708,
2015-10-03,,15.333,22.792,7.458,
2015-10-04,,11.292,16.333,5.042,
2015-10-05,,12.125,16.542,4.417,
2015-10-06,,11.708,18.208,6.5,
2015-10-07,,10.167,15.167,5.0,
2015-10-08,,17.696,27.87,10.174,
2015-10-09,,17.958,26.208,8.25,
2015-10-10,,17.667,24.333,6.667,
2015-10-11,,5.958,8.958,3.0,
2015-10-12,,13.625,20.792,7.167,
2015-10-13,,12.833,18.583,5.75,
2015-10-14,,17.375,22.042,4.667,
2015-10-15,,20.913,26.478,5.565,
2015-10-16,,16.917,21.958,5.042,
