date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2016-09-25,194.3913043478261,6.583333333333333,21.130434782608695,17.0,32.583333333333336,15.583333333333334,7.833333333333333,215.52173913043478
2016-09-26,196.33333333333334,6.958333333333333,23.25,26.083333333333332,59.791666666666664,33.708333333333336,15.291666666666666,219.58333333333334
2016-09-27,193.125,5.833333333333333,21.041666666666668,22.791666666666668,57.875,35.083333333333336,16.291666666666668,214.16666666666666
2016-09-28,192.25,5.708333333333333,20.625,22.375,61.833333333333336,39.458333333333336,15.625,212.875
2016-09-29,193.20833333333334,4.666666666666667,17.541666666666668,14.958333333333334,33.75,18.791666666666668,9.166666666666666,210.75
2016-09-30,195.66666666666666,5.375,17.375,25.666666666666668,49.333333333333336,23.666666666666668,6.416666666666667,213.04166666666666
2016-10-01,197.125,5.041666666666667,18.875,15.375,24.166666666666668,8.791666666666666,11.375,216.0
2016-10-02,197.65217391304347,7.208333333333333,20.82608695652174,19.333333333333332,30.125,10.791666666666666,14.541666666666666,218.47826086956522
2016-10-03,193.29166666666666,6.208333333333333,16.125,27.083333333333332,64.25,37.166666666666664,11.458333333333334,209.41666666666666
2016-10-04,189.375,5.041666666666667,19.5,23.833333333333332,66.45833333333333,42.625,8.0,208.875
2016-10-05,194.29166666666666,5.166666666666667,17.625,27.0,55.958333333333336,28.958333333333332,11.041666666666666,211.91666666666666
2016-10-06,189.9090909090909,4.913043478260869,12.454545454545455,13.727272727272727,33.59090909090909,19.863636363636363,6.086956521739131,202.36363636363637
2016-10-07,197.875,6.083333333333333,14.083333333333334,17.041666666666668,30.125,13.083333333333334,7.708333333333333,211.95833333333334
2016-10-08,195.25,6.583333333333333,16.75,18.083333333333332,37.583333333333336,19.5,8.416666666666666,212.0
2016-10-09,190.08695652173913,4.916666666666667,9.478260869565217,4.0,8.333333333333334,4.333333333333333,4.125,199.56521739130434
2016-10-10,198.45833333333334,5.291666666666667,13.166666666666666,7.916666666666667,12.666666666666666,4.75,2.1666666666666665,211.625
2016-10-11,198.125,5.916666666666667,17.166666666666668,19.166666666666668,40.125,20.958333333333332,5.75,215.29166666666666
2016-10-12,200.54166666666666,7.041666666666667,25.208333333333332,26.416666666666668,52.458333333333336,26.041666666666668,9.083333333333334,225.75
2016-10-13,199.34782608695653,5.833333333333333,17.17391304347826,19.0,32.583333333333336,13.583333333333334,6.833333333333333,216.52173913043478
2016-10-14,201.25,7.541666666666667,25.791666666666668,24.875,56.833333333333336,31.958333333333332,10.625,227.04166666666666
2016-10-15,200.0,8.125,24.166666666666668,25.708333333333332,51.666666666666664,25.958333333333332,9.625,224.16666666666666
2016-10-16,196.0,7.791666666666667,23.17391304347826,19.791666666666668,31.375,11.583333333333334,11.0,219.17391304347825
2016-10-17,195.16666666666666,7.375,22.291666666666668,27.541666666666668,57.541666666666664,30.0,9.833333333333334,217.45833333333334
2016-10-18,194.0,8.166666666666666,43.75,26.708333333333332,65.91666666666667,39.208333333333336,8.375,237.75
2016-10-19,194.25,7.375,42.916666666666664,27.333333333333332,50.916666666666664,23.583333333333332,9.666666666666666,237.16666666666666
2016-10-20,194.7391304347826,7.260869565217392,22.82608695652174,23.043478260869566,54.73913043478261,31.695652173913043,13.173913043478262,217.56521739130434
2016-10-21,198.5,7.416666666666667,28.083333333333332,24.416666666666668,48.5,24.083333333333332,12.125,226.58333333333334
2016-10-22,198.16666666666666,7.25,34.333333333333336,25.083333333333332,47.0,21.916666666666668,12.458333333333334,232.5
2016-10-23,195.82608695652175,5.875,27.347826086956523,8.166666666666666,15.416666666666666,7.25,9.916666666666666,223.17391304347825
2016-10-24,197.625,6.625,22.583333333333332,19.833333333333332,43.125,23.291666666666668,4.5,220.20833333333334
2016-10-25,200.25,7.333333333333333,28.333333333333332,28.375,59.5,31.125,8.541666666666666,228.58333333333334
2016-10-26,197.04166666666666,8.208333333333334,28.958333333333332,30.708333333333332,62.375,31.666666666666668,10.916666666666666,226.0
2016-10-27,195.75,5.416666666666667,14.625,10.416666666666666,18.666666666666668,8.25,5.666666666666667,210.375
2016-10-28,200.54166666666666,7.083333333333333,22.916666666666668,25.791666666666668,50.583333333333336,24.791666666666668,9.791666666666666,223.45833333333334
2016-10-29,198.33333333333334,7.333333333333333,22.125,18.708333333333332,48.208333333333336,29.5,7.041666666666667,220.45833333333334
2016-10-30,197.91304347826087,6.666666666666667,18.0,13.583333333333334,25.833333333333332,12.25,8.458333333333334,215.91304347826087
2016-10-31,198.54166666666666,7.458333333333333,24.416666666666668,26.0,53.5,27.5,10.333333333333334,222.95833333333334
2016-11-01,195.375,6.958333333333333,25.375,21.125,55.958333333333336,34.833333333333336,7.916666666666667,220.75
2016-11-02,197.25,6.708333333333333,32.75,20.166666666666668,36.583333333333336,16.416666666666668,3.5416666666666665,230.0
2016-11-03,194.58333333333334,7.0,28.916666666666668,18.708333333333332,39.083333333333336,20.375,6.333333333333333,223.5
2016-11-04,197.04166666666666,8.916666666666666,29.958333333333332,30.208333333333332,74.33333333333333,44.125,6.5,227.0
2016-11-05,196.58333333333334,9.208333333333334,25.541666666666668,28.541666666666668,58.541666666666664,30.0,12.875,222.125
2016-11-06,196.82608695652175,6.75,14.695652173913043,10.291666666666666,22.625,12.333333333333334,7.458333333333333,211.52173913043478
2016-11-07,198.83333333333334,6.375,16.125,14.166666666666666,26.375,12.208333333333334,10.083333333333334,214.95833333333334
2016-11-08,200.1818181818182,8.391304347826088,28.454545454545453,32.78260869565217,77.08695652173913,44.30434782608695,17.347826086956523,228.63636363636363
2016-11-09,192.5,5.708333333333333,13.541666666666666,12.375,25.791666666666668,13.416666666666666,2.0,206.04166666666666
2016-11-10,195.0,6.291666666666667,17.333333333333332,22.083333333333332,43.125,21.041666666666668,6.0,212.33333333333334
2016-11-11,193.20833333333334,7.0,17.541666666666668,26.416666666666668,58.291666666666664,31.875,4.541666666666667,210.75
2016-11-12,195.08333333333334,8.666666666666666,34.25,22.375,59.916666666666664,37.541666666666664,5.666666666666667,229.33333333333334
2016-11-13,197.08695652173913,8.916666666666666,29.043478260869566,19.833333333333332,38.625,18.791666666666668,12.125,226.1304347826087
2016-11-14,199.20833333333334,9.375,33.666666666666664,30.5,67.83333333333333,37.333333333333336,19.458333333333332,232.875
2016-11-15,194.08333333333334,8.208333333333334,23.625,28.75,75.0,46.25,14.384615384615385,217.70833333333334
2016-11-16,198.0,7.541666666666667,19.375,22.541666666666668,50.083333333333336,27.541666666666668,9.625,217.375
2016-11-17,197.54166666666666,6.875,17.208333333333332,20.25,46.708333333333336,26.458333333333332,5.916666666666667,214.75
2016-11-18,201.95833333333334,9.125,27.125,35.083333333333336,95.5,60.416666666666664,10.458333333333334,229.08333333333334
2016-11-19,201.0,9.0,22.416666666666668,25.791666666666668,54.666666666666664,28.875,12.166666666666666,223.41666666666666
2016-11-20,200.69565217391303,10.875,29.869565217391305,21.833333333333332,56.458333333333336,34.625,11.583333333333334,230.56521739130434
2016-11-21,198.8695652173913,8.130434782608695,21.652173913043477,25.782608695652176,70.43478260869566,44.65217391304348,10.434782608695652,220.52173913043478
2016-11-22,194.04166666666666,8.75,26.25,30.625,78.33333333333333,47.708333333333336,7.166666666666667,220.29166666666666
2016-11-23,193.20833333333334,5.666666666666667,10.083333333333334,9.458333333333334,21.125,11.666666666666666,0.5,203.29166666666666
2016-11-24,196.08333333333334,6.458333333333333,11.666666666666666,24.75,56.916666666666664,32.166666666666664,1.2916666666666667,207.75
2016-11-25,197.0,7.75,17.791666666666668,29.875,78.66666666666667,48.791666666666664,4.958333333333333,214.79166666666666
2016-11-26,197.875,7.875,19.291666666666668,25.166666666666668,67.375,42.208333333333336,7.125,217.16666666666666
2016-11-27,196.6086956521739,7.416666666666667,17.434782608695652,17.583333333333332,36.041666666666664,18.458333333333332,9.0,214.04347826086956
2016-11-28,195.91666666666666,7.444444444444445,14.125,20.5,50.708333333333336,30.208333333333332,3.4583333333333335,210.04166666666666
2016-11-29,197.20833333333334,6.545454545454546,14.416666666666666,21.5,47.708333333333336,26.208333333333332,4.333333333333333,211.625
2016-11-30,199.95833333333334,6.75,16.833333333333332,26.0,55.166666666666664,29.166666666666668,9.166666666666666,216.79166666666666
2016-12-01,197.41666666666666,7.833333333333333,23.041666666666668,28.333333333333332,69.54166666666667,41.208333333333336,10.791666666666666,220.45833333333334
2016-12-02,196.625,7.583333333333333,19.416666666666668,29.333333333333332,64.08333333333333,34.75,5.125,216.04166666666666
2016-12-03,199.875,8.958333333333334,28.625,27.875,70.83333333333333,42.958333333333336,9.833333333333334,228.5
2016-12-04,195.65217391304347,8.125,19.52173913043478,21.708333333333332,41.25,19.541666666666668,15.875,215.17391304347825
2016-12-05,196.5,8.666666666666666,28.681818181818183,34.59090909090909,83.63636363636364,49.04545454545455,14.0,225.1818181818182
2016-12-06,196.16666666666666,6.0,21.916666666666668,20.041666666666668,73.66666666666667,53.625,4.833333333333333,218.08333333333334
2016-12-07,199.70833333333334,6.458333333333333,15.708333333333334,19.291666666666668,38.333333333333336,19.041666666666668,5.041666666666667,215.41666666666666
2016-12-08,201.08333333333334,9.208333333333334,27.666666666666668,33.333333333333336,104.29166666666667,70.95833333333333,8.833333333333334,228.75
2016-12-09,199.58333333333334,9.125,25.333333333333332,34.166666666666664,88.0,53.833333333333336,12.083333333333334,224.91666666666666
2016-12-10,199.0,7.166666666666667,18.166666666666668,19.541666666666668,43.666666666666664,24.125,4.125,217.16666666666666
2016-12-11,198.08695652173913,6.666666666666667,11.217391304347826,13.166666666666666,28.541666666666668,15.375,2.4583333333333335,209.30434782608697
2016-12-12,202.17391304347825,8.458333333333334,21.47826086956522,35.833333333333336,88.29166666666667,52.458333333333336,10.0,223.65217391304347
2016-12-13,200.95833333333334,9.75,28.708333333333332,40.708333333333336,108.54166666666667,67.83333333333333,21.875,229.66666666666666
2016-12-14,196.91666666666666,8.416666666666666,19.125,26.25,60.541666666666664,34.291666666666664,4.166666666666667,216.04166666666666
2016-12-15,196.125,7.0,13.333333333333334,20.0,40.541666666666664,20.541666666666668,2.0833333333333335,209.45833333333334
2016-12-16,196.91666666666666,7.375,12.875,23.625,61.416666666666664,37.791666666666664,2.0833333333333335,209.79166666666666
2016-12-17,201.08333333333334,9.625,27.625,34.791666666666664,100.125,65.33333333333333,5.958333333333333,228.70833333333334
2016-12-18,197.56521739130434,9.083333333333334,24.608695652173914,24.208333333333332,50.791666666666664,26.583333333333332,6.875,222.17391304347825
2016-12-19,197.1818181818182,8.695652173913043,23.318181818181817,36.77272727272727,91.13636363636364,54.36363636363637,10.73913043478261,220.5
2016-12-20,200.875,9.125,28.875,41.041666666666664,105.75,64.70833333333333,18.291666666666668,229.75
2016-12-21,199.91666666666666,9.375,29.875,40.875,107.20833333333333,66.33333333333333,13.291666666666666,229.79166666666666
2016-12-22,195.41666666666666,7.125,24.333333333333332,26.458333333333332,68.91666666666667,42.458333333333336,10.708333333333334,219.75
2016-12-23,190.08333333333334,6.916666666666667,12.75,14.458333333333334,37.458333333333336,23.0,4.083333333333333,202.83333333333334
2016-12-24,196.625,6.0,10.708333333333334,12.5,29.583333333333332,17.083333333333332,0.9166666666666666,207.33333333333334
2016-12-25,198.56521739130434,7.75,19.869565217391305,20.625,45.5,24.875,5.625,218.43478260869566
2016-12-26,199.91666666666666,8.333333333333334,24.083333333333332,31.416666666666668,70.83333333333333,39.416666666666664,9.125,224.0
2016-12-27,189.66666666666666,6.5,13.291666666666666,18.291666666666668,41.5,23.208333333333332,3.25,202.95833333333334
2016-12-28,194.95833333333334,6.375,13.333333333333334,14.458333333333334,37.166666666666664,22.708333333333332,1.3333333333333333,208.29166666666666
2016-12-29,198.125,8.916666666666666,25.916666666666668,27.5,65.83333333333333,38.333333333333336,7.708333333333333,224.04166666666666
2016-12-30,197.29166666666666,6.666666666666667,12.166666666666666,12.041666666666666,28.708333333333332,16.666666666666668,1.625,209.45833333333334
2016-12-31,197.41666666666666,8.208333333333334,18.125,20.458333333333332,46.416666666666664,25.958333333333332,4.5,215.54166666666666
2017-01-01,200.29166666666666,6.291666666666667,17.625,17.083333333333332,31.833333333333332,14.75,6.458333333333333,217.91666666666666
2017-01-02,197.375,5.083333333333333,10.083333333333334,12.541666666666666,20.125,7.583333333333333,1.7916666666666667,207.45833333333334
2017-01-03,196.75,4.875,7.458333333333333,10.666666666666666,17.041666666666668,6.375,1.4166666666666667,204.20833333333334
2017-01-04,195.45454545454547,4.409090909090909,11.272727272727273,21.227272727272727,29.727272727272727,8.5,1.8181818181818181,206.72727272727272
2017-01-05,194.91666666666666,5.125,15.5,36.291666666666664,55.708333333333336,19.416666666666668,5.125,210.41666666666666
2017-01-06,192.125,5.708333333333333,18.708333333333332,35.916666666666664,60.541666666666664,24.625,6.416666666666667,210.83333333333334
2017-01-07,197.2173913043478,4.708333333333333,12.391304347826088,24.695652173913043,28.217391304347824,3.5217391304347827,3.1666666666666665,209.6086956521739
2017-01-08,198.75,5.333333333333333,16.416666666666668,31.041666666666668,41.041666666666664,10.0,10.166666666666666,215.16666666666666
2017-01-09,196.95833333333334,6.375,17.458333333333332,32.958333333333336,70.45833333333333,37.5,11.083333333333334,214.41666666666666
2017-01-10,198.125,5.708333333333333,14.333333333333334,38.375,86.66666666666667,48.291666666666664,6.333333333333333,212.45833333333334
2017-01-11,200.5,6.916666666666667,22.916666666666668,41.166666666666664,109.91666666666667,68.75,5.166666666666667,223.41666666666666
2017-01-12,204.25,7.0,22.458333333333332,40.541666666666664,91.75,51.208333333333336,7.625,226.70833333333334
2017-01-13,202.54166666666666,5.916666666666667,17.708333333333332,34.208333333333336,67.29166666666667,33.083333333333336,7.25,220.25
2017-01-14,200.04347826086956,5.708333333333333,18.17391304347826,27.434782608695652,42.78260869565217,15.347826086956522,3.9166666666666665,218.2173913043478
2017-01-15,202.0,7.25,28.625,40.166666666666664,90.58333333333333,50.416666666666664,11.291666666666666,230.625
2017-01-16,199.8,7.666666666666667,27.8,41.958333333333336,96.33333333333333,54.375,12.458333333333334,227.6
2017-01-17,199.45454545454547,6.625,22.0,38.416666666666664,80.83333333333333,42.416666666666664,22.541666666666668,221.45454545454547
2017-01-18,198.875,7.583333333333333,23.833333333333332,34.458333333333336,78.20833333333333,43.75,15.083333333333334,222.70833333333334
2017-01-19,198.5,5.708333333333333,15.166666666666666,31.25,54.25,23.0,7.375,213.66666666666666
2017-01-20,200.0,6.5,18.541666666666668,34.541666666666664,59.291666666666664,24.75,11.916666666666666,218.54166666666666
2017-01-21,199.52173913043478,6.625,16.652173913043477,23.869565217391305,37.43478260869565,13.565217391304348,11.666666666666666,216.17391304347825
2017-01-22,196.5,4.590909090909091,10.954545454545455,25.772727272727273,49.0,23.227272727272727,2.409090909090909,207.45454545454547
2017-01-23,196.83333333333334,5.625,20.791666666666668,31.0,71.25,40.25,6.041666666666667,217.625
2017-01-24,191.83333333333334,4.291666666666667,10.875,22.5,51.166666666666664,28.666666666666668,2.6666666666666665,202.70833333333334
2017-01-25,196.08333333333334,5.458333333333333,13.625,22.666666666666668,39.833333333333336,17.166666666666668,3.2083333333333335,209.70833333333334
2017-01-26,196.375,6.958333333333333,21.916666666666668,26.75,82.41666666666667,55.666666666666664,4.083333333333333,218.29166666666666
2017-01-27,195.04166666666666,5.166666666666667,12.833333333333334,26.541666666666668,60.083333333333336,33.541666666666664,3.875,207.875
2017-01-28,201.2608695652174,6.0,18.47826086956522,28.956521739130434,44.130434782608695,15.173913043478262,10.291666666666666,219.7391304347826
2017-01-29,200.45833333333334,6.333333333333333,19.625,30.041666666666668,68.04166666666667,38.0,8.916666666666666,220.08333333333334
2017-01-30,198.91666666666666,5.625,15.416666666666666,27.958333333333332,52.083333333333336,24.125,6.833333333333333,214.33333333333334
2017-01-31,202.125,7.208333333333333,23.583333333333332,42.25,92.0,49.75,15.125,225.70833333333334
2017-02-01,200.70833333333334,6.041666666666667,17.916666666666668,32.958333333333336,64.95833333333333,32.0,13.958333333333334,218.625
2017-02-02,198.41666666666666,5.041666666666667,11.583333333333334,24.125,47.458333333333336,23.333333333333332,6.125,210.0
2017-02-03,198.375,5.583333333333333,15.125,25.916666666666668,50.208333333333336,24.291666666666668,12.958333333333334,213.5
2017-02-04,198.17391304347825,5.708333333333333,14.304347826086957,16.782608695652176,29.695652173913043,12.91304347826087,9.083333333333334,212.47826086956522
2017-02-05,199.8095238095238,6.045454545454546,16.904761904761905,27.545454545454547,55.22727272727273,27.681818181818183,4.681818181818182,216.71428571428572
2017-02-06,197.29166666666666,4.583333333333333,13.75,26.916666666666668,62.958333333333336,36.041666666666664,4.041666666666667,211.04166666666666
2017-02-07,196.0,4.041666666666667,8.166666666666666,18.416666666666668,39.916666666666664,21.5,2.4583333333333335,204.16666666666666
2017-02-08,200.95833333333334,5.75,19.666666666666668,33.041666666666664,80.20833333333333,47.166666666666664,5.75,220.625
2017-02-09,200.66666666666666,6.375,20.333333333333332,38.625,92.16666666666667,53.541666666666664,15.583333333333334,221.0
2017-02-10,197.79166666666666,5.416666666666667,13.708333333333334,26.5,55.541666666666664,29.041666666666668,16.083333333333332,211.5
2017-02-11,198.6086956521739,5.125,14.91304347826087,17.304347826086957,26.130434782608695,8.826086956521738,16.833333333333332,213.52173913043478
2017-02-12,200.08333333333334,4.833333333333333,10.958333333333334,18.25,36.041666666666664,17.791666666666668,3.375,211.04166666666666
2017-02-13,200.20833333333334,5.25,16.666666666666668,31.916666666666668,78.0,46.083333333333336,5.0,216.875
2017-02-14,198.5,5.291666666666667,15.375,31.958333333333332,83.95833333333333,52.0,7.75,213.875
2017-02-15,197.95833333333334,4.833333333333333,11.875,24.166666666666668,41.208333333333336,17.041666666666668,8.666666666666666,209.83333333333334
2017-02-16,199.58333333333334,5.0,11.583333333333334,21.791666666666668,33.708333333333336,11.916666666666666,9.666666666666666,211.16666666666666
2017-02-17,196.875,4.916666666666667,11.583333333333334,17.583333333333332,32.083333333333336,14.5,8.291666666666666,208.45833333333334
2017-02-18,196.47826086956522,3.9166666666666665,2.347826086956522,9.130434782608695,14.478260869565217,5.3478260869565215,2.125,198.82608695652175
2017-02-19,198.04166666666666,5.5,8.625,27.125,52.541666666666664,25.416666666666668,10.125,206.66666666666666
2017-02-20,197.41666666666666,5.875,11.5,31.958333333333332,63.666666666666664,31.708333333333332,14.083333333333334,208.91666666666666
2017-02-21,197.29166666666666,5.0,6.625,22.083333333333332,33.875,11.791666666666666,8.958333333333334,203.91666666666666
2017-02-22,196.95652173913044,4.565217391304348,10.695652173913043,19.91304347826087,27.608695652173914,7.695652173913044,11.217391304347826,207.65217391304347
2017-02-23,192.95833333333334,5.125,19.5,24.75,48.625,23.875,13.416666666666666,212.45833333333334
2017-02-24,191.83333333333334,5.5,17.458333333333332,25.75,56.0,30.25,15.416666666666666,209.29166666666666
2017-02-25,198.2608695652174,4.25,7.913043478260869,11.043478260869565,13.652173913043478,2.608695652173913,8.083333333333334,206.17391304347825
2017-02-26,197.91666666666666,4.416666666666667,10.666666666666666,19.791666666666668,35.958333333333336,16.166666666666668,12.875,208.58333333333334
2017-02-27,197.25,5.166666666666667,12.416666666666666,24.541666666666668,41.708333333333336,17.166666666666668,13.291666666666666,209.66666666666666
2017-02-28,198.29166666666666,5.625,14.5,32.375,63.0,30.625,18.291666666666668,212.79166666666666
2017-03-01,191.125,5.25,10.291666666666666,21.833333333333332,41.0,19.166666666666668,6.791666666666667,201.41666666666666
2017-03-02,191.41666666666666,4.25,7.375,16.416666666666668,26.166666666666668,9.75,5.833333333333333,198.79166666666666
2017-03-03,196.20833333333334,6.791666666666667,21.5,32.791666666666664,70.70833333333333,37.916666666666664,13.583333333333334,217.70833333333334
2017-03-04,193.65217391304347,5.333333333333333,11.347826086956522,17.217391304347824,30.47826086956522,13.26086956521739,13.5,205.0
2017-03-05,189.45833333333334,4.333333333333333,6.0,16.958333333333332,33.458333333333336,16.5,6.291666666666667,195.45833333333334
2017-03-06,194.5909090909091,3.4347826086956523,4.909090909090909,8.181818181818182,10.136363636363637,1.9545454545454546,3.652173913043478,199.5
2017-03-07,199.0,3.4583333333333335,6.791666666666667,12.291666666666666,18.125,5.833333333333333,7.208333333333333,205.79166666666666
2017-03-08,197.04166666666666,4.541666666666667,9.416666666666666,27.208333333333332,55.083333333333336,27.875,1.9166666666666667,206.45833333333334
2017-03-09,191.20833333333334,3.7916666666666665,7.666666666666667,14.583333333333334,26.041666666666668,11.458333333333334,0.7083333333333334,198.875
2017-03-10,197.0,4.375,8.125,15.875,25.666666666666668,9.791666666666666,3.625,205.125
2017-03-11,196.0,4.375,9.434782608695652,12.478260869565217,16.82608695652174,4.3478260869565215,8.791666666666666,205.43478260869566
2017-03-12,195.45833333333334,5.375,12.833333333333334,26.541666666666668,53.541666666666664,27.0,7.833333333333333,208.29166666666666
2017-03-13,196.04166666666666,5.958333333333333,16.75,35.0,68.20833333333333,33.208333333333336,15.458333333333334,212.79166666666666
2017-03-14,194.70833333333334,5.916666666666667,20.375,40.166666666666664,79.41666666666667,39.25,17.916666666666668,215.08333333333334
2017-03-15,189.25,4.75,14.083333333333334,28.833333333333332,62.958333333333336,34.125,19.083333333333332,203.33333333333334
2017-03-16,187.75,3.75,7.583333333333333,16.041666666666668,29.041666666666668,13.0,5.583333333333333,195.33333333333334
2017-03-17,195.75,3.9166666666666665,7.291666666666667,13.875,21.208333333333332,7.333333333333333,5.625,203.04166666666666
2017-03-18,195.0,4.791666666666667,10.434782608695652,14.73913043478261,21.52173913043478,6.782608695652174,8.041666666666666,205.43478260869566
2017-03-19,197.66666666666666,5.875,23.791666666666668,35.0,62.625,27.625,17.541666666666668,221.45833333333334
2017-03-20,193.4090909090909,3.9583333333333335,5.818181818181818,14.0,18.125,4.125,7.083333333333333,199.22727272727272
2017-03-21,193.5,4.25,3.7916666666666665,16.0,28.125,12.125,2.375,197.29166666666666
2017-03-22,189.54166666666666,4.875,6.75,25.625,50.625,25.0,1.625,196.29166666666666
2017-03-23,190.83333333333334,4.666666666666667,8.375,23.458333333333332,47.666666666666664,24.208333333333332,1.25,199.20833333333334
2017-03-24,190.41666666666666,4.791666666666667,7.416666666666667,23.5,41.0,17.5,5.166666666666667,197.83333333333334
2017-03-25,197.43478260869566,5.416666666666667,14.173913043478262,20.26086956521739,31.52173913043478,11.26086956521739,10.25,211.6086956521739
2017-03-26,195.9090909090909,5.739130434782608,19.681818181818183,33.69565217391305,56.69565217391305,23.0,18.91304347826087,215.5909090909091
2017-03-27,195.20833333333334,7.041666666666667,24.958333333333332,41.166666666666664,66.54166666666667,25.375,28.541666666666668,220.16666666666666
2017-03-28,193.16666666666666,7.136363636363637,21.416666666666668,39.875,63.375,23.5,28.833333333333332,214.58333333333334
2017-03-29,189.70833333333334,6.708333333333333,18.708333333333332,35.666666666666664,58.333333333333336,22.666666666666668,24.041666666666668,208.41666666666666
2017-03-30,190.54166666666666,5.125,7.458333333333333,13.583333333333334,21.375,7.791666666666667,8.708333333333334,198.0
2017-03-31,192.20833333333334,6.0,14.0,22.208333333333332,39.916666666666664,17.708333333333332,8.166666666666666,206.20833333333334
2017-04-01,195.04166666666666,3.875,12.0,20.5,34.083333333333336,13.583333333333334,8.291666666666666,207.04166666666666
2017-04-02,195.43478260869566,3.7916666666666665,9.782608695652174,14.565217391304348,20.82608695652174,6.260869565217392,7.125,205.2173913043478
2017-04-03,195.5,4.041666666666667,11.458333333333334,23.416666666666668,42.208333333333336,18.791666666666668,9.625,206.95833333333334
2017-04-04,197.08333333333334,4.333333333333333,12.75,24.833333333333332,45.75,20.916666666666668,15.5,209.83333333333334
2017-04-05,197.43478260869566,4.583333333333333,16.47826086956522,31.0,53.5,22.5,17.375,213.91304347826087
2017-04-06,193.58333333333334,3.6666666666666665,14.833333333333334,22.25,47.958333333333336,25.708333333333332,12.958333333333334,208.41666666666666
2017-04-07,189.7391304347826,3.6956521739130435,11.91304347826087,14.173913043478262,27.391304347826086,13.217391304347826,5.434782608695652,201.65217391304347
2017-04-08,193.25,5.416666666666667,20.291666666666668,23.916666666666668,43.041666666666664,19.125,8.833333333333334,213.54166666666666
2017-04-09,197.34782608695653,4.916666666666667,17.782608695652176,13.782608695652174,17.0,3.217391304347826,12.041666666666666,215.1304347826087
2017-04-10,200.29166666666666,5.666666666666667,16.541666666666668,26.208333333333332,48.041666666666664,21.833333333333332,9.375,216.83333333333334
2017-04-11,198.875,6.125,16.541666666666668,30.083333333333332,59.625,29.541666666666668,6.5,215.41666666666666
2017-04-12,194.45833333333334,5.666666666666667,17.041666666666668,21.25,50.458333333333336,29.208333333333332,4.041666666666667,211.5
2017-04-13,198.25,5.5,13.75,24.916666666666668,50.875,25.958333333333332,11.375,212.0
2017-04-14,198.75,6.333333333333333,17.125,31.416666666666668,60.333333333333336,28.916666666666668,15.333333333333334,215.875
2017-04-15,196.04166666666666,6.041666666666667,16.208333333333332,22.416666666666668,36.416666666666664,14.0,15.666666666666666,212.25
2017-04-16,194.43478260869566,6.166666666666667,23.565217391304348,21.695652173913043,31.47826086956522,9.782608695652174,14.083333333333334,218.0
2017-04-17,193.25,5.916666666666667,15.833333333333334,27.625,53.25,25.625,13.458333333333334,209.08333333333334
2017-04-18,186.41666666666666,5.041666666666667,11.25,14.208333333333334,27.666666666666668,13.458333333333334,5.583333333333333,197.66666666666666
2017-04-19,190.5,4.708333333333333,12.916666666666666,21.291666666666668,39.25,17.958333333333332,7.5,203.41666666666666
2017-04-20,194.29166666666666,5.708333333333333,11.708333333333334,23.416666666666668,42.708333333333336,19.291666666666668,9.875,206.0
2017-04-21,195.66666666666666,6.666666666666667,18.458333333333332,32.5,57.875,25.375,12.875,214.125
2017-04-22,195.66666666666666,6.041666666666667,16.333333333333332,21.958333333333332,30.166666666666668,8.208333333333334,14.916666666666666,212.0
2017-04-23,194.34782608695653,5.333333333333333,10.0,10.478260869565217,15.391304347826088,4.913043478260869,4.875,204.34782608695653
2017-04-24,196.0,4.608695652173913,13.782608695652174,23.652173913043477,47.04347826086956,23.391304347826086,6.565217391304348,209.7826086956522
2017-04-25,192.33333333333334,4.333333333333333,12.916666666666666,25.125,57.458333333333336,32.333333333333336,6.625,205.25
2017-04-26,189.33333333333334,3.9583333333333335,13.458333333333334,18.958333333333332,43.458333333333336,24.5,7.166666666666667,202.79166666666666
2017-04-27,190.41666666666666,4.458333333333333,12.0,17.625,28.958333333333332,11.333333333333334,4.416666666666667,202.41666666666666
2017-04-28,190.70833333333334,5.041666666666667,15.625,25.916666666666668,47.5,21.583333333333332,9.25,206.33333333333334
2017-04-29,189.41666666666666,4.833333333333333,14.0,17.583333333333332,28.583333333333332,11.0,11.375,203.41666666666666
2017-04-30,194.34782608695653,5.166666666666667,15.304347826086957,16.608695652173914,23.956521739130434,7.3478260869565215,13.083333333333334,209.65217391304347
2017-05-01,196.08333333333334,5.083333333333333,15.083333333333334,22.875,38.125,15.25,14.166666666666666,211.16666666666666
2017-05-02,196.91666666666666,4.5,10.541666666666666,21.041666666666668,46.041666666666664,25.0,6.291666666666667,207.45833333333334
2017-05-03,197.08333333333334,4.541666666666667,12.791666666666666,15.583333333333334,28.375,12.791666666666666,5.75,209.875
2017-05-04,195.58333333333334,4.291666666666667,9.041666666666666,11.916666666666666,20.541666666666668,8.625,6.333333333333333,204.625
2017-05-05,190.875,3.7083333333333335,10.375,11.291666666666666,20.125,8.833333333333334,6.625,201.25
2017-05-06,188.58333333333334,3.5,11.416666666666666,13.708333333333334,26.125,12.416666666666666,9.0,200.0
2017-05-07,195.17391304347825,4.583333333333333,12.869565217391305,12.826086956521738,17.434782608695652,4.608695652173913,16.791666666666668,208.04347826086956
