date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2012-12-16,198.125,25.0,18.958,41.542,22.583,4.25,17.75,223.125
2012-12-17,192.792,18.458,23.917,37.417,13.5,3.125,11.417,211.25
2012-12-18,194.333,27.5,23.625,55.125,31.5,3.542,15.417,221.833
2012-12-19,189.625,15.333,21.417,32.667,11.25,3.708,10.0,204.958
2012-12-20,193.708,21.333,28.333,68.792,40.458,3.625,14.526,215.042
2012-12-21,199.619,33.095,36.727,104.5,67.773,3.957,28.167,232.714
2012-12-22,196.792,35.083,28.333,64.083,35.75,3.375,24.708,231.875
2012-12-23,194.042,18.625,16.333,22.417,6.083,3.75,15.333,212.667
2012-12-24,192.792,12.125,16.458,23.042,6.583,3.208,10.792,204.917
2012-12-25,195.167,18.458,24.167,51.833,27.667,3.583,15.083,213.625
2012-12-26,194.333,20.0,26.75,62.958,36.208,3.25,12.458,214.333
2012-12-27,192.5,17.75,23.958,40.917,16.958,3.417,13.0,210.25
2012-12-28,198.955,33.364,35.682,122.273,86.591,3.522,24.875,232.318
2012-12-29,189.75,11.333,9.542,11.542,2.0,3.208,12.083,201.083
2012-12-30,191.444,17.611,17.333,20.222,2.889,2.389,15.944,209.056
2012-12-31,195.167,16.5,13.667,16.833,3.167,2.167,14.625,211.667
2013-01-01,,,9.042,11.083,2.042,,20.125,
2013-01-02,,,10.958,12.833,1.875,,14.958,
2013-01-03,,,13.792,17.583,3.792,,14.75,
2013-01-04,,,15.333,25.5,10.167,,14.0,
2013-01-05,,,9.625,11.375,1.75,,10.583,
2013-01-06,,,19.125,30.625,11.5,,11.917,
2013-01-07,,,29.583,55.5,25.917,,17.25,
2013-01-08,,,26.818,60.864,34.045,,27.583,
2013-01-09,,,21.833,31.625,9.792,,14.417,
2013-01-10,,,18.167,25.917,7.75,,9.333,
2013-01-11,,,25.75,46.958,21.208,,12.75,
2013-01-12,,,17.208,25.125,7.917,,15.792,
2013-01-13,,,20.333,31.833,11.5,,12.792,
2013-01-14,,,22.292,31.417,9.125,,12.292,
2013-01-15,,,21.167,29.5,8.333,,11.75,
2013-01-16,,,30.381,71.19,40.81,,18.727,
2013-01-17,,,27.708,48.5,20.792,,23.875,
2013-01-18,,,25.917,35.792,9.875,,29.583,
2013-01-19,,,11.792,13.667,1.875,,13.625,
2013-01-20,,,29.955,61.864,31.909,,15.909,
2013-01-21,,,28.208,51.75,23.542,,27.792,
2013-01-22,,,23.667,33.167,9.5,,23.458,
2013-01-23,,,28.125,66.625,38.5,,19.125,
2013-01-24,,,26.917,50.375,23.458,,25.458,
2013-01-25,,,27.208,66.167,38.958,,30.167,
2013-01-26,,,6.75,8.625,1.875,,15.0,
2013-01-27,,,18.0,24.208,6.208,,11.208,
2013-01-28,,,20.5,44.042,23.542,,14.667,
2013-01-29,,,31.045,56.591,25.545,,16.538,
2013-01-30,,,21.917,51.125,29.208,,,
2013-01-31,,,23.833,32.833,9.0,,20.2,
2013-02-01,,,34.625,67.125,32.5,,32.917,
2013-02-02,,,23.833,40.125,16.292,,44.542,
2013-02-03,,,18.917,52.708,33.792,,40.042,
2013-02-04,,,21.25,30.292,9.042,,18.708,
2013-02-05,,,21.583,30.75,9.167,,10.875,
2013-02-06,,,19.0,24.792,5.792,,12.0,
2013-02-07,,,20.304,25.87,5.565,,13.5,
2013-02-08,,,9.417,13.75,4.333,,9.333,
2013-02-09,,,11.792,15.75,3.958,,8.958,
2013-02-10,,,28.042,46.542,18.5,,14.083,
2013-02-11,,,14.375,16.75,2.375,,12.833,
2013-02-12,,,16.625,21.458,4.833,,11.083,
2013-02-13,,,36.458,67.375,30.917,,24.417,
2013-02-14,,,14.783,19.087,4.304,,9.875,
2013-02-15,,,14.125,20.083,5.958,,7.0,
2013-02-16,,,15.875,20.958,5.083,,10.75,
2013-02-17,,,36.417,72.542,36.125,,35.375,
2013-02-18,,,29.208,40.5,11.292,,20.333,
2013-02-19,,,29.318,40.364,11.045,,22.818,
2013-02-20,,,28.292,37.542,9.25,,35.25,
2013-02-21,,,27.375,43.708,16.333,,33.458,
2013-02-22,,,22.792,28.167,5.375,,26.792,
2013-02-23,,,10.917,12.708,1.792,,13.417,
2013-02-24,,,25.083,33.625,8.542,,23.0,
2013-02-25,,,31.958,56.042,24.083,,41.458,
2013-02-26,,,35.458,70.167,34.708,,41.708,
2013-02-27,,,31.875,47.5,15.625,,38.667,
2013-02-28,,,14.591,18.818,4.227,,19.143,
2013-03-01,,,18.708,21.167,2.458,,36.208,
2013-03-02,,,7.583,8.792,1.208,,16.458,
2013-03-03,,,13.5,16.583,3.083,,12.083,
2013-03-04,,,20.792,27.833,7.042,,17.75,
2013-03-05,,,26.875,39.417,12.542,,22.042,
2013-03-06,,,14.0,17.739,3.739,,14.042,
2013-03-07,,,18.417,23.167,4.75,,14.125,
2013-03-08,,,21.125,32.458,11.333,,18.25,
2013-03-09,,,15.833,20.458,4.625,,18.083,
2013-03-10,,,17.75,25.917,8.167,,12.417,
2013-03-11,,,24.625,43.958,19.333,,12.083,
2013-03-12,,,25.042,56.833,31.792,,29.167,
2013-03-13,,,19.579,24.947,5.368,,34.5,
2013-03-14,,,14.458,17.792,3.333,,9.083,
2013-03-15,,,14.583,18.542,3.958,,10.75,
2013-03-16,,,13.167,16.875,3.708,,22.958,
2013-03-17,,,23.0,34.833,11.833,,34.667,
2013-03-18,,,21.917,35.667,13.75,,26.542,
2013-03-19,,,17.958,21.0,3.042,,23.708,
2013-03-20,,,21.609,26.783,5.174,,14.478,
2013-03-21,,,17.417,26.75,9.333,,15.083,
2013-03-22,,,9.542,12.0,2.458,,11.667,
2013-03-23,,,12.333,14.542,2.208,,14.125,
2013-03-24,,,22.208,37.125,14.917,,20.667,
2013-03-25,,,27.292,38.458,11.167,,27.083,
2013-03-26,,,25.958,49.5,23.542,,25.583,
2013-03-27,,,20.0,24.792,4.792,,32.0,
2013-03-28,,,20.909,40.182,19.273,,26.391,
2013-03-29,,,14.25,21.0,6.75,,26.5,
2013-03-30,,,5.542,6.583,1.042,,13.125,
2013-03-31,,,18.958,23.417,4.458,,19.333,
2013-04-01,,,14.625,19.917,5.292,,20.625,
2013-04-02,,,14.0,17.917,3.917,,12.542,
2013-04-03,,,14.333,19.292,4.958,,6.292,
2013-04-04,,,18.909,42.591,23.682,,11.958,
2013-04-05,,,11.833,15.417,3.583,,25.542,
2013-04-06,,,10.792,15.625,4.833,,18.833,
2013-04-07,,,4.0,5.167,1.167,,9.833,
2013-04-08,,,19.792,27.167,7.375,,10.583,
2013-04-09,,,17.083,33.833,16.75,,17.625,
2013-04-10,,,15.25,17.792,2.542,,21.167,
2013-04-11,,,18.5,22.458,3.958,,14.5,
2013-04-12,,,16.13,23.13,7.0,,17.667,
2013-04-13,,,8.667,10.583,1.917,,11.042,
2013-04-14,,,3.875,5.0,1.125,,22.125,
2013-04-15,,,9.875,12.125,2.25,,29.958,
2013-04-16,,,18.125,23.167,5.042,,24.333,
2013-04-17,,,4.0,5.5,1.5,,37.625,
2013-04-18,,,9.043,14.087,5.043,,21.739,
2013-04-19,,,13.917,16.833,2.917,,23.208,
2013-04-20,,,16.708,19.458,2.75,,18.875,
2013-04-21,,,5.75,7.125,1.375,,6.75,
2013-04-22,,,13.292,17.708,4.417,,14.0,
2013-04-23,,,16.375,25.208,8.833,,19.25,
2013-04-24,,,7.667,8.667,1.0,,17.273,
2013-04-25,,,9.0,9.636,0.636,,17.957,
2013-04-26,,,15.083,27.208,12.125,,23.25,
2013-04-27,,,15.375,19.333,3.958,,14.625,
2013-04-28,,,8.25,9.125,0.875,,15.292,
2013-04-29,,,10.417,11.75,1.333,,19.25,
2013-04-30,,,5.417,5.958,0.542,,25.292,
2013-05-01,,,13.625,15.833,2.208,,32.125,
2013-05-02,,,12.708,15.875,3.167,,9.0,
2013-05-03,,,9.375,10.833,1.458,,10.333,
2013-05-04,,,5.875,6.75,0.875,,13.917,
2013-05-05,,,4.667,5.625,0.958,,15.958,
2013-05-06,,,8.5,9.708,1.208,,26.125,
2013-05-07,,,8.708,10.958,2.25,,15.5,
2013-05-08,,,18.833,27.458,8.625,,10.917,
2013-05-09,,,22.583,30.083,7.5,,15.958,
2013-05-10,,,24.364,33.773,9.409,,28.792,
2013-05-11,,,13.458,15.375,1.917,,27.5,
2013-05-12,,,4.542,4.833,0.292,,12.333,
2013-05-13,,,10.792,13.167,2.375,,20.167,
2013-05-14,,,17.917,27.0,9.083,,27.25,
2013-05-15,,,10.917,13.333,2.417,,23.75,
2013-05-16,,,14.783,17.826,3.043,,27.083,
2013-05-17,,,15.833,18.833,3.0,,21.375,
2013-05-18,,,10.292,13.625,3.333,,21.542,
2013-05-19,,,3.208,3.5,0.292,,16.167,
2013-05-20,,,16.917,21.292,4.375,,13.75,
2013-05-21,,,13.583,23.5,9.917,,21.667,
2013-05-22,,,18.364,23.864,5.5,,35.783,
2013-05-23,,,17.875,21.833,3.958,,31.583,
2013-05-24,,,16.875,20.708,3.833,,20.458,
2013-05-25,,,8.167,9.583,1.417,,21.708,
2013-05-26,,,5.167,5.917,0.75,,24.083,
2013-05-27,,,6.833,8.042,1.208,,17.583,
2013-05-28,,,5.333,6.208,0.875,,13.667,
2013-05-29,,,4.333,5.125,0.792,,14.917,
2013-05-30,,,4.167,5.292,1.125,,17.333,
2013-05-31,,,16.136,19.364,3.227,,22.375,
2013-06-01,,,20.333,27.042,6.708,,23.583,
2013-06-02,,,5.917,6.75,0.833,,17.5,
2013-06-03,,,17.375,23.958,6.583,,19.25,
2013-06-04,,,15.292,22.083,6.792,,25.333,
2013-06-05,,,10.458,13.958,3.5,,24.583,
2013-06-06,,,11.792,15.458,3.667,,17.083,
2013-06-07,,,21.381,25.905,4.524,,17.652,
2013-06-08,,,10.292,12.125,1.833,,21.083,
2013-06-09,,,9.875,11.25,1.375,,31.958,
2013-06-10,,,8.917,10.583,1.667,,27.5,
2013-06-11,,,22.458,26.542,4.083,,22.208,
2013-06-12,,,8.708,11.042,2.333,,14.667,
2013-06-13,,,6.087,8.826,2.739,,7.458,
2013-06-14,,,14.75,22.625,7.875,,13.917,
2013-06-15,,,7.417,11.625,4.208,,17.458,
2013-06-16,,,6.125,7.25,1.125,,12.333,
2013-06-17,,,9.958,12.583,2.625,,19.0,
2013-06-18,,,11.708,15.208,3.5,,37.708,
2013-06-19,,,7.917,10.417,2.5,,30.458,
2013-06-20,,,9.25,10.917,1.667,,14.083,
2013-06-21,,,19.609,27.522,7.913,,15.542,
2013-06-22,,,9.208,10.875,1.667,,13.917,
2013-06-23,,,5.292,6.5,1.208,,29.458,
2013-06-24,,,9.458,11.417,1.958,,32.583,
2013-06-25,,,22.167,29.792,7.625,,34.0,
2013-06-26,,,16.636,22.0,5.364,,19.792,
2013-06-27,,,7.292,8.875,1.583,,12.0,
2013-06-28,,,16.583,21.917,5.333,,22.667,
2013-06-29,,,9.542,11.917,2.375,,19.125,
2013-06-30,,,2.375,3.333,0.958,,17.708,
2013-07-01,,,7.0,8.833,1.833,,14.375,
2013-07-02,,,9.417,15.458,6.042,,13.042,
2013-07-03,,,3.5,4.958,1.458,,15.25,
2013-07-04,,,6.958,9.875,2.917,,14.0,
2013-07-05,,,3.545,5.409,1.864,,25.333,
2013-07-06,,,2.792,4.458,1.667,,19.917,
2013-07-07,,,4.542,6.375,1.833,,26.875,
2013-07-08,,,14.083,19.542,5.458,,48.542,
2013-07-09,,,14.667,19.417,4.75,,49.583,
2013-07-10,,,17.792,23.208,5.417,,64.875,
2013-07-11,,,21.696,29.087,7.391,,74.25,
2013-07-12,,,22.458,27.542,5.083,,75.0,
2013-07-13,,,19.167,23.833,4.667,,75.0,
2013-07-14,,,9.833,11.417,1.583,,62.75,
2013-07-15,,,7.583,8.958,1.375,,52.0,
2013-07-16,,,13.458,16.292,2.833,,19.792,
2013-07-17,,,14.625,20.542,5.917,,23.583,
2013-07-18,,,8.458,10.5,2.042,,32.917,
2013-07-19,,,12.826,16.696,3.87,,22.217,
2013-07-20,,,12.917,15.667,2.75,,23.833,
2013-07-21,,,10.75,12.5,1.75,,27.167,
2013-07-22,,,7.917,10.792,2.875,,39.958,
2013-07-23,,,14.667,21.5,6.833,,53.958,
2013-07-24,,,8.875,10.792,1.917,,29.292,
2013-07-25,,,12.579,19.105,6.526,,28.083,
2013-07-26,,,8.625,12.5,3.875,,41.708,
2013-07-27,,,10.042,12.792,2.75,,41.458,
2013-07-28,,,8.542,9.917,1.375,,22.583,
2013-07-29,,,16.167,21.292,5.125,,38.792,
2013-07-30,,,12.167,18.167,6.0,,47.125,
2013-07-31,,,13.833,17.583,3.75,,52.042,
2013-08-01,,,12.708,15.125,2.417,,58.333,
2013-08-02,,,12.455,15.955,3.5,,32.167,
2013-08-03,,,7.167,9.667,2.5,,21.25,
2013-08-04,,,6.333,8.0,1.667,,24.25,
2013-08-05,,,9.0,15.167,6.167,,26.708,
2013-08-06,,,9.875,14.625,4.75,,24.833,
2013-08-07,,,12.455,18.0,5.545,,29.833,
2013-08-08,,,18.375,23.042,4.667,,46.542,
2013-08-09,,,19.125,25.458,6.333,,63.958,
2013-08-10,,,14.708,17.042,2.333,,75.708,
2013-08-11,,,11.292,12.625,1.333,,58.833,
2013-08-12,,,13.708,16.0,2.292,,64.5,
2013-08-13,,,6.625,7.917,1.292,,52.958,
2013-08-14,,,7.583,8.833,1.25,,42.5,
2013-08-15,,,7.565,8.87,1.304,,47.292,
2013-08-16,,,6.708,8.417,1.708,,44.417,
2013-08-17,,,5.375,7.0,1.625,,26.375,
2013-08-18,,,3.25,4.25,1.0,,18.5,
2013-08-19,,,6.25,9.833,3.583,,19.417,
2013-08-20,,,5.208,7.25,2.042,,16.458,
2013-08-21,,,15.167,18.417,3.25,,24.125,
2013-08-22,,,11.458,13.917,2.458,,46.708,
2013-08-23,,,20.0,23.609,3.609,,52.136,
2013-08-24,,,12.708,17.333,4.625,,21.583,
2013-08-25,,,9.333,10.75,1.417,,23.5,
2013-08-26,,,18.792,30.5,11.708,,21.375,
2013-08-27,,,12.333,15.5,3.167,,17.0,
2013-08-28,,,18.042,25.667,7.625,,17.417,
2013-08-29,,,13.636,15.545,1.909,,29.125,
2013-08-30,,,10.667,13.708,3.042,,35.083,
2013-08-31,,,7.458,10.375,2.917,,27.458,
2013-09-01,,,3.75,5.0,1.25,,19.875,
2013-09-02,,,10.875,15.167,4.292,,13.75,
2013-09-03,,,6.625,15.333,8.708,,13.208,
2013-09-04,,,10.292,15.042,4.75,,17.292,
2013-09-05,,,10.045,14.318,4.273,,14.955,
2013-09-06,,,17.727,26.045,8.318,,21.136,
2013-09-07,,,15.667,18.833,3.167,,29.042,
2013-09-08,,,6.333,7.792,1.458,,23.333,
2013-09-09,,,17.208,21.458,4.25,,15.792,
2013-09-10,,,20.667,24.875,4.208,,21.25,
2013-09-11,,,13.25,15.708,2.458,,18.5,
2013-09-12,,,17.5,25.773,8.273,,23.292,
2013-09-13,,,15.333,23.625,8.292,,25.833,
2013-09-14,,,15.0,19.958,4.958,,25.333,
2013-09-15,,,3.792,5.75,1.958,,23.958,
2013-09-16,,,4.125,5.583,1.458,,35.125,
2013-09-17,,,19.625,25.792,6.167,,16.208,
2013-09-18,,,28.958,37.667,8.708,,22.875,
2013-09-19,,,25.75,32.5,6.75,,24.042,
2013-09-20,,,16.773,27.0,10.227,,22.25,
2013-09-21,,,12.958,17.292,4.333,,25.25,
2013-09-22,,,8.25,9.583,1.333,,31.375,
2013-09-23,,,4.625,6.458,1.833,,21.792,
2013-09-24,,,10.458,16.625,6.167,,20.542,
2013-09-25,,,12.792,17.417,4.625,,14.875,
2013-09-26,,,7.227,9.636,2.409,,13.292,
2013-09-27,,,18.25,23.375,5.125,,15.167,
2013-09-28,,,18.792,24.667,5.875,,16.125,
2013-09-29,,,10.25,11.708,1.458,,17.542,
2013-09-30,,,10.0,12.208,2.208,,20.208,
2013-10-01,,,9.417,12.542,3.125,,15.083,
2013-10-02,,,8.542,12.708,4.167,,18.25,
2013-10-03,,,15.25,25.167,9.917,,21.708,
2013-10-04,,,12.87,18.304,5.435,,18.833,
2013-10-05,,,2.792,4.25,1.458,,7.542,
2013-10-06,,,6.0,8.042,2.042,,12.25,
2013-10-07,,,15.542,22.125,6.583,,19.667,
2013-10-08,,,10.125,26.083,15.958,,18.333,
2013-10-09,,,5.167,8.792,3.625,,16.875,
2013-10-10,,,19.545,34.682,15.136,,19.458,
2013-10-11,,,12.208,21.792,9.583,,15.792,
2013-10-12,,,8.708,14.125,5.417,,19.417,
2013-10-13,,,9.958,11.583,1.625,,15.625,
2013-10-14,,,12.958,15.333,2.375,,15.0,
2013-10-15,,,10.375,15.833,5.458,,15.667,
2013-10-16,,,5.87,7.522,1.652,,8.348,
2013-10-17,,,19.958,26.958,7.0,,11.792,
2013-10-18,,,17.792,22.542,4.75,,11.0,
2013-10-19,,,5.708,7.583,1.875,,15.25,
2013-10-20,,,1.333,2.375,1.042,,6.292,
2013-10-21,,,18.0,31.625,13.625,,11.0,
2013-10-22,,,14.042,20.833,6.792,,13.375,
2013-10-23,,,12.792,19.0,6.208,,10.25,
2013-10-24,,,8.864,12.182,3.318,,7.682,
2013-10-25,,,18.458,33.125,14.667,,9.417,
2013-10-26,,,10.958,12.5,1.542,,8.292,
2013-10-27,,,8.875,12.0,3.125,,13.458,
2013-10-28,,,21.833,34.25,12.417,,18.708,
2013-10-29,,,19.333,27.042,7.708,,20.5,
2013-10-30,,,16.292,25.042,8.75,,16.25,
2013-10-31,,,25.75,41.333,15.583,,26.875,
2013-11-01,,,27.682,45.864,18.182,,29.783,
2013-11-02,,,24.375,30.875,6.5,,33.0,
2013-11-03,,,13.042,17.792,4.75,,37.583,
2013-11-04,,,17.25,21.625,4.375,,29.083,
2013-11-05,,,25.083,43.042,17.958,,23.167,
2013-11-06,,,20.875,52.125,31.25,,22.125,
2013-11-07,,,19.0,36.333,17.333,,24.0,
2013-11-08,,,20.818,42.545,21.727,,20.25,
2013-11-09,,,17.083,25.083,8.0,,15.75,
2013-11-10,,,10.333,11.792,1.458,,20.75,
2013-11-11,,,13.083,17.417,4.333,,9.667,
2013-11-12,,,21.5,33.417,11.917,,10.0,
2013-11-13,,,15.917,26.667,10.75,,9.792,
2013-11-14,,,26.909,55.818,28.909,,13.208,
2013-11-15,,,26.5,62.167,35.667,,20.583,
2013-11-16,,,16.375,21.833,5.458,,15.417,
2013-11-17,,,16.083,30.75,14.667,,22.792,
2013-11-18,,,15.0,39.667,24.667,,21.75,
2013-11-19,,,11.625,17.583,5.958,,9.958,
2013-11-20,,,12.917,16.708,3.792,,12.125,
2013-11-21,,,23.625,40.875,17.25,,13.917,
2013-11-22,,,23.773,59.136,35.364,,13.417,
2013-11-23,,,17.833,27.042,9.208,,13.792,
2013-11-24,,,19.375,30.25,10.875,,17.542,
2013-11-25,,,20.125,35.292,15.167,,26.0,
2013-11-26,,,19.417,38.625,19.208,,17.125,
2013-11-27,,,15.625,40.583,24.958,,13.625,
2013-11-28,,,15.958,22.25,6.292,,13.083,
2013-11-29,,,22.0,47.682,25.682,,12.542,
2013-11-30,,,24.583,51.625,27.042,,14.292,
2013-12-01,,,19.25,33.167,13.917,,14.125,
2013-12-02,,,28.875,68.292,39.417,,23.042,
2013-12-03,,,32.417,71.292,38.875,,28.958,
2013-12-04,,,24.083,38.5,14.417,,21.792,
2013-12-05,,,27.375,46.625,19.25,,20.625,
2013-12-06,,,27.957,68.043,40.087,,18.167,
2013-12-07,,,20.917,39.292,18.375,,17.583,
2013-12-08,,,13.208,15.125,1.917,,16.667,
2013-12-09,,,31.625,58.083,26.458,,21.917,
2013-12-10,,,34.333,78.583,44.25,,28.125,
2013-12-11,,,21.625,63.333,41.708,,11.958,
2013-12-12,,,16.955,25.682,8.727,,11.167,
2013-12-13,,,14.75,35.125,20.375,,9.333,
2013-12-14,,,15.167,24.875,9.708,,11.292,
2013-12-15,,,15.833,21.0,5.167,,14.583,
2013-12-16,,,24.542,44.875,20.333,,11.583,
2013-12-17,,,32.5,77.875,45.375,,17.375,
2013-12-18,,,17.5,28.792,11.292,,12.5,
2013-12-19,,,8.5,11.583,3.083,,7.0,
2013-12-20,,,18.826,30.783,11.957,,8.783,
2013-12-21,,,24.0,46.125,22.125,,10.667,
2013-12-22,,,15.042,23.625,8.583,,8.583,
2013-12-23,,,27.042,44.417,17.375,,13.375,
2013-12-24,,,21.583,36.542,14.958,,13.125,
2013-12-25,,,23.417,40.75,17.333,,11.0,
2013-12-26,,,34.364,77.909,43.545,,27.591,
2013-12-27,,,25.208,45.5,20.292,,18.542,
2013-12-28,,,16.25,23.5,7.25,,11.667,
2013-12-29,,,17.292,25.25,7.958,,10.458,
2013-12-30,,,20.389,34.389,14.0,,10.444,
2013-12-31,,,17.25,25.667,8.417,,16.125,
2014-01-01,,,8.708,10.167,1.458,,11.667,
2014-01-02,,,11.625,15.458,3.833,,8.75,
2014-01-03,,,10.667,14.167,3.5,,8.417,
2014-01-04,,,17.458,28.25,10.792,,12.833,
2014-01-05,,,26.75,70.708,43.958,,19.792,
2014-01-06,,,13.5,16.75,3.25,,17.625,
2014-01-07,,,20.375,27.125,6.75,,11.583,
2014-01-08,,,23.542,48.583,25.042,,17.0,
2014-01-09,,,26.565,60.826,34.261,,17.042,
2014-01-10,,,23.208,52.292,29.083,,13.75,
2014-01-11,,,13.042,22.458,9.417,,15.667,
2014-01-12,,,14.542,19.625,5.083,,11.5,
2014-01-13,,,27.75,67.708,39.958,,13.625,
2014-01-14,,,34.125,73.833,39.708,,30.542,
2014-01-15,,,24.778,44.722,19.944,,25.182,
2014-01-16,,,27.25,58.667,31.417,,15.25,
2014-01-17,,,14.917,23.208,8.292,,14.375,
2014-01-18,,,14.875,20.0,5.125,,11.042,
2014-01-19,,,29.0,52.292,23.292,,18.875,
2014-01-20,,,28.292,58.542,30.25,,24.083,
2014-01-21,,,14.167,18.208,4.042,,19.042,
2014-01-22,,,15.667,22.417,6.75,,15.292,
2014-01-23,,,17.318,27.591,10.273,,12.917,
2014-01-24,,,21.75,37.167,15.417,,17.542,
2014-01-25,,,17.208,24.583,7.375,,19.208,
2014-01-26,,,18.583,23.75,5.167,,26.792,
2014-01-27,,,14.583,18.875,4.292,,20.333,
2014-01-28,,,13.917,18.042,4.125,,10.083,
2014-01-29,,,25.375,42.583,17.208,,16.167,
2014-01-30,,,14.091,18.227,4.136,,11.727,
2014-01-31,,,13.375,27.167,13.792,,11.833,
2014-02-01,,,10.75,12.917,2.167,,10.917,
2014-02-02,,,19.958,34.833,14.875,,10.542,
2014-02-03,,,24.333,44.083,19.75,,14.667,
2014-02-04,,,23.818,32.636,8.818,,18.682,
2014-02-05,,,13.125,16.333,3.208,,12.083,
2014-02-06,,,20.167,35.25,15.083,,15.917,
2014-02-07,,,21.583,40.875,19.292,,16.708,
2014-02-08,,,18.292,25.458,7.167,,33.417,
2014-02-09,,,19.417,29.25,9.833,,12.208,
2014-02-10,,,16.5,29.583,13.083,,12.833,
2014-02-11,,,22.375,41.917,19.542,,23.458,
2014-02-12,,,23.042,50.583,27.542,,33.542,
2014-02-13,,,22.783,34.957,12.174,,21.542,
2014-02-14,,,17.25,22.292,5.042,,13.542,
2014-02-15,,,16.958,24.125,7.167,,16.417,
2014-02-16,,,28.542,47.458,18.917,,15.333,
2014-02-17,,,17.875,21.375,3.5,,20.875,
2014-02-18,,,12.182,15.273,3.091,,9.667,
2014-02-19,,,25.333,39.25,13.917,,12.875,
2014-02-20,,,20.333,33.708,13.375,,14.375,
2014-02-21,,,19.25,27.833,8.583,,19.125,
2014-02-22,,,21.583,27.917,6.333,,44.667,
2014-02-23,,,14.292,21.333,7.042,,33.25,
2014-02-24,,,26.125,31.542,5.417,,45.417,
2014-02-25,,,21.417,25.458,4.042,,52.625,
2014-02-26,,,17.667,20.917,3.25,,35.708,
2014-02-27,,,17.478,25.783,8.304,,13.375,
2014-02-28,,,16.667,20.333,3.667,,20.5,
2014-03-01,,,15.875,19.083,3.208,,15.458,
2014-03-02,,,20.708,31.417,10.708,,14.208,
2014-03-03,,,20.542,25.042,4.5,,23.25,
2014-03-04,,,14.571,19.095,4.524,,15.458,
2014-03-05,,,16.417,22.042,5.625,,14.25,
2014-03-06,,,14.958,18.042,3.083,,13.333,
2014-03-07,,,8.083,9.917,1.833,,14.125,
2014-03-08,,,3.208,4.583,1.375,,10.708,
2014-03-09,,,8.25,10.667,2.417,,9.625,
2014-03-10,,,15.0,23.708,8.708,,10.0,
2014-03-11,,,15.435,20.739,5.304,,11.8,
2014-03-12,,,10.5,12.875,2.375,,,
2014-03-13,,,17.667,28.833,11.167,,28.429,
2014-03-14,,,18.125,20.625,2.5,,26.25,
2014-03-15,,,13.875,16.167,2.292,,25.708,
2014-03-16,,,27.833,34.083,6.25,,50.375,
2014-03-17,,,16.375,23.25,6.875,,26.292,
2014-03-18,,,20.417,35.333,14.917,,30.375,
2014-03-19,,,22.875,27.125,4.25,,44.417,
2014-03-20,,,25.091,29.955,4.864,,31.727,
2014-03-21,,,22.458,25.208,2.75,,36.917,
2014-03-22,,,9.833,12.333,2.5,,28.792,
2014-03-23,,,17.625,22.417,4.792,,30.458,
2014-03-24,,,19.583,27.542,7.958,,13.042,
2014-03-25,,,22.458,31.667,9.208,,13.167,
2014-03-26,,,23.435,36.522,13.087,,15.083,
2014-03-27,,,23.125,39.875,16.75,,18.458,
2014-03-28,,,18.667,30.917,12.25,,22.458,
2014-03-29,,,10.792,12.792,2.0,,19.667,
2014-03-30,,,14.917,19.833,4.917,,23.0,
2014-03-31,,,15.0,22.875,7.875,,30.5,
2014-04-01,,,20.208,23.75,3.542,,21.583,
2014-04-02,,,20.25,25.125,4.875,,18.25,
2014-04-03,,,22.043,26.13,4.087,,11.5,
2014-04-04,,,17.125,21.125,4.0,,11.25,
2014-04-05,,,12.5,15.5,3.0,,12.333,
2014-04-06,,,8.75,10.25,1.5,,11.458,
2014-04-07,,,19.5,27.792,8.292,,12.667,
2014-04-08,,,25.917,41.708,15.792,,23.708,
2014-04-09,,,21.833,24.917,3.083,,32.333,
2014-04-10,,,20.958,28.5,7.542,,37.583,
2014-04-11,,,15.545,18.5,2.955,,20.167,
2014-04-12,,,19.875,24.625,4.75,,24.792,
2014-04-13,,,13.417,15.833,2.417,,23.417,
2014-04-14,,,14.75,17.583,2.833,,18.542,
2014-04-15,,,25.25,34.917,9.667,,23.5,
2014-04-16,,,32.417,48.208,15.792,,38.792,
2014-04-17,,,19.583,21.958,2.375,,45.667,
2014-04-18,,,24.591,27.045,2.455,,36.591,
2014-04-19,,,12.375,14.458,2.083,,27.958,
2014-04-20,,,8.667,9.958,1.292,,16.792,
2014-04-21,,,16.625,21.417,4.792,,20.625,
2014-04-22,,,22.083,26.292,4.208,,29.0,
2014-04-23,,,19.208,23.333,4.125,,24.292,
2014-04-24,,,15.958,18.75,2.792,,25.792,
2014-04-25,,,22.5,29.682,7.182,,28.375,
2014-04-26,,,22.917,31.542,8.625,,26.333,
2014-04-27,,,10.708,12.542,1.833,,22.208,
2014-04-28,,,13.333,16.958,3.625,,18.458,
2014-04-29,,,13.833,16.25,2.417,,22.25,
2014-04-30,,,12.333,15.25,2.917,,23.958,
2014-05-01,,,8.667,10.833,2.167,,25.583,
2014-05-02,,,14.364,17.773,3.409,,24.826,
2014-05-03,,,15.917,20.625,4.708,,36.917,
2014-05-04,,,7.375,8.875,1.5,,23.875,
2014-05-05,,,8.625,11.75,3.125,,29.0,
2014-05-06,,,7.958,9.583,1.625,,21.083,
2014-05-07,,,11.958,15.542,3.583,,19.625,
2014-05-08,,,14.583,22.167,7.583,,22.708,
