date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2013-03-22,192.25,3.625,12.208,16.375,31.792,15.417,,204.458
2013-03-23,195.875,4.625,24.542,16.125,28.0,11.875,,220.417
2013-03-24,195.375,5.083,26.792,24.125,58.75,34.625,,222.167
2013-03-25,193.333,5.167,23.542,28.583,55.75,27.167,,216.875
2013-03-26,192.409,5.455,27.273,28.364,62.636,34.273,,219.682
2013-03-27,195.458,7.542,33.292,33.875,69.292,35.417,,228.75
2013-03-28,194.208,6.0,31.542,20.833,62.042,41.208,,225.75
2013-03-29,190.708,3.917,16.375,15.5,26.333,10.833,,207.083
2013-03-30,183.792,3.125,9.083,5.167,8.375,3.208,,192.875
2013-03-31,190.583,4.292,16.917,19.708,35.167,15.458,,207.5
2013-04-01,191.375,6.625,22.458,,,,,213.833
2013-04-02,191.455,5.909,22.136,,,,,213.591
2013-04-03,186.167,5.458,17.875,,,,,204.042
2013-04-04,192.042,6.833,26.542,,,,,218.583
2013-04-05,193.667,5.833,20.208,,,,,213.875
2013-04-06,189.708,4.833,19.75,,,,,209.458
2013-04-07,184.75,4.583,11.333,,,,,196.083
2013-04-08,188.5,5.167,18.917,,,,,207.417
2013-04-09,194.682,4.348,21.864,,,,,216.545
2013-04-10,192.042,4.417,18.25,,,,,210.292
2013-04-11,196.292,5.083,24.583,,,,,220.875
2013-04-12,195.458,4.167,20.417,,,,,215.875
2013-04-13,192.667,3.375,13.292,,,,,205.958
2013-04-14,190.167,3.042,9.833,,,,,200.0
2013-04-15,188.909,4.045,15.136,,,,,204.045
2013-04-16,193.458,4.0,21.167,,,,,214.625
2013-04-17,188.25,2.636,9.833,,,,,198.083
2013-04-18,185.25,2.792,11.542,,,,,196.792
2013-04-19,188.583,3.25,12.875,,,,,201.458
2013-04-20,192.208,4.333,16.875,,,,,209.083
2013-04-21,188.292,3.0,10.583,,,,,198.875
2013-04-22,192.043,4.13,12.174,,,,,204.217
2013-04-23,196.292,4.833,19.75,,,,,216.042
2013-04-24,187.333,2.917,5.917,,,,,193.25
2013-04-25,190.333,4.25,15.458,,,,,205.792
2013-04-26,190.458,5.375,18.083,,,,,208.542
2013-04-27,193.625,5.125,19.083,,,,,212.708
2013-04-28,190.583,4.792,17.542,,,,,208.125
2013-04-29,194.958,4.625,17.208,,,,,212.167
2013-04-30,188.333,3.708,8.333,,,,,196.667
2013-05-01,191.174,4.417,17.826,,,,,209.0
2013-05-02,192.333,4.333,17.833,,,,,210.167
2013-05-03,195.083,4.292,18.667,,,,,213.75
2013-05-04,195.333,5.042,18.667,,,,,214.0
2013-05-05,196.083,4.042,14.667,,,,,210.75
2013-05-06,193.958,4.958,20.417,,,,,214.375
2013-05-07,187.714,3.478,12.571,14.364,27.455,13.091,,200.286
2013-05-08,185.042,3.667,15.292,19.042,39.542,20.5,,200.333
2013-05-09,184.917,4.833,23.208,24.125,58.125,34.0,,208.125
2013-05-10,186.583,6.0,32.25,25.75,59.958,34.208,,218.833
2013-05-11,184.375,5.208,21.917,19.292,36.542,17.25,,206.292
2013-05-12,184.25,4.125,16.875,9.25,14.833,5.583,,201.125
2013-05-13,184.083,3.667,12.208,11.125,21.167,10.042,,196.292
2013-05-14,185.364,4.545,21.409,19.682,41.455,21.773,,206.773
2013-05-15,180.583,3.083,14.333,11.708,20.875,9.167,,194.917
2013-05-16,179.5,5.25,21.0,25.042,49.792,24.75,,200.5
2013-05-17,181.875,3.917,12.625,17.208,30.417,13.208,,194.5
2013-05-18,183.417,2.958,13.583,10.583,21.5,10.917,,197.0
2013-05-19,178.583,2.0,5.417,3.208,6.75,3.542,,184.0
2013-05-20,186.889,6.261,30.944,29.391,61.217,31.826,,217.833
2013-05-21,196.417,5.042,26.917,19.792,39.958,20.167,,223.333
2013-05-22,195.208,4.667,18.458,17.208,28.292,11.083,,213.667
2013-05-23,200.875,5.042,27.875,27.0,47.583,20.583,,228.75
2013-05-24,198.292,3.333,19.958,18.667,41.75,23.083,,218.25
2013-05-25,193.208,2.708,11.125,12.417,22.25,9.833,,204.333
2013-05-26,190.417,1.458,5.875,4.792,8.625,3.833,,196.292
2013-05-27,189.773,2.087,9.227,11.136,16.864,5.727,,199.0
2013-05-28,182.25,2.0,4.875,6.583,10.208,3.625,,187.125
2013-05-29,182.458,2.0,4.75,5.792,9.708,3.917,,187.208
2013-05-30,180.25,2.0,4.583,5.25,9.25,4.0,,184.833
2013-05-31,191.5,5.167,22.792,23.167,40.125,16.958,,214.292
2013-06-01,195.292,4.917,29.0,21.75,42.958,21.208,,224.292
2013-06-02,191.167,2.875,13.708,8.667,16.75,8.083,,204.875
2013-06-03,194.583,3.167,17.542,17.125,31.833,14.708,,212.125
2013-06-04,192.5,4.182,21.15,20.05,41.7,21.65,,213.65
2013-06-05,187.833,2.75,12.25,12.042,22.583,10.542,,200.083
2013-06-06,186.875,2.708,11.875,11.833,15.75,3.917,,198.75
2013-06-07,188.042,4.625,21.875,21.375,39.917,18.542,,209.917
2013-06-08,188.583,3.083,15.875,12.417,21.917,9.5,,204.458
2013-06-09,189.25,3.917,22.0,13.375,18.458,5.083,,211.25
2013-06-10,188.875,3.167,14.917,14.0,25.75,11.75,,203.792
2013-06-11,192.292,6.042,28.583,33.333,61.5,28.167,,220.875
2013-06-12,190.045,4.5,21.636,22.174,43.478,21.304,,211.682
2013-06-13,183.0,3.917,15.375,15.292,36.083,20.792,,198.375
2013-06-14,185.458,4.625,21.625,19.083,44.667,25.583,,207.083
2013-06-15,184.625,3.5,18.042,11.25,24.458,13.208,,202.667
2013-06-16,186.083,4.042,18.417,14.083,24.0,9.917,,204.5
2013-06-17,182.522,3.783,19.391,14.913,29.0,14.087,,201.913
2013-06-18,181.125,3.292,16.042,13.375,23.042,9.667,,197.167
2013-06-19,177.708,3.0,13.708,11.208,16.333,5.125,,191.417
2013-06-20,184.375,2.542,13.292,13.333,19.917,6.583,,197.667
2013-06-21,187.875,4.458,21.958,22.667,43.667,21.0,,209.833
2013-06-22,188.458,4.292,21.875,17.5,31.083,13.583,,210.333
2013-06-23,195.625,5.208,23.167,12.292,19.333,7.042,,218.792
2013-06-24,193.417,4.625,21.375,21.083,37.875,16.792,,214.792
2013-06-25,193.833,4.75,25.542,26.042,45.917,19.875,,219.375
2013-06-26,189.5,4.636,18.5,20.864,33.727,12.864,,208.0
2013-06-27,190.667,3.708,16.542,17.833,30.583,12.75,,207.208
2013-06-28,195.417,4.458,21.125,19.958,34.583,14.625,,216.542
2013-06-29,196.583,4.542,24.583,18.042,40.417,22.375,,221.167
2013-06-30,191.667,2.0,8.625,4.833,7.917,3.083,,200.292
2013-07-01,191.333,1.792,10.292,8.625,12.333,3.708,,201.625
2013-07-02,189.87,2.348,12.826,12.565,20.652,8.087,,202.696
2013-07-03,188.75,2.0,8.417,6.125,9.583,3.458,,197.167
2013-07-04,184.583,2.0,9.75,7.875,12.75,4.875,,194.333
2013-07-05,180.75,1.875,8.25,4.542,8.75,4.208,,189.0
2013-07-06,181.125,1.875,9.417,3.292,7.208,3.917,,190.542
2013-07-07,182.333,2.042,12.667,5.5,9.792,4.292,,195.0
2013-07-08,193.667,5.708,32.833,21.583,45.542,23.958,,226.5
2013-07-09,189.0,4.304,24.955,17.913,30.957,13.043,,213.955
2013-07-10,181.875,3.667,21.083,16.083,21.333,5.25,,202.958
2013-07-11,184.833,4.125,25.875,19.833,29.917,10.083,,210.708
2013-07-12,189.542,5.875,33.0,27.292,43.417,16.125,,222.542
2013-07-13,194.208,6.458,37.875,25.375,34.75,9.375,,232.083
2013-07-14,196.708,5.208,29.25,16.25,24.875,8.625,,225.958
2013-07-15,188.458,4.417,22.458,15.458,28.125,12.667,,210.917
2013-07-16,190.238,3.273,18.143,17.818,31.136,13.318,,208.381
2013-07-17,186.667,2.125,14.375,12.625,17.583,4.958,,201.042
2013-07-18,181.0,3.0,16.542,12.958,19.958,7.0,,197.542
2013-07-19,188.542,3.333,21.167,19.333,31.208,11.875,,209.708
2013-07-20,191.458,4.667,26.5,25.667,42.375,16.708,,217.958
2013-07-21,190.583,4.208,19.875,12.958,19.917,6.958,,210.458
2013-07-22,184.524,2.957,16.238,11.348,16.391,5.043,,200.762
2013-07-23,197.042,6.875,38.458,28.583,52.5,23.917,,235.5
2013-07-24,189.958,4.083,21.833,22.625,34.125,11.5,,211.792
2013-07-25,190.208,5.917,28.333,23.042,56.917,33.875,,218.542
2013-07-26,181.042,2.417,14.417,11.333,20.417,9.083,,195.458
2013-07-27,185.417,3.5,18.417,14.833,27.208,12.375,,203.833
2013-07-28,194.417,4.583,19.75,11.667,19.375,7.708,,214.167
2013-07-29,189.318,4.864,23.136,18.636,34.136,15.5,,212.455
2013-07-30,200.083,7.25,29.833,23.833,43.417,19.583,,229.917
2013-07-31,196.5,6.625,28.125,25.0,44.5,19.5,,224.625
2013-08-01,190.667,5.917,22.75,25.667,43.25,17.583,,213.417
2013-08-02,187.833,4.958,20.208,17.875,36.75,18.875,,208.042
2013-08-03,188.375,4.542,19.25,14.125,27.125,13.0,,207.625
2013-08-04,185.125,3.292,11.792,6.667,11.958,5.292,,196.917
2013-08-05,186.0,3.25,11.833,8.5,13.625,5.125,,197.833
2013-08-06,180.636,3.87,17.955,14.478,26.261,11.783,,198.591
2013-08-07,190.458,5.583,27.333,20.083,39.042,18.958,,217.792
2013-08-08,193.375,5.375,25.917,20.083,34.25,14.167,,219.292
2013-08-09,191.125,4.833,23.292,18.417,27.5,9.083,,214.417
2013-08-10,197.083,7.5,36.25,23.583,35.583,12.0,,233.333
2013-08-11,196.833,6.917,33.417,19.625,27.042,7.417,,230.25
2013-08-12,201.545,7.043,30.409,22.304,35.217,12.913,,231.955
2013-08-13,192.042,5.333,22.667,16.042,24.875,8.833,,214.708
2013-08-14,196.458,5.125,24.917,13.458,22.333,8.875,,221.375
2013-08-15,189.042,3.583,15.667,8.375,13.875,5.5,,204.708
2013-08-16,187.167,3.042,12.542,5.333,7.958,2.625,,199.708
2013-08-17,188.0,3.333,13.875,6.5,11.292,4.792,,201.875
2013-08-18,185.375,3.0,10.25,3.0,5.208,2.208,,195.625
2013-08-19,181.913,2.783,12.13,6.391,10.565,4.174,,194.043
2013-08-20,176.167,2.167,11.875,5.792,9.583,3.792,,188.042
2013-08-21,184.417,4.917,26.958,21.5,39.583,18.083,,211.375
2013-08-22,183.75,5.167,24.25,19.458,34.417,14.958,,208.0
2013-08-23,182.917,6.667,33.292,28.917,58.208,29.292,,216.208
2013-08-24,183.375,6.625,32.833,22.25,44.292,22.042,,216.208
2013-08-25,194.167,8.083,32.292,23.875,33.958,10.083,,226.458
2013-08-26,197.095,7.565,39.19,23.783,51.043,27.261,,236.286
2013-08-27,193.25,5.208,25.083,20.208,37.958,17.75,,218.333
2013-08-28,195.208,5.333,32.75,21.083,39.417,18.333,,227.958
2013-08-29,194.75,5.542,33.0,17.417,36.083,18.667,,227.75
2013-08-30,185.917,4.125,28.958,11.583,17.042,5.458,,214.875
2013-08-31,185.625,4.208,27.875,10.333,23.917,13.583,,213.5
2013-09-01,183.417,3.667,16.917,6.0,10.833,4.833,,200.333
2013-09-02,181.875,3.917,23.583,10.875,20.417,9.542,,205.458
2013-09-03,174.81,2.565,12.476,7.13,13.435,6.304,,187.286
2013-09-04,183.25,3.125,10.542,12.25,24.625,12.375,,193.792
2013-09-05,181.708,3.083,9.333,10.75,17.958,7.208,,191.042
2013-09-06,193.75,6.125,23.625,25.25,52.917,27.667,,217.375
2013-09-07,193.708,5.792,21.083,21.917,39.25,17.333,,214.792
2013-09-08,187.625,4.625,13.083,11.083,18.042,6.958,,200.708
2013-09-09,192.542,5.958,19.583,24.083,46.875,22.792,,212.125
2013-09-10,193.875,6.083,21.0,29.083,53.083,24.0,,214.875
2013-09-11,192.826,6.696,27.348,28.348,56.957,28.609,,220.174
2013-09-12,193.75,5.542,28.75,21.583,46.208,24.625,,222.5
2013-09-13,193.542,5.875,24.625,22.667,44.167,21.5,,218.167
2013-09-14,198.875,6.75,29.708,23.208,46.875,23.667,,228.583
2013-09-15,185.542,4.125,17.208,9.375,22.25,12.875,,202.75
2013-09-16,177.625,2.792,8.0,5.292,10.958,5.667,,185.625
2013-09-17,193.125,5.792,24.667,28.083,63.583,35.5,,217.792
2013-09-18,195.727,7.0,36.682,31.909,78.273,46.364,,232.409
2013-09-19,196.625,6.625,33.625,32.917,66.417,33.5,,230.25
2013-09-20,195.75,5.042,22.375,18.625,48.375,29.75,,218.125
2013-09-21,190.833,4.917,25.417,18.208,44.208,26.0,,216.25
2013-09-22,192.833,6.042,23.292,17.458,26.667,9.208,,216.125
2013-09-23,189.417,4.042,11.583,11.167,21.792,10.625,,201.0
2013-09-24,190.955,5.304,20.045,22.783,44.826,22.043,,211.0
2013-09-25,187.708,5.5,20.292,23.5,51.583,28.083,,208.0
2013-09-26,187.833,3.5,13.583,15.333,29.208,13.875,,201.417
2013-09-27,194.875,4.333,18.375,22.708,42.292,19.583,,213.25
2013-09-28,195.458,6.125,29.167,27.375,57.042,29.667,,224.625
2013-09-29,193.125,5.417,22.875,20.5,32.458,11.958,,216.0
2013-09-30,189.458,5.167,23.042,24.833,46.0,21.167,,212.5
2013-10-01,189.85,6.0,25.65,27.348,53.913,26.565,,215.5
2013-10-02,187.042,5.375,17.583,21.667,43.917,22.25,,204.625
2013-10-03,195.458,7.333,28.625,24.042,70.792,46.75,,224.083
2013-10-04,192.792,4.833,11.542,20.25,42.833,22.583,,204.333
2013-10-05,192.708,4.792,11.042,16.458,33.625,17.167,,203.75
2013-10-06,192.083,5.125,12.958,12.833,22.75,9.917,,205.042
2013-10-07,191.458,6.5,24.375,22.833,49.958,27.125,,215.833
2013-10-08,186.0,3.227,9.091,12.0,19.667,7.667,,195.091
2013-10-09,181.333,2.167,2.25,4.083,4.583,0.5,,183.583
2013-10-10,192.417,6.833,26.917,22.042,57.375,35.333,,219.333
2013-10-11,186.083,3.0,8.625,9.25,13.708,4.458,,194.708
2013-10-12,183.292,2.708,6.167,6.5,9.167,2.667,,189.458
2013-10-13,189.375,4.292,9.167,13.208,22.125,8.917,,198.542
2013-10-14,193.75,5.667,20.208,19.375,32.375,13.0,,213.958
2013-10-15,190.13,5.478,12.696,20.273,43.0,22.727,,202.826
2013-10-16,181.417,3.25,6.0,10.917,19.25,8.333,,187.417
2013-10-17,190.167,4.0,9.417,17.333,32.792,15.458,,199.583
2013-10-18,192.25,4.792,11.0,20.625,40.125,19.5,,203.25
2013-10-19,191.875,4.625,10.583,16.542,33.208,16.667,,202.458
2013-10-20,186.875,4.208,5.542,9.917,18.917,9.0,,192.417
2013-10-21,191.0,6.375,18.0,21.75,55.333,33.583,,209.0
2013-10-22,188.909,5.227,14.045,21.478,46.0,24.522,,202.955
2013-10-23,190.25,4.792,13.083,20.833,41.792,20.958,,203.333
2013-10-24,189.958,4.5,12.375,17.667,38.875,21.208,,202.333
2013-10-25,189.292,5.625,17.917,18.667,50.792,32.125,,207.208
2013-10-26,187.542,4.625,11.958,16.75,25.083,8.333,,199.5
2013-10-27,195.708,6.417,17.583,15.375,32.5,17.125,,213.292
2013-10-28,201.333,7.917,31.208,27.958,71.25,43.292,,232.542
2013-10-29,198.286,8.864,37.048,31.826,88.522,56.696,,235.333
2013-10-30,192.917,6.125,21.5,25.667,53.875,28.208,,214.417
2013-10-31,202.0,9.0,37.458,35.667,89.875,54.208,,239.458
2013-11-01,201.458,9.375,40.958,32.083,87.292,55.208,,242.417
2013-11-02,201.125,9.458,38.75,33.333,82.375,49.042,,239.875
2013-11-03,201.208,9.042,34.042,21.625,41.312,19.688,,235.25
2013-11-04,198.042,8.083,24.625,,,,,222.667
2013-11-05,198.696,10.522,44.174,36.444,128.333,91.889,,242.87
2013-11-06,198.833,6.417,26.708,20.958,65.792,44.833,,225.542
2013-11-07,195.913,8.167,35.783,23.958,74.25,50.292,,231.696
2013-11-08,192.292,7.25,29.917,24.292,80.458,56.167,,222.208
2013-11-09,194.583,6.708,23.042,23.833,56.75,32.917,,217.625
2013-11-10,188.958,4.333,9.792,10.083,15.792,5.708,,198.75
2013-11-11,188.227,4.304,9.091,14.87,30.826,15.957,,197.318
2013-11-12,193.125,6.917,26.167,23.583,64.833,41.25,,219.292
2013-11-13,193.333,5.833,16.292,22.958,54.208,31.25,,209.625
2013-11-14,199.667,8.708,38.667,29.375,83.042,53.667,,238.333
2013-11-15,200.5,9.583,36.75,31.5,92.042,60.542,,237.25
2013-11-16,198.25,10.625,40.833,26.917,88.583,61.667,,239.083
2013-11-17,204.208,8.667,33.625,15.833,50.0,34.167,,237.833
2013-11-18,195.826,7.391,19.435,17.522,56.043,38.522,,215.261
2013-11-19,189.0,4.083,6.083,14.333,24.167,9.833,,195.083
2013-11-20,190.125,5.167,8.458,18.417,29.958,11.542,,198.583
2013-11-21,197.458,10.458,41.167,30.292,108.958,78.667,,238.625
2013-11-22,200.917,11.375,48.75,29.708,127.542,97.833,,249.667
2013-11-23,194.792,8.375,24.583,21.958,48.375,26.417,,219.375
2013-11-24,199.917,11.0,39.583,26.292,61.5,35.208,,239.5
2013-11-25,193.833,8.167,21.833,22.375,58.333,35.958,,215.667
2013-11-26,193.4,8.043,25.85,23.9,76.35,52.45,,219.25
2013-11-27,195.375,4.583,11.458,17.375,42.667,25.292,,206.833
2013-11-28,193.667,3.958,6.583,11.917,17.25,5.333,,200.25
2013-11-29,205.583,6.875,24.167,23.042,74.333,51.292,,229.75
2013-11-30,206.958,10.5,47.792,29.792,110.292,80.5,,254.75
2013-12-01,209.208,10.375,43.083,24.417,70.0,45.583,,252.292
2013-12-02,204.409,12.227,50.727,36.818,124.364,87.545,,255.136
2013-12-03,201.667,12.25,56.042,40.083,137.292,97.208,,257.708
2013-12-04,196.333,9.125,31.75,35.625,93.833,58.208,,228.083
2013-12-05,197.125,10.292,48.417,35.167,100.792,65.625,,245.542
2013-12-06,201.542,10.667,51.208,34.875,122.0,87.125,,252.75
2013-12-07,199.75,9.792,35.917,31.833,89.625,57.792,,235.667
2013-12-08,196.958,6.292,19.417,18.208,30.917,12.708,,216.375
2013-12-09,205.545,8.957,40.0,36.913,103.609,66.696,,245.545
2013-12-10,199.625,9.375,44.75,35.792,99.708,63.917,,244.375
2013-12-11,194.167,6.75,24.917,23.5,80.25,56.75,,219.083
2013-12-12,194.75,6.25,31.583,20.875,47.042,26.167,,226.333
2013-12-13,194.792,5.833,24.125,21.0,65.708,44.708,,218.917
2013-12-14,197.208,8.208,38.75,27.125,90.875,63.75,,235.958
2013-12-15,195.792,7.875,27.625,24.25,53.167,28.917,,223.417
2013-12-16,192.25,7.667,20.917,28.375,79.875,51.5,,213.167
2013-12-17,198.857,9.619,41.857,34.0,109.435,75.435,,240.714
2013-12-18,194.208,5.583,22.625,28.667,68.625,39.958,,216.833
2013-12-19,186.917,4.167,11.333,18.833,40.875,22.042,,198.25
2013-12-20,192.417,7.292,28.708,27.333,80.625,53.292,,221.125
2013-12-21,201.333,11.917,57.792,33.708,146.958,113.25,,259.125
2013-12-22,192.5,6.0,17.75,19.333,42.25,22.917,,210.25
2013-12-23,196.083,8.708,35.792,33.583,77.833,44.25,,231.875
2013-12-24,191.136,5.455,18.591,24.682,63.864,39.182,,209.727
2013-12-25,195.375,8.875,40.792,32.708,104.667,71.958,,236.167
2013-12-26,202.375,9.458,44.708,42.087,116.478,74.391,,247.083
2013-12-27,192.125,7.708,20.958,29.333,66.958,37.625,,213.083
2013-12-28,195.833,9.083,32.0,27.958,82.042,54.083,,227.833
2013-12-29,197.167,9.625,36.542,24.167,65.0,40.833,,233.708
2013-12-30,204.5,13.417,61.042,28.042,107.583,79.542,,265.542
2013-12-31,211.208,13.542,61.417,30.542,98.208,67.667,,272.625
2014-01-01,191.083,5.083,13.208,12.292,22.208,9.917,,204.292
2014-01-02,202.0,7.458,28.083,23.458,59.875,36.417,,230.083
2014-01-03,203.167,8.417,32.292,22.542,60.417,37.875,,235.458
2014-01-04,208.25,11.5,47.375,26.833,81.792,54.958,,255.625
2014-01-05,207.542,15.208,63.292,35.083,148.708,113.625,,270.833
2014-01-06,189.083,6.292,17.042,12.125,21.958,9.833,,206.125
2014-01-07,188.478,5.087,13.957,18.913,38.522,19.609,,202.435
2014-01-08,191.25,6.167,21.083,25.25,62.75,37.5,,212.333
2014-01-09,192.333,7.417,24.458,28.667,89.125,60.458,,216.792
2014-01-10,199.458,9.333,40.042,34.292,105.083,70.792,,239.5
2014-01-11,198.0,6.833,26.458,19.625,53.25,33.625,,224.458
2014-01-12,192.0,5.042,13.458,15.292,29.0,13.708,,205.458
2014-01-13,195.417,8.542,35.0,36.292,105.375,69.083,,230.417
2014-01-14,206.625,12.083,53.25,47.958,153.125,105.167,,259.875
2014-01-15,196.0,7.522,36.783,34.478,80.391,45.913,,232.783
2014-01-16,194.0,9.333,34.0,40.458,106.083,65.625,,228.0
2014-01-17,195.125,7.625,24.208,24.333,70.417,46.083,,219.333
2014-01-18,192.25,6.167,23.667,20.25,38.667,18.417,,215.917
2014-01-19,196.583,9.083,32.292,36.625,93.708,57.083,,228.875
2014-01-20,195.625,7.917,19.917,28.083,72.375,44.292,,215.542
2014-01-21,193.591,5.955,16.5,28.957,56.87,27.913,,210.091
2014-01-22,194.609,6.458,20.652,29.083,61.0,31.917,,215.261
2014-01-23,192.292,6.125,17.167,22.75,60.333,37.583,,209.458
2014-01-24,195.792,8.708,33.333,31.0,83.833,52.833,,229.125
2014-01-25,,10.208,,29.833,67.708,37.875,,
2014-01-26,,7.5,,30.783,57.304,26.522,,
2014-01-27,,5.125,,20.667,37.417,16.75,,
2014-01-28,,3.167,,14.125,26.375,12.25,,
2014-01-29,,6.042,,27.542,62.958,35.417,,
2014-01-30,,5.333,,29.083,57.5,28.417,,
2014-01-31,,5.792,,20.917,59.292,38.375,,
2014-02-01,,4.167,,14.083,25.5,11.417,,
2014-02-02,,4.458,,20.125,45.125,25.0,,
2014-02-03,194.455,5.87,37.909,29.13,63.435,34.304,,232.364
2014-02-04,194.625,6.542,31.417,33.083,67.833,34.75,,226.042
2014-02-05,193.042,4.875,25.708,27.5,54.458,26.958,,218.75
2014-02-06,193.5,7.0,33.125,27.583,85.375,57.792,,226.625
2014-02-07,199.0,9.167,44.625,36.292,97.042,60.75,,243.625
2014-02-08,202.875,8.542,41.958,27.083,54.833,27.75,,244.833
2014-02-09,195.087,6.739,32.217,27.0,62.955,35.955,,227.304
2014-02-10,194.542,7.458,33.417,32.333,85.417,53.083,,227.958
2014-02-11,198.5,8.292,40.833,34.583,83.875,49.292,,239.333
2014-02-12,200.958,8.667,41.542,38.458,94.5,56.042,,242.5
2014-02-13,195.625,7.708,33.833,36.167,101.292,65.125,,229.458
2014-02-14,199.917,9.042,41.25,39.667,120.083,80.417,,241.167
2014-02-15,199.792,7.542,32.333,23.958,66.583,42.625,,232.125
2014-02-16,197.478,8.348,38.696,42.13,98.261,56.13,,236.174
2014-02-17,195.708,5.5,25.917,34.917,65.958,31.042,,221.625
2014-02-18,191.875,5.083,21.5,27.0,50.167,23.167,,213.375
2014-02-19,192.708,7.083,29.75,31.917,82.417,50.5,,222.458
2014-02-20,198.333,7.292,35.917,33.375,94.333,60.958,,234.25
2014-02-21,196.417,7.417,30.5,30.208,75.5,45.292,,226.917
2014-02-22,199.5,7.333,31.75,28.667,47.042,18.375,,231.25
2014-02-23,191.864,6.0,23.136,20.217,39.13,18.913,,215.0
2014-02-24,196.75,6.5,27.958,35.5,63.208,27.708,,224.708
2014-02-25,194.792,5.167,19.5,27.042,44.167,17.125,,214.292
2014-02-26,195.208,5.25,23.458,28.375,52.0,23.625,,218.667
2014-02-27,197.773,6.25,25.0,26.0,66.417,40.417,,222.773
2014-02-28,193.417,4.292,14.125,21.792,36.458,14.667,,207.542
2014-03-01,196.333,5.375,19.25,22.292,36.917,14.625,,215.583
2014-03-02,192.1,5.417,13.1,25.833,48.75,22.917,,205.2
2014-03-03,,6.458,,34.792,65.25,30.458,,
2014-03-04,188.909,4.87,15.636,22.348,38.0,15.652,,204.545
2014-03-05,192.542,3.917,11.792,20.208,35.917,15.708,,204.333
2014-03-06,195.75,4.75,13.417,27.167,49.0,21.833,,209.167
2014-03-07,194.625,4.458,11.667,20.333,36.583,16.25,,206.292
2014-03-08,192.792,4.042,9.75,11.417,19.083,7.667,,202.542
2014-03-09,191.957,4.435,17.174,20.696,39.0,18.304,,209.13
2014-03-10,192.792,5.25,18.417,26.375,57.167,30.792,,211.208
2014-03-11,193.042,2.292,7.792,16.167,21.5,5.333,,200.833
2014-03-12,191.625,3.333,10.917,17.542,25.583,8.042,,202.542
2014-03-13,195.417,4.958,22.875,28.417,67.292,38.875,,218.292
2014-03-14,196.958,6.583,19.917,36.042,63.75,27.708,,216.875
2014-03-15,199.042,6.042,22.792,26.5,40.083,13.583,,221.833
2014-03-16,202.318,8.455,33.227,46.318,77.273,30.955,,235.545
2014-03-17,190.833,6.333,23.5,27.167,51.667,24.5,,214.333
2014-03-18,197.167,7.333,28.958,34.458,74.708,40.25,,226.125
2014-03-19,192.75,6.5,20.75,30.167,51.875,21.708,,213.5
2014-03-20,192.333,6.5,20.167,34.0,51.167,17.167,,212.5
2014-03-21,193.625,6.167,16.292,24.375,36.583,12.208,,209.917
2014-03-22,193.292,5.458,14.333,16.5,26.25,9.75,,207.625
2014-03-23,189.917,5.125,12.458,25.0,45.5,20.5,,202.375
2014-03-24,191.13,4.609,13.13,25.174,52.435,27.261,,204.261
2014-03-25,192.417,4.958,21.917,27.917,60.0,32.083,,214.333
2014-03-26,191.5,4.929,13.917,28.958,52.125,23.167,,205.417
2014-03-27,194.625,3.909,26.625,29.333,75.75,46.417,,221.25
2014-03-28,193.167,6.375,24.833,31.208,75.875,44.667,,218.0
2014-03-29,190.417,5.167,21.792,18.917,30.083,11.167,,212.208
2014-03-30,191.458,5.625,17.167,22.708,52.333,29.625,,208.625
2014-03-31,189.25,4.75,12.833,19.05,36.65,17.6,,202.083
2014-04-01,194.409,4.591,21.773,21.261,32.391,11.13,,216.182
2014-04-02,201.0,5.375,28.042,26.875,48.583,21.708,,229.042
2014-04-03,192.5,6.875,25.208,29.917,61.958,32.042,,217.708
2014-04-04,187.167,4.417,15.5,14.833,25.625,10.792,,202.667
2014-04-05,191.792,4.375,14.542,15.083,25.833,10.75,,206.333
2014-04-06,192.542,5.083,16.833,14.5,24.833,10.333,,209.375
2014-04-07,196.417,5.75,23.792,24.375,45.917,21.542,,220.208
2014-04-08,203.545,8.182,41.545,33.364,82.318,48.955,,245.091
2014-04-09,196.25,6.167,24.25,27.792,43.0,15.208,,220.5
2014-04-10,199.625,6.167,24.208,19.792,42.833,23.042,,223.833
2014-04-11,193.542,4.25,10.667,16.0,26.458,10.458,,204.208
2014-04-12,198.125,5.708,20.542,25.25,38.958,13.708,,218.667
2014-04-13,202.5,6.458,25.333,24.625,42.792,18.167,,227.833
2014-04-14,195.292,5.292,15.792,20.792,34.375,13.583,,211.083
2014-04-15,195.478,5.522,21.783,24.667,57.143,32.476,,217.261
2014-04-16,198.958,7.917,37.958,32.833,62.458,29.625,,236.917
2014-04-17,202.913,7.875,30.0,29.125,50.667,21.542,,232.913
2014-04-18,195.042,6.542,23.417,29.167,48.042,18.875,,218.458
2014-04-19,192.75,5.417,18.458,18.5,29.042,10.542,,211.208
2014-04-20,193.667,4.875,12.708,13.0,17.583,4.583,,206.375
2014-04-21,194.522,5.217,16.783,18.739,30.783,12.043,,211.304
2014-04-22,192.0,6.417,21.208,27.417,44.417,17.0,,213.208
2014-04-23,193.583,5.375,17.625,22.792,39.667,16.875,,211.208
2014-04-24,196.25,5.208,17.542,21.542,34.583,13.042,,213.792
