date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-27,98.0,77.333,60.0,14.0,24.292,10.292,8.042,1.417,16.625,228.0,184.792,140.0
2014-10-28,70.0,52.833,34.0,17.5,22.0,4.5,9.083,1.25,15.75,201.0,152.958,106.0
2014-10-29,90.0,70.542,38.0,28.476,44.952,16.476,14.625,1.429,24.905,212.0,146.167,90.0
2014-10-30,92.0,74.708,48.0,27.5,43.542,16.042,17.833,2.333,31.375,210.0,157.667,101.0
2014-10-31,98.0,88.25,70.0,31.208,48.667,17.458,29.125,2.458,51.042,207.0,172.042,145.0
2014-11-01,98.0,95.458,84.0,26.0,37.333,11.333,20.583,1.75,43.75,177.0,161.25,153.0
2014-11-02,98.0,84.792,69.0,7.125,9.375,2.25,7.167,1.75,20.208,231.0,197.75,154.0
2014-11-03,96.0,60.5,44.0,10.458,13.375,2.917,6.25,1.25,15.625,208.0,174.167,121.0
2014-11-04,79.0,60.333,40.0,23.875,41.375,17.5,7.583,1.375,18.792,202.0,146.0,90.0
2014-11-05,71.0,66.708,59.0,17.739,22.609,4.87,9.792,2.0,19.957,177.0,153.375,125.0
2014-11-06,98.0,85.833,72.0,21.875,27.958,6.083,9.458,1.917,20.75,206.0,172.708,155.0
2014-11-07,90.0,59.958,42.0,17.792,23.958,6.167,8.833,1.458,15.083,209.0,168.25,134.0
2014-11-08,81.0,68.625,56.0,21.0,27.458,6.458,14.75,1.542,26.708,153.0,141.042,126.0
2014-11-09,98.0,88.333,75.0,14.875,18.083,3.208,14.5,1.458,28.292,180.0,146.5,129.0
2014-11-10,98.0,72.25,50.0,22.792,40.333,17.542,11.792,1.583,24.5,219.0,168.167,120.0
2014-11-11,82.0,71.333,61.0,21.625,27.083,5.458,13.5,2.083,23.25,155.0,145.667,140.0
2014-11-12,98.0,83.5,61.0,22.818,37.955,15.136,15.455,1.727,30.304,186.0,150.25,123.0
2014-11-13,71.0,54.417,37.0,14.292,19.542,5.25,9.75,1.417,18.125,188.0,145.292,82.0
2014-11-14,93.0,66.5,40.0,27.083,71.583,44.5,10.583,1.667,19.292,156.0,100.417,49.0
2014-11-15,95.0,65.708,43.0,21.208,55.0,33.792,9.042,1.958,16.333,166.0,104.375,42.0
2014-11-16,89.0,69.958,41.0,17.375,25.75,8.375,11.667,1.375,18.708,158.0,102.458,42.0
2014-11-17,84.0,72.0,54.0,19.0,28.875,9.875,13.583,1.667,24.167,147.0,115.542,72.0
2014-11-18,94.0,61.333,36.0,20.625,37.583,16.958,10.708,1.792,20.5,174.0,115.25,64.0
2014-11-19,74.0,52.75,33.0,21.864,29.227,7.364,8.292,1.455,14.87,161.0,108.625,68.0
2014-11-20,98.0,81.125,57.0,24.042,33.583,9.542,11.292,1.375,20.375,117.0,83.708,60.0
2014-11-21,98.0,82.25,57.0,28.083,49.792,21.708,10.458,2.625,20.208,171.0,115.208,68.0
2014-11-22,94.0,75.333,44.0,22.125,32.833,10.708,13.125,2.375,23.667,192.0,127.5,86.0
2014-11-23,93.0,72.0,47.0,18.292,23.542,5.25,11.75,2.333,20.208,191.0,130.167,71.0
2014-11-24,96.0,77.333,59.0,25.0,33.792,8.792,22.208,2.583,34.25,169.0,129.75,94.0
2014-11-25,98.0,96.25,90.0,22.458,46.667,24.208,17.25,1.708,32.75,121.0,104.75,90.0
2014-11-26,98.0,97.542,94.0,8.625,11.042,2.417,1.583,1.0,10.458,110.0,101.125,89.0
2014-11-27,98.0,85.792,60.0,25.25,50.417,25.167,6.625,2.0,19.625,173.0,124.292,90.0
2014-11-28,98.0,89.708,74.0,32.783,118.565,85.783,21.5,3.043,41.783,160.0,129.917,105.0
2014-11-29,98.0,96.958,86.0,23.625,57.292,33.667,10.792,2.0,30.083,194.0,135.875,103.0
2014-11-30,98.0,88.0,67.0,16.792,23.417,6.625,9.708,2.292,22.333,175.0,137.667,89.0
2014-12-01,98.0,94.958,64.0,24.042,43.25,19.208,6.875,1.583,22.75,158.0,136.667,126.0
2014-12-02,71.0,53.5,40.0,4.75,6.542,1.792,4.083,1.125,15.125,129.0,98.708,60.0
2014-12-03,53.0,44.083,33.0,5.636,7.682,2.045,5.375,1.609,15.174,131.0,84.917,55.0
2014-12-04,94.0,73.458,52.0,23.833,44.875,21.042,15.333,1.625,24.667,130.0,101.875,77.0
2014-12-05,98.0,62.5,32.0,18.167,42.292,24.125,8.625,2.125,14.667,138.0,84.0,39.0
2014-12-06,93.0,74.083,38.0,20.917,44.958,24.042,8.083,1.708,13.125,99.0,39.292,-1.0
2014-12-07,93.0,63.75,32.0,18.167,29.417,11.25,9.167,1.833,15.75,103.0,51.25,-9.0
2014-12-08,79.0,63.0,47.0,24.167,42.125,17.958,10.208,2.25,17.917,122.0,73.958,42.0
2014-12-09,85.0,60.875,37.0,21.333,36.458,15.125,12.083,2.333,18.917,131.0,74.333,24.0
2014-12-10,90.0,64.5,39.0,33.75,76.042,42.292,16.792,2.542,25.958,107.0,63.042,6.0
2014-12-11,98.0,86.542,68.0,26.0,47.727,21.727,14.045,2.182,24.409,169.0,109.708,56.0
2014-12-12,97.0,64.833,47.0,24.958,48.0,23.042,8.25,2.25,15.375,114.0,91.708,50.0
2014-12-13,98.0,66.75,39.0,15.375,37.917,22.542,9.667,2.083,16.375,114.0,61.333,18.0
2014-12-14,93.0,74.833,53.0,24.083,47.833,23.75,11.083,1.875,15.458,92.0,37.5,-7.0
2014-12-15,96.0,62.917,33.0,26.667,66.875,40.208,11.542,2.25,18.375,111.0,47.792,-13.0
2014-12-16,98.0,79.125,54.0,28.545,40.182,11.636,11.583,1.045,18.636,77.0,40.25,26.0
2014-12-17,70.0,54.292,39.0,8.095,9.714,1.619,3.217,0.045,9.565,74.0,42.333,10.0
2014-12-18,83.0,52.0,22.0,27.333,69.625,42.292,7.125,0.458,13.917,94.0,30.833,-22.0
2014-12-19,80.0,59.542,26.0,30.792,93.917,63.125,7.75,1.0,15.0,104.0,42.708,-16.0
2014-12-20,98.0,84.625,64.0,36.708,76.0,39.292,25.458,1.167,36.875,80.0,55.5,35.0
2014-12-21,98.0,80.167,58.0,19.083,41.333,22.25,11.292,1.042,18.708,123.0,76.917,29.0
2014-12-22,85.0,59.417,32.0,16.182,32.545,16.364,6.958,0.727,13.522,104.0,63.625,16.0
2014-12-23,87.0,66.875,47.0,25.25,52.958,27.708,10.5,0.792,18.042,113.0,54.083,0.0
2014-12-24,98.0,76.042,43.0,34.083,113.375,79.292,19.417,1.25,30.0,136.0,61.417,2.0
2014-12-25,89.0,65.842,44.0,33.292,80.0,46.708,13.167,1.417,20.083,75.0,45.684,16.0
2014-12-26,84.0,57.25,31.0,31.0,67.625,36.625,12.792,1.125,21.125,94.0,37.417,-13.0
2014-12-27,78.0,46.708,30.0,19.167,29.333,10.167,8.833,1.0,15.875,86.0,37.958,-7.0
2014-12-28,82.0,67.167,44.0,26.625,41.75,15.125,24.667,1.333,33.542,102.0,37.417,-13.0
2014-12-29,98.0,90.583,68.0,25.708,39.083,13.375,20.375,1.0,30.417,63.0,45.125,22.0
2014-12-30,98.0,84.625,49.0,22.833,70.208,47.375,20.792,1.292,30.833,130.0,62.042,8.0
2014-12-31,98.0,73.583,38.0,14.25,31.917,17.667,18.833,1.25,28.167,132.0,62.833,-3.0
2015-01-01,89.0,63.667,29.0,11.958,13.875,1.917,7.833,1.25,,122.0,67.083,21.0
2015-01-02,90.0,67.917,46.0,17.417,23.917,6.5,7.042,1.167,,131.0,65.208,9.0
2015-01-03,93.0,68.333,44.0,22.458,35.5,13.042,11.458,1.0,,169.0,83.208,12.0
2015-01-04,87.0,71.542,46.0,29.125,52.875,23.75,13.792,1.875,,163.0,88.958,24.0
2015-01-05,97.0,70.333,38.0,27.667,54.458,26.792,18.0,1.667,,154.0,92.958,29.0
2015-01-06,93.0,77.667,69.0,32.913,47.0,14.087,14.913,2.0,,114.0,87.375,66.0
2015-01-07,94.0,63.458,46.0,24.083,47.333,23.25,12.583,1.333,,131.0,84.417,41.0
2015-01-08,82.0,62.458,46.0,36.417,75.292,38.875,12.042,2.125,,112.0,62.542,17.0
2015-01-09,86.0,67.273,38.0,31.381,63.571,32.19,15.0,1.524,,113.0,56.0,8.0
2015-01-10,92.0,70.375,49.0,18.583,25.542,6.958,8.083,1.125,,126.0,67.333,6.0
2015-01-11,92.0,68.667,43.0,28.833,49.042,20.208,9.75,1.75,,102.0,60.25,6.0
2015-01-12,93.0,82.583,67.0,26.542,39.792,13.25,12.875,1.0,,69.0,37.208,9.0
2015-01-13,98.0,76.417,48.0,32.792,92.375,59.583,20.292,2.0,,101.0,37.375,-16.0
2015-01-14,93.0,68.75,41.0,32.043,95.217,63.174,14.875,2.0,,112.0,45.292,-24.0
2015-01-15,91.0,73.583,55.0,26.0,34.875,8.875,12.042,1.667,,98.0,59.583,23.0
2015-01-16,87.0,68.917,41.0,26.083,36.417,10.333,13.708,2.0,,117.0,65.417,18.0
2015-01-17,98.0,71.667,56.0,15.833,18.417,2.583,11.917,1.417,,84.0,54.333,17.0
2015-01-18,98.0,96.042,76.0,17.125,31.167,14.042,2.542,1.083,,83.0,37.875,2.0
2015-01-19,70.0,47.833,31.0,8.042,9.625,1.583,3.417,1.083,,83.0,51.375,14.0
2015-01-20,70.0,48.0,26.0,17.522,25.348,7.826,4.0,1.217,,110.0,39.0,-6.0
2015-01-21,82.0,55.333,34.0,28.833,65.833,37.0,4.667,1.458,,98.0,40.958,-28.0
2015-01-22,69.0,50.875,37.0,24.0,36.875,12.875,4.667,1.542,,108.0,54.333,18.0
2015-01-23,88.0,56.625,39.0,26.167,33.0,6.833,7.917,1.75,,69.0,41.958,9.0
2015-01-24,98.0,56.042,18.0,15.792,22.75,6.958,10.833,1.0,,68.0,19.542,-34.0
2015-01-25,65.0,47.375,17.0,32.167,71.75,39.583,7.667,1.542,,75.0,10.917,-61.0
2015-01-26,84.0,59.333,31.0,32.0,59.458,27.458,8.917,1.708,,93.0,30.458,-24.0
2015-01-27,90.0,64.625,33.0,35.043,96.435,61.391,10.458,1.913,,122.0,48.333,-21.0
2015-01-28,83.0,63.958,33.0,36.75,84.042,47.292,15.792,2.0,,134.0,63.458,-4.0
2015-01-29,98.0,88.417,66.0,31.833,46.208,14.375,14.125,1.5,,65.0,50.75,27.0
2015-01-30,98.0,94.167,88.0,15.833,18.458,2.625,6.042,1.0,,47.0,34.458,16.0
2015-01-31,98.0,83.333,61.0,20.583,27.708,7.125,12.167,1.417,,93.0,58.417,29.0
2015-02-01,97.0,79.625,65.0,28.083,36.042,7.958,12.75,1.708,,57.0,48.708,36.0
2015-02-02,94.0,60.625,37.0,20.0,24.917,4.917,7.25,1.625,,107.0,58.042,27.0
2015-02-03,74.0,56.625,38.0,25.5,34.083,8.583,6.667,1.875,,93.0,49.833,14.0
2015-02-04,97.0,75.875,54.0,29.636,42.955,13.318,14.435,1.864,,95.0,52.542,26.0
2015-02-05,94.0,67.5,39.0,34.5,70.917,36.417,15.583,1.833,,122.0,63.917,-4.0
2015-02-06,94.0,77.583,62.0,22.333,26.208,3.875,14.375,1.875,,101.0,69.208,30.0
2015-02-07,97.0,64.375,39.0,9.292,10.542,1.25,5.042,0.708,,89.0,46.458,12.0
2015-02-08,89.0,68.5,50.0,26.833,35.667,8.833,9.0,1.125,,95.0,43.792,5.0
2015-02-09,97.0,62.708,31.0,22.083,43.167,21.083,13.167,1.333,,124.0,60.25,-15.0
2015-02-10,73.0,45.625,21.0,25.609,40.652,15.043,6.958,1.043,,114.0,55.792,-1.0
2015-02-11,83.0,54.375,37.0,26.583,37.583,11.0,12.0,1.625,,107.0,52.875,11.0
2015-02-12,98.0,78.917,60.0,27.417,38.167,10.75,15.833,1.75,,111.0,70.625,15.0
2015-02-13,98.0,83.958,64.0,17.792,30.167,12.375,13.042,0.75,,202.0,137.167,68.0
2015-02-14,98.0,85.542,66.0,2.875,3.042,0.167,5.125,0.0,,212.0,178.083,156.0
2015-02-15,98.0,67.667,47.0,11.5,14.458,2.958,2.25,0.0,,170.0,83.958,21.0
2015-02-16,94.0,63.0,47.0,15.636,24.318,8.682,4.652,0.409,,95.0,52.833,9.0
2015-02-17,92.0,59.417,40.0,20.083,54.75,34.667,6.583,1.083,,118.0,52.25,-9.0
2015-02-18,90.0,70.0,38.0,27.625,51.833,24.208,11.583,1.333,,116.0,53.333,-12.0
2015-02-19,97.0,66.083,36.0,31.417,65.917,34.5,13.958,1.25,,173.0,92.292,17.0
2015-02-20,98.0,83.25,62.0,27.917,34.417,6.5,14.292,1.125,,102.0,78.292,66.0
2015-02-21,98.0,70.458,44.0,12.792,16.333,3.542,7.292,0.667,,157.0,97.917,56.0
2015-02-22,95.0,67.5,43.0,22.417,30.542,8.125,7.292,1.292,,93.0,68.333,41.0
2015-02-23,97.0,85.792,68.0,26.625,38.25,11.625,18.25,1.458,,116.0,76.5,54.0
2015-02-24,98.0,63.042,43.0,17.458,22.167,4.708,11.792,0.958,,78.0,59.625,23.0
2015-02-25,98.0,77.333,48.0,24.087,34.304,10.217,9.75,0.783,,80.0,38.5,6.0
2015-02-26,91.0,65.792,30.0,24.333,37.625,13.292,9.625,0.792,,102.0,54.667,5.0
2015-02-27,71.0,56.875,33.0,13.75,16.458,2.708,17.375,1.375,,117.0,76.833,21.0
2015-02-28,98.0,69.208,38.0,17.333,19.958,2.625,20.25,1.625,,150.0,92.042,30.0
2015-03-01,78.0,41.25,27.0,11.958,14.917,2.958,4.25,0.667,,96.0,56.917,26.0
2015-03-02,88.0,62.292,36.0,28.826,51.913,23.087,9.087,1.0,,108.0,56.542,-4.0
2015-03-03,95.0,63.667,40.0,26.25,64.083,37.833,11.667,1.25,,171.0,94.417,3.0
2015-03-04,91.0,71.833,54.0,23.792,42.083,18.292,22.375,1.917,,157.0,103.083,32.0
2015-03-05,85.0,75.625,58.0,20.125,22.958,2.833,21.125,2.167,,167.0,119.458,80.0
2015-03-06,98.0,90.75,73.0,8.25,8.958,0.708,17.125,0.708,,161.0,127.292,89.0
2015-03-07,98.0,98.0,98.0,28.083,43.292,15.208,12.375,0.333,,152.0,140.5,126.0
2015-03-08,98.0,92.458,75.0,23.417,33.0,9.583,13.958,0.792,,192.0,151.333,114.0
2015-03-09,98.0,91.125,74.0,23.227,28.636,5.409,9.545,0.545,,142.0,90.0,42.0
2015-03-10,98.0,78.083,62.0,19.708,23.625,3.917,9.5,1.208,,86.0,62.458,39.0
2015-03-11,98.0,83.609,71.0,23.042,27.958,4.917,13.5,0.875,,56.0,45.348,35.0
2015-03-12,81.0,64.042,49.0,17.417,20.333,2.917,13.208,1.125,,98.0,63.333,36.0
2015-03-13,79.0,62.667,48.0,12.833,14.542,1.708,10.792,0.958,,110.0,74.458,39.0
2015-03-14,90.0,82.833,65.0,14.292,17.417,3.125,9.875,0.667,,68.0,51.833,30.0
2015-03-15,85.0,49.583,26.0,15.083,18.0,2.917,6.458,1.125,,145.0,84.333,36.0
2015-03-16,73.0,54.542,31.0,25.917,38.458,12.542,9.583,1.25,,140.0,89.042,21.0
2015-03-17,85.0,57.792,20.0,31.864,53.273,21.409,17.913,1.609,,200.0,126.042,66.0
2015-03-18,83.0,64.042,44.0,19.25,40.583,21.333,9.458,1.125,,192.0,136.417,53.0
2015-03-19,95.0,76.542,47.0,11.75,13.417,1.667,6.917,0.417,,180.0,155.375,141.0
2015-03-20,86.0,65.833,42.0,9.833,10.25,0.417,16.25,1.042,,146.0,118.083,89.0
2015-03-21,73.0,53.25,36.0,12.917,14.583,1.667,7.792,1.292,,119.0,93.625,68.0
2015-03-22,63.0,48.875,27.0,17.708,23.833,6.125,5.708,1.125,,151.0,108.25,57.0
2015-03-23,83.0,58.667,27.0,25.708,51.042,25.333,14.208,1.625,,185.0,115.458,59.0
2015-03-24,79.0,65.25,43.0,19.609,23.609,4.0,11.042,0.652,,89.0,68.417,54.0
2015-03-25,73.0,44.208,26.0,16.958,23.042,6.083,4.292,0.833,,132.0,80.667,24.0
2015-03-26,68.0,51.333,36.0,13.417,15.5,2.083,6.25,1.708,,122.0,84.792,54.0
2015-03-27,87.0,60.25,38.0,10.833,11.583,0.75,8.083,1.625,,158.0,111.458,66.0
2015-03-28,85.0,68.292,51.0,19.375,22.375,3.0,11.292,1.833,,152.0,114.458,90.0
2015-03-29,83.0,55.667,28.0,16.625,23.917,7.292,10.292,1.25,,178.0,129.333,62.0
2015-03-30,71.0,48.25,29.0,13.727,16.864,3.136,20.042,1.955,,194.0,149.25,98.0
2015-03-31,70.0,46.667,25.0,14.917,20.5,5.583,15.292,1.542,,187.0,144.958,89.0
2015-04-01,98.0,80.667,71.0,23.167,37.292,14.125,24.792,1.0,,195.0,147.792,95.0
2015-04-02,97.0,72.083,49.0,9.522,12.087,2.565,7.826,0.739,,158.0,116.083,72.0
2015-04-03,98.0,83.0,69.0,2.375,3.583,1.208,6.208,0.125,,200.0,171.708,127.0
2015-04-04,89.0,70.708,54.0,12.542,15.583,3.042,7.542,0.167,,199.0,143.583,108.0
2015-04-05,98.0,89.292,75.0,11.542,13.292,1.75,11.125,0.0,,111.0,104.833,95.0
2015-04-06,97.0,78.833,57.0,23.25,37.292,14.042,21.625,1.75,,227.0,163.792,93.0
2015-04-07,98.0,97.0,92.0,16.667,20.208,3.542,6.833,0.167,,141.0,103.917,74.0
2015-04-08,98.0,94.542,82.0,16.0,20.417,4.417,6.958,0.0,,69.0,40.208,24.0
2015-04-09,82.0,64.875,42.0,13.696,17.348,3.652,11.583,0.391,,131.0,78.667,35.0
2015-04-10,98.0,79.208,55.0,20.667,26.542,5.875,12.5,0.375,,119.0,83.875,53.0
2015-04-11,98.0,89.125,66.0,11.125,13.417,2.292,3.125,0.458,,167.0,120.125,87.0
2015-04-12,98.0,69.5,35.0,14.792,18.5,3.708,10.167,1.125,,173.0,127.25,84.0
2015-04-13,98.0,90.25,75.0,13.75,17.125,3.375,8.833,0.792,,116.0,99.458,87.0
2015-04-14,98.0,95.167,86.0,27.583,36.333,8.75,4.833,0.458,,149.0,126.792,101.0
2015-04-15,98.0,72.292,52.0,10.583,13.542,2.958,8.25,0.542,,184.0,149.292,95.0
2015-04-16,89.0,62.75,42.0,16.727,22.727,6.0,19.478,1.0,,214.0,155.875,72.0
2015-04-17,80.0,66.708,50.0,9.875,11.583,1.708,22.0,1.0,,236.0,172.625,105.0
2015-04-18,86.0,66.375,49.0,12.125,16.958,4.833,14.708,0.833,,178.0,135.292,71.0
2015-04-19,90.0,68.417,44.0,16.167,19.042,2.875,19.083,1.083,,190.0,145.375,87.0
2015-04-20,98.0,95.167,77.0,5.625,8.833,3.208,15.167,0.542,,200.0,174.583,144.0
2015-04-21,98.0,79.167,64.0,16.833,21.708,4.875,5.458,1.792,,218.0,180.417,146.0
2015-04-22,98.0,71.167,39.0,22.087,27.087,5.0,13.917,1.609,,207.0,157.708,122.0
2015-04-23,98.0,77.5,53.0,15.208,21.625,6.417,18.792,0.75,,214.0,165.625,108.0
2015-04-24,98.0,77.375,64.0,7.958,10.083,2.125,17.5,0.958,,218.0,176.375,131.0
2015-04-25,84.0,60.583,37.0,20.833,23.667,2.833,23.333,2.083,,224.0,175.542,141.0
2015-04-26,88.0,66.25,44.0,9.625,11.458,1.833,19.458,1.625,,222.0,172.417,116.0
2015-04-27,97.0,73.167,55.0,17.708,29.667,11.958,27.417,1.208,,235.0,186.0,122.0
2015-04-28,98.0,77.458,57.0,18.261,33.391,15.13,27.208,1.043,,245.0,191.542,129.0
2015-04-29,90.0,76.667,55.0,8.417,10.375,1.958,12.458,0.917,,226.0,183.0,143.0
2015-04-30,94.0,72.708,50.0,19.292,22.458,3.167,8.792,1.125,,233.0,181.0,135.0
2015-05-01,98.0,74.417,45.0,15.167,19.0,3.833,9.625,1.417,,258.0,191.625,135.0
2015-05-02,98.0,74.167,34.0,16.25,22.5,6.25,9.292,1.542,,267.0,198.667,128.0
2015-05-03,98.0,74.875,47.0,7.333,8.833,1.5,10.083,0.833,,257.0,197.875,143.0
2015-05-04,98.0,81.708,67.0,2.542,3.542,1.0,6.583,0.833,,246.0,203.917,179.0
2015-05-05,94.0,53.875,36.0,8.583,10.042,1.458,10.25,1.542,,218.0,183.958,125.0
2015-05-06,87.0,67.792,42.0,12.167,17.833,5.667,11.667,1.167,,225.0,172.042,98.0
2015-05-07,98.0,75.25,44.0,13.522,16.826,3.304,15.261,1.136,,255.0,193.167,153.0
2015-05-08,98.0,74.292,42.0,17.25,20.875,3.625,17.333,2.0,,253.0,200.333,161.0
2015-05-09,98.0,84.5,68.0,16.292,19.333,3.042,20.25,1.583,,216.0,183.417,155.0
2015-05-10,98.0,64.0,36.0,8.417,10.125,1.708,18.333,1.208,,236.0,186.125,137.0
2015-05-11,78.0,50.75,25.0,9.958,12.958,3.0,6.958,1.083,,213.0,164.833,105.0
2015-05-12,98.0,85.208,65.0,3.458,4.958,1.5,10.458,1.0,,210.0,187.125,164.0
2015-05-13,98.0,60.625,38.0,5.545,6.727,1.182,12.435,1.318,,265.0,221.917,192.0
2015-05-14,84.0,59.333,43.0,16.958,22.542,5.583,22.75,1.667,,272.0,222.667,152.0
2015-05-15,98.0,76.042,42.0,20.583,25.25,4.667,21.292,2.375,,276.0,225.375,188.0
2015-05-16,98.0,96.667,80.0,12.875,14.625,1.75,19.917,1.042,,239.0,204.75,188.0
2015-05-17,98.0,83.25,42.0,6.625,7.417,0.792,17.417,1.333,,268.0,215.167,185.0
2015-05-18,98.0,90.667,73.0,10.667,14.0,3.333,15.083,1.042,,253.0,206.583,162.0
2015-05-19,98.0,97.292,92.0,13.458,16.958,3.5,9.792,0.708,,232.0,197.917,165.0
2015-05-20,98.0,88.208,66.0,14.708,17.542,2.833,15.208,1.542,,267.0,217.667,182.0
2015-05-21,98.0,79.958,43.0,9.522,11.174,1.652,12.042,1.174,,243.0,191.083,137.0
2015-05-22,98.0,75.875,57.0,15.208,23.083,7.875,14.167,1.292,,234.0,192.625,135.0
2015-05-23,92.0,69.917,49.0,15.417,20.125,4.708,15.083,1.708,,253.0,202.167,147.0
2015-05-24,89.0,69.625,47.0,5.917,6.958,1.042,8.042,1.042,,230.0,200.0,170.0
2015-05-25,94.0,70.667,47.0,22.333,27.167,4.833,13.167,2.167,,274.0,217.0,159.0
2015-05-26,95.0,72.542,43.0,14.792,17.292,2.5,16.25,1.458,,275.0,220.417,168.0
2015-05-27,98.0,74.292,34.0,20.708,27.958,7.25,25.167,2.125,,301.0,228.667,171.0
2015-05-28,92.0,77.167,60.0,8.522,9.565,1.043,20.375,0.773,,265.0,220.292,185.0
2015-05-29,98.0,87.208,70.0,13.417,15.458,2.042,15.417,0.25,,227.0,204.917,189.0
2015-05-30,98.0,74.625,48.0,6.125,6.917,0.792,12.875,0.625,,277.0,233.333,189.0
2015-05-31,96.0,71.542,46.0,6.292,6.625,0.333,19.125,1.167,,314.0,250.875,208.0
2015-06-01,88.0,65.25,41.0,9.625,11.125,1.5,10.0,1.708,,275.0,234.917,201.0
2015-06-02,95.0,78.125,57.0,6.375,7.708,1.333,9.667,0.583,,262.0,226.125,191.0
2015-06-03,98.0,94.167,87.0,7.118,8.118,1.0,11.556,0.471,,222.0,211.583,200.0
2015-06-04,95.0,64.167,33.0,16.391,19.652,3.261,8.2,1.136,,268.0,218.25,179.0
2015-06-05,98.0,75.417,46.0,21.5,29.458,7.958,6.292,1.174,,227.0,186.208,144.0
2015-06-06,98.0,87.708,69.0,7.375,8.583,1.208,4.458,0.458,,221.0,181.667,138.0
2015-06-07,98.0,83.208,53.0,5.333,6.625,1.292,7.167,0.167,,248.0,201.25,174.0
2015-06-08,98.0,85.083,66.0,8.167,11.458,3.292,6.583,0.25,,236.0,200.417,167.0
2015-06-09,98.0,95.792,87.0,13.167,15.792,2.625,2.25,0.0,,214.0,190.208,167.0
2015-06-10,98.0,79.833,66.0,11.833,22.333,10.5,7.375,0.833,,265.0,224.042,174.0
2015-06-11,98.0,85.5,62.0,17.5,24.909,7.409,10.174,0.955,,259.0,219.667,183.0
2015-06-12,98.0,92.625,76.0,13.5,15.458,1.958,11.5,0.333,,249.0,215.042,189.0
2015-06-13,98.0,90.833,74.0,8.167,8.625,0.458,20.542,1.417,,281.0,230.625,208.0
2015-06-14,98.0,92.083,71.0,6.042,6.875,0.833,20.125,0.875,,250.0,217.167,200.0
2015-06-15,98.0,83.083,61.0,15.375,19.833,4.458,23.667,1.125,,287.0,235.208,189.0
2015-06-16,98.0,89.375,73.0,19.042,21.333,2.292,22.875,2.042,,254.0,225.875,210.0
2015-06-17,98.0,88.208,70.0,13.476,14.81,1.333,12.75,0.857,,254.0,222.25,200.0
2015-06-18,98.0,92.583,79.0,19.125,23.625,4.5,12.125,1.75,,240.0,209.792,179.0
2015-06-19,98.0,97.875,96.0,14.583,17.625,3.042,4.792,0.0,,203.0,186.208,176.0
2015-06-20,98.0,81.75,61.0,6.875,7.875,1.0,5.708,1.167,,249.0,212.958,174.0
2015-06-21,98.0,93.333,80.0,5.792,6.333,0.542,6.25,0.833,,223.0,200.583,168.0
2015-06-22,98.0,86.333,62.0,11.375,16.0,4.625,7.25,1.125,,270.0,216.167,168.0
2015-06-23,98.0,87.375,64.0,10.292,14.542,4.25,9.792,0.917,,275.0,228.833,195.0
2015-06-24,98.0,83.0,61.0,14.542,17.083,2.542,13.333,1.75,,282.0,232.208,180.0
2015-06-25,98.0,84.125,59.0,12.773,16.409,3.636,14.625,1.136,,290.0,238.083,200.0
2015-06-26,98.0,93.667,78.0,15.417,22.125,6.708,7.833,0.917,,248.0,217.667,201.0
2015-06-27,98.0,92.792,78.0,11.458,12.917,1.458,4.917,0.417,,257.0,228.917,197.0
2015-06-28,98.0,83.375,56.0,9.542,10.875,1.333,8.792,1.5,,287.0,233.417,191.0
2015-06-29,96.0,82.75,67.0,9.292,12.167,2.875,9.583,2.208,,239.0,209.792,183.0
2015-06-30,98.0,87.083,67.0,4.167,4.833,0.667,5.708,0.5,,261.0,219.333,198.0
2015-07-01,98.0,97.75,94.0,13.5,16.958,3.458,5.25,0.0,,264.0,212.75,188.0
2015-07-02,98.0,94.292,86.0,16.818,26.545,9.727,9.208,0.364,,252.0,226.583,207.0
2015-07-03,98.0,97.458,92.0,11.333,13.458,2.125,4.625,0.0,,246.0,219.625,205.0
2015-07-04,98.0,94.75,78.0,13.25,17.333,4.083,8.708,0.042,,258.0,221.667,194.0
2015-07-05,98.0,97.708,93.0,10.667,11.583,0.917,8.167,0.0,,216.0,200.833,186.0
2015-07-06,98.0,98.0,98.0,28.667,32.958,4.292,10.25,0.833,,203.0,198.042,192.0
2015-07-07,98.0,94.875,78.0,19.542,25.292,5.75,12.917,1.0,,243.0,211.833,194.0
2015-07-08,98.0,96.167,84.0,20.917,26.958,6.042,16.167,0.542,,251.0,221.625,203.0
2015-07-09,98.0,97.917,96.0,21.0,25.0,4.0,6.682,0.0,,214.0,198.958,189.0
2015-07-10,98.0,86.625,69.0,16.708,23.25,6.542,12.417,1.25,,277.0,230.583,192.0
2015-07-11,98.0,85.167,64.0,8.958,11.333,2.375,17.583,1.292,,292.0,250.958,204.0
2015-07-12,98.0,81.542,65.0,6.792,8.0,1.208,19.333,0.792,,307.0,269.25,219.0
2015-07-13,96.0,78.708,64.0,2.75,4.292,1.542,6.625,0.042,,328.0,285.625,248.0
2015-07-14,88.0,75.625,60.0,2.0,3.0,1.0,5.667,0.0,,325.0,285.042,255.0
2015-07-15,98.0,79.875,58.0,3.0,5.208,2.208,4.333,0.333,,321.0,275.292,239.0
2015-07-16,98.0,97.625,95.0,4.826,7.435,2.609,7.833,0.0,,276.0,253.167,220.0
