date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-04-15,192.958,73.0,58.625,48.0,7.833,7.792,10.167,2.375,0.792,,218.0,189.708,165.0,200.792
2017-04-16,196.833,77.0,56.292,40.0,11.708,16.542,19.333,2.792,0.667,,251.0,189.583,114.0,208.542
2017-04-17,199.0,99.0,79.25,44.0,15.5,33.167,48.292,15.125,0.833,,237.0,167.792,134.0,214.5
2017-04-18,189.5,99.0,70.917,44.0,7.917,8.417,11.792,3.375,0.125,,257.0,204.917,150.0,197.417
2017-04-19,193.625,82.0,46.333,18.0,9.833,17.167,22.625,5.458,0.667,,252.0,193.417,127.0,203.458
2017-04-20,199.524,72.0,57.458,35.0,12.476,26.565,36.826,10.261,0.913,,181.0,146.875,83.0,212.0
2017-04-21,199.208,92.0,76.125,61.0,13.542,29.625,35.958,6.333,1.583,,184.0,153.417,133.0,212.75
2017-04-22,199.042,94.0,67.708,50.0,12.917,29.75,33.917,4.167,1.458,,198.0,151.75,100.0,211.958
2017-04-23,196.125,87.0,59.792,36.0,7.208,8.792,10.625,1.833,0.333,,181.0,138.0,97.0,203.333
2017-04-24,196.875,73.0,61.542,52.0,7.542,14.667,19.792,5.125,1.042,,177.0,150.625,124.0,204.417
2017-04-25,194.083,81.0,66.708,50.0,7.542,13.125,18.625,5.5,0.125,,184.0,156.625,116.0,201.625
2017-04-26,192.417,83.0,70.417,57.0,6.875,8.542,13.125,4.583,0.167,,193.0,171.083,146.0,199.292
2017-04-27,194.818,92.0,76.375,51.0,10.136,18.739,23.391,4.652,0.522,,168.0,146.75,125.0,204.955
2017-04-28,196.583,93.0,65.333,45.0,11.458,23.667,30.917,7.25,0.792,,198.0,156.792,113.0,208.042
2017-04-29,196.333,88.0,63.0,31.0,10.5,16.625,20.167,3.542,1.042,,231.0,166.75,98.0,206.833
2017-04-30,197.458,79.0,58.667,43.0,11.667,16.208,21.375,5.167,1.625,,228.0,179.917,101.0,209.125
2017-05-01,201.667,80.0,60.292,39.0,14.167,32.208,41.458,9.25,0.667,,252.0,180.458,126.0,215.833
2017-05-02,197.043,82.0,55.125,35.0,11.391,20.478,28.652,8.174,0.696,,203.0,157.708,102.0,208.435
2017-05-03,195.5,80.0,66.792,54.0,10.042,12.333,15.625,3.292,0.375,,197.0,162.875,110.0,205.542
2017-05-04,193.042,90.0,75.5,56.0,8.708,7.667,10.125,2.458,0.333,,207.0,173.583,131.0,201.75
2017-05-05,192.0,94.0,78.542,54.0,9.667,8.25,10.417,2.167,0.208,,226.0,183.458,133.0,201.667
2017-05-06,191.333,93.0,75.792,60.0,9.792,9.458,12.333,2.875,0.042,,263.0,209.667,140.0,201.125
2017-05-07,192.958,91.0,71.458,59.0,10.375,13.417,14.958,1.542,1.375,,249.0,209.417,163.0,203.333
2017-05-08,193.875,80.0,50.25,32.0,11.333,20.167,25.625,5.458,1.25,,274.0,216.042,149.0,205.208
2017-05-09,192.833,84.0,56.458,41.0,11.333,21.417,26.667,5.25,1.958,,219.0,196.125,164.0,204.167
2017-05-10,191.333,97.0,91.167,81.0,9.75,19.458,25.25,5.792,0.0,,177.0,162.333,151.0,201.083
2017-05-11,196.182,98.0,70.333,47.0,16.955,25.87,34.609,8.739,0.174,,261.0,209.042,141.0,213.136
2017-05-12,198.417,89.0,72.0,49.0,12.042,27.833,34.25,6.417,1.667,,272.0,210.542,157.0,210.458
2017-05-13,194.5,99.0,90.708,78.0,8.625,13.792,16.417,2.625,0.208,,199.0,177.458,156.0,203.125
2017-05-14,194.125,98.0,75.333,58.0,7.833,9.0,10.292,1.292,0.167,,232.0,191.792,152.0,201.958
2017-05-15,194.0,95.0,84.542,76.0,8.208,17.667,23.083,5.417,0.792,,196.0,180.417,163.0,202.208
2017-05-16,193.583,88.0,78.5,51.0,9.792,19.208,23.333,4.125,1.0,,222.0,187.583,168.0,203.375
2017-05-17,195.25,90.0,71.167,59.0,10.375,22.083,24.833,2.75,0.375,,206.0,183.292,164.0,205.625
2017-05-18,197.0,87.0,73.083,59.0,14.273,32.652,39.304,6.652,0.913,,224.0,190.125,156.0,211.273
2017-05-19,196.5,95.0,76.25,57.0,12.417,22.917,30.583,7.667,1.083,,232.0,194.458,141.0,208.917
2017-05-20,193.833,95.0,77.708,58.0,9.625,17.333,21.208,3.875,0.708,,245.0,207.125,156.0,203.458
2017-05-21,195.917,95.0,71.833,49.0,10.792,14.458,16.458,2.0,1.208,,272.0,224.917,169.0,206.708
2017-05-22,191.667,83.0,68.917,56.0,9.417,15.167,19.667,4.5,0.625,,266.0,228.417,183.0,201.083
2017-05-23,187.708,78.0,70.417,63.0,5.708,6.583,10.25,3.667,0.375,,246.0,222.458,203.0,193.417
2017-05-24,186.625,90.0,80.0,61.0,6.417,8.333,12.708,4.375,0.25,,250.0,216.542,194.0,193.042
2017-05-25,189.682,94.0,74.043,50.0,9.5,21.043,26.13,5.087,0.435,,255.0,217.043,195.0,199.182
2017-05-26,193.083,99.0,94.042,81.0,10.958,27.583,37.042,9.458,0.458,,221.0,194.833,180.0,204.042
2017-05-27,190.0,99.0,74.542,37.0,8.75,13.292,15.917,2.625,0.875,,265.0,221.333,187.0,198.75
2017-05-28,191.583,88.0,72.417,54.0,6.958,9.083,10.625,1.542,1.292,,242.0,207.917,179.0,198.542
2017-05-29,193.375,93.0,77.458,64.0,8.917,18.25,24.958,6.708,1.625,,239.0,209.417,173.0,202.292
2017-05-30,193.417,91.0,74.917,59.0,9.292,20.75,28.458,7.708,1.5,,257.0,225.667,175.0,202.708
2017-05-31,190.208,91.0,78.75,69.0,8.375,14.958,19.167,4.208,1.167,,260.0,233.375,206.0,198.583
2017-06-01,185.739,99.0,82.75,66.0,9.522,14.609,20.087,5.478,0.391,,258.0,226.5,199.0,195.261
2017-06-02,189.75,86.0,51.25,29.0,9.625,13.542,17.125,3.583,0.708,,292.0,243.917,189.0,199.375
2017-06-03,194.25,79.0,53.917,41.0,8.875,15.625,20.25,4.625,0.542,,237.0,204.125,150.0,203.125
2017-06-04,193.583,66.0,52.042,40.0,6.417,7.792,9.5,1.708,0.542,,242.0,203.375,161.0,200.0
2017-06-05,193.292,78.0,59.583,43.0,6.417,11.75,15.042,3.292,0.875,,237.0,202.542,171.0,199.708
2017-06-06,192.917,95.0,74.625,59.0,7.25,14.667,19.583,4.917,2.417,,228.0,196.542,165.0,200.167
2017-06-07,189.75,85.0,78.167,65.0,6.708,9.125,13.833,4.708,0.083,,221.0,204.0,187.0,196.458
2017-06-08,190.0,99.0,83.75,71.0,8.957,13.0,17.391,4.391,0.0,,230.0,208.292,188.0,198.957
2017-06-09,193.792,96.0,76.875,56.0,10.208,21.542,29.625,8.083,1.292,,274.0,225.417,197.0,204.0
2017-06-10,191.458,97.0,63.292,37.0,10.5,13.208,16.0,2.792,1.25,,299.0,243.417,191.0,201.958
2017-06-11,192.708,80.0,66.792,51.0,7.583,13.458,14.792,1.333,3.75,,245.0,219.583,199.0,200.292
2017-06-12,191.083,82.0,65.042,52.0,6.542,12.542,16.125,3.583,1.333,,240.0,204.583,167.0,197.625
2017-06-13,194.583,99.0,93.125,75.0,9.208,27.292,30.958,3.667,0.917,,199.0,170.708,163.0,203.792
2017-06-14,191.375,98.0,77.583,53.0,8.167,14.75,17.708,2.958,0.417,,248.0,201.75,160.0,199.542
2017-06-15,193.542,94.0,80.833,62.0,9.333,21.375,27.333,5.958,1.583,,241.0,210.75,176.0,202.875
2017-06-16,193.435,92.0,68.375,55.0,9.696,19.217,24.435,5.217,0.696,,263.0,228.417,174.0,203.13
2017-06-17,193.25,82.0,62.25,44.0,8.375,15.708,19.458,3.75,1.792,,273.0,227.5,187.0,201.625
2017-06-18,193.625,97.0,81.0,65.0,7.917,9.958,10.958,1.0,0.583,,224.0,201.708,187.0,201.542
2017-06-19,191.0,91.0,69.167,49.0,7.333,10.25,13.583,3.333,0.583,,265.0,229.375,191.0,198.333
2017-06-20,192.583,92.0,79.292,65.0,8.958,16.333,21.25,4.917,2.875,,248.0,225.25,194.0,201.542
2017-06-21,184.792,99.0,91.125,77.0,6.375,7.167,11.375,4.208,0.0,,241.0,224.083,193.0,191.167
2017-06-22,191.5,98.0,79.125,60.0,11.864,23.304,34.783,11.478,0.8,,262.0,235.167,207.0,203.364
2017-06-23,195.542,94.0,74.958,49.0,10.417,23.958,30.417,6.458,1.542,,287.0,238.625,190.0,205.958
2017-06-24,192.083,91.0,79.0,67.0,8.333,15.042,19.042,4.0,0.458,,265.0,234.75,198.0,200.417
2017-06-25,189.958,99.0,91.583,75.0,8.542,9.917,12.25,2.333,0.083,,250.0,223.792,210.0,198.5
2017-06-26,195.083,97.0,85.292,63.0,10.792,19.792,29.833,10.042,1.625,,261.0,234.25,217.0,205.875
2017-06-27,199.542,98.0,89.458,73.0,12.458,23.667,27.792,4.125,2.292,,263.0,236.167,221.0,212.0
2017-06-28,194.625,99.0,88.208,73.0,10.875,21.458,27.417,5.958,1.625,,257.0,230.792,215.0,205.5
2017-06-29,199.5,98.0,85.875,69.0,11.818,19.478,26.435,6.957,0.826,,271.0,238.25,206.0,211.318
2017-06-30,187.875,93.0,87.5,82.0,8.5,11.0,15.708,4.708,0.0,,251.0,239.458,225.0,196.375
2017-07-01,186.125,87.0,80.833,75.0,9.0,14.542,18.583,4.042,0.25,,266.0,249.458,234.0,195.125
2017-07-02,191.292,99.0,86.083,70.0,16.333,20.792,24.583,3.792,0.5,,290.0,254.708,220.0,207.625
2017-07-03,193.417,95.0,75.458,62.0,13.542,19.292,29.708,10.417,0.75,,324.0,286.917,244.0,206.958
2017-07-04,185.292,99.0,78.583,66.0,13.167,21.583,35.75,14.167,0.917,,299.0,272.208,236.0,198.458
2017-07-05,184.5,95.0,81.958,70.0,9.773,14.652,19.565,4.913,0.783,,290.0,263.125,236.0,194.273
2017-07-06,188.292,95.0,76.708,61.0,7.75,11.958,14.083,2.125,0.708,,307.0,267.583,239.0,196.042
2017-07-07,192.708,98.0,83.167,65.0,9.083,15.792,21.083,5.292,1.125,,291.0,257.625,225.0,201.792
2017-07-08,196.458,99.0,81.958,58.0,11.417,19.667,23.792,4.125,1.875,,308.0,264.708,226.0,207.875
2017-07-09,186.333,98.0,86.667,72.0,7.375,10.75,13.0,2.25,1.583,,295.0,264.25,237.0,193.708
2017-07-10,185.458,99.0,85.083,70.0,7.958,20.778,28.333,7.556,0.333,,299.0,263.833,223.0,193.417
2017-07-11,178.542,99.0,85.625,73.0,5.292,0.556,3.333,2.778,0.375,,295.0,269.542,244.0,183.833
2017-07-12,177.167,95.0,83.542,70.0,4.958,0.208,1.458,1.25,0.0,,314.0,280.25,253.0,182.125
2017-07-13,177.348,95.0,87.375,76.0,5.435,2.591,4.409,1.818,0.217,,298.0,270.833,254.0,182.783
2017-07-14,178.958,99.0,87.292,69.0,5.667,8.174,11.174,3.0,1.083,,294.0,267.833,248.0,184.625
2017-07-15,186.208,95.0,76.458,61.0,8.125,10.625,15.625,5.0,0.542,,307.0,278.583,228.0,194.333
2017-07-16,192.333,91.0,75.792,65.0,10.333,11.583,12.125,0.542,0.875,,326.0,292.542,256.0,202.667
2017-07-17,190.0,91.0,73.25,52.0,11.25,14.5,15.75,1.25,2.625,,331.0,295.667,267.0,201.25
2017-07-18,190.958,97.0,83.0,56.0,12.208,21.542,23.5,1.958,1.042,,326.0,265.958,233.0,203.167
2017-07-19,191.542,98.0,85.458,71.0,9.0,15.833,20.25,4.417,1.167,,291.0,258.042,223.0,200.542
2017-07-20,186.273,97.0,85.583,74.0,7.227,11.0,14.696,3.696,1.0,,301.0,271.042,237.0,193.5
2017-07-21,179.167,97.0,85.958,73.0,5.875,7.375,13.542,6.167,0.792,,304.0,278.292,255.0,185.042
2017-07-22,178.833,90.0,82.0,76.0,5.208,4.042,9.292,5.25,0.375,,308.0,281.875,262.0,184.042
2017-07-23,178.417,88.0,83.167,78.0,4.25,2.125,3.667,1.542,0.0,,283.0,273.25,263.0,182.667
2017-07-24,178.875,85.0,75.583,66.0,4.958,2.792,5.417,2.625,0.0,,320.0,292.792,269.0,183.833
2017-07-25,179.5,91.0,81.167,71.0,5.583,5.0,8.0,3.0,0.0,,320.0,290.667,272.0,185.083
2017-07-26,191.583,96.0,89.417,80.0,8.833,17.5,21.0,3.5,0.0,,275.0,257.042,247.0,200.417
2017-07-27,192.696,89.0,74.708,62.0,10.217,17.316,19.316,2.0,0.0,,290.0,259.792,240.0,202.913
2017-07-28,188.25,91.0,78.75,61.0,11.083,14.125,16.625,2.5,0.958,,320.0,278.417,245.0,199.333
2017-07-29,183.917,99.0,83.958,68.0,8.917,8.625,11.458,2.833,1.75,,308.0,273.083,241.0,192.833
2017-07-30,184.333,99.0,91.5,72.0,9.208,9.417,10.667,1.25,0.042,,294.0,257.375,236.0,193.542
2017-07-31,187.833,96.0,84.375,67.0,9.792,11.458,21.375,9.917,1.75,,311.0,276.167,239.0,197.625
2017-08-01,186.167,99.0,89.667,67.0,9.917,17.583,22.833,5.25,0.583,,322.0,266.875,237.0,196.083
2017-08-02,185.0,99.0,90.167,77.0,8.375,16.125,17.792,1.667,0.083,,251.0,232.625,218.0,193.375
2017-08-03,186.522,96.0,79.417,59.0,9.522,20.478,25.913,5.435,1.696,,290.0,248.5,216.0,196.043
2017-08-04,186.917,99.0,85.958,73.0,10.292,18.083,22.458,4.375,0.5,,294.0,261.5,228.0,197.208
2017-08-05,186.458,98.0,85.75,70.0,11.0,11.958,16.708,4.75,0.833,,314.0,280.625,256.0,197.458
2017-08-06,179.125,99.0,86.75,71.0,6.5,3.375,4.5,1.125,0.792,,318.0,286.167,262.0,185.625
2017-08-07,180.458,99.0,90.917,76.0,6.5,2.0,6.292,4.292,0.333,,309.0,283.958,266.0,186.958
2017-08-08,183.0,98.0,77.292,58.0,7.375,6.542,10.75,4.208,0.208,,338.0,297.0,269.0,190.375
2017-08-09,191.167,92.0,75.708,64.0,12.792,17.375,21.875,4.5,1.833,,337.0,301.75,261.0,203.958
2017-08-10,189.826,99.0,90.292,77.0,11.913,16.87,23.261,6.391,3.478,,296.0,262.417,231.0,201.739
2017-08-11,187.042,99.0,97.625,90.0,10.667,17.0,19.792,2.792,0.833,,243.0,231.417,223.0,197.708
2017-08-12,188.667,99.0,88.042,70.0,9.958,12.333,14.208,1.875,0.708,,297.0,250.75,218.0,198.625
2017-08-13,198.458,99.0,83.417,68.0,13.125,10.958,13.875,2.917,0.708,,300.0,271.25,240.0,211.583
2017-08-14,193.208,98.0,92.458,85.0,10.792,14.875,18.167,3.292,2.708,,267.0,255.917,248.0,204.0
2017-08-15,190.333,99.0,98.042,93.0,8.125,10.958,13.667,2.708,0.542,,254.0,239.375,226.0,198.458
2017-08-16,185.5,99.0,97.75,91.0,5.667,4.083,4.667,0.583,0.0,,229.0,221.333,216.0,191.167
2017-08-17,187.091,98.0,83.958,70.0,9.318,10.783,13.174,2.391,0.739,,287.0,254.667,217.0,196.409
2017-08-18,191.125,98.0,88.583,72.0,15.25,15.75,24.792,9.042,2.5,,301.0,268.75,249.0,206.375
2017-08-19,192.708,99.0,89.333,73.0,10.333,12.708,17.667,4.958,0.75,,306.0,270.167,231.0,203.042
2017-08-20,189.458,95.0,84.5,70.0,9.167,9.917,10.875,0.958,1.208,,290.0,258.125,234.0,198.625
2017-08-21,191.583,90.0,80.875,63.0,9.5,16.125,21.167,5.042,3.458,,309.0,272.75,252.0,201.083
2017-08-22,187.375,96.0,83.167,72.0,8.792,11.667,17.5,5.833,0.708,,307.0,286.125,249.0,196.167
2017-08-23,193.0,89.0,73.958,60.0,16.75,22.625,28.208,5.583,1.833,,340.0,301.042,262.0,209.75
2017-08-24,197.227,92.0,78.435,60.0,18.5,26.5,30.455,3.955,1.955,,337.0,290.304,263.0,215.727
2017-08-25,193.375,93.0,69.25,42.0,19.542,21.25,28.25,7.0,1.0,,375.0,310.917,254.0,212.917
2017-08-26,193.417,94.0,71.042,51.0,14.417,13.333,15.417,2.083,1.958,,346.0,302.708,269.0,207.833
2017-08-27,194.917,77.0,63.875,56.0,9.208,5.792,6.25,0.458,1.708,,310.0,276.208,236.0,204.125
2017-08-28,191.167,94.0,76.542,55.0,8.792,6.333,8.542,2.208,0.958,,314.0,266.833,223.0,199.958
2017-08-29,181.042,92.0,82.167,72.0,6.75,1.125,4.5,3.375,0.208,,320.0,287.75,262.0,187.792
2017-08-30,182.0,93.0,82.792,65.0,10.043,7.043,12.217,5.174,0.773,,320.0,286.875,256.0,192.043
2017-08-31,192.111,99.0,84.833,72.0,10.111,11.583,13.042,1.458,0.0,,256.0,233.208,211.0,202.222
2017-09-01,,90.0,69.792,42.0,,7.833,8.833,1.0,0.125,,285.0,223.667,174.0,
2017-09-02,,94.0,74.0,57.0,,2.333,2.875,0.542,0.0,,266.0,214.208,171.0,
2017-09-03,,93.0,78.667,64.0,,5.667,6.833,1.167,0.375,,257.0,226.667,177.0,
2017-09-04,,93.0,84.875,78.0,,20.583,23.542,2.958,0.042,,222.0,212.083,200.0,
2017-09-05,,90.0,75.125,60.0,,20.208,23.917,3.708,1.083,,283.0,242.042,199.0,
2017-09-06,,99.0,91.917,87.0,,33.0,38.696,5.696,0.13,,239.0,226.208,205.0,
2017-09-07,,95.0,90.667,86.0,,39.875,49.75,9.875,1.583,,258.0,236.333,219.0,
2017-09-08,,99.0,90.458,75.0,,34.167,41.792,7.625,0.583,,275.0,240.958,223.0,
2017-09-09,190.524,98.0,78.25,54.0,18.81,14.542,19.458,4.917,0.833,,283.0,246.542,214.0,209.333
2017-09-10,190.167,93.0,78.833,65.0,16.0,8.833,10.75,1.917,0.25,,296.0,254.042,212.0,206.167
2017-09-11,187.292,99.0,80.667,62.0,13.083,9.0,15.583,6.583,0.042,,290.0,255.75,218.0,200.375
2017-09-12,187.333,99.0,90.417,78.0,18.333,12.75,22.333,9.583,0.0,,275.0,255.5,238.0,205.667
2017-09-13,195.095,99.0,79.542,49.0,17.619,16.435,32.217,15.783,1.217,,306.0,261.958,220.0,212.714
2017-09-14,192.042,90.0,74.792,52.0,13.458,16.667,19.125,2.458,1.625,,305.0,260.417,232.0,205.5
2017-09-15,193.708,78.0,63.167,38.0,11.417,17.125,20.417,3.292,1.417,,277.0,239.708,219.0,205.125
2017-09-16,196.292,99.0,86.083,73.0,13.042,21.583,23.875,2.292,0.5,,217.0,200.458,183.0,209.333
2017-09-17,192.0,99.0,97.0,91.0,7.542,2.708,2.75,0.042,0.0,,208.0,190.375,177.0,199.542
2017-09-18,186.583,99.0,64.875,46.0,8.875,3.708,4.833,1.125,0.458,,335.0,279.167,233.0,195.458
2017-09-19,194.208,84.0,66.417,52.0,10.542,20.417,32.083,11.667,0.9,,284.0,254.208,215.0,204.75
2017-09-20,195.125,85.0,69.625,54.0,10.583,23.375,29.917,6.542,1.083,,267.0,243.083,216.0,205.708
2017-09-21,198.091,86.0,65.833,47.0,14.182,27.5,35.909,8.409,0.682,,273.0,236.75,187.0,212.273
2017-09-22,197.583,99.0,80.958,63.0,12.708,33.042,36.0,2.958,0.75,,262.0,220.25,196.0,210.292
2017-09-23,192.125,99.0,85.583,70.0,8.792,7.667,8.167,0.5,0.0,,240.0,208.5,182.0,200.917
2017-09-24,195.833,92.0,80.833,62.0,10.5,14.25,16.833,2.583,1.167,,256.0,225.667,196.0,206.333
2017-09-25,191.917,94.0,78.125,55.0,9.958,17.083,21.083,4.0,0.625,,285.0,241.583,204.0,201.875
2017-09-26,190.292,90.0,77.917,61.0,9.5,13.667,17.292,3.625,0.375,,279.0,241.375,202.0,199.792
2017-09-27,190.417,93.0,76.583,62.0,8.5,10.792,18.208,7.417,0.0,,277.0,241.417,203.0,198.917
2017-09-28,191.0,99.0,90.5,78.0,9.0,18.391,21.565,3.174,0.0,,240.0,200.5,172.0,200.0
2017-09-29,192.375,93.0,76.833,56.0,8.417,17.75,22.5,4.75,1.042,,235.0,201.708,168.0,200.792
2017-09-30,196.5,92.0,73.75,52.0,11.417,22.042,24.625,2.583,1.167,,241.0,207.0,179.0,207.917
2017-10-01,193.042,90.0,71.125,53.0,9.208,11.5,12.792,1.292,0.958,,247.0,213.25,171.0,202.25
2017-10-02,193.417,99.0,79.083,61.0,10.625,22.167,35.667,13.5,0.042,,258.0,226.542,198.0,204.042
2017-10-03,191.875,99.0,84.833,59.0,11.375,25.375,35.792,10.417,0.5,,262.0,224.5,195.0,203.25
2017-10-04,192.792,82.0,65.125,45.0,7.458,14.667,18.542,3.875,0.458,,209.0,186.75,154.0,200.25
2017-10-05,195.045,75.0,59.667,45.0,9.773,28.714,36.048,7.333,0.818,,201.0,167.542,141.0,204.818
2017-10-06,192.292,99.0,78.208,60.0,7.625,18.375,22.333,3.958,0.875,,189.0,163.417,152.0,199.917
2017-10-07,191.75,99.0,85.417,66.0,8.625,9.958,11.75,1.792,0.0,,245.0,202.458,158.0,200.375
2017-10-08,200.167,99.0,82.125,61.0,12.833,14.208,22.125,7.917,1.583,,273.0,219.042,171.0,213.0
2017-10-09,191.958,92.0,77.042,52.0,9.833,16.5,20.708,4.208,2.0,,258.0,220.417,180.0,201.792
2017-10-10,197.417,97.0,79.125,61.0,14.875,26.0,36.542,10.542,0.75,,284.0,230.708,179.0,212.292
2017-10-11,200.667,99.0,84.0,65.0,16.833,37.292,49.458,12.167,1.708,,273.0,228.583,189.0,217.5
2017-10-12,195.409,98.0,78.333,59.0,13.864,23.87,39.913,16.043,1.217,,288.0,241.667,195.0,209.273
2017-10-13,192.042,99.0,92.958,81.0,7.083,18.167,20.667,2.5,0.083,,202.0,163.125,148.0,199.125
2017-10-14,194.167,99.0,93.125,87.0,7.333,16.167,18.167,2.0,0.208,,163.0,153.542,143.0,201.5
2017-10-15,195.458,97.0,92.875,86.0,6.917,10.458,12.208,1.75,0.375,,162.0,153.583,140.0,202.375
2017-10-16,195.792,99.0,97.917,96.0,6.042,13.333,15.625,2.292,0.0,,139.0,130.833,123.0,201.833
2017-10-17,196.292,97.0,91.083,82.0,7.917,18.667,22.75,4.083,0.125,,158.0,142.167,127.0,204.208
2017-10-18,200.042,99.0,72.292,49.0,10.375,20.667,30.75,10.083,1.333,,199.0,153.458,117.0,210.417
2017-10-19,194.652,97.0,92.75,84.0,5.783,10.727,12.727,2.0,0.0,,131.0,114.75,104.0,200.435
2017-10-20,191.25,97.0,89.5,80.0,5.0,8.125,9.75,1.625,0.0,,186.0,160.0,129.0,196.25
2017-10-21,192.125,97.0,94.917,91.0,5.292,8.667,9.917,1.25,0.0,,182.0,175.375,168.0,197.417
2017-10-22,189.458,99.0,97.208,92.0,4.667,2.708,2.875,0.167,0.0,,182.0,178.625,167.0,194.125
2017-10-23,189.708,99.0,62.208,30.0,6.417,12.333,15.75,3.417,0.208,,262.0,206.25,148.0,196.125
2017-10-24,195.667,72.0,61.958,51.0,9.792,33.167,41.083,7.917,1.042,,180.0,156.25,134.0,205.458
2017-10-25,195.333,94.0,83.25,62.0,9.292,24.583,30.5,5.917,0.25,,165.0,138.083,125.0,204.625
2017-10-26,200.286,96.0,71.875,38.0,16.857,43.095,61.667,18.571,0.905,,215.0,147.667,96.0,217.143
2017-10-27,201.042,96.0,70.042,39.0,16.917,40.5,66.542,26.042,1.042,,218.0,150.667,80.0,217.958
2017-10-28,192.125,97.0,82.25,70.0,8.125,23.083,25.125,2.042,0.875,,176.0,156.625,142.0,200.25
2017-10-29,190.083,99.0,98.125,93.0,5.583,10.75,11.208,0.458,0.083,,189.0,154.5,140.0,195.667
2017-10-30,193.375,99.0,58.917,32.0,7.458,19.583,30.75,11.167,0.333,,213.0,163.292,97.0,200.833
2017-10-31,203.1,89.0,65.25,39.0,14.7,36.333,63.958,27.625,0.25,,179.0,125.417,83.0,217.8
2017-11-01,201.545,91.0,73.125,48.0,34.545,42.478,69.0,26.522,1.083,,205.0,143.917,93.0,236.091
2017-11-02,199.364,97.0,69.792,45.0,23.182,34.909,67.636,32.727,0.636,,215.0,158.5,88.0,222.545
2017-11-03,191.75,92.0,73.375,47.0,16.167,18.333,21.5,3.167,0.333,,227.0,177.417,136.0,207.917
2017-11-04,195.0,86.0,66.875,49.0,15.0,22.292,32.333,10.042,0.708,,227.0,167.0,124.0,210.0
2017-11-05,197.333,82.0,58.917,37.0,14.208,19.0,23.583,4.583,0.708,,181.0,136.958,106.0,211.542
2017-11-06,198.667,90.0,72.417,50.0,19.083,34.417,52.917,18.5,0.583,,214.0,149.458,92.0,217.75
2017-11-07,203.5,96.0,75.917,49.0,25.083,36.542,73.542,37.0,0.417,,230.0,163.667,88.0,228.583
2017-11-08,191.167,93.0,79.25,72.0,13.125,20.542,30.333,9.792,0.333,,209.0,186.958,131.0,204.292
2017-11-09,198.091,97.0,57.417,30.0,17.0,26.391,45.652,19.261,0.478,,209.0,150.292,108.0,215.091
2017-11-10,198.208,80.0,66.125,46.0,13.583,28.958,47.208,18.25,0.708,,193.0,149.583,86.0,211.792
2017-11-11,191.875,91.0,54.583,40.0,8.708,12.167,14.125,1.958,0.083,,222.0,179.958,121.0,200.583
2017-11-12,196.167,68.0,46.958,34.0,9.792,16.208,18.042,1.833,0.333,,167.0,130.917,98.0,205.958
2017-11-13,195.625,93.0,66.792,47.0,14.25,35.5,44.833,9.333,1.0,,190.0,130.583,91.0,209.875
2017-11-14,199.542,98.0,88.25,80.0,23.292,46.417,68.542,22.125,0.708,,152.0,132.583,110.0,222.833
2017-11-15,202.625,99.0,80.25,53.0,26.625,44.167,81.25,37.083,1.417,,182.0,134.333,100.0,229.25
2017-11-16,199.087,97.0,61.391,37.0,21.478,26.696,53.696,27.0,0.609,,175.0,117.217,69.0,220.565
2017-11-17,197.958,83.0,63.917,45.0,23.292,39.417,63.792,24.375,1.167,,152.0,99.583,62.0,221.25
2017-11-18,198.333,84.0,74.875,61.0,23.625,31.542,49.958,18.417,0.833,,156.0,113.458,84.0,221.958
2017-11-19,196.083,67.0,49.292,37.0,10.875,13.333,15.208,1.875,1.083,,138.0,98.083,61.0,206.958
2017-11-20,201.333,82.0,65.833,49.0,21.708,39.333,76.667,37.333,0.625,,110.0,68.417,37.0,223.042
2017-11-21,200.75,84.0,55.292,28.0,20.167,34.75,56.667,21.917,0.625,,132.0,76.125,32.0,220.917
2017-11-22,199.958,96.0,70.25,47.0,22.417,51.625,78.542,26.917,1.25,,129.0,76.25,35.0,222.375
2017-11-23,198.375,99.0,86.542,63.0,20.25,36.833,47.125,10.292,0.583,,156.0,104.917,63.0,218.625
2017-11-24,200.409,91.0,57.083,36.0,22.0,30.048,62.238,32.19,0.304,,155.0,103.875,69.0,222.409
2017-11-25,202.333,81.0,56.625,35.0,18.25,29.917,48.708,18.792,0.542,,155.0,95.583,35.0,220.583
2017-11-26,200.125,88.0,55.375,26.0,13.917,15.333,21.5,6.167,0.292,,170.0,124.208,32.0,214.042
2017-11-27,199.375,76.0,61.417,45.0,12.5,30.167,32.292,2.125,1.167,,150.0,123.333,96.0,211.875
2017-11-28,202.917,94.0,76.25,62.0,21.708,38.083,55.25,17.167,1.208,,167.0,123.583,80.0,224.625
2017-11-29,206.583,97.0,73.083,55.0,28.917,41.292,86.833,45.542,0.75,,194.0,130.083,56.0,235.5
2017-11-30,201.818,94.0,78.083,59.0,25.5,42.636,64.273,21.636,0.304,,143.0,119.875,91.0,227.318
2017-12-01,200.125,91.0,83.333,71.0,16.458,33.167,41.708,8.542,0.458,,117.0,94.542,84.0,216.583
2017-12-02,202.917,88.0,67.208,44.0,18.25,34.333,47.833,13.5,0.708,,115.0,80.542,52.0,221.167
