date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-07-07,186.131,3.686,90.068,74.404,57.805,9.632,8.246,10.566,2.319,8.576,16.0,2.649,11.167,23.295,20.841,18.965,195.763
2012-07-08,191.353,3.723,76.807,64.525,50.929,9.666,5.361,7.136,1.774,11.063,0.0,2.811,12.825,24.108,20.675,17.981,201.018
2012-07-09,192.973,4.615,80.658,60.096,32.678,15.311,11.75,15.657,3.906,14.822,0.0,3.826,18.852,29.412,23.433,18.205,208.285
2012-07-10,192.118,5.044,80.124,59.657,37.429,16.635,12.827,17.328,4.501,17.36,0.0,4.234,23.142,28.298,24.351,20.461,208.753
2012-07-11,184.3,3.236,87.272,64.875,49.909,12.668,9.492,14.406,4.914,11.674,4.0,3.055,16.715,26.787,23.973,20.96,196.968
2012-07-12,184.676,4.44,89.828,82.012,70.306,19.952,11.645,20.865,9.22,11.512,19.0,2.491,21.176,25.505,24.039,22.67,204.628
2012-07-13,190.732,5.918,87.181,76.265,56.953,24.924,15.784,24.251,8.468,22.86,6.0,3.253,39.158,28.055,25.196,23.332,215.656
2012-07-14,188.183,5.335,86.056,71.704,51.042,19.282,14.066,20.317,6.252,17.063,0.0,3.957,28.942,28.03,24.763,22.199,207.465
2012-07-15,182.917,3.552,87.044,67.203,47.52,13.704,7.016,10.812,3.797,11.802,0.0,2.965,17.843,30.181,26.325,22.717,196.622
2012-07-16,182.342,3.294,78.26,59.446,43.793,13.407,6.276,11.931,5.654,7.801,0.0,3.086,11.499,31.053,27.395,23.993,195.75
2012-07-17,183.321,3.996,75.805,55.916,33.11,17.037,9.848,17.715,7.867,9.754,0.0,3.535,16.064,32.997,27.935,24.335,200.357
2012-07-18,183.802,3.525,72.124,53.923,36.861,16.53,9.89,17.463,7.572,9.648,0.0,3.966,14.513,31.992,27.65,24.051,200.331
2012-07-19,183.04,3.737,70.225,61.482,48.52,17.123,10.939,17.838,6.899,11.221,0.0,3.745,20.252,30.638,27.019,24.442,200.163
2012-07-20,186.946,5.169,87.147,77.95,66.884,23.348,15.881,25.796,9.914,11.507,6.0,3.043,20.223,26.978,24.889,23.45,210.293
2012-07-21,189.48,4.778,87.147,79.657,63.054,16.407,10.425,15.744,5.319,10.452,12.0,2.865,16.038,26.091,23.209,21.603,205.887
2012-07-22,188.837,3.886,86.341,71.23,49.919,11.879,6.448,8.382,1.934,11.762,28.0,2.826,16.508,27.33,23.38,20.785,200.716
2012-07-23,189.63,4.883,84.489,69.206,45.236,16.956,12.271,16.511,4.24,16.444,1.0,3.372,24.947,29.426,24.54,21.484,206.586
2012-07-24,193.829,5.947,82.579,71.576,49.248,22.825,14.834,21.98,7.146,21.263,0.0,3.498,34.108,29.368,25.31,22.725,216.654
2012-07-25,194.475,5.763,82.613,67.689,46.27,24.248,14.061,20.035,5.974,28.289,3.0,4.498,43.676,31.538,26.962,23.611,218.724
2012-07-26,192.797,5.665,78.203,61.108,42.805,21.976,14.119,18.684,4.566,32.374,0.0,4.91,45.456,31.719,27.906,24.333,214.772
2012-07-27,192.231,5.534,75.124,55.959,36.714,21.694,15.704,19.94,4.236,31.37,0.0,6.249,42.463,33.189,28.93,24.884,213.925
2012-07-28,188.905,5.448,74.078,58.514,38.167,18.84,12.267,15.309,3.042,35.069,0.0,6.457,51.252,33.133,28.616,25.328,207.745
2012-07-29,185.622,3.949,77.011,60.051,37.918,16.218,8.346,10.488,2.142,38.832,0.0,5.283,55.079,32.695,28.232,25.132,201.839
2012-07-30,183.961,4.041,74.737,57.326,31.316,17.446,11.801,16.151,4.349,25.634,0.0,4.373,38.658,33.114,28.245,25.34,201.407
2012-07-31,180.056,2.59,72.682,51.195,20.601,11.236,7.952,12.598,4.646,9.201,0.0,4.256,14.222,31.77,27.095,23.77,191.293
2012-08-01,178.529,2.459,65.828,57.988,46.646,9.975,5.862,10.952,5.091,8.69,0.0,3.202,15.05,29.213,26.396,24.552,188.504
2012-08-02,179.258,2.637,71.464,53.26,34.248,10.356,7.111,11.667,4.556,8.834,0.0,3.282,13.924,31.817,27.718,24.295,189.614
2012-08-03,181.75,2.858,62.898,50.036,32.327,11.145,7.745,11.749,4.004,11.071,0.0,3.904,15.163,31.756,27.646,24.879,192.894
2012-08-04,179.828,2.635,70.783,56.964,42.442,10.132,6.184,9.334,3.15,10.29,0.0,3.437,15.338,30.029,26.71,24.273,189.96
2012-08-05,175.898,2.066,70.704,59.749,50.238,7.729,3.43,6.115,2.684,7.289,0.0,3.087,13.47,29.113,26.561,24.409,183.626
2012-08-06,180.053,3.791,75.488,64.719,40.248,15.85,10.396,15.76,5.365,8.392,0.0,3.092,14.531,31.22,26.893,24.472,195.903
2012-08-07,182.601,3.502,79.135,59.142,41.396,14.607,8.511,13.426,4.915,9.871,0.0,3.237,14.583,29.876,26.344,23.411,197.208
2012-08-08,186.314,3.663,75.613,54.493,30.646,10.703,7.819,11.274,3.455,8.706,0.0,3.51,12.223,28.834,24.318,21.263,197.017
2012-08-09,188.417,4.174,77.056,53.096,28.487,14.331,10.5,14.344,3.843,10.504,0.0,4.199,14.321,30.893,25.181,20.272,202.748
2012-08-10,188.673,4.534,68.931,55.628,34.042,15.927,12.707,16.326,3.619,19.662,0.0,4.627,29.095,30.564,26.33,22.356,204.6
2012-08-11,187.767,4.571,81.179,71.942,54.963,17.033,11.966,15.828,3.862,19.906,0.0,3.452,32.461,28.211,25.255,23.645,204.8
2012-08-12,183.555,3.76,82.941,64.603,40.122,14.129,7.871,11.142,3.271,13.619,0.0,3.397,20.505,31.023,26.388,23.165,197.684
2012-08-13,183.507,3.576,88.987,73.42,55.407,12.991,8.198,12.23,4.032,18.743,82.0,3.57,32.101,28.805,25.809,23.264,196.499
2012-08-14,183.808,3.916,88.862,80.085,67.11,14.122,9.172,13.36,4.188,10.295,228.0,2.48,18.401,26.495,24.63,22.494,197.93
2012-08-15,183.365,3.923,84.862,70.029,55.429,16.287,7.96,13.591,5.631,8.924,0.0,2.632,18.242,28.445,25.958,24.059,199.651
2012-08-16,181.592,3.557,80.124,60.081,37.201,14.751,8.301,15.217,6.917,8.131,0.0,3.02,13.763,31.399,27.107,23.252,196.343
2012-08-17,181.923,4.072,82.397,64.042,34.828,17.589,10.15,16.693,6.543,11.611,31.0,3.248,19.008,32.882,27.455,24.135,199.513
2012-08-18,183.169,4.053,87.26,75.425,45.407,15.262,9.927,13.544,3.617,12.944,36.0,2.735,21.206,31.162,24.964,21.534,198.431
2012-08-19,181.991,2.959,86.011,64.943,44.236,12.695,6.469,9.819,3.349,6.256,0.0,2.569,11.889,29.371,25.459,22.139,194.686
2012-08-20,181.526,3.034,74.601,54.633,31.066,11.088,8.194,13.457,5.263,8.775,0.0,2.994,13.828,30.43,26.314,22.962,192.614
2012-08-21,183.274,3.86,78.1,65.912,48.999,16.756,11.277,18.006,6.729,9.091,0.0,2.788,17.106,29.351,25.73,23.13,200.031
2012-08-22,179.704,3.654,81.215,61.362,39.987,15.015,9.1,17.352,8.252,8.223,0.0,2.804,15.382,31.211,26.924,23.565,194.719
2012-08-23,181.276,3.575,85.249,66.365,43.078,15.917,9.567,16.248,6.68,7.918,16.0,2.801,13.968,30.665,26.43,23.546,197.193
2012-08-24,183.515,4.071,85.045,69.337,52.943,16.124,10.402,18.386,7.984,8.855,1.0,2.945,14.474,28.821,25.495,22.962,199.639
2012-08-25,182.271,3.205,78.476,59.517,37.999,12.867,7.506,12.822,5.316,9.669,0.0,3.165,14.199,30.782,26.289,22.475,195.139
2012-08-26,180.015,2.547,74.284,58.252,41.009,8.927,4.822,7.609,2.786,10.939,0.0,3.18,16.156,30.026,26.193,23.189,188.942
2012-08-27,180.52,2.97,72.886,58.112,43.089,9.902,6.645,11.526,4.881,8.195,0.0,2.769,13.635,29.934,26.251,23.591,190.422
2012-08-28,181.397,2.759,71.203,58.471,42.521,10.07,6.912,12.103,5.191,6.442,0.0,2.674,10.192,29.663,25.979,23.522,191.467
2012-08-29,181.482,3.91,82.078,71.373,55.624,18.087,11.24,18.49,7.25,7.381,8.0,2.682,12.961,27.373,25.183,23.827,199.569
2012-08-30,182.064,4.717,83.203,68.415,45.668,21.568,12.476,21.669,9.194,10.669,0.0,2.914,17.79,30.431,26.541,24.305,203.632
2012-08-31,180.827,4.038,78.567,62.771,36.395,17.169,10.486,17.923,7.436,9.768,0.0,3.072,14.472,31.58,26.427,23.456,197.997
2012-09-01,180.214,2.972,82.409,61.481,40.646,11.975,7.505,11.567,4.061,7.739,1.0,2.61,13.283,29.427,25.776,23.07,192.189
2012-09-02,182.751,3.001,77.215,64.029,46.953,11.205,6.205,8.531,2.326,8.441,8.0,2.765,12.76,28.8,24.793,22.037,193.957
2012-09-03,183.234,3.491,88.385,72.555,52.306,12.341,10.381,14.9,4.518,5.754,73.0,2.446,9.632,27.547,23.236,20.546,195.575
2012-09-04,187.308,5.133,87.215,73.865,49.862,21.178,14.751,21.03,6.279,15.886,0.0,3.147,25.51,28.494,24.293,21.216,208.486
2012-09-05,186.248,4.445,82.771,64.158,39.997,21.034,13.586,21.379,7.793,15.829,2.0,3.776,23.368,30.372,25.88,22.468,207.283
2012-09-06,185.735,4.578,85.454,74.562,54.43,19.336,12.352,18.677,6.325,13.385,15.0,3.077,20.339,27.819,24.352,21.79,205.071
2012-09-07,185.866,4.906,85.931,68.717,37.022,20.367,11.524,17.153,5.63,13.658,0.0,3.249,21.206,31.352,25.279,21.846,206.233
2012-09-08,184.132,3.809,80.294,68.238,52.543,15.416,9.008,14.495,5.487,10.548,2.0,2.77,16.948,26.644,24.56,22.673,199.548
2012-09-09,183.516,3.136,86.169,68.449,41.589,11.753,6.661,10.478,3.817,6.592,24.0,2.59,11.094,29.018,24.717,22.329,195.27
2012-09-10,183.476,3.98,85.647,73.052,45.589,15.813,9.762,17.037,7.276,6.524,1.0,2.717,11.779,28.401,24.036,21.899,199.289
2012-09-11,186.316,4.011,85.215,70.986,51.794,16.081,9.395,15.399,6.004,5.863,1.0,2.463,9.51,26.12,23.107,21.189,202.397
2012-09-12,189.173,4.201,80.807,58.964,29.338,16.33,11.199,15.484,4.285,8.571,0.0,3.437,10.49,29.051,24.319,20.27,205.503
2012-09-13,189.258,4.711,77.045,60.697,41.838,20.821,14.745,21.578,6.832,17.597,0.0,4.156,23.607,29.628,25.277,21.228,210.079
2012-09-14,185.477,4.726,83.704,71.587,45.545,21.191,13.553,22.472,8.919,18.873,1.0,3.352,28.936,28.883,24.209,22.361,206.669
2012-09-15,181.472,3.279,81.533,64.066,41.965,12.439,8.662,13.721,5.059,10.101,0.0,2.852,15.254,28.606,24.804,21.815,193.911
2012-09-16,180.688,2.728,76.443,63.894,47.999,8.944,4.981,7.271,2.29,8.426,0.0,2.676,13.874,27.799,25.103,23.182,189.632
2012-09-17,179.959,2.341,81.375,61.169,41.601,6.933,3.918,6.807,2.89,4.863,2.0,2.206,10.434,29.427,25.929,23.535,186.892
2012-09-18,183.422,4.542,87.737,84.435,77.161,15.171,10.256,19.096,8.84,3.593,19.0,1.974,8.939,24.131,23.153,22.594,198.592
2012-09-19,188.59,4.669,88.783,64.213,33.189,17.304,11.715,19.024,7.309,15.577,0.0,3.728,21.844,27.724,23.819,21.093,205.894
2012-09-20,191.088,4.438,77.011,61.315,41.611,14.298,11.488,15.048,3.56,20.869,0.0,3.548,27.753,24.752,21.981,19.953,205.386
2012-09-21,191.658,4.783,82.011,60.967,34.191,14.571,10.837,14.763,3.926,19.332,0.0,3.736,23.913,25.498,21.669,19.112,206.229
2012-09-22,189.741,4.39,81.648,59.342,33.419,14.057,9.389,11.85,2.461,17.888,3.0,4.106,20.485,25.907,22.108,18.911,203.799
2012-09-23,187.946,4.297,88.181,78.644,66.604,12.527,6.971,8.623,1.651,14.976,21.0,3.036,20.464,19.979,17.945,16.502,200.473
2012-09-24,188.405,4.068,82.658,65.536,44.898,14.509,11.039,15.155,4.116,8.5,0.0,2.964,11.716,23.443,19.745,16.681,202.914
2012-09-25,190.2,4.809,83.09,59.082,33.157,15.988,12.082,19.447,7.366,8.838,0.0,3.106,12.491,25.278,20.768,17.292,206.189
2012-09-26,189.776,4.29,81.771,58.654,28.157,14.85,12.092,18.518,6.426,9.688,0.0,3.332,13.1,25.31,20.729,16.902,204.626
2012-09-27,187.79,4.094,78.328,57.813,33.157,14.185,10.65,15.413,4.763,9.564,0.0,3.39,12.309,25.751,20.754,17.18,201.975
2012-09-28,190.091,4.739,80.852,60.783,33.395,18.939,15.059,21.813,6.754,11.937,0.0,3.8,14.614,27.369,21.15,16.346,209.03
2012-09-29,191.347,6.586,86.464,70.83,50.282,22.536,17.307,22.587,5.281,22.997,2.0,4.797,33.844,24.047,20.563,18.309,213.883
2012-09-30,185.322,3.803,86.135,81.948,74.807,10.772,7.791,9.585,1.794,13.55,81.0,2.69,21.585,20.745,18.958,17.306,196.094
2012-10-01,187.434,4.897,89.339,74.853,61.794,14.056,10.622,16.759,6.136,4.885,0.0,2.473,7.617,20.599,18.369,16.751,201.491
2012-10-02,188.287,4.486,78.92,60.791,40.908,12.339,9.459,14.252,4.792,6.71,0.0,2.642,8.596,22.961,19.22,16.189,200.625
2012-10-03,188.191,4.89,79.409,61.797,34.953,16.033,11.039,17.113,6.075,7.571,0.0,2.756,10.341,24.599,20.183,17.168,204.225
2012-10-04,189.852,5.36,86.056,73.498,61.171,20.569,12.691,20.533,7.841,7.325,2.0,2.673,11.728,20.898,18.821,16.884,210.421
2012-10-05,187.602,4.368,79.238,59.661,37.26,17.268,10.086,15.642,5.556,7.466,0.0,2.781,10.363,23.151,18.701,15.338,204.87
2012-10-06,188.358,4.762,83.454,68.084,48.977,18.389,11.473,17.112,5.639,12.387,1.0,2.954,16.393,22.06,18.478,15.33,206.748
2012-10-07,187.453,3.519,83.852,64.001,45.395,10.532,5.757,7.589,1.832,10.22,1.0,2.673,13.319,20.991,17.43,15.007,197.985
2012-10-08,189.267,3.994,79.965,59.227,39.749,13.272,8.548,11.766,3.218,7.216,0.0,2.743,9.843,22.024,17.474,13.411,202.539
2012-10-09,188.271,4.389,75.056,58.204,35.885,14.325,11.146,16.038,4.891,8.122,0.0,2.928,9.692,22.671,18.415,15.204,202.596
2012-10-10,188.312,4.427,79.965,63.277,44.908,16.527,13.391,20.224,6.833,12.479,1.0,3.362,14.873,21.736,18.298,14.914,204.839
2012-10-11,187.79,4.772,83.965,66.736,43.454,15.79,12.23,17.16,4.929,16.682,2.0,3.411,22.016,22.232,17.985,15.527,203.58
2012-10-12,189.693,4.505,77.111,58.761,38.67,12.816,10.365,15.102,4.736,9.379,0.0,2.899,12.296,18.332,15.168,11.799,202.509
2012-10-13,190.096,4.648,78.761,58.837,33.351,15.006,11.353,17.618,6.265,10.934,0.0,3.187,11.92,20.496,15.095,10.26,205.102
2012-10-14,191.149,5.034,79.067,62.366,42.704,15.598,11.376,14.465,3.089,20.159,1.0,3.569,23.562,19.559,16.711,13.987,206.748
2012-10-15,191.643,5.745,78.693,61.134,31.987,19.645,13.24,21.054,7.814,23.052,0.0,3.336,26.599,22.548,17.124,12.835,211.288
2012-10-16,190.012,4.843,75.75,59.148,36.793,15.274,13.445,20.023,6.579,20.686,0.0,3.684,24.884,21.942,17.415,12.925,205.286
2012-10-17,187.527,4.51,89.828,75.441,55.102,13.344,13.446,18.138,4.692,10.873,36.0,2.914,15.291,18.542,16.845,15.575,200.872
2012-10-18,188.432,4.988,82.205,70.429,53.25,14.4,12.546,17.998,5.452,8.984,4.0,2.218,13.288,15.95,15.082,14.031,202.832
2012-10-19,189.128,4.026,74.249,49.057,31.634,9.708,9.115,13.382,4.267,7.604,0.0,2.696,10.003,17.203,14.27,11.017,198.836
2012-10-20,191.491,5.652,83.25,60.455,31.042,19.497,14.876,22.036,7.159,14.226,0.0,3.434,17.467,19.935,14.639,9.945,210.988
2012-10-21,192.218,5.718,82.409,63.108,34.565,17.629,11.686,16.089,4.403,21.922,0.0,3.711,26.578,22.079,16.207,11.944,209.847
2012-10-22,191.306,5.543,84.409,59.485,27.44,18.022,15.24,21.972,6.732,22.665,0.0,3.696,27.727,22.534,17.487,12.829,209.328
2012-10-23,190.916,4.789,88.022,79.873,68.727,17.08,14.47,20.101,5.632,9.605,25.0,2.541,16.329,17.338,13.0,10.191,207.997
2012-10-24,190.563,4.847,80.386,57.159,29.43,14.307,13.047,21.004,7.957,8.991,0.0,2.713,10.92,15.944,11.515,7.693,204.871
2012-10-25,193.167,6.104,76.409,60.377,31.68,24.944,18.961,30.253,11.292,13.514,0.0,3.947,15.414,18.43,13.356,9.853,218.11
2012-10-26,192.864,6.401,83.125,63.721,36.385,24.245,17.182,28.677,11.495,17.463,0.0,3.467,20.256,19.908,14.475,9.967,217.11
2012-10-27,191.052,5.083,83.363,64.205,46.442,17.856,12.86,19.544,6.684,19.896,0.0,3.426,23.945,19.653,15.598,11.529,208.908
2012-10-28,189.312,4.221,89.828,78.513,54.977,11.377,9.916,13.153,3.237,8.422,16.0,2.27,12.156,16.959,15.291,13.568,200.69
2012-10-29,191.239,5.13,85.26,63.863,42.272,15.543,11.763,18.127,6.363,8.82,0.0,2.352,13.19,16.81,13.231,9.8,206.781
2012-10-30,193.521,5.331,83.329,68.908,44.27,20.694,15.348,27.364,12.016,11.935,0.0,3.011,14.787,15.868,11.243,8.048,214.215
2012-10-31,190.732,4.732,75.135,60.869,36.704,14.055,12.539,18.821,6.282,9.549,0.0,2.654,11.045,15.675,11.812,9.525,204.787
2012-11-01,191.909,4.584,87.296,58.853,32.191,14.708,11.598,18.334,6.736,12.279,2.0,2.789,14.604,14.274,10.514,7.334,206.618
2012-11-02,191.131,4.245,70.5,59.373,45.884,9.088,9.488,13.777,4.289,10.258,0.0,2.115,10.454,10.843,8.654,7.019,200.219
2012-11-03,190.731,4.102,70.307,53.526,37.759,7.846,7.817,10.357,2.54,14.421,0.0,2.195,15.795,11.89,9.34,6.943,198.577
2012-11-04,193.073,5.268,80.011,64.507,44.396,14.912,11.483,16.439,4.956,12.763,0.0,2.54,14.517,13.721,10.004,6.321,207.986
2012-11-05,191.451,5.965,75.169,66.183,55.386,15.762,17.744,26.062,8.318,13.358,0.0,2.764,16.386,15.52,12.947,9.678,207.213
2012-11-06,194.195,7.71,88.339,68.187,41.1,27.932,22.586,34.514,11.928,18.137,8.0,3.385,25.316,16.375,13.937,10.03,222.126
2012-11-07,196.776,7.684,72.838,54.205,35.042,21.204,18.61,27.502,8.892,19.088,0.0,3.421,21.37,14.938,11.248,8.392,217.979
2012-11-08,194.939,7.346,70.623,55.122,35.838,22.875,19.712,29.327,9.615,24.597,0.0,3.425,27.977,15.807,11.901,8.534,217.814
2012-11-09,194.908,6.829,78.011,66.653,54.567,22.458,17.511,28.699,11.188,24.329,0.0,3.032,29.847,13.508,10.869,9.009,217.365
2012-11-10,191.758,5.78,77.886,64.316,48.658,18.421,14.996,23.08,8.083,12.99,0.0,2.399,16.955,13.258,10.383,8.136,210.179
2012-11-11,188.461,4.398,86.852,80.782,68.205,11.351,12.283,16.958,4.675,3.654,31.0,2.008,6.438,13.529,11.896,9.411,199.811
2012-11-12,191.521,5.764,88.42,55.867,30.35,16.288,14.3,21.006,6.706,16.287,0.0,3.007,19.156,14.739,11.66,8.123,207.809
2012-11-13,193.661,6.917,84.181,68.561,39.464,21.633,17.799,32.069,14.27,17.938,5.0,3.028,24.829,13.311,9.3,6.442,215.294
2012-11-14,191.274,4.592,82.886,60.138,32.68,10.936,10.392,15.29,4.898,10.137,0.0,3.092,12.414,10.139,6.719,3.87,202.209
2012-11-15,191.986,4.71,87.864,70.445,52.725,11.185,11.631,17.56,5.929,4.172,3.0,2.013,5.091,7.774,5.32,3.854,203.17
2012-11-16,193.964,6.663,88.739,72.876,41.999,23.542,19.574,37.026,17.452,7.635,1.0,2.414,10.897,12.352,8.056,4.776,217.506
2012-11-17,192.052,6.178,90.147,84.158,76.024,23.31,18.734,31.756,13.021,6.937,41.0,1.932,10.141,11.414,9.519,7.688,215.362
2012-11-18,190.869,4.734,82.125,67.538,39.793,8.375,6.68,9.221,2.542,9.682,1.0,2.243,12.107,10.958,8.499,6.657,199.244
2012-11-19,192.716,6.475,85.535,66.019,39.714,22.394,18.139,29.101,10.962,13.657,0.0,3.281,16.102,12.516,8.401,4.38,215.11
2012-11-20,192.494,5.798,75.771,64.858,47.601,19.039,15.009,25.509,10.5,14.65,0.0,2.634,16.916,11.278,8.797,7.434,211.533
2012-11-21,191.625,5.166,84.386,63.541,40.327,13.462,12.718,19.69,6.972,9.078,0.0,2.388,9.816,10.876,7.803,5.462,205.087
2012-11-22,193.644,7.203,75.737,67.31,52.282,28.842,22.832,40.399,17.568,14.801,0.0,3.443,18.983,13.024,9.33,7.34,222.485
2012-11-23,191.991,5.711,88.545,80.414,71.535,21.54,15.891,24.525,8.634,14.919,12.0,2.938,17.956,10.552,8.855,6.95,213.531
2012-11-24,190.924,4.769,76.169,60.347,46.624,10.509,10.283,14.857,4.574,6.508,0.0,2.576,8.593,8.576,6.63,3.948,201.433
2012-11-25,193.47,5.46,82.727,59.759,28.748,16.733,13.531,20.661,7.13,7.092,0.0,3.237,6.897,11.589,6.739,2.174,210.202
2012-11-26,190.768,5.954,90.67,80.104,58.046,19.415,17.885,28.919,11.034,7.23,41.0,2.519,9.412,12.132,8.779,5.786,210.183
2012-11-27,191.195,4.452,80.296,67.19,49.531,9.137,9.409,13.688,4.28,5.124,0.0,2.329,6.189,6.431,4.517,2.737,200.333
2012-11-28,195.199,6.623,86.739,71.335,47.032,24.246,20.121,38.565,18.444,10.465,0.0,3.487,11.524,8.817,5.054,1.245,219.445
2012-11-29,199.648,8.995,85.25,75.31,57.783,41.663,25.312,59.586,34.274,21.062,0.0,3.739,26.328,10.973,7.745,4.787,241.311
2012-11-30,194.546,6.708,86.852,72.637,57.794,21.944,14.274,30.316,16.042,13.308,0.0,2.738,18.71,10.123,7.293,4.601,216.49
2012-12-01,192.027,4.801,82.545,72.562,58.408,9.268,9.858,14.75,4.892,4.526,0.0,2.616,5.797,6.06,3.987,1.876,201.295
2012-12-02,191.312,4.274,85.058,70.643,46.147,9.124,8.997,12.873,3.875,5.847,1.0,2.148,5.765,5.798,3.077,1.025,200.436
2012-12-03,193.908,6.744,88.818,71.375,41.886,22.77,19.46,37.652,18.192,10.117,0.0,2.674,9.931,10.805,5.967,1.282,216.677
2012-12-04,193.125,4.919,89.988,64.616,40.205,14.037,15.553,24.404,8.851,9.22,7.0,2.8,11.7,8.35,5.094,0.675,207.162
2012-12-05,193.761,6.108,66.817,53.035,38.157,16.488,19.095,30.793,11.698,10.132,1.0,3.286,10.924,5.622,2.779,-0.23,210.248
2012-12-06,193.171,5.509,71.828,47.525,26.236,11.433,13.129,19.652,6.523,9.08,1.0,3.768,10.471,6.691,3.421,-0.86,204.604
2012-12-07,194.271,6.492,64.704,50.877,33.759,20.938,22.292,35.096,12.804,13.303,0.0,3.628,12.598,5.604,1.883,-1.718,215.209
2012-12-08,193.568,5.474,80.705,57.913,31.908,14.705,14.824,22.179,7.356,14.135,1.0,3.692,14.593,5.76,2.049,-1.372,208.273
2012-12-09,192.1,4.724,66.304,46.482,24.112,8.81,9.622,13.376,3.754,10.335,0.0,3.541,10.176,3.217,0.136,-2.208,200.91
2012-12-10,192.263,4.73,76.374,65.085,49.339,9.363,12.479,19.12,6.641,5.137,0.0,2.49,5.364,1.618,-0.544,-2.761,201.627
2012-12-11,194.15,5.582,79.032,64.1,41.577,16.06,16.472,30.89,14.418,5.755,0.0,2.497,6.681,4.022,0.938,-1.653,210.21
2012-12-12,194.505,5.842,83.262,67.959,45.327,17.454,16.351,30.746,14.395,6.69,0.0,2.785,7.248,4.348,1.473,-0.673,211.959
2012-12-13,197.68,7.859,84.262,65.987,35.725,25.685,21.842,44.988,23.146,11.039,0.0,3.076,10.815,6.924,2.548,-0.665,223.366
2012-12-14,197.149,7.657,83.773,67.368,43.396,27.602,27.511,53.336,25.826,17.448,4.0,3.422,17.21,9.181,5.027,0.447,224.752
2012-12-15,193.458,7.224,90.749,84.305,75.137,25.683,24.544,39.587,15.042,12.1,16.0,2.811,17.181,11.434,9.043,5.894,219.142
2012-12-16,193.668,6.04,87.533,64.356,41.316,14.211,11.425,16.966,5.541,10.234,0.0,2.542,10.793,10.298,7.908,4.346,207.879
2012-12-17,196.62,8.386,84.375,73.068,49.216,28.089,25.792,46.154,20.361,17.901,1.0,3.367,19.602,11.267,7.348,3.879,224.71
2012-12-18,193.962,6.663,85.658,71.94,59.112,17.693,15.04,29.782,14.742,10.965,1.0,2.834,12.606,7.239,4.558,1.606,211.655
2012-12-19,191.709,4.561,81.83,69.48,54.034,9.692,12.119,18.089,5.97,3.417,0.0,2.149,3.938,2.337,0.783,-0.651,201.401
2012-12-20,196.971,6.944,83.854,64.777,43.293,24.098,23.728,42.886,19.157,11.177,0.0,3.186,12.081,5.244,1.889,-1.368,221.069
2012-12-21,193.903,5.992,83.967,69.069,51.386,20.11,21.935,36.681,14.746,10.819,12.0,2.815,11.614,5.281,3.165,0.967,214.013
2012-12-22,191.127,5.637,88.943,78.418,63.83,15.437,15.636,23.619,7.983,8.692,17.0,2.515,7.915,8.673,5.478,2.715,206.564
2012-12-23,194.362,5.84,81.624,61.827,45.351,11.831,10.103,14.523,4.42,15.471,0.0,3.314,15.92,6.181,2.751,-1.395,206.192
2012-12-24,192.451,4.395,76.875,58.563,48.636,6.969,9.495,13.353,3.859,8.197,0.0,2.701,8.515,1.522,-0.924,-3.122,199.42
2012-12-25,194.21,6.239,66.5,56.225,47.658,15.583,20.468,32.744,12.276,13.933,0.0,3.237,13.017,3.737,0.535,-3.09,209.793
2012-12-26,191.509,4.051,74.319,61.814,49.442,6.86,9.801,14.104,4.304,7.415,0.0,2.665,7.672,1.951,0.092,-1.789,198.369
2012-12-27,195.425,6.112,77.137,65.357,43.078,19.158,21.763,37.695,15.932,8.468,0.0,2.654,7.928,3.272,-0.347,-2.676,214.583
2012-12-28,195.57,6.433,89.511,79.515,70.579,21.952,23.355,44.664,21.309,11.392,7.0,2.664,9.513,5.583,2.329,-0.721,217.522
2012-12-29,192.705,5.64,89.988,72.544,46.634,15.718,16.809,25.973,9.164,7.124,0.0,2.482,7.374,10.58,6.833,4.013,208.423
2012-12-30,193.379,6.066,91.068,83.515,69.273,16.159,14.191,22.163,7.971,4.642,34.0,2.338,6.918,9.321,7.299,4.448,209.538
2012-12-31,191.88,3.571,74.513,51.679,34.327,5.285,5.398,7.21,1.812,6.299,0.0,2.357,6.12,3.711,0.913,-2.066,197.165
2013-01-01,198.857,6.105,80.339,57.825,34.725,16.848,12.98,17.402,4.422,26.327,0.0,4.442,31.628,8.46,5.455,2.381,215.705
2013-01-02,194.767,4.711,79.579,61.119,48.078,9.934,9.645,12.451,2.805,13.936,0.0,3.392,18.53,5.325,3.555,0.883,204.701
2013-01-03,197.033,5.7,85.137,67.189,40.203,15.86,13.324,18.935,5.612,10.356,0.0,3.156,12.676,8.544,3.745,-0.146,212.893
2013-01-04,198.68,5.885,80.852,67.088,54.351,16.082,10.695,17.712,7.017,11.763,0.0,2.743,13.686,5.964,2.803,0.319,214.762
2013-01-05,195.229,4.335,77.624,62.791,45.794,11.276,9.884,13.622,3.738,6.089,0.0,2.256,7.624,2.842,0.642,-1.409,206.505
2013-01-06,198.141,6.26,79.693,66.495,42.953,18.513,15.91,28.629,12.719,6.773,0.0,2.439,6.997,4.202,1.045,-1.632,216.654
