date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-10-14,191.92,2.833,8.425,5.581,8.779,3.198,9.691,0.819,16.569,200.346
2014-10-15,194.076,4.9,13.522,9.937,16.482,6.545,11.169,0.878,16.087,207.598
2014-10-16,195.822,5.931,15.001,12.186,19.135,6.949,21.116,1.26,26.781,210.823
2014-10-17,196.344,5.924,15.846,12.602,19.469,6.867,14.511,1.065,21.388,212.19
2014-10-18,196.468,5.563,15.695,12.303,17.767,5.464,17.795,1.182,23.686,212.163
2014-10-19,197.078,5.506,14.78,10.338,15.062,4.724,24.793,2.584,30.488,211.858
2014-10-20,198.293,6.47,19.816,12.724,20.612,7.888,20.761,1.661,28.202,218.109
2014-10-21,191.221,5.288,13.895,8.113,13.266,5.152,14.555,1.782,25.086,205.116
2014-10-22,200.642,3.579,14.506,6.211,9.831,3.62,7.36,0.877,15.814,215.148
2014-10-23,192.492,3.04,9.384,6.441,9.951,3.51,9.283,0.857,14.907,201.876
2014-10-24,195.035,5.414,16.041,10.827,18.139,7.312,15.152,1.368,20.4,211.076
2014-10-25,194.896,5.227,18.237,10.151,17.425,7.273,19.709,1.163,25.435,213.134
2014-10-26,192.794,4.324,13.644,8.238,13.041,4.803,21.084,1.238,28.548,206.438
2014-10-27,194.623,4.896,16.769,8.168,13.956,5.787,20.808,1.116,28.696,211.392
2014-10-28,195.219,4.933,12.25,9.433,14.13,4.697,13.924,0.932,19.253,207.469
2014-10-29,195.701,6.032,16.232,13.049,20.095,7.047,19.792,1.924,24.89,211.932
2014-10-30,195.299,6.082,17.252,13.206,19.685,6.479,28.278,2.381,32.829,212.552
2014-10-31,193.401,6.818,17.98,13.508,20.679,7.171,28.526,2.579,34.803,211.381
2014-11-01,192.448,6.502,17.186,10.791,19.827,9.036,13.66,1.002,22.201,209.634
2014-11-02,193.627,4.886,10.344,6.095,8.935,2.84,13.644,1.043,19.939,203.971
2014-11-03,193.36,4.293,9.245,6.88,10.577,3.696,10.641,1.138,16.077,202.605
2014-11-04,198.448,6.265,16.013,11.82,19.811,7.991,12.539,1.657,16.607,214.461
2014-11-05,196.291,6.604,18.921,13.231,23.231,10.001,16.761,2.481,21.289,215.212
2014-11-06,194.724,5.583,16.576,12.865,20.642,7.777,18.274,1.676,23.466,211.3
2014-11-07,198.081,7.181,21.47,14.66,22.622,7.962,26.122,1.489,31.492,219.55
2014-11-08,198.22,6.456,19.477,13.398,20.494,7.096,30.789,1.459,37.325,217.696
2014-11-09,192.898,4.264,10.899,6.908,9.97,3.063,16.335,1.051,22.427,203.798
2014-11-10,193.55,4.243,11.638,8.666,12.735,4.069,15.109,1.141,19.792,205.188
2014-11-11,193.272,4.925,13.422,10.565,17.755,7.19,12.632,1.167,17.423,206.694
2014-11-12,199.294,5.968,14.653,11.005,17.872,6.867,22.863,1.647,28.641,213.947
2014-11-13,194.678,4.076,8.273,7.581,12.709,5.128,6.759,0.888,12.58,202.951
2014-11-14,196.178,5.528,10.477,9.8,16.824,7.024,8.68,0.943,12.745,206.655
2014-11-15,200.92,6.827,18.022,12.793,21.686,8.893,12.805,1.27,16.302,218.942
2014-11-16,200.748,6.618,13.914,11.481,17.808,6.328,11.638,1.234,15.252,214.662
2014-11-17,201.483,7.124,15.577,13.757,23.137,9.38,20.624,1.886,24.913,217.061
2014-11-18,202.994,6.533,13.706,11.765,18.002,6.237,17.362,1.525,20.022,216.7
2014-11-19,200.882,7.844,22.074,13.77,24.027,10.257,14.905,1.243,17.756,222.955
2014-11-20,199.14,7.411,18.909,15.114,25.576,10.462,12.999,1.323,16.808,218.049
2014-11-21,200.234,7.445,20.665,15.844,28.164,12.321,16.276,1.81,21.521,220.899
2014-11-22,198.853,7.883,20.963,13.393,25.372,11.979,15.582,1.644,19.63,219.817
2014-11-23,199.248,6.532,17.343,10.962,18.768,7.807,17.1,1.354,20.868,216.591
2014-11-24,194.474,6.297,15.798,9.071,15.416,6.345,18.963,2.622,24.486,210.271
2014-11-25,187.713,3.759,7.97,5.229,8.239,3.01,6.454,1.118,14.713,195.683
2014-11-26,195.09,4.091,10.731,8.709,13.774,5.065,11.229,0.969,17.111,205.821
2014-11-27,200.959,7.085,18.972,12.532,24.339,11.808,9.106,1.271,14.684,219.932
2014-11-28,195.01,6.063,14.275,10.331,19.091,8.76,12.347,2.554,20.698,209.285
2014-11-29,196.945,6.133,13.284,9.396,14.562,5.166,10.731,1.06,17.274,210.228
2014-11-30,198.103,6.324,15.699,9.951,17.519,7.569,8.326,1.107,15.415,213.803
2014-12-01,194.575,4.61,8.747,5.41,8.59,3.18,11.444,1.125,19.49,203.322
2014-12-02,195.612,4.07,7.555,6.376,11.418,5.042,6.369,0.907,11.164,203.167
2014-12-03,196.363,5.074,12.873,9.575,16.954,7.379,12.781,1.216,17.414,209.236
2014-12-04,196.761,5.274,9.487,8.095,13.972,5.877,11.053,1.504,15.146,206.247
2014-12-05,195.064,4.977,8.464,7.459,13.693,6.233,8.192,1.446,11.658,203.529
2014-12-06,196.527,4.976,9.14,7.5,13.049,5.548,7.683,1.526,11.176,205.667
2014-12-07,203.565,6.553,15.563,10.689,20.282,9.593,10.697,1.563,14.156,219.128
2014-12-08,203.78,7.96,19.452,14.123,27.311,13.188,14.871,1.618,19.108,223.233
2014-12-09,208.484,6.668,19.019,12.343,23.561,11.217,15.731,1.698,19.433,227.503
2014-12-10,199.811,7.105,18.996,15.258,27.473,12.216,11.423,1.98,17.261,218.807
2014-12-11,198.559,6.555,12.834,11.709,19.159,7.451,19.486,1.348,25.823,211.393
2014-12-12,202.359,6.43,14.425,10.191,18.325,8.133,15.109,1.525,19.331,216.784
2014-12-13,197.28,5.335,9.467,7.522,13.252,5.73,10.068,1.373,13.741,206.747
2014-12-14,198.871,5.337,9.44,7.211,12.321,5.11,7.982,1.22,10.97,208.311
2014-12-15,201.179,6.597,14.324,11.685,21.676,9.991,10.76,1.826,13.678,215.503
2014-12-16,195.68,6.437,9.831,8.655,14.393,5.738,15.839,2.444,20.325,205.511
2014-12-17,196.083,4.871,6.761,6.275,11.804,5.529,5.787,1.212,9.274,202.844
2014-12-18,197.188,5.218,8.045,9.152,14.816,5.665,5.987,1.194,9.563,205.232
2014-12-19,204.048,6.525,14.188,14.353,25.622,11.269,10.358,2.642,14.202,218.236
2014-12-20,195.805,6.729,11.862,12.111,20.469,8.358,17.741,1.849,24.154,207.667
2014-12-21,198.322,5.161,7.77,7.006,11.703,4.697,7.488,1.126,11.281,206.092
2014-12-22,197.463,6.374,9.994,9.309,17.194,7.885,10.086,1.54,14.006,207.458
2014-12-23,203.218,8.844,16.5,12.407,24.507,12.1,20.853,1.841,24.312,219.718
2014-12-24,203.11,9.572,20.533,15.004,30.724,15.721,23.123,1.408,29.615,223.643
2014-12-25,198.58,6.336,12.622,11.237,18.278,7.041,14.185,2.029,19.4,211.202
2014-12-26,207.896,7.59,21.581,14.097,27.163,13.067,9.859,1.403,13.637,229.477
2014-12-27,205.25,8.252,20.679,14.062,25.766,11.704,12.208,2.573,16.321,225.93
2014-12-28,204.942,7.415,19.53,12.722,21.87,9.147,15.189,1.955,18.962,224.472
2014-12-29,202.327,8.791,16.773,13.262,21.329,8.068,26.951,2.533,30.42,219.1
2014-12-30,208.779,9.815,20.059,14.213,22.315,8.102,34.929,3.242,42.213,228.838
2014-12-31,204.785,7.902,17.778,9.639,14.543,4.905,25.858,2.308,33.11,222.563
2015-01-01,209.437,9.569,15.202,10.374,16.531,6.157,25.483,1.255,29.057,224.639
2015-01-02,202.25,8.861,13.828,9.865,16.718,6.853,21.715,1.088,27.259,216.078
2015-01-03,205.162,8.604,16.168,10.153,17.179,7.026,18.718,1.029,25.303,221.33
2015-01-04,214.588,11.628,23.889,14.854,26.281,11.428,44.297,1.572,53.364,238.477
2015-01-05,204.069,9.177,16.081,13.786,20.958,7.172,35.413,1.388,42.401,220.15
2015-01-06,202.561,7.936,16.5,14.341,22.991,8.651,15.347,1.549,20.389,219.061
2015-01-07,199.81,8.692,12.513,11.533,18.107,6.574,20.822,1.812,24.694,212.323
2015-01-08,194.986,7.042,9.321,8.996,14.803,5.806,12.713,1.068,15.188,204.308
2015-01-09,199.764,8.391,13.049,11.083,17.868,6.785,15.763,1.146,17.789,212.812
2015-01-10,203.309,8.245,14.04,10.829,16.105,5.277,22.268,1.586,24.943,217.349
2015-01-11,201.117,8.055,13.867,11.415,17.338,5.923,20.41,1.837,23.807,214.984
2015-01-12,201.988,9.059,16.537,15.166,26.664,11.498,10.347,1.628,13.384,218.525
2015-01-13,197.465,7.62,10.916,10.368,16.755,6.387,10.448,1.079,13.329,208.381
2015-01-14,199.251,8.696,14.338,11.96,20.677,8.717,14.208,1.137,16.965,213.588
2015-01-15,208.374,10.689,20.182,16.791,30.806,14.015,17.978,2.095,21.145,228.556
2015-01-16,210.611,10.876,23.011,16.478,27.574,11.096,26.509,2.182,29.485,233.622
2015-01-17,202.117,8.186,14.036,11.292,16.264,4.972,17.826,1.441,22.358,216.154
2015-01-18,194.068,7.492,7.727,8.068,11.849,3.782,12.851,1.505,16.673,201.795
2015-01-19,194.391,6.675,6.949,6.333,10.282,3.949,6.292,1.009,8.847,201.34
2015-01-20,200.53,8.105,10.807,10.453,17.897,7.444,10.596,1.349,12.15,211.337
2015-01-21,206.256,9.614,23.294,16.66,29.573,12.914,14.658,1.274,17.613,229.55
2015-01-22,205.569,9.052,20.311,14.908,27.43,12.523,9.558,1.096,12.472,225.88
2015-01-23,201.6,8.186,12.442,10.787,15.837,5.05,21.268,2.284,23.069,214.043
2015-01-24,199.402,6.421,5.206,3.124,4.068,0.945,5.834,1.148,7.552,204.608
2015-01-25,208.073,8.2,11.316,10.085,14.215,4.131,10.013,0.949,12.362,219.389
2015-01-26,216.035,10.529,21.362,16.703,32.822,16.119,16.728,1.021,21.259,237.397
2015-01-27,214.926,11.609,25.351,19.606,37.202,17.596,21.091,1.307,28.724,240.277
2015-01-28,206.307,10.493,20.458,17.523,32.002,14.48,20.719,1.335,31.357,226.765
2015-01-29,200.134,7.607,15.782,11.537,21.074,9.537,4.578,0.962,10.76,215.915
2015-01-30,196.899,2.76,9.611,7.301,10.685,3.384,4.63,0.95,8.398,206.51
2015-01-31,205.11,5.023,13.216,10.03,14.56,4.53,25.547,2.804,29.91,218.326
2015-02-01,203.411,5.489,13.394,13.673,21.653,7.98,28.223,2.086,32.478,216.805
2015-02-02,199.658,4.046,11.825,12.485,18.722,6.238,13.812,1.535,16.263,211.483
2015-02-03,202.384,4.787,14.909,14.315,24.35,10.035,11.441,1.548,13.858,217.292
2015-02-04,203.648,5.967,15.835,15.315,24.769,9.454,19.676,2.276,23.099,219.483
2015-02-05,206.76,6.01,18.534,16.225,25.785,9.56,18.096,1.641,21.431,225.295
2015-02-06,202.726,4.171,12.713,10.526,15.372,4.846,12.581,1.428,15.427,215.439
2015-02-07,203.921,3.846,12.14,9.76,14.024,4.263,14.958,1.564,17.029,216.061
2015-02-08,206.041,4.647,14.356,12.721,19.244,6.523,16.325,1.841,19.814,220.396
2015-02-09,201.976,4.131,11.148,9.589,13.889,4.3,21.695,2.3,27.239,213.123
2015-02-10,208.411,5.676,20.194,16.223,26.682,10.458,11.381,1.653,15.422,228.605
2015-02-11,217.097,5.612,24.488,16.833,26.027,9.194,19.01,2.143,23.848,241.585
2015-02-12,194.107,4.308,11.39,9.251,14.778,5.527,11.922,1.81,17.506,205.497
2015-02-13,188.122,2.639,9.007,5.724,9.318,3.594,6.37,1.258,17.713,197.129
2015-02-14,195.182,3.233,8.735,5.18,7.51,2.33,12.8,0.929,20.435,203.917
2015-02-15,195.016,2.802,7.287,6.323,9.929,3.605,7.892,0.874,11.794,202.303
2015-02-16,197.124,3.647,9.084,8.83,13.942,5.112,11.697,1.02,14.31,206.208
2015-02-17,198.532,4.364,11.057,10.292,16.229,5.936,12.172,1.11,15.957,209.589
2015-02-18,204.198,5.843,18.278,13.215,22.875,9.659,9.849,1.223,12.612,222.476
2015-02-19,204.366,5.773,20.503,15.183,26.967,11.784,10.451,1.175,14.826,224.868
2015-02-20,193.582,3.55,11.019,9.254,13.596,4.343,10.157,1.04,15.151,204.6
2015-02-21,196.624,3.487,8.992,7.343,10.392,3.049,15.897,1.445,24.134,205.617
2015-02-22,198.945,4.503,13.649,12.705,19.579,6.873,9.184,1.282,13.706,212.594
2015-02-23,196.097,3.773,11.515,10.087,14.504,4.417,11.887,1.057,18.848,207.612
2015-02-24,198.329,4.561,11.597,10.659,15.546,4.887,14.933,1.443,20.84,209.926
2015-02-25,202.388,4.286,12.21,10.704,16.143,5.44,11.27,1.147,14.32,214.599
2015-02-26,205.014,6.506,19.145,15.357,23.267,7.91,20.469,1.828,25.523,224.16
2015-02-27,204.263,6.765,17.826,14.47,20.628,6.158,28.789,1.728,38.608,222.089
2015-02-28,201.049,5.064,15.411,9.091,13.633,4.542,24.144,1.421,35.412,216.459
2015-03-01,199.549,4.645,10.174,10.123,15.916,5.793,13.786,1.069,16.559,209.722
2015-03-02,206.7,6.14,17.611,14.506,22.112,7.606,17.653,1.605,21.923,224.31
2015-03-03,205.857,6.303,19.414,13.843,22.245,8.402,14.54,1.268,19.636,225.271
2015-03-04,199.532,5.414,17.93,12.927,20.001,7.073,19.706,2.29,28.118,217.462
2015-03-05,196.552,4.608,15.145,8.809,13.405,4.596,18.916,1.396,27.795,211.697
2015-03-06,189.425,3.785,11.984,6.788,10.475,3.687,11.407,1.07,20.093,201.409
2015-03-07,192.106,4.9,16.44,9.776,16.847,7.071,12.344,1.239,19.136,208.546
2015-03-08,196.449,4.88,15.345,10.325,14.868,4.544,28.439,1.296,42.059,211.794
2015-03-09,194.24,3.519,9.576,6.694,9.218,2.524,9.237,0.847,17.009,203.816
2015-03-10,197.081,3.82,10.074,9.372,13.526,4.155,10.47,1.072,17.073,207.155
2015-03-11,194.261,4.236,11.349,9.927,14.637,4.71,11.803,1.107,15.372,205.609
2015-03-12,199.63,4.956,13.376,10.73,16.015,5.285,14.257,1.102,17.121,213.006
2015-03-13,197.131,4.693,12.375,9.247,13.572,4.325,12.911,1.051,17.034,209.506
2015-03-14,191.311,4.126,8.24,7.375,10.138,2.764,21.069,1.172,25.915,199.551
2015-03-15,196.363,5.215,12.316,10.8,15.304,4.504,23.057,1.07,27.117,208.679
2015-03-16,195.686,6.073,16.927,13.118,20.322,7.205,15.723,1.303,20.381,212.614
2015-03-17,196.524,5.36,17.957,11.967,18.969,7.003,13.224,1.55,18.353,214.481
2015-03-18,187.382,5.664,12.976,9.501,15.647,6.146,6.492,0.948,12.682,200.357
2015-03-19,189.153,4.805,12.363,8.52,12.559,4.039,19.46,0.949,28.871,201.516
2015-03-20,193.047,3.978,11.059,5.865,7.967,2.103,19.401,0.829,27.204,204.106
2015-03-21,191.064,3.57,9.592,6.251,8.658,2.407,10.053,0.818,14.506,200.657
2015-03-22,194.087,4.821,14.552,11.771,17.496,5.725,10.035,1.369,14.333,208.639
2015-03-23,192.712,5.428,15.161,12.409,17.797,5.388,19.959,1.162,27.261,207.873
2015-03-24,191.724,3.239,10.419,7.343,10.205,2.862,12.221,0.802,17.048,202.143
2015-03-25,190.734,3.548,17.144,8.143,11.738,3.595,8.876,0.819,12.276,207.878
2015-03-26,192.584,4.332,12.783,10.464,14.545,4.081,13.862,1.113,17.554,205.368
2015-03-27,194.199,4.821,11.47,9.557,11.967,2.411,23.545,1.065,28.487,205.668
2015-03-28,197.249,6.357,21.103,14.748,20.784,6.036,24.605,1.256,29.822,218.351
2015-03-29,198.683,6.594,18.512,14.392,19.585,5.193,27.968,1.639,36.046,217.195
2015-03-30,195.176,5.046,16.536,12.603,16.503,3.9,22.462,1.251,32.217,211.712
2015-03-31,193.089,5.487,16.182,12.128,18.197,6.069,17.987,1.211,25.875,209.271
2015-04-01,190.654,4.318,13.02,8.363,13.182,4.82,12.712,1.161,22.155,203.674
2015-04-02,193.163,5.068,12.686,6.724,10.85,4.127,22.417,2.054,31.52,205.849
2015-04-03,184.245,3.428,10.451,4.411,7.6,3.189,9.223,1.153,19.754,194.696
2015-04-04,192.339,5.366,14.285,7.569,13.132,5.564,14.973,0.795,27.466,206.623
2015-04-05,189.513,5.305,11.521,6.136,8.071,1.935,14.512,0.918,23.954,201.034
2015-04-06,191.299,5.077,14.817,7.656,12.469,4.813,8.604,0.823,16.568,206.116
2015-04-07,191.539,2.672,9.455,5.024,7.246,2.223,10.243,0.677,16.094,200.994
2015-04-08,193.725,3.064,9.054,6.23,9.462,3.232,11.675,0.728,17.205,202.778
2015-04-09,194.73,3.614,11.832,8.682,12.372,3.69,13.803,1.884,19.025,206.562
2015-04-10,191.581,3.362,9.84,7.939,10.979,3.04,5.392,0.775,10.002,201.421
2015-04-11,193.005,2.894,9.406,5.644,8.137,2.492,9.53,0.742,14.1,202.412
2015-04-12,191.783,3.113,10.122,6.492,9.643,3.151,10.72,1.706,15.978,201.905
2015-04-13,189.405,3.802,10.654,8.598,12.876,4.278,5.131,0.72,9.892,200.06
2015-04-14,189.995,4.449,9.293,7.52,10.482,2.963,12.021,1.0,17.668,199.288
2015-04-15,195.293,5.064,11.575,9.096,11.49,2.394,23.652,1.454,31.072,206.867
2015-04-16,193.707,4.087,12.492,7.692,9.402,1.71,23.969,1.304,34.358,206.198
2015-04-17,192.728,5.074,11.985,9.85,13.263,3.413,19.595,1.244,32.856,204.713
2015-04-18,195.012,5.569,15.962,11.807,16.707,4.901,17.594,1.616,27.93,210.974
2015-04-19,189.073,4.782,10.917,5.447,8.135,2.687,19.988,1.735,34.735,199.99
2015-04-20,184.348,4.417,10.684,7.257,12.223,4.966,6.774,0.913,14.623,195.032
2015-04-21,189.681,3.975,9.736,6.461,8.697,2.236,10.958,0.807,17.682,199.417
2015-04-22,195.113,5.434,13.377,11.45,16.041,4.592,18.225,1.362,25.07,208.49
2015-04-23,201.178,7.099,18.459,14.195,17.698,3.503,30.528,2.244,38.813,219.638
2015-04-24,199.185,6.536,16.537,12.325,16.165,3.84,23.696,1.7,29.851,215.721
2015-04-25,199.135,5.934,15.643,12.225,15.772,3.547,25.448,1.645,32.602,214.778
2015-04-26,199.256,5.701,14.873,10.86,13.8,2.94,18.267,1.518,24.428,214.129
2015-04-27,198.22,5.707,16.604,12.745,17.27,4.525,26.093,4.897,33.042,214.825
2015-04-28,193.402,5.299,15.896,11.429,16.588,5.159,24.059,2.847,30.713,209.298
2015-04-29,189.608,3.055,12.759,7.408,10.274,2.867,7.93,1.896,13.236,202.367
2015-04-30,188.237,3.729,13.302,8.971,13.797,4.826,7.884,1.311,13.478,201.539
2015-05-01,189.291,3.628,15.181,10.114,14.506,4.392,12.793,2.168,19.717,204.473
2015-05-02,190.231,3.737,16.069,9.203,13.458,4.255,16.156,2.414,22.825,206.3
2015-05-03,187.308,3.619,11.66,6.145,10.359,4.214,8.892,1.458,15.788,198.968
2015-05-04,190.045,3.445,11.429,7.087,10.145,3.058,17.739,1.042,27.481,201.474
2015-05-05,192.898,3.519,12.222,8.419,10.997,2.578,17.682,1.477,26.279,205.12
2015-05-06,195.81,3.804,13.752,9.718,12.836,3.118,18.065,2.006,24.447,209.562
2015-05-07,192.68,4.053,12.945,9.875,14.11,4.236,17.962,1.519,23.865,205.625
2015-05-08,196.682,4.251,17.163,11.462,16.021,4.558,15.23,1.471,19.814,213.845
2015-05-09,194.543,3.519,14.458,9.214,12.658,3.444,20.48,2.405,26.376,209.001
2015-05-10,194.575,3.303,13.617,7.563,10.199,2.636,20.94,1.054,27.943,208.191
2015-05-11,195.0,4.331,15.337,9.84,14.464,4.623,24.894,1.765,32.736,210.337
2015-05-12,192.171,3.626,11.26,7.735,11.138,3.403,12.612,1.363,22.921,203.431
2015-05-13,194.557,3.483,12.849,8.542,10.738,2.196,24.908,1.615,36.535,207.406
2015-05-14,190.659,3.638,13.707,8.098,11.66,3.562,16.638,2.189,29.649,204.366
2015-05-15,186.73,4.112,16.096,10.442,17.187,6.745,15.977,0.956,26.082,202.826
2015-05-16,190.521,3.144,13.217,7.076,9.479,2.403,20.534,0.798,31.655,203.738
2015-05-17,195.896,3.703,14.122,8.354,11.194,2.841,26.401,1.269,35.001,210.018
2015-05-18,189.654,3.816,13.235,8.617,12.821,4.204,15.822,1.078,25.704,202.889
2015-05-19,189.552,3.942,13.544,8.633,11.494,2.861,12.176,1.126,19.845,203.096
2015-05-20,197.82,4.835,16.133,10.688,14.075,3.387,27.946,1.347,37.94,213.953
2015-05-21,197.807,3.992,15.676,10.719,14.091,3.371,14.89,1.343,21.56,213.483
2015-05-22,197.713,4.392,22.919,11.34,14.728,3.388,15.58,1.702,20.484,220.631
2015-05-23,198.673,4.568,17.716,11.899,16.837,4.938,23.306,2.35,29.583,216.389
2015-05-24,196.478,3.596,14.292,8.139,10.816,2.676,22.369,2.693,27.168,210.769
2015-05-25,196.301,3.874,15.301,11.004,14.644,3.64,22.346,2.213,27.676,211.602
2015-05-26,196.996,3.943,16.226,12.209,15.884,3.675,19.92,1.804,25.02,213.222
2015-05-27,196.444,4.396,18.154,13.885,18.276,4.391,20.746,2.379,26.471,214.598
2015-05-28,195.778,4.689,19.262,14.465,19.588,5.122,29.547,2.344,35.674,215.04
2015-05-29,192.721,3.88,16.058,10.902,14.514,3.612,26.242,2.391,32.652,208.779
2015-05-30,192.999,4.203,15.999,10.271,15.611,5.34,21.621,1.739,31.3,208.998
2015-05-31,188.763,2.467,11.134,6.015,8.044,2.028,22.703,1.208,31.718,199.897
2015-06-01,190.639,3.831,14.161,8.55,12.05,3.501,26.908,1.173,35.251,204.801
2015-06-02,189.702,3.98,14.315,8.81,13.893,5.083,19.529,1.095,31.158,204.016
2015-06-03,189.084,3.091,12.7,8.323,12.361,4.038,11.893,0.977,22.099,201.783
2015-06-04,193.207,3.419,14.377,9.587,13.816,4.229,12.043,1.595,18.128,207.584
2015-06-05,192.434,3.365,13.218,9.673,14.437,4.764,9.647,1.177,15.701,205.652
2015-06-06,191.706,2.725,12.171,7.803,10.994,3.191,7.597,0.933,12.897,203.877
2015-06-07,193.744,3.374,13.58,7.797,11.441,3.644,18.382,1.735,24.688,207.324
2015-06-08,189.695,3.62,12.504,8.53,14.117,5.587,9.997,1.111,17.875,202.2
2015-06-09,188.899,3.356,14.082,8.533,13.754,5.221,6.572,0.919,13.834,202.98
2015-06-10,190.677,4.0,15.937,8.483,14.57,6.087,10.414,1.011,19.291,206.614
2015-06-11,184.027,2.243,12.171,7.304,12.166,4.862,5.153,0.952,13.456,196.197
2015-06-12,194.382,4.138,15.258,9.5,13.46,3.96,27.982,1.031,43.471,209.641
2015-06-13,201.419,4.949,16.33,9.199,13.135,3.936,32.598,1.165,49.633,217.749
2015-06-14,188.942,2.866,11.463,6.625,10.053,3.427,9.863,0.984,18.107,200.406
2015-06-15,188.637,3.558,13.858,8.299,13.197,4.898,9.873,1.044,17.76,202.496
2015-06-16,192.806,4.817,15.017,10.594,15.665,5.071,18.021,0.99,27.871,207.823
2015-06-17,194.342,4.585,15.061,10.389,16.113,5.724,18.71,0.843,27.799,209.403
2015-06-18,190.164,3.259,12.901,8.545,12.649,4.104,5.604,0.937,11.014,203.065
2015-06-19,190.641,2.626,12.478,7.375,10.865,3.49,5.329,0.79,11.102,203.119
2015-06-20,191.332,3.062,13.672,7.103,10.952,3.849,8.338,0.839,15.421,205.005
2015-06-21,193.028,2.982,11.988,6.173,8.737,2.563,13.113,0.988,19.865,205.016
2015-06-22,198.123,5.015,15.957,10.281,17.159,6.878,20.688,1.043,28.813,214.08
2015-06-23,194.239,4.255,15.256,9.358,14.632,5.274,22.791,1.153,32.538,209.495
2015-06-24,195.626,4.807,18.299,9.968,17.035,7.068,23.634,1.03,36.885,213.924
2015-06-25,189.273,4.269,13.513,8.279,14.603,6.324,10.856,1.214,18.383,202.786
2015-06-26,184.942,2.185,10.39,5.581,8.189,2.609,11.704,1.033,29.947,195.333
2015-06-27,193.16,3.615,13.573,8.949,14.311,5.362,9.719,0.829,18.433,206.733
2015-06-28,191.198,2.269,10.702,5.164,7.848,2.683,13.163,0.953,20.262,201.9
2015-06-29,193.106,3.338,14.147,8.598,12.916,4.318,17.485,1.268,24.796,207.253
2015-06-30,189.817,3.99,13.98,9.51,15.808,6.299,13.508,1.143,23.446,203.797
2015-07-01,192.138,3.231,12.336,7.816,11.656,3.84,13.341,0.979,24.005,204.474
2015-07-02,196.509,4.49,13.581,9.683,14.551,4.868,16.868,1.019,26.127,210.089
2015-07-03,198.536,4.588,14.495,10.502,15.479,4.977,24.976,1.272,35.308,213.031
2015-07-04,201.453,5.015,15.942,10.372,16.225,5.853,26.676,1.025,38.51,217.395
2015-07-05,197.849,3.923,12.59,7.093,10.253,3.16,18.461,0.931,26.333,210.439
2015-07-06,196.796,4.589,14.389,8.999,14.916,5.917,17.47,1.612,27.034,211.184
2015-07-07,191.633,5.087,14.976,9.157,18.198,9.042,7.772,0.934,15.646,206.61
2015-07-08,185.801,3.223,14.495,6.86,14.838,7.978,8.911,0.995,17.975,200.296
2015-07-09,187.371,2.81,15.119,6.951,13.277,6.326,16.104,1.459,27.023,202.491
2015-07-10,185.16,3.172,13.214,5.781,12.271,6.49,13.137,1.198,22.638,198.374
2015-07-11,182.889,3.123,11.828,4.705,11.568,6.863,6.06,1.104,14.853,194.717
2015-07-12,180.271,1.657,8.743,2.222,5.228,3.007,8.251,1.68,22.199,189.014
2015-07-13,186.58,2.994,11.462,6.909,11.362,4.453,10.235,1.279,23.738,198.042
2015-07-14,187.53,3.654,13.102,7.694,14.707,7.013,7.861,0.899,15.735,200.632
2015-07-15,188.342,2.602,13.097,7.404,12.142,4.738,15.567,1.52,26.103,201.438
2015-07-16,187.69,1.751,8.796,3.754,5.843,2.089,14.471,0.815,25.665,196.486
2015-07-17,187.991,1.532,8.885,4.312,7.311,2.998,4.382,0.792,10.898,196.876
2015-07-18,189.914,2.573,11.777,6.522,11.081,4.559,8.235,1.182,15.881,201.691
2015-07-19,187.607,2.933,12.353,5.321,9.681,4.36,10.525,1.059,19.887,199.96
2015-07-20,186.421,2.782,11.601,5.715,10.984,5.269,7.477,1.091,16.613,198.022
2015-07-21,184.131,3.126,11.924,6.48,13.609,7.128,8.45,1.042,20.111,196.055
2015-07-22,180.345,1.783,11.541,4.936,10.073,5.137,8.394,1.135,24.382,191.886
2015-07-23,179.964,1.457,10.441,3.905,8.276,4.371,7.243,1.183,20.603,190.404
2015-07-24,181.436,2.098,11.906,4.539,9.833,5.295,8.776,1.627,17.808,193.342
2015-07-25,185.72,2.691,13.0,5.21,12.179,6.97,9.019,1.48,18.942,198.72
2015-07-26,182.661,1.497,16.834,3.105,6.794,3.689,6.096,1.305,15.749,199.496
2015-07-27,181.745,2.243,11.243,5.93,10.979,5.049,16.174,1.039,36.669,192.989
2015-07-28,182.237,1.874,12.084,6.036,9.786,3.75,17.928,0.947,40.513,194.321
2015-07-29,182.549,2.034,11.25,6.176,9.984,3.807,20.906,0.97,43.229,193.798
2015-07-30,182.337,2.098,11.638,6.381,10.814,4.433,19.219,1.089,36.642,193.975
2015-07-31,183.82,2.459,12.42,6.721,11.433,4.711,19.153,1.075,35.299,196.24
2015-08-01,184.6,2.188,12.595,6.667,10.864,4.198,18.982,1.075,33.53,197.195
2015-08-02,183.2,1.557,10.93,5.503,9.255,3.752,13.424,1.141,24.292,194.13
2015-08-03,183.606,2.207,12.607,6.205,12.269,6.064,9.338,0.967,18.859,196.213
2015-08-04,183.029,2.166,13.147,5.88,11.27,5.39,16.511,1.136,28.53,196.176
2015-08-05,184.936,2.613,13.596,6.673,12.76,6.087,30.245,1.126,49.182,198.532
