date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-02-08,198.082,4.932,94.916,67.373,38.077,11.124,11.214,18.142,6.928,4.87,1.755,2.054,7.34,8.95,3.46,-2.75,209.207
2015-02-09,197.14,5.738,97.581,89.942,65.084,8.095,9.981,16.078,6.097,12.561,31.413,2.769,18.527,6.057,3.517,0.917,205.234
2015-02-10,198.281,3.714,94.909,71.263,43.916,7.154,8.399,13.874,5.474,8.458,0.084,1.118,11.498,6.174,3.338,0.917,205.434
2015-02-11,199.468,3.119,88.419,67.052,44.664,6.675,9.331,12.51,3.179,8.764,0.0,0.984,10.289,8.641,4.116,0.732,206.144
2015-02-12,201.576,6.409,90.336,67.303,41.161,11.535,16.879,27.858,10.979,6.694,0.0,1.777,9.323,16.849,8.847,0.857,213.112
2015-02-13,196.986,5.304,95.497,79.675,57.839,14.889,13.087,21.671,8.584,3.365,4.748,0.535,8.307,16.275,14.132,10.265,211.875
2015-02-14,193.613,5.275,97.497,90.515,68.671,9.707,5.67,8.704,3.033,3.761,33.238,0.37,9.172,20.432,12.741,6.775,203.32
2015-02-15,197.324,3.283,97.077,96.287,95.399,7.354,7.085,10.716,3.631,4.842,26.322,0.96,7.364,6.658,1.495,-0.624,204.678
2015-02-16,196.356,3.24,97.581,96.768,94.315,8.703,8.215,13.54,5.325,2.909,35.329,0.525,4.771,2.167,0.606,-1.183,205.059
2015-02-17,199.614,3.958,97.748,96.379,92.567,10.091,12.267,18.571,6.304,5.444,23.581,1.193,7.345,2.659,1.337,0.325,209.705
2015-02-18,200.309,4.428,95.329,72.25,52.658,11.579,14.206,23.176,8.97,6.435,0.0,2.836,7.722,9.117,4.538,0.6,211.887
2015-02-19,197.643,4.764,82.168,63.733,51.329,11.463,13.417,18.803,5.386,11.679,0.419,1.937,15.56,12.266,8.696,5.792,209.106
2015-02-20,198.741,3.918,97.497,87.877,71.664,11.535,14.8,20.047,5.247,9.292,23.336,0.793,13.056,8.668,6.817,5.517,210.276
2015-02-21,193.898,5.201,97.581,75.537,57.238,7.149,5.271,8.24,2.969,7.795,4.916,0.636,13.581,8.608,6.0,2.041,201.047
2015-02-22,198.605,3.214,95.581,82.283,58.413,8.157,9.59,13.42,3.829,6.891,0.084,1.396,9.885,6.95,4.175,1.8,206.762
2015-02-23,195.606,5.148,92.581,76.167,53.916,11.286,12.307,20.37,8.064,10.555,2.336,1.975,18.097,9.808,6.647,2.966,206.891
2015-02-24,194.458,3.605,93.574,77.918,42.574,7.332,7.128,11.278,4.15,7.145,0.0,0.888,10.804,5.233,2.225,0.2,201.791
2015-02-25,194.465,4.238,97.329,78.2,37.748,8.362,8.212,13.297,5.085,4.119,6.0,1.217,6.238,6.524,2.448,-0.692,202.828
2015-02-26,199.451,4.77,97.245,91.937,78.483,11.617,12.249,19.031,6.782,9.696,14.497,1.245,12.899,3.751,1.895,0.241,211.068
2015-02-27,197.61,5.429,93.826,76.716,52.071,10.18,10.884,15.312,4.428,21.789,2.832,1.435,28.136,10.958,5.402,-0.466,207.789
2015-02-28,197.679,5.438,95.413,64.91,36.587,10.729,10.048,14.001,3.953,13.119,0.0,1.726,18.514,13.89,8.425,1.833,208.408
2015-03-01,196.107,3.391,96.581,87.119,59.993,8.649,8.571,13.279,4.708,5.661,9.413,1.152,9.283,2.983,0.461,-0.866,204.756
2015-03-02,197.085,3.717,96.748,79.085,60.587,9.618,10.607,16.818,6.212,8.844,1.755,1.512,11.342,7.033,4.208,0.217,206.703
2015-03-03,198.834,5.129,94.581,71.853,53.664,10.072,13.206,18.447,5.241,19.003,0.168,1.798,25.257,12.224,7.996,2.941,208.906
2015-03-04,200.447,4.764,92.252,70.586,40.671,10.595,15.664,22.507,6.843,22.106,0.0,1.856,28.255,15.506,7.967,1.75,211.043
2015-03-05,199.951,4.784,85.168,71.497,48.916,11.033,13.198,17.52,4.322,22.659,0.0,1.428,28.493,18.097,11.406,7.125,210.984
2015-03-06,195.687,3.444,88.419,59.958,39.0,13.228,6.687,8.852,2.166,14.214,0.084,0.4,17.637,21.557,15.89,7.84,208.915
2015-03-07,192.557,3.348,96.245,82.026,64.161,10.166,8.654,11.548,2.894,11.395,1.0,1.623,18.205,17.207,12.611,9.934,202.723
2015-03-08,195.652,6.153,96.664,87.931,69.413,9.342,11.141,17.505,6.364,15.395,0.0,2.393,29.167,14.524,11.048,8.325,204.994
2015-03-09,195.961,3.018,96.993,90.828,80.819,5.659,6.753,9.064,2.31,7.648,10.664,1.434,13.741,8.833,4.833,2.501,201.621
2015-03-10,198.354,3.591,95.322,74.657,57.49,6.376,8.301,12.225,3.924,8.836,0.084,1.438,12.051,7.508,4.45,1.475,204.731
2015-03-11,198.281,5.142,96.413,68.226,41.742,6.231,9.236,14.62,5.383,7.636,1.0,0.821,12.738,8.433,4.808,1.766,204.513
2015-03-12,199.743,3.398,96.161,82.177,58.245,5.912,6.778,9.625,2.847,4.791,0.419,0.905,6.366,7.674,3.641,1.375,205.654
2015-03-13,199.352,4.02,96.664,71.425,42.161,6.207,7.413,10.549,3.137,5.499,2.252,0.489,8.388,9.6,5.312,0.541,205.558
2015-03-14,197.257,3.184,97.413,89.308,75.238,5.69,8.566,11.393,2.827,4.711,8.084,0.682,7.151,7.292,4.914,2.925,202.946
2015-03-15,198.045,4.926,95.329,75.306,44.49,7.874,10.177,15.359,5.182,11.015,0.916,1.041,15.539,8.242,4.759,1.05,205.92
2015-03-16,197.912,5.091,89.0,59.269,32.49,9.906,13.381,20.491,7.11,5.916,0.0,1.966,7.914,16.266,7.704,0.408,207.818
2015-03-17,197.198,6.016,82.916,59.289,33.993,10.982,14.672,21.951,7.28,11.182,0.0,2.142,16.8,16.801,10.72,3.525,208.181
2015-03-18,197.799,3.732,95.664,69.219,28.413,14.908,14.508,20.824,6.317,9.696,4.916,1.587,13.742,20.008,12.277,6.29,212.707
2015-03-19,193.733,6.618,97.497,95.322,85.574,10.228,11.723,17.887,6.164,10.524,15.832,0.469,21.455,13.626,11.052,8.6,203.961
2015-03-20,196.08,4.729,94.742,79.096,59.413,6.793,6.088,8.804,2.716,16.712,0.0,0.388,24.769,10.558,8.224,5.508,202.873
2015-03-21,195.539,4.125,89.413,63.515,36.742,6.275,6.178,9.824,3.646,3.312,0.0,0.475,6.813,9.867,6.245,2.183,201.814
2015-03-22,195.679,4.043,85.336,57.503,19.497,9.292,9.813,14.599,4.786,8.131,0.0,1.641,11.865,14.783,9.103,0.999,204.971
2015-03-23,191.97,3.312,92.161,71.493,44.909,8.312,7.725,10.656,2.93,9.782,0.916,1.541,14.519,11.224,8.436,5.024,200.282
2015-03-24,194.283,4.045,94.748,75.125,43.49,8.952,8.934,13.986,5.052,4.456,1.916,0.531,8.463,9.217,5.43,2.624,203.235
2015-03-25,193.826,3.497,96.329,81.138,54.826,8.004,7.455,12.208,4.753,1.731,2.748,0.348,5.567,7.083,4.125,1.658,201.83
2015-03-26,194.278,4.641,95.245,69.552,42.413,7.729,8.331,14.108,5.777,3.703,0.0,0.374,6.071,10.308,6.129,1.116,202.007
2015-03-27,194.735,4.562,92.916,66.277,35.664,8.133,6.911,10.326,3.415,5.431,0.0,0.922,8.209,12.85,7.512,1.783,202.868
2015-03-28,195.02,4.417,91.0,69.984,43.916,9.289,10.829,15.922,5.094,6.788,0.0,0.826,9.817,13.317,8.713,4.366,204.31
2015-03-29,195.936,4.549,92.664,60.171,32.413,9.159,13.334,18.347,5.013,17.691,0.0,1.316,21.045,15.941,10.448,3.491,205.095
2015-03-30,194.046,4.402,94.581,62.041,39.329,13.148,11.553,15.305,3.752,23.622,0.084,1.708,32.788,18.275,13.308,6.783,207.194
2015-03-31,195.299,5.525,82.007,51.276,23.168,10.511,14.014,21.021,7.007,13.717,0.0,1.312,18.284,18.224,11.706,4.358,205.81
2015-04-01,190.53,4.372,97.413,93.317,65.497,9.074,11.109,13.618,2.509,20.4,23.252,1.69,29.918,14.025,11.024,8.733,199.604
2015-04-02,190.6,3.837,95.664,75.285,48.832,10.285,9.634,13.102,3.468,8.679,0.0,0.835,10.662,18.164,12.542,8.19,200.884
2015-04-03,192.457,3.866,97.161,73.817,49.252,14.112,6.748,10.293,3.546,5.534,16.497,0.672,10.764,24.433,17.384,9.599,206.569
2015-04-04,192.215,3.097,96.49,83.592,62.909,11.824,6.536,8.659,2.123,7.784,0.168,1.225,12.743,16.948,12.207,8.8,204.039
2015-04-05,193.195,3.735,97.413,95.465,86.664,15.134,7.798,11.074,3.276,5.445,26.923,0.492,11.428,17.49,13.336,11.35,208.329
2015-04-06,191.662,3.957,97.245,96.475,91.238,11.088,9.371,14.279,4.909,6.767,13.084,0.538,11.849,11.692,9.875,7.417,202.75
2015-04-07,192.906,3.031,97.161,88.586,72.238,7.886,6.182,8.436,2.254,11.638,0.168,0.725,14.56,8.076,6.61,5.025,200.792
2015-04-08,194.284,2.779,94.399,81.03,69.154,7.503,6.249,8.761,2.512,8.647,0.0,1.051,10.717,6.942,5.147,2.959,201.787
2015-04-09,195.652,3.53,93.322,73.388,50.826,8.455,9.743,14.275,4.532,9.731,0.0,0.935,12.228,13.548,7.68,1.794,204.107
2015-04-10,197.369,4.791,95.993,86.772,63.748,14.46,18.083,26.153,8.07,16.351,2.832,1.739,23.464,12.724,9.505,6.126,211.828
2015-04-11,192.491,3.459,97.245,92.322,85.154,9.795,8.875,11.952,3.076,13.127,2.084,1.074,19.458,11.342,9.838,8.616,202.286
2015-04-12,193.458,2.688,95.245,67.484,23.349,9.012,5.499,7.13,1.631,10.012,0.0,0.821,12.756,17.264,11.654,5.967,202.469
2015-04-13,194.108,3.923,97.161,88.895,75.329,10.623,12.779,16.921,4.141,13.576,5.748,1.102,20.961,12.666,10.817,8.843,204.731
2015-04-14,193.527,5.185,97.413,93.319,78.664,15.798,16.805,26.506,9.702,10.88,11.832,1.199,23.835,17.006,13.422,10.176,209.325
2015-04-15,194.214,4.651,97.329,94.392,82.399,13.251,11.402,16.496,5.094,8.104,30.826,0.866,13.701,11.851,9.732,7.734,207.466
2015-04-16,196.914,4.351,87.084,56.679,32.503,15.04,10.339,13.348,3.009,26.268,0.0,2.495,32.641,19.783,16.615,12.057,211.954
2015-04-17,194.077,4.125,96.245,65.326,43.077,12.471,9.164,13.83,4.666,16.059,9.664,1.04,27.692,19.555,12.595,7.901,206.548
2015-04-18,196.771,4.267,74.503,43.274,18.748,15.601,10.603,14.916,4.313,12.326,0.0,1.141,22.127,20.415,13.494,5.117,212.371
2015-04-19,197.32,3.726,97.413,79.448,37.685,14.917,11.702,14.489,2.787,14.48,14.168,0.773,22.664,18.981,13.059,9.632,212.237
2015-04-20,194.634,5.196,97.497,87.962,49.517,15.548,8.921,13.985,5.064,7.948,43.0,0.59,17.18,27.194,16.611,10.858,210.182
2015-04-21,194.428,3.769,97.329,88.256,71.406,11.379,8.728,12.826,4.099,6.286,1.916,0.73,12.616,13.924,10.49,7.857,205.807
2015-04-22,195.989,4.739,95.664,70.949,49.329,16.296,11.295,16.703,5.408,10.103,0.0,1.233,14.194,20.673,13.909,6.099,212.285
2015-04-23,195.118,3.866,94.497,71.41,39.238,17.709,11.375,16.152,4.777,14.848,0.0,1.11,20.14,19.617,14.958,11.108,212.827
2015-04-24,197.122,5.043,86.084,60.102,29.084,16.16,12.831,17.686,4.855,21.793,0.0,1.661,29.953,23.473,16.437,11.25,213.283
2015-04-25,198.156,4.694,92.664,62.218,27.832,14.728,9.597,13.622,4.024,23.506,0.0,1.462,31.337,19.666,14.111,8.75,212.884
2015-04-26,199.043,3.707,63.433,42.429,19.581,15.818,9.793,13.163,3.37,14.745,0.0,1.253,19.868,23.824,16.121,7.474,214.86
2015-04-27,197.656,4.724,67.916,41.078,17.832,16.477,13.232,18.106,4.873,17.055,0.0,1.757,21.297,27.199,19.715,11.717,214.132
2015-04-28,195.739,4.128,67.671,49.407,30.329,10.689,11.834,15.722,3.888,25.646,0.0,2.542,30.494,24.534,19.568,13.266,206.427
2015-04-29,191.68,4.922,80.916,62.001,42.322,11.819,9.414,12.599,3.185,24.297,0.0,1.621,30.292,24.117,19.493,14.857,203.5
2015-04-30,197.638,3.658,87.581,64.513,39.909,14.182,10.017,14.06,4.043,14.767,0.0,1.01,18.779,24.742,18.93,13.841,211.82
2015-05-01,194.816,3.87,87.916,63.213,39.909,12.031,10.181,14.15,3.969,14.775,0.0,1.608,18.568,24.875,19.443,13.883,206.847
2015-05-02,196.381,4.777,88.581,61.341,33.839,13.279,10.689,14.572,3.882,16.757,0.0,1.595,20.889,26.173,20.289,13.908,209.66
2015-05-03,195.821,4.075,78.587,58.181,37.077,14.015,8.13,10.879,2.75,16.333,0.0,1.216,19.918,26.841,21.191,15.424,209.836
2015-05-04,194.407,3.935,97.245,81.141,60.336,12.076,6.198,9.253,3.055,8.655,22.077,0.486,15.884,23.207,18.624,13.666,206.483
2015-05-05,196.439,3.755,95.497,66.43,36.322,8.996,5.697,8.822,3.125,9.93,0.0,0.692,17.723,19.643,14.966,10.858,205.435
2015-05-06,197.916,4.217,88.748,64.574,34.329,10.696,7.678,10.423,2.744,13.174,0.0,1.105,20.172,23.124,17.258,9.833,208.612
2015-05-07,197.308,4.233,85.329,58.025,35.916,11.017,9.806,13.309,3.504,13.345,0.0,1.236,18.027,22.124,18.002,13.416,208.325
2015-05-08,194.356,3.95,85.0,64.018,37.329,11.819,9.895,13.654,3.759,14.3,0.0,1.398,19.021,23.383,18.637,14.608,206.175
2015-05-09,195.907,3.488,84.581,70.93,50.413,12.768,9.189,12.034,2.845,14.014,0.084,0.954,18.77,20.924,17.028,13.659,208.675
2015-05-10,194.947,3.053,86.161,66.749,43.406,10.005,5.267,7.855,2.588,11.186,0.0,0.508,19.669,17.8,14.434,8.967,204.953
2015-05-11,197.44,3.203,86.0,59.364,34.581,10.356,9.037,12.412,3.375,8.134,0.0,0.867,12.117,20.915,15.652,8.066,207.797
2015-05-12,195.367,4.745,97.329,76.246,38.832,13.392,9.944,14.627,4.683,7.388,24.497,0.715,13.852,27.215,18.242,13.617,208.759
2015-05-13,194.468,3.696,95.497,49.904,24.664,12.602,7.461,9.849,2.388,15.007,0.084,1.461,21.778,27.091,20.775,13.542,207.07
2015-05-14,196.781,3.739,76.658,39.348,18.664,13.343,11.985,16.276,4.291,16.337,0.0,1.539,23.574,27.008,23.007,17.326,210.124
2015-05-15,192.713,4.619,91.161,61.161,44.413,15.26,9.551,14.407,4.856,18.847,0.0,1.701,27.949,29.166,24.809,18.592,207.972
2015-05-16,194.595,6.296,97.245,92.837,87.742,13.11,7.833,11.296,3.463,15.817,29.826,0.627,26.94,18.317,16.488,15.275,207.704
2015-05-17,197.788,3.265,96.413,66.853,29.0,12.63,6.721,9.813,3.091,15.477,0.0,0.589,22.68,22.95,17.728,11.659,210.419
2015-05-18,196.885,3.541,96.329,65.346,33.832,13.945,11.764,17.008,5.244,14.855,15.084,1.14,19.815,26.524,19.4,13.441,210.829
2015-05-19,195.213,4.243,97.413,92.227,76.658,14.479,9.445,13.384,3.939,7.261,16.923,0.6,14.669,20.008,17.021,14.092,209.692
2015-05-20,195.114,5.357,96.581,76.566,52.077,11.76,8.936,13.423,4.487,12.436,0.0,0.821,22.029,23.474,16.891,12.234,206.874
2015-05-21,195.183,3.695,89.664,63.417,37.587,13.031,7.923,12.003,4.079,6.5,0.0,0.746,12.177,20.991,16.848,11.833,208.214
2015-05-22,196.319,4.73,71.084,43.669,25.413,13.411,10.181,14.068,3.888,9.763,0.0,1.186,13.569,27.099,20.663,12.676,209.73
2015-05-23,197.266,4.862,66.168,48.788,31.077,13.475,11.732,15.072,3.34,14.751,0.0,1.767,20.17,26.008,21.017,15.191,210.741
2015-05-24,195.891,3.265,75.419,53.717,41.071,11.609,7.764,10.289,2.525,17.449,0.0,2.102,21.377,25.901,21.201,15.79,207.501
2015-05-25,196.37,4.431,84.664,63.842,47.735,12.851,11.485,15.478,3.993,22.381,0.0,2.146,27.942,23.767,19.954,15.591,209.221
2015-05-26,197.898,4.277,87.413,61.259,32.413,13.171,11.373,15.764,4.391,28.416,0.0,2.406,32.898,25.317,20.508,15.408,211.068
2015-05-27,198.614,5.033,81.168,52.107,27.245,14.053,13.089,16.704,3.615,21.13,0.0,1.871,26.215,27.9,21.938,14.358,212.667
2015-05-28,200.463,3.875,82.748,64.767,41.49,14.219,13.142,16.096,2.954,26.867,0.0,1.898,32.893,25.85,21.546,15.234,214.682
2015-05-29,199.894,4.253,85.084,61.849,37.413,14.748,12.039,15.925,3.886,28.572,0.0,1.585,35.06,28.041,23.48,18.624,214.643
2015-05-30,195.46,5.711,95.329,72.943,51.406,12.732,9.71,13.059,3.349,25.971,1.168,1.298,36.445,26.159,21.542,17.45,208.192
2015-05-31,192.346,2.773,97.413,74.338,42.161,9.508,5.159,7.17,2.011,16.68,2.916,0.91,25.134,24.667,20.543,16.967,201.854
2015-06-01,197.386,3.132,81.252,62.733,38.245,11.522,10.227,14.46,4.233,12.425,0.0,1.096,16.422,26.575,21.573,15.576,208.908
2015-06-02,196.498,4.117,83.084,63.518,44.993,13.405,11.384,16.133,4.748,19.138,0.0,1.071,23.854,29.224,23.492,17.058,209.903
2015-06-03,197.982,4.104,96.077,86.429,72.993,13.213,9.415,13.33,3.915,17.509,8.497,0.705,27.928,21.701,19.816,14.542,211.195
2015-06-04,194.5,3.438,87.993,67.574,45.497,9.277,6.843,11.726,4.883,3.58,0.0,0.416,7.456,21.833,17.696,12.801,203.776
2015-06-05,196.438,3.133,97.245,79.958,51.664,12.919,9.928,16.139,6.211,5.132,16.329,0.722,8.541,20.467,15.844,12.65,209.357
2015-06-06,191.955,2.627,97.329,79.668,58.406,11.109,5.685,8.452,2.766,5.549,4.0,0.934,8.764,21.483,17.304,14.192,203.064
2015-06-07,193.062,2.449,88.664,66.409,46.748,10.71,5.312,7.721,2.408,7.5,0.0,0.582,10.068,24.89,19.635,12.093,203.773
2015-06-08,194.942,3.425,94.329,64.635,39.581,13.348,9.249,13.624,4.375,8.263,1.084,0.797,11.624,28.123,21.67,15.6,208.29
2015-06-09,191.226,4.368,97.329,90.159,75.406,11.469,8.014,11.866,3.852,6.09,16.419,0.599,11.726,22.759,19.612,17.817,202.695
2015-06-10,195.175,3.408,96.329,79.478,59.483,12.244,7.633,11.835,4.202,6.352,0.916,1.08,11.646,24.434,20.686,16.501,207.419
2015-06-11,199.929,3.185,90.413,66.837,35.168,12.856,9.827,13.573,3.746,14.521,0.0,1.08,18.718,29.481,22.778,16.485,212.785
2015-06-12,203.446,4.96,97.245,84.893,68.0,15.213,9.488,14.596,5.108,25.566,5.084,0.856,39.829,26.982,22.753,20.075,218.659
2015-06-13,202.543,5.069,86.748,61.138,35.161,13.339,10.099,13.151,3.051,28.796,0.0,1.371,38.104,30.108,24.318,18.235,215.882
2015-06-14,204.706,4.041,85.916,64.064,46.49,12.835,6.839,8.495,1.656,35.927,0.0,1.787,47.414,28.484,24.516,21.133,217.541
2015-06-15,201.424,3.976,89.748,73.418,58.406,12.255,8.764,12.233,3.469,30.361,0.0,1.156,40.514,26.884,23.517,19.683,213.679
2015-06-16,199.875,3.335,94.245,83.207,64.658,12.139,8.414,11.917,3.503,22.162,0.839,1.22,31.712,26.033,22.083,19.209,212.015
2015-06-17,197.611,3.438,95.329,80.358,62.574,10.58,6.735,9.961,3.226,19.058,0.0,1.007,26.617,26.017,22.389,18.459,208.192
2015-06-18,197.005,4.145,94.161,79.963,51.909,12.533,8.482,11.946,3.464,15.842,3.664,0.716,23.764,28.159,22.667,19.209,209.538
2015-06-19,194.358,3.737,96.161,92.893,85.071,13.982,10.11,15.349,5.239,12.963,10.077,0.652,20.113,21.676,20.68,19.45,208.34
2015-06-20,192.624,4.074,96.329,89.669,80.315,17.372,6.723,10.93,4.207,12.77,8.245,0.442,21.683,22.568,20.717,18.876,209.996
2015-06-21,198.85,2.917,97.245,92.242,80.742,12.493,5.325,8.123,2.798,9.561,11.007,0.359,14.532,23.0,19.895,17.868,211.344
2015-06-22,195.727,2.98,96.497,81.157,63.826,17.801,6.803,10.83,4.027,9.382,0.916,0.629,14.325,25.108,21.718,17.059,213.527
2015-06-23,196.251,2.86,94.742,77.699,58.329,11.213,7.32,10.851,3.531,15.28,4.581,0.9,21.949,27.591,23.477,20.217,207.464
2015-06-24,196.148,2.458,92.909,74.7,54.413,10.258,5.846,7.995,2.149,16.898,0.0,1.137,23.714,28.365,23.641,20.026,206.407
2015-06-25,198.086,2.761,90.909,72.51,50.581,12.172,7.354,10.341,2.988,17.458,0.0,1.17,24.56,29.506,24.535,19.659,210.257
2015-06-26,202.063,3.842,97.329,90.079,71.084,15.905,11.736,16.734,4.997,15.711,34.503,0.914,24.049,24.475,21.545,20.167,217.967
2015-06-27,193.847,5.009,97.413,95.628,90.497,12.966,5.947,8.575,2.628,4.694,15.419,0.487,16.618,22.334,20.11,17.608,206.813
2015-06-28,190.558,2.159,97.245,94.163,80.49,10.068,3.833,6.598,2.766,3.641,13.329,0.2,11.03,19.501,17.637,16.817,200.626
2015-06-29,194.08,2.4,96.497,78.552,59.161,11.578,5.827,8.983,3.157,4.753,0.0,0.543,7.279,25.407,20.946,15.724,205.657
2015-06-30,198.694,3.149,94.413,75.465,51.581,15.089,10.435,15.511,5.076,12.699,1.916,1.279,18.263,27.49,22.689,18.2,213.783
2015-07-01,197.173,3.248,97.413,93.424,85.832,14.894,9.276,13.816,4.54,6.115,40.755,0.555,11.441,22.258,20.374,18.559,212.068
2015-07-02,198.876,4.088,94.413,75.111,58.245,13.76,8.123,12.103,3.98,14.405,0.0,0.955,21.428,27.075,23.126,18.701,212.637
2015-07-03,202.599,3.849,89.581,73.326,49.245,12.118,8.933,11.745,2.811,20.998,0.0,1.862,29.496,29.173,23.981,19.808,214.717
2015-07-04,199.162,6.19,96.329,86.058,74.329,12.565,8.333,11.605,3.272,21.553,4.832,1.017,35.138,24.083,22.081,20.066,211.728
2015-07-05,199.088,3.254,95.581,79.634,57.909,11.258,5.716,8.757,3.04,14.608,0.0,0.784,22.539,24.559,21.82,19.341,210.346
2015-07-06,201.58,3.196,94.077,83.659,74.735,10.496,6.951,10.104,3.152,16.357,0.0,0.87,24.466,24.217,21.868,19.484,212.075
2015-07-07,202.572,4.047,95.413,86.309,70.909,14.122,10.5,16.434,5.934,15.104,0.0,1.079,23.75,25.125,22.044,19.074,216.694
2015-07-08,196.749,3.29,97.497,92.106,81.336,15.546,8.588,12.924,4.336,8.418,17.097,1.384,14.46,24.299,22.319,20.608,212.294
2015-07-09,193.664,2.99,97.497,92.88,84.322,11.008,6.904,10.801,3.897,6.915,5.581,0.74,12.203,24.192,22.428,21.025,204.672
2015-07-10,195.541,3.749,95.993,80.339,62.909,13.225,7.385,12.023,4.638,9.896,0.0,1.002,17.607,28.932,24.448,20.109,208.765
2015-07-11,196.751,3.455,95.413,69.392,35.342,14.273,7.117,10.4,3.283,15.04,0.0,1.306,22.292,31.931,26.164,19.741,211.023
2015-07-12,195.444,2.931,89.916,68.518,49.993,15.201,5.894,8.485,2.591,18.224,0.0,0.841,27.459,33.564,28.686,22.824,210.645
2015-07-13,185.465,2.464,77.581,52.717,36.826,14.467,4.742,9.73,4.987,8.742,0.0,0.353,13.904,37.159,31.953,25.857,199.932
2015-07-14,185.326,3.415,84.077,60.475,42.336,13.31,5.932,10.881,4.949,13.035,0.0,0.659,22.721,33.664,29.513,24.625,198.636
2015-07-15,191.478,3.451,88.329,68.152,51.909,13.706,7.087,10.622,3.535,23.641,0.0,1.768,35.369,32.724,28.226,23.65,205.184
2015-07-16,191.87,2.891,95.413,87.399,79.245,11.749,5.291,7.468,2.176,18.776,3.832,0.562,34.274,26.449,24.861,23.55,203.619
2015-07-17,190.623,2.85,94.329,87.093,64.071,14.575,7.372,12.106,4.733,8.88,5.0,0.584,17.597,29.151,25.248,23.267,205.199
2015-07-18,192.126,5.612,97.413,93.006,84.658,14.628,5.852,10.0,4.148,5.406,24.007,0.555,15.766,23.859,22.539,21.8,206.753
2015-07-19,194.819,4.489,95.077,80.159,57.909,16.471,6.115,9.6,3.485,10.754,0.168,0.948,21.68,31.933,26.333,21.592,211.29
2015-07-20,190.46,2.576,90.0,63.399,40.077,16.243,5.86,10.045,4.184,9.227,0.0,0.903,15.169,34.999,29.923,24.433,206.702
2015-07-21,189.218,3.107,85.0,65.0,43.993,16.763,8.546,14.054,5.508,11.894,0.0,1.427,18.849,34.65,29.736,24.25,205.98
2015-07-22,187.149,3.574,95.245,77.06,48.826,20.31,8.607,14.995,6.388,5.252,8.329,0.758,12.019,31.592,27.188,24.35,207.459
2015-07-23,184.213,3.078,97.497,91.797,77.007,15.28,6.803,13.816,7.013,3.293,46.497,0.282,8.892,27.499,25.052,23.834,199.492
2015-07-24,186.285,4.118,84.503,67.562,50.245,16.221,8.017,15.863,7.846,11.267,0.168,1.0,19.977,33.149,29.412,26.366,202.507
2015-07-25,187.673,3.67,84.084,64.553,49.329,15.726,7.627,12.771,5.144,14.246,0.0,1.146,22.003,33.907,28.967,25.208,203.399
2015-07-26,188.469,2.431,87.581,61.538,35.909,15.565,5.211,8.401,3.19,11.26,0.0,0.915,17.379,35.233,29.812,24.183,204.034
2015-07-27,185.117,3.87,96.245,70.033,48.077,14.792,6.47,10.809,4.339,9.997,12.077,0.905,18.206,34.399,28.594,23.975,199.909
2015-07-28,186.046,3.476,96.413,84.629,69.413,14.741,7.154,12.05,4.895,15.715,5.0,0.684,32.115,29.533,26.65,24.059,200.788
2015-07-29,192.733,4.707,94.329,79.526,66.826,14.476,7.695,11.953,4.258,25.134,0.0,0.91,47.072,30.666,27.824,24.184,207.208
2015-07-30,192.776,4.069,94.161,86.004,73.993,17.417,8.786,14.019,5.233,27.611,0.916,0.767,60.2,29.7,27.118,25.109,210.193
2015-07-31,195.643,4.794,95.077,76.819,56.329,16.42,8.098,13.025,4.927,21.371,0.0,0.971,38.262,32.208,27.961,23.901,212.063
2015-08-01,193.133,4.625,94.329,77.248,60.071,15.373,7.028,10.538,3.51,27.97,0.0,0.876,50.53,31.901,28.109,23.968,208.506
2015-08-02,194.482,3.121,92.581,70.599,46.658,15.051,5.212,7.374,2.162,26.251,0.0,0.73,42.706,33.85,29.182,24.617,209.533
2015-08-03,189.888,4.904,88.916,71.958,56.819,15.435,8.535,12.829,4.294,29.137,0.0,1.21,47.153,33.259,29.187,24.701,205.324
2015-08-04,190.142,4.435,88.581,66.742,43.993,14.996,8.99,13.45,4.46,30.961,0.0,1.545,45.714,34.708,29.33,24.034,205.138
2015-08-05,193.585,4.034,85.413,67.144,47.742,17.001,9.233,13.259,4.025,30.653,0.0,1.255,46.308,34.475,29.764,25.375,210.585
2015-08-06,191.129,3.35,90.161,68.192,46.49,15.95,7.812,11.791,3.979,21.829,0.0,1.261,37.727,34.834,30.028,25.201,207.079
2015-08-07,189.874,3.338,89.245,71.947,58.077,17.168,7.095,11.585,4.491,20.098,0.0,1.154,36.052,33.45,29.618,25.942,207.042
2015-08-08,194.491,2.696,89.413,72.846,54.909,14.43,4.938,7.074,2.135,19.152,0.0,0.73,32.423,33.441,28.556,23.968,208.921
2015-08-09,195.352,2.802,93.581,75.214,56.658,15.168,4.558,6.825,2.267,18.779,0.0,1.125,32.098,32.483,28.048,24.141,210.52
2015-08-10,193.118,3.766,92.581,75.137,56.98,15.365,7.086,11.699,4.612,17.58,0.0,0.79,29.898,31.959,27.456,23.659,208.482
2015-08-11,194.174,3.92,92.413,78.931,61.826,14.938,7.152,13.371,6.219,13.282,0.0,0.523,22.417,29.075,26.379,23.717,209.113
