date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-12-26,204.375,1.917,11.833,11.166,19.681,8.515,7.508,1.331,7.653,216.208
2014-12-27,205.458,2.958,14.083,16.529,27.218,10.689,11.806,1.084,11.101,219.542
2014-12-28,205.0,4.25,16.583,22.4,36.127,13.728,18.815,1.026,18.516,221.583
2014-12-29,206.167,6.125,16.208,26.897,54.187,27.29,24.545,1.412,25.075,222.375
2014-12-30,203.417,4.739,18.0,20.331,31.729,11.398,31.272,1.71,32.522,221.417
2014-12-31,200.833,3.875,10.167,9.156,10.959,1.804,24.567,1.58,25.633,211.0
2015-01-01,193.292,2.208,8.167,8.443,10.529,2.086,8.159,0.44,8.646,201.458
2015-01-02,193.125,2.625,9.958,8.282,10.318,2.036,17.754,1.086,18.944,203.083
2015-01-03,194.917,3.75,11.333,8.135,10.232,2.098,28.924,1.485,31.098,206.25
2015-01-04,194.565,3.5,12.217,10.871,22.362,11.492,21.22,1.267,22.42,206.783
2015-01-05,192.25,1.417,5.542,6.607,14.997,8.389,5.892,0.744,6.84,197.792
2015-01-06,192.208,2.042,9.917,10.917,18.473,7.555,6.393,1.001,7.193,202.125
2015-01-07,191.524,1.5,7.333,8.248,15.795,7.548,7.41,0.815,7.392,198.857
2015-01-08,191.542,2.333,9.083,11.771,18.954,7.183,7.863,0.804,8.19,200.625
2015-01-09,192.125,2.043,7.083,8.889,13.299,4.41,8.01,0.561,7.567,199.208
2015-01-10,191.833,2.042,5.042,5.44,7.284,1.843,9.728,0.621,9.741,196.875
2015-01-11,192.5,1.667,5.708,4.437,7.071,2.633,6.764,0.478,6.551,198.208
2015-01-12,192.583,2.083,6.958,9.501,19.641,10.14,5.867,0.645,5.916,199.542
2015-01-13,192.542,3.208,10.792,14.634,24.882,10.249,8.867,0.809,8.952,203.333
2015-01-14,191.542,2.333,6.083,11.51,17.92,6.41,8.79,0.791,8.499,197.625
2015-01-15,193.458,3.417,8.583,17.401,28.617,11.217,11.918,0.921,11.048,202.042
2015-01-16,194.458,2.75,6.208,12.139,19.534,7.396,12.927,1.033,12.217,200.667
2015-01-17,195.042,3.375,7.25,11.733,15.523,3.79,18.435,1.083,17.999,202.292
2015-01-18,188.87,3.0,1.391,13.033,24.341,11.309,13.751,1.079,14.01,190.261
2015-01-19,185.833,2.333,3.0,12.732,21.78,9.047,3.999,0.574,4.128,188.833
2015-01-20,189.227,2.625,3.136,12.505,22.832,10.327,5.749,0.689,6.974,192.364
2015-01-21,189.958,2.375,1.042,8.697,15.173,6.476,5.383,0.501,5.783,191.0
2015-01-22,191.25,2.417,2.125,9.046,15.871,6.825,6.67,0.618,7.187,193.375
2015-01-23,191.292,2.75,2.25,11.079,15.838,4.76,7.278,0.658,7.096,193.542
2015-01-24,188.667,2.391,1.5,8.182,11.328,3.146,8.636,0.548,7.932,190.167
2015-01-25,190.708,2.833,3.292,12.146,21.628,9.482,7.854,0.785,8.219,194.0
2015-01-26,193.542,2.542,8.708,17.702,28.197,10.495,13.94,1.075,13.706,202.25
2015-01-27,193.167,2.625,5.5,10.686,17.916,7.23,13.213,0.906,13.251,198.667
2015-01-28,193.375,2.5,4.0,9.465,14.799,5.334,13.832,1.028,13.809,197.375
2015-01-29,194.458,3.375,1.917,15.743,24.741,8.999,10.835,1.309,10.883,196.375
2015-01-30,194.292,2.708,4.208,10.973,15.049,4.077,16.882,1.217,16.097,198.5
2015-01-31,193.167,1.958,4.042,6.078,8.105,2.028,8.877,0.598,8.575,197.208
2015-02-01,193.652,2.333,7.478,9.127,14.372,5.245,7.957,0.602,7.69,201.13
2015-02-02,193.542,3.042,8.458,12.478,19.977,7.499,11.041,0.716,11.167,202.0
2015-02-03,193.417,2.792,7.625,12.185,18.422,6.237,8.285,0.612,8.692,201.042
2015-02-04,193.042,2.542,10.333,15.33,24.785,9.455,11.054,0.889,10.794,203.375
2015-02-05,191.857,2.167,13.619,10.198,16.423,6.224,11.804,0.87,12.556,205.476
2015-02-06,192.917,3.292,8.833,11.619,17.358,5.738,11.823,0.629,11.577,201.75
2015-02-07,194.5,2.333,7.375,6.858,9.263,2.405,8.552,0.553,8.443,201.875
2015-02-08,195.333,4.053,10.917,15.168,24.254,9.086,10.416,0.919,9.996,206.25
2015-02-09,192.583,3.417,10.25,14.852,22.619,7.767,16.066,1.302,16.326,202.833
2015-02-10,194.083,2.333,5.75,5.839,9.478,3.639,11.579,0.643,11.135,199.833
2015-02-11,197.0,2.792,8.5,9.087,13.072,3.985,11.015,0.52,10.464,205.5
2015-02-12,198.375,3.417,12.958,18.626,28.081,9.455,16.463,1.071,16.373,211.333
2015-02-13,197.583,3.958,11.75,20.548,29.489,8.941,23.835,1.103,25.712,209.333
2015-02-14,190.292,3.0,13.042,10.836,17.768,6.932,14.217,0.789,18.977,203.333
2015-02-15,194.174,1.958,5.87,4.877,7.333,2.456,4.953,0.484,5.116,200.043
2015-02-16,194.636,2.25,6.364,9.492,14.185,4.693,6.148,0.71,6.57,201.0
2015-02-17,196.917,2.167,7.708,9.493,14.471,4.978,9.303,0.701,10.653,204.625
2015-02-18,199.042,2.625,10.0,12.127,18.389,6.262,9.697,0.773,10.548,209.042
2015-02-19,198.208,3.0,12.667,13.522,20.299,6.776,18.151,1.198,19.241,210.875
2015-02-20,199.958,5.292,12.458,16.827,24.203,7.376,34.883,0.968,39.006,212.417
2015-02-21,194.25,2.25,5.583,4.265,5.347,1.082,6.682,0.513,7.585,199.833
2015-02-22,199.292,2.292,6.958,8.983,12.274,3.291,11.937,0.571,12.661,206.25
2015-02-23,198.125,2.957,9.792,16.274,22.966,6.692,16.159,0.954,16.917,207.917
2015-02-24,197.542,2.125,5.458,5.869,8.496,2.628,7.236,0.489,7.838,203.0
2015-02-25,198.25,2.25,7.083,7.959,12.001,4.042,6.708,0.482,6.445,205.333
2015-02-26,198.125,2.417,6.542,10.01,14.683,4.673,11.495,0.632,10.729,204.667
2015-02-27,198.042,2.542,6.0,7.332,9.85,2.518,13.886,0.768,13.683,204.042
2015-02-28,198.417,2.667,5.958,7.826,9.904,2.078,13.826,0.861,13.106,204.375
2015-03-01,192.583,2.167,5.375,4.787,7.026,2.239,8.133,0.523,7.875,197.958
2015-03-02,195.273,2.833,8.955,11.389,16.996,5.607,10.484,0.69,10.49,204.227
2015-03-03,197.208,3.583,9.042,13.179,19.378,6.199,15.932,0.802,15.828,206.25
2015-03-04,200.125,3.625,10.0,15.359,23.474,8.116,12.916,0.869,12.727,210.125
2015-03-05,200.333,2.708,7.167,10.624,15.108,4.484,16.089,0.919,15.204,207.5
2015-03-06,196.708,4.083,8.042,10.262,13.776,3.514,16.891,0.766,20.496,204.75
2015-03-07,194.125,2.833,8.875,11.442,17.257,5.815,14.847,0.764,20.423,203.0
2015-03-08,191.917,,5.792,7.407,11.548,4.141,16.813,0.643,21.277,197.708
2015-03-09,194.25,2.1,4.917,6.641,9.049,2.409,10.373,0.608,11.096,199.167
2015-03-10,195.625,2.167,5.875,8.639,12.468,3.829,13.852,0.583,16.08,201.5
2015-03-11,195.667,2.417,6.458,8.963,12.74,3.776,14.302,0.561,16.858,202.125
2015-03-12,196.75,2.042,7.583,9.434,13.479,4.046,9.569,0.56,9.909,204.333
2015-03-13,196.958,1.917,7.417,8.346,11.177,2.831,10.409,0.729,10.081,204.375
2015-03-14,194.304,2.208,7.087,9.74,15.425,5.685,11.925,0.908,12.751,201.391
2015-03-15,193.375,2.125,4.208,6.24,9.126,2.886,15.67,0.892,16.514,197.583
2015-03-16,193.542,1.792,6.75,9.61,13.774,4.164,12.865,0.847,12.883,200.292
2015-03-17,194.333,2.375,10.167,11.447,15.513,4.066,21.443,1.755,24.031,204.5
2015-03-18,193.0,2.25,9.208,15.072,20.394,5.321,20.079,1.69,22.37,202.208
2015-03-19,188.0,2.0,7.583,8.689,11.73,3.041,14.154,1.173,15.754,195.583
2015-03-20,191.667,2.75,4.292,4.205,5.633,1.429,12.267,0.621,14.204,195.958
2015-03-21,192.667,1.375,4.208,4.688,6.624,1.936,6.461,0.549,6.817,196.875
2015-03-22,192.0,2.042,6.583,9.643,13.905,4.262,12.542,0.771,12.403,198.583
2015-03-23,191.783,1.792,5.87,7.173,10.695,3.522,6.63,0.621,7.287,197.652
2015-03-24,192.375,2.348,5.0,9.297,14.237,4.94,5.213,0.545,5.584,197.375
2015-03-25,192.75,2.458,6.333,8.525,13.791,5.267,4.26,0.582,4.689,199.083
2015-03-26,192.75,2.333,6.125,8.485,12.298,3.813,6.385,0.602,6.324,198.875
2015-03-27,193.208,2.292,6.333,8.69,11.933,3.242,8.967,0.837,9.083,199.542
2015-03-28,192.0,2.292,6.739,9.575,13.757,4.182,11.631,0.737,11.548,198.739
2015-03-29,192.917,2.167,6.917,9.655,13.981,4.325,20.661,1.108,21.104,199.833
2015-03-30,192.042,2.75,7.292,10.33,13.733,3.403,20.577,1.26,22.543,199.333
2015-03-31,192.208,2.75,8.042,9.155,12.16,3.006,19.224,0.829,20.333,200.25
2015-04-01,196.5,3.417,12.125,11.215,14.497,3.281,25.101,1.05,32.566,208.625
2015-04-02,196.318,2.292,7.091,8.906,12.499,3.593,13.349,0.637,14.566,203.409
2015-04-03,192.833,2.273,4.75,8.612,12.424,3.812,13.01,0.869,19.161,197.583
2015-04-04,194.25,1.958,1.167,5.465,7.864,2.399,9.131,0.646,9.823,195.417
2015-04-05,193.875,1.875,3.125,6.615,8.415,1.8,7.999,0.517,10.656,197.0
2015-04-06,192.833,1.75,3.5,6.166,8.744,2.578,10.858,0.604,12.27,196.333
2015-04-07,194.75,1.875,3.958,5.272,7.618,2.346,12.758,0.571,13.793,198.708
2015-04-08,197.083,2.167,1.75,6.659,10.327,3.668,9.939,0.56,10.283,198.833
2015-04-09,197.708,1.667,3.083,7.503,11.313,3.81,10.019,0.644,10.634,200.792
2015-04-10,196.083,1.917,3.792,9.044,13.952,4.909,9.069,0.655,9.928,199.875
2015-04-11,194.167,2.375,3.875,7.871,11.008,3.137,5.762,0.497,7.334,198.042
2015-04-12,196.5,2.083,3.25,5.144,7.246,2.102,14.981,0.597,16.038,199.75
2015-04-13,195.458,1.583,2.458,7.114,11.36,4.246,14.988,0.677,15.976,197.917
2015-04-14,191.917,1.522,3.042,9.701,13.95,4.25,8.676,0.608,10.8,194.958
2015-04-15,189.875,1.667,3.583,6.909,9.8,2.891,9.05,0.683,11.06,193.458
2015-04-16,192.0,1.75,3.75,7.113,9.699,2.586,12.176,0.643,13.967,195.75
2015-04-17,194.083,2.625,4.292,9.803,13.401,3.598,21.388,0.688,24.63,198.375
2015-04-18,194.208,2.167,2.958,7.3,10.029,2.729,22.142,0.603,30.55,197.167
2015-04-19,194.667,2.875,5.083,7.816,9.694,1.878,24.845,0.888,29.115,199.75
2015-04-20,192.792,2.5,5.417,13.218,18.208,4.99,19.023,0.627,24.554,198.208
2015-04-21,192.455,1.375,3.818,5.621,7.819,2.198,9.637,0.556,13.801,196.273
2015-04-22,194.917,2.0,3.833,9.394,13.365,3.97,21.796,0.976,26.559,198.75
2015-04-23,194.417,1.667,3.917,9.429,13.19,3.761,21.849,1.159,25.627,198.333
2015-04-24,192.375,1.708,4.208,7.523,10.101,2.578,26.321,1.355,31.416,196.583
2015-04-25,193.25,1.708,3.708,5.969,7.704,1.735,20.031,0.627,25.222,196.958
2015-04-26,194.458,1.625,3.083,6.175,7.827,1.652,16.379,0.75,20.324,197.542
2015-04-27,193.167,1.792,5.958,9.268,12.219,2.951,24.479,1.809,27.443,199.125
2015-04-28,195.042,3.042,10.042,11.166,13.668,2.502,41.18,2.392,46.169,205.083
2015-04-29,192.958,2.348,4.792,8.364,10.681,2.318,30.387,1.687,34.995,197.75
2015-04-30,189.875,1.708,4.083,8.098,11.442,3.345,19.765,1.316,22.923,193.958
2015-05-01,189.545,1.818,6.045,8.464,11.453,2.989,21.094,1.472,23.825,195.591
2015-05-02,191.708,1.708,4.083,7.623,9.947,2.324,25.197,1.333,29.035,195.792
2015-05-03,189.917,1.167,1.417,4.665,5.877,1.212,19.011,0.913,23.003,191.333
2015-05-04,186.292,1.042,1.083,3.735,5.26,1.525,14.378,0.816,21.022,187.375
2015-05-05,191.083,1.167,2.167,3.257,4.167,0.91,12.713,0.569,17.222,193.25
2015-05-06,193.542,1.375,2.625,4.755,6.229,1.473,14.564,0.959,18.397,196.167
2015-05-07,193.167,2.125,4.667,7.107,9.574,2.468,21.205,1.28,26.335,197.833
2015-05-08,193.375,1.792,3.75,7.733,11.164,3.431,23.765,1.111,30.289,197.125
2015-05-09,193.458,1.667,3.542,6.283,8.279,1.996,19.307,0.695,24.2,197.0
2015-05-10,193.958,1.333,2.625,3.08,3.769,0.689,11.815,0.533,14.686,196.583
2015-05-11,194.833,1.417,3.667,5.688,7.924,2.236,11.225,0.542,12.785,198.5
2015-05-12,194.333,1.917,5.917,11.815,15.522,3.707,18.877,1.129,22.385,200.25
2015-05-13,191.125,1.917,3.625,6.11,8.367,2.257,18.062,0.634,23.181,194.75
2015-05-14,192.667,1.957,7.619,5.452,7.076,1.624,28.924,0.951,38.293,200.286
2015-05-15,194.958,1.917,10.75,7.105,9.764,2.659,19.447,0.637,26.057,205.708
2015-05-16,192.667,1.708,11.417,5.835,8.09,2.255,15.021,0.538,19.579,204.083
2015-05-17,192.875,1.25,11.0,3.624,4.711,1.087,12.784,0.483,15.494,203.875
2015-05-18,193.333,1.708,10.208,7.515,10.513,2.997,18.775,0.997,21.385,203.542
2015-05-19,189.625,1.708,10.875,9.626,13.562,3.936,10.176,0.521,14.215,200.5
2015-05-20,191.542,1.458,11.083,6.52,10.022,3.502,17.369,0.585,22.108,202.625
2015-05-21,191.167,1.125,9.625,4.467,6.734,2.267,8.257,0.515,10.467,200.792
2015-05-22,193.792,1.583,11.333,6.494,9.651,3.156,14.538,0.9,17.162,205.125
2015-05-23,194.5,2.083,13.458,6.197,7.816,1.619,22.176,1.696,25.567,207.958
2015-05-24,194.417,1.917,12.958,5.138,6.28,1.142,21.463,1.441,25.117,207.375
2015-05-25,194.25,1.958,11.0,7.113,9.893,2.78,23.946,1.32,28.656,205.25
2015-05-26,193.792,1.875,13.25,8.017,11.164,3.147,24.761,1.237,29.794,207.042
2015-05-27,194.542,2.167,12.25,8.007,10.712,2.705,23.551,1.05,28.419,206.792
2015-05-28,193.25,1.5,11.0,5.99,8.936,2.946,16.389,0.536,20.022,204.25
2015-05-29,191.333,1.783,10.833,6.196,9.304,3.108,22.403,0.763,30.451,202.167
2015-05-30,186.375,1.542,10.0,5.314,7.946,2.632,12.342,0.659,18.955,196.375
2015-05-31,189.208,1.083,10.125,2.997,3.951,0.954,11.252,0.536,15.317,199.333
2015-06-01,195.25,1.182,10.375,6.13,9.596,3.465,10.7,0.649,13.428,205.625
2015-06-02,201.182,1.667,13.727,8.517,11.663,3.146,20.971,1.258,24.094,214.909
2015-06-03,204.458,2.0,14.708,8.345,12.214,3.869,26.912,1.003,31.993,219.167
2015-06-04,194.167,1.083,9.167,3.031,5.047,2.016,3.207,0.42,6.393,203.333
2015-06-05,197.583,1.167,11.5,4.624,7.583,2.959,8.241,0.542,10.662,209.083
2015-06-06,199.042,1.542,10.417,5.808,9.349,3.542,10.331,0.513,13.064,209.458
2015-06-07,200.458,1.042,10.875,3.423,5.176,1.753,8.145,0.609,9.91,211.333
2015-06-08,200.417,1.083,9.625,5.046,8.018,2.972,12.735,0.779,15.341,210.042
2015-06-09,193.542,1.5,10.792,5.607,8.693,3.086,5.138,0.443,8.409,204.333
2015-06-10,196.292,1.167,11.333,4.491,6.991,2.5,10.256,0.432,12.749,207.625
2015-06-11,200.417,1.708,12.125,6.874,10.554,3.68,14.271,0.904,17.002,212.542
2015-06-12,194.75,1.083,10.542,5.79,8.123,2.333,13.364,0.404,18.134,205.292
2015-06-13,197.0,1.348,10.333,3.676,5.591,1.915,10.907,0.246,15.44,207.333
2015-06-14,209.792,2.125,11.833,5.115,6.629,1.514,23.271,0.71,32.199,221.625
2015-06-15,212.208,2.625,14.083,5.84,8.152,2.311,36.56,0.622,45.421,226.292
2015-06-16,207.792,2.417,12.125,7.534,10.836,3.302,31.286,0.695,38.335,219.917
2015-06-17,200.409,2.417,10.182,7.1,10.467,3.367,24.281,0.363,31.478,210.591
2015-06-18,193.708,1.375,10.625,5.194,7.747,2.553,10.735,0.253,16.73,204.333
2015-06-19,200.125,1.0,10.75,4.577,7.18,2.603,9.665,0.261,13.275,210.875
2015-06-20,200.833,1.458,10.542,5.473,8.636,3.163,11.7,0.453,17.174,211.375
2015-06-21,202.583,1.208,10.5,4.577,6.262,1.686,14.358,0.627,19.458,213.083
2015-06-22,195.333,1.25,9.542,5.412,8.342,2.93,14.065,0.492,18.47,204.875
2015-06-23,203.083,1.125,11.542,6.121,9.745,3.624,15.908,0.601,20.889,214.625
2015-06-24,198.375,1.458,10.292,4.937,7.75,2.814,16.241,0.346,20.072,208.667
2015-06-25,196.125,1.083,9.542,5.228,8.888,3.66,18.88,0.412,23.167,205.667
2015-06-26,190.583,1.042,9.958,4.829,7.542,2.713,12.063,0.334,16.593,200.542
2015-06-27,187.792,1.542,9.5,4.587,6.976,2.389,4.222,0.181,9.761,197.292
2015-06-28,191.125,0.783,8.625,1.833,2.793,0.96,2.061,0.062,5.433,199.75
2015-06-29,198.583,0.583,10.208,4.361,6.973,2.612,7.371,0.332,8.783,208.792
2015-06-30,198.5,1.0,10.542,6.358,9.792,3.434,16.65,0.637,21.67,209.042
2015-07-01,190.458,1.167,11.792,5.894,8.591,2.697,10.528,0.302,16.355,202.25
2015-07-02,201.476,1.273,12.429,5.728,9.461,3.733,13.469,0.444,16.937,213.905
2015-07-03,214.708,1.458,13.375,6.866,10.045,3.179,19.901,0.657,24.985,228.083
2015-07-04,217.208,1.458,12.833,7.015,10.107,3.092,18.438,0.724,23.221,230.042
2015-07-05,212.292,1.125,10.375,4.183,6.302,2.119,15.06,0.521,18.223,222.667
2015-07-06,204.708,1.125,10.375,5.426,9.209,3.783,18.529,0.486,22.268,215.083
2015-07-07,199.208,0.833,11.0,4.335,6.94,2.605,11.231,0.44,13.877,210.208
2015-07-08,202.667,1.0,10.375,5.902,9.449,3.547,11.773,0.615,15.186,213.042
2015-07-09,196.917,0.792,9.125,5.405,8.89,3.485,11.913,0.56,15.446,206.042
2015-07-10,199.667,1.042,11.333,5.579,7.994,2.415,13.584,0.569,16.867,211.0
2015-07-11,204.833,1.0,12.25,4.93,7.175,2.245,12.262,0.422,15.139,217.083
2015-07-12,201.125,1.042,12.417,4.106,6.346,2.239,16.222,0.579,19.847,213.542
2015-07-13,203.375,1.435,13.917,7.963,11.504,3.542,30.095,1.332,37.798,217.292
2015-07-14,195.167,1.042,14.292,5.325,8.759,3.433,27.136,0.884,35.975,209.458
2015-07-15,191.286,1.375,13.429,6.786,9.49,2.704,23.994,0.941,32.349,204.714
2015-07-16,187.583,1.458,11.333,7.851,13.766,5.916,13.033,0.857,20.137,198.917
2015-07-17,184.792,0.708,10.917,5.92,11.808,5.888,8.962,0.53,18.474,195.708
2015-07-18,188.417,0.667,11.5,6.324,10.717,4.393,13.167,0.556,23.409,199.917
2015-07-19,188.0,0.167,10.917,3.633,5.426,1.793,6.315,0.417,11.251,198.917
2015-07-20,195.208,0.875,11.625,4.855,7.718,2.863,12.236,0.54,17.056,206.833
2015-07-21,188.5,0.583,11.25,5.833,9.907,4.074,15.481,0.801,23.481,199.75
2015-07-22,191.958,0.875,13.75,6.685,12.221,5.536,16.507,0.861,23.707,205.708
2015-07-23,189.375,0.792,13.625,6.458,11.482,5.024,10.727,0.511,17.684,203.0
2015-07-24,188.417,0.667,13.75,5.804,10.676,4.872,8.097,0.585,13.772,202.167
2015-07-25,187.542,0.542,11.917,5.245,9.166,3.921,8.521,0.402,14.023,199.458
2015-07-26,186.958,0.458,12.958,3.528,5.555,2.027,16.153,0.677,23.215,199.917
2015-07-27,190.667,0.542,14.333,5.491,10.188,4.697,17.655,0.922,24.478,205.0
2015-07-28,189.333,1.609,13.625,6.638,11.293,4.656,18.435,0.699,27.37,202.958
2015-07-29,185.25,1.417,12.5,5.899,11.004,5.106,14.893,0.591,21.519,197.75
2015-07-30,189.0,1.667,12.542,6.369,10.366,3.997,21.875,0.879,31.033,201.542
2015-07-31,197.167,2.083,14.833,6.343,10.207,3.864,24.988,0.974,35.781,212.0
2015-08-01,200.625,2.083,13.708,4.287,6.674,2.387,26.716,0.686,36.234,214.333
2015-08-02,198.5,1.833,12.417,3.712,5.448,1.737,26.13,0.658,35.066,210.917
2015-08-03,198.955,1.522,14.727,6.133,9.389,3.255,27.174,0.832,37.508,213.682
2015-08-04,196.375,1.0,16.0,6.749,9.939,3.189,28.975,1.002,38.729,212.375
2015-08-05,198.333,0.875,17.5,6.179,9.364,3.185,31.477,1.286,38.324,215.833
2015-08-06,192.625,0.833,16.583,6.391,9.642,3.25,34.728,1.322,43.567,209.208
2015-08-07,193.708,1.083,14.875,5.708,9.131,3.423,21.921,0.757,28.792,208.583
2015-08-08,192.292,0.792,11.542,3.624,6.042,2.419,7.308,0.466,11.218,203.833
2015-08-09,192.125,0.5,10.625,3.346,4.774,1.428,12.006,0.537,18.024,202.75
2015-08-10,187.292,0.208,10.542,4.2,7.975,3.775,14.901,0.622,22.699,197.833
2015-08-11,190.083,0.917,12.708,6.059,10.016,3.957,17.128,0.665,24.908,202.792
2015-08-12,195.625,1.609,12.792,6.716,10.796,4.08,14.193,0.599,20.684,208.417
2015-08-13,195.375,1.125,11.875,4.118,6.447,2.33,11.27,0.454,15.938,207.25
2015-08-14,190.25,1.042,11.417,3.256,4.611,1.355,5.204,0.308,9.695,201.667
2015-08-15,192.667,1.125,10.25,3.193,4.702,1.509,6.049,0.307,9.618,202.917
2015-08-16,191.0,1.0,9.417,2.732,4.308,1.576,10.441,0.426,14.617,200.417
2015-08-17,185.435,1.042,6.87,4.75,7.772,3.022,8.193,0.327,12.634,192.304
2015-08-18,186.042,1.042,7.792,4.493,7.081,2.589,5.288,0.322,8.973,193.833
2015-08-19,189.292,1.0,8.5,4.364,6.874,2.51,10.828,0.419,15.193,197.792
2015-08-20,198.773,1.25,9.045,6.175,9.763,3.588,14.334,0.683,18.485,207.818
2015-08-21,196.375,1.417,9.833,6.874,10.38,3.506,17.852,0.752,23.201,206.208
2015-08-22,188.542,1.167,8.542,5.166,7.227,2.061,4.073,0.317,6.62,197.083
2015-08-23,187.708,1.292,7.25,3.048,4.262,1.214,4.751,0.311,7.27,194.958
2015-08-24,188.875,0.875,8.167,4.129,8.162,4.032,6.175,0.325,9.866,197.042
2015-08-25,192.25,0.833,7.333,4.095,7.284,3.189,7.212,0.305,9.606,199.583
2015-08-26,192.25,0.875,7.958,5.171,8.43,3.26,7.884,0.34,11.533,200.208
2015-08-27,191.333,1.217,7.625,5.865,8.743,2.878,6.426,0.277,9.921,198.958
2015-08-28,192.208,1.083,7.25,5.242,8.825,3.583,11.435,0.4,15.437,199.458
2015-08-29,191.5,1.833,7.875,5.376,8.367,2.99,10.661,0.384,15.077,199.375
2015-08-30,192.583,1.042,8.167,3.935,5.554,1.618,8.481,0.279,12.287,200.75
2015-08-31,189.174,1.417,7.652,6.753,11.318,4.565,8.333,0.306,12.386,196.826
2015-09-01,190.208,1.25,8.125,6.491,10.586,4.095,11.04,0.434,16.706,198.333
2015-09-02,188.333,1.125,7.792,5.74,9.343,3.603,8.266,0.465,12.822,196.125
2015-09-03,194.087,1.364,9.522,6.922,10.272,3.349,12.91,0.727,17.051,203.609
2015-09-04,192.708,1.333,9.583,5.657,8.206,2.549,9.498,0.506,13.297,202.292
2015-09-05,196.75,1.958,8.917,5.283,8.473,3.19,11.158,0.455,14.463,205.667
2015-09-06,200.417,2.0,8.125,4.939,7.443,2.505,12.553,0.359,15.659,208.542
2015-09-07,195.375,1.25,9.833,5.6,9.085,3.485,5.984,0.288,8.999,205.208
2015-09-08,194.125,1.167,8.167,5.128,8.686,3.558,6.857,0.336,9.319,202.292
2015-09-09,192.208,1.125,6.792,4.275,6.475,2.2,4.561,0.31,6.036,199.0
2015-09-10,186.458,1.542,5.917,6.749,11.06,4.311,6.458,0.333,11.837,192.375
2015-09-11,189.167,1.739,7.708,5.931,9.546,3.614,4.457,0.319,8.276,196.875
2015-09-12,194.083,1.583,7.625,4.31,6.674,2.364,10.688,0.355,13.858,201.708
2015-09-13,195.417,2.167,6.542,4.916,6.593,1.677,11.624,0.439,15.287,201.958
2015-09-14,192.652,1.625,8.13,6.03,10.103,4.074,7.355,0.439,9.153,200.783
2015-09-15,196.25,1.75,7.833,6.473,10.801,4.327,10.771,0.462,12.491,204.083
2015-09-16,203.875,1.875,11.125,7.393,11.605,4.212,13.527,0.502,15.318,215.0
2015-09-17,226.333,1.5,10.111,6.772,11.528,4.755,13.87,0.498,15.615,236.444
2015-09-18,190.25,1.875,8.167,6.898,9.899,3.001,4.179,0.281,6.155,198.417
2015-09-19,188.958,1.5,8.958,5.537,8.878,3.341,5.158,0.425,7.566,197.917
2015-09-20,190.292,1.667,7.917,3.659,5.679,2.02,5.52,0.382,8.476,198.208
2015-09-21,192.208,1.667,7.667,4.003,6.846,2.843,10.767,0.37,12.66,199.875
2015-09-22,199.458,2.0,8.167,4.515,7.232,2.717,13.577,0.369,15.742,207.625
2015-09-23,195.667,2.208,7.875,5.529,8.436,2.907,16.473,0.555,19.115,203.542
2015-09-24,201.542,2.0,8.667,6.517,10.103,3.585,16.776,0.484,19.764,210.208
2015-09-25,194.875,1.708,7.208,7.889,12.537,4.648,9.691,0.411,12.565,202.083
2015-09-26,187.708,1.087,6.375,6.092,9.088,2.996,4.953,0.366,7.685,194.083
2015-09-27,188.542,1.333,7.125,3.733,5.417,1.684,9.889,0.396,12.167,195.667
2015-09-28,191.0,1.708,7.565,5.684,9.34,3.656,10.336,0.422,12.563,198.565
2015-09-29,189.792,1.125,5.75,4.08,6.524,2.444,5.393,0.348,6.916,195.542
2015-09-30,191.292,1.042,5.792,4.619,6.579,1.96,6.332,0.362,7.758,197.083
2015-10-01,192.417,1.125,6.625,5.708,9.29,3.582,10.19,0.628,12.276,199.042
2015-10-02,186.583,1.167,6.958,4.069,6.11,2.041,8.075,0.386,12.216,193.542
2015-10-03,190.792,1.542,8.042,6.22,8.615,2.396,9.439,0.372,12.635,198.833
2015-10-04,191.458,1.25,5.875,3.309,4.697,1.388,7.226,0.284,9.838,197.333
2015-10-05,195.208,1.773,9.792,7.231,12.511,5.28,9.752,0.38,11.476,205.0
2015-10-06,193.917,1.5,8.417,6.235,11.609,5.373,9.393,0.367,10.796,202.333
2015-10-07,191.708,1.25,6.667,4.965,7.731,2.766,7.999,0.338,8.926,198.375
2015-10-08,185.375,1.083,5.292,3.161,5.05,1.89,6.19,0.448,8.305,190.667
2015-10-09,186.652,1.083,8.739,4.893,7.541,2.648,8.825,0.386,10.001,195.391
2015-10-10,194.458,1.792,12.167,7.613,11.439,3.826,18.715,0.432,22.967,206.625
2015-10-11,195.667,2.0,11.792,6.322,8.887,2.565,22.713,0.39,28.106,207.458
2015-10-12,193.0,1.458,8.0,5.636,7.709,2.073,8.175,0.339,10.324,201.0
2015-10-13,192.167,1.417,8.083,5.919,9.58,3.661,5.713,0.361,7.535,200.25
2015-10-14,193.208,1.625,8.375,7.243,12.127,4.884,6.079,0.344,8.536,201.583
2015-10-15,195.375,1.833,10.542,8.329,13.218,4.888,8.593,0.409,9.881,205.917
2015-10-16,197.708,2.25,9.375,10.557,18.986,8.428,13.428,0.514,14.808,207.083
2015-10-17,195.083,2.292,11.0,10.172,16.32,6.148,20.252,0.675,21.765,206.083
