date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-06-11,187.058,3.213,91.253,84.507,76.534,10.512,9.179,15.082,5.903,14.577,0.986,24.274,21.495,20.227,19.123,197.571
2014-06-12,186.233,2.84,91.253,73.92,64.914,9.734,6.523,10.755,4.232,5.735,0.635,11.589,26.41,22.154,18.337,195.966
2014-06-13,186.405,2.467,78.858,68.058,56.167,7.274,6.336,9.127,2.792,6.648,0.662,12.162,24.191,19.806,17.15,193.679
2014-06-14,191.063,3.128,78.858,65.207,55.167,8.719,6.845,9.156,2.311,16.587,0.787,22.185,25.758,21.372,16.452,199.782
2014-06-15,195.506,3.807,79.633,64.94,48.506,11.304,7.079,8.015,0.936,30.56,1.395,37.914,26.25,22.157,17.39,206.81
2014-06-16,195.58,3.77,78.633,60.683,41.562,13.488,11.904,15.524,3.62,28.797,1.622,35.272,26.605,22.858,17.526,209.068
2014-06-17,196.882,4.0,80.957,71.623,57.732,15.624,16.857,21.51,4.653,32.662,2.475,41.508,24.6,21.529,19.035,212.506
2014-06-18,190.734,3.334,93.577,83.917,70.886,11.082,12.158,16.132,3.975,17.143,1.023,23.973,20.42,18.703,16.955,201.816
2014-06-19,193.507,3.408,94.352,80.257,64.238,12.164,10.595,15.335,4.74,20.379,1.306,29.094,24.343,20.831,16.69,205.671
2014-06-20,194.841,4.191,91.803,77.011,64.013,14.528,12.596,17.652,5.057,26.556,2.259,38.938,25.414,22.152,18.061,209.37
2014-06-21,190.497,2.588,90.479,83.289,76.858,11.398,7.641,10.388,2.747,14.959,1.245,26.661,23.072,21.47,20.133,201.896
2014-06-22,188.658,3.332,95.127,85.766,76.534,8.868,5.465,7.149,1.685,9.355,0.727,16.204,22.23,20.176,18.785,197.526
2014-06-23,189.401,3.015,78.858,66.723,47.38,8.692,7.187,11.302,4.115,11.783,0.677,17.202,26.858,22.332,18.817,198.093
2014-06-24,192.937,2.949,84.056,68.482,44.506,12.011,10.28,15.353,5.074,13.562,1.263,19.483,26.327,22.387,18.226,204.948
2014-06-25,191.814,2.759,85.056,77.167,61.324,10.846,9.066,13.514,4.448,17.128,1.301,26.344,24.672,22.111,19.048,202.66
2014-06-26,189.468,2.596,92.803,81.86,69.562,10.163,7.041,9.989,2.948,17.899,1.377,29.327,24.324,21.648,19.123,199.631
2014-06-27,186.589,2.429,96.676,82.699,74.985,8.937,6.622,9.331,2.709,8.406,1.257,15.969,23.367,21.477,19.7,195.527
2014-06-28,184.571,2.854,96.676,86.185,72.661,9.074,6.612,8.757,2.145,5.8,0.719,12.473,24.721,21.66,19.303,193.645
2014-06-29,189.884,3.264,95.127,75.503,54.266,8.703,4.414,5.501,1.087,16.694,0.629,24.561,28.426,23.024,18.835,198.587
2014-06-30,195.3,3.918,84.281,72.142,58.337,11.021,10.237,13.938,3.701,27.812,1.092,38.712,28.331,23.21,20.55,206.321
2014-07-01,194.644,3.357,85.605,72.613,55.337,11.677,9.993,14.278,4.286,23.041,1.15,31.458,29.151,23.883,19.035,206.321
2014-07-02,194.861,3.42,89.704,79.592,62.463,11.06,9.729,13.449,3.72,29.202,1.597,44.41,26.42,23.001,20.023,205.92
2014-07-03,190.702,3.096,96.676,90.736,81.182,8.969,7.574,10.643,3.07,22.625,1.068,36.014,22.562,19.893,17.413,199.672
2014-07-04,188.321,2.883,97.451,88.962,77.309,9.994,8.229,12.135,3.906,7.319,0.949,14.692,24.062,21.208,18.506,198.316
2014-07-05,189.956,3.02,96.676,87.767,76.534,10.177,6.722,9.123,2.401,8.308,0.922,16.9,23.914,21.745,20.068,200.132
2014-07-06,189.991,2.722,96.676,87.67,78.084,8.485,5.031,6.071,1.04,8.92,1.008,19.332,23.395,21.302,19.161,198.476
2014-07-07,193.076,3.302,97.451,93.254,84.281,13.269,11.016,15.872,4.855,10.682,1.151,20.305,23.733,21.464,19.364,206.345
2014-07-08,192.991,3.422,95.901,84.562,71.661,16.262,11.565,18.014,6.448,17.222,2.117,35.969,29.247,25.211,21.409,209.252
2014-07-09,185.759,3.169,95.127,89.15,77.732,13.114,9.173,15.128,5.955,14.562,1.077,32.539,27.69,24.031,21.806,198.872
2014-07-10,177.576,2.031,99.0,96.062,92.803,8.546,3.982,7.117,3.135,5.686,0.895,23.928,24.138,23.361,22.561,186.122
2014-07-11,183.498,2.986,97.451,76.031,64.689,10.188,7.078,10.456,3.379,16.867,1.009,27.724,28.938,25.132,22.145,193.686
2014-07-12,197.117,5.029,82.732,65.841,51.76,13.886,10.225,12.116,1.891,31.083,1.963,42.865,30.529,25.821,20.403,211.002
2014-07-13,205.046,4.654,94.352,83.808,68.873,16.102,11.489,13.078,1.588,32.115,2.333,47.237,24.273,22.654,21.08,221.147
2014-07-14,203.196,4.656,95.901,87.638,78.084,16.374,12.862,18.453,5.591,21.47,1.594,36.693,27.305,23.895,21.286,219.57
2014-07-15,200.25,4.351,89.704,75.375,55.436,15.139,12.459,16.743,4.284,19.712,2.01,30.34,31.637,25.94,20.828,215.389
2014-07-16,192.299,3.346,91.253,74.995,63.408,13.325,10.058,14.514,4.456,26.501,2.607,40.877,30.41,26.99,23.371,205.625
2014-07-17,186.683,2.828,85.83,73.661,63.238,13.791,10.784,15.288,4.504,18.941,2.613,29.574,30.992,27.198,23.723,200.474
2014-07-18,189.093,3.165,88.154,74.889,57.59,14.476,11.445,16.821,5.376,21.764,1.947,33.394,31.774,26.51,23.345,203.569
2014-07-19,190.328,3.569,94.352,88.668,81.056,12.466,9.943,14.01,4.067,18.597,1.084,31.637,24.873,22.852,20.809,202.794
2014-07-20,190.782,3.285,93.577,82.404,71.182,11.583,6.072,7.677,1.605,17.771,1.456,28.496,27.378,23.927,20.441,202.365
2014-07-21,186.251,2.475,88.154,80.746,69.661,10.02,5.687,7.726,2.039,22.456,1.317,35.0,27.214,24.532,22.19,196.271
2014-07-22,187.427,3.491,91.253,78.741,69.112,13.167,9.248,13.891,4.643,29.897,1.751,44.591,29.237,26.224,22.945,200.594
2014-07-23,189.528,3.762,85.83,75.004,65.562,15.784,12.198,19.208,7.01,29.298,2.222,41.373,29.769,26.763,23.268,205.312
2014-07-24,186.376,3.537,80.408,70.613,63.139,12.594,9.911,14.839,4.928,18.945,1.411,31.318,31.061,27.736,24.565,198.97
2014-07-25,185.434,3.158,81.957,70.877,56.112,13.615,9.065,14.028,4.963,16.286,1.286,28.344,33.902,29.071,24.013,199.049
2014-07-26,183.98,3.015,91.253,82.224,69.886,13.062,7.754,10.654,2.9,27.18,1.878,50.519,31.372,27.994,25.616,197.042
2014-07-27,188.218,3.975,92.028,75.694,59.815,11.072,5.59,7.77,2.18,17.772,1.463,32.68,29.712,25.306,20.84,199.29
2014-07-28,189.672,3.647,84.281,67.858,53.041,9.733,7.417,10.292,2.875,7.378,1.057,14.121,30.451,24.848,20.03,199.405
2014-07-29,191.473,3.776,87.38,77.801,66.787,10.619,8.102,11.566,3.465,16.392,1.596,27.252,27.369,24.648,21.643,202.092
2014-07-30,190.632,3.895,88.929,78.407,63.365,11.185,8.927,12.933,4.005,19.478,1.635,31.502,28.302,25.227,23.217,201.816
2014-07-31,185.071,2.922,89.704,80.871,66.337,11.528,7.955,13.701,5.746,11.808,1.4,21.784,30.417,26.444,23.675,196.599
2014-08-01,184.202,2.493,90.479,82.52,68.38,12.572,8.432,15.538,7.106,10.838,1.773,22.947,29.075,26.356,23.71,196.774
2014-08-02,184.802,2.425,90.479,85.095,72.76,11.307,6.619,12.959,6.34,6.693,1.439,16.084,27.44,25.121,23.478,196.109
2014-08-03,182.298,2.152,94.352,89.284,84.281,9.787,4.869,8.189,3.321,4.44,0.971,13.025,25.733,24.08,22.603,192.085
2014-08-04,181.537,2.234,91.253,86.31,76.309,9.782,6.062,14.053,7.991,5.335,0.99,13.987,26.665,24.808,23.335,191.318
2014-08-05,184.294,2.438,91.253,82.235,68.337,12.986,6.784,16.444,9.66,8.506,1.121,18.888,29.975,26.736,23.78,197.279
2014-08-06,185.69,2.829,92.028,80.981,63.689,13.402,8.153,16.345,8.192,9.429,1.2,20.015,30.767,26.572,23.703,199.091
2014-08-07,185.37,3.216,92.028,82.677,68.309,12.603,8.054,17.078,9.024,10.22,1.151,20.723,29.53,26.124,23.623,197.973
2014-08-08,184.41,2.701,92.803,85.677,76.309,10.511,7.387,13.612,6.225,9.188,1.177,19.564,27.852,24.517,21.238,194.921
2014-08-09,181.961,2.277,95.901,91.156,78.084,9.068,5.984,7.547,1.563,5.175,0.7,17.167,22.183,20.981,20.073,191.029
2014-08-10,177.44,1.988,99.775,93.351,88.154,7.445,2.36,3.285,0.925,10.442,0.636,35.389,25.445,24.061,22.296,184.885
2014-08-11,184.804,3.281,92.028,76.186,59.815,10.49,7.331,11.701,4.37,8.551,0.791,17.341,30.613,25.804,22.42,195.294
2014-08-12,191.514,3.805,95.127,86.428,72.985,13.667,11.202,15.317,4.114,12.67,0.959,21.212,25.475,22.98,20.7,205.181
2014-08-13,194.608,4.29,92.028,82.6,69.112,13.331,9.374,12.835,3.461,19.396,1.961,31.463,27.785,24.439,21.211,207.939
2014-08-14,192.617,3.556,96.676,93.384,88.154,12.534,6.877,8.5,1.623,17.221,1.252,35.125,26.08,24.299,22.976,205.151
2014-08-15,182.976,2.693,95.127,88.814,78.633,10.973,5.088,7.428,2.341,10.919,1.366,26.87,28.775,25.843,23.828,193.949
2014-08-16,189.608,3.386,95.127,90.155,77.182,11.947,5.777,8.809,3.033,10.707,1.157,24.822,29.162,25.485,23.355,201.555
2014-08-17,189.026,2.724,95.127,90.105,83.281,11.452,5.633,7.989,2.356,8.103,0.987,20.397,27.41,24.923,23.551,200.478
2014-08-18,188.221,2.797,94.352,85.189,70.886,10.802,6.811,11.891,5.08,10.222,1.148,22.82,29.927,25.832,23.016,199.023
2014-08-19,185.731,3.116,95.127,83.598,69.337,16.008,8.208,18.756,10.548,10.576,1.472,20.25,30.159,26.369,23.645,201.739
2014-08-20,187.051,3.41,91.803,78.759,64.21,16.373,9.181,17.49,8.308,13.052,1.424,23.385,31.133,27.337,23.451,203.423
2014-08-21,191.157,3.517,88.929,79.112,70.182,16.759,11.601,20.615,9.014,13.592,1.689,23.682,29.252,26.786,24.29,207.916
2014-08-22,189.077,3.283,92.028,82.069,64.985,16.077,10.851,20.102,9.251,12.747,1.626,22.926,29.772,25.836,23.18,205.154
2014-08-23,185.84,2.997,94.352,88.532,73.21,13.916,8.245,13.986,5.742,8.073,0.953,17.501,27.769,23.166,20.451,199.757
2014-08-24,187.633,3.226,94.352,89.64,81.957,13.235,8.395,11.157,2.762,10.463,1.192,20.174,25.123,23.066,21.461,200.867
2014-08-25,186.943,3.194,95.127,87.897,74.21,14.238,9.901,16.153,6.252,14.257,1.363,25.779,28.212,24.439,22.116,201.181
2014-08-26,189.577,3.597,94.352,87.283,75.76,15.083,10.388,19.175,8.787,13.195,1.377,24.807,28.021,24.13,21.816,204.659
2014-08-27,191.51,3.22,92.253,85.868,78.084,12.516,9.065,13.732,4.668,7.237,1.297,16.759,24.63,22.791,20.68,204.026
2014-08-28,192.127,3.735,93.803,83.733,71.661,11.686,10.398,17.472,7.074,8.243,0.796,16.841,24.292,21.814,19.488,203.813
2014-08-29,194.205,3.492,90.479,80.992,65.013,12.933,11.844,19.982,8.137,9.991,1.365,18.065,25.002,21.355,18.29,207.138
2014-08-30,192.097,3.568,91.253,81.457,72.408,12.081,8.504,11.501,2.997,9.948,1.522,17.948,24.362,22.044,18.671,204.178
2014-08-31,191.268,3.17,93.028,82.8,67.112,10.775,5.617,6.927,1.31,8.352,1.27,16.989,25.107,22.183,19.91,202.044
2014-09-01,190.055,3.967,96.127,92.56,85.056,12.701,11.706,16.163,4.457,8.396,0.894,16.063,22.265,20.543,19.316,202.756
2014-09-02,192.476,4.074,95.901,85.848,73.21,13.944,10.62,17.192,6.573,12.741,1.374,21.775,26.317,22.304,18.564,206.42
2014-09-03,189.639,3.465,92.253,83.007,71.886,11.218,8.681,12.162,3.48,9.569,1.508,21.339,24.169,22.4,20.3,200.857
2014-09-04,187.231,2.992,96.901,93.803,82.182,12.468,10.307,13.274,2.967,6.484,0.898,17.135,22.916,21.145,20.361,199.699
2014-09-05,188.017,3.671,96.901,94.037,86.605,15.685,10.983,18.546,7.563,10.468,1.277,20.225,25.597,23.064,21.244,203.702
2014-09-06,188.868,3.374,95.127,84.734,66.436,13.227,7.535,12.231,4.696,17.304,1.422,29.015,29.907,23.502,18.331,202.095
2014-09-07,191.084,4.008,95.901,81.469,61.084,11.366,6.164,7.929,1.766,11.781,0.898,19.062,27.902,22.74,19.251,202.45
2014-09-08,191.56,3.8,90.479,80.805,62.985,12.226,10.035,14.934,4.899,10.318,1.297,18.319,24.102,21.08,18.173,203.785
2014-09-09,191.725,3.952,92.028,72.159,50.281,11.446,9.343,14.109,4.766,13.518,0.951,20.988,28.013,22.617,17.548,203.171
2014-09-10,196.163,4.272,87.929,73.807,50.451,13.991,12.563,18.208,5.645,19.44,1.958,28.089,26.327,23.14,18.956,210.154
2014-09-11,192.435,4.019,94.352,81.078,63.154,12.56,12.086,17.738,5.652,16.022,1.25,24.136,24.159,20.274,16.326,204.995
2014-09-12,192.162,3.208,87.154,65.426,50.337,9.737,8.99,14.674,5.684,5.604,0.888,12.658,25.336,20.087,15.293,201.899
2014-09-13,191.514,3.11,77.309,64.818,54.914,8.702,6.061,9.116,3.055,4.67,0.803,10.719,26.171,20.645,16.023,200.216
2014-09-14,193.204,3.364,85.83,70.669,51.041,10.052,6.434,8.379,1.945,7.098,1.153,13.294,26.576,20.748,15.748,203.256
2014-09-15,194.236,3.657,86.605,77.765,61.562,10.936,8.959,11.882,2.923,13.04,1.904,20.026,24.159,20.98,17.861,205.173
2014-09-16,192.515,3.552,88.154,70.987,52.21,11.665,9.8,14.282,4.482,14.757,1.323,21.652,27.529,22.157,18.223,204.179
2014-09-17,192.108,3.281,82.281,63.488,51.084,11.04,10.842,17.475,6.634,11.76,1.265,18.959,25.114,20.37,15.818,203.148
2014-09-18,190.972,2.497,70.337,55.156,40.491,8.189,6.984,10.123,3.14,8.589,0.909,15.115,24.516,19.908,16.714,199.16
2014-09-19,192.386,3.553,74.985,63.931,52.491,10.242,11.795,17.615,5.82,12.181,0.937,17.807,20.941,18.026,15.197,202.628
2014-09-20,193.239,4.149,82.732,71.324,53.309,13.36,12.649,17.386,4.738,15.758,1.189,21.245,20.824,17.643,15.123,206.598
2014-09-21,193.341,4.283,84.83,70.666,51.76,12.047,9.187,11.482,2.294,18.458,1.431,23.309,24.102,19.237,14.164,205.388
2014-09-22,191.668,3.987,83.506,66.23,40.21,11.259,11.105,16.211,5.106,17.559,1.557,23.003,26.096,20.357,16.468,202.926
2014-09-23,191.98,4.206,84.281,72.266,51.605,11.649,11.168,15.339,4.17,16.405,1.725,23.444,22.989,19.608,14.766,203.628
2014-09-24,190.392,4.203,97.451,90.414,80.408,12.543,10.937,15.149,4.211,13.647,1.069,22.955,21.061,19.657,18.026,202.935
2014-09-25,185.225,4.126,100.0,82.737,70.337,9.598,7.595,12.817,5.223,5.191,0.787,13.029,27.829,22.129,19.114,194.822
2014-09-26,188.06,4.379,83.506,69.349,56.013,10.078,10.358,14.738,4.38,8.611,1.394,14.812,23.743,20.742,16.975,198.138
2014-09-27,189.538,4.425,82.732,71.196,54.112,9.78,8.008,10.735,2.726,10.314,1.14,18.618,23.937,20.08,16.64,199.317
2014-09-28,189.374,4.034,85.83,70.655,53.717,9.852,5.791,7.316,1.525,12.11,0.978,19.586,27.033,20.784,15.441,199.226
2014-09-29,189.272,4.394,81.182,67.743,53.815,9.146,8.015,11.57,3.555,18.084,0.961,24.532,26.861,20.697,16.4,198.418
2014-09-30,190.965,4.644,85.056,68.767,49.886,10.204,9.597,14.34,4.743,20.639,0.882,27.236,27.316,21.332,16.813,201.169
2014-10-01,191.099,4.815,85.83,70.563,51.139,11.145,11.344,15.912,4.568,16.851,1.251,23.604,26.976,21.798,17.92,202.244
2014-10-02,190.31,5.347,89.704,85.476,77.309,11.614,10.423,14.806,4.383,18.56,1.291,29.107,22.45,20.561,19.21,201.924
2014-10-03,187.963,4.69,88.929,79.147,67.562,11.272,9.282,14.569,5.286,15.63,1.368,25.524,26.027,21.796,19.937,199.235
2014-10-04,190.267,4.831,76.534,65.693,55.365,8.54,7.102,9.65,2.548,12.243,0.819,19.646,22.421,19.774,17.682,198.807
2014-10-05,190.66,4.752,95.901,89.952,71.661,10.527,8.812,10.717,1.905,8.233,0.644,14.233,19.028,17.515,15.809,201.188
2014-10-06,184.23,3.854,96.127,79.675,66.463,7.155,3.61,4.964,1.354,3.058,0.634,10.46,23.672,19.314,15.244,191.385
2014-10-07,190.2,4.113,82.182,61.137,44.365,8.134,8.504,13.396,4.891,7.345,0.714,13.19,22.516,17.358,13.062,198.335
2014-10-08,191.546,4.91,87.38,75.22,59.365,11.526,12.575,19.993,7.418,11.07,1.455,17.047,22.499,17.672,12.954,203.072
2014-10-09,192.365,5.166,93.028,86.808,79.633,15.905,17.482,23.583,6.101,12.658,1.241,20.398,18.843,17.522,16.48,208.27
2014-10-10,191.418,5.229,92.253,79.636,66.787,15.48,14.95,24.618,9.668,13.837,1.403,20.135,23.682,19.391,16.113,206.898
2014-10-11,191.366,4.606,88.154,77.018,53.83,12.521,11.187,16.21,5.023,19.062,1.53,26.471,23.462,19.158,15.838,203.887
2014-10-12,189.759,4.189,86.056,73.929,65.689,8.983,4.589,5.161,0.572,17.065,1.317,25.619,20.589,18.123,16.959,198.742
2014-10-13,185.362,3.597,100.0,91.876,72.661,8.081,4.046,4.613,0.567,7.161,0.763,16.983,21.096,16.89,14.48,193.442
2014-10-14,185.9,3.015,80.408,67.007,58.491,5.938,3.691,5.586,1.895,3.806,0.612,10.191,19.347,16.135,13.234,191.838
2014-10-15,190.04,3.941,86.605,68.809,60.689,9.448,12.199,19.726,7.527,7.746,1.078,13.832,16.107,14.251,11.882,199.488
2014-10-16,191.79,4.254,88.154,73.737,59.661,13.643,14.395,24.571,10.176,13.624,1.373,18.247,18.95,14.959,11.206,205.433
2014-10-17,191.671,3.947,84.281,61.043,37.957,8.624,9.959,13.967,4.008,13.063,0.991,19.361,18.548,14.291,10.09,200.295
2014-10-18,193.758,4.093,78.732,58.969,35.154,12.388,13.437,19.497,6.057,13.26,1.392,17.411,19.837,13.706,8.638,206.146
2014-10-19,194.43,4.677,88.929,74.122,50.704,12.548,10.227,13.06,2.833,16.811,1.483,21.434,19.869,15.135,10.211,206.978
2014-10-20,194.042,4.639,95.901,85.992,73.436,16.211,17.039,22.677,5.638,16.298,1.254,23.077,17.248,15.318,14.303,210.252
2014-10-21,190.485,4.392,93.577,88.348,78.084,14.543,15.251,23.609,8.358,11.885,1.089,19.167,19.697,17.301,15.066,205.028
2014-10-22,190.8,4.14,96.127,86.707,76.534,13.235,11.848,21.615,9.766,9.388,0.976,16.101,18.545,16.053,13.65,204.035
2014-10-23,189.45,3.176,84.506,73.228,60.041,8.212,9.49,15.084,5.594,7.834,0.907,12.498,17.893,13.912,10.91,197.662
2014-10-24,192.83,4.226,88.929,74.601,52.352,14.978,15.334,25.686,10.352,13.841,1.329,17.98,19.775,14.632,10.034,207.808
2014-10-25,193.782,4.269,90.479,71.35,38.521,16.312,13.984,20.348,6.364,19.709,1.727,25.219,20.672,15.849,11.038,210.094
2014-10-26,192.662,4.068,92.028,77.394,61.238,14.531,11.897,15.006,3.109,18.905,1.656,24.65,20.643,17.001,14.141,207.193
2014-10-27,190.308,3.275,95.127,74.48,53.717,9.538,9.272,14.709,5.437,12.648,0.871,18.819,21.838,15.19,10.014,199.846
2014-10-28,191.859,3.071,68.013,55.14,44.393,6.66,7.005,10.056,3.051,11.702,0.818,16.44,15.803,11.485,8.285,198.519
2014-10-29,193.33,3.522,79.633,54.136,28.225,9.511,11.53,18.217,6.687,14.132,0.849,17.667,20.102,12.773,6.89,202.841
2014-10-30,195.081,4.533,80.408,68.766,46.028,16.383,20.385,32.545,12.16,20.613,1.9,23.928,17.637,14.083,9.492,211.465
2014-10-31,195.364,5.182,94.352,83.603,74.985,20.456,22.386,32.691,10.305,25.91,2.123,32.539,17.93,15.734,14.18,215.821
2014-11-01,189.524,4.006,95.127,94.158,92.803,12.119,13.967,18.136,4.169,6.201,0.772,11.13,15.411,14.252,12.576,201.643
2014-11-02,189.915,4.458,95.127,90.349,73.436,12.162,9.536,12.949,3.413,9.264,1.105,15.307,17.703,15.737,12.757,202.078
2014-11-03,189.155,3.554,76.534,67.012,59.491,6.101,5.182,7.186,2.004,8.403,0.822,13.353,14.484,11.478,9.505,195.256
2014-11-04,191.012,3.663,86.605,66.116,43.815,8.88,10.789,16.996,6.207,9.326,0.846,13.74,16.864,11.629,7.545,199.892
2014-11-05,192.088,4.57,84.281,71.909,54.886,15.192,17.348,30.144,12.797,13.212,1.556,16.555,17.345,12.999,8.566,207.28
2014-11-06,188.379,4.146,85.83,71.253,58.041,12.99,12.391,21.64,9.249,9.271,1.702,14.226,22.734,16.539,12.362,201.369
2014-11-07,191.1,4.213,73.436,56.139,36.562,7.375,7.825,11.286,3.461,16.745,1.174,22.443,18.071,13.718,9.023,198.475
2014-11-08,195.927,5.244,78.858,65.686,39.0,15.226,14.908,22.771,7.863,19.731,1.258,22.894,16.762,12.73,7.966,211.153
2014-11-09,195.638,5.915,95.127,87.319,74.534,16.234,14.381,18.864,4.483,22.691,1.041,29.173,14.606,13.972,13.203,211.873
2014-11-10,189.758,4.1,87.38,62.89,42.337,8.395,9.469,14.146,4.677,9.443,0.844,14.948,18.729,14.208,10.12,198.153
2014-11-11,193.247,5.138,86.605,72.622,56.942,17.283,20.585,32.94,12.355,16.102,1.851,20.483,17.265,13.283,10.299,210.531
2014-11-12,193.48,4.526,92.803,73.744,50.463,16.603,17.675,28.448,10.772,20.717,1.679,26.386,16.979,13.652,11.405,210.083
2014-11-13,192.043,2.849,70.337,59.012,45.167,7.22,7.679,11.27,3.591,8.229,0.822,12.783,13.329,8.948,4.105,199.263
2014-11-14,193.538,3.209,71.661,59.518,51.167,8.371,10.962,18.006,7.044,8.803,0.851,12.895,11.529,7.249,3.617,201.909
2014-11-15,193.465,3.415,74.985,64.384,51.167,7.675,8.491,12.052,3.56,10.72,1.12,13.058,12.529,7.919,4.452,201.14
2014-11-16,194.275,3.505,85.056,71.232,51.451,9.779,9.312,12.485,3.173,11.07,0.874,13.351,12.488,8.151,4.096,204.054
2014-11-17,195.027,4.389,86.605,75.455,52.324,15.471,18.577,32.853,14.275,17.06,1.694,20.026,12.807,8.887,5.164,210.499
2014-11-18,192.901,3.665,74.21,61.515,47.618,7.78,9.403,13.132,3.73,12.404,1.253,15.215,12.041,8.374,4.81,200.682
2014-11-19,192.937,3.578,83.506,56.689,30.929,9.451,13.745,22.387,8.642,12.705,0.806,14.938,13.238,7.499,2.773,202.388
2014-11-20,193.565,4.076,76.479,56.77,38.352,14.997,20.244,35.164,14.919,13.179,1.299,14.286,12.659,7.432,4.531,208.562
2014-11-21,193.499,4.552,81.028,65.237,41.0,16.636,19.508,37.021,17.512,13.382,1.528,15.466,14.73,9.133,4.004,210.135
2014-11-22,191.977,4.329,81.929,61.368,32.127,15.068,15.567,25.78,10.213,14.716,1.907,17.868,17.627,11.552,7.107,207.045
2014-11-23,192.104,3.967,77.309,62.844,47.787,10.66,9.236,12.697,3.461,13.72,1.122,16.667,17.238,11.662,7.318,202.764
2014-11-24,194.035,4.828,79.633,65.272,44.408,15.768,16.734,24.97,8.237,19.845,1.524,23.042,16.575,11.129,6.204,209.804
2014-11-25,193.679,6.165,94.352,90.672,74.985,18.299,22.974,36.844,13.87,20.135,0.949,25.232,11.699,10.556,9.011,211.977
2014-11-26,189.99,4.55,95.901,87.541,68.787,12.381,15.255,23.645,8.389,6.997,0.861,10.823,12.248,10.987,9.497,202.371
2014-11-27,190.39,3.875,83.506,64.91,48.914,9.231,11.261,18.993,7.732,8.932,0.817,12.633,15.761,10.918,6.638,199.621
2014-11-28,193.602,5.419,86.605,80.581,71.436,20.127,20.897,39.594,18.697,15.146,1.832,19.096,14.435,11.175,7.279,213.729
2014-11-29,192.809,5.163,95.127,80.892,65.689,15.5,13.782,24.637,10.855,10.463,1.109,17.568,16.975,13.363,11.32,208.309
2014-11-30,192.033,5.305,95.127,80.033,65.562,13.246,11.581,15.585,4.004,10.736,1.371,15.412,14.852,12.209,8.383,205.279
2014-12-01,191.063,5.43,95.901,85.346,64.139,11.223,13.178,20.346,7.168,8.452,0.835,14.108,13.709,11.289,6.385,202.286
2014-12-02,191.031,3.919,79.633,54.253,45.491,5.837,6.022,9.081,3.06,5.697,0.898,9.645,6.679,3.53,1.512,196.867
2014-12-03,192.964,4.605,70.337,55.04,40.294,9.477,11.595,18.322,6.726,8.824,1.002,11.464,8.354,4.53,1.002,202.441
2014-12-04,193.985,5.116,92.028,86.347,73.436,13.965,16.644,27.335,10.692,9.884,0.929,12.58,5.523,4.275,3.162,207.95
2014-12-05,192.187,4.68,79.633,60.422,48.195,7.886,8.823,13.997,5.174,6.493,0.981,9.333,6.558,3.451,1.099,200.073
2014-12-06,192.409,4.433,82.732,66.009,55.167,7.009,7.615,11.112,3.498,6.383,0.857,9.045,4.196,1.675,-0.241,199.418
2014-12-07,193.804,4.817,86.605,72.725,63.365,7.305,7.088,9.761,2.672,6.126,0.8,8.578,6.361,2.984,0.185,201.109
2014-12-08,196.117,5.507,90.479,75.078,58.309,14.561,17.693,33.448,15.755,12.937,1.365,15.17,7.807,3.93,-0.639,210.678
2014-12-09,193.568,4.165,86.605,68.999,52.843,10.003,11.539,18.604,7.064,9.098,1.306,12.503,9.323,4.584,0.323,203.571
2014-12-10,194.513,3.726,74.21,58.534,41.916,15.288,20.919,35.624,14.704,17.309,1.566,19.729,8.527,4.843,0.223,209.801
2014-12-11,194.158,4.343,92.803,80.089,68.337,17.33,19.934,36.829,16.896,17.637,1.466,21.392,10.041,6.978,4.28,211.488
2014-12-12,191.901,3.829,79.633,69.949,59.491,8.391,10.131,15.539,5.408,12.284,1.112,15.679,8.064,5.261,2.454,200.292
2014-12-13,191.778,3.291,69.562,59.389,50.744,6.341,6.295,9.137,2.842,8.159,1.273,11.419,6.2,2.56,0.012,198.119
2014-12-14,192.154,2.849,71.112,61.782,56.942,5.803,4.989,6.503,1.514,7.433,0.99,10.336,4.338,1.843,-0.453,197.957
2014-12-15,193.42,3.779,85.056,72.951,61.815,9.525,13.491,21.243,7.752,9.726,1.127,12.03,5.531,2.66,-0.193,202.944
2014-12-16,193.086,4.161,94.352,80.319,58.815,12.653,17.062,29.86,12.798,10.249,1.152,12.922,6.509,2.507,0.169,205.739
2014-12-17,190.022,2.885,71.886,55.244,43.744,4.923,4.794,7.989,3.195,4.692,0.873,8.684,2.281,-0.438,-2.966,194.946
2014-12-18,192.07,3.086,92.028,86.748,77.084,5.923,7.625,12.757,5.132,3.799,0.823,7.056,0.117,-1.967,-4.015,197.993
2014-12-19,195.154,4.659,89.704,79.762,64.914,11.703,16.49,27.609,11.118,9.83,1.109,11.792,3.85,0.518,-2.672,206.857
2014-12-20,193.89,4.551,94.352,82.928,69.436,13.744,19.423,31.07,11.648,10.015,1.165,13.213,8.231,3.296,0.386,207.633
2014-12-21,191.85,3.15,80.633,62.716,50.843,7.188,6.393,8.349,1.956,12.875,1.133,16.736,8.148,5.044,1.667,199.038
2014-12-22,193.243,3.005,71.112,56.902,48.519,7.25,9.409,16.1,6.691,6.424,1.081,9.898,5.4,1.675,-1.993,200.493
