date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-11-23,193.176,3.648,93.0,56.75,34.0,6.441,6.666,8.238,1.572,6.523,2.0,1.597,9.731,13.2,10.308,8.0,199.617
2017-11-24,194.69,3.575,65.0,50.708,42.0,4.745,6.728,8.499,1.771,7.677,0.0,2.12,9.872,12.1,9.596,6.6,199.435
2017-11-25,194.809,4.203,75.0,58.75,46.0,6.565,8.523,10.526,2.003,7.767,0.0,1.853,10.346,12.4,9.496,6.4,201.375
2017-11-26,194.973,5.067,86.0,76.0,61.0,10.55,10.618,13.312,2.694,11.583,0.0,1.396,16.792,12.7,9.783,6.2,205.523
2017-11-27,196.673,6.788,88.0,76.083,56.0,14.805,14.885,22.222,7.337,19.89,0.0,2.481,26.169,16.4,11.475,7.7,211.478
2017-11-28,194.527,6.08,92.0,80.542,63.0,14.84,16.943,23.182,6.239,22.188,0.0,2.907,30.558,16.5,11.317,6.6,209.367
2017-11-29,193.323,6.626,93.0,91.042,84.0,16.441,16.923,27.672,10.749,17.867,4.0,1.353,28.558,15.0,12.612,10.3,209.764
2017-11-30,192.618,5.875,93.0,77.833,59.0,9.891,12.488,16.291,3.803,14.682,0.0,1.645,20.461,16.0,13.138,11.6,202.509
2017-12-01,192.364,4.395,74.0,53.375,44.0,5.944,7.532,10.61,3.078,4.729,0.0,1.859,7.835,11.7,9.512,7.0,198.308
2017-12-02,195.132,4.334,75.0,59.583,40.0,6.795,8.777,11.491,2.714,4.654,0.0,1.432,7.257,12.4,7.462,4.2,201.927
2017-12-03,194.996,5.285,80.0,69.583,53.0,8.409,11.602,14.546,2.944,12.315,0.0,2.591,16.887,15.2,8.571,4.5,203.405
2017-12-04,192.712,6.139,82.0,72.208,55.0,10.905,14.184,20.536,6.352,16.016,0.0,1.973,19.131,11.7,8.388,5.3,203.617
2017-12-05,193.279,4.174,67.0,50.0,42.0,3.792,5.031,6.816,1.785,5.094,0.0,1.827,7.207,9.0,6.4,4.0,197.071
2017-12-06,195.793,5.002,66.0,50.458,41.0,5.82,8.69,11.603,2.913,5.657,0.0,1.631,7.056,8.7,5.892,3.9,201.614
2017-12-07,195.386,5.32,73.0,59.417,40.0,8.427,11.485,14.844,3.358,8.924,0.0,1.884,10.391,14.1,8.242,3.0,203.813
2017-12-08,195.3,5.112,88.0,64.708,38.0,6.257,7.438,9.577,2.139,7.152,12.0,1.661,9.692,9.2,7.138,5.7,201.557
2017-12-09,195.802,4.867,73.0,54.833,45.0,5.661,6.329,8.354,2.025,5.389,2.0,1.758,7.276,9.1,7.325,5.5,201.463
2017-12-10,193.331,4.65,88.0,66.25,38.0,5.626,5.735,6.787,1.051,7.74,1.0,1.541,9.265,14.9,8.404,3.4,198.957
2017-12-11,194.01,4.599,72.0,53.125,40.0,4.633,5.831,7.408,1.577,10.438,0.0,2.244,13.699,10.8,8.246,4.9,198.643
2017-12-12,197.328,4.573,63.0,47.5,32.0,4.655,5.224,7.798,2.574,3.697,0.0,1.87,5.143,5.4,3.9,2.6,201.983
2017-12-13,196.214,5.204,55.0,48.083,42.0,5.545,7.014,9.678,2.664,4.238,0.0,1.882,6.331,7.0,4.454,2.3,201.76
2017-12-14,196.999,5.778,73.0,54.5,38.0,7.493,10.226,13.712,3.487,4.941,0.0,1.544,6.948,10.4,5.533,1.1,204.492
2017-12-15,195.591,6.121,69.0,57.875,39.0,8.971,13.933,18.478,4.544,6.761,0.0,2.567,8.03,11.0,6.358,1.8,204.562
2017-12-16,196.618,6.41,71.0,57.5,39.0,8.047,9.947,12.479,2.532,12.462,0.0,2.378,14.856,10.3,8.117,5.3,204.666
2017-12-17,196.06,4.894,62.0,44.542,38.0,3.853,3.919,4.729,0.81,6.826,0.0,2.181,8.203,6.1,4.092,2.5,199.913
2017-12-18,195.806,5.801,57.0,47.667,39.0,6.145,9.417,11.98,2.564,7.207,0.0,1.743,8.438,9.3,5.508,0.8,201.952
2017-12-19,195.868,6.264,66.0,51.458,44.0,7.471,8.783,11.431,2.648,12.81,0.0,2.159,14.611,11.7,8.279,3.1,203.339
2017-12-20,196.038,6.322,67.0,56.292,38.0,8.366,12.116,15.744,3.628,10.634,0.0,2.004,12.139,9.9,5.762,1.8,204.404
2017-12-21,194.43,6.076,82.0,59.208,32.0,8.24,12.688,15.879,3.191,8.374,0.0,2.184,9.498,11.8,6.067,2.4,202.67
2017-12-22,193.468,6.292,71.0,60.125,41.0,8.888,11.801,15.856,4.055,11.059,0.0,2.39,12.597,13.5,6.571,2.1,202.356
2017-12-23,192.435,6.598,76.0,63.875,45.0,9.685,12.036,14.491,2.454,14.442,0.0,1.851,17.412,13.4,7.379,3.4,202.12
2017-12-24,190.633,6.614,94.0,73.417,62.0,10.13,12.389,14.576,2.187,19.165,11.0,2.446,26.333,12.9,8.529,4.1,200.763
2017-12-25,189.928,6.136,62.0,50.333,42.0,5.595,7.08,8.878,1.798,11.366,0.0,2.387,13.873,11.3,8.604,5.2,195.523
2017-12-26,191.29,5.594,55.0,48.917,41.0,5.294,7.395,9.823,2.428,6.832,0.0,2.185,8.972,8.9,7.15,5.3,196.584
2017-12-27,191.905,4.793,58.0,44.042,36.0,4.765,6.382,8.393,2.011,4.203,0.0,2.094,6.36,7.6,5.333,2.9,196.67
2017-12-28,192.72,5.304,63.0,51.833,37.0,7.664,11.03,14.247,3.216,5.504,0.0,1.465,7.359,10.3,5.142,1.3,200.384
2017-12-29,194.292,6.337,66.0,54.875,48.0,9.633,11.008,13.761,2.754,20.513,0.0,1.865,22.113,9.6,7.6,3.4,203.925
2017-12-30,194.693,6.241,70.0,57.875,40.0,9.734,9.373,11.402,2.029,17.606,0.0,1.689,19.646,11.6,7.017,3.2,204.427
2017-12-31,193.359,5.834,84.0,63.167,47.0,8.481,8.039,9.502,1.463,15.837,2.0,1.945,19.917,9.7,7.162,3.9,201.84
2018-01-01,197.217,4.137,70.0,58.667,43.0,4.613,5.303,6.112,0.809,6.715,0.0,1.585,8.371,9.8,5.762,-0.5,201.83
2018-01-02,197.587,4.361,68.0,52.708,45.0,5.007,5.169,5.822,0.653,8.513,0.0,1.793,9.482,9.0,6.65,4.3,202.594
2018-01-03,197.085,4.353,67.0,53.667,36.0,6.038,6.523,7.352,0.829,5.307,0.0,1.518,7.041,10.3,5.883,1.4,203.123
2018-01-04,194.722,4.379,74.0,62.083,44.0,7.231,10.439,12.152,1.712,6.835,0.0,2.286,9.048,11.3,6.971,2.1,201.954
2018-01-05,195.178,5.088,73.0,65.0,52.0,10.34,11.185,13.104,1.919,10.715,0.0,1.929,13.163,11.6,9.829,6.5,205.518
2018-01-06,196.252,4.612,76.0,60.375,46.0,7.673,8.081,8.759,0.679,11.773,0.0,1.445,13.142,9.9,7.288,5.4,203.925
2018-01-07,194.682,4.884,76.0,58.833,45.0,8.365,12.05,14.975,2.925,8.76,0.0,1.973,10.25,12.4,7.496,2.1,203.046
2018-01-08,195.509,4.869,70.0,53.333,40.0,8.021,12.029,15.269,3.24,14.509,0.0,2.606,16.923,12.9,8.5,4.1,203.529
2018-01-09,194.275,3.97,64.0,49.875,35.0,5.597,7.179,9.293,2.114,6.91,0.0,1.703,8.916,8.4,5.762,1.5,199.872
2018-01-10,194.106,4.459,67.0,60.25,53.0,8.247,12.993,16.33,3.337,8.281,0.0,2.28,10.088,10.0,6.204,0.6,202.353
2018-01-11,193.734,4.829,70.0,58.75,45.0,10.473,13.304,16.465,3.161,8.752,0.0,1.84,10.987,12.3,8.362,4.8,204.208
2018-01-12,193.988,4.504,89.0,82.375,70.0,9.188,12.461,14.132,1.671,11.834,2.0,1.221,15.748,6.3,5.767,4.9,203.176
2018-01-13,194.26,4.348,86.0,70.375,47.0,8.102,8.349,10.224,1.874,10.546,0.0,1.836,12.905,12.3,6.746,3.4,202.361
2018-01-14,195.034,4.604,81.0,68.167,50.0,9.245,12.102,15.831,3.729,11.025,0.0,2.627,14.282,12.5,6.338,1.7,204.279
2018-01-15,196.81,5.454,78.0,67.125,51.0,10.789,13.127,17.566,4.44,19.837,0.0,2.527,23.66,12.8,8.15,3.2,207.599
2018-01-16,197.547,5.329,83.0,63.75,49.0,8.047,9.194,11.452,2.258,20.223,0.0,2.458,21.032,9.1,7.242,4.3,205.595
2018-01-17,194.147,3.594,77.0,49.25,35.0,5.761,7.594,9.477,1.883,7.811,0.0,2.053,9.719,10.6,7.175,3.8,199.908
2018-01-18,194.907,4.444,69.0,52.292,39.0,9.098,11.732,14.259,2.527,11.582,0.0,1.909,14.055,12.9,8.183,4.0,204.006
2018-01-19,193.652,4.317,74.0,57.292,41.0,9.007,11.673,14.11,2.437,8.975,0.0,2.064,10.179,14.4,7.7,2.3,202.658
2018-01-20,193.0,4.283,86.0,60.792,43.0,7.671,8.02,8.777,0.757,12.137,3.0,2.297,15.048,14.8,10.067,7.2,200.67
2018-01-21,192.599,3.977,69.0,48.125,36.0,6.254,7.524,9.831,2.307,7.898,1.0,2.013,9.853,11.0,8.088,4.3,198.854
2018-01-22,192.489,3.884,63.0,49.375,35.0,6.763,8.696,10.36,1.664,8.702,0.0,2.114,11.191,12.4,8.6,3.8,199.253
2018-01-23,195.565,4.878,71.0,50.042,38.0,6.802,8.764,9.891,1.127,19.16,0.0,2.532,22.207,13.5,9.583,3.4,202.368
2018-01-24,195.3,4.822,66.0,54.042,40.0,8.456,9.863,11.899,2.035,14.028,0.0,1.951,16.316,10.9,7.825,3.3,203.756
2018-01-25,194.517,4.537,74.0,53.375,32.0,7.012,10.809,13.3,2.491,13.646,0.0,2.563,15.684,13.0,7.408,1.6,201.529
2018-01-26,195.043,3.864,67.0,53.833,45.0,5.284,5.59,7.423,1.833,5.808,0.0,1.606,6.895,7.9,4.896,3.1,200.327
2018-01-27,194.889,3.565,62.0,51.042,36.0,5.638,6.501,7.403,0.902,6.574,0.0,1.424,7.753,10.3,5.6,2.2,200.527
2018-01-28,193.994,4.084,72.0,56.833,44.0,5.938,8.579,10.514,1.935,11.052,0.0,2.225,12.67,10.6,7.496,1.3,199.932
2018-01-29,195.524,4.518,66.0,50.333,33.0,6.616,8.2,10.875,2.675,11.021,0.0,1.605,13.175,10.1,6.533,2.8,202.14
2018-01-30,195.003,4.741,69.0,60.125,46.0,9.252,15.245,19.738,4.493,14.764,0.0,3.54,17.522,11.5,5.954,0.5,204.255
2018-01-31,193.056,5.213,89.0,80.583,67.0,10.741,14.185,18.61,4.425,12.48,14.0,1.83,16.724,8.6,6.742,4.3,203.798
2018-02-01,194.332,4.061,86.0,68.333,57.0,6.021,8.808,10.91,2.102,4.661,0.0,1.628,6.332,7.6,5.238,3.3,200.353
2018-02-02,195.1,4.342,78.0,63.417,47.0,7.184,8.911,10.977,2.067,10.419,0.0,1.401,12.524,12.3,5.446,0.0,202.284
2018-02-03,195.452,5.443,92.0,78.292,64.0,12.75,16.668,20.206,3.537,19.864,3.0,2.674,28.19,9.6,6.717,2.5,208.203
2018-02-04,197.457,5.441,92.0,61.75,40.0,7.984,9.604,11.523,1.919,14.579,2.0,1.989,20.173,14.5,11.442,7.7,205.44
2018-02-05,195.68,5.1,84.0,62.75,42.0,9.758,13.452,17.087,3.635,19.88,0.0,2.971,24.598,12.5,7.35,2.9,205.438
2018-02-06,192.885,4.752,92.0,88.125,83.0,10.453,16.262,19.694,3.432,16.265,17.0,2.208,22.273,10.2,7.967,6.1,203.338
2018-02-07,193.258,4.856,91.0,78.833,62.0,10.058,12.91,16.874,3.964,15.011,1.0,2.481,20.356,14.2,10.346,5.6,203.316
2018-02-08,194.648,4.337,72.0,57.708,50.0,7.477,9.0,11.772,2.772,12.507,0.0,1.469,14.436,10.0,7.55,3.4,202.124
2018-02-09,195.48,4.005,77.0,64.583,46.0,8.975,10.205,12.702,2.496,9.806,0.0,1.836,11.549,9.6,6.05,3.3,204.455
2018-02-10,196.472,3.502,64.0,54.375,38.0,6.442,5.846,6.794,0.948,8.3,0.0,1.494,9.173,8.7,5.692,4.2,202.915
2018-02-11,196.415,4.027,88.0,78.458,54.0,7.725,10.219,12.115,1.896,13.629,5.0,1.58,17.54,7.0,4.458,1.5,204.14
2018-02-12,196.779,4.287,79.0,55.458,33.0,7.363,9.442,11.9,2.459,9.492,0.0,1.651,12.126,11.1,5.867,1.1,204.142
2018-02-13,198.451,5.129,68.0,54.792,35.0,10.258,12.138,15.073,2.935,18.991,0.0,2.758,21.993,11.6,7.475,4.4,208.709
2018-02-14,197.498,4.497,63.0,53.792,49.0,7.928,9.247,11.738,2.491,12.97,0.0,1.613,14.581,7.8,6.112,4.1,205.426
2018-02-15,194.849,4.613,88.0,68.292,51.0,11.208,18.866,22.653,3.787,13.4,0.0,2.727,15.111,6.3,3.929,0.0,206.057
2018-02-16,196.233,5.285,89.0,68.125,45.0,9.435,11.547,14.639,3.093,17.617,0.0,2.209,21.188,10.9,7.633,5.4,205.668
2018-02-17,197.528,5.102,79.0,58.875,39.0,7.458,7.574,8.344,0.77,20.775,0.0,1.842,22.041,11.4,6.4,2.8,204.985
2018-02-18,196.007,5.497,75.0,64.542,51.0,9.904,15.921,19.417,3.496,21.77,0.0,3.253,23.602,10.8,6.65,1.6,205.911
2018-02-19,195.649,7.227,93.0,87.458,71.0,17.17,24.3,32.383,8.083,21.236,12.0,2.066,30.717,10.4,8.55,6.6,212.819
2018-02-20,193.717,4.234,80.0,59.167,47.0,6.639,7.612,8.832,1.22,8.789,0.0,2.084,12.03,16.0,13.271,8.9,200.357
2018-02-21,195.509,4.536,70.0,54.417,39.0,7.713,9.896,12.054,2.157,19.274,0.0,2.322,20.391,11.9,8.654,5.6,203.222
2018-02-22,194.025,4.822,80.0,63.375,49.0,9.943,14.083,16.627,2.544,30.829,0.0,3.339,33.39,10.8,7.675,4.6,203.967
2018-02-23,193.6,4.293,81.0,51.083,31.0,6.73,7.762,9.343,1.581,19.64,0.0,1.933,22.467,13.8,9.758,6.4,200.33
2018-02-24,195.466,4.059,76.0,58.0,45.0,7.809,10.445,11.818,1.374,16.401,0.0,3.006,17.61,11.2,6.75,2.4,203.275
2018-02-25,193.777,4.722,81.0,69.333,50.0,10.416,16.614,21.969,5.355,21.441,0.0,4.581,25.308,15.6,9.25,3.2,204.193
2018-02-26,195.137,4.991,79.0,58.208,29.0,9.64,12.528,14.424,1.896,24.729,0.0,2.791,28.122,14.9,10.292,6.1,204.777
2018-02-27,196.568,4.778,84.0,64.042,45.0,11.746,17.39,20.459,3.068,17.994,0.0,3.51,21.403,9.4,7.067,4.2,208.315
2018-02-28,194.665,4.79,90.0,86.417,80.0,11.075,17.003,20.729,3.726,17.958,4.0,2.338,23.443,9.7,7.879,5.9,205.739
2018-03-01,195.771,4.469,90.0,62.667,29.0,8.993,11.598,13.914,2.316,21.192,0.0,2.189,26.284,15.1,9.946,5.4,204.765
2018-03-02,197.492,5.502,81.0,64.333,49.0,11.289,14.298,16.958,2.66,30.806,0.0,3.075,36.605,11.5,8.533,3.6,208.78
2018-03-03,193.701,4.394,90.0,86.75,82.0,8.522,10.346,11.259,0.913,20.099,10.0,1.38,27.44,8.5,7.817,7.3,202.224
2018-03-04,191.97,4.396,92.0,80.792,57.0,7.917,10.629,12.692,2.063,8.045,7.0,1.464,12.463,11.7,8.992,5.8,199.887
2018-03-05,194.438,4.132,81.0,59.917,37.0,7.592,11.122,12.888,1.766,17.577,0.0,2.308,20.727,14.0,9.392,4.5,202.031
2018-03-06,194.603,5.483,91.0,79.667,68.0,12.844,20.327,23.697,3.37,22.269,10.0,2.346,28.708,11.2,9.125,8.2,207.448
2018-03-07,194.594,4.89,91.0,70.25,43.0,8.682,12.262,14.691,2.429,15.733,3.0,1.964,19.687,11.2,9.096,3.8,203.276
2018-03-08,194.965,3.452,75.0,53.833,29.0,6.768,9.431,11.871,2.44,8.07,0.0,1.758,9.982,14.4,7.192,1.5,201.733
2018-03-09,194.181,3.679,77.0,59.583,32.0,8.046,10.949,13.488,2.538,9.258,0.0,3.008,11.027,14.9,8.129,2.4,202.227
2018-03-10,192.837,3.842,92.0,82.958,66.0,8.881,11.539,13.006,1.468,10.455,10.0,1.554,16.046,10.8,9.35,7.8,201.718
2018-03-11,190.643,3.297,93.0,64.542,49.0,5.589,9.019,10.196,1.178,6.623,9.0,2.195,10.084,15.3,12.538,9.0,196.232
2018-03-12,195.016,3.905,69.0,49.0,36.0,6.041,7.33,7.899,0.569,15.733,0.0,1.978,20.436,15.1,12.071,7.6,201.058
2018-03-13,196.444,3.118,65.0,41.833,29.0,5.313,5.947,7.086,1.139,10.471,0.0,2.336,12.679,11.6,9.129,7.1,201.757
2018-03-14,197.454,3.348,60.0,45.958,28.0,6.957,8.824,10.412,1.588,8.323,0.0,2.02,10.12,13.0,8.854,4.9,204.411
2018-03-15,196.221,3.524,83.0,47.708,31.0,7.243,10.715,12.982,2.267,8.87,1.0,2.742,11.032,14.6,8.625,2.4,203.463
2018-03-16,195.596,3.408,85.0,61.167,41.0,6.283,7.041,8.106,1.065,7.152,5.0,1.738,9.31,14.4,8.638,4.8,201.879
2018-03-17,196.997,3.616,73.0,55.5,40.0,6.352,6.766,7.514,0.748,11.511,0.0,2.077,13.17,14.8,10.121,4.9,203.349
2018-03-18,197.608,4.459,75.0,57.042,39.0,9.641,13.195,15.925,2.729,13.796,0.0,3.242,15.198,13.2,8.538,2.6,207.249
2018-03-19,195.282,4.624,91.0,87.0,68.0,10.867,16.033,18.188,2.155,13.23,17.0,1.413,17.448,10.8,8.612,6.0,206.149
2018-03-20,194.092,4.16,91.0,74.083,52.0,9.335,13.002,17.114,4.112,12.886,0.0,3.173,16.368,15.5,10.662,4.9,203.427
2018-03-21,190.353,4.152,90.0,74.583,58.0,8.738,12.938,15.449,2.511,18.597,1.0,3.725,30.404,20.3,15.367,10.7,199.091
2018-03-22,195.257,4.948,67.0,57.917,48.0,7.08,8.749,10.432,1.684,29.339,0.0,2.379,32.788,18.3,12.921,8.8,202.338
2018-03-23,195.729,4.008,80.0,61.417,50.0,6.151,8.34,10.087,1.747,17.852,0.0,2.341,19.76,11.4,8.133,4.5,201.881
2018-03-24,196.565,3.534,61.0,50.0,37.0,5.67,5.822,6.441,0.619,9.284,0.0,1.937,9.923,13.3,9.558,6.5,202.233
2018-03-25,196.016,3.767,69.0,56.542,40.0,7.052,9.938,11.33,1.392,8.746,0.0,2.393,10.169,12.2,9.025,4.6,203.068
2018-03-26,196.326,4.005,74.0,53.833,36.0,8.159,11.768,14.006,2.238,14.251,0.0,3.177,16.798,18.8,12.388,6.8,204.485
2018-03-27,195.908,4.104,68.0,38.833,13.0,11.095,10.899,12.401,1.502,18.921,0.0,5.929,21.85,23.4,15.304,5.5,207.003
2018-03-28,194.493,4.039,66.0,53.5,37.0,8.535,10.699,11.776,1.077,19.355,0.0,5.09,24.025,20.9,16.908,11.4,203.029
2018-03-29,194.763,4.051,76.0,65.542,55.0,8.963,13.207,14.984,1.776,19.075,0.0,4.494,22.611,15.2,12.217,9.9,203.726
2018-03-30,194.793,4.148,82.0,72.292,47.0,11.486,14.798,17.194,2.396,24.266,0.0,3.277,31.005,20.5,13.15,10.1,206.279
2018-03-31,196.21,3.754,55.0,45.083,35.0,5.291,5.49,5.9,0.41,14.671,0.0,2.614,16.647,13.1,11.104,8.5,201.501
2018-04-01,191.211,3.734,84.0,66.833,49.0,10.052,12.492,14.821,2.329,21.501,0.0,5.54,26.612,22.2,15.321,8.9,201.263
2018-04-02,188.905,3.658,82.0,67.333,50.0,10.439,11.675,14.307,2.633,22.057,0.0,6.058,30.079,22.6,17.308,12.6,199.343
2018-04-03,188.43,3.433,82.0,64.5,45.0,10.21,11.926,14.416,2.49,25.144,0.0,6.81,32.082,24.1,17.996,12.0,198.64
2018-04-04,187.598,3.287,83.0,64.333,40.0,8.607,11.369,13.638,2.269,26.555,0.0,6.969,35.238,24.5,18.362,12.5,196.206
2018-04-05,190.8,3.71,89.0,77.75,63.0,9.11,15.218,17.896,2.677,12.857,0.0,5.462,16.789,15.0,12.546,10.9,199.91
2018-04-06,189.259,3.646,91.0,83.292,63.0,10.486,14.391,18.634,4.242,13.786,4.0,3.619,21.799,15.8,12.771,10.5,199.745
2018-04-07,193.504,3.7,66.0,55.083,45.0,3.851,5.064,5.793,0.729,22.137,0.0,2.495,32.003,12.3,8.638,6.5,197.356
2018-04-08,194.893,3.39,56.0,42.958,29.0,4.004,4.915,5.507,0.592,9.391,0.0,1.786,12.471,13.2,9.079,5.8,198.897
2018-04-09,194.176,3.847,65.0,48.333,34.0,5.887,7.679,8.417,0.737,16.901,0.0,2.794,22.826,20.5,14.292,5.7,200.063
2018-04-10,193.914,4.2,79.0,63.417,41.0,9.386,13.089,15.588,2.499,25.798,0.0,4.9,33.166,20.1,13.925,8.0,203.3
2018-04-11,186.695,2.895,79.0,65.042,46.0,8.316,9.291,10.395,1.104,17.243,0.0,4.431,22.392,23.0,17.154,11.0,195.011
2018-04-12,189.752,3.762,82.0,44.625,15.0,8.735,11.858,13.442,1.584,16.383,0.0,4.08,22.945,23.9,18.425,13.0,198.487
2018-04-13,192.737,3.803,60.0,39.208,17.0,7.294,9.656,11.296,1.64,10.44,0.0,3.286,12.996,21.2,15.2,11.1,200.031
2018-04-14,191.265,4.2,92.0,68.458,49.0,9.273,12.671,14.527,1.856,14.435,1.0,3.678,21.585,16.1,13.542,11.9,200.538
2018-04-15,189.465,3.671,94.0,74.167,51.0,6.03,6.602,7.349,0.747,8.513,0.0,1.875,15.269,17.7,14.558,11.7,195.494
2018-04-16,192.528,4.094,82.0,56.542,25.0,7.701,8.575,9.988,1.413,23.957,0.0,2.655,41.023,19.5,13.746,8.7,200.229
2018-04-17,193.636,4.832,81.0,67.583,59.0,10.627,16.722,19.593,2.872,25.227,0.0,4.963,48.138,14.4,12.979,11.5,204.264
2018-04-18,192.158,4.722,85.0,60.708,31.0,9.912,14.693,19.863,5.17,22.949,0.0,4.72,40.907,22.9,15.5,9.3,202.07
2018-04-19,190.436,3.673,81.0,61.042,39.0,9.116,11.964,14.341,2.376,21.998,0.0,5.066,31.097,22.6,16.033,10.0,199.551
2018-04-20,190.497,3.804,66.0,48.375,25.0,11.123,14.901,17.404,2.503,18.995,0.0,5.691,23.997,25.9,17.571,10.3,201.62
2018-04-21,190.89,4.018,71.0,53.958,25.0,11.639,16.416,20.264,3.848,25.072,0.0,6.692,30.889,25.8,18.254,11.3,202.529
2018-04-22,189.671,3.422,76.0,59.75,40.0,8.547,8.698,10.001,1.302,23.448,0.0,4.055,28.67,25.1,18.838,13.0,198.218
2018-04-23,189.126,3.714,79.0,66.292,50.0,10.058,12.998,15.231,2.232,23.87,0.0,4.857,29.573,22.5,18.538,14.3,199.185
2018-04-24,186.848,4.164,94.0,87.542,73.0,13.182,19.749,25.499,5.75,15.02,1.0,3.211,26.548,17.7,16.767,16.2,200.03
2018-04-25,188.107,3.494,94.0,74.667,61.0,5.406,6.983,8.595,1.613,3.833,0.0,2.01,11.433,16.9,14.967,12.8,193.513
2018-04-26,190.506,4.394,83.0,67.208,51.0,8.599,11.053,12.83,1.776,13.581,0.0,3.727,17.05,19.7,14.571,9.6,199.105
2018-04-27,191.175,4.107,86.0,62.583,25.0,9.721,12.253,14.636,2.384,19.722,0.0,3.889,24.124,23.2,16.858,12.1,200.897
2018-04-28,192.817,4.16,81.0,52.083,14.0,9.302,11.402,13.008,1.606,27.43,0.0,5.18,31.31,25.0,16.667,10.1,202.119
2018-04-29,192.016,3.829,72.0,51.583,24.0,10.298,10.908,12.72,1.811,21.717,0.0,5.571,25.467,26.1,17.917,10.4,202.313
2018-04-30,190.769,3.585,81.0,67.083,43.0,12.527,10.596,12.332,1.736,24.406,0.0,4.083,29.666,24.5,18.375,14.1,203.296
2018-05-01,190.148,3.67,84.0,63.042,36.0,10.147,12.106,14.756,2.649,27.459,0.0,5.922,33.498,26.3,19.85,13.8,200.295
2018-05-02,190.722,4.891,93.0,82.208,69.0,14.922,19.357,24.685,5.328,27.584,1.0,4.49,40.769,20.0,18.379,17.1,205.644
2018-05-03,191.102,2.982,93.0,51.25,26.0,5.049,5.94,6.489,0.549,11.587,0.0,2.954,18.469,22.2,17.833,14.7,196.151
2018-05-04,193.413,2.759,58.0,40.125,29.0,3.813,5.177,5.643,0.466,13.538,0.0,3.083,17.525,20.0,16.379,12.4,197.226
2018-05-05,193.535,2.609,49.0,28.208,12.0,5.098,5.911,6.709,0.797,9.358,0.0,2.737,11.481,26.1,19.721,12.3,198.633
2018-05-06,193.19,3.07,89.0,62.875,42.0,8.017,10.695,12.102,1.407,14.27,0.0,4.158,19.439,18.9,15.267,12.8,201.208
2018-05-07,193.271,5.258,95.0,92.542,90.0,14.062,17.24,23.293,6.053,13.196,6.0,1.719,22.158,17.2,15.454,13.6,207.333
2018-05-08,191.169,4.27,95.0,93.292,92.0,9.181,12.283,15.257,2.974,6.051,28.0,1.948,11.14,16.3,14.979,13.3,200.351
2018-05-09,192.133,3.137,93.0,67.292,41.0,4.814,6.149,7.794,1.645,8.225,5.0,2.096,13.287,19.7,15.329,12.5,196.947
2018-05-10,193.397,3.137,74.0,57.958,37.0,5.691,7.249,8.77,1.522,8.663,0.0,2.278,11.963,20.6,15.054,11.6,199.088
2018-05-11,192.338,3.165,77.0,56.833,32.0,8.276,10.567,13.285,2.717,10.886,0.0,4.734,14.339,22.2,16.125,9.7,200.614
2018-05-12,190.028,3.049,80.0,64.125,45.0,9.531,9.853,12.075,2.223,16.942,0.0,4.51,21.828,23.7,17.942,11.7,199.558
2018-05-13,188.35,3.196,95.0,87.333,75.0,10.322,11.644,12.924,1.28,14.029,0.0,2.501,20.936,18.0,16.675,15.5,198.671
2018-05-14,190.832,3.886,96.0,73.083,35.0,9.971,10.486,12.876,2.391,15.444,0.0,2.97,24.535,27.9,19.588,14.4,200.804
2018-05-15,191.409,4.051,87.0,65.667,41.0,12.185,14.537,17.646,3.109,23.211,0.0,6.877,28.1,27.3,20.9,14.7,203.595
2018-05-16,191.406,4.313,76.0,64.083,43.0,13.928,17.105,20.476,3.371,30.904,0.0,7.83,37.888,26.5,21.362,18.1,205.334
2018-05-17,191.186,4.018,84.0,69.958,56.0,13.223,14.418,17.449,3.031,41.95,0.0,7.32,53.136,26.5,22.496,17.9,204.41
2018-05-18,188.058,3.314,95.0,78.958,65.0,12.658,13.821,18.387,4.566,39.494,67.0,8.428,55.828,26.6,23.225,20.7,200.716
2018-05-19,189.493,2.668,95.0,72.792,53.0,5.682,5.296,6.898,1.601,3.941,6.0,2.38,8.335,21.7,16.996,13.7,195.175
2018-05-20,191.81,2.599,82.0,63.958,46.0,5.134,5.759,6.93,1.172,7.558,0.0,2.99,10.826,20.9,16.021,10.3,196.944
2018-05-21,191.586,2.553,78.0,53.625,30.0,7.427,9.039,10.294,1.254,9.059,0.0,4.261,11.705,23.5,19.858,16.0,199.013
2018-05-22,191.897,2.545,64.0,56.292,46.0,8.873,12.34,15.136,2.796,10.749,0.0,5.648,13.469,23.9,19.442,14.9,200.77
2018-05-23,190.319,3.476,93.0,83.083,64.0,11.535,20.725,25.816,5.09,12.284,11.0,3.954,19.13,19.0,17.579,16.4,201.854
2018-05-24,191.061,3.452,94.0,58.375,16.0,9.896,12.466,15.728,3.262,11.133,0.0,4.052,15.853,27.5,20.225,13.7,200.956
2018-05-25,191.351,3.285,73.0,53.375,34.0,11.455,13.076,15.023,1.946,16.956,0.0,5.501,23.304,27.2,21.612,16.2,202.806
2018-05-26,190.534,2.986,76.0,61.792,45.0,10.513,14.156,17.241,3.085,17.462,0.0,5.783,23.338,25.1,20.671,17.0,201.046
