date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-01-23,193.706,3.378,84.352,57.403,42.798,13.761,22.144,35.284,13.14,6.635,1.126,8.299,8.469,5.836,3.051,207.468
2012-01-24,197.369,4.636,92.239,77.317,56.944,18.829,30.698,50.424,19.725,16.396,1.624,16.877,9.605,5.445,2.092,216.198
2012-01-25,201.136,6.037,89.716,54.198,26.902,25.607,29.434,72.47,43.036,15.777,1.628,18.384,11.93,5.637,1.569,226.743
2012-01-26,193.856,3.572,53.582,40.4,28.835,13.139,19.112,29.646,10.534,6.022,1.11,7.4,7.131,3.07,-0.113,206.995
2012-01-27,200.696,4.233,53.35,36.196,23.723,16.167,19.218,27.141,7.924,6.608,1.231,7.551,8.848,4.005,-0.3,216.863
2012-01-28,197.535,3.499,87.592,47.967,23.381,14.162,19.448,28.511,9.063,8.246,1.04,8.929,9.674,4.6,0.618,211.696
2012-01-29,198.962,4.039,59.236,42.873,24.94,16.276,26.226,41.934,15.708,7.45,1.148,8.707,11.776,6.009,0.889,215.238
2012-01-30,199.655,4.372,64.185,43.375,27.573,16.664,23.535,36.322,12.787,11.092,1.561,12.335,13.026,6.963,2.096,216.319
2012-01-31,206.04,5.446,69.36,49.205,29.792,22.553,34.959,61.573,26.614,18.293,2.423,19.483,9.337,4.57,0.266,228.592
2012-02-01,210.009,6.589,88.811,65.09,45.833,30.739,41.291,81.107,39.816,28.381,3.35,29.994,12.351,6.738,0.458,240.747
2012-02-02,195.342,5.012,91.901,72.396,50.287,21.101,28.125,43.4,15.275,23.843,1.567,30.164,19.588,13.775,9.234,216.443
2012-02-03,197.609,3.995,58.178,41.934,29.939,14.254,13.77,16.843,3.074,7.634,1.65,9.984,12.693,9.072,5.501,211.863
2012-02-04,200.356,5.08,76.436,55.826,40.206,22.054,32.103,48.817,16.714,18.996,1.999,21.038,14.403,9.235,5.439,222.409
2012-02-05,196.316,3.758,55.717,40.372,25.834,14.384,18.271,26.158,7.888,11.847,1.995,14.211,11.968,8.802,5.226,210.7
2012-02-06,197.217,3.552,93.298,86.168,51.047,18.176,24.696,34.353,9.657,12.623,0.956,12.432,7.413,2.835,0.996,215.393
2012-02-07,201.919,6.105,88.351,74.701,53.956,27.365,37.459,67.014,29.555,30.747,1.706,29.395,11.465,6.262,2.631,229.284
2012-02-08,197.432,3.528,81.327,37.824,17.137,15.079,17.759,26.333,8.574,9.42,0.982,10.116,6.241,3.909,0.852,212.512
2012-02-09,197.083,3.434,50.2,36.158,26.338,12.498,16.225,22.437,6.212,8.576,0.983,8.845,8.214,3.777,0.428,209.581
2012-02-10,202.667,4.915,64.106,46.08,30.167,18.404,23.776,30.93,7.154,15.863,1.648,15.822,10.241,5.014,0.691,221.071
2012-02-11,201.727,4.575,65.191,46.284,31.104,16.102,18.23,24.629,6.399,14.747,1.904,15.513,8.319,4.081,0.889,217.828
2012-02-12,201.352,4.759,78.445,52.827,38.057,17.548,27.829,41.816,13.987,19.216,2.029,19.702,6.51,3.286,-0.216,218.9
2012-02-13,197.669,4.165,92.62,58.256,21.425,15.312,21.184,32.372,11.188,16.93,1.368,17.655,11.533,5.902,0.673,212.967
2012-02-14,202.791,5.55,70.241,57.982,43.975,24.442,39.503,68.206,28.703,16.675,1.991,17.115,9.734,5.965,2.624,227.232
2012-02-15,199.363,5.118,91.238,75.242,55.944,23.974,35.165,56.729,21.564,23.11,1.388,23.353,7.434,4.532,2.353,223.337
2012-02-16,196.688,3.206,79.181,39.831,23.081,11.976,11.715,16.507,4.792,8.066,1.094,9.224,5.162,2.437,-0.47,208.664
2012-02-17,199.954,3.676,57.132,35.399,20.436,14.459,15.728,20.729,5.001,7.991,1.624,8.664,7.468,3.32,-0.953,214.413
2012-02-18,203.405,5.906,82.593,59.691,41.216,24.731,36.936,65.799,28.863,21.351,1.768,22.115,7.698,4.399,0.623,228.136
2012-02-19,195.325,3.19,78.958,52.18,36.723,12.906,16.307,22.777,6.47,7.672,0.984,9.562,7.733,4.571,1.71,208.231
2012-02-20,197.18,3.584,60.001,40.178,29.102,13.642,19.598,30.29,10.692,9.816,1.526,10.997,8.519,3.861,0.678,210.822
2012-02-21,198.364,3.787,50.757,37.207,24.818,13.386,21.28,32.067,10.788,10.051,1.348,11.083,8.116,3.54,-0.437,211.75
2012-02-22,202.576,5.498,71.422,49.274,31.387,20.18,35.772,57.641,21.869,17.93,2.37,18.894,8.876,4.366,-0.477,222.756
2012-02-23,196.782,3.92,69.591,40.13,24.563,13.904,20.109,27.626,7.517,12.888,1.819,15.0,9.623,5.23,1.963,210.686
2012-02-24,197.371,3.15,59.672,40.71,24.502,12.224,12.456,16.463,4.008,9.626,1.017,11.727,7.175,2.917,-0.71,209.595
2012-02-25,196.612,3.028,45.084,32.854,18.569,10.929,15.968,23.917,7.949,5.551,0.951,6.643,7.871,2.378,-1.564,207.541
2012-02-26,199.159,4.234,70.69,47.112,29.449,16.066,28.337,41.78,13.443,12.804,2.063,14.266,9.153,4.511,-0.492,215.225
2012-02-27,209.405,7.651,90.846,76.368,53.608,34.221,42.019,85.897,43.878,31.087,1.818,31.615,8.925,5.097,2.334,243.625
2012-02-28,215.454,7.697,88.814,63.979,29.911,34.541,38.25,86.573,48.323,26.263,2.346,29.78,15.178,9.051,2.961,249.995
2012-03-01,198.557,4.785,93.891,68.636,32.514,21.695,28.435,47.483,19.047,21.371,1.777,26.487,16.604,12.392,6.978,220.253
2012-03-02,194.263,3.756,64.421,34.152,18.115,11.347,9.957,12.792,2.835,14.336,1.635,18.132,11.579,8.1,4.196,205.61
2012-03-03,195.67,3.607,58.533,38.593,28.298,12.373,12.291,14.85,2.559,10.584,1.593,12.214,9.502,6.331,2.984,208.042
2012-03-04,195.694,3.537,87.641,56.207,44.136,13.802,19.735,29.448,9.713,11.588,1.491,13.367,9.251,5.927,3.585,209.496
2012-03-05,199.581,4.838,89.516,61.082,30.426,19.503,29.565,45.687,16.122,19.412,1.903,20.987,13.392,7.835,2.473,219.084
2012-03-06,201.986,5.402,64.127,46.536,30.685,22.411,37.886,59.399,21.513,25.166,3.25,29.555,16.604,10.057,2.986,224.397
2012-03-07,202.696,5.833,68.594,54.279,36.898,24.325,37.66,61.249,23.589,32.924,3.897,41.266,18.174,12.674,6.365,227.02
2012-03-08,196.367,5.24,73.642,45.752,24.093,20.362,32.814,50.371,17.557,35.845,2.999,46.458,22.71,16.418,9.22,216.729
2012-03-09,197.069,5.249,79.029,46.558,26.104,19.78,31.854,40.386,8.532,34.39,4.161,43.942,22.862,16.302,11.269,216.85
2012-03-10,196.056,3.435,84.3,52.476,28.876,14.27,12.76,15.561,2.801,27.749,1.668,40.032,25.493,13.071,4.911,210.325
2012-03-11,196.838,2.909,42.331,31.658,23.608,12.724,16.848,22.574,5.725,10.68,1.155,12.385,12.599,7.489,3.159,209.562
2012-03-12,198.522,4.087,62.134,45.062,32.281,17.728,29.883,43.629,13.745,16.694,2.552,19.191,15.943,10.027,2.944,216.251
2012-03-13,191.263,2.76,91.352,64.584,45.928,13.384,15.722,24.848,9.126,19.102,1.45,28.83,20.617,15.914,9.471,204.647
2012-03-14,195.924,3.229,83.882,58.195,40.195,12.519,15.238,21.881,6.643,9.038,1.057,11.033,12.282,7.928,5.519,208.443
2012-03-15,201.075,4.167,81.272,56.08,42.812,16.785,26.948,39.126,12.178,16.991,2.058,19.041,13.793,8.873,4.097,217.86
2012-03-16,201.068,5.09,79.327,50.164,26.439,22.371,30.903,45.462,14.558,25.121,2.359,28.521,18.429,11.874,5.675,223.438
2012-03-17,197.184,4.248,69.709,47.234,27.755,13.357,13.333,15.794,2.461,26.519,2.792,31.376,16.705,12.385,7.143,210.541
2012-03-18,189.967,2.985,92.09,68.382,53.92,11.739,12.185,16.747,4.562,29.517,1.624,49.87,20.43,17.672,13.728,201.706
2012-03-19,192.419,4.005,91.961,68.892,41.463,17.458,21.917,37.183,15.267,18.901,1.763,30.041,25.152,19.323,15.336,209.877
2012-03-20,193.377,3.886,87.079,64.924,50.904,15.289,17.534,21.766,4.231,25.536,2.254,36.012,20.939,17.296,14.54,208.666
2012-03-21,194.862,3.175,85.71,37.462,25.186,14.012,16.776,22.906,6.131,8.12,1.313,11.509,15.618,11.276,7.063,208.874
2012-03-22,197.22,4.19,60.054,47.422,30.885,19.208,31.065,43.445,12.38,14.487,2.259,17.635,18.826,13.147,7.134,216.428
2012-03-23,197.628,4.103,76.195,59.824,38.413,18.283,22.849,30.727,7.879,17.553,1.957,22.523,17.069,13.317,10.767,215.911
2012-03-24,197.301,3.528,77.633,69.312,60.706,14.02,13.054,15.977,2.923,19.375,1.559,25.136,13.797,11.025,9.161,211.321
2012-03-25,196.363,3.719,91.035,81.37,60.109,15.698,22.169,31.943,9.774,22.454,1.389,27.651,10.669,9.259,6.46,212.061
2012-03-26,198.298,3.248,67.589,42.83,26.003,14.518,19.611,26.75,7.138,10.687,1.612,12.418,12.603,8.756,4.388,212.816
2012-03-27,200.312,4.333,93.693,82.253,58.036,20.403,28.874,40.917,12.044,23.753,1.045,25.026,9.243,7.751,6.083,220.715
2012-03-28,201.651,6.016,93.229,76.264,53.068,24.621,36.47,56.342,19.872,30.893,3.307,36.676,20.879,14.588,8.608,226.273
2012-03-29,201.289,5.084,91.944,76.842,59.463,23.865,28.393,47.8,19.407,24.828,1.901,33.104,20.571,15.656,11.542,225.153
2012-03-30,196.497,3.667,88.683,77.14,67.463,14.462,16.997,23.326,6.328,18.927,1.07,22.67,11.037,8.536,7.235,210.959
2012-03-31,197.525,3.441,93.413,87.788,79.395,14.647,13.819,17.316,3.498,20.371,0.921,23.435,7.988,7.124,6.423,212.172
2012-04-01,194.571,3.348,51.921,39.929,31.314,11.852,10.474,13.485,3.011,11.377,1.3,15.081,14.728,9.472,4.648,206.424
2012-04-02,196.95,3.869,77.109,50.776,33.12,14.19,20.452,29.842,9.39,10.296,1.831,13.47,14.981,10.302,5.012,211.14
2012-04-03,194.285,3.697,93.384,72.694,40.564,15.099,19.303,29.376,10.073,14.609,1.916,22.142,16.95,13.039,7.864,209.384
2012-04-04,194.091,3.75,47.837,31.727,20.259,13.773,19.103,27.726,8.623,8.824,1.082,11.107,15.678,11.709,8.142,207.865
2012-04-05,193.652,4.07,61.991,37.665,20.27,13.742,18.346,25.349,7.004,18.892,2.26,23.338,20.514,14.527,9.498,207.394
2012-04-06,195.16,3.938,86.753,53.586,26.15,14.211,18.06,26.269,8.208,14.347,1.358,16.908,14.662,10.088,6.472,209.372
2012-04-07,196.986,3.557,61.2,39.717,27.479,14.897,17.16,23.354,6.193,11.671,0.93,13.611,12.399,7.74,3.864,211.882
2012-04-08,197.189,3.585,66.076,45.966,30.372,12.221,11.578,14.221,2.643,13.248,1.641,15.049,14.113,9.194,3.895,209.41
2012-04-09,197.736,4.643,75.135,46.595,23.599,16.858,25.25,36.399,11.149,22.413,1.987,26.546,23.804,15.773,7.116,214.594
2012-04-10,198.259,4.421,84.481,53.776,34.567,17.362,26.267,36.0,9.733,28.414,2.178,40.898,19.961,15.777,11.055,215.621
2012-04-11,195.838,4.254,95.943,79.359,52.574,16.937,24.629,33.036,8.408,23.987,1.856,34.716,17.801,14.916,12.213,212.775
2012-04-12,192.019,4.626,93.449,62.634,34.863,16.911,23.363,31.479,8.116,17.713,1.86,22.926,22.82,16.817,11.044,208.93
2012-04-13,193.718,5.025,92.507,64.168,29.794,18.369,27.327,36.487,9.159,22.355,2.066,28.378,22.641,16.787,12.012,212.087
2012-04-14,195.431,3.752,95.105,92.344,83.498,14.514,16.321,21.213,4.892,11.805,0.553,17.112,11.633,9.405,8.288,209.945
2012-04-15,196.92,3.808,92.064,67.132,43.363,13.563,12.814,16.125,3.311,15.375,1.066,19.441,16.626,11.727,8.09,210.483
2012-04-16,197.42,4.617,84.082,67.003,47.276,16.913,26.168,37.253,11.085,15.641,2.363,20.617,16.654,12.75,7.594,214.333
2012-04-17,198.117,5.264,90.909,74.731,51.998,23.356,30.855,44.106,13.252,23.466,2.008,29.109,19.302,14.303,11.096,221.473
2012-04-18,194.943,4.059,92.303,66.681,43.444,19.251,23.511,35.76,12.249,18.558,1.263,23.054,19.846,14.492,9.69,214.193
2012-04-19,192.751,3.405,84.716,69.577,54.077,13.968,17.377,25.867,8.49,10.528,1.237,14.663,17.006,13.953,11.371,206.719
2012-04-20,193.119,3.697,81.245,68.628,52.142,14.333,19.415,28.424,9.008,9.545,1.601,13.919,16.179,13.144,11.211,207.452
2012-04-21,193.282,3.381,82.428,70.355,61.287,13.282,14.424,21.092,6.668,9.372,1.067,12.9,14.392,11.672,9.94,206.564
2012-04-22,195.396,4.114,95.455,79.451,65.493,16.39,16.008,19.588,3.58,16.803,0.886,19.875,12.576,10.849,9.101,211.786
2012-04-23,198.869,6.266,96.826,95.897,94.359,27.995,32.525,58.933,26.408,13.754,0.655,19.803,14.951,12.862,10.128,226.864
2012-04-24,192.907,4.699,95.852,72.879,41.688,18.651,24.144,35.676,11.532,20.015,1.572,26.292,24.525,18.11,13.207,211.558
2012-04-25,195.618,5.331,88.683,72.783,51.58,19.059,27.396,38.26,10.864,26.637,2.537,34.43,21.974,17.927,14.488,214.677
2012-04-26,191.883,4.502,94.381,82.71,64.36,15.653,20.812,27.897,7.085,21.621,1.908,31.12,20.227,17.68,15.755,207.536
2012-04-27,193.94,4.762,96.952,95.859,93.245,19.455,25.855,37.632,11.777,7.636,0.721,14.063,17.124,16.173,15.438,213.395
2012-04-28,195.286,4.961,96.239,77.935,53.593,17.801,20.26,28.305,8.045,14.703,1.655,20.792,23.675,18.322,14.998,213.087
2012-04-29,202.044,5.39,88.938,70.43,41.715,21.166,20.136,24.374,4.238,24.456,2.595,32.132,26.536,20.352,14.737,223.211
2012-04-30,195.445,3.785,88.534,75.551,59.801,17.834,16.453,20.864,4.41,12.757,2.757,19.644,23.261,20.44,18.516,213.279
2012-05-01,194.662,3.457,89.686,79.114,63.337,16.295,20.255,28.435,8.181,14.567,2.022,23.833,22.173,19.865,18.096,210.957
2012-05-02,192.744,3.194,95.765,89.292,71.746,14.662,17.058,23.679,6.62,10.206,1.376,19.379,20.023,18.125,16.471,207.406
2012-05-03,191.114,3.463,96.795,95.909,93.947,15.271,14.979,19.446,4.467,2.906,0.358,8.107,18.565,17.322,16.081,206.385
2012-05-04,197.419,4.43,96.582,89.42,66.542,19.963,18.497,24.766,6.268,6.582,0.596,12.634,21.472,18.229,16.515,217.382
2012-05-05,191.505,3.67,82.91,56.769,31.002,16.422,14.337,17.51,3.173,9.701,1.298,14.0,26.483,20.87,14.859,207.926
2012-05-06,193.568,3.867,89.714,71.759,45.849,17.04,13.885,16.433,2.549,16.957,1.497,24.131,26.131,19.141,14.32,210.609
2012-05-07,195.607,4.644,89.805,62.948,38.55,17.227,23.255,31.161,7.906,18.413,2.467,24.386,23.215,18.256,13.191,212.834
2012-05-08,198.238,5.248,85.06,65.019,41.867,21.371,29.6,37.313,7.713,29.094,3.174,37.109,24.832,19.969,14.979,219.608
2012-05-09,203.006,5.938,93.75,80.13,62.894,25.225,29.755,39.742,9.988,44.172,3.092,54.335,21.718,18.759,15.325,228.231
2012-05-10,194.039,4.253,91.758,70.135,40.43,18.113,21.63,29.633,8.003,21.691,0.898,28.551,22.601,16.469,13.325,212.152
2012-05-11,190.613,2.881,62.196,46.037,33.954,13.527,13.338,18.563,5.225,6.603,0.605,9.31,21.666,16.853,12.268,204.14
2012-05-12,190.82,2.65,57.637,41.936,29.993,12.892,10.59,14.261,3.671,6.354,0.734,9.275,20.439,15.822,11.93,203.712
2012-05-13,193.273,3.206,78.327,47.634,26.911,14.205,11.217,13.403,2.187,10.996,1.527,14.189,22.462,16.567,10.563,207.478
2012-05-14,195.108,4.046,82.15,64.124,42.429,18.305,22.344,31.834,9.49,16.705,2.533,21.983,24.505,19.289,13.754,213.414
2012-05-15,191.611,3.774,96.645,89.509,73.507,17.059,22.934,32.311,9.378,9.688,1.818,15.974,19.5,18.132,16.836,208.67
2012-05-16,192.691,4.31,95.351,60.444,24.559,18.392,21.999,32.509,10.511,19.138,1.706,25.138,27.329,21.592,16.48,211.084
2012-05-17,197.171,5.111,87.695,67.32,40.293,21.616,27.975,37.733,9.758,32.227,3.199,43.501,26.388,21.278,17.266,218.787
2012-05-18,193.109,3.904,92.974,62.025,33.621,15.386,16.864,21.28,4.416,22.358,1.056,29.472,22.996,18.338,14.6,208.495
2012-05-19,195.902,4.582,68.45,52.526,36.916,17.344,21.74,27.724,5.983,23.995,3.621,29.883,25.293,19.791,13.281,213.246
2012-05-20,197.739,4.575,78.649,58.642,34.036,17.034,15.673,18.322,2.649,21.143,3.103,27.173,25.309,20.991,17.577,214.774
2012-05-21,196.133,4.078,81.433,64.265,42.642,16.772,18.544,25.578,7.035,17.674,1.474,23.732,23.784,19.949,16.041,212.905
2012-05-22,191.833,3.099,95.45,87.483,70.123,15.018,15.081,20.735,5.653,9.257,0.473,14.514,15.822,14.15,12.674,206.85
2012-05-23,190.518,3.317,94.479,72.585,46.355,15.601,17.714,24.08,6.366,7.566,1.336,12.302,25.029,18.709,13.021,206.119
2012-05-24,192.516,4.384,90.528,67.447,38.38,17.801,25.333,35.365,10.032,20.123,2.641,27.685,26.84,21.642,16.861,210.318
2012-05-25,193.888,4.993,88.805,77.686,62.823,21.315,30.908,40.812,9.904,27.21,3.284,37.665,21.734,19.918,17.639,215.203
2012-05-26,192.407,4.211,88.956,59.399,32.743,17.268,19.966,25.794,5.828,22.582,1.711,28.849,25.314,20.74,16.245,209.675
2012-05-27,192.91,3.573,79.616,55.54,31.054,14.874,12.946,15.64,2.694,18.947,1.988,24.94,26.918,22.264,18.29,207.783
2012-05-28,192.057,3.638,91.27,71.871,46.245,15.729,20.417,28.609,8.192,15.491,3.29,22.962,25.396,20.733,17.383,207.786
2012-05-29,192.516,3.63,92.41,75.435,54.758,16.764,18.169,26.12,7.951,17.661,1.492,25.557,25.417,20.462,16.481,209.28
2012-05-30,193.923,3.9,91.81,69.428,48.047,15.776,19.668,26.481,6.813,14.441,1.785,19.91,24.155,19.943,15.795,209.699
2012-05-31,196.279,4.511,86.322,71.281,50.818,17.508,22.59,31.299,8.709,17.702,2.541,23.772,23.914,20.182,17.109,213.788
2012-06-01,197.644,4.681,89.06,75.425,45.682,20.616,25.601,34.485,8.884,20.609,1.594,27.951,26.316,21.042,18.469,218.26
2012-06-02,197.629,4.918,90.537,71.131,46.713,20.819,22.122,27.816,5.694,24.867,2.413,32.751,26.008,21.441,17.485,218.448
2012-06-03,193.292,3.604,94.299,75.999,52.819,14.846,10.962,13.582,2.619,21.968,1.307,29.24,24.347,20.165,16.967,208.138
2012-06-04,194.059,3.978,91.955,67.886,38.297,17.083,19.936,29.863,9.927,17.59,2.102,23.99,27.1,21.837,17.198,211.142
2012-06-05,189.989,3.436,83.296,74.32,63.105,15.785,19.503,27.9,8.398,11.159,2.999,17.612,22.887,21.147,19.707,205.773
2012-06-06,189.911,3.31,94.593,79.687,59.726,16.23,18.404,24.93,6.526,7.078,0.996,12.406,21.059,18.619,16.778,206.14
2012-06-07,192.098,4.568,89.347,70.147,47.387,17.591,23.815,35.74,11.925,11.871,3.827,18.386,24.885,20.818,16.551,209.69
2012-06-08,190.56,3.977,92.211,71.971,50.126,18.663,23.082,33.127,10.044,21.004,3.003,29.936,28.243,23.422,18.678,209.223
2012-06-09,188.61,2.994,96.522,94.056,85.71,14.29,15.024,20.115,5.091,6.593,1.046,13.216,20.937,18.613,17.622,202.901
2012-06-10,189.352,3.198,94.638,73.898,49.745,14.041,10.823,13.168,2.345,6.708,1.652,11.127,27.132,21.802,17.878,203.393
2012-06-11,193.128,3.836,94.854,78.318,59.539,15.612,20.35,29.849,9.499,7.589,2.146,13.706,22.513,19.621,17.576,208.74
2012-06-12,191.531,3.355,94.816,87.09,75.852,15.379,18.165,25.997,7.832,8.69,1.34,15.413,17.952,16.541,15.231,206.91
2012-06-13,190.549,2.981,95.43,76.705,58.062,13.373,13.565,21.212,7.646,7.345,0.762,12.633,20.587,17.233,14.777,203.922
2012-06-14,192.522,3.182,78.206,66.806,52.399,14.112,14.712,23.685,8.973,11.107,1.192,16.361,23.763,18.761,15.42,206.634
2012-06-15,194.095,3.64,82.477,67.922,52.563,16.163,20.255,30.643,10.388,14.732,2.033,20.573,25.323,20.467,15.922,210.258
2012-06-16,197.52,4.535,96.741,91.839,83.184,19.935,23.023,35.067,12.044,9.68,2.307,18.085,21.025,19.907,18.819,217.455
2012-06-17,198.402,5.334,96.783,79.26,53.189,23.248,20.232,26.437,6.205,11.436,2.147,19.412,28.295,23.201,19.328,221.65
2012-06-18,197.165,4.222,84.452,65.059,53.012,19.004,24.168,34.736,10.568,13.81,2.7,19.154,28.085,24.517,21.658,216.169
2012-06-19,194.392,4.024,96.059,87.652,69.78,18.045,20.457,32.232,11.776,16.195,2.217,28.307,26.47,23.393,21.801,212.437
2012-06-20,180.889,2.683,88.274,69.816,58.747,13.375,11.191,18.426,7.235,11.832,1.104,19.514,29.649,26.415,22.119,194.263
2012-06-21,191.897,4.456,85.898,76.525,68.096,18.937,23.912,36.638,12.726,14.391,3.237,23.196,26.094,23.308,21.268,210.834
2012-06-22,195.141,4.386,96.337,87.747,77.531,19.248,25.123,36.353,11.23,8.977,1.779,16.571,22.606,20.76,18.045,214.389
2012-06-23,200.553,5.179,87.47,73.605,53.439,20.412,25.218,35.854,10.636,13.918,4.384,21.74,25.376,22.268,20.161,220.964
2012-06-24,200.057,3.905,87.301,74.386,60.675,16.757,14.011,17.679,3.668,14.056,2.568,21.295,26.203,22.6,19.593,216.814
2012-06-25,189.803,2.901,84.128,74.484,65.184,13.517,12.94,22.026,9.086,6.772,1.079,12.218,19.539,18.276,16.76,203.321
2012-06-26,191.332,2.99,84.652,59.147,41.067,14.192,15.044,24.504,9.46,11.132,1.529,16.143,24.312,19.731,15.705,205.524
2012-06-27,193.554,3.612,83.663,63.914,43.043,17.185,20.011,29.54,9.53,15.324,2.319,21.453,25.748,20.795,15.914,210.738
2012-06-28,198.924,4.882,89.613,72.158,50.843,21.978,25.981,41.935,15.954,15.121,4.188,22.087,25.486,22.123,17.918,220.902
2012-06-29,190.396,3.353,86.14,69.569,50.662,15.939,15.342,26.108,10.766,8.309,1.378,12.137,27.726,23.472,20.564,206.335
2012-06-30,189.719,3.268,85.154,69.422,52.836,15.96,14.04,22.956,8.916,9.153,1.282,13.036,27.792,23.49,20.115,205.68
2012-07-01,194.009,4.349,96.304,76.753,59.095,17.232,16.277,21.031,4.754,13.817,2.05,19.914,24.682,21.65,19.505,211.241
2012-07-02,190.508,3.844,96.646,82.219,61.121,16.629,18.231,28.181,9.95,7.948,1.608,13.512,27.558,22.744,19.195,207.137
2012-07-03,195.369,4.777,96.147,85.514,66.629,21.251,26.883,41.22,14.337,15.819,4.004,24.96,27.238,23.181,21.198,216.619
2012-07-04,191.057,4.384,96.479,76.973,54.645,18.088,20.606,27.351,6.746,15.237,2.298,22.173,29.81,24.866,20.627,209.145
2012-07-05,197.22,5.654,89.594,75.204,60.006,24.843,31.891,40.845,8.954,27.013,3.442,39.283,30.074,26.621,23.802,222.063
2012-07-06,199.499,6.046,95.947,83.689,64.117,24.887,33.844,43.401,9.557,28.674,3.054,43.855,28.376,25.066,22.564,224.385
2012-07-07,194.009,4.369,96.65,94.137,87.139,18.638,18.208,26.489,8.282,11.264,1.05,22.329,25.044,22.631,20.485,212.647
2012-07-08,192.438,3.558,96.318,81.532,61.268,15.335,10.983,14.664,3.681,7.412,1.379,12.602,26.275,22.422,19.813,207.773
2012-07-09,193.527,4.318,91.348,71.304,47.425,18.726,20.465,33.569,13.104,14.656,2.87,20.836,29.829,24.736,19.918,212.253
2012-07-10,190.583,4.001,91.007,71.344,47.385,18.307,20.848,32.751,11.903,17.373,5.223,24.496,31.513,26.486,22.927,208.89
2012-07-11,187.561,3.193,89.855,74.76,54.196,15.323,14.684,25.917,11.232,14.266,2.653,20.921,30.383,26.809,23.265,202.884
2012-07-12,181.088,2.286,94.501,87.425,81.537,12.614,9.425,19.377,9.952,9.186,1.44,19.683,26.81,25.971,24.861,193.702
2012-07-13,182.264,3.205,96.142,84.227,68.532,16.381,16.135,29.254,13.119,13.68,1.732,25.093,30.159,26.845,24.269,198.645
2012-07-14,181.694,2.86,96.53,76.932,57.288,15.633,12.805,20.524,7.719,17.421,1.419,28.872,32.49,28.096,24.378,197.327
2012-07-15,178.753,2.159,85.146,73.609,58.667,12.57,5.773,10.486,4.713,10.8,1.225,17.469,32.388,28.711,26.323,191.323
2012-07-16,179.828,2.046,82.368,68.559,56.415,12.298,6.227,12.139,5.912,8.908,1.253,13.745,32.812,29.322,26.362,192.126
2012-07-17,183.981,3.322,82.396,67.408,50.578,20.467,17.559,34.734,17.176,15.01,2.553,22.965,34.865,30.215,26.808,204.449
2012-07-18,191.742,4.57,89.145,74.008,57.741,22.948,25.56,37.283,11.723,21.722,3.42,33.83,33.354,28.963,25.619,214.69
2012-07-19,197.239,4.339,90.012,71.03,45.323,20.746,21.627,34.794,13.167,22.918,3.093,34.702,35.113,28.225,22.113,217.986
2012-07-20,189.601,3.414,93.087,83.993,75.639,14.289,14.662,26.893,12.231,11.912,1.204,20.638,22.245,20.323,17.901,203.889
2012-07-21,190.419,3.67,94.543,85.939,76.115,14.841,15.939,25.756,9.817,8.728,0.887,15.83,21.342,19.249,17.187,205.26
2012-07-22,191.617,4.209,95.05,88.111,80.256,15.644,12.897,17.96,5.063,14.401,1.582,24.061,22.795,20.766,18.88,207.261
2012-07-23,193.021,4.522,94.066,78.789,60.285,19.045,20.995,34.122,13.127,15.061,1.635,23.843,28.706,24.801,20.64,212.066
2012-07-24,195.975,5.795,93.146,74.959,55.002,26.911,31.633,45.159,13.526,23.717,3.159,35.318,31.459,27.261,23.168,222.886
2012-07-25,199.104,5.643,91.241,73.124,49.998,26.528,32.221,44.431,12.21,31.723,3.389,47.397,33.549,29.088,25.21,225.632
2012-07-26,199.335,5.672,91.449,70.975,46.668,25.737,30.808,40.858,10.05,37.665,4.125,56.198,35.51,30.338,26.241,225.071
2012-07-27,196.307,5.739,89.568,74.449,54.52,25.307,29.422,40.61,11.188,36.93,4.984,58.224,34.882,30.053,26.838,221.614
2012-07-28,187.908,3.926,88.271,73.803,57.535,20.3,21.035,31.738,10.702,22.416,3.332,35.296,34.283,30.068,27.1,208.208
2012-07-29,185.321,3.264,87.762,73.727,59.07,17.256,12.607,16.961,4.354,17.264,2.708,26.779,33.593,29.877,26.96,202.577
2012-07-30,180.547,2.768,86.424,72.17,55.994,14.753,11.748,25.654,13.906,11.53,2.897,18.715,33.555,29.678,26.827,195.301
2012-07-31,183.743,3.115,87.524,67.85,41.582,17.128,15.524,27.641,12.118,13.039,3.519,21.628,34.422,29.465,26.049,200.871
2012-08-01,184.253,3.168,88.839,73.078,55.531,17.519,15.101,29.173,14.072,12.645,2.67,21.989,32.795,29.115,26.041,201.773
2012-08-02,183.252,3.079,88.564,68.606,43.557,16.759,14.406,28.043,13.637,11.313,2.521,18.756,34.995,30.056,26.496,200.011
2012-08-03,186.239,3.252,87.825,69.627,48.841,16.936,15.26,27.72,12.46,11.597,2.438,18.041,33.786,29.591,26.463,203.175
2012-08-04,185.729,3.421,90.915,78.602,60.17,17.138,13.797,25.042,11.245,11.143,2.193,18.001,31.552,28.116,25.721,202.868
2012-08-05,184.046,3.24,91.903,73.157,49.823,17.756,9.921,17.558,7.637,11.522,3.749,19.395,34.445,29.624,25.966,201.802
