date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-15,189.977,4.85,85.161,66.394,51.796,6.308,7.942,10.341,2.398,8.329,0.262,0.989,11.533,8.012,6.557,5.027,196.285
2013-02-16,195.977,6.49,81.498,64.69,48.947,13.227,13.543,17.769,4.226,19.347,0.0,1.996,22.078,10.529,6.69,2.354,209.204
2013-02-17,195.662,7.005,93.554,70.475,35.557,15.348,19.857,31.067,11.21,20.734,17.477,2.83,24.805,11.045,6.569,3.846,211.01
2013-02-18,190.765,5.623,93.213,69.413,57.609,8.041,10.772,14.049,3.277,9.984,3.738,1.296,11.127,5.7,4.627,3.719,198.806
2013-02-19,190.117,5.564,73.157,59.4,47.853,7.396,10.396,13.915,3.519,11.015,0.0,1.396,12.889,7.92,5.164,3.195,197.513
2013-02-20,192.273,5.759,80.115,63.691,48.083,11.496,16.701,22.605,5.904,12.143,0.0,1.504,14.419,9.3,5.57,1.926,203.769
2013-02-21,194.577,7.141,82.96,69.381,50.453,14.613,19.978,30.043,10.065,17.724,0.0,1.935,19.831,10.33,6.007,1.86,209.19
2013-02-22,195.484,7.429,86.958,66.265,42.846,15.915,19.668,27.699,8.03,21.047,0.0,1.914,21.642,10.877,6.589,2.329,211.399
2013-02-23,194.713,6.354,84.611,66.201,41.631,13.912,16.584,20.689,4.104,18.313,0.0,2.14,18.978,11.786,7.158,2.655,208.625
2013-02-24,196.225,7.521,87.124,67.3,41.023,19.077,23.436,34.32,10.884,27.622,0.0,2.757,31.391,12.703,7.679,2.96,215.301
2013-02-25,199.598,9.033,84.739,69.605,44.797,22.101,29.037,39.537,10.5,50.316,0.0,3.549,56.345,13.662,8.926,3.992,221.698
2013-02-26,198.378,7.368,94.912,88.195,74.705,20.465,26.076,34.56,8.483,40.667,28.644,2.673,55.257,11.676,9.262,7.357,218.843
2013-02-27,190.232,6.366,97.135,92.951,86.804,15.689,21.659,32.126,10.467,15.072,4.215,1.308,26.091,13.101,11.576,9.104,205.921
2013-02-28,195.103,7.288,95.554,85.774,69.241,19.555,22.868,34.816,11.947,35.273,0.0,1.815,46.04,14.512,11.157,7.725,214.659
2013-03-01,197.333,6.782,95.36,90.668,78.78,23.969,23.305,35.246,11.941,37.398,7.738,1.83,53.449,13.147,11.092,9.543,221.302
2013-03-02,193.536,3.622,94.707,78.521,65.542,9.741,8.998,11.067,2.069,14.761,1.0,1.27,19.742,11.999,9.568,7.21,203.277
2013-03-03,191.449,3.152,70.518,54.74,38.979,9.036,10.081,13.203,3.122,6.775,0.0,1.337,9.458,10.766,7.914,5.278,200.485
2013-03-04,193.736,4.355,87.771,62.689,43.494,15.662,19.636,27.169,7.533,11.123,0.262,2.825,15.096,14.012,9.286,4.045,209.398
2013-03-05,192.536,3.719,94.406,70.377,49.166,13.542,14.99,19.338,4.349,22.318,3.738,2.388,27.31,11.546,9.191,6.913,206.077
2013-03-06,192.578,4.061,78.042,58.909,39.444,10.365,11.861,15.249,3.388,11.737,0.0,1.173,14.341,7.601,5.801,3.175,202.944
2013-03-07,193.846,4.543,69.807,45.275,26.822,10.164,13.0,17.299,4.299,11.055,0.0,1.596,12.969,8.095,5.239,2.295,204.01
2013-03-08,194.899,6.61,68.489,54.911,41.412,12.015,15.592,20.89,5.298,16.347,0.0,2.114,19.872,8.224,5.029,0.855,206.914
2013-03-09,195.947,6.392,81.544,61.063,41.661,12.66,11.865,14.839,2.974,34.997,2.953,3.49,38.074,9.87,6.799,2.232,208.607
2013-03-10,192.928,5.162,83.201,56.036,36.281,10.222,12.561,17.269,4.709,11.545,1.047,1.531,14.127,8.773,5.779,3.017,203.15
2013-03-11,193.965,5.96,75.457,59.309,37.44,14.241,19.519,28.241,8.722,10.973,0.0,1.888,14.713,13.298,7.763,1.587,208.206
2013-03-12,190.52,4.869,85.172,65.005,45.506,13.123,16.401,22.817,6.416,11.744,1.262,3.703,16.915,17.055,12.132,5.443,203.643
2013-03-13,187.285,4.62,96.576,86.45,75.07,9.914,11.093,15.875,4.782,8.093,22.832,1.782,15.288,15.06,10.302,6.644,197.199
2013-03-14,192.332,5.36,90.086,78.171,58.614,11.773,14.073,17.9,3.827,16.744,2.094,1.046,18.137,6.977,5.534,3.238,204.105
2013-03-15,194.859,6.075,90.357,64.237,34.695,12.949,16.038,21.039,5.001,25.955,0.0,2.494,30.278,13.429,8.213,2.168,207.808
2013-03-16,194.151,5.524,79.222,61.537,43.996,13.038,12.401,14.447,2.046,32.527,0.0,3.202,40.642,17.433,12.829,8.094,207.189
2013-03-17,192.385,5.53,85.212,65.811,46.237,14.199,17.068,22.307,5.239,28.671,0.0,2.905,36.408,18.689,13.909,7.838,206.584
2013-03-18,188.432,5.429,95.742,79.94,63.402,14.905,12.422,16.093,3.671,30.795,1.57,2.274,42.503,20.363,16.544,13.086,203.337
2013-03-19,193.017,6.89,88.628,77.714,64.737,21.499,19.127,24.76,5.632,42.043,0.0,2.784,67.897,16.871,13.85,11.805,214.516
2013-03-20,189.955,4.937,90.877,79.647,63.078,11.997,12.881,16.871,3.99,18.021,6.57,1.337,27.913,12.713,10.67,6.897,201.952
2013-03-21,192.319,3.491,84.04,62.047,39.898,8.214,8.111,10.093,1.982,11.715,4.0,1.0,14.08,10.482,7.943,5.414,200.532
2013-03-22,195.386,5.606,82.23,59.836,37.591,12.925,14.749,19.475,4.726,17.074,0.0,1.387,20.057,13.385,8.621,3.588,208.311
2013-03-23,198.246,6.329,80.398,62.966,42.019,14.593,14.583,17.227,2.644,30.674,0.0,2.905,38.504,17.08,11.815,6.101,212.839
2013-03-24,196.854,7.109,79.284,61.346,31.686,20.127,21.366,27.614,6.248,34.508,0.0,3.997,44.356,17.35,13.034,7.075,216.981
2013-03-25,190.202,5.228,96.406,79.563,66.783,15.065,17.467,21.978,4.511,23.178,10.785,2.437,34.947,17.928,15.18,13.623,205.267
2013-03-26,187.125,5.442,96.799,90.53,76.633,14.807,16.163,23.067,6.904,18.845,27.094,1.058,33.481,20.187,16.904,14.275,201.931
2013-03-27,187.721,5.518,96.246,82.98,67.364,14.623,13.655,17.883,4.228,13.61,3.738,1.38,20.294,17.524,14.749,12.138,202.344
2013-03-28,192.095,6.429,89.322,65.036,37.527,20.066,23.703,33.228,9.525,26.886,0.0,3.56,30.88,21.506,16.097,9.726,212.161
2013-03-29,186.707,5.248,97.129,84.825,68.949,12.994,16.613,21.268,4.654,16.687,35.45,2.22,25.964,17.286,15.831,14.735,199.701
2013-03-30,186.806,4.853,97.129,89.932,80.335,10.884,7.22,8.711,1.492,16.521,15.523,0.922,24.223,17.934,13.693,11.63,197.691
2013-03-31,191.694,6.214,92.865,76.309,57.493,15.583,16.545,22.15,5.605,18.971,0.0,1.481,26.297,16.471,12.479,8.517,207.278
2013-04-01,192.661,5.728,81.952,56.564,30.315,13.208,18.225,22.721,4.496,21.446,0.0,3.102,26.955,18.764,13.149,6.716,205.872
2013-04-02,192.305,7.622,96.083,83.373,65.733,17.607,20.622,28.493,7.871,31.012,8.879,2.133,39.809,15.329,12.988,10.084,209.905
2013-04-03,191.807,6.893,87.547,70.351,55.612,11.318,12.494,15.698,3.204,18.591,1.0,1.733,23.92,15.699,12.434,9.65,203.126
2013-04-04,194.772,10.148,88.43,74.281,50.746,18.154,26.038,35.007,8.969,22.591,0.0,2.887,32.635,16.318,12.677,8.732,212.926
2013-04-05,194.794,8.872,89.9,69.15,47.721,24.0,28.577,40.309,11.732,26.713,0.0,4.46,32.501,20.057,15.394,9.513,218.794
2013-04-06,184.554,5.74,96.547,88.982,60.391,9.928,10.584,13.533,2.949,6.884,34.832,1.256,13.784,17.861,14.778,9.134,194.482
2013-04-07,192.223,6.435,85.915,68.438,57.176,7.13,6.482,8.583,2.101,12.481,16.812,0.917,15.059,10.119,8.45,6.348,199.353
2013-04-08,192.631,5.983,79.491,62.472,37.071,10.89,13.532,17.978,4.445,14.524,0.0,1.632,18.948,16.537,11.717,6.525,203.521
2013-04-09,193.802,6.485,81.337,51.206,22.465,11.56,12.399,15.837,3.438,18.569,0.0,2.552,26.405,16.266,12.844,10.072,205.362
2013-04-10,192.696,6.402,53.025,45.272,34.341,8.105,8.518,11.779,3.262,13.097,0.0,1.566,17.651,11.852,9.851,8.673,200.802
2013-04-11,193.355,7.453,82.917,54.249,36.389,11.29,12.331,16.001,3.67,17.975,1.0,2.761,24.126,12.592,9.703,5.955,204.645
2013-04-12,193.142,6.867,69.898,48.748,32.502,10.716,13.236,16.887,3.651,21.061,0.0,3.842,25.796,14.364,11.151,7.254,203.858
2013-04-13,193.557,9.554,76.526,54.224,28.335,12.517,17.122,21.914,4.792,21.392,0.0,3.023,27.65,18.019,12.547,5.89,206.073
2013-04-14,190.327,5.697,84.694,58.603,39.442,9.454,8.041,9.488,1.447,29.118,3.0,3.23,39.271,23.135,17.518,13.275,199.78
2013-04-15,189.008,5.338,82.613,54.494,24.909,10.979,15.116,19.746,4.631,14.539,0.0,2.549,22.49,20.672,15.762,11.621,199.961
2013-04-16,188.144,5.688,72.512,58.708,44.179,11.651,13.903,17.808,3.905,27.658,0.0,3.161,36.465,24.654,20.216,15.233,199.795
2013-04-17,186.363,5.354,95.647,80.964,57.144,11.362,13.785,18.403,4.619,22.149,23.262,3.065,35.41,22.408,17.332,14.401,197.726
2013-04-18,188.176,6.154,94.848,85.219,72.052,12.988,12.454,17.638,5.184,22.709,0.0,1.522,34.107,18.535,15.738,13.29,201.14
2013-04-19,189.303,7.193,82.876,57.369,42.661,8.625,8.662,10.776,2.114,15.682,0.0,1.546,19.127,15.099,12.283,8.575,197.928
2013-04-20,191.717,5.762,94.53,80.521,59.294,14.609,16.522,20.505,3.983,14.796,18.832,1.429,18.305,12.166,9.057,7.328,206.326
2013-04-21,190.576,4.21,93.059,66.221,48.564,8.786,7.636,8.972,1.335,7.473,1.0,1.17,10.561,13.731,10.725,7.419,199.362
2013-04-22,192.669,6.087,80.678,60.835,40.381,12.262,16.807,21.855,5.048,16.593,0.0,2.04,20.554,16.537,11.803,5.895,204.931
2013-04-23,190.305,5.613,84.668,63.104,43.404,11.68,17.118,21.51,4.392,15.801,2.215,2.573,21.257,17.107,14.564,11.301,201.984
2013-04-24,188.234,7.882,96.311,83.984,70.2,10.309,12.308,17.277,4.969,11.683,7.094,1.269,19.25,18.563,16.063,13.894,198.542
2013-04-25,192.041,8.972,95.994,72.28,44.736,14.793,15.257,22.404,7.148,26.949,0.0,2.318,33.092,20.658,16.205,11.5,206.834
2013-04-26,190.406,7.304,74.301,53.271,38.66,9.997,10.375,13.839,3.464,20.537,0.0,2.128,26.222,16.942,14.776,12.351,200.403
2013-04-27,191.517,7.534,71.661,50.653,27.773,12.555,13.26,16.871,3.611,17.221,0.0,2.206,21.392,19.654,15.508,10.986,204.072
2013-04-28,191.374,7.521,65.225,45.015,23.67,14.208,13.712,15.719,2.007,22.097,0.0,3.56,27.11,22.693,17.274,11.491,205.582
2013-04-29,189.218,5.595,72.447,57.326,39.143,11.362,11.039,14.273,3.234,26.635,0.0,3.953,32.613,25.77,20.351,14.092,200.579
2013-04-30,187.864,7.774,94.476,68.681,43.375,14.149,15.609,20.951,5.342,14.798,23.356,1.889,21.092,20.609,15.791,12.089,202.013
2013-05-01,188.992,5.404,87.766,71.384,58.059,10.984,11.531,16.297,4.766,9.683,0.0,1.398,15.077,15.767,13.084,10.506,199.977
2013-05-02,189.576,6.968,81.907,64.113,46.982,13.512,12.751,17.88,5.129,6.61,0.0,1.686,9.421,17.061,12.903,7.883,203.088
2013-05-03,189.925,7.44,79.822,67.177,53.535,12.447,11.884,14.592,2.709,18.198,0.0,1.777,22.307,18.758,14.789,10.399,202.372
2013-05-04,190.857,7.142,81.451,65.864,49.436,12.481,10.853,12.926,2.073,26.063,0.0,1.887,29.536,19.71,15.779,11.643,203.337
2013-05-05,191.753,6.728,83.987,54.186,30.099,11.621,10.401,12.007,1.606,26.399,0.0,1.951,30.0,22.452,17.173,11.134,203.373
2013-05-06,189.213,6.023,67.234,47.078,25.786,10.279,11.16,13.2,2.04,24.599,0.0,2.018,26.257,24.682,19.063,12.974,199.491
2013-05-07,188.633,5.652,80.723,61.677,46.849,12.636,12.771,15.804,3.033,17.466,0.0,2.053,21.119,20.563,16.655,12.829,201.269
2013-05-08,189.665,6.316,74.802,55.983,30.955,16.661,19.895,26.928,7.033,11.328,0.0,3.169,15.511,22.892,17.084,10.46,206.326
2013-05-09,189.922,6.68,79.093,62.904,41.696,21.027,21.494,28.907,7.412,35.949,0.0,4.284,40.486,24.669,20.279,14.946,210.95
2013-05-10,185.258,5.915,94.747,86.839,68.975,11.622,12.127,17.399,5.272,19.268,11.523,1.987,30.794,21.67,18.745,16.577,196.88
2013-05-11,187.673,6.422,93.194,72.089,42.845,12.461,12.517,16.571,4.054,22.787,0.0,2.076,29.559,22.055,18.572,15.329,200.133
2013-05-12,192.465,6.872,81.804,59.832,35.466,14.013,12.921,15.357,2.437,44.84,0.0,3.569,48.157,25.904,19.83,13.314,206.478
2013-05-13,193.551,7.379,77.995,56.375,32.214,15.944,20.109,24.622,4.514,50.855,0.0,4.723,58.224,26.544,21.073,15.277,209.495
2013-05-14,191.409,5.647,81.678,62.662,36.214,17.513,18.012,22.81,4.797,40.16,0.0,4.442,40.873,26.175,20.908,16.091,208.923
2013-05-15,188.589,5.633,81.451,67.256,51.918,15.338,17.391,23.966,6.575,29.853,0.0,3.405,36.129,25.73,21.783,17.199,203.927
2013-05-16,188.616,5.103,87.772,74.903,63.742,11.108,11.751,15.665,3.914,30.319,0.0,2.276,35.238,22.717,19.285,16.381,199.724
2013-05-17,189.333,5.763,82.72,65.309,46.034,13.676,14.762,20.377,5.615,22.103,0.0,2.21,26.303,22.881,18.855,15.251,203.009
2013-05-18,188.731,5.418,80.899,62.966,49.051,15.12,15.948,20.449,4.501,24.879,0.0,2.935,27.828,24.802,20.839,15.334,203.851
2013-05-19,186.525,5.105,96.111,85.892,61.892,9.579,8.406,11.141,2.735,13.788,16.785,1.985,20.453,21.716,19.88,18.243,196.104
2013-05-20,189.754,6.188,94.287,79.183,64.064,10.85,11.411,15.395,3.983,16.822,0.0,1.766,22.182,24.271,20.611,17.886,200.604
2013-05-21,192.573,6.861,84.625,74.35,58.031,12.032,13.332,16.506,3.174,46.639,0.0,2.545,53.572,24.621,20.972,18.55,204.605
2013-05-22,195.552,7.222,86.241,66.102,37.989,14.697,17.057,21.392,4.335,55.608,0.0,3.147,66.19,27.245,21.841,17.581,210.25
2013-05-23,196.06,7.211,77.458,60.615,37.688,17.891,19.933,24.618,4.685,45.979,0.0,3.555,53.852,26.366,21.771,17.946,213.951
2013-05-24,195.777,8.458,77.028,54.762,33.171,19.684,24.017,30.097,6.08,55.228,0.0,4.137,62.323,29.022,23.215,16.868,215.462
2013-05-25,191.578,6.28,87.211,65.428,47.845,18.119,17.793,20.993,3.2,49.897,0.0,3.646,51.079,27.225,23.079,18.747,209.697
2013-05-26,186.278,3.863,82.964,61.231,42.24,11.919,9.15,11.162,2.012,27.642,0.0,2.903,30.013,28.322,24.103,20.417,198.198
2013-05-27,185.892,3.162,64.297,52.867,43.197,8.829,7.384,9.196,1.812,12.512,0.0,2.203,16.148,26.847,23.958,21.827,194.721
2013-05-28,182.898,4.497,96.382,86.614,62.417,10.771,9.431,13.636,4.205,7.515,45.544,1.253,15.705,23.996,22.571,21.275,193.668
2013-05-29,192.843,8.667,95.2,80.216,68.381,15.728,15.004,20.077,5.074,43.087,0.262,1.716,59.015,24.482,22.635,20.912,208.572
2013-05-30,190.556,6.98,88.901,79.285,68.435,13.897,14.676,18.267,3.591,37.181,0.0,2.556,49.313,21.84,20.511,17.827,204.453
2013-05-31,192.052,8.55,87.52,71.729,52.432,18.837,21.245,27.628,6.384,28.796,0.0,2.851,38.845,24.027,20.185,15.706,210.889
2013-06-01,191.059,8.361,96.818,88.834,75.557,18.337,19.816,25.245,5.429,26.937,35.477,2.015,35.545,21.021,19.199,17.847,209.397
2013-06-02,188.353,5.485,97.1,93.257,85.526,12.736,9.815,11.625,1.81,6.274,16.336,1.052,7.836,19.114,18.072,17.283,201.088
2013-06-03,187.509,6.39,95.536,79.243,63.446,15.415,13.706,17.358,3.652,16.589,1.262,2.164,20.416,25.01,21.171,17.121,202.924
2013-06-04,188.513,6.071,90.806,74.985,55.787,16.38,16.495,22.46,5.965,18.449,0.0,3.132,22.271,27.247,23.0,18.511,204.894
2013-06-05,189.46,5.63,89.501,71.183,48.776,17.703,16.407,21.369,4.962,22.996,0.0,2.889,26.09,27.126,23.351,19.879,207.163
2013-06-06,187.043,5.741,87.718,73.35,54.421,17.05,13.706,18.57,4.864,20.523,0.0,2.805,26.247,26.523,22.78,20.109,204.093
2013-06-07,186.34,6.336,91.759,78.607,63.91,12.113,10.985,15.081,4.096,19.378,0.0,2.291,26.391,25.266,22.029,19.194,198.453
2013-06-08,190.188,6.049,88.266,77.596,65.596,18.439,15.97,19.896,3.926,39.603,0.0,2.896,51.664,24.546,22.288,19.27,208.627
2013-06-09,186.843,4.076,93.462,84.818,70.026,11.934,7.727,9.197,1.47,18.685,6.094,1.525,21.703,22.654,20.556,18.996,198.778
2013-06-10,184.904,4.044,86.028,71.455,58.175,11.515,9.465,11.799,2.335,10.644,0.0,1.861,13.984,27.179,23.601,19.689,196.419
2013-06-11,183.278,4.371,86.947,72.553,58.374,12.682,9.988,12.892,2.904,9.948,0.0,1.878,12.054,29.264,25.319,21.593,195.96
2013-06-12,182.737,5.225,89.988,78.642,61.198,15.253,14.466,20.532,6.066,14.4,1.047,2.825,20.46,29.391,25.505,23.055,197.989
2013-06-13,183.872,5.271,93.671,87.998,77.121,12.652,13.58,19.947,6.368,21.18,0.262,2.441,32.245,27.083,24.221,22.84,196.525
2013-06-14,184.738,5.937,95.764,88.353,75.792,14.724,14.226,21.632,7.406,25.802,0.0,2.015,39.145,26.793,24.113,22.089,199.463
2013-06-15,183.019,5.537,97.382,89.576,76.624,15.119,12.643,19.037,6.394,18.905,14.047,2.586,31.132,26.919,24.034,22.319,198.138
2013-06-16,180.755,4.171,95.664,84.231,70.177,9.688,8.386,11.505,3.119,18.883,1.047,2.04,28.253,27.778,24.643,22.266,190.443
2013-06-17,180.416,4.232,92.383,76.266,61.795,11.668,9.923,15.749,5.826,11.456,0.0,1.795,17.643,29.023,25.729,21.925,192.084
2013-06-18,178.72,5.153,85.631,74.648,65.488,13.321,7.341,12.311,4.97,11.334,0.785,1.488,17.749,29.736,27.457,24.887,192.041
2013-06-19,177.446,4.877,90.897,76.741,64.09,11.295,6.566,14.328,7.763,7.829,29.792,1.188,16.062,28.716,27.081,25.43,188.742
2013-06-20,181.173,4.879,97.382,95.918,92.705,13.827,12.183,20.046,7.863,5.794,66.584,1.259,12.686,25.771,23.505,21.606,194.999
2013-06-21,185.588,3.926,97.482,94.03,87.405,13.837,11.759,14.403,2.643,4.85,50.329,1.092,9.413,22.534,20.895,19.656,199.426
2013-06-22,188.181,6.03,94.494,85.142,72.641,17.336,16.194,21.299,5.105,10.113,0.0,2.075,16.164,25.388,22.024,19.173,205.517
2013-06-23,190.234,5.501,95.918,88.568,70.722,14.51,10.942,13.425,2.483,14.791,10.617,1.472,23.306,23.697,21.525,19.473,204.744
2013-06-24,188.193,5.64,97.2,87.956,73.54,12.285,13.251,16.785,3.534,17.042,9.262,1.684,22.502,24.697,21.582,18.844,200.478
2013-06-25,190.56,5.814,95.377,85.201,69.343,15.971,15.712,20.686,4.974,22.076,5.953,1.68,29.137,26.49,23.345,20.861,206.531
2013-06-26,186.211,4.76,97.764,92.86,85.135,11.091,10.904,14.205,3.301,8.255,79.617,1.195,14.076,23.671,22.396,21.493,197.302
2013-06-27,187.255,5.724,94.26,85.907,72.24,12.417,11.817,15.365,3.547,13.083,0.0,1.599,19.397,25.996,23.161,21.306,199.672
2013-06-28,190.143,5.316,93.39,80.042,64.526,17.508,15.034,19.736,4.701,15.738,0.738,2.177,20.87,26.829,24.356,22.225,207.651
2013-06-29,187.063,4.745,84.01,72.012,60.045,12.55,9.569,12.009,2.44,8.146,0.0,1.638,11.513,28.333,25.513,22.908,199.613
2013-06-30,186.624,4.019,91.154,78.064,63.486,10.311,7.185,8.927,1.743,7.12,2.477,1.686,9.943,28.155,24.819,22.52,196.934
2013-07-01,186.322,4.829,94.647,85.186,76.418,11.899,12.313,17.192,4.879,9.718,5.094,1.639,14.351,25.895,23.995,22.571,198.216
2013-07-02,180.681,4.028,88.922,75.862,65.043,11.067,7.923,13.216,5.293,14.846,0.0,1.751,21.681,30.413,27.349,23.773,191.748
2013-07-03,176.547,4.282,96.653,83.461,68.807,10.482,8.584,13.501,4.917,12.331,73.523,0.994,22.493,29.856,27.144,24.666,187.03
2013-07-04,179.146,4.619,96.377,85.98,75.982,16.03,8.901,14.13,5.229,15.525,10.215,0.984,30.376,28.369,27.029,25.285,195.176
2013-07-05,176.369,3.304,81.395,73.331,63.383,12.766,3.776,6.783,3.007,11.982,0.262,0.869,20.999,31.471,29.072,27.471,189.134
2013-07-06,179.696,4.5,95.759,84.969,74.706,14.022,8.184,12.288,4.104,8.959,49.805,0.854,16.348,28.895,26.771,24.133,193.717
2013-07-07,177.098,4.081,88.078,77.397,62.529,12.993,4.825,9.345,4.52,7.901,50.201,1.031,17.173,31.857,28.581,26.65,190.091
2013-07-08,177.781,3.766,85.696,69.61,53.374,12.738,6.288,11.972,5.684,9.986,0.0,1.707,18.716,33.247,29.655,26.51,190.52
2013-07-09,177.808,4.073,81.628,69.158,54.446,13.72,8.285,14.949,6.665,11.95,0.0,1.845,20.173,32.603,29.436,26.543,191.527
2013-07-10,178.018,4.662,83.97,69.342,55.343,14.361,8.72,14.943,6.223,10.762,0.0,1.458,16.62,32.962,29.296,25.981,192.379
2013-07-11,179.687,4.713,86.805,70.956,51.441,15.39,9.469,16.172,6.702,11.162,0.0,1.757,17.424,33.226,29.019,25.305,195.077
2013-07-12,179.703,5.006,86.569,72.596,57.447,16.727,10.394,16.446,6.051,14.642,0.0,2.267,27.141,32.687,29.355,25.639,196.431
2013-07-13,177.068,5.061,81.878,71.305,55.829,17.912,7.533,12.786,5.253,13.581,11.074,2.799,26.315,33.358,29.838,27.576,194.98
2013-07-14,176.667,4.368,82.401,71.775,59.016,11.696,4.666,8.618,3.952,10.826,13.403,1.8,20.415,31.856,29.437,27.587,188.363
2013-07-15,176.919,3.98,83.97,72.293,58.792,9.613,6.093,9.855,3.761,10.786,0.0,1.796,18.659,31.395,28.899,26.684,186.532
2013-07-16,179.122,4.473,83.362,67.054,47.782,10.924,7.649,13.329,5.68,9.646,0.0,1.49,16.689,33.495,29.077,24.829,190.046
2013-07-17,177.65,4.606,81.27,65.814,48.717,11.594,6.928,12.57,5.643,8.106,0.0,1.514,14.9,33.405,29.377,25.882,189.244
2013-07-18,177.037,4.458,83.129,73.481,61.118,11.806,6.981,13.176,6.195,8.359,9.946,1.13,14.709,31.429,28.575,26.399,188.843
2013-07-19,178.033,4.438,84.622,74.261,63.418,11.648,8.439,13.785,5.346,11.088,0.0,1.344,18.745,30.885,28.136,25.656,189.682
2013-07-20,178.674,4.769,80.194,68.219,51.095,13.15,9.277,14.916,5.639,10.53,0.0,1.585,17.756,32.418,28.78,25.123,191.824
2013-07-21,180.087,4.273,82.794,70.687,50.326,11.567,7.38,10.85,3.47,14.242,0.0,1.442,22.696,32.655,29.292,26.67,191.655
2013-07-22,180.388,4.273,82.765,71.775,56.373,11.407,7.797,13.196,5.4,13.415,0.0,1.231,22.106,32.495,29.11,26.09,191.796
2013-07-23,178.908,4.679,80.899,64.249,42.392,11.711,7.356,13.27,5.914,11.288,0.0,1.134,17.553,33.903,29.488,26.097,190.62
2013-07-24,176.765,3.984,77.254,65.515,51.731,10.601,5.571,10.102,4.531,12.072,0.0,1.047,20.609,33.432,30.006,27.53,187.366
2013-07-25,192.669,5.847,79.948,69.624,51.018,13.248,8.977,11.563,2.586,41.284,1.309,1.209,66.877,33.755,30.432,28.271,205.917
2013-07-26,187.535,6.43,90.758,79.095,70.29,13.212,10.276,13.755,3.479,34.432,3.477,1.072,65.672,30.747,28.986,27.093,200.747
2013-07-27,184.711,5.561,86.113,76.204,61.914,12.805,8.947,12.111,3.163,32.216,0.0,1.12,54.955,32.246,29.455,26.906,197.515
2013-07-28,179.826,4.222,80.945,73.241,60.699,10.442,6.125,9.088,2.964,17.124,0.0,0.854,30.234,32.628,29.768,28.214,190.268
2013-07-29,182.036,4.954,80.742,74.527,66.414,11.679,8.017,11.133,3.116,25.343,2.094,0.968,45.016,31.658,29.782,28.447,193.715
2013-07-30,180.593,4.851,87.33,75.898,65.533,13.355,8.444,11.962,3.518,25.673,3.141,0.888,46.109,32.85,30.058,27.853,193.948
2013-07-31,178.359,4.501,78.976,69.451,58.955,11.592,6.362,9.893,3.532,15.998,0.262,0.868,27.358,33.33,30.504,28.187,189.95
2013-08-01,178.375,4.867,81.324,72.443,61.406,12.238,7.595,11.817,4.222,15.7,0.0,0.96,29.135,33.599,30.339,28.486,190.613
2013-08-02,177.31,4.963,84.4,74.486,62.425,12.104,7.206,12.723,5.517,10.961,0.0,1.085,20.742,32.444,29.588,27.327,189.414
2013-08-03,178.4,5.384,85.849,74.771,62.834,11.755,6.862,12.44,5.578,9.563,2.215,1.072,17.102,32.4,29.51,26.897,190.155
2013-08-04,180.898,4.522,94.131,84.847,75.296,10.671,7.022,9.846,2.824,7.752,9.02,0.801,12.97,29.259,27.091,24.462,191.569
2013-08-05,187.58,5.587,94.912,84.608,65.185,13.513,11.958,16.559,4.601,18.192,3.879,0.922,29.251,31.732,27.373,25.017,201.093
2013-08-06,185.848,5.233,91.005,75.4,56.562,12.592,10.979,14.883,3.904,19.18,0.262,1.273,31.908,33.677,29.549,25.393,198.441
2013-08-07,180.408,4.676,88.257,75.941,60.562,12.479,9.615,13.604,3.989,22.538,0.738,1.103,43.729,34.028,30.71,28.058,192.887
2013-08-08,179.037,4.469,86.565,72.966,60.838,12.366,10.008,14.276,4.268,19.563,0.0,1.25,36.312,33.973,30.778,27.909,191.403
2013-08-09,178.719,4.771,84.412,72.404,58.305,12.746,10.611,15.046,4.435,20.77,0.0,1.385,37.322,34.517,30.923,27.598,191.465
2013-08-10,182.542,5.227,87.7,73.847,58.976,13.773,11.197,15.154,3.957,27.238,0.0,1.814,44.051,34.551,30.879,27.669,196.315
2013-08-11,184.906,4.898,86.936,74.617,58.563,12.325,8.1,10.405,2.305,36.327,0.0,1.5,62.681,34.186,30.818,27.941,197.231
2013-08-12,181.259,4.768,85.875,77.17,61.356,11.08,8.853,11.881,3.028,32.487,0.0,1.502,58.298,33.57,30.309,27.867,192.339
2013-08-13,180.22,4.194,86.54,74.477,60.296,11.213,7.01,9.749,2.739,24.153,0.0,1.439,40.242,33.123,30.033,27.488,191.433
2013-08-14,178.359,3.934,83.105,72.414,58.047,11.379,6.449,9.08,2.632,19.224,0.0,1.532,33.242,32.832,29.903,27.424,189.738
2013-08-15,179.291,4.057,84.807,71.022,53.942,10.799,6.893,9.525,2.632,19.863,0.0,2.003,33.339,33.177,29.904,26.725,190.09
2013-08-16,183.06,5.106,84.364,70.39,52.172,12.31,9.358,12.145,2.786,33.364,2.617,2.284,54.754,33.161,29.786,26.776,195.371
2013-08-17,184.247,5.125,81.199,68.225,49.023,13.12,9.947,12.766,2.819,37.521,0.0,2.353,55.343,34.132,30.225,27.386,197.367
2013-08-18,184.721,4.524,81.268,67.718,53.593,13.88,8.841,11.427,2.586,29.313,0.0,3.122,38.278,33.967,30.786,27.044,198.601
