date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-02-04,195.12,4.965,17.995,17.57,28.057,10.487,14.125,4.76,,213.115
2015-02-05,194.629,5.155,16.858,19.664,27.067,7.403,18.715,5.276,,211.487
2015-02-06,193.998,4.069,9.492,12.24,16.235,3.995,13.714,4.26,,203.491
2015-02-07,193.907,3.538,8.118,7.698,9.202,1.504,8.397,3.371,,202.025
2015-02-08,194.903,4.026,12.279,13.024,18.599,5.574,11.142,4.218,,207.182
2015-02-09,194.311,3.558,7.878,10.897,13.951,3.053,17.653,4.313,,202.189
2015-02-10,195.841,4.759,11.702,14.646,20.119,5.473,14.259,4.325,,207.543
2015-02-11,196.123,4.484,12.744,15.314,20.602,5.287,15.263,4.123,,208.867
2015-02-12,196.194,5.575,20.279,21.377,31.513,10.136,16.626,4.485,,216.472
2015-02-13,191.34,4.804,17.767,18.065,26.671,8.606,12.179,3.008,,209.107
2015-02-14,193.02,4.747,12.902,12.41,16.894,4.484,13.363,3.741,,205.922
2015-02-15,193.826,2.788,6.707,5.262,7.031,1.769,8.055,3.115,,200.532
2015-02-16,193.379,3.408,8.028,9.6,12.021,2.422,9.794,3.677,,201.407
2015-02-17,193.273,3.423,8.069,8.862,11.559,2.697,11.38,3.395,,201.342
2015-02-18,195.565,5.172,15.703,18.824,28.693,9.869,14.945,4.788,,211.268
2015-02-19,195.066,5.509,20.383,22.311,35.014,12.703,19.688,5.409,,215.449
2015-02-20,191.007,4.087,12.801,15.148,18.588,3.44,14.295,3.177,,203.808
2015-02-21,191.204,2.968,5.446,4.357,5.251,0.894,11.749,3.225,,196.65
2015-02-22,192.74,3.435,8.132,12.63,16.373,3.744,9.367,3.817,,200.872
2015-02-23,192.659,4.255,13.155,18.683,23.578,4.896,15.658,4.792,,205.814
2015-02-24,192.609,2.99,6.351,6.384,8.591,2.207,8.718,2.968,,198.961
2015-02-25,192.507,3.28,7.828,8.679,12.057,3.377,8.294,3.312,,200.335
2015-02-26,194.769,4.661,12.483,16.25,20.485,4.235,20.958,4.905,,207.252
2015-02-27,196.355,5.507,15.788,16.786,21.633,4.847,33.775,5.42,,212.143
2015-02-28,196.155,5.348,14.293,12.975,15.356,2.382,36.751,4.778,,210.448
2015-03-01,194.306,3.51,8.197,8.943,11.094,2.151,15.737,3.863,,202.503
2015-03-02,194.215,4.186,11.271,15.989,19.996,4.008,19.188,5.032,,205.485
2015-03-03,195.044,5.163,18.096,21.898,30.803,8.905,23.882,6.128,,213.14
2015-03-04,196.144,6.204,22.697,27.323,37.676,10.353,31.435,6.359,,218.841
2015-03-05,193.592,5.63,20.885,18.499,27.513,9.013,28.931,6.202,,214.476
2015-03-06,186.044,3.361,11.023,9.953,11.664,1.712,16.675,4.172,,197.067
2015-03-07,187.717,4.34,17.088,14.458,21.235,6.777,17.074,4.661,,204.805
2015-03-08,190.355,4.939,16.847,12.881,23.603,10.722,24.672,5.033,,207.203
2015-03-09,190.258,3.649,8.91,7.556,10.11,2.555,9.871,2.762,,199.168
2015-03-10,192.234,2.992,8.515,8.92,12.028,3.108,9.591,3.203,,200.749
2015-03-11,192.317,3.055,7.404,5.913,8.356,2.443,6.991,2.976,,199.722
2015-03-12,192.617,3.628,7.602,8.502,10.805,2.303,8.765,3.537,,200.219
2015-03-13,191.902,3.486,7.45,8.667,10.2,1.532,10.222,3.395,,199.352
2015-03-14,191.031,3.873,7.657,7.949,10.205,2.256,14.969,2.921,,198.688
2015-03-15,192.979,4.335,8.475,12.162,15.145,2.983,18.204,4.069,,201.454
2015-03-16,192.78,4.328,12.572,18.832,25.081,6.249,13.288,5.037,,205.352
2015-03-17,192.195,5.386,15.834,21.058,29.864,8.806,18.627,6.277,,208.029
2015-03-18,188.374,4.288,14.102,19.301,25.497,6.196,17.994,4.49,,202.477
2015-03-19,187.987,4.314,10.557,10.939,14.998,4.06,18.99,3.981,,198.544
2015-03-20,192.636,3.683,8.116,4.833,5.675,0.843,15.384,3.841,,200.753
2015-03-21,191.648,3.017,6.219,4.981,6.26,1.279,5.597,3.461,,197.867
2015-03-22,193.038,4.471,12.444,16.94,22.402,5.462,10.968,6.196,,205.481
2015-03-23,193.0,4.097,16.494,15.665,22.63,6.965,16.245,6.036,,209.494
2015-03-24,192.725,2.489,7.865,5.113,7.081,1.969,7.796,3.087,,200.59
2015-03-25,192.905,2.765,7.468,7.369,9.707,2.338,6.081,3.299,,200.373
2015-03-26,193.886,3.767,11.079,10.885,13.553,2.668,10.481,4.145,,204.964
2015-03-27,193.596,3.72,10.358,9.224,10.939,1.715,15.492,5.031,,203.954
2015-03-28,193.319,4.125,12.251,13.849,16.313,2.464,22.075,4.864,,205.57
2015-03-29,195.357,4.845,15.393,19.897,24.097,4.2,34.976,7.2,,210.75
2015-03-30,194.741,4.806,17.809,20.546,25.057,4.51,31.803,7.836,,212.55
2015-03-31,193.61,5.102,15.358,17.978,22.814,4.836,34.999,7.23,,208.967
2015-04-01,191.27,5.058,17.979,21.771,30.298,8.526,27.851,6.372,,209.249
2015-04-02,190.546,3.638,11.595,9.135,11.237,2.101,11.036,4.259,,202.141
2015-04-03,187.809,4.649,18.019,16.04,22.551,6.511,12.867,3.5,,205.828
2015-04-04,190.155,3.933,13.363,9.412,11.99,2.578,7.697,4.085,,203.518
2015-04-05,189.415,4.478,15.081,13.458,17.178,3.72,14.369,4.382,,204.496
2015-04-06,191.272,4.172,15.215,12.881,19.41,6.529,9.471,3.493,,206.487
2015-04-07,190.883,2.567,7.578,4.716,6.595,1.879,8.487,2.775,,198.46
2015-04-08,191.495,2.383,7.25,5.7,8.048,2.347,11.292,3.154,,198.745
2015-04-09,191.364,2.803,9.871,11.459,14.975,3.516,11.677,3.406,,201.236
2015-04-10,191.333,3.634,12.943,13.888,17.716,3.828,9.275,2.538,,204.275
2015-04-11,189.867,2.89,11.377,8.325,10.505,2.18,9.321,3.355,,201.244
2015-04-12,189.55,2.585,9.949,7.005,8.515,1.509,10.618,3.465,,199.499
2015-04-13,187.748,2.818,11.903,10.964,13.984,3.019,7.032,2.657,,199.651
2015-04-14,189.015,3.875,15.744,15.463,22.204,6.741,12.771,4.43,,204.759
2015-04-15,190.435,3.863,11.974,10.765,12.628,1.863,13.957,4.223,,202.409
2015-04-16,193.631,5.099,17.288,17.796,21.603,3.806,32.96,7.194,,210.919
2015-04-17,191.238,3.84,13.57,12.379,14.56,2.181,21.915,5.693,,204.808
2015-04-18,192.4,4.933,15.491,15.945,19.754,3.809,22.934,7.13,,207.891
2015-04-19,190.338,4.022,12.998,10.013,11.57,1.557,22.913,3.682,,203.337
2015-04-20,187.228,3.634,15.497,11.539,17.084,5.545,17.255,2.868,,202.725
2015-04-21,189.523,3.282,10.752,9.102,11.217,2.115,9.102,4.197,,200.275
2015-04-22,191.533,4.412,14.096,15.721,19.721,4.001,19.372,6.645,,205.629
2015-04-23,193.398,4.676,21.74,18.744,22.459,3.715,22.869,7.94,,215.138
2015-04-24,193.353,4.521,21.414,20.963,25.78,4.817,30.515,10.306,,214.767
2015-04-25,194.001,4.797,17.44,13.65,15.584,1.934,36.439,7.723,,211.44
2015-04-26,194.06,4.857,15.951,13.186,14.882,1.696,29.996,8.373,,210.011
2015-04-27,193.928,5.323,19.547,18.147,21.423,3.276,35.114,9.321,,213.475
2015-04-28,190.624,3.444,17.253,13.503,16.774,3.271,31.355,6.158,,207.878
2015-04-29,187.057,2.408,12.804,8.403,10.107,1.704,13.183,4.808,,199.861
2015-04-30,187.953,3.121,15.383,12.158,14.616,2.459,14.129,6.528,,203.337
2015-05-01,189.195,4.348,17.469,14.047,17.345,3.298,19.094,7.316,,206.665
2015-05-02,189.262,4.5,17.192,12.979,15.227,2.249,22.732,8.918,,206.454
2015-05-03,186.159,2.677,12.645,7.142,8.368,1.226,12.267,4.711,,198.804
2015-05-04,185.609,3.001,11.076,6.613,8.017,1.404,13.035,4.997,,196.685
2015-05-05,191.217,3.508,10.879,7.308,8.155,0.846,17.529,6.969,,202.097
2015-05-06,192.741,4.568,13.852,11.398,13.09,1.692,22.515,7.899,,206.593
2015-05-07,188.984,3.451,12.55,11.786,13.602,1.816,15.635,6.57,,201.535
2015-05-08,190.208,4.262,19.821,14.336,17.003,2.667,17.314,7.674,,210.029
2015-05-09,190.651,4.104,16.834,13.834,15.621,1.787,20.475,6.67,,207.485
2015-05-10,191.402,3.497,12.133,6.521,7.388,0.867,22.924,5.627,,203.535
2015-05-11,191.261,2.526,11.177,8.989,11.309,2.32,12.069,5.353,,202.438
2015-05-12,188.135,2.554,12.544,9.105,10.795,1.689,12.621,3.885,,200.68
2015-05-13,191.974,3.564,14.167,12.237,14.43,2.194,23.151,7.132,,206.141
2015-05-14,193.115,4.767,18.019,19.405,23.372,3.967,24.844,7.329,,211.133
2015-05-15,189.745,4.5,18.595,13.579,18.198,4.62,27.469,6.08,,208.34
2015-05-16,189.437,4.198,14.013,9.892,12.068,2.177,21.171,4.222,,203.449
2015-05-17,192.427,4.106,12.26,8.953,10.65,1.697,19.519,6.994,,204.687
2015-05-18,190.894,3.331,13.476,11.826,14.729,2.903,18.107,4.949,,204.369
2015-05-19,189.113,3.885,16.028,12.571,15.597,3.026,11.678,5.277,,205.141
2015-05-20,191.174,4.448,15.875,11.599,15.492,3.893,20.09,6.881,,207.049
2015-05-21,191.365,3.187,12.506,11.034,13.178,2.144,11.534,6.327,,203.871
2015-05-22,193.504,4.035,17.312,16.992,20.842,3.85,18.138,7.986,,210.816
2015-05-23,193.008,3.879,16.515,14.605,17.043,2.438,22.796,7.093,,209.523
2015-05-24,191.841,3.981,13.354,8.845,9.823,0.978,25.789,7.011,,205.196
2015-05-25,192.198,4.231,17.38,11.969,14.22,2.251,30.398,8.098,,209.578
2015-05-26,191.818,3.731,17.251,15.113,17.529,2.417,24.987,8.924,,209.069
2015-05-27,193.284,4.928,21.334,19.297,22.04,2.743,29.496,11.372,,214.618
2015-05-28,191.902,3.859,17.045,15.167,17.594,2.427,29.576,8.091,,208.947
2015-05-29,189.661,3.354,14.547,11.748,13.616,1.868,26.255,7.36,,204.208
2015-05-30,189.72,4.466,16.981,15.429,17.369,1.94,33.157,8.555,,206.701
2015-05-31,188.042,2.998,10.83,5.239,6.223,0.983,22.02,4.815,,198.872
2015-06-01,190.545,3.528,12.963,10.943,13.671,2.729,19.515,6.92,,203.507
2015-06-02,188.822,3.009,13.444,10.529,13.162,2.633,24.649,5.439,,202.265
2015-06-03,190.411,3.295,14.145,9.366,11.869,2.503,12.877,4.115,,204.556
2015-06-04,192.104,2.886,10.819,8.245,10.437,2.193,10.669,5.313,,202.923
2015-06-05,192.027,2.998,13.106,11.788,15.477,3.689,7.951,3.79,,205.133
2015-06-06,188.943,2.356,8.562,5.599,6.959,1.359,5.858,3.248,,197.505
2015-06-07,190.399,2.432,8.902,5.571,6.794,1.223,10.852,4.019,,199.301
2015-06-08,189.049,2.506,10.806,10.081,12.762,2.681,9.756,3.445,,199.855
2015-06-09,189.36,3.636,18.029,13.76,18.684,4.924,10.43,4.039,,207.389
2015-06-10,190.172,4.362,15.941,12.826,17.162,4.337,20.034,5.655,,206.114
2015-06-11,190.987,4.59,17.817,17.189,21.2,4.012,21.716,3.854,,208.804
2015-06-12,193.888,4.833,20.004,13.736,17.197,3.461,29.829,5.26,,213.892
2015-06-13,196.453,5.114,18.073,13.791,15.695,1.904,38.892,7.985,,214.527
2015-06-14,193.744,4.08,13.984,9.692,10.899,1.208,33.814,6.771,,207.728
2015-06-15,190.676,4.267,14.965,12.728,15.387,2.66,27.204,7.361,,205.64
2015-06-16,189.306,4.12,19.535,15.478,19.034,3.555,27.482,5.441,,208.842
2015-06-17,191.525,3.651,13.96,11.018,13.833,2.815,29.314,5.759,,205.485
2015-06-18,187.72,2.741,11.01,8.326,10.505,2.178,11.359,3.668,,198.73
2015-06-19,188.618,2.969,10.668,8.022,10.128,2.107,5.744,2.73,,199.285
2015-06-20,190.873,3.055,12.337,7.001,9.07,2.07,11.369,4.066,,203.21
2015-06-21,190.691,3.211,10.342,5.002,5.876,0.873,9.603,4.815,,201.033
2015-06-22,192.319,3.603,14.375,10.156,12.93,2.775,16.664,4.688,,206.693
2015-06-23,192.35,4.026,16.235,10.739,13.684,2.945,30.659,5.032,,208.585
2015-06-24,191.83,3.574,13.9,10.004,12.635,2.631,27.185,5.218,,205.729
2015-06-25,188.313,2.71,11.334,8.387,10.909,2.522,14.529,4.588,,199.647
2015-06-26,185.172,2.803,12.567,10.658,12.947,2.289,8.142,3.296,,197.739
2015-06-27,190.757,3.22,11.015,6.612,7.691,1.079,8.394,4.333,,201.772
2015-06-28,189.519,2.127,8.748,3.449,4.252,0.803,8.751,4.118,,198.266
2015-06-29,189.734,2.289,10.801,7.478,9.671,2.193,7.759,4.917,,200.535
2015-06-30,190.167,2.805,12.677,10.509,13.434,2.925,11.951,4.448,,202.844
2015-07-01,189.456,3.273,13.963,12.018,15.252,3.234,9.385,4.473,,203.419
2015-07-02,194.909,4.341,14.684,12.146,14.541,2.395,21.782,6.777,,209.592
2015-07-03,196.009,4.757,14.441,12.052,14.531,2.48,24.97,6.548,,210.45
2015-07-04,199.925,5.527,16.234,14.733,17.793,3.06,27.556,5.245,,216.16
2015-07-05,195.243,3.406,9.854,5.668,6.472,0.805,18.896,4.397,,205.097
2015-07-06,198.962,3.976,13.27,11.779,14.926,3.146,21.561,4.928,,212.232
2015-07-07,199.69,4.363,17.724,15.024,19.909,4.885,14.068,3.623,,217.414
2015-07-08,189.57,3.538,13.515,10.352,14.684,4.332,11.329,3.727,,203.085
2015-07-09,188.02,3.141,12.623,9.351,13.722,4.37,12.021,3.961,,200.642
2015-07-10,188.687,2.939,13.051,8.727,13.22,4.493,13.136,3.847,,201.738
2015-07-11,186.339,2.754,12.578,5.915,8.027,2.112,13.214,3.5,,198.917
2015-07-12,183.046,1.854,9.852,4.428,6.683,2.255,12.828,3.341,,192.898
2015-07-13,184.931,2.55,12.422,7.051,11.246,4.194,9.201,4.653,,197.353
2015-07-14,188.964,3.723,15.292,10.433,16.163,5.73,14.205,5.947,,204.256
2015-07-15,185.701,2.306,11.799,7.681,12.442,4.761,10.495,4.885,,197.5
2015-07-16,181.367,1.727,9.164,3.48,5.802,2.321,6.073,3.223,,190.531
2015-07-17,184.612,2.22,11.643,5.644,7.257,1.613,5.829,2.859,,196.255
2015-07-18,191.722,4.051,13.364,10.466,14.04,3.574,13.916,6.031,,205.086
2015-07-19,187.611,2.251,10.936,5.337,7.683,2.346,13.009,3.487,,198.548
2015-07-20,183.0,1.76,9.388,4.728,7.729,3.001,8.382,3.553,,192.388
2015-07-21,182.156,1.725,9.289,4.72,8.968,4.248,6.358,3.509,,191.445
2015-07-22,185.625,2.541,11.411,9.925,14.713,4.788,9.293,4.182,,197.036
2015-07-23,185.656,3.048,12.847,11.487,18.041,6.555,11.168,5.666,,198.503
2015-07-24,191.012,2.919,13.317,10.252,16.055,5.803,14.037,5.446,,204.328
2015-07-25,191.788,3.351,12.646,8.469,12.354,3.884,16.317,5.549,,204.434
2015-07-26,192.04,2.029,10.819,5.954,9.111,3.158,11.288,4.492,,202.858
2015-07-27,192.662,3.023,12.809,10.628,15.246,4.618,13.421,4.398,,205.471
2015-07-28,199.825,3.813,16.346,11.773,16.705,4.931,20.121,4.754,,216.17
2015-07-29,199.287,4.348,16.343,11.567,14.811,3.245,25.948,5.404,,215.631
2015-07-30,211.683,4.615,17.498,13.894,16.653,2.758,39.061,7.027,,229.181
2015-07-31,207.286,4.676,18.744,12.766,15.233,2.467,40.148,8.014,,226.03
2015-08-01,198.922,4.65,19.682,13.323,15.738,2.414,39.129,9.874,,218.604
2015-08-02,195.338,4.614,16.691,11.272,12.735,1.462,47.766,9.933,,212.028
2015-08-03,192.438,4.146,15.96,13.185,15.77,2.586,42.744,9.477,,208.398
2015-08-04,192.101,4.907,18.041,13.867,16.509,2.641,45.138,9.317,,210.141
2015-08-05,191.598,4.428,16.505,12.073,14.545,2.472,48.547,7.973,,208.104
2015-08-06,190.719,3.331,14.261,9.08,11.516,2.436,35.156,6.448,,204.98
2015-08-07,185.558,3.207,12.813,8.548,11.31,2.762,16.724,5.353,,198.371
2015-08-08,190.934,3.445,14.287,9.166,11.267,2.101,22.755,6.787,,205.221
2015-08-09,190.474,4.183,14.654,7.468,8.486,1.018,26.458,7.2,,205.128
2015-08-10,189.778,3.985,14.698,8.388,10.369,1.981,24.081,6.558,,204.475
2015-08-11,191.178,3.803,13.924,9.605,11.986,2.382,26.492,6.744,,205.102
2015-08-12,193.936,3.925,13.314,9.33,11.528,2.197,27.212,5.136,,207.249
2015-08-13,188.939,3.021,11.524,6.242,8.24,1.999,13.214,3.931,,200.464
2015-08-14,188.802,2.856,10.248,5.803,6.94,1.137,10.73,5.582,,199.051
2015-08-15,194.813,3.72,12.337,5.487,6.43,0.943,20.133,6.851,,207.151
2015-08-16,194.661,3.242,11.175,4.702,5.626,0.925,20.161,5.121,,205.836
2015-08-17,188.356,3.346,11.568,8.152,10.189,2.036,9.543,3.787,,199.923
2015-08-18,191.75,2.918,12.807,8.088,10.366,2.278,10.333,4.687,,204.558
2015-08-19,192.599,3.083,12.905,9.422,11.968,2.546,10.888,3.469,,205.504
2015-08-20,188.872,3.367,13.286,9.828,13.657,3.83,11.94,3.966,,202.158
2015-08-21,188.295,3.314,14.258,9.596,12.964,3.368,15.624,4.457,,202.553
2015-08-22,189.535,2.865,10.797,5.85,7.67,1.82,9.116,4.435,,200.332
2015-08-23,192.457,2.865,10.684,3.774,4.523,0.748,9.125,4.787,,203.141
2015-08-24,194.058,2.537,11.217,7.482,9.767,2.285,12.258,4.971,,205.274
2015-08-25,186.519,2.297,10.132,6.17,7.74,1.569,7.835,3.452,,196.651
2015-08-26,188.652,2.614,10.022,6.534,8.367,1.833,6.313,4.778,,198.673
2015-08-27,193.589,3.034,14.497,9.641,12.398,2.757,12.092,5.903,,208.086
2015-08-28,199.952,6.016,18.306,14.964,17.711,2.747,26.76,7.387,,218.258
2015-08-29,198.669,4.388,15.466,9.983,12.286,2.303,26.814,5.623,,214.135
2015-08-30,190.606,2.715,9.463,4.285,5.187,0.902,7.183,3.328,,200.068
2015-08-31,194.207,3.447,11.796,8.727,11.552,2.826,8.28,3.005,,206.004
2015-09-01,190.81,3.187,13.324,10.881,15.218,4.338,7.967,3.505,,204.134
2015-09-02,191.446,3.383,13.893,10.552,12.929,2.377,11.104,5.054,,205.34
2015-09-03,195.659,3.512,12.987,11.116,14.435,3.319,13.066,4.393,,208.646
2015-09-04,200.373,3.895,14.945,9.25,12.027,2.778,17.229,4.117,,215.317
2015-09-05,201.978,3.677,12.562,8.149,10.439,2.289,14.018,4.219,,214.54
2015-09-06,198.018,3.821,10.964,6.299,7.331,1.032,11.999,3.221,,208.982
2015-09-07,193.463,3.059,10.0,5.524,7.425,1.901,4.658,3.24,,203.464
2015-09-08,193.529,3.195,11.85,7.897,10.156,2.259,6.517,3.425,,205.379
2015-09-09,191.94,2.693,12.618,9.033,11.405,2.372,4.493,2.928,,204.558
2015-09-10,192.042,2.611,9.667,6.643,9.367,2.724,4.245,3.036,,201.709
2015-09-11,196.076,3.073,11.582,9.111,11.745,2.634,10.66,4.699,,207.657
2015-09-12,201.082,4.173,13.898,10.022,12.666,2.644,21.051,5.269,,214.979
2015-09-13,196.214,3.072,9.567,5.155,6.021,0.867,12.092,4.51,,205.781
2015-09-14,196.035,2.542,9.633,6.682,8.947,2.265,7.531,4.261,,205.668
2015-09-15,197.083,2.687,11.438,8.716,11.491,2.775,12.076,4.268,,208.521
2015-09-16,196.155,3.588,13.415,11.511,15.372,3.861,14.987,3.449,,209.57
2015-09-17,192.101,3.487,11.875,8.661,11.875,3.214,9.784,2.696,,203.976
2015-09-18,191.488,2.77,9.898,6.787,9.433,2.646,9.25,3.19,,201.386
2015-09-19,192.259,2.822,10.397,7.055,9.969,2.915,9.392,3.784,,202.655
2015-09-20,192.51,2.689,8.983,3.945,4.98,1.035,8.243,3.87,,201.493
2015-09-21,193.476,2.932,10.564,5.115,6.658,1.544,9.75,3.493,,204.04
2015-09-22,195.109,2.858,11.724,6.197,8.042,1.844,11.86,3.655,,206.833
2015-09-23,195.116,3.04,12.222,7.069,8.795,1.726,17.336,4.319,,207.338
2015-09-24,189.479,3.111,10.064,9.069,11.567,2.498,10.066,2.869,,199.542
2015-09-25,190.821,3.527,13.05,9.214,12.321,3.108,6.828,3.056,,203.871
2015-09-26,191.53,3.094,12.136,7.234,9.56,2.326,7.084,3.465,,203.667
2015-09-27,191.768,2.695,9.801,4.868,5.964,1.096,15.428,3.878,,201.57
2015-09-28,192.841,3.194,11.414,7.753,10.461,2.708,15.231,5.101,,204.254
2015-09-29,194.195,2.756,10.902,7.928,10.54,2.612,12.358,4.902,,205.097
2015-09-30,196.989,2.781,13.172,9.997,13.303,3.306,10.05,4.192,,210.161
2015-10-01,195.263,3.869,16.807,15.572,21.57,5.998,13.39,3.505,,212.069
2015-10-02,193.035,3.998,14.326,8.074,9.765,1.691,10.162,3.86,,207.361
2015-10-03,195.908,3.452,14.681,10.518,12.761,2.244,11.616,5.459,,210.589
2015-10-04,198.126,3.112,13.557,6.318,7.568,1.25,14.479,4.427,,211.683
2015-10-05,194.749,2.686,12.652,7.689,10.401,2.712,8.071,3.506,,207.401
2015-10-06,194.726,2.584,13.011,7.119,10.634,3.515,6.842,3.387,,207.737
2015-10-07,194.378,2.503,13.25,7.699,10.714,3.016,6.794,3.766,,207.628
2015-10-08,195.018,2.8,12.316,9.797,12.735,2.938,15.114,3.948,,207.334
2015-10-09,196.714,4.211,18.204,14.746,18.561,3.815,24.745,5.4,,214.919
2015-10-10,199.064,5.807,22.136,16.292,20.557,4.266,35.958,5.064,,221.2
2015-10-11,196.72,4.439,15.357,8.428,10.13,1.702,24.26,4.738,,212.078
2015-10-12,195.372,3.478,12.021,9.682,11.525,1.842,12.678,4.471,,207.393
2015-10-13,192.543,2.744,13.181,9.439,12.196,2.756,10.672,4.111,,205.724
2015-10-14,193.826,3.994,14.907,13.809,17.859,4.051,14.395,5.101,,208.734
2015-10-15,195.072,4.36,15.581,14.524,20.223,5.699,17.611,4.043,,210.653
2015-10-16,195.616,3.893,15.019,13.606,19.577,5.971,15.868,4.606,,210.635
2015-10-17,192.969,3.794,15.249,10.663,14.07,3.407,12.29,4.316,,208.217
2015-10-18,191.996,4.74,14.54,10.083,12.053,1.97,19.676,5.098,,206.536
2015-10-19,190.573,3.767,14.656,11.559,15.193,3.635,16.182,4.448,,205.229
2015-10-20,193.191,4.781,17.013,13.85,18.831,4.981,28.107,5.953,,210.204
2015-10-21,196.248,4.718,17.869,13.433,17.374,3.941,33.969,5.026,,214.117
2015-10-22,195.659,4.212,16.458,10.91,16.06,5.15,22.726,4.078,,212.117
2015-10-23,193.746,3.766,15.351,11.868,16.117,4.249,14.119,3.951,,209.097
2015-10-24,196.2,5.399,17.954,13.375,17.392,4.017,32.973,5.942,,214.154
2015-10-25,191.692,2.881,7.1,3.652,4.481,0.829,11.117,3.958,,198.792
2015-10-26,193.564,3.77,14.026,11.196,14.974,3.778,15.889,3.957,,207.59
2015-10-27,192.507,4.551,19.113,15.54,21.847,6.307,23.357,4.092,,211.62
2015-10-28,191.378,3.306,10.565,7.76,10.193,2.433,11.218,3.834,,201.943
2015-10-29,193.902,3.741,13.459,11.357,15.134,3.778,15.43,4.353,,207.361
2015-10-30,195.29,4.062,15.118,10.498,14.332,3.834,21.584,4.138,,210.408
2015-10-31,192.88,3.179,10.175,7.128,9.324,2.196,9.98,3.398,,203.055
2015-11-01,194.065,3.299,11.291,7.428,9.367,1.94,13.452,3.084,,205.356
2015-11-02,192.422,4.15,16.812,11.66,16.594,4.934,12.752,2.686,,209.233
2015-11-03,193.517,3.644,14.346,9.33,13.082,3.752,12.062,3.081,,207.863
2015-11-04,193.216,4.206,17.284,13.099,19.935,6.836,12.687,3.584,,210.501
2015-11-05,192.265,4.856,19.632,16.157,23.759,7.602,17.491,4.277,,211.897
2015-11-06,193.424,5.649,24.554,17.228,26.813,9.585,26.098,4.635,,217.978
2015-11-07,191.181,4.368,18.403,12.997,17.698,4.701,19.523,3.828,,209.584
2015-11-08,188.871,3.601,13.371,9.308,11.844,2.536,12.689,2.798,,202.242
2015-11-09,190.61,4.382,19.989,12.689,20.155,7.466,11.251,2.825,,210.599
2015-11-10,190.436,3.087,10.266,7.635,10.844,3.209,3.301,2.829,,200.702
2015-11-11,193.175,3.464,12.985,9.127,14.677,5.55,4.192,2.878,,206.16
2015-11-12,193.595,3.817,15.195,11.369,17.18,5.812,7.797,3.159,,208.79
2015-11-13,192.41,3.859,14.075,13.267,18.425,5.158,12.089,2.416,,206.485
2015-11-14,189.309,3.781,14.403,13.535,17.761,4.225,6.096,1.831,,203.712
2015-11-15,189.991,3.424,11.819,7.045,9.014,1.97,5.814,2.615,,201.81
2015-11-16,191.046,3.982,15.363,12.84,19.326,6.486,7.838,3.349,,206.409
2015-11-17,192.367,5.377,21.994,18.315,29.195,10.879,13.954,2.659,,214.361
2015-11-18,190.987,4.586,16.603,13.484,21.117,7.633,5.728,1.922,,207.59
2015-11-19,190.314,2.859,8.272,5.868,8.31,2.442,3.544,2.37,,198.586
2015-11-20,191.853,4.434,15.377,13.649,19.074,5.424,10.924,3.629,,207.23
2015-11-21,195.233,4.195,14.438,9.467,13.254,3.787,12.794,3.086,,209.671
2015-11-22,196.649,4.836,15.757,8.559,10.495,1.937,20.565,3.192,,212.406
2015-11-23,197.228,5.005,17.544,10.954,14.588,3.635,21.912,3.324,,214.772
2015-11-24,194.292,3.856,12.47,7.444,11.36,3.917,10.535,2.716,,206.762
2015-11-25,191.978,3.555,11.461,10.491,14.379,3.887,6.786,2.339,,203.44
2015-11-26,191.636,3.044,9.944,8.705,12.104,3.399,7.012,2.985,,201.58
2015-11-27,192.867,3.06,9.099,9.163,11.755,2.592,7.798,3.288,,201.966
2015-11-28,193.126,3.525,11.511,10.457,13.812,3.355,10.817,3.188,,204.637
2015-11-29,194.906,5.319,14.545,11.597,15.443,3.846,20.732,3.745,,209.451
2015-11-30,196.02,6.433,21.232,18.114,29.387,11.273,30.064,4.808,,217.252
2015-12-01,195.68,5.51,18.801,13.677,24.627,10.95,17.751,3.201,,214.48
2015-12-02,193.82,4.713,16.419,16.338,24.085,7.747,15.612,3.254,,210.238
2015-12-03,193.229,3.593,11.112,10.556,14.229,3.674,13.714,3.489,,204.34
2015-12-04,194.445,3.615,9.889,8.876,11.04,2.165,11.322,4.133,,204.334
2015-12-05,191.96,3.781,11.489,11.947,16.581,4.634,12.252,3.672,,203.45
2015-12-06,192.997,4.232,13.333,10.656,13.447,2.791,17.595,3.154,,206.33
2015-12-07,193.588,4.744,16.447,13.204,21.675,8.471,13.783,3.163,,210.035
2015-12-08,193.436,3.912,13.469,11.888,21.254,9.366,7.098,2.909,,206.905
2015-12-09,194.183,4.487,17.407,16.75,27.545,10.795,11.097,3.321,,211.591
2015-12-10,191.32,3.988,16.042,18.236,26.047,7.811,12.021,3.205,,207.362
2015-12-11,186.605,2.935,8.513,7.501,9.836,2.335,3.992,2.398,,195.119
2015-12-12,192.812,4.363,10.582,7.51,10.092,2.582,10.372,2.694,,203.394
2015-12-13,191.934,4.18,12.49,9.779,11.747,1.968,11.672,3.39,,204.424
2015-12-14,192.668,5.293,18.618,15.458,24.62,9.163,11.833,3.375,,211.286
2015-12-15,193.544,5.701,22.542,20.1,32.281,12.181,17.592,3.451,,216.086
2015-12-16,193.871,4.462,12.087,11.174,15.385,4.211,14.593,4.121,,205.958
