date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-12-19,194.042,3.625,12.958,15.227,24.057,8.83,5.643,2.264,,207.0
2014-12-20,199.5,6.75,28.833,23.932,42.518,18.586,12.548,2.221,,228.333
2014-12-21,197.458,2.542,10.125,5.822,7.562,1.739,7.772,1.355,,207.583
2014-12-22,198.875,3.042,8.917,8.485,12.558,4.073,4.606,1.701,,207.792
2014-12-23,193.583,2.083,7.292,8.774,11.162,2.387,6.125,1.529,,200.875
2014-12-24,196.792,4.667,18.25,17.902,27.577,9.675,8.364,1.969,,215.042
2014-12-25,195.042,3.208,8.792,8.748,11.975,3.227,6.704,1.714,,203.833
2014-12-26,193.818,2.304,7.682,6.444,9.617,3.173,4.884,1.726,,201.5
2014-12-27,192.333,3.458,10.625,12.826,20.078,7.252,9.075,2.072,,202.958
2014-12-28,197.333,5.625,23.5,19.548,33.322,13.773,14.669,2.195,,220.833
2014-12-29,206.5,6.667,26.792,22.358,36.255,13.897,22.278,2.508,,233.292
2014-12-30,202.625,5.917,19.667,18.035,25.345,7.31,22.654,2.633,,222.292
2014-12-31,193.708,4.333,9.292,9.675,11.352,1.677,11.765,1.701,,203.0
2015-01-01,196.0,2.917,7.125,5.851,7.37,1.519,6.525,0.459,,203.125
2015-01-02,194.167,3.25,6.958,6.453,7.483,1.03,9.873,0.699,,201.125
2015-01-03,197.917,4.25,8.625,7.014,8.335,1.321,15.415,0.992,,206.542
2015-01-04,196.208,4.292,7.917,6.295,7.803,1.508,16.603,1.091,,204.125
2015-01-05,193.5,3.292,5.375,4.741,6.218,1.477,3.317,0.59,,198.875
2015-01-06,193.792,3.667,7.708,8.8,11.734,2.934,4.701,0.762,,201.5
2015-01-07,194.375,3.333,7.042,6.442,8.552,2.11,4.42,0.759,,201.417
2015-01-08,192.318,3.13,7.818,8.761,11.368,2.607,3.084,0.76,,200.136
2015-01-09,192.042,3.375,10.25,6.565,7.962,1.398,3.326,0.493,,202.292
2015-01-10,191.625,3.167,6.625,4.789,5.621,0.832,3.124,0.527,,198.25
2015-01-11,192.333,2.917,5.667,3.634,4.707,1.073,3.248,0.472,,198.0
2015-01-12,192.75,3.125,5.792,6.821,9.014,2.194,2.621,0.686,,198.542
2015-01-13,193.083,3.833,7.25,10.135,13.918,3.784,3.596,0.832,,200.333
2015-01-14,192.333,3.708,6.958,6.851,8.764,1.913,4.462,0.615,,199.292
2015-01-15,194.708,4.125,8.042,10.002,12.694,2.693,7.312,0.928,,202.75
2015-01-16,193.917,4.25,7.792,8.942,11.203,2.26,8.76,0.983,,201.708
2015-01-17,194.833,4.292,7.667,8.601,10.332,1.731,10.755,1.13,,202.5
2015-01-18,194.583,4.458,8.625,12.807,16.493,3.687,6.194,1.099,,203.208
2015-01-19,192.292,3.958,5.625,7.282,9.501,2.219,1.035,0.556,,197.917
2015-01-20,192.909,3.478,8.045,9.727,13.899,4.173,2.2,0.724,,200.955
2015-01-21,192.792,2.75,7.625,8.53,11.743,3.212,2.591,0.479,,200.417
2015-01-22,194.087,3.5,9.826,9.148,14.296,5.148,3.142,0.671,,203.913
2015-01-23,194.625,3.333,8.667,9.95,12.799,2.848,4.68,0.63,,203.292
2015-01-24,194.625,2.625,5.458,5.347,6.554,1.207,4.942,0.69,,200.083
2015-01-25,194.042,2.792,5.875,9.308,12.618,3.31,4.439,0.782,,199.917
2015-01-26,195.0,3.75,8.083,15.605,20.889,5.284,6.198,0.945,,203.083
2015-01-27,193.917,3.875,9.042,11.841,15.313,3.472,7.958,0.78,,202.958
2015-01-28,196.542,4.174,12.958,12.98,16.88,3.9,12.954,0.993,,209.5
2015-01-29,194.292,2.75,7.5,8.868,11.288,2.419,6.324,0.854,,201.792
2015-01-30,195.208,2.833,8.708,11.199,13.882,2.683,8.545,0.813,,203.917
2015-01-31,196.0,2.708,8.458,7.55,9.359,1.809,8.811,0.826,,204.458
2015-02-01,194.333,2.25,6.292,7.524,9.733,2.209,4.56,0.479,,200.625
2015-02-02,193.25,2.208,5.333,6.451,8.502,2.051,3.974,0.53,,198.583
2015-02-03,193.435,2.304,7.435,10.491,13.4,2.909,4.709,0.53,,200.87
2015-02-04,194.333,2.917,8.125,11.478,15.76,4.281,5.333,0.762,,202.458
2015-02-05,194.478,3.13,9.043,10.466,13.024,2.558,8.757,0.732,,203.522
2015-02-06,195.917,3.0,7.208,8.415,10.092,1.678,8.606,0.531,,203.125
2015-02-07,195.542,2.5,6.167,6.025,7.157,1.132,4.638,0.605,,201.708
2015-02-08,196.0,3.708,10.417,14.866,21.489,6.623,5.696,0.973,,206.417
2015-02-09,197.583,4.0,11.375,13.859,19.865,6.006,10.658,1.181,,208.958
2015-02-10,195.917,3.042,5.792,6.087,8.211,2.125,10.784,0.91,,201.708
2015-02-11,194.917,2.522,6.417,8.594,10.649,2.054,5.357,0.559,,201.333
2015-02-12,196.625,4.375,13.667,18.922,27.283,8.36,9.182,1.061,,210.292
2015-02-13,200.583,5.0,17.167,20.305,26.912,6.607,16.08,0.807,,217.75
2015-02-14,194.458,3.875,11.458,9.514,13.812,4.298,6.616,0.435,,205.917
2015-02-15,194.182,2.261,5.409,3.688,4.663,0.975,1.883,0.29,,199.591
2015-02-16,193.458,2.042,4.417,6.954,8.878,1.923,1.597,0.515,,197.875
2015-02-17,195.208,2.875,6.042,7.112,9.284,2.173,3.709,0.524,,201.25
2015-02-18,193.542,2.667,6.125,9.736,13.017,3.281,4.01,0.761,,199.667
2015-02-19,193.609,3.565,10.391,12.264,17.772,5.507,11.554,0.958,,204.0
2015-02-20,196.5,4.167,10.583,14.092,16.933,2.841,17.631,0.684,,207.083
2015-02-21,191.542,2.417,4.833,3.778,4.34,0.562,4.351,0.275,,196.375
2015-02-22,193.583,2.625,5.833,6.732,8.145,1.413,5.935,0.705,,199.417
2015-02-23,194.875,3.083,7.625,10.466,13.294,2.828,7.469,0.668,,202.5
2015-02-24,193.458,2.792,4.583,4.215,5.707,1.492,4.614,0.393,,198.042
2015-02-25,193.667,2.087,5.375,6.402,8.154,1.753,1.936,0.475,,199.042
2015-02-26,193.167,2.167,4.542,6.595,8.261,1.666,5.53,0.857,,197.708
2015-02-27,193.208,2.5,5.875,6.239,7.307,1.068,8.256,0.835,,199.083
2015-02-28,193.375,2.583,5.5,5.486,6.339,0.853,7.243,0.891,,198.875
2015-03-01,193.167,2.348,5.13,4.435,5.834,1.399,3.994,0.437,,198.304
2015-03-02,193.167,2.375,5.25,7.244,9.281,2.037,5.657,0.584,,198.417
2015-03-03,195.875,3.417,7.417,9.37,11.069,1.699,16.399,0.903,,203.292
2015-03-04,196.174,4.391,11.391,13.846,18.167,4.321,14.361,0.935,,207.565
2015-03-05,196.333,3.458,8.375,10.785,14.214,3.429,17.233,0.825,,204.708
2015-03-06,194.083,3.042,7.875,6.548,7.438,0.89,13.078,0.733,,201.958
2015-03-07,197.792,4.417,11.25,11.133,14.199,3.066,12.509,0.424,,209.042
2015-03-08,195.625,3.5,7.625,6.91,10.0,3.091,12.329,0.302,,203.25
2015-03-09,193.083,2.625,5.125,4.873,6.364,1.491,6.412,0.611,,198.208
2015-03-10,194.583,2.304,5.375,5.038,6.587,1.55,8.413,0.364,,199.958
2015-03-11,195.833,2.292,6.208,6.402,7.957,1.555,7.89,0.37,,202.042
2015-03-12,194.833,2.833,8.417,7.471,9.448,1.977,6.452,0.45,,203.25
2015-03-13,195.792,2.75,7.667,7.326,8.83,1.504,6.093,0.686,,203.458
2015-03-14,195.042,2.833,6.917,8.228,10.312,2.084,7.633,0.532,,201.958
2015-03-15,194.318,2.696,6.273,6.354,7.878,1.523,10.473,0.906,,200.591
2015-03-16,191.208,2.167,5.625,7.425,9.293,1.869,4.731,0.952,,196.833
2015-03-17,193.208,3.625,12.625,11.116,14.231,3.115,10.643,1.458,,205.833
2015-03-18,194.478,4.13,14.435,11.986,14.483,2.497,14.826,1.675,,208.913
2015-03-19,193.833,3.375,11.0,7.449,9.205,1.756,11.158,0.697,,204.833
2015-03-20,194.208,2.917,5.083,3.122,3.7,0.578,10.901,0.367,,199.292
2015-03-21,193.125,1.958,4.375,3.242,3.934,0.692,1.935,0.398,,197.5
2015-03-22,192.542,2.167,4.25,4.823,6.001,1.178,7.922,0.908,,196.792
2015-03-23,192.957,2.125,5.348,4.571,5.722,1.15,4.244,0.615,,198.304
2015-03-24,192.667,2.304,4.458,4.314,5.515,1.201,1.612,0.5,,197.125
2015-03-25,192.375,2.0,4.958,4.455,5.651,1.195,0.168,0.426,,197.333
2015-03-26,192.5,2.583,5.458,5.52,6.622,1.102,1.59,0.485,,197.958
2015-03-27,193.208,2.833,7.25,6.825,8.136,1.311,5.488,0.846,,200.458
2015-03-28,193.0,2.875,7.417,7.688,9.517,1.828,6.187,0.878,,200.417
2015-03-29,192.375,2.708,6.5,8.34,10.052,1.712,9.848,1.036,,198.875
2015-03-30,192.792,3.292,7.375,8.299,9.891,1.592,15.617,1.2,,200.167
2015-03-31,192.5,3.458,8.667,7.281,8.987,1.706,16.798,0.742,,201.167
2015-04-01,196.292,5.792,16.208,11.108,13.303,2.195,28.75,1.223,,212.5
2015-04-02,188.458,3.875,9.375,7.108,8.711,1.604,11.49,0.594,,197.833
2015-04-03,188.391,2.957,14.043,8.028,10.424,2.397,12.233,1.095,,202.435
2015-04-04,184.375,1.958,7.458,3.813,4.626,0.813,7.055,0.427,,191.833
2015-04-05,189.292,2.292,8.417,4.704,5.38,0.676,6.95,0.391,,197.708
2015-04-06,187.375,2.458,9.125,4.53,5.607,1.077,7.522,0.26,,196.5
2015-04-07,190.5,1.417,7.333,4.168,5.135,0.967,10.151,0.373,,197.833
2015-04-08,191.273,1.913,6.864,4.764,6.028,1.263,7.625,0.576,,198.136
2015-04-09,191.25,1.625,7.5,6.554,8.416,1.861,8.246,0.936,,198.75
2015-04-10,189.292,1.5,10.0,7.194,9.14,1.946,5.533,0.848,,199.292
2015-04-11,188.542,1.5,9.833,5.214,6.245,1.031,5.112,0.327,,198.375
2015-04-12,186.958,2.5,10.042,4.867,5.782,0.915,12.002,0.579,,197.0
2015-04-13,188.667,2.375,9.125,6.97,8.74,1.77,12.475,0.874,,197.792
2015-04-14,186.913,2.478,11.522,7.339,9.307,1.969,6.385,0.68,,198.435
2015-04-15,184.25,1.542,9.958,4.911,5.975,1.064,5.791,0.458,,194.208
2015-04-16,186.833,3.083,8.458,6.176,7.069,0.892,20.689,0.856,,195.292
2015-04-17,196.87,3.261,10.739,7.179,8.707,1.528,20.953,0.725,,207.609
2015-04-18,190.417,2.583,5.833,4.816,5.616,0.801,15.297,0.781,,196.25
2015-04-19,189.917,3.667,11.25,7.343,8.337,0.994,17.586,1.145,,201.167
2015-04-20,186.417,3.125,11.125,7.498,8.741,1.243,17.104,0.75,,197.542
2015-04-21,180.208,1.542,7.667,4.12,4.997,0.878,4.704,0.275,,187.875
2015-04-22,195.417,0.75,9.0,6.989,8.484,1.496,12.957,0.917,,204.417
2015-04-23,190.818,1.417,9.909,6.554,7.901,1.347,13.5,0.871,,200.727
2015-04-24,192.304,2.5,10.348,6.676,8.028,1.351,19.217,1.136,,202.652
2015-04-25,192.375,2.625,6.417,4.408,5.011,0.602,19.262,0.683,,198.792
2015-04-26,191.875,2.375,8.708,5.345,6.168,0.823,11.38,0.828,,200.583
2015-04-27,192.292,2.792,11.542,8.207,9.819,1.612,17.556,1.56,,203.833
2015-04-28,192.208,3.167,11.792,8.323,9.414,1.091,27.45,1.731,,204.0
2015-04-29,191.833,2.333,9.625,6.418,7.301,0.883,23.345,1.46,,201.458
2015-04-30,188.375,2.0,9.667,7.128,8.411,1.282,18.554,1.114,,198.042
2015-05-01,189.391,1.826,10.957,6.735,8.063,1.327,19.187,0.892,,200.348
2015-05-02,190.333,2.167,11.5,6.252,7.349,1.098,20.439,0.983,,201.833
2015-05-03,189.208,1.792,11.292,4.978,5.877,0.899,16.676,0.892,,200.5
2015-05-04,187.667,1.333,10.958,3.737,4.371,0.634,13.358,0.54,,198.625
2015-05-05,190.333,1.875,6.083,2.722,3.152,0.431,8.391,0.171,,196.417
2015-05-06,192.25,2.042,8.083,4.04,4.75,0.71,11.245,0.636,,200.333
2015-05-07,192.042,2.458,9.583,5.169,5.93,0.761,17.241,1.081,,201.625
2015-05-08,192.792,2.375,9.667,6.59,7.697,1.107,16.723,1.182,,202.458
2015-05-09,191.625,2.292,9.625,5.545,6.392,0.846,16.478,0.588,,201.25
2015-05-10,191.958,1.417,5.75,2.428,2.817,0.389,9.794,0.221,,197.708
2015-05-11,191.727,2.0,8.409,6.228,7.502,1.274,7.413,0.596,,200.136
2015-05-12,192.25,2.167,13.542,9.197,10.684,1.488,11.521,0.948,,205.792
2015-05-13,190.875,1.708,7.5,4.139,4.936,0.797,13.425,0.84,,198.375
2015-05-14,189.792,2.083,8.792,4.564,5.183,0.619,18.337,1.427,,198.583
2015-05-15,190.826,2.261,13.913,6.304,7.148,0.844,20.077,0.918,,204.739
2015-05-16,190.875,2.292,12.667,4.306,5.007,0.702,13.728,0.263,,203.542
2015-05-17,191.625,1.5,9.25,3.164,3.732,0.568,15.705,0.396,,200.875
2015-05-18,191.167,1.958,10.708,6.355,7.671,1.316,16.686,0.991,,201.875
2015-05-19,187.333,1.875,9.75,5.096,6.476,1.38,7.071,0.4,,197.083
2015-05-20,189.292,1.917,10.375,4.367,5.572,1.206,14.913,0.532,,199.667
2015-05-21,189.417,1.833,7.708,3.557,4.773,1.216,6.924,0.438,,197.125
2015-05-22,190.042,1.833,8.5,4.688,5.834,1.146,10.076,0.98,,198.542
2015-05-23,189.208,1.708,10.292,4.69,5.356,0.666,16.211,1.692,,199.5
2015-05-24,190.583,0.125,12.0,4.434,5.143,0.709,18.648,1.867,,202.583
2015-05-25,190.261,0.087,12.826,6.121,6.995,0.874,20.56,1.413,,203.087
2015-05-26,189.625,0.042,12.958,5.321,6.245,0.923,21.033,1.152,,202.583
2015-05-27,189.542,0.583,11.042,4.952,5.655,0.703,21.659,1.042,,200.583
2015-05-28,188.625,0.042,11.875,4.931,5.935,1.005,18.888,0.571,,200.5
2015-05-29,189.217,1.391,12.174,5.234,6.483,1.25,19.289,0.55,,201.391
2015-05-30,186.667,0.583,11.5,3.566,4.453,0.887,13.215,0.486,,198.167
2015-05-31,191.0,0.958,13.0,2.45,2.969,0.519,13.159,0.216,,204.0
2015-06-01,233.375,1.0,12.042,5.062,6.29,1.228,8.152,0.482,,245.417
2015-06-02,232.042,0.75,13.458,6.118,7.107,0.988,18.124,0.865,,245.5
2015-06-03,225.5,0.958,11.708,6.793,8.408,1.615,20.367,0.775,,237.208
2015-06-04,212.565,0.625,6.348,3.117,4.397,1.28,3.625,0.201,,218.913
2015-06-05,207.375,0.75,6.708,4.832,6.425,1.593,5.392,0.276,,214.083
2015-06-06,191.5,0.833,6.875,4.191,5.302,1.111,7.195,0.135,,198.375
2015-06-07,190.833,0.75,6.458,3.143,3.885,0.743,6.4,0.399,,197.292
2015-06-08,191.333,0.875,7.417,4.533,5.636,1.104,11.207,0.647,,198.75
2015-06-09,188.435,0.522,9.217,4.295,5.266,0.971,5.378,0.101,,197.652
2015-06-10,188.583,0.75,8.458,3.648,4.597,0.949,11.577,0.241,,197.042
2015-06-11,192.292,0.75,9.417,5.206,6.362,1.156,11.457,0.622,,201.708
2015-06-12,192.478,1.13,11.13,5.898,7.115,1.218,17.847,0.48,,203.609
2015-06-13,193.458,1.0,9.708,3.983,4.844,0.861,21.679,0.286,,203.167
2015-06-14,200.917,1.917,11.625,4.153,4.89,0.737,31.683,0.735,,212.542
2015-06-15,201.833,2.958,11.708,4.372,4.895,0.523,38.66,0.728,,213.542
2015-06-16,200.375,2.458,11.542,6.075,6.845,0.77,28.849,0.445,,211.917
2015-06-17,192.833,1.958,9.25,4.036,4.935,0.899,19.043,0.178,,202.083
2015-06-18,190.5,1.417,8.0,3.581,4.43,0.848,13.765,0.266,,198.5
2015-06-19,188.875,1.333,7.333,4.315,5.533,1.218,7.737,0.284,,196.208
2015-06-20,191.375,2.083,9.583,3.959,4.905,0.946,7.988,0.204,,200.958
2015-06-21,196.958,2.5,10.708,3.625,4.216,0.591,10.818,0.245,,207.667
2015-06-22,193.917,2.667,10.208,3.932,4.927,0.995,10.395,0.236,,204.125
2015-06-23,202.696,1.87,11.87,5.29,6.543,1.254,13.592,0.28,,214.565
2015-06-24,202.125,1.333,11.167,4.578,5.83,1.252,13.718,0.287,,213.292
2015-06-25,196.125,1.25,11.833,4.871,5.915,1.043,18.887,0.403,,207.958
2015-06-26,195.391,1.391,11.565,5.183,6.515,1.332,15.956,0.316,,206.957
2015-06-27,193.083,1.458,12.458,3.288,4.128,0.84,3.392,0.021,,205.542
2015-06-28,189.292,1.25,8.458,2.119,2.914,0.794,2.271,0.0,,197.75
2015-06-29,194.667,1.25,8.625,3.378,4.47,1.091,5.085,0.146,,203.292
2015-06-30,202.042,2.083,11.625,5.665,7.559,1.894,13.821,0.503,,213.667
2015-07-01,202.292,1.917,12.375,5.833,7.29,1.457,12.58,0.308,,214.667
2015-07-02,192.708,1.917,10.375,4.287,5.451,1.163,12.058,0.38,,203.083
2015-07-03,213.083,2.292,12.833,5.579,6.737,1.158,20.174,0.655,,225.917
2015-07-04,210.917,2.083,13.125,5.236,6.443,1.207,19.087,0.295,,224.042
2015-07-05,207.125,1.75,10.542,3.784,4.642,0.859,18.022,0.242,,217.667
2015-07-06,203.167,1.583,10.708,4.87,6.189,1.319,17.694,0.421,,213.875
2015-07-07,195.833,0.0,10.375,4.05,5.024,0.974,12.986,0.255,,206.208
2015-07-08,199.708,0.042,12.125,5.421,6.593,1.173,13.231,0.495,,211.833
2015-07-09,195.25,0.083,11.083,4.77,6.241,1.471,10.541,0.304,,206.333
2015-07-10,201.143,2.136,13.476,4.45,5.734,1.285,11.216,0.363,,214.619
2015-07-11,196.708,2.208,12.667,3.945,4.784,0.839,10.814,0.222,,209.375
2015-07-12,193.75,2.75,13.583,3.663,4.449,0.786,11.818,0.2,,207.333
2015-07-13,191.958,2.458,18.542,5.978,7.042,1.064,21.486,0.729,,210.5
2015-07-14,188.917,1.125,18.167,4.828,6.136,1.308,24.834,0.366,,207.083
2015-07-15,185.167,1.625,15.958,4.851,5.901,1.05,22.246,0.294,,201.125
2015-07-16,183.333,2.542,17.333,7.026,9.37,2.344,13.315,0.22,,200.667
2015-07-17,179.625,2.292,15.542,4.844,7.915,3.07,7.433,0.121,,195.167
2015-07-18,182.542,2.458,17.333,4.335,6.641,2.306,9.0,0.12,,199.875
2015-07-19,182.625,1.667,12.625,2.25,2.932,0.681,8.978,0.032,,195.25
2015-07-20,188.417,1.75,16.417,3.729,4.561,0.832,10.953,0.064,,204.833
2015-07-21,183.13,1.043,17.391,4.631,6.216,1.586,13.489,0.479,,200.522
2015-07-22,180.5,0.333,18.667,5.22,6.539,1.318,15.673,0.574,,199.167
2015-07-23,178.125,0.917,18.625,4.939,6.742,1.803,6.409,0.105,,196.75
2015-07-24,183.783,0.783,18.348,4.919,6.989,2.07,7.02,0.129,,202.13
2015-07-25,180.5,1.208,15.625,3.788,5.663,1.876,12.373,0.297,,196.125
2015-07-26,183.458,0.542,16.625,3.175,4.051,0.876,16.688,0.524,,200.083
2015-07-27,183.833,0.125,17.292,4.325,5.631,1.306,14.663,0.565,,201.125
2015-07-28,183.087,0.0,17.391,4.568,5.912,1.344,12.437,0.205,,200.478
2015-07-29,188.125,0.957,16.0,3.996,5.198,1.202,15.4,0.199,,204.125
2015-07-30,193.542,1.917,15.333,4.619,5.859,1.24,21.524,0.285,,208.875
2015-07-31,200.833,2.25,16.292,4.745,6.212,1.468,27.423,0.288,,217.125
2015-08-01,196.75,2.125,15.792,3.995,5.065,1.07,29.453,0.327,,212.542
2015-08-02,196.083,2.0,15.375,3.274,4.177,0.902,27.35,0.213,,211.458
2015-08-03,194.167,2.125,15.625,4.788,6.038,1.25,24.755,0.7,,209.792
2015-08-04,193.167,1.708,16.292,4.769,5.705,0.936,30.179,0.692,,209.458
2015-08-05,192.0,1.708,16.208,5.65,6.888,1.238,28.946,0.956,,208.208
2015-08-06,192.957,1.522,18.261,5.327,6.386,1.059,36.088,1.093,,211.217
2015-08-07,189.783,2.0,15.087,4.793,6.031,1.238,29.829,0.666,,204.87
2015-08-08,189.333,1.583,13.125,3.853,4.931,1.078,14.987,0.279,,202.458
2015-08-09,189.667,1.417,12.417,2.914,3.737,0.823,10.686,0.212,,202.083
2015-08-10,184.625,1.333,12.583,4.227,5.862,1.635,14.311,0.465,,197.208
2015-08-11,190.583,1.833,14.542,4.966,6.605,1.639,16.939,0.265,,205.125
2015-08-12,193.833,1.667,14.083,5.139,6.78,1.64,12.5,0.24,,207.917
2015-08-13,192.833,1.75,13.958,4.588,6.162,1.574,8.716,0.087,,206.792
2015-08-14,190.042,1.292,13.0,3.04,4.003,0.963,4.607,0.071,,203.042
2015-08-15,187.167,1.583,12.292,2.51,3.308,0.799,6.229,0.08,,199.458
2015-08-16,189.792,1.333,11.708,2.533,3.331,0.798,11.362,0.257,,201.5
2015-08-17,189.417,1.458,13.0,4.483,5.92,1.438,8.081,0.169,,202.417
2015-08-18,186.875,1.167,11.292,3.636,4.78,1.144,5.343,0.204,,198.167
2015-08-19,189.909,1.348,12.682,3.54,4.799,1.259,9.506,0.329,,202.591
2015-08-20,192.917,2.0,15.833,6.076,8.004,1.928,12.488,0.471,,208.75
2015-08-21,198.0,2.087,17.0,5.397,7.053,1.656,13.089,0.423,,215.0
2015-08-22,,1.917,,4.372,5.818,1.446,7.179,0.197,,
2015-08-23,,1.333,,2.547,3.438,0.892,4.551,0.201,,
2015-08-24,,1.292,,3.271,4.741,1.47,5.141,0.124,,
2015-08-25,186.273,0.833,6.909,2.276,3.234,0.957,4.22,0.137,,193.182
2015-08-26,187.5,0.917,8.167,3.179,4.453,1.274,4.65,0.155,,195.667
2015-08-27,188.75,1.333,9.75,3.811,5.499,1.688,2.797,0.21,,198.5
2015-08-28,188.292,1.208,8.417,3.401,4.816,1.415,6.569,0.265,,196.708
2015-08-29,188.25,1.5,10.083,4.085,5.361,1.276,7.08,0.2,,198.333
2015-08-30,189.583,1.375,9.542,3.562,4.574,1.012,4.06,0.039,,199.125
2015-08-31,189.333,1.5,10.792,5.039,6.637,1.598,4.782,0.194,,200.125
2015-09-01,193.417,1.667,11.958,5.34,6.828,1.488,7.386,0.252,,205.375
2015-09-02,190.958,1.5,10.75,4.328,6.105,1.778,7.627,0.269,,201.708
2015-09-03,192.348,1.522,11.87,4.889,6.05,1.161,9.835,0.442,,204.217
2015-09-04,190.304,1.565,11.826,4.121,4.943,0.822,9.145,0.321,,202.13
2015-09-05,193.292,2.042,10.375,3.893,4.945,1.052,9.142,0.227,,203.667
2015-09-06,194.875,1.875,10.75,3.175,3.82,0.644,9.269,0.21,,205.625
2015-09-07,192.5,1.833,11.292,4.94,6.134,1.195,4.259,0.056,,203.792
2015-09-08,190.583,1.5,10.125,4.665,5.734,1.069,2.782,0.083,,200.708
2015-09-09,188.708,1.458,9.667,3.307,4.73,1.424,2.833,0.087,,198.375
2015-09-10,186.375,1.542,12.292,5.382,7.336,1.955,3.276,0.087,,198.667
2015-09-11,188.25,1.083,9.792,3.335,4.437,1.102,3.661,0.096,,198.042
2015-09-12,192.75,1.75,11.667,3.104,3.663,0.559,9.731,0.102,,204.417
2015-09-13,197.667,1.583,12.208,3.562,4.04,0.478,9.363,0.136,,209.875
2015-09-14,193.5,1.25,9.958,4.469,5.548,1.079,5.299,0.238,,203.458
2015-09-15,197.083,1.417,12.708,4.928,6.525,1.597,7.802,0.328,,209.792
2015-09-16,197.773,1.652,10.636,5.522,7.132,1.611,10.92,0.423,,208.409
2015-09-17,193.875,2.125,10.542,5.648,7.571,1.923,8.716,0.335,,204.417
2015-09-18,188.522,1.696,12.13,4.177,5.28,1.103,3.326,0.29,,200.652
2015-09-19,189.083,1.625,9.625,3.147,4.225,1.078,3.284,0.193,,198.708
2015-09-20,187.0,1.625,9.917,2.424,2.917,0.492,4.503,0.171,,196.917
2015-09-21,188.542,1.542,8.875,3.201,4.12,0.918,7.203,0.107,,197.417
2015-09-22,189.583,1.708,8.708,3.139,3.878,0.739,9.764,0.057,,198.292
2015-09-23,190.875,2.208,10.542,4.403,5.716,1.313,12.154,0.287,,201.417
2015-09-24,190.333,2.167,10.125,5.437,6.985,1.548,15.185,0.371,,200.458
2015-09-25,189.75,1.708,10.625,5.763,6.94,1.177,8.847,0.195,,200.375
2015-09-26,187.75,1.792,11.958,5.07,6.477,1.407,5.741,0.145,,199.708
2015-09-27,188.875,1.833,10.458,3.537,4.447,0.911,9.6,0.087,,199.333
2015-09-28,190.167,1.833,9.417,4.151,5.812,1.661,9.854,0.279,,199.583
2015-09-29,190.375,1.25,7.042,3.629,4.563,0.934,3.848,0.311,,197.417
2015-09-30,189.833,1.333,6.917,4.588,5.62,1.032,4.019,0.372,,196.75
2015-10-01,191.375,1.667,9.583,6.369,7.835,1.466,6.922,0.584,,200.958
2015-10-02,188.739,1.565,6.565,3.974,4.918,0.944,6.288,0.264,,195.304
2015-10-03,189.917,1.292,6.208,3.92,4.792,0.872,7.705,0.374,,196.125
2015-10-04,190.5,1.333,5.75,2.756,3.214,0.458,5.234,0.3,,196.25
2015-10-05,192.348,1.739,6.609,6.151,8.256,2.105,5.951,0.155,,198.957
2015-10-06,192.042,1.875,6.5,6.093,8.85,2.757,6.622,0.227,,198.542
2015-10-07,192.25,1.875,5.917,5.938,8.329,2.391,6.726,0.27,,198.167
2015-10-08,190.542,1.417,5.625,4.2,5.844,1.643,6.164,0.273,,196.167
2015-10-09,189.833,1.917,5.792,4.477,5.535,1.058,10.633,0.19,,195.625
2015-10-10,191.583,2.5,9.583,5.868,6.726,0.858,18.514,0.487,,201.167
2015-10-11,196.042,3.125,12.125,5.437,6.586,1.149,20.26,0.221,,208.167
2015-10-12,193.0,1.75,5.042,3.295,3.865,0.571,6.136,0.062,,198.042
2015-10-13,192.667,1.917,5.458,4.431,5.741,1.31,3.545,0.087,,198.125
2015-10-14,192.208,1.75,5.292,4.402,5.692,1.29,3.656,0.366,,197.5
2015-10-15,192.125,2.0,5.875,6.08,7.526,1.447,5.212,0.376,,198.0
2015-10-16,191.174,2.304,9.609,8.308,10.916,2.608,10.178,0.578,,200.783
2015-10-17,191.667,2.875,12.417,8.253,10.802,2.549,17.635,0.56,,204.083
2015-10-18,191.75,2.708,10.875,5.782,7.02,1.238,19.558,0.488,,202.625
2015-10-19,191.273,2.435,8.636,5.854,7.245,1.39,15.762,0.443,,199.909
2015-10-20,190.792,2.458,7.792,6.581,8.598,2.017,13.436,0.33,,198.583
2015-10-21,189.958,1.958,6.583,6.965,8.921,1.957,9.027,0.384,,196.542
2015-10-22,191.125,2.458,7.417,7.083,9.067,1.984,9.24,0.486,,198.542
2015-10-23,192.0,2.708,9.625,8.191,10.816,2.625,9.635,0.541,,201.625
2015-10-24,193.958,3.0,9.833,5.395,7.095,1.7,18.028,0.597,,203.792
2015-10-25,190.375,1.833,4.708,1.842,2.237,0.394,8.513,0.374,,195.083
2015-10-26,190.208,2.167,5.5,6.028,7.337,1.31,7.485,0.271,,195.708
2015-10-27,190.625,3.083,11.083,11.513,14.582,3.069,11.294,0.72,,201.708
2015-10-28,192.25,3.292,13.167,7.573,9.73,2.157,11.483,0.366,,205.417
2015-10-29,190.0,2.375,5.833,5.541,6.945,1.404,6.572,0.263,,195.833
2015-10-30,192.087,2.522,7.391,5.628,7.12,1.492,5.974,0.357,,199.478
2015-10-31,193.208,2.833,9.042,6.136,7.489,1.352,10.316,0.323,,202.25
