date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-06-27,185.718,3.006,93.02,83.803,75.177,7.984,12.815,15.19,2.376,14.636,2.751,,23.903,22.797,21.384,193.702
2012-06-28,186.157,3.45,91.357,75.321,57.152,10.098,13.164,16.183,3.019,19.174,3.131,,28.978,24.577,20.836,196.255
2012-06-29,187.786,3.321,93.948,77.538,55.249,11.785,12.925,17.081,4.157,22.777,3.514,,30.128,25.314,20.953,199.571
2012-06-30,180.937,2.747,97.309,92.326,77.979,8.603,11.026,15.9,4.874,23.299,2.897,,27.91,24.916,23.496,189.539
2012-07-01,183.226,3.054,97.596,85.192,58.858,8.919,8.794,12.042,3.248,12.05,1.551,,30.505,25.843,22.918,192.145
2012-07-02,187.15,3.787,96.145,89.882,74.01,11.895,13.813,18.357,4.545,12.905,2.419,,28.547,24.918,22.737,199.045
2012-07-03,185.44,3.173,98.16,92.531,75.522,10.541,13.478,16.831,3.352,9.294,1.596,,27.235,24.103,22.246,195.981
2012-07-04,187.731,3.373,97.322,95.548,88.898,14.346,15.513,21.675,6.162,10.881,1.76,,24.509,22.965,21.287,202.076
2012-07-05,182.205,2.938,97.847,92.427,80.664,15.677,14.691,23.99,9.298,11.583,2.303,,28.211,25.007,22.728,197.882
2012-07-06,179.289,2.764,96.913,90.753,75.638,13.359,11.798,22.273,10.475,13.81,2.494,,29.583,26.477,24.313,192.648
2012-07-07,185.589,3.071,96.209,85.12,68.628,8.921,6.102,7.519,1.417,13.679,0.961,,27.974,24.585,20.933,194.51
2012-07-08,188.43,2.886,94.241,75.245,53.701,7.55,5.876,7.143,1.267,10.646,1.007,,28.455,23.509,19.306,195.98
2012-07-09,190.824,3.75,94.456,75.608,51.069,11.42,11.321,15.943,4.622,17.941,2.929,,30.236,24.552,18.708,202.245
2012-07-10,187.001,2.837,92.996,78.46,61.503,8.202,9.05,11.091,2.041,23.04,2.262,,30.066,26.249,22.601,195.203
2012-07-11,180.485,2.525,97.738,92.23,80.978,8.603,10.046,13.082,3.036,14.074,1.833,,26.493,24.876,23.245,189.088
2012-07-12,188.444,3.635,97.795,87.382,69.246,11.338,11.455,14.446,2.992,34.882,2.111,,31.949,27.438,24.601,199.782
2012-07-13,184.647,3.239,97.997,96.077,90.902,11.467,15.697,21.341,5.643,17.358,1.804,,26.309,24.59,23.312,196.114
2012-07-14,182.949,3.114,98.16,96.359,89.06,12.534,12.518,17.347,4.829,11.951,1.371,,26.498,24.343,23.117,195.483
2012-07-15,178.756,2.208,97.739,87.507,69.548,8.82,8.136,12.721,4.585,17.201,2.591,,31.576,27.352,23.933,187.576
2012-07-16,176.692,1.858,95.39,87.87,72.773,7.311,6.858,13.006,6.148,10.424,1.956,,30.759,27.524,25.515,184.003
2012-07-17,177.11,1.771,95.427,77.194,58.165,7.776,7.121,12.448,5.327,10.754,2.117,,33.09,28.987,25.212,184.886
2012-07-18,176.008,1.543,90.654,76.374,62.573,6.943,6.747,11.725,4.978,10.141,2.257,,32.391,29.186,26.361,182.952
2012-07-19,175.794,1.472,95.524,87.324,71.404,7.716,6.103,11.435,5.332,9.753,1.886,,31.129,27.688,25.81,183.51
2012-07-20,179.823,2.335,97.142,86.439,67.574,9.853,10.702,18.242,7.54,17.529,2.61,,32.42,28.178,25.578,189.676
2012-07-21,184.677,2.952,94.543,81.939,61.651,10.934,9.368,12.975,3.606,25.769,2.292,,32.716,28.52,25.446,195.612
2012-07-22,186.398,2.708,93.882,80.473,56.71,10.219,8.449,10.327,1.877,29.198,2.586,,33.716,28.36,25.034,196.617
2012-07-23,184.176,2.743,92.892,79.076,57.889,9.087,8.629,11.064,2.434,20.339,2.529,,33.229,28.83,25.507,193.263
2012-07-24,181.997,2.482,92.964,77.768,55.6,9.12,8.81,11.854,3.044,16.934,2.255,,33.544,29.091,25.702,191.117
2012-07-25,184.123,2.681,92.028,74.853,52.06,10.31,10.792,15.752,4.96,19.014,2.838,,34.489,29.526,25.215,194.433
2012-07-26,182.908,2.565,91.721,75.676,56.165,10.799,11.325,16.248,4.924,24.043,3.256,,34.435,29.505,25.316,193.706
2012-07-27,180.441,2.425,92.005,76.641,55.979,11.418,11.327,16.454,5.127,26.622,3.682,,35.125,30.05,26.079,191.859
2012-07-28,176.307,2.409,93.819,77.977,56.839,8.811,8.413,13.286,4.873,15.192,2.068,,34.946,30.428,27.198,185.118
2012-07-29,176.574,1.984,93.708,73.93,51.489,8.532,6.165,10.51,4.345,12.175,1.929,,35.802,30.525,26.038,185.106
2012-07-30,177.366,2.066,91.771,77.746,58.025,9.584,8.198,12.369,4.171,25.764,3.171,,33.908,29.907,27.02,186.951
2012-07-31,176.869,1.973,91.681,71.516,50.194,9.146,7.052,11.441,4.389,9.176,2.171,,34.806,30.221,26.337,186.015
2012-08-01,176.998,2.082,90.644,68.962,52.001,9.491,8.578,11.462,2.884,11.887,1.974,,35.066,30.26,25.117,186.489
2012-08-02,174.407,1.756,89.708,74.0,57.273,7.171,5.774,10.374,4.6,7.964,2.254,,33.724,29.919,26.799,181.578
2012-08-03,178.362,2.325,92.189,72.62,51.609,8.859,8.511,12.809,4.298,11.541,2.116,,34.427,29.692,25.284,187.221
2012-08-04,182.158,2.819,89.391,69.611,47.864,11.195,9.826,12.141,2.315,18.08,2.756,,35.443,30.004,25.04,193.353
2012-08-05,177.586,2.424,88.472,72.179,50.316,9.167,8.204,9.911,1.707,12.775,2.507,,35.589,30.412,27.354,186.753
2012-08-06,176.546,2.643,91.321,78.461,56.167,8.777,9.031,13.357,4.326,10.187,2.17,,34.422,29.802,26.753,185.323
2012-08-07,181.626,2.606,93.377,77.709,57.589,10.575,7.684,11.465,3.781,13.427,1.559,,34.567,30.007,26.768,192.201
2012-08-08,181.937,2.901,91.172,75.524,56.594,9.828,9.312,11.83,2.518,16.716,2.177,,34.192,29.527,26.414,191.765
2012-08-09,183.664,3.317,92.482,74.753,53.075,8.903,9.125,12.402,3.277,15.61,1.619,,33.41,28.574,25.177,192.567
2012-08-10,185.913,3.11,92.403,71.592,44.749,11.332,12.108,15.478,3.37,21.67,2.852,,34.379,28.887,24.388,197.244
2012-08-11,181.215,2.454,97.904,88.265,71.393,9.002,8.463,11.066,2.603,18.087,2.21,,30.584,27.416,24.754,190.217
2012-08-12,182.086,2.35,97.047,89.058,73.17,9.05,7.166,9.46,2.293,24.054,3.085,,31.037,27.853,25.654,191.136
2012-08-13,182.223,2.588,96.872,87.505,69.078,9.471,7.782,11.618,3.836,15.355,1.644,,31.571,27.979,25.239,191.694
2012-08-14,180.972,2.598,98.062,94.401,85.243,9.402,8.363,12.019,3.656,11.281,1.406,,28.952,26.856,25.12,190.374
2012-08-15,178.309,1.801,95.297,83.319,65.861,6.053,5.536,9.93,4.395,12.177,2.058,,33.278,29.294,26.332,184.362
2012-08-16,177.179,1.772,91.423,79.077,61.287,5.831,4.889,9.874,4.985,9.016,2.07,,33.486,29.963,27.426,183.009
2012-08-17,177.048,1.91,92.5,78.451,57.175,7.774,6.328,11.844,5.516,10.223,2.179,,34.03,29.931,26.756,184.822
2012-08-18,178.031,2.061,93.132,76.985,54.328,8.303,8.08,12.434,4.353,14.116,2.444,,34.385,29.684,25.706,186.333
2012-08-19,176.391,1.705,91.944,75.873,58.699,6.475,5.381,7.475,2.094,9.322,2.245,,33.305,29.734,26.915,182.866
2012-08-20,178.346,1.867,88.261,74.029,57.186,8.014,5.404,7.733,2.329,7.009,1.871,,33.298,29.294,26.297,186.36
2012-08-21,178.034,1.779,90.949,76.516,59.518,8.289,6.662,10.032,3.37,7.419,1.919,,32.65,28.816,25.925,186.323
2012-08-22,175.647,1.618,89.776,78.935,62.983,8.173,6.466,11.335,4.869,8.443,2.294,,32.578,29.066,26.455,183.82
2012-08-23,175.596,1.757,92.222,79.991,65.039,8.083,7.536,13.239,5.703,8.945,2.421,,31.689,28.73,26.097,183.679
2012-08-24,178.268,2.341,91.115,75.663,56.435,8.431,6.979,10.842,3.863,9.093,1.888,,32.653,29.032,25.978,186.699
2012-08-25,179.66,2.903,92.973,72.729,49.638,9.58,8.453,11.62,3.167,11.466,2.068,,34.589,29.252,24.669,189.24
2012-08-26,178.756,2.162,90.682,69.378,50.262,8.182,6.647,8.725,2.078,10.54,1.933,,34.125,29.675,25.173,186.937
2012-08-27,177.008,1.786,84.155,67.355,53.195,7.498,5.381,7.892,2.511,6.422,1.566,,33.571,29.857,26.827,184.507
2012-08-28,175.346,2.023,95.841,89.526,76.484,7.314,4.781,6.983,2.202,8.478,1.15,,29.479,27.379,25.375,182.66
2012-08-29,180.395,2.545,95.754,86.969,69.663,9.474,8.918,12.868,3.95,12.77,2.164,,31.374,27.919,25.739,189.869
2012-08-30,177.954,2.241,94.875,85.049,68.895,8.822,8.621,13.512,4.891,14.178,2.608,,31.657,28.291,26.005,186.777
2012-08-31,183.737,2.476,88.098,70.361,54.604,7.818,7.109,8.538,1.429,9.485,1.552,,30.844,26.922,22.83,191.555
2012-09-01,187.14,2.909,89.64,71.191,49.119,9.002,7.163,8.674,1.511,10.772,1.312,,31.4,25.829,20.883,196.142
2012-09-02,184.282,2.953,90.53,74.237,50.971,8.992,6.849,8.7,1.851,15.438,1.55,,32.953,27.751,23.149,193.274
2012-09-03,182.714,2.826,93.064,82.095,58.407,9.319,9.414,12.842,3.428,19.513,2.063,,32.193,27.333,24.525,192.033
2012-09-04,182.347,2.752,93.616,80.891,60.394,9.499,10.004,14.143,4.139,27.554,3.931,,32.044,27.755,24.359,191.846
2012-09-05,181.255,2.462,93.461,84.537,63.373,9.268,10.289,16.578,6.289,15.274,2.771,,30.716,27.366,25.189,190.523
2012-09-06,182.758,2.99,93.675,80.223,59.23,9.352,10.616,16.251,5.635,13.37,2.541,,32.155,27.244,23.751,192.109
2012-09-07,183.722,2.769,93.557,77.413,56.292,9.81,9.498,12.442,2.943,22.403,3.612,,32.843,28.26,24.873,193.531
2012-09-08,180.778,2.152,93.518,85.118,74.482,8.285,6.985,9.575,2.59,11.158,2.154,,29.355,27.565,26.118,189.062
2012-09-09,182.314,2.278,94.399,84.158,68.22,8.139,6.752,9.124,2.372,9.68,2.184,,30.363,27.486,25.757,190.453
2012-09-10,182.838,2.834,95.441,89.284,67.607,9.299,9.009,13.211,4.202,9.452,1.456,,29.944,25.842,23.628,192.137
2012-09-11,185.098,3.171,93.764,76.105,54.824,7.781,6.168,7.725,1.557,7.748,0.619,,30.854,25.944,22.932,192.879
2012-09-12,186.054,3.736,91.421,77.288,59.045,9.078,9.548,11.74,2.192,14.2,1.957,,31.343,26.568,22.461,195.132
2012-09-13,185.507,3.819,93.562,78.991,55.514,10.249,10.515,13.709,3.194,24.661,3.635,,32.639,27.281,22.227,195.755
2012-09-14,186.036,3.393,93.191,83.16,65.524,9.865,10.108,12.837,2.729,29.448,3.616,,30.523,27.461,25.374,195.9
2012-09-15,182.103,2.633,94.807,82.446,60.84,8.121,6.965,9.904,2.939,11.691,1.322,,31.403,27.001,24.206,190.224
2012-09-16,180.09,2.705,96.312,89.114,77.523,9.326,6.32,8.117,1.798,7.609,0.872,,27.511,25.499,23.969,189.417
2012-09-17,177.929,1.606,95.613,80.862,63.848,6.071,3.148,4.021,0.873,9.138,1.306,,30.789,27.572,24.974,184.0
2012-09-18,186.251,2.961,86.645,69.815,53.581,7.082,9.652,11.441,1.788,13.14,1.891,,29.042,25.226,22.241,193.333
2012-09-19,191.379,3.522,87.135,67.26,45.573,7.856,11.324,12.743,1.418,19.893,1.926,,27.548,23.135,19.119,199.235
2012-09-20,193.896,3.589,88.354,72.694,50.807,9.048,14.011,16.658,2.647,22.577,1.87,,26.617,21.692,17.574,202.944
2012-09-21,193.758,3.543,92.128,72.593,50.885,9.718,12.744,15.315,2.571,24.968,1.918,,26.593,21.583,16.526,203.476
2012-09-22,192.042,3.582,94.584,75.898,50.265,10.505,12.814,14.386,1.571,26.296,2.015,,25.969,21.325,16.66,202.546
2012-09-23,188.985,3.057,95.235,74.004,46.406,7.426,7.231,8.458,1.227,21.39,1.289,,28.86,22.546,18.156,196.41
2012-09-24,186.822,2.741,92.103,73.018,45.789,7.958,9.4,11.782,2.382,11.948,0.924,,27.359,22.006,18.142,194.78
2012-09-25,186.819,2.339,87.038,68.683,48.485,6.307,6.012,7.468,1.456,10.647,0.575,,29.599,23.921,19.347,193.127
2012-09-26,189.204,2.864,87.637,65.801,35.997,7.556,9.364,11.047,1.684,11.534,0.999,,29.959,23.437,17.44,196.761
2012-09-27,187.792,3.3,89.363,69.378,44.794,8.444,11.579,13.957,2.378,12.001,1.67,,29.369,23.486,18.651,196.236
2012-09-28,187.171,4.081,93.015,73.688,48.571,9.864,13.559,18.177,4.618,15.961,2.494,,29.229,23.323,18.152,197.035
2012-09-29,187.499,3.418,94.92,86.246,69.688,9.616,11.041,12.813,1.773,17.016,1.523,,24.347,21.246,19.331,197.115
2012-09-30,185.817,3.095,96.494,83.708,66.64,6.341,4.602,5.351,0.749,9.373,0.659,,25.014,21.058,18.764,192.158
2012-10-01,188.31,3.401,88.972,70.556,50.614,6.794,7.666,9.537,1.871,7.415,0.741,,26.134,21.091,17.146,195.104
2012-10-02,189.111,3.229,92.514,70.914,45.308,8.053,8.371,11.17,2.799,6.143,0.731,,26.311,20.537,15.507,197.164
2012-10-03,187.575,3.186,86.463,66.504,44.284,7.791,7.271,9.169,1.898,5.562,0.639,,27.857,21.619,15.494,195.366
2012-10-04,185.391,2.263,84.114,66.471,46.095,7.357,6.856,8.4,1.544,5.597,0.592,,27.457,22.028,16.525,192.748
2012-10-05,188.472,2.907,86.995,64.185,31.149,10.717,14.398,18.868,4.47,8.461,1.649,,26.722,19.773,13.38,199.189
2012-10-06,188.803,3.321,85.536,74.189,59.273,11.918,13.7,16.361,2.661,13.624,1.87,,23.823,20.369,17.407,200.721
2012-10-07,188.843,2.441,90.0,69.813,44.773,7.415,5.53,6.318,0.787,13.185,0.926,,26.721,20.858,16.499,196.257
2012-10-08,188.407,1.831,85.478,66.557,41.204,7.315,5.565,6.353,0.787,6.914,0.772,,26.377,20.497,15.094,195.722
2012-10-09,187.047,2.279,87.51,68.371,42.206,7.749,9.089,10.754,1.665,8.347,1.14,,26.726,20.884,16.116,194.796
2012-10-10,186.573,3.169,87.321,73.508,53.079,10.098,13.634,17.234,3.6,13.53,2.468,,26.286,20.988,16.569,196.67
2012-10-11,189.442,3.038,90.551,71.279,50.267,9.674,11.439,14.381,2.942,19.727,1.574,,24.719,19.468,14.96,199.117
2012-10-12,189.22,2.17,87.851,61.472,35.936,7.78,8.462,10.53,2.068,8.376,0.511,,24.093,17.969,13.056,197.0
2012-10-13,188.751,2.531,78.282,57.891,31.864,8.505,10.092,11.757,1.665,10.879,1.599,,25.156,18.181,12.29,197.257
2012-10-14,189.439,3.502,88.433,70.011,47.194,9.866,11.514,12.513,1.0,21.523,2.292,,24.112,19.214,15.434,199.305
2012-10-15,190.376,3.824,90.562,69.037,45.196,9.663,10.987,15.386,4.399,22.342,1.79,,26.215,19.226,12.872,200.039
2012-10-16,188.287,3.084,83.924,66.075,45.666,7.761,11.212,12.77,1.558,22.047,2.083,,26.36,21.013,14.944,196.047
2012-10-17,185.754,3.264,97.661,93.415,78.356,8.867,14.487,17.326,2.839,17.21,1.226,,21.859,19.487,17.225,194.621
2012-10-18,187.579,2.498,91.148,70.739,47.737,6.368,7.688,9.587,1.899,7.957,0.519,,20.619,17.024,13.864,193.947
2012-10-19,189.961,2.694,90.226,63.997,37.356,7.861,9.677,12.3,2.623,9.759,0.817,,23.147,17.046,11.824,197.822
2012-10-20,191.709,3.791,89.935,71.864,48.172,10.863,14.112,17.47,3.357,18.884,3.518,,23.281,16.794,10.984,202.572
2012-10-21,193.501,3.969,92.201,70.065,34.949,11.984,15.23,17.905,2.674,25.921,3.364,,25.23,18.008,12.362,205.485
2012-10-22,187.035,3.217,94.986,77.618,56.876,10.389,11.928,14.683,2.755,24.465,3.167,,25.718,20.921,15.64,197.424
2012-10-23,186.951,3.037,94.709,74.018,44.194,7.822,10.003,11.823,1.82,10.888,1.163,,20.498,15.705,10.403,194.773
2012-10-24,190.895,3.571,91.779,70.957,41.112,9.586,14.923,20.049,5.127,13.217,1.529,,21.385,14.505,8.754,200.481
2012-10-25,190.961,3.911,88.992,74.639,45.841,11.446,18.861,23.786,4.925,16.805,2.186,,22.28,16.134,12.722,202.407
2012-10-26,190.378,4.374,91.879,77.492,52.357,12.589,18.562,24.494,5.932,20.501,2.462,,22.73,16.491,11.793,202.968
2012-10-27,187.771,4.23,95.771,88.883,75.068,10.743,14.005,16.361,2.356,23.978,2.286,,20.591,17.613,13.281,198.514
2012-10-28,188.194,3.458,95.099,77.605,50.579,8.445,9.309,10.55,1.241,20.745,1.868,,24.094,19.631,13.915,196.638
2012-10-29,191.512,3.61,92.112,71.551,42.099,8.518,11.678,15.496,3.818,13.446,0.994,,22.968,16.803,12.157,200.03
2012-10-30,192.654,4.402,90.264,75.126,50.805,10.417,13.955,20.371,6.416,19.87,2.105,,20.954,15.474,12.081,203.072
2012-10-31,191.982,3.655,92.092,77.312,53.968,9.189,13.908,17.578,3.67,18.157,1.633,,18.244,13.92,10.652,201.17
2012-11-01,191.652,2.972,84.878,60.803,38.599,6.643,10.851,13.433,2.582,12.099,1.525,,16.882,12.801,9.341,198.295
2012-11-02,194.624,3.298,88.196,72.778,50.461,8.32,11.714,14.998,3.284,11.222,1.126,,16.954,12.257,8.518,202.944
2012-11-03,193.796,3.053,90.605,71.317,46.874,7.452,9.129,11.939,2.809,12.968,0.645,,17.907,12.122,7.691,201.247
2012-11-04,190.904,3.185,92.82,75.471,54.667,6.068,10.356,11.979,1.622,15.145,1.866,,17.451,12.951,7.883,196.973
2012-11-05,189.235,4.347,96.542,90.173,76.262,11.0,16.73,21.672,4.942,19.636,1.276,,16.764,14.749,12.328,200.234
2012-11-06,192.945,4.87,91.043,72.721,48.478,10.408,13.816,17.749,3.934,21.085,1.996,,18.268,14.425,10.989,203.353
2012-11-07,189.807,3.702,83.593,66.328,46.922,8.51,12.59,16.023,3.433,23.519,1.555,,18.019,14.06,10.523,198.317
2012-11-08,192.81,4.774,91.773,75.201,53.461,11.412,15.065,20.248,5.183,29.254,2.082,,19.346,14.045,9.287,204.222
2012-11-09,194.254,5.085,89.765,71.28,47.465,11.91,13.725,17.04,3.315,32.796,2.378,,19.852,14.968,11.68,206.165
2012-11-10,191.681,3.486,88.411,70.467,53.627,10.159,10.869,13.11,2.241,24.723,0.905,,15.052,12.733,9.059,201.84
2012-11-11,186.798,3.368,96.573,86.005,58.658,8.059,9.148,11.161,2.013,12.645,1.475,,17.96,14.906,12.848,194.857
2012-11-12,189.972,3.064,73.932,58.969,45.052,7.33,9.256,11.705,2.449,18.487,2.519,,17.516,14.109,11.507,197.301
2012-11-13,190.527,3.423,90.719,70.378,45.363,8.108,12.532,15.281,2.749,17.661,3.399,,15.805,12.837,9.611,198.635
2012-11-14,190.844,3.06,83.594,62.451,43.702,7.271,10.268,13.008,2.74,12.16,1.939,,13.186,9.935,6.367,198.115
2012-11-15,193.748,3.373,91.78,71.787,46.504,8.898,10.56,14.532,3.973,8.09,0.914,,13.78,9.643,6.267,202.645
2012-11-16,193.965,3.981,94.26,76.251,51.737,10.212,12.957,21.436,8.479,7.168,1.99,,16.837,11.379,4.693,204.177
2012-11-17,189.867,3.932,95.826,86.449,66.404,8.29,10.076,11.659,1.583,14.998,1.665,,15.742,13.021,9.697,198.157
2012-11-18,190.674,3.254,90.204,69.279,43.229,7.459,8.879,10.968,2.089,10.433,0.893,,16.069,10.445,5.93,198.132
2012-11-19,191.226,4.378,93.033,73.789,50.136,8.915,13.117,21.43,8.313,17.302,2.42,,16.97,11.018,4.522,200.141
2012-11-20,189.82,3.689,85.499,63.429,41.28,6.371,12.522,15.937,3.414,16.148,2.346,,16.158,11.159,6.132,196.19
2012-11-21,192.242,4.25,89.242,72.604,45.917,9.458,16.178,22.972,6.794,15.385,1.772,,14.993,10.06,4.672,201.7
2012-11-22,191.213,4.494,88.343,72.786,45.109,13.013,18.253,27.149,8.897,17.142,3.08,,18.036,12.844,8.747,204.225
2012-11-23,191.456,4.404,89.574,73.399,50.916,9.566,11.953,14.322,2.369,27.622,3.867,,16.879,13.662,11.285,201.022
2012-11-24,190.388,3.903,93.231,78.849,56.794,7.744,9.198,11.155,1.956,14.091,1.545,,14.905,11.379,7.778,198.132
2012-11-25,193.505,4.79,92.598,76.367,47.341,10.038,12.015,15.24,3.225,17.429,1.986,,15.505,10.373,5.214,203.544
2012-11-26,189.736,3.729,97.033,77.25,51.872,8.45,11.358,13.711,2.354,14.729,2.467,,13.77,11.505,8.685,198.186
2012-11-27,192.749,2.941,81.183,55.123,36.608,7.169,8.857,11.958,3.101,6.563,1.399,,11.463,7.425,2.726,199.918
2012-11-28,194.348,3.859,87.395,71.967,47.835,10.699,16.535,24.4,7.866,11.194,2.69,,13.478,7.883,1.564,205.046
2012-11-29,194.9,5.114,94.602,87.892,76.732,16.268,20.355,35.561,15.206,19.433,1.517,,12.979,9.59,6.384,211.168
2012-11-30,193.754,4.702,95.167,79.82,55.175,12.64,14.498,26.061,11.563,13.455,0.881,,14.155,9.198,5.302,206.394
2012-12-01,193.623,3.267,90.614,68.263,42.267,6.977,8.488,10.692,2.205,10.704,1.84,,11.533,8.018,4.713,200.6
2012-12-02,194.27,3.284,93.51,80.658,63.611,7.788,10.606,14.949,4.343,7.72,0.888,,8.883,6.142,3.892,202.058
2012-12-03,191.116,5.108,95.424,82.76,55.588,12.452,16.191,27.436,11.245,11.388,2.012,,13.103,8.274,2.174,203.568
2012-12-04,190.681,3.53,80.761,53.054,35.984,7.546,9.883,12.335,2.453,13.014,1.849,,11.491,7.475,2.447,198.227
2012-12-05,192.876,4.106,86.211,65.326,42.703,11.017,15.633,22.411,6.778,10.763,2.443,,10.832,6.949,2.354,203.894
2012-12-06,191.077,3.796,78.84,60.865,42.494,7.008,8.749,11.279,2.53,8.691,2.239,,8.8,4.753,1.072,198.085
2012-12-07,192.375,3.914,95.614,74.757,48.658,8.751,13.608,18.305,4.697,12.257,2.005,,10.289,5.371,0.219,201.126
2012-12-08,191.016,3.798,92.033,61.935,36.561,6.345,8.024,9.753,1.729,15.468,3.431,,9.887,6.901,4.339,197.361
2012-12-09,190.414,3.535,79.788,59.219,45.798,5.384,6.698,8.337,1.639,10.164,2.324,,6.64,4.144,1.806,195.798
2012-12-10,190.632,3.011,78.043,59.552,41.245,5.95,9.927,12.952,3.025,4.421,1.218,,7.944,4.215,1.534,196.582
2012-12-11,192.393,3.617,84.18,64.273,39.278,8.223,14.26,20.522,6.262,6.973,1.525,,8.963,4.155,0.86,200.616
2012-12-12,194.789,4.239,89.734,72.362,43.158,9.986,14.135,20.69,6.555,8.158,1.741,,9.802,5.116,1.548,204.775
2012-12-13,194.831,4.547,89.52,72.392,42.443,11.824,17.263,28.028,10.765,7.504,1.416,,11.7,5.37,0.299,206.655
2012-12-14,191.112,4.218,96.662,85.168,69.233,10.338,18.536,27.45,8.914,12.672,2.247,,13.101,9.125,3.108,201.45
2012-12-15,191.985,6.207,97.355,95.725,92.306,15.274,19.272,32.67,13.398,15.157,1.299,,14.362,12.488,10.641,207.259
2012-12-16,192.561,4.382,96.087,80.059,50.913,9.511,10.541,13.633,3.092,11.819,0.829,,14.78,10.466,6.751,202.072
2012-12-17,193.406,5.414,93.047,82.812,66.447,13.985,19.091,29.529,10.438,19.513,2.61,,13.685,10.078,6.584,207.392
2012-12-18,191.033,3.554,91.578,72.199,45.398,6.808,8.772,11.317,2.545,13.276,1.737,,11.199,7.503,4.782,197.841
2012-12-19,193.163,3.318,84.882,70.849,46.388,7.638,12.398,15.301,2.902,9.561,2.023,,9.519,6.011,3.429,200.801
2012-12-20,197.27,4.42,92.459,73.397,44.183,12.551,17.486,25.656,8.169,9.287,1.679,,11.613,5.877,1.812,209.821
2012-12-21,191.818,3.644,95.692,85.906,69.425,8.73,18.366,24.151,5.784,8.154,1.49,,9.458,6.561,2.516,200.548
2012-12-22,190.616,3.929,96.592,87.265,71.738,8.752,12.216,15.77,3.555,9.375,0.965,,12.356,9.548,5.809,199.368
2012-12-23,194.113,3.819,92.546,68.853,44.132,6.823,7.968,9.652,1.684,16.662,2.141,,8.596,4.491,0.851,200.936
2012-12-24,191.496,2.828,83.345,64.931,47.029,6.013,8.089,9.904,1.816,8.085,1.437,,4.077,1.23,-0.976,197.51
2012-12-25,193.733,4.22,93.975,78.887,58.901,9.15,15.987,22.724,6.737,19.545,1.869,,7.962,4.082,0.627,202.884
2012-12-26,192.442,3.245,86.759,68.205,43.568,7.777,14.106,21.051,6.945,8.097,1.12,,7.42,3.176,0.099,200.219
2012-12-27,194.304,4.168,89.612,73.478,46.864,11.248,17.896,27.872,9.976,8.926,1.566,,9.18,4.033,-0.914,205.553
2012-12-28,190.698,4.522,96.38,91.893,75.079,9.892,19.316,25.173,5.857,8.982,1.326,,9.052,6.68,4.325,200.59
2012-12-29,192.711,4.02,96.227,83.925,57.904,12.385,14.84,20.039,5.199,6.573,1.167,,13.214,9.203,6.012,205.096
2012-12-30,190.867,4.081,96.662,83.952,58.456,9.134,9.9,12.656,2.756,7.58,1.058,,9.206,6.983,3.116,200.001
2012-12-31,191.065,3.293,84.476,63.816,43.364,5.382,5.128,6.094,0.966,7.848,1.482,,5.26,2.273,-0.266,196.447
2013-01-01,192.248,4.192,78.177,57.147,40.659,7.422,8.282,9.529,1.247,26.248,4.46,33.109,12.482,9.718,6.223,199.67
2013-01-02,192.435,3.762,82.935,59.538,32.286,8.249,8.909,10.642,1.733,16.289,3.106,20.224,14.196,7.661,2.258,200.683
2013-01-03,196.506,4.384,89.165,74.542,48.267,13.67,14.918,19.371,4.454,14.985,2.396,15.403,12.081,6.352,0.788,210.176
2013-01-04,194.509,4.738,91.738,72.283,41.529,11.923,11.401,15.643,4.242,18.6,2.695,18.943,13.779,7.81,3.12,206.432
2013-01-05,191.14,3.29,88.628,69.917,48.774,6.859,7.002,8.022,1.02,8.08,1.241,6.807,10.159,6.989,4.864,197.999
2013-01-06,193.971,4.004,93.459,78.982,50.843,10.957,13.18,18.01,4.829,12.333,1.776,11.362,11.26,6.415,2.687,204.927
2013-01-07,195.587,4.39,89.249,75.979,51.472,13.161,16.981,24.51,7.529,18.865,5.392,17.551,12.172,7.117,2.406,208.749
2013-01-08,192.975,4.256,95.561,90.558,83.171,12.646,15.047,22.176,7.129,16.477,3.096,17.943,8.677,7.561,6.342,205.62
2013-01-09,191.293,3.039,94.487,70.617,43.176,7.629,8.548,10.641,2.093,9.288,1.487,10.127,8.425,5.429,2.572,198.922
2013-01-10,193.91,3.321,80.609,65.502,45.585,7.959,9.944,12.244,2.299,7.91,1.784,7.464,6.027,3.126,1.121,201.87
2013-01-11,196.742,4.594,83.013,68.466,46.752,9.215,12.456,15.917,3.461,21.449,2.802,19.43,8.342,3.972,0.685,205.957
2013-01-12,198.94,4.932,86.133,69.938,43.683,10.484,11.694,14.134,2.44,30.24,3.496,27.527,9.381,4.143,-0.021,209.424
2013-01-13,195.434,3.911,82.195,66.207,41.798,8.128,9.228,11.22,1.992,24.298,1.93,23.646,9.38,4.773,1.362,203.562
2013-01-14,195.272,3.341,86.138,66.538,41.78,10.003,11.857,16.632,4.775,6.233,0.716,5.464,9.828,4.665,0.628,205.275
2013-01-15,193.911,2.967,87.084,68.551,42.151,7.551,9.92,12.886,2.967,4.777,0.538,4.658,9.576,4.701,0.959,201.462
