date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-02-25,194.41,3.174,69.987,50.185,29.817,9.533,10.582,16.594,6.013,5.331,0.0,1.592,9.459,10.38,5.509,1.147,203.944
2015-02-26,195.055,3.675,70.532,51.163,28.987,10.236,10.328,15.791,5.463,11.314,0.0,1.747,12.695,11.221,5.723,1.28,205.291
2015-02-27,196.437,4.352,67.506,51.638,31.934,11.602,10.291,13.579,3.288,23.838,0.0,1.828,24.251,12.362,7.392,1.431,208.039
2015-02-28,196.5,4.379,70.362,50.495,29.268,10.839,8.493,10.105,1.613,26.061,0.0,2.21,28.019,15.556,10.308,5.48,207.339
2015-03-01,194.0,2.886,62.403,40.63,25.098,7.664,7.779,11.113,3.334,5.534,0.0,1.525,9.672,8.996,4.933,1.49,201.664
2015-03-02,194.281,3.01,63.147,46.616,28.957,9.403,10.044,14.255,4.21,8.763,0.0,1.526,11.238,11.854,6.335,1.428,203.685
2015-03-03,194.726,3.449,66.281,46.935,26.679,11.848,12.051,16.855,4.804,14.302,0.0,2.072,17.439,17.072,10.16,3.18,206.574
2015-03-04,195.8,3.903,81.264,56.833,36.1,14.574,15.174,20.312,5.138,19.319,0.0,2.039,23.518,16.882,11.15,5.053,210.375
2015-03-05,195.728,3.931,86.902,69.336,42.648,13.796,11.758,15.091,3.333,22.082,0.0,1.826,27.219,18.129,12.639,7.679,209.524
2015-03-06,194.117,3.684,97.196,78.922,57.614,13.14,8.501,10.688,2.187,17.524,18.0,1.495,26.347,18.21,14.355,9.595,207.257
2015-03-07,189.217,3.2,98.116,95.898,90.286,13.522,12.921,17.316,4.395,6.523,40.0,1.27,12.976,15.709,14.545,12.907,202.739
2015-03-08,190.19,3.48,98.08,75.924,49.961,14.344,12.482,19.664,7.181,13.423,0.0,1.643,19.345,22.172,16.076,10.419,204.534
2015-03-09,194.733,4.313,97.509,87.907,65.361,18.002,17.189,25.133,7.944,17.928,38.0,1.353,23.951,14.531,11.906,9.352,212.735
2015-03-10,194.536,3.777,96.901,85.506,72.274,14.188,14.426,19.271,4.844,7.038,0.0,1.237,12.317,10.461,8.674,6.958,208.725
2015-03-11,195.935,3.962,91.952,76.305,56.341,12.19,13.977,18.812,4.835,9.311,0.0,1.409,13.225,9.977,7.461,5.004,208.125
2015-03-12,196.502,3.699,86.607,64.526,37.373,10.872,10.349,13.441,3.092,10.695,0.0,1.496,16.276,12.951,7.71,3.214,207.374
2015-03-13,195.896,3.627,91.855,63.116,30.44,10.49,8.065,10.067,2.003,9.125,1.0,1.485,14.631,14.64,8.678,2.938,206.386
2015-03-14,193.611,3.607,97.233,94.251,83.193,11.083,11.898,16.003,4.104,6.003,38.0,1.216,11.172,8.699,7.359,6.079,204.693
2015-03-15,193.92,3.347,87.621,59.832,27.908,9.866,10.189,13.857,3.668,9.089,0.0,1.823,10.955,14.72,9.671,5.515,203.786
2015-03-16,195.616,3.541,88.597,70.3,48.23,14.198,14.842,20.748,5.906,10.816,0.0,1.521,13.647,14.227,10.069,4.421,209.814
2015-03-17,193.314,3.119,88.977,61.729,28.276,15.782,15.509,22.047,6.538,11.287,0.0,1.67,13.775,19.479,12.273,5.621,209.097
2015-03-18,191.699,3.081,97.002,72.964,45.361,13.236,12.862,19.317,6.455,11.777,14.0,1.552,15.387,19.278,13.707,7.073,204.936
2015-03-19,188.575,2.771,98.392,85.793,61.398,10.643,8.271,10.713,2.442,5.056,62.0,1.3,9.993,21.459,15.891,12.988,199.218
2015-03-20,191.758,3.394,81.89,65.442,43.596,9.065,6.012,7.309,1.297,15.671,0.0,1.443,20.888,16.725,13.392,9.635,200.823
2015-03-21,194.521,3.567,82.183,63.137,38.854,9.019,7.141,9.096,1.955,9.721,0.0,1.614,13.327,15.368,10.983,7.985,203.541
2015-03-22,193.533,3.234,86.14,63.96,34.798,11.541,10.859,14.496,3.638,8.719,0.0,1.674,12.613,15.929,11.034,6.242,205.074
2015-03-23,193.975,3.765,78.377,57.167,33.641,14.717,14.52,19.206,4.687,18.194,0.0,2.006,20.577,18.462,12.915,8.313,208.693
2015-03-24,194.205,3.382,78.554,61.628,43.331,11.915,11.675,14.479,2.804,14.429,0.0,1.452,17.319,13.596,10.263,7.244,206.12
2015-03-25,194.324,3.01,72.447,52.304,31.369,10.122,10.09,13.627,3.537,6.521,0.0,1.48,10.461,13.369,8.781,4.143,204.446
2015-03-26,194.336,3.055,78.118,59.967,39.937,9.835,9.064,11.323,2.258,8.132,0.0,1.541,10.336,14.718,9.672,5.44,204.171
2015-03-27,193.925,3.087,81.742,55.497,28.7,9.618,7.498,9.087,1.589,9.97,0.0,1.53,12.044,16.358,11.383,5.317,203.543
2015-03-28,193.962,3.31,82.133,66.243,44.973,10.79,11.562,14.652,3.09,12.95,0.0,1.608,14.521,16.22,11.425,7.986,204.752
2015-03-29,194.335,3.539,88.044,60.142,31.986,12.496,12.556,16.596,4.04,13.634,0.0,1.59,15.165,17.043,12.096,6.085,206.83
2015-03-30,193.634,3.595,76.514,57.048,35.162,13.238,12.896,16.166,3.27,24.462,0.0,2.745,27.405,19.427,14.371,9.172,206.872
2015-03-31,193.926,3.593,77.226,56.138,32.461,13.716,13.425,16.68,3.254,21.956,0.0,2.053,24.803,19.046,14.831,9.808,207.642
2015-04-01,190.667,3.496,96.534,88.147,75.635,15.119,12.824,16.487,3.663,20.436,9.0,1.656,31.087,17.654,15.709,13.72,205.786
2015-04-02,193.613,3.869,88.682,75.181,59.585,13.178,9.716,12.819,3.103,10.463,0.0,1.848,16.612,15.934,13.001,11.165,206.791
2015-04-03,189.403,3.413,98.586,93.769,74.28,14.84,12.548,18.269,5.721,8.778,16.0,1.456,20.664,18.239,15.072,11.207,204.243
2015-04-04,189.871,3.137,97.646,76.691,52.868,12.899,9.035,13.097,4.062,9.233,0.0,1.489,19.343,20.69,17.524,13.84,202.77
2015-04-05,193.175,3.642,98.116,92.872,75.984,14.158,10.766,13.208,2.442,7.874,13.0,1.395,16.194,14.642,13.296,11.631,207.332
2015-04-06,191.995,4.049,96.594,83.853,63.973,17.907,15.517,20.297,4.78,10.205,1.0,1.943,20.141,24.189,18.239,13.896,209.902
2015-04-07,193.834,3.676,98.035,93.754,85.051,16.553,16.271,20.71,4.439,6.47,17.0,1.704,15.911,16.877,13.194,10.643,210.386
2015-04-08,195.228,3.05,97.095,92.86,83.669,13.17,12.77,16.949,4.179,4.129,18.0,1.65,9.788,10.292,7.844,6.081,208.398
2015-04-09,194.875,2.86,84.527,65.227,47.352,12.374,11.388,15.421,4.033,10.349,0.0,1.921,15.481,14.177,9.903,5.902,207.249
2015-04-10,194.233,3.339,96.864,81.085,60.635,14.606,14.739,21.241,6.503,11.268,12.0,2.004,16.613,11.884,9.89,7.188,208.839
2015-04-11,191.168,2.952,97.314,88.902,73.251,12.222,8.913,11.593,2.68,4.75,5.0,1.745,10.699,16.897,13.144,10.178,203.389
2015-04-12,193.598,3.19,94.851,67.628,37.143,11.38,6.835,8.462,1.627,10.121,0.0,2.147,16.687,18.358,14.409,11.468,204.978
2015-04-13,190.815,2.626,94.684,79.998,47.108,10.472,9.284,11.873,2.59,5.431,20.0,1.541,11.205,13.928,12.493,11.035,201.288
2015-04-14,189.65,3.37,98.449,96.907,93.338,17.113,17.468,24.392,6.924,5.089,32.0,1.291,11.106,15.4,13.982,12.288,206.763
2015-04-15,191.122,3.486,98.781,81.567,50.59,14.123,12.447,16.927,4.48,9.831,10.0,1.633,16.409,17.028,13.309,10.46,205.244
2015-04-16,194.724,4.252,83.217,65.871,41.26,15.108,12.346,15.144,2.798,26.454,0.0,2.572,33.556,21.215,15.33,9.846,209.832
2015-04-17,192.517,3.615,85.915,61.88,35.562,14.498,11.295,14.365,3.071,21.656,0.0,2.18,29.617,21.906,16.144,11.147,207.015
2015-04-18,192.688,3.397,77.244,62.579,43.619,13.635,9.354,11.994,2.64,14.851,0.0,1.777,23.468,17.485,13.629,8.375,206.323
2015-04-19,193.624,3.619,82.204,64.531,47.078,13.624,10.661,12.629,1.968,17.916,0.0,1.991,25.845,19.478,15.163,9.361,207.247
2015-04-20,188.382,3.366,97.922,93.122,81.6,14.817,11.464,17.421,5.957,14.343,28.0,1.542,28.387,19.381,17.308,14.651,203.199
2015-04-21,189.236,3.254,97.59,76.203,50.233,13.799,9.527,13.16,3.633,5.886,0.0,2.083,16.135,23.222,18.322,15.082,203.034
2015-04-22,192.999,3.581,93.388,70.847,38.785,13.454,11.629,15.538,3.908,10.766,0.0,2.273,18.728,21.703,16.405,12.891,206.454
2015-04-23,193.745,3.33,94.815,68.54,35.611,16.82,13.13,18.685,5.555,16.394,0.0,2.154,23.617,23.642,17.498,11.732,210.565
2015-04-24,193.071,3.243,87.746,71.694,49.833,15.394,12.701,16.514,3.813,19.791,0.0,2.339,25.423,21.795,17.45,12.284,208.466
2015-04-25,193.288,3.288,88.82,68.021,43.953,14.278,9.602,11.691,2.09,25.451,0.0,2.551,32.417,22.706,17.778,13.934,207.565
2015-04-26,193.949,3.398,90.725,71.29,47.912,11.795,7.001,8.479,1.478,26.391,0.0,2.312,34.022,21.891,17.22,12.013,205.744
2015-04-27,193.462,3.256,92.103,76.366,52.997,13.428,10.047,13.032,2.986,31.182,0.0,2.498,40.102,23.473,19.005,13.828,206.889
2015-04-28,190.794,2.873,90.532,77.078,59.94,15.198,11.178,14.604,3.426,29.44,0.0,2.69,37.557,23.01,19.681,17.189,205.992
2015-04-29,189.144,2.622,88.736,75.516,58.305,14.646,10.221,13.621,3.401,14.043,0.0,2.36,20.105,21.211,18.037,14.823,203.79
2015-04-30,189.782,2.824,87.651,66.961,42.34,13.593,11.604,14.964,3.36,10.298,0.0,2.286,16.381,24.12,18.704,13.541,203.375
2015-05-01,188.944,2.958,86.88,67.478,42.255,14.228,11.683,15.54,3.857,9.951,0.0,2.316,16.568,24.819,19.299,13.718,203.173
2015-05-02,188.815,2.762,88.542,69.17,40.298,15.953,9.92,13.489,3.569,9.138,0.0,2.449,15.541,24.967,19.755,14.072,204.767
2015-05-03,187.852,2.49,89.347,71.202,52.422,12.04,5.693,7.669,1.977,8.185,0.0,2.576,15.44,24.055,20.03,15.51,199.892
2015-05-04,186.458,2.544,97.804,88.094,72.559,10.831,5.826,7.796,1.97,8.622,14.0,1.882,15.219,20.684,18.923,17.755,197.289
2015-05-05,190.213,2.711,88.893,66.366,43.553,11.435,5.14,6.558,1.418,10.686,0.0,2.003,17.494,23.35,18.733,15.148,201.648
2015-05-06,192.658,2.683,86.436,67.509,37.581,10.642,6.468,8.321,1.853,12.844,0.0,2.173,20.232,22.833,17.868,12.665,203.299
2015-05-07,191.593,2.829,87.743,73.519,47.948,13.113,10.792,13.834,3.041,16.616,0.0,2.414,24.241,23.84,19.22,15.781,204.706
2015-05-08,190.679,2.828,90.943,72.622,49.549,14.864,11.305,14.603,3.298,15.78,1.0,2.519,22.855,24.737,19.981,15.881,205.543
2015-05-09,191.432,3.077,94.595,84.458,71.562,16.703,12.377,15.715,3.338,18.102,3.0,2.117,24.927,20.743,18.122,15.972,208.135
2015-05-10,191.7,2.934,92.106,58.248,30.958,12.396,6.084,7.572,1.488,18.089,0.0,2.307,25.322,25.299,19.907,14.524,204.096
2015-05-11,193.444,2.632,73.284,55.144,34.473,13.534,9.858,12.928,3.07,10.909,0.0,2.307,17.415,21.076,17.33,13.236,206.978
2015-05-12,189.47,2.794,97.885,80.79,62.758,14.842,10.168,13.748,3.58,10.95,53.0,1.735,21.141,22.111,18.663,15.102,204.312
2015-05-13,190.358,2.969,92.546,62.409,34.18,13.58,8.51,10.475,1.965,16.21,0.0,2.658,25.496,25.948,20.401,15.659,203.938
2015-05-14,193.703,3.241,79.662,61.816,37.956,21.763,14.235,17.633,3.398,24.329,0.0,2.79,34.231,26.414,20.964,15.604,215.466
2015-05-15,188.624,3.053,94.578,75.663,41.965,16.585,12.282,15.59,3.309,19.833,2.0,2.404,29.902,26.914,22.105,18.117,205.209
2015-05-16,186.413,3.627,97.784,88.319,77.3,16.807,9.918,12.697,2.779,14.741,25.0,1.692,25.745,23.643,21.12,18.864,203.221
2015-05-17,192.543,3.772,90.786,74.648,54.605,17.505,6.661,8.491,1.83,22.626,0.0,2.029,31.015,25.029,20.746,17.241,210.048
2015-05-18,190.426,2.963,94.496,73.376,50.513,14.812,8.445,11.891,3.447,20.187,3.0,1.844,25.829,25.377,20.612,16.328,205.237
2015-05-19,189.466,3.434,98.586,92.964,83.388,17.325,13.789,18.212,4.423,10.187,26.0,1.571,23.656,23.389,19.719,16.216,206.79
2015-05-20,191.054,3.966,96.374,80.412,55.055,18.264,11.755,16.267,4.512,21.132,0.0,2.281,33.801,26.188,21.791,19.01,209.318
2015-05-21,190.825,2.995,87.961,63.683,42.645,12.688,8.407,10.723,2.316,12.868,2.0,2.13,21.145,23.399,19.251,14.099,203.513
2015-05-22,192.482,2.936,85.309,64.846,43.005,14.079,11.794,15.493,3.699,13.734,0.0,2.204,19.54,24.774,19.409,14.07,206.561
2015-05-23,193.871,3.231,84.081,67.045,44.023,18.329,12.394,15.125,2.731,18.628,0.0,2.837,24.377,23.907,19.682,14.756,212.2
2015-05-24,191.448,2.774,87.909,72.0,50.492,13.765,7.23,8.768,1.538,11.115,0.0,2.12,19.215,23.31,19.616,16.982,205.213
2015-05-25,191.4,2.976,86.457,68.932,48.403,15.21,10.948,14.378,3.431,11.359,0.0,2.466,18.792,26.419,21.347,15.986,206.61
2015-05-26,191.151,3.13,90.754,73.91,48.315,17.005,12.633,16.97,4.337,15.901,0.0,2.812,26.526,27.024,21.717,17.283,208.156
2015-05-27,191.971,3.268,93.787,67.357,42.757,19.725,15.608,20.664,5.056,22.931,0.0,3.18,31.713,27.898,22.627,17.282,211.696
2015-05-28,191.334,3.159,82.057,69.071,46.846,18.521,12.244,15.33,3.086,24.534,0.0,2.867,32.981,27.146,22.262,17.917,209.856
2015-05-29,188.333,3.099,79.695,64.682,49.058,14.897,10.585,13.204,2.618,19.302,0.0,2.382,23.035,27.221,22.814,20.299,203.23
2015-05-30,187.974,3.106,88.098,72.56,53.43,14.967,10.795,13.538,2.743,23.14,0.0,2.722,28.793,27.489,23.321,19.072,202.94
2015-05-31,187.801,3.084,87.907,65.727,46.641,13.234,7.424,8.807,1.383,22.757,0.0,3.031,31.959,29.483,24.981,21.192,201.035
2015-06-01,189.794,2.841,76.925,58.437,45.749,13.71,9.197,11.81,2.614,13.085,0.0,2.706,20.437,26.968,23.574,19.765,203.504
2015-06-02,189.856,2.812,90.286,70.919,47.561,14.668,11.354,15.576,4.222,12.805,0.0,2.14,20.885,26.518,22.402,17.767,204.524
2015-06-03,188.019,3.26,97.452,92.734,80.137,15.363,10.302,14.035,3.733,9.759,25.0,1.47,20.944,23.721,21.189,19.956,203.381
2015-06-04,190.162,3.057,80.718,54.981,34.967,12.965,8.99,11.88,2.89,10.23,0.0,2.141,20.514,27.575,22.314,17.64,203.127
2015-06-05,192.07,2.719,94.069,72.802,46.278,14.597,12.476,16.915,4.44,8.343,27.0,1.999,15.734,22.663,18.524,13.727,206.666
2015-06-06,189.06,2.615,95.065,77.818,54.75,10.755,5.782,7.683,1.901,4.472,1.0,1.442,10.831,24.189,19.174,14.426,199.815
2015-06-07,190.809,2.562,86.593,64.841,35.994,10.675,4.901,6.381,1.48,7.599,0.0,1.777,14.044,25.01,20.771,17.199,201.484
2015-06-08,190.535,2.557,94.677,74.634,60.118,12.131,8.305,11.765,3.459,7.058,11.0,1.596,14.165,22.974,19.451,16.4,202.666
2015-06-09,188.143,2.953,96.613,90.996,80.937,15.498,11.099,14.815,3.715,5.392,15.0,1.517,15.277,22.266,19.953,17.216,203.641
2015-06-10,189.806,3.022,92.49,76.359,55.216,14.91,9.508,15.39,5.882,10.534,0.0,2.094,17.439,27.577,22.55,18.281,204.716
2015-06-11,190.788,3.079,96.143,84.553,69.075,17.196,13.064,18.933,5.869,14.141,17.0,2.206,21.178,23.468,20.983,18.593,207.985
2015-06-12,189.171,3.651,98.586,90.686,76.724,20.286,12.184,16.475,4.291,12.351,19.0,1.783,22.014,24.613,21.35,18.709,209.457
2015-06-13,192.968,3.913,95.535,81.887,65.455,16.851,9.319,12.305,2.986,24.362,0.0,2.276,35.083,27.517,23.299,19.783,209.819
2015-06-14,190.775,3.061,96.042,85.865,66.45,12.106,6.094,7.539,1.445,18.446,4.0,1.943,29.616,24.825,21.622,19.892,202.881
2015-06-15,192.383,3.177,95.285,80.022,59.5,16.539,9.906,13.651,3.745,22.541,0.0,2.277,33.413,27.515,23.005,18.948,208.922
2015-06-16,193.36,3.772,92.764,83.466,68.173,19.23,14.453,18.407,3.954,26.034,1.0,2.759,37.216,25.323,22.286,20.609,212.589
2015-06-17,189.035,2.883,93.5,76.162,58.92,13.739,11.219,15.248,4.029,13.12,0.0,2.227,21.456,26.805,23.029,19.724,202.774
2015-06-18,189.735,2.602,94.733,83.866,71.398,13.535,10.51,13.588,3.077,10.877,8.0,1.892,18.581,23.584,20.787,18.682,203.271
2015-06-19,188.989,2.467,87.175,71.86,56.082,13.074,8.877,11.327,2.45,7.125,0.0,1.943,12.152,25.181,21.8,19.421,202.063
2015-06-20,190.14,2.75,91.129,82.972,70.107,13.724,9.314,12.178,2.865,7.362,0.0,2.076,13.396,22.627,20.514,18.978,203.864
2015-06-21,191.308,2.826,96.005,90.079,80.058,12.355,7.508,9.467,1.96,8.35,26.0,1.565,17.002,21.102,19.446,17.316,203.664
2015-06-22,190.762,2.678,95.09,78.799,60.267,13.055,9.711,14.872,5.161,7.336,0.0,2.104,14.002,25.415,21.346,16.506,203.817
2015-06-23,190.945,2.782,92.832,76.652,55.403,14.947,10.672,16.793,6.121,13.762,0.0,2.407,19.272,27.799,23.174,19.659,205.892
2015-06-24,191.406,2.868,90.489,73.76,50.939,15.023,10.914,14.819,3.905,16.943,0.0,2.803,21.7,27.798,23.528,19.244,206.428
2015-06-25,189.928,2.675,87.133,72.014,52.618,13.593,10.036,14.193,4.157,15.131,0.0,2.786,22.839,28.723,24.284,20.878,203.521
2015-06-26,188.4,2.743,95.479,87.068,70.135,15.464,11.304,15.506,4.202,10.738,25.0,2.329,18.844,24.315,21.523,19.71,203.865
2015-06-27,186.758,2.494,97.278,80.843,62.838,11.8,6.906,9.044,2.139,4.542,1.0,2.038,13.302,28.14,23.18,20.166,198.559
2015-06-28,187.64,2.391,85.281,63.95,43.818,9.793,4.725,6.23,1.505,5.381,0.0,2.346,13.824,28.878,23.983,20.158,197.432
2015-06-29,190.066,2.711,89.55,77.357,59.818,12.546,8.73,12.467,3.737,10.057,0.0,2.044,18.632,25.022,21.424,19.09,202.612
2015-06-30,188.762,2.357,95.009,78.435,54.842,13.33,10.249,15.106,4.857,9.518,7.0,1.931,16.749,26.203,21.768,18.63,202.092
2015-07-01,187.321,2.637,97.846,94.982,89.267,16.766,11.7,16.685,4.985,7.268,58.0,1.366,20.418,24.06,21.321,18.772,204.087
2015-07-02,192.305,2.931,95.152,89.181,78.322,18.992,13.064,17.964,4.899,12.948,3.0,1.642,21.863,24.264,22.088,20.775,211.297
2015-07-03,189.286,2.998,99.056,96.559,93.402,16.202,13.445,19.218,5.773,6.531,105.0,1.312,15.08,23.216,21.472,19.8,205.489
2015-07-04,189.488,2.668,97.258,94.045,86.221,15.059,10.102,13.732,3.629,10.367,8.0,1.454,20.166,23.755,21.547,19.471,204.547
2015-07-05,193.007,2.663,98.254,96.059,93.583,12.242,7.709,9.602,1.893,8.825,22.0,1.276,14.574,20.984,19.887,18.915,205.249
2015-07-06,196.119,3.811,97.258,96.056,94.381,17.341,16.139,21.723,5.584,8.02,30.0,1.495,14.97,20.975,20.213,19.477,213.46
2015-07-07,198.161,4.043,97.59,94.395,85.821,23.209,16.619,23.825,7.204,11.012,10.0,1.709,24.685,23.023,21.314,19.799,221.37
2015-07-08,196.435,3.721,98.06,93.676,78.044,26.009,17.436,25.834,8.397,11.928,38.0,1.676,23.529,25.909,22.673,20.751,222.445
2015-07-09,193.953,3.045,98.06,94.186,86.949,18.816,13.564,20.494,6.931,6.604,32.0,1.607,14.084,23.503,22.195,21.288,212.769
2015-07-10,194.267,3.462,95.654,83.44,65.58,20.303,12.114,17.763,5.649,13.805,1.0,2.343,24.611,27.621,23.681,20.9,214.57
2015-07-11,190.674,3.193,94.466,81.985,65.268,16.371,8.056,11.038,2.982,18.272,0.0,2.579,30.176,28.718,25.178,21.88,207.045
2015-07-12,184.716,2.419,93.579,82.962,65.074,12.815,4.798,7.405,2.607,13.879,0.0,2.047,26.884,30.027,26.305,23.266,197.532
2015-07-13,178.045,1.87,96.281,86.438,70.393,11.506,4.145,8.969,4.824,7.529,0.0,1.805,24.564,31.175,27.62,24.812,189.551
2015-07-14,177.574,1.809,94.277,80.985,62.999,11.669,4.208,8.122,3.914,6.509,0.0,2.094,19.91,31.839,28.097,25.112,189.243
2015-07-15,180.083,1.754,92.185,73.914,48.127,12.807,5.148,12.284,7.137,6.435,0.0,2.141,16.614,32.843,27.496,23.162,192.889
2015-07-16,178.408,2.196,97.064,91.216,81.241,11.788,5.227,9.461,4.235,10.368,42.0,1.577,27.875,28.794,25.995,23.405,190.196
2015-07-17,178.379,2.032,96.067,88.433,78.207,11.545,4.21,8.475,4.265,12.472,3.0,1.57,33.665,28.257,26.268,24.668,189.925
2015-07-18,179.23,1.858,94.576,89.174,79.514,10.12,3.729,6.236,2.507,8.051,3.0,1.621,26.119,28.842,26.22,24.762,189.35
2015-07-19,179.507,1.879,96.419,86.448,71.482,10.086,3.176,5.092,1.915,7.879,2.0,1.703,21.967,30.128,26.826,24.1,189.594
2015-07-20,180.271,1.792,92.251,78.239,58.221,11.334,3.981,6.886,2.905,8.181,0.0,1.857,22.352,32.553,27.993,25.007,191.605
2015-07-21,179.698,1.79,91.461,78.132,57.297,12.057,5.073,9.496,4.424,6.724,0.0,1.999,17.881,31.446,27.402,24.012,191.755
2015-07-22,178.953,1.7,94.325,82.644,64.553,12.135,5.245,10.898,5.653,5.114,2.0,1.775,18.355,29.212,26.509,23.911,191.089
2015-07-23,178.098,1.889,95.986,88.197,75.417,12.129,6.436,10.277,3.841,5.982,3.0,1.629,19.328,27.655,25.724,24.559,190.227
2015-07-24,181.328,2.413,91.949,77.807,54.852,14.104,9.847,15.25,5.403,13.846,0.0,2.496,26.923,33.253,28.09,24.698,195.432
2015-07-25,181.144,2.219,93.828,83.014,69.939,12.608,7.462,11.521,4.059,16.666,0.0,2.216,31.43,31.024,27.685,25.009,193.752
2015-07-26,181.29,2.195,93.164,76.676,55.701,11.247,6.1,9.007,2.907,14.592,0.0,2.356,30.79,33.82,28.547,24.623,192.537
2015-07-27,179.279,1.996,91.086,81.336,68.49,10.679,5.868,9.987,4.119,13.296,0.0,1.869,29.788,31.663,27.98,24.585,189.959
2015-07-28,181.065,2.479,90.876,73.426,53.615,13.327,9.07,13.392,4.322,15.407,0.0,2.317,35.233,34.322,29.632,25.626,194.392
2015-07-29,185.0,3.178,86.909,74.259,54.103,15.223,11.401,14.812,3.412,25.605,0.0,3.126,48.063,33.716,29.561,26.84,200.223
2015-07-30,187.065,3.189,89.931,78.053,57.768,14.995,11.142,14.726,3.584,31.217,0.0,3.068,52.279,33.339,29.141,25.833,202.06
2015-07-31,190.052,3.232,90.321,78.14,61.619,14.84,9.615,13.437,3.822,35.824,0.0,3.163,58.365,33.402,29.353,26.275,204.892
2015-08-01,189.665,3.245,92.236,78.875,60.262,13.065,7.446,10.088,2.642,40.5,0.0,2.865,64.463,33.93,29.69,26.412,202.73
2015-08-02,185.941,2.693,90.257,77.737,61.553,11.141,4.587,6.45,1.863,36.531,0.0,2.814,58.191,33.178,29.535,26.396,197.083
2015-08-03,185.957,2.59,89.886,79.08,63.036,12.059,6.473,9.806,3.333,31.206,0.0,2.511,52.038,33.141,29.463,26.583,198.016
2015-08-04,186.16,2.616,91.4,77.299,60.034,15.706,7.407,12.366,4.959,25.094,0.0,2.464,41.005,33.084,29.442,26.545,201.866
2015-08-05,181.861,2.034,88.451,74.786,55.828,14.728,6.314,12.265,5.95,11.094,0.0,2.295,23.013,33.518,29.33,25.344,196.589
2015-08-06,180.716,1.854,89.0,77.46,63.415,13.65,5.397,11.863,6.466,5.877,0.0,2.169,17.9,32.847,29.373,25.848,194.366
2015-08-07,182.771,2.151,88.768,75.366,57.498,15.722,9.086,14.386,5.3,11.957,0.0,2.492,25.218,34.107,29.4,26.335,198.493
2015-08-08,187.662,2.975,89.032,74.719,57.015,18.29,8.818,11.461,2.643,27.873,0.0,2.906,43.283,33.477,28.757,25.637,205.952
2015-08-09,187.499,2.462,87.672,69.13,49.249,14.159,5.837,7.43,1.593,16.832,0.0,2.61,26.355,33.379,28.995,25.286,201.657
2015-08-10,183.999,2.321,81.85,65.427,46.837,13.562,7.962,11.038,3.076,14.154,0.0,2.56,23.05,34.205,29.745,25.02,197.561
2015-08-11,183.991,2.463,86.207,70.475,49.489,14.192,8.904,12.57,3.666,16.067,0.0,2.865,25.593,34.24,29.551,25.78,198.184
2015-08-12,186.205,2.775,89.549,76.098,53.493,13.314,7.635,10.322,2.688,23.57,0.0,2.678,38.309,32.803,28.764,25.084,199.519
2015-08-13,184.103,2.461,97.083,89.618,77.435,13.102,6.152,8.479,2.327,13.227,38.0,1.918,29.367,28.324,26.061,23.828,197.204
2015-08-14,186.293,2.73,95.423,79.488,55.304,13.318,5.131,7.179,2.048,10.334,1.0,2.286,22.887,33.872,28.882,25.258,199.611
2015-08-15,187.759,2.582,87.16,72.03,52.316,11.976,5.026,6.707,1.68,12.589,0.0,2.32,23.356,32.724,28.587,25.193,199.735
2015-08-16,188.685,2.6,87.757,74.093,54.512,11.478,4.614,6.13,1.516,15.678,0.0,2.46,28.382,32.481,27.957,23.72,200.164
2015-08-17,184.408,2.199,96.067,92.76,84.217,11.863,6.841,9.784,2.944,7.432,77.0,1.632,24.625,27.595,25.232,22.255,196.271
2015-08-18,187.687,3.065,96.124,86.232,72.945,15.343,8.994,12.209,3.215,8.909,5.0,2.034,18.98,29.638,26.789,24.758,203.03
2015-08-19,192.018,3.325,91.486,80.685,65.667,18.787,11.887,16.319,4.431,14.038,2.0,2.348,25.891,30.192,27.108,25.137,210.806
2015-08-20,187.951,2.942,95.479,85.946,71.339,17.315,11.277,17.451,6.174,10.374,25.0,1.857,21.013,28.075,25.985,23.841,205.266
2015-08-21,184.047,2.504,93.154,82.502,63.985,16.34,7.931,15.393,7.462,11.347,0.0,2.108,24.485,30.873,27.212,24.092,200.387
2015-08-22,181.33,2.237,92.611,77.183,58.093,14.551,5.584,9.562,3.979,13.003,0.0,2.025,30.171,33.063,28.987,25.305,195.881
2015-08-23,184.876,2.389,90.058,75.292,56.618,13.551,5.375,7.266,1.891,12.777,0.0,2.228,26.808,32.394,28.463,25.246,198.427
2015-08-24,188.221,2.356,91.225,75.951,58.543,12.21,7.721,10.89,3.17,7.817,0.0,2.186,16.659,30.035,26.086,22.678,200.431
2015-08-25,189.283,2.37,91.353,77.989,66.445,13.918,9.548,12.894,3.346,7.429,3.0,2.08,15.973,24.399,22.204,19.744,203.201
2015-08-26,187.852,2.5,93.812,82.494,64.705,12.63,8.111,11.507,3.396,6.551,19.0,1.741,13.966,29.204,24.589,19.568,200.482
2015-08-27,189.895,2.846,94.335,82.2,67.194,15.3,10.232,14.365,4.133,9.553,17.0,2.029,18.606,29.074,25.89,23.519,205.195
2015-08-28,190.768,2.767,91.844,79.428,58.789,15.01,9.744,13.345,3.6,10.851,3.0,2.123,18.76,30.14,25.814,23.225,205.778
