date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-06-04,188.424,2.836,99.0,89.167,71.0,7.703,7.11,9.534,2.424,19.169,10.0,3.835,,24.2,21.8,19.2,196.127
2014-06-05,189.331,2.748,99.0,90.5,74.0,10.953,8.232,10.789,2.557,12.439,10.0,3.702,,22.8,20.525,18.5,200.284
2014-06-06,188.926,3.297,99.0,98.583,95.0,11.0,14.487,19.192,4.705,11.947,4.0,3.974,,21.0,20.229,19.4,199.926
2014-06-07,190.736,3.381,99.0,81.375,53.0,10.252,13.331,18.887,5.556,20.804,1.0,5.861,,27.2,22.942,19.8,200.986
2014-06-08,191.102,3.113,98.0,78.75,54.0,6.007,10.497,13.327,2.83,19.654,0.0,5.298,,26.9,23.962,21.5,197.109
2014-06-09,189.768,3.075,98.0,75.458,51.0,10.786,15.049,21.56,6.511,24.263,0.0,7.526,,29.6,24.933,21.3,200.553
2014-06-10,189.034,3.535,98.0,86.583,61.0,6.577,13.622,20.634,7.013,18.248,1.0,5.475,,27.2,23.733,21.8,195.61
2014-06-11,188.691,3.319,98.0,87.208,62.0,6.979,11.324,18.072,6.747,15.414,1.0,4.472,,25.7,22.483,20.4,195.671
2014-06-12,188.308,2.786,98.0,78.583,64.0,5.769,13.575,20.679,7.105,12.993,0.0,6.911,,24.8,22.812,21.4,194.077
2014-06-13,188.907,3.043,92.0,71.25,49.0,5.682,6.613,8.722,2.109,10.888,0.0,4.54,,25.5,22.512,19.8,194.589
2014-06-14,192.7,3.893,97.0,73.292,50.0,4.523,6.263,8.117,1.855,34.447,0.0,4.738,,26.3,23.188,19.8,197.224
2014-06-15,192.083,3.591,98.0,71.292,51.0,3.123,5.0,6.353,1.353,38.043,0.0,5.343,,27.2,23.679,20.5,195.206
2014-06-16,192.676,3.661,91.0,70.542,48.0,4.709,9.122,11.614,2.492,32.282,0.0,6.28,,26.7,23.521,20.5,197.385
2014-06-17,195.596,4.661,98.0,90.5,78.0,10.957,14.379,19.496,5.117,27.197,2.0,5.061,,22.8,20.888,17.9,206.553
2014-06-18,192.03,4.215,99.0,92.708,70.0,8.082,10.473,13.195,2.722,19.755,7.0,3.775,,21.9,19.821,18.2,200.111
2014-06-19,195.585,3.681,98.0,72.875,48.0,7.926,12.095,16.175,4.08,26.955,0.0,5.205,,26.7,22.196,17.0,203.511
2014-06-20,192.773,3.581,98.0,75.417,53.0,6.633,13.563,17.338,3.774,21.624,0.0,5.984,,28.1,24.238,20.4,199.406
2014-06-21,188.551,2.373,99.0,88.375,62.0,5.115,10.916,14.542,3.627,16.271,11.0,4.474,,26.9,23.358,21.2,193.667
2014-06-22,187.895,2.635,99.0,90.833,69.0,2.349,9.007,11.353,2.345,9.777,19.0,3.5,,23.3,21.125,19.8,190.245
2014-06-23,190.727,2.859,98.0,75.708,48.0,5.443,11.585,15.836,4.251,15.408,0.0,4.941,,27.6,23.542,20.7,196.17
2014-06-24,189.146,2.812,95.0,73.0,49.0,6.511,10.629,15.537,4.908,19.807,0.0,5.509,,28.3,24.512,21.6,195.658
2014-06-25,191.645,3.223,98.0,74.417,49.0,8.573,12.194,15.628,3.434,23.289,0.0,5.537,,29.4,24.646,20.9,200.218
2014-06-26,191.236,3.341,98.0,84.667,58.0,8.369,13.432,18.076,4.644,32.686,0.0,5.318,,27.8,24.525,22.0,199.605
2014-06-27,187.77,2.111,98.0,79.417,58.0,8.907,6.9,9.877,2.978,12.906,0.0,3.084,,27.3,24.483,22.2,196.678
2014-06-28,184.976,1.885,98.0,86.25,68.0,2.695,5.936,7.668,1.732,10.425,0.0,3.577,,26.1,23.971,21.9,187.671
2014-06-29,189.382,2.289,98.0,75.708,55.0,2.258,4.805,5.993,1.188,25.406,0.0,4.282,,28.7,25.388,22.5,191.64
2014-06-30,193.43,4.548,82.0,66.0,51.0,5.191,10.619,12.994,2.375,23.411,0.0,6.376,,28.0,25.233,22.7,198.621
2014-07-01,195.35,4.058,91.0,72.125,55.0,7.285,13.088,16.0,2.913,28.141,0.0,6.691,,29.1,25.625,22.1,202.635
2014-07-02,195.779,4.038,96.0,76.75,56.0,8.442,15.484,19.343,3.86,33.38,0.0,7.187,,29.5,25.821,22.5,204.221
2014-07-03,191.749,4.328,99.0,98.208,90.0,11.226,12.074,16.177,4.103,16.335,23.0,3.384,,24.3,22.283,20.9,202.974
2014-07-04,195.272,4.056,99.0,86.625,64.0,9.736,10.575,14.819,4.243,11.304,1.0,3.673,,27.6,24.571,22.2,205.006
2014-07-05,190.712,2.893,88.0,74.875,59.0,6.877,5.419,6.899,1.48,10.849,0.0,3.306,,27.3,24.6,22.5,197.589
2014-07-06,195.719,3.188,99.0,91.625,68.0,7.031,9.176,11.957,2.781,13.605,11.0,3.497,,26.4,23.579,21.9,202.75
2014-07-07,196.731,4.596,99.0,98.958,98.0,17.998,16.155,23.695,7.54,11.438,35.0,2.829,,24.5,23.008,21.9,214.729
2014-07-08,192.747,3.055,99.0,88.042,67.0,16.14,15.573,29.187,13.614,17.495,2.0,4.874,,30.8,26.162,22.8,208.886
2014-07-09,184.035,2.167,98.0,85.75,68.0,14.699,11.2,23.88,12.679,12.978,0.0,4.283,,30.0,27.654,24.3,198.734
2014-07-10,181.893,2.097,98.0,84.042,59.0,10.178,5.212,7.991,2.779,6.054,3.0,2.454,,31.9,27.746,25.2,192.071
2014-07-11,192.391,2.836,94.0,72.833,59.0,10.262,6.048,7.664,1.616,25.368,0.0,3.87,,29.6,27.171,25.5,202.653
2014-07-12,198.609,4.27,82.0,61.667,50.0,12.148,10.844,12.68,1.836,32.151,0.0,7.67,,30.2,27.238,23.4,210.756
2014-07-13,196.244,2.883,98.0,85.167,69.0,10.844,10.644,13.547,2.903,24.242,24.0,5.813,,28.3,25.521,21.6,207.089
2014-07-14,197.764,3.624,99.0,88.25,75.0,11.024,7.698,10.02,2.322,13.56,2.0,3.927,,28.1,26.608,25.1,208.789
2014-07-15,202.142,4.543,98.0,81.083,54.0,14.077,11.876,15.808,3.932,21.189,0.0,5.381,,30.7,27.162,23.7,216.219
2014-07-16,190.115,3.234,98.0,80.875,51.0,11.597,14.665,23.288,8.623,27.868,0.0,8.875,,31.8,27.625,24.6,201.712
2014-07-17,185.45,2.802,98.0,79.292,63.0,12.909,9.207,14.039,4.832,23.113,0.0,5.636,,31.0,28.171,25.3,198.359
2014-07-18,184.852,2.652,97.0,74.5,55.0,11.597,11.182,14.531,3.349,18.542,0.0,5.462,,32.0,28.696,25.9,196.448
2014-07-19,185.004,2.242,96.0,78.25,56.0,12.022,12.446,16.227,3.781,17.154,0.0,6.058,,31.1,27.821,25.4,197.026
2014-07-20,189.23,2.7,98.0,79.5,53.0,10.422,10.268,13.316,3.048,17.655,0.0,5.922,,30.8,27.45,24.6,199.652
2014-07-21,188.458,2.182,98.0,76.583,51.0,11.726,9.164,11.721,2.557,26.065,0.0,4.908,,31.1,27.842,24.4,200.184
2014-07-22,188.127,2.594,98.0,76.167,55.0,14.093,10.399,15.168,4.77,34.922,0.0,6.991,,31.7,28.629,25.3,202.22
2014-07-23,187.284,2.0,97.0,77.792,58.0,13.73,9.463,14.256,4.793,23.432,0.0,6.15,,32.3,29.292,26.3,201.014
2014-07-24,181.144,1.879,98.0,78.208,61.0,15.106,7.334,10.32,2.986,14.536,0.0,4.164,,34.1,30.758,27.6,196.25
2014-07-25,185.589,2.445,94.0,72.542,49.0,17.411,12.854,16.934,4.08,21.816,0.0,5.899,,35.1,31.767,28.6,203.0
2014-07-26,185.272,2.464,98.0,72.958,53.0,15.703,10.622,14.943,4.321,27.945,0.0,6.61,,34.8,31.546,27.7,200.974
2014-07-27,186.885,2.085,98.0,77.292,51.0,9.321,5.559,7.203,1.644,21.552,3.0,5.256,,31.7,28.812,25.2,196.207
2014-07-28,192.977,4.792,96.0,69.5,46.0,13.762,8.41,10.663,2.252,12.157,0.0,4.689,,30.6,26.579,22.1,206.738
2014-07-29,194.385,4.543,98.0,75.625,49.0,12.512,11.363,13.861,2.499,23.219,0.0,5.664,,32.0,28.162,23.6,206.897
2014-07-30,186.664,3.403,98.0,81.75,57.0,16.441,10.202,14.777,4.575,16.72,0.0,4.041,,33.2,29.525,26.2,203.105
2014-07-31,184.215,2.895,98.0,79.583,53.0,13.004,10.527,15.558,5.031,10.463,0.0,4.298,,33.5,29.738,25.8,197.218
2014-08-01,183.368,3.097,98.0,84.458,63.0,17.448,8.146,16.055,7.909,10.767,2.0,3.602,,32.4,29.1,25.8,200.816
2014-08-02,182.598,3.909,99.0,98.125,90.0,17.68,5.184,10.924,5.741,3.109,54.0,1.682,,27.8,25.475,23.7,200.278
2014-08-03,182.335,3.398,99.0,99.0,99.0,12.414,4.714,8.599,3.886,3.496,66.0,1.64,,26.4,25.288,24.0,194.748
2014-08-04,188.334,2.875,99.0,75.625,53.0,18.918,4.617,10.271,5.655,3.57,6.0,1.771,,33.2,29.075,24.9,207.252
2014-08-05,185.412,3.163,98.0,80.125,63.0,17.144,8.084,15.99,7.906,9.674,0.0,3.136,,31.3,28.979,26.3,202.557
2014-08-06,188.392,2.998,98.0,88.625,65.0,13.401,9.775,16.209,6.433,15.522,0.0,3.686,,28.7,27.104,25.7,201.793
2014-08-07,190.791,3.352,98.0,84.458,58.0,15.373,10.434,16.861,6.427,16.159,1.0,3.559,,32.0,28.171,25.4,206.163
2014-08-08,186.132,3.023,99.0,93.292,71.0,14.931,8.496,14.012,5.516,7.603,40.0,2.54,,29.6,25.467,22.0,201.063
2014-08-09,181.931,1.841,99.0,98.167,92.0,11.335,3.606,5.161,1.555,4.059,48.0,1.578,,27.0,24.246,22.4,193.266
2014-08-10,178.323,1.336,99.0,93.625,79.0,7.433,2.175,3.341,1.165,5.673,38.0,1.828,,28.6,26.138,24.7,185.755
2014-08-11,186.736,3.5,96.0,78.042,56.0,12.123,6.127,8.304,2.176,10.353,0.0,3.006,,29.7,26.754,24.3,198.858
2014-08-12,195.185,4.468,98.0,86.417,59.0,17.063,14.291,19.376,5.085,21.079,0.0,5.071,,29.5,26.229,23.9,212.248
2014-08-13,195.665,3.99,98.0,84.583,61.0,21.832,11.3,14.46,3.16,30.651,0.0,3.948,,30.6,27.138,24.0,217.498
2014-08-14,191.676,3.292,98.0,85.5,61.0,13.95,7.885,10.882,2.998,20.726,0.0,2.559,,32.1,28.833,25.7,205.626
2014-08-15,195.397,4.085,98.0,93.375,72.0,16.333,9.429,16.471,7.042,12.159,2.0,2.684,,30.2,28.208,27.2,211.731
2014-08-16,190.218,3.691,99.0,98.417,94.0,11.469,11.005,19.418,8.413,10.002,30.0,2.609,,27.6,26.529,25.5,201.687
2014-08-17,197.247,3.552,99.0,89.583,70.0,13.663,8.281,11.697,3.416,15.907,0.0,2.952,,30.2,27.408,25.1,210.91
2014-08-18,196.223,4.526,98.0,88.208,58.0,18.631,7.843,13.702,5.859,15.848,4.0,2.24,,31.9,27.45,24.8,214.854
2014-08-19,185.841,3.116,98.0,78.417,56.0,13.47,7.334,15.597,8.263,10.184,0.0,2.972,,33.3,28.838,24.2,199.311
2014-08-20,184.294,3.04,98.0,80.5,60.0,13.238,9.336,18.073,8.737,11.163,0.0,3.728,,31.7,28.871,25.6,197.531
2014-08-21,185.087,3.285,98.0,72.208,48.0,15.248,8.21,14.483,6.273,10.609,0.0,2.739,,34.0,29.975,26.0,200.335
2014-08-22,184.175,3.738,98.0,91.125,77.0,11.967,9.766,16.582,6.816,8.027,9.0,3.147,,28.4,25.992,23.8,196.141
2014-08-23,185.75,3.559,98.0,82.042,57.0,13.667,7.436,11.786,4.35,15.419,0.0,3.68,,30.8,27.196,24.2,199.417
2014-08-24,189.042,3.137,98.0,86.417,61.0,12.458,7.2,10.582,3.383,18.68,0.0,3.358,,30.5,27.579,25.4,201.5
2014-08-25,184.882,2.893,98.0,81.625,56.0,14.692,8.278,13.083,4.806,22.813,0.0,5.924,,31.4,28.15,25.4,199.574
2014-08-26,189.499,2.828,98.0,83.75,62.0,14.457,7.954,11.664,3.71,16.572,4.0,3.213,,30.9,28.142,25.4,203.956
2014-08-27,186.425,3.069,98.0,81.708,60.0,10.012,10.279,14.212,3.934,10.118,0.0,4.586,,30.0,27.371,25.4,196.437
2014-08-28,190.757,3.285,98.0,84.917,65.0,14.065,7.348,11.103,3.755,7.971,7.0,2.489,,26.2,24.125,22.1,204.822
2014-08-29,192.573,3.857,97.0,88.292,63.0,17.2,8.76,13.371,4.611,8.68,1.0,2.903,,26.4,23.467,21.3,209.772
2014-08-30,195.137,3.102,98.0,78.625,48.0,14.21,7.79,11.429,3.639,11.061,0.0,3.028,,28.7,24.279,20.4,209.347
2014-08-31,189.686,2.292,94.0,76.208,54.0,10.915,5.056,6.704,1.648,13.035,0.0,2.979,,29.1,25.85,23.1,200.601
2014-09-01,191.865,4.869,99.0,94.833,81.0,16.469,10.558,16.141,5.583,11.782,5.0,2.716,,26.0,24.317,22.4,208.333
2014-09-02,197.201,4.033,98.0,80.375,59.0,18.944,8.135,12.775,4.64,13.562,0.0,2.778,,29.0,25.65,21.8,216.145
2014-09-03,196.112,3.66,98.0,80.5,55.0,18.374,6.633,10.1,3.466,13.837,2.0,2.144,,31.2,27.454,24.2,214.487
2014-09-04,185.621,3.804,99.0,91.125,66.0,15.68,7.991,13.317,5.326,11.174,7.0,2.369,,29.9,26.671,24.4,201.301
2014-09-05,191.387,4.203,98.0,82.708,58.0,16.083,9.33,13.85,4.52,19.639,0.0,4.05,,29.9,27.067,25.1,207.47
2014-09-06,192.698,3.585,99.0,88.292,56.0,13.482,8.718,12.371,3.653,19.992,23.0,4.133,,30.2,25.279,21.3,206.18
2014-09-07,191.125,3.84,99.0,77.25,51.0,10.996,5.576,7.581,2.004,13.253,0.0,3.356,,28.8,25.025,21.8,202.121
2014-09-08,190.507,3.264,98.0,74.083,41.0,16.131,7.681,10.343,2.661,14.545,0.0,3.545,,29.0,25.379,22.5,206.637
2014-09-09,192.62,3.494,98.0,69.625,41.0,12.578,9.29,12.064,2.775,19.897,0.0,4.795,,29.2,25.175,21.3,205.198
2014-09-10,195.641,3.675,96.0,78.25,60.0,16.059,10.67,13.906,3.235,23.016,0.0,5.108,,28.7,25.258,21.3,211.7
2014-09-11,191.369,2.978,98.0,75.5,50.0,12.035,7.876,10.544,2.668,18.822,1.0,3.925,,27.9,24.696,22.5,203.403
2014-09-12,192.693,2.831,98.0,67.0,38.0,14.99,7.763,11.183,3.42,9.95,0.0,3.791,,25.8,22.588,19.1,207.683
2014-09-13,195.083,2.2,94.0,64.708,38.0,10.167,6.214,8.582,2.369,8.831,0.0,4.154,,27.1,23.388,19.9,205.25
2014-09-14,197.0,2.656,98.0,70.5,43.0,9.792,5.201,7.224,2.023,9.403,0.0,3.103,,28.2,23.121,17.8,206.792
2014-09-15,187.546,3.232,98.0,78.167,56.0,9.097,7.229,9.601,2.373,15.011,0.0,3.809,,27.6,24.196,19.7,196.644
2014-09-16,190.513,3.511,98.0,71.625,43.0,9.572,8.235,11.156,2.921,22.184,0.0,4.922,,29.1,25.558,22.6,200.085
2014-09-17,190.357,3.343,98.0,78.292,57.0,15.426,7.302,10.455,3.153,17.245,6.0,3.465,,26.7,23.458,20.3,205.782
2014-09-18,190.034,2.391,98.0,62.208,41.0,8.623,5.656,8.251,2.596,10.431,0.0,3.715,,25.3,22.158,19.5,198.656
2014-09-19,193.832,3.845,91.0,74.833,59.0,14.477,9.374,13.625,4.251,17.143,0.0,3.203,,21.9,20.154,18.3,208.309
2014-09-20,194.549,4.125,98.0,85.958,68.0,14.713,9.286,13.368,4.082,14.386,0.0,2.744,,22.1,19.717,17.7,209.262
2014-09-21,194.702,3.532,98.0,71.958,47.0,10.798,6.843,9.954,3.111,15.533,0.0,2.929,,26.1,21.504,16.4,205.5
2014-09-22,193.647,4.296,97.0,70.792,41.0,8.293,8.264,11.397,3.133,18.831,0.0,3.23,,27.6,23.408,20.8,201.94
2014-09-23,192.01,3.435,97.0,70.542,46.0,2.176,7.525,10.146,2.621,17.951,0.0,3.643,,27.2,23.317,18.5,194.188
2014-09-24,190.478,4.272,99.0,82.708,54.0,7.139,8.301,11.422,3.121,17.276,3.0,2.646,,28.9,24.842,22.3,197.616
2014-09-25,185.636,3.855,99.0,81.292,65.0,9.446,7.358,10.016,2.658,7.273,0.0,2.963,,27.0,24.492,21.0,195.082
2014-09-26,189.615,4.923,98.0,68.958,43.0,12.152,8.001,11.489,3.488,10.141,0.0,3.031,,27.0,23.154,19.1,201.768
2014-09-27,191.535,4.806,98.0,73.75,46.0,14.282,8.152,11.066,2.914,14.243,0.0,3.156,,28.0,24.342,20.4,205.817
2014-09-28,193.563,4.159,98.0,70.792,41.0,8.546,5.874,7.798,1.924,22.99,0.0,3.789,,27.7,23.629,20.3,202.109
2014-09-29,194.333,4.608,98.0,72.542,45.0,11.366,8.785,11.84,3.054,32.142,0.0,3.976,,26.3,22.104,17.4,205.698
2014-09-30,195.333,5.12,98.0,86.917,57.0,14.808,12.098,16.06,3.962,34.466,0.0,4.044,,25.9,22.421,19.5,210.141
2014-10-01,191.339,3.527,91.0,75.375,55.0,13.514,8.107,10.59,2.483,16.755,0.0,3.463,,26.0,23.446,21.2,204.853
2014-10-02,191.23,4.582,98.0,83.75,60.0,13.028,11.403,15.302,3.899,21.058,0.0,3.627,,28.0,24.521,22.4,204.258
2014-10-03,192.526,5.567,99.0,94.333,76.0,13.554,12.387,17.277,4.89,21.496,10.0,3.575,,23.5,22.742,21.9,206.079
2014-10-04,190.607,2.762,98.0,68.083,49.0,13.831,4.985,6.424,1.44,14.212,0.0,2.956,,23.3,21.367,18.4,204.438
2014-10-05,188.863,2.518,99.0,88.292,77.0,8.41,4.542,5.769,1.227,7.588,18.0,2.577,,23.1,21.042,19.8,197.273
2014-10-06,187.866,1.4,99.0,75.333,62.0,5.72,4.078,5.364,1.286,4.449,54.0,2.527,,23.0,20.642,17.7,193.586
2014-10-07,193.89,3.254,98.0,68.083,36.0,13.731,8.861,12.933,4.072,9.371,0.0,2.891,,23.2,18.196,13.7,207.621
2014-10-08,195.333,3.603,98.0,72.333,43.0,21.226,9.912,14.836,4.925,12.229,0.0,2.757,,23.9,19.154,14.0,216.558
2014-10-09,192.956,3.752,98.0,92.792,79.0,16.405,13.834,18.457,4.623,14.579,1.0,3.06,,23.1,20.808,18.5,209.36
2014-10-10,191.635,3.173,98.0,80.042,54.0,15.847,8.032,11.218,3.186,12.585,0.0,2.748,,26.6,23.312,20.9,207.481
2014-10-11,191.962,3.156,92.0,75.042,55.0,13.133,7.987,10.45,2.464,19.874,0.0,3.166,,23.1,21.45,19.2,205.095
2014-10-12,190.623,2.371,96.0,74.458,52.0,8.711,4.229,5.608,1.38,15.718,2.0,2.624,,25.1,22.467,20.6,199.335
2014-10-13,184.18,2.369,99.0,94.458,72.0,12.004,2.323,2.817,0.494,5.34,47.0,1.642,,21.2,20.121,18.5,196.184
2014-10-14,187.619,2.444,79.0,60.333,44.0,4.597,4.121,5.476,1.356,6.146,0.0,2.818,,20.8,18.396,16.2,192.216
2014-10-15,190.91,4.194,97.0,66.75,39.0,10.046,8.223,12.304,4.081,9.464,0.0,2.902,,20.4,16.146,12.2,200.955
2014-10-16,192.081,4.028,98.0,68.417,39.0,11.569,8.514,12.092,3.577,15.784,0.0,3.625,,21.3,17.362,11.6,203.649
2014-10-17,193.248,4.873,94.0,58.542,42.0,11.64,9.19,12.635,3.446,19.885,0.0,4.33,,20.7,18.092,14.0,204.887
2014-10-18,195.827,5.239,98.0,72.583,35.0,12.821,9.9,14.241,4.34,16.971,0.0,3.402,,20.9,16.108,11.7,208.648
2014-10-19,196.359,4.875,98.0,75.333,46.0,11.952,8.505,11.527,3.022,18.604,0.0,3.355,,22.1,17.504,11.5,208.311
2014-10-20,190.523,4.482,98.0,95.625,82.0,16.458,12.637,16.824,4.187,18.093,0.0,2.793,,20.9,19.271,17.5,206.98
2014-10-21,192.237,4.46,98.0,85.292,56.0,23.762,11.646,17.923,6.277,21.058,0.0,3.358,,24.6,21.208,18.0,215.999
2014-10-22,190.02,3.61,99.0,94.667,77.0,11.548,10.715,14.136,3.421,11.983,18.0,2.528,,21.1,18.029,16.5,201.569
2014-10-23,189.925,3.635,95.0,66.667,42.0,9.985,7.852,11.802,3.95,8.651,0.0,2.955,,19.8,16.758,13.0,199.91
2014-10-24,193.022,5.149,98.0,81.333,53.0,14.56,12.781,19.624,6.844,15.154,0.0,3.299,,21.3,16.2,11.2,207.582
2014-10-25,195.601,4.857,98.0,89.083,63.0,17.168,14.79,21.121,6.331,22.148,0.0,3.36,,22.1,17.788,13.7,212.769
2014-10-26,193.373,4.594,98.0,88.125,68.0,13.758,9.104,12.03,2.926,28.472,0.0,3.573,,22.5,19.2,15.1,207.131
2014-10-27,193.934,3.956,98.0,71.875,53.0,8.813,7.892,10.57,2.678,21.502,5.0,3.432,,21.8,18.129,12.0,202.748
2014-10-28,194.179,3.714,98.0,65.208,38.0,9.761,9.838,14.102,4.264,14.549,0.0,3.158,,18.1,13.596,8.9,203.94
2014-10-29,197.268,4.399,98.0,74.0,35.0,16.582,11.068,16.269,5.202,17.503,0.0,2.503,,18.2,13.221,8.7,213.849
2014-10-30,197.469,5.131,98.0,74.042,50.0,18.324,15.037,22.229,7.192,17.622,0.0,3.372,,20.7,16.267,11.4,215.793
2014-10-31,195.976,4.992,98.0,93.667,77.0,20.806,15.407,23.207,7.8,19.472,2.0,2.752,,20.5,17.812,14.7,216.782
2014-11-01,190.131,4.058,99.0,95.792,80.0,17.349,11.488,16.318,4.83,9.834,12.0,1.743,,21.6,19.088,17.5,207.48
2014-11-02,192.043,3.103,99.0,82.208,58.0,11.573,6.169,9.138,2.969,12.351,0.0,2.101,,21.4,18.962,16.5,203.615
2014-11-03,190.254,1.657,61.0,47.583,37.0,5.125,4.111,5.482,1.371,9.191,0.0,3.394,,16.2,14.783,11.9,195.379
2014-11-04,194.615,4.033,98.0,68.417,39.0,15.263,11.37,16.894,5.524,12.795,0.0,2.989,,17.4,12.688,7.7,209.879
2014-11-05,195.014,4.274,98.0,79.458,48.0,23.76,14.893,24.108,9.215,14.362,0.0,3.196,,18.7,14.021,8.6,218.774
2014-11-06,192.561,4.407,98.0,89.0,70.0,16.937,17.058,25.724,8.666,20.008,0.0,4.375,,19.4,16.529,14.0,209.499
2014-11-07,193.781,4.395,98.0,70.625,38.0,15.853,12.253,18.226,5.974,23.972,0.0,3.552,,19.1,15.312,12.0,209.635
2014-11-08,194.825,4.2,87.0,68.875,49.0,13.728,11.575,16.597,5.022,16.88,0.0,2.772,,17.9,15.212,12.5,208.554
2014-11-09,196.824,4.164,98.0,95.708,81.0,18.76,14.063,18.811,4.748,15.116,20.0,2.206,,15.3,14.279,12.9,215.583
2014-11-10,190.716,3.707,98.0,76.708,45.0,13.802,11.778,16.704,4.926,13.866,0.0,2.734,,18.2,15.488,12.9,204.518
2014-11-11,192.451,3.928,98.0,79.75,45.0,16.64,13.974,21.853,7.879,14.377,0.0,2.999,,17.0,13.442,9.0,209.09
2014-11-12,192.893,2.897,98.0,68.208,46.0,13.812,8.898,12.553,3.654,23.789,0.0,3.762,,18.8,16.183,13.0,206.704
2014-11-13,190.929,1.605,64.0,49.167,39.0,5.548,4.536,6.111,1.574,5.914,0.0,2.916,,15.2,11.342,9.7,196.478
2014-11-14,192.305,2.853,65.0,52.333,47.0,7.278,7.515,10.332,2.817,10.525,0.0,3.346,,11.9,11.317,10.1,199.583
2014-11-15,195.058,3.718,87.0,56.792,42.0,10.502,10.21,14.271,4.061,14.036,0.0,3.547,,14.9,12.05,8.0,205.559
2014-11-16,196.457,4.093,98.0,71.292,39.0,12.777,11.684,15.668,3.984,18.832,0.0,3.955,,15.0,10.379,6.0,209.234
2014-11-17,194.809,5.629,98.0,78.208,57.0,14.04,14.453,22.671,8.219,21.51,1.0,4.439,,15.3,11.85,7.3,208.85
2014-11-18,193.95,5.159,98.0,73.083,49.0,10.245,12.025,16.71,4.684,17.212,0.0,3.656,,13.6,10.725,7.2,204.195
2014-11-19,194.587,4.902,98.0,70.375,37.0,15.111,12.53,19.194,6.664,15.768,0.0,2.691,,14.7,10.242,5.4,209.698
2014-11-20,194.575,6.081,98.0,73.625,42.0,18.946,17.279,26.976,9.696,15.477,0.0,2.855,,15.5,11.133,7.7,213.522
2014-11-21,196.001,6.371,98.0,77.833,51.0,24.699,19.047,30.2,11.153,21.881,0.0,4.289,,17.5,11.767,5.7,220.7
2014-11-22,196.691,6.998,98.0,83.667,58.0,22.852,22.308,32.851,10.543,31.287,0.0,5.145,,18.4,14.517,11.6,219.543
2014-11-23,192.639,5.425,98.0,73.042,39.0,16.508,11.312,16.619,5.308,27.08,0.0,3.564,,18.9,14.542,10.7,209.147
2014-11-24,195.148,4.573,98.0,80.208,57.0,15.403,14.173,19.706,5.533,23.388,0.0,3.141,,18.0,14.471,9.6,210.55
2014-11-25,192.068,5.489,98.0,98.0,98.0,20.282,17.601,25.711,8.11,14.938,15.0,2.162,,15.6,13.954,13.1,212.349
2014-11-26,191.882,4.615,98.0,93.625,74.0,14.074,15.098,24.419,9.321,9.192,4.0,2.353,,15.6,13.404,11.9,205.957
2014-11-27,193.276,4.911,98.0,78.25,41.0,15.431,13.134,23.21,10.077,10.886,0.0,2.706,,16.5,12.488,9.1,208.707
2014-11-28,196.728,5.728,98.0,86.875,58.0,28.266,18.251,33.212,14.96,14.341,0.0,2.824,,18.5,13.946,8.7,224.994
2014-11-29,193.117,4.442,98.0,82.083,45.0,13.215,16.975,26.865,9.891,13.855,0.0,3.581,,20.0,16.454,11.5,206.332
2014-11-30,193.113,4.119,98.0,87.917,54.0,12.764,10.057,14.385,4.328,9.539,12.0,2.345,,18.4,13.208,8.4,205.877
2014-12-01,193.407,4.117,98.0,76.0,45.0,9.026,7.074,10.214,3.14,10.326,5.0,2.355,,16.7,13.45,6.8,202.433
2014-12-02,193.191,2.907,54.0,48.375,41.0,6.254,3.852,5.508,1.657,5.094,0.0,2.772,,7.8,6.438,5.5,199.444
2014-12-03,194.964,4.168,98.0,61.125,50.0,14.539,7.302,10.558,3.257,8.105,1.0,2.717,,10.6,8.588,6.3,209.502
2014-12-04,195.238,5.468,98.0,87.625,64.0,10.426,10.096,14.739,4.643,7.371,17.0,2.613,,10.6,7.692,5.7,205.664
2014-12-05,195.047,4.304,91.0,63.917,47.0,6.926,5.786,8.052,2.266,5.186,1.0,2.819,,7.4,5.517,4.4,201.973
2014-12-06,196.143,3.574,58.0,51.75,44.0,6.448,4.371,6.108,1.737,6.339,0.0,2.584,,7.5,5.683,4.4,202.591
2014-12-07,196.927,4.48,71.0,53.0,44.0,8.204,6.747,9.283,2.536,11.083,0.0,2.665,,9.0,7.062,5.4,205.131
2014-12-08,194.38,6.282,98.0,80.667,49.0,15.326,17.837,27.496,9.659,18.975,0.0,3.647,,9.8,6.592,2.6,209.706
2014-12-09,193.05,5.576,98.0,72.75,38.0,10.819,14.447,22.029,7.583,14.271,0.0,3.79,,12.2,7.85,3.8,203.868
2014-12-10,194.006,5.635,98.0,75.5,50.0,20.914,15.561,24.859,9.298,12.764,0.0,2.535,,11.4,7.946,3.5,214.919
2014-12-11,192.836,5.719,98.0,86.208,56.0,15.012,16.073,24.167,8.095,17.564,9.0,3.015,,11.3,9.862,8.5,207.848
2014-12-12,193.325,5.381,97.0,69.917,55.0,10.703,11.85,18.022,6.172,19.472,0.0,3.618,,9.8,7.038,4.7,204.028
