date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-08-01,199.009,2.891,94.309,71.144,44.655,22.633,13.126,15.955,2.828,24.125,,1.486,35.802,35.801,28.719,23.318,221.642
2014-08-02,195.042,2.857,95.337,65.105,39.369,20.92,11.398,15.212,3.813,18.858,,1.301,24.92,35.293,29.157,23.081,215.962
2014-08-03,198.133,2.747,84.144,67.924,46.156,18.399,8.757,11.986,3.229,19.112,,1.613,26.761,34.812,28.988,24.918,216.532
2014-08-04,196.485,2.459,89.762,66.145,46.548,18.764,11.822,18.949,7.127,15.757,,1.36,22.119,34.822,30.204,24.976,215.249
2014-08-05,192.371,2.1,84.736,59.829,37.481,21.507,12.278,20.773,8.495,9.273,,1.372,15.356,37.813,31.563,25.663,213.878
2014-08-06,193.638,2.297,84.494,62.85,41.055,25.103,13.479,21.291,7.812,13.381,,1.549,22.123,37.035,31.259,25.615,218.741
2014-08-07,188.863,2.201,91.899,70.399,50.112,23.06,12.932,19.335,6.403,15.084,,1.474,25.612,34.898,29.308,25.303,211.923
2014-08-08,189.568,2.511,92.802,81.014,68.717,18.891,14.151,22.562,8.411,11.847,,1.226,19.26,28.279,25.401,23.423,208.459
2014-08-09,189.442,2.286,97.034,86.588,76.389,17.064,9.739,15.778,6.039,9.114,,1.004,16.26,25.547,23.514,21.635,206.506
2014-08-10,183.839,1.463,99.163,90.177,81.509,13.445,4.036,6.419,2.383,7.982,,0.909,17.303,27.189,24.415,21.08,197.284
2014-08-11,183.305,1.89,93.998,75.303,54.481,15.363,9.142,15.171,6.029,13.609,,1.071,24.891,33.718,28.519,24.667,198.669
2014-08-12,192.314,2.417,98.683,91.857,80.454,16.635,12.486,18.874,6.388,7.429,,0.913,13.167,25.11,22.749,20.765,208.962
2014-08-13,197.681,2.426,98.505,78.368,61.2,15.952,8.13,11.642,3.512,12.609,,1.082,19.26,30.196,25.164,20.057,213.633
2014-08-14,201.027,3.062,96.482,81.961,64.604,16.798,7.592,10.781,3.188,18.923,,1.189,27.467,28.72,25.806,23.609,217.825
2014-08-15,201.415,2.92,97.677,77.133,55.882,18.1,7.063,10.03,2.967,21.848,,1.082,30.743,32.78,28.179,23.578,219.515
2014-08-16,194.799,2.427,98.723,96.039,88.202,15.325,6.531,9.602,3.071,9.53,,0.923,21.315,26.258,24.358,22.215,210.124
2014-08-17,197.422,2.812,98.125,88.96,78.11,13.958,6.003,8.429,2.426,11.304,,1.033,19.148,26.859,24.15,21.205,211.38
2014-08-18,203.634,2.944,97.894,77.937,58.968,18.357,11.111,17.564,6.452,16.933,,1.127,28.956,33.184,27.883,23.351,222.041
2014-08-19,196.065,2.573,96.927,75.499,49.901,23.199,13.08,21.04,7.96,17.086,,1.336,27.919,34.51,29.059,24.495,219.264
2014-08-20,192.725,2.226,95.122,72.205,46.549,20.321,11.875,18.419,6.544,16.593,,1.329,24.398,36.232,29.531,25.135,213.046
2014-08-21,189.673,2.538,92.452,71.342,50.131,22.193,11.846,19.258,7.412,20.412,,1.506,27.376,34.392,29.534,24.786,211.866
2014-08-22,192.761,2.859,93.792,73.963,50.842,21.947,13.151,18.039,4.888,25.284,,1.81,38.341,34.854,28.673,22.851,214.707
2014-08-23,191.897,2.56,94.745,77.07,60.258,18.929,10.937,15.948,5.012,10.879,,1.431,17.937,30.422,26.323,22.748,210.826
2014-08-24,198.086,3.02,95.791,77.455,55.918,21.312,9.098,12.675,3.577,15.12,,1.463,22.581,30.916,26.616,22.637,219.398
2014-08-25,195.544,2.796,97.29,81.623,64.749,18.064,11.584,17.981,6.397,15.131,,1.381,21.663,28.612,25.239,22.432,213.609
2014-08-26,196.4,3.19,99.07,97.831,94.91,21.825,14.267,21.116,6.848,10.424,,1.226,23.359,23.225,22.306,21.26,218.225
2014-08-27,191.16,2.442,97.812,89.209,77.906,16.277,9.004,15.197,6.193,2.741,,1.208,8.115,21.739,20.335,19.014,207.437
2014-08-28,197.295,2.996,98.104,88.961,76.129,17.692,12.467,20.857,8.39,6.568,,1.251,17.237,23.295,20.96,18.711,214.987
2014-08-29,200.91,2.627,96.933,80.421,61.39,17.017,11.6,19.699,8.099,9.156,,1.437,16.715,26.585,23.151,20.637,217.928
2014-08-30,191.814,2.141,97.211,77.092,55.81,13.743,7.781,12.122,4.341,7.724,,1.239,10.448,27.205,22.672,19.594,205.558
2014-08-31,195.384,2.037,94.374,79.066,59.317,13.509,5.856,8.238,2.381,8.483,,1.261,11.783,26.005,22.886,20.369,208.894
2014-09-01,194.743,2.359,98.94,94.671,85.792,15.352,11.98,19.57,7.59,7.306,,1.167,11.74,22.097,20.87,19.669,210.095
2014-09-02,194.193,2.107,99.249,73.366,48.156,15.347,10.774,16.387,5.612,8.405,,1.343,12.005,29.863,23.712,18.302,209.541
2014-09-03,192.007,1.985,97.322,79.969,59.354,19.177,10.559,14.692,4.133,10.442,,1.213,15.14,25.64,22.595,19.925,211.184
2014-09-04,194.931,3.262,96.893,86.126,71.64,21.258,14.919,22.14,7.221,16.615,,1.318,28.183,24.522,21.941,19.784,216.189
2014-09-05,201.052,3.695,97.511,82.925,63.948,22.464,15.553,23.236,7.683,19.089,,1.073,36.539,28.645,24.708,21.547,223.515
2014-09-06,195.948,2.708,98.7,77.979,55.034,18.122,8.034,13.069,5.035,15.487,,1.174,19.817,31.105,25.641,21.56,214.07
2014-09-07,192.132,2.361,98.709,87.748,71.829,14.314,6.241,8.417,2.176,8.174,,0.863,11.144,23.263,20.808,18.349,206.446
2014-09-08,200.585,2.835,95.36,83.22,70.435,17.841,12.428,19.515,7.086,14.432,,0.992,18.626,23.603,20.622,17.804,218.426
2014-09-09,194.562,2.582,90.783,69.888,46.584,16.915,10.656,16.967,6.312,13.891,,1.193,16.179,28.611,22.816,17.563,211.477
2014-09-10,200.23,3.447,93.045,78.976,65.18,20.077,16.024,22.831,6.807,21.752,,1.576,29.165,25.02,22.224,19.24,220.307
2014-09-11,197.448,2.983,93.71,79.935,57.484,19.077,13.12,20.008,6.888,14.976,,1.091,18.507,24.775,21.53,18.994,216.525
2014-09-12,195.46,2.132,95.133,66.831,38.058,17.377,10.071,14.888,4.817,10.579,,1.098,11.948,27.898,21.877,17.065,212.836
2014-09-13,196.426,2.245,97.158,68.485,40.398,16.018,8.77,12.894,4.124,10.419,,1.127,11.876,27.553,21.535,16.484,212.444
2014-09-14,195.0,2.281,96.778,66.97,39.612,14.488,5.969,8.251,2.282,8.804,,0.987,10.318,27.864,22.176,16.573,209.488
2014-09-15,200.407,2.747,87.788,74.695,60.886,16.574,9.446,13.096,3.65,15.677,,1.291,17.504,23.762,20.988,18.261,216.981
2014-09-16,197.251,2.612,91.074,65.582,37.112,18.295,11.086,17.21,6.124,18.273,,1.344,19.133,29.861,23.55,18.487,215.546
2014-09-17,194.466,2.484,96.452,72.458,51.043,19.241,12.315,18.534,6.219,13.981,,1.307,16.606,24.668,21.162,17.923,213.707
2014-09-18,193.098,2.232,90.911,61.697,37.348,13.128,9.525,15.823,6.298,7.455,,1.059,9.941,24.434,19.153,14.567,206.226
2014-09-19,194.221,2.271,78.978,56.905,33.767,15.221,10.409,17.009,6.6,8.454,,0.972,9.448,24.758,19.099,12.937,209.441
2014-09-20,198.75,2.496,85.89,65.544,48.117,13.706,10.178,15.715,5.538,9.296,,0.875,11.095,22.02,17.947,14.143,212.455
2014-09-21,202.875,2.543,88.152,62.348,36.715,12.723,6.316,9.213,2.897,12.865,,0.961,13.425,25.626,19.346,12.209,215.598
2014-09-22,200.023,2.428,86.784,61.351,35.857,12.21,9.146,14.212,5.066,15.384,,1.013,16.968,27.095,20.752,15.477,212.233
2014-09-23,197.521,2.432,79.815,56.839,37.697,13.497,8.13,11.327,3.197,14.59,,1.22,15.852,25.538,19.606,12.626,211.018
2014-09-24,199.696,3.547,93.673,75.48,56.184,19.328,14.89,22.192,7.302,25.125,,1.226,33.103,23.418,19.597,15.597,219.024
2014-09-25,191.314,2.674,97.745,79.402,58.528,14.668,10.544,17.154,6.61,11.467,,0.893,19.561,25.914,21.839,19.043,205.982
2014-09-26,190.783,2.517,80.423,61.952,38.833,11.86,8.917,13.83,4.913,7.087,,1.033,9.827,28.077,22.001,17.334,202.643
2014-09-27,192.742,2.531,85.203,63.67,40.848,12.597,8.6,12.67,4.07,10.788,,0.98,13.434,24.035,19.588,15.955,205.339
2014-09-28,194.589,2.79,92.689,64.451,38.024,14.334,7.149,9.629,2.48,13.811,,1.103,16.484,28.519,20.749,13.589,208.922
2014-09-29,193.967,2.917,85.857,60.578,33.473,13.885,10.948,15.657,4.71,17.853,,1.201,19.436,28.82,21.601,15.387,207.852
2014-09-30,195.134,2.941,87.416,60.907,35.52,19.99,11.121,17.417,6.296,17.46,,1.247,19.991,28.849,22.234,15.613,215.124
2014-10-01,192.241,2.693,90.351,75.499,62.697,21.56,12.863,19.527,6.664,17.975,,1.044,21.014,22.264,20.158,18.627,213.801
2014-10-02,194.043,2.96,96.122,82.416,65.281,24.973,15.571,23.355,7.784,23.178,,1.107,33.513,23.085,20.181,18.144,219.017
2014-10-03,192.789,3.115,96.95,71.198,46.724,27.159,14.084,21.237,7.153,21.171,,1.121,31.394,29.63,23.754,18.901,219.948
2014-10-04,191.594,2.47,76.609,61.397,45.863,21.919,8.185,10.966,2.782,12.848,,0.885,15.69,25.95,22.587,19.809,213.513
2014-10-05,191.664,2.387,99.249,90.453,69.065,15.264,7.691,10.27,2.579,7.17,,0.7,9.975,19.693,16.477,15.1,206.928
2014-10-06,189.45,1.975,99.419,75.767,49.899,13.128,9.156,14.353,5.197,3.051,,0.629,5.058,26.623,19.025,15.344,202.58
2014-10-07,189.346,1.922,85.682,62.98,39.71,14.173,10.067,14.655,4.588,6.339,,0.783,8.386,23.455,18.798,14.456,203.519
2014-10-08,191.953,2.542,85.561,68.994,47.79,17.195,13.561,21.117,7.556,11.355,,1.226,13.828,23.297,18.912,15.1,209.149
2014-10-09,194.051,3.236,93.079,78.654,62.905,23.067,17.807,27.326,9.519,17.627,,1.3,25.37,21.986,18.998,16.758,217.118
2014-10-10,194.965,2.864,95.745,68.717,45.276,26.72,13.876,23.368,9.492,16.531,,1.076,19.919,26.794,20.533,15.088,221.686
2014-10-11,192.757,2.633,85.194,67.276,46.355,17.949,10.527,13.67,3.143,20.792,,1.174,21.762,23.704,18.671,14.517,210.706
2014-10-12,192.302,2.687,85.178,71.34,57.528,14.589,7.465,9.472,2.007,21.222,,1.018,22.943,19.095,17.044,15.552,206.89
2014-10-13,194.502,3.041,99.24,88.599,75.411,17.013,10.195,14.387,4.193,19.544,,0.885,23.335,17.866,15.422,14.19,211.515
2014-10-14,187.219,1.773,97.701,62.174,43.867,10.314,6.313,9.252,2.939,3.336,,0.79,5.766,23.881,19.169,14.546,197.533
2014-10-15,190.514,2.094,88.754,67.89,45.986,12.545,11.672,18.39,6.718,7.405,,0.875,10.184,18.446,14.488,11.217,203.058
2014-10-16,193.031,2.406,95.973,76.487,48.619,13.999,12.667,22.298,9.63,8.818,,0.899,10.994,20.485,15.402,10.824,207.03
2014-10-17,191.324,2.332,94.683,57.107,33.555,11.044,9.581,16.084,6.503,9.884,,0.87,12.568,20.698,15.163,10.274,202.368
2014-10-18,194.608,2.783,80.541,56.761,30.909,12.3,11.296,15.967,4.672,12.816,,0.987,13.777,20.153,13.464,7.598,206.908
2014-10-19,195.16,3.187,85.057,64.241,43.596,13.437,9.384,12.081,2.697,19.103,,1.239,19.981,21.926,15.142,8.377,208.597
2014-10-20,195.141,3.246,97.047,80.334,54.872,15.189,14.774,23.303,8.529,16.773,,0.991,19.929,19.941,15.253,11.338,210.33
2014-10-21,197.16,3.742,98.219,88.909,75.951,22.459,17.463,32.316,14.852,17.574,,0.957,22.829,19.293,16.207,13.66,219.62
2014-10-22,195.535,3.351,98.589,96.041,87.372,17.757,13.735,25.805,12.07,8.432,,0.931,11.787,16.04,14.435,12.464,213.292
2014-10-23,192.176,3.145,98.317,91.092,77.658,13.813,14.849,26.655,11.806,9.226,,0.877,11.226,14.184,12.679,11.371,205.989
2014-10-24,198.178,3.221,98.037,77.46,54.241,18.242,14.403,27.825,13.422,13.474,,1.046,15.987,18.888,14.185,9.494,216.421
2014-10-25,196.958,3.392,95.627,71.851,49.741,18.988,12.409,20.79,8.381,17.46,,1.29,20.135,21.153,15.491,9.958,215.946
2014-10-26,194.107,3.551,96.191,75.436,54.786,16.931,9.365,12.363,2.998,21.261,,1.22,23.567,21.924,16.737,11.002,211.039
2014-10-27,192.253,2.823,93.548,62.441,44.159,12.969,9.473,16.107,6.634,11.162,,0.996,14.201,24.652,17.019,11.948,205.222
2014-10-28,191.241,2.294,58.503,44.882,28.763,6.806,7.314,11.577,4.262,9.305,,0.809,10.566,17.74,12.971,8.931,198.047
2014-10-29,192.942,2.705,64.574,45.029,23.384,11.668,11.726,18.208,6.482,11.552,,0.895,11.704,20.903,13.395,7.104,204.61
2014-10-30,197.147,3.503,79.878,59.421,30.735,19.808,18.552,28.457,9.904,22.759,,1.424,21.589,20.144,12.845,5.587,216.955
2014-10-31,199.004,4.543,89.718,72.723,55.382,24.562,22.202,33.404,11.202,34.909,,1.452,39.104,18.618,14.679,9.816,223.566
2014-11-01,193.809,3.494,98.561,95.019,85.514,17.934,14.932,24.449,9.517,13.471,,1.052,15.864,15.705,14.522,13.44,211.743
2014-11-02,197.177,3.551,97.913,84.858,68.406,18.347,10.123,15.097,4.974,11.198,,1.069,13.943,20.286,16.58,12.225,215.525
2014-11-03,191.207,2.524,79.645,51.371,35.491,9.35,5.179,7.633,2.454,4.758,,1.029,6.904,18.491,14.676,9.085,200.557
2014-11-04,192.459,2.601,77.591,55.983,31.752,9.898,11.338,18.729,7.391,7.112,,0.961,7.999,18.206,12.038,6.996,202.357
2014-11-05,194.133,3.446,85.795,67.883,52.53,15.643,16.86,30.896,14.035,12.359,,1.235,13.504,16.589,12.074,6.911,209.776
2014-11-06,191.512,3.187,83.04,67.497,49.053,16.954,14.771,27.024,12.253,10.824,,1.323,11.681,21.618,16.899,12.207,208.467
2014-11-07,190.014,2.474,61.24,48.153,37.859,7.032,7.491,11.107,3.616,10.377,,1.171,11.166,17.919,14.253,9.262,197.046
2014-11-08,197.029,3.864,75.508,57.483,35.118,16.492,16.799,23.926,7.127,24.144,,1.36,26.438,15.654,11.725,5.969,213.521
2014-11-09,201.973,4.496,98.297,87.169,71.277,19.57,13.905,20.529,6.625,26.041,,1.148,26.934,13.418,12.338,10.926,221.543
2014-11-10,193.582,3.068,97.962,59.233,30.372,13.072,10.473,19.592,9.119,10.305,,1.133,12.302,20.422,14.711,9.953,206.654
2014-11-11,198.574,3.952,87.419,70.917,54.511,20.024,19.743,36.618,16.875,18.156,,1.456,18.117,15.068,11.512,8.249,218.598
2014-11-12,199.269,4.586,95.351,78.823,64.837,25.995,20.331,40.656,20.325,20.869,,1.498,23.649,16.097,13.022,10.152,225.264
2014-11-13,193.524,2.862,84.367,46.937,23.332,11.766,9.91,17.69,7.781,5.595,,1.457,8.487,17.948,12.69,7.023,205.29
2014-11-14,194.748,2.984,71.205,51.983,28.296,12.426,14.466,22.79,8.324,6.045,,1.433,7.516,16.437,9.555,3.688,207.174
2014-11-15,194.55,2.554,78.478,55.869,36.628,8.425,8.648,14.035,5.386,4.07,,1.238,5.478,14.869,9.15,4.179,202.975
2014-11-16,194.128,2.659,75.352,56.025,32.904,9.363,7.614,10.157,2.543,7.573,,1.271,8.193,15.724,9.24,4.232,203.491
2014-11-17,200.301,4.12,84.48,69.055,47.339,16.601,19.367,33.079,13.706,17.871,,1.657,18.355,13.369,7.864,2.825,216.902
2014-11-18,194.157,3.011,78.938,54.548,35.197,8.457,10.412,15.846,5.433,7.466,,1.656,9.26,14.178,9.693,5.847,202.614
2014-11-19,193.113,2.581,73.987,53.784,34.303,8.345,11.4,16.782,5.381,8.541,,1.26,8.486,14.269,8.666,4.235,201.458
2014-11-20,198.948,4.273,81.028,67.838,50.588,18.759,22.753,40.223,17.47,17.232,,1.498,16.655,10.897,6.543,1.876,217.708
2014-11-21,196.414,3.976,84.761,67.939,45.36,20.441,19.52,35.486,15.965,12.235,,1.647,13.332,15.838,9.166,2.76,216.854
2014-11-22,194.982,3.803,82.326,63.795,37.934,19.064,18.304,27.262,8.958,18.538,,1.733,17.064,18.212,11.418,6.468,214.046
2014-11-23,195.417,3.118,77.201,59.237,37.354,12.053,9.072,11.775,2.703,11.856,,1.568,11.853,18.784,12.029,5.873,207.47
2014-11-24,198.353,4.052,88.409,69.396,52.92,16.044,15.062,21.538,6.475,20.668,,1.703,19.736,15.366,11.294,8.215,214.398
2014-11-25,198.977,4.45,97.937,91.904,82.724,19.36,19.807,39.253,19.446,19.173,,1.323,22.366,11.022,9.312,7.516,218.337
2014-11-26,193.153,3.407,98.638,97.672,95.242,14.135,18.399,29.832,11.432,4.754,,1.078,7.071,10.339,9.514,8.453,207.289
2014-11-27,196.338,3.278,98.772,80.614,56.856,19.131,17.289,32.967,15.677,7.474,,1.371,9.826,17.285,11.316,7.626,215.47
2014-11-28,198.286,3.935,93.895,80.052,62.085,22.903,20.46,41.409,20.949,13.579,,2.007,15.659,15.114,10.875,6.299,221.189
2014-11-29,197.361,3.892,98.558,86.868,69.332,20.917,16.187,31.422,15.235,13.311,,1.599,15.685,16.437,11.885,9.12,218.278
2014-11-30,193.327,2.623,94.452,79.695,66.91,11.89,8.55,11.979,3.429,9.294,,1.558,11.27,15.588,12.434,7.993,205.217
2014-12-01,192.527,3.141,98.851,85.91,52.517,12.441,14.221,25.013,10.792,6.725,,1.424,9.716,14.657,12.581,11.008,204.968
2014-12-02,191.422,1.88,59.157,39.105,26.317,5.365,6.457,11.212,4.754,2.316,,1.316,4.766,11.952,8.975,5.011,196.788
2014-12-03,193.636,2.374,61.329,40.864,24.491,8.222,10.769,19.008,8.239,5.261,,1.585,6.813,11.501,7.288,3.624,201.858
2014-12-04,201.452,4.845,90.974,66.117,45.367,29.001,28.194,54.508,26.314,18.549,,1.78,19.382,10.305,6.84,2.877,230.453
2014-12-05,196.159,2.854,88.834,57.334,33.489,10.918,11.858,22.824,10.966,5.175,,1.4,7.196,10.887,6.084,2.399,207.077
2014-12-06,198.03,3.075,78.659,54.35,30.214,10.039,12.519,20.437,7.918,4.604,,1.285,5.66,7.947,3.228,-0.835,208.069
2014-12-07,196.543,2.822,80.456,57.859,36.685,8.053,8.883,11.989,3.107,4.171,,1.189,5.87,8.611,3.65,-0.642,204.596
2014-12-08,201.802,3.763,77.669,59.633,34.808,14.988,20.155,37.224,17.068,10.078,,1.586,10.839,9.922,3.536,-1.68,216.79
2014-12-09,198.517,2.976,85.026,56.682,36.299,11.361,13.05,27.355,14.305,8.199,,1.527,9.812,12.121,4.896,-1.062,209.879
2014-12-10,195.667,3.331,70.014,53.653,37.951,13.274,17.765,29.82,12.055,13.674,,1.43,15.067,8.827,4.841,1.691,208.941
2014-12-11,197.791,3.837,90.471,69.137,47.954,17.539,18.856,37.281,18.425,13.422,,1.455,14.876,11.069,6.54,1.197,215.33
2014-12-12,196.07,3.891,81.651,57.907,38.616,11.871,13.549,21.095,7.546,5.43,,1.27,7.388,9.678,6.891,1.717,207.941
2014-12-13,197.8,3.275,90.88,60.655,31.386,12.954,12.225,23.901,11.676,4.938,,0.969,6.602,10.482,4.318,-0.155,210.755
2014-12-14,196.57,2.617,76.713,59.189,39.604,8.004,7.54,10.436,2.896,3.176,,0.931,4.172,7.04,2.873,-0.451,204.574
2014-12-15,197.328,2.979,83.093,56.875,35.134,9.575,12.847,20.936,8.089,4.62,,1.053,5.4,7.869,2.651,-2.129,206.903
2014-12-16,196.913,3.471,94.788,69.906,57.717,12.278,18.548,27.316,8.768,11.31,,1.098,11.655,5.756,2.478,0.677,209.191
2014-12-17,191.92,2.292,85.336,57.241,37.969,5.738,7.737,13.699,5.962,2.276,,0.945,3.627,5.679,2.74,-0.449,197.659
2014-12-18,194.631,2.489,83.087,60.338,29.271,6.056,8.42,15.093,6.673,1.733,,0.88,3.572,6.372,1.848,-1.259,200.688
2014-12-19,196.415,3.39,81.087,61.368,36.326,11.684,16.45,28.8,12.35,6.276,,1.012,7.08,8.72,3.081,-0.96,208.098
2014-12-20,199.433,4.276,93.708,70.102,47.987,17.929,21.183,36.419,15.236,17.465,,1.335,18.623,7.816,3.985,0.505,217.363
2014-12-21,192.48,2.739,77.092,52.628,31.679,7.573,6.518,9.938,3.42,3.452,,0.999,5.25,12.397,8.071,4.431,200.054
2014-12-22,195.843,3.084,69.709,48.032,27.046,9.346,13.256,21.929,8.673,4.171,,1.143,4.952,9.336,4.757,0.49,205.183
2014-12-23,194.397,2.39,70.129,50.345,29.545,7.791,9.352,13.802,4.45,4.747,,0.859,6.025,8.813,4.335,0.329,202.188
2014-12-24,199.796,4.515,77.074,58.637,33.225,24.216,24.534,50.491,25.957,13.169,,1.448,14.248,9.745,3.176,-1.958,224.012
2014-12-25,194.966,3.148,69.153,52.014,30.259,10.212,11.938,19.69,7.752,4.83,,1.513,6.368,8.194,4.623,0.177,205.177
2014-12-26,196.203,2.77,74.5,52.322,26.778,8.348,11.985,20.02,8.035,4.333,,1.133,5.309,7.186,2.644,-1.529,204.551
2014-12-27,194.714,2.702,74.248,52.758,32.94,6.99,8.742,12.939,4.197,6.961,,1.154,7.359,6.536,2.279,-2.005,201.704
2014-12-28,200.318,4.049,72.849,55.501,32.405,14.137,14.702,20.45,5.748,16.663,,1.192,16.349,7.154,0.995,-4.79,214.455
2014-12-29,199.069,4.553,95.255,80.049,62.783,17.2,16.783,25.385,8.603,17.469,,1.073,19.167,8.726,4.275,1.489,216.27
2014-12-30,197.206,4.458,91.572,67.107,40.662,16.004,12.013,17.192,5.179,12.767,,1.457,12.715,11.173,4.715,-0.384,213.21
2014-12-31,199.667,4.563,84.777,59.104,27.935,14.675,14.655,18.176,3.52,18.102,,1.653,17.85,12.982,6.083,0.181,214.342
2015-01-01,198.589,2.733,74.558,54.01,35.365,4.834,4.561,5.808,1.247,5.463,,0.831,6.447,10.013,4.98,0.304,203.423
2015-01-02,204.177,3.538,74.86,55.474,31.999,9.213,10.141,13.854,3.713,8.349,,1.102,9.077,11.756,4.39,-0.951,213.39
2015-01-03,207.723,4.02,90.953,63.681,33.935,12.079,11.113,14.676,3.563,14.866,,1.03,16.12,16.353,7.214,-0.159,219.801
2015-01-04,202.654,4.143,90.082,60.462,41.085,12.394,12.194,17.628,5.433,16.318,,1.213,18.426,14.668,8.46,1.274,215.048
2015-01-05,199.466,4.008,71.076,51.23,32.222,11.588,14.099,20.935,6.836,17.32,,1.309,18.683,15.799,9.627,4.337,211.054
2015-01-06,205.531,3.752,88.679,69.602,53.099,17.632,19.981,34.194,14.213,11.74,,1.083,13.991,9.104,6.083,3.39,223.163
2015-01-07,200.739,2.733,91.393,59.298,37.251,10.472,12.299,21.809,9.51,6.447,,1.011,8.599,10.339,5.305,0.743,211.211
2015-01-08,204.314,4.137,83.097,63.349,41.214,18.844,21.64,39.936,18.296,10.346,,1.293,12.564,9.241,3.246,-2.162,223.158
2015-01-09,200.348,2.998,83.221,56.257,32.346,11.39,13.123,21.208,8.086,6.894,,1.099,7.478,10.72,4.993,-0.098,211.738
2015-01-10,198.303,2.709,74.19,52.955,25.952,8.185,8.903,12.187,3.284,7.685,,1.068,8.703,13.595,5.937,-0.452,206.488
2015-01-11,198.685,2.488,70.928,54.592,35.066,7.774,9.262,12.138,2.876,5.603,,1.116,6.733,10.253,5.077,1.398,206.459
2015-01-12,203.228,3.502,86.403,64.683,51.065,12.797,18.118,29.451,11.333,13.191,,1.188,14.503,5.649,2.54,-1.013,216.025
2015-01-13,204.114,4.259,85.708,63.041,39.955,19.93,24.003,45.064,21.061,14.409,,1.488,17.248,7.288,1.242,-4.329,224.044
2015-01-14,200.336,3.726,78.178,54.426,30.611,15.843,19.72,33.882,14.162,9.792,,1.317,12.149,11.267,3.815,-2.468,216.179
2015-01-15,202.387,3.566,87.191,65.348,41.96,12.817,17.658,33.149,15.491,10.45,,1.271,12.329,9.129,3.296,-2.583,215.204
2015-01-16,199.64,2.999,92.238,59.386,33.146,10.761,11.797,20.4,8.603,8.521,,0.957,10.703,10.695,4.198,-1.768,210.401
2015-01-17,200.397,3.079,98.234,62.506,39.842,7.737,10.393,13.832,3.438,12.774,,1.103,14.422,7.467,3.248,-2.133,208.133
2015-01-18,197.737,3.145,99.372,94.154,78.757,8.496,15.286,22.566,7.28,4.911,,0.557,6.603,4.997,1.831,-0.134,206.233
2015-01-19,196.185,2.6,81.44,51.286,33.136,5.952,9.814,15.292,5.478,3.762,,1.002,4.263,5.47,2.725,-1.973,202.137
2015-01-20,199.374,2.671,96.632,73.733,58.247,8.416,12.513,21.261,8.747,4.169,,1.001,5.438,4.396,-0.208,-4.847,207.791
2015-01-21,197.07,2.602,80.707,59.779,41.853,6.065,10.269,16.337,6.068,3.946,,1.138,4.308,6.192,2.114,-2.038,203.135
2015-01-22,196.567,2.605,70.409,53.549,35.63,5.645,10.681,16.983,6.302,4.282,,1.229,5.271,7.4,2.407,-1.004,202.212
2015-01-23,198.332,2.939,84.2,60.168,44.123,8.766,12.038,16.516,4.478,9.434,,1.173,10.146,4.64,1.373,-1.23,207.098
2015-01-24,198.429,2.807,87.57,54.672,28.832,5.908,6.538,8.882,2.343,8.358,,1.268,9.179,4.712,0.112,-3.936,204.338
2015-01-25,198.64,3.115,67.404,49.475,33.934,5.913,10.434,16.167,5.733,6.047,,1.499,6.12,5.45,0.194,-4.34,204.554
2015-01-26,201.197,4.181,74.335,55.312,28.923,12.016,19.657,30.917,11.26,8.442,,1.496,9.761,8.472,1.232,-4.396,213.213
2015-01-27,198.7,3.617,74.857,55.592,31.613,11.915,17.09,26.584,9.494,11.024,,1.362,12.626,11.814,3.878,-2.959,210.615
2015-01-28,198.015,3.45,77.541,56.118,34.579,11.304,17.55,25.757,8.207,15.551,,1.276,17.532,13.128,5.882,-0.319,209.319
2015-01-29,201.421,3.969,99.332,87.379,64.183,14.165,22.273,33.63,11.357,16.779,,0.845,19.988,5.109,3.609,-0.016,215.586
2015-01-30,200.392,3.633,99.372,91.662,76.016,11.401,16.901,24.06,7.159,9.209,,0.539,12.256,4.512,2.199,0.051,211.794
2015-01-31,199.902,3.09,97.638,72.887,39.642,9.233,9.701,12.629,2.928,11.676,,1.024,12.39,10.302,4.564,0.316,209.134
2015-02-01,200.503,2.906,89.614,64.091,46.462,9.738,12.195,16.975,4.78,9.51,,0.97,9.962,7.667,3.764,0.668,210.241
2015-02-02,196.693,2.371,68.292,52.52,36.979,5.213,8.68,13.694,5.014,5.124,,0.918,5.405,8.147,3.182,-0.49,201.907
2015-02-03,196.743,2.649,77.891,55.108,35.742,8.421,11.232,16.265,5.033,6.449,,1.018,6.796,8.482,3.094,-1.522,205.164
2015-02-04,199.599,3.317,80.558,58.694,34.21,12.756,19.309,28.296,8.987,9.928,,1.35,11.569,8.625,2.477,-2.793,212.354
2015-02-05,198.113,3.401,78.765,57.575,31.298,12.074,16.964,25.989,9.026,11.861,,1.227,13.333,11.718,4.777,-1.314,210.187
2015-02-06,199.945,3.485,95.53,68.104,42.265,13.61,13.229,19.121,5.893,15.404,,1.076,17.801,9.897,4.851,0.243,213.555
2015-02-07,198.123,2.176,76.061,48.626,30.999,5.11,4.478,5.797,1.319,4.349,,0.808,4.439,6.528,2.788,-0.13,203.233
2015-02-08,201.971,3.3,78.268,62.606,49.448,10.726,16.913,25.861,8.949,11.1,,1.145,11.519,6.732,1.864,-2.759,212.697
