date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-01-03,198.167,4.99,9.583,12.775,16.635,3.86,19.574,2.124,23.858,207.75
2015-01-04,200.625,4.982,10.333,12.467,18.589,6.122,22.757,2.42,28.584,210.958
2015-01-05,201.708,5.574,8.833,18.166,23.439,5.273,36.581,3.055,42.856,210.542
2015-01-06,197.625,5.003,10.25,22.069,30.77,8.701,23.306,3.369,30.966,207.875
2015-01-07,197.5,3.74,8.455,17.035,23.562,6.526,11.72,2.171,19.449,205.955
2015-01-08,194.913,4.093,6.783,17.302,24.538,7.236,12.459,2.906,18.423,201.696
2015-01-09,194.958,3.171,3.333,11.646,15.646,4.0,7.446,2.416,12.071,198.292
2015-01-10,195.417,3.775,4.458,12.284,15.593,3.309,11.979,2.507,17.103,199.875
2015-01-11,197.958,4.2,8.792,14.551,19.293,4.742,19.502,2.733,24.488,206.75
2015-01-12,196.083,3.597,6.792,13.927,19.56,5.633,7.561,1.999,13.994,202.875
2015-01-13,197.292,3.442,7.125,15.162,22.494,7.332,7.956,1.845,12.317,204.417
2015-01-14,195.333,3.258,3.417,13.633,20.146,6.514,8.355,2.249,13.09,198.75
2015-01-15,194.652,3.363,7.478,16.862,23.636,6.774,10.014,2.402,14.562,202.13
2015-01-16,197.125,4.131,14.375,17.307,26.26,8.954,11.773,1.911,17.145,211.5
2015-01-17,196.167,3.206,13.542,9.158,12.271,3.113,9.52,1.782,13.402,209.708
2015-01-18,189.417,3.018,8.083,9.456,12.556,3.1,4.314,1.456,9.118,197.5
2015-01-19,191.364,2.443,6.0,6.111,8.195,2.084,4.649,1.74,8.914,197.364
2015-01-20,193.75,2.527,6.458,7.576,10.438,2.862,3.839,1.667,7.707,200.208
2015-01-21,195.917,3.152,9.792,12.794,18.681,5.887,4.268,1.634,8.599,205.708
2015-01-22,194.522,3.017,13.217,11.56,16.652,5.093,4.773,1.493,9.759,207.739
2015-01-23,197.292,3.877,13.583,14.012,19.653,5.642,11.061,1.929,15.23,210.875
2015-01-24,195.625,2.992,8.792,4.519,5.911,1.392,10.574,2.601,14.471,204.417
2015-01-25,196.208,3.667,10.792,13.531,18.36,4.828,12.11,2.84,14.809,207.0
2015-01-26,196.292,3.871,12.375,14.355,21.815,7.46,13.75,2.369,16.953,208.667
2015-01-27,196.083,4.453,13.0,16.842,22.383,5.541,22.133,3.44,26.814,209.083
2015-01-28,198.583,5.219,21.625,22.522,31.499,8.977,26.48,3.244,31.534,220.208
2015-01-29,197.087,4.206,14.696,20.068,25.998,5.93,11.889,1.508,24.322,211.783
2015-01-30,192.917,2.86,4.125,8.15,10.599,2.449,3.023,1.39,7.413,197.042
2015-01-31,195.208,3.029,2.958,7.883,10.155,2.272,9.724,2.203,12.504,198.167
2015-02-01,200.0,4.826,6.917,16.763,21.476,4.713,24.04,3.773,32.969,206.917
2015-02-02,195.75,3.287,4.625,11.67,16.31,4.64,7.808,1.903,13.147,200.375
2015-02-03,196.125,3.537,4.458,14.382,20.514,6.133,6.429,1.678,10.203,200.583
2015-02-04,199.348,4.155,7.565,17.892,26.319,8.427,13.199,2.602,17.277,206.913
2015-02-05,195.045,4.807,13.182,20.852,30.041,9.189,20.318,2.995,25.332,208.227
2015-02-06,195.583,4.218,10.458,14.9,20.519,5.619,16.938,2.518,21.811,206.042
2015-02-07,193.792,2.582,5.042,6.088,7.773,1.685,3.718,1.587,7.631,198.833
2015-02-08,197.583,3.687,8.0,14.454,20.993,6.538,9.293,2.333,11.57,205.583
2015-02-09,192.542,3.141,4.417,8.663,11.534,2.87,14.792,2.486,18.943,196.958
2015-02-10,193.792,2.926,4.25,10.07,13.785,3.716,7.141,2.103,11.34,198.042
2015-02-11,198.125,3.46,10.083,12.759,17.289,4.53,9.59,2.219,13.58,208.208
2015-02-12,199.957,3.773,22.913,17.297,27.058,9.762,11.354,2.165,18.502,222.87
2015-02-13,195.75,3.355,23.208,14.72,20.825,6.104,10.467,1.601,20.952,218.958
2015-02-14,188.0,3.079,10.792,6.974,8.84,1.866,8.543,1.83,16.267,198.792
2015-02-15,192.417,2.787,9.083,6.751,9.36,2.609,5.637,1.967,11.633,201.5
2015-02-16,192.625,2.957,8.167,8.259,11.213,2.953,7.485,2.308,11.239,200.792
2015-02-17,193.458,2.978,9.417,9.517,12.91,3.393,8.055,1.9,13.072,202.875
2015-02-18,196.5,3.962,14.417,15.51,22.257,6.747,10.121,2.373,14.264,210.917
2015-02-19,196.619,4.002,14.762,16.593,23.678,7.085,14.077,2.78,18.324,211.381
2015-02-20,194.833,3.47,13.542,15.372,19.322,3.949,10.637,1.877,16.633,208.375
2015-02-21,192.5,2.622,5.333,4.814,6.06,1.246,8.989,1.864,17.229,197.833
2015-02-22,196.375,3.364,7.125,13.279,17.569,4.29,9.292,1.968,15.044,203.5
2015-02-23,195.833,4.143,10.042,20.358,27.494,7.136,15.999,3.537,22.905,205.875
2015-02-24,195.333,2.891,6.667,7.656,10.017,2.361,10.486,1.862,15.117,202.0
2015-02-25,197.333,2.822,7.125,10.343,14.939,4.596,5.972,2.065,9.634,204.458
2015-02-26,197.87,3.915,10.304,13.859,19.41,5.551,18.8,3.106,23.443,208.174
2015-02-27,199.042,4.45,12.583,12.728,16.971,4.244,33.532,3.243,40.857,211.625
2015-02-28,197.833,4.768,12.333,10.812,13.408,2.596,35.466,3.321,46.273,210.167
2015-03-01,195.708,2.934,7.708,7.422,10.198,2.776,10.798,2.072,13.861,203.417
2015-03-02,198.182,4.219,12.318,15.74,24.334,8.594,18.363,2.818,21.994,210.5
2015-03-03,197.458,4.286,15.958,17.559,26.155,8.596,19.511,3.817,24.968,213.417
2015-03-04,197.087,4.226,14.391,16.921,22.973,6.053,21.328,4.181,29.012,211.478
2015-03-05,194.375,3.901,17.292,13.771,17.102,3.331,26.077,3.885,33.201,211.667
2015-03-06,192.167,2.936,12.583,8.821,11.006,2.185,16.451,2.121,24.66,204.75
2015-03-07,190.042,2.971,13.292,11.476,16.68,5.203,10.998,1.64,18.547,203.333
2015-03-08,191.083,3.618,14.375,12.082,19.137,7.055,14.018,2.37,24.006,205.458
2015-03-09,190.375,2.583,7.583,9.077,11.477,2.4,8.878,1.535,18.925,197.958
2015-03-10,192.167,2.142,5.667,6.037,8.225,2.188,7.577,1.719,12.82,197.833
2015-03-11,194.087,2.239,5.957,7.481,9.941,2.46,6.931,1.872,11.511,200.043
2015-03-12,195.125,2.445,5.542,7.862,11.165,3.304,5.101,1.814,9.188,200.667
2015-03-13,195.417,2.33,7.917,6.511,8.291,1.78,6.476,1.923,11.543,203.333
2015-03-14,194.042,2.623,6.833,10.044,12.767,2.724,7.343,1.242,13.28,200.875
2015-03-15,195.042,2.692,5.833,7.333,9.69,2.357,15.768,2.057,21.447,200.875
2015-03-16,195.571,3.7,9.762,16.091,21.416,5.325,10.598,2.403,15.985,205.333
2015-03-17,195.0,3.679,13.833,18.372,24.553,6.181,14.585,3.865,19.584,208.833
2015-03-18,191.565,3.852,12.652,17.02,22.509,5.489,15.51,2.683,22.001,204.217
2015-03-19,190.25,2.746,9.792,10.04,13.007,2.968,9.997,1.495,19.508,200.042
2015-03-20,192.292,3.035,4.0,3.501,4.664,1.163,17.137,2.422,25.578,196.292
2015-03-21,190.875,2.146,3.583,3.538,5.073,1.534,3.386,1.943,9.36,194.458
2015-03-22,192.625,3.033,6.333,12.583,16.759,4.176,6.152,2.906,11.978,198.958
2015-03-23,193.125,3.29,9.625,13.452,18.394,4.942,13.358,3.409,17.97,202.75
2015-03-24,191.625,2.266,5.208,5.588,7.462,1.874,6.373,2.216,11.27,196.833
2015-03-25,192.652,2.416,2.522,7.382,10.15,2.768,3.31,2.034,7.722,195.174
2015-03-26,193.542,2.638,1.75,7.926,10.658,2.732,4.091,2.087,8.927,195.292
2015-03-27,194.458,2.719,4.625,7.368,8.996,1.628,10.056,2.569,14.147,199.083
2015-03-28,193.0,3.281,4.5,12.717,16.366,3.649,13.281,2.569,20.273,197.5
2015-03-29,195.375,3.967,8.875,15.461,19.577,4.115,23.276,4.069,29.535,204.25
2015-03-30,192.667,4.017,6.917,16.051,19.428,3.377,27.062,4.711,33.449,199.583
2015-03-31,193.875,4.091,9.375,15.272,18.303,3.031,29.567,4.754,39.168,203.25
2015-04-01,181.417,3.094,5.667,11.162,13.962,2.8,16.45,1.972,27.026,187.083
2015-04-02,190.261,3.204,7.826,6.684,8.846,2.162,7.497,2.661,14.878,198.087
2015-04-03,188.333,3.038,6.667,10.823,15.413,4.591,4.862,1.731,15.352,195.0
2015-04-04,191.208,2.992,1.917,6.533,8.648,2.115,2.835,1.748,12.778,193.125
2015-04-05,193.292,2.696,2.625,6.003,7.697,1.694,1.76,1.488,11.054,195.917
2015-04-06,196.833,3.106,5.417,10.599,14.547,3.947,3.375,1.62,18.102,202.25
2015-04-07,197.083,2.287,2.125,6.192,8.025,1.833,6.064,1.59,12.894,199.208
2015-04-08,199.875,2.367,1.5,7.029,9.496,2.467,8.115,1.664,14.538,201.375
2015-04-09,191.0,2.332,6.609,7.428,10.37,2.942,9.032,2.088,15.981,197.609
2015-04-10,190.708,2.991,9.875,9.589,13.381,3.792,9.308,1.599,16.646,200.583
2015-04-11,191.208,2.764,8.833,7.549,10.102,2.552,8.828,1.658,16.17,200.042
2015-04-12,190.727,2.398,5.909,4.78,6.538,1.758,10.066,2.12,15.963,196.636
2015-04-13,177.9,2.21,6.5,4.851,6.885,2.035,2.575,1.776,9.614,184.4
2015-04-14,184.292,3.128,15.75,13.614,19.19,5.576,2.778,1.503,13.087,200.042
2015-04-15,184.417,3.706,8.042,9.315,12.205,2.89,11.55,2.758,19.299,192.458
2015-04-16,192.565,4.02,6.348,11.671,14.142,2.471,28.368,5.406,38.882,198.913
2015-04-17,191.0,3.07,8.667,10.736,13.586,2.85,16.994,3.316,30.398,199.667
2015-04-18,192.5,3.161,8.208,10.34,13.374,3.034,17.068,3.884,29.371,200.708
2015-04-19,190.917,3.183,11.625,7.428,9.121,1.694,19.546,3.208,32.427,202.542
2015-04-20,190.667,3.421,15.542,11.954,16.562,4.608,12.936,1.87,31.376,206.208
2015-04-21,187.833,2.381,4.75,5.228,6.929,1.701,2.46,1.843,10.684,192.583
2015-04-22,190.875,2.823,8.375,9.297,13.402,4.105,10.572,2.865,19.444,199.25
2015-04-23,190.826,3.179,6.261,12.261,15.271,3.01,17.045,4.509,25.956,197.087
2015-04-24,192.292,3.149,8.5,12.254,15.377,3.122,17.913,4.872,27.824,200.792
2015-04-25,191.583,3.058,3.458,6.946,8.722,1.776,21.112,4.26,30.893,195.042
2015-04-26,193.875,3.273,4.458,7.16,8.78,1.62,22.303,5.012,31.425,198.333
2015-04-27,191.167,3.608,6.625,11.848,14.491,2.643,30.441,5.606,39.661,197.792
2015-04-28,195.19,3.523,10.762,13.248,16.483,3.234,30.954,4.55,41.876,205.952
2015-04-29,194.292,2.096,10.125,5.699,7.365,1.666,10.234,2.932,19.872,204.417
2015-04-30,189.478,2.44,9.652,8.143,10.377,2.233,9.34,3.821,17.34,199.13
2015-05-01,187.292,2.51,10.0,9.739,12.032,2.293,10.895,4.295,20.509,197.292
2015-05-02,187.333,2.925,9.542,8.834,10.826,1.991,14.322,4.938,23.979,196.875
2015-05-03,187.458,2.014,7.75,4.655,6.221,1.566,9.071,3.031,15.896,195.208
2015-05-04,185.958,2.009,6.458,4.417,6.255,1.838,6.084,1.729,15.821,192.417
2015-05-05,188.292,2.275,5.5,3.929,5.281,1.352,11.595,3.276,21.882,193.792
2015-05-06,189.917,2.446,7.375,5.304,6.791,1.487,14.052,3.649,24.477,197.292
2015-05-07,188.652,2.537,7.565,7.724,9.369,1.644,12.188,3.849,22.999,196.217
2015-05-08,189.333,2.831,9.417,9.224,11.039,1.815,15.814,4.963,25.977,198.75
2015-05-09,192.75,3.486,13.292,11.737,14.243,2.506,19.316,3.374,30.611,206.042
2015-05-10,194.375,2.435,8.458,4.108,5.382,1.274,14.04,3.078,23.273,202.833
2015-05-11,192.125,2.306,7.458,6.802,9.047,2.245,9.773,3.512,18.21,199.583
2015-05-12,190.375,2.619,8.292,8.648,11.239,2.591,9.851,2.185,21.083,198.667
2015-05-13,190.875,2.716,6.667,8.384,10.761,2.376,18.052,4.443,28.465,197.542
2015-05-14,190.696,2.968,12.87,13.577,17.063,3.486,20.218,3.933,33.868,203.565
2015-05-15,187.524,2.824,13.095,12.38,16.656,4.276,21.259,3.7,33.539,200.619
2015-05-16,189.75,2.904,11.417,7.137,8.95,1.813,19.092,2.066,30.871,201.167
2015-05-17,192.125,2.494,9.083,4.625,6.132,1.507,17.004,3.507,26.33,201.208
2015-05-18,191.083,2.411,11.875,7.861,10.391,2.53,18.541,3.649,27.829,202.958
2015-05-19,188.167,2.86,10.542,9.296,12.32,3.024,9.325,2.188,21.405,198.708
2015-05-20,190.292,2.623,11.042,7.367,10.073,2.706,15.975,3.812,26.835,201.333
2015-05-21,189.435,2.203,6.783,6.3,8.258,1.958,8.87,3.456,17.908,196.217
2015-05-22,190.25,2.639,10.5,10.72,14.328,3.608,11.454,4.701,20.23,200.75
2015-05-23,190.333,2.78,11.458,10.731,13.0,2.269,16.169,5.092,25.611,201.792
2015-05-24,188.208,2.439,6.75,5.798,7.166,1.368,14.028,4.89,24.125,194.958
2015-05-25,187.667,2.344,7.917,7.095,9.133,2.038,13.638,4.39,23.47,195.583
2015-05-26,187.0,2.78,9.75,11.119,13.598,2.479,18.231,5.979,28.889,196.75
2015-05-27,187.5,2.931,11.083,12.763,15.241,2.478,22.393,7.314,31.836,198.583
2015-05-28,188.739,2.625,4.565,8.488,10.231,1.743,28.334,5.457,35.966,193.304
2015-05-29,184.273,1.837,1.818,5.186,6.979,1.794,14.059,4.046,21.382,186.091
2015-05-30,182.083,2.536,2.625,9.579,11.527,1.947,20.654,6.465,29.561,184.708
2015-05-31,179.958,2.261,1.333,4.843,6.018,1.175,19.888,4.404,29.208,181.292
2015-06-01,172.917,2.027,1.75,8.04,10.012,1.972,16.541,4.801,24.653,174.667
2015-06-02,126.083,2.332,1.458,8.924,11.192,2.268,20.277,4.443,32.06,127.542
2015-06-03,150.625,2.308,1.0,8.912,11.054,2.142,9.754,2.37,20.125,151.625
2015-06-04,179.0,2.022,4.571,5.886,8.424,2.538,7.017,3.089,14.207,183.571
2015-06-05,190.391,2.275,6.13,9.449,13.297,3.848,5.312,2.398,12.794,196.522
2015-06-06,177.708,2.114,1.875,5.671,7.516,1.845,3.47,2.276,10.162,179.583
2015-06-07,113.708,2.024,2.083,3.577,5.057,1.48,10.657,2.585,15.836,115.792
2015-06-08,52.208,1.763,1.625,4.136,6.24,2.104,4.859,1.971,11.466,53.833
2015-06-09,60.167,2.681,1.042,13.585,18.059,4.474,4.37,1.968,13.925,61.208
2015-06-10,86.708,2.953,1.5,10.183,13.434,3.25,11.72,3.335,20.618,88.208
2015-06-11,172.545,2.837,4.591,9.441,12.061,2.621,15.784,2.314,25.264,177.136
2015-06-12,185.391,2.866,3.957,8.495,10.973,2.479,18.297,2.441,25.684,189.348
2015-06-13,186.083,3.6,3.5,8.658,10.304,1.647,33.713,4.64,47.162,189.583
2015-06-14,170.542,2.463,1.458,6.767,8.166,1.399,19.594,3.061,32.212,172.0
2015-06-15,164.542,2.707,1.0,8.791,11.275,2.483,15.596,3.51,28.044,165.542
2015-06-16,105.958,3.693,1.042,14.667,17.747,3.08,29.728,3.234,42.584,107.0
2015-06-17,107.042,2.657,2.458,8.695,10.819,2.125,26.63,2.894,37.038,109.5
2015-06-18,44.583,1.899,1.0,3.916,5.399,1.483,4.16,2.002,13.173,45.583
2015-06-19,4.565,2.135,1.0,5.248,7.115,1.867,4.429,1.809,12.117,5.565
2015-06-20,1.708,2.527,1.0,7.034,9.296,2.262,13.025,2.785,20.795,2.708
2015-06-21,7.625,2.176,1.0,4.523,5.86,1.337,10.869,2.026,21.536,8.625
2015-06-22,94.9,2.525,5.3,7.707,9.698,1.99,14.47,2.772,24.844,100.2
2015-06-23,193.174,2.53,11.174,8.508,10.487,1.979,19.905,3.473,30.659,204.348
2015-06-24,191.0,2.579,9.75,7.415,9.301,1.886,20.496,3.424,29.675,200.75
2015-06-25,185.0,1.977,5.0,4.324,6.297,1.973,16.895,3.085,24.541,190.0
2015-06-26,185.667,2.123,9.458,7.845,9.8,1.955,3.48,2.001,11.149,195.125
2015-06-27,187.25,2.128,5.958,6.192,7.686,1.494,5.322,2.465,12.724,193.208
2015-06-28,184.0,1.519,3.375,2.783,3.731,0.948,4.281,2.264,10.448,187.375
2015-06-29,179.0,1.651,2.85,4.833,6.749,1.917,6.969,2.805,12.898,181.85
2015-06-30,178.652,1.63,1.522,6.904,9.785,2.881,7.865,2.397,17.359,180.174
2015-07-01,173.625,2.199,1.917,8.228,10.529,2.302,5.306,2.081,12.556,175.542
2015-07-02,159.375,3.123,1.25,10.546,13.203,2.656,15.875,3.842,24.141,160.625
2015-07-03,190.95,2.968,8.7,8.908,11.217,2.309,14.544,2.978,21.35,199.65
2015-07-04,206.25,3.655,11.333,10.366,13.382,3.016,17.121,2.711,29.804,217.583
2015-07-05,211.042,2.951,9.625,4.65,5.993,1.343,16.451,1.774,26.03,220.667
2015-07-06,207.318,2.879,11.409,7.797,10.495,2.698,7.618,1.822,16.308,218.727
2015-07-07,200.609,2.926,12.13,7.811,10.955,3.144,3.787,1.446,11.43,212.739
2015-07-08,200.25,2.884,14.583,7.974,11.572,3.599,6.975,1.666,14.4,214.833
2015-07-09,198.583,2.645,12.792,8.75,12.262,3.512,7.322,1.992,14.43,211.375
2015-07-10,198.458,2.655,11.542,8.883,11.976,3.093,10.435,2.663,17.674,210.0
2015-07-11,195.458,2.562,10.792,8.849,11.308,2.459,14.484,3.481,23.045,206.25
2015-07-12,189.792,2.294,9.333,5.769,8.341,2.572,12.512,3.319,21.302,199.125
2015-07-13,190.4,1.447,7.8,3.965,8.227,4.262,8.617,2.707,15.378,198.2
2015-07-14,186.385,1.419,5.077,5.791,9.628,3.837,6.624,3.182,13.323,191.462
2015-07-15,184.792,1.455,3.208,3.715,7.37,3.656,6.667,2.615,12.939,188.0
2015-07-16,177.125,1.373,1.375,2.757,4.823,2.065,3.334,1.829,8.498,178.5
2015-07-17,186.042,2.132,5.375,7.098,10.391,3.292,3.383,1.606,10.328,191.417
2015-07-18,190.708,2.233,4.667,9.699,13.63,3.931,11.213,2.759,20.709,195.375
2015-07-19,195.083,1.813,5.208,4.411,7.522,3.111,8.903,2.439,18.049,200.292
2015-07-20,188.75,1.439,2.75,3.742,6.511,2.77,5.612,2.898,12.042,191.5
2015-07-21,183.783,1.417,9.0,5.017,9.059,4.043,4.118,2.801,9.717,192.783
2015-07-22,212.292,1.636,12.708,6.87,11.487,4.616,4.246,1.864,10.896,225.0
2015-07-23,186.714,1.82,8.429,7.403,12.506,5.103,5.096,1.656,12.04,195.143
2015-07-24,185.25,2.584,11.625,10.87,16.316,5.446,10.163,3.292,17.113,196.875
2015-07-25,186.083,1.91,11.083,7.31,11.989,4.679,7.874,3.039,14.93,197.167
2015-07-26,187.625,1.397,9.875,3.896,6.905,3.008,6.502,3.112,12.568,197.5
2015-07-27,188.042,1.51,8.75,6.49,9.749,3.259,10.052,3.186,17.76,196.792
2015-07-28,188.087,3.172,11.087,10.758,14.307,3.548,19.439,4.331,27.427,199.174
2015-07-29,192.625,2.768,11.375,8.393,10.429,2.035,20.56,3.586,30.627,204.0
2015-07-30,199.75,3.683,10.833,10.437,13.343,2.906,30.378,3.784,40.601,210.583
2015-07-31,196.375,3.138,12.667,8.887,11.183,2.297,33.308,4.827,44.884,209.042
2015-08-01,192.25,3.202,12.833,9.886,12.052,2.166,36.34,6.336,46.817,205.083
2015-08-02,189.333,3.439,12.917,8.635,10.454,1.82,41.629,7.125,51.162,202.25
2015-08-03,188.167,3.111,12.667,11.061,13.99,2.929,37.764,6.671,47.943,200.833
2015-08-04,190.652,3.06,14.0,11.138,13.381,2.243,40.123,6.799,48.886,204.652
2015-08-05,187.042,1.863,8.917,6.418,9.223,2.805,19.864,4.412,29.133,195.958
2015-08-06,189.818,2.218,10.409,8.339,12.18,3.842,7.706,3.517,17.202,200.227
2015-08-07,188.25,2.562,11.583,10.791,14.113,3.322,14.876,4.5,23.566,199.833
2015-08-08,163.833,2.293,10.042,9.306,11.744,2.438,17.575,4.111,27.246,173.875
2015-08-09,157.522,1.992,7.87,5.269,6.93,1.66,25.399,4.087,32.8,165.391
2015-08-10,175.625,2.169,10.542,7.576,9.594,2.018,20.513,4.207,30.194,186.167
2015-08-11,192.652,2.582,10.913,8.527,10.81,2.283,17.422,4.4,29.244,203.565
2015-08-12,187.292,3.146,9.125,9.147,10.844,1.697,25.155,5.028,35.961,196.417
2015-08-13,170.435,2.246,7.174,5.7,7.379,1.679,11.047,2.402,22.555,177.609
2015-08-14,167.708,2.467,6.375,5.189,6.629,1.44,6.3,2.629,14.213,174.083
2015-08-15,170.708,2.681,6.833,5.379,6.742,1.362,13.878,3.521,22.55,177.542
2015-08-16,168.417,2.54,5.708,4.564,5.909,1.345,15.125,2.823,24.839,174.125
2015-08-17,167.75,1.944,4.708,6.691,9.658,2.967,3.495,1.885,11.652,172.458
2015-08-18,166.818,2.384,11.136,7.486,10.044,2.557,6.637,2.654,14.239,177.955
2015-08-19,190.583,2.681,10.125,9.02,12.374,3.355,8.194,2.168,17.554,200.708
2015-08-20,191.458,2.701,10.0,9.487,13.791,4.305,9.786,1.955,17.84,201.458
2015-08-21,188.875,2.61,12.167,8.6,11.695,3.095,12.529,2.384,21.84,201.042
2015-08-22,184.75,2.272,8.667,6.195,9.745,3.55,9.161,2.361,16.627,193.417
2015-08-23,188.375,2.211,9.042,3.819,5.182,1.363,6.362,2.215,14.765,197.417
2015-08-24,189.125,2.263,8.167,5.647,7.879,2.232,7.991,2.597,15.051,197.292
2015-08-25,185.87,1.613,6.609,3.424,5.337,1.914,2.922,1.873,10.161,192.478
2015-08-26,191.917,2.245,10.5,7.496,9.921,2.426,5.424,2.625,11.347,202.417
2015-08-27,195.333,2.436,12.333,8.517,10.627,2.111,10.23,3.195,18.537,207.667
2015-08-28,200.708,2.8,13.208,8.169,10.275,2.106,13.484,3.507,22.29,213.917
2015-08-29,196.833,3.075,11.0,6.269,7.911,1.642,17.2,2.668,27.356,207.833
2015-08-30,192.458,2.329,10.792,5.423,7.311,1.888,5.824,1.736,12.922,203.25
2015-08-31,198.958,2.867,14.917,8.489,11.32,2.832,6.23,1.811,14.119,213.875
2015-09-01,197.435,2.491,4.609,6.762,10.581,3.818,6.55,1.655,14.261,202.043
2015-09-02,195.091,2.715,5.091,9.459,12.755,3.296,7.706,2.317,16.404,200.182
2015-09-03,201.833,2.932,7.667,10.741,14.434,3.692,8.96,1.691,18.284,209.5
2015-09-04,203.583,3.314,5.5,9.342,12.906,3.564,15.088,2.471,23.532,209.083
2015-09-05,196.792,3.002,4.917,6.551,8.264,1.713,12.644,2.551,19.532,201.708
2015-09-06,210.75,3.31,7.083,6.518,8.037,1.52,13.943,1.746,24.33,217.833
2015-09-07,195.875,2.704,5.083,8.004,10.055,2.051,3.672,1.677,10.467,200.958
2015-09-08,195.304,2.562,12.174,9.262,11.991,2.729,3.191,1.468,10.522,207.478
2015-09-09,191.667,2.105,10.042,8.326,10.596,2.271,2.728,1.523,9.416,201.708
2015-09-10,193.833,2.387,11.125,7.308,10.334,3.026,3.763,1.617,11.576,204.958
2015-09-11,195.333,2.482,10.292,8.398,11.623,3.224,7.811,2.397,14.618,205.625
2015-09-12,201.25,2.77,11.5,7.355,9.805,2.45,12.093,2.882,18.931,212.75
2015-09-13,201.167,2.806,13.333,5.424,6.932,1.509,12.019,2.574,18.534,214.5
2015-09-14,195.636,2.16,10.273,6.14,8.183,2.044,5.269,2.534,10.704,205.909
2015-09-15,200.739,2.527,3.609,7.432,10.079,2.646,12.749,2.851,18.331,204.348
2015-09-16,192.25,2.346,1.542,6.427,8.425,1.997,13.568,2.339,18.847,193.792
2015-09-17,189.792,2.744,4.583,8.357,10.983,2.626,5.947,1.657,12.291,194.375
2015-09-18,189.083,2.53,2.667,7.602,10.229,2.626,7.115,1.916,12.371,191.75
2015-09-19,189.875,2.265,2.042,6.135,8.576,2.441,6.414,2.223,12.263,191.917
2015-09-20,196.167,2.242,2.625,4.717,6.521,1.805,7.172,2.331,13.426,198.792
2015-09-21,200.0,2.429,4.333,5.176,7.018,1.842,9.492,2.416,15.694,204.333
2015-09-22,198.609,2.65,10.522,6.466,8.175,1.71,13.992,2.85,19.477,209.13
2015-09-23,198.208,2.202,8.042,4.455,5.916,1.461,16.994,2.775,22.732,206.25
2015-09-24,186.875,1.946,5.375,4.681,6.509,1.828,7.518,1.936,13.114,192.25
2015-09-25,188.458,2.3,9.75,8.238,10.724,2.485,3.767,1.833,9.626,198.208
2015-09-26,188.458,2.041,9.875,6.708,8.891,2.184,5.455,2.024,11.735,198.333
2015-09-27,189.417,1.895,10.625,5.007,6.339,1.332,9.306,2.004,16.054,200.042
2015-09-28,196.818,2.048,11.273,7.683,10.382,2.699,11.324,2.73,17.777,208.091
2015-09-29,194.304,2.33,7.435,8.106,10.988,2.881,9.924,2.825,15.817,201.739
2015-09-30,196.333,2.711,9.708,9.455,12.076,2.621,10.221,2.707,14.646,206.042
2015-10-01,196.167,3.268,12.708,12.476,15.936,3.46,13.245,2.224,20.895,208.875
2015-10-02,187.792,3.086,5.917,7.014,8.9,1.885,7.558,1.846,14.362,193.708
2015-10-03,193.667,3.366,8.958,9.831,13.211,3.38,10.917,3.18,16.006,202.625
2015-10-04,196.458,2.919,7.292,5.845,7.466,1.621,13.184,2.771,18.996,203.75
2015-10-05,193.167,2.475,6.875,8.584,11.408,2.824,6.589,2.279,13.149,200.042
2015-10-06,191.217,2.388,8.348,8.605,11.854,3.249,8.712,2.163,14.658,199.565
2015-10-07,189.708,2.353,8.083,7.87,11.239,3.369,6.264,2.235,12.08,197.792
2015-10-08,188.667,2.446,9.167,8.323,11.65,3.327,12.275,2.432,17.045,197.833
2015-10-09,192.458,3.781,11.167,13.432,16.645,3.212,30.026,3.526,38.107,203.625
2015-10-10,195.25,4.118,18.125,11.236,13.906,2.669,32.927,2.566,41.185,213.375
2015-10-11,192.25,3.224,13.083,7.176,8.663,1.487,20.695,2.748,30.165,205.333
2015-10-12,192.333,2.839,8.917,7.731,9.789,2.058,11.308,2.647,17.446,201.25
2015-10-13,192.261,2.907,12.826,10.202,12.738,2.537,8.861,3.21,15.498,205.087
2015-10-14,192.083,3.022,11.625,10.597,14.259,3.663,11.171,2.453,16.701,203.708
2015-10-15,194.625,3.451,14.833,11.779,15.228,3.449,13.279,2.638,20.585,209.458
2015-10-16,196.333,3.091,19.238,11.106,13.964,2.857,16.69,2.855,24.295,215.571
2015-10-17,192.875,3.141,16.625,10.131,12.353,2.222,18.072,2.498,26.398,209.5
2015-10-18,192.625,2.888,16.542,7.469,9.221,1.752,15.195,2.474,22.6,209.167
2015-10-19,192.583,3.023,13.708,10.115,13.633,3.519,15.221,2.491,23.37,206.292
2015-10-20,194.435,3.395,14.609,10.851,14.067,3.216,25.113,2.956,32.966,209.043
2015-10-21,196.042,3.734,14.042,9.737,12.678,2.942,31.665,2.622,41.005,210.083
2015-10-22,197.208,3.749,13.167,10.546,13.791,3.245,24.441,2.311,34.86,210.375
2015-10-23,194.25,3.78,12.375,12.344,16.396,4.052,18.594,2.703,26.004,206.625
2015-10-24,197.958,4.551,18.792,12.282,15.273,2.991,34.153,3.466,42.531,216.75
2015-10-25,190.5,2.405,7.792,4.169,5.525,1.356,9.611,2.493,16.329,198.292
