date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-01-22,200.042,4.875,16.958,14.787,28.137,13.35,11.648,1.946,,217.0
2015-01-23,199.708,3.68,9.833,9.071,11.998,2.927,19.962,2.997,,209.542
2015-01-24,198.25,2.297,5.833,4.45,7.094,2.644,7.398,1.951,,204.083
2015-01-25,194.174,3.301,10.435,9.689,15.266,5.577,11.899,2.275,,204.609
2015-01-26,195.042,5.236,19.167,15.304,26.279,10.974,17.877,1.847,,214.208
2015-01-27,196.917,5.558,21.125,18.026,38.708,20.682,23.83,2.029,,218.042
2015-01-28,193.875,5.433,20.75,20.359,43.163,22.805,20.409,1.901,,214.625
2015-01-29,188.875,3.613,15.375,11.891,17.893,6.002,5.387,1.626,,204.25
2015-01-30,188.958,2.811,10.75,6.929,9.374,2.445,4.905,1.539,,199.708
2015-01-31,195.542,4.172,12.458,8.673,11.202,2.529,27.053,3.703,,208.0
2015-02-01,201.87,5.616,12.435,13.742,22.444,8.702,34.321,3.039,,214.304
2015-02-02,193.667,3.236,8.458,11.776,18.969,7.193,12.795,2.235,,202.125
2015-02-03,194.417,3.411,10.208,13.03,21.996,8.967,12.542,2.131,,204.625
2015-02-04,194.917,4.167,10.667,13.116,22.153,9.037,21.107,3.077,,205.583
2015-02-05,194.875,4.244,11.958,14.786,25.041,10.255,16.481,2.195,,206.833
2015-02-06,195.292,3.452,10.542,9.549,16.01,6.461,13.494,1.977,,205.833
2015-02-07,195.792,3.425,8.708,8.328,11.138,2.81,16.34,2.164,,204.5
2015-02-08,197.087,4.164,12.609,12.074,21.686,9.612,16.531,2.234,,209.696
2015-02-09,196.083,3.483,13.333,11.056,17.963,6.907,20.858,2.414,,209.417
2015-02-10,196.083,3.76,14.292,14.873,24.452,9.579,12.511,1.922,,210.375
2015-02-11,195.917,3.883,17.5,15.575,22.793,7.218,18.283,2.374,,213.417
2015-02-12,194.435,4.23,17.826,14.958,25.428,10.471,16.887,2.861,,212.261
2015-02-13,185.542,3.239,11.542,10.243,18.674,8.43,6.578,1.484,,197.083
2015-02-14,190.458,2.961,6.0,3.466,4.479,1.012,12.94,1.19,,196.458
2015-02-15,192.304,2.22,7.13,5.286,10.034,4.747,8.293,1.234,,199.435
2015-02-16,194.167,3.161,8.083,7.395,13.256,5.86,11.773,1.357,,202.25
2015-02-17,195.75,3.348,7.208,8.888,16.166,7.278,11.055,1.428,,202.958
2015-02-18,197.375,3.889,13.167,12.364,23.813,11.449,11.791,1.727,,210.542
2015-02-19,194.25,3.669,13.125,13.66,25.56,11.9,11.324,1.889,,207.375
2015-02-20,189.542,2.786,7.875,8.198,10.921,2.723,8.829,1.462,,197.417
2015-02-21,193.125,2.689,6.75,5.825,7.183,1.358,15.295,1.953,,199.875
2015-02-22,191.435,3.045,9.391,11.646,16.426,4.78,8.743,1.957,,200.826
2015-02-23,189.182,2.952,9.5,9.521,12.391,2.871,12.729,1.493,,198.682
2015-02-24,190.292,2.896,8.25,8.331,12.424,4.093,15.401,2.049,,198.542
2015-02-25,192.708,2.872,9.542,9.069,13.029,3.959,10.902,1.658,,202.25
2015-02-26,194.583,3.68,11.75,12.589,19.764,7.175,21.19,2.263,,206.333
2015-02-27,195.5,4.447,15.125,12.504,18.839,6.335,30.538,1.985,,210.625
2015-02-28,192.042,3.528,11.375,7.417,10.371,2.955,23.713,1.78,,203.417
2015-03-01,197.0,2.658,2.792,8.111,13.667,5.555,14.728,1.579,,199.792
2015-03-02,197.667,3.296,6.125,12.15,17.754,5.604,18.701,2.255,,203.792
2015-03-03,196.583,3.486,7.708,12.367,19.432,7.065,17.529,2.108,,204.292
2015-03-04,194.125,3.467,10.792,12.3,18.774,6.475,21.954,3.091,,204.917
2015-03-05,193.208,2.886,7.125,9.098,16.758,7.66,23.301,1.883,,200.333
2015-03-06,189.833,2.361,6.208,6.371,7.83,1.459,12.968,1.694,,196.042
2015-03-07,190.174,2.753,12.348,9.243,14.441,5.198,14.658,1.387,,202.522
2015-03-08,193.458,3.078,11.833,9.768,13.113,3.345,29.17,1.695,,205.292
2015-03-09,191.375,2.391,7.5,6.098,7.382,1.284,9.183,1.269,,198.875
2015-03-10,194.136,2.411,8.864,8.325,11.079,2.754,9.729,1.43,,203.0
2015-03-11,195.75,2.12,7.583,7.174,9.884,2.711,10.391,1.471,,203.333
2015-03-12,197.083,2.586,9.708,8.816,11.933,3.117,14.614,1.585,,206.792
2015-03-13,196.583,2.781,9.458,7.785,9.454,1.668,13.421,1.583,,206.042
2015-03-14,192.25,3.017,6.5,7.211,8.647,1.436,22.285,1.846,,198.75
2015-03-15,193.091,3.2,8.364,9.288,12.259,2.971,21.185,1.686,,201.455
2015-03-16,194.458,3.161,13.667,11.562,16.758,5.196,16.261,1.874,,208.125
2015-03-17,192.917,3.08,11.375,11.629,17.25,5.621,14.633,1.791,,204.292
2015-03-18,190.417,3.27,13.375,12.579,19.73,7.151,9.601,1.48,,203.792
2015-03-19,191.875,3.366,8.708,8.543,12.977,4.434,19.98,1.624,,200.583
2015-03-20,193.5,2.803,7.417,5.298,5.902,0.605,18.515,1.443,,200.917
2015-03-21,192.174,2.341,6.957,5.708,6.819,1.112,8.452,1.439,,199.13
2015-03-22,191.542,2.711,8.875,10.212,16.559,6.347,10.01,1.86,,200.417
2015-03-23,191.708,2.919,9.0,9.624,15.127,5.503,19.777,1.709,,200.708
2015-03-24,191.833,2.325,7.458,6.809,8.215,1.406,12.313,1.451,,199.292
2015-03-25,193.364,2.422,4.091,8.071,10.14,2.069,9.144,1.373,,197.455
2015-03-26,194.0,2.628,6.042,8.931,12.085,3.154,14.869,1.558,,200.042
2015-03-27,193.708,3.028,7.958,7.166,8.579,1.413,25.612,1.559,,201.667
2015-03-28,194.435,3.345,10.0,11.183,15.318,4.134,26.142,1.668,,204.435
2015-03-29,193.875,3.969,8.708,11.394,15.943,4.549,27.675,2.247,,202.583
2015-03-30,191.792,3.831,9.333,10.993,15.167,4.173,27.533,1.801,,201.125
2015-03-31,191.5,3.525,12.917,10.696,14.611,3.915,21.28,1.94,,204.417
2015-04-01,185.0,2.962,14.125,6.995,10.664,3.669,16.157,1.912,,199.125
2015-04-02,190.957,3.475,13.826,7.452,10.698,3.246,22.939,3.998,,204.783
2015-04-03,183.875,2.667,10.958,5.377,8.712,3.335,10.112,1.522,,194.833
2015-04-04,193.833,4.364,16.042,8.575,10.909,2.334,13.043,1.207,,209.875
2015-04-05,186.75,3.534,12.458,5.058,6.309,1.251,12.858,1.314,,199.208
2015-04-06,192.292,3.489,13.5,7.006,9.906,2.9,7.056,1.205,,205.792
2015-04-07,191.25,2.039,9.083,4.382,5.604,1.222,10.119,1.078,,200.333
2015-04-08,193.667,2.187,8.75,6.001,7.435,1.435,11.749,1.201,,202.417
2015-04-09,190.714,2.444,11.286,9.364,11.498,2.134,14.024,2.501,,202.0
2015-04-10,188.75,2.555,11.958,8.667,10.615,1.949,4.892,1.189,,200.708
2015-04-11,189.458,1.922,9.417,5.325,6.475,1.15,8.941,1.139,,198.875
2015-04-12,188.708,2.136,9.625,5.428,6.186,0.758,11.305,2.915,,198.333
2015-04-13,186.708,2.932,9.917,8.984,11.497,2.513,5.558,1.203,,196.625
2015-04-14,189.333,3.178,9.167,7.174,11.123,3.949,11.483,1.297,,198.5
2015-04-15,193.458,4.279,12.333,8.537,12.121,3.583,23.978,2.049,,205.792
2015-04-16,193.739,3.455,14.043,8.712,11.93,3.218,26.51,1.667,,207.783
2015-04-17,191.542,2.414,10.833,7.584,9.564,1.98,21.532,1.515,,202.375
2015-04-18,193.875,2.933,13.875,9.78,12.685,2.905,18.107,1.677,,207.75
2015-04-19,193.625,3.05,14.125,6.103,8.104,2.001,24.943,2.231,,207.75
2015-04-20,185.609,1.947,10.087,5.631,8.269,2.639,5.355,1.223,,195.696
2015-04-21,189.667,2.139,10.375,5.594,7.185,1.59,10.983,1.117,,200.042
2015-04-22,193.458,3.01,12.75,8.642,11.496,2.855,17.913,1.636,,206.208
2015-04-23,196.522,4.066,14.826,12.683,16.158,3.475,31.529,2.705,,211.348
2015-04-24,195.208,3.767,12.292,10.101,13.811,3.71,26.659,2.175,,207.5
2015-04-25,194.708,3.133,13.542,9.837,12.797,2.96,28.924,2.046,,208.25
2015-04-26,193.625,2.775,13.0,7.264,8.576,1.312,18.803,1.759,,206.625
2015-04-27,192.417,2.81,13.458,10.69,14.278,3.589,22.776,4.744,,205.875
2015-04-28,191.333,3.083,13.125,12.226,16.827,4.602,29.231,4.628,,204.458
2015-04-29,188.542,2.117,11.875,7.147,9.978,2.831,10.141,2.979,,200.417
2015-04-30,188.304,2.299,12.261,8.009,10.86,2.851,7.873,1.789,,200.565
2015-05-01,189.333,2.183,13.75,8.635,12.65,4.015,14.3,4.089,,203.083
2015-05-02,190.458,2.253,14.0,7.302,9.774,2.472,18.081,2.595,,204.458
2015-05-03,191.0,2.256,12.25,5.13,6.709,1.579,10.896,1.684,,203.25
2015-05-04,190.667,2.628,10.875,5.0,6.23,1.229,15.373,1.494,,201.542
2015-05-05,193.917,2.539,12.667,5.782,6.509,0.727,18.316,1.621,,206.583
2015-05-06,194.0,2.836,13.0,6.93,8.145,1.215,19.945,3.677,,207.0
2015-05-07,191.952,2.555,11.19,7.769,10.067,2.298,15.784,1.784,,203.143
2015-05-08,192.292,2.426,12.625,8.578,11.884,3.306,14.885,1.701,,204.917
2015-05-09,191.875,2.517,11.542,8.108,9.724,1.617,19.09,1.761,,203.417
2015-05-10,193.625,2.469,11.75,5.143,5.743,0.6,21.917,1.475,,205.375
2015-05-11,194.333,3.526,12.417,10.742,14.407,3.666,25.393,2.387,,206.75
2015-05-12,190.833,2.906,8.458,6.829,10.521,3.692,11.066,1.64,,199.292
2015-05-13,195.333,2.93,10.375,7.711,10.492,2.781,23.412,1.88,,205.708
2015-05-14,189.652,2.622,11.391,7.354,10.701,3.346,17.347,2.69,,201.043
2015-05-15,185.917,2.884,12.708,7.362,11.865,4.504,15.474,1.226,,198.625
2015-05-16,190.833,2.853,12.167,5.959,7.547,1.588,21.075,1.141,,203.0
2015-05-17,192.958,2.716,12.25,5.859,6.833,0.974,25.35,2.265,,205.208
2015-05-18,189.708,3.02,13.042,8.395,12.537,4.142,15.525,1.588,,202.75
2015-05-19,188.292,2.603,12.375,6.937,8.812,1.875,11.109,1.379,,200.667
2015-05-20,191.75,2.59,13.25,7.726,10.17,2.444,23.234,1.74,,205.0
2015-05-21,193.957,2.296,15.304,8.981,11.439,2.459,14.567,1.612,,209.261
2015-05-22,194.458,2.528,14.083,9.722,13.12,3.398,16.58,2.295,,208.542
2015-05-23,194.833,2.822,15.083,10.201,12.753,2.552,25.21,4.547,,209.917
2015-05-24,192.75,2.216,13.542,6.473,7.596,1.123,19.492,2.613,,206.292
2015-05-25,193.0,2.605,15.75,8.183,10.165,1.981,22.683,2.338,,208.75
2015-05-26,193.25,2.747,17.792,9.752,12.627,2.875,20.949,1.911,,211.042
2015-05-27,193.333,2.603,17.875,10.148,12.201,2.053,20.217,1.934,,211.208
2015-05-28,193.0,3.142,16.87,13.437,16.13,2.693,29.146,2.78,,209.87
2015-05-29,189.542,2.447,13.958,9.948,13.134,3.186,25.44,2.221,,203.5
2015-05-30,190.375,2.97,12.5,10.292,13.543,3.252,25.328,2.263,,202.875
2015-05-31,188.083,2.366,10.458,4.249,4.667,0.419,22.357,1.445,,198.542
2015-06-01,190.458,2.823,11.917,7.962,11.468,3.506,29.815,1.555,,202.375
2015-06-02,191.087,3.415,11.261,9.26,13.574,4.313,23.244,1.704,,202.348
2015-06-03,187.417,2.391,11.042,7.674,10.181,2.507,10.314,1.423,,198.458
2015-06-04,192.087,2.295,12.913,9.016,11.699,2.683,11.571,1.708,,205.0
2015-06-05,190.625,2.328,11.542,8.14,10.276,2.137,10.833,1.62,,202.167
2015-06-06,189.083,1.689,9.375,5.432,7.542,2.11,6.672,1.141,,198.458
2015-06-07,191.208,2.511,11.333,6.072,7.007,0.935,19.392,2.69,,202.542
2015-06-08,189.792,2.093,12.417,8.685,13.372,4.687,8.971,2.271,,202.208
2015-06-09,189.042,2.406,12.417,8.059,11.124,3.065,5.659,1.178,,201.458
2015-06-10,189.667,2.575,11.292,8.755,14.097,5.342,10.089,1.421,,200.958
2015-06-11,185.087,2.147,10.391,7.389,13.466,6.077,5.184,1.45,,195.478
2015-06-12,191.778,2.947,9.778,7.187,10.868,3.681,29.891,1.39,,201.556
2015-06-13,199.75,3.511,9.417,7.38,9.565,2.185,34.153,1.771,,209.167
2015-06-14,190.5,2.158,6.875,5.116,6.449,1.333,12.107,1.458,,197.375
2015-06-15,189.375,2.024,5.833,6.964,10.514,3.551,11.183,1.285,,195.208
2015-06-16,193.542,2.466,8.958,8.217,12.721,4.504,15.234,1.207,,202.5
2015-06-17,195.042,2.766,10.917,10.193,12.966,2.772,22.665,1.378,,205.958
2015-06-18,190.429,2.142,8.524,7.512,8.856,1.344,7.479,1.106,,198.952
2015-06-19,190.583,1.935,10.083,6.551,8.723,2.171,3.275,1.133,,200.667
2015-06-20,192.958,1.664,10.208,4.671,6.279,1.607,7.916,1.093,,203.167
2015-06-21,195.292,1.745,10.125,3.571,4.218,0.647,11.544,1.095,,205.417
2015-06-22,199.667,3.153,11.958,8.864,12.749,3.885,20.168,1.421,,211.625
2015-06-23,198.75,3.18,12.542,9.019,12.213,3.194,25.303,2.011,,211.292
2015-06-24,198.333,3.369,13.0,10.208,13.756,3.548,27.148,1.651,,211.333
2015-06-25,189.348,2.23,9.13,8.019,11.869,3.85,10.519,2.397,,198.478
2015-06-26,184.583,1.811,7.417,4.614,7.453,2.839,8.66,1.067,,192.0
2015-06-27,192.333,2.411,10.25,7.227,9.53,2.303,7.679,1.113,,202.583
2015-06-28,190.25,1.5,8.167,3.425,4.057,0.633,11.722,1.084,,198.417
2015-06-29,192.333,1.938,10.167,7.655,10.201,2.546,15.569,3.58,,202.5
2015-06-30,196.5,2.552,10.833,9.457,15.045,5.587,14.514,1.562,,207.333
2015-07-01,191.75,2.379,8.958,6.143,8.946,2.803,11.553,1.227,,200.708
2015-07-02,195.0,2.745,11.762,8.288,13.339,5.05,17.519,1.329,,206.762
2015-07-03,199.083,3.0,14.083,8.03,11.635,3.606,25.934,1.709,,213.167
2015-07-04,203.417,3.12,14.75,8.61,12.405,3.795,27.62,1.217,,218.167
2015-07-05,197.25,2.605,12.042,5.062,5.797,0.735,19.101,1.304,,209.292
2015-07-06,196.083,2.828,11.375,8.355,10.518,2.163,17.804,1.736,,207.458
2015-07-07,196.292,3.547,13.375,10.265,15.548,5.283,7.249,1.506,,209.667
2015-07-08,191.958,1.592,14.083,7.314,14.343,7.029,6.35,1.616,,206.042
2015-07-09,187.391,1.68,14.391,6.66,12.247,5.586,12.925,1.891,,201.783
2015-07-10,187.458,1.508,14.458,6.452,9.943,3.491,13.055,2.356,,201.917
2015-07-11,185.917,1.214,10.333,5.131,9.01,3.879,7.324,2.488,,196.25
2015-07-12,183.542,1.092,9.75,2.679,5.114,2.435,5.91,1.539,,193.292
2015-07-13,184.292,1.359,8.458,4.93,7.957,3.028,9.4,1.482,,192.75
2015-07-14,192.542,1.792,10.708,6.082,9.868,3.786,10.412,1.282,,203.25
2015-07-15,189.375,1.06,13.167,6.003,9.632,3.629,15.286,1.918,,202.542
2015-07-16,186.619,1.125,8.524,2.886,4.18,1.295,15.491,1.184,,195.143
2015-07-17,186.792,0.344,8.5,2.894,4.871,1.977,2.419,1.164,,195.292
2015-07-18,195.958,1.036,11.333,4.95,6.639,1.689,7.642,1.571,,207.292
2015-07-19,201.375,1.356,12.792,5.342,7.317,1.975,12.356,2.539,,214.167
2015-07-20,191.417,1.006,10.167,4.627,7.511,2.884,6.449,1.54,,201.583
2015-07-21,194.583,1.114,9.667,6.469,12.727,6.257,7.626,1.572,,204.25
2015-07-22,186.042,0.933,8.833,5.596,10.844,5.248,4.887,1.294,,194.875
2015-07-23,181.217,0.775,8.652,4.261,10.775,6.514,5.159,1.312,,189.87
2015-07-24,187.833,0.878,9.583,4.629,10.851,6.223,7.95,2.137,,197.417
2015-07-25,209.5,1.103,12.417,4.927,10.095,5.168,9.304,1.902,,221.917
2015-07-26,196.75,0.447,9.75,3.074,4.736,1.662,6.615,2.473,,206.5
2015-07-27,183.833,1.127,9.167,4.773,8.726,3.953,14.756,1.403,,193.0
2015-07-28,185.75,1.445,9.042,4.79,8.951,4.161,17.776,1.283,,194.792
2015-07-29,190.682,1.318,10.227,4.831,8.371,3.54,21.423,1.254,,200.909
2015-07-30,188.696,1.444,10.304,5.921,10.093,4.172,19.56,1.422,,199.0
2015-07-31,191.792,1.417,10.917,6.299,10.392,4.093,19.385,1.399,,202.708
2015-08-01,214.875,1.705,13.208,6.314,9.855,3.541,20.481,1.512,,228.083
2015-08-02,193.792,1.172,11.583,5.106,6.841,1.734,16.323,1.664,,205.375
2015-08-03,191.5,1.251,11.125,6.726,10.946,4.22,11.443,1.518,,202.625
2015-08-04,188.083,0.95,12.25,6.549,10.58,4.031,16.266,1.889,,200.333
2015-08-05,190.875,1.293,13.25,7.205,10.412,3.207,28.916,1.805,,204.125
2015-08-06,191.913,1.725,14.609,8.035,10.936,2.901,40.597,5.274,,206.522
2015-08-07,189.333,1.12,13.458,6.943,10.156,3.213,23.115,4.547,,202.792
2015-08-08,191.625,1.111,15.0,6.095,8.571,2.477,18.679,2.168,,206.625
2015-08-09,189.875,1.247,13.167,4.534,5.587,1.053,19.768,1.511,,203.042
2015-08-10,189.875,1.489,13.875,6.706,9.256,2.549,22.576,1.664,,203.75
2015-08-11,188.792,1.3,12.25,6.764,10.466,3.701,19.321,1.773,,201.042
2015-08-12,185.583,1.433,9.25,5.585,9.356,3.771,11.866,1.291,,194.833
2015-08-13,185.792,1.189,9.625,3.775,5.745,1.97,5.876,1.157,,195.417
2015-08-14,194.25,1.761,10.542,4.272,6.128,1.856,15.323,1.407,,204.792
2015-08-15,198.667,2.225,15.75,3.771,4.719,0.948,23.608,1.413,,214.417
2015-08-16,198.458,2.295,11.292,4.265,5.112,0.848,25.769,2.48,,209.75
2015-08-17,195.261,1.823,12.826,6.123,8.514,2.391,8.424,1.459,,208.087
2015-08-18,193.917,1.589,12.792,6.65,8.702,2.052,9.324,1.581,,206.708
2015-08-19,196.208,1.844,12.083,7.315,12.144,4.829,8.612,1.522,,208.292
2015-08-20,193.958,1.116,11.375,5.228,11.706,6.477,6.87,1.683,,205.333
2015-08-21,181.875,0.914,9.375,3.876,9.602,5.726,5.848,1.495,,191.25
2015-08-22,195.708,1.566,12.083,5.078,7.497,2.419,8.029,1.352,,207.792
2015-08-23,195.75,1.43,12.667,3.933,4.541,0.608,12.348,1.441,,208.417
2015-08-24,196.13,2.314,11.565,8.177,10.366,2.189,15.673,1.769,,207.696
2015-08-25,185.458,1.391,8.167,4.014,5.708,1.694,5.164,1.279,,193.625
2015-08-26,193.286,1.687,9.476,6.47,11.295,4.825,4.671,1.454,,202.762
2015-08-27,194.833,1.825,11.208,6.744,12.054,5.31,9.433,1.604,,206.042
2015-08-28,197.208,2.225,11.625,7.623,12.392,4.769,15.938,1.591,,208.833
2015-08-29,206.25,2.575,12.5,6.955,9.814,2.859,20.697,1.605,,218.75
2015-08-30,202.583,2.625,11.25,5.043,6.859,1.816,23.646,1.62,,213.833
2015-08-31,191.739,2.325,11.652,7.231,11.413,4.182,6.385,1.408,,203.391
2015-09-01,186.792,1.611,10.208,7.057,12.373,5.316,4.074,1.509,,197.0
2015-09-02,202.583,2.246,13.792,8.213,14.692,6.479,9.321,1.573,,216.375
2015-09-03,196.333,2.178,12.458,6.959,11.097,4.137,10.508,1.485,,208.792
2015-09-04,198.5,2.617,13.208,6.95,10.594,3.644,23.689,1.738,,211.708
2015-09-05,205.417,3.025,13.167,7.514,10.732,3.218,22.895,1.496,,218.583
2015-09-06,195.292,2.061,10.75,4.086,5.217,1.132,9.351,1.518,,206.042
2015-09-07,194.174,1.453,11.217,3.817,4.899,1.082,6.817,1.319,,205.391
2015-09-08,192.625,1.395,10.208,4.111,5.575,1.464,7.693,1.372,,202.833
2015-09-09,190.391,1.246,9.174,3.24,4.514,1.273,6.325,1.295,,199.565
2015-09-10,191.875,1.564,9.667,4.441,6.556,2.115,6.872,1.343,,201.542
2015-09-11,196.917,1.866,12.542,7.029,9.65,2.621,9.369,1.507,,209.458
2015-09-12,200.875,2.278,12.583,6.426,9.112,2.686,13.967,1.752,,213.458
2015-09-13,199.417,2.069,11.292,4.712,5.888,1.176,10.918,1.692,,210.708
2015-09-14,200.0,2.47,14.826,9.959,12.564,2.604,10.496,1.815,,214.826
2015-09-15,196.0,2.733,13.625,10.511,13.743,3.232,15.802,2.828,,209.625
2015-09-16,192.833,2.555,12.167,10.033,12.772,2.739,11.298,1.536,,205.0
2015-09-17,190.875,2.244,11.208,7.116,10.691,3.575,6.134,1.679,,202.083
2015-09-18,190.292,1.908,10.667,5.843,7.553,1.71,10.105,1.419,,200.958
2015-09-19,191.5,1.6,10.75,5.521,7.48,1.959,8.2,1.438,,202.25
2015-09-20,194.875,1.728,11.333,4.033,5.039,1.006,9.966,1.488,,206.208
2015-09-21,194.261,2.364,11.696,6.451,8.316,1.865,13.662,2.214,,205.957
2015-09-22,194.417,2.461,11.458,6.867,8.507,1.64,23.54,6.648,,205.875
2015-09-23,189.875,1.875,10.833,6.473,8.561,2.089,20.013,3.629,,200.708
2015-09-24,187.792,2.249,10.0,6.769,9.264,2.496,6.014,1.602,,197.792
2015-09-25,188.045,1.895,10.227,5.156,7.09,1.933,5.118,1.262,,198.273
2015-09-26,188.167,1.978,10.292,5.064,6.65,1.586,10.78,1.398,,198.458
2015-09-27,190.125,2.195,10.583,4.443,5.122,0.678,16.939,1.58,,200.708
2015-09-28,191.478,2.139,11.609,8.201,10.626,2.425,16.201,1.689,,203.087
2015-09-29,192.5,2.295,12.625,9.672,11.945,2.274,15.055,2.131,,205.125
2015-09-30,193.5,2.323,11.75,10.215,13.3,3.085,14.567,1.759,,205.25
2015-10-01,189.875,2.295,10.208,5.186,9.223,4.038,9.456,1.263,,200.083
2015-10-02,192.083,2.436,10.458,6.738,11.146,4.408,8.94,1.529,,202.542
2015-10-03,194.833,2.119,11.625,6.904,10.741,3.837,9.738,1.566,,206.458
2015-10-04,195.667,1.803,11.542,4.454,5.703,1.248,13.714,1.615,,207.208
2015-10-05,192.0,2.137,11.783,8.405,10.666,2.261,6.617,1.686,,203.783
2015-10-06,194.292,2.167,10.667,7.233,9.837,2.604,5.696,1.448,,204.958
2015-10-07,192.5,2.256,12.042,8.808,12.521,3.713,5.924,1.596,,204.542
2015-10-08,192.125,2.498,13.292,10.676,14.784,4.108,12.923,1.709,,205.417
2015-10-09,194.458,3.178,12.417,9.336,14.206,4.87,24.782,1.707,,206.875
2015-10-10,194.167,3.1,12.375,9.242,15.906,6.664,13.24,1.529,,206.542
2015-10-11,194.208,2.481,10.5,4.659,6.243,1.585,11.872,1.393,,204.708
2015-10-12,195.391,2.528,10.826,5.931,8.841,2.91,9.43,1.529,,206.217
2015-10-13,197.708,2.42,10.542,7.983,12.958,4.974,11.615,1.732,,208.25
2015-10-14,194.708,2.445,12.542,9.356,13.395,4.039,12.568,1.843,,207.25
2015-10-15,194.417,3.114,12.875,10.971,14.271,3.3,20.603,2.793,,207.292
2015-10-16,191.833,2.98,12.083,9.239,12.652,3.412,25.003,2.569,,203.917
2015-10-17,192.792,2.789,11.458,7.818,10.056,2.238,14.046,1.672,,204.25
2015-10-18,190.792,2.372,10.583,6.019,7.413,1.394,12.97,1.793,,201.375
2015-10-19,190.348,2.795,11.217,9.725,13.226,3.501,15.356,1.759,,201.565
2015-10-20,190.792,3.247,13.583,11.433,15.97,4.537,23.201,2.015,,204.375
2015-10-21,194.409,3.801,14.273,12.833,15.908,3.075,36.97,2.289,,208.682
2015-10-22,195.833,3.567,12.875,10.987,13.866,2.879,31.062,1.867,,208.708
2015-10-23,198.0,3.605,11.208,11.866,15.305,3.439,34.724,2.331,,209.208
2015-10-24,197.917,4.128,11.875,8.769,12.19,3.421,41.214,1.884,,209.792
2015-10-25,195.167,2.919,9.042,5.882,6.73,0.847,18.044,1.589,,204.208
2015-10-26,193.0,3.294,12.261,10.592,14.441,3.848,19.676,2.394,,205.261
2015-10-27,193.708,3.478,14.667,10.094,16.469,6.375,15.665,1.533,,208.375
2015-10-28,192.042,2.552,9.042,7.417,12.634,5.218,11.33,1.593,,201.083
2015-10-29,195.0,2.98,10.958,9.656,14.966,5.311,15.585,2.265,,205.958
2015-10-30,196.167,3.32,12.333,11.42,15.471,4.051,19.958,2.095,,208.5
2015-10-31,195.0,2.711,10.667,7.981,10.315,2.334,9.989,1.733,,205.667
2015-11-01,194.083,2.678,9.792,7.2,8.762,1.561,12.07,1.874,,203.875
2015-11-02,192.043,3.124,11.261,9.325,16.328,7.003,11.955,1.731,,203.304
2015-11-03,196.917,3.886,13.292,8.949,12.736,3.787,21.827,1.94,,210.208
2015-11-04,194.708,3.574,14.0,11.36,17.681,6.321,19.888,2.19,,208.708
2015-11-05,191.042,3.011,13.208,11.233,17.647,6.414,15.142,1.915,,204.25
2015-11-06,189.792,3.367,12.25,9.894,14.605,4.711,18.696,1.96,,202.042
2015-11-07,191.167,3.595,13.375,9.953,14.618,4.664,20.431,1.893,,204.542
2015-11-08,186.458,1.956,8.625,3.584,4.765,1.181,6.535,1.465,,195.083
2015-11-09,192.391,2.711,7.565,7.405,12.328,4.923,5.305,1.53,,199.957
2015-11-10,194.783,2.841,15.957,8.053,11.604,3.552,8.067,1.625,,210.739
2015-11-11,194.167,2.28,13.208,8.993,13.373,4.38,4.484,1.564,,207.375
2015-11-12,192.208,2.972,8.667,8.849,11.412,2.563,9.323,2.244,,200.875
2015-11-13,192.0,3.256,13.0,11.679,16.561,4.882,8.072,1.497,,205.0
2015-11-14,195.875,3.861,15.958,9.735,15.657,5.921,8.029,1.448,,211.833
2015-11-15,194.5,3.055,10.875,5.576,8.124,2.548,7.293,1.576,,205.375
2015-11-16,193.435,3.361,15.261,9.369,15.608,6.239,12.323,1.976,,208.696
2015-11-17,193.167,3.558,17.208,9.168,14.623,5.455,8.03,1.453,,210.375
2015-11-18,191.545,3.458,11.682,10.003,14.15,4.147,3.052,1.418,,203.227
2015-11-19,192.417,2.405,10.0,6.399,8.636,2.237,3.861,1.556,,202.417
2015-11-20,195.333,3.172,14.75,10.666,16.057,5.39,8.1,1.788,,210.083
2015-11-21,197.917,3.922,14.375,11.712,15.402,3.69,10.514,1.805,,212.292
2015-11-22,198.5,4.405,15.042,10.494,12.429,1.935,16.244,2.123,,213.542
2015-11-23,196.087,4.011,11.696,8.749,11.492,2.743,17.756,2.408,,207.783
2015-11-24,194.0,3.108,9.042,6.39,8.331,1.941,4.346,1.615,,203.042
2015-11-25,191.583,2.865,9.25,9.45,13.524,4.074,5.942,1.764,,200.833
2015-11-26,191.958,2.325,6.917,5.398,9.43,4.031,5.805,1.565,,198.875
2015-11-27,194.125,2.736,8.875,7.934,14.754,6.82,7.385,1.503,,203.0
2015-11-28,196.458,3.275,11.958,9.277,16.427,7.15,11.602,1.578,,208.417
2015-11-29,195.792,3.42,12.292,8.434,11.658,3.223,18.271,1.599,,208.083
2015-11-30,192.87,3.222,11.522,9.864,20.255,10.391,16.14,1.672,,204.391
2015-12-01,194.875,3.891,16.458,12.925,23.171,10.245,21.364,1.837,,211.333
2015-12-02,196.0,4.519,21.75,16.587,29.266,12.679,18.736,2.007,,217.75
2015-12-03,193.292,3.55,8.583,7.391,13.11,5.719,17.317,1.958,,201.875
