date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-02-11,197.694,3.999,18.504,10.592,15.233,4.641,9.306,1.249,,216.198
2015-02-12,197.404,4.529,20.713,14.946,22.023,7.077,10.499,1.386,,218.118
2015-02-13,196.693,5.156,25.908,17.283,27.04,9.757,9.609,0.973,,222.601
2015-02-14,193.261,3.185,19.636,6.066,9.383,3.317,5.613,0.886,,212.897
2015-02-15,194.841,2.872,14.039,3.678,6.269,2.591,6.567,1.071,,208.88
2015-02-16,195.758,3.542,20.36,9.789,15.499,5.71,5.39,0.958,,216.119
2015-02-17,197.877,3.232,19.059,7.434,12.241,4.807,8.541,1.663,,216.936
2015-02-18,195.637,3.644,19.957,11.3,17.504,6.204,7.979,1.17,,215.594
2015-02-19,195.399,4.243,19.707,11.388,16.835,5.447,17.635,1.267,,215.106
2015-02-20,198.799,5.564,21.416,14.332,20.162,5.829,22.531,1.021,,220.215
2015-02-21,195.517,3.099,16.213,3.998,5.065,1.067,7.934,0.96,,211.73
2015-02-22,195.7,3.669,14.154,7.797,11.5,3.703,10.992,1.379,,209.854
2015-02-23,197.722,4.637,20.252,14.811,20.389,5.577,11.449,0.844,,217.973
2015-02-24,194.024,3.398,12.477,5.084,8.187,3.103,6.939,0.885,,206.501
2015-02-25,194.454,3.534,18.158,8.021,12.827,4.806,6.195,0.793,,213.147
2015-02-26,195.339,3.361,19.317,8.844,13.364,4.52,9.559,1.024,,214.656
2015-02-27,196.868,3.59,17.842,7.205,10.496,3.291,10.562,0.936,,214.711
2015-02-28,199.497,3.9,23.369,9.118,13.36,4.242,11.253,0.814,,222.866
2015-03-01,193.371,2.977,19.637,3.249,5.305,2.057,9.566,1.147,,213.007
2015-03-02,196.52,4.064,21.755,9.036,12.999,3.963,11.603,1.264,,218.275
2015-03-03,195.84,4.146,14.281,9.733,13.7,3.968,17.241,1.138,,210.121
2015-03-04,200.753,4.232,18.893,12.656,19.647,6.991,10.625,1.17,,219.646
2015-03-05,197.945,3.974,16.292,8.844,12.86,4.016,13.979,0.992,,214.237
2015-03-06,192.575,3.858,13.682,6.19,8.207,2.017,11.602,0.818,,206.257
2015-03-07,193.899,4.124,14.322,9.906,14.184,4.278,10.853,0.827,,208.222
2015-03-08,195.738,3.837,14.648,8.68,13.888,5.208,14.371,1.103,,210.385
2015-03-09,196.554,3.058,11.98,5.489,7.929,2.44,10.696,1.508,,208.534
2015-03-10,198.263,3.508,16.6,7.195,10.594,3.399,14.593,0.963,,214.864
2015-03-11,196.993,3.282,15.761,7.292,10.395,3.103,12.174,1.101,,212.754
2015-03-12,197.599,3.429,16.417,6.987,9.615,2.627,7.429,0.863,,214.016
2015-03-13,197.272,3.401,18.404,7.151,8.965,1.813,7.429,0.643,,215.676
2015-03-14,196.987,3.627,20.002,9.582,13.465,3.883,10.913,0.942,,216.989
2015-03-15,196.996,3.37,16.573,6.67,9.031,2.361,13.565,1.385,,213.569
2015-03-16,195.249,2.917,17.615,7.295,9.787,2.492,13.944,1.473,,212.865
2015-03-17,197.353,3.553,16.611,9.054,11.417,2.362,18.971,1.321,,213.964
2015-03-18,193.0,3.824,6.917,9.616,12.068,2.453,17.543,1.685,,199.917
2015-03-19,190.792,3.365,6.0,7.347,9.247,1.899,12.975,0.649,,196.792
2015-03-20,194.458,3.593,5.125,2.966,3.344,0.378,10.279,0.718,,199.583
2015-03-21,195.167,2.919,4.583,4.171,5.313,1.142,6.372,0.839,,199.75
2015-03-22,194.625,3.374,4.75,7.381,9.953,2.571,11.866,1.041,,199.375
2015-03-23,194.217,3.136,4.348,6.867,9.287,2.42,7.142,1.412,,198.565
2015-03-24,193.833,3.211,4.292,7.104,10.592,3.488,4.166,0.785,,198.125
2015-03-25,193.625,3.467,4.125,6.929,10.637,3.708,4.536,0.867,,197.75
2015-03-26,193.25,3.381,4.542,6.588,9.502,2.914,5.408,0.943,,197.792
2015-03-27,192.958,3.116,4.792,5.86,8.309,2.449,5.401,0.828,,197.75
2015-03-28,193.125,3.462,5.625,8.077,12.321,4.244,10.354,0.896,,198.75
2015-03-29,193.792,3.554,6.292,8.619,12.044,3.425,15.338,1.074,,200.083
2015-03-30,195.174,4.523,6.522,10.608,13.45,2.842,22.128,1.08,,201.696
2015-03-31,193.958,3.865,5.5,8.202,11.904,3.702,18.849,1.197,,199.458
2015-04-01,192.42,4.587,6.665,11.51,16.547,5.037,23.885,1.436,,199.085
2015-04-02,194.661,3.536,4.126,7.783,12.426,4.643,11.787,1.384,,198.788
2015-04-03,191.005,3.371,2.996,6.358,9.265,2.907,11.378,1.193,,194.001
2015-04-04,192.539,2.845,2.047,4.953,7.051,2.097,7.824,1.197,,194.586
2015-04-05,190.7,2.864,1.933,3.051,3.874,0.823,4.367,0.849,,192.633
2015-04-06,191.275,2.869,1.66,5.237,7.521,2.284,10.277,0.836,,192.936
2015-04-07,192.78,2.982,0.574,4.359,6.409,2.05,13.399,1.203,,193.355
2015-04-08,194.667,3.09,0.708,5.876,8.976,3.1,8.604,1.025,,195.375
2015-04-09,193.696,3.076,5.435,6.874,10.654,3.78,9.15,1.137,,199.13
2015-04-10,190.49,2.906,6.98,6.507,10.268,3.761,6.596,1.147,,197.47
2015-04-11,189.943,2.858,8.963,6.184,8.651,2.468,8.331,0.955,,198.906
2015-04-12,192.356,3.072,7.704,5.275,7.05,1.775,16.926,1.124,,200.06
2015-04-13,191.474,3.113,7.666,5.881,9.457,3.576,13.908,1.081,,199.141
2015-04-14,188.219,2.736,8.95,6.582,10.049,3.467,5.007,1.158,,197.169
2015-04-15,187.676,2.705,7.736,5.68,8.506,2.826,10.256,1.346,,195.412
2015-04-16,192.095,3.609,7.514,6.508,9.592,3.085,13.461,1.01,,199.61
2015-04-17,194.45,4.001,8.4,7.426,10.827,3.401,22.048,1.141,,202.849
2015-04-18,194.224,3.358,7.583,5.617,8.071,2.453,21.147,0.931,,201.807
2015-04-19,194.766,3.736,9.764,6.064,7.991,1.927,21.527,1.348,,204.53
2015-04-20,191.802,3.608,7.879,5.915,7.93,2.015,14.489,0.858,,199.682
2015-04-21,192.345,3.166,6.469,5.24,7.866,2.625,8.376,1.202,,198.813
2015-04-22,195.857,3.53,9.749,8.067,11.218,3.15,16.138,1.5,,205.606
2015-04-23,196.075,3.275,6.106,9.191,13.73,4.539,18.486,1.813,,202.182
2015-04-24,193.487,3.38,4.543,7.454,9.936,2.483,25.599,1.714,,198.031
2015-04-25,195.051,3.533,4.753,5.948,8.498,2.55,22.73,1.358,,199.804
2015-04-26,192.767,3.094,2.258,5.149,6.939,1.79,15.572,1.547,,195.025
2015-04-27,192.725,3.433,5.156,7.808,10.521,2.712,22.96,2.663,,197.881
2015-04-28,196.398,4.297,7.242,9.67,12.744,3.074,40.332,3.043,,203.64
2015-04-29,193.212,3.355,5.335,6.923,8.55,1.627,30.92,3.074,,198.547
2015-04-30,194.091,3.364,8.672,8.569,12.29,3.722,28.117,2.466,,202.764
2015-05-01,194.815,3.414,9.101,7.984,10.62,2.636,32.493,2.64,,203.916
2015-05-02,191.905,3.063,9.883,7.36,9.535,2.176,23.065,2.524,,201.788
2015-05-03,192.521,3.012,9.453,5.575,6.521,0.945,22.911,2.376,,201.974
2015-05-04,188.334,2.574,6.433,3.781,4.788,1.008,14.824,1.551,,194.767
2015-05-05,190.649,2.73,3.349,3.232,4.624,1.393,9.967,1.518,,193.997
2015-05-06,192.652,2.766,4.695,3.897,4.933,1.035,13.88,1.615,,197.347
2015-05-07,193.907,3.242,7.848,6.328,9.108,2.78,22.66,1.843,,201.755
2015-05-08,193.476,3.159,5.829,5.66,8.303,2.643,22.165,1.584,,199.306
2015-05-09,192.838,3.048,5.207,5.454,7.768,2.314,16.103,1.424,,198.044
2015-05-10,191.728,2.679,3.969,2.989,3.92,0.932,10.422,1.282,,195.697
2015-05-11,193.549,2.823,3.789,5.63,8.71,3.079,10.309,1.583,,197.338
2015-05-12,190.999,2.898,6.943,7.14,10.422,3.283,10.626,1.119,,197.941
2015-05-13,192.346,2.901,5.434,4.944,7.288,2.344,19.359,1.507,,197.78
2015-05-14,191.674,3.001,4.893,5.604,8.617,3.014,28.232,1.561,,196.568
2015-05-15,190.829,3.248,6.027,7.168,10.638,3.469,21.883,1.536,,196.856
2015-05-16,190.115,2.83,2.785,4.141,6.176,2.035,11.715,1.208,,192.9
2015-05-17,191.548,2.691,2.946,2.45,3.224,0.774,14.168,1.277,,194.494
2015-05-18,191.755,3.066,6.014,6.903,10.407,3.504,18.153,1.823,,197.769
2015-05-19,188.769,2.609,3.863,5.29,7.841,2.552,9.857,1.169,,192.632
2015-05-20,190.26,2.682,3.637,5.009,8.383,3.374,17.236,1.45,,193.897
2015-05-21,190.466,2.651,3.562,3.799,6.0,2.201,10.36,1.573,,194.028
2015-05-22,190.643,2.931,4.855,5.893,9.739,3.847,14.672,1.42,,195.498
2015-05-23,192.67,3.424,7.357,5.19,6.562,1.372,20.414,2.12,,200.027
2015-05-24,193.214,3.072,7.761,5.18,7.504,2.324,19.641,3.063,,200.975
2015-05-25,193.968,3.211,8.599,7.057,9.594,2.537,21.396,2.778,,202.566
2015-05-26,193.063,3.055,8.431,6.467,10.625,4.158,25.091,2.193,,201.494
2015-05-27,193.989,3.498,7.129,6.916,9.797,2.881,25.254,1.76,,201.118
2015-05-28,192.611,2.997,5.579,5.914,8.66,2.746,20.969,2.003,,198.19
2015-05-29,192.065,3.143,6.915,6.275,9.719,3.444,22.446,2.004,,198.98
2015-05-30,186.342,2.256,5.608,4.256,7.188,2.932,13.085,1.667,,191.949
2015-05-31,189.062,2.339,3.672,3.29,5.197,1.907,14.12,1.462,,192.734
2015-06-01,198.909,2.568,11.114,5.453,8.98,3.527,8.443,1.628,,210.022
2015-06-02,204.152,2.567,16.15,6.527,9.557,3.031,16.174,1.642,,220.302
2015-06-03,205.761,2.579,15.408,5.971,10.247,4.276,18.329,1.343,,221.169
2015-06-04,189.542,2.059,3.359,2.612,5.528,2.916,5.806,1.649,,192.902
2015-06-05,192.946,2.348,5.42,4.53,8.45,3.92,7.331,1.156,,198.366
2015-06-06,200.371,2.399,11.212,3.499,5.79,2.291,8.138,1.403,,211.583
2015-06-07,203.17,2.396,11.751,2.911,4.572,1.662,6.422,1.266,,214.922
2015-06-08,195.702,2.495,8.364,4.46,7.21,2.75,10.374,1.385,,204.066
2015-06-09,189.018,2.335,5.751,4.426,7.896,3.47,5.966,1.006,,194.769
2015-06-10,190.487,2.375,6.793,3.8,6.338,2.539,12.488,1.416,,197.28
2015-06-11,195.8,2.919,5.401,5.228,8.289,3.062,16.856,1.704,,201.201
2015-06-12,195.668,2.756,5.234,5.165,7.92,2.755,14.924,1.218,,200.902
2015-06-13,192.067,2.953,3.051,4.25,6.629,2.379,16.677,1.155,,195.118
2015-06-14,199.935,3.399,5.847,3.876,5.08,1.204,23.628,1.384,,205.783
2015-06-15,203.7,4.053,5.792,6.033,8.28,2.246,41.307,1.367,,209.492
2015-06-16,203.176,3.346,5.523,5.226,7.577,2.351,29.288,1.569,,208.698
2015-06-17,195.912,2.82,5.309,5.061,7.835,2.774,21.782,1.408,,201.221
2015-06-18,190.235,2.632,2.14,3.758,5.889,2.131,11.656,1.094,,192.375
2015-06-19,188.766,2.298,1.941,3.882,6.175,2.294,7.688,1.125,,190.707
2015-06-20,194.753,2.096,2.534,3.47,5.286,1.816,10.634,1.316,,197.287
2015-06-21,201.291,2.382,3.513,2.769,4.171,1.402,14.092,1.166,,204.803
2015-06-22,205.816,2.381,2.473,4.119,6.936,2.817,14.04,1.482,,208.287
2015-06-23,201.921,2.477,2.821,3.632,6.317,2.685,13.509,1.358,,204.741
2015-06-24,199.269,2.492,1.739,3.273,5.309,2.036,11.536,1.356,,201.008
2015-06-25,220.744,2.96,5.804,5.145,9.001,3.856,16.865,1.752,,226.549
2015-06-26,197.506,2.711,2.824,4.667,8.389,3.722,15.079,1.192,,200.33
2015-06-27,190.749,2.237,2.442,2.988,4.709,1.721,2.47,0.872,,193.192
2015-06-28,194.175,2.261,0.72,1.846,3.348,1.502,2.527,0.816,,194.895
2015-06-29,202.352,2.507,3.287,4.412,9.044,4.632,7.207,0.966,,205.639
2015-06-30,197.817,2.712,3.775,5.482,10.558,5.076,11.185,1.191,,201.593
2015-07-01,191.258,2.553,1.527,5.29,9.036,3.746,11.906,0.991,,192.793
2015-07-02,189.739,2.483,4.072,4.327,7.744,3.418,14.659,1.237,,193.811
2015-07-03,200.299,2.762,3.876,4.597,7.26,2.664,16.523,1.712,,204.176
2015-07-04,215.355,2.566,5.571,4.43,6.853,2.423,12.173,1.152,,220.926
2015-07-05,214.646,2.219,5.353,2.918,4.392,1.474,9.326,1.209,,220.0
2015-07-06,218.381,2.27,7.83,4.449,7.567,3.118,9.627,1.551,,226.211
2015-07-07,211.232,1.983,7.365,4.667,9.584,4.917,7.982,1.479,,218.597
2015-07-08,200.165,2.324,5.339,4.757,8.206,3.448,10.516,1.275,,205.503
2015-07-09,208.707,2.105,9.038,5.146,9.265,4.119,12.012,1.585,,217.745
2015-07-10,206.626,2.026,7.068,4.66,8.133,3.473,8.523,1.684,,213.694
2015-07-11,199.866,1.9,6.397,3.609,6.617,3.008,8.888,1.267,,206.264
2015-07-12,193.183,2.077,8.213,3.68,5.444,1.763,10.638,1.563,,201.396
2015-07-13,190.088,2.413,12.245,6.379,10.296,3.917,22.204,1.686,,202.334
2015-07-14,181.872,2.304,8.157,5.484,10.27,4.786,20.263,1.245,,190.029
2015-07-15,190.563,2.581,7.15,5.311,8.61,3.299,19.285,1.312,,197.714
2015-07-16,199.851,2.773,4.428,5.235,9.15,3.915,17.099,1.183,,204.28
2015-07-17,187.657,2.198,6.814,4.476,8.88,4.404,8.154,1.009,,194.472
2015-07-18,183.78,1.987,5.671,3.602,6.247,2.644,7.548,1.014,,189.451
2015-07-19,183.676,1.797,2.864,2.123,3.456,1.333,6.94,1.018,,186.54
2015-07-20,193.596,2.235,11.163,4.21,7.244,3.035,10.167,1.05,,204.759
2015-07-21,185.563,2.222,8.382,5.136,9.071,3.935,12.829,1.588,,193.946
2015-07-22,181.368,1.956,7.87,5.476,9.62,4.144,14.633,1.642,,189.238
2015-07-23,179.223,2.029,4.352,5.067,9.382,4.315,8.409,0.993,,183.578
2015-07-24,178.372,2.009,4.281,5.299,10.117,4.817,8.593,0.852,,182.653
2015-07-25,179.28,1.866,3.334,4.012,7.537,3.525,14.064,0.801,,182.614
2015-07-26,180.7,1.895,5.105,3.802,6.036,2.234,17.245,1.535,,185.805
2015-07-27,184.609,2.005,8.217,4.971,9.921,4.95,14.919,1.412,,192.826
2015-07-28,182.877,2.076,7.564,5.094,10.0,4.905,13.604,0.966,,190.416
2015-07-29,183.764,2.371,6.502,5.182,10.131,4.949,16.808,1.064,,190.265
2015-07-30,187.83,2.78,8.118,5.016,8.864,3.848,22.908,1.102,,195.948
2015-07-31,186.607,2.845,6.607,4.667,7.738,3.071,27.651,0.915,,193.214
2015-08-01,190.936,2.959,7.468,4.561,7.909,3.347,24.898,1.142,,198.404
2015-08-02,193.541,3.079,9.683,3.162,4.894,1.731,25.346,1.002,,203.224
2015-08-03,189.585,2.881,11.072,5.28,9.018,3.737,25.634,1.09,,200.657
2015-08-04,185.747,2.502,8.752,5.874,9.647,3.772,22.861,1.359,,194.499
2015-08-05,185.195,2.447,10.072,6.294,9.99,3.696,26.674,1.681,,195.268
2015-08-06,183.614,2.399,8.892,5.673,9.421,3.748,30.081,1.885,,192.505
2015-08-07,187.865,2.717,7.82,4.645,7.779,3.133,25.085,1.387,,195.685
2015-08-08,197.905,2.768,7.801,3.807,6.64,2.833,13.487,1.088,,205.706
2015-08-09,186.911,2.397,6.028,2.52,3.899,1.379,8.01,0.988,,192.938
2015-08-10,185.53,2.385,7.214,4.343,7.365,3.023,13.34,1.121,,192.745
2015-08-11,191.895,2.487,7.038,5.299,9.603,4.304,16.285,1.223,,198.934
2015-08-12,188.082,2.427,7.735,4.232,8.184,3.952,13.285,0.994,,195.817
2015-08-13,189.708,2.418,5.102,3.284,6.212,2.928,10.257,0.922,,194.81
2015-08-14,188.964,2.394,4.305,3.052,6.08,3.028,4.713,0.769,,193.268
2015-08-15,187.29,2.105,4.057,2.814,4.689,1.876,5.507,0.883,,191.346
2015-08-16,189.363,2.248,3.574,2.472,4.108,1.635,8.709,0.983,,192.937
2015-08-17,187.562,2.301,3.363,3.677,7.026,3.349,7.649,0.878,,190.926
2015-08-18,186.28,1.988,1.977,2.778,5.522,2.744,7.201,0.953,,188.257
2015-08-19,191.034,2.141,3.392,3.753,6.984,3.231,10.99,1.476,,194.426
2015-08-20,195.618,2.076,7.677,4.744,9.411,4.667,10.339,1.138,,203.295
2015-08-21,198.712,3.104,7.665,5.587,10.821,5.234,13.113,1.071,,206.376
2015-08-22,187.087,2.805,5.024,3.961,6.275,2.315,4.542,0.74,,192.111
2015-08-23,194.577,2.564,5.3,2.399,4.073,1.675,5.131,0.755,,199.877
2015-08-24,202.395,2.421,11.747,3.73,8.645,4.915,6.226,0.933,,214.141
2015-08-25,196.903,2.069,8.082,3.371,8.131,4.76,5.17,1.085,,204.986
2015-08-26,189.075,1.937,1.838,2.935,5.853,2.917,5.68,0.981,,190.914
2015-08-27,189.274,2.117,4.719,4.202,8.552,4.351,4.668,0.924,,193.993
2015-08-28,188.981,2.104,4.805,4.14,8.996,4.857,9.075,1.105,,193.786
2015-08-29,189.097,2.132,4.533,3.462,7.42,3.958,8.151,0.956,,193.63
2015-08-30,189.898,2.063,5.054,2.755,4.702,1.946,5.401,0.816,,194.952
2015-08-31,190.783,2.492,6.701,5.058,9.982,4.924,4.683,0.836,,197.484
2015-09-01,190.714,2.542,5.697,4.954,10.506,5.551,7.826,0.924,,196.412
2015-09-02,188.103,2.114,5.012,4.247,9.297,5.049,7.939,1.172,,193.115
2015-09-03,191.797,2.739,5.548,5.466,9.555,4.089,11.473,1.093,,197.345
2015-09-04,190.598,2.67,4.881,4.718,7.493,2.774,9.386,1.079,,195.478
2015-09-05,196.204,3.018,7.088,4.249,7.998,3.749,7.723,1.178,,203.292
2015-09-06,197.311,3.118,6.893,3.012,5.036,2.023,8.076,0.869,,204.205
2015-09-07,196.999,2.842,6.705,4.593,9.266,4.673,7.441,1.06,,203.704
2015-09-08,202.025,2.474,8.374,4.615,9.764,5.149,5.552,0.975,,210.398
2015-09-09,198.637,2.524,7.575,4.812,9.532,4.72,4.149,0.904,,206.213
2015-09-10,186.963,2.089,6.568,3.765,7.191,3.426,4.135,0.75,,193.531
2015-09-11,188.768,2.239,6.187,4.918,9.384,4.466,4.544,0.887,,194.955
2015-09-12,192.764,2.247,6.356,3.882,7.122,3.24,8.789,1.243,,199.12
2015-09-13,195.637,2.937,9.664,4.506,6.61,2.104,7.951,0.941,,205.301
2015-09-14,194.732,2.51,8.697,4.918,8.622,3.704,6.999,1.111,,203.429
2015-09-15,197.254,2.632,9.886,4.825,9.386,4.561,8.511,1.25,,207.14
2015-09-16,196.577,2.699,11.573,5.212,10.06,4.848,8.536,1.072,,208.15
2015-09-17,195.193,2.703,8.746,5.401,10.447,5.046,9.812,1.06,,203.938
2015-09-18,194.779,2.901,7.218,5.733,10.985,5.252,3.96,0.849,,201.997
2015-09-19,190.188,2.183,7.013,3.822,8.426,4.604,4.253,0.846,,197.201
2015-09-20,189.309,2.056,5.053,2.308,3.487,1.18,4.421,0.964,,194.362
2015-09-21,194.353,2.405,10.154,3.16,5.017,1.858,8.293,1.005,,204.507
2015-09-22,195.876,2.712,9.965,3.42,5.619,2.199,11.899,1.262,,205.841
2015-09-23,192.04,3.064,8.239,4.163,6.862,2.699,13.356,1.08,,200.28
2015-09-24,191.9,2.92,5.022,5.073,8.75,3.677,13.611,1.058,,196.921
2015-09-25,189.399,2.607,3.797,4.648,7.846,3.198,6.816,0.994,,193.196
2015-09-26,191.212,2.978,5.135,5.472,9.612,4.14,4.143,0.892,,196.347
2015-09-27,194.376,2.716,9.657,3.701,6.159,2.458,9.161,0.984,,204.032
2015-09-28,192.962,2.629,3.47,4.087,7.483,3.396,8.829,1.389,,196.431
2015-09-29,195.062,2.285,1.327,3.494,5.772,2.278,6.206,1.9,,196.388
2015-09-30,194.485,2.531,3.421,4.62,7.787,3.167,6.43,1.584,,197.906
2015-10-01,191.052,2.552,4.874,5.173,9.154,3.982,7.249,1.048,,195.926
2015-10-02,188.892,2.14,3.876,2.559,4.529,1.97,10.558,1.274,,192.769
2015-10-03,192.481,2.454,4.618,3.835,5.801,1.966,10.038,0.997,,197.1
2015-10-04,197.331,2.329,4.995,3.027,4.623,1.596,6.5,0.972,,202.326
2015-10-05,193.5,2.932,5.992,5.31,9.725,4.414,6.329,1.026,,199.492
2015-10-06,195.07,2.849,7.374,5.721,10.756,5.035,5.923,1.086,,202.444
2015-10-07,195.54,2.814,6.513,5.267,10.991,5.724,6.131,1.045,,202.053
2015-10-08,192.319,2.303,2.327,4.468,7.794,3.325,7.601,1.123,,194.647
2015-10-09,189.772,2.154,1.864,4.115,8.026,3.911,8.648,1.245,,191.635
2015-10-10,192.552,2.842,3.048,5.146,7.998,2.852,9.743,1.057,,195.6
2015-10-11,192.639,2.963,1.747,3.387,4.856,1.47,13.051,0.944,,194.386
2015-10-12,194.527,3.213,2.863,5.272,7.883,2.61,7.42,0.891,,197.389
2015-10-13,199.364,2.569,2.177,4.489,7.686,3.197,5.581,1.732,,201.541
2015-10-14,195.456,2.377,1.297,4.652,8.762,4.111,5.444,1.776,,196.753
2015-10-15,193.921,2.523,5.852,6.282,10.157,3.874,7.778,1.314,,199.773
2015-10-16,192.817,3.248,6.488,7.793,13.284,5.491,9.527,1.333,,199.304
2015-10-17,192.744,3.406,8.441,6.67,10.738,4.068,14.982,1.176,,201.185
2015-10-18,193.427,3.525,9.95,4.662,6.639,1.977,20.411,1.068,,203.377
2015-10-19,192.567,2.919,4.941,6.189,10.243,4.054,9.133,1.338,,197.509
2015-10-20,193.661,3.265,7.846,7.36,12.419,5.06,9.741,0.916,,201.507
2015-10-21,194.388,2.943,6.347,6.037,11.401,5.364,9.334,0.981,,200.736
2015-10-22,195.268,3.12,5.186,6.96,10.874,3.915,8.296,1.049,,200.454
2015-10-23,195.167,3.129,7.044,7.226,13.135,5.908,6.985,1.054,,202.211
2015-10-24,192.521,3.196,3.608,4.804,7.748,2.944,14.762,0.878,,196.13
2015-10-25,191.807,2.652,1.609,2.47,4.277,1.807,15.939,1.129,,193.416
2015-10-26,192.903,3.112,4.188,6.599,11.212,4.612,11.674,1.383,,197.09
2015-10-27,191.549,3.216,4.855,8.402,12.564,4.162,12.663,1.142,,196.403
2015-10-28,191.732,3.173,5.967,5.777,8.048,2.271,13.513,1.568,,197.699
2015-10-29,193.518,3.285,5.996,9.201,15.688,6.487,10.59,0.976,,199.513
2015-10-30,193.284,2.83,3.813,6.529,10.55,4.021,8.564,1.131,,197.098
2015-10-31,193.794,2.935,2.546,5.331,7.593,2.262,18.474,1.851,,196.34
2015-11-01,194.605,2.947,4.933,5.539,7.386,1.847,13.321,1.255,,199.538
2015-11-02,198.757,4.305,10.698,10.277,20.942,10.665,11.904,0.718,,209.455
2015-11-03,194.994,3.573,6.497,7.567,12.078,4.511,10.09,0.841,,201.491
2015-11-04,193.402,4.077,6.043,9.329,16.633,7.305,12.306,1.048,,199.445
2015-11-05,191.909,3.779,6.104,10.195,18.268,8.073,10.585,1.158,,198.013
2015-11-06,193.238,3.839,5.239,8.894,16.215,7.321,20.835,0.876,,198.476
2015-11-07,201.657,4.227,5.861,7.256,13.552,6.296,22.494,0.908,,207.518
2015-11-08,193.017,3.222,4.45,4.924,7.305,2.381,10.476,0.765,,197.466
2015-11-09,194.497,3.662,6.611,8.868,15.0,6.132,5.293,0.901,,201.107
2015-11-10,190.895,2.63,1.757,4.983,7.958,2.976,3.308,0.914,,192.653
2015-11-11,194.015,3.163,2.707,6.56,10.354,3.795,3.945,0.909,,196.723
2015-11-12,196.252,3.566,10.435,8.11,16.065,7.955,4.877,0.887,,206.687
2015-11-13,196.26,3.375,12.524,7.858,16.805,8.948,6.622,0.992,,208.784
2015-11-14,189.256,2.457,4.509,4.397,8.136,3.738,2.511,0.741,,193.765
2015-11-15,188.078,2.37,4.899,3.935,6.85,2.915,4.676,0.819,,192.976
2015-11-16,193.767,4.027,8.902,8.123,13.531,5.408,12.056,1.177,,202.668
2015-11-17,194.187,4.936,11.493,10.05,18.84,8.79,12.524,0.849,,205.68
2015-11-18,192.461,3.483,4.726,5.355,8.774,3.419,8.408,0.935,,197.188
2015-11-19,196.956,3.136,5.798,8.373,15.117,6.745,8.584,1.033,,202.754
2015-11-20,197.01,3.813,8.708,9.464,19.542,10.078,8.115,0.908,,205.718
2015-11-21,193.671,3.006,3.014,5.436,8.664,3.228,7.665,1.116,,196.685
2015-11-22,196.096,3.165,1.757,5.544,8.152,2.609,6.404,0.797,,197.853
2015-11-23,197.273,3.832,2.832,6.174,11.321,5.147,6.221,0.69,,200.104
2015-11-24,194.02,3.08,2.076,5.837,9.962,4.125,4.353,0.838,,196.096
2015-11-25,194.734,3.575,2.846,8.838,15.029,6.191,5.492,0.8,,197.58
2015-11-26,196.355,3.041,4.133,8.135,12.867,4.732,3.561,0.651,,200.488
2015-11-27,191.355,2.254,2.548,3.612,5.875,2.264,7.754,0.778,,193.904
2015-11-28,191.416,2.377,1.891,3.93,7.612,3.682,9.065,1.59,,193.307
2015-11-29,193.357,2.845,2.391,4.746,9.848,5.102,8.193,1.065,,195.748
2015-11-30,193.992,3.373,4.179,6.851,12.747,5.896,9.89,1.141,,198.171
2015-12-01,193.315,3.28,2.05,6.279,9.544,3.264,7.159,1.409,,195.366
2015-12-02,195.685,3.466,6.182,8.511,16.164,7.652,6.867,0.885,,201.868
2015-12-03,194.101,3.952,3.514,8.237,15.171,6.934,9.559,0.826,,197.616
2015-12-04,195.006,2.888,2.71,5.431,9.758,4.327,9.367,1.407,,197.717
2015-12-05,192.699,2.484,0.937,3.716,5.935,2.219,9.305,1.608,,193.636
2015-12-06,194.44,2.501,0.793,3.172,5.256,2.084,5.963,1.003,,195.233
2015-12-07,195.027,3.368,2.468,10.069,18.111,8.041,5.994,1.27,,197.496
2015-12-08,198.912,4.097,8.132,11.86,23.427,11.567,5.72,1.1,,207.044
2015-12-09,196.445,4.246,5.246,11.691,22.834,11.143,6.12,0.944,,201.691
2015-12-10,193.544,3.576,7.176,11.672,22.6,10.928,6.915,0.922,,200.721
2015-12-11,190.336,3.47,6.383,10.709,18.72,8.01,5.045,0.869,,196.718
2015-12-12,198.548,5.359,16.269,12.097,22.308,10.211,10.788,1.18,,214.816
2015-12-13,199.967,4.503,9.782,8.184,16.287,8.103,11.945,0.868,,209.75
2015-12-14,196.649,3.886,13.136,10.877,21.508,10.631,8.879,0.968,,209.786
2015-12-15,192.838,3.453,8.072,10.284,17.727,7.444,9.558,0.948,,200.91
2015-12-16,192.95,4.188,8.324,9.375,14.825,5.451,9.871,1.007,,201.274
2015-12-17,199.61,4.013,6.125,6.201,9.272,3.071,18.608,1.753,,205.735
2015-12-18,196.41,3.102,4.431,7.086,11.077,3.991,11.105,1.792,,200.84
2015-12-19,195.63,2.653,3.703,3.815,5.728,1.913,7.319,1.594,,199.332
2015-12-20,196.64,2.911,7.182,5.772,7.802,2.029,8.328,1.222,,203.822
2015-12-21,194.819,3.39,5.832,8.775,15.027,6.251,8.54,1.173,,200.652
2015-12-22,195.264,3.567,5.138,7.383,10.455,3.072,11.517,1.904,,200.402
2015-12-23,197.393,3.849,10.576,9.472,14.664,5.192,8.328,1.066,,207.969
