date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-03-14,192.047,3.632,8.884,7.728,11.661,3.933,10.861,1.97,,200.932
2015-03-15,197.774,4.01,8.778,10.005,15.964,5.959,20.206,2.782,,206.553
2015-03-16,197.79,3.546,8.847,8.143,12.54,4.398,15.216,2.124,,206.638
2015-03-17,196.463,2.919,10.546,8.76,13.797,5.038,10.925,1.859,,207.009
2015-03-18,195.105,3.656,12.648,11.197,17.468,6.271,7.419,1.166,,207.752
2015-03-19,190.4,3.318,9.72,7.369,10.675,3.306,9.578,1.467,,200.12
2015-03-20,197.665,3.259,11.768,6.153,8.599,2.446,22.069,2.251,,209.432
2015-03-21,197.193,2.896,8.641,6.959,9.827,2.869,13.362,2.31,,205.835
2015-03-22,196.825,2.686,9.758,7.96,12.669,4.709,13.243,3.189,,206.583
2015-03-23,196.835,3.108,10.722,10.053,15.401,5.349,17.171,2.316,,207.557
2015-03-24,194.154,2.467,7.548,6.776,9.79,3.014,12.213,1.808,,201.702
2015-03-25,195.572,2.745,7.834,8.502,12.806,4.303,8.45,2.268,,203.406
2015-03-26,197.897,2.815,8.867,8.245,12.809,4.564,12.414,3.449,,206.764
2015-03-27,195.338,2.676,6.602,4.739,5.844,1.105,18.822,1.679,,201.94
2015-03-28,197.948,3.394,7.746,8.831,11.839,3.008,25.475,2.785,,205.694
2015-03-29,199.207,3.872,8.697,10.326,14.805,4.479,26.274,2.361,,207.904
2015-03-30,198.153,3.676,9.499,9.729,14.649,4.919,23.997,1.789,,207.651
2015-03-31,197.278,3.934,9.697,9.305,13.969,4.665,13.61,0.917,,206.975
2015-04-01,187.935,3.454,11.539,7.193,12.067,4.874,16.533,1.897,,199.474
2015-04-02,191.553,4.987,11.977,9.332,13.435,4.104,15.438,2.248,,203.53
2015-04-03,186.225,3.119,10.024,5.629,11.351,5.722,17.045,3.25,,196.25
2015-04-04,185.949,3.516,10.574,9.033,15.169,6.135,16.01,2.144,,196.523
2015-04-05,181.402,1.438,7.728,2.828,4.926,2.098,10.203,2.2,,189.13
2015-04-06,181.803,1.902,8.878,5.594,11.132,5.538,9.896,2.182,,190.681
2015-04-07,189.249,3.155,9.095,7.38,11.245,3.865,9.174,1.823,,198.344
2015-04-08,192.415,3.31,9.373,7.766,10.594,2.828,10.411,1.831,,201.788
2015-04-09,193.909,3.237,9.706,7.829,11.549,3.72,9.578,1.163,,203.615
2015-04-10,191.276,4.038,9.048,7.937,12.176,4.239,2.226,1.147,,200.324
2015-04-11,191.692,3.396,8.178,6.152,9.079,2.927,6.424,1.729,,199.869
2015-04-12,191.405,2.817,6.809,4.423,6.175,1.752,8.667,1.591,,198.214
2015-04-13,187.014,3.187,7.516,6.836,10.487,3.651,4.764,1.551,,194.53
2015-04-14,189.54,3.142,7.005,4.832,6.862,2.03,12.96,3.767,,196.545
2015-04-15,192.074,4.223,8.327,5.077,6.72,1.643,21.906,2.019,,200.401
2015-04-16,192.652,3.893,9.492,7.572,10.865,3.293,23.391,2.769,,202.145
2015-04-17,189.8,3.766,9.104,7.368,10.221,2.853,23.144,1.958,,198.903
2015-04-18,198.161,3.434,11.445,7.537,10.778,3.241,20.332,2.26,,209.606
2015-04-19,188.037,3.208,9.904,5.599,8.438,2.838,20.511,1.5,,197.941
2015-04-20,183.052,2.966,9.016,5.37,8.59,3.22,15.06,1.779,,192.069
2015-04-21,186.237,3.619,8.51,7.74,11.434,3.693,13.138,2.113,,194.747
2015-04-22,190.184,3.556,8.946,7.466,10.755,3.289,14.94,2.604,,199.131
2015-04-23,193.566,3.86,9.979,10.32,13.526,3.206,21.443,4.096,,203.545
2015-04-24,195.296,3.853,10.048,9.44,13.417,3.977,27.662,8.259,,205.344
2015-04-25,199.423,4.207,11.551,9.3,11.849,2.548,29.337,4.327,,210.975
2015-04-26,197.741,3.982,10.278,6.879,8.41,1.531,27.538,3.666,,208.019
2015-04-27,195.203,3.493,9.853,8.696,12.158,3.462,25.415,3.44,,205.055
2015-04-28,193.028,3.579,10.151,8.97,13.433,4.463,15.309,1.652,,203.179
2015-04-29,186.602,2.918,7.226,4.744,6.961,2.218,4.302,1.452,,193.828
2015-04-30,186.9,3.372,7.829,6.739,9.77,3.031,3.92,1.537,,194.729
2015-05-01,185.458,2.813,7.684,5.347,7.657,2.31,8.105,2.092,,193.143
2015-05-02,188.902,3.061,9.095,5.468,9.319,3.85,8.037,1.932,,197.997
2015-05-03,191.657,3.052,8.775,5.586,8.592,3.005,8.103,1.489,,200.432
2015-05-04,187.935,2.975,7.164,3.051,4.397,1.347,8.717,1.739,,195.098
2015-05-05,189.411,3.102,7.881,5.909,7.596,1.687,17.347,2.42,,197.292
2015-05-06,194.261,2.805,8.626,6.108,8.249,2.14,18.137,2.023,,202.888
2015-05-07,190.259,3.034,9.086,5.822,7.841,2.019,10.825,1.353,,199.345
2015-05-08,193.356,3.618,9.86,7.383,12.491,5.109,11.216,2.612,,203.216
2015-05-09,190.368,3.492,8.871,7.231,10.638,3.408,10.789,1.472,,199.239
2015-05-10,193.153,3.4,8.675,5.776,8.691,2.915,13.7,1.83,,201.827
2015-05-11,194.464,3.613,9.434,7.344,11.601,4.257,18.802,1.851,,203.898
2015-05-12,186.922,3.127,7.209,4.587,7.319,2.732,8.485,1.591,,194.131
2015-05-13,193.346,3.14,8.763,5.218,7.428,2.21,21.588,2.464,,202.109
2015-05-14,193.607,2.852,10.288,6.685,10.515,3.83,22.03,4.582,,203.895
2015-05-15,185.781,3.01,10.12,7.008,12.329,5.321,14.219,3.214,,195.901
2015-05-16,185.843,3.005,9.315,6.122,9.367,3.245,7.895,1.883,,195.158
2015-05-17,194.749,3.395,10.157,5.257,7.544,2.286,20.861,2.404,,204.906
2015-05-18,193.026,3.551,10.589,7.621,12.386,4.765,15.685,1.612,,203.615
2015-05-19,184.835,3.102,9.521,7.213,12.572,5.359,11.472,2.007,,194.357
2015-05-20,192.03,3.211,10.64,6.801,10.844,4.043,23.431,2.44,,202.67
2015-05-21,193.015,2.766,9.424,8.508,12.712,4.203,11.522,2.724,,202.44
2015-05-22,195.458,2.673,10.793,6.016,8.161,2.145,13.68,7.174,,206.25
2015-05-23,192.768,2.666,9.779,6.57,8.806,2.236,9.384,1.859,,202.547
2015-05-24,188.927,2.158,8.345,4.702,6.093,1.391,6.961,1.694,,197.273
2015-05-25,192.787,2.628,10.256,8.024,12.587,4.563,10.272,2.084,,203.043
2015-05-26,191.76,2.665,12.05,8.983,15.093,6.111,17.069,2.567,,203.81
2015-05-27,194.726,2.91,13.148,9.295,13.128,3.833,24.391,2.614,,207.875
2015-05-28,192.235,3.289,13.045,8.136,11.765,3.629,23.172,1.925,,205.28
2015-05-29,186.645,3.037,10.271,7.08,10.11,3.03,15.93,1.721,,196.917
2015-05-30,190.056,3.232,10.442,7.285,11.833,4.548,14.203,1.528,,200.498
2015-05-31,185.791,3.632,9.307,6.096,9.392,3.295,16.618,1.873,,195.097
2015-06-01,189.476,3.806,9.41,7.141,12.311,5.17,27.721,3.104,,198.885
2015-06-02,190.584,3.815,9.631,7.481,12.683,5.203,34.872,3.594,,200.215
2015-06-03,181.907,3.021,7.842,5.187,10.433,5.247,11.231,1.923,,189.75
2015-06-04,193.466,2.977,9.022,7.54,11.166,3.627,10.118,1.579,,202.488
2015-06-05,192.243,3.066,8.334,6.957,10.663,3.706,6.673,1.155,,200.577
2015-06-06,188.476,2.698,8.682,5.956,8.875,2.92,7.51,1.831,,197.158
2015-06-07,190.653,2.389,7.526,4.458,6.299,1.842,8.617,1.905,,198.179
2015-06-08,187.666,3.098,8.196,7.704,11.952,4.249,3.595,1.202,,195.862
2015-06-09,182.44,2.936,8.267,8.14,13.561,5.421,5.239,1.432,,190.707
2015-06-10,190.212,3.293,10.008,9.578,16.178,6.6,7.626,1.427,,200.22
2015-06-11,186.363,3.373,9.756,9.284,16.253,6.97,5.174,1.377,,196.118
2015-06-12,190.825,3.356,10.224,6.078,9.665,3.587,23.369,1.87,,201.048
2015-06-13,202.705,4.314,11.363,7.417,10.208,2.791,35.63,1.417,,214.068
2015-06-14,196.16,3.518,9.459,5.472,7.629,2.157,10.156,1.233,,205.619
2015-06-15,188.861,3.097,8.856,6.525,10.756,4.232,9.711,1.283,,197.717
2015-06-16,192.921,3.896,11.431,10.176,14.505,4.329,14.927,1.233,,204.352
2015-06-17,192.996,3.693,10.676,9.535,15.556,6.022,15.095,1.337,,203.672
2015-06-18,187.254,3.27,8.407,7.428,10.238,2.81,1.979,1.133,,195.661
2015-06-19,187.614,3.13,8.699,8.438,13.183,4.745,4.936,1.285,,196.313
2015-06-20,190.539,3.394,8.139,6.806,10.694,3.888,12.085,1.657,,198.678
2015-06-21,195.365,2.792,8.335,5.09,8.07,2.98,19.988,3.391,,203.7
2015-06-22,198.338,3.221,10.485,9.058,14.618,5.56,24.847,1.891,,208.824
2015-06-23,193.952,3.084,9.7,7.988,12.475,4.486,20.145,1.778,,203.651
2015-06-24,192.066,3.563,9.111,9.041,14.932,5.891,13.625,1.265,,201.177
2015-06-25,187.517,3.693,7.201,8.53,13.005,4.475,4.197,1.183,,194.718
2015-06-26,183.209,2.695,7.141,5.68,11.199,5.519,9.009,1.322,,190.35
2015-06-27,187.779,3.456,8.127,6.498,9.952,3.454,7.969,1.325,,195.905
2015-06-28,186.721,2.789,9.305,5.611,8.469,2.858,11.79,1.845,,196.026
2015-06-29,186.908,2.844,9.506,6.055,9.985,3.929,13.102,1.874,,196.415
2015-06-30,188.52,3.408,9.137,9.581,15.642,6.061,8.139,1.263,,197.657
2015-07-01,182.873,2.81,6.783,5.86,8.984,3.125,7.894,1.541,,189.655
2015-07-02,193.55,3.86,8.426,8.215,12.683,4.468,7.482,1.421,,201.976
2015-07-03,193.828,3.776,8.696,8.405,14.188,5.782,10.203,1.661,,202.524
2015-07-04,193.122,3.636,7.692,6.314,10.132,3.819,11.072,1.36,,200.814
2015-07-05,191.603,3.44,7.475,6.271,8.986,2.714,6.767,1.334,,199.078
2015-07-06,192.536,4.306,9.581,8.899,14.729,5.83,7.854,1.342,,202.116
2015-07-07,190.288,3.696,9.69,7.284,12.824,5.541,7.33,1.354,,199.978
2015-07-08,187.764,3.238,9.258,5.826,13.961,8.135,5.713,1.304,,197.021
2015-07-09,180.614,2.409,7.853,4.049,8.664,4.614,11.36,1.521,,188.467
2015-07-10,176.927,2.273,7.76,2.911,6.805,3.894,9.956,1.497,,184.687
2015-07-11,177.892,2.567,7.642,3.017,9.974,6.957,6.209,1.429,,185.534
2015-07-12,174.216,1.719,6.18,2.377,8.085,5.707,7.493,1.346,,180.396
2015-07-13,180.777,2.253,7.144,3.891,8.89,4.998,7.554,1.439,,187.92
2015-07-14,187.731,2.418,9.94,4.057,11.072,7.016,9.875,1.408,,197.671
2015-07-15,182.115,1.77,7.773,2.746,6.767,4.02,7.225,1.46,,189.887
2015-07-16,181.815,2.759,7.936,3.674,6.383,2.709,11.264,2.013,,189.751
2015-07-17,182.429,2.525,6.772,4.269,7.938,3.668,5.224,2.35,,189.201
2015-07-18,186.417,3.107,7.309,5.226,9.788,4.562,7.836,2.222,,193.726
2015-07-19,175.455,2.484,5.619,3.461,7.789,4.327,6.625,1.234,,181.074
2015-07-20,176.02,2.249,6.052,3.785,8.131,4.346,5.22,1.291,,182.072
2015-07-21,176.667,2.725,7.421,4.703,11.352,6.649,5.648,1.405,,184.087
2015-07-22,179.066,3.075,8.518,6.559,16.554,9.995,7.042,1.461,,187.584
2015-07-23,185.052,2.914,10.418,5.159,16.917,11.759,9.097,1.74,,195.469
2015-07-24,182.683,2.499,9.488,4.16,14.324,10.164,9.652,1.628,,192.171
2015-07-25,181.3,2.498,8.695,2.633,9.406,6.773,6.857,1.345,,189.995
2015-07-26,174.351,1.894,6.428,2.108,5.105,2.997,9.342,1.316,,180.778
2015-07-27,179.292,2.407,7.82,3.974,9.196,5.222,12.27,1.275,,187.111
2015-07-28,177.728,2.269,7.811,3.234,6.861,3.626,13.616,1.572,,185.539
2015-07-29,180.02,2.393,8.511,3.462,6.414,2.952,18.778,1.394,,188.531
2015-07-30,181.88,3.028,10.443,5.48,9.344,3.864,22.582,2.334,,192.323
2015-07-31,185.044,3.639,10.81,7.035,11.53,4.496,31.424,2.377,,195.854
2015-08-01,189.642,3.587,10.927,6.709,11.785,5.076,35.279,2.322,,200.569
2015-08-02,188.514,3.042,10.195,4.712,8.13,3.418,29.555,3.25,,198.709
2015-08-03,187.663,3.245,10.518,6.473,12.975,6.502,30.119,5.544,,198.181
2015-08-04,186.915,3.419,11.029,5.947,11.828,5.881,33.986,4.057,,197.944
2015-08-05,185.146,3.425,9.974,3.974,10.779,6.805,29.534,2.581,,195.121
2015-08-06,182.142,2.96,8.493,2.552,6.789,4.237,20.676,1.684,,190.634
2015-08-07,175.593,2.013,8.528,2.856,8.451,5.595,5.831,1.614,,184.121
2015-08-08,179.253,2.323,9.153,3.916,9.674,5.757,7.314,1.83,,188.406
2015-08-09,183.501,2.564,9.59,4.047,7.455,3.408,12.743,1.685,,193.09
2015-08-10,184.546,3.258,11.634,6.631,11.239,4.608,24.102,2.355,,196.181
2015-08-11,182.378,3.141,10.065,6.127,10.27,4.143,27.009,2.05,,192.443
2015-08-12,180.467,3.002,8.503,5.483,12.413,6.93,15.488,1.756,,188.97
2015-08-13,178.823,2.608,7.389,3.272,5.206,1.933,9.583,1.379,,186.213
2015-08-14,185.381,3.113,7.631,4.203,6.326,2.123,15.698,1.584,,193.012
2015-08-15,191.854,3.657,8.415,5.115,7.826,2.712,21.997,2.425,,200.269
2015-08-16,186.693,3.331,7.852,4.54,7.402,2.862,14.477,1.46,,194.545
2015-08-17,181.879,3.397,9.248,6.947,13.372,6.425,7.845,1.379,,191.127
2015-08-18,185.152,4.311,9.327,8.241,12.598,4.357,8.968,1.621,,194.479
2015-08-19,181.066,3.306,11.061,5.362,13.488,8.127,7.731,1.379,,192.126
2015-08-20,181.169,2.731,9.68,4.016,13.113,9.097,9.784,1.555,,190.85
2015-08-21,180.453,2.288,7.917,3.282,8.591,5.31,12.731,2.49,,188.369
2015-08-22,182.162,2.69,7.99,4.158,7.876,3.719,9.895,1.748,,190.152
2015-08-23,193.093,3.616,9.358,5.04,7.445,2.405,16.106,2.283,,202.451
2015-08-24,191.857,3.932,9.547,7.016,11.543,4.528,17.404,1.816,,201.405
2015-08-25,179.467,2.627,7.444,2.173,4.029,1.856,6.33,1.329,,186.91
2015-08-26,185.246,3.202,8.723,6.078,10.574,4.496,7.572,1.542,,193.969
2015-08-27,187.752,3.415,9.463,6.85,11.977,5.126,12.106,2.109,,197.216
2015-08-28,193.167,3.437,11.419,7.323,12.312,4.989,18.768,1.896,,204.585
2015-08-29,190.181,3.016,10.241,6.698,12.524,5.826,10.04,1.189,,200.421
2015-08-30,187.748,2.963,9.438,5.303,9.817,4.514,5.558,1.454,,197.187
2015-08-31,190.909,4.007,10.78,7.557,16.379,8.822,6.958,1.258,,201.688
2015-09-01,188.609,3.4,9.21,6.0,15.975,9.975,5.78,1.298,,197.819
2015-09-02,191.793,2.889,7.301,5.907,11.449,5.542,9.012,1.297,,199.094
2015-09-03,193.074,2.871,6.814,6.207,12.808,6.602,9.455,1.398,,199.888
2015-09-04,198.443,3.85,8.593,8.146,12.65,4.504,21.764,1.537,,207.036
2015-09-05,204.725,3.98,9.386,7.009,12.097,5.088,25.653,1.572,,214.112
2015-09-06,197.235,3.528,7.605,3.946,5.688,1.742,13.389,1.311,,204.84
2015-09-07,193.053,3.621,7.809,6.789,11.022,4.233,8.299,1.797,,200.862
2015-09-08,195.585,3.361,8.298,5.941,10.025,4.084,9.144,1.645,,203.883
2015-09-09,195.287,3.15,8.151,5.802,10.17,4.368,8.79,2.089,,203.438
2015-09-10,192.018,3.009,7.482,6.269,10.947,4.678,8.365,2.636,,199.5
2015-09-11,195.14,3.118,8.676,7.141,11.736,4.594,12.22,2.815,,203.816
2015-09-12,194.615,2.658,8.717,5.675,9.149,3.474,16.02,2.771,,203.332
2015-09-13,193.59,2.541,7.811,4.159,5.511,1.352,13.529,2.07,,201.4
2015-09-14,197.096,3.028,9.416,6.677,10.028,3.351,14.322,1.816,,206.512
2015-09-15,194.879,3.138,9.524,7.51,10.562,3.051,14.458,1.811,,204.404
2015-09-16,190.156,2.792,8.28,6.612,9.502,2.89,8.443,1.307,,198.436
2015-09-17,193.182,3.064,10.113,7.833,13.967,6.134,3.666,1.423,,203.296
2015-09-18,193.067,2.841,9.546,6.569,10.958,4.388,8.926,1.605,,202.613
2015-09-19,192.935,2.617,9.852,6.554,11.156,4.603,9.586,1.758,,202.788
2015-09-20,195.662,2.654,9.794,5.178,8.106,2.929,12.97,2.049,,205.457
2015-09-21,195.325,2.855,10.255,6.061,9.264,3.202,16.673,2.259,,205.58
2015-09-22,193.888,2.552,9.327,5.034,7.732,2.698,16.827,1.577,,203.215
2015-09-23,187.144,2.27,8.219,5.398,8.372,2.974,11.127,1.229,,195.363
2015-09-24,188.769,2.712,9.362,6.252,11.283,5.031,7.273,1.538,,198.13
2015-09-25,192.615,3.76,10.371,7.867,13.722,5.855,17.381,1.937,,202.986
2015-09-26,192.917,3.318,9.836,5.817,9.338,3.521,18.386,1.844,,202.753
2015-09-27,190.298,3.193,8.916,5.848,8.035,2.188,16.474,1.793,,199.214
2015-09-28,191.297,2.895,8.919,6.735,10.639,3.904,15.103,1.75,,200.216
2015-09-29,191.552,3.069,8.723,7.679,11.791,4.111,11.848,1.484,,200.275
2015-09-30,196.434,3.113,11.642,7.78,12.786,5.007,14.223,1.682,,208.077
2015-10-01,188.816,2.337,9.063,5.583,9.695,4.113,8.425,1.234,,197.879
2015-10-02,193.878,3.706,9.509,5.858,9.081,3.223,11.215,1.471,,203.388
2015-10-03,197.226,3.321,9.943,7.608,12.207,4.599,12.557,1.698,,207.169
2015-10-04,200.052,3.103,9.798,5.517,7.647,2.13,19.308,2.142,,209.85
2015-10-05,199.656,3.566,10.531,8.772,14.186,5.413,18.212,2.077,,210.186
2015-10-06,197.504,3.113,10.1,7.717,13.007,5.29,13.915,3.425,,207.604
2015-10-07,196.649,3.098,9.778,8.02,13.761,5.741,9.312,1.772,,206.427
2015-10-08,195.897,3.222,9.364,8.991,14.499,5.509,13.869,2.114,,205.262
2015-10-09,196.754,3.496,9.768,8.709,14.307,5.597,19.75,2.673,,206.523
2015-10-10,199.807,4.066,10.871,9.133,13.902,4.769,28.59,2.205,,210.679
2015-10-11,194.793,3.182,6.57,3.562,4.914,1.352,15.252,1.362,,201.362
2015-10-12,198.38,3.213,7.572,5.144,8.34,3.196,11.309,1.377,,205.951
2015-10-13,194.884,3.639,8.001,8.53,13.393,4.863,11.968,2.293,,202.885
2015-10-14,196.373,3.609,9.657,8.578,14.017,5.439,11.711,1.96,,206.03
2015-10-15,197.128,3.833,10.024,8.614,13.203,4.59,13.39,1.886,,207.153
2015-10-16,195.297,4.292,11.266,8.809,13.551,4.742,22.379,4.709,,206.564
2015-10-17,195.229,4.25,11.506,8.405,13.403,4.997,21.046,2.342,,206.735
2015-10-18,194.958,3.333,11.135,5.895,8.505,2.61,11.142,1.797,,206.093
2015-10-19,194.996,3.875,11.69,8.38,13.114,4.734,14.138,2.201,,206.685
2015-10-20,194.907,3.783,11.839,8.237,13.059,4.822,15.3,1.774,,206.746
2015-10-21,198.301,3.667,11.709,7.863,12.278,4.415,26.13,1.945,,210.01
2015-10-22,197.139,4.375,11.082,9.066,13.777,4.71,28.889,2.201,,208.22
2015-10-23,199.378,4.458,11.413,9.092,13.238,4.145,27.452,1.927,,210.791
2015-10-24,198.018,4.083,11.505,8.216,12.83,4.614,24.192,1.79,,209.523
2015-10-25,196.85,2.625,8.795,5.286,7.367,2.081,16.672,1.92,,205.645
2015-10-26,196.07,3.583,10.443,9.255,14.704,5.449,10.645,1.905,,206.513
2015-10-27,193.196,2.87,9.609,6.979,12.685,5.706,10.786,1.752,,202.806
2015-10-28,191.634,2.667,7.371,5.941,9.511,3.57,12.896,1.995,,199.005
2015-10-29,196.187,3.458,9.777,9.769,15.523,5.754,11.756,2.721,,205.964
2015-10-30,198.849,2.958,10.063,8.598,13.429,4.831,15.752,1.539,,208.912
2015-10-31,198.012,3.625,8.232,8.365,13.893,5.528,15.26,2.541,,206.244
2015-11-01,198.455,3.375,8.446,6.42,9.738,3.318,13.706,1.397,,206.901
2015-11-02,196.238,3.208,8.01,7.786,13.402,5.616,11.321,1.166,,204.248
2015-11-03,201.141,3.917,9.514,8.55,13.81,5.26,15.827,1.955,,210.655
2015-11-04,199.833,3.609,8.796,8.123,13.69,5.567,13.048,1.547,,208.63
2015-11-05,195.611,3.833,9.117,9.122,15.875,6.753,11.356,1.365,,204.728
2015-11-06,194.801,4.0,9.193,7.964,14.028,6.064,12.582,1.456,,203.994
2015-11-07,193.316,4.0,8.358,7.749,13.666,5.917,11.493,1.315,,201.674
2015-11-08,187.012,2.417,5.256,4.102,6.642,2.54,7.224,1.526,,192.267
2015-11-09,187.42,3.333,5.746,5.906,9.909,4.003,6.032,1.293,,193.166
2015-11-10,193.581,4.25,7.154,7.027,10.796,3.769,10.671,1.63,,200.735
2015-11-11,197.668,3.583,7.259,6.633,11.62,4.987,8.615,1.664,,204.926
2015-11-12,194.112,3.25,6.758,7.299,9.742,2.443,9.02,1.746,,200.87
2015-11-13,192.091,4.522,9.227,9.035,14.799,5.763,5.434,1.139,,201.318
2015-11-14,195.049,4.083,9.376,7.208,14.178,6.97,7.78,1.092,,204.425
2015-11-15,192.188,4.0,7.25,4.917,6.973,2.056,7.523,1.332,,199.438
2015-11-16,199.02,4.625,10.118,7.89,15.222,7.332,12.288,1.456,,209.138
2015-11-17,198.953,4.5,11.341,8.63,18.687,10.057,12.822,1.23,,210.294
2015-11-18,194.807,5.25,10.308,9.953,19.379,9.426,5.29,1.109,,205.114
2015-11-19,193.26,4.261,8.12,8.62,16.665,8.046,6.152,1.584,,201.379
2015-11-20,197.058,4.792,9.896,9.122,17.591,8.469,13.161,1.953,,206.954
2015-11-21,201.811,5.333,11.537,9.042,16.929,7.887,15.313,1.884,,213.348
2015-11-22,201.641,5.208,9.396,6.341,10.051,3.71,17.194,1.495,,211.037
2015-11-23,196.09,4.667,9.077,6.854,11.387,4.532,16.67,1.327,,205.166
2015-11-24,196.688,4.348,7.877,6.953,13.291,6.338,8.459,1.499,,204.565
2015-11-25,196.462,4.667,8.862,8.394,16.373,7.979,10.352,1.818,,205.325
2015-11-26,191.307,3.042,5.384,4.62,8.472,3.852,4.891,1.459,,196.691
2015-11-27,191.713,3.042,5.694,5.311,9.224,3.914,6.152,1.489,,197.407
2015-11-28,195.769,3.625,7.89,7.595,14.361,6.767,10.619,1.291,,203.659
2015-11-29,199.094,3.958,7.677,5.912,10.209,4.297,14.534,1.841,,206.771
2015-11-30,193.817,4.875,7.83,8.783,16.27,7.486,10.538,2.056,,201.647
2015-12-01,196.322,5.0,10.803,10.274,20.296,10.022,15.571,2.577,,207.125
2015-12-02,195.5,5.542,10.804,10.615,22.616,12.002,15.429,1.452,,206.305
2015-12-03,192.407,3.833,5.019,4.801,7.352,2.552,16.705,1.479,,197.426
2015-12-04,195.019,3.583,5.328,5.316,8.716,3.4,12.888,1.491,,200.348
2015-12-05,195.585,3.083,5.81,6.084,10.289,4.205,12.176,1.613,,201.395
2015-12-06,192.653,3.083,5.255,5.467,7.736,2.269,6.552,1.142,,197.907
2015-12-07,194.697,4.583,8.624,9.568,16.458,6.89,10.345,1.879,,203.321
2015-12-08,199.73,5.125,10.886,9.987,19.846,9.859,13.682,2.8,,210.616
2015-12-09,199.149,4.792,9.789,9.646,18.78,9.134,10.61,2.042,,208.938
2015-12-10,190.635,5.0,8.777,10.163,18.081,7.918,4.959,1.18,,199.411
2015-12-11,185.865,2.5,6.01,7.003,11.528,4.525,3.551,1.421,,191.876
2015-12-12,196.949,3.792,8.522,8.595,15.336,6.742,9.783,1.75,,205.471
2015-12-13,198.474,3.708,8.182,6.536,10.292,3.756,10.867,1.831,,206.656
2015-12-14,198.688,3.708,10.181,9.631,17.839,8.209,10.091,1.84,,208.869
2015-12-15,201.508,3.5,11.607,7.148,13.919,6.771,9.479,1.397,,213.115
2015-12-16,193.904,3.5,8.042,5.817,9.173,3.356,15.724,1.58,,201.946
2015-12-17,195.753,2.667,7.188,5.482,9.978,4.496,4.943,2.325,,202.941
2015-12-18,199.693,3.652,8.809,10.012,18.678,8.666,6.427,4.693,,208.502
2015-12-19,198.703,4.667,9.865,9.983,17.358,7.374,9.975,3.528,,208.569
2015-12-20,196.452,4.458,9.618,7.845,12.803,4.958,12.866,2.276,,206.07
2015-12-21,192.856,4.583,9.948,9.932,19.501,9.569,10.539,1.362,,202.805
2015-12-22,199.318,5.625,11.327,10.469,21.181,10.713,12.278,1.999,,210.645
2015-12-23,197.58,5.25,10.86,10.326,17.421,7.094,11.92,1.155,,208.439
2015-12-24,195.965,4.739,9.329,9.086,17.343,8.257,8.675,1.356,,205.293
2015-12-25,193.719,3.792,6.376,6.522,10.015,3.493,14.209,2.003,,200.095
2015-12-26,200.081,4.5,8.605,8.809,14.285,5.476,18.374,2.853,,208.686
2015-12-27,206.621,5.5,10.086,7.693,11.07,3.376,33.864,2.489,,216.707
2015-12-28,199.072,4.042,8.206,7.338,11.645,4.306,17.513,2.527,,207.278
2015-12-29,201.047,4.875,9.239,8.954,15.114,6.16,10.131,2.704,,210.286
2015-12-30,202.533,5.333,10.213,8.892,14.253,5.36,13.96,2.243,,212.747
2015-12-31,204.091,5.208,9.859,6.333,8.849,2.516,19.722,2.518,,213.95
2016-01-01,202.536,3.937,8.246,5.869,8.604,2.735,9.934,2.449,,210.782
2016-01-02,199.442,3.968,8.744,5.703,7.915,2.211,12.494,1.519,,208.185
2016-01-03,196.479,3.885,8.831,4.73,6.205,1.476,11.69,1.925,,205.31
2016-01-04,203.446,4.855,9.433,8.641,12.978,4.337,9.933,2.564,,212.879
2016-01-05,200.288,4.255,8.66,8.563,14.462,5.899,12.633,2.312,,208.947
2016-01-06,193.718,3.946,7.502,8.965,13.175,4.21,9.935,1.966,,201.22
2016-01-07,197.177,3.963,8.831,8.231,16.193,7.962,10.893,1.578,,206.008
2016-01-08,186.878,3.327,6.444,5.262,7.501,2.239,3.586,0.603,,193.323
2016-01-09,189.866,3.228,5.585,4.163,5.308,1.146,13.661,0.924,,195.451
2016-01-10,197.201,3.953,7.954,6.079,8.672,2.593,17.887,1.539,,205.155
2016-01-11,196.915,3.15,7.167,5.717,8.474,2.758,10.466,1.587,,204.081
2016-01-12,193.534,3.065,5.831,5.881,7.981,2.1,8.944,1.683,,199.365
2016-01-13,195.093,3.994,5.381,5.693,7.854,2.162,19.204,1.672,,200.473
2016-01-14,192.688,2.838,4.525,3.52,4.996,1.475,8.475,1.767,,197.213
2016-01-15,194.345,2.819,5.123,3.686,5.116,1.431,7.348,2.33,,199.468
2016-01-16,202.764,3.845,7.768,8.844,14.214,5.37,6.956,2.751,,210.531
2016-01-17,201.891,4.185,10.852,10.25,16.765,6.515,5.939,2.511,,212.743
2016-01-18,199.996,5.165,11.207,10.176,15.889,5.713,9.659,1.421,,211.203
2016-01-19,198.845,4.953,11.181,10.246,16.441,6.194,14.155,1.849,,210.026
2016-01-20,197.255,5.085,9.546,4.868,6.42,1.552,20.604,1.565,,206.801
2016-01-21,201.12,5.766,10.203,8.615,12.045,3.43,21.899,2.729,,211.323
2016-01-22,196.198,3.376,7.201,3.668,4.615,0.947,11.087,1.095,,203.399
2016-01-23,194.348,3.611,6.392,3.733,5.218,1.486,8.367,1.357,,200.74
