date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-12-07,197.487,3.436,72.312,50.028,28.974,13.269,13.748,19.766,6.019,5.843,0.61,7.72,9.793,4.951,-0.084,210.756
2014-12-08,201.005,5.416,72.792,56.765,37.675,30.494,27.783,60.696,32.914,14.58,1.109,18.451,10.162,5.135,0.726,231.499
2014-12-09,197.609,3.849,80.881,54.046,34.281,19.667,18.588,43.938,25.351,11.006,0.999,14.507,12.496,5.872,0.458,217.276
2014-12-10,196.89,4.765,63.875,48.805,36.487,26.318,26.854,51.625,24.771,18.612,1.117,22.239,9.374,6.023,2.045,223.208
2014-12-11,198.006,5.665,83.044,67.994,53.306,36.269,30.192,67.724,37.531,22.092,1.157,28.76,10.502,7.103,3.509,234.276
2014-12-12,194.396,4.686,80.015,53.758,41.985,17.773,20.307,31.878,11.571,8.173,1.089,10.339,10.181,8.292,4.334,212.17
2014-12-13,195.562,4.246,86.879,57.166,23.356,19.658,18.652,36.313,17.662,8.253,0.978,11.095,12.088,5.652,0.554,215.22
2014-12-14,196.487,4.12,75.265,55.603,34.96,15.957,15.723,22.587,6.864,6.621,0.771,8.483,8.154,3.553,-0.214,212.444
2014-12-15,198.447,4.76,78.272,52.257,32.473,21.826,21.625,52.329,30.704,8.245,0.893,10.168,9.351,3.735,-1.72,220.274
2014-12-16,193.848,3.841,91.578,71.364,50.461,19.569,24.44,39.887,15.447,12.915,0.901,17.049,4.686,2.887,1.579,213.417
2014-12-17,190.983,3.081,86.032,40.549,19.084,11.903,15.424,25.477,10.053,2.927,0.665,5.156,8.663,4.84,1.137,202.885
2014-12-18,192.872,2.799,61.236,40.523,21.706,8.318,12.849,20.806,7.957,2.376,0.631,4.605,7.531,3.388,-0.011,201.189
2014-12-19,198.676,5.541,65.56,47.93,29.564,28.311,29.193,63.205,34.012,10.137,1.273,12.5,9.208,3.98,-1.238,226.987
2014-12-20,197.741,5.434,93.392,71.365,50.936,27.973,29.612,55.18,25.568,23.72,1.231,31.371,7.198,4.113,2.171,225.714
2014-12-21,193.951,5.079,84.556,62.901,41.188,18.913,16.546,24.929,8.383,7.739,0.783,10.265,11.557,8.018,4.177,212.864
2014-12-22,195.069,4.755,77.088,42.685,20.942,18.818,21.781,40.487,18.706,6.261,0.925,8.21,10.525,6.13,2.099,213.887
2014-12-23,194.216,3.538,66.838,46.235,27.876,14.642,16.761,26.981,10.22,5.94,0.646,8.155,10.193,5.223,1.017,208.857
2014-12-24,203.579,8.1,78.737,62.346,43.943,51.382,36.953,107.548,70.595,22.617,1.456,27.168,9.598,3.693,-0.42,254.96
2014-12-25,195.464,4.384,76.972,49.325,29.921,21.771,20.775,45.378,24.603,9.17,1.251,11.251,9.831,5.149,0.873,217.235
2014-12-26,195.355,3.591,68.811,43.642,23.294,14.555,17.975,36.528,18.553,5.762,0.884,7.179,8.796,3.823,-1.077,209.91
2014-12-27,194.272,2.967,58.918,42.532,29.64,11.267,16.02,25.045,9.025,7.35,0.833,8.545,7.998,3.674,-0.114,205.538
2014-12-28,199.1,5.003,70.288,54.029,36.153,22.644,22.578,32.632,10.054,24.159,1.067,27.011,7.151,2.388,-2.744,221.744
2014-12-29,200.31,6.245,90.762,82.663,62.895,28.79,25.911,50.124,24.212,21.851,0.739,30.297,6.199,3.834,1.923,229.1
2014-12-30,204.175,7.314,90.21,73.711,50.334,33.852,26.021,53.293,27.272,17.262,1.33,22.31,11.268,5.172,0.25,238.028
2014-12-31,203.96,5.925,87.397,60.248,31.497,26.206,18.008,34.101,16.093,19.615,1.626,23.268,12.757,6.647,0.209,230.166
2015-01-01,194.962,3.308,77.306,48.845,27.158,8.404,8.655,10.214,1.558,7.727,1.173,8.933,11.608,6.66,2.537,203.366
2015-01-02,200.034,4.801,73.649,54.694,34.257,19.519,16.784,25.303,8.519,10.249,1.156,10.886,12.697,5.879,1.098,219.553
2015-01-03,205.803,6.187,79.69,58.409,33.003,29.093,21.991,36.74,14.749,17.055,1.486,19.299,15.782,7.929,1.104,234.896
2015-01-04,204.34,6.204,80.926,60.432,36.573,31.308,24.778,46.796,22.017,20.267,1.506,23.153,15.475,8.594,2.357,235.648
2015-01-05,200.244,5.741,80.584,53.51,31.306,24.857,27.486,47.685,20.199,22.766,1.855,25.014,15.356,10.049,4.446,225.079
2015-01-06,200.116,4.67,85.391,70.801,58.172,27.76,27.712,51.964,24.251,17.113,1.543,19.737,9.898,7.664,5.194,227.876
2015-01-07,197.744,4.045,84.969,53.975,33.0,23.077,19.1,48.187,29.087,11.075,1.499,13.788,12.449,7.326,2.703,220.821
2015-01-08,199.145,5.169,73.541,54.561,38.199,30.449,28.486,60.107,31.621,14.359,1.738,16.496,10.11,5.503,1.457,229.594
2015-01-09,200.097,5.392,79.214,55.269,30.358,28.732,23.458,48.278,24.821,12.326,1.557,13.995,11.299,6.003,0.571,228.828
2015-01-10,196.436,4.854,72.994,52.08,29.096,18.022,17.944,23.789,5.845,10.649,1.676,12.905,13.004,6.881,0.743,214.458
2015-01-11,196.018,4.037,69.478,54.528,35.365,17.924,15.268,21.108,5.84,7.933,1.352,9.309,10.059,6.136,2.002,213.949
2015-01-12,196.017,4.687,84.009,69.794,54.352,22.195,23.276,40.351,17.075,15.535,1.111,17.256,4.689,3.055,-0.006,218.211
2015-01-13,205.727,8.006,85.606,64.497,39.588,48.353,36.368,98.821,62.453,25.224,2.07,28.488,8.523,2.897,-2.38,254.051
2015-01-14,201.962,6.451,78.774,53.521,25.428,38.935,33.775,77.878,44.103,17.475,2.115,21.177,11.381,5.023,-1.108,240.898
2015-01-15,195.206,3.493,75.448,62.925,37.728,18.337,20.403,34.738,14.335,11.971,1.723,13.76,10.101,5.127,1.455,213.543
2015-01-16,194.331,3.452,72.022,52.037,28.32,13.996,16.487,25.481,8.994,10.751,1.536,12.748,11.481,6.332,1.789,208.327
2015-01-17,194.471,3.231,87.3,60.725,43.791,10.77,10.944,13.351,2.407,12.894,1.379,14.157,8.01,5.019,0.587,205.249
2015-01-18,196.511,4.5,94.117,90.014,79.347,23.477,21.468,44.341,22.873,5.497,0.889,7.346,5.375,2.182,0.302,219.988
2015-01-19,195.863,4.048,92.126,48.475,19.373,21.416,23.013,44.55,21.537,5.803,1.225,7.208,7.917,4.04,-0.598,217.279
2015-01-20,193.909,3.12,62.158,49.961,39.448,14.755,18.526,32.959,14.433,5.183,1.406,6.406,7.414,2.7,-2.086,208.664
2015-01-21,194.47,3.447,69.223,47.044,28.57,15.529,20.974,39.924,18.95,5.872,1.51,7.044,8.802,4.046,-1.159,209.999
2015-01-22,192.099,2.628,53.517,40.377,27.367,9.713,13.933,20.961,7.028,5.137,1.395,6.343,9.341,4.836,1.546,201.812
2015-01-23,192.694,2.964,83.888,54.213,34.761,10.756,14.963,19.645,4.683,9.388,1.397,10.466,6.08,3.172,1.362,203.45
2015-01-24,193.324,3.149,83.181,43.466,13.695,9.385,10.043,13.334,3.29,9.434,1.231,11.732,7.412,2.406,-2.063,202.71
2015-01-25,195.486,4.51,52.165,33.483,18.213,13.0,20.316,34.735,14.419,7.232,1.679,8.322,7.442,2.079,-3.253,208.486
2015-01-26,199.903,6.19,68.541,49.676,27.616,31.737,33.248,65.375,32.127,13.929,2.018,15.469,9.044,2.888,-3.043,231.624
2015-01-27,198.869,5.876,73.646,47.86,21.076,31.641,32.167,64.22,32.053,14.225,2.006,15.796,12.916,5.519,-1.949,230.519
2015-01-28,199.692,6.698,71.278,47.478,23.534,37.415,36.231,73.852,37.621,18.932,2.083,21.044,13.751,7.046,0.256,237.107
2015-01-29,197.608,4.154,91.749,76.588,58.053,25.378,26.395,43.268,16.873,17.241,1.554,20.088,7.302,4.714,1.646,222.986
2015-01-30,195.017,3.101,92.834,84.255,74.141,13.539,15.65,20.152,4.502,7.395,0.953,9.134,4.929,3.025,1.142,208.552
2015-01-31,200.182,4.907,87.485,64.185,36.257,21.507,19.974,28.749,8.775,14.388,1.834,16.713,10.806,6.051,1.187,221.689
2015-02-01,197.831,4.008,84.254,67.937,47.998,16.771,21.974,31.231,9.258,13.635,1.421,15.9,6.475,4.229,1.978,214.602
2015-02-02,193.776,2.771,76.117,43.394,28.914,9.115,13.364,18.829,5.465,5.998,1.305,7.455,9.747,5.376,2.166,202.891
2015-02-03,194.286,3.328,69.687,47.889,30.957,13.703,19.073,27.297,8.223,8.126,1.271,9.757,8.643,4.349,0.176,207.989
2015-02-04,199.329,4.231,78.5,61.313,39.367,27.593,31.783,54.415,22.631,15.331,1.959,18.258,9.267,4.536,0.291,226.66
2015-02-05,197.003,4.399,79.6,53.221,24.806,23.405,27.825,50.342,22.518,16.13,1.918,18.831,12.807,6.485,-0.16,220.407
2015-02-06,194.381,3.147,86.687,69.658,54.868,12.984,16.313,20.935,4.621,16.447,1.584,19.092,9.546,6.151,1.908,207.362
2015-02-07,194.665,2.384,90.218,50.986,24.114,6.309,7.573,9.206,1.633,5.326,1.301,6.995,8.275,4.148,0.765,200.974
2015-02-08,198.128,3.318,78.391,57.963,45.353,17.007,21.648,33.382,11.734,11.143,1.515,12.462,7.945,3.567,0.385,215.14
2015-02-09,199.899,4.426,84.987,57.915,25.97,22.896,21.617,50.343,28.726,16.251,1.866,17.949,13.547,5.358,-0.784,222.796
2015-02-10,194.97,2.634,60.152,38.636,21.102,6.939,11.71,16.883,5.173,7.78,1.586,8.95,9.376,5.166,1.732,201.911
2015-02-11,197.3,3.109,64.138,42.038,26.713,13.239,15.472,20.09,4.619,13.232,1.566,13.796,10.278,5.518,1.182,210.54
2015-02-12,201.899,4.75,76.208,61.069,46.734,28.368,31.695,52.446,20.751,22.706,2.166,25.866,12.032,6.272,-0.056,230.268
2015-02-13,197.12,4.341,80.481,60.305,45.44,23.612,25.182,33.731,8.549,26.39,2.084,34.408,18.921,12.784,6.999,220.733
2015-02-14,188.174,3.324,92.473,74.903,53.194,12.467,9.868,12.391,2.523,10.789,1.517,17.484,22.67,17.08,12.187,200.641
2015-02-15,195.765,3.262,82.81,57.359,38.563,9.679,12.543,17.635,5.092,2.583,1.042,5.23,13.364,7.314,1.74,205.447
2015-02-16,197.608,3.777,72.235,47.773,31.177,14.133,20.23,31.126,10.896,7.654,1.628,8.753,9.461,4.705,0.156,211.742
2015-02-17,200.602,4.42,80.595,49.236,24.04,21.619,20.194,47.929,27.734,8.62,1.434,10.322,11.128,4.926,-0.189,222.22
2015-02-18,201.159,4.663,79.884,56.679,35.798,23.454,27.624,49.418,21.794,12.87,1.803,14.31,10.806,4.972,-0.875,224.613
2015-02-19,202.081,6.204,81.137,52.217,23.005,34.709,34.945,64.979,30.034,19.239,2.125,22.897,16.655,8.806,0.742,236.79
2015-02-20,197.408,5.095,94.572,73.82,46.967,23.52,26.628,38.059,11.431,20.107,1.526,24.742,9.819,7.32,6.227,220.931
2015-02-21,193.352,3.708,92.999,54.308,29.511,7.708,8.609,10.413,1.804,6.535,1.286,8.663,14.484,9.38,5.412,201.066
2015-02-22,193.872,3.823,83.536,52.591,34.903,10.301,14.955,19.599,4.644,8.213,1.586,10.215,9.473,6.608,4.391,204.18
2015-02-23,196.931,5.368,89.734,77.895,62.081,23.308,25.962,39.694,13.732,18.719,1.556,23.325,9.634,6.497,4.377,220.246
2015-02-24,193.767,3.571,87.014,48.557,27.835,13.695,13.974,19.352,5.379,11.597,1.222,13.567,7.716,5.71,1.778,207.462
2015-02-25,194.56,3.111,92.266,63.456,33.216,12.792,18.54,26.466,7.926,8.197,1.098,9.845,7.594,3.445,-0.278,207.351
2015-02-26,197.411,4.307,73.559,47.338,23.17,21.878,25.945,41.26,15.314,11.222,1.574,12.743,10.75,5.274,-0.403,219.29
2015-02-27,195.428,3.978,67.274,45.778,23.869,12.978,18.08,22.875,4.795,17.948,1.795,19.754,12.381,7.097,1.768,208.405
2015-02-28,197.16,4.339,82.026,60.235,29.878,15.079,15.326,19.635,4.308,18.579,1.83,21.944,14.304,7.81,2.199,212.238
2015-03-01,192.486,2.649,48.689,32.391,20.765,5.446,8.706,12.268,3.562,5.316,1.144,6.666,8.191,4.541,1.466,197.932
2015-03-02,194.446,3.983,54.557,37.038,22.478,16.807,22.865,33.338,10.473,10.427,1.547,11.59,11.707,5.963,-0.334,211.253
2015-03-03,197.894,4.558,69.389,45.587,24.074,25.379,28.531,48.805,20.274,17.126,2.008,19.609,16.938,8.804,0.768,223.273
2015-03-04,197.494,4.872,72.453,57.52,39.857,21.224,23.705,39.003,15.298,26.106,2.183,30.151,15.252,9.639,3.859,218.718
2015-03-05,196.479,3.794,77.377,67.021,54.749,16.537,15.208,19.23,4.022,22.289,1.876,26.995,14.531,10.022,7.075,213.015
2015-03-06,194.615,3.891,88.33,72.697,57.156,12.095,12.115,13.851,1.736,21.87,1.754,28.791,17.461,13.129,8.415,206.71
2015-03-07,200.287,5.456,96.79,92.534,83.049,31.837,28.629,49.662,21.032,26.396,1.148,40.99,14.537,12.751,11.554,232.124
2015-03-08,196.106,5.397,97.351,77.374,55.122,31.112,26.59,43.861,17.271,18.745,1.75,30.926,20.774,15.788,11.852,227.218
2015-03-09,193.437,3.442,92.486,79.534,58.833,10.91,15.034,19.134,4.1,9.921,1.032,14.624,14.231,8.416,3.657,204.153
2015-03-10,194.925,3.274,88.923,66.41,52.758,11.225,13.946,18.739,4.793,10.263,0.909,12.905,8.479,6.129,3.6,205.802
2015-03-11,195.613,3.305,87.149,77.009,64.771,12.387,16.166,21.753,5.586,12.93,0.872,16.038,5.659,4.184,2.739,207.678
2015-03-12,195.499,3.162,82.887,66.349,52.467,9.919,12.358,15.781,3.423,12.162,0.943,14.737,7.703,5.518,3.021,205.088
2015-03-13,195.63,3.134,73.142,65.081,56.952,8.665,9.291,10.851,1.56,12.267,1.055,14.025,8.159,6.248,3.917,203.914
2015-03-14,194.866,3.32,91.034,84.996,70.159,10.993,16.342,22.841,6.499,10.549,0.759,13.711,6.484,5.431,4.063,205.842
2015-03-15,194.196,3.412,86.033,48.965,28.7,8.426,13.531,18.242,4.71,9.697,1.013,10.6,12.456,7.652,3.49,202.622
2015-03-16,198.401,4.598,70.988,54.11,37.873,23.25,29.716,44.004,14.288,14.846,1.702,17.251,13.06,7.99,1.82,221.651
2015-03-17,198.912,5.102,81.955,50.63,14.033,30.353,29.537,50.453,20.916,17.626,2.352,22.024,20.565,12.781,4.637,229.265
2015-03-18,196.15,4.123,84.757,60.73,32.436,23.819,23.37,35.952,12.582,18.778,2.1,24.4,19.918,14.201,6.557,219.968
2015-03-19,191.64,3.811,90.025,74.145,46.096,16.932,16.85,22.545,5.695,14.781,1.222,21.899,18.252,14.885,11.914,208.566
2015-03-20,191.985,3.668,56.398,41.619,27.128,5.369,5.553,6.311,0.758,16.251,1.224,21.895,17.367,13.306,9.877,197.356
2015-03-21,193.068,3.552,59.135,46.206,32.874,6.1,7.35,8.733,1.383,7.091,1.28,10.088,13.969,9.76,6.796,199.168
2015-03-22,194.76,3.892,69.602,47.86,28.997,13.552,19.314,26.725,7.411,10.691,1.738,13.031,16.584,10.546,3.76,208.312
2015-03-23,196.62,4.477,82.072,60.919,32.637,18.919,21.607,33.348,11.742,16.354,1.753,20.183,17.092,10.362,5.905,215.539
2015-03-24,193.774,3.196,88.668,69.127,44.86,11.011,13.691,18.109,4.418,9.464,0.798,11.962,9.683,6.275,3.855,204.786
2015-03-25,194.418,2.706,73.183,42.258,21.841,10.243,14.707,23.378,8.671,4.935,1.23,6.772,12.152,7.396,1.57,204.66
2015-03-26,194.136,2.969,67.164,46.491,30.225,9.771,13.276,16.874,3.598,8.354,1.704,10.521,13.124,8.214,4.28,203.907
2015-03-27,192.86,2.849,75.128,59.712,44.058,7.881,9.367,10.723,1.356,9.168,1.612,11.689,14.594,10.274,6.578,200.744
2015-03-28,192.991,2.987,85.835,67.403,45.681,10.715,14.325,18.385,4.06,11.198,1.419,14.5,16.085,11.632,8.497,203.707
2015-03-29,194.356,3.433,88.106,59.88,29.343,12.777,18.403,25.428,7.024,14.479,1.791,17.442,18.026,12.596,6.499,207.133
2015-03-30,195.283,3.776,76.998,53.121,31.778,17.807,22.774,29.217,6.443,21.707,2.286,26.433,19.759,14.479,8.753,213.09
2015-03-31,193.797,3.345,67.121,40.817,19.513,12.144,17.866,24.846,6.98,16.986,2.129,20.396,20.072,15.038,8.747,205.942
2015-04-01,194.938,4.077,89.077,73.14,54.364,23.498,23.387,32.824,9.437,32.858,1.569,49.838,18.884,13.548,9.401,218.469
2015-04-02,191.703,3.261,86.798,61.641,37.69,9.18,13.563,16.676,3.113,9.073,1.181,13.821,16.952,11.856,6.703,200.883
2015-04-03,191.238,3.507,80.996,69.076,57.125,18.079,19.447,26.54,7.094,14.489,0.973,22.375,21.681,16.485,9.133,209.317
2015-04-04,193.322,3.249,76.734,64.406,52.62,16.65,14.617,18.519,3.902,9.662,0.695,17.265,17.406,13.094,9.976,209.972
2015-04-05,193.382,3.322,88.298,80.438,68.386,12.024,11.939,13.756,1.817,12.242,0.444,22.285,11.603,10.394,8.97,205.407
2015-04-06,196.212,4.388,91.971,70.216,49.006,24.05,18.729,31.801,13.071,15.994,1.173,28.635,23.362,16.053,9.361,220.262
2015-04-07,191.626,3.039,93.63,89.677,79.687,14.15,13.639,17.765,4.126,5.564,0.361,12.454,12.763,10.055,7.099,205.777
2015-04-08,194.242,3.161,91.237,87.827,82.82,14.667,17.25,23.584,6.334,9.573,0.323,14.357,7.242,3.573,1.352,208.909
2015-04-09,193.717,2.811,83.292,64.503,45.499,12.568,14.848,20.172,5.324,13.278,0.546,17.193,10.56,6.677,3.496,206.285
2015-04-10,195.103,3.263,91.5,74.153,50.472,18.877,22.076,35.128,13.052,13.589,0.571,20.163,11.512,7.88,4.013,213.981
2015-04-11,189.008,2.516,93.917,81.672,60.648,10.791,11.301,14.146,2.845,5.537,0.419,9.338,16.725,11.771,8.434,199.806
2015-04-12,192.394,3.035,91.124,62.25,29.876,11.294,10.944,13.496,2.552,9.816,1.06,13.701,17.311,12.397,7.318,203.688
2015-04-13,191.357,2.738,94.383,86.47,76.313,13.785,18.126,24.551,6.425,11.139,0.452,18.446,10.312,9.307,8.27,205.13
2015-04-14,189.699,3.518,95.938,92.22,84.71,21.129,24.785,36.963,12.178,7.097,0.39,14.16,13.935,11.924,9.182,210.828
2015-04-15,189.623,3.199,96.269,66.115,39.159,15.88,16.943,23.222,6.278,7.075,0.722,13.19,21.427,15.113,10.349,205.503
2015-04-16,197.527,5.276,81.631,57.607,31.951,27.468,32.692,45.292,12.6,20.062,2.057,24.604,22.91,15.622,7.636,224.995
2015-04-17,196.857,4.676,83.099,64.73,43.601,23.923,23.57,32.059,8.489,27.203,1.729,37.901,21.939,15.559,9.789,220.785
2015-04-18,193.396,3.451,80.587,56.24,35.247,14.854,16.351,21.54,5.189,18.995,1.045,26.238,19.437,14.054,6.734,208.25
2015-04-19,196.307,4.027,82.99,61.702,44.406,19.286,17.8,20.55,2.75,20.875,1.465,29.418,17.885,14.078,9.217,215.594
2015-04-20,190.167,3.13,91.911,79.691,64.519,17.029,18.436,25.595,7.159,17.656,0.989,27.653,20.378,17.126,13.029,207.197
2015-04-21,188.961,2.981,90.152,68.073,52.167,14.577,14.243,19.903,5.66,5.387,0.725,10.731,20.572,17.456,14.231,203.542
2015-04-22,192.539,3.362,83.609,58.429,35.491,13.741,18.084,22.508,4.424,15.381,1.168,20.299,21.559,16.433,12.135,206.281
2015-04-23,193.983,3.984,88.976,58.202,24.802,17.31,19.472,26.917,7.446,20.503,1.494,27.168,24.913,18.437,11.615,211.296
2015-04-24,191.855,3.457,84.748,65.12,45.161,17.405,18.65,23.605,4.955,19.901,1.622,27.781,23.802,18.305,13.452,209.252
2015-04-25,192.575,3.988,85.084,50.67,30.407,13.796,16.191,19.473,3.283,23.45,1.671,31.742,22.286,17.233,12.986,206.343
2015-04-26,193.175,3.528,74.939,51.34,33.224,14.229,12.16,13.773,1.613,21.704,1.606,27.697,23.961,17.748,11.511,207.404
2015-04-27,195.783,4.309,82.551,59.808,36.131,21.496,24.92,32.241,7.322,29.615,2.34,37.857,27.133,20.033,12.786,217.279
2015-04-28,194.974,4.276,84.277,55.842,28.147,25.85,26.128,37.46,11.332,30.929,2.313,39.748,28.817,21.594,14.297,220.825
2015-04-29,190.669,3.188,81.39,62.08,36.465,14.112,13.108,15.708,2.6,17.883,1.794,24.731,24.415,19.849,15.941,204.786
2015-04-30,190.368,2.987,82.484,61.763,39.142,17.525,16.585,22.916,6.331,10.853,0.933,15.805,24.656,19.499,14.485,207.893
2015-05-01,191.144,3.181,86.034,56.303,18.557,19.406,18.888,26.723,7.835,12.314,1.192,16.661,28.239,20.972,14.052,210.549
2015-05-02,191.465,3.263,85.339,56.92,25.779,16.329,15.395,20.156,4.76,14.083,1.373,18.844,28.207,21.61,15.086,207.794
2015-05-03,190.691,2.931,88.276,58.704,23.146,12.709,9.472,11.183,1.711,13.112,1.325,19.439,27.4,21.285,15.711,203.4
2015-05-04,186.022,2.163,81.934,63.636,45.547,7.764,6.016,7.405,1.388,9.113,0.918,14.434,27.049,22.168,18.41,193.787
2015-05-05,189.86,2.663,71.972,40.955,25.174,6.057,6.932,8.07,1.138,11.158,0.802,16.752,22.306,18.794,13.923,195.922
2015-05-06,195.333,3.548,68.789,50.4,34.117,12.615,13.299,16.079,2.78,15.83,1.707,20.004,24.119,18.108,11.199,207.948
2015-05-07,196.749,3.819,78.563,58.527,30.214,21.718,24.407,30.825,6.417,19.078,1.812,24.728,25.111,19.463,15.78,218.468
2015-05-08,195.058,3.843,80.192,54.704,28.75,20.571,21.529,26.87,5.341,22.63,2.42,30.041,27.064,21.174,16.131,215.629
2015-05-09,195.173,3.931,88.214,77.065,64.628,20.205,20.05,24.693,4.643,24.461,2.027,41.028,20.996,18.27,15.794,215.377
2015-05-10,190.329,2.479,90.686,45.195,19.063,7.809,7.064,8.481,1.417,13.582,0.724,20.162,25.678,19.11,13.629,198.154
2015-05-11,191.357,2.476,57.934,35.76,15.812,8.419,12.856,16.456,3.599,9.928,1.089,12.618,23.619,17.174,10.655,199.776
2015-05-12,189.639,2.644,96.995,67.134,50.078,13.225,14.372,18.668,4.296,14.42,0.976,22.813,22.538,19.041,14.947,202.864
2015-05-13,189.025,3.011,90.905,49.876,19.044,14.003,15.344,19.513,4.17,13.179,1.203,18.124,29.042,22.999,16.792,203.028
2015-05-14,195.165,3.981,66.748,44.267,25.296,24.535,27.989,35.353,7.364,24.977,2.426,30.604,30.082,23.363,16.148,219.699
2015-05-15,193.401,3.89,80.715,56.815,33.155,20.461,21.637,25.629,3.992,27.161,2.585,36.738,28.563,23.278,18.672,213.863
2015-05-16,194.729,4.469,93.932,79.95,61.609,21.902,17.581,22.329,4.749,26.273,1.361,44.544,23.877,20.996,19.24,216.64
2015-05-17,191.204,3.052,88.369,52.773,12.887,9.591,7.493,8.604,1.112,17.041,1.156,24.148,29.348,23.05,18.551,200.794
2015-05-18,190.144,2.996,85.503,61.594,44.512,11.342,13.451,18.092,4.641,17.392,1.112,23.504,26.316,21.677,16.559,201.486
2015-05-19,188.729,3.153,93.573,82.36,69.284,16.226,17.041,22.392,5.351,15.787,0.703,27.053,22.563,19.813,16.984,204.954
2015-05-20,188.114,2.89,94.25,66.043,45.658,13.727,12.109,15.507,3.398,12.04,1.015,19.564,27.301,22.612,18.362,201.841
2015-05-21,190.088,2.578,91.384,49.95,21.71,9.26,11.493,14.483,2.99,9.604,0.586,14.712,25.404,19.896,13.754,199.357
2015-05-22,193.211,3.246,76.884,54.992,37.732,17.472,20.161,27.833,7.672,14.644,1.425,18.308,25.923,20.458,14.342,210.691
2015-05-23,193.486,3.486,79.32,53.098,28.774,18.478,19.125,23.421,4.296,18.884,2.063,23.704,28.752,22.113,15.97,211.963
2015-05-24,193.033,3.546,77.412,58.566,35.831,14.413,11.648,13.221,1.573,17.532,2.209,23.85,26.618,22.183,18.833,207.445
2015-05-25,193.922,3.043,82.728,64.593,43.423,16.717,16.029,21.283,5.254,13.995,1.359,19.682,26.199,21.331,17.142,210.639
2015-05-26,193.656,3.365,81.668,52.884,25.137,18.151,19.126,24.871,5.745,20.234,1.728,25.802,30.489,23.621,16.646,211.807
2015-05-27,193.407,3.342,74.468,50.384,31.369,17.324,17.612,21.665,4.053,22.778,2.279,28.623,30.749,24.087,18.078,210.731
2015-05-28,189.286,2.978,78.576,64.289,47.017,12.14,13.182,15.899,2.717,23.508,1.46,31.055,27.037,22.453,18.614,201.427
2015-05-29,188.991,2.647,94.674,80.844,62.472,13.209,13.645,17.326,3.681,16.048,0.759,25.855,23.156,20.866,18.904,202.2
2015-05-30,185.725,2.943,94.159,64.554,34.41,12.083,12.23,14.91,2.68,15.817,1.239,22.404,30.962,24.393,18.375,197.81
2015-05-31,189.974,2.924,84.34,51.447,19.327,9.344,7.384,8.524,1.14,14.463,1.363,22.41,31.634,25.869,21.045,199.325
2015-06-01,191.16,2.981,70.642,50.489,33.151,11.778,13.224,16.024,2.801,11.809,1.789,16.887,28.672,24.001,20.248,202.937
2015-06-02,190.701,2.849,78.669,61.531,39.065,15.337,16.134,20.489,4.355,13.627,1.62,20.158,29.375,24.175,19.703,206.038
2015-06-03,192.77,3.574,94.525,83.937,67.48,22.095,19.595,26.289,6.694,15.566,0.805,27.243,23.582,21.906,20.192,214.87
2015-06-04,188.379,1.888,65.378,35.659,23.981,6.205,8.162,11.126,2.964,4.418,0.474,8.578,28.604,22.965,18.613,194.586
2015-06-05,193.396,3.134,95.839,60.871,37.157,16.356,19.527,26.244,6.717,10.915,0.834,16.836,22.741,18.532,14.365,209.752
2015-06-06,190.404,2.811,95.933,75.44,51.912,9.735,9.767,11.824,2.057,7.08,0.564,10.896,23.879,18.701,13.805,200.142
2015-06-07,191.576,2.872,83.356,60.364,38.992,8.866,7.778,9.132,1.354,9.687,1.284,13.718,25.748,21.099,16.749,200.448
2015-06-08,189.939,2.691,87.818,66.386,42.371,10.152,12.446,16.271,3.824,9.007,1.156,13.897,25.49,21.373,17.553,200.094
2015-06-09,188.695,3.146,96.929,84.679,67.975,15.064,15.895,21.343,5.447,4.931,0.454,9.845,23.253,20.146,16.949,203.76
2015-06-10,197.494,3.758,92.959,63.758,45.569,22.452,18.285,30.303,12.018,10.358,1.375,15.19,28.41,23.69,18.19,219.946
2015-06-11,196.374,3.605,83.283,65.201,44.427,19.337,20.001,27.427,7.426,12.882,1.709,18.418,28.414,23.847,19.493,215.711
2015-06-12,190.732,3.191,91.555,80.412,66.979,15.057,14.941,18.555,3.614,16.502,0.844,25.761,25.093,22.406,20.072,205.789
2015-06-13,195.208,4.087,88.833,71.014,44.535,15.671,13.627,16.213,2.586,22.064,1.626,33.807,30.315,25.247,21.212,210.879
2015-06-14,193.149,3.762,89.787,75.63,53.403,14.233,10.134,11.066,0.932,21.728,1.293,34.482,26.859,23.503,21.216,207.382
2015-06-15,196.943,3.716,90.222,63.37,39.61,16.664,17.017,21.133,4.116,26.98,1.663,36.956,31.429,25.589,19.987,213.599
2015-06-16,199.616,4.296,93.499,73.92,53.546,18.307,18.5,21.587,3.087,27.946,2.313,40.547,27.725,23.786,19.894,217.923
2015-06-17,193.621,3.295,95.363,85.452,65.942,14.865,14.436,17.97,3.534,18.744,0.732,30.706,25.015,21.567,19.881,208.486
2015-06-18,190.903,3.037,94.924,85.569,64.925,14.413,14.209,18.294,4.085,11.841,0.561,23.177,24.53,21.015,19.163,205.316
2015-06-19,189.621,2.205,95.105,91.1,83.767,11.537,12.551,16.863,4.312,5.689,0.446,13.064,20.423,18.862,17.649,201.159
