date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-12-24,201.125,4.375,29.25,17.741,32.137,14.396,18.593,1.806,17.036,230.375
2014-12-25,201.0,3.833,17.174,12.89,21.145,8.255,11.614,1.907,12.166,218.174
2014-12-26,202.125,3.583,13.042,11.701,20.859,9.158,5.536,1.689,6.408,215.167
2014-12-27,201.609,2.708,13.565,10.672,16.562,5.89,7.298,1.508,7.985,215.174
2014-12-28,200.083,3.174,15.958,10.492,14.01,3.518,14.706,1.621,14.602,216.042
2014-12-29,198.333,3.125,10.542,8.938,12.402,3.465,9.253,1.583,8.767,208.875
2014-12-30,201.708,4.167,14.333,9.499,12.66,3.161,22.526,2.357,21.975,216.042
2014-12-31,201.208,3.875,13.542,7.054,8.48,1.426,20.29,1.863,21.799,214.75
2015-01-01,199.783,2.75,7.304,6.135,7.388,1.253,7.226,1.381,8.46,207.087
2015-01-02,199.75,2.875,12.292,8.358,10.306,1.948,10.302,1.685,10.667,212.042
2015-01-03,200.333,4.083,14.5,9.609,12.43,2.821,16.169,1.752,16.625,214.833
2015-01-04,199.708,3.792,14.917,10.139,13.73,3.591,21.122,2.133,21.437,214.625
2015-01-05,201.565,3.739,17.826,12.54,17.745,5.204,22.769,2.169,24.432,219.391
2015-01-06,197.125,3.458,11.833,14.625,22.003,7.378,10.248,2.087,11.07,208.958
2015-01-07,196.875,2.917,10.25,11.274,17.098,5.824,7.8,1.967,8.748,207.125
2015-01-08,198.042,3.087,13.125,13.155,20.261,7.106,9.988,2.101,10.94,211.167
2015-01-09,196.0,2.792,10.043,10.039,13.69,3.651,5.421,1.657,6.393,206.043
2015-01-10,198.417,2.292,13.125,7.803,10.004,2.201,7.996,1.677,8.062,211.542
2015-01-11,195.458,2.583,11.333,8.197,10.675,2.478,8.045,1.743,8.9,206.792
2015-01-12,196.261,2.957,12.217,9.558,14.557,4.999,5.463,1.662,6.363,208.478
2015-01-13,197.25,3.208,12.25,15.549,22.992,7.444,6.027,1.895,7.029,209.5
2015-01-14,197.091,3.292,12.364,13.217,20.779,7.562,6.694,1.991,7.859,209.455
2015-01-15,195.125,2.708,7.75,11.175,16.06,4.885,5.973,1.836,6.193,202.875
2015-01-16,196.0,2.652,8.792,10.584,15.037,4.453,6.289,1.563,6.404,204.792
2015-01-17,196.913,3.0,13.348,10.899,13.605,2.706,9.229,1.746,8.454,210.261
2015-01-18,195.042,3.5,8.375,12.479,17.602,5.123,4.244,1.479,5.394,203.417
2015-01-19,195.087,2.304,6.174,6.039,8.293,2.254,4.156,1.764,5.702,201.261
2015-01-20,195.75,2.75,8.542,11.627,16.84,5.213,4.122,1.637,6.108,204.292
2015-01-21,199.8,2.75,11.6,13.63,21.717,8.088,4.622,1.658,6.017,211.4
2015-01-22,200.042,2.667,6.833,10.183,16.296,6.113,3.336,1.547,4.81,206.875
2015-01-23,199.045,3.118,20.136,15.556,19.591,4.035,7.565,1.763,8.016,219.182
2015-01-24,198.0,2.416,7.958,5.262,6.421,1.159,6.798,2.07,8.404,205.958
2015-01-25,198.304,3.232,8.217,11.008,14.955,3.947,7.564,1.965,7.23,206.522
2015-01-26,196.522,3.853,12.522,16.017,21.487,5.47,10.681,2.071,10.792,209.043
2015-01-27,194.417,3.993,13.708,15.944,23.017,7.072,15.095,2.246,15.39,208.125
2015-01-28,194.417,4.342,14.042,17.563,25.553,7.99,19.78,2.638,19.584,208.458
2015-01-29,194.167,4.292,14.417,18.137,25.786,7.65,11.4,1.523,12.102,208.583
2015-01-30,192.583,3.073,7.292,9.908,12.746,2.837,3.29,1.683,4.684,199.875
2015-01-31,194.958,3.0,7.042,7.326,8.738,1.413,9.845,2.315,9.75,202.0
2015-02-01,197.417,4.391,10.375,14.421,19.356,4.935,14.82,2.741,15.6,207.792
2015-02-02,193.091,2.609,9.864,9.574,14.721,5.147,5.663,1.795,6.906,202.955
2015-02-03,192.542,2.333,1.875,10.461,14.883,4.422,5.115,1.749,5.997,194.417
2015-02-04,194.583,2.708,4.208,13.712,19.375,5.662,7.908,1.996,8.205,198.792
2015-02-05,194.292,3.125,3.583,12.75,17.7,4.95,10.865,1.82,11.411,197.875
2015-02-06,196.917,2.75,6.417,10.558,14.041,3.483,8.557,1.678,8.976,203.333
2015-02-07,197.208,2.125,1.167,5.763,7.033,1.27,3.822,1.369,5.197,198.375
2015-02-08,197.708,3.696,5.0,15.069,20.359,5.291,7.333,2.015,8.53,202.708
2015-02-09,197.591,4.18,7.409,17.593,24.541,6.948,13.853,1.927,14.969,205.0
2015-02-10,194.783,2.987,2.0,8.361,11.86,3.5,6.89,1.453,8.549,196.783
2015-02-11,197.0,3.283,15.292,13.672,17.942,4.27,10.293,2.189,10.486,212.292
2015-02-12,197.0,4.72,23.958,21.746,31.106,9.36,17.487,2.588,18.879,220.958
2015-02-13,197.958,4.26,20.833,16.794,27.289,10.495,12.028,1.643,14.401,218.792
2015-02-14,197.667,4.01,19.75,10.101,13.294,3.192,3.946,1.552,7.249,217.417
2015-02-15,197.042,2.69,11.5,6.152,8.683,2.531,2.574,1.834,4.717,208.542
2015-02-16,196.727,3.146,9.909,11.144,15.196,4.052,6.175,2.009,6.826,206.636
2015-02-17,196.458,3.391,11.875,12.078,17.396,5.318,8.175,2.16,8.947,208.333
2015-02-18,197.0,3.408,10.478,13.668,20.065,6.397,7.828,2.334,8.794,207.478
2015-02-19,193.208,3.705,6.083,14.411,21.331,6.92,11.641,2.982,12.538,199.292
2015-02-20,192.708,3.723,7.75,15.325,19.523,4.198,10.321,1.833,12.391,200.458
2015-02-21,192.083,2.44,2.333,4.004,5.027,1.024,7.542,1.753,10.465,194.417
2015-02-22,193.391,3.366,3.826,11.875,15.304,3.429,7.654,2.352,9.558,197.217
2015-02-23,193.042,3.064,3.75,10.639,15.9,5.261,8.088,2.348,9.345,196.792
2015-02-24,191.083,2.508,2.667,5.943,8.203,2.261,8.561,2.037,10.732,193.75
2015-02-25,192.13,2.685,2.13,8.872,13.05,4.177,3.377,2.047,4.796,194.261
2015-02-26,194.826,3.42,1.435,10.298,13.45,3.152,12.279,2.352,12.726,196.261
2015-02-27,195.609,3.88,6.826,12.015,14.977,2.962,23.856,2.811,24.454,202.435
2015-02-28,197.042,3.882,12.125,9.838,11.286,1.448,28.362,3.471,30.476,209.167
2015-03-01,196.318,2.473,8.136,6.504,8.762,2.257,5.852,1.753,6.408,204.455
2015-03-02,195.375,2.989,9.0,10.444,13.515,3.072,10.356,2.008,10.243,204.375
2015-03-03,196.583,3.305,11.0,13.036,17.677,4.641,15.677,2.461,17.283,207.583
2015-03-04,197.417,3.868,15.833,17.47,22.051,4.581,21.728,3.753,23.479,213.25
2015-03-05,195.304,4.102,14.13,14.515,16.977,2.462,25.638,3.89,28.973,209.435
2015-03-06,192.583,2.967,7.042,8.35,9.704,1.354,18.217,2.928,22.951,199.625
2015-03-07,190.5,3.027,12.167,11.413,15.709,4.296,9.91,2.479,14.352,202.667
2015-03-08,196.957,3.207,17.304,8.552,13.962,5.41,16.308,2.406,20.112,214.261
2015-03-09,193.75,3.373,7.583,11.912,14.759,2.847,12.251,2.051,18.574,201.333
2015-03-10,194.417,2.623,3.75,7.548,10.076,2.528,5.714,2.01,8.059,198.167
2015-03-11,195.375,2.452,2.333,7.256,9.578,2.322,5.936,1.816,7.985,197.708
2015-03-12,195.333,2.475,2.0,7.591,9.929,2.337,4.662,1.877,6.318,197.333
2015-03-13,195.652,2.69,2.565,6.839,7.928,1.089,7.0,2.07,8.356,198.217
2015-03-14,193.542,3.118,10.708,9.539,12.191,2.653,6.69,1.57,9.354,204.25
2015-03-15,194.636,2.765,11.227,7.841,10.493,2.652,12.125,2.038,13.406,205.864
2015-03-16,195.583,3.575,16.583,15.35,20.237,4.888,9.892,2.577,11.844,212.167
2015-03-17,193.542,3.428,17.958,15.631,20.115,4.484,11.411,3.506,12.974,211.5
2015-03-18,192.0,3.078,18.0,12.704,15.78,3.075,11.988,3.027,14.906,210.0
2015-03-19,190.583,2.042,15.292,5.82,7.006,1.186,5.9,1.802,9.236,205.875
2015-03-20,193.417,2.696,13.667,3.915,4.393,0.478,17.816,1.972,21.765,207.083
2015-03-21,192.696,2.03,11.13,4.736,5.938,1.203,4.834,2.072,7.551,203.826
2015-03-22,195.174,2.539,14.609,12.021,15.156,3.135,6.193,2.645,8.803,209.783
2015-03-23,197.565,3.292,14.261,13.019,17.106,4.087,17.457,3.085,19.696,211.826
2015-03-24,196.417,2.218,11.0,5.229,6.429,1.2,7.987,2.101,10.514,207.417
2015-03-25,196.083,2.26,9.917,6.517,8.447,1.93,2.431,1.904,5.047,206.0
2015-03-26,196.25,2.266,9.583,7.459,9.213,1.754,4.501,2.089,6.83,205.833
2015-03-27,197.375,2.42,9.708,7.265,8.165,0.9,8.408,2.495,9.856,207.083
2015-03-28,196.227,2.661,12.227,9.033,11.164,2.131,10.924,2.693,13.195,208.455
2015-03-29,196.333,2.991,17.238,12.307,14.858,2.551,14.368,3.119,16.58,213.571
2015-03-30,195.042,3.21,8.583,11.412,13.631,2.219,22.218,3.993,27.148,203.625
2015-03-31,195.792,3.513,8.125,12.244,14.739,2.495,21.891,3.779,25.264,203.917
2015-04-01,198.458,4.292,13.542,12.944,15.851,2.907,20.967,2.331,25.963,212.0
2015-04-02,199.286,3.792,10.571,11.488,14.153,2.666,9.026,2.576,11.648,209.857
2015-04-03,198.625,4.5,17.583,16.741,22.92,6.179,9.774,1.664,15.843,216.208
2015-04-04,195.522,3.75,11.522,10.821,14.659,3.837,8.431,2.696,12.511,207.043
2015-04-05,199.167,4.125,16.75,9.761,11.026,1.265,5.678,1.43,9.817,215.917
2015-04-06,200.25,3.792,17.625,13.377,18.681,5.304,5.957,1.738,8.181,217.875
2015-04-07,197.667,2.667,11.708,8.124,10.022,1.898,5.051,1.927,6.431,209.375
2015-04-08,198.458,2.667,11.667,7.887,10.058,2.171,7.923,1.919,9.82,210.125
2015-04-09,199.25,3.042,14.958,11.75,14.635,2.885,11.748,3.035,14.015,214.208
2015-04-10,202.625,4.042,21.625,20.336,24.944,4.609,20.798,2.777,28.197,224.25
2015-04-11,199.042,2.667,14.875,7.625,9.59,1.965,9.674,2.327,12.519,213.917
2015-04-12,198.522,2.417,12.913,6.592,7.716,1.124,9.438,2.935,12.14,211.435
2015-04-13,197.917,3.125,15.333,11.981,14.598,2.617,9.037,1.988,12.924,213.25
2015-04-14,197.583,3.333,18.524,16.141,21.655,5.541,6.169,1.562,9.476,216.048
2015-04-15,199.625,3.542,17.5,10.76,13.587,2.827,12.033,2.238,14.587,217.125
2015-04-16,202.292,4.458,18.208,12.633,15.114,2.481,25.147,4.151,29.554,220.5
2015-04-17,199.583,2.792,14.667,9.088,11.287,2.199,20.901,2.473,28.234,214.25
2015-04-18,199.917,2.792,16.958,10.515,12.669,2.154,16.043,3.404,25.174,216.875
2015-04-19,198.708,3.042,14.208,8.966,10.439,1.473,17.394,2.459,22.685,212.917
2015-04-20,195.261,2.667,16.652,9.03,12.708,3.678,11.13,1.595,19.954,211.913
2015-04-21,196.125,2.333,8.458,6.244,7.516,1.272,3.788,2.958,7.161,204.583
2015-04-22,198.375,2.792,12.167,10.418,12.369,1.952,11.312,3.422,15.447,210.542
2015-04-23,198.958,3.0,19.292,11.039,13.223,2.184,16.272,3.635,19.756,218.25
2015-04-24,199.625,3.208,16.375,12.746,15.026,2.28,20.156,4.521,24.4,216.0
2015-04-25,198.625,2.792,11.333,8.32,9.947,1.627,21.116,3.613,23.31,209.958
2015-04-26,198.875,2.833,13.042,7.637,8.572,0.935,22.862,4.137,28.255,211.917
2015-04-27,198.208,3.417,14.5,11.476,13.382,1.906,29.279,4.881,33.668,212.708
2015-04-28,198.174,3.417,18.609,12.663,14.787,2.125,30.43,5.027,35.339,216.783
2015-04-29,193.708,2.125,15.0,7.03,8.147,1.116,14.828,3.629,18.476,208.708
2015-04-30,194.333,2.708,13.542,8.265,9.93,1.665,12.019,4.137,14.968,207.875
2015-05-01,194.292,3.167,14.375,9.969,12.044,2.075,11.869,4.259,15.332,208.667
2015-05-02,194.042,2.833,17.542,8.616,10.128,1.513,12.266,4.371,15.977,211.583
2015-05-03,192.792,2.458,14.583,5.566,6.482,0.916,10.295,3.645,13.804,207.375
2015-05-04,192.208,1.833,11.583,4.845,5.85,1.005,6.547,1.628,10.377,203.792
2015-05-05,196.458,2.217,11.333,4.672,5.342,0.67,12.733,2.83,17.673,207.792
2015-05-06,197.652,2.708,11.348,6.643,7.65,1.006,14.629,3.42,19.681,209.0
2015-05-07,198.174,2.75,11.792,8.208,9.77,1.562,15.515,3.741,20.067,210.087
2015-05-08,195.542,2.458,13.583,8.137,9.989,1.852,12.891,3.456,15.444,209.125
2015-05-09,197.375,2.667,13.75,11.158,12.823,1.665,18.213,3.747,21.165,211.125
2015-05-10,198.708,2.042,7.625,4.685,5.483,0.798,13.712,2.696,16.65,206.333
2015-05-11,200.458,2.583,7.583,7.899,9.256,1.357,10.293,3.424,14.877,208.042
2015-05-12,198.773,2.458,11.792,8.663,10.197,1.534,11.176,2.211,16.544,210.409
2015-05-13,198.875,3.043,10.227,9.181,10.557,1.376,15.842,3.705,19.428,210.545
2015-05-14,205.739,3.083,12.2,11.924,13.602,1.679,22.784,4.498,26.647,217.333
2015-05-15,196.917,4.208,17.917,12.378,14.167,1.789,24.428,5.367,31.072,214.833
2015-05-16,196.0,2.958,16.0,7.315,9.044,1.729,20.507,2.74,25.441,212.0
2015-05-17,197.625,2.333,12.958,5.993,6.902,0.909,16.018,3.084,19.55,210.583
2015-05-18,198.792,3.292,14.333,9.349,11.13,1.782,21.034,3.307,26.513,213.125
2015-05-19,194.833,2.958,13.792,8.08,10.459,2.379,6.765,2.384,9.144,208.625
2015-05-20,197.375,2.542,13.542,6.29,8.859,2.569,14.697,3.299,17.774,210.917
2015-05-21,196.917,2.043,10.375,5.672,7.323,1.652,7.8,2.639,11.553,207.292
2015-05-22,198.217,2.458,13.87,9.815,11.871,2.056,11.752,3.773,14.427,212.087
2015-05-23,198.542,3.125,16.5,11.593,12.8,1.207,19.137,4.726,22.092,215.042
2015-05-24,197.667,2.833,11.75,7.803,8.493,0.69,17.358,4.833,20.015,209.417
2015-05-25,197.792,2.917,13.333,10.845,12.662,1.817,15.524,4.398,18.524,211.125
2015-05-26,195.542,2.25,16.333,8.738,10.731,1.992,16.478,4.09,18.186,211.875
2015-05-27,197.25,2.708,15.375,10.692,12.395,1.702,21.866,5.166,24.795,212.625
2015-05-28,199.208,3.125,14.458,11.94,13.681,1.741,27.815,5.159,32.851,213.667
2015-05-29,196.792,2.826,14.875,11.473,13.249,1.776,26.308,5.071,31.368,211.667
2015-05-30,196.478,2.792,17.652,9.057,10.142,1.085,26.7,5.011,30.001,214.13
2015-05-31,193.75,2.083,8.917,5.591,6.304,0.713,16.992,4.164,19.32,202.667
2015-06-01,197.043,2.625,11.565,10.333,12.244,1.911,17.032,4.953,21.5,208.609
2015-06-02,197.292,2.917,13.875,10.355,12.218,1.863,18.291,4.448,24.244,211.167
2015-06-03,194.375,2.75,12.958,8.082,9.975,1.894,15.779,2.534,20.526,207.333
2015-06-04,195.542,1.792,9.958,5.901,7.846,1.945,6.515,2.645,10.401,205.5
2015-06-05,196.292,2.458,12.542,11.932,15.47,3.539,7.539,2.572,10.417,208.833
2015-06-06,194.0,1.696,8.917,4.904,5.954,1.05,4.318,2.378,7.105,202.917
2015-06-07,196.783,1.958,9.478,5.741,6.793,1.052,9.579,2.994,12.124,206.261
2015-06-08,197.333,2.583,14.917,11.373,14.136,2.764,11.289,2.493,15.354,212.25
2015-06-09,193.25,2.5,12.542,8.909,11.652,2.743,5.148,1.982,7.374,205.792
2015-06-10,195.5,2.583,13.5,8.621,11.146,2.525,10.752,3.515,14.034,209.0
2015-06-11,198.917,3.208,16.208,10.881,13.221,2.341,16.194,3.098,21.438,215.125
2015-06-12,196.417,3.167,15.083,9.62,12.107,2.487,14.899,2.819,20.923,211.5
2015-06-13,204.208,3.458,15.208,8.347,9.702,1.355,29.768,3.739,35.579,219.417
2015-06-14,201.25,3.565,13.833,7.784,8.736,0.952,25.499,4.121,30.433,215.083
2015-06-15,200.565,3.409,13.304,9.831,11.454,1.624,24.639,3.914,29.515,213.87
2015-06-16,201.042,3.333,17.208,13.8,15.563,1.763,28.848,3.928,36.216,218.25
2015-06-17,198.625,2.583,12.75,8.242,9.609,1.367,22.094,3.933,27.156,211.375
2015-06-18,196.458,2.125,11.625,7.589,8.843,1.254,12.001,2.957,15.742,208.083
2015-06-19,195.833,2.75,12.25,8.047,10.086,2.039,8.663,2.518,12.707,208.083
2015-06-20,198.304,2.5,11.478,6.265,7.425,1.159,11.424,3.07,16.063,209.783
2015-06-21,196.542,2.125,9.708,4.831,5.264,0.433,6.817,2.203,10.962,206.25
2015-06-22,199.833,2.783,11.333,8.58,9.888,1.307,11.47,3.455,14.629,211.167
2015-06-23,199.091,2.625,13.182,8.773,10.465,1.692,16.583,3.251,22.222,212.273
2015-06-24,198.917,2.708,6.917,8.098,9.705,1.608,18.715,3.567,22.582,205.833
2015-06-25,199.875,2.833,7.667,9.263,11.645,2.381,19.013,4.176,25.059,207.542
2015-06-26,197.417,2.833,7.833,10.933,13.813,2.88,11.736,2.464,18.421,205.25
2015-06-27,193.708,1.958,9.708,6.36,7.895,1.536,4.366,2.463,9.716,203.417
2015-06-28,192.417,1.0,6.792,2.741,3.569,0.827,1.687,2.679,6.257,199.208
2015-06-29,195.875,2.167,6.625,8.397,10.839,2.442,7.505,3.592,11.759,202.5
2015-06-30,198.583,2.348,8.917,10.618,13.526,2.909,13.103,3.808,18.161,207.5
2015-07-01,196.143,2.833,13.1,11.365,15.024,3.659,5.578,2.027,11.296,209.25
2015-07-02,197.708,2.375,11.208,9.137,11.998,2.861,11.627,3.116,16.635,208.917
2015-07-03,199.083,3.75,13.708,11.296,13.391,2.096,14.157,3.391,20.956,212.792
2015-07-04,208.208,4.167,16.792,12.473,15.245,2.772,20.693,3.369,29.797,225.0
2015-07-05,199.375,3.167,9.5,6.078,6.882,0.804,16.536,2.809,23.782,208.875
2015-07-06,198.542,3.583,11.333,11.345,13.592,2.247,10.529,2.632,17.101,209.875
2015-07-07,198.087,3.273,13.913,9.962,13.431,3.468,9.434,2.121,15.658,212.0
2015-07-08,195.375,2.87,11.625,10.184,14.463,4.278,8.589,2.136,13.918,207.0
2015-07-09,199.522,3.625,14.261,11.205,15.57,4.365,12.308,2.684,22.11,213.783
2015-07-10,199.0,3.333,18.208,9.595,11.712,2.117,16.693,3.37,25.376,217.208
2015-07-11,201.667,3.167,21.75,8.857,10.427,1.57,20.948,4.29,31.805,223.417
2015-07-12,200.083,2.667,18.042,5.701,6.987,1.286,18.577,3.802,27.583,218.125
2015-07-13,184.833,1.458,14.833,4.227,6.938,2.711,8.66,2.739,17.98,199.667
2015-07-14,185.5,1.609,15.542,5.036,8.355,3.319,7.58,3.077,15.711,201.042
2015-07-15,186.083,1.667,16.792,5.992,9.651,3.659,7.881,3.095,15.056,202.875
2015-07-16,184.833,1.391,15.708,4.427,7.677,3.25,7.046,1.694,15.797,200.542
2015-07-17,183.217,1.042,14.565,3.451,5.504,2.054,11.111,1.661,25.528,197.783
2015-07-18,188.708,2.042,10.083,5.894,9.028,3.134,9.225,1.645,19.094,198.792
2015-07-19,191.458,1.708,9.75,4.93,7.375,2.445,11.232,1.981,20.058,201.208
2015-07-20,188.542,1.625,8.583,4.816,6.846,2.03,9.716,2.742,16.425,197.125
2015-07-21,185.833,1.458,8.583,5.654,8.463,2.809,7.421,2.975,13.525,194.417
2015-07-22,184.0,1.5,7.958,5.947,8.569,2.621,5.431,2.202,12.534,191.958
2015-07-23,190.708,2.417,15.125,11.722,17.289,5.567,6.992,2.036,12.609,205.833
2015-07-24,194.708,2.522,14.375,8.849,12.718,3.869,16.311,2.987,24.95,209.083
2015-07-25,190.609,2.083,10.391,5.975,8.389,2.414,15.567,2.941,22.317,201.0
2015-07-26,186.958,1.833,14.417,4.999,6.788,1.789,12.844,3.213,19.564,201.375
2015-07-27,187.292,1.958,16.5,7.624,10.101,2.477,15.661,3.119,24.425,203.792
2015-07-28,185.5,2.042,14.542,5.619,7.647,2.028,12.894,2.806,20.665,200.042
2015-07-29,191.75,2.583,15.25,6.706,9.089,2.383,16.848,2.799,26.635,207.0
2015-07-30,192.667,2.625,15.25,7.188,9.388,2.2,24.108,2.447,35.758,207.917
2015-07-31,192.5,2.5,16.625,7.113,9.515,2.402,24.657,2.85,36.66,209.125
2015-08-01,192.5,2.783,17.792,7.089,8.717,1.628,29.628,3.537,42.029,210.292
2015-08-02,197.435,3.083,16.957,6.147,7.021,0.875,37.669,3.926,55.817,214.391
2015-08-03,192.625,2.792,19.0,8.311,9.964,1.653,36.344,4.03,55.003,211.625
2015-08-04,192.583,2.958,19.375,8.042,9.911,1.869,33.078,3.823,52.431,211.958
2015-08-05,190.833,2.25,20.708,6.962,9.225,2.262,15.892,3.53,28.186,211.542
2015-08-06,188.792,1.875,19.875,8.68,12.408,3.728,9.6,3.269,18.886,208.667
2015-08-07,191.125,2.083,20.875,7.883,10.869,2.986,14.165,3.311,24.05,212.0
2015-08-08,191.667,2.25,18.833,6.82,8.56,1.74,22.285,4.357,34.412,210.5
2015-08-09,194.792,2.13,18.125,5.02,5.854,0.834,22.395,4.119,34.637,212.917
2015-08-10,192.783,2.208,20.826,7.107,8.65,1.543,19.429,4.326,29.256,213.609
2015-08-11,198.615,1.958,17.167,6.748,8.489,1.74,17.47,3.977,24.343,216.583
2015-08-12,198.083,2.125,21.042,7.894,9.759,1.866,16.373,4.026,21.054,219.125
2015-08-13,194.542,2.0,18.125,4.945,6.33,1.386,10.168,2.168,19.347,212.667
2015-08-14,199.565,1.958,16.174,4.373,5.701,1.328,8.207,2.54,14.779,215.739
2015-08-15,199.333,1.958,17.708,4.508,5.534,1.027,11.589,3.205,16.871,217.042
2015-08-16,199.167,2.625,14.75,4.507,5.139,0.632,16.566,3.781,23.575,213.917
2015-08-17,195.167,2.043,16.917,5.752,7.374,1.622,6.866,2.082,14.931,212.083
2015-08-18,201.182,1.826,18.091,6.657,9.22,2.564,6.771,2.778,11.284,219.273
2015-08-19,193.875,2.25,18.5,9.354,11.982,2.628,10.965,3.256,17.306,212.375
2015-08-20,194.292,3.125,19.792,9.97,13.155,3.184,11.898,2.304,18.919,214.083
2015-08-21,187.542,2.583,16.875,7.355,10.572,3.218,10.604,1.906,18.14,204.417
2015-08-22,189.875,2.125,17.333,5.516,8.825,3.309,10.15,2.247,18.453,207.208
2015-08-23,188.75,1.667,14.333,3.689,4.774,1.085,7.158,2.802,12.0,203.083
2015-08-24,189.167,2.375,14.708,6.302,8.212,1.91,9.996,3.002,16.154,203.875
2015-08-25,190.083,2.524,18.958,8.118,10.177,2.059,11.177,2.458,18.495,209.042
2015-08-26,188.263,2.583,19.526,8.93,11.994,3.065,7.696,2.29,14.502,207.789
2015-08-27,185.333,1.917,19.5,7.317,9.293,1.976,8.004,2.85,13.816,204.833
2015-08-28,187.25,2.625,17.333,8.603,10.725,2.122,12.614,2.212,18.568,204.583
2015-08-29,184.458,2.375,19.667,6.328,7.692,1.364,8.621,2.064,14.038,204.125
2015-08-30,184.667,2.375,16.25,5.509,7.056,1.547,6.628,1.643,12.731,200.917
2015-08-31,188.5,2.667,18.042,8.747,12.968,4.222,6.722,1.836,12.061,206.542
2015-09-01,183.667,2.591,18.25,8.104,13.331,5.227,6.253,1.576,10.605,201.917
2015-09-02,187.875,2.13,16.87,8.226,11.773,3.547,7.968,2.116,12.366,204.435
2015-09-03,188.087,2.833,17.0,10.935,14.661,3.726,11.072,1.967,17.145,205.087
2015-09-04,200.292,2.625,6.625,7.962,10.963,3.001,12.914,2.187,18.15,206.917
2015-09-05,203.125,2.75,6.542,7.145,8.971,1.826,13.612,2.586,16.044,209.667
2015-09-06,200.375,2.625,4.958,5.63,6.741,1.111,12.719,1.685,15.934,205.333
2015-09-07,199.833,3.208,6.458,9.343,12.407,3.065,6.264,1.902,9.566,206.292
2015-09-08,195.773,3.304,8.5,11.138,15.989,4.852,6.369,1.51,10.0,204.273
2015-09-09,167.875,2.042,5.583,8.57,11.497,2.927,4.238,1.649,7.811,173.458
2015-09-10,167.792,1.957,2.583,6.48,10.235,3.754,4.671,2.129,8.42,170.375
2015-09-11,169.435,1.75,1.545,6.142,8.838,2.697,6.138,2.485,8.553,170.773
2015-09-12,175.292,2.458,12.625,7.807,10.352,2.545,14.069,2.873,17.066,187.917
2015-09-13,173.0,2.417,11.125,5.604,6.938,1.335,14.794,2.68,16.349,184.125
2015-09-14,174.714,2.0,9.714,7.9,11.239,3.339,7.601,2.643,10.237,184.429
2015-09-15,173.143,2.174,15.571,9.242,11.542,2.3,15.063,3.369,17.482,188.714
2015-09-16,173.125,3.167,15.583,14.093,17.599,3.505,20.193,3.078,24.95,188.708
2015-09-17,172.583,3.458,16.875,11.321,15.77,4.449,13.057,1.818,17.373,189.458
2015-09-18,169.583,2.391,12.0,7.766,10.305,2.539,5.832,2.203,7.97,181.583
2015-09-19,167.565,1.333,10.261,5.215,7.59,2.374,5.274,2.282,8.349,177.826
2015-09-20,167.542,1.792,10.417,4.947,6.102,1.156,9.264,2.451,11.034,177.958
2015-09-21,169.5,1.792,11.375,6.363,8.035,1.672,12.364,2.451,14.394,180.875
2015-09-22,171.0,2.0,12.292,6.607,8.439,1.832,16.659,2.521,19.154,183.292
2015-09-23,170.958,2.333,13.833,7.76,9.349,1.589,17.948,3.128,20.874,184.792
2015-09-24,169.583,2.583,14.042,9.932,13.779,3.847,16.387,1.911,19.056,183.625
2015-09-25,168.125,2.792,15.0,11.658,16.196,4.537,6.314,1.19,9.62,183.125
2015-09-26,170.792,2.565,16.75,9.249,12.148,2.899,8.851,1.9,12.175,187.542
2015-09-27,169.783,2.0,12.87,5.782,8.1,2.318,12.393,1.819,16.104,182.652
2015-09-28,171.091,1.833,11.318,6.69,10.466,3.775,12.04,2.128,13.22,182.409
2015-09-29,176.25,1.818,13.125,7.976,10.984,3.007,10.311,2.436,12.811,189.375
2015-09-30,177.0,2.167,14.208,9.983,12.513,2.53,9.232,2.415,11.767,191.208
2015-10-01,175.958,2.833,18.625,12.613,16.647,4.034,12.016,1.544,13.205,194.583
2015-10-02,176.625,2.833,15.083,7.595,9.81,2.216,7.0,1.886,10.116,191.708
2015-10-03,176.5,2.125,14.667,6.834,9.328,2.495,8.498,1.902,11.034,191.167
2015-10-04,180.167,2.217,12.917,6.08,7.373,1.294,14.226,2.209,17.227,193.083
2015-10-05,176.652,2.625,13.13,11.039,14.205,3.167,10.399,2.427,12.928,189.783
2015-10-06,194.167,2.25,18.292,8.684,12.215,3.531,12.354,2.311,14.455,212.458
2015-10-07,192.348,2.0,15.652,7.24,10.327,3.087,7.969,2.165,10.323,208.0
2015-10-08,191.042,1.958,14.833,7.859,10.631,2.773,11.639,2.241,14.467,205.875
2015-10-09,194.667,3.583,20.708,12.262,15.88,3.618,28.887,2.585,32.006,215.375
2015-10-10,195.042,3.958,21.583,13.162,16.244,3.082,39.601,2.599,41.772,216.625
2015-10-11,194.792,3.25,18.042,8.408,10.24,1.832,16.471,1.79,19.005,212.833
2015-10-12,194.522,2.609,17.913,7.02,9.632,2.612,10.764,1.93,11.711,212.435
2015-10-13,192.048,2.391,15.619,8.084,13.002,4.918,8.424,2.005,9.788,207.667
2015-10-14,192.792,2.292,14.583,9.393,13.686,4.293,8.469,2.263,10.381,207.375
2015-10-15,196.625,2.792,18.167,11.995,16.641,4.646,12.86,2.376,13.715,214.792
