date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-09-12,194.372,3.104,9.795,7.928,10.026,2.099,11.988,1.818,17.379,204.167
2014-09-13,194.365,2.917,8.582,6.837,8.1,1.262,11.008,1.785,16.223,202.947
2014-09-14,194.425,2.875,8.498,4.711,5.428,0.717,10.791,1.902,14.909,202.924
2014-09-15,194.094,2.875,8.37,6.008,7.171,1.162,11.312,1.967,16.898,202.463
2014-09-16,189.738,3.044,8.574,7.658,9.323,1.664,12.773,1.99,18.708,198.312
2014-09-17,190.396,2.958,9.249,9.264,10.875,1.611,14.157,2.034,20.148,199.645
2014-09-18,190.296,2.146,5.535,6.526,8.096,1.569,7.578,1.651,11.919,195.831
2014-09-19,191.986,3.084,9.857,9.979,12.467,2.488,10.721,2.004,14.847,201.843
2014-09-20,191.581,3.312,11.468,9.697,12.303,2.606,13.91,1.909,19.738,203.049
2014-09-21,192.439,3.0,9.039,5.788,7.331,1.543,11.22,2.003,14.188,201.478
2014-09-22,191.693,2.938,9.257,8.629,11.219,2.59,13.181,2.042,17.123,200.949
2014-09-23,190.298,2.804,9.484,7.113,8.345,1.232,15.185,2.22,19.613,199.782
2014-09-24,189.103,3.458,11.597,9.591,11.744,2.153,15.94,1.972,20.232,200.701
2014-09-25,183.091,3.188,8.642,7.711,9.795,2.083,4.136,1.729,7.698,191.733
2014-09-26,187.157,2.271,6.351,5.733,6.823,1.09,5.321,1.896,8.882,193.508
2014-09-27,188.693,2.271,6.168,4.807,5.692,0.885,7.131,1.565,11.475,194.861
2014-09-28,187.269,2.375,9.099,5.289,6.263,0.974,10.939,2.034,15.457,196.368
2014-09-29,187.083,3.166,10.417,9.06,11.033,1.973,16.12,2.186,21.493,197.5
2014-09-30,188.034,3.456,9.566,9.956,12.642,2.686,20.078,2.243,25.868,197.6
2014-10-01,188.342,3.354,10.222,9.869,11.632,1.763,18.199,2.168,23.942,198.563
2014-10-02,186.68,3.271,8.622,8.408,10.8,2.392,14.392,1.878,21.221,195.302
2014-10-03,182.989,2.958,10.166,9.533,12.436,2.903,13.818,2.129,20.121,193.155
2014-10-04,186.017,2.854,6.986,7.152,8.593,1.442,13.255,1.83,19.584,193.003
2014-10-05,189.502,3.292,8.191,6.947,7.766,0.819,3.79,1.7,9.405,197.693
2014-10-06,183.256,2.562,6.484,6.82,8.391,1.572,1.768,1.612,3.757,189.74
2014-10-07,193.326,2.587,7.311,7.694,9.764,2.07,5.292,1.704,8.402,200.637
2014-10-08,196.294,3.084,9.94,9.641,12.375,2.734,9.419,2.116,13.511,206.235
2014-10-09,195.388,2.917,9.534,8.856,11.821,2.965,9.708,1.808,14.521,204.921
2014-10-10,194.423,3.134,9.463,9.413,12.493,3.079,10.915,2.078,15.259,203.886
2014-10-11,195.907,3.666,11.248,9.396,11.428,2.031,14.271,2.008,23.324,207.156
2014-10-12,196.727,3.271,8.587,6.661,7.387,0.727,17.691,1.802,25.085,205.314
2014-10-13,193.996,3.166,10.055,7.321,8.429,1.109,12.992,1.721,18.334,204.051
2014-10-14,191.959,2.261,5.683,4.467,5.65,1.183,1.885,1.573,3.919,197.641
2014-10-15,193.728,3.0,8.14,9.615,12.171,2.556,3.772,0.921,8.168,201.868
2014-10-16,190.075,3.356,10.773,9.433,12.756,3.323,7.717,0.626,8.536,200.848
2014-10-17,192.005,3.479,11.192,10.827,15.323,4.496,10.143,0.732,13.607,203.197
2014-10-18,194.152,3.458,11.384,9.25,11.46,2.211,14.323,0.766,18.329,205.537
2014-10-19,196.003,3.688,10.592,7.4,8.78,1.38,14.775,0.802,18.905,206.595
2014-10-20,196.291,4.354,16.191,14.566,18.897,4.331,18.229,0.868,26.738,212.482
2014-10-21,189.099,4.5,16.239,15.411,22.952,7.541,15.83,0.813,24.41,205.339
2014-10-22,188.492,3.834,14.138,13.477,21.369,7.892,5.881,0.751,10.084,202.629
2014-10-23,189.015,2.938,8.819,10.24,12.799,2.559,2.996,0.685,4.979,197.834
2014-10-24,190.031,3.375,10.339,10.497,15.908,5.411,7.199,0.657,9.271,200.37
2014-10-25,190.665,3.458,13.271,9.086,12.643,3.557,9.386,0.805,13.013,203.936
2014-10-26,188.875,3.604,11.811,7.098,9.249,2.152,10.082,0.626,13.607,200.687
2014-10-27,186.436,2.896,9.835,8.474,12.054,3.58,9.308,0.729,12.868,196.272
2014-10-28,193.847,3.348,10.518,10.687,14.016,3.328,8.636,0.715,11.268,204.365
2014-10-29,197.106,4.208,14.301,14.929,20.972,6.043,11.208,0.75,13.67,211.408
2014-10-30,198.321,4.834,19.678,17.929,26.627,8.698,15.217,0.912,18.241,218.0
2014-10-31,196.976,4.562,19.255,18.122,27.148,9.026,17.608,1.142,24.189,216.231
2014-11-01,191.113,3.334,13.395,11.923,16.128,4.205,8.123,0.751,13.272,204.507
2014-11-02,188.678,3.604,14.066,7.778,9.815,2.038,7.372,0.719,13.784,202.744
2014-11-03,190.273,2.834,9.465,6.052,7.955,1.903,5.154,1.05,8.518,199.738
2014-11-04,194.565,3.956,13.286,12.973,16.864,3.89,8.334,0.821,9.715,207.851
2014-11-05,196.892,4.624,18.177,16.985,25.827,8.842,12.431,0.882,16.675,215.069
2014-11-06,192.123,4.021,16.878,13.826,21.333,7.507,10.134,0.884,13.471,209.001
2014-11-07,191.277,3.188,9.692,9.401,11.907,2.506,9.38,0.873,11.5,200.969
2014-11-08,196.086,4.062,13.531,12.689,15.564,2.875,18.356,0.852,24.48,209.617
2014-11-09,196.11,4.834,20.178,14.102,17.351,3.25,22.86,0.813,34.394,216.288
2014-11-10,191.666,3.834,12.887,11.08,14.883,3.804,13.594,0.813,19.8,204.553
2014-11-11,192.825,4.87,17.262,17.641,26.521,8.88,14.416,1.033,20.597,210.088
2014-11-12,190.993,5.312,20.628,16.478,26.019,9.541,18.146,0.884,24.532,211.622
2014-11-13,190.128,3.696,11.578,9.82,15.515,5.696,7.522,0.981,11.06,201.706
2014-11-14,193.962,4.146,12.628,13.733,19.502,5.769,5.688,1.344,6.807,206.59
2014-11-15,197.143,3.906,13.104,11.251,16.701,5.45,6.393,1.117,7.772,210.247
2014-11-16,198.348,3.812,13.36,9.733,11.734,2.001,9.007,0.844,11.083,211.709
2014-11-17,197.656,4.834,18.221,15.607,22.565,6.958,14.387,0.985,17.295,215.877
2014-11-18,194.502,4.065,9.734,11.167,15.87,4.703,10.656,1.607,12.22,204.236
2014-11-19,195.146,4.396,13.2,14.186,18.451,4.265,11.231,1.008,11.14,208.346
2014-11-20,197.052,5.312,19.809,21.422,30.639,9.217,19.364,1.267,23.899,216.861
2014-11-21,196.334,6.021,19.872,17.223,26.36,9.138,14.402,0.891,17.972,216.207
2014-11-22,195.858,5.875,24.596,16.171,27.255,11.083,12.124,0.923,14.259,220.454
2014-11-23,195.29,4.875,19.219,12.851,17.49,4.639,13.666,0.969,16.374,214.509
2014-11-24,195.861,5.104,17.331,14.437,17.656,3.218,18.657,0.996,22.095,213.192
2014-11-25,194.63,6.087,25.024,21.732,34.103,12.371,22.525,1.173,34.272,219.654
2014-11-26,192.746,5.292,20.758,18.969,26.124,7.155,6.066,0.845,12.142,213.503
2014-11-27,194.708,5.125,20.727,15.51,23.892,8.382,6.544,0.845,9.593,215.435
2014-11-28,197.196,5.229,23.04,15.278,28.268,12.99,9.846,1.025,12.366,220.236
2014-11-29,195.438,6.104,25.359,16.122,26.589,10.466,8.939,0.878,13.313,220.799
2014-11-30,195.582,5.708,19.512,11.396,16.607,5.21,11.144,0.813,13.768,215.093
2014-12-01,191.973,6.458,23.383,18.006,26.724,8.717,11.2,0.845,18.034,215.357
2014-12-02,193.464,3.652,7.296,9.721,13.437,3.715,2.357,0.916,3.671,200.76
2014-12-03,198.47,4.729,13.187,13.856,20.896,7.04,6.155,1.128,6.248,211.657
2014-12-04,199.407,6.271,24.422,24.512,37.902,13.39,15.954,1.361,21.614,223.829
2014-12-05,196.516,5.312,14.227,16.129,22.394,6.265,12.488,1.001,14.643,210.744
2014-12-06,199.383,5.062,16.963,15.231,23.856,8.625,6.72,1.22,6.978,216.345
2014-12-07,201.964,4.354,13.73,11.715,15.276,3.561,6.644,0.986,6.204,215.693
2014-12-08,204.007,5.312,16.669,16.915,23.694,6.78,11.015,1.183,10.903,220.676
2014-12-09,196.325,4.544,16.374,14.244,24.985,10.74,10.151,1.425,11.964,212.699
2014-12-10,197.374,5.5,20.891,19.49,29.979,10.489,15.725,1.42,16.215,218.266
2014-12-11,198.266,10.354,44.434,26.098,55.8,29.702,25.786,1.768,32.477,242.7
2014-12-12,194.558,7.396,25.606,19.726,33.954,14.228,12.204,1.682,13.61,220.164
2014-12-13,191.866,5.334,15.225,12.897,19.549,6.652,6.876,1.181,6.863,207.091
2014-12-14,193.752,4.354,12.862,10.514,13.819,3.305,5.041,1.161,5.449,206.614
2014-12-15,197.031,5.5,18.972,16.878,25.693,8.815,7.293,1.235,8.494,216.003
2014-12-16,193.708,6.602,26.154,25.275,43.661,18.386,13.727,1.57,17.604,219.863
2014-12-17,185.159,3.021,6.942,6.626,9.083,2.457,1.625,1.017,2.731,192.101
2014-12-18,190.697,2.916,6.068,5.629,7.87,2.242,1.947,0.813,2.136,196.766
2014-12-19,199.828,6.708,22.945,18.342,30.465,12.123,8.823,1.037,9.205,222.773
2014-12-20,199.295,7.604,31.557,27.167,47.734,20.567,22.008,1.45,27.448,230.853
2014-12-21,193.081,5.625,19.14,14.186,19.589,5.403,10.972,1.011,11.17,212.221
2014-12-22,192.164,4.562,10.62,11.938,16.784,4.846,4.526,1.564,4.662,202.784
2014-12-23,196.59,4.804,14.351,14.012,18.657,4.645,6.392,0.946,5.871,210.94
2014-12-24,197.883,7.542,24.97,20.742,36.081,15.338,12.589,1.439,12.871,222.853
2014-12-25,196.984,6.542,22.798,17.823,33.367,15.544,13.204,1.989,13.052,219.782
2014-12-26,194.967,4.604,11.782,12.661,20.149,7.488,6.411,1.118,6.82,206.75
2014-12-27,196.958,4.5,15.564,13.201,17.166,3.965,8.664,1.136,7.686,212.523
2014-12-28,197.311,6.312,21.407,16.555,21.533,4.978,19.451,1.557,21.654,218.718
2014-12-29,191.906,6.562,21.484,16.931,21.863,4.932,19.504,1.041,22.705,213.39
2014-12-30,197.474,6.348,20.756,13.209,20.028,6.819,14.072,1.528,14.092,218.23
2014-12-31,196.563,5.896,15.211,11.033,13.945,2.912,17.112,2.056,17.82,211.774
2015-01-01,198.501,4.25,11.623,7.987,9.206,1.22,8.512,1.251,,210.124
2015-01-02,198.772,4.896,14.67,11.053,13.735,2.682,8.554,1.265,,213.442
2015-01-03,196.991,6.625,22.297,14.496,20.265,5.77,12.919,1.606,,219.286
2015-01-04,196.048,7.916,24.513,16.469,24.455,7.987,15.829,1.892,,220.562
2015-01-05,200.11,7.196,20.433,16.26,24.637,8.377,18.203,1.76,,220.544
2015-01-06,199.708,7.604,24.537,23.359,35.815,12.456,18.036,1.773,,224.245
2015-01-07,196.605,5.771,19.672,16.178,27.9,11.722,15.743,1.727,,216.277
2015-01-08,196.545,5.252,15.83,17.353,25.144,7.791,9.984,1.275,,212.375
2015-01-09,198.566,5.729,18.667,16.199,24.125,7.926,9.457,1.617,,217.233
2015-01-10,196.511,3.98,11.434,9.433,12.006,2.573,7.62,1.487,,207.944
2015-01-11,197.21,4.834,15.648,14.157,18.74,4.583,9.622,1.292,,212.858
2015-01-12,197.045,6.283,16.096,18.332,25.215,6.883,17.785,1.598,,213.141
2015-01-13,197.958,7.767,21.149,19.091,35.959,16.868,15.529,1.543,,219.107
2015-01-14,196.695,6.604,18.522,18.592,34.176,15.584,10.74,1.39,,215.216
2015-01-15,196.817,5.918,15.618,17.707,29.392,11.686,9.935,1.796,,212.435
2015-01-16,196.989,4.875,13.068,15.035,20.503,5.468,10.552,1.735,,210.058
2015-01-17,198.885,4.812,14.789,13.259,15.647,2.387,19.408,1.959,,213.675
2015-01-18,193.874,7.27,19.203,19.919,28.686,8.767,8.337,1.457,,213.078
2015-01-19,196.225,4.217,10.125,11.476,16.053,4.577,4.456,1.066,,206.35
2015-01-20,199.631,4.021,11.176,12.728,17.665,4.937,4.847,1.165,,210.807
2015-01-21,203.647,4.979,15.515,18.854,26.612,7.758,5.977,1.655,,219.162
2015-01-22,203.445,4.625,13.57,16.03,22.014,5.984,7.486,1.423,,217.014
2015-01-23,202.488,3.964,11.446,13.581,16.523,2.942,10.448,1.311,,213.934
2015-01-24,198.375,3.375,8.907,7.359,8.553,1.194,10.641,1.151,,207.283
2015-01-25,203.143,4.78,11.498,12.04,15.981,3.941,6.866,1.382,,214.641
2015-01-26,197.471,6.86,17.496,21.257,30.07,8.813,11.328,2.134,,214.967
2015-01-27,199.394,7.334,24.166,23.558,36.379,12.821,12.519,1.815,,223.56
2015-01-28,200.384,7.875,26.58,25.161,38.179,13.018,15.77,2.408,,226.964
2015-01-29,200.312,7.562,29.33,29.163,39.432,10.269,21.975,2.578,,229.642
2015-01-30,196.718,5.48,16.042,15.079,18.518,3.439,8.603,1.872,,212.76
2015-01-31,195.266,4.062,13.459,8.718,10.158,1.44,9.049,1.76,,208.724
2015-02-01,198.249,5.708,17.61,18.327,26.986,8.66,13.126,2.001,,215.859
2015-02-02,196.005,3.718,8.786,10.255,13.015,2.761,8.122,1.683,,204.79
2015-02-03,196.898,3.562,9.779,11.554,15.6,4.047,8.55,1.616,,206.676
2015-02-04,196.673,4.229,13.506,15.173,19.437,4.263,13.449,1.776,,210.18
2015-02-05,196.307,5.958,17.366,18.418,26.397,7.979,13.618,1.885,,213.672
2015-02-06,194.368,4.334,13.701,14.733,19.198,4.465,14.146,1.789,,208.069
2015-02-07,194.328,2.958,6.574,5.206,5.962,0.757,5.258,1.744,,200.902
2015-02-08,197.035,4.498,12.201,14.54,19.023,4.483,9.335,2.161,,209.236
2015-02-09,196.662,5.358,13.971,14.491,21.236,6.746,11.767,1.914,,210.632
2015-02-10,198.23,3.088,6.236,6.572,8.479,1.907,6.194,1.084,,204.467
2015-02-11,203.685,4.542,13.806,13.433,16.189,2.756,11.419,1.623,,217.491
2015-02-12,205.065,6.084,19.748,18.439,25.601,7.162,15.746,2.119,,224.813
2015-02-13,198.336,5.562,19.312,15.801,21.972,6.171,13.277,1.732,,217.648
2015-02-14,189.572,4.438,15.514,9.959,12.091,2.132,7.875,1.654,,205.086
2015-02-15,192.071,3.646,8.171,8.495,11.101,2.605,3.47,1.501,,200.243
2015-02-16,196.929,4.152,11.146,10.993,15.42,4.427,4.851,1.361,,208.076
2015-02-17,197.867,4.057,12.535,12.103,17.432,5.328,6.258,1.273,,210.401
2015-02-18,201.696,4.688,14.734,14.504,20.472,5.968,8.919,2.02,,216.429
2015-02-19,201.453,5.188,18.414,16.69,23.682,6.992,13.083,2.241,,219.867
2015-02-20,199.144,5.604,22.377,21.95,27.634,5.684,15.165,2.161,,221.522
2015-02-21,194.031,3.375,10.183,8.053,9.399,1.346,6.473,1.311,,204.215
2015-02-22,198.815,3.666,10.54,11.788,14.592,2.804,7.963,1.827,,209.355
2015-02-23,193.834,4.739,14.453,16.011,21.615,5.604,12.724,2.014,,208.286
2015-02-24,193.194,3.701,7.795,10.515,12.695,2.18,13.648,1.895,,200.987
2015-02-25,194.244,3.817,8.269,10.423,13.005,2.582,8.124,1.346,,202.513
2015-02-26,193.977,4.604,9.587,12.81,17.453,4.643,10.022,1.815,,203.564
2015-02-27,195.073,5.312,10.532,13.02,16.333,3.313,18.797,2.029,,205.604
2015-02-28,195.847,4.812,10.645,9.97,11.213,1.242,25.307,2.41,,206.492
2015-03-01,195.872,2.696,5.802,4.824,6.068,1.244,4.285,1.084,,201.674
2015-03-02,198.418,3.771,9.604,10.922,13.918,2.996,6.813,1.208,,208.022
2015-03-03,199.481,3.875,11.608,13.278,18.119,4.841,10.343,2.091,,211.089
2015-03-04,201.041,4.646,13.511,14.052,17.869,3.818,17.417,2.658,,214.552
2015-03-05,202.258,4.666,13.591,13.873,16.462,2.588,24.405,2.196,,215.849
2015-03-06,198.458,4.083,12.81,8.446,9.705,1.259,18.776,1.888,,211.268
2015-03-07,195.196,5.188,19.043,17.703,22.489,4.786,12.125,1.847,,214.239
2015-03-08,189.566,4.337,11.68,11.909,15.812,3.903,12.058,1.81,,201.245
2015-03-09,193.246,4.562,13.648,15.513,18.641,3.129,11.49,1.735,,206.895
2015-03-10,194.884,3.354,8.302,9.802,11.594,1.792,6.177,1.314,,203.186
2015-03-11,197.812,4.416,9.574,12.106,14.653,2.547,8.596,1.34,,207.387
2015-03-12,198.45,3.896,8.285,10.188,12.109,1.921,12.391,1.423,,206.735
2015-03-13,198.719,3.562,9.253,7.852,9.063,1.211,13.623,1.763,,207.973
2015-03-14,195.859,4.396,11.213,13.808,17.683,3.875,9.609,1.641,,207.072
2015-03-15,196.903,3.601,6.111,8.417,10.038,1.621,9.173,1.261,,203.014
2015-03-16,199.49,4.354,10.235,12.998,16.419,3.421,12.275,1.678,,209.725
2015-03-17,197.125,4.02,12.471,12.511,15.883,3.372,10.6,1.717,,209.595
2015-03-18,194.66,3.542,11.294,12.005,15.198,3.193,10.101,1.604,,205.954
2015-03-19,190.235,3.708,11.497,10.274,12.86,2.585,6.28,1.16,,201.732
2015-03-20,192.864,2.896,4.468,4.165,4.814,0.65,13.43,1.054,,197.332
2015-03-21,196.602,3.104,5.318,5.099,5.943,0.844,9.143,0.98,,201.92
2015-03-22,192.755,3.282,8.066,8.363,10.067,1.704,9.15,1.129,,200.823
2015-03-23,192.907,4.188,12.798,14.019,18.758,4.738,14.615,1.474,,205.705
2015-03-24,193.038,3.0,8.967,7.913,9.54,1.627,8.026,0.819,,202.005
2015-03-25,194.301,2.896,8.913,7.373,9.163,1.789,6.265,1.0,,203.214
2015-03-26,194.724,2.958,8.808,6.728,7.814,1.086,6.798,1.089,,203.532
2015-03-27,193.618,3.208,9.594,6.667,7.48,0.813,11.25,1.284,,203.21
2015-03-28,194.402,3.862,10.853,9.731,11.511,1.78,11.569,1.338,,205.255
2015-03-29,195.327,3.934,9.395,8.862,10.417,1.555,12.42,1.341,,204.723
2015-03-30,193.799,4.0,10.199,10.734,12.504,1.77,18.482,1.71,,203.998
2015-03-31,193.579,4.208,10.972,10.362,12.236,1.873,20.089,1.913,,204.551
2015-04-01,189.41,3.98,12.129,11.712,13.554,1.843,22.316,1.353,,201.539
2015-04-02,192.586,4.042,9.558,8.436,9.868,1.432,8.687,0.996,,202.144
2015-04-03,190.269,4.916,15.867,12.773,15.023,2.25,11.571,0.871,,206.136
2015-04-04,191.603,4.354,16.874,11.547,16.586,5.04,7.876,1.301,,208.477
2015-04-05,190.846,4.062,11.505,8.224,9.334,1.11,7.274,0.837,,202.351
2015-04-06,189.608,5.02,17.571,13.814,16.915,3.101,12.129,1.292,,207.18
2015-04-07,195.446,3.566,11.152,10.736,12.363,1.627,4.036,0.889,,206.598
2015-04-08,199.328,2.916,10.041,8.735,10.374,1.639,2.297,0.813,,209.368
2015-04-09,200.058,3.312,10.676,8.556,10.309,1.753,8.752,0.813,,210.734
2015-04-10,198.805,4.354,13.442,11.799,14.638,2.838,12.571,0.884,,212.247
2015-04-11,196.421,3.312,11.273,7.848,9.283,1.434,6.785,0.845,,207.694
2015-04-12,198.505,3.062,8.716,5.655,6.419,0.764,9.929,1.1,,207.221
2015-04-13,197.777,4.146,14.017,11.669,13.467,1.798,9.099,0.816,,211.794
2015-04-14,191.134,5.761,19.176,19.366,23.708,4.342,6.708,0.862,,210.31
2015-04-15,189.227,5.0,13.26,12.488,15.076,2.588,6.926,0.842,,202.487
2015-04-16,192.542,5.0,11.712,12.349,14.483,2.134,18.971,1.705,,204.254
2015-04-17,192.269,4.334,11.399,10.307,12.136,1.829,24.49,1.532,,203.667
2015-04-18,192.128,3.438,8.586,8.022,9.593,1.571,14.173,1.292,,200.714
2015-04-19,192.448,3.792,11.725,8.931,9.963,1.032,16.18,1.397,,204.173
2015-04-20,186.746,4.208,12.977,10.227,13.237,3.01,11.917,1.043,,199.722
2015-04-21,191.379,3.522,10.519,9.6,12.897,3.297,4.127,0.968,,201.897
2015-04-22,197.101,3.417,10.784,9.626,11.123,1.497,10.746,1.265,,207.886
2015-04-23,197.325,3.542,12.032,9.393,11.423,2.031,14.818,1.363,,209.356
2015-04-24,195.282,3.771,11.561,9.508,10.933,1.425,18.599,1.694,,206.843
2015-04-25,196.005,4.0,11.61,9.012,10.094,1.081,25.536,1.777,,207.615
2015-04-26,196.944,3.75,9.612,5.825,6.392,0.567,25.422,1.637,,206.556
2015-04-27,196.606,3.812,12.245,8.962,10.514,1.552,26.525,1.819,,208.851
2015-04-28,203.355,3.674,15.749,10.224,11.903,1.679,28.362,2.004,,219.104
2015-04-29,202.386,2.812,11.981,6.691,7.672,0.981,19.066,1.53,,214.367
2015-04-30,201.796,3.042,14.023,8.334,9.767,1.433,13.265,1.42,,215.819
2015-05-01,200.942,3.104,14.631,9.244,10.814,1.57,11.068,1.677,,215.573
2015-05-02,200.833,3.416,14.485,9.711,10.912,1.201,13.852,1.993,,215.318
2015-05-03,199.366,2.917,13.288,5.803,6.559,0.756,9.956,1.577,,212.654
2015-05-04,195.197,2.312,9.417,3.929,4.744,0.815,7.169,1.204,,204.615
2015-05-05,192.311,2.652,7.471,4.785,5.461,0.676,10.115,1.403,,199.782
2015-05-06,195.078,3.084,8.4,5.514,6.117,0.603,13.824,1.61,,203.478
2015-05-07,194.438,3.125,9.924,7.813,9.065,1.253,14.118,1.593,,204.362
2015-05-08,193.67,3.104,11.405,9.512,10.964,1.451,16.447,1.819,,205.074
2015-05-09,193.983,3.625,12.981,10.915,12.291,1.376,20.201,1.501,,206.963
2015-05-10,195.222,2.708,8.837,5.349,6.144,0.795,14.493,0.948,,204.058
2015-05-11,198.659,2.833,8.792,7.164,8.343,1.178,10.571,1.365,,207.452
2015-05-12,188.564,3.022,10.227,7.453,8.641,1.188,10.729,1.058,,198.791
2015-05-13,186.35,3.021,10.39,7.519,8.95,1.431,11.448,1.203,,196.74
2015-05-14,189.358,3.646,14.212,12.203,14.059,1.855,21.182,1.861,,203.57
2015-05-15,186.554,3.584,14.965,11.27,13.006,1.736,23.859,1.788,,201.52
2015-05-16,181.0,3.25,11.947,7.782,9.612,1.83,15.67,0.951,,192.947
2015-05-17,186.643,2.792,8.852,4.831,5.622,0.791,17.656,1.144,,195.495
2015-05-18,188.04,3.166,10.772,6.828,8.051,1.223,18.225,1.115,,198.813
2015-05-19,188.448,3.435,11.532,8.809,10.62,1.811,7.874,0.884,,199.981
2015-05-20,187.787,3.438,12.638,8.266,10.037,1.771,15.171,1.243,,200.425
2015-05-21,190.701,2.625,8.523,5.753,6.839,1.086,8.328,0.902,,199.224
2015-05-22,194.864,3.146,11.815,9.723,11.453,1.73,12.558,1.258,,206.679
2015-05-23,194.432,3.375,12.139,7.907,9.08,1.174,15.939,1.641,,206.571
2015-05-24,193.511,2.938,10.836,6.478,6.999,0.521,18.384,1.688,,204.348
2015-05-25,194.422,3.0,12.436,9.372,10.578,1.206,15.394,1.558,,206.859
2015-05-26,190.408,3.152,12.679,9.729,11.119,1.39,17.157,1.659,,203.086
2015-05-27,190.583,3.458,13.906,10.285,11.57,1.284,23.433,2.05,,204.49
2015-05-28,190.789,3.625,13.849,9.685,10.653,0.968,27.645,2.153,,204.638
2015-05-29,187.611,3.48,12.868,9.424,10.698,1.274,20.543,1.23,,200.478
2015-05-30,183.758,3.084,11.188,6.851,8.004,1.153,14.919,1.353,,194.946
2015-05-31,184.895,2.75,10.28,5.635,6.399,0.765,20.038,1.308,,195.175
2015-06-01,188.159,2.917,10.26,6.481,7.374,0.893,15.514,1.399,,198.419
2015-06-02,188.071,2.979,11.155,8.348,9.861,1.513,15.693,1.24,,199.227
2015-06-03,185.5,3.417,12.553,9.3,11.486,2.186,14.227,0.858,,198.053
2015-06-04,187.43,2.416,7.961,6.147,7.778,1.63,6.815,0.847,,195.391
2015-06-05,190.775,3.271,12.086,10.445,12.503,2.058,6.231,1.103,,202.861
2015-06-06,188.875,2.584,7.724,5.139,6.088,0.95,5.128,0.722,,196.598
2015-06-07,191.624,2.375,7.705,4.386,5.149,0.763,7.882,1.026,,199.33
2015-06-08,190.922,2.812,9.182,6.655,8.325,1.67,8.571,0.93,,200.104
2015-06-09,187.548,3.652,10.907,8.458,10.718,2.26,5.247,0.821,,198.456
2015-06-10,188.396,3.271,12.232,7.053,9.792,2.74,9.645,0.933,,200.628
2015-06-11,187.995,3.084,10.855,8.173,10.072,1.899,13.642,1.5,,198.851
2015-06-12,186.43,3.672,11.503,8.374,10.409,2.035,13.218,0.899,,197.933
2015-06-13,190.233,3.834,10.399,6.464,7.88,1.416,20.642,0.967,,200.632
2015-06-14,189.582,3.604,9.289,4.976,5.845,0.869,21.0,0.871,,198.871
2015-06-15,188.6,3.458,12.087,7.591,9.213,1.622,20.584,1.392,,200.688
2015-06-16,190.764,4.109,12.692,10.397,12.229,1.832,24.478,1.838,,203.456
2015-06-17,192.415,4.104,11.16,9.237,10.633,1.395,21.204,1.332,,203.575
2015-06-18,190.752,3.479,9.082,8.206,9.59,1.384,10.252,0.818,,199.834
2015-06-19,190.03,3.062,7.546,6.875,8.318,1.443,4.971,0.665,,197.576
2015-06-20,190.556,2.958,8.275,5.831,7.626,1.795,6.529,0.821,,198.831
2015-06-21,189.995,2.875,5.887,4.07,4.936,0.867,7.4,0.837,,195.882
2015-06-22,190.145,2.896,7.112,5.674,6.972,1.298,9.785,0.969,,197.257
2015-06-23,188.966,3.13,10.265,6.845,8.312,1.467,12.958,0.962,,199.231
2015-06-24,188.012,3.306,10.553,6.684,7.832,1.148,13.984,1.155,,198.565
2015-06-25,187.992,3.021,9.654,7.177,8.476,1.298,18.524,0.587,,197.646
2015-06-26,187.721,3.438,11.272,8.764,10.719,1.955,16.683,0.398,,198.992
2015-06-27,183.485,2.875,8.625,5.687,6.812,1.125,7.478,0.093,,192.109
2015-06-28,184.323,2.084,6.921,3.647,4.23,0.583,5.422,0.187,,191.243
2015-06-29,188.056,2.562,8.193,5.671,7.166,1.495,9.592,0.352,,196.248
2015-06-30,188.705,2.978,9.211,7.063,8.858,1.795,13.233,0.437,,197.918
2015-07-01,187.539,3.334,12.81,10.064,12.219,2.155,6.431,0.223,,200.35
2015-07-02,191.949,4.042,15.057,9.679,12.804,3.125,10.382,0.31,,207.006
2015-07-03,192.838,4.604,15.417,10.808,12.862,2.054,8.462,0.151,,208.255
2015-07-04,189.15,3.75,10.908,7.538,9.523,1.984,8.834,0.182,,200.058
2015-07-05,193.057,3.188,9.096,4.971,5.633,0.662,9.323,0.412,,202.153
2015-07-06,195.083,4.403,12.483,10.126,11.788,1.662,8.059,0.42,,207.567
2015-07-07,193.615,4.37,12.709,9.276,12.416,3.14,8.439,0.414,,206.325
2015-07-08,192.517,4.438,13.324,10.78,15.326,4.546,10.081,0.545,,205.841
2015-07-09,193.439,4.75,15.541,11.185,14.598,3.413,9.92,0.658,,208.98
2015-07-10,191.389,3.646,11.386,7.717,10.301,2.583,16.204,1.744,,202.775
2015-07-11,190.062,3.312,10.654,5.741,7.241,1.501,25.408,0.8,,200.715
2015-07-12,186.617,3.188,9.059,4.28,4.987,0.707,27.48,0.688,,195.675
2015-07-13,177.537,2.417,7.669,4.614,7.198,2.584,10.988,0.415,,185.205
2015-07-14,178.851,2.282,10.732,4.761,7.915,3.154,9.461,0.466,,189.583
2015-07-15,179.78,2.25,9.463,4.736,7.343,2.606,7.952,0.616,,189.243
2015-07-16,180.298,2.771,9.967,6.027,8.502,2.476,2.077,0.245,,190.264
2015-07-17,180.225,2.25,8.657,3.955,6.275,2.32,6.138,0.081,,188.881
