date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-03-07,194.135,2.292,50.0,43.542,37.0,8.484,6.836,9.49,2.654,15.469,23.671,,10.0,7.654,4.8,202.619
2013-03-08,194.63,2.583,85.0,50.792,33.0,9.828,7.734,10.728,2.993,11.486,4.578,,10.7,7.0,3.8,204.457
2013-03-09,193.668,3.083,92.0,64.375,36.0,9.275,5.027,6.29,1.263,26.479,9.386,,11.6,8.396,2.1,202.943
2013-03-10,193.263,2.348,73.0,48.958,40.0,8.755,6.531,9.616,3.085,12.974,10.085,,10.7,7.992,1.8,202.018
2013-03-11,195.962,2.917,83.0,60.75,25.0,11.238,10.437,16.26,5.823,9.093,4.753,,14.1,7.221,1.7,207.201
2013-03-12,194.913,2.814,91.0,71.0,45.0,11.899,9.856,16.606,6.751,10.728,3.181,,19.2,13.667,5.9,206.812
2013-03-13,187.206,2.921,94.0,81.042,69.0,9.387,5.133,8.196,3.063,7.05,2.657,,17.2,14.258,8.9,196.593
2013-03-14,192.858,3.999,87.0,75.667,63.0,10.273,7.842,12.032,4.19,11.789,26.128,,9.4,7.912,5.8,203.131
2013-03-15,195.658,4.121,89.0,65.5,40.0,11.033,9.665,14.112,4.448,25.607,6.543,,13.6,7.971,1.8,206.691
2013-03-16,196.971,4.252,87.0,67.792,43.0,11.867,7.895,10.201,2.306,34.347,2.831,,18.0,11.829,6.6,208.839
2013-03-17,193.923,3.593,89.0,68.75,43.0,12.442,9.807,16.238,6.431,25.22,4.337,,18.7,14.05,7.9,206.365
2013-03-18,191.443,5.383,92.0,85.0,73.0,14.041,10.118,21.039,10.922,27.516,1.712,,18.5,16.696,15.0,205.484
2013-03-19,194.676,6.384,96.0,84.083,55.0,19.513,11.933,18.62,6.687,51.793,1.496,,21.3,16.354,12.0,214.19
2013-03-20,187.861,3.594,93.0,72.708,51.0,12.527,5.104,7.564,2.46,27.799,1.12,,16.7,14.004,11.3,200.388
2013-03-21,189.274,2.469,64.0,51.667,40.0,10.605,4.025,5.587,1.562,16.07,11.612,,12.5,10.5,7.4,199.879
2013-03-22,192.827,2.856,82.0,59.958,37.0,11.392,5.522,8.327,2.805,17.813,8.277,,13.2,8.154,1.2,204.218
2013-03-23,194.124,3.207,88.0,66.417,36.0,12.373,5.369,7.556,2.188,21.616,3.704,,17.3,9.796,2.4,206.497
2013-03-24,193.04,4.337,93.0,67.208,39.0,14.158,9.272,13.993,4.721,28.25,6.476,,18.6,12.567,6.0,207.198
2013-03-25,192.124,3.759,88.0,68.75,48.0,13.942,9.124,15.946,6.822,23.062,2.597,,21.7,17.5,11.9,206.066
2013-03-26,183.11,3.522,92.0,87.75,81.0,12.816,7.425,14.824,7.399,14.1,4.013,,20.2,18.471,17.1,195.927
2013-03-27,187.664,3.819,90.0,80.292,66.0,13.88,5.181,7.69,2.509,27.511,9.815,,19.7,16.854,11.8,201.544
2013-03-28,189.22,3.268,95.0,64.875,31.0,14.765,7.473,12.467,4.994,23.842,2.464,,24.2,16.8,9.6,203.986
2013-03-29,183.585,2.727,93.0,85.375,69.0,12.861,8.022,11.445,3.423,14.708,1.096,,19.8,16.788,14.3,196.446
2013-03-30,182.576,2.622,94.0,84.792,72.0,11.702,2.472,3.918,1.446,10.824,2.526,,18.8,16.546,13.3,194.279
2013-03-31,189.471,3.828,79.0,63.25,47.0,15.763,10.488,15.165,4.676,23.749,3.23,,18.6,14.608,11.1,205.233
2013-04-01,192.4,3.229,92.0,64.917,37.0,17.467,8.96,12.38,3.421,26.142,1.801,,23.7,16.896,7.8,209.866
2013-04-02,190.494,3.244,93.0,80.458,61.0,16.63,9.061,12.994,3.932,28.333,1.151,,17.6,15.183,11.8,207.124
2013-04-03,192.703,3.673,87.0,65.458,54.0,15.144,6.976,9.064,2.089,23.497,3.534,,16.3,13.371,8.3,207.847
2013-04-04,196.886,4.395,95.0,73.125,46.0,19.801,14.102,20.612,6.51,23.71,2.33,,18.3,12.588,5.3,216.687
2013-04-05,192.237,2.636,94.0,64.958,35.0,16.278,7.707,10.271,2.565,19.467,6.119,,24.0,18.312,11.5,208.515
2013-04-06,183.797,2.368,94.0,84.0,72.0,14.615,4.922,7.42,2.498,7.861,5.013,,20.7,16.442,11.2,198.413
2013-04-07,190.309,2.04,63.0,56.542,50.0,11.795,2.872,3.935,1.063,16.236,0.88,,12.0,10.862,9.1,202.104
2013-04-08,190.943,2.949,79.0,59.583,47.0,16.042,7.678,11.355,3.676,14.604,2.794,,16.2,12.467,9.5,206.985
2013-04-09,191.515,3.093,90.0,61.0,41.0,15.111,7.057,10.634,3.577,20.957,4.997,,17.0,13.812,9.3,206.626
2013-04-10,192.688,2.774,48.0,43.042,36.0,14.33,6.072,8.289,2.216,19.382,7.138,,14.1,12.329,11.4,207.018
2013-04-11,194.813,3.931,70.0,48.375,35.0,17.412,9.75,13.979,4.229,25.473,8.733,,16.7,13.092,7.3,212.224
2013-04-12,193.551,3.801,77.0,43.833,32.0,16.218,10.496,14.08,3.584,24.76,8.436,,16.7,13.612,7.7,209.769
2013-04-13,193.884,3.284,86.0,60.958,37.0,17.165,8.913,11.764,2.851,18.432,4.302,,17.0,11.962,6.8,211.049
2013-04-14,193.049,3.232,91.0,71.25,47.0,17.362,7.198,9.446,2.248,23.574,2.14,,23.1,16.779,9.0,210.411
2013-04-15,189.227,3.576,93.0,67.625,41.0,20.112,8.614,11.993,3.379,27.844,5.403,,19.5,15.946,10.5,209.339
2013-04-16,190.738,3.388,95.0,76.958,60.0,18.902,11.374,16.254,4.879,29.435,3.138,,23.2,18.804,12.3,209.64
2013-04-17,187.761,3.106,93.0,84.625,64.0,20.646,12.82,18.604,5.784,23.165,1.013,,22.7,19.142,16.7,208.407
2013-04-18,189.22,2.941,94.0,79.292,58.0,18.187,7.574,12.739,5.165,25.242,1.932,,23.1,18.892,15.6,207.407
2013-04-19,188.334,3.689,82.0,67.208,47.0,15.187,8.677,11.686,3.009,34.856,1.867,,19.1,15.975,11.0,203.521
2013-04-20,189.35,3.131,90.0,73.792,52.0,14.535,8.324,10.036,1.712,19.541,1.431,,20.3,14.6,11.6,203.885
2013-04-21,190.275,2.309,77.0,58.875,43.0,11.551,3.504,4.271,0.767,6.801,15.353,,16.9,13.058,6.8,201.826
2013-04-22,192.665,2.635,84.0,55.75,33.0,14.198,8.261,11.384,3.123,20.938,16.081,,18.2,12.304,4.1,206.864
2013-04-23,193.797,1.924,84.0,64.542,48.0,13.756,8.053,10.491,2.437,14.243,2.129,,18.6,15.875,12.0,207.553
2013-04-24,191.766,3.319,94.0,82.25,67.0,14.263,7.48,10.689,3.21,13.963,1.038,,18.9,17.192,16.3,206.028
2013-04-25,195.785,3.435,93.0,72.083,53.0,15.125,8.991,13.853,4.862,23.534,2.625,,20.3,16.583,11.0,210.911
2013-04-26,195.869,2.674,73.0,48.792,40.0,12.643,6.224,8.527,2.303,25.707,9.275,,17.6,16.717,15.5,208.512
2013-04-27,197.127,2.739,74.0,49.375,34.0,15.116,8.521,12.14,3.619,19.693,6.009,,19.7,15.821,9.3,212.243
2013-04-28,198.866,3.195,86.0,60.5,27.0,14.556,8.611,10.981,2.371,25.249,3.745,,21.9,15.854,8.0,213.422
2013-04-29,194.578,2.909,90.0,67.625,44.0,15.333,7.784,10.35,2.566,26.699,2.249,,24.5,19.592,12.7,209.911
2013-04-30,190.904,2.892,93.0,86.083,74.0,15.545,10.407,14.726,4.319,16.393,30.314,,20.0,16.529,13.3,206.449
2013-05-01,187.498,2.625,92.0,69.708,55.0,13.503,7.659,11.214,3.555,16.411,2.612,,19.2,15.146,9.6,201.001
2013-05-02,190.391,2.607,94.0,66.667,42.0,12.394,7.93,11.913,3.982,15.146,3.159,,18.8,13.962,7.2,202.785
2013-05-03,190.554,2.507,92.0,68.333,42.0,11.848,6.682,9.284,2.602,18.673,2.649,,19.2,14.133,8.4,202.402
2013-05-04,190.414,2.614,93.0,67.667,44.0,13.28,6.073,8.037,1.964,28.641,1.553,,20.0,15.838,10.1,203.694
2013-05-05,190.434,2.595,92.0,69.75,43.0,13.593,6.216,7.674,1.459,33.132,9.814,,20.8,15.15,9.1,204.027
2013-05-06,189.934,2.499,93.0,67.667,43.0,13.255,6.601,8.572,1.971,29.278,3.156,,21.9,16.788,9.6,203.189
2013-05-07,189.623,3.1,93.0,71.167,49.0,14.769,11.24,14.659,3.418,31.704,3.01,,23.1,16.942,10.4,204.391
2013-05-08,191.651,3.142,90.0,67.667,40.0,14.129,10.515,14.171,3.656,33.318,11.627,,23.1,17.975,11.8,205.781
2013-05-09,187.71,2.847,96.0,73.292,52.0,14.797,9.98,14.009,4.029,34.406,8.898,,23.9,19.867,15.6,202.508
2013-05-10,185.568,3.036,94.0,88.875,76.0,12.121,9.774,14.927,5.152,13.667,1.707,,21.5,19.904,18.5,197.69
2013-05-11,186.071,3.182,92.0,81.208,62.0,12.151,6.786,9.891,3.105,19.939,1.638,,21.2,18.092,13.8,198.222
2013-05-12,190.113,3.307,95.0,76.583,53.0,13.595,6.693,8.766,2.073,36.444,2.327,,23.2,17.604,12.1,203.707
2013-05-13,194.494,3.224,90.0,71.208,44.0,14.847,10.414,14.793,4.38,34.432,2.45,,24.3,18.679,12.8,209.342
2013-05-14,190.88,2.774,94.0,71.542,45.0,17.109,9.636,13.961,4.326,20.641,2.751,,26.1,19.554,12.8,207.989
2013-05-15,192.862,2.288,91.0,69.917,44.0,16.64,9.186,13.37,4.184,16.748,2.566,,24.6,20.688,15.6,209.503
2013-05-16,190.9,1.552,84.0,71.375,58.0,15.753,8.66,11.266,2.606,20.621,9.887,,23.1,21.204,19.1,206.653
2013-05-17,189.815,1.872,75.0,57.042,37.0,13.808,6.74,7.944,1.204,27.466,15.919,,26.4,21.496,16.4,203.622
2013-05-18,188.544,1.871,92.0,58.917,38.0,14.804,6.585,8.653,2.068,22.864,18.69,,27.8,22.217,14.4,203.349
2013-05-19,189.813,2.456,93.0,79.542,63.0,14.496,5.643,7.371,1.728,14.068,3.845,,22.1,20.896,18.1,204.309
2013-05-20,191.654,3.416,88.0,75.667,67.0,17.012,6.425,9.288,2.863,17.268,2.331,,22.7,20.596,18.7,208.666
2013-05-21,194.61,3.458,92.0,77.417,66.0,17.74,10.414,14.214,3.8,39.987,2.338,,23.3,20.938,17.9,212.351
2013-05-22,199.731,4.25,95.0,80.75,59.0,20.859,13.388,17.804,4.416,73.945,2.39,,24.1,20.592,17.3,220.591
2013-05-23,200.849,3.958,93.0,79.5,60.0,21.503,14.376,19.902,5.526,72.781,3.143,,24.7,20.583,17.3,222.353
2013-05-24,201.51,3.565,89.0,73.292,54.0,20.692,12.943,17.326,4.383,64.542,2.746,,25.8,21.046,15.9,222.201
2013-05-25,198.575,2.75,91.0,70.0,50.0,18.181,9.534,12.17,2.636,40.482,8.163,,26.7,21.875,16.2,216.756
2013-05-26,190.251,1.167,95.0,59.958,36.0,13.175,4.389,5.382,0.992,25.282,12.062,,29.3,23.0,16.1,203.426
2013-05-27,185.073,0.833,72.0,59.375,47.0,12.488,4.563,5.561,0.998,11.113,12.733,,26.3,23.704,21.7,197.561
2013-05-28,181.429,0.417,92.0,81.625,72.0,20.903,6.6,11.389,4.789,7.327,1.103,,26.5,23.929,22.2,202.332
2013-05-29,189.352,2.417,95.0,78.208,46.0,20.059,7.263,10.492,3.229,29.716,2.008,,26.9,23.296,19.6,209.411
2013-05-30,193.847,2.792,93.0,86.583,69.0,24.427,8.914,11.441,2.527,37.505,1.249,,24.3,20.992,18.5,218.273
2013-05-31,192.002,2.083,95.0,84.417,70.0,27.94,11.378,16.672,5.294,19.836,1.34,,22.8,20.354,18.3,219.943
2013-06-01,191.362,2.417,94.0,91.708,90.0,28.358,11.053,15.54,4.487,17.782,1.044,,20.2,19.217,18.6,219.72
2013-06-02,187.496,1.833,94.0,90.042,79.0,25.516,6.599,8.589,1.99,7.989,6.362,,21.1,19.658,18.4,213.012
2013-06-03,185.024,2.174,94.0,82.708,62.0,24.671,6.434,8.265,1.83,5.827,4.381,,24.3,20.838,18.1,209.695
2013-06-04,186.159,1.875,95.0,77.292,56.0,20.421,6.066,8.249,2.183,12.793,5.488,,26.1,21.933,17.3,206.58
2013-06-05,186.536,1.708,85.0,70.042,60.0,19.609,5.73,7.254,1.524,13.645,8.163,,24.4,22.067,19.2,206.146
2013-06-06,186.126,1.708,91.0,75.167,58.0,20.512,6.991,9.355,2.364,12.718,3.334,,25.1,21.788,18.2,206.638
2013-06-07,190.334,2.208,94.0,80.0,64.0,26.818,10.986,15.716,4.731,21.117,2.009,,24.6,20.95,17.3,217.152
2013-06-08,190.682,2.0,93.0,83.75,65.0,20.068,8.8,10.962,2.162,22.635,1.873,,23.6,20.35,17.7,210.75
2013-06-09,182.156,0.75,92.0,81.667,68.0,12.764,3.741,4.472,0.731,6.899,11.423,,23.3,20.238,18.5,194.92
2013-06-10,182.828,1.292,90.0,76.5,63.0,15.035,5.446,7.223,1.776,3.72,6.138,,26.7,23.488,20.2,197.863
2013-06-11,179.105,0.625,89.0,72.417,50.0,17.925,5.608,8.629,3.021,4.613,3.896,,30.5,26.083,23.4,197.03
2013-06-12,181.761,0.958,89.0,74.5,57.0,18.245,5.904,9.903,3.999,8.421,2.267,,27.5,24.9,22.2,200.007
2013-06-13,183.653,1.708,92.0,75.333,54.0,17.893,6.89,11.254,4.365,11.864,2.043,,28.2,24.979,22.0,201.547
2013-06-14,181.971,0.875,95.0,77.75,55.0,19.372,7.23,13.015,5.785,13.364,3.518,,27.9,24.467,20.9,201.343
2013-06-15,180.877,1.167,94.0,89.0,68.0,20.212,8.012,16.779,8.768,10.743,1.743,,25.9,23.812,22.4,201.09
2013-06-16,179.387,1.0,95.0,84.5,68.0,19.125,3.645,6.715,3.07,7.921,1.836,,27.5,24.333,22.1,198.511
2013-06-17,178.265,1.783,96.0,77.042,56.0,21.25,4.375,9.181,4.807,7.763,3.18,,27.8,24.867,20.8,199.516
2013-06-18,176.252,1.292,91.0,80.625,62.0,17.693,4.577,10.018,5.44,8.244,1.269,,29.6,26.746,24.7,193.944
2013-06-19,175.464,0.652,90.0,80.083,69.0,17.624,3.657,10.919,7.262,8.449,2.116,,29.4,27.462,25.8,193.089
2013-06-20,175.726,0.583,91.0,81.083,68.0,17.182,4.982,13.322,8.341,15.005,4.222,,29.3,27.688,26.4,192.908
2013-06-21,177.188,1.25,94.0,88.167,79.0,16.961,4.806,9.999,5.193,9.201,2.203,,27.2,25.462,22.4,194.148
2013-06-22,185.126,1.833,94.0,78.0,56.0,19.259,6.154,8.362,2.208,10.181,2.449,,27.4,23.942,21.5,204.385
2013-06-23,187.437,1.792,94.0,87.5,75.0,18.047,5.911,7.758,1.847,16.283,1.193,,25.2,23.25,21.5,205.484
2013-06-24,183.326,3.458,95.0,92.667,87.0,20.522,7.284,10.504,3.219,10.22,3.742,,23.8,22.708,22.0,203.848
2013-06-25,185.228,2.708,96.0,93.583,87.0,25.228,12.887,18.161,5.273,7.392,1.29,,25.3,22.904,21.2,210.455
2013-06-26,180.499,3.208,95.0,91.5,84.0,15.627,4.321,6.804,2.483,12.908,4.608,,26.1,24.079,20.2,196.127
2013-06-27,189.806,2.583,94.0,83.542,68.0,19.652,9.232,14.315,5.082,11.776,1.177,,25.3,22.908,21.3,209.458
2013-06-28,187.901,2.083,94.0,90.5,85.0,18.035,8.504,11.15,2.646,8.22,2.291,,23.0,21.488,20.3,205.936
2013-06-29,187.385,1.458,94.0,88.667,75.0,17.346,7.475,10.454,2.979,4.478,3.277,,23.9,22.179,21.0,204.731
2013-06-30,187.213,1.042,94.0,84.208,57.0,17.506,7.641,10.756,3.116,5.411,2.242,,25.8,23.362,21.6,204.719
2013-07-01,187.118,1.478,92.0,75.792,58.0,15.792,7.09,11.226,4.137,8.457,1.058,,29.6,25.533,22.5,202.91
2013-07-02,185.363,1.042,90.0,77.25,63.0,15.76,7.444,13.436,5.992,13.813,1.588,,29.9,26.892,23.1,201.123
2013-07-03,174.659,1.0,92.0,85.458,73.0,15.335,4.71,14.985,10.275,9.835,1.128,,29.6,27.304,26.0,189.994
2013-07-04,174.771,1.042,93.0,86.583,78.0,15.125,4.662,13.256,8.594,9.318,1.52,,28.6,27.221,26.0,189.896
2013-07-05,174.949,0.542,89.0,80.75,68.0,15.6,4.516,13.541,9.026,9.827,1.499,,30.6,28.483,27.2,190.549
2013-07-06,174.933,0.708,93.0,82.625,66.0,14.628,4.223,11.558,7.335,8.841,2.582,,30.6,28.388,26.9,189.561
2013-07-07,175.899,0.333,92.0,80.083,65.0,15.213,3.794,8.755,4.961,9.338,4.498,,31.1,28.458,26.7,191.112
2013-07-08,181.212,1.083,93.0,75.208,55.0,17.629,4.883,12.87,7.987,16.008,8.235,,31.1,27.838,24.8,198.841
2013-07-09,180.866,1.375,94.0,76.583,57.0,18.42,5.227,12.109,6.882,16.6,3.694,,30.8,27.183,24.0,199.286
2013-07-10,179.794,1.261,95.0,77.417,53.0,19.47,5.396,11.587,6.19,11.596,1.403,,31.5,26.95,23.3,199.263
2013-07-11,182.421,1.792,95.0,70.375,10.0,19.415,6.124,13.46,7.336,14.2,1.697,,31.0,26.4,22.6,201.836
2013-07-12,179.26,0.792,94.0,72.833,54.0,19.168,4.172,11.506,7.334,9.38,2.424,,32.4,28.104,23.0,198.428
2013-07-13,177.836,0.167,90.0,71.833,54.0,17.916,3.859,10.735,6.875,9.343,3.049,,32.0,28.967,25.7,195.752
2013-07-14,179.751,0.708,92.0,73.667,52.0,16.443,2.716,6.354,3.638,11.412,3.986,,31.5,28.146,24.5,196.194
2013-07-15,178.886,1.222,96.0,75.458,51.0,19.821,3.661,8.498,4.837,17.479,5.863,,31.3,26.942,23.3,198.707
2013-07-16,179.845,1.217,96.0,73.75,47.0,19.991,4.454,10.456,6.002,12.437,2.538,,31.7,27.138,22.8,199.836
2013-07-17,184.818,1.417,96.0,73.875,50.0,17.882,4.771,11.544,6.774,16.46,3.051,,31.5,27.167,23.0,202.7
2013-07-18,180.306,1.542,92.0,73.75,48.0,17.933,4.164,11.058,6.894,9.203,1.666,,32.1,28.221,24.6,198.239
2013-07-19,180.845,1.667,91.0,75.125,60.0,15.777,4.088,9.376,5.288,7.769,1.289,,30.5,27.988,24.2,196.623
2013-07-20,181.13,1.5,95.0,76.292,54.0,16.31,4.668,9.179,4.511,10.883,2.018,,31.5,27.496,23.7,197.44
2013-07-21,181.11,1.542,95.0,73.0,44.0,15.747,3.476,7.402,3.926,12.714,1.351,,31.8,27.317,23.7,196.857
2013-07-22,179.654,1.833,95.0,72.125,47.0,16.552,4.835,10.662,5.827,12.909,1.403,,31.7,27.392,23.0,196.206
2013-07-23,178.368,1.542,93.0,72.292,49.0,14.494,3.979,9.921,5.942,12.081,1.623,,31.8,27.554,23.3,192.862
2013-07-24,175.6,1.375,92.0,72.792,51.0,13.788,4.128,9.932,5.804,11.03,3.022,,32.4,28.871,25.1,189.388
2013-07-25,179.74,2.292,93.0,80.958,61.0,14.707,6.175,9.027,2.852,31.352,2.713,,32.3,28.762,27.4,194.447
2013-07-26,174.933,1.708,90.0,82.042,63.0,13.328,5.879,11.055,5.176,16.87,10.801,,30.0,28.325,27.3,188.261
2013-07-27,174.808,1.875,91.0,78.833,61.0,13.16,3.984,6.774,2.791,11.857,6.308,,30.2,28.292,26.4,187.968
2013-07-28,175.13,1.542,92.0,79.875,60.0,14.033,3.521,5.999,2.479,10.911,4.195,,30.9,28.629,27.0,189.163
2013-07-29,174.745,2.304,90.0,83.708,75.0,13.137,5.256,10.931,5.675,12.925,7.312,,29.0,28.079,27.4,187.881
2013-07-30,173.842,1.917,89.0,79.0,63.0,13.102,3.834,9.316,5.482,10.359,14.675,,30.3,28.529,26.9,186.945
2013-07-31,173.937,1.708,91.0,76.292,57.0,13.969,4.425,11.239,6.815,9.825,3.586,,31.3,28.758,26.7,187.906
2013-08-01,174.059,1.625,96.0,76.167,54.0,14.097,3.728,9.115,5.387,8.92,2.706,,32.3,28.542,25.2,188.156
2013-08-02,175.469,1.333,97.0,78.583,61.0,15.551,3.813,9.568,5.755,7.529,1.689,,31.8,28.371,24.8,191.02
2013-08-03,175.312,1.5,95.0,76.75,60.0,15.732,3.359,7.69,4.331,7.762,1.529,,31.5,28.504,25.1,191.044
2013-08-04,179.389,1.792,94.0,84.333,70.0,15.307,5.5,10.119,4.619,8.48,1.165,,30.2,27.975,25.7,194.695
2013-08-05,180.309,2.625,96.0,85.792,59.0,16.958,10.925,17.263,6.338,14.23,1.594,,30.9,27.317,24.8,197.267
2013-08-06,181.41,2.583,96.0,81.458,58.0,17.256,8.052,15.801,7.749,13.603,1.947,,31.4,27.571,23.9,198.666
2013-08-07,176.367,2.208,95.0,79.833,57.0,16.877,5.702,12.376,6.674,12.64,1.347,,32.0,28.412,25.5,193.244
2013-08-08,175.858,1.958,97.0,76.375,52.0,16.209,4.734,9.236,4.502,13.467,1.39,,32.4,28.321,24.9,192.067
2013-08-09,176.802,2.083,95.0,77.333,56.0,16.356,5.348,9.918,4.57,16.502,1.786,,32.4,28.329,24.6,193.159
2013-08-10,177.846,2.292,96.0,79.042,58.0,16.739,4.923,8.659,3.736,21.07,2.564,,32.1,28.304,24.7,194.585
2013-08-11,179.446,2.333,95.0,80.417,65.0,17.473,4.365,6.278,1.912,28.982,3.438,,31.6,28.517,25.7,196.919
2013-08-12,180.968,2.391,92.0,80.958,68.0,19.318,6.893,10.446,3.552,33.993,2.579,,31.1,28.779,26.3,200.286
2013-08-13,181.77,1.75,95.0,78.833,62.0,18.489,6.583,9.884,3.302,32.063,2.532,,31.4,28.467,25.1,200.258
2013-08-14,183.576,1.5,95.0,77.875,59.0,17.149,5.453,7.563,2.109,32.111,2.801,,31.7,28.092,24.9,200.725
2013-08-15,185.686,1.542,95.0,75.125,53.0,17.198,5.553,8.344,2.791,36.09,5.285,,32.3,28.117,24.3,202.884
2013-08-16,184.803,2.0,90.0,71.958,45.0,16.811,5.853,9.747,3.893,32.059,1.799,,33.0,28.108,23.8,201.614
2013-08-17,183.294,1.875,88.0,68.875,41.0,15.153,4.91,7.64,2.73,25.897,7.713,,34.1,29.146,25.2,198.447
2013-08-18,176.195,0.875,81.0,59.792,37.0,12.747,2.718,5.807,3.089,9.463,9.513,,36.9,30.958,25.8,188.943
2013-08-19,178.497,0.5,79.0,63.125,46.0,13.054,3.801,7.19,3.389,11.623,21.66,,34.2,30.342,26.6,191.55
2013-08-20,176.598,0.542,80.0,63.333,40.0,14.062,3.705,7.943,4.238,7.039,12.521,,36.2,30.604,26.9,190.66
2013-08-21,177.232,0.542,85.0,65.0,42.0,14.933,4.561,10.285,5.724,7.606,1.588,,36.5,30.738,26.9,192.166
2013-08-22,178.007,1.182,89.0,70.125,49.0,18.165,5.164,12.823,7.659,8.255,1.797,,33.7,29.904,26.7,196.172
2013-08-23,178.547,2.042,92.0,76.417,57.0,19.199,5.658,15.637,9.979,11.256,2.207,,32.6,29.392,27.0,197.745
2013-08-24,175.538,2.042,93.0,76.917,60.0,15.709,4.048,10.961,6.913,7.915,2.8,,32.0,29.146,26.7,191.247
2013-08-25,175.302,2.083,93.0,79.583,58.0,14.495,2.848,6.974,4.126,6.351,7.118,,32.0,28.55,25.2,189.797
2013-08-26,182.486,2.652,95.0,86.083,73.0,16.407,7.533,13.161,5.628,9.215,2.711,,28.7,26.592,23.2,198.893
2013-08-27,193.64,2.667,97.0,74.375,42.0,19.264,8.42,13.058,4.638,14.879,1.953,,31.4,25.596,20.7,212.904
2013-08-28,195.293,2.458,96.0,73.583,50.0,20.492,10.344,17.138,6.794,21.734,5.693,,29.5,25.862,21.3,215.785
2013-08-29,185.099,1.542,93.0,77.792,63.0,18.979,6.476,16.665,10.188,14.165,3.425,,31.2,29.029,25.8,204.078
2013-08-30,176.07,1.0,94.0,79.333,62.0,17.379,4.843,13.804,8.96,13.094,5.192,,31.8,28.95,26.3,193.449
2013-08-31,178.58,2.583,93.0,86.708,69.0,14.573,5.786,10.384,4.598,14.852,2.742,,28.7,26.267,22.9,193.153
2013-09-01,185.537,2.292,95.0,94.0,90.0,18.862,7.417,11.526,4.109,7.921,1.506,,25.1,24.167,23.2,204.398
2013-09-02,181.776,2.042,96.0,89.125,64.0,20.477,9.435,17.074,7.639,9.41,3.022,,28.4,25.2,23.6,202.253
2013-09-03,180.097,2.167,93.0,83.625,73.0,18.674,5.201,9.088,3.887,7.4,4.065,,27.8,23.771,19.3,198.772
2013-09-04,182.911,2.125,94.0,77.542,55.0,14.055,4.517,6.699,2.181,5.416,13.685,,27.3,23.246,20.1,196.966
2013-09-05,190.749,2.75,95.0,74.958,54.0,17.406,8.795,14.122,5.327,13.675,5.522,,28.8,23.029,17.7,208.154
2013-09-06,192.482,2.708,95.0,76.583,48.0,18.641,8.364,12.409,4.045,13.91,2.777,,29.5,24.496,19.3,211.122
2013-09-07,187.701,2.833,91.0,76.417,61.0,17.484,6.665,11.094,4.429,14.251,1.996,,28.5,25.288,22.5,205.185
2013-09-08,188.772,2.833,95.0,81.292,68.0,18.034,4.935,7.935,3.0,20.679,1.481,,28.6,25.312,22.2,206.806
2013-09-09,188.891,2.478,94.0,79.292,63.0,16.161,7.227,11.125,3.898,20.64,2.363,,28.8,25.35,22.1,205.052
2013-09-10,193.314,2.417,96.0,76.833,48.0,17.135,6.965,12.411,5.446,23.48,2.549,,29.0,24.854,20.9,210.45
2013-09-11,192.119,2.458,96.0,79.708,60.0,17.804,6.099,11.266,5.167,23.971,1.766,,30.1,25.917,22.1,209.923
2013-09-12,191.6,2.417,96.0,78.542,57.0,17.557,6.067,11.748,5.68,21.537,1.542,,31.0,26.604,23.1,209.157
2013-09-13,191.186,2.333,96.0,78.25,55.0,17.645,6.534,11.257,4.722,18.502,1.147,,30.9,26.517,22.7,208.831
2013-09-14,187.562,2.625,90.0,76.667,60.0,20.01,5.096,7.705,2.61,25.821,3.184,,29.6,26.708,23.0,207.573
2013-09-15,182.654,1.875,95.0,73.417,62.0,18.035,2.349,3.629,1.28,20.972,7.877,,29.9,26.529,21.6,200.689
2013-09-16,187.611,1.75,80.0,57.125,40.0,15.765,4.47,5.916,1.446,12.73,11.333,,28.7,24.9,16.8,203.376
2013-09-17,192.048,2.174,88.0,60.167,29.0,15.491,8.348,12.542,4.195,12.087,4.765,,28.8,21.921,14.3,207.539
2013-09-18,188.051,2.125,86.0,64.875,46.0,22.027,6.174,8.34,2.166,11.319,7.85,,29.1,24.004,17.1,210.077
2013-09-19,189.567,1.958,89.0,63.917,38.0,18.715,6.113,8.102,1.99,13.83,3.948,,30.6,24.4,18.6,208.282
2013-09-20,188.721,2.125,93.0,70.083,45.0,14.953,5.934,8.786,2.852,14.884,8.415,,31.7,24.967,18.6,203.674
2013-09-21,186.172,2.0,91.0,71.5,51.0,15.951,4.962,7.951,2.989,9.43,8.632,,31.8,26.646,21.6,202.123
2013-09-22,185.459,1.833,89.0,75.75,51.0,13.728,3.551,6.312,2.762,8.553,2.759,,30.5,26.529,23.9,199.188
2013-09-23,187.359,1.609,93.0,71.458,53.0,17.837,4.321,5.901,1.58,18.975,4.531,,29.4,25.6,21.8,205.196
2013-09-24,187.871,2.125,87.0,70.0,48.0,21.973,5.63,7.934,2.304,15.743,5.335,,28.5,25.129,20.1,209.844
2013-09-25,190.689,2.792,89.0,78.458,63.0,19.541,6.772,10.861,4.09,21.144,2.152,,27.5,24.521,19.1,210.23
2013-09-26,192.475,1.458,76.0,58.375,41.0,15.996,5.779,8.374,2.595,10.83,4.204,,26.7,23.392,15.7,208.47
