date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-08,188.161,4.8,93.326,87.842,70.874,9.935,13.537,19.718,6.181,2.736,1.226,4.221,3.369,1.38,0.055,198.095
2013-02-09,187.787,3.635,83.588,68.784,46.18,5.99,4.995,7.209,2.214,2.47,1.134,3.843,7.056,3.667,1.518,193.777
2013-02-10,190.657,3.974,82.355,59.523,41.946,7.086,6.905,10.614,3.709,9.125,1.505,9.219,5.284,2.268,-0.027,197.743
2013-02-11,188.908,3.702,64.173,49.065,35.235,6.103,5.049,7.761,2.713,4.307,1.047,4.316,5.217,1.6,-0.852,195.011
2013-02-12,190.14,4.384,77.142,57.407,37.415,8.892,11.913,19.939,8.026,5.162,1.153,5.546,7.509,2.948,-1.44,199.032
2013-02-13,189.557,4.068,83.386,62.161,41.758,7.337,9.421,14.776,5.355,3.287,1.176,4.119,5.577,3.3,1.718,196.894
2013-02-14,189.181,4.429,93.695,84.008,54.641,11.107,17.52,25.354,7.834,5.468,1.651,6.065,2.349,1.011,-0.373,200.288
2013-02-15,186.973,3.915,93.805,81.841,61.103,7.709,11.029,15.167,4.139,2.24,1.161,3.235,6.05,3.393,1.081,194.682
2013-02-16,189.785,4.327,73.143,51.121,31.309,6.284,4.191,5.486,1.296,18.419,2.328,20.308,7.819,4.578,1.75,196.068
2013-02-17,194.325,5.786,81.948,65.167,49.005,10.905,13.759,19.784,6.024,25.075,2.671,27.168,8.478,3.646,-0.056,205.231
2013-02-18,188.513,3.826,60.079,51.567,42.476,6.177,5.783,8.277,2.494,10.061,1.236,10.472,4.089,2.266,1.186,194.69
2013-02-19,188.81,4.088,59.967,50.327,39.993,7.108,7.275,10.963,3.688,8.719,1.213,8.578,5.319,2.609,0.988,195.918
2013-02-20,190.168,5.069,74.353,55.327,35.965,10.187,14.104,25.346,11.242,12.196,1.628,13.565,7.507,2.844,-1.248,200.355
2013-02-21,192.141,5.049,81.688,64.572,48.872,10.094,13.763,22.159,8.397,13.372,1.415,13.54,5.273,2.193,-0.738,202.235
2013-02-22,190.442,4.571,76.947,56.317,36.168,8.067,9.123,12.837,3.714,8.785,1.351,9.65,6.444,3.009,0.68,198.51
2013-02-23,191.588,4.648,70.905,53.471,29.286,9.082,10.073,13.317,3.244,11.094,1.409,11.574,8.116,3.485,0.021,200.671
2013-02-24,191.981,5.453,82.833,57.049,30.572,12.071,18.964,29.472,10.507,12.549,1.632,13.208,9.541,3.525,-1.769,204.052
2013-02-25,196.873,7.325,81.434,61.464,38.174,18.417,23.491,36.448,12.957,45.656,3.65,48.861,11.595,5.663,0.24,215.289
2013-02-26,196.469,7.592,89.854,64.593,34.216,17.337,23.178,33.338,10.16,54.446,3.231,60.583,12.9,7.456,0.306,213.746
2013-02-27,190.805,6.287,93.482,87.338,69.729,16.63,18.72,23.852,5.132,19.576,1.859,27.228,11.764,10.075,8.358,207.453
2013-02-28,187.871,5.843,91.792,67.338,40.568,10.146,11.032,16.133,5.101,19.983,1.55,22.114,14.305,10.877,8.151,198.017
2013-03-01,191.772,6.664,92.271,77.06,59.927,14.264,12.54,16.652,4.111,31.413,1.869,37.946,10.31,8.268,6.82,206.036
2013-03-02,189.182,5.584,92.867,74.146,51.31,8.036,6.932,9.189,2.257,10.251,1.241,12.372,12.177,7.871,5.321,197.219
2013-03-03,190.186,4.253,77.518,54.003,30.055,7.602,7.52,11.08,3.56,7.039,1.22,7.21,8.385,5.203,0.938,197.788
2013-03-04,192.102,5.017,84.504,62.301,37.881,13.088,17.77,27.314,9.544,11.555,1.774,12.887,11.023,5.386,-1.825,205.19
2013-03-05,189.264,4.872,93.924,81.74,52.483,10.333,10.694,13.981,3.286,12.199,1.365,15.002,8.974,6.718,2.579,199.598
2013-03-06,189.065,3.838,88.966,63.465,37.562,6.162,5.642,7.948,2.306,9.886,1.218,10.114,5.336,1.914,-0.261,195.227
2013-03-07,190.329,4.295,83.26,67.903,47.288,7.616,10.027,14.836,4.809,7.725,1.356,8.273,5.323,1.835,-1.413,197.945
2013-03-08,189.897,4.064,82.249,65.392,48.524,6.655,6.887,9.495,2.608,8.53,1.246,8.756,6.833,2.95,0.125,196.552
2013-03-09,189.773,4.763,86.843,62.376,29.185,8.486,8.81,11.464,2.654,12.947,1.563,13.502,9.417,4.618,0.697,198.26
2013-03-10,189.259,3.761,92.297,77.888,53.546,5.731,4.812,6.91,2.099,5.309,1.142,5.765,3.711,0.881,-0.834,194.99
2013-03-11,192.334,4.547,91.362,65.176,33.68,11.824,14.69,21.586,6.896,7.973,1.253,9.219,8.202,3.266,-1.081,204.159
2013-03-12,195.646,6.427,87.746,62.728,35.56,23.207,25.118,43.448,18.33,19.075,2.935,21.699,14.325,7.192,0.11,218.853
2013-03-13,189.018,5.928,94.114,85.123,63.61,14.16,15.575,20.95,5.375,15.507,1.476,20.424,10.083,8.052,6.106,203.178
2013-03-14,188.092,4.233,81.061,61.806,40.842,6.2,5.329,7.707,2.377,5.532,1.24,5.898,7.4,4.968,2.722,194.293
2013-03-15,191.616,5.035,80.399,57.479,33.098,8.938,9.735,12.774,3.039,15.148,1.274,15.876,9.336,4.97,1.813,200.554
2013-03-16,196.114,6.676,86.443,65.509,41.909,13.993,14.32,18.738,4.418,35.362,2.783,40.444,14.626,7.671,0.413,210.106
2013-03-17,197.154,7.235,87.925,65.737,39.392,17.852,20.939,27.207,6.267,47.661,2.889,58.761,16.447,10.014,3.678,215.006
2013-03-18,193.438,6.09,87.792,76.321,63.227,20.026,20.82,30.767,9.947,38.175,2.194,49.278,16.394,11.33,7.59,213.464
2013-03-19,191.032,4.617,74.319,56.103,37.778,8.992,10.001,14.696,4.696,16.027,1.419,19.615,12.645,8.93,5.669,200.024
2013-03-20,188.445,4.355,94.081,85.885,69.289,10.739,11.938,15.086,3.148,8.017,1.304,11.74,10.505,8.663,6.23,199.185
2013-03-21,188.504,3.247,89.051,76.32,57.207,5.607,4.002,5.444,1.442,3.565,0.996,4.26,6.421,3.921,1.466,194.111
2013-03-22,191.321,3.609,87.091,60.347,33.321,7.394,7.116,9.507,2.391,6.48,1.085,7.203,10.011,5.342,1.992,198.715
2013-03-23,193.197,4.824,83.181,59.425,29.15,11.104,12.25,15.409,3.159,16.48,1.842,18.441,14.679,8.244,1.415,204.3
2013-03-24,194.391,6.217,85.703,50.62,17.369,14.401,22.51,29.337,6.827,39.878,3.647,45.914,18.411,11.066,3.625,208.791
2013-03-25,192.976,5.569,73.713,56.954,42.197,18.973,22.921,28.95,6.028,29.881,4.113,34.572,18.1,13.276,8.088,211.991
2013-03-26,191.47,5.703,94.196,91.692,72.39,20.074,20.426,25.981,5.556,21.318,1.491,31.388,12.633,11.482,10.454,211.544
2013-03-27,187.989,4.744,94.187,74.935,50.434,11.713,11.757,16.974,5.217,14.468,1.234,20.094,14.811,11.824,8.246,199.716
2013-03-28,189.942,5.364,90.714,58.508,25.15,13.255,17.82,25.426,7.605,24.713,1.909,29.53,19.429,11.929,4.72,203.198
2013-03-29,189.547,5.565,91.152,62.659,35.019,17.018,17.025,22.952,5.926,22.524,2.262,27.965,21.515,14.342,8.046,206.566
2013-03-30,184.7,4.18,95.042,83.037,62.892,8.947,5.904,7.354,1.45,7.874,1.25,15.121,17.417,13.438,10.435,193.646
2013-03-31,188.279,3.955,77.196,53.642,27.579,5.878,5.625,7.98,2.355,15.419,1.213,18.267,14.368,10.859,8.614,194.157
2013-04-01,187.808,4.508,79.82,52.8,19.509,10.284,12.362,18.447,6.085,12.587,1.676,15.349,16.552,10.726,4.254,198.092
2013-04-02,187.276,5.365,95.132,79.918,54.471,19.547,19.375,30.591,11.216,20.06,1.887,25.235,17.018,12.678,8.451,206.823
2013-04-03,184.322,4.473,95.28,71.015,56.279,10.792,6.472,8.479,2.007,12.617,1.397,15.109,12.538,11.053,9.667,195.114
2013-04-04,187.064,5.447,86.102,58.966,34.961,14.737,15.356,21.796,6.441,19.707,2.121,23.922,19.025,12.947,7.246,201.802
2013-04-05,187.343,5.56,85.339,62.038,34.177,18.3,19.363,29.232,9.869,20.314,2.218,24.878,23.075,14.939,6.085,205.643
2013-04-06,181.444,4.06,95.416,81.474,59.372,10.903,7.362,10.092,2.73,7.393,1.486,12.069,17.784,15.683,13.229,192.348
2013-04-07,184.15,4.242,89.233,73.933,51.76,8.911,3.823,5.008,1.185,3.351,1.426,5.834,15.839,10.553,5.82,193.061
2013-04-08,187.489,4.172,74.817,51.999,31.149,9.588,8.715,12.917,4.202,9.612,1.379,11.512,15.277,9.734,4.758,197.078
2013-04-09,189.077,4.909,82.561,60.473,22.138,16.358,16.568,25.447,8.88,17.736,2.217,20.734,20.097,11.582,6.434,205.436
2013-04-10,188.367,4.042,83.906,60.322,29.665,10.361,9.038,11.976,2.938,12.808,1.581,16.456,13.783,9.184,5.834,198.729
2013-04-11,189.163,4.397,85.508,63.175,32.853,10.467,10.212,13.952,3.74,15.153,1.965,15.773,12.271,7.476,4.076,199.63
2013-04-12,189.785,4.656,92.4,67.238,31.266,12.954,14.02,22.741,8.721,17.002,1.84,18.454,13.432,7.459,2.52,202.739
2013-04-13,188.726,4.689,90.379,55.875,28.744,11.193,14.534,19.959,5.425,15.336,1.823,16.708,15.379,9.172,2.431,199.919
2013-04-14,187.351,4.766,76.978,53.962,34.465,13.83,10.366,12.82,2.454,23.966,3.301,28.389,20.681,13.885,5.255,201.18
2013-04-15,185.212,4.191,75.656,53.05,35.387,8.953,9.099,12.06,2.961,16.406,2.176,22.729,19.944,13.985,9.724,194.165
2013-04-16,186.816,4.84,77.328,56.401,29.19,17.818,20.762,28.681,7.92,21.672,3.154,28.432,25.054,16.056,7.948,204.634
2013-04-17,188.428,5.557,88.775,71.246,51.654,23.967,24.648,37.01,12.362,32.329,2.593,42.139,21.526,17.042,13.14,212.395
2013-04-18,185.967,4.66,94.754,67.409,29.492,18.508,14.504,26.296,11.792,22.605,1.916,29.108,25.907,16.882,10.601,204.474
2013-04-19,187.304,3.155,66.775,46.708,30.144,7.068,4.517,6.031,1.513,14.102,1.314,15.12,13.039,10.052,6.727,194.372
2013-04-20,187.549,3.527,94.851,62.756,31.991,9.309,8.683,11.847,3.164,11.778,1.368,13.678,13.052,8.446,5.183,196.857
2013-04-21,186.635,3.296,95.527,68.477,44.32,7.866,4.384,6.09,1.707,4.251,1.293,5.501,11.547,7.995,5.496,194.502
2013-04-22,188.887,3.631,79.197,51.08,26.779,9.046,12.171,18.545,6.375,11.416,1.38,12.615,14.582,8.977,3.036,197.934
2013-04-23,188.248,4.249,85.016,56.173,29.041,14.725,18.44,26.558,8.119,14.812,1.688,16.376,18.215,11.378,3.426,202.968
2013-04-24,184.658,4.09,94.962,89.365,73.722,13.16,13.112,16.353,3.241,9.181,1.459,14.848,15.896,13.742,11.025,197.819
2013-04-25,185.742,4.957,89.386,53.458,23.734,13.906,16.887,24.307,7.419,19.488,1.643,23.727,21.841,15.558,9.317,199.648
2013-04-26,187.218,4.487,86.617,65.659,38.546,12.144,12.937,16.934,3.997,16.98,1.91,20.852,17.268,12.009,8.202,199.362
2013-04-27,186.896,4.008,90.773,62.125,32.383,8.529,6.684,8.392,1.708,14.115,1.375,15.813,17.501,12.165,7.666,195.425
2013-04-28,187.839,4.307,87.257,53.118,21.471,9.703,8.535,10.293,1.758,13.081,1.394,14.836,18.753,13.242,7.772,197.541
2013-04-29,188.582,4.929,78.454,57.343,31.449,13.692,12.511,15.401,2.889,17.309,2.324,20.867,24.019,15.579,7.063,202.274
2013-04-30,186.621,4.534,94.543,74.385,58.209,11.736,14.037,18.496,4.459,14.922,1.596,20.236,16.597,13.948,11.254,198.357
2013-05-01,184.415,3.72,83.99,65.273,47.868,9.49,7.831,13.91,6.079,6.161,1.37,9.692,13.651,10.887,7.988,193.905
2013-05-02,184.638,3.957,80.42,62.031,40.686,6.572,5.975,9.188,3.213,3.055,1.279,5.138,13.909,9.879,6.799,191.209
2013-05-03,185.798,4.616,87.284,58.953,35.248,8.902,8.77,12.208,3.438,5.324,1.315,6.924,17.236,11.22,4.761,194.7
2013-05-04,186.742,4.895,85.146,62.952,36.082,9.756,8.078,10.522,2.445,8.624,1.382,10.525,19.121,12.343,6.058,196.497
2013-05-05,185.896,4.861,92.336,61.555,35.019,9.749,7.319,9.082,1.762,20.369,1.415,23.383,21.463,14.831,8.286,195.645
2013-05-06,186.338,5.205,84.361,58.719,29.167,10.295,8.204,10.278,2.074,24.027,2.032,27.902,24.593,16.414,9.191,196.633
2013-05-07,184.883,3.283,67.734,54.655,39.462,5.339,4.294,6.53,2.236,7.3,1.3,9.727,16.617,12.968,9.58,190.222
2013-05-08,184.43,3.821,73.43,52.649,32.558,8.292,11.354,18.286,6.932,4.784,1.41,6.743,19.77,13.437,7.856,192.721
2013-05-09,186.52,4.892,83.626,50.611,19.212,19.464,23.259,35.113,11.854,10.841,1.951,14.007,26.276,16.941,7.255,205.984
2013-05-10,187.58,5.461,94.845,77.074,56.528,23.743,25.578,34.229,8.651,23.509,2.153,28.921,19.465,15.37,11.741,211.324
2013-05-11,183.507,5.485,95.954,92.484,85.081,15.323,12.108,15.804,3.696,15.101,1.381,24.306,16.574,15.288,12.999,198.83
2013-05-12,185.046,5.364,96.244,60.81,24.638,12.187,9.508,12.101,2.593,18.239,1.718,21.587,25.363,17.905,10.494,197.233
2013-05-13,186.338,5.541,89.26,61.249,35.839,15.8,13.855,19.051,5.196,21.672,2.377,25.652,27.342,20.447,13.13,202.139
2013-05-14,186.397,5.655,89.65,56.537,20.08,16.749,15.356,20.163,4.808,25.919,2.523,30.38,30.065,22.045,14.586,203.146
2013-05-15,184.168,4.802,88.362,63.75,42.172,13.038,10.32,14.275,3.955,23.194,2.006,27.269,26.635,21.403,17.158,197.206
2013-05-16,185.865,4.205,84.049,70.914,54.862,8.01,6.69,8.741,2.051,26.98,1.432,30.409,19.764,16.941,14.234,193.874
2013-05-17,184.179,3.556,84.486,63.219,37.432,8.513,8.104,11.811,3.707,11.509,1.343,13.595,22.951,17.348,13.309,192.693
2013-05-18,185.241,4.073,92.658,66.502,40.102,13.525,10.251,14.33,4.079,17.503,1.651,21.583,25.154,19.035,12.87,198.766
2013-05-19,181.735,3.424,96.064,79.181,49.934,8.255,5.587,7.022,1.435,7.301,1.444,10.122,21.279,17.24,15.341,189.991
2013-05-20,182.112,4.334,95.504,75.902,51.476,10.299,8.549,12.761,4.212,5.032,1.404,8.517,24.997,19.678,15.197,192.411
2013-05-21,185.661,5.364,87.642,66.21,44.936,15.369,11.644,16.788,5.143,27.585,1.873,33.971,25.86,21.05,17.208,201.03
2013-05-22,189.598,5.496,90.899,59.091,31.454,17.66,14.628,20.075,5.448,33.786,2.224,42.045,28.634,21.513,15.547,207.258
2013-05-23,187.005,4.211,79.079,53.173,28.557,12.378,11.898,17.303,5.405,18.915,1.742,22.128,25.892,19.955,14.798,199.383
2013-05-24,187.746,4.085,85.839,53.834,27.512,14.039,14.302,20.099,5.797,12.434,1.706,14.565,25.431,19.213,12.36,201.786
2013-05-25,188.868,4.259,84.701,64.13,43.667,15.201,10.94,14.921,3.981,20.71,1.868,25.739,27.192,20.991,14.824,204.068
2013-05-26,187.68,3.99,88.888,65.123,40.629,10.641,6.205,7.864,1.659,19.568,1.755,24.106,27.675,22.05,16.705,198.321
2013-05-27,185.534,3.84,85.948,66.782,47.262,10.431,7.698,11.733,4.035,14.599,1.702,18.161,24.475,21.056,17.82,195.965
2013-05-28,183.258,3.441,95.171,79.992,63.549,10.186,7.43,10.9,3.47,8.6,1.501,12.718,21.633,19.692,17.942,193.444
2013-05-29,181.237,3.547,95.902,86.322,71.205,11.809,8.334,12.076,3.741,4.477,1.414,8.833,22.949,20.487,17.956,193.046
2013-05-30,187.297,4.858,95.26,90.388,81.206,14.52,12.274,18.603,6.328,8.919,1.403,14.456,21.123,19.014,15.569,201.817
2013-05-31,186.274,4.967,95.897,63.821,34.321,13.274,11.591,19.423,7.832,17.696,1.612,22.056,26.586,20.154,13.221,199.548
2013-06-01,186.36,4.649,88.645,60.398,32.379,12.916,10.258,13.513,3.255,15.374,1.975,21.086,24.852,20.48,16.369,199.276
2013-06-02,186.295,4.6,86.577,67.546,49.771,10.656,7.444,9.324,1.879,15.817,1.675,20.89,24.213,20.635,17.288,196.951
2013-06-03,186.293,4.439,87.478,65.526,39.96,10.778,9.272,12.458,3.186,17.899,1.62,22.874,27.1,21.804,17.987,197.071
2013-06-04,188.721,4.227,90.68,60.012,25.06,13.654,13.207,19.698,6.491,16.843,1.757,20.731,29.066,22.488,15.461,202.374
2013-06-05,187.197,4.42,88.845,66.282,41.227,13.837,12.039,15.433,3.394,21.058,2.076,26.793,28.794,23.307,18.086,201.034
2013-06-06,186.219,3.635,87.726,66.531,48.712,13.155,11.267,15.716,4.449,19.508,2.059,24.225,25.146,21.858,19.065,199.374
2013-06-07,187.681,3.807,85.172,63.759,38.761,12.361,11.731,17.508,5.777,17.684,1.685,21.282,27.648,21.881,16.862,200.042
2013-06-08,185.297,3.793,84.799,60.279,33.258,9.866,8.497,11.418,2.92,14.881,1.465,17.969,28.262,21.812,16.299,195.163
2013-06-09,191.008,4.265,83.33,68.66,54.615,12.768,9.459,11.542,2.083,18.054,1.956,23.005,24.72,21.088,16.536,203.776
2013-06-10,185.024,3.896,85.533,64.674,44.785,11.298,9.68,13.294,3.614,17.584,1.979,21.559,27.161,22.54,19.837,196.322
2013-06-11,182.399,3.588,91.722,77.288,62.859,11.804,8.712,12.006,3.295,10.894,1.698,14.497,24.697,22.392,20.547,194.203
2013-06-12,179.508,3.561,89.032,66.229,46.994,12.476,8.544,12.321,3.777,9.587,1.523,13.998,31.152,26.346,21.769,191.984
2013-06-13,184.867,3.486,88.884,63.835,40.586,14.416,10.675,16.313,5.638,12.231,1.597,16.05,33.209,27.305,22.367,199.283
2013-06-14,185.671,3.896,87.179,69.122,48.076,12.744,9.419,13.619,4.2,16.601,1.548,21.73,31.138,26.175,22.618,198.415
2013-06-15,190.303,4.487,96.09,88.149,74.65,15.146,10.72,15.511,4.791,15.297,1.567,25.039,25.625,23.559,22.049,205.449
2013-06-16,184.26,3.838,95.397,66.916,43.383,11.15,5.877,8.739,2.863,9.804,1.402,15.234,29.675,25.141,21.05,195.41
2013-06-17,188.512,4.408,86.811,65.875,45.332,15.695,12.225,17.388,5.163,19.3,1.803,24.484,31.01,25.388,19.089,204.207
2013-06-18,181.009,4.517,85.776,64.093,42.566,14.705,11.926,16.974,5.048,22.13,2.321,30.582,30.775,27.0,22.971,195.714
2013-06-19,180.148,3.753,97.266,89.077,71.956,14.179,10.743,15.198,4.455,12.018,1.993,22.592,26.618,23.466,19.55,194.372
2013-06-20,186.381,4.189,96.815,94.643,90.177,13.564,12.061,16.325,4.264,4.187,1.46,9.199,21.208,19.919,18.876,199.945
2013-06-21,187.568,4.825,96.053,91.233,81.692,15.447,13.168,18.181,5.013,6.533,1.456,12.066,21.227,19.734,18.282,203.015
2013-06-22,186.955,4.572,96.025,78.783,55.271,11.978,8.133,11.836,3.702,8.487,1.438,13.809,25.147,21.237,17.785,198.949
2013-06-23,190.993,6.07,92.121,79.566,59.592,14.928,8.541,11.568,3.026,18.22,1.882,25.986,25.231,22.267,19.451,205.922
2013-06-24,190.389,5.498,95.752,75.107,47.7,13.557,10.026,15.053,5.027,16.912,1.618,24.297,27.134,23.038,20.089,203.946
2013-06-25,191.305,4.351,89.457,71.175,48.917,15.101,10.338,17.014,6.676,15.383,1.777,20.63,27.809,23.753,20.556,206.407
2013-06-26,186.197,3.877,96.705,93.709,77.48,12.746,9.932,13.463,3.531,6.893,1.449,11.506,22.281,20.647,19.993,198.943
2013-06-27,187.2,4.221,94.456,72.064,48.52,12.012,8.269,12.611,4.343,8.392,1.461,12.468,27.922,23.485,20.14,199.212
2013-06-28,187.043,3.81,83.128,66.503,45.642,11.316,8.493,12.545,4.052,13.44,2.293,16.908,26.923,23.079,21.035,198.359
2013-06-29,189.467,3.691,87.939,63.518,38.786,11.423,7.226,10.704,3.478,14.147,1.877,18.233,29.772,24.457,19.635,200.891
2013-06-30,188.142,3.563,87.537,68.672,51.601,9.43,4.804,7.024,2.221,12.264,1.629,15.87,27.452,23.576,19.677,197.572
2013-07-01,186.977,4.055,86.675,63.023,37.761,9.804,7.185,11.661,4.476,10.699,1.661,14.084,28.675,24.284,20.483,196.782
2013-07-02,185.944,4.168,87.395,69.134,50.264,11.423,8.446,13.268,4.822,11.898,1.732,15.54,27.91,23.671,19.555,197.367
2013-07-03,182.882,4.091,96.601,85.911,73.224,12.058,9.896,15.245,5.349,8.854,1.505,13.948,25.28,23.004,21.274,194.941
2013-07-04,184.26,4.984,96.935,91.016,71.662,19.825,15.442,25.061,9.619,9.192,1.574,17.761,27.722,24.067,22.172,204.085
2013-07-05,178.724,4.48,96.764,77.173,51.13,17.89,11.027,20.132,9.104,14.977,1.812,28.412,32.834,27.688,23.353,196.614
2013-07-06,176.158,3.809,91.964,72.621,54.446,13.156,7.01,12.501,5.491,15.011,2.183,26.101,32.866,28.791,24.741,189.314
2013-07-07,177.56,3.609,93.337,68.956,43.445,11.48,5.227,8.525,3.298,14.008,2.178,20.771,34.777,28.975,23.553,189.04
2013-07-08,178.827,4.163,90.834,68.405,47.192,13.065,9.173,15.029,5.856,20.814,2.278,31.429,34.227,29.705,25.294,191.892
2013-07-09,180.007,4.601,88.59,64.033,43.321,14.816,12.321,19.736,7.416,28.731,3.374,40.029,34.852,29.865,24.772,194.822
2013-07-10,178.071,4.356,84.368,63.941,44.659,14.17,11.464,15.543,4.079,32.997,4.622,46.937,34.606,29.922,25.479,192.241
2013-07-11,177.761,4.083,82.379,64.955,42.268,13.362,10.684,14.843,4.159,33.031,3.339,46.938,35.677,30.333,26.267,191.123
2013-07-12,177.699,4.074,85.082,65.452,40.684,13.0,10.751,15.927,5.177,28.691,3.482,39.581,35.791,30.13,25.566,190.698
2013-07-13,178.665,3.921,97.585,84.024,59.073,13.173,10.162,15.189,5.027,15.586,2.24,25.527,32.177,26.653,23.07,191.839
2013-07-14,181.478,3.766,96.378,87.283,65.754,13.739,7.321,10.843,3.522,10.94,1.633,20.144,29.139,24.937,22.82,195.218
2013-07-15,179.367,4.069,94.261,76.852,58.006,11.505,6.816,10.15,3.334,8.778,1.66,15.785,29.325,26.325,23.867,190.872
2013-07-16,183.557,4.59,89.152,71.372,52.766,16.287,10.916,17.391,6.475,12.248,1.776,19.749,30.557,27.168,23.739,199.863
2013-07-17,181.813,3.478,86.801,67.376,44.967,15.723,10.375,14.942,4.567,21.273,2.232,30.527,33.305,28.279,24.132,197.535
2013-07-18,178.478,3.55,89.891,67.767,43.47,10.231,6.756,9.793,3.037,17.594,2.159,27.166,31.786,27.704,24.861,188.71
2013-07-19,180.024,3.151,78.246,62.472,45.364,8.669,5.219,7.882,2.663,6.863,1.428,10.721,29.102,25.364,21.742,188.693
2013-07-20,186.641,3.801,89.208,63.055,40.148,12.488,9.5,13.086,3.586,11.395,1.828,15.979,32.126,26.025,19.998,199.129
2013-07-21,189.934,4.353,81.882,64.612,45.537,14.143,7.763,9.632,1.869,18.339,2.084,25.468,32.98,27.673,21.97,204.077
2013-07-22,181.871,4.627,88.468,74.366,55.204,13.489,9.892,14.517,4.625,22.732,2.065,34.244,32.533,28.051,24.682,195.36
2013-07-23,177.64,3.92,88.093,69.276,53.228,13.354,8.337,14.716,6.379,12.79,1.586,21.657,32.482,28.71,25.756,190.994
2013-07-24,181.587,4.846,97.395,83.637,65.671,17.156,13.392,19.656,6.264,16.261,1.868,27.909,29.323,25.871,22.538,198.743
2013-07-25,185.619,4.883,94.595,77.023,53.322,18.933,12.058,17.182,5.125,27.268,2.198,43.537,32.698,27.748,24.173,204.553
2013-07-26,189.024,4.856,93.291,73.328,50.271,16.692,11.128,16.657,5.529,31.837,2.089,49.03,32.277,28.002,24.215,205.716
2013-07-27,190.459,5.727,94.065,73.226,50.167,13.98,8.916,12.141,3.226,35.424,1.922,49.113,31.732,27.398,24.147,204.44
2013-07-28,193.457,5.785,93.297,73.828,44.12,13.496,6.931,9.272,2.34,39.031,1.906,53.577,32.556,27.154,23.725,206.954
2013-07-29,186.402,6.066,96.722,92.576,85.024,20.514,16.298,23.82,7.523,18.704,1.99,35.695,26.182,25.123,23.88,206.916
2013-07-30,189.0,5.646,94.796,78.02,54.089,16.523,12.385,17.561,5.176,31.478,2.146,53.512,33.214,28.188,24.764,205.523
2013-07-31,195.302,5.132,92.877,79.25,62.032,16.233,12.028,18.22,6.192,30.994,1.631,50.626,30.647,26.94,23.168,211.535
2013-08-01,189.656,4.838,95.845,80.929,54.589,16.203,11.835,18.092,6.257,24.057,1.645,41.485,31.542,27.303,25.219,205.859
2013-08-02,188.31,4.236,91.724,69.357,49.903,11.337,8.017,12.724,4.707,13.407,1.541,25.727,31.447,27.098,23.929,199.612
2013-08-03,184.485,3.894,82.518,66.588,46.912,10.481,5.746,9.583,3.836,6.528,1.487,11.639,31.061,26.665,23.127,194.966
2013-08-04,187.626,4.205,95.124,75.963,50.782,12.287,6.418,8.69,2.273,12.721,1.557,21.902,32.62,26.74,23.399,199.942
2013-08-05,183.504,4.168,96.59,83.02,57.268,15.174,9.815,14.357,4.542,14.182,1.581,24.686,32.095,26.883,24.116,198.678
2013-08-06,184.253,4.376,95.527,78.591,54.17,16.266,11.058,18.068,7.01,19.936,1.55,30.34,32.075,27.78,24.681,200.519
2013-08-07,185.122,4.228,91.901,72.57,51.388,14.429,10.338,17.206,6.868,25.746,1.504,40.069,33.255,28.769,24.455,199.551
2013-08-08,184.006,4.682,93.242,76.155,52.01,16.18,11.875,19.746,7.871,26.246,1.64,40.597,33.963,28.878,25.277,200.186
2013-08-09,189.624,6.299,93.118,72.101,49.08,20.127,14.816,21.469,6.654,39.033,2.339,59.739,34.949,30.037,25.472,209.751
2013-08-10,189.915,6.026,87.134,71.217,51.642,18.319,11.512,14.875,3.363,42.527,2.437,63.437,35.305,30.407,26.573,208.234
2013-08-11,191.323,5.243,90.934,72.229,49.729,14.311,7.191,9.426,2.235,38.757,1.76,57.156,34.536,29.778,25.595,205.633
2013-08-12,190.1,4.806,88.771,66.17,40.623,12.893,8.049,11.18,3.131,32.172,1.616,44.563,34.021,29.199,25.169,202.993
2013-08-13,190.88,5.172,88.886,61.623,32.754,13.785,9.362,12.918,3.555,28.579,1.619,36.604,34.789,28.211,22.754,204.627
2013-08-14,192.902,5.077,81.023,60.844,32.094,14.485,7.984,10.388,2.404,28.07,1.879,35.823,34.884,28.704,22.549,207.388
2013-08-15,191.485,4.881,88.392,66.17,42.715,13.984,6.076,7.744,1.668,36.544,1.744,48.631,35.225,29.938,24.917,205.446
2013-08-16,186.933,4.681,84.601,65.465,45.477,12.141,5.918,7.834,1.916,34.755,1.724,47.114,34.793,29.886,26.25,199.074
2013-08-17,186.175,4.251,87.07,65.546,41.557,11.456,5.558,8.001,2.442,22.599,1.668,31.923,34.614,29.407,25.07,197.632
2013-08-18,183.027,3.918,88.331,63.213,35.8,10.831,5.166,7.59,2.424,16.007,1.594,23.689,36.29,30.342,25.275,193.858
2013-08-19,181.283,4.046,86.673,65.5,42.162,12.504,8.866,13.616,4.75,16.484,1.801,25.325,36.327,30.701,26.121,193.788
2013-08-20,178.307,4.005,85.294,64.416,38.889,14.846,9.859,16.238,6.379,12.784,2.018,20.186,35.992,30.825,26.543,193.153
2013-08-21,177.177,4.433,89.596,71.254,48.595,14.537,10.139,18.044,7.904,12.511,2.159,21.166,34.814,30.187,26.816,191.714
