date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-02-27,196.798,4.628,60.407,46.666,27.619,12.934,15.475,20.599,5.124,18.859,0.0,2.047,25.289,11.573,7.625,2.553,209.731
2015-02-28,198.828,5.105,84.839,60.069,31.953,15.834,15.916,19.827,3.911,20.54,1.0,2.344,27.707,13.991,9.004,3.941,214.661
2015-03-01,194.61,3.522,56.746,32.647,20.745,8.167,11.278,16.734,5.456,5.158,0.0,1.252,9.94,9.181,5.286,2.497,202.775
2015-03-02,198.343,4.812,66.495,46.453,32.49,17.989,23.018,34.7,11.681,8.281,0.0,1.82,12.756,11.346,6.262,0.724,216.331
2015-03-03,200.598,5.356,74.578,51.297,31.621,24.515,27.98,49.805,21.824,14.268,0.0,2.459,20.886,16.527,9.812,2.642,225.114
2015-03-04,200.691,5.629,72.632,60.61,45.016,18.34,25.033,37.762,12.729,25.304,0.0,2.858,34.158,15.093,10.489,5.292,219.031
2015-03-05,200.228,4.878,76.5,67.044,54.27,15.57,20.388,28.078,7.69,21.389,0.0,2.826,29.914,15.985,11.447,8.141,215.798
2015-03-06,196.002,4.137,93.239,80.651,66.439,11.509,10.078,12.828,2.75,18.053,8.0,1.684,27.985,16.434,12.898,8.782,207.51
2015-03-07,196.458,5.516,97.489,94.651,90.134,23.288,27.774,45.12,17.346,15.54,82.0,1.282,27.11,15.568,14.037,12.578,219.746
2015-03-08,195.802,5.749,97.369,85.078,65.192,26.525,26.704,39.157,12.453,19.205,0.0,2.158,33.901,19.15,15.285,12.073,222.327
2015-03-09,195.13,4.166,92.47,82.376,62.739,14.179,18.449,24.204,5.755,10.614,17.0,1.421,19.427,14.6,9.024,4.16,209.308
2015-03-10,196.101,3.85,90.455,69.737,57.16,12.958,17.203,23.343,6.139,10.285,0.0,1.517,16.511,8.225,6.178,3.881,209.059
2015-03-11,197.762,4.026,86.793,77.496,68.45,12.295,19.802,26.441,6.639,12.947,1.0,1.482,19.197,5.532,4.524,3.206,210.056
2015-03-12,197.92,4.075,80.37,67.242,56.788,12.364,16.714,21.713,4.999,13.143,0.0,1.826,19.958,7.955,5.967,3.582,210.284
2015-03-13,198.087,4.068,73.482,65.503,55.63,11.972,12.206,15.172,2.966,11.123,0.0,1.532,15.776,9.761,6.987,4.359,210.059
2015-03-14,195.65,4.029,91.743,84.421,68.461,11.921,15.357,21.721,6.364,10.009,42.0,0.951,14.862,6.746,5.367,3.318,207.571
2015-03-15,195.266,4.071,87.523,50.645,28.376,10.479,13.529,19.296,5.767,7.505,1.0,1.229,12.115,13.512,8.072,3.494,205.745
2015-03-16,199.352,4.848,70.197,53.758,38.629,18.669,26.54,38.224,11.685,11.453,0.0,2.181,18.172,13.017,8.85,3.449,218.021
2015-03-17,201.083,5.572,80.111,55.619,17.936,28.805,31.671,51.061,19.39,18.824,0.0,2.723,28.093,19.545,12.927,6.593,229.888
2015-03-18,193.517,4.184,84.876,63.773,39.465,17.587,18.096,29.067,10.971,12.97,0.0,1.841,20.993,18.87,14.212,7.27,211.104
2015-03-19,191.483,3.961,95.0,78.213,47.353,16.078,16.166,23.111,6.945,9.353,17.0,1.352,17.406,17.737,15.402,13.767,207.562
2015-03-20,193.034,4.276,70.567,52.771,36.517,12.485,9.171,11.32,2.149,18.18,0.0,1.871,32.521,16.088,12.846,9.921,205.519
2015-03-21,195.298,4.238,67.907,52.17,37.003,10.596,11.581,14.529,2.948,8.861,0.0,2.091,16.898,12.183,9.564,7.283,205.894
2015-03-22,193.918,3.838,64.193,48.183,31.106,11.508,15.352,21.2,5.848,8.17,0.0,2.018,14.307,15.441,10.891,6.319,205.426
2015-03-23,196.846,4.704,74.72,56.724,29.733,18.778,23.891,36.314,12.423,15.177,0.0,2.319,22.459,17.284,11.614,7.21,215.624
2015-03-24,195.925,3.874,84.718,69.231,49.31,12.078,18.014,23.697,5.683,11.423,0.0,1.238,16.205,8.586,6.571,4.838,208.002
2015-03-25,195.336,3.743,66.778,42.197,26.995,10.848,14.542,22.053,7.511,4.908,0.0,1.402,9.616,11.566,7.89,3.104,206.184
2015-03-26,195.386,3.733,65.205,49.921,35.666,11.053,13.76,18.461,4.701,7.019,0.0,2.366,12.451,11.65,8.147,5.527,206.439
2015-03-27,194.986,3.814,80.28,61.572,42.812,11.086,12.107,14.784,2.677,8.495,0.0,2.512,14.194,15.259,10.731,6.729,206.072
2015-03-28,196.29,4.587,85.205,70.437,54.252,15.332,20.74,27.579,6.839,10.849,0.0,2.509,16.16,14.732,11.304,8.907,211.622
2015-03-29,195.046,4.078,84.171,59.428,32.054,12.75,16.441,23.213,6.773,11.968,0.0,2.002,17.421,17.332,12.676,7.179,207.797
2015-03-30,194.486,4.075,70.752,50.399,30.803,13.924,16.744,22.413,5.669,21.061,0.0,2.536,29.39,19.519,14.948,10.034,208.41
2015-03-31,195.012,4.084,69.674,46.154,27.81,13.901,17.317,23.226,5.909,16.52,0.0,2.791,25.178,18.701,14.768,10.013,208.913
2015-04-01,193.254,4.594,92.414,76.21,64.966,18.11,20.361,29.661,9.3,27.71,11.0,1.479,38.414,19.085,14.609,9.522,211.365
2015-04-02,193.586,3.983,89.457,67.311,44.447,11.189,12.88,17.086,4.206,9.586,0.0,1.696,15.478,15.551,11.527,7.585,204.775
2015-04-03,188.173,2.983,91.467,80.585,68.403,9.709,7.505,10.897,3.393,9.182,0.0,1.019,21.384,20.266,17.023,12.185,197.882
2015-04-04,193.091,3.615,83.165,67.276,53.078,14.072,14.287,18.962,4.675,8.95,0.0,1.234,17.511,18.987,13.845,10.546,207.164
2015-04-05,197.484,4.32,92.179,84.263,69.923,15.727,15.364,18.471,3.107,12.516,6.0,0.996,20.491,11.332,10.449,9.499,213.211
2015-04-06,201.528,6.583,93.198,76.463,55.285,26.81,30.226,43.385,13.159,28.387,0.0,3.868,46.78,22.246,16.198,10.09,228.338
2015-04-07,194.361,3.586,94.561,91.22,84.988,13.111,16.603,21.412,4.81,7.849,7.0,1.211,13.559,13.193,10.342,7.303,207.472
2015-04-08,195.444,3.107,93.221,88.362,77.916,11.349,15.988,20.995,5.007,8.281,19.0,0.892,13.489,7.192,4.059,2.463,206.794
2015-04-09,195.369,3.357,78.884,62.209,44.342,12.054,14.974,20.544,5.57,12.01,0.0,1.172,17.151,11.541,7.381,3.825,207.423
2015-04-10,196.156,4.122,93.187,75.348,54.793,17.366,21.675,30.785,9.11,13.553,12.0,0.924,18.871,11.347,8.207,5.535,213.522
2015-04-11,191.718,3.405,95.129,85.096,66.547,12.27,12.874,16.673,3.798,5.197,8.0,1.395,9.638,15.754,11.759,8.557,203.988
2015-04-12,195.943,3.947,91.639,65.387,36.077,14.043,13.775,17.101,3.326,10.227,0.0,2.398,15.268,16.92,12.729,9.114,209.986
2015-04-13,193.415,3.743,94.756,86.342,72.232,12.609,16.02,21.436,5.416,9.723,39.0,1.122,15.067,11.476,9.866,8.562,206.024
2015-04-14,193.987,4.539,96.523,92.539,86.073,18.966,27.613,39.186,11.573,6.567,21.0,1.177,12.079,14.124,12.385,9.975,212.953
2015-04-15,190.503,3.913,96.775,66.959,47.745,11.651,12.803,16.844,4.041,9.109,2.0,1.059,14.912,18.794,15.052,11.12,202.153
2015-04-16,195.023,5.365,79.334,59.092,40.104,16.537,20.34,27.613,7.273,22.422,0.0,1.934,30.497,21.112,15.675,8.626,211.56
2015-04-17,191.539,4.131,78.173,64.344,48.178,12.462,14.154,19.518,5.364,23.642,0.0,1.658,33.678,23.355,16.984,10.827,204.001
2015-04-18,192.704,3.847,75.158,59.599,45.188,11.134,12.304,16.832,4.529,17.107,0.0,1.571,33.297,18.026,13.895,8.32,203.838
2015-04-19,198.14,5.363,79.768,64.365,49.654,22.649,23.933,28.273,4.341,23.425,0.0,3.387,39.639,17.429,14.698,10.58,220.788
2015-04-20,186.481,2.963,96.715,90.869,73.961,9.986,8.688,12.603,3.915,17.106,17.0,1.302,33.063,19.755,17.842,14.875,196.467
2015-04-21,188.427,3.684,95.983,75.311,56.561,14.497,14.843,21.104,6.261,6.166,1.0,1.852,14.478,20.817,17.832,14.683,202.924
2015-04-22,194.996,4.719,90.286,65.383,39.381,16.144,21.409,27.177,5.768,16.345,3.0,3.076,27.794,20.258,15.943,12.968,211.14
2015-04-23,194.954,4.75,91.811,67.686,36.706,17.9,20.015,28.566,8.551,21.234,0.0,1.925,33.025,23.053,17.533,12.39,212.854
2015-04-24,191.784,3.918,87.391,70.731,55.515,13.36,15.284,20.168,4.884,19.287,0.0,2.29,29.003,21.58,17.893,14.163,205.145
2015-04-25,195.014,4.972,82.042,57.229,36.563,16.777,17.981,21.662,3.681,24.917,0.0,2.792,38.867,21.624,17.269,14.382,211.79
2015-04-26,195.016,4.268,81.493,59.875,40.591,14.675,12.423,14.872,2.448,21.957,0.0,2.499,36.217,21.965,17.361,12.61,209.691
2015-04-27,193.207,4.223,85.658,67.471,49.759,15.889,16.304,22.547,6.243,29.923,0.0,2.057,43.609,23.961,19.143,13.517,209.095
2015-04-28,192.043,3.859,87.212,68.506,49.531,17.068,17.903,25.98,8.077,30.844,0.0,1.926,43.661,25.066,20.087,15.267,209.111
2015-04-29,188.842,3.025,82.439,69.283,48.026,11.894,10.28,13.282,3.001,14.56,0.0,1.724,21.097,22.576,18.706,15.67,200.736
2015-04-30,191.506,3.689,82.573,67.285,48.561,17.768,19.505,25.682,6.177,10.442,0.0,2.114,16.856,22.727,18.479,14.481,209.274
2015-05-01,190.883,3.879,87.934,66.464,35.284,18.635,18.664,25.684,7.02,10.966,0.0,2.22,17.752,26.13,19.744,14.544,209.518
2015-05-02,190.897,3.811,89.774,67.225,38.183,17.928,16.171,21.066,4.895,12.414,0.0,2.36,21.878,26.6,20.537,14.909,208.826
2015-05-03,189.12,3.012,87.368,66.508,36.178,13.43,8.424,10.752,2.328,11.33,0.0,1.745,17.483,25.532,20.305,16.18,202.55
2015-05-04,184.768,2.035,91.694,74.509,57.112,8.911,4.453,6.295,1.843,8.585,0.0,1.176,15.926,24.591,20.803,17.976,193.679
2015-05-05,190.749,2.941,88.573,46.723,29.646,11.659,8.274,10.036,1.762,11.982,0.0,1.579,22.193,21.363,18.462,14.431,202.408
2015-05-06,194.84,3.361,75.665,57.569,39.061,14.84,12.324,16.094,3.77,13.462,0.0,2.154,23.409,22.366,17.632,12.208,209.68
2015-05-07,191.409,3.411,87.597,66.99,38.6,15.485,16.962,22.458,5.496,17.538,0.0,2.243,28.348,24.515,19.452,16.177,206.893
2015-05-08,193.199,3.813,85.605,66.049,37.728,18.665,19.501,25.651,6.15,20.694,0.0,2.768,31.694,25.285,20.224,16.786,211.865
2015-05-09,190.405,3.71,89.829,77.438,65.359,16.114,16.631,21.351,4.721,18.718,4.0,2.131,25.504,20.928,18.608,16.406,206.519
2015-05-10,191.373,3.462,88.504,53.233,26.296,11.987,8.101,10.134,2.033,18.64,0.0,1.422,28.272,25.039,19.275,14.133,203.36
2015-05-11,192.761,2.64,66.033,42.269,21.27,9.783,11.4,15.932,4.533,9.122,0.0,1.51,16.153,21.383,16.586,11.991,202.544
2015-05-12,187.949,2.428,96.722,77.939,62.149,8.843,7.419,10.379,2.96,12.38,33.0,1.093,26.454,21.392,18.977,15.918,196.792
2015-05-13,188.1,3.008,93.302,54.589,29.557,11.708,10.364,14.015,3.651,14.626,0.0,1.539,27.031,26.998,22.585,18.29,199.808
2015-05-14,191.928,3.586,64.912,48.316,33.497,15.699,17.225,22.106,4.881,24.605,0.0,2.161,38.412,28.036,22.841,17.557,207.627
2015-05-15,191.208,4.097,86.25,62.377,38.365,19.289,20.56,25.41,4.85,24.28,0.0,3.407,38.532,26.818,22.759,19.694,210.497
2015-05-16,190.019,4.278,95.473,84.946,68.057,18.81,17.606,22.272,4.665,23.085,6.0,1.986,37.765,23.203,20.835,19.339,208.829
2015-05-17,192.396,3.603,89.873,67.3,25.095,14.204,9.612,11.464,1.852,20.433,0.0,2.278,32.988,26.968,21.81,18.937,206.6
2015-05-18,189.142,3.037,91.084,76.343,57.498,12.659,11.813,16.503,4.69,16.416,1.0,1.543,27.492,24.437,20.913,17.401,201.801
2015-05-19,187.459,3.593,95.536,87.236,77.922,17.149,16.262,22.933,6.671,13.212,9.0,1.093,24.798,23.14,20.0,16.681,204.608
2015-05-20,191.212,4.163,93.824,75.055,51.301,17.941,16.316,21.451,5.135,17.162,0.0,2.231,29.212,26.413,22.018,18.666,209.152
2015-05-21,190.283,3.352,92.604,61.546,30.678,11.525,10.725,14.179,3.454,12.692,5.0,1.32,20.063,24.443,19.255,13.547,201.808
2015-05-22,192.068,3.383,82.486,65.312,48.466,14.614,14.64,19.523,4.883,14.604,0.0,1.685,23.09,23.595,19.835,15.477,206.682
2015-05-23,192.321,3.622,78.359,62.192,44.482,16.093,15.918,20.402,4.484,17.767,0.0,2.417,26.277,25.473,20.95,16.307,208.414
2015-05-24,190.317,3.077,77.165,61.965,41.24,12.115,9.445,11.151,1.707,11.677,0.0,2.093,17.734,24.494,20.928,18.629,202.432
2015-05-25,194.614,3.936,82.911,66.339,47.686,18.77,18.811,24.512,5.701,14.545,0.0,2.935,22.762,25.541,21.551,17.302,213.383
2015-05-26,192.857,3.64,82.449,62.39,34.3,17.647,18.6,23.973,5.373,19.21,0.0,2.265,29.912,28.395,22.577,17.544,210.504
2015-05-27,193.512,4.386,84.684,63.169,33.795,20.339,20.496,26.193,5.697,28.041,0.0,3.008,40.086,29.604,23.619,18.739,213.85
2015-05-28,190.76,3.692,83.302,71.332,53.062,12.862,12.56,16.536,3.976,22.766,0.0,1.882,34.356,26.251,21.97,18.697,203.621
2015-05-29,189.241,3.518,94.556,81.518,66.373,13.97,13.366,17.661,4.295,15.214,10.0,1.406,26.009,22.611,20.726,18.971,203.211
2015-05-30,186.097,3.379,92.41,68.748,45.468,11.717,9.329,12.075,2.746,15.363,0.0,1.473,25.875,28.31,23.478,19.014,197.814
2015-05-31,188.967,3.974,83.01,60.251,34.359,14.489,9.75,11.677,1.927,21.613,0.0,2.175,34.179,30.443,25.52,21.795,203.456
2015-06-01,191.044,3.294,76.599,57.492,38.317,12.45,11.64,15.075,3.435,12.315,0.0,2.398,21.531,27.302,23.48,20.752,203.494
2015-06-02,187.998,2.857,83.294,70.435,49.05,11.265,10.507,14.505,3.997,12.722,0.0,1.714,21.535,26.418,22.882,19.599,199.263
2015-06-03,188.717,3.809,95.686,88.875,81.831,15.618,13.771,19.424,5.654,11.78,19.0,0.958,21.548,22.334,21.391,20.3,204.335
2015-06-04,190.641,2.975,75.288,49.001,29.649,12.855,11.135,15.757,4.622,9.51,0.0,1.095,15.335,28.049,22.512,18.693,203.495
2015-06-05,194.951,3.92,94.882,64.417,38.871,17.091,19.956,27.386,7.431,9.273,17.0,2.154,17.227,22.17,18.899,14.683,212.042
2015-06-06,191.651,3.321,96.039,80.251,57.185,13.087,11.06,14.065,3.005,6.985,26.0,1.312,12.68,22.812,18.12,13.898,204.738
2015-06-07,191.666,2.759,88.531,70.155,45.979,10.92,7.26,9.266,2.006,8.336,0.0,1.303,15.02,24.334,20.494,17.659,202.587
2015-06-08,190.017,2.63,90.811,74.399,55.024,11.551,10.69,15.263,4.574,7.689,1.0,1.458,15.657,23.645,20.43,17.717,201.568
2015-06-09,190.375,3.868,97.184,89.671,78.567,16.244,16.259,22.677,6.418,5.145,26.0,1.046,11.399,21.43,19.447,17.148,206.619
2015-06-10,193.598,4.177,95.849,71.988,54.54,21.437,17.476,29.039,11.562,9.573,0.0,2.0,16.702,26.803,22.593,18.163,215.035
2015-06-11,192.564,3.719,91.676,75.73,57.368,18.884,18.477,26.839,8.362,13.03,0.0,2.024,22.346,26.128,22.382,19.382,211.449
2015-06-12,191.081,3.907,95.512,85.708,72.446,17.833,18.71,24.405,5.695,14.737,9.0,1.478,24.759,24.391,21.595,19.092,208.914
2015-06-13,193.456,4.69,92.654,81.993,62.494,17.893,16.013,19.734,3.72,25.07,0.0,2.939,44.332,27.704,23.6,21.358,211.35
2015-06-14,190.594,3.394,93.156,82.357,61.485,11.995,8.322,9.818,1.496,22.845,2.0,1.583,38.767,25.18,22.218,20.614,202.589
2015-06-15,193.546,4.131,90.66,72.116,50.023,17.566,16.064,21.333,5.27,25.841,0.0,2.285,40.799,29.27,24.169,19.982,211.112
2015-06-16,195.883,4.628,86.329,77.845,63.667,20.365,22.324,28.421,6.098,26.947,0.0,3.859,44.117,25.873,23.133,21.275,216.248
2015-06-17,192.743,3.821,94.541,83.475,63.11,17.666,16.974,21.587,4.613,16.278,27.0,1.548,27.028,25.415,21.9,20.126,210.409
2015-06-18,192.528,3.668,95.627,84.462,69.324,15.133,16.623,21.691,5.068,15.398,11.0,2.662,29.362,23.829,21.186,18.845,207.661
2015-06-19,190.05,2.974,96.393,92.863,87.387,12.875,14.207,19.214,5.007,6.091,18.0,1.078,14.741,20.122,18.766,17.732,202.925
2015-06-20,188.929,3.055,92.802,73.323,52.743,11.092,9.765,13.115,3.35,7.835,0.0,1.474,14.929,25.721,21.343,17.617,200.021
2015-06-21,189.297,2.99,91.316,83.943,74.401,12.378,9.336,11.662,2.326,7.226,2.0,1.445,15.258,22.172,20.536,18.711,201.675
2015-06-22,191.959,3.395,92.003,78.12,59.313,17.235,15.704,23.254,7.551,9.702,0.0,2.029,19.495,26.054,22.033,18.197,209.194
2015-06-23,188.337,2.666,92.565,78.455,57.583,12.297,11.814,16.996,5.181,10.789,3.0,1.706,18.942,27.397,23.128,19.873,200.634
2015-06-24,193.615,3.901,91.654,72.349,46.941,16.901,16.411,20.911,4.501,15.863,0.0,2.62,25.302,28.88,23.743,19.056,210.516
2015-06-25,191.454,3.353,89.686,74.148,53.138,14.78,14.037,19.08,5.043,16.652,0.0,2.192,27.11,28.664,24.307,21.21,206.234
2015-06-26,189.4,3.439,96.519,85.053,69.064,14.773,15.646,21.342,5.697,9.501,9.0,2.272,17.047,24.947,22.309,20.552,204.173
2015-06-27,190.363,4.099,97.609,89.78,77.981,17.931,15.999,21.26,5.261,7.888,6.0,1.371,16.857,25.193,22.716,20.362,208.293
2015-06-28,192.272,3.45,94.505,73.943,48.547,15.759,10.693,13.147,2.454,10.744,0.0,2.132,21.727,28.779,23.35,19.177,208.03
2015-06-29,190.009,2.999,83.646,72.932,56.245,11.685,11.384,16.245,4.86,10.699,0.0,2.267,20.351,24.776,21.257,18.458,201.693
2015-06-30,187.704,2.32,92.427,77.707,60.567,10.92,10.389,14.984,4.595,8.446,1.0,1.72,17.548,25.415,22.192,19.867,198.624
2015-07-01,189.865,3.407,96.955,93.491,88.79,17.003,17.085,25.077,7.992,7.792,15.0,0.993,20.14,23.273,21.003,19.141,206.868
2015-07-02,198.539,4.549,94.977,87.854,78.718,24.509,20.921,34.817,13.895,12.363,7.0,1.445,23.787,24.534,22.697,21.138,223.048
2015-07-03,189.395,3.417,97.684,94.142,85.405,15.404,17.851,24.878,7.027,7.536,92.0,1.121,16.385,23.986,22.008,20.85,204.799
2015-07-04,190.678,3.718,97.389,90.754,75.521,18.972,16.058,22.409,6.35,11.417,5.0,1.25,23.235,25.604,22.497,20.532,209.65
2015-07-05,194.804,3.315,96.474,91.917,82.8,14.459,11.327,13.459,2.131,9.548,22.0,1.177,17.149,21.746,20.324,19.053,209.263
2015-07-06,198.923,4.523,96.521,94.806,92.076,18.592,24.496,30.752,6.256,13.074,24.0,1.7,24.472,20.49,19.992,19.452,217.516
2015-07-07,199.608,5.433,95.662,90.788,80.327,22.247,24.557,32.332,7.775,16.376,8.0,2.587,32.101,23.197,21.217,19.588,221.855
2015-07-08,200.042,5.701,97.009,91.252,76.332,28.042,26.943,35.249,8.307,23.317,21.0,2.127,56.146,25.362,22.47,19.965,228.084
2015-07-09,196.149,3.558,97.386,94.878,90.46,16.765,20.596,27.367,6.771,8.31,13.0,1.187,15.907,20.82,19.846,18.99,212.914
2015-07-10,197.316,4.213,96.05,80.517,62.468,18.24,20.943,28.444,7.502,14.869,1.0,3.141,24.885,28.301,23.304,19.229,215.556
2015-07-11,190.404,3.567,94.87,78.6,58.167,14.343,11.755,15.766,4.01,19.891,0.0,2.253,32.616,30.464,25.536,21.296,204.747
2015-07-12,187.556,3.161,90.762,74.316,57.792,15.752,8.501,10.948,2.448,20.883,0.0,1.805,34.386,31.045,27.216,22.948,203.308
2015-07-13,178.51,1.814,85.442,70.409,54.659,10.761,5.244,11.137,5.892,9.041,0.0,1.118,22.878,33.33,29.127,25.204,189.271
2015-07-14,177.301,1.542,78.162,66.1,51.848,9.42,4.064,8.739,4.675,7.29,0.0,1.039,19.151,32.798,29.205,26.324,186.721
2015-07-15,178.909,1.826,90.108,70.989,52.276,10.474,5.678,11.718,6.04,5.814,1.0,1.266,15.035,31.99,27.832,24.599,189.383
2015-07-16,179.04,2.013,97.764,90.564,82.768,11.1,7.104,12.726,5.622,10.662,44.0,1.207,43.234,27.985,25.926,22.718,190.14
2015-07-17,178.776,1.824,96.653,84.513,65.405,10.96,5.138,10.69,5.552,10.567,15.0,1.212,41.407,30.187,26.581,23.623,189.736
2015-07-18,178.598,1.81,89.896,78.99,64.767,8.773,4.705,8.582,3.877,8.125,0.0,0.965,28.794,29.196,26.851,25.422,187.371
2015-07-19,179.369,2.046,87.073,71.292,52.262,9.773,4.034,6.491,2.457,8.928,0.0,1.173,20.952,33.938,29.134,25.106,189.142
2015-07-20,183.695,3.024,86.607,71.937,57.313,16.606,10.415,14.5,4.086,15.17,0.0,2.257,32.533,33.094,29.458,26.621,200.301
2015-07-21,182.035,2.408,86.02,67.708,48.363,13.966,9.426,15.693,6.267,11.592,0.0,1.366,23.831,33.79,29.32,25.925,196.001
2015-07-22,178.24,1.631,82.348,66.174,51.363,9.135,4.79,9.628,4.839,5.568,0.0,1.0,15.192,31.996,28.475,25.317,187.374
2015-07-23,178.586,2.209,94.073,81.915,68.128,11.733,8.041,13.888,5.847,7.021,7.0,0.951,19.513,29.14,26.662,24.763,190.318
2015-07-24,185.571,4.363,93.013,80.304,61.884,23.213,21.071,31.455,10.384,16.477,1.0,2.549,35.252,32.546,28.185,24.991,208.784
2015-07-25,184.947,4.028,92.359,76.021,59.443,21.481,16.824,24.982,8.158,24.482,0.0,2.69,49.516,32.996,29.146,25.345,206.427
2015-07-26,188.896,4.474,85.391,70.081,51.683,22.419,14.275,17.281,3.006,31.819,0.0,3.46,62.826,35.103,30.332,26.622,211.315
2015-07-27,184.371,3.547,84.03,69.479,55.181,18.199,14.263,19.249,4.986,23.567,0.0,2.127,45.597,34.16,30.354,26.569,202.57
2015-07-28,184.512,3.672,85.287,72.398,53.24,18.149,16.0,21.919,5.92,24.276,0.0,2.51,49.896,33.711,29.959,27.242,202.661
2015-07-29,187.706,4.057,87.14,74.095,58.696,19.294,17.204,21.972,4.768,27.614,0.0,3.383,51.307,32.624,29.293,26.874,207.001
2015-07-30,183.036,3.313,89.109,76.727,57.291,16.221,12.646,17.765,5.119,23.931,0.0,2.052,44.359,33.155,29.011,26.554,199.257
2015-07-31,186.253,3.685,91.227,76.909,55.842,15.412,12.558,17.855,5.298,30.834,0.0,2.06,62.817,33.67,29.448,26.222,201.665
2015-08-01,188.393,3.8,92.398,77.186,58.184,14.996,10.314,13.456,3.141,40.0,0.0,2.071,87.689,34.651,29.973,26.881,203.39
2015-08-02,187.261,3.399,86.773,71.992,53.964,14.152,8.413,10.924,2.511,32.538,0.0,1.86,63.328,34.45,29.953,26.29,201.413
2015-08-03,186.196,3.175,89.074,73.266,56.731,13.587,10.484,15.229,4.745,31.653,0.0,2.038,59.274,33.822,29.699,26.675,199.783
2015-08-04,184.822,2.964,85.445,73.64,56.852,14.668,10.183,16.004,5.821,23.426,0.0,1.572,39.919,33.635,29.654,26.878,199.49
2015-08-05,181.264,2.249,84.84,72.887,58.566,12.261,7.081,13.987,6.906,9.779,0.0,1.28,20.382,33.199,29.689,26.455,193.525
2015-08-06,180.905,2.305,84.87,71.691,57.118,13.277,8.179,15.345,7.166,8.286,0.0,1.353,21.042,34.134,30.227,26.901,194.182
2015-08-07,187.807,3.665,81.115,66.053,46.367,22.309,19.023,25.209,6.186,21.164,0.0,2.605,38.352,35.998,31.154,27.624,210.116
2015-08-08,189.825,3.6,82.831,70.997,56.609,15.158,11.536,14.408,2.872,22.932,0.0,2.107,39.488,31.79,28.549,25.926,204.983
2015-08-09,187.971,2.749,81.212,67.056,49.388,12.564,7.564,10.123,2.559,11.67,0.0,1.579,22.626,32.663,28.499,25.396,200.535
2015-08-10,185.282,3.261,89.671,80.047,66.519,14.752,11.819,18.74,6.921,12.443,3.0,1.591,27.562,30.795,27.879,25.922,200.034
2015-08-11,184.19,3.192,91.584,71.806,49.382,15.008,11.694,18.91,7.216,10.4,0.0,1.756,24.568,33.954,29.48,25.591,199.199
2015-08-12,185.136,3.423,87.712,76.392,60.939,14.891,11.351,16.993,5.642,16.447,0.0,2.654,34.681,32.232,28.85,26.928,200.026
2015-08-13,185.878,2.999,93.493,83.468,69.364,13.95,9.28,12.822,3.542,14.051,4.0,1.459,31.868,29.588,27.284,25.14,199.828
2015-08-14,190.615,3.385,91.383,81.537,65.382,14.374,9.22,12.437,3.217,13.611,8.0,1.323,31.201,31.822,27.519,24.935,204.989
2015-08-15,187.354,3.496,88.924,76.303,59.756,13.814,8.477,11.094,2.617,11.766,0.0,2.554,23.122,31.821,27.892,25.082,201.168
2015-08-16,189.05,3.455,91.999,77.48,54.689,14.505,8.376,10.43,2.054,16.092,0.0,1.914,29.714,32.128,28.024,25.152,203.555
2015-08-17,184.281,2.687,97.317,92.827,84.439,12.65,10.036,15.664,5.628,6.857,37.0,1.452,21.749,27.492,25.776,23.818,196.931
2015-08-18,184.241,2.798,88.492,78.957,67.467,12.517,8.872,13.058,4.187,7.6,0.0,1.025,19.215,30.379,27.983,26.311,196.758
2015-08-19,192.684,4.062,86.572,73.667,58.762,18.396,17.69,23.988,6.298,11.846,0.0,2.686,23.018,30.526,27.898,26.308,211.08
2015-08-20,196.18,4.23,95.282,86.774,76.156,19.746,19.126,26.856,7.73,14.275,6.0,2.177,29.262,27.638,26.027,24.294,215.925
2015-08-21,193.886,4.572,91.185,82.282,68.988,19.523,16.546,21.815,5.269,21.498,0.0,2.244,40.23,29.541,26.958,24.853,213.409
2015-08-22,179.147,2.49,90.085,77.862,61.508,11.747,7.049,12.211,5.162,13.738,0.0,1.471,29.613,32.163,28.756,25.815,190.893
2015-08-23,187.031,2.891,89.833,78.52,65.519,10.808,6.682,9.011,2.329,9.042,0.0,1.556,21.481,30.113,26.851,24.145,197.84
2015-08-24,189.422,2.834,82.03,69.784,57.992,10.923,9.757,13.805,4.047,6.933,0.0,1.233,14.93,27.643,24.581,22.204,200.344
2015-08-25,189.207,2.729,93.285,73.495,65.314,11.011,11.798,17.128,5.33,7.564,1.0,1.537,16.514,22.738,21.441,18.306,200.219
2015-08-26,189.827,3.1,97.322,93.36,87.769,11.557,10.968,16.057,5.089,3.413,30.0,0.855,9.334,21.462,19.644,17.504,201.385
2015-08-27,191.667,3.219,92.939,78.509,62.886,14.562,14.73,20.723,5.993,6.461,0.0,1.557,13.919,27.999,24.236,20.9,206.229
2015-08-28,190.957,2.943,94.247,83.582,75.646,12.352,11.461,16.751,5.289,7.136,2.0,1.051,15.27,23.693,22.046,20.236,203.309
2015-08-29,190.631,3.14,95.81,91.579,85.516,11.895,9.821,14.758,4.937,5.55,2.0,0.799,11.703,22.146,20.706,19.535,202.526
2015-08-30,193.371,3.782,96.76,92.94,87.872,14.497,12.199,16.018,3.818,7.301,3.0,1.347,15.506,22.338,21.362,20.625,207.867
