date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-08-05,182.683,2.592,,,,12.821,4.665,7.608,2.944,7.941,0.477,29.179,,,,195.505
2014-08-06,189.008,3.6,,,,15.83,8.245,12.505,4.26,7.07,0.541,27.886,,,,204.838
2014-08-07,190.247,3.643,,,,16.738,8.498,11.754,3.256,6.399,1.043,16.979,,,,206.986
2014-08-08,191.794,3.467,,,,14.416,7.964,10.448,2.484,5.196,0.893,13.896,,,,206.21
2014-08-09,195.626,2.902,,,,12.365,6.644,8.726,2.082,7.161,0.865,19.0,,,,207.991
2014-08-10,189.511,2.234,,,,9.178,3.726,4.493,0.767,2.746,0.762,12.76,,,,198.688
2014-08-11,185.167,1.925,,,,9.365,2.045,3.369,1.325,3.33,0.202,13.458,,,,194.532
2014-08-12,193.518,3.0,,,,12.1,4.456,6.024,1.568,8.771,0.135,21.533,,,,205.618
2014-08-13,195.199,2.859,,,,9.882,3.185,3.96,0.775,14.127,0.163,22.283,,,,205.081
2014-08-14,197.062,2.891,,,,9.533,3.747,5.036,1.289,10.186,0.63,14.9,,,,206.595
2014-08-15,197.869,2.796,,,,9.618,4.78,6.371,1.591,7.272,0.226,14.408,,,,207.487
2014-08-16,196.343,2.374,,,,8.284,3.986,4.822,0.836,5.13,0.293,12.383,,,,204.626
2014-08-17,197.881,2.378,,,,8.114,4.022,5.292,1.27,5.383,0.632,12.492,,,,205.995
2014-08-18,198.134,2.997,,,,8.747,5.384,9.03,3.646,6.72,0.701,14.45,,,,206.881
2014-08-19,192.378,2.464,,,,10.827,6.116,10.48,4.364,9.42,0.762,24.062,,,,203.204
2014-08-20,189.448,2.207,,,,9.824,3.497,4.817,1.32,4.12,0.298,16.004,,,,199.272
2014-08-21,193.594,3.036,,,,11.154,7.671,10.602,2.93,8.005,0.979,19.51,,,,204.748
2014-08-22,196.41,3.155,,,,12.992,8.839,15.601,6.762,10.613,1.534,18.177,,,,209.403
2014-08-23,188.568,2.214,,,,11.793,3.855,5.212,1.357,8.159,0.288,19.396,,,,200.362
2014-08-24,195.565,3.552,,,,11.083,3.4,4.038,0.638,33.375,0.686,73.584,,,,206.648
2014-08-25,194.201,2.652,,,,9.6,4.364,6.391,2.027,12.619,0.687,14.108,,,,203.801
2014-08-26,195.763,2.237,,,,9.398,4.413,6.398,1.985,4.404,0.792,11.926,,,,205.161
2014-08-27,195.187,2.661,,,,9.138,4.488,6.689,2.2,6.128,0.585,12.317,,,,204.325
2014-08-28,196.575,2.625,,,,9.367,5.688,8.234,2.546,6.933,0.689,13.967,,,,205.943
2014-08-29,195.427,2.753,,,,9.575,5.788,8.387,2.599,8.79,0.701,17.083,,,,205.002
2014-08-30,194.264,2.932,,,,9.626,5.194,7.882,2.688,9.193,0.958,16.75,,,,203.891
2014-08-31,195.433,2.249,,,,9.568,4.083,5.62,1.537,8.239,0.752,15.7,,,,205.002
2014-09-01,195.439,2.85,,,,10.568,5.467,8.541,3.074,10.775,0.937,19.344,,,,206.007
2014-09-02,194.443,3.387,,,,9.978,5.6,7.972,2.372,8.259,0.758,16.5,,,,204.42
2014-09-03,192.452,2.88,,,,10.067,5.791,8.577,2.786,9.476,1.301,15.308,,,,202.519
2014-09-04,191.303,3.055,,,,11.519,6.554,9.284,2.73,13.33,0.516,19.717,,,,202.822
2014-09-05,191.565,3.426,,,,12.113,5.691,8.628,2.937,10.578,0.301,18.183,,,,203.679
2014-09-06,194.089,3.524,,,,10.964,4.373,5.603,1.23,11.41,0.299,17.467,,,,205.053
2014-09-07,194.97,2.936,,,,11.04,3.984,4.98,0.996,10.497,0.465,16.802,,,,206.009
2014-09-08,194.812,3.489,,,,11.535,5.469,7.524,2.055,11.078,0.531,17.458,,,,206.347
2014-09-09,195.277,2.952,,,,11.302,5.566,7.455,1.888,16.343,0.898,24.708,,,,206.58
2014-09-10,193.322,2.925,,,,11.474,6.082,8.479,2.397,11.521,0.627,19.333,,,,204.795
2014-09-11,193.124,2.729,,,,11.174,6.407,9.005,2.598,10.05,0.679,15.792,,,,204.298
2014-09-12,193.566,2.554,,,,11.615,7.165,10.687,3.522,7.699,0.656,13.761,,,,205.181
2014-09-13,194.085,2.364,,,,11.159,6.008,8.23,2.221,6.557,0.656,13.396,,,,205.244
2014-09-14,193.688,2.176,,,,9.921,3.879,5.52,1.641,8.18,0.487,14.062,,,,203.609
2014-09-15,193.185,1.813,,,,10.272,4.219,5.966,1.747,10.267,0.539,17.052,,,,203.457
2014-09-16,193.641,2.079,,,,10.806,5.226,8.304,3.078,9.949,0.621,17.0,,,,204.447
2014-09-17,195.353,2.084,,,,9.456,4.27,6.175,1.905,8.446,0.318,14.854,,,,204.81
2014-09-18,195.121,2.416,,,,10.067,3.99,6.327,2.337,6.632,0.336,13.656,,,,205.188
2014-09-19,192.379,2.121,,,,9.497,3.894,5.791,1.897,5.568,0.327,13.0,,,,201.877
2014-09-20,193.722,2.719,,,,11.068,5.195,7.984,2.789,6.706,0.388,13.219,,,,204.79
2014-09-21,193.989,2.335,,,,10.649,4.198,6.328,2.129,8.525,0.681,14.49,,,,204.638
2014-09-22,194.017,2.901,,,,10.249,5.161,7.794,2.633,11.035,0.664,18.594,,,,204.266
2014-09-23,194.229,3.429,,,,13.024,5.327,7.3,1.973,15.741,0.323,20.594,,,,207.253
2014-09-24,193.668,2.724,,,,12.756,7.644,10.155,2.511,15.15,0.701,19.671,,,,206.423
2014-09-25,191.108,3.047,,,,11.028,6.948,9.231,2.283,9.025,0.447,15.92,,,,202.135
2014-09-26,193.978,3.738,,,,11.256,7.098,9.868,2.77,7.153,0.966,14.823,,,,205.234
2014-09-27,192.993,2.531,,,,11.01,5.731,8.495,2.764,10.224,0.887,18.364,,,,204.004
2014-09-28,191.549,2.266,,,,11.325,5.554,7.024,1.47,12.046,0.622,20.562,,,,202.874
2014-09-29,192.204,3.042,,,,12.157,6.446,9.007,2.561,14.892,0.729,24.302,,,,204.36
2014-09-30,192.006,2.528,,,,9.981,4.614,6.674,2.06,10.393,0.514,18.49,,,,201.986
2014-10-01,192.538,2.447,,,,10.192,5.406,7.449,2.043,11.955,0.642,19.156,,,,202.73
2014-10-02,192.822,3.015,,,,11.829,7.036,10.069,3.034,13.208,0.722,18.5,,,,204.651
2014-10-03,191.825,3.585,,,,12.318,6.149,9.123,2.974,12.996,0.246,21.114,,,,204.143
2014-10-04,193.182,3.794,,,,10.764,5.177,7.047,1.87,10.73,0.735,18.271,,,,203.946
2014-10-05,194.608,3.097,,,,10.242,5.445,7.44,1.995,11.728,0.576,16.219,,,,204.85
2014-10-06,192.534,3.506,,,,9.048,6.116,8.625,2.509,7.611,0.425,14.49,,,,201.582
2014-10-07,193.363,3.636,,,,9.871,6.78,10.546,3.766,9.723,0.753,14.26,,,,203.234
2014-10-08,194.373,4.496,,,,10.433,7.792,10.96,3.168,13.489,0.767,20.083,,,,204.806
2014-10-09,194.458,3.407,,,,11.054,7.551,9.595,2.044,15.934,0.937,22.167,,,,205.512
2014-10-10,193.328,3.424,,,,9.859,5.784,7.693,1.909,12.18,1.133,17.438,,,,203.187
2014-10-11,194.004,3.578,,,,10.275,6.061,8.26,2.199,21.314,0.691,28.646,,,,204.28
2014-10-12,193.211,3.675,,,,10.855,6.18,8.042,1.862,21.683,0.743,27.802,,,,204.065
2014-10-13,193.209,3.386,,,,11.076,7.663,10.006,2.343,26.599,0.811,33.604,,,,204.285
2014-10-14,189.932,2.267,,,,7.591,4.8,6.553,1.753,7.074,0.407,12.312,,,,197.523
2014-10-15,193.748,2.727,,,,9.771,7.211,11.047,3.836,7.975,1.022,13.885,,,,203.518
2014-10-16,193.771,2.852,,,,12.413,8.197,12.446,4.249,9.128,0.789,14.094,,,,206.184
2014-10-17,192.141,2.467,,,,8.766,4.789,6.168,1.379,11.591,0.587,19.063,,,,200.906
2014-10-18,194.654,3.22,,,,10.489,7.511,9.98,2.469,12.246,0.765,17.677,,,,205.143
2014-10-19,196.332,3.829,,,,12.202,7.893,10.547,2.654,19.37,0.768,23.771,,,,208.533
2014-10-20,194.284,3.453,,,,11.962,7.627,10.574,2.947,20.18,0.827,24.427,,,,206.246
2014-10-21,193.275,4.296,,,,13.018,11.115,15.602,4.488,15.684,0.386,20.198,,,,206.292
2014-10-22,193.948,4.064,,,,9.761,7.516,11.213,3.697,11.421,0.398,14.282,,,,203.709
2014-10-23,194.629,3.757,,,,11.039,8.703,13.058,4.355,12.196,0.619,16.553,,,,205.667
2014-10-24,194.493,4.09,,,,13.646,9.992,16.169,6.177,13.535,0.752,17.614,,,,208.14
2014-10-25,193.64,4.937,,,,16.551,11.237,17.57,6.333,16.541,0.829,17.583,,,,210.191
2014-10-26,191.448,3.976,,,,13.912,7.8,10.66,2.861,17.728,1.728,19.281,,,,205.36
2014-10-27,191.176,3.356,,,,10.175,5.549,7.42,1.872,12.564,0.571,17.871,,,,201.351
2014-10-28,194.043,3.218,,,,7.847,3.73,5.707,1.977,3.17,0.332,11.386,,,,201.891
2014-10-29,193.824,2.9,,,,8.032,4.993,6.624,1.63,7.348,0.52,14.136,,,,201.856
2014-10-30,195.179,4.052,,,,12.317,10.829,15.383,4.554,12.01,0.827,16.271,,,,207.497
2014-10-31,194.373,4.4,,,,13.317,11.696,16.349,4.653,17.629,1.047,19.083,,,,207.69
2014-11-01,193.598,5.257,,,,16.8,15.007,24.062,9.056,24.582,1.033,21.948,,,,210.398
2014-11-02,189.897,3.673,,,,14.035,7.792,10.773,2.982,12.188,0.879,18.916,,,,203.932
2014-11-03,190.904,2.452,,,,7.006,2.335,3.18,0.845,11.54,0.235,19.198,,,,197.91
2014-11-04,193.782,2.937,,,,8.025,4.565,6.265,1.7,13.269,0.677,19.469,,,,201.806
2014-11-05,193.651,4.002,,,,13.304,11.885,17.774,5.89,14.452,0.979,17.99,,,,206.955
2014-11-06,191.318,4.213,,,,14.631,13.292,21.015,7.723,14.798,1.58,19.0,,,,205.948
2014-11-07,192.497,3.569,,,,7.597,4.868,7.073,2.205,12.005,1.045,19.104,,,,200.093
2014-11-08,193.76,3.021,,,,8.152,5.944,7.837,1.893,12.488,0.486,17.458,,,,201.911
2014-11-09,193.797,3.563,,,,12.388,9.874,12.677,2.803,14.35,0.885,18.208,,,,206.186
2014-11-10,191.126,2.646,,,,8.757,6.36,8.389,2.028,10.595,0.847,15.948,,,,199.884
2014-11-11,192.892,4.349,,,,13.562,13.0,19.222,6.222,17.049,1.193,18.85,,,,206.454
2014-11-12,191.885,4.011,,,,12.293,9.671,15.788,6.117,14.502,1.194,19.717,,,,204.177
2014-11-13,191.315,2.887,,,,8.076,4.66,6.683,2.023,8.264,0.498,16.433,,,,199.39
2014-11-14,193.658,2.69,,,,7.226,5.156,8.323,3.167,7.485,0.643,15.567,,,,200.884
2014-11-15,195.054,2.72,,,,6.063,5.506,8.03,2.524,10.259,0.668,16.183,,,,201.117
2014-11-16,195.06,2.754,,,,6.364,6.312,8.181,1.869,12.328,0.415,16.167,,,,201.424
2014-11-17,195.242,4.484,,,,9.623,12.385,18.941,6.556,14.237,1.088,18.333,,,,204.865
2014-11-18,194.722,3.514,,,,7.785,9.058,13.454,4.397,9.735,0.596,14.337,,,,202.506
2014-11-19,196.373,3.418,,,,6.547,8.444,12.096,3.652,10.507,0.59,17.268,,,,202.92
2014-11-20,197.665,4.576,,,,10.574,14.314,22.522,8.208,15.702,1.165,19.142,,,,208.238
2014-11-21,196.52,5.035,,,,12.599,14.683,24.646,9.962,14.049,1.166,16.692,,,,209.119
2014-11-22,193.075,3.854,,,,8.466,8.561,11.367,2.805,15.157,0.637,18.733,,,,201.541
2014-11-23,194.451,3.532,,,,8.295,6.021,7.966,1.944,12.108,0.973,16.642,,,,202.745
2014-11-24,194.609,3.472,,,,9.236,8.928,13.28,4.352,9.455,0.895,13.058,,,,203.845
2014-11-25,194.733,4.506,,,,9.855,12.395,18.734,6.339,15.1,1.466,19.683,,,,204.588
2014-11-26,192.953,3.653,,,,10.089,10.335,15.726,5.391,12.451,0.953,16.533,,,,203.042
2014-11-27,193.236,4.672,,,,12.205,13.036,22.216,9.18,11.954,1.083,15.6,,,,205.441
2014-11-28,193.898,5.223,,,,14.381,13.969,24.316,10.346,14.597,1.165,17.8,,,,208.279
2014-11-29,193.172,3.819,,,,11.661,10.774,17.57,6.797,14.583,0.622,18.191,,,,204.833
2014-11-30,193.886,3.2,,,,9.459,7.571,10.146,2.575,14.48,0.719,18.533,,,,203.345
2014-12-01,191.131,4.051,,,,12.387,10.036,16.414,6.378,11.528,1.141,18.325,,,,203.517
2014-12-02,190.302,3.071,,,,6.389,4.883,7.051,2.168,6.4,0.521,15.142,,,,196.691
2014-12-03,193.247,3.467,,,,10.6,9.697,14.16,4.463,5.994,0.777,15.042,,,,203.847
2014-12-04,194.862,4.244,,,,10.494,10.895,16.413,5.519,9.381,1.074,14.842,,,,205.355
2014-12-05,194.121,3.8,,,,8.601,8.269,12.674,4.406,6.729,0.835,12.383,,,,202.722
2014-12-06,194.981,3.758,,,,9.786,9.153,14.606,5.453,5.939,0.312,11.133,,,,204.767
2014-12-07,196.458,3.503,,,,8.589,8.855,12.142,3.286,5.326,0.272,10.533,,,,205.047
2014-12-08,197.535,4.87,,,,11.493,15.389,24.511,9.122,7.744,0.586,13.058,,,,209.028
2014-12-09,196.816,4.539,,,,10.732,12.237,19.373,7.136,8.573,0.401,12.917,,,,207.547
2014-12-10,195.458,5.015,,,,13.063,15.103,22.792,7.689,12.178,1.048,16.833,,,,208.521
2014-12-11,193.603,5.36,,,,13.62,13.255,21.765,8.511,12.01,1.327,16.883,,,,207.222
2014-12-12,193.754,4.306,,,,9.857,8.816,12.253,3.437,12.604,1.734,17.6,,,,203.611
2014-12-13,193.127,3.506,,,,8.932,7.041,10.128,3.087,7.313,0.794,11.942,,,,202.059
2014-12-14,193.678,2.978,,,,8.063,6.321,8.329,2.007,5.83,0.761,11.492,,,,201.741
2014-12-15,194.968,3.971,,,,10.191,12.393,18.087,5.695,6.035,1.143,12.492,,,,205.159
2014-12-16,194.317,5.656,,,,16.204,18.693,35.093,16.401,9.535,1.114,15.592,,,,210.521
2014-12-17,191.911,2.634,,,,7.986,3.84,5.882,2.042,8.862,0.935,14.891,,,,199.897
2014-12-18,194.592,3.552,,,,10.651,10.5,16.552,6.052,5.167,2.343,10.233,,,,205.243
2014-12-19,197.737,3.366,,,,10.097,10.968,15.244,4.276,5.589,0.879,12.442,,,,207.835
2014-12-20,195.862,4.781,,,,13.714,14.048,25.321,11.273,9.818,1.269,12.775,,,,209.576
2014-12-21,195.628,3.107,,,,7.135,2.734,3.742,1.008,11.866,0.906,17.0,,,,202.763
2014-12-22,194.959,3.735,,,,8.058,5.887,9.118,3.231,8.162,0.726,13.8,,,,203.017
2014-12-23,195.02,3.397,,,,7.404,5.569,7.677,2.108,8.517,0.818,14.0,,,,202.424
2014-12-24,195.321,4.4,,,,9.522,11.247,16.01,4.764,11.734,0.964,16.913,,,,204.842
2014-12-25,195.554,4.072,,,,7.711,7.941,12.227,4.285,7.876,1.208,12.642,,,,203.266
2014-12-26,196.026,4.598,,,,8.211,8.49,13.091,4.601,7.587,1.073,12.008,,,,204.238
2014-12-27,197.023,4.083,,,,8.878,10.787,16.224,5.437,10.028,0.907,13.675,,,,205.9
2014-12-28,195.844,4.291,,,,10.846,11.643,16.261,4.618,9.562,0.879,12.25,,,,206.69
2014-12-29,195.818,6.594,,,,14.269,17.715,27.152,9.438,18.391,1.306,21.558,,,,210.088
2014-12-30,194.569,6.417,,,,9.739,10.093,12.625,2.532,27.726,2.039,27.6,,,,204.308
2014-12-31,193.922,5.886,,,,7.578,7.164,8.723,1.558,22.015,1.327,22.817,,,,201.499
2015-01-01,196.819,2.235,,,,6.629,5.364,6.389,1.025,5.354,0.737,,,,,203.447
2015-01-02,199.394,3.837,,,,9.276,7.059,8.379,1.32,23.131,1.761,,,,,208.67
2015-01-03,200.215,5.362,,,,11.411,11.445,14.179,2.734,29.23,1.895,,,,,211.627
2015-01-04,197.405,4.17,,,,11.662,11.113,14.888,3.776,12.257,1.146,,,,,209.067
2015-01-05,195.61,2.579,,,,7.298,5.726,7.807,2.081,6.36,0.819,,,,,202.908
2015-01-06,194.813,2.645,,,,8.44,5.588,7.36,1.772,4.613,0.687,,,,,203.253
2015-01-07,194.959,3.248,,,,9.121,6.231,8.387,2.156,7.412,1.227,,,,,204.08
2015-01-08,194.304,3.483,,,,9.374,6.287,8.37,2.083,6.235,0.7,,,,,203.677
2015-01-09,195.285,3.712,,,,9.258,7.634,9.945,2.311,5.503,0.887,,,,,204.543
2015-01-10,195.315,3.59,,,,9.358,5.575,6.898,1.323,7.548,0.884,,,,,204.673
2015-01-11,195.527,3.827,,,,8.422,5.808,7.735,1.927,4.673,0.729,,,,,203.95
2015-01-12,194.18,3.401,,,,8.769,6.945,9.26,2.315,3.797,0.622,,,,,202.949
2015-01-13,194.304,4.563,,,,12.74,13.882,19.3,5.417,5.679,0.935,,,,,207.044
2015-01-14,195.279,3.803,,,,9.159,7.906,10.195,2.288,7.229,1.189,,,,,204.438
2015-01-15,196.247,3.639,,,,9.024,9.751,12.397,2.647,7.475,1.194,,,,,205.27
2015-01-16,196.391,2.621,,,,8.128,8.392,10.716,2.324,7.828,0.753,,,,,204.519
2015-01-17,196.565,3.275,,,,10.257,13.061,17.369,4.308,6.997,0.808,,,,,206.823
2015-01-18,194.639,2.822,,,,10.099,10.958,14.944,3.986,7.354,0.845,,,,,204.738
2015-01-19,193.242,3.594,,,,10.184,14.037,20.113,6.076,8.313,1.088,,,,,203.426
2015-01-20,194.68,3.645,,,,9.659,12.938,17.771,4.833,3.96,2.096,,,,,204.339
2015-01-21,195.586,4.073,,,,7.139,8.91,11.792,2.882,2.155,0.823,,,,,202.726
2015-01-22,195.791,3.707,,,,5.954,7.02,9.492,2.473,6.102,0.611,,,,,201.745
2015-01-23,195.646,3.723,,,,6.767,9.726,12.351,2.625,4.917,0.622,,,,,202.413
2015-01-24,194.408,4.156,,,,8.043,11.586,14.766,3.18,6.119,1.003,,,,,202.451
2015-01-25,196.02,4.324,,,,6.444,9.939,13.021,3.082,6.09,0.87,,,,,202.464
2015-01-26,197.662,4.909,,,,9.835,17.572,24.779,7.207,11.542,0.963,,,,,207.497
2015-01-27,196.547,4.505,,,,8.345,10.083,13.425,3.343,11.062,1.423,,,,,204.892
2015-01-28,197.698,4.244,,,,7.472,8.109,10.518,2.41,10.292,1.496,,,,,205.17
2015-01-29,199.157,4.791,,,,8.597,9.342,11.978,2.636,10.626,2.077,,,,,207.754
2015-01-30,198.543,5.119,,,,10.471,10.957,13.758,2.801,11.234,0.979,,,,,209.015
2015-01-31,196.686,4.218,,,,7.71,5.112,6.403,1.291,5.27,0.609,,,,,204.396
2015-02-01,196.696,4.287,,,,9.53,8.614,10.82,2.206,6.439,0.86,,,,,206.226
2015-02-02,195.462,3.444,,,,11.773,9.621,13.126,3.505,7.574,1.012,,,,,207.235
2015-02-03,195.802,3.307,,,,11.923,10.025,12.727,2.702,7.158,0.932,,,,,207.725
2015-02-04,199.216,3.595,,,,13.073,12.494,15.803,3.309,6.722,1.087,,,,,212.289
2015-02-05,198.477,3.121,,,,9.683,6.973,8.707,1.734,10.508,1.208,,,,,208.159
2015-02-06,199.46,3.347,,,,9.538,8.419,10.582,2.162,7.803,0.828,,,,,208.998
2015-02-07,200.926,2.682,,,,8.039,5.333,6.706,1.373,7.218,0.784,,,,,208.965
2015-02-08,200.248,4.456,,,,12.312,13.694,18.959,5.266,9.853,1.09,,,,,212.56
2015-02-09,200.111,4.616,,,,11.706,11.394,15.403,4.009,14.766,1.542,,,,,211.817
2015-02-10,200.652,3.747,,,,7.422,5.171,6.733,1.562,11.76,1.226,,,,,208.074
2015-02-11,203.322,3.892,,,,9.451,11.099,14.274,3.175,9.274,1.048,,,,,212.774
2015-02-12,203.414,6.861,,,,16.247,20.099,28.392,8.293,13.638,1.863,,,,,219.66
2015-02-13,197.694,6.107,,,,16.897,16.606,25.268,8.662,9.169,1.134,,,,,214.59
2015-02-14,192.99,4.436,,,,11.89,7.412,10.586,3.174,5.005,0.615,,,,,204.881
2015-02-15,197.582,4.111,,,,6.28,3.942,5.79,1.848,4.445,1.516,,,,,203.862
2015-02-16,198.311,4.229,,,,6.894,6.229,8.177,1.948,5.532,0.632,,,,,205.205
2015-02-17,200.091,3.68,,,,7.6,6.274,8.567,2.293,6.417,0.905,,,,,207.691
2015-02-18,200.186,3.177,,,,10.021,10.11,13.374,3.264,6.622,0.875,,,,,210.207
2015-02-19,198.799,3.042,,,,8.528,8.626,10.43,1.804,12.94,0.957,,,,,207.327
2015-02-20,200.573,4.272,,,,10.87,12.899,16.374,3.475,19.103,1.137,,,,,211.442
2015-02-21,196.887,2.567,,,,6.984,4.708,5.617,0.909,7.375,0.531,,,,,203.872
2015-02-22,201.652,2.836,,,,8.301,8.363,10.409,2.046,9.772,1.107,,,,,209.953
2015-02-23,198.804,2.59,,,,11.135,10.046,11.742,1.695,15.464,1.397,,,,,209.94
2015-02-24,197.307,2.386,,,,8.492,5.567,7.833,2.266,4.799,0.92,,,,,205.799
2015-02-25,197.361,2.272,,,,8.95,6.67,8.679,2.009,6.216,0.73,,,,,206.312
2015-02-26,197.591,3.376,,,,9.61,8.049,10.259,2.21,8.351,0.936,,,,,207.201
2015-02-27,199.05,3.727,,,,9.87,7.258,9.215,1.957,11.302,0.933,,,,,208.92
2015-02-28,199.527,3.397,,,,9.506,8.616,10.086,1.47,14.481,1.297,,,,,209.034
2015-03-01,194.826,2.645,,,,7.301,4.156,5.485,1.329,7.271,0.742,,,,,202.127
2015-03-02,197.479,3.632,,,,8.347,9.04,11.663,2.623,10.088,0.809,,,,,205.826
2015-03-03,200.089,4.577,,,,10.437,12.052,15.47,3.419,13.236,1.26,,,,,210.526
2015-03-04,201.237,4.361,,,,10.746,12.563,16.551,3.988,8.624,1.299,,,,,211.982
2015-03-05,201.065,4.182,,,,10.526,12.308,15.655,3.347,8.757,0.967,,,,,211.591
2015-03-06,198.625,4.666,,,,13.855,14.249,18.779,4.53,13.534,0.977,,,,,212.48
2015-03-07,196.163,3.233,,,,10.073,8.998,11.185,2.186,9.524,0.883,,,,,206.236
2015-03-08,195.172,2.738,,,,9.857,8.134,11.006,2.873,12.499,0.829,,,,,205.029
2015-03-09,196.836,2.984,,,,7.596,5.568,7.274,1.705,7.325,0.746,,,,,204.433
2015-03-10,198.881,3.222,,,,8.347,8.664,11.066,2.403,12.613,0.858,,,,,207.228
2015-03-11,197.643,3.97,,,,7.935,6.734,8.791,2.058,11.495,0.763,,,,,205.579
2015-03-12,198.366,3.625,,,,8.826,8.73,10.943,2.214,7.458,0.519,,,,,207.192
2015-03-13,198.456,3.635,,,,8.958,8.872,10.624,1.752,7.178,0.651,,,,,207.414
2015-03-14,197.202,3.838,,,,10.285,12.444,15.724,3.28,12.263,0.973,,,,,207.487
2015-03-15,196.706,3.481,,,,6.838,6.436,7.789,1.353,12.966,1.681,,,,,203.543
2015-03-16,197.505,3.606,,,,6.442,5.991,7.077,1.086,12.399,1.161,,,,,203.947
2015-03-17,197.544,4.749,,,,6.719,7.245,7.843,0.598,25.495,2.024,,,,,204.263
2015-03-18,197.018,5.106,,,,12.576,12.769,15.156,2.388,21.888,2.631,,,,,209.594
2015-03-19,194.095,4.253,,,,12.292,10.394,12.6,2.206,14.029,0.962,,,,,206.387
2015-03-20,197.867,2.834,,,,6.857,4.475,5.277,0.803,8.963,0.727,,,,,204.723
2015-03-21,199.005,2.414,,,,6.874,5.276,6.38,1.104,5.345,0.567,,,,,205.878
2015-03-22,198.275,3.68,,,,10.397,8.918,10.936,2.018,10.642,0.619,,,,,208.673
2015-03-23,196.761,2.929,,,,9.85,5.546,6.948,1.402,3.155,0.563,,,,,206.611
2015-03-24,193.098,2.982,,,,9.627,6.512,8.742,2.23,2.754,0.513,,,,,202.724
2015-03-25,193.205,3.101,,,,9.362,6.134,8.164,2.03,2.936,0.656,,,,,202.568
2015-03-26,193.128,3.305,,,,10.615,6.582,8.273,1.691,4.003,0.584,,,,,203.743
2015-03-27,192.945,2.961,,,,11.912,5.968,6.905,0.937,6.359,0.424,,,,,204.857
2015-03-28,192.918,2.985,,,,11.114,7.286,8.524,1.239,11.299,0.747,,,,,204.031
2015-03-29,194.676,3.539,,,,16.278,11.001,13.023,2.022,18.18,0.913,,,,,210.953
2015-03-30,193.736,3.316,,,,16.082,10.007,11.61,1.603,19.606,0.954,,,,,209.818
2015-03-31,193.968,3.039,,,,13.059,7.422,8.869,1.447,22.116,0.831,,,,,207.027
2015-04-01,193.742,4.026,,,,9.19,9.287,11.096,1.809,20.653,0.821,,,,,202.932
2015-04-02,193.674,3.278,,,,9.293,7.117,8.826,1.709,13.705,0.914,,,,,202.967
2015-04-03,190.354,3.131,,,,8.381,5.355,6.63,1.276,11.824,0.733,,,,,198.735
2015-04-04,194.198,3.447,,,,8.493,5.869,7.344,1.476,10.093,1.048,,,,,202.69
2015-04-05,193.801,2.937,,,,8.197,6.484,7.352,0.867,11.409,0.863,,,,,201.998
2015-04-06,191.721,2.787,,,,7.565,3.893,4.786,0.893,10.338,0.574,,,,,199.286
2015-04-07,195.307,3.227,,,,6.988,4.163,6.077,1.914,13.034,1.491,,,,,202.295
2015-04-08,197.058,3.166,,,,8.465,6.456,8.334,1.877,8.883,0.921,,,,,205.522
2015-04-09,196.057,3.712,,,,9.325,8.319,10.698,2.379,10.41,1.161,,,,,205.382
2015-04-10,194.317,3.784,,,,9.937,8.262,10.944,2.682,11.335,1.169,,,,,204.253
2015-04-11,192.911,4.406,,,,8.404,7.866,10.221,2.355,10.599,0.848,,,,,201.315
2015-04-12,194.314,4.349,,,,8.238,4.918,5.94,1.022,16.79,0.617,,,,,202.552
2015-04-13,193.704,4.223,,,,8.437,7.944,10.141,2.197,21.439,1.123,,,,,202.141
2015-04-14,190.047,4.711,,,,10.29,10.29,13.721,3.432,17.719,1.774,,,,,200.337
2015-04-15,187.762,3.879,,,,8.608,8.858,11.642,2.784,7.278,0.892,,,,,196.37
2015-04-16,189.385,3.163,,,,7.901,5.137,6.073,0.935,10.594,0.627,,,,,197.286
2015-04-17,192.831,3.954,,,,8.589,8.39,10.635,2.245,16.455,1.137,,,,,201.421
2015-04-18,192.254,3.401,,,,8.219,5.749,6.844,1.095,19.778,0.757,,,,,200.473
2015-04-19,193.613,3.258,,,,8.52,5.277,6.188,0.911,16.674,0.872,,,,,202.133
2015-04-20,192.127,4.195,,,,10.479,12.344,14.812,2.468,15.401,0.863,,,,,202.606
2015-04-21,191.485,3.81,,,,8.0,4.679,5.978,1.3,8.594,0.775,,,,,199.485
2015-04-22,194.175,4.187,,,,8.977,7.336,8.575,1.24,21.43,1.181,,,,,203.152
2015-04-23,194.557,3.93,,,,10.951,11.697,14.118,2.421,23.271,1.86,,,,,205.509
2015-04-24,193.431,4.052,,,,9.988,8.95,10.474,1.524,24.942,1.163,,,,,203.419
2015-04-25,193.261,3.371,,,,7.459,4.974,6.017,1.043,18.397,0.502,,,,,200.719
2015-04-26,192.802,3.02,,,,7.304,3.821,4.384,0.563,17.339,0.739,,,,,200.105
2015-04-27,193.301,3.36,,,,7.569,3.858,4.279,0.421,30.068,1.974,,,,,200.87
2015-04-28,196.051,4.21,,,,9.425,6.553,7.153,0.6,42.954,2.916,,,,,205.476
2015-04-29,194.435,3.814,,,,9.009,8.522,10.041,1.519,35.031,1.689,,,,,203.444
