date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-16,198.56,6.256,93.829,72.51,44.55,34.743,28.282,52.887,24.605,11.174,0.0,3.076,14.429,15.967,10.944,6.525,233.303
2012-11-17,194.638,5.342,97.12,88.551,69.498,27.085,24.75,39.957,15.207,8.644,40.129,2.025,12.152,14.029,12.305,10.624,221.723
2012-11-18,192.368,4.306,90.335,70.509,45.706,11.706,10.749,13.786,3.038,12.555,0.436,2.552,14.457,14.831,11.742,8.008,204.074
2012-11-19,196.292,5.736,94.011,72.28,46.326,24.305,23.62,41.059,17.439,15.198,0.0,3.739,18.054,15.638,10.976,5.844,220.596
2012-11-20,192.37,4.638,73.352,59.53,44.181,16.121,19.275,28.708,9.432,19.939,0.0,3.621,23.151,15.229,12.868,10.816,208.491
2012-11-21,193.065,4.369,81.747,62.885,44.265,17.249,19.455,29.222,9.768,12.091,0.0,2.507,12.974,13.995,11.237,8.793,210.314
2012-11-22,197.763,6.478,78.079,68.527,55.076,40.453,33.51,61.939,28.429,19.386,0.0,3.728,21.952,15.128,11.94,9.846,238.216
2012-11-23,193.836,4.997,96.921,87.265,72.157,24.465,21.826,30.785,8.959,17.68,12.564,2.719,20.828,12.928,11.542,10.088,218.301
2012-11-24,192.302,4.002,78.97,63.783,47.508,11.81,13.449,18.746,5.298,8.233,0.0,2.356,9.81,12.02,9.896,6.279,204.112
2012-11-25,196.688,5.001,88.528,60.426,28.302,20.629,18.141,25.697,7.556,10.301,0.0,2.609,10.577,15.25,9.275,3.721,217.317
2012-11-26,192.453,4.856,97.128,83.798,52.509,21.335,22.789,39.117,16.328,10.351,31.644,2.139,13.507,15.228,11.376,9.074,213.788
2012-11-27,192.661,3.769,84.652,62.699,48.216,12.029,15.723,24.83,9.107,7.727,0.0,2.235,9.251,10.917,8.391,4.921,204.69
2012-11-28,198.928,6.378,93.163,75.331,49.272,33.799,28.417,60.501,32.083,14.14,0.0,3.241,15.497,11.865,7.631,2.855,232.727
2012-11-29,205.873,9.539,94.669,79.968,61.308,60.568,38.417,96.827,58.41,28.68,0.0,4.376,36.602,14.263,9.754,5.363,266.442
2012-11-30,196.713,5.595,93.57,75.646,56.68,28.534,21.919,45.941,24.022,17.746,0.0,2.615,22.341,14.208,10.165,6.799,225.247
2012-12-01,194.221,4.069,88.277,72.136,54.592,14.415,15.65,24.699,9.049,6.97,0.436,2.434,8.39,10.102,7.742,4.936,208.637
2012-12-02,193.574,3.626,91.043,69.562,50.294,11.435,12.759,16.492,3.732,8.793,0.564,1.982,9.391,8.647,6.281,3.968,205.009
2012-12-03,197.831,5.901,95.992,74.96,45.621,32.487,27.749,54.243,26.494,16.898,0.0,2.621,17.558,13.716,7.86,2.057,230.317
2012-12-04,194.228,4.19,96.829,60.095,34.633,16.465,18.689,29.468,10.779,13.391,7.742,2.82,15.971,11.786,8.859,4.926,210.693
2012-12-05,195.477,5.328,73.019,56.63,43.278,18.565,23.63,39.332,15.703,12.416,0.0,3.71,13.159,9.211,6.633,3.662,214.042
2012-12-06,193.308,3.906,77.201,50.12,32.095,12.582,14.232,21.335,7.102,9.717,0.564,3.474,11.313,11.271,7.227,2.672,205.89
2012-12-07,195.618,5.09,70.983,55.952,41.215,21.196,25.765,41.075,15.31,13.775,0.0,3.675,14.509,8.805,5.144,1.619,216.814
2012-12-08,194.906,4.395,81.297,51.746,25.928,16.399,18.086,26.241,8.156,15.515,0.436,3.982,17.041,10.034,6.321,3.059,211.305
2012-12-09,192.538,3.606,85.314,56.16,32.002,8.439,9.453,12.189,2.736,10.783,0.0,3.458,11.29,6.364,3.898,1.917,200.977
2012-12-10,193.593,3.64,71.549,57.044,41.518,10.163,13.928,21.489,7.561,6.027,0.0,2.324,7.062,6.962,4.096,1.533,203.756
2012-12-11,195.423,4.634,78.417,61.037,41.502,15.046,20.606,33.877,13.271,7.377,0.0,2.582,7.904,8.842,5.106,1.897,210.469
2012-12-12,198.292,5.138,86.622,68.811,45.231,24.193,24.441,46.163,21.721,8.648,0.0,2.39,9.315,8.977,4.681,1.43,222.484
2012-12-13,200.677,6.82,89.232,66.708,37.31,33.722,30.673,61.954,31.28,13.648,0.0,3.073,14.19,10.8,5.541,1.432,234.399
2012-12-14,201.897,6.697,90.597,68.815,47.954,43.716,37.435,71.812,34.377,23.621,1.564,3.504,24.812,12.483,7.167,1.006,245.613
2012-12-15,197.792,6.872,96.993,88.464,72.842,36.882,32.291,55.462,23.17,21.433,18.564,2.706,29.956,15.336,11.788,8.372,234.674
2012-12-16,195.355,5.127,96.414,70.916,47.883,16.404,16.335,22.269,5.934,11.722,0.0,2.46,13.435,13.215,10.966,7.44,211.759
2012-12-17,197.43,6.512,93.886,78.739,51.084,26.162,30.088,53.355,23.267,19.495,0.564,3.516,21.687,13.622,8.981,4.616,223.592
2012-12-18,196.119,5.921,94.577,78.563,63.62,20.782,20.265,44.319,24.054,15.874,0.0,3.19,19.817,10.932,7.904,5.463,216.9
2012-12-19,192.474,3.813,82.714,67.255,47.478,11.271,16.123,24.619,8.496,4.411,0.0,2.191,5.338,7.146,4.443,1.672,203.744
2012-12-20,197.873,6.011,91.269,66.409,44.737,24.626,27.441,53.466,26.025,10.898,0.0,3.194,12.001,9.501,5.073,-0.032,222.499
2012-12-21,195.607,5.508,92.237,71.599,52.117,25.536,31.063,53.089,22.026,14.091,8.129,2.707,15.477,8.683,6.144,2.785,221.143
2012-12-22,192.27,4.857,96.968,87.25,70.727,16.993,21.605,34.684,13.079,10.423,20.436,2.263,13.563,11.38,8.069,5.47,209.263
2012-12-23,195.307,4.942,91.767,66.555,44.47,12.923,13.818,19.374,5.556,17.447,0.0,3.336,18.562,9.571,5.739,1.834,208.229
2012-12-24,192.86,3.65,65.94,56.992,48.924,7.968,11.471,15.068,3.597,9.037,0.0,2.707,10.137,5.333,2.97,0.945,200.828
2012-12-25,195.109,5.569,73.574,61.514,52.624,16.764,25.143,42.289,17.146,15.002,0.0,3.791,16.301,6.992,4.374,0.787,211.873
2012-12-26,193.106,3.815,73.025,58.854,46.609,9.44,15.611,23.279,7.668,9.63,0.0,2.794,10.995,6.477,3.894,0.963,202.546
2012-12-27,198.474,5.867,84.835,66.218,46.109,23.355,28.985,53.675,24.69,10.963,0.0,3.028,11.535,6.602,2.419,-1.029,221.829
2012-12-28,198.582,6.003,95.811,81.907,72.365,30.081,31.379,60.677,29.298,16.269,4.0,2.454,16.961,7.171,4.117,0.644,228.662
2012-12-29,197.421,5.852,96.817,79.027,53.577,24.371,25.179,41.127,15.948,12.526,0.564,2.689,15.017,13.283,9.397,6.168,221.792
2012-12-30,197.305,5.502,97.204,91.456,73.461,20.229,19.478,27.965,8.487,9.32,35.742,2.079,12.845,10.703,9.368,7.594,217.534
2012-12-31,192.748,3.272,75.291,53.883,40.111,6.322,7.038,8.94,1.901,7.3,0.0,2.592,8.073,7.087,4.409,2.081,199.07
2013-01-01,197.586,5.053,70.583,56.041,41.419,12.349,12.401,14.909,2.509,27.456,0.0,4.563,34.253,12.583,9.534,6.568,209.935
2013-01-02,194.27,4.199,80.806,60.397,41.8,7.799,9.945,11.988,2.043,15.259,0.0,3.622,21.393,11.067,7.942,4.35,202.069
2013-01-03,199.943,5.192,91.752,69.62,43.096,16.358,17.928,24.045,6.117,13.203,0.0,3.438,15.491,11.113,6.275,1.619,216.301
2013-01-04,201.056,5.6,85.786,71.432,59.528,18.451,16.687,27.841,11.153,14.778,0.0,2.822,17.733,9.143,5.559,3.262,219.507
2013-01-05,195.879,3.802,82.494,63.625,42.252,10.068,12.354,16.657,4.304,6.731,0.0,1.807,7.952,7.091,3.71,0.773,205.947
2013-01-06,199.851,4.989,84.096,67.219,41.936,18.001,21.309,36.645,15.336,8.089,0.0,1.963,9.069,8.915,3.946,0.304,217.852
2013-01-07,203.408,6.352,88.533,63.788,35.72,34.894,32.872,65.077,32.205,15.538,0.0,2.979,16.262,10.58,5.167,-0.376,238.302
2013-01-08,200.562,6.063,96.452,87.699,64.812,37.993,33.912,64.508,30.597,16.549,33.822,2.084,21.243,7.951,6.698,5.248,238.555
2013-01-09,192.724,3.68,95.836,74.265,58.689,10.534,14.264,20.672,6.408,3.468,2.129,1.782,5.654,9.45,6.159,1.939,203.258
2013-01-10,194.268,3.608,76.617,58.661,41.226,11.047,16.601,25.543,8.941,4.579,0.0,1.864,5.741,6.011,3.189,0.792,205.316
2013-01-11,195.918,5.224,79.868,60.791,41.152,14.334,20.12,31.072,10.952,16.038,0.0,3.172,15.929,8.438,4.211,0.825,210.252
2013-01-12,198.296,6.002,88.997,65.877,46.359,17.859,18.595,28.914,10.319,24.267,0.0,3.936,25.032,7.757,4.259,-0.27,216.155
2013-01-13,193.442,3.867,73.146,61.432,46.658,9.201,11.11,14.2,3.09,14.619,0.0,3.011,15.785,6.523,4.138,0.992,202.643
2013-01-14,197.491,4.972,83.909,61.834,39.561,19.899,24.39,40.481,16.091,9.176,0.0,2.257,9.782,7.156,3.047,-0.856,217.39
2013-01-15,197.319,4.952,79.063,62.085,41.198,23.419,27.886,48.795,20.909,10.802,0.0,2.973,11.366,9.352,4.806,0.945,220.737
2013-01-16,198.37,5.185,84.848,64.101,45.003,25.084,27.114,52.308,25.194,10.385,0.0,2.633,11.31,9.105,5.15,0.515,223.454
2013-01-17,198.497,5.365,80.512,66.204,50.928,21.731,23.883,43.088,19.205,10.368,0.0,2.404,11.26,8.565,5.015,1.962,220.228
2013-01-18,199.345,6.22,81.233,67.594,51.366,19.912,21.672,33.979,12.308,25.942,0.0,4.442,27.074,7.995,4.314,1.116,219.257
2013-01-19,194.774,3.095,76.038,59.894,44.567,7.413,8.192,10.52,2.328,7.089,0.0,1.893,7.611,4.894,2.472,0.361,202.187
2013-01-20,201.387,6.164,92.189,66.44,42.761,31.957,35.444,61.157,25.713,20.4,1.0,3.416,22.193,8.035,3.949,-1.336,233.344
2013-01-21,197.553,6.346,91.42,72.817,52.983,18.168,24.219,38.155,13.936,23.558,0.436,3.806,27.983,8.296,5.447,3.211,215.721
2013-01-22,197.091,4.699,82.278,63.138,40.917,13.891,19.103,28.495,9.392,14.048,0.0,2.81,14.559,6.698,3.777,0.845,210.982
2013-01-23,201.678,5.954,83.268,66.852,48.447,23.755,27.703,48.892,21.188,16.685,0.0,2.787,17.363,9.078,4.639,0.507,225.433
2013-01-24,203.236,7.115,90.533,69.861,43.84,35.955,34.245,64.693,30.448,23.033,0.0,4.219,24.119,11.803,5.473,-0.173,239.191
2013-01-25,208.21,9.629,95.832,72.432,44.49,54.164,44.045,87.792,43.747,35.745,5.871,5.967,42.095,14.593,8.963,3.058,262.374
2013-01-26,195.293,4.31,95.99,73.019,52.871,13.757,14.409,18.801,4.392,17.329,3.0,3.17,22.957,10.572,7.305,2.636,209.05
2013-01-27,195.659,4.168,78.259,53.066,36.344,15.864,20.389,32.446,12.058,10.723,0.0,2.744,12.273,7.961,4.012,1.209,211.523
2013-01-28,200.162,5.999,88.481,69.584,46.767,31.282,32.758,62.75,29.992,20.574,0.0,5.613,23.618,11.551,6.178,-0.151,231.444
2013-01-29,200.722,6.49,87.283,62.755,34.093,31.12,33.151,58.967,25.816,22.17,0.0,4.415,25.355,12.473,7.696,3.633,231.842
2013-01-30,207.075,8.717,96.237,86.589,65.631,60.696,41.647,92.913,51.265,27.158,10.258,3.162,35.633,10.712,7.584,4.545,267.771
2013-01-31,197.071,5.732,93.85,62.993,38.272,20.593,25.563,40.194,14.631,22.882,0.0,4.245,29.013,13.277,10.047,5.56,217.664
2013-02-01,200.067,6.626,86.1,68.388,42.301,34.791,32.037,52.403,20.366,20.506,0.0,4.006,24.328,14.872,8.704,2.546,234.859
2013-02-02,201.328,7.429,95.573,84.251,66.712,32.311,26.863,38.874,12.011,28.99,1.871,3.584,38.219,16.807,12.047,9.216,233.639
2013-02-03,203.411,7.827,96.902,87.039,72.491,39.996,31.45,65.054,33.604,32.825,1.0,4.149,47.341,16.112,11.833,8.519,243.407
2013-02-04,192.448,3.014,78.418,64.395,48.736,7.922,10.842,16.426,5.585,2.061,0.0,2.219,4.408,9.213,5.526,1.469,200.37
2013-02-05,194.462,3.04,76.503,61.675,43.124,6.921,11.438,16.967,5.529,4.22,0.0,1.945,5.36,4.816,2.013,0.123,201.383
2013-02-06,195.586,3.655,80.917,65.29,53.199,10.709,15.933,25.047,9.113,6.764,0.0,1.795,7.007,3.259,1.397,-0.997,206.295
2013-02-07,192.818,3.421,94.467,55.481,35.93,8.206,13.324,19.836,6.512,6.237,0.0,1.758,6.923,6.2,3.075,0.589,201.025
2013-02-08,192.264,3.775,95.686,88.145,73.039,12.982,17.044,23.847,6.803,4.571,17.0,1.462,6.207,5.059,3.21,0.662,205.246
2013-02-09,192.734,2.97,85.343,68.954,47.287,6.793,8.687,11.126,2.439,3.55,0.0,1.536,5.239,8.349,4.922,2.333,199.527
2013-02-10,196.086,3.98,88.31,69.5,49.56,11.639,16.146,24.979,8.832,8.85,0.0,1.867,9.677,5.769,3.254,1.295,207.725
2013-02-11,192.819,2.79,71.199,55.005,42.284,6.243,7.577,10.095,2.518,4.69,0.0,1.567,5.614,5.188,2.389,0.073,199.063
2013-02-12,196.376,4.446,79.225,64.036,42.325,17.0,21.069,36.304,15.234,7.625,0.0,1.928,8.746,8.552,3.932,-0.27,213.376
2013-02-13,194.056,3.448,82.579,63.49,46.157,10.691,15.771,23.528,7.757,5.256,0.0,1.58,6.469,7.202,4.539,2.605,204.747
2013-02-14,194.485,4.197,95.843,88.524,60.45,18.962,24.499,36.12,11.621,8.433,12.92,1.444,9.066,3.683,2.035,0.649,213.447
2013-02-15,192.112,3.51,96.415,78.594,58.186,11.821,15.81,22.758,6.948,5.386,7.0,1.456,7.731,8.128,5.137,1.626,203.933
2013-02-16,194.862,3.772,75.791,53.377,30.56,7.468,9.429,11.494,2.065,21.979,0.0,3.612,23.957,9.954,6.05,2.429,202.33
2013-02-17,201.211,6.374,85.276,65.467,41.032,20.203,24.265,42.657,18.392,28.689,0.0,4.013,31.644,10.167,5.016,0.694,221.414
2013-02-18,191.953,3.031,68.891,55.045,43.377,6.136,9.994,13.84,3.846,11.278,0.0,1.967,12.295,5.248,3.598,2.49,198.089
2013-02-19,191.429,3.016,62.195,52.732,42.674,6.623,10.339,14.25,3.911,9.346,0.0,1.702,10.687,6.472,3.934,2.435,198.051
2013-02-20,194.849,4.067,77.418,59.321,41.95,13.06,18.66,29.676,11.017,13.481,0.0,2.248,14.277,8.39,4.043,0.501,207.908
2013-02-21,197.884,4.965,84.216,64.551,43.614,16.142,21.953,36.968,15.015,16.347,0.0,2.403,16.977,7.731,3.508,-0.236,214.026
2013-02-22,196.159,4.427,81.914,61.504,40.589,13.276,19.331,28.205,8.874,12.594,0.0,2.108,12.894,7.842,3.633,0.031,209.435
2013-02-23,196.935,4.378,82.23,55.542,26.825,13.924,16.256,22.073,5.818,13.323,0.0,2.484,13.739,10.101,4.401,-0.464,210.859
2013-02-24,198.831,5.347,77.255,57.109,35.361,21.121,30.904,46.168,15.264,16.401,0.0,3.243,17.769,10.856,5.417,0.279,219.951
2013-02-25,204.946,7.841,78.99,58.188,34.895,32.131,38.384,59.573,21.189,47.542,0.0,6.356,50.872,13.116,7.701,2.54,237.078
2013-02-26,202.775,7.457,83.958,57.902,31.317,28.795,33.241,46.052,12.811,58.045,0.0,5.604,65.229,14.766,9.489,2.67,231.571
2013-02-27,194.418,5.301,96.509,87.142,65.626,22.602,26.927,36.798,9.871,22.641,10.258,2.623,31.895,14.232,11.945,9.945,217.021
2013-02-28,194.664,4.851,96.655,71.604,47.932,15.2,19.361,29.13,9.768,26.521,0.0,3.121,33.681,15.176,12.274,9.234,209.864
2013-03-01,196.561,5.696,94.545,77.634,58.415,17.217,21.197,27.531,6.335,34.802,5.129,3.078,40.33,12.345,9.805,8.358,213.778
2013-03-02,193.061,4.076,95.545,77.809,58.49,9.167,10.283,12.459,2.176,10.935,4.564,2.187,13.214,11.85,9.071,7.165,202.228
2013-03-03,193.759,3.177,78.749,58.475,37.745,7.776,10.876,14.982,4.106,5.468,0.0,2.171,7.644,8.87,6.559,2.58,201.535
2013-03-04,195.812,4.492,84.453,59.064,31.43,17.902,25.222,38.158,12.936,12.837,0.436,2.869,13.801,13.891,7.39,-0.045,213.714
2013-03-05,192.343,4.256,92.68,80.842,60.574,13.543,18.124,26.946,8.821,11.28,13.0,2.157,14.059,10.018,8.094,4.02,205.886
2013-03-06,192.382,3.141,75.957,59.334,41.049,6.948,10.808,15.143,4.335,10.171,0.0,2.184,10.987,6.357,3.688,1.736,199.33
2013-03-07,193.648,3.808,76.069,55.545,37.843,10.516,16.282,25.591,9.309,10.054,0.0,2.654,11.023,7.995,4.016,-0.141,204.164
2013-03-08,192.74,3.624,68.97,54.432,39.336,8.315,13.487,19.299,5.812,10.867,0.0,2.552,12.16,8.318,4.95,1.381,201.054
2013-03-09,192.862,3.869,80.605,57.155,33.448,8.829,11.477,14.307,2.83,18.308,0.0,3.606,19.026,9.759,6.408,2.821,201.69
2013-03-10,192.237,2.829,69.95,54.933,37.306,6.562,9.775,14.087,4.312,7.114,0.0,2.043,8.536,6.704,3.742,1.515,198.799
2013-03-11,196.53,4.588,77.71,52.72,28.292,15.344,23.008,34.833,11.826,13.019,0.0,3.197,14.327,10.208,5.82,0.44,211.874
2013-03-12,200.71,6.64,82.71,55.791,34.976,31.496,35.475,59.606,24.131,21.791,0.0,6.062,24.736,15.757,10.153,3.134,232.206
2013-03-13,194.406,4.91,97.088,88.087,71.425,29.571,26.79,46.155,19.364,14.659,41.0,2.312,22.793,13.66,10.645,7.417,223.977
2013-03-14,190.794,3.018,75.351,62.376,45.758,7.332,10.645,14.761,4.117,6.376,0.436,2.024,7.652,9.057,6.36,3.697,198.126
2013-03-15,195.199,4.368,81.174,56.958,36.588,12.377,18.632,24.372,5.74,18.26,0.0,3.004,18.939,10.657,6.415,2.1,207.576
2013-03-16,200.025,5.735,82.127,61.466,43.976,20.975,22.005,27.622,5.616,35.896,0.0,5.367,42.02,16.014,10.547,3.606,221.0
2013-03-17,201.259,6.798,86.102,62.312,34.306,25.057,34.016,43.443,9.427,48.184,0.0,6.664,59.205,18.958,12.986,6.696,226.316
2013-03-18,198.969,6.361,87.363,75.472,65.451,33.558,33.416,51.652,18.236,35.633,0.0,4.657,47.759,17.517,13.703,9.81,232.526
2013-03-19,192.809,4.041,75.85,50.925,26.033,11.973,16.344,21.305,4.961,19.788,0.0,3.533,24.172,16.983,11.811,7.28,204.782
2013-03-20,191.873,4.268,96.235,89.32,65.765,18.529,23.437,32.481,9.044,10.975,19.515,2.319,15.852,12.195,10.44,7.798,210.402
2013-03-21,191.829,2.456,77.112,60.701,41.651,5.929,6.743,8.885,2.142,4.9,0.436,2.035,6.669,9.415,6.776,4.506,197.757
2013-03-22,194.464,3.252,72.724,54.211,34.274,9.624,14.279,19.095,4.816,8.455,0.0,2.814,9.816,11.845,7.606,4.009,204.088
2013-03-23,198.816,5.302,82.921,58.541,34.777,18.041,21.674,27.197,5.522,23.529,0.0,5.503,26.166,15.566,10.041,3.652,216.857
2013-03-24,201.511,7.039,83.097,52.023,20.563,27.287,37.238,50.042,12.804,41.617,0.0,8.01,48.963,18.646,12.811,5.967,228.797
2013-03-25,198.927,6.058,69.56,54.773,39.69,33.699,40.495,55.071,14.577,32.338,0.0,9.892,37.956,18.907,15.647,11.261,232.626
2013-03-26,198.687,6.768,97.118,94.746,74.796,45.725,38.964,64.298,25.333,25.706,36.693,3.803,36.556,15.343,13.798,12.461,244.412
2013-03-27,193.023,4.617,97.407,75.139,45.764,19.783,21.025,35.639,14.614,19.468,0.0,3.275,29.072,16.208,13.827,9.952,212.806
2013-03-28,195.397,5.148,92.1,60.172,21.531,22.623,29.658,40.42,10.762,31.03,0.0,5.198,35.999,21.12,13.832,6.754,218.02
2013-03-29,193.747,4.774,90.442,63.895,40.562,24.903,24.118,33.671,9.553,19.875,2.436,3.868,25.372,21.708,16.484,11.989,218.65
2013-03-30,188.446,3.463,97.183,83.445,61.08,12.231,10.81,13.486,2.677,7.451,46.178,2.074,12.607,17.458,15.099,13.15,200.677
2013-03-31,191.043,3.239,72.048,49.157,25.378,8.382,10.175,13.282,3.107,14.403,0.0,2.991,17.274,17.73,13.222,9.786,199.426
2013-04-01,195.074,4.117,72.671,46.74,19.851,17.743,24.224,32.192,7.968,15.269,0.0,4.424,17.17,18.84,12.189,5.879,212.817
2013-04-02,196.284,4.826,94.683,73.238,52.699,28.55,28.916,41.611,12.695,19.969,4.0,3.36,25.906,17.397,13.885,10.337,224.834
2013-04-03,191.502,3.52,94.623,67.889,45.885,11.691,14.929,18.734,3.805,15.56,10.791,2.719,19.403,16.179,12.979,10.43,203.193
2013-04-04,196.613,5.399,87.587,55.639,29.005,24.969,30.896,40.023,9.127,24.551,0.0,5.854,28.181,21.773,14.848,7.671,221.582
2013-04-05,194.742,4.895,79.047,57.487,23.67,24.684,28.04,36.256,8.216,22.79,0.0,5.743,27.644,23.957,17.201,9.899,219.426
2013-04-06,188.212,3.472,95.178,81.71,67.403,14.292,13.94,18.087,4.147,8.889,37.546,2.489,14.34,19.174,16.924,15.336,202.504
2013-04-07,190.813,3.161,91.595,68.358,42.306,7.223,6.766,8.104,1.337,4.031,3.0,2.774,8.055,15.863,12.073,7.932,198.036
2013-04-08,195.557,4.097,76.47,53.887,36.722,13.775,18.66,24.601,5.942,11.71,0.0,3.576,13.929,15.999,11.407,6.086,209.331
2013-04-09,195.414,4.683,76.461,53.531,31.784,19.625,22.846,31.489,8.643,22.227,0.0,5.121,26.79,19.097,14.103,9.09,215.039
2013-04-10,193.079,3.388,64.331,43.336,26.388,9.164,12.858,16.586,3.727,15.338,0.0,4.365,19.954,14.275,11.675,8.245,202.243
2013-04-11,194.697,4.176,77.05,58.838,37.4,11.39,16.528,21.292,4.763,19.098,0.0,4.468,21.167,12.535,8.895,5.887,206.087
2013-04-12,195.278,4.442,83.94,57.594,35.203,14.987,18.875,26.501,7.625,19.457,0.0,4.2,21.537,14.021,9.847,5.234,210.266
2013-04-13,194.205,4.098,74.931,47.21,22.215,14.467,18.725,24.193,5.468,17.816,0.0,4.577,19.744,15.707,10.941,5.0,208.673
2013-04-14,193.426,3.888,72.81,54.065,38.863,14.111,13.515,15.715,2.2,27.915,0.0,7.447,32.299,21.666,15.79,8.461,207.537
2013-04-15,191.451,3.68,79.447,50.797,27.524,12.414,16.662,20.746,4.084,23.906,0.0,5.763,29.858,20.997,17.004,13.052,203.865
2013-04-16,192.898,4.307,70.79,49.768,27.846,20.337,25.226,32.259,7.033,26.285,0.0,8.267,34.693,25.348,18.756,11.485,213.235
2013-04-17,192.854,4.973,81.296,64.241,40.339,25.74,29.004,39.881,10.876,27.39,0.0,6.128,38.371,22.982,19.645,15.789,218.595
2013-04-18,191.003,4.39,89.197,65.193,43.094,23.107,23.873,34.005,10.132,23.307,0.0,6.389,29.546,24.152,18.702,13.22,214.11
2013-04-19,190.93,3.078,73.717,43.367,25.673,6.356,7.983,10.379,2.396,13.428,0.0,3.422,16.374,14.766,11.908,8.103,197.286
2013-04-20,193.063,3.59,93.086,55.24,17.759,9.994,13.252,16.669,3.417,14.214,9.0,3.189,15.801,16.23,10.258,6.055,203.057
2013-04-21,191.446,2.91,94.386,67.945,42.637,5.867,6.177,7.569,1.392,3.389,13.307,2.105,5.755,13.718,9.45,6.784,197.313
2013-04-22,193.429,3.686,78.446,47.697,26.946,10.427,15.311,21.575,6.264,12.127,0.0,2.964,12.784,16.735,11.001,4.89,203.857
2013-04-23,194.304,4.35,76.413,52.013,29.909,18.328,25.715,33.227,7.511,16.035,0.0,3.986,17.518,18.214,13.334,6.686,212.632
2013-04-24,193.463,4.469,95.929,90.028,72.808,25.15,27.529,38.487,10.958,11.544,16.822,2.27,18.577,16.847,15.152,12.859,218.614
2013-04-25,193.324,4.874,88.66,48.84,18.585,17.998,26.533,34.753,8.221,20.517,0.0,5.521,23.615,22.023,16.892,10.099,211.322
2013-04-26,193.584,4.508,79.299,58.618,34.89,16.252,19.34,24.505,5.165,25.278,1.129,4.892,30.401,18.619,14.724,11.559,209.836
2013-04-27,193.504,4.057,70.686,48.07,32.353,11.137,14.606,18.143,3.537,19.596,0.0,4.038,20.811,18.888,14.688,10.189,204.641
2013-04-28,193.768,3.978,78.154,49.269,25.124,12.64,11.932,13.555,1.624,17.418,0.0,4.312,18.782,21.582,15.93,9.971,206.408
2013-04-29,193.98,4.077,68.88,51.723,28.186,16.01,15.739,18.529,2.79,21.978,0.0,5.472,24.73,24.512,18.068,11.092,209.99
2013-04-30,191.84,4.265,93.536,75.962,57.959,18.726,23.826,29.746,5.92,19.548,10.387,4.074,26.155,19.406,16.321,13.684,210.567
2013-05-01,190.02,2.716,81.692,59.644,43.048,8.634,10.564,14.211,3.647,8.417,0.0,2.528,12.999,15.856,12.722,9.572,198.653
2013-05-02,190.143,2.717,78.348,55.573,36.898,6.836,9.581,13.361,3.781,4.716,0.0,2.32,6.686,16.093,11.93,7.909,196.98
2013-05-03,190.817,3.057,75.742,56.186,35.014,10.084,10.636,13.154,2.518,8.866,0.0,2.863,10.164,19.147,13.626,8.332,200.901
2013-05-04,191.675,3.399,78.693,57.864,30.318,12.12,11.51,13.82,2.31,13.752,0.0,3.591,14.906,20.929,15.09,9.855,203.795
2013-05-05,192.687,4.001,85.989,56.281,32.063,13.313,12.485,14.147,1.662,23.487,0.0,4.444,25.697,21.95,16.505,10.44,205.999
2013-05-06,192.465,4.108,75.771,51.281,28.931,14.806,14.519,16.896,2.377,26.734,0.0,5.732,29.585,24.326,18.636,11.978,207.271
2013-05-07,188.838,2.286,61.389,47.0,30.729,6.071,6.811,9.42,2.608,8.559,0.0,2.952,12.255,18.343,14.898,10.984,194.909
2013-05-08,191.527,3.132,72.391,47.267,28.564,14.524,19.963,27.097,7.134,10.349,0.0,4.608,12.033,21.606,15.62,8.844,206.051
2013-05-09,194.419,4.532,67.204,39.42,15.126,26.651,35.533,46.9,11.367,16.9,0.0,7.461,19.045,27.025,19.431,11.242,221.07
2013-05-10,195.64,5.585,95.556,68.16,43.57,36.617,34.878,47.916,13.039,21.021,18.0,5.64,26.575,22.528,17.716,14.527,232.257
2013-05-11,193.657,5.019,95.946,94.55,90.679,30.469,26.219,39.262,13.043,19.15,10.564,3.06,29.033,19.084,17.681,15.916,224.126
2013-05-12,194.616,4.287,94.81,60.936,30.888,20.6,17.746,21.148,3.401,21.94,0.0,5.5,25.75,26.09,19.847,13.573,215.216
2013-05-13,193.103,4.089,81.089,55.452,27.515,22.199,23.869,30.298,6.429,20.854,0.0,6.47,25.277,28.005,21.524,14.92,215.303
2013-05-14,192.152,4.401,86.672,60.747,28.71,25.715,27.037,34.351,7.313,23.59,0.0,7.554,29.602,29.959,22.722,16.44,217.867
2013-05-15,189.283,3.085,88.891,66.335,45.489,17.945,17.449,22.406,4.958,16.729,0.0,5.748,22.937,26.166,22.026,18.49,207.228
2013-05-16,190.277,2.645,74.497,58.946,41.738,11.124,10.281,12.761,2.479,26.117,0.0,4.124,30.518,22.864,19.438,15.932,201.401
2013-05-17,190.281,2.76,73.447,52.749,28.231,12.409,15.077,18.374,3.297,14.811,0.0,4.851,17.53,25.978,19.731,14.861,202.69
2013-05-18,190.659,3.187,81.719,55.847,34.315,17.515,16.05,19.575,3.525,17.399,0.0,5.398,21.643,25.908,20.949,16.051,208.174
