date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-05-10,188.455,2.631,79.553,71.182,59.134,9.739,7.256,10.613,3.36,9.364,0.0,1.816,12.415,8.5,6.658,5.3,198.194
2012-05-11,188.242,2.523,80.712,61.213,44.061,7.988,5.294,8.377,3.082,5.705,0.0,1.066,7.711,4.2,1.1,-0.5,196.23
2012-05-12,187.711,2.342,84.684,69.69,54.685,6.534,4.139,6.363,2.224,7.78,3.0,0.927,8.893,3.0,1.088,-0.9,194.246
2012-05-13,188.333,2.406,72.806,51.273,31.555,6.592,4.629,6.373,1.746,11.192,0.0,1.557,12.28,3.6,-2.375,-8.5,194.925
2012-05-14,189.097,2.79,83.68,65.272,48.722,9.957,9.136,12.598,3.466,10.636,0.0,1.652,12.774,7.5,5.1,1.0,199.054
2012-05-15,187.014,3.163,89.118,81.747,69.774,8.987,9.577,12.847,3.275,10.279,4.0,1.584,14.22,9.2,7.704,5.9,196.001
2012-05-16,185.207,3.408,92.72,86.922,74.496,9.774,11.528,15.925,4.403,8.627,8.0,1.194,10.733,10.1,8.692,6.0,194.982
2012-05-17,187.664,3.304,84.637,70.819,56.746,10.939,10.947,14.22,3.272,12.954,0.0,1.766,14.056,7.3,6.471,5.6,198.603
2012-05-18,188.611,3.532,86.021,70.561,46.428,12.122,9.175,12.284,3.108,17.676,0.0,1.906,16.299,7.7,6.121,4.1,200.733
2012-05-19,187.868,2.488,82.643,71.557,54.101,7.543,6.117,8.689,2.577,8.38,0.0,1.323,8.69,8.6,6.788,4.0,195.41
2012-05-20,188.545,2.624,89.295,75.017,54.914,8.45,6.735,8.76,2.035,10.259,0.0,1.651,9.848,7.9,6.854,4.8,196.995
2012-05-21,187.68,2.986,90.225,78.121,57.668,7.941,7.642,9.928,2.294,13.877,0.0,1.737,13.765,9.1,7.742,6.4,195.621
2012-05-22,187.007,2.844,88.271,67.256,42.894,6.781,6.58,8.585,2.01,15.818,0.0,1.849,15.141,8.5,7.708,6.8,193.789
2012-05-23,187.189,3.017,83.758,71.584,54.15,10.44,10.795,14.076,3.292,16.74,0.0,1.985,16.943,9.4,8.5,7.4,197.629
2012-05-24,185.226,2.837,82.421,60.136,39.424,7.375,7.723,10.422,2.7,16.387,0.0,1.828,14.654,9.5,8.15,7.1,192.601
2012-05-25,185.064,2.805,84.524,68.773,36.245,8.055,8.524,11.162,2.648,17.903,0.0,2.079,17.99,11.1,9.962,8.5,193.12
2012-05-26,185.628,2.867,89.201,74.385,54.54,5.594,6.583,8.751,2.172,15.877,0.0,1.545,14.82,11.4,9.55,6.6,191.222
2012-05-27,186.55,2.076,86.405,70.366,55.97,4.652,3.83,5.559,1.725,8.491,1.0,1.114,7.865,9.3,6.525,4.0,191.202
2012-05-28,186.814,2.4,82.267,71.706,58.504,6.277,4.512,6.656,2.152,7.691,0.0,1.261,8.284,7.8,6.283,5.4,193.091
2012-05-29,187.443,2.867,88.667,80.951,67.082,8.799,8.063,10.896,2.834,8.396,3.0,1.216,7.619,9.9,8.838,7.6,196.243
2012-05-30,188.962,2.776,90.808,78.349,58.394,9.475,8.499,12.263,3.768,11.508,1.0,1.372,12.379,10.6,9.5,8.8,198.438
2012-05-31,186.87,2.779,85.965,72.704,55.042,9.26,8.309,11.802,3.496,11.016,0.0,1.399,10.8,11.4,9.467,8.0,196.13
2012-06-01,186.534,2.811,87.938,78.874,61.634,8.268,7.49,10.995,3.508,13.93,1.0,1.365,12.873,12.7,10.2,8.2,194.802
2012-06-02,186.832,2.562,90.152,78.071,63.497,8.925,6.309,8.626,2.323,14.159,0.0,1.373,13.413,8.3,7.912,7.5,195.757
2012-06-03,185.685,2.267,87.654,78.485,64.449,5.915,4.071,5.548,1.486,11.169,0.0,1.137,10.907,9.7,8.554,7.4,191.601
2012-06-04,185.997,2.991,89.433,75.968,57.601,8.516,7.323,9.915,2.6,13.486,0.0,1.52,13.793,12.2,10.821,9.6,194.513
2012-06-05,186.549,3.04,90.995,74.768,57.306,10.681,10.361,13.793,3.436,17.79,0.0,2.285,17.569,11.2,10.504,9.6,197.23
2012-06-06,186.47,3.028,91.339,79.162,55.974,8.134,9.93,13.023,3.103,17.975,6.0,1.575,20.254,13.7,12.392,10.5,194.604
2012-06-07,184.846,2.88,93.809,85.297,66.171,8.278,8.883,12.409,3.538,16.149,19.0,1.573,15.875,13.0,12.267,11.4,193.124
2012-06-08,184.471,2.962,91.894,80.407,64.422,8.0,7.747,10.465,2.721,17.986,0.0,1.559,16.682,13.0,12.233,11.5,192.47
2012-06-09,182.87,2.636,85.175,76.893,68.507,5.647,4.322,6.064,1.754,10.618,0.0,1.228,9.318,12.2,11.45,10.4,188.518
2012-06-10,183.914,2.262,87.307,78.946,63.946,6.334,5.106,6.641,1.54,9.959,0.0,1.176,7.606,14.0,12.696,11.6,190.248
2012-06-11,185.418,2.213,89.71,78.109,61.618,7.458,6.245,9.761,3.523,12.204,0.0,1.402,11.038,14.8,12.579,10.2,192.877
2012-06-12,185.747,2.352,80.549,70.393,59.237,5.182,4.268,6.786,2.517,9.541,0.0,1.261,9.774,9.6,7.621,5.5,190.929
2012-06-13,186.265,2.294,77.246,67.147,59.261,4.839,4.526,6.815,2.291,11.774,0.0,1.16,10.752,7.4,6.642,5.8,191.104
2012-06-14,187.469,2.288,82.363,69.695,54.322,6.664,6.227,8.91,2.692,11.895,0.0,1.363,9.818,8.5,6.854,6.1,194.132
2012-06-15,188.481,2.597,85.797,70.251,46.472,9.437,8.562,11.862,3.304,11.529,0.0,1.697,11.168,10.4,9.308,8.2,197.918
2012-06-16,184.996,2.274,84.884,76.157,64.504,6.422,5.585,7.846,2.278,10.331,0.0,1.341,11.885,12.4,11.029,9.1,191.419
2012-06-17,185.056,2.294,92.848,87.791,80.163,6.734,6.101,8.829,2.73,8.857,16.0,0.898,8.898,16.1,13.967,12.1,191.79
2012-06-18,185.685,2.536,91.211,78.476,60.36,8.796,7.74,11.428,3.694,13.555,0.0,1.15,11.997,15.2,14.122,12.7,194.481
2012-06-19,184.069,2.532,86.403,79.572,70.809,7.03,5.624,8.101,2.483,12.08,0.0,1.237,9.76,12.0,11.521,11.0,191.098
2012-06-20,185.083,2.439,91.372,79.645,62.709,6.104,6.685,9.53,2.851,6.755,14.0,0.956,5.717,13.6,11.546,7.6,191.188
2012-06-21,185.475,3.157,85.393,73.985,61.704,7.108,6.717,9.538,2.824,6.643,0.0,1.118,6.024,12.3,11.229,9.9,192.582
2012-06-22,184.453,2.702,93.253,89.197,80.841,7.941,8.426,12.861,4.44,8.643,2.0,1.159,6.951,12.4,12.067,11.5,192.394
2012-06-23,184.352,2.182,94.026,85.657,74.518,6.922,7.148,11.424,4.29,8.122,3.0,1.1,7.771,13.1,12.546,12.1,191.274
2012-06-24,184.141,1.986,85.799,78.077,63.203,6.338,4.575,7.098,2.527,8.725,0.0,1.277,8.619,13.6,12.833,11.3,190.478
2012-06-25,186.869,2.321,90.281,77.303,58.538,9.429,8.446,12.917,4.482,12.656,0.0,1.667,12.238,13.9,12.662,10.6,196.298
2012-06-26,190.5,2.663,88.234,71.218,49.082,13.143,10.724,16.323,5.609,14.435,0.0,2.103,14.701,14.0,12.229,10.4,203.643
2012-06-27,191.295,2.867,86.461,64.507,35.668,13.057,12.495,17.418,4.931,17.58,0.0,2.517,19.642,15.4,13.104,9.9,204.352
2012-06-28,193.158,3.123,83.961,58.597,36.005,14.649,13.294,18.015,4.725,18.748,0.0,2.607,20.862,16.2,13.712,10.4,207.807
2012-06-29,189.399,2.936,83.239,68.581,51.951,13.024,11.855,14.953,3.108,21.569,0.0,2.8,23.126,15.7,14.642,12.9,202.422
2012-06-30,182.52,2.277,88.848,73.864,56.427,8.3,6.622,9.498,2.881,11.928,0.0,2.114,14.077,16.1,15.588,14.7,190.819
2012-07-01,182.679,2.029,84.982,67.339,48.586,6.542,3.567,5.201,1.647,11.663,0.0,1.971,12.793,15.2,14.371,13.4,189.22
2012-07-02,182.217,2.284,88.645,79.654,72.371,7.246,5.336,8.159,2.837,8.572,0.0,1.601,9.883,16.9,16.075,14.9,189.462
2012-07-03,181.947,2.181,89.252,82.067,66.166,8.358,6.869,10.044,3.179,9.97,0.0,1.536,11.319,17.1,16.523,15.7,190.305
2012-07-04,183.984,2.853,91.713,81.643,64.649,9.852,9.709,14.147,4.441,13.964,0.0,1.937,14.765,16.5,15.829,15.0,193.835
2012-07-05,185.798,3.405,91.152,84.3,71.966,11.991,11.395,15.563,4.181,16.226,8.0,1.675,18.31,17.2,16.296,15.2,197.789
2012-07-06,188.007,2.904,91.152,82.5,69.23,10.545,9.192,12.416,3.228,14.514,0.0,1.53,20.259,18.5,17.208,16.7,198.552
2012-07-07,186.751,2.407,87.231,77.557,62.47,9.573,6.843,9.545,2.711,15.191,0.0,1.501,16.709,18.0,17.008,16.4,196.324
2012-07-08,187.217,2.525,90.999,79.416,67.507,9.841,6.363,8.626,2.266,16.138,1.0,1.447,16.32,17.3,16.962,16.5,197.058
2012-07-09,182.432,3.062,92.682,87.219,80.328,10.125,8.953,13.36,4.416,15.284,4.0,1.447,16.989,17.5,16.95,16.3,192.556
2012-07-10,184.52,2.524,89.493,75.989,62.801,9.635,7.368,11.413,4.049,9.263,0.0,1.239,10.907,17.6,16.533,14.9,194.155
2012-07-11,191.132,2.973,89.989,77.773,60.543,13.536,8.171,11.908,3.736,15.35,0.0,1.721,17.805,19.1,17.162,15.1,204.668
2012-07-12,188.68,2.6,94.011,91.98,85.331,11.067,9.418,15.676,6.262,10.122,62.0,0.952,12.303,19.6,18.979,17.8,199.748
2012-07-13,182.186,2.334,87.815,76.742,58.325,8.869,5.59,9.141,3.567,9.104,0.0,1.241,11.36,18.9,16.668,15.2,191.055
2012-07-14,183.074,1.748,92.582,77.227,63.162,6.766,5.185,9.042,3.855,7.235,0.0,0.956,8.615,16.1,14.2,12.9,189.84
2012-07-15,188.57,2.048,88.983,79.714,69.395,10.363,6.185,9.495,3.326,12.447,0.0,1.606,12.519,16.2,14.758,12.0,198.933
2012-07-16,184.714,1.839,92.284,83.185,68.627,8.619,6.103,8.774,2.685,14.94,0.0,1.472,13.948,16.6,16.075,15.4,193.333
2012-07-17,186.934,2.354,89.164,71.161,54.197,10.946,7.675,11.983,4.316,13.913,0.0,1.46,15.165,18.1,16.413,14.8,197.879
2012-07-18,192.871,3.783,84.564,68.076,42.845,14.047,8.511,13.185,4.684,18.277,0.0,1.965,17.84,17.7,16.525,14.9,206.918
2012-07-19,186.335,2.115,82.766,66.834,48.102,8.2,4.591,8.184,3.592,9.925,0.0,1.175,8.431,16.6,14.0,11.3,194.535
2012-07-20,189.123,2.256,81.489,70.549,55.307,9.629,6.019,9.517,3.506,9.23,0.0,1.773,8.351,14.6,14.042,13.4,198.752
2012-07-21,187.231,2.402,81.725,72.363,55.538,9.625,5.97,9.081,3.12,12.693,0.0,1.321,10.164,15.1,14.275,13.2,196.856
2012-07-22,183.316,2.009,81.762,74.965,63.371,8.045,4.387,6.423,2.039,11.455,0.0,1.185,9.805,15.4,14.583,13.8,191.361
2012-07-23,181.52,2.065,85.162,74.55,64.34,7.602,5.189,7.944,2.767,11.828,0.0,1.5,10.42,16.1,14.996,13.4,189.122
2012-07-24,182.377,2.664,88.195,80.55,68.405,9.204,7.474,10.811,3.347,14.554,0.0,1.753,15.428,17.6,16.796,15.6,191.58
2012-07-25,183.57,2.798,91.535,82.317,73.315,10.455,8.509,11.76,3.269,16.175,0.0,1.753,20.151,18.9,18.208,17.4,194.025
2012-07-26,185.754,2.869,92.495,80.685,60.002,10.599,8.397,12.654,4.26,14.406,0.0,1.638,15.578,20.8,19.683,18.5,196.352
2012-07-27,181.515,2.776,90.396,76.254,62.102,10.573,8.247,11.748,3.511,21.739,0.0,2.327,26.846,20.9,20.062,19.4,192.088
2012-07-28,182.616,2.906,86.449,74.133,55.42,10.85,7.694,10.437,2.751,29.816,0.0,2.141,35.459,21.0,20.546,19.6,193.467
2012-07-29,193.435,2.955,88.691,75.263,49.325,11.045,6.92,9.123,2.212,18.87,0.0,1.856,22.653,21.3,20.412,18.8,204.48
2012-07-30,182.742,2.731,89.348,76.595,64.251,9.714,7.68,10.477,2.809,24.893,0.0,2.222,29.736,21.1,19.871,19.3,192.456
2012-07-31,182.442,3.151,88.787,79.703,64.716,16.186,10.236,13.591,3.375,27.262,0.0,2.496,32.243,21.5,20.942,20.0,198.628
2012-08-01,182.758,2.621,93.658,86.566,77.182,8.958,9.937,14.383,4.458,15.929,18.0,1.513,20.483,22.4,21.058,18.9,191.717
2012-08-02,186.492,2.187,89.006,78.363,66.041,6.333,5.229,8.825,3.599,10.144,0.0,1.337,9.866,18.9,17.621,16.3,192.825
2012-08-03,187.051,2.823,88.24,77.657,65.527,7.744,5.834,8.924,3.097,12.333,0.0,1.315,11.47,17.8,16.279,14.8,194.795
2012-08-04,185.748,2.665,87.945,77.942,68.875,5.902,4.651,6.847,2.199,11.729,0.0,1.357,12.577,18.1,16.712,15.7,191.65
2012-08-05,186.503,2.795,93.87,87.979,80.263,8.964,7.451,10.748,3.305,10.728,4.0,1.34,13.176,19.9,18.846,17.8,195.467
2012-08-06,188.743,2.56,94.223,83.558,71.641,9.73,7.058,11.399,4.34,9.389,3.0,0.928,10.071,22.1,19.262,16.0,198.473
2012-08-07,188.776,2.517,84.274,72.734,55.896,7.725,5.389,8.158,2.764,8.773,0.0,0.923,7.104,17.9,15.883,14.7,196.502
2012-08-08,190.102,2.952,84.117,73.427,58.422,9.036,7.372,10.948,3.574,10.984,0.0,1.185,8.95,19.1,17.1,14.3,199.138
2012-08-09,187.766,3.054,86.301,72.983,58.426,8.359,6.369,9.022,2.666,12.651,0.0,1.529,11.045,18.3,17.821,17.2,196.126
2012-08-10,194.433,3.108,92.097,81.724,69.313,12.689,11.338,17.85,6.515,13.179,9.0,1.638,13.265,21.3,19.604,16.7,207.122
2012-08-11,186.025,2.864,91.36,84.741,75.173,12.609,8.674,12.6,3.937,16.294,1.0,1.71,16.219,20.5,20.233,19.9,198.634
2012-08-12,185.371,2.787,89.642,80.996,68.542,9.616,5.92,7.908,2.005,18.435,0.0,1.57,20.447,20.8,20.154,19.3,194.986
2012-08-13,186.482,3.226,93.854,90.179,84.357,11.36,9.255,12.694,3.442,16.482,18.0,0.979,16.365,21.2,20.438,18.9,197.842
2012-08-14,191.329,3.065,91.848,67.93,45.478,9.741,6.518,8.993,2.482,15.542,0.0,1.539,13.184,19.2,16.762,13.8,201.071
2012-08-15,197.721,3.21,87.66,69.387,51.134,8.987,5.889,8.214,2.336,17.194,0.0,1.705,15.427,19.8,16.9,13.1,206.709
2012-08-16,187.843,3.017,93.809,86.148,77.716,9.223,6.633,9.794,3.157,9.836,31.0,1.003,13.399,22.4,19.921,17.5,197.066
2012-08-17,191.201,3.235,90.346,82.16,71.547,10.908,8.691,11.817,3.136,10.091,1.0,1.475,10.91,19.5,18.238,16.9,202.109
2012-08-18,190.725,3.151,90.52,82.201,70.612,11.783,8.34,11.455,3.129,14.908,0.0,1.745,15.669,20.0,18.871,17.5,202.508
2012-08-19,185.288,2.366,90.798,83.124,72.295,8.084,5.249,7.169,1.939,13.722,0.0,1.826,16.018,20.8,19.517,18.3,193.372
2012-08-20,185.376,3.468,93.794,85.796,73.937,17.219,13.402,21.801,8.418,16.73,48.0,2.502,22.395,22.6,21.488,20.4,202.596
2012-08-21,183.234,2.838,91.925,78.966,64.441,11.971,8.889,12.821,3.943,17.35,0.0,2.977,20.757,21.8,20.667,19.7,195.205
2012-08-22,182.915,2.547,90.608,79.688,68.283,9.448,7.501,10.679,3.188,16.511,0.0,2.561,21.933,21.8,21.083,20.1,192.363
2012-08-23,187.928,2.447,93.25,82.407,71.358,9.15,7.999,11.999,4.001,12.131,8.0,1.72,15.467,22.6,20.65,18.4,197.078
2012-08-24,197.38,3.176,89.409,82.52,74.982,14.878,11.606,16.947,5.344,13.523,0.0,1.637,15.638,20.6,19.542,18.0,212.258
2012-08-25,188.456,2.532,91.526,81.661,67.494,12.499,7.708,11.408,3.708,15.955,0.0,1.639,18.398,21.1,20.129,19.0,200.954
2012-08-26,181.798,2.078,89.445,82.175,75.12,9.218,5.905,8.336,2.442,14.534,0.0,1.811,19.347,22.2,21.746,21.2,191.016
2012-08-27,183.669,2.067,90.535,77.817,57.874,10.336,7.488,11.806,4.32,11.903,0.0,1.648,17.756,23.4,22.078,21.0,194.005
2012-08-28,184.417,2.018,89.991,80.944,61.18,10.945,7.422,11.639,4.226,11.322,0.0,1.537,16.369,22.8,21.792,20.6,195.362
2012-08-29,180.022,1.902,89.976,84.623,77.098,8.624,5.141,7.732,2.601,14.327,0.0,1.479,18.316,23.0,22.525,21.5,188.646
2012-08-30,184.589,2.87,88.077,67.723,50.84,10.042,7.861,10.823,2.976,15.233,0.0,2.129,20.347,23.2,21.879,19.0,194.63
2012-08-31,193.217,3.033,84.641,68.844,54.905,12.651,10.433,14.632,4.206,13.256,0.0,1.773,16.255,22.0,19.829,17.7,205.868
2012-09-01,186.822,2.694,84.646,75.243,64.432,9.707,6.028,8.974,2.947,11.217,0.0,1.544,14.545,22.8,21.171,18.6,196.53
2012-09-02,182.694,2.239,88.086,77.085,65.48,7.312,3.814,5.706,1.902,9.574,0.0,1.533,12.99,22.3,20.808,20.3,190.006
2012-09-03,180.513,2.232,89.421,77.386,61.129,8.047,5.073,8.064,2.993,9.339,0.0,1.546,14.544,23.6,22.792,21.9,188.56
2012-09-04,181.122,2.386,92.643,77.483,64.18,8.46,5.154,8.579,3.434,8.63,27.0,1.238,13.041,23.6,22.092,19.9,189.582
2012-09-05,182.897,2.288,80.666,70.122,56.524,8.117,5.147,7.744,2.611,7.5,0.0,1.324,11.509,20.4,19.858,19.3,191.014
2012-09-06,183.635,3.125,90.569,83.781,78.825,10.789,8.32,12.022,3.705,9.037,1.0,1.264,12.623,22.5,20.817,19.2,194.423
2012-09-07,191.818,3.661,88.618,65.185,38.021,17.327,11.829,16.757,4.93,10.633,0.0,1.569,12.842,19.8,17.188,15.0,209.146
2012-09-08,193.598,3.404,83.163,68.421,44.405,13.029,8.855,12.497,3.646,11.837,0.0,1.861,14.805,21.3,17.721,15.2,206.627
2012-09-09,183.471,2.516,93.625,89.096,81.784,6.947,7.045,9.307,2.271,8.873,100.0,0.787,13.576,22.8,21.138,19.9,190.419
2012-09-10,189.292,3.882,93.833,91.294,85.856,13.095,15.927,21.947,6.022,11.323,7.0,1.008,15.033,22.1,21.517,20.5,202.386
2012-09-11,192.947,4.062,93.824,88.698,75.89,12.604,13.781,19.259,5.487,11.621,23.0,0.932,15.412,23.2,20.921,19.2,205.552
2012-09-12,189.13,3.545,93.809,81.217,61.282,13.461,11.165,16.551,5.385,12.215,1.0,1.464,14.707,23.1,21.946,20.5,202.591
2012-09-13,189.634,3.448,86.826,77.427,61.499,10.326,9.664,14.044,4.382,11.55,0.0,1.606,14.893,22.9,21.308,19.0,199.96
2012-09-14,192.056,4.794,89.594,77.426,62.18,12.058,10.087,15.941,5.855,14.862,0.0,1.861,18.662,23.3,21.325,18.4,204.114
2012-09-15,184.551,2.991,90.314,80.28,69.432,8.486,8.183,10.988,2.814,19.205,0.0,1.619,25.873,23.9,22.729,19.5,193.037
2012-09-16,185.999,2.72,91.996,82.195,71.559,7.517,6.163,8.402,2.244,11.839,4.0,1.336,16.912,24.1,21.492,18.9,193.516
2012-09-17,187.363,2.439,85.124,80.919,74.624,7.976,5.999,8.788,2.8,10.378,0.0,1.343,15.393,22.9,20.958,18.4,195.339
2012-09-18,179.436,2.302,87.918,79.98,69.126,6.988,6.178,9.538,3.354,13.909,0.0,1.903,23.819,23.5,23.178,22.6,186.424
2012-09-19,182.092,2.875,89.704,79.471,67.041,9.252,8.826,13.694,4.873,12.589,3.0,1.416,18.217,23.7,22.471,20.1,191.344
2012-09-20,188.157,2.99,86.063,70.175,53.963,11.16,9.514,14.217,4.705,10.754,0.0,1.439,12.877,21.1,17.546,14.3,199.316
2012-09-21,191.634,3.896,83.008,68.905,46.001,12.125,12.333,18.883,6.553,10.265,0.0,1.41,10.482,15.5,14.038,12.5,203.759
2012-09-22,193.521,3.526,83.781,70.022,51.061,12.017,11.029,16.063,5.037,11.923,0.0,1.436,12.013,15.9,14.175,12.3,205.539
2012-09-23,191.778,2.871,84.502,73.863,52.169,8.088,7.838,10.457,2.63,11.665,0.0,1.445,12.39,17.0,14.817,13.6,199.867
2012-09-24,189.843,3.001,83.641,70.6,50.338,8.407,9.006,13.189,4.185,10.286,0.0,1.296,10.509,15.7,13.462,11.2,198.25
2012-09-25,188.478,3.14,91.319,84.228,73.146,7.351,8.56,11.796,3.241,8.45,13.0,1.216,8.855,15.5,13.842,11.5,195.83
2012-09-26,190.729,3.281,87.762,77.539,59.182,10.97,11.048,16.548,5.504,7.435,1.0,1.194,8.183,15.6,13.996,11.4,201.699
2012-09-27,188.691,3.034,87.133,79.643,67.559,8.274,8.342,11.924,3.58,8.418,0.0,1.111,8.949,16.3,14.683,13.2,196.965
2012-09-28,190.272,2.887,84.397,70.223,52.753,7.06,8.248,11.439,3.194,8.812,0.0,1.352,9.66,15.1,13.175,11.3,197.332
2012-09-29,189.98,2.944,84.753,74.24,59.808,7.865,8.1,11.696,3.599,8.397,0.0,1.406,9.64,19.2,16.496,14.5,197.845
2012-09-30,187.491,3.048,88.211,79.063,62.616,7.161,7.839,10.306,2.473,12.545,1.0,0.938,13.971,19.4,17.304,14.6,194.652
2012-10-01,189.199,2.907,91.862,78.934,57.221,7.772,8.99,12.51,3.525,9.239,10.0,0.854,10.526,15.6,14.292,13.0,196.971
2012-10-02,192.153,3.354,89.461,70.303,45.207,9.183,10.043,15.183,5.14,7.923,1.0,1.197,9.355,13.3,12.267,10.8,201.337
2012-10-03,195.86,3.605,89.036,79.04,65.092,10.542,10.635,16.912,6.279,10.132,0.0,1.152,11.289,14.7,14.158,13.2,206.402
2012-10-04,194.335,3.445,90.528,71.318,50.643,9.802,10.558,17.017,6.459,10.361,0.0,1.166,12.021,13.5,11.408,9.5,204.137
2012-10-05,194.204,3.672,85.418,75.244,60.11,10.07,12.654,20.983,8.334,10.292,0.0,1.475,12.476,16.8,12.2,9.0,204.274
2012-10-06,193.616,3.768,88.484,73.693,50.142,9.512,12.002,17.36,5.362,11.565,3.0,1.214,14.582,15.4,11.471,7.7,203.128
2012-10-07,192.919,2.83,85.189,62.379,42.129,8.432,7.327,10.791,3.469,7.094,0.0,1.133,10.123,10.3,7.312,4.4,201.351
2012-10-08,197.539,3.325,85.08,65.904,42.797,11.162,11.829,19.161,7.336,7.888,0.0,1.454,10.578,9.6,7.179,3.9,208.702
2012-10-09,196.439,3.719,82.041,64.463,38.821,12.107,13.247,21.684,8.445,9.1,0.0,1.509,11.636,9.6,7.675,5.9,208.546
2012-10-10,191.941,3.13,85.116,72.862,57.285,8.236,9.213,14.345,5.14,10.261,0.0,1.457,12.513,11.8,9.971,7.0,200.177
2012-10-11,189.093,3.331,91.347,79.383,62.159,6.552,10.98,15.869,4.896,8.736,11.0,0.914,10.517,15.4,11.662,9.4,195.644
2012-10-12,193.175,3.88,93.464,69.851,44.117,10.966,12.603,21.229,8.623,8.254,0.0,1.177,10.244,11.9,7.617,4.5,204.142
2012-10-13,193.743,3.197,88.843,75.841,58.871,8.437,11.032,17.936,6.903,7.519,3.0,0.955,9.682,10.1,8.458,6.9,202.18
2012-10-14,191.091,3.074,89.386,74.474,55.011,7.569,6.956,10.119,3.178,11.048,11.0,1.301,11.932,14.0,10.625,6.5,198.66
2012-10-15,190.443,3.224,90.678,60.502,35.931,7.354,8.909,13.079,4.174,11.592,2.0,1.134,13.478,13.4,5.874,1.8,197.797
2012-10-16,191.401,3.374,81.251,56.101,32.052,9.637,11.595,17.899,6.306,9.598,0.0,1.178,11.714,6.7,4.233,1.8,201.038
2012-10-17,190.313,3.618,90.794,80.093,67.503,9.808,12.362,16.921,4.568,12.846,9.0,1.323,15.632,14.7,11.267,5.9,200.122
2012-10-18,189.442,2.952,85.871,57.97,36.866,6.682,9.25,13.824,4.584,7.836,0.0,1.163,9.839,12.6,3.908,-1.5,196.124
2012-10-19,190.954,3.247,84.269,55.779,36.09,6.037,9.312,14.03,4.721,9.069,1.0,1.285,8.871,3.0,0.817,-2.5,196.991
2012-10-20,190.833,3.357,81.812,64.059,39.813,8.059,10.917,15.302,4.393,10.527,2.0,1.439,10.898,11.7,5.933,-2.9,198.892
2012-10-21,190.316,2.839,89.727,62.075,43.336,5.11,6.766,9.296,2.534,11.98,7.0,1.22,11.985,11.7,2.788,-1.3,195.426
2012-10-22,191.186,3.36,78.582,58.688,43.285,8.143,11.114,16.612,5.504,8.596,1.0,1.68,9.203,9.8,3.208,-0.4,199.329
2012-10-23,186.222,3.354,89.96,77.17,55.215,6.635,8.415,11.692,3.278,12.068,15.0,1.237,15.645,14.9,10.862,4.1,192.857
2012-10-24,189.061,2.942,81.468,64.179,48.411,5.825,9.099,13.858,4.769,7.758,1.0,1.101,8.452,4.0,2.225,0.5,194.886
2012-10-25,192.254,3.887,88.738,73.127,47.372,9.186,12.941,20.471,7.541,11.342,0.0,1.57,11.944,10.1,5.138,-0.3,201.439
2012-10-26,192.356,3.934,89.686,68.075,49.817,10.321,13.309,21.655,8.351,12.101,5.0,1.288,11.39,9.5,4.958,2.1,202.677
2012-10-27,195.246,4.148,88.831,76.127,59.054,10.631,11.671,21.092,9.422,11.986,0.0,1.344,12.705,9.8,6.796,2.1,205.876
2012-10-28,188.959,2.497,89.889,73.58,65.451,4.677,4.481,6.696,2.221,9.193,7.0,0.973,11.433,11.6,8.517,6.2,193.636
2012-10-29,188.816,2.852,92.144,72.168,56.652,6.857,8.98,14.052,5.079,5.791,16.0,1.017,7.025,14.9,9.112,5.5,195.673
2012-10-30,196.368,3.755,90.423,78.643,62.966,12.689,12.897,24.107,11.202,6.745,2.0,1.266,8.225,7.3,5.6,3.4,209.057
2012-10-31,191.805,2.751,89.5,74.72,56.997,8.492,9.51,14.704,5.202,5.561,3.0,1.017,6.063,6.0,4.133,2.4,200.297
2012-11-01,192.744,3.714,93.303,80.579,59.507,11.833,13.928,22.899,8.977,7.914,17.0,1.17,7.715,8.1,5.838,4.1,204.578
2012-11-02,188.965,2.591,92.294,83.942,69.732,7.246,8.741,13.304,4.563,5.733,17.0,0.961,5.75,7.7,6.7,4.5,196.21
2012-11-03,187.775,2.472,85.833,71.981,56.249,5.399,6.279,9.778,3.502,5.195,19.0,0.919,5.715,4.7,3.508,2.7,193.174
2012-11-04,188.575,2.071,88.791,83.824,72.036,5.756,4.095,5.902,1.808,5.349,20.0,0.954,6.022,7.3,6.058,3.3,194.331
2012-11-05,192.91,3.692,87.184,70.87,55.49,10.204,13.589,22.073,8.483,9.581,0.0,1.41,8.937,8.0,3.346,1.5,203.114
2012-11-06,189.412,3.302,89.938,79.54,69.246,9.772,9.421,13.535,4.115,7.938,5.0,1.228,8.776,10.1,8.717,7.0,199.183
2012-11-07,191.385,3.91,94.086,91.621,85.262,14.406,18.134,27.83,9.703,6.744,47.0,0.874,7.142,10.5,9.196,8.2,205.791
2012-11-08,196.313,5.363,94.693,85.724,62.8,20.761,19.173,35.107,15.926,8.938,1.0,1.303,10.683,10.2,8.738,6.4,217.074
2012-11-09,194.959,3.59,91.996,77.6,63.852,11.984,12.046,18.347,6.301,6.922,3.0,1.033,8.49,8.8,5.762,2.2,206.943
