date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-03-25,195.449,2.744,62.024,47.31,32.158,5.944,8.531,12.082,3.551,5.039,0.0,0.491,5.382,9.685,5.994,3.109,201.393
2015-03-26,196.15,3.128,75.081,51.911,31.532,7.985,11.692,15.993,4.301,7.166,0.0,0.927,7.892,11.666,6.673,1.247,204.134
2015-03-27,195.362,3.28,83.667,60.001,33.18,8.579,11.102,13.318,2.217,11.124,0.643,1.523,12.281,13.742,8.569,3.152,203.941
2015-03-28,196.697,3.901,82.708,65.464,45.516,11.458,18.273,24.217,5.943,14.707,0.37,1.56,17.057,13.055,9.418,5.904,208.155
2015-03-29,197.112,4.479,81.268,58.02,33.39,13.415,23.685,31.385,7.7,26.082,0.0,3.013,29.556,15.116,10.634,4.406,210.527
2015-03-30,199.575,5.115,79.171,59.516,38.723,17.247,28.31,37.05,8.74,31.406,0.0,4.447,36.858,17.561,13.456,8.465,216.822
2015-03-31,196.58,4.62,88.077,63.514,33.272,14.279,24.364,31.368,7.004,31.754,0.0,3.511,41.374,19.704,15.029,9.815,210.859
2015-04-01,190.444,3.774,94.007,85.757,71.532,9.809,16.455,21.533,5.078,16.978,5.443,1.799,25.062,16.637,14.538,11.653,200.252
2015-04-02,194.03,4.077,74.342,59.43,37.618,9.68,14.726,18.555,3.829,11.0,0.0,1.595,12.06,19.86,14.588,9.869,203.709
2015-04-03,190.744,3.578,94.207,83.407,70.972,11.417,15.319,22.523,7.204,11.04,9.023,1.307,20.381,19.406,17.246,14.736,202.16
2015-04-04,192.663,4.183,88.702,72.888,53.276,11.788,15.194,19.501,4.306,6.994,0.771,2.069,10.217,22.945,17.827,13.617,204.452
2015-04-05,193.2,3.994,94.59,90.969,82.267,12.883,13.284,16.861,3.577,6.762,16.568,0.902,12.202,17.749,16.14,14.847,206.083
2015-04-06,194.559,3.591,91.112,87.944,82.655,12.158,14.617,24.409,9.793,5.218,7.412,0.911,12.402,16.559,14.693,10.009,206.717
2015-04-07,195.602,2.687,89.214,71.351,57.446,6.985,7.011,9.528,2.517,8.91,2.671,0.377,10.226,10.083,8.91,7.565,202.587
2015-04-08,196.535,2.765,86.754,65.427,47.759,7.29,8.301,11.94,3.638,9.538,4.073,0.418,10.084,9.599,6.559,3.877,203.825
2015-04-09,197.802,3.765,78.702,60.631,44.764,13.504,20.97,29.576,8.606,12.077,0.0,1.847,13.802,14.845,10.282,5.51,211.306
2015-04-10,197.164,4.135,93.173,86.727,74.343,13.699,18.21,24.895,6.685,10.416,22.484,0.654,12.358,11.542,10.701,9.742,210.863
2015-04-11,195.812,3.29,94.304,73.316,45.973,10.375,11.892,16.13,4.238,10.469,3.087,0.687,12.675,15.529,11.65,8.262,206.188
2015-04-12,194.556,3.327,83.4,58.676,36.909,9.914,9.617,11.669,2.051,11.577,0.0,1.378,11.727,18.872,13.327,6.693,204.47
2015-04-13,191.294,2.718,89.826,76.824,53.371,8.452,9.43,12.358,2.928,5.01,10.938,0.621,5.352,14.658,13.222,11.157,199.746
2015-04-14,192.214,3.96,94.146,87.268,69.598,15.08,20.728,30.716,9.988,7.356,16.036,1.216,9.57,16.145,14.498,11.365,207.293
2015-04-15,195.031,4.638,89.686,69.351,51.893,10.969,16.965,21.811,4.846,12.258,1.085,2.187,14.433,13.941,11.712,8.814,206.0
2015-04-16,198.015,5.534,84.554,58.96,35.295,13.506,25.281,33.069,7.787,31.395,0.0,4.424,38.543,19.333,15.146,9.749,211.521
2015-04-17,194.856,3.624,82.812,49.044,23.51,12.307,16.728,21.032,4.304,20.199,0.0,1.647,26.744,17.85,15.006,9.975,207.162
2015-04-18,194.786,3.656,65.487,45.038,14.453,10.996,17.199,22.755,5.557,19.078,0.0,2.543,26.897,20.562,14.946,7.64,205.782
2015-04-19,193.967,4.023,85.561,73.433,63.597,11.857,14.031,16.346,2.316,20.232,1.899,2.065,30.278,20.545,17.32,14.376,205.824
2015-04-20,190.87,3.943,95.164,88.555,71.195,13.187,16.061,24.147,8.086,13.436,31.529,1.171,24.798,20.231,17.185,13.503,204.057
2015-04-21,192.661,2.766,85.558,66.755,45.717,7.235,8.718,11.353,2.635,5.643,1.302,0.691,6.368,16.767,12.444,8.733,199.896
2015-04-22,196.296,4.072,85.987,63.913,37.663,13.421,23.042,33.075,10.033,12.622,0.0,2.593,15.451,22.021,15.01,7.596,209.717
2015-04-23,197.733,4.256,79.467,41.582,18.834,14.954,26.608,34.474,7.866,18.198,0.0,2.845,20.153,21.87,16.863,11.36,212.687
2015-04-24,197.184,4.347,70.379,49.906,28.893,16.069,26.542,35.668,9.126,21.761,0.0,3.765,23.582,22.418,17.438,12.013,213.253
2015-04-25,195.947,3.945,68.612,36.006,17.877,10.395,14.156,16.968,2.812,24.434,0.0,1.973,27.995,23.39,17.747,12.33,206.343
2015-04-26,195.97,3.982,74.827,46.994,25.32,10.931,13.736,15.967,2.231,23.069,0.0,2.837,27.066,23.159,17.575,11.034,206.901
2015-04-27,195.896,4.397,85.593,64.338,32.073,11.98,20.057,25.352,5.296,32.809,0.0,4.111,40.391,24.616,19.723,14.582,207.877
2015-04-28,193.115,3.618,87.451,67.799,47.936,11.779,17.244,24.31,7.066,26.416,0.0,2.802,31.717,22.995,19.49,16.354,204.895
2015-04-29,193.366,3.462,82.139,67.495,51.732,14.856,19.078,23.185,4.108,14.699,0.0,2.873,18.279,21.476,18.826,16.173,208.222
2015-04-30,191.038,2.959,81.594,60.607,34.031,12.149,17.196,22.336,5.141,11.019,0.0,2.18,13.156,25.035,19.123,14.178,203.187
2015-05-01,190.856,3.419,86.448,63.446,35.069,12.817,18.955,24.353,5.398,12.785,0.0,2.317,16.45,26.247,20.27,14.935,203.673
2015-05-02,190.697,3.611,84.083,63.285,32.58,15.67,15.742,19.695,3.953,16.094,0.0,2.793,21.607,27.3,20.646,15.106,206.367
2015-05-03,189.141,2.831,91.571,70.33,46.769,10.492,8.974,10.928,1.955,9.362,4.372,1.575,13.28,24.432,19.97,16.635,199.633
2015-05-04,189.395,3.021,92.746,81.265,47.746,10.325,8.86,11.452,2.592,8.242,4.054,1.165,12.529,22.333,19.119,16.43,199.72
2015-05-05,193.477,3.029,64.412,42.511,20.624,9.445,7.848,9.248,1.4,14.413,0.0,0.965,18.007,22.737,17.816,13.261,202.923
2015-05-06,193.141,3.178,76.595,61.162,36.627,9.77,10.8,12.783,1.983,15.549,0.0,1.838,20.797,23.428,18.722,13.503,202.912
2015-05-07,192.371,3.169,87.631,63.414,37.073,9.645,15.718,19.842,4.124,13.398,1.158,2.618,17.27,23.442,19.453,15.753,202.016
2015-05-08,193.735,3.709,82.747,60.846,38.984,11.507,18.603,23.421,4.818,16.976,0.285,2.853,21.369,24.494,19.689,14.396,205.242
2015-05-09,194.439,4.225,84.318,73.41,61.842,14.7,20.861,25.809,4.948,19.129,0.214,2.414,26.818,20.355,18.457,15.657,209.139
2015-05-10,194.435,3.008,77.95,50.826,30.617,7.702,6.417,7.448,1.031,17.282,0.0,1.091,20.895,23.184,17.314,12.568,202.136
2015-05-11,194.657,2.977,76.994,54.939,21.763,8.335,13.449,17.83,4.38,11.665,0.0,1.511,14.93,22.616,17.24,10.57,202.992
2015-05-12,192.817,3.37,94.877,80.4,55.758,12.342,16.038,20.853,4.815,11.384,46.751,1.118,18.965,22.121,17.82,13.879,205.159
2015-05-13,195.135,4.185,81.168,59.314,37.792,9.877,17.548,22.638,5.09,21.409,0.287,3.351,28.697,23.38,18.625,12.54,205.012
2015-05-14,197.022,4.606,81.95,63.483,30.162,16.019,26.529,33.711,7.181,23.783,1.543,3.646,32.145,23.924,19.314,16.618,213.04
2015-05-15,191.307,3.808,84.837,73.222,58.605,15.313,18.968,27.996,9.028,21.576,0.272,2.669,30.844,26.589,22.619,18.163,206.62
2015-05-16,191.024,3.631,94.364,79.817,60.402,10.217,12.269,15.822,3.553,18.292,22.7,1.197,26.232,22.502,20.076,16.386,201.241
2015-05-17,195.449,3.791,85.813,50.62,21.692,10.881,12.373,14.696,2.323,18.835,0.0,2.115,21.903,25.529,19.771,13.14,206.33
2015-05-18,194.016,3.749,93.504,61.893,33.729,12.608,18.672,24.172,5.5,17.926,14.342,1.775,22.121,24.249,19.232,15.406,206.623
2015-05-19,192.738,4.351,94.877,79.394,57.904,14.995,18.957,26.385,7.428,12.47,13.5,2.07,21.248,25.973,21.226,17.415,207.733
2015-05-20,193.392,3.875,87.539,65.496,40.647,12.875,16.044,22.405,6.36,18.317,4.814,2.428,23.827,26.85,19.928,13.188,206.267
2015-05-21,193.542,3.228,84.09,57.815,38.889,10.065,14.698,19.135,4.437,10.43,0.0,1.726,11.806,22.316,17.301,12.142,203.607
2015-05-22,195.352,3.773,73.763,53.53,28.36,13.29,20.143,28.207,8.064,14.579,0.0,2.805,16.324,25.098,19.732,14.4,208.642
2015-05-23,193.872,3.664,76.569,63.077,42.715,11.539,17.598,22.372,4.774,17.266,0.0,3.336,20.756,23.388,20.068,16.452,205.41
2015-05-24,192.775,3.08,77.753,53.655,34.458,9.168,10.461,12.189,1.728,12.952,0.0,2.372,13.51,26.588,21.715,17.055,201.943
2015-05-25,194.412,3.798,76.681,54.513,37.002,13.006,21.538,26.401,4.863,21.808,0.0,4.044,23.182,26.88,22.114,16.907,207.417
2015-05-26,193.808,4.117,83.719,56.145,29.56,13.878,23.136,29.956,6.82,22.384,0.0,4.317,26.338,28.453,23.243,18.355,207.686
2015-05-27,196.305,4.583,59.993,43.182,24.958,17.964,28.779,35.207,6.428,26.739,0.0,5.289,30.291,30.456,24.287,17.938,214.269
2015-05-28,194.393,3.725,65.194,49.921,32.957,14.92,22.016,26.271,4.255,26.078,0.0,3.018,30.192,29.161,23.925,18.824,209.313
2015-05-29,191.43,3.154,71.515,52.505,33.098,11.406,14.636,18.269,3.632,20.877,0.0,2.228,25.088,29.94,24.63,20.682,202.836
2015-05-30,192.609,4.036,82.726,62.278,44.912,12.395,19.849,23.675,3.826,27.898,0.0,4.629,35.154,28.284,23.654,19.583,205.004
2015-05-31,190.893,2.662,82.385,56.877,35.876,7.982,5.7,6.612,0.912,20.488,0.0,0.853,25.287,26.452,22.343,18.948,198.876
2015-06-01,192.692,3.168,80.966,55.338,22.811,10.157,16.612,21.643,5.031,15.302,0.0,2.241,19.704,28.233,22.747,16.736,202.849
2015-06-02,191.051,3.241,91.946,73.525,58.512,11.365,14.617,19.63,5.013,18.09,0.2,2.075,23.783,26.655,23.632,21.315,202.417
2015-06-03,191.198,3.38,94.807,83.756,57.244,11.343,16.975,23.045,6.07,9.56,52.396,1.567,14.494,22.665,20.962,17.285,202.541
2015-06-04,192.695,2.502,84.569,50.905,24.677,8.285,10.073,13.956,3.883,8.571,0.0,0.697,9.712,25.995,20.271,14.789,200.981
2015-06-05,194.05,3.059,92.66,75.782,54.418,13.517,17.471,25.877,8.406,6.554,21.069,0.78,7.477,18.232,15.724,13.911,207.566
2015-06-06,191.883,2.416,91.529,69.75,49.312,8.279,7.28,9.947,2.666,4.544,1.584,0.594,5.568,22.483,17.992,14.175,200.162
2015-06-07,192.674,2.734,85.938,65.109,43.446,9.354,8.667,10.773,2.106,9.234,0.0,1.252,11.532,24.539,20.257,14.574,202.027
2015-06-08,192.163,2.597,92.573,77.185,59.912,10.529,11.897,16.143,4.246,7.435,7.429,0.852,9.796,23.829,20.304,18.293,202.692
2015-06-09,192.424,4.193,94.877,89.643,81.498,17.797,20.686,36.773,16.088,7.106,30.965,2.141,13.003,21.995,20.175,18.231,210.22
2015-06-10,192.519,3.718,87.852,68.82,47.491,14.166,20.259,27.422,7.163,11.442,0.0,2.676,15.458,27.045,22.569,17.419,206.685
2015-06-11,194.786,4.011,92.99,80.728,63.472,17.55,22.303,31.255,8.953,15.606,8.758,2.071,21.582,23.841,21.349,19.4,212.336
2015-06-12,194.071,4.315,94.234,80.537,62.291,15.52,19.796,27.477,7.681,19.022,5.919,2.531,27.448,27.824,23.329,19.72,209.591
2015-06-13,198.993,4.739,84.223,58.944,34.917,13.554,16.465,19.733,3.269,33.499,0.0,2.862,43.977,29.657,24.421,19.234,212.547
2015-06-14,190.704,3.236,86.085,73.978,61.172,9.242,11.431,13.47,2.039,15.066,0.0,2.863,19.637,25.399,22.497,20.649,199.945
2015-06-15,192.206,3.959,90.616,73.807,52.256,12.927,17.427,23.194,5.766,18.989,0.0,2.994,26.856,27.884,23.473,19.847,205.133
2015-06-16,193.002,4.303,88.234,80.287,68.407,15.716,22.519,30.033,7.514,23.348,1.755,2.93,36.731,24.719,22.827,21.216,208.718
2015-06-17,192.538,3.487,87.207,71.372,48.072,11.542,15.661,20.441,4.78,23.33,0.0,2.243,33.6,28.165,23.537,20.057,204.08
2015-06-18,190.646,2.47,90.912,75.166,59.537,9.867,9.817,12.939,3.122,9.287,6.857,0.835,11.917,24.154,21.38,18.662,200.513
2015-06-19,190.869,2.723,93.043,83.521,70.436,9.859,9.554,13.368,3.814,5.793,12.181,0.59,8.252,22.153,19.763,17.557,200.727
2015-06-20,193.513,3.351,87.079,71.757,52.414,11.52,13.429,17.276,3.847,12.147,0.0,2.129,16.705,26.353,22.866,19.724,205.033
2015-06-21,192.665,2.988,92.302,75.827,48.457,9.558,7.85,9.762,1.913,9.839,9.188,1.43,14.123,27.33,22.946,20.119,202.223
2015-06-22,193.016,3.321,89.068,76.488,63.701,11.288,14.218,19.746,5.527,15.018,0.0,1.835,21.199,25.27,22.872,19.334,204.304
2015-06-23,193.154,3.462,86.704,71.795,54.399,12.48,16.008,21.411,5.403,24.543,0.0,2.88,32.882,27.593,24.069,21.218,205.634
2015-06-24,194.126,3.534,87.808,70.372,45.669,12.912,15.53,20.029,4.499,22.873,0.0,2.172,29.608,29.642,24.645,20.848,207.039
2015-06-25,192.244,3.247,84.378,68.504,50.859,12.816,15.141,20.688,5.547,17.878,0.0,2.383,25.706,29.593,25.327,22.257,205.06
2015-06-26,189.043,3.025,94.104,89.238,71.452,14.512,15.629,20.51,4.881,7.364,29.304,1.122,16.037,24.253,22.067,20.951,203.555
2015-06-27,191.769,3.239,92.989,72.98,61.958,10.838,10.133,12.965,2.832,7.217,0.071,1.523,12.68,25.009,22.861,20.153,202.607
2015-06-28,191.226,1.995,79.081,67.389,49.552,7.978,3.891,5.188,1.297,5.529,0.0,0.433,7.964,24.21,20.629,18.527,199.204
2015-06-29,190.784,2.539,82.685,61.039,40.973,9.523,11.963,16.177,4.214,6.383,0.0,1.578,8.549,27.185,22.376,18.233,200.307
2015-06-30,191.672,3.095,93.59,76.473,48.331,12.373,16.16,22.401,6.241,10.327,20.15,1.564,15.699,26.044,22.043,19.19,204.045
2015-07-01,189.647,3.374,95.077,86.981,75.161,12.552,15.386,20.596,5.21,7.354,42.707,1.811,14.141,25.826,22.781,19.384,202.199
2015-07-02,194.001,4.367,88.956,75.553,56.699,13.895,17.259,23.918,6.659,17.331,0.0,3.471,24.909,27.023,23.627,21.221,207.896
2015-07-03,196.636,4.004,89.171,73.188,54.522,15.73,21.29,26.813,5.523,17.077,0.787,3.071,23.428,27.356,23.977,20.98,212.366
2015-07-04,196.149,4.098,94.033,86.55,75.866,12.998,18.086,23.209,5.123,18.14,14.127,2.362,24.813,23.275,21.637,19.462,209.148
2015-07-05,197.167,3.84,92.573,77.203,60.048,10.907,9.246,10.716,1.47,17.538,1.0,1.299,26.406,24.544,21.835,19.27,208.074
2015-07-06,197.094,3.768,87.495,79.487,71.341,13.967,16.165,22.363,6.198,14.273,1.3,1.106,21.109,23.405,21.959,20.291,211.061
2015-07-07,198.814,4.232,93.39,89.194,85.869,18.281,18.703,28.844,10.141,8.61,13.96,0.891,13.154,23.647,22.334,20.9,217.095
2015-07-08,195.488,4.172,91.409,82.847,66.466,19.108,19.82,28.786,8.966,11.06,0.642,1.866,20.923,28.484,24.85,22.275,214.597
2015-07-09,190.507,3.584,94.277,82.083,65.757,17.303,19.552,31.294,11.741,11.68,0.701,3.24,23.692,29.673,26.246,23.305,207.81
2015-07-10,189.451,3.235,90.269,79.68,62.282,13.861,15.834,25.345,9.511,11.589,0.785,2.582,21.768,30.788,26.633,24.125,203.313
2015-07-11,186.303,3.12,87.399,79.593,63.468,11.692,11.299,17.758,6.459,10.26,0.0,2.33,20.978,30.295,26.608,24.416,197.995
2015-07-12,182.612,2.35,86.321,72.49,56.384,10.081,6.329,13.043,6.714,8.24,0.0,2.085,17.613,31.033,27.892,24.321,192.694
2015-07-13,178.374,1.946,82.474,73.627,62.233,8.839,5.802,13.126,7.324,8.612,0.0,1.412,24.249,31.037,28.482,26.845,187.214
2015-07-14,178.796,1.939,82.159,69.107,53.871,9.209,6.501,14.859,8.358,6.918,0.0,1.807,16.619,31.543,28.532,26.081,188.006
2015-07-15,183.344,2.239,84.173,63.257,38.141,13.041,8.519,17.506,8.988,8.126,0.0,1.586,14.767,34.236,28.896,24.668,196.385
2015-07-16,179.857,1.757,92.773,76.287,64.852,9.331,4.884,8.421,3.537,5.118,15.982,0.45,9.772,29.298,26.898,23.425,189.187
2015-07-17,183.711,2.264,95.364,92.806,82.84,10.194,7.588,12.098,4.511,5.392,230.741,0.499,19.989,25.215,23.14,21.68,193.905
2015-07-18,186.987,3.388,95.364,82.4,62.795,11.774,11.996,19.692,7.696,9.841,33.791,1.775,17.142,29.031,24.421,20.652,198.761
2015-07-19,182.376,2.679,92.156,80.053,67.552,11.622,7.658,13.762,6.104,9.95,3.455,2.261,21.109,29.349,26.566,24.257,193.998
2015-07-20,179.83,2.128,82.068,71.033,52.504,8.904,6.098,11.004,4.906,7.322,0.0,1.911,15.603,30.889,27.451,25.221,188.735
2015-07-21,179.188,2.093,80.127,69.933,59.21,9.365,7.666,15.166,7.5,6.023,0.0,1.798,11.893,29.947,27.05,25.111,188.553
2015-07-22,181.581,2.753,94.39,89.366,68.461,12.591,13.232,24.044,10.812,5.991,32.041,1.727,15.682,26.938,24.845,23.279,194.172
2015-07-23,181.077,2.892,94.677,87.741,75.35,12.05,13.687,24.927,11.24,6.682,34.329,1.869,10.967,26.462,24.453,23.002,193.127
2015-07-24,183.353,2.738,87.539,72.37,52.958,13.412,11.536,24.477,12.941,9.519,0.0,2.562,16.579,31.127,27.322,23.808,196.765
2015-07-25,181.512,2.276,85.416,72.253,57.327,10.319,7.626,15.424,7.798,9.673,0.0,2.324,17.224,30.903,27.807,25.236,191.832
2015-07-26,180.927,1.908,88.086,70.585,52.14,8.922,5.783,10.326,4.543,8.346,0.0,1.925,18.626,31.821,28.218,24.826,189.849
2015-07-27,180.619,2.55,84.39,77.64,64.407,10.554,11.031,16.92,5.889,12.329,0.0,1.907,29.275,30.933,27.91,26.369,191.173
2015-07-28,189.748,3.974,88.582,78.692,65.134,15.9,16.399,24.642,8.243,19.243,1.273,3.018,39.773,31.476,28.121,25.252,205.648
2015-07-29,193.845,3.69,91.042,76.611,58.926,15.537,15.353,21.194,5.841,19.481,0.143,2.323,43.451,32.62,28.679,25.868,209.382
2015-07-30,196.848,4.379,85.905,74.358,58.828,16.897,18.068,24.083,6.014,30.172,0.0,3.491,66.443,33.224,29.603,26.326,213.745
2015-07-31,196.604,4.384,86.261,69.191,50.451,17.354,18.047,22.595,4.548,37.177,0.0,3.065,68.76,34.88,30.551,26.323,213.959
2015-08-01,193.176,4.437,84.643,66.568,41.204,17.046,15.993,19.44,3.447,35.592,0.0,3.807,62.385,35.658,30.787,27.099,210.223
2015-08-02,190.134,4.081,83.978,69.156,48.949,16.23,11.938,13.732,1.794,38.729,0.0,3.836,70.877,34.666,30.209,26.664,206.364
2015-08-03,188.878,3.765,83.313,68.232,49.377,14.655,16.09,20.897,4.807,35.683,0.0,3.368,59.82,34.088,30.092,26.865,203.534
2015-08-04,188.745,3.652,85.093,68.156,49.047,15.269,17.095,22.565,5.469,35.957,0.0,3.965,62.467,34.841,30.039,26.432,204.014
2015-08-05,187.825,3.503,83.048,66.477,43.856,17.186,16.267,21.141,4.875,32.81,0.0,3.797,64.852,35.184,30.448,26.466,205.011
2015-08-06,186.732,2.775,82.6,71.846,55.791,18.345,13.794,20.586,6.792,15.428,0.428,2.643,30.394,34.193,29.847,26.99,205.077
2015-08-07,185.093,2.65,85.0,68.364,48.621,16.674,12.899,20.714,7.815,11.631,0.0,2.851,25.55,34.163,30.337,27.028,201.767
2015-08-08,187.265,2.98,85.442,69.802,44.326,17.878,12.413,15.316,2.903,18.092,6.689,2.22,33.381,35.806,29.5,25.662,205.144
2015-08-09,189.434,3.462,87.033,72.087,49.125,17.065,10.476,11.927,1.452,24.3,2.433,2.438,47.615,34.389,29.309,25.201,206.499
2015-08-10,189.287,3.444,87.076,66.849,47.459,17.65,12.691,16.055,3.364,23.847,0.287,2.124,51.264,34.163,29.704,26.114,206.937
2015-08-11,189.301,3.136,75.042,61.597,48.824,16.831,13.088,17.555,4.467,19.97,0.0,2.245,32.309,33.182,29.157,25.39,206.133
2015-08-12,191.422,3.819,91.241,67.602,53.063,16.758,14.645,18.024,3.378,25.55,2.017,2.903,43.603,31.487,28.35,24.906,208.18
2015-08-13,186.452,3.052,93.99,83.532,70.708,14.282,8.867,11.461,2.594,12.931,25.866,1.298,24.365,29.423,26.546,23.638,200.734
2015-08-14,188.588,2.79,83.216,69.631,55.84,14.356,6.93,8.72,1.789,7.553,0.071,1.362,14.757,30.808,27.606,25.138,202.944
2015-08-15,190.474,3.336,83.675,65.478,45.483,14.663,8.232,9.906,1.674,14.448,0.0,1.789,23.54,32.643,27.962,23.795,205.138
2015-08-16,192.597,3.46,91.955,72.428,50.209,15.272,9.006,10.347,1.341,17.25,5.772,1.802,29.023,30.899,26.651,23.223,207.869
2015-08-17,186.979,2.893,93.99,85.924,74.979,14.551,11.02,16.191,5.171,6.44,29.603,1.11,13.739,28.924,25.086,22.878,201.529
2015-08-18,190.447,3.042,89.539,70.625,50.726,16.341,14.176,18.761,4.585,7.844,0.0,1.675,15.076,31.668,26.813,21.709,206.788
2015-08-19,189.99,3.38,92.042,82.38,71.778,17.616,17.773,26.012,8.239,8.925,2.899,1.599,16.774,26.844,25.22,23.9,207.605
2015-08-20,188.951,3.92,94.677,88.385,77.435,19.074,18.084,28.939,10.855,9.148,40.616,1.92,18.445,27.659,25.34,23.739,208.025
2015-08-21,184.476,2.94,93.617,81.656,68.98,16.188,12.1,21.385,9.285,10.357,8.97,1.839,22.955,29.645,26.532,23.41,200.664
2015-08-22,185.38,2.698,88.477,73.023,56.9,13.449,7.552,12.361,4.81,8.722,0.939,1.867,18.956,30.406,27.573,24.882,198.829
2015-08-23,189.321,2.409,82.875,64.323,43.498,11.603,4.249,5.266,1.017,7.122,0.0,0.733,12.28,31.494,26.788,23.502,200.924
2015-08-24,190.184,2.823,83.632,64.756,44.068,14.023,10.422,14.108,3.686,9.221,0.0,1.23,16.51,31.062,26.887,22.753,204.207
2015-08-25,189.168,2.542,92.442,80.453,68.965,16.192,9.458,12.903,3.445,6.202,23.055,0.806,15.755,26.995,25.134,23.218,205.36
2015-08-26,189.101,3.129,89.239,70.529,48.175,14.433,12.678,17.179,4.501,6.701,5.563,1.905,11.098,29.925,26.244,23.231,203.534
2015-08-27,191.684,3.26,82.472,65.618,47.531,15.195,13.734,18.041,4.307,10.67,0.0,1.85,17.697,30.399,26.407,22.627,206.88
2015-08-28,194.651,3.961,78.072,64.904,45.634,18.833,19.016,23.7,4.684,16.548,0.0,2.805,24.934,30.884,26.646,22.429,213.485
2015-08-29,193.856,3.896,93.13,77.844,55.666,16.233,13.247,16.382,3.136,19.329,5.837,2.043,31.805,29.303,25.826,23.337,210.089
2015-08-30,187.978,2.911,93.503,84.686,75.026,13.924,7.599,9.913,2.314,7.225,9.84,1.593,13.808,26.543,24.749,22.868,201.901
2015-08-31,192.767,3.516,89.322,86.043,80.66,16.473,13.829,20.031,6.202,5.977,8.299,0.707,11.734,24.734,23.628,22.789,209.241
2015-09-01,192.511,3.642,94.104,87.123,72.122,19.147,15.85,23.484,7.635,7.299,38.382,0.9,15.862,28.497,24.597,22.564,211.658
2015-09-02,191.498,3.472,93.99,76.939,55.73,15.546,15.482,21.102,5.621,8.187,3.509,1.451,15.296,28.852,25.195,22.587,207.043
2015-09-03,196.368,4.187,92.929,89.017,83.85,17.888,19.718,29.581,9.863,10.52,8.622,1.376,19.853,24.463,23.15,22.156,214.255
2015-09-04,196.609,4.166,94.017,76.153,56.813,13.673,14.262,21.897,7.635,15.191,0.143,1.519,23.468,28.227,24.414,21.145,210.282
2015-09-05,197.141,3.616,85.504,67.662,44.486,12.015,12.085,15.146,3.061,12.543,0.0,1.429,17.773,28.412,24.272,20.194,209.156
2015-09-06,197.136,3.671,94.39,88.758,75.971,10.58,9.213,10.94,1.727,11.843,29.188,0.737,20.469,23.657,22.154,20.74,207.716
2015-09-07,192.18,2.967,93.46,79.988,65.168,7.886,9.058,12.631,3.572,4.1,2.956,0.574,6.711,24.78,22.579,21.135,200.066
2015-09-08,193.108,3.385,93.617,86.785,75.84,10.636,12.836,18.942,6.106,5.045,20.916,0.69,8.606,24.01,22.214,20.876,203.744
2015-09-09,191.398,3.239,93.817,87.57,76.413,11.42,13.354,18.823,5.469,3.897,17.173,0.729,7.126,24.45,21.962,20.15,202.817
2015-09-10,192.479,3.014,94.304,80.821,63.344,10.935,11.416,20.18,8.764,4.481,4.552,0.805,8.526,25.197,22.174,18.895,203.414
2015-09-11,194.136,3.211,89.14,69.21,47.019,10.656,12.453,19.462,7.009,9.403,0.0,1.085,12.347,26.025,21.304,16.719,204.792
2015-09-12,197.172,4.028,87.722,70.85,45.572,12.061,14.54,19.098,4.558,15.474,0.0,1.864,20.532,26.999,22.564,17.829,209.233
2015-09-13,195.599,3.433,86.661,66.734,49.167,9.463,6.992,8.271,1.279,11.665,0.143,1.129,14.341,26.696,22.958,19.397,205.062
2015-09-14,193.76,2.485,76.849,58.984,36.967,7.881,8.052,11.541,3.49,5.807,0.0,0.728,6.942,26.326,21.453,17.737,201.641
2015-09-15,194.361,2.839,81.106,64.258,44.253,9.471,11.906,16.182,4.277,10.92,0.0,1.006,14.933,27.48,22.628,17.834,203.832
2015-09-16,194.472,3.112,87.774,76.469,69.467,11.824,13.096,17.737,4.641,14.219,3.871,1.017,19.201,23.192,21.579,20.291,206.296
2015-09-17,192.394,3.044,94.26,85.593,74.101,10.618,10.609,15.073,4.465,7.988,19.162,0.753,9.28,22.968,20.44,18.906,203.012
2015-09-18,191.8,2.773,87.426,72.495,56.745,8.959,11.275,16.514,5.239,8.218,0.0,0.933,11.075,24.98,21.192,18.256,200.759
2015-09-19,191.588,2.49,85.366,67.059,44.849,8.349,8.358,11.98,3.622,7.681,0.0,0.552,10.293,25.345,21.167,17.765,199.937
2015-09-20,190.201,2.248,85.006,65.633,44.025,7.65,4.733,6.251,1.518,6.936,0.0,0.559,9.228,26.179,21.353,17.395,197.851
2015-09-21,190.491,2.295,86.504,69.136,49.967,8.406,6.38,8.438,2.059,8.262,0.0,0.711,11.538,26.083,21.816,18.208,198.897
2015-09-22,192.588,2.874,86.635,68.135,43.328,10.909,10.488,12.864,2.376,12.192,0.0,1.398,16.546,27.761,22.736,18.152,203.496
2015-09-23,193.808,3.059,86.417,64.91,42.807,11.109,9.916,12.07,2.154,17.655,0.0,1.426,22.702,28.397,23.686,19.522,204.917
2015-09-24,189.723,2.702,91.139,82.64,68.968,9.424,9.386,12.581,3.195,9.042,15.383,0.604,12.444,22.581,20.941,19.872,199.147
2015-09-25,190.528,3.118,94.747,85.038,71.777,11.87,11.283,16.29,5.008,3.914,19.5,0.597,6.003,24.462,21.513,19.075,202.398
