date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-11-15,198.208,5.417,13.375,3.792,5.792,2.0,,2.458,,211.583
2012-11-16,198.792,5.542,13.333,4.125,6.542,2.417,,1.875,,212.125
2012-11-17,194.833,6.333,13.75,3.958,6.542,2.583,,1.208,,208.583
2012-11-18,197.75,6.083,12.667,2.875,4.333,1.458,,2.542,,210.417
2012-11-19,192.818,5.045,11.182,4.0,5.818,1.818,,1.143,,204.0
2012-11-20,190.708,6.333,14.833,4.583,7.542,2.958,,4.333,,205.542
2012-11-21,189.333,5.208,12.333,4.667,7.375,2.708,,2.333,,201.667
2012-11-22,186.478,6.167,13.522,4.375,8.958,4.583,,1.833,,200.0
2012-11-23,186.05,6.583,15.5,4.333,7.333,3.0,,1.708,,201.55
2012-11-24,191.727,7.083,14.455,4.458,6.417,1.958,,4.458,,206.182
2012-11-25,190.238,5.958,13.381,3.375,4.5,1.125,,3.625,,203.619
2012-11-26,184.955,5.625,11.545,4.208,6.292,2.083,,1.583,,196.5
2012-11-27,190.909,5.542,12.864,4.25,6.958,2.708,,3.167,,203.773
2012-11-28,191.318,6.042,14.591,4.5,8.042,3.542,,2.167,,205.909
2012-11-29,191.211,5.591,15.368,5.182,10.0,4.818,,0.778,,206.579
2012-11-30,195.833,5.792,13.792,4.917,9.875,4.958,,0.208,,209.625
2012-12-01,199.792,5.792,15.542,4.583,8.5,3.917,,1.0,,215.333
2012-12-02,198.333,5.375,11.417,3.167,5.0,1.833,,0.0,,209.75
2012-12-03,197.417,7.0,16.667,4.875,13.667,8.792,,0.125,,214.083
2012-12-04,196.958,4.917,11.833,5.292,7.375,2.083,,0.833,,208.792
2012-12-05,201.217,6.375,15.435,6.833,14.208,7.375,,1.875,,216.652
2012-12-06,199.0,5.25,11.042,5.5,7.833,2.333,,2.583,,210.042
2012-12-07,201.542,6.208,21.333,6.792,11.917,5.125,,3.75,,222.875
2012-12-08,198.167,5.208,10.458,4.958,6.583,1.625,,1.0,,208.625
2012-12-09,198.833,5.292,10.833,3.458,4.5,1.042,,1.625,,209.667
2012-12-10,201.042,6.083,13.75,6.0,10.208,4.208,,2.875,,214.792
2012-12-11,202.833,6.583,15.208,6.667,11.875,5.208,,2.583,,218.042
2012-12-12,203.458,6.042,14.75,6.458,9.625,3.167,,2.833,,218.208
2012-12-13,202.583,5.75,12.958,5.042,8.5,3.458,,1.792,,215.542
2012-12-14,200.958,7.583,17.5,6.25,14.417,8.167,,0.917,,218.458
2012-12-15,195.5,7.792,17.167,5.167,10.583,5.417,,0.75,,212.667
2012-12-16,197.583,6.792,15.792,3.542,4.542,1.0,,1.5,,213.375
2012-12-17,198.042,7.167,15.125,5.417,10.083,4.667,,1.875,,213.167
2012-12-18,194.636,5.524,11.727,3.889,5.167,1.278,,2.0,,206.364
2012-12-19,194.375,4.375,11.208,3.625,5.625,2.0,,2.417,,205.583
2012-12-20,196.958,5.042,15.5,2.917,6.208,3.292,,2.458,,212.458
2012-12-21,194.792,5.583,14.083,2.458,6.917,4.458,,1.0,,208.875
2012-12-22,191.625,5.5,13.125,2.542,4.125,1.583,,1.0,,204.75
2012-12-23,197.583,5.333,12.958,2.375,3.542,1.167,,1.958,,210.542
2012-12-24,198.75,5.25,11.333,2.708,4.167,1.458,,1.875,,210.083
2012-12-25,199.25,6.25,14.458,3.542,6.417,2.875,,1.125,,213.708
2012-12-26,200.087,5.913,15.739,2.682,6.273,3.591,,2.261,,215.826
2012-12-27,199.625,5.292,14.542,2.458,6.667,4.208,,2.583,,214.167
2012-12-28,194.583,6.5,16.125,2.625,6.917,4.292,,1.042,,210.708
2012-12-29,197.667,6.333,16.458,2.375,5.667,3.292,,0.792,,214.125
2012-12-30,193.458,5.583,13.292,1.708,3.25,1.542,,1.0,,206.75
2012-12-31,196.083,4.417,10.292,1.583,2.667,1.083,,1.792,,206.375
2013-01-01,198.375,7.0,10.708,1.25,1.292,0.042,,2.458,,209.083
2013-01-02,197.042,6.708,10.125,1.125,1.125,0.0,,3.875,,207.167
2013-01-03,197.25,7.375,9.792,1.333,1.333,0.0,,2.25,,207.042
2013-01-04,196.542,8.25,12.917,2.042,2.167,0.125,,3.625,,209.458
2013-01-05,196.792,7.375,10.542,1.25,1.292,0.042,,6.333,,207.333
2013-01-06,199.708,8.0,13.375,2.375,3.542,1.167,,3.5,,213.083
2013-01-07,197.375,7.167,10.125,2.0,2.667,0.667,,2.792,,207.5
2013-01-08,193.667,9.167,15.75,2.542,5.792,3.25,,1.958,,209.417
2013-01-09,194.875,6.833,9.5,2.125,2.667,0.542,,10.542,,204.375
2013-01-10,200.417,7.125,10.208,2.167,2.75,0.583,,24.042,,210.625
2013-01-11,202.792,8.458,12.083,2.048,2.429,0.381,,11.792,,214.875
2013-01-12,202.25,8.5,11.25,1.792,1.792,0.0,,6.792,,213.5
2013-01-13,203.458,8.792,12.625,2.125,2.583,0.458,,5.458,,216.083
2013-01-14,199.875,7.958,10.458,2.208,2.833,0.625,,3.0,,210.333
2013-01-15,199.217,7.583,10.87,2.087,2.522,0.435,,3.208,,210.087
2013-01-16,199.875,7.667,11.5,2.625,3.292,0.667,,5.708,,211.375
2013-01-17,201.917,9.167,13.833,2.625,3.542,0.917,,5.042,,215.75
2013-01-18,203.708,10.083,15.458,2.417,2.958,0.542,,12.917,,219.167
2013-01-19,203.458,8.458,13.25,2.0,2.125,0.125,,6.125,,216.708
2013-01-20,199.167,9.083,12.5,2.792,3.833,1.042,,4.167,,211.667
2013-01-21,198.042,8.125,9.5,1.917,2.0,0.083,,3.708,,207.542
2013-01-22,203.0,9.045,12.227,2.364,2.636,0.273,,8.727,,215.227
2013-01-23,203.542,9.458,13.667,3.556,4.111,0.556,,5.5,,217.208
2013-01-24,198.333,8.083,12.333,2.9,3.7,0.8,,12.792,,210.667
2013-01-25,193.333,8.125,11.958,2.792,3.333,0.542,,3.75,,205.292
2013-01-26,194.0,7.792,10.25,1.208,1.208,0.0,,3.083,,204.25
2013-01-27,198.917,8.333,11.375,2.333,3.042,0.708,,3.708,,210.292
2013-01-28,197.042,8.542,13.083,2.529,2.706,0.176,,3.542,,210.125
2013-01-29,198.125,8.333,12.958,2.5,3.0,0.5,,5.458,,211.083
2013-01-30,193.5,9.792,13.208,2.625,3.208,0.583,,2.333,,206.708
2013-01-31,198.083,11.083,15.0,2.583,3.167,0.583,,4.75,,213.083
2013-02-01,195.958,9.667,13.708,1.958,2.167,0.208,,2.583,,209.667
2013-02-02,187.417,8.708,10.333,1.292,1.292,0.0,,2.125,,197.75
2013-02-03,188.375,10.125,12.75,1.958,2.833,0.875,,2.5,,201.125
2013-02-04,192.375,8.083,10.125,2.083,2.167,0.083,,5.958,,202.5
2013-02-05,197.833,8.042,10.5,1.75,2.083,0.333,,3.542,,208.333
2013-02-06,198.083,9.125,10.708,2.083,2.167,0.083,,2.917,,208.792
2013-02-07,196.208,8.958,11.292,2.167,2.292,0.125,,2.0,,207.5
2013-02-08,193.375,8.292,10.083,1.458,1.458,0.0,,2.0,,203.458
2013-02-09,195.667,8.0,9.125,1.333,1.333,0.0,,2.208,,204.792
2013-02-10,196.708,8.792,10.292,1.833,2.167,0.333,,2.125,,207.0
2013-02-11,198.375,7.833,8.375,1.125,1.125,0.0,,2.708,,206.75
2013-02-12,197.458,8.125,8.167,1.375,1.458,0.083,,3.0,,205.625
2013-02-13,198.682,8.833,11.818,2.083,2.083,0.0,,2.417,,210.5
2013-02-14,198.0,9.083,10.5,2.292,2.292,0.0,,2.542,,208.5
2013-02-15,196.0,7.583,8.364,1.333,1.333,0.0,,2.167,,204.364
2013-02-16,200.5,8.375,10.167,1.292,1.292,0.0,,3.25,,210.667
2013-02-17,197.792,9.083,10.208,2.333,2.708,0.375,,5.125,,208.0
2013-02-18,197.542,9.375,9.375,2.042,2.042,0.0,,2.375,,206.917
2013-02-19,197.75,9.167,9.375,2.083,2.083,0.0,,3.167,,207.125
2013-02-20,197.208,8.833,10.917,1.917,1.917,0.0,,3.125,,208.125
2013-02-21,199.25,9.208,11.458,2.833,3.292,0.458,,5.458,,210.708
2013-02-22,199.708,9.167,10.583,1.792,1.958,0.167,,3.583,,210.292
2013-02-23,198.0,8.875,9.042,1.25,1.25,0.0,,4.25,,207.042
2013-02-24,197.542,9.083,10.25,2.0,2.25,0.25,,4.333,,207.792
2013-02-25,200.292,10.292,12.125,2.792,2.958,0.167,,4.708,,212.417
2013-02-26,198.208,11.375,15.417,3.458,4.375,0.917,,2.208,,213.625
2013-02-27,191.125,9.667,11.042,2.25,2.333,0.083,,2.5,,202.167
2013-02-28,192.348,9.542,11.348,2.375,2.708,0.333,,3.458,,203.696
2013-03-01,191.55,11.25,13.05,2.375,3.167,0.792,,2.958,,204.6
2013-03-02,191.5,10.083,9.083,1.375,1.375,0.0,,2.833,,200.583
2013-03-03,195.0,8.042,7.125,1.333,1.333,0.0,,2.792,,202.125
2013-03-04,195.083,9.083,9.458,2.167,2.417,0.25,,2.0,,204.542
2013-03-05,193.125,9.75,10.5,1.708,1.708,0.0,,2.833,,203.625
2013-03-06,197.792,8.958,9.625,1.625,2.042,0.417,,2.292,,207.417
2013-03-07,200.125,9.333,10.75,2.542,3.042,0.5,,8.417,,210.875
2013-03-08,199.208,9.417,9.5,2.292,2.625,0.333,,6.667,,208.708
2013-03-09,197.0,9.542,8.917,1.958,2.042,0.083,,7.083,,205.917
2013-03-10,197.417,8.875,8.542,1.917,1.958,0.042,,8.083,,205.958
2013-03-11,199.125,8.917,9.167,2.208,2.542,0.333,,5.667,,208.292
2013-03-12,193.792,8.625,9.542,1.708,1.833,0.125,,5.125,,203.333
2013-03-13,185.625,9.458,8.5,2.0,2.042,0.042,,3.042,,194.125
2013-03-14,194.083,9.833,8.875,1.625,1.708,0.083,,3.125,,202.958
2013-03-15,198.87,10.0,10.261,2.292,2.5,0.208,,4.667,,209.13
2013-03-16,197.667,9.667,10.042,1.5,1.5,0.0,,4.625,,207.708
2013-03-17,194.333,9.5,9.708,2.25,2.333,0.083,,6.375,,204.042
2013-03-18,190.333,9.958,12.167,2.292,3.042,0.75,,3.542,,202.5
2013-03-19,193.727,11.792,11.727,2.292,2.5,0.208,,3.333,,205.455
2013-03-20,190.85,7.85,9.9,2.25,2.312,0.062,,2.4,,200.75
2013-03-21,195.458,4.208,8.667,2.125,2.125,0.0,,2.917,,204.125
2013-03-22,199.583,4.25,8.833,3.125,3.333,0.208,,4.333,,208.417
2013-03-23,199.208,4.375,8.958,5.125,5.125,0.0,,7.458,,208.167
2013-03-24,197.125,4.792,10.083,10.125,10.25,0.125,,7.708,,207.208
2013-03-25,193.0,4.75,12.208,7.583,8.125,0.542,,5.625,,205.208
2013-03-26,190.917,5.875,15.625,6.955,9.409,2.455,,4.25,,206.542
2013-03-27,191.542,4.792,13.708,4.6,5.15,0.55,,2.042,,205.25
2013-03-28,193.667,4.542,13.625,5.091,5.5,0.409,,5.167,,207.292
2013-03-29,193.042,5.875,15.833,5.458,6.208,0.75,,1.292,,208.875
2013-03-30,188.083,4.708,12.458,2.636,2.682,0.045,,5.792,,200.542
2013-03-31,195.292,5.083,13.208,3.417,3.625,0.208,,3.042,,208.5
2013-04-01,191.591,5.167,11.136,3.875,4.5,0.625,,2.667,,202.727
2013-04-02,188.455,5.955,12.864,4.955,6.364,1.409,,1.0,,201.318
2013-04-03,191.042,5.667,12.167,4.625,4.833,0.208,,5.333,,203.208
2013-04-04,189.625,5.083,12.208,4.042,4.333,0.292,,3.458,,201.833
2013-04-05,186.75,4.458,10.25,3.75,4.083,0.333,,2.042,,197.0
2013-04-06,178.333,4.333,9.167,2.708,2.708,0.0,,1.458,,187.5
2013-04-07,187.208,4.5,10.708,2.083,2.083,0.0,,1.333,,197.917
2013-04-08,190.957,4.261,10.957,3.087,3.435,0.348,,4.739,,201.913
2013-04-09,188.792,3.958,10.417,3.417,3.542,0.125,,2.042,,199.208
2013-04-10,191.0,4.0,11.0,3.667,3.708,0.042,,3.083,,202.0
2013-04-11,193.0,4.625,11.375,4.458,4.708,0.25,,2.833,,204.375
2013-04-12,193.208,5.0,11.375,5.333,5.5,0.167,,5.167,,204.583
2013-04-13,191.625,4.042,10.208,3.292,3.333,0.042,,4.458,,201.833
2013-04-14,189.292,4.625,11.5,3.375,3.375,0.0,,3.125,,200.792
2013-04-15,185.667,4.542,10.292,3.917,3.917,0.0,,2.167,,195.958
2013-04-16,188.292,5.625,16.458,4.708,5.208,0.5,,4.542,,204.75
2013-04-17,183.217,5.043,11.826,4.435,5.565,1.13,,2.087,,195.043
2013-04-18,180.542,3.917,8.958,2.583,3.5,0.917,,1.333,,189.5
2013-04-19,184.458,4.667,9.458,2.458,2.458,0.0,,1.708,,193.917
2013-04-20,187.75,6.042,16.042,5.167,6.292,1.125,,1.75,,203.792
2013-04-21,187.917,3.917,8.417,1.792,1.792,0.0,,1.167,,196.333
2013-04-22,190.375,4.042,9.917,3.0,3.25,0.25,,1.292,,200.292
2013-04-23,188.458,4.25,10.333,5.25,5.625,0.375,,1.917,,198.792
2013-04-24,187.625,6.333,12.708,5.5,7.083,1.583,,1.167,,200.333
2013-04-25,187.333,5.0,10.583,3.0,3.667,0.667,,3.083,,197.917
2013-04-26,186.0,4.833,9.875,2.917,5.0,2.083,,2.0,,195.875
2013-04-27,187.208,4.792,10.208,3.167,4.542,1.375,,3.958,,197.417
2013-04-28,188.542,4.875,10.375,2.292,2.708,0.417,,3.875,,198.917
2013-04-29,186.364,4.913,11.227,2.636,3.545,0.909,,3.174,,197.591
2013-04-30,184.417,5.25,11.917,4.375,7.542,3.167,,1.5,,196.333
2013-05-01,184.696,4.625,10.043,3.583,7.042,3.458,,1.292,,194.739
2013-05-02,184.667,4.0,8.75,2.5,4.917,2.417,,1.542,,193.417
2013-05-03,185.167,3.917,8.875,1.667,3.375,1.708,,4.125,,194.042
2013-05-04,186.042,4.292,9.458,2.042,3.417,1.375,,2.917,,195.5
2013-05-05,186.542,4.583,9.875,2.792,4.375,1.583,,2.0,,196.417
2013-05-06,185.417,4.292,9.625,1.833,3.25,1.417,,3.25,,195.042
2013-05-07,183.792,4.708,9.625,3.083,5.125,2.042,,3.042,,193.417
2013-05-08,183.667,4.25,10.5,3.833,6.5,2.667,,2.292,,194.167
2013-05-09,183.167,4.542,9.958,3.375,5.833,2.458,,3.375,,193.125
2013-05-10,181.333,5.833,14.625,5.333,10.375,5.042,,2.167,,195.958
2013-05-11,180.625,4.958,11.083,3.458,6.625,3.167,,1.75,,191.708
2013-05-12,183.333,4.583,10.167,2.333,4.042,1.708,,4.0,,193.5
2013-05-13,181.667,4.0,9.583,2.333,4.792,2.458,,2.167,,191.25
2013-05-14,180.625,3.875,10.042,2.0,3.917,1.917,,1.375,,190.667
2013-05-15,179.25,3.625,8.833,1.958,4.208,2.25,,1.542,,188.083
2013-05-16,180.125,4.542,10.75,2.917,5.5,2.583,,1.792,,190.875
2013-05-17,182.0,4.333,8.833,2.292,3.833,1.542,,1.667,,190.833
2013-05-18,179.833,3.625,8.667,1.583,3.458,1.875,,1.0,,188.5
2013-05-19,178.042,4.583,10.833,2.833,5.0,2.167,,1.583,,188.875
2013-05-20,183.792,5.792,10.75,2.375,5.125,2.75,,2.167,,194.542
2013-05-21,183.083,5.5,11.042,3.0,5.708,2.708,,3.083,,194.125
2013-05-22,184.542,5.875,12.583,3.875,6.5,2.625,,3.208,,197.125
2013-05-23,185.625,6.125,13.875,4.542,7.125,2.583,,2.875,,199.5
2013-05-24,184.292,5.458,11.667,3.167,5.375,2.208,,2.417,,195.958
2013-05-25,180.625,4.083,9.292,1.583,3.042,1.458,,1.208,,189.917
2013-05-26,179.875,3.458,9.583,1.458,2.75,1.292,,1.0,,189.458
2013-05-27,177.75,3.042,8.333,1.083,2.083,1.0,,1.0,,186.083
2013-05-28,175.917,3.083,8.333,1.042,2.042,1.0,,1.583,,184.25
2013-05-29,172.913,3.565,9.478,1.826,3.522,1.696,,2.652,,182.391
2013-05-30,181.375,5.208,12.25,3.167,4.917,1.75,,1.625,,193.625
2013-05-31,180.667,4.917,10.375,2.417,4.792,2.375,,1.667,,191.042
2013-06-01,181.667,5.333,13.333,3.542,6.583,3.042,,1.0,,195.0
2013-06-02,183.083,5.25,11.708,2.833,4.667,1.833,,1.0,,194.792
2013-06-03,181.435,4.417,10.957,3.417,6.875,3.458,,1.0,,192.391
2013-06-04,180.875,3.417,9.792,1.542,3.667,2.125,,1.083,,190.667
2013-06-05,180.958,3.75,11.25,1.875,4.625,2.75,,1.0,,192.208
2013-06-06,181.167,4.167,13.125,3.292,7.625,4.333,,1.208,,194.292
2013-06-07,180.708,4.292,11.542,2.542,4.875,2.333,,1.625,,192.25
2013-06-08,180.833,4.667,13.042,2.667,4.917,2.25,,1.875,,193.875
2013-06-09,178.917,3.167,9.208,0.958,2.0,1.042,,1.042,,188.125
2013-06-10,178.875,3.083,7.708,1.333,2.417,1.083,,1.0,,186.583
2013-06-11,179.455,3.708,10.636,2.958,5.083,2.125,,1.0,,190.091
2013-06-12,173.167,3.208,11.542,1.583,4.083,2.5,,1.625,,184.708
2013-06-13,172.458,3.458,12.708,1.625,3.917,2.292,,1.875,,185.167
2013-06-14,172.75,3.583,13.125,2.583,5.125,2.542,,2.542,,185.875
2013-06-15,172.792,3.273,13.292,2.708,4.25,1.542,,4.0,,186.083
2013-06-16,171.13,2.8,11.783,2.083,4.083,2.0,,3.042,,182.913
2013-06-17,172.333,2.833,12.542,1.833,4.25,2.417,,3.375,,184.875
2013-06-18,174.417,2.792,13.0,2.208,4.625,2.417,,2.0,,187.417
2013-06-19,172.458,3.5,15.417,2.083,6.375,4.292,,2.542,,187.875
2013-06-20,174.739,2.667,12.565,1.792,4.542,2.75,,2.042,,187.304
2013-06-21,178.625,3.875,12.25,3.333,5.708,2.375,,1.042,,190.875
2013-06-22,180.682,3.583,13.545,3.917,7.0,3.083,,3.75,,194.227
2013-06-23,182.083,4.292,14.417,2.792,5.208,2.417,,1.875,,196.5
2013-06-24,182.208,4.292,13.208,3.417,6.042,2.625,,2.042,,195.417
2013-06-25,183.917,5.75,15.042,3.792,7.875,4.083,,1.958,,198.958
2013-06-26,179.833,4.75,15.5,4.083,8.125,4.042,,1.125,,195.333
2013-06-27,181.958,3.958,14.792,3.958,7.042,3.083,,1.083,,196.75
2013-06-28,181.917,3.958,13.792,2.958,6.0,3.042,,1.0,,195.708
2013-06-29,181.435,4.083,13.435,4.167,7.833,3.667,,1.0,,194.87
2013-06-30,184.0,3.417,13.25,3.083,5.125,2.042,,1.0,,197.25
2013-07-01,182.75,4.708,18.375,4.958,10.375,5.417,,1.042,,201.125
2013-07-02,180.375,3.083,13.458,3.25,6.958,3.708,,1.0,,193.833
2013-07-03,176.783,3.261,16.13,3.261,8.739,5.478,,1.783,,192.913
2013-07-04,175.208,1.792,16.75,3.25,8.083,4.833,,2.667,,191.958
2013-07-05,173.955,1.042,18.818,3.0,9.208,6.208,,7.583,,192.773
2013-07-06,171.0,0.583,18.042,3.0,6.958,3.958,,6.625,,189.042
2013-07-07,166.667,0.0,14.083,2.208,4.917,2.708,,5.667,,180.75
2013-07-08,166.708,0.167,13.5,1.208,3.458,2.25,,2.542,,180.208
2013-07-09,168.167,0.167,14.042,2.458,5.458,3.0,,5.917,,182.208
2013-07-10,168.875,0.083,13.875,2.458,4.792,2.333,,5.125,,182.75
2013-07-11,167.958,0.208,14.625,2.625,5.75,3.125,,3.583,,182.583
2013-07-12,167.75,0.167,15.625,2.375,6.667,4.292,,3.292,,183.375
2013-07-13,168.208,0.167,15.167,2.417,6.208,3.792,,3.917,,183.375
2013-07-14,168.5,0.0,15.958,1.333,3.083,1.75,,3.042,,184.458
2013-07-15,168.292,0.375,14.833,1.792,4.458,2.667,,4.167,,183.125
2013-07-16,169.783,1.87,14.565,1.391,2.957,1.565,,1.261,,184.348
2013-07-17,171.583,3.542,13.333,2.458,4.0,1.542,,0.708,,184.917
2013-07-18,169.333,3.292,12.417,1.875,3.5,1.625,,1.125,,181.75
2013-07-19,170.25,3.5,13.042,2.25,3.833,1.583,,1.75,,183.292
2013-07-20,172.542,4.125,13.917,2.208,3.417,1.208,,0.917,,186.458
2013-07-21,170.958,3.708,12.917,2.333,3.083,0.75,,0.917,,183.875
2013-07-22,171.375,3.292,13.0,1.708,2.917,1.208,,1.0,,184.375
2013-07-23,168.818,3.455,12.5,2.0,4.091,2.091,,1.045,,181.318
2013-07-24,163.208,3.25,13.083,1.833,4.458,2.625,,1.167,,176.292
2013-07-25,168.833,4.5,14.083,3.292,6.333,3.042,,1.0,,182.917
2013-07-26,170.167,4.583,12.792,3.542,5.917,2.375,,1.0,,182.958
2013-07-27,171.375,4.583,12.708,2.667,4.708,2.042,,1.0,,184.083
2013-07-28,169.292,4.0,12.917,2.333,3.958,1.625,,1.0,,182.208
2013-07-29,164.458,4.292,12.958,2.375,5.208,2.833,,1.0,,177.417
2013-07-30,162.375,4.0,13.042,1.833,4.292,2.458,,1.0,,175.417
2013-07-31,162.292,3.417,13.083,1.542,3.708,2.167,,1.0,,175.375
2013-08-01,170.0,3.348,12.318,2.091,3.682,1.591,,1.0,,182.318
2013-08-02,181.583,3.417,12.958,2.667,5.583,2.917,,1.25,,194.542
2013-08-03,181.083,3.5,13.333,2.5,5.0,2.5,,2.042,,194.417
2013-08-04,180.625,3.75,13.75,2.667,5.542,2.875,,1.208,,194.375
2013-08-05,182.083,4.25,13.458,2.667,6.542,3.875,,1.0,,195.542
2013-08-06,187.167,4.208,13.458,2.792,5.542,2.75,,1.0,,200.625
2013-08-07,186.833,4.125,13.833,2.625,5.375,2.75,,1.0,,200.667
2013-08-08,184.174,3.958,14.478,2.833,5.333,2.5,,1.083,,198.652
2013-08-09,182.083,4.125,14.583,3.167,6.167,3.0,,1.0,,196.667
2013-08-10,185.167,4.125,14.917,2.042,4.125,2.083,,1.0,,200.083
2013-08-11,186.5,4.333,14.042,1.75,3.25,1.5,,1.0,,200.542
2013-08-12,188.083,5.167,15.833,4.375,6.833,2.458,,1.083,,203.917
2013-08-13,188.375,4.667,14.375,4.542,6.625,2.083,,1.083,,202.75
2013-08-14,185.708,4.125,13.083,1.958,3.375,1.417,,1.0,,198.792
2013-08-15,186.125,4.125,12.708,1.958,3.583,1.625,,1.0,,198.833
2013-08-16,183.875,3.708,11.833,2.083,4.375,2.292,,1.0,,195.708
2013-08-17,184.417,3.792,12.042,1.375,3.458,2.083,,1.0,,196.458
2013-08-18,180.917,3.333,11.417,1.292,3.375,2.083,,1.0,,192.333
2013-08-19,181.125,3.375,11.875,1.5,4.417,2.917,,1.0,,193.0
2013-08-20,178.625,3.333,12.417,1.417,4.208,2.792,,1.0,,191.042
2013-08-21,178.0,3.667,13.875,2.917,8.0,5.083,,1.0,,191.875
2013-08-22,179.522,4.174,13.609,2.565,7.087,4.522,,1.0,,193.13
2013-08-23,179.625,3.667,12.958,2.208,6.167,3.958,,1.0,,192.583
2013-08-24,180.667,3.417,13.167,1.833,4.75,2.917,,1.0,,193.833
2013-08-25,181.042,3.875,13.0,1.792,4.917,3.125,,1.0,,194.042
2013-08-26,185.167,5.917,15.5,4.333,10.625,6.292,,1.0,,200.667
2013-08-27,192.417,4.708,13.125,3.542,7.083,3.542,,1.958,,205.542
2013-08-28,195.333,5.042,13.208,2.75,5.167,2.417,,1.0,,208.542
2013-08-29,186.708,4.583,14.458,3.375,7.042,3.667,,2.333,,201.167
2013-08-30,183.208,4.167,15.25,4.042,9.375,5.333,,5.0,,198.458
2013-08-31,182.958,5.208,14.958,3.125,8.917,5.792,,2.833,,197.917
2013-09-01,194.125,5.458,14.125,3.833,6.708,2.875,,1.0,,208.25
2013-09-02,187.125,4.792,14.083,3.375,9.0,5.625,,1.0,,201.208
2013-09-03,184.435,4.435,13.348,3.409,8.364,4.955,,1.0,,197.783
2013-09-04,184.875,3.792,11.667,3.5,6.792,3.292,,1.042,,196.542
2013-09-05,190.5,4.167,11.958,3.917,8.125,4.208,,1.042,,202.458
2013-09-06,191.125,4.167,11.375,2.667,6.417,3.75,,1.0,,202.5
2013-09-07,190.083,4.208,12.792,3.542,8.25,4.708,,1.0,,202.875
2013-09-08,191.75,4.75,13.167,2.625,5.583,2.958,,1.0,,204.917
2013-09-09,191.917,4.958,13.25,3.667,8.792,5.125,,1.0,,205.167
2013-09-10,191.417,4.375,12.875,2.917,7.292,4.375,,1.0,,204.292
2013-09-11,191.417,4.042,13.208,5.25,9.792,4.542,,1.0,,204.625
2013-09-12,192.042,4.0,13.958,2.917,7.333,4.417,,1.0,,206.0
2013-09-13,191.083,4.0,12.792,2.625,7.167,4.542,,1.0,,203.875
2013-09-14,189.708,4.375,13.25,4.333,13.625,9.292,,1.125,,202.958
2013-09-15,182.958,3.75,11.417,2.417,5.083,2.667,,1.042,,194.375
2013-09-16,187.125,3.542,9.875,3.375,7.167,3.792,,1.875,,197.0
2013-09-17,190.958,3.583,10.417,4.375,10.75,6.375,,1.542,,201.375
2013-09-18,190.583,3.542,10.542,3.75,8.583,4.833,,1.167,,201.125
2013-09-19,190.958,4.125,12.542,4.583,9.667,5.083,,1.208,,203.5
2013-09-20,190.792,4.042,13.208,4.375,10.083,5.708,,1.208,,204.0
2013-09-21,188.583,5.417,18.167,4.542,11.625,7.083,,1.042,,206.75
2013-09-22,186.625,3.792,11.208,2.625,6.375,3.75,,1.0,,197.833
2013-09-23,188.375,3.792,11.792,2.667,6.333,3.667,,1.0,,200.167
2013-09-24,188.87,3.75,11.826,3.25,8.167,4.917,,1.167,,200.696
2013-09-25,186.208,4.25,12.375,4.458,9.625,5.167,,1.583,,198.583
2013-09-26,189.5,3.833,10.667,4.583,9.083,4.5,,1.917,,200.167
2013-09-27,192.542,3.708,11.125,4.083,8.792,4.708,,2.0,,203.667
2013-09-28,190.708,4.417,11.583,4.667,11.167,6.5,,1.542,,202.292
2013-09-29,189.583,3.5,9.875,2.833,5.5,2.667,,1.292,,199.458
2013-09-30,189.208,4.333,11.917,3.875,9.917,6.042,,1.583,,201.125
2013-10-01,188.792,4.25,13.75,3.583,7.833,4.25,,1.75,,202.542
2013-10-02,186.75,4.25,10.958,3.167,6.208,3.042,,1.875,,197.708
2013-10-03,190.542,5.0,12.333,4.458,8.458,4.0,,2.083,,202.875
2013-10-04,192.75,4.75,12.625,4.75,8.167,3.417,,2.083,,205.375
2013-10-05,191.375,5.333,15.208,4.917,8.333,3.417,,2.0,,206.583
2013-10-06,188.625,3.208,10.25,1.875,3.208,1.333,,2.0,,198.875
2013-10-07,187.042,3.292,11.042,1.667,3.208,1.542,,2.0,,198.083
2013-10-08,184.75,3.083,8.875,2.208,4.042,1.833,,2.0,,193.625
2013-10-09,187.0,4.25,12.042,2.875,5.958,3.083,,2.0,,199.042
2013-10-10,188.125,3.708,12.042,2.333,5.375,3.042,,2.0,,200.167
2013-10-11,187.375,4.5,14.083,3.542,8.75,5.208,,2.167,,201.458
2013-10-12,192.917,4.083,11.5,3.75,6.417,2.667,,2.417,,204.417
2013-10-13,193.625,3.833,9.833,2.292,4.083,1.792,,2.167,,203.458
2013-10-14,191.625,3.792,11.083,2.333,4.583,2.25,,2.0,,202.708
2013-10-15,187.875,4.375,12.708,3.667,6.417,2.75,,2.0,,200.583
2013-10-16,191.708,3.583,9.292,3.292,6.333,3.042,,2.0,,201.0
2013-10-17,196.583,4.167,11.0,4.125,8.292,4.167,,2.208,,207.583
2013-10-18,195.042,4.667,11.833,4.292,9.25,4.958,,2.0,,206.875
2013-10-19,195.842,5.167,12.684,4.458,10.167,5.708,,2.0,,208.526
