date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2014-02-04,200.56521739130434,5.130434782608695,8.478260869565217,11.130434782608695,21.26086956521739,10.130434782608695,22.041666666666668,209.04347826086956
2014-02-05,197.04166666666666,5.5,9.416666666666666,9.625,13.041666666666666,3.4166666666666665,35.0,206.45833333333334
2014-02-06,198.83333333333334,5.875,13.5,17.0,26.083333333333332,9.083333333333334,25.375,212.33333333333334
2014-02-07,199.04166666666666,4.583333333333333,11.541666666666666,14.083333333333334,21.416666666666668,7.333333333333333,23.958333333333332,210.58333333333334
2014-02-08,195.29166666666666,3.375,8.25,5.208333333333333,6.75,1.5416666666666667,17.25,203.54166666666666
2014-02-09,194.625,3.0,6.166666666666667,5.166666666666667,7.416666666666667,2.25,5.583333333333333,200.79166666666666
2014-02-10,194.52173913043478,3.869565217391304,8.391304347826088,9.772727272727273,13.090909090909092,3.3181818181818183,10.0,202.91304347826087
2014-02-11,201.5,3.875,11.75,11.791666666666666,16.0,4.208333333333333,20.583333333333332,213.25
2014-02-12,201.20833333333334,4.791666666666667,11.041666666666666,12.5,18.208333333333332,5.708333333333333,26.458333333333332,212.25
2014-02-13,192.70833333333334,2.875,7.666666666666667,5.916666666666667,7.916666666666667,2.0,7.0,200.375
2014-02-14,194.91666666666666,3.4583333333333335,8.458333333333334,9.458333333333334,13.125,3.6666666666666665,7.166666666666667,203.375
2014-02-15,200.0,3.9583333333333335,8.791666666666666,12.625,17.083333333333332,4.458333333333333,12.791666666666666,208.79166666666666
2014-02-16,199.2,5.478260869565218,17.45,17.47826086956522,29.347826086956523,11.869565217391305,21.541666666666668,216.65
2014-02-17,193.0,4.166666666666667,2.0,6.083333333333333,7.5,1.4166666666666667,24.166666666666668,195.0
2014-02-18,195.70833333333334,5.041666666666667,3.3333333333333335,7.333333333333333,9.25,1.9166666666666667,28.0,199.04166666666666
2014-02-19,196.33333333333334,5.041666666666667,5.666666666666667,11.291666666666666,16.541666666666668,5.25,22.791666666666668,202.0
2014-02-20,201.58333333333334,4.875,7.208333333333333,16.5,27.375,10.875,15.041666666666666,208.79166666666666
2014-02-21,197.83333333333334,4.708333333333333,7.375,16.375,26.958333333333332,10.583333333333334,14.666666666666666,205.20833333333334
2014-02-22,195.875,4.041666666666667,4.375,8.208333333333334,11.583333333333334,3.375,6.0,200.25
2014-02-23,194.52173913043478,4.818181818181818,7.956521739130435,12.478260869565217,18.130434782608695,5.6521739130434785,14.666666666666666,202.47826086956522
2014-02-24,198.91666666666666,3.8333333333333335,13.083333333333334,14.458333333333334,21.833333333333332,7.375,16.666666666666668,212.0
2014-02-25,199.79166666666666,5.25,17.083333333333332,18.625,31.958333333333332,13.333333333333334,20.791666666666668,216.875
2014-02-26,191.95833333333334,4.083333333333333,13.166666666666666,12.375,18.208333333333332,5.833333333333333,9.666666666666666,205.125
2014-02-27,191.625,3.375,12.333333333333334,9.916666666666666,14.875,4.958333333333333,10.958333333333334,203.95833333333334
2014-02-28,194.75,3.875,13.458333333333334,9.041666666666666,12.666666666666666,3.625,15.583333333333334,208.20833333333334
2014-03-01,192.83333333333334,3.25,11.583333333333334,6.125,7.75,1.625,8.375,204.41666666666666
2014-03-02,193.875,4.041666666666667,13.75,10.666666666666666,16.416666666666668,5.75,21.333333333333332,207.625
2014-03-03,199.29166666666666,4.625,15.583333333333334,15.708333333333334,26.5,10.791666666666666,20.083333333333332,214.875
2014-03-04,191.6818181818182,2.9565217391304346,7.7727272727272725,5.173913043478261,6.565217391304348,1.391304347826087,14.916666666666666,199.45454545454547
2014-03-05,194.41666666666666,3.7083333333333335,7.666666666666667,11.333333333333334,18.416666666666668,7.083333333333333,12.625,202.08333333333334
2014-03-06,195.66666666666666,4.708333333333333,9.916666666666666,16.5,24.916666666666668,8.416666666666666,16.416666666666668,205.58333333333334
2014-03-07,198.33333333333334,4.708333333333333,10.666666666666666,15.541666666666666,22.833333333333332,7.291666666666667,9.5,209.0
2014-03-08,198.5,4.0,8.5,10.708333333333334,17.041666666666668,6.333333333333333,11.125,207.0
2014-03-09,194.625,3.7083333333333335,7.541666666666667,11.291666666666666,17.291666666666668,6.0,11.791666666666666,202.16666666666666
2014-03-10,194.2608695652174,2.6956521739130435,7.695652173913044,5.043478260869565,7.0,1.9565217391304348,8.625,201.95652173913044
2014-03-11,195.75,2.7083333333333335,10.375,5.416666666666667,6.875,1.4583333333333333,8.291666666666666,206.125
2014-03-12,196.25,3.5833333333333335,10.0,8.833333333333334,10.458333333333334,1.625,20.291666666666668,206.25
2014-03-13,202.30434782608697,3.5833333333333335,12.73913043478261,11.083333333333334,14.916666666666666,3.8333333333333335,15.347826086956522,215.04347826086956
2014-03-14,205.45833333333334,5.291666666666667,12.833333333333334,18.208333333333332,23.458333333333332,5.25,28.583333333333332,218.29166666666666
2014-03-15,207.625,4.208333333333333,11.5,12.666666666666666,15.541666666666666,2.875,22.125,219.125
2014-03-16,211.16666666666666,5.291666666666667,16.291666666666668,18.583333333333332,27.041666666666668,8.458333333333334,9.625,227.45833333333334
2014-03-17,208.5,5.083333333333333,14.0,15.083333333333334,25.625,10.541666666666666,11.041666666666666,222.5
2014-03-18,197.91304347826087,4.826086956521739,12.521739130434783,17.695652173913043,29.869565217391305,12.173913043478262,12.416666666666666,210.43478260869566
2014-03-19,191.29166666666666,3.8333333333333335,6.291666666666667,11.5,17.166666666666668,5.666666666666667,11.791666666666666,197.58333333333334
2014-03-20,193.08333333333334,4.0,4.958333333333333,12.083333333333334,19.333333333333332,7.25,11.333333333333334,198.04166666666666
2014-03-21,197.66666666666666,3.7916666666666665,4.791666666666667,12.208333333333334,17.875,5.666666666666667,16.875,202.45833333333334
2014-03-22,204.25,3.8333333333333335,4.125,7.5,9.083333333333334,1.5833333333333333,37.458333333333336,208.375
2014-03-23,194.82608695652175,3.0,6.391304347826087,7.913043478260869,10.478260869565217,2.5652173913043477,15.25,201.2173913043478
2014-03-24,196.25,2.9583333333333335,11.708333333333334,9.875,14.833333333333334,4.958333333333333,9.416666666666666,207.95833333333334
2014-03-25,201.70833333333334,3.1666666666666665,13.916666666666666,12.375,18.0,5.625,13.083333333333334,215.625
2014-03-26,204.83333333333334,3.5833333333333335,14.458333333333334,15.625,22.583333333333332,6.958333333333333,17.041666666666668,219.29166666666666
2014-03-27,202.29166666666666,3.375,13.958333333333334,13.75,19.333333333333332,5.583333333333333,23.541666666666668,216.25
2014-03-28,198.66666666666666,3.1666666666666665,14.416666666666666,13.0,19.291666666666668,6.291666666666667,14.25,213.08333333333334
2014-03-29,193.20833333333334,2.8333333333333335,11.583333333333334,9.833333333333334,13.833333333333334,4.0,12.791666666666666,204.79166666666666
2014-03-30,200.20833333333334,3.7083333333333335,11.625,12.25,19.166666666666668,6.916666666666667,22.291666666666668,211.83333333333334
2014-03-31,202.5,4.708333333333333,16.875,17.75,28.208333333333332,10.458333333333334,26.666666666666668,219.375
2014-04-01,192.04166666666666,3.6666666666666665,7.541666666666667,11.083333333333334,16.916666666666668,5.833333333333333,16.25,199.58333333333334
2014-04-02,186.13636363636363,3.217391304347826,6.090909090909091,8.73913043478261,12.391304347826088,3.652173913043478,14.333333333333334,192.22727272727272
2014-04-03,184.58333333333334,3.4166666666666665,7.166666666666667,9.666666666666666,15.166666666666666,5.5,12.083333333333334,191.75
2014-04-04,180.29166666666666,2.8333333333333335,4.791666666666667,5.541666666666667,7.166666666666667,1.625,10.625,185.08333333333334
2014-04-05,183.16666666666666,2.9166666666666665,4.875,5.291666666666667,6.541666666666667,1.25,13.833333333333334,188.04166666666666
2014-04-06,183.08333333333334,2.7083333333333335,4.125,5.083333333333333,6.458333333333333,1.375,13.083333333333334,187.20833333333334
2014-04-07,186.54166666666666,3.2083333333333335,5.625,8.041666666666666,10.583333333333334,2.5416666666666665,16.875,192.16666666666666
2014-04-08,183.58333333333334,3.7916666666666665,5.625,10.208333333333334,12.916666666666666,2.7083333333333335,18.375,189.20833333333334
2014-04-09,191.04347826086956,4.434782608695652,9.434782608695652,13.652173913043478,18.043478260869566,4.391304347826087,22.5,200.47826086956522
2014-04-10,189.91666666666666,4.666666666666667,12.166666666666666,15.333333333333334,20.083333333333332,4.75,27.333333333333332,202.08333333333334
2014-04-11,188.41666666666666,4.666666666666667,11.25,12.5,17.125,4.625,30.458333333333332,199.66666666666666
2014-04-12,186.66666666666666,4.583333333333333,11.875,11.666666666666666,16.166666666666668,4.5,31.5,198.54166666666666
2014-04-13,180.95833333333334,3.5416666666666665,7.75,6.375,9.291666666666666,2.9166666666666665,14.0,188.70833333333334
2014-04-14,182.04166666666666,3.5833333333333335,8.666666666666666,8.666666666666666,11.75,3.0833333333333335,10.583333333333334,190.70833333333334
2014-04-15,192.72727272727272,3.782608695652174,11.5,12.181818181818182,16.772727272727273,4.590909090909091,19.125,204.22727272727272
2014-04-16,200.16666666666666,3.5416666666666665,11.583333333333334,10.625,13.416666666666666,2.7916666666666665,24.166666666666668,211.75
2014-04-17,191.58333333333334,2.875,10.666666666666666,9.833333333333334,13.291666666666666,3.4583333333333335,17.833333333333332,202.25
2014-04-18,188.91666666666666,3.7916666666666665,11.708333333333334,8.916666666666666,13.5,4.583333333333333,12.833333333333334,200.625
2014-04-19,191.875,4.5,12.083333333333334,10.958333333333334,16.0,5.041666666666667,25.125,203.95833333333334
2014-04-20,192.25,3.4583333333333335,10.541666666666666,7.166666666666667,10.416666666666666,3.25,15.666666666666666,202.79166666666666
2014-04-21,190.0,4.043478260869565,9.304347826086957,10.782608695652174,16.82608695652174,6.043478260869565,4.916666666666667,199.30434782608697
2014-04-22,195.58333333333334,4.208333333333333,8.875,11.041666666666666,15.916666666666666,4.875,13.958333333333334,204.45833333333334
2014-04-23,198.95833333333334,3.7916666666666665,7.0,10.333333333333334,15.375,5.041666666666667,19.041666666666668,205.95833333333334
2014-04-24,198.25,3.5416666666666665,6.333333333333333,11.166666666666666,15.75,4.583333333333333,17.708333333333332,204.58333333333334
2014-04-25,194.58333333333334,3.4583333333333335,6.416666666666667,11.291666666666666,16.541666666666668,5.25,14.458333333333334,201.0
2014-04-26,196.45833333333334,3.6666666666666665,7.166666666666667,12.458333333333334,19.083333333333332,6.625,13.75,203.625
2014-04-27,188.54166666666666,2.8333333333333335,4.583333333333333,9.208333333333334,13.916666666666666,4.708333333333333,10.041666666666666,193.125
2014-04-28,188.17391304347825,3.5652173913043477,7.0,10.73913043478261,17.17391304347826,6.434782608695652,10.416666666666666,195.17391304347825
2014-04-29,188.04166666666666,2.4583333333333335,4.333333333333333,3.75,4.916666666666667,1.1666666666666667,9.25,192.375
2014-04-30,189.04166666666666,2.5833333333333335,5.0,5.75,7.833333333333333,2.0833333333333335,6.291666666666667,194.04166666666666
2014-05-01,188.58333333333334,2.875,5.541666666666667,7.583333333333333,10.583333333333334,3.0,11.208333333333334,194.125
2014-05-02,189.66666666666666,3.5416666666666665,6.166666666666667,10.666666666666666,14.291666666666666,3.625,24.125,195.83333333333334
2014-05-03,191.04166666666666,3.4166666666666665,5.0,7.083333333333333,9.083333333333334,2.0,30.166666666666668,196.04166666666666
2014-05-04,196.58333333333334,3.0,6.291666666666667,7.958333333333333,10.791666666666666,2.8333333333333335,15.541666666666666,202.875
2014-05-05,193.375,2.5833333333333335,5.625,5.75,7.75,2.0,19.583333333333332,199.0
2014-05-06,195.79166666666666,2.8333333333333335,5.125,8.125,11.0,2.875,16.75,200.91666666666666
2014-05-07,198.4090909090909,2.869565217391304,8.136363636363637,8.434782608695652,12.08695652173913,3.652173913043478,18.565217391304348,206.54545454545453
2014-05-08,194.83333333333334,3.5416666666666665,11.291666666666666,10.541666666666666,15.375,4.833333333333333,18.541666666666668,206.125
2014-05-09,193.20833333333334,3.8333333333333335,11.208333333333334,11.125,15.916666666666666,4.791666666666667,25.541666666666668,204.41666666666666
2014-05-10,191.25,3.8333333333333335,10.416666666666666,11.791666666666666,15.833333333333334,4.041666666666667,18.208333333333332,201.66666666666666
2014-05-11,193.33333333333334,2.875,9.0,7.166666666666667,9.75,2.5833333333333335,16.208333333333332,202.33333333333334
2014-05-12,186.6818181818182,3.217391304347826,8.636363636363637,7.3478260869565215,11.73913043478261,4.391304347826087,6.333333333333333,195.3181818181818
2014-05-13,195.75,3.7083333333333335,8.083333333333334,11.083333333333334,15.208333333333334,4.125,15.791666666666666,203.83333333333334
2014-05-14,199.83333333333334,3.625,8.166666666666666,11.0,16.5,5.5,15.375,208.0
2014-05-15,189.33333333333334,2.625,4.708333333333333,5.083333333333333,6.958333333333333,1.875,13.291666666666666,194.04166666666666
2014-05-16,192.04166666666666,3.2083333333333335,7.583333333333333,12.5,16.0,3.5,23.875,199.625
2014-05-17,200.70833333333334,3.2916666666666665,9.25,12.875,15.375,2.5,27.916666666666668,209.95833333333334
2014-05-18,200.95833333333334,3.0,7.416666666666667,9.291666666666666,12.041666666666666,2.75,27.458333333333332,208.375
2014-05-19,194.70833333333334,3.125,8.25,11.0,16.625,5.625,19.291666666666668,202.95833333333334
2014-05-20,189.75,3.5,7.5,11.166666666666666,16.666666666666668,5.5,6.541666666666667,197.25
2014-05-21,188.66666666666666,2.2916666666666665,5.208333333333333,6.583333333333333,8.375,1.7916666666666667,15.166666666666666,193.875
2014-05-22,195.3913043478261,3.5652173913043477,8.826086956521738,12.08695652173913,15.782608695652174,3.6956521739130435,33.0,204.2173913043478
2014-05-23,204.10526315789474,4.166666666666667,6.473684210526316,12.173913043478262,17.130434782608695,4.956521739130435,22.666666666666668,210.57894736842104
2014-05-24,200.70833333333334,3.1666666666666665,10.0,8.166666666666666,12.916666666666666,4.75,13.833333333333334,210.70833333333334
2014-05-25,195.66666666666666,2.5416666666666665,8.208333333333334,5.666666666666667,8.25,2.5833333333333335,13.75,203.875
2014-05-26,193.54166666666666,2.875,8.0,7.916666666666667,11.666666666666666,3.75,11.916666666666666,201.54166666666666
2014-05-27,196.56521739130434,3.4782608695652173,10.0,14.217391304347826,18.347826086956523,4.130434782608695,21.916666666666668,206.56521739130434
2014-05-28,201.75,3.6666666666666665,9.375,15.708333333333334,20.791666666666668,5.083333333333333,30.0,211.125
2014-05-29,194.16666666666666,4.25,8.625,15.375,21.0,5.625,42.666666666666664,202.79166666666666
2014-05-30,200.125,4.208333333333333,8.541666666666666,12.791666666666666,19.5,6.708333333333333,42.416666666666664,208.66666666666666
2014-05-31,196.95833333333334,3.875,9.916666666666666,10.166666666666666,15.541666666666666,5.375,39.166666666666664,206.875
2014-06-01,199.54166666666666,3.25,8.0,10.375,15.125,4.75,34.75,207.54166666666666
2014-06-02,195.79166666666666,3.5,9.833333333333334,16.25,25.5,9.25,23.5,205.625
2014-06-03,186.17391304347825,3.0,6.739130434782608,12.043478260869565,18.73913043478261,6.695652173913044,7.208333333333333,192.91304347826087
2014-06-04,185.375,2.9583333333333335,6.875,10.208333333333334,17.791666666666668,7.583333333333333,2.8333333333333335,192.25
2014-06-05,189.75,3.3333333333333335,8.083333333333334,12.0,18.583333333333332,6.583333333333333,3.5,197.83333333333334
2014-06-06,195.20833333333334,3.5,7.833333333333333,11.208333333333334,19.333333333333332,8.125,11.666666666666666,203.04166666666666
2014-06-07,193.33333333333334,3.875,8.708333333333334,10.958333333333334,16.916666666666668,5.958333333333333,17.625,202.04166666666666
2014-06-08,189.04166666666666,2.5416666666666665,5.25,6.541666666666667,10.375,3.8333333333333335,11.166666666666666,194.29166666666666
2014-06-09,191.1818181818182,3.217391304347826,8.772727272727273,9.956521739130435,19.347826086956523,9.391304347826088,14.125,199.95454545454547
2014-06-10,190.875,3.7916666666666665,10.625,11.333333333333334,27.583333333333332,16.25,16.958333333333332,201.5
2014-06-11,184.91666666666666,2.625,8.333333333333334,7.916666666666667,15.708333333333334,7.791666666666667,9.5,193.25
2014-06-12,185.70833333333334,2.3333333333333335,8.708333333333334,8.541666666666666,15.041666666666666,6.5,11.958333333333334,194.41666666666666
2014-06-13,185.0,1.7083333333333333,6.291666666666667,6.666666666666667,9.041666666666666,2.375,15.916666666666666,191.29166666666666
2014-06-14,188.20833333333334,2.75,7.125,7.708333333333333,10.416666666666666,2.7083333333333335,33.875,195.33333333333334
2014-06-15,188.16666666666666,2.25,6.375,4.625,6.041666666666667,1.4166666666666667,31.583333333333332,194.54166666666666
2014-06-16,188.17391304347825,3.1739130434782608,7.391304347826087,11.826086956521738,17.869565217391305,6.043478260869565,25.166666666666668,195.56521739130434
2014-06-17,189.375,2.9583333333333335,6.0,9.75,14.25,4.5,14.0,195.375
2014-06-18,187.875,3.625,6.458333333333333,12.875,18.875,6.0,3.9583333333333335,194.33333333333334
2014-06-19,190.45833333333334,3.9166666666666665,7.208333333333333,13.625,19.666666666666668,6.041666666666667,8.166666666666666,197.66666666666666
2014-06-20,192.625,3.8333333333333335,8.541666666666666,11.375,22.041666666666668,10.666666666666666,9.583333333333334,201.16666666666666
2014-06-21,186.125,2.9166666666666665,5.125,10.125,15.25,5.125,4.083333333333333,191.25
2014-06-22,187.0,3.2916666666666665,6.208333333333333,11.5,16.75,5.25,5.416666666666667,193.20833333333334
2014-06-23,192.04166666666666,4.083333333333333,8.958333333333334,13.5,20.208333333333332,6.708333333333333,15.583333333333334,201.0
2014-06-24,188.79166666666666,2.9166666666666665,6.083333333333333,9.708333333333334,15.583333333333334,5.875,21.0,194.875
2014-06-25,198.33333333333334,3.7916666666666665,7.666666666666667,12.208333333333334,20.125,7.916666666666667,28.125,206.0
2014-06-26,196.3913043478261,3.5217391304347827,9.08695652173913,11.391304347826088,19.695652173913043,8.304347826086957,20.041666666666668,205.47826086956522
2014-06-27,192.66666666666666,3.6666666666666665,9.375,15.916666666666666,21.333333333333332,5.416666666666667,4.041666666666667,202.04166666666666
2014-06-28,194.08333333333334,2.7083333333333335,7.166666666666667,9.375,15.041666666666666,5.666666666666667,9.375,201.25
2014-06-29,191.16666666666666,2.5,6.416666666666667,6.125,8.666666666666666,2.5416666666666665,32.333333333333336,197.58333333333334
2014-06-30,195.82608695652175,3.1739130434782608,8.043478260869565,9.91304347826087,14.91304347826087,5.0,26.916666666666668,203.8695652173913
2014-07-01,194.3913043478261,4.041666666666667,9.478260869565217,11.25,17.208333333333332,5.958333333333333,33.875,203.8695652173913
2014-07-02,195.875,3.9583333333333335,10.083333333333334,11.708333333333334,18.75,7.041666666666667,29.166666666666668,205.95833333333334
2014-07-03,185.58333333333334,2.7083333333333335,7.25,7.75,12.208333333333334,4.458333333333333,6.791666666666667,192.83333333333334
2014-07-04,191.58333333333334,3.375,8.625,7.583333333333333,10.625,3.0416666666666665,13.25,200.20833333333334
2014-07-05,191.16666666666666,3.2083333333333335,9.291666666666666,10.291666666666666,16.0,5.708333333333333,13.0,200.45833333333334
2014-07-06,193.0,2.8333333333333335,8.666666666666666,9.125,15.291666666666666,6.166666666666667,16.416666666666668,201.66666666666666
2014-07-07,186.5,2.9166666666666665,9.375,8.666666666666666,18.875,10.208333333333334,13.416666666666666,195.875
2014-07-08,182.34782608695653,2.9565217391304346,8.217391304347826,6.130434782608695,20.347826086956523,14.217391304347826,9.583333333333334,190.56521739130434
2014-07-09,172.5,2.0833333333333335,5.125,4.041666666666667,10.416666666666666,6.375,6.708333333333333,177.625
2014-07-10,175.58333333333334,1.75,4.833333333333333,3.2916666666666665,5.291666666666667,2.0,7.916666666666667,180.41666666666666
2014-07-11,185.70833333333334,2.875,6.166666666666667,6.25,8.083333333333334,1.8333333333333333,24.916666666666668,191.875
2014-07-12,189.0,3.625,10.291666666666666,11.5,15.916666666666666,4.416666666666667,22.833333333333332,199.29166666666666
2014-07-13,173.54166666666666,1.0,4.125,2.25,3.7916666666666665,1.5416666666666667,8.875,177.66666666666666
2014-07-14,184.375,2.0833333333333335,5.708333333333333,4.875,6.833333333333333,1.9583333333333333,6.625,190.08333333333334
2014-07-15,177.91666666666666,1.3333333333333333,5.125,4.083333333333333,7.333333333333333,3.25,11.958333333333334,183.04166666666666
2014-07-16,175.2608695652174,1.173913043478261,4.608695652173913,3.5217391304347827,6.956521739130435,3.4347826086956523,11.125,179.8695652173913
2014-07-17,179.16666666666666,3.0833333333333335,6.916666666666667,9.416666666666666,19.666666666666668,10.25,16.291666666666668,186.08333333333334
2014-07-18,184.16666666666666,3.125,6.375,9.125,17.875,8.75,31.666666666666668,190.54166666666666
2014-07-19,183.08333333333334,2.8333333333333335,6.291666666666667,6.916666666666667,12.916666666666666,6.0,27.125,189.375
2014-07-20,185.33333333333334,2.8333333333333335,5.125,6.958333333333333,11.5,4.541666666666667,21.041666666666668,190.45833333333334
2014-07-21,183.54166666666666,2.3333333333333335,4.875,6.041666666666667,10.291666666666666,4.25,24.958333333333332,188.41666666666666
2014-07-22,181.625,2.4583333333333335,5.916666666666667,5.416666666666667,13.0,7.583333333333333,14.791666666666666,187.54166666666666
2014-07-23,174.33333333333334,1.6666666666666667,4.583333333333333,4.208333333333333,8.458333333333334,4.25,7.375,178.91666666666666
2014-07-24,174.54166666666666,1.7083333333333333,4.416666666666667,4.166666666666667,7.333333333333333,3.1666666666666665,10.541666666666666,178.95833333333334
2014-07-25,175.2173913043478,2.217391304347826,6.608695652173913,6.391304347826087,12.956521739130435,6.565217391304348,16.956521739130434,181.82608695652175
2014-07-26,173.70833333333334,1.4583333333333333,5.583333333333333,3.0,5.375,2.375,10.25,179.29166666666666
2014-07-27,175.41666666666666,2.0,5.708333333333333,4.25,7.166666666666667,2.9166666666666665,11.125,181.125
2014-07-28,183.41666666666666,4.333333333333333,7.833333333333333,11.541666666666666,16.208333333333332,4.666666666666667,21.708333333333332,191.25
2014-07-29,186.04166666666666,3.9583333333333335,8.541666666666666,8.666666666666666,12.666666666666666,4.0,22.416666666666668,194.58333333333334
2014-07-30,176.04545454545453,2.8260869565217392,7.090909090909091,5.217391304347826,13.391304347826088,8.173913043478262,8.708333333333334,183.13636363636363
2014-07-31,177.33333333333334,2.875,7.041666666666667,5.625,14.708333333333334,9.083333333333334,4.416666666666667,184.375
2014-08-01,175.58333333333334,2.7916666666666665,7.041666666666667,5.333333333333333,15.416666666666666,10.083333333333334,9.0,182.625
2014-08-02,177.33333333333334,2.625,7.0,5.708333333333333,11.125,5.416666666666667,8.375,184.33333333333334
2014-08-03,183.79166666666666,2.4166666666666665,7.0,5.416666666666667,10.75,5.333333333333333,4.458333333333333,190.79166666666666
2014-08-04,192.83333333333334,2.3333333333333335,8.166666666666666,5.583333333333333,12.583333333333334,7.0,5.416666666666667,201.0
2014-08-05,186.34782608695653,2.6956521739130435,8.73913043478261,5.782608695652174,14.826086956521738,9.043478260869565,10.416666666666666,195.08695652173913
2014-08-06,186.20833333333334,3.1666666666666665,9.25,7.041666666666667,20.75,13.708333333333334,9.333333333333334,195.45833333333334
2014-08-07,174.3913043478261,2.5,4.913043478260869,5.208333333333333,13.458333333333334,8.25,5.4,179.30434782608697
2014-08-08,168.20833333333334,1.9166666666666667,4.708333333333333,3.5,9.333333333333334,5.833333333333333,,172.91666666666666
2014-08-09,167.625,1.0833333333333333,3.7916666666666665,1.7916666666666667,3.3333333333333335,1.5416666666666667,,171.41666666666666
2014-08-10,170.54166666666666,1.3333333333333333,3.6666666666666665,2.625,4.291666666666667,1.6666666666666667,,174.20833333333334
2014-08-11,178.69565217391303,2.0434782608695654,6.043478260869565,4.739130434782608,6.739130434782608,2.0,,184.7391304347826
2014-08-12,185.91666666666666,3.625,8.333333333333334,9.541666666666666,15.75,6.208333333333333,,194.25
2014-08-13,192.79166666666666,3.8333333333333335,8.25,9.25,16.291666666666668,7.041666666666667,,201.04166666666666
2014-08-14,190.58333333333334,3.0,8.375,5.916666666666667,11.791666666666666,5.875,,198.95833333333334
2014-08-15,180.45833333333334,2.2916666666666665,6.541666666666667,4.25,8.041666666666666,3.7916666666666665,,187.0
2014-08-16,184.70833333333334,2.3333333333333335,5.958333333333333,3.9583333333333335,5.75,1.7916666666666667,,190.66666666666666
2014-08-17,180.29166666666666,1.9583333333333333,5.291666666666667,4.041666666666667,6.625,2.5833333333333335,7.2727272727272725,185.58333333333334
2014-08-18,180.70833333333334,2.0833333333333335,6.708333333333333,5.458333333333333,12.25,6.791666666666667,6.809523809523809,187.41666666666666
2014-08-19,181.70833333333334,1.7916666666666667,7.291666666666667,4.25,11.791666666666666,7.541666666666667,3.4545454545454546,189.0
2014-08-20,183.91666666666666,2.125,6.625,5.083333333333333,15.166666666666666,10.083333333333334,3.6363636363636362,190.54166666666666
2014-08-21,153.21428571428572,2.0434782608695654,12.071428571428571,5.045454545454546,12.818181818181818,7.7727272727272725,4.0476190476190474,165.28571428571428
2014-08-22,185.79166666666666,2.5833333333333335,9.75,5.458333333333333,13.416666666666666,7.958333333333333,10.636363636363637,195.54166666666666
2014-08-23,186.875,3.0,9.458333333333334,7.375,14.0,6.625,13.863636363636363,196.33333333333334
2014-08-24,187.83333333333334,2.125,7.875,4.041666666666667,6.958333333333333,2.9166666666666665,11.416666666666666,195.70833333333334
2014-08-25,185.875,2.0,8.5,4.208333333333333,8.583333333333334,4.375,10.590909090909092,194.375
2014-08-26,191.66666666666666,2.5833333333333335,8.458333333333334,4.666666666666667,6.625,1.9583333333333333,9.772727272727273,200.125
2014-08-27,200.70833333333334,3.7916666666666665,10.208333333333334,9.041666666666666,13.291666666666666,4.25,18.958333333333332,210.91666666666666
2014-08-28,203.22727272727272,4.217391304347826,10.0,9.826086956521738,17.434782608695652,7.608695652173913,16.73913043478261,213.22727272727272
2014-08-29,192.70833333333334,3.8333333333333335,8.75,12.333333333333334,19.958333333333332,7.625,13.083333333333334,201.45833333333334
2014-08-30,191.79166666666666,3.875,8.666666666666666,9.75,15.333333333333334,5.583333333333333,11.375,200.45833333333334
2014-08-31,191.375,3.0416666666666665,7.125,6.208333333333333,9.75,3.5416666666666665,12.375,198.5
2014-09-01,189.58333333333334,3.2083333333333335,7.25,8.5,14.208333333333334,5.708333333333333,10.541666666666666,196.83333333333334
2014-09-02,191.0,3.4583333333333335,8.375,8.458333333333334,15.125,6.666666666666667,11.958333333333334,199.375
2014-09-03,195.77272727272728,3.4782608695652173,11.863636363636363,9.454545454545455,17.363636363636363,7.909090909090909,13.666666666666666,207.63636363636363
2014-09-04,189.41666666666666,2.9166666666666665,6.833333333333333,7.041666666666667,13.0,5.958333333333333,15.166666666666666,196.25
2014-09-05,193.875,3.4166666666666665,7.458333333333333,10.0,18.458333333333332,8.458333333333334,14.916666666666666,201.33333333333334
2014-09-06,187.58333333333334,2.7916666666666665,7.208333333333333,7.25,14.791666666666666,7.541666666666667,5.208333333333333,194.79166666666666
2014-09-07,186.08333333333334,2.75,5.541666666666667,5.916666666666667,11.083333333333334,5.166666666666667,7.833333333333333,191.625
2014-09-08,192.66666666666666,3.2916666666666665,6.916666666666667,9.208333333333334,14.833333333333334,5.625,13.833333333333334,199.58333333333334
2014-09-09,199.33333333333334,3.5416666666666665,8.541666666666666,10.583333333333334,16.916666666666668,6.333333333333333,18.333333333333332,207.875
2014-09-10,201.95652173913044,3.4347826086956523,10.217391304347826,9.478260869565217,14.782608695652174,5.304347826086956,24.0,212.17391304347825
2014-09-11,199.16666666666666,4.291666666666667,12.541666666666666,10.541666666666666,16.583333333333332,6.041666666666667,30.625,211.70833333333334
2014-09-12,196.75,4.0,13.0,10.708333333333334,17.416666666666668,6.708333333333333,21.583333333333332,209.75
2014-09-13,188.125,2.9166666666666665,11.0,9.041666666666666,11.833333333333334,2.7916666666666665,13.708333333333334,199.125
2014-09-14,191.75,2.875,7.208333333333333,6.791666666666667,9.583333333333334,2.7916666666666665,11.083333333333334,198.95833333333334
2014-09-15,193.04166666666666,2.8333333333333335,13.666666666666666,8.0,12.166666666666666,4.166666666666667,5.291666666666667,206.70833333333334
