date,PM25_mean,SO2_mean,SPM_mean
2015-12-28,12.869565217391305,0.8260869565217391,
2015-12-29,9.73913043478261,0.7083333333333334,
2015-12-30,10.652173913043478,0.375,
2015-12-31,23.272727272727273,0.875,
2016-01-01,7.0,0.4583333333333333,
2016-01-02,11.333333333333334,0.16666666666666666,
2016-01-03,10.708333333333334,0.4583333333333333,
2016-01-04,6.333333333333333,0.4166666666666667,
2016-01-05,13.227272727272727,1.3636363636363635,
2016-01-06,10.791666666666666,0.6666666666666666,
2016-01-07,9.625,0.20833333333333334,
2016-01-08,2.4583333333333335,0.0,
2016-01-09,14.125,0.0,
2016-01-10,16.26086956521739,0.045454545454545456,
2016-01-11,8.916666666666666,0.20833333333333334,
2016-01-12,8.375,0.75,
2016-01-13,21.208333333333332,1.0,
2016-01-14,6.5,0.625,
2016-01-15,7.708333333333333,0.625,
2016-01-16,7.6521739130434785,1.3181818181818181,
2016-01-17,4.875,0.5833333333333334,
2016-01-18,19.25,0.16666666666666666,
2016-01-19,12.166666666666666,0.6666666666666666,
2016-01-20,22.5,0.625,
2016-01-21,21.958333333333332,1.25,
2016-01-22,10.125,0.041666666666666664,
2016-01-23,9.083333333333334,0.45454545454545453,
2016-01-24,8.625,1.0,
2016-01-25,5.458333333333333,0.875,
2016-01-26,12.5,3.125,
2016-01-27,12.458333333333334,1.0,
2016-01-28,27.125,0.6666666666666666,
2016-01-29,28.75,0.08333333333333333,
2016-01-30,16.916666666666668,0.375,
2016-01-31,15.583333333333334,1.2916666666666667,
2016-02-01,10.208333333333334,0.7083333333333334,
2016-02-02,9.91304347826087,0.42857142857142855,
2016-02-03,1.625,0.4166666666666667,
2016-02-04,10.625,0.2916666666666667,
2016-02-05,10.166666666666666,0.0,
2016-02-06,20.125,0.30434782608695654,
2016-02-07,13.583333333333334,0.16666666666666666,
2016-02-08,12.25,0.25,
2016-02-09,6.708333333333333,0.0,
2016-02-10,6.916666666666667,0.0,
2016-02-11,7.791666666666667,0.0,
2016-02-12,7.333333333333333,0.125,
2016-02-13,8.041666666666666,0.5833333333333334,
2016-02-14,38.125,1.25,
2016-02-15,20.958333333333332,1.4166666666666667,
2016-02-16,10.166666666666666,1.125,
2016-02-17,25.541666666666668,0.5454545454545454,
2016-02-18,7.291666666666667,0.25,
2016-02-19,7.625,0.7083333333333334,
2016-02-20,20.304347826086957,0.45454545454545453,
2016-02-21,16.666666666666668,0.6666666666666666,
2016-02-22,13.833333333333334,0.125,
2016-02-23,10.916666666666666,0.0,
2016-02-24,14.208333333333334,0.125,
2016-02-25,11.583333333333334,0.5833333333333334,
2016-02-26,23.791666666666668,0.5416666666666666,
2016-02-27,20.875,1.25,
2016-02-28,11.0,0.8333333333333334,
2016-03-01,14.166666666666666,0.22727272727272727,
2016-03-02,16.208333333333332,0.0,
2016-03-03,17.291666666666668,0.5833333333333334,
2016-03-04,12.916666666666666,0.25,
2016-03-05,12.666666666666666,0.0,
2016-03-06,18.375,0.4583333333333333,
2016-03-07,16.875,0.875,
2016-03-08,9.434782608695652,0.19047619047619047,
2016-03-09,11.5,0.5833333333333334,
2016-03-10,16.166666666666668,1.375,
2016-03-11,11.458333333333334,1.6666666666666667,
2016-03-12,18.458333333333332,1.0833333333333333,
2016-03-13,12.583333333333334,0.0,
2016-03-14,16.333333333333332,0.375,
2016-03-15,15.083333333333334,0.041666666666666664,
2016-03-16,9.875,0.6666666666666666,
2016-03-17,14.0,0.7391304347826086,
2016-03-18,20.583333333333332,0.75,
2016-03-19,18.458333333333332,0.5833333333333334,
2016-03-20,19.208333333333332,0.16666666666666666,
2016-03-21,9.782608695652174,0.13043478260869565,
2016-03-22,24.208333333333332,0.5416666666666666,
2016-03-23,15.458333333333334,0.0,
2016-03-24,18.333333333333332,0.4583333333333333,
2016-03-25,13.916666666666666,0.0,
2016-03-26,10.0,0.16666666666666666,
2016-03-27,18.541666666666668,0.0,
2016-03-28,20.583333333333332,0.5454545454545454,
2016-03-29,24.583333333333332,3.9583333333333335,
2016-03-30,28.208333333333332,0.4583333333333333,
2016-03-31,13.583333333333334,0.0,
2016-04-01,9.041666666666666,0.6666666666666666,
2016-04-02,8.416666666666666,0.0,
2016-04-03,6.791666666666667,0.0,
2016-04-04,6.956521739130435,0.0,
2016-04-05,6.5,0.16666666666666666,
2016-04-06,12.833333333333334,0.8333333333333334,
2016-04-07,5.916666666666667,0.0,
2016-04-08,6.791666666666667,0.0,
2016-04-09,13.625,0.5833333333333334,
2016-04-10,11.5,0.0,
2016-04-11,23.833333333333332,0.45454545454545453,
2016-04-12,14.916666666666666,0.4166666666666667,
2016-04-13,12.958333333333334,0.0,
2016-04-14,11.916666666666666,0.08333333333333333,
2016-04-15,18.833333333333332,1.375,
2016-04-16,12.583333333333334,0.2916666666666667,
2016-04-17,8.958333333333334,0.0,
2016-04-18,12.565217391304348,0.045454545454545456,
2016-04-19,19.875,0.7083333333333334,
2016-04-20,24.291666666666668,1.2916666666666667,
2016-04-21,9.791666666666666,0.125,
2016-04-22,10.125,0.08333333333333333,
2016-04-23,15.375,0.125,
2016-04-24,16.041666666666668,0.0,
2016-04-25,8.75,0.0,
2016-04-26,7.875,0.0,
2016-04-27,2.6666666666666665,0.0,
2016-04-28,2.5416666666666665,0.0,
2016-04-29,13.75,0.5,
2016-04-30,15.25,1.625,
2016-05-01,18.708333333333332,1.0833333333333333,
2016-05-02,16.083333333333332,1.3333333333333333,
2016-05-03,10.833333333333334,0.08333333333333333,
2016-05-04,21.875,1.0833333333333333,
2016-05-05,22.416666666666668,0.9583333333333334,
2016-05-06,11.666666666666666,0.0,
2016-05-07,13.125,0.16666666666666666,
2016-05-08,19.541666666666668,0.20833333333333334,
2016-05-09,3.1739130434782608,0.0,
2016-05-10,3.3333333333333335,0.0,
2016-05-11,4.041666666666667,0.0,
2016-05-12,8.958333333333334,0.6086956521739131,
2016-05-13,13.958333333333334,,
2016-05-14,18.875,,
2016-05-15,15.833333333333334,,
2016-05-16,4.260869565217392,0.0,
2016-05-17,17.333333333333332,5.583333333333333,
2016-05-18,20.5,1.0,
2016-05-19,15.458333333333334,0.625,
2016-05-20,15.5,0.2916666666666667,
2016-05-21,17.708333333333332,0.4166666666666667,
2016-05-22,19.416666666666668,0.5833333333333334,
2016-05-23,16.434782608695652,0.21739130434782608,
2016-05-24,13.5,0.043478260869565216,
2016-05-25,6.625,0.0,
2016-05-26,8.791666666666666,0.0,
2016-05-27,21.0,0.375,
2016-05-28,25.041666666666668,0.0,
2016-05-29,9.833333333333334,0.0,
2016-05-30,11.166666666666666,0.125,
2016-05-31,27.291666666666668,0.625,
2016-06-01,20.583333333333332,0.375,
2016-06-02,13.166666666666666,0.4166666666666667,
2016-06-03,13.125,0.9166666666666666,
2016-06-04,5.916666666666667,0.0,
2016-06-05,4.291666666666667,0.0,
2016-06-06,4.695652173913044,0.0,
2016-06-07,9.208333333333334,0.0,
2016-06-08,16.75,0.20833333333333334,
2016-06-09,17.833333333333332,0.5416666666666666,
2016-06-10,19.958333333333332,0.625,
2016-06-11,12.916666666666666,0.0,
2016-06-12,4.625,0.0,
2016-06-13,6.958333333333333,0.375,
2016-06-14,17.291666666666668,0.625,
2016-06-15,20.80952380952381,0.43478260869565216,
2016-06-16,9.833333333333334,0.0,
2016-06-17,18.291666666666668,0.0,
2016-06-18,14.590909090909092,0.041666666666666664,
2016-06-19,6.416666666666667,0.0,
2016-06-20,3.4583333333333335,0.045454545454545456,
2016-06-21,8.7,0.0,
2016-06-22,6.583333333333333,0.0,
2016-06-23,13.0,0.0,
2016-06-24,10.571428571428571,0.0,
2016-06-25,7.375,0.0,
2016-06-26,13.333333333333334,0.2916666666666667,
2016-06-27,13.375,0.0,
2016-06-28,4.3478260869565215,0.0,
2016-06-29,2.875,0.0,
2016-06-30,5.791666666666667,0.0,
2016-07-01,10.333333333333334,0.125,
2016-07-02,13.875,3.6666666666666665,
2016-07-03,7.916666666666667,0.041666666666666664,
2016-07-04,15.041666666666666,1.0,
2016-07-05,12.73913043478261,0.9523809523809523,
2016-07-06,5.833333333333333,0.0,
2016-07-07,7.083333333333333,0.0,
2016-07-08,3.0833333333333335,0.0,
2016-07-09,5.666666666666667,0.0,
2016-07-10,2.8333333333333335,0.0,
2016-07-11,4.666666666666667,0.0,
2016-07-12,5.833333333333333,0.0,
2016-07-13,4.875,0.0,
2016-07-14,13.041666666666666,0.0,
2016-07-15,18.833333333333332,0.5416666666666666,
2016-07-16,17.666666666666668,0.08333333333333333,
2016-07-17,11.791666666666666,0.0,
2016-07-18,11.958333333333334,0.1,
2016-07-19,16.130434782608695,0.09523809523809523,
2016-07-20,18.375,0.041666666666666664,
2016-07-21,21.625,0.45,
2016-07-22,24.791666666666668,0.20833333333333334,
2016-07-23,18.791666666666668,0.20833333333333334,
2016-07-24,9.166666666666666,0.0,
2016-07-25,8.958333333333334,0.0,
2016-07-26,7.583333333333333,0.0,
2016-07-27,8.125,0.0,
2016-07-28,6.333333333333333,0.0,
2016-07-29,6.25,0.0,
2016-07-30,5.375,0.0,
2016-07-31,5.875,0.0,
2016-08-01,15.208333333333334,0.20833333333333334,
2016-08-02,20.555555555555557,0.6,
2016-08-03,20.333333333333332,0.4583333333333333,
2016-08-04,28.291666666666668,0.5833333333333334,
2016-08-05,23.166666666666668,0.08333333333333333,
2016-08-06,7.875,0.0,
2016-08-07,7.625,0.0,
2016-08-08,8.083333333333334,0.0,
2016-08-09,19.75,0.45454545454545453,
2016-08-10,27.791666666666668,0.4166666666666667,
2016-08-11,33.666666666666664,1.6666666666666667,
2016-08-12,34.5,1.125,
2016-08-13,22.958333333333332,0.4166666666666667,
2016-08-14,22.916666666666668,0.041666666666666664,
2016-08-15,21.166666666666668,0.0,
2016-08-16,18.625,0.0,
2016-08-17,23.958333333333332,0.20833333333333334,
2016-08-18,23.416666666666668,0.4166666666666667,
2016-08-19,21.125,0.20833333333333334,
2016-08-20,23.791666666666668,0.3333333333333333,
2016-08-21,17.083333333333332,0.16666666666666666,
2016-08-22,14.521739130434783,0.043478260869565216,
2016-08-23,14.958333333333334,0.0,
2016-08-24,7.166666666666667,0.0,
2016-08-25,5.541666666666667,0.0,
2016-08-26,5.041666666666667,0.0,
2016-08-27,11.583333333333334,0.041666666666666664,
2016-08-28,11.166666666666666,0.0,
2016-08-29,5.208333333333333,0.0,
2016-08-30,10.708333333333334,0.0,
2016-08-31,19.458333333333332,0.375,
2016-09-01,33.791666666666664,1.0416666666666667,
2016-09-02,20.333333333333332,0.0,
2016-09-03,10.833333333333334,,
2016-09-04,4.125,,
2016-09-05,15.041666666666666,,
2016-09-06,17.608695652173914,0.08333333333333333,
2016-09-07,11.708333333333334,0.0,
2016-09-08,26.583333333333332,0.08333333333333333,
2016-09-09,33.25,1.9166666666666667,
2016-09-10,25.125,0.5,
2016-09-11,18.916666666666668,0.0,
2016-09-12,8.25,0.0,
2016-09-13,10.916666666666666,0.0,
2016-09-14,8.125,0.0,
2016-09-15,7.875,0.0,
2016-09-16,12.25,0.0,
2016-09-17,3.2083333333333335,,
2016-09-18,6.0,,
2016-09-19,5.541666666666667,,
2016-09-20,4.541666666666667,0.3076923076923077,
2016-09-21,10.26086956521739,1.0,
2016-09-22,10.791666666666666,0.0,
2016-09-23,19.333333333333332,0.2916666666666667,
2016-09-24,22.083333333333332,0.6666666666666666,
2016-09-25,11.166666666666666,0.0,
2016-09-26,4.791666666666667,0.0,
2016-09-27,5.5,0.0,
2016-09-28,6.791666666666667,0.0,
2016-09-29,9.375,0.25,
2016-09-30,17.541666666666668,0.875,
2016-10-01,14.708333333333334,0.625,
2016-10-02,12.5,0.25,
2016-10-03,4.2727272727272725,0.0,
2016-10-04,5.125,0.0,
2016-10-05,6.041666666666667,0.0,
2016-10-06,12.5,0.7916666666666666,
2016-10-07,16.583333333333332,0.4583333333333333,
2016-10-08,11.75,1.75,
2016-10-09,7.2727272727272725,0.22727272727272727,
2016-10-10,13.25,0.4583333333333333,
2016-10-11,12.416666666666666,0.5833333333333334,
2016-10-12,13.625,0.30434782608695654,
2016-10-13,13.666666666666666,0.5833333333333334,
2016-10-14,9.375,0.041666666666666664,
2016-10-15,8.75,0.20833333333333334,
2016-10-16,5.083333333333333,0.0,
2016-10-17,8.565217391304348,0.18181818181818182,
2016-10-18,18.541666666666668,0.375,
2016-10-19,27.083333333333332,0.2916666666666667,
2016-10-20,23.958333333333332,0.5416666666666666,
2016-10-21,21.5,0.125,
2016-10-22,8.958333333333334,0.0,
2016-10-23,7.916666666666667,0.0,
2016-10-24,10.625,0.2608695652173913,
2016-10-25,12.416666666666666,0.25,
2016-10-26,11.833333333333334,0.0,
2016-10-27,10.541666666666666,0.5416666666666666,
2016-10-28,11.25,0.0,
2016-10-29,8.708333333333334,0.0,
2016-10-30,13.541666666666666,1.4166666666666667,
2016-10-31,15.541666666666666,0.0,
2016-11-01,9.166666666666666,0.25,
2016-11-02,10.833333333333334,0.5,
2016-11-03,14.166666666666666,0.7916666666666666,
2016-11-04,18.125,1.5416666666666667,
2016-11-05,17.041666666666668,0.20833333333333334,
2016-11-06,19.916666666666668,1.0,
2016-11-07,21.0,0.4166666666666667,
2016-11-08,17.47826086956522,0.3181818181818182,
2016-11-09,10.75,0.6666666666666666,
2016-11-10,7.375,0.0,
2016-11-11,8.5,0.0,
2016-11-12,15.958333333333334,0.75,
2016-11-13,13.75,0.2916666666666667,
2016-11-14,11.521739130434783,0.0,
2016-11-15,10.666666666666666,0.0,
2016-11-16,19.791666666666668,0.875,
2016-11-17,20.125,1.2083333333333333,
2016-11-18,19.875,0.16666666666666666,
2016-11-19,12.75,0.0,
2016-11-20,19.875,0.0,
2016-11-21,21.666666666666668,0.08695652173913043,
2016-11-22,17.166666666666668,0.25,
2016-11-23,14.666666666666666,0.5,
2016-11-24,4.458333333333333,0.5,
2016-11-25,8.833333333333334,1.25,
2016-11-26,17.541666666666668,1.5416666666666667,
2016-11-27,8.0,0.0,
2016-11-28,20.958333333333332,0.8181818181818182,
2016-11-29,20.458333333333332,1.5833333333333333,
2016-11-30,17.375,0.16666666666666666,
2016-12-01,14.333333333333334,0.16666666666666666,
2016-12-02,23.875,0.5833333333333334,
2016-12-03,19.75,0.6666666666666666,
2016-12-04,15.791666666666666,0.0,
2016-12-05,9.5,0.0,
2016-12-06,26.833333333333332,1.0,
2016-12-07,11.458333333333334,0.25,
2016-12-08,20.166666666666668,0.3333333333333333,
2016-12-09,31.625,0.17647058823529413,
2016-12-10,16.958333333333332,0.125,
2016-12-11,10.583333333333334,0.6666666666666666,
2016-12-12,10.458333333333334,0.13636363636363635,
2016-12-13,5.791666666666667,0.0,
2016-12-14,13.625,0.16666666666666666,
2016-12-15,5.875,0.0,
2016-12-16,5.583333333333333,0.625,
2016-12-17,6.958333333333333,0.25,
2016-12-18,12.375,0.3333333333333333,
2016-12-19,12.91304347826087,0.4782608695652174,
2016-12-20,15.5,0.08333333333333333,
2016-12-21,12.958333333333334,0.041666666666666664,
2016-12-22,4.208333333333333,0.0,
2016-12-23,13.25,0.08333333333333333,
2016-12-24,10.833333333333334,0.16666666666666666,
2016-12-25,11.916666666666666,0.375,
2016-12-26,10.666666666666666,0.0,
2016-12-27,7.666666666666667,0.25,
2016-12-28,7.291666666666667,0.7916666666666666,
2016-12-29,6.333333333333333,0.375,
2016-12-30,13.208333333333334,0.7916666666666666,
2016-12-31,6.541666666666667,0.3333333333333333,
2017-01-01,12.375,0.7916666666666666,
2017-01-02,7.791666666666667,0.7916666666666666,
2017-01-03,19.25,0.9583333333333334,
2017-01-04,9.041666666666666,0.8333333333333334,
2017-01-05,6.695652173913044,0.0,
2017-01-06,6.833333333333333,0.3333333333333333,
2017-01-07,10.0,0.4583333333333333,
2017-01-08,2.9583333333333335,0.0,
2017-01-09,10.478260869565217,0.0,
2017-01-10,6.958333333333333,0.0,
2017-01-11,4.625,0.0,
2017-01-12,4.416666666666667,0.041666666666666664,
2017-01-13,9.583333333333334,0.25,
2017-01-14,14.666666666666666,1.1666666666666667,
2017-01-15,10.583333333333334,1.4782608695652173,
2017-01-16,7.708333333333333,0.3333333333333333,
2017-01-17,4.666666666666667,0.0,
2017-01-18,9.833333333333334,0.08333333333333333,
2017-01-19,21.041666666666668,2.4166666666666665,
2017-01-20,22.083333333333332,0.375,
2017-01-21,22.833333333333332,2.75,
2017-01-22,15.5,0.5909090909090909,
2017-01-23,15.708333333333334,0.5833333333333334,
2017-01-24,7.458333333333333,1.0,
2017-01-25,7.083333333333333,1.0,
2017-01-26,5.625,0.9583333333333334,
2017-01-27,8.458333333333334,1.3333333333333333,
2017-01-28,8.583333333333334,0.75,
2017-01-29,17.083333333333332,1.0454545454545454,
2017-01-30,9.125,0.8333333333333334,
2017-01-31,10.166666666666666,1.4583333333333333,
2017-02-01,10.791666666666666,0.125,
2017-02-02,7.916666666666667,0.5416666666666666,
2017-02-03,13.208333333333334,0.7916666666666666,
2017-02-04,6.708333333333333,0.2608695652173913,
2017-02-05,7.2727272727272725,0.45454545454545453,
2017-02-06,11.125,0.4583333333333333,
2017-02-07,4.958333333333333,0.0,
2017-02-08,11.208333333333334,0.9583333333333334,
2017-02-09,17.541666666666668,0.625,
2017-02-10,9.208333333333334,0.0,
2017-02-11,12.958333333333334,0.125,
2017-02-12,11.791666666666666,0.16666666666666666,
2017-02-13,9.0,0.043478260869565216,
2017-02-14,9.791666666666666,0.4583333333333333,
2017-02-15,12.541666666666666,0.0,
2017-02-16,13.708333333333334,0.0,
2017-02-17,10.083333333333334,0.25,
2017-02-18,8.208333333333334,0.875,
2017-02-19,6.75,0.0,
2017-02-20,11.0,0.4090909090909091,
2017-02-21,17.333333333333332,0.6666666666666666,
2017-02-22,23.708333333333332,0.5,
2017-02-23,18.666666666666668,0.7916666666666666,
2017-02-24,16.708333333333332,2.6666666666666665,
2017-02-25,15.208333333333334,0.0,
2017-02-26,13.25,0.43478260869565216,
2017-02-27,20.458333333333332,3.0416666666666665,
2017-02-28,13.708333333333334,0.0,
2017-03-01,18.333333333333332,0.0,
2017-03-02,12.041666666666666,0.125,
2017-03-03,10.916666666666666,0.4583333333333333,
2017-03-04,7.791666666666667,0.2916666666666667,
2017-03-05,7.125,0.7083333333333334,
2017-03-06,3.8421052631578947,0.47619047619047616,
2017-03-07,7.708333333333333,0.5833333333333334,
2017-03-08,1.75,0.0,
2017-03-09,6.416666666666667,0.3333333333333333,
2017-03-10,6.416666666666667,3.0416666666666665,
2017-03-11,10.875,1.0416666666666667,
2017-03-12,12.583333333333334,0.8823529411764706,
2017-03-13,21.166666666666668,9.416666666666666,
2017-03-14,23.083333333333332,5.208333333333333,
2017-03-15,12.375,0.20833333333333334,
2017-03-16,9.666666666666666,0.08333333333333333,
2017-03-17,5.083333333333333,0.0,
2017-03-18,6.25,0.0,
2017-03-19,6.875,0.7272727272727273,
2017-03-20,4.458333333333333,0.041666666666666664,
2017-03-21,1.0833333333333333,0.0,
2017-03-22,1.2916666666666667,0.0,
2017-03-23,5.25,5.208333333333333,
2017-03-24,9.125,1.0,
2017-03-25,23.791666666666668,1.0833333333333333,
2017-03-26,18.791666666666668,0.6956521739130435,
2017-03-27,22.416666666666668,3.8333333333333335,
2017-03-28,19.416666666666668,6.166666666666667,
2017-03-29,10.375,0.875,
2017-03-30,18.208333333333332,0.7083333333333334,
2017-03-31,15.75,0.20833333333333334,
2017-04-01,9.708333333333334,2.5833333333333335,
2017-04-02,14.125,0.2916666666666667,
2017-04-03,12.91304347826087,0.9545454545454546,
2017-04-04,14.041666666666666,0.625,
2017-04-05,16.083333333333332,0.7083333333333334,
2017-04-06,14.416666666666666,0.0,
2017-04-07,5.041666666666667,0.0,
2017-04-08,5.458333333333333,0.0,
2017-04-09,12.333333333333334,0.0,
2017-04-10,3.2083333333333335,0.0,
2017-04-11,1.4583333333333333,0.0,
2017-04-12,12.25,0.5,
2017-04-13,11.833333333333334,0.9583333333333334,
2017-04-14,10.958333333333334,4.708333333333333,
2017-04-15,15.666666666666666,1.875,
2017-04-16,9.458333333333334,0.041666666666666664,
2017-04-17,10.782608695652174,0.13043478260869565,
2017-04-18,14.0,0.125,
2017-04-19,14.375,0.7083333333333334,
2017-04-20,12.708333333333334,0.5,
2017-04-21,8.583333333333334,0.9583333333333334,
2017-04-22,15.916666666666666,0.875,
2017-04-23,12.458333333333334,0.7916666666666666,
2017-04-24,9.291666666666666,0.30434782608695654,
2017-04-25,9.541666666666666,0.0,
2017-04-26,5.541666666666667,0.0,
2017-04-27,11.958333333333334,0.08333333333333333,
2017-04-28,11.416666666666666,0.75,
2017-04-29,23.208333333333332,1.1666666666666667,
2017-04-30,25.0,1.25,
2017-05-01,14.541666666666666,0.9166666666666666,
2017-05-02,18.25,0.5,
2017-05-03,12.75,0.0,
2017-05-04,5.875,0.0,
2017-05-05,3.7083333333333335,0.0,
2017-05-06,8.458333333333334,0.0,
2017-05-07,18.666666666666668,0.5,
2017-05-08,19.52173913043478,0.9545454545454546,
2017-05-09,16.875,0.125,
2017-05-10,10.375,0.0,
2017-05-11,17.541666666666668,0.625,
2017-05-12,21.166666666666668,1.0,
2017-05-13,4.875,0.0,
2017-05-14,15.458333333333334,0.3333333333333333,
2017-05-15,6.25,0.2916666666666667,
2017-05-16,11.083333333333334,0.625,
2017-05-17,15.208333333333334,0.5882352941176471,
2017-05-18,14.375,0.625,
2017-05-19,19.041666666666668,1.0416666666666667,
2017-05-20,18.458333333333332,1.875,
2017-05-21,12.375,0.0,
2017-05-22,9.130434782608695,0.0,
2017-05-23,7.041666666666667,0.041666666666666664,
2017-05-24,11.458333333333334,0.08333333333333333,
2017-05-25,13.5,1.2083333333333333,
2017-05-26,11.875,0.5416666666666666,
2017-05-27,11.958333333333334,0.8333333333333334,
2017-05-28,17.833333333333332,4.125,
2017-05-29,32.458333333333336,4.454545454545454,
2017-05-30,39.625,6.625,
2017-05-31,32.458333333333336,2.6666666666666665,
2017-06-01,24.666666666666668,0.20833333333333334,
2017-06-02,22.75,0.5833333333333334,
2017-06-03,15.666666666666666,0.6666666666666666,
2017-06-04,13.75,0.8333333333333334,
2017-06-05,12.208333333333334,0.5217391304347826,
2017-06-06,10.166666666666666,0.5,
2017-06-07,10.208333333333334,0.0,
2017-06-08,10.416666666666666,0.0,
2017-06-09,12.25,0.3333333333333333,
2017-06-10,17.708333333333332,0.4166666666666667,
2017-06-11,6.333333333333333,0.0,
2017-06-12,14.173913043478262,0.42857142857142855,
2017-06-13,9.041666666666666,0.4583333333333333,
2017-06-14,19.041666666666668,1.5833333333333333,
2017-06-15,23.125,2.9583333333333335,
2017-06-16,23.75,1.8333333333333333,
2017-06-17,30.083333333333332,2.0833333333333335,
2017-06-18,31.833333333333332,1.5,
2017-06-19,33.041666666666664,1.5833333333333333,
2017-06-20,12.55,0.25,
2017-06-21,5.458333333333333,0.0,
2017-06-22,9.333333333333334,0.0,
2017-06-23,11.625,0.0,
2017-06-24,8.0,0.0,
2017-06-25,3.7916666666666665,0.0,
2017-06-26,7.208333333333333,0.0,
2017-06-27,7.958333333333333,0.0,
2017-06-28,5.416666666666667,0.0,
2017-06-29,10.75,0.7083333333333334,
2017-06-30,5.791666666666667,0.9166666666666666,
2017-07-01,8.041666666666666,0.16666666666666666,
2017-07-02,12.0,1.4,
2017-07-03,16.083333333333332,5.25,
2017-07-04,6.954545454545454,0.3333333333333333,
2017-07-05,7.0,0.0,
2017-07-06,5.083333333333333,0.0,
2017-07-07,4.375,0.0,
2017-07-08,4.875,0.0,
2017-07-09,4.833333333333333,0.0,
2017-07-10,6.041666666666667,0.0,
2017-07-11,4.166666666666667,0.0,
2017-07-12,7.0,0.0,
2017-07-13,14.916666666666666,0.16666666666666666,
2017-07-14,14.541666666666666,0.0,
2017-07-15,15.0,0.8571428571428571,
2017-07-16,5.541666666666667,0.0,
2017-07-17,5.666666666666667,0.0,
2017-07-18,4.782608695652174,0.0,
2017-07-19,8.458333333333334,0.0,
2017-07-20,18.5,0.0,
2017-07-21,16.708333333333332,0.0,
2017-07-22,14.833333333333334,0.125,
2017-07-23,12.75,0.0,
2017-07-24,13.75,0.0,
2017-07-25,19.958333333333332,0.0,
2017-07-26,21.0,0.0,
2017-07-27,29.083333333333332,0.0,
2017-07-28,24.791666666666668,0.0,
2017-07-29,24.041666666666668,0.0,
2017-07-30,28.875,0.16666666666666666,
2017-07-31,29.375,0.16666666666666666,
2017-08-01,25.91304347826087,0.09523809523809523,
2017-08-02,21.916666666666668,0.375,
2017-08-03,7.166666666666667,0.0,
2017-08-04,6.708333333333333,0.0,
2017-08-05,8.291666666666666,,
2017-08-06,2.5416666666666665,,
2017-08-07,15.416666666666666,0.3333333333333333,
2017-08-08,25.458333333333332,0.0,
2017-08-09,18.833333333333332,0.0,
2017-08-10,11.416666666666666,0.0,
2017-08-11,15.583333333333334,0.0,
2017-08-12,19.291666666666668,0.7272727272727273,
2017-08-13,26.083333333333332,1.0833333333333333,
2017-08-14,15.958333333333334,0.16666666666666666,
2017-08-15,6.375,0.0,
2017-08-16,11.541666666666666,0.0,
2017-08-17,14.125,0.0,
2017-08-18,11.875,0.0,
2017-08-19,17.083333333333332,0.5,
2017-08-20,24.25,2.0833333333333335,
2017-08-21,13.391304347826088,0.0,
2017-08-22,4.125,0.0,
2017-08-23,9.125,6.095238095238095,
2017-08-24,4.75,0.16666666666666666,
2017-08-25,6.041666666666667,0.0,
2017-08-26,7.5,0.08333333333333333,
2017-08-27,19.25,1.3333333333333333,
2017-08-28,22.458333333333332,1.625,
2017-08-29,26.19047619047619,3.6666666666666665,
2017-08-30,30.818181818181817,2.0416666666666665,
2017-08-31,26.0,0.8636363636363636,
2017-09-01,8.428571428571429,0.7916666666666666,
2017-09-02,10.083333333333334,0.5416666666666666,
2017-09-03,9.625,1.75,
2017-09-04,16.043478260869566,0.6818181818181818,
2017-09-05,2.7083333333333335,0.0,
2017-09-06,11.625,0.0,
2017-09-07,3.25,0.0,
2017-09-08,6.416666666666667,0.125,
2017-09-09,14.291666666666666,1.875,
2017-09-10,13.625,0.4583333333333333,
2017-09-11,12.125,0.2727272727272727,
2017-09-12,4.75,0.0,
2017-09-13,11.083333333333334,0.9166666666666666,
2017-09-14,16.25,0.5833333333333334,
2017-09-15,7.125,0.0,
2017-09-16,-0.75,,
2017-09-17,0.08333333333333333,,
2017-09-18,5.041666666666667,,
2017-09-19,12.73913043478261,0.0,
2017-09-20,12.208333333333334,0.0,
2017-09-21,16.458333333333332,0.0,
2017-09-22,4.541666666666667,0.0,
2017-09-23,11.291666666666666,0.20833333333333334,
2017-09-24,11.333333333333334,0.041666666666666664,
2017-09-25,12.166666666666666,0.45454545454545453,
2017-09-26,12.083333333333334,0.0,
2017-09-27,3.6666666666666665,,
2017-09-28,6.625,0.0,
2017-09-29,9.458333333333334,0.3333333333333333,
2017-09-30,13.571428571428571,1.2352941176470589,
2017-10-01,10.708333333333334,0.375,
2017-10-02,10.0,0.0,
2017-10-03,5.416666666666667,0.25,
2017-10-04,8.333333333333334,0.25,
2017-10-05,7.375,0.0,
2017-10-06,1.9583333333333333,0.041666666666666664,
2017-10-07,4.875,0.0,
2017-10-08,9.083333333333334,0.20833333333333334,
2017-10-09,12.541666666666666,0.3333333333333333,
2017-10-10,19.25,1.75,
2017-10-11,20.833333333333332,1.1363636363636365,
2017-10-12,23.625,6.333333333333333,
2017-10-13,13.458333333333334,0.9583333333333334,
2017-10-14,8.625,0.75,
2017-10-15,2.9166666666666665,0.0,
2017-10-16,2.869565217391304,0.0,
2017-10-17,1.875,0.0,
2017-10-18,2.4782608695652173,0.0,
2017-10-19,0.5416666666666666,0.0,
2017-10-20,1.3333333333333333,0.0,
2017-10-21,1.4583333333333333,0.0,
