date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-25,12.167,38.875,26.708,0.542
2015-12-26,14.958,31.625,16.667,1.083
2015-12-27,15.625,77.708,62.083,1.875
2015-12-28,5.913,8.261,2.348,0.792
2015-12-29,3.25,4.292,1.042,0.417
2015-12-30,4.042,10.375,6.333,0.348
2015-12-31,6.625,10.542,3.917,1.333
2016-01-01,12.833,36.958,24.125,0.542
2016-01-02,13.917,120.667,106.75,0.792
2016-01-03,18.458,47.333,28.875,1.125
2016-01-04,20.333,128.667,108.333,2.261
2016-01-05,1.739,1.957,0.217,0.333
2016-01-06,5.125,15.042,9.917,0.25
2016-01-07,9.833,39.542,29.708,1.0
2016-01-08,5.958,15.875,9.917,0.0
2016-01-09,16.792,72.333,55.542,0.542
2016-01-10,14.042,86.792,72.75,0.708
2016-01-11,7.696,12.0,4.304,0.435
2016-01-12,8.542,13.417,4.875,0.458
2016-01-13,7.5,9.417,1.917,0.583
2016-01-14,11.208,16.833,5.625,0.917
2016-01-15,6.667,9.75,3.083,0.417
2016-01-16,6.917,8.625,1.708,0.292
2016-01-17,8.625,18.208,9.583,0.417
2016-01-18,7.652,13.087,5.435,0.348
2016-01-19,4.458,5.292,0.833,0.333
2016-01-20,10.833,29.375,18.542,1.292
2016-01-21,3.167,3.542,0.375,1.042
2016-01-22,11.625,18.042,6.417,1.292
2016-01-23,6.292,8.0,1.708,0.875
2016-01-24,7.25,8.625,1.375,0.625
2016-01-25,4.435,5.696,1.261,0.348
2016-01-26,5.125,9.917,4.792,1.083
2016-01-27,17.792,47.667,29.875,2.792
2016-01-28,9.958,18.875,8.917,0.542
2016-01-29,9.542,13.167,3.625,1.167
2016-01-30,2.542,3.667,1.125,0.583
2016-01-31,1.792,1.958,0.167,0.458
2016-02-01,7.435,10.696,3.261,1.652
2016-02-02,3.917,4.208,0.292,2.417
2016-02-03,10.042,17.292,7.25,1.583
2016-02-04,13.542,24.208,10.667,2.125
2016-02-05,9.875,11.875,2.0,0.875
2016-02-06,6.042,8.292,2.25,1.208
2016-02-07,4.125,5.208,1.083,0.958
2016-02-08,1.783,2.043,0.261,0.87
2016-02-09,10.833,16.375,5.542,1.417
2016-02-10,17.417,34.125,16.708,3.25
2016-02-11,13.25,26.083,12.833,1.625
2016-02-12,12.208,24.958,12.75,1.167
2016-02-13,21.542,55.708,34.167,1.75
2016-02-14,22.125,50.875,28.75,1.875
2016-02-15,16.87,44.957,28.087,0.565
2016-02-16,20.042,136.042,116.0,1.458
2016-02-17,21.875,136.875,115.0,0.625
2016-02-18,15.25,84.417,69.167,1.0
2016-02-19,9.708,24.5,14.792,0.708
2016-02-20,24.417,169.042,144.625,0.292
2016-02-21,3.375,4.542,1.167,0.417
2016-02-22,18.0,50.783,32.783,0.391
2016-02-23,7.625,16.208,8.583,0.167
2016-02-24,6.792,10.75,3.958,0.5
2016-02-25,3.542,4.25,0.708,0.75
2016-02-26,13.583,84.708,71.125,0.833
2016-02-27,2.292,2.667,0.375,0.583
2016-02-28,7.75,12.667,4.917,0.042
2016-03-01,15.783,97.391,81.609,0.652
2016-03-02,18.75,39.542,20.792,1.292
2016-03-03,13.125,28.875,15.75,0.75
2016-03-04,14.042,38.917,24.875,0.458
2016-03-05,15.75,102.667,86.917,1.0
2016-03-06,15.083,26.417,11.333,0.75
2016-03-07,6.375,10.125,3.75,1.125
2016-03-08,13.478,19.565,6.087,0.783
2016-03-09,17.167,33.292,16.125,1.25
2016-03-10,23.708,69.792,46.083,1.75
2016-03-11,13.083,26.542,13.458,0.708
2016-03-12,14.458,29.292,14.833,0.5
2016-03-13,8.375,28.958,20.583,0.208
2016-03-14,4.708,6.583,1.875,0.333
2016-03-15,3.957,5.043,1.087,0.0
2016-03-16,11.417,31.458,20.042,0.375
2016-03-17,11.667,17.833,6.167,0.375
2016-03-18,21.125,103.458,82.333,1.083
2016-03-19,19.125,62.75,43.625,0.958
2016-03-20,22.5,89.167,66.667,1.792
2016-03-21,4.5,5.625,1.125,0.083
2016-03-22,7.609,14.087,6.478,0.609
2016-03-23,14.875,34.333,19.458,0.208
2016-03-24,9.958,64.333,54.375,0.708
2016-03-25,2.167,2.5,0.333,0.292
2016-03-26,9.125,21.417,12.292,0.083
2016-03-27,10.25,20.833,10.583,0.458
2016-03-28,12.083,17.917,5.833,0.292
2016-03-29,13.348,30.304,16.957,1.478
2016-03-30,8.792,18.417,9.625,1.5
2016-03-31,1.542,1.583,0.042,0.792
2016-04-01,2.375,5.583,3.208,0.042
2016-04-02,7.875,31.583,23.708,0.042
2016-04-03,2.667,3.167,0.5,0.0
2016-04-04,3.458,5.042,1.583,0.0
2016-04-05,6.417,46.75,40.333,0.0
2016-04-06,9.304,48.087,38.783,0.182
2016-04-07,9.917,46.958,37.042,0.0
2016-04-08,7.042,12.917,5.875,0.125
2016-04-09,6.625,50.208,43.583,0.833
2016-04-10,7.0,18.583,11.583,0.917
2016-04-11,9.625,44.042,34.417,1.083
2016-04-12,7.542,20.125,12.583,0.75
2016-04-13,8.739,13.913,5.174,0.522
2016-04-14,8.833,29.292,20.458,0.375
2016-04-15,4.792,14.0,9.208,0.417
2016-04-16,8.458,56.375,47.917,0.25
2016-04-17,8.667,27.458,18.792,0.542
2016-04-18,13.25,33.292,20.042,0.5
2016-04-19,11.333,38.375,27.042,0.75
2016-04-20,16.217,48.261,32.043,0.652
2016-04-21,9.458,17.875,8.417,0.0
2016-04-22,6.667,13.417,6.75,0.0
2016-04-23,12.333,74.083,61.75,0.125
2016-04-24,7.792,13.417,5.625,0.0
2016-04-25,4.125,13.167,9.042,0.0
2016-04-26,4.458,26.333,21.875,-0.042
2016-04-27,0.783,0.783,0.0,0.0
2016-04-28,8.292,17.375,9.083,0.417
2016-04-29,5.792,15.083,9.292,0.042
2016-04-30,15.375,113.625,98.25,0.833
2016-05-01,13.417,76.0,62.583,0.917
2016-05-02,9.261,76.174,66.913,0.348
2016-05-03,2.25,2.917,0.667,0.042
2016-05-04,17.292,25.583,8.292,1.913
2016-05-05,17.75,63.375,45.625,1.125
2016-05-06,15.375,56.708,41.333,0.458
2016-05-07,9.583,19.958,10.375,0.125
2016-05-08,5.625,10.125,4.5,0.083
2016-05-09,4.625,5.917,1.292,0.0
2016-05-10,3.708,16.625,12.917,0.0
2016-05-11,10.348,20.0,9.652,0.217
2016-05-12,7.042,17.125,10.083,0.208
2016-05-13,5.75,50.5,44.75,0.125
2016-05-14,6.875,35.375,28.5,0.292
2016-05-15,13.625,80.292,66.667,0.125
2016-05-16,5.417,13.583,8.167,0.0
2016-05-17,1.4,1.4,0.0,0.083
2016-05-18,,,,1.0
2016-05-19,2.417,3.083,0.667,0.333
2016-05-20,7.708,19.583,11.875,0.042
2016-05-21,11.333,36.042,24.708,0.667
2016-05-22,10.708,51.375,40.667,0.5
2016-05-23,11.792,53.458,41.667,0.778
2016-05-24,12.833,112.542,99.708,
2016-05-25,1.696,2.435,0.739,0.0
2016-05-26,2.125,3.042,0.917,0.0
2016-05-27,5.875,36.625,30.75,0.0
2016-05-28,9.667,17.125,7.458,0.0
2016-05-29,1.875,2.083,0.208,-0.083
2016-05-30,4.833,27.25,22.417,-0.292
2016-05-31,4.292,10.083,5.792,-0.375
2016-06-01,10.739,32.696,21.957,0.217
2016-06-02,2.25,4.208,1.958,0.083
2016-06-03,10.458,99.667,89.208,0.708
2016-06-04,1.75,2.042,0.292,0.0
2016-06-05,3.917,5.5,1.583,0.083
2016-06-06,2.958,27.917,24.958,0.458
2016-06-07,2.75,3.625,0.875,0.042
2016-06-08,6.348,11.0,4.652,0.0
2016-06-09,4.833,14.792,9.958,0.417
2016-06-10,4.583,30.0,25.417,0.208
2016-06-11,3.417,6.5,3.083,0.0
2016-06-12,1.958,2.958,1.0,0.0
2016-06-13,7.875,46.0,38.125,0.0
2016-06-14,2.333,32.083,29.75,0.167
2016-06-15,4.435,23.261,18.826,0.174
2016-06-16,7.375,28.833,21.458,0.125
2016-06-17,12.25,37.625,25.375,0.292
2016-06-18,7.0,44.583,37.583,0.333
2016-06-19,7.167,36.25,29.083,0.0
2016-06-20,8.167,23.5,15.333,0.0
2016-06-21,5.833,17.083,11.25,0.0
2016-06-22,4.087,13.696,9.609,0.0
2016-06-23,7.75,19.208,11.458,0.333
2016-06-24,3.5,15.583,12.083,-0.042
2016-06-25,16.625,57.208,40.583,0.0
2016-06-26,9.958,71.292,61.333,0.125
2016-06-27,7.25,54.292,47.042,0.125
2016-06-28,5.708,7.042,1.333,0.0
2016-06-29,6.261,16.348,10.087,0.0
2016-06-30,6.208,28.792,22.583,0.042
2016-07-01,5.625,47.708,42.083,0.75
2016-07-02,0.917,1.292,0.375,0.458
2016-07-03,1.292,5.417,4.125,0.208
2016-07-04,1.458,10.875,9.417,0.25
2016-07-05,1.083,1.917,0.833,0.125
2016-07-06,0.913,2.609,1.696,0.0
2016-07-07,1.583,4.417,2.833,0.167
2016-07-08,1.958,5.625,3.667,0.0
2016-07-09,2.25,4.792,2.542,0.042
2016-07-10,1.042,2.125,1.083,0.0
2016-07-11,2.208,4.958,2.75,0.0
2016-07-12,1.75,6.458,4.708,-0.125
2016-07-13,1.261,2.783,1.522,0.087
2016-07-14,4.625,7.583,2.958,0.833
2016-07-15,3.667,4.75,1.083,0.875
2016-07-16,1.875,2.625,0.75,0.792
2016-07-17,3.083,3.917,0.833,0.958
2016-07-18,4.458,15.708,11.25,0.833
2016-07-19,3.958,22.125,18.167,1.167
2016-07-20,2.0,3.261,1.261,0.545
2016-07-21,3.958,8.708,4.75,0.708
2016-07-22,3.208,11.083,7.875,0.542
2016-07-23,1.125,2.0,0.875,-0.167
2016-07-24,2.583,4.875,2.292,-0.042
2016-07-25,3.667,17.167,13.5,0.0
2016-07-26,6.0,39.792,33.792,0.0
2016-07-27,2.783,11.913,9.13,0.217
2016-07-28,3.292,46.625,43.333,0.042
2016-07-29,2.792,19.125,16.333,0.0
2016-07-30,2.167,12.542,10.375,0.0
2016-07-31,7.042,71.583,64.542,0.917
2016-08-01,8.25,118.917,110.667,1.13
2016-08-02,7.583,58.25,50.667,0.625
2016-08-03,6.957,90.565,83.609,0.227
2016-08-04,5.5,72.583,67.083,0.0
2016-08-05,3.667,17.292,13.625,-0.083
2016-08-06,4.25,54.208,49.958,0.0
2016-08-07,3.875,56.542,52.667,-0.125
2016-08-08,4.208,46.583,42.375,-0.083
2016-08-09,7.0,74.083,67.083,0.25
2016-08-10,7.522,97.261,89.739,1.304
2016-08-11,6.208,23.375,17.167,0.792
2016-08-12,6.917,73.875,66.958,0.875
2016-08-13,10.583,109.667,99.083,0.917
2016-08-14,5.125,30.208,25.083,0.625
2016-08-15,8.833,72.458,63.625,1.333
2016-08-16,8.125,72.458,64.333,1.0
2016-08-17,7.0,68.783,61.783,0.435
2016-08-18,5.667,37.208,31.542,0.417
2016-08-19,6.417,65.25,58.833,-0.042
2016-08-20,5.625,33.833,28.208,0.125
2016-08-21,7.375,52.583,45.208,0.083
2016-08-22,6.542,122.333,115.792,1.375
2016-08-23,3.958,28.75,24.792,0.083
2016-08-24,6.625,48.792,42.167,0.13
2016-08-25,1.773,9.091,7.318,0.0
2016-08-26,2.208,45.583,43.375,0.0
2016-08-27,5.042,44.25,39.208,0.125
2016-08-28,5.625,12.375,6.75,-0.125
2016-08-29,8.167,16.25,8.083,0.083
2016-08-30,17.167,31.958,14.792,2.208
2016-08-31,15.174,80.652,65.478,0.565
2016-09-01,19.5,126.833,107.333,2.042
2016-09-02,9.375,61.25,51.875,0.25
2016-09-03,0.917,1.458,0.542,-0.25
2016-09-04,2.167,8.0,5.833,0.0
2016-09-05,2.292,3.25,0.958,0.0
2016-09-06,1.375,4.583,3.208,0.0
2016-09-07,0.652,2.13,1.478,0.0
2016-09-08,8.208,29.792,21.583,0.083
2016-09-09,7.0,20.417,13.417,0.0
2016-09-10,10.0,37.542,27.542,0.75
2016-09-11,9.583,59.208,49.625,0.75
2016-09-12,2.125,3.0,0.875,0.0
2016-09-13,4.042,13.792,9.75,0.0
2016-09-14,1.043,1.478,0.435,0.0
2016-09-15,3.167,4.708,1.542,0.042
2016-09-16,6.708,14.625,7.917,0.083
2016-09-17,4.625,13.417,8.792,0.0
2016-09-18,4.333,17.333,13.0,0.0
2016-09-19,2.292,6.167,3.875,0.0
2016-09-20,3.542,8.208,4.667,-0.042
2016-09-21,4.522,18.304,13.783,0.13
2016-09-22,3.833,30.708,26.875,0.0
2016-09-23,1.708,6.875,5.167,0.0
2016-09-24,7.792,41.0,33.208,0.042
2016-09-25,0.833,1.042,0.208,0.0
2016-09-26,1.0,1.375,0.375,-0.042
2016-09-27,1.167,2.208,1.042,0.0
2016-09-28,2.435,8.435,6.0,0.0
2016-09-29,4.042,27.833,23.792,0.0
2016-09-30,3.542,7.417,3.875,0.0
2016-10-01,4.625,15.792,11.167,0.0
2016-10-02,2.167,3.333,1.167,0.0
2016-10-03,4.458,7.792,3.333,0.0
2016-10-04,7.958,52.833,44.875,0.0
2016-10-05,6.87,83.957,77.087,0.565
2016-10-06,3.542,16.792,13.25,0.375
2016-10-07,3.958,17.958,14.0,0.292
2016-10-08,8.292,33.75,25.458,0.25
2016-10-09,3.542,7.583,4.042,0.208
2016-10-10,2.542,3.208,0.667,0.125
2016-10-11,3.875,15.25,11.375,0.417
2016-10-12,4.435,17.217,12.783,0.043
2016-10-13,2.875,3.417,0.542,-0.042
2016-10-14,11.708,75.208,63.5,0.042
2016-10-15,11.917,66.75,54.833,0.0
2016-10-16,5.917,10.25,4.333,0.042
2016-10-17,7.583,27.167,19.583,0.0
2016-10-18,2.0,3.917,1.917,0.0
2016-10-19,8.783,39.739,30.957,0.0
2016-10-20,8.542,56.708,48.167,0.208
2016-10-21,5.0,13.292,8.292,-0.208
2016-10-22,6.833,45.583,38.75,0.0
2016-10-23,5.375,26.417,21.042,0.0
2016-10-24,3.0,18.167,15.167,0.0
2016-10-25,8.208,27.125,18.917,0.042
2016-10-26,5.696,32.565,26.87,0.043
2016-10-27,2.208,2.958,0.75,-0.042
2016-10-28,6.333,11.875,5.542,-0.042
2016-10-29,3.042,4.917,1.875,0.0
2016-10-30,2.917,4.292,1.375,0.292
2016-10-31,3.833,6.083,2.25,0.0
2016-11-01,5.833,8.917,3.083,0.0
2016-11-02,9.217,44.609,35.391,0.087
2016-11-03,11.167,23.75,12.583,0.667
2016-11-04,9.958,50.833,40.875,0.5
2016-11-05,12.25,91.458,79.208,1.333
2016-11-06,8.708,29.375,20.667,0.583
2016-11-07,8.708,30.375,21.667,0.125
2016-11-08,17.0,114.909,97.909,0.125
2016-11-09,2.0,2.429,0.429,0.0
2016-11-10,3.167,4.792,1.625,0.0
2016-11-11,13.792,67.125,53.333,0.292
2016-11-12,10.375,48.792,38.417,0.5
2016-11-13,14.333,129.708,115.375,1.167
2016-11-14,7.958,21.292,13.333,0.0
2016-11-15,13.583,47.292,33.708,0.208
2016-11-16,6.652,37.739,31.087,0.087
2016-11-17,10.042,53.167,43.125,0.292
2016-11-18,14.458,76.292,61.833,0.083
2016-11-19,16.667,86.833,70.167,0.417
2016-11-20,18.958,269.292,250.333,0.875
2016-11-21,11.417,95.833,84.417,0.0
2016-11-22,10.652,36.391,25.739,0.125
2016-11-23,5.208,10.667,5.458,0.0
2016-11-24,9.125,15.917,6.792,0.083
2016-11-25,9.875,76.375,66.5,0.25
2016-11-26,11.333,70.042,58.708,0.333
2016-11-27,9.5,26.167,16.667,0.0
2016-11-28,8.708,21.083,12.375,0.375
2016-11-29,5.083,9.792,4.708,0.0
2016-11-30,10.783,30.739,19.957,0.0
2016-12-01,7.042,68.458,61.417,0.125
2016-12-02,9.125,27.417,18.292,0.25
2016-12-03,14.625,131.5,116.875,0.417
2016-12-04,13.208,62.083,48.875,0.0
2016-12-05,12.667,40.75,28.083,0.083
2016-12-06,11.417,49.375,37.958,0.708
2016-12-07,12.739,65.043,52.304,0.391
2016-12-08,19.792,122.708,102.917,0.667
2016-12-09,15.042,44.958,29.917,1.625
2016-12-10,6.417,9.958,3.542,0.292
2016-12-11,6.0,12.792,6.792,0.0
2016-12-12,9.417,25.25,15.833,0.375
2016-12-13,3.292,4.292,1.0,0.0
2016-12-14,4.0,7.913,3.913,0.0
2016-12-15,7.875,28.458,20.583,0.708
2016-12-16,10.792,20.958,10.167,0.292
2016-12-17,19.417,128.083,108.667,1.0
2016-12-18,17.5,121.958,104.458,0.417
2016-12-19,19.875,171.958,152.083,1.833
2016-12-20,11.75,114.375,102.625,0.25
2016-12-21,12.609,120.87,108.261,0.217
2016-12-22,13.333,46.625,33.292,0.167
2016-12-23,16.917,33.958,17.042,1.292
2016-12-24,11.542,31.792,20.25,0.417
2016-12-25,10.0,72.875,62.875,0.875
2016-12-26,7.458,13.583,6.125,0.0
2016-12-27,9.565,18.391,8.826,0.25
2016-12-28,1.75,1.958,0.208,0.13
2016-12-29,12.167,73.875,61.708,1.417
2016-12-30,11.375,34.5,23.125,0.458
2016-12-31,12.25,43.583,31.333,0.75
2017-01-01,4.75,7.083,2.333,0.333
2017-01-02,18.792,36.667,17.875,0.833
2017-01-03,15.375,28.792,13.417,0.826
2017-01-04,9.696,24.435,14.739,0.333
2017-01-05,5.25,21.417,16.167,0.0
2017-01-06,19.167,93.625,74.458,0.542
2017-01-07,13.583,43.5,29.917,0.208
2017-01-08,14.625,58.167,43.542,0.083
2017-01-09,8.333,15.083,6.75,0.583
2017-01-10,8.913,12.435,3.522,0.652
2017-01-11,3.875,5.333,1.458,0.125
2017-01-12,5.583,8.292,2.708,0.375
2017-01-13,6.0,8.708,2.708,0.292
2017-01-14,8.958,11.417,2.458,0.25
2017-01-15,11.458,33.167,21.708,0.167
2017-01-16,8.5,43.167,34.667,0.667
2017-01-17,5.783,7.739,1.957,0.0
2017-01-18,5.25,9.833,4.583,0.25
2017-01-19,2.417,3.083,0.667,0.25
2017-01-20,4.417,6.083,1.667,0.458
2017-01-21,4.208,6.917,2.708,0.333
2017-01-22,4.042,4.708,0.667,0.0
2017-01-23,14.0,30.458,16.458,0.5
2017-01-24,5.435,7.348,1.913,0.609
2017-01-25,7.667,11.375,3.708,0.75
2017-01-26,3.375,4.375,1.0,0.333
2017-01-27,4.25,7.0,2.75,0.333
2017-01-28,4.667,6.25,1.583,0.0
2017-01-29,2.167,2.833,0.667,0.417
2017-01-30,5.042,7.708,2.667,0.875
2017-01-31,5.304,8.87,3.565,0.304
2017-02-01,2.833,3.875,1.042,0.0
2017-02-02,4.208,7.375,3.167,0.0
2017-02-03,8.583,13.833,5.25,0.25
2017-02-04,3.625,5.792,2.167,0.083
2017-02-05,3.625,5.375,1.75,0.083
2017-02-06,3.958,5.583,1.625,0.208
2017-02-07,10.696,18.261,7.565,0.304
2017-02-08,10.625,15.625,5.0,1.25
2017-02-09,20.5,39.0,18.5,0.625
2017-02-10,19.875,39.917,20.042,0.0
2017-02-11,8.958,13.708,4.75,0.333
2017-02-12,7.458,9.875,2.417,0.083
2017-02-13,12.958,23.0,10.042,0.542
2017-02-14,20.565,132.087,111.522,1.565
2017-02-15,28.167,292.833,264.667,0.625
2017-02-16,16.083,67.875,51.792,0.125
2017-02-17,16.875,44.75,27.875,0.417
2017-02-18,4.875,11.125,6.25,0.125
2017-02-19,24.75,123.417,98.667,0.292
2017-02-20,17.333,95.0,77.667,0.417
2017-02-21,14.391,79.435,65.043,0.696
2017-02-22,7.417,10.25,2.833,0.167
2017-02-23,18.417,41.875,23.458,0.375
2017-02-24,25.042,132.167,107.125,0.833
2017-02-25,20.042,61.917,41.875,0.292
2017-02-26,7.625,21.917,14.292,0.25
2017-02-27,18.625,139.042,120.417,0.583
2017-02-28,13.043,68.478,55.435,0.13
2017-03-01,23.542,45.125,21.583,0.833
2017-03-02,9.917,17.292,7.375,0.417
2017-03-03,20.125,89.583,69.458,0.25
2017-03-04,9.292,31.208,21.917,0.083
2017-03-05,11.625,37.375,25.75,0.042
2017-03-06,1.5,2.208,0.708,0.167
2017-03-07,6.739,10.87,4.13,0.0
2017-03-08,10.292,19.375,9.083,0.0
2017-03-09,2.708,3.375,0.667,0.0
2017-03-10,8.792,32.708,23.917,0.167
2017-03-11,20.958,158.292,137.333,0.792
2017-03-12,20.667,93.875,73.208,0.625
2017-03-13,17.583,128.833,111.25,0.917
2017-03-14,12.0,113.957,101.957,0.348
2017-03-15,10.917,106.5,95.583,0.208
2017-03-16,8.208,20.542,12.333,0.0
2017-03-17,10.75,38.083,27.333,0.125
2017-03-18,10.458,53.25,42.792,0.042
2017-03-19,1.667,1.875,0.208,0.0
2017-03-20,2.609,3.435,0.826,0.0
2017-03-21,10.708,15.667,4.958,0.0
2017-03-22,14.083,25.208,11.125,0.0
2017-03-23,7.25,28.667,21.417,0.167
2017-03-24,25.5,166.5,141.0,1.458
2017-03-25,25.792,85.042,59.25,1.208
2017-03-26,28.042,185.667,157.625,1.333
2017-03-27,17.708,138.083,120.375,1.083
2017-03-28,15.913,129.783,113.87,0.652
2017-03-29,19.167,112.583,93.417,1.417
2017-03-30,11.125,29.667,18.542,0.208
2017-03-31,15.208,71.208,56.0,0.25
2017-04-01,1.417,1.542,0.125,0.875
2017-04-02,9.583,29.875,20.292,0.917
2017-04-03,11.042,17.0,5.958,1.917
2017-04-04,21.875,70.542,48.667,2.542
2017-04-05,16.826,50.783,33.957,0.857
2017-04-06,14.333,48.458,34.125,
2017-04-07,3.5,4.083,0.583,
2017-04-08,2.375,3.917,1.542,
2017-04-09,3.875,15.042,11.167,
2017-04-10,5.167,6.125,0.958,
2017-04-11,8.25,11.333,3.083,
2017-04-12,6.391,8.174,1.783,
2017-04-13,1.458,1.5,0.042,
2017-04-14,1.75,1.875,0.125,0.889
2017-04-15,1.0,1.0,0.0,0.417
2017-04-16,0.917,0.917,0.0,0.208
2017-04-17,1.25,1.5,0.25,0.0
2017-04-18,12.625,28.083,15.458,0.458
2017-04-19,17.87,39.174,21.304,0.696
2017-04-20,13.75,47.917,34.167,0.333
2017-04-21,1.792,1.917,0.125,0.0
2017-04-22,7.333,17.167,9.833,0.458
2017-04-23,3.625,10.292,6.667,0.125
2017-04-24,13.042,55.208,42.167,0.125
2017-04-25,8.0,10.375,2.375,0.0
2017-04-26,8.696,13.0,4.304,0.0
2017-04-27,8.042,15.958,7.917,0.208
2017-04-28,14.417,63.542,49.125,0.625
2017-04-29,28.458,123.0,94.542,2.333
2017-04-30,21.833,109.792,87.958,3.75
2017-05-01,22.522,80.609,58.087,1.5
2017-05-02,13.875,39.292,25.417,0.792
2017-05-03,4.958,6.417,1.458,0.0
2017-05-04,2.25,3.083,0.833,0.0
2017-05-05,3.417,9.917,6.5,0.0
2017-05-06,5.125,11.333,6.208,0.0
2017-05-07,18.875,58.292,39.417,0.708
2017-05-08,25.083,105.208,80.125,1.583
2017-05-09,21.917,104.0,82.083,0.875
2017-05-10,21.043,67.696,46.652,1.043
2017-05-11,10.625,33.333,22.708,0.125
2017-05-12,11.042,55.25,44.208,0.208
2017-05-13,13.917,30.208,16.292,0.0
2017-05-14,9.458,112.5,103.042,0.292
2017-05-15,10.542,47.333,36.792,0.056
2017-05-16,3.958,4.708,0.75,0.0
2017-05-17,11.957,64.435,52.478,0.043
2017-05-18,11.75,103.75,92.0,0.5
2017-05-19,14.167,134.833,120.667,0.5
2017-05-20,15.083,108.042,92.958,1.167
2017-05-21,11.083,105.167,94.083,0.625
2017-05-22,16.458,119.583,103.125,0.833
2017-05-23,25.0,262.6,237.6,0.333
2017-05-24,10.125,23.375,13.25,0.087
2017-05-25,1.708,2.208,0.5,0.0
2017-05-26,7.0,64.875,57.875,0.333
2017-05-27,4.25,7.083,2.833,0.0
2017-05-28,11.958,106.0,94.042,0.542
2017-05-29,15.0,116.958,101.958,0.833
2017-05-30,11.458,72.417,60.958,1.208
2017-05-31,6.957,49.13,42.174,0.565
2017-06-01,7.958,26.792,18.833,0.625
2017-06-02,9.833,29.917,20.083,0.417
2017-06-03,9.917,38.75,28.833,0.542
2017-06-04,16.167,104.833,88.667,0.292
2017-06-05,10.792,58.5,47.708,0.542
2017-06-06,10.417,51.75,41.333,0.083
2017-06-07,5.565,6.391,0.826,0.0
2017-06-08,7.417,17.167,9.75,0.0
2017-06-09,9.125,28.625,19.5,0.167
2017-06-10,19.625,136.125,116.5,0.833
2017-06-11,15.333,75.583,60.25,0.25
2017-06-12,3.083,5.042,1.958,0.0
2017-06-13,9.542,28.833,19.292,0.292
2017-06-14,9.478,44.217,34.739,0.391
2017-06-15,18.333,172.583,154.25,1.708
2017-06-16,18.083,119.208,101.125,0.75
2017-06-17,13.958,108.792,94.833,0.5
2017-06-18,3.5,8.292,4.792,0.0
2017-06-19,8.542,34.25,25.708,0.5
2017-06-20,5.5,36.333,30.833,0.042
2017-06-21,6.957,10.217,3.261,0.087
2017-06-22,13.125,46.75,33.625,0.042
2017-06-23,4.667,66.083,61.417,0.167
2017-06-24,9.833,40.5,30.667,0.083
2017-06-25,5.0,12.083,7.083,0.0
2017-06-26,4.458,41.917,37.458,0.0
2017-06-27,7.5,38.417,30.917,0.0
2017-06-28,5.043,8.739,3.696,0.0
2017-06-29,6.5,43.917,37.417,0.083
2017-06-30,3.75,10.417,6.667,0.083
2017-07-01,2.667,13.0,10.333,0.125
2017-07-02,4.292,49.292,45.0,1.375
2017-07-03,1.667,2.75,1.083,0.75
2017-07-04,4.292,22.667,18.375,0.208
2017-07-05,7.043,28.043,21.0,0.087
2017-07-06,4.5,11.458,6.958,0.0
2017-07-07,8.292,18.833,10.542,0.042
2017-07-08,3.333,28.958,25.625,0.0
2017-07-09,2.375,6.75,4.375,0.0
2017-07-10,1.917,9.0,7.083,0.0
2017-07-11,1.75,6.042,4.292,0.0
2017-07-12,1.913,4.739,2.826,0.0
2017-07-13,5.875,39.833,33.958,0.333
2017-07-14,1.875,5.625,3.75,0.042
2017-07-15,3.208,5.958,2.75,0.25
2017-07-16,3.833,16.458,12.625,0.792
2017-07-17,5.458,33.042,27.583,0.708
2017-07-18,6.417,32.542,26.125,0.0
2017-07-19,3.174,18.652,15.478,0.087
2017-07-20,1.875,3.292,1.417,0.0
2017-07-21,2.0,5.083,3.083,0.0
2017-07-22,2.792,5.542,2.75,0.167
2017-07-23,3.042,14.625,11.583,0.083
2017-07-24,3.083,7.583,4.5,0.25
2017-07-25,1.75,4.208,2.458,0.0
2017-07-26,2.957,14.261,11.304,0.087
2017-07-27,6.25,20.708,14.458,0.042
2017-07-28,4.167,52.667,48.5,0.042
2017-07-29,3.458,21.667,18.208,0.083
2017-07-30,1.917,7.958,6.042,0.0
2017-07-31,2.417,13.083,10.667,0.0
2017-08-01,6.875,79.625,72.75,0.458
2017-08-02,2.652,21.0,18.348,0.0
2017-08-03,1.708,2.833,1.125,0.0
2017-08-04,0.5,1.708,1.208,0.0
2017-08-05,0.125,2.042,1.917,0.0
2017-08-06,0.292,1.375,1.083,0.0
2017-08-07,13.167,47.708,34.542,0.917
2017-08-08,12.917,30.292,17.375,0.917
2017-08-09,13.783,103.174,89.391,0.957
2017-08-10,9.417,76.792,67.375,0.375
2017-08-11,10.208,101.833,91.625,0.5
2017-08-12,3.083,16.708,13.625,0.042
2017-08-13,2.083,6.375,4.292,0.0
2017-08-14,3.292,14.708,11.417,0.0
2017-08-15,5.292,26.333,21.042,0.0
2017-08-16,6.0,109.522,103.522,0.261
2017-08-17,8.708,67.292,58.583,0.125
2017-08-18,5.25,29.042,23.792,0.042
2017-08-19,7.583,85.625,78.042,0.25
2017-08-20,5.417,45.0,39.583,0.0
2017-08-21,5.417,22.0,16.583,0.0
2017-08-22,3.417,22.875,19.458,0.0
2017-08-23,2.826,59.348,56.522,0.174
2017-08-24,6.417,133.083,126.667,1.208
