date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2016-12-28,199.43478260869566,6.173913043478261,8.521739130434783,11.521739130434783,3.0,11.125,0.2608695652173913,205.6086956521739
2016-12-29,199.58333333333334,7.041666666666667,10.416666666666666,13.125,2.7083333333333335,17.25,0.7083333333333334,206.625
2016-12-30,204.58333333333334,8.125,9.291666666666666,12.708333333333334,3.4166666666666665,17.5,0.5,212.70833333333334
2016-12-31,200.16666666666666,6.541666666666667,6.916666666666667,8.666666666666666,1.75,15.166666666666666,0.5833333333333334,206.70833333333334
2017-01-01,200.70833333333334,6.958333333333333,6.291666666666667,7.458333333333333,1.1666666666666667,16.958333333333332,0.5,207.66666666666666
2017-01-02,200.25,6.333333333333333,6.5,7.625,1.125,14.291666666666666,0.6666666666666666,206.58333333333334
2017-01-03,199.79166666666666,7.0,6.391304347826087,7.304347826086956,0.9130434782608695,16.166666666666668,0.6086956521739131,206.79166666666666
2017-01-04,198.47619047619048,8.666666666666666,8.857142857142858,11.571428571428571,2.7142857142857144,16.0,0.6190476190476191,207.14285714285714
2017-01-05,196.0,7.458333333333333,9.375,11.208333333333334,1.8333333333333333,14.333333333333334,0.25,203.45833333333334
2017-01-06,196.52173913043478,6.217391304347826,9.166666666666666,11.208333333333334,2.0416666666666665,14.375,0.375,202.7391304347826
2017-01-07,199.95833333333334,8.833333333333334,10.541666666666666,12.541666666666666,2.0,21.375,2.75,208.79166666666666
2017-01-08,197.29166666666666,10.916666666666666,11.25,14.375,3.125,20.708333333333332,0.625,208.20833333333334
2017-01-09,196.45833333333334,4.625,5.041666666666667,5.833333333333333,0.7916666666666666,17.625,0.3333333333333333,201.08333333333334
2017-01-10,195.95238095238096,3.380952380952381,5.35,6.0,0.65,10.523809523809524,0.2,199.33333333333334
2017-01-11,197.66666666666666,3.5,6.208333333333333,7.75,1.5416666666666667,9.25,1.0416666666666667,201.16666666666666
2017-01-12,197.29166666666666,3.5833333333333335,6.166666666666667,7.083333333333333,0.9166666666666666,9.875,0.7083333333333334,200.875
2017-01-13,199.52173913043478,7.521739130434782,11.791666666666666,15.75,3.9583333333333335,17.041666666666668,1.3333333333333333,207.04347826086956
2017-01-14,200.33333333333334,8.291666666666666,8.666666666666666,10.041666666666666,1.375,28.041666666666668,1.5416666666666667,208.625
2017-01-15,198.66666666666666,12.875,17.083333333333332,23.666666666666668,6.583333333333333,28.0,2.625,211.54166666666666
2017-01-16,197.25,9.625,11.333333333333334,19.166666666666668,7.833333333333333,20.458333333333332,4.0,206.875
2017-01-17,188.8095238095238,5.523809523809524,7.1,7.55,0.45,8.142857142857142,0.5,194.33333333333334
2017-01-18,196.625,8.916666666666666,11.625,13.625,2.0,18.0,0.875,205.54166666666666
2017-01-19,201.5,10.0,11.458333333333334,14.583333333333334,3.125,33.083333333333336,0.6666666666666666,211.5
2017-01-20,203.2608695652174,9.08695652173913,12.958333333333334,16.291666666666668,3.3333333333333335,35.708333333333336,1.125,212.34782608695653
2017-01-21,203.20833333333334,8.458333333333334,10.875,11.333333333333334,0.4583333333333333,33.25,1.1666666666666667,211.66666666666666
2017-01-22,200.04166666666666,7.5,12.75,14.166666666666666,1.4166666666666667,19.0,2.5,207.54166666666666
2017-01-23,198.57142857142858,4.0476190476190474,8.19047619047619,8.666666666666666,0.47619047619047616,19.523809523809526,0.8571428571428571,202.61904761904762
2017-01-24,195.5,1.625,4.956521739130435,5.956521739130435,1.0,11.833333333333334,0.9565217391304348,197.125
2017-01-25,196.75,4.083333333333333,8.791666666666666,10.916666666666666,2.125,10.833333333333334,0.9583333333333334,200.83333333333334
2017-01-26,197.66666666666666,3.8333333333333335,9.166666666666666,11.458333333333334,2.2916666666666665,8.666666666666666,0.7083333333333334,201.5
2017-01-27,197.2608695652174,7.956521739130435,10.708333333333334,14.375,3.6666666666666665,13.958333333333334,0.875,205.2173913043478
2017-01-28,198.33333333333334,9.583333333333334,9.791666666666666,10.916666666666666,1.125,18.875,0.5,207.91666666666666
2017-01-29,197.66666666666666,6.375,7.0,8.0,1.0,20.541666666666668,0.9583333333333334,204.04166666666666
2017-01-30,196.52380952380952,5.714285714285714,8.523809523809524,9.714285714285714,1.1904761904761905,16.238095238095237,1.0476190476190477,202.23809523809524
2017-01-31,197.375,9.541666666666666,13.869565217391305,19.17391304347826,5.304347826086956,19.208333333333332,1.9565217391304348,206.91666666666666
2017-02-01,196.91666666666666,9.5,11.25,13.041666666666666,1.7916666666666667,15.833333333333334,1.5,206.41666666666666
2017-02-02,195.04166666666666,8.125,9.458333333333334,12.333333333333334,2.875,14.291666666666666,0.9583333333333334,203.16666666666666
2017-02-03,198.34782608695653,7.043478260869565,7.333333333333333,10.583333333333334,3.25,18.791666666666668,1.2083333333333333,205.3913043478261
2017-02-04,196.20833333333334,2.7916666666666665,2.5416666666666665,2.7083333333333335,0.16666666666666666,11.583333333333334,1.0833333333333333,199.0
2017-02-05,196.16666666666666,3.625,4.916666666666667,5.791666666666667,0.875,12.541666666666666,1.2916666666666667,199.79166666666666
2017-02-06,198.38095238095238,4.619047619047619,7.428571428571429,8.380952380952381,0.9523809523809523,16.80952380952381,1.1904761904761905,203.0
2017-02-07,197.54166666666666,5.416666666666667,8.73913043478261,10.608695652173912,1.8695652173913044,14.708333333333334,1.1304347826086956,202.95833333333334
2017-02-08,199.20833333333334,8.25,11.541666666666666,15.458333333333334,3.9166666666666665,20.041666666666668,1.875,207.45833333333334
2017-02-09,198.95833333333334,8.625,12.25,14.375,2.125,22.291666666666668,2.6666666666666665,207.58333333333334
2017-02-10,197.2173913043478,8.391304347826088,10.916666666666666,13.666666666666666,2.75,17.958333333333332,1.0833333333333333,205.6086956521739
2017-02-11,198.66666666666666,3.5416666666666665,4.0,4.375,0.375,17.208333333333332,1.2083333333333333,202.20833333333334
2017-02-12,197.25,3.1666666666666665,4.416666666666667,5.708333333333333,1.2916666666666667,15.666666666666666,1.1666666666666667,200.41666666666666
2017-02-13,196.95833333333334,4.541666666666667,6.833333333333333,8.125,1.2916666666666667,15.333333333333334,1.2916666666666667,201.5
2017-02-14,197.45833333333334,7.541666666666667,12.08695652173913,14.73913043478261,2.652173913043478,16.5,1.1304347826086956,205.0
2017-02-15,203.71428571428572,14.238095238095237,18.571428571428573,24.19047619047619,5.619047619047619,24.095238095238095,0.5238095238095238,217.95238095238096
2017-02-16,205.125,12.666666666666666,15.5,18.583333333333332,3.0833333333333335,28.708333333333332,0.9583333333333334,217.79166666666666
2017-02-17,198.04347826086956,7.782608695652174,10.083333333333334,17.291666666666668,7.208333333333333,19.375,1.125,205.82608695652175
2017-02-18,197.20833333333334,7.166666666666667,7.5,8.75,1.25,16.583333333333332,1.4583333333333333,204.375
2017-02-19,197.375,8.5,10.291666666666666,12.625,2.3333333333333335,14.75,1.4583333333333333,205.875
2017-02-20,200.0952380952381,9.666666666666666,11.333333333333334,13.571428571428571,2.238095238095238,23.142857142857142,1.0476190476190477,209.76190476190476
2017-02-21,196.29166666666666,7.375,8.826086956521738,10.0,1.173913043478261,25.5,1.5217391304347827,203.66666666666666
2017-02-22,198.54166666666666,9.416666666666666,9.5,13.583333333333334,4.083333333333333,25.0,0.75,207.95833333333334
2017-02-23,199.54166666666666,8.541666666666666,10.166666666666666,11.875,1.7083333333333333,28.041666666666668,0.6666666666666666,208.08333333333334
2017-02-24,198.34782608695653,6.782608695652174,11.416666666666666,13.416666666666666,2.0,32.333333333333336,2.4583333333333335,205.1304347826087
2017-02-25,198.08333333333334,7.958333333333333,8.541666666666666,9.25,0.7083333333333334,26.625,1.9583333333333333,206.04166666666666
2017-02-26,197.5,9.0,11.208333333333334,13.5,2.2916666666666665,24.125,0.5416666666666666,206.5
2017-02-27,199.71428571428572,9.047619047619047,12.571428571428571,16.095238095238095,3.5238095238095237,30.428571428571427,1.1428571428571428,208.76190476190476
2017-02-28,195.29166666666666,8.583333333333334,10.565217391304348,14.73913043478261,4.173913043478261,21.333333333333332,1.3043478260869565,203.875
2017-03-01,189.875,3.625,4.125,4.583333333333333,0.4583333333333333,21.291666666666668,0.625,193.5
2017-03-02,195.45833333333334,6.791666666666667,11.083333333333334,13.125,2.0416666666666665,18.708333333333332,1.2916666666666667,202.25
2017-03-03,200.52173913043478,13.130434782608695,14.708333333333334,18.291666666666668,3.5833333333333335,21.875,1.5833333333333333,213.65217391304347
2017-03-04,195.625,9.75,7.583333333333333,8.791666666666666,1.2083333333333333,13.916666666666666,1.9583333333333333,205.375
2017-03-05,188.375,6.833333333333333,4.166666666666667,4.208333333333333,0.041666666666666664,10.416666666666666,0.4583333333333333,195.20833333333334
2017-03-06,193.58333333333334,3.75,2.8333333333333335,3.0416666666666665,0.20833333333333334,7.416666666666667,1.625,197.33333333333334
2017-03-07,201.04761904761904,9.238095238095237,11.65,15.55,3.9,12.238095238095237,1.6,210.28571428571428
2017-03-08,192.29166666666666,6.291666666666667,6.125,6.791666666666667,0.6666666666666666,6.166666666666667,0.041666666666666664,198.58333333333334
2017-03-09,194.875,3.5833333333333335,2.7916666666666665,3.375,0.5833333333333334,10.083333333333334,0.2916666666666667,198.45833333333334
2017-03-10,195.17391304347825,2.9130434782608696,6.208333333333333,7.333333333333333,1.125,13.25,0.4166666666666667,198.08695652173913
2017-03-11,196.5,3.2083333333333335,5.0,5.541666666666667,0.5416666666666666,18.333333333333332,0.4583333333333333,199.70833333333334
2017-03-12,197.45833333333334,4.625,8.25,9.833333333333334,1.5833333333333333,22.291666666666668,4.041666666666667,202.08333333333334
2017-03-13,195.8095238095238,5.666666666666667,8.047619047619047,9.285714285714286,1.2380952380952381,27.714285714285715,2.8095238095238093,201.47619047619048
2017-03-14,192.66666666666666,5.083333333333333,7.157894736842105,9.157894736842104,2.0,24.875,1.2173913043478262,197.75
2017-03-15,190.54166666666666,4.625,5.4,5.7,0.3,23.083333333333332,2.1666666666666665,195.16666666666666
2017-03-16,191.20833333333334,2.9166666666666665,4.625,5.166666666666667,0.5416666666666666,8.625,0.08333333333333333,194.125
2017-03-17,195.3913043478261,7.565217391304348,5.583333333333333,7.125,1.5416666666666667,10.166666666666666,1.0,202.95652173913044
2017-03-18,194.66666666666666,7.25,5.791666666666667,6.875,1.0833333333333333,14.583333333333334,1.3333333333333333,201.91666666666666
2017-03-19,194.23809523809524,10.0,8.095238095238095,9.80952380952381,1.7142857142857142,11.095238095238095,0.2857142857142857,204.23809523809524
2017-03-20,190.625,5.833333333333333,5.608695652173913,6.565217391304348,0.9565217391304348,4.833333333333333,3.5416666666666665,196.45833333333334
2017-03-21,190.41666666666666,5.041666666666667,5.125,6.75,1.625,3.8333333333333335,0.8695652173913043,195.45833333333334
2017-03-22,191.58333333333334,3.8333333333333335,4.125,5.625,1.5,6.166666666666667,0.5,195.41666666666666
2017-03-23,194.45833333333334,5.875,6.416666666666667,8.833333333333334,2.4166666666666665,10.208333333333334,0.4583333333333333,200.33333333333334
2017-03-24,196.56521739130434,5.782608695652174,5.25,6.5,1.25,17.333333333333332,0.5833333333333334,202.34782608695653
2017-03-25,201.75,6.541666666666667,6.208333333333333,6.916666666666667,0.7083333333333334,40.875,0.7916666666666666,208.29166666666666
2017-03-26,200.58333333333334,7.458333333333333,8.75,9.833333333333334,1.0833333333333333,40.666666666666664,0.7083333333333334,208.04166666666666
2017-03-27,199.95833333333334,8.583333333333334,8.73913043478261,9.869565217391305,1.1304347826086956,34.291666666666664,0.7083333333333334,208.54166666666666
2017-03-28,196.875,8.166666666666666,8.625,9.958333333333334,1.3333333333333333,27.333333333333332,1.0869565217391304,205.04166666666666
2017-03-29,196.52380952380952,8.428571428571429,7.619047619047619,8.904761904761905,1.2857142857142858,17.80952380952381,0.6190476190476191,204.95238095238096
2017-03-30,198.83333333333334,9.666666666666666,8.833333333333334,10.333333333333334,1.5,24.791666666666668,0.7083333333333334,208.5
2017-03-31,197.2608695652174,5.869565217391305,8.25,9.416666666666666,1.1666666666666667,30.291666666666668,3.0,203.1304347826087
2017-04-01,192.91666666666666,5.958333333333333,5.75,6.833333333333333,1.0833333333333333,11.875,0.9583333333333334,198.875
2017-04-02,193.875,4.791666666666667,3.8333333333333335,4.041666666666667,0.20833333333333334,14.916666666666666,0.7083333333333334,198.66666666666666
2017-04-03,194.08333333333334,6.083333333333333,6.5,7.291666666666667,0.7916666666666666,18.541666666666668,1.0833333333333333,200.16666666666666
2017-04-04,194.85714285714286,6.9523809523809526,7.476190476190476,8.285714285714286,0.8095238095238095,24.285714285714285,2.6666666666666665,201.8095238095238
2017-04-05,193.8695652173913,6.695652173913044,6.695652173913044,7.521739130434782,0.8260869565217391,20.666666666666668,0.6956521739130435,200.56521739130434
2017-04-06,194.25,10.875,11.791666666666666,13.625,1.8333333333333333,16.916666666666668,0.2916666666666667,205.125
2017-04-07,188.27272727272728,5.818181818181818,4.0,13.454545454545455,9.454545454545455,9.045454545454545,0.09090909090909091,194.0909090909091
2017-04-08,187.125,5.333333333333333,4.0,10.833333333333334,6.833333333333333,9.625,0.0,192.45833333333334
2017-04-09,190.875,4.166666666666667,2.5,7.125,4.625,18.916666666666668,0.0,195.04166666666666
2017-04-10,190.58333333333334,5.333333333333333,5.0,8.75,3.75,10.0,0.041666666666666664,195.91666666666666
2017-04-11,190.25,5.791666666666667,5.166666666666667,8.458333333333334,3.2916666666666665,6.75,0.0,196.04166666666666
2017-04-12,196.04761904761904,5.285714285714286,6.4,7.6,1.2,14.857142857142858,0.55,201.33333333333334
2017-04-13,195.375,5.125,5.833333333333333,7.0,1.1666666666666667,17.458333333333332,1.125,200.5
2017-04-14,192.95652173913044,3.652173913043478,4.125,4.666666666666667,0.5416666666666666,14.75,1.3043478260869565,196.6086956521739
2017-04-15,190.70833333333334,4.333333333333333,3.75,4.083333333333333,0.3333333333333333,15.708333333333334,0.7083333333333334,195.04166666666666
2017-04-16,191.95833333333334,4.958333333333333,2.4583333333333335,4.166666666666667,1.7083333333333333,14.416666666666666,0.4166666666666667,196.91666666666666
2017-04-17,188.29166666666666,5.083333333333333,3.75,15.791666666666666,12.041666666666666,11.208333333333334,0.041666666666666664,193.375
2017-04-18,189.54166666666666,3.7083333333333335,2.125,5.5,3.375,17.791666666666668,0.375,193.25
2017-04-19,193.76190476190476,3.8095238095238093,4.25,4.6,0.35,22.38095238095238,0.6,197.57142857142858
2017-04-20,194.375,6.125,6.875,8.208333333333334,1.3333333333333333,16.125,0.4166666666666667,200.5
2017-04-21,197.2173913043478,8.521739130434783,7.75,9.125,1.375,19.208333333333332,0.6666666666666666,205.7391304347826
2017-04-22,196.79166666666666,6.541666666666667,5.958333333333333,6.458333333333333,0.5,21.208333333333332,1.25,203.33333333333334
2017-04-23,201.375,5.583333333333333,5.75,6.125,0.375,17.75,1.5833333333333333,206.95833333333334
2017-04-24,196.91666666666666,4.375,5.5,6.291666666666667,0.7916666666666666,15.375,1.0833333333333333,201.29166666666666
2017-04-25,197.8095238095238,5.619047619047619,6.285714285714286,7.238095238095238,0.9523809523809523,14.19047619047619,0.7142857142857143,203.42857142857142
2017-04-26,195.20833333333334,7.625,7.3478260869565215,13.652173913043478,6.304347826086956,10.333333333333334,0.43478260869565216,202.83333333333334
2017-04-27,197.5,6.791666666666667,7.041666666666667,7.708333333333333,0.6666666666666666,15.958333333333334,0.5833333333333334,204.29166666666666
2017-04-28,196.0,4.304347826086956,5.25,5.25,0.0,16.916666666666668,0.7916666666666666,200.30434782608697
2017-04-29,197.875,4.75,3.7083333333333335,3.7083333333333335,0.0,27.958333333333332,1.375,202.625
2017-04-30,199.625,4.083333333333333,2.9583333333333335,3.375,0.4166666666666667,31.291666666666668,1.2916666666666667,203.70833333333334
2017-05-01,195.9047619047619,4.761904761904762,3.9523809523809526,4.571428571428571,0.6190476190476191,18.761904761904763,0.42857142857142855,200.66666666666666
2017-05-02,200.79166666666666,7.666666666666667,6.25,8.958333333333334,2.7083333333333335,30.375,1.5,208.45833333333334
2017-05-03,196.66666666666666,4.083333333333333,2.0869565217391304,2.8260869565217392,0.7391304347826086,18.041666666666668,0.2608695652173913,200.75
2017-05-04,195.25,4.0,1.9583333333333333,4.833333333333333,2.875,7.75,0.20833333333333334,199.25
2017-05-05,192.65217391304347,6.608695652173913,2.25,15.791666666666666,13.541666666666666,8.75,0.6666666666666666,199.2608695652174
2017-05-06,195.0,6.416666666666667,2.375,2.375,0.0,18.25,0.7083333333333334,201.41666666666666
2017-05-07,197.79166666666666,7.166666666666667,4.0,4.0,0.0,31.541666666666668,0.7916666666666666,204.95833333333334
2017-05-08,197.33333333333334,7.583333333333333,5.083333333333333,5.083333333333333,0.0,35.666666666666664,1.1666666666666667,204.91666666666666
2017-05-09,193.66666666666666,9.25,7.208333333333333,9.333333333333334,2.125,20.125,0.3333333333333333,202.91666666666666
2017-05-10,194.04761904761904,5.666666666666667,1.8571428571428572,3.7142857142857144,1.8571428571428572,18.476190476190474,0.15,199.71428571428572
2017-05-11,195.54166666666666,5.333333333333333,3.25,3.75,0.5,21.875,0.5833333333333334,200.875
2017-05-12,197.47826086956522,9.130434782608695,8.541666666666666,13.333333333333334,4.791666666666667,22.041666666666668,0.20833333333333334,206.6086956521739
2017-05-13,192.16666666666666,6.0,4.083333333333333,4.625,0.5416666666666666,8.208333333333334,0.0,198.16666666666666
2017-05-14,193.58333333333334,5.125,2.625,6.333333333333333,3.7083333333333335,20.583333333333332,0.5,198.70833333333334
2017-05-15,196.875,4.666666666666667,4.291666666666667,4.75,0.4583333333333333,16.125,0.5,201.54166666666666
2017-05-16,196.04761904761904,6.809523809523809,7.190476190476191,7.857142857142857,0.6666666666666666,18.571428571428573,0.6666666666666666,202.85714285714286
2017-05-17,194.54166666666666,5.791666666666667,4.782608695652174,6.6521739130434785,1.8695652173913044,18.458333333333332,0.8695652173913043,200.33333333333334
2017-05-18,196.45833333333334,6.541666666666667,6.0,7.916666666666667,1.9166666666666667,21.333333333333332,0.75,203.0
2017-05-19,195.30434782608697,3.4782608695652173,5.041666666666667,6.208333333333333,1.1666666666666667,22.625,1.9166666666666667,198.7826086956522
2017-05-20,195.04166666666666,3.4583333333333335,5.083333333333333,6.291666666666667,1.2083333333333333,23.166666666666668,1.5416666666666667,198.5
2017-05-21,194.75,3.0833333333333335,3.5,5.125,1.625,22.333333333333332,1.0833333333333333,197.83333333333334
2017-05-22,192.95833333333334,3.2916666666666665,4.958333333333333,7.166666666666667,2.2083333333333335,16.541666666666668,1.25,196.25
2017-05-23,191.0952380952381,4.428571428571429,5.0476190476190474,11.0,5.9523809523809526,16.476190476190474,1.5714285714285714,195.52380952380952
2017-05-24,194.5,8.666666666666666,9.666666666666666,10.88888888888889,1.2222222222222223,22.375,1.173913043478261,203.16666666666666
2017-05-25,189.58333333333334,4.875,4.375,4.458333333333333,0.08333333333333333,15.875,0.2916666666666667,194.45833333333334
2017-05-26,194.04347826086956,6.3478260869565215,4.791666666666667,4.791666666666667,0.0,16.958333333333332,0.625,200.3913043478261
2017-05-27,196.5,6.5,4.041666666666667,4.041666666666667,0.0,13.291666666666666,0.5,203.0
2017-05-28,195.29166666666666,6.083333333333333,3.0833333333333335,3.4583333333333335,0.375,21.083333333333332,7.958333333333333,201.375
2017-05-29,195.70833333333334,7.083333333333333,5.083333333333333,5.083333333333333,0.0,24.166666666666668,2.4583333333333335,202.79166666666666
2017-05-30,197.38095238095238,7.761904761904762,5.315789473684211,6.473684210526316,1.1578947368421053,27.0,1.1904761904761905,205.14285714285714
2017-05-31,194.33333333333334,7.75,5.208333333333333,10.333333333333334,5.125,28.541666666666668,2.260869565217391,202.08333333333334
2017-06-01,189.66666666666666,6.375,3.4583333333333335,3.9583333333333335,0.5,23.416666666666668,0.625,196.04166666666666
2017-06-02,196.34782608695653,6.956521739130435,4.958333333333333,6.041666666666667,1.0833333333333333,30.125,0.9166666666666666,203.30434782608697
2017-06-03,198.25,8.458333333333334,6.958333333333333,7.083333333333333,0.125,24.25,1.4166666666666667,206.70833333333334
2017-06-04,198.41666666666666,7.375,4.833333333333333,5.125,0.2916666666666667,23.208333333333332,1.125,205.79166666666666
2017-06-05,199.0,8.291666666666666,7.208333333333333,8.041666666666666,0.8333333333333334,21.434782608695652,7.625,207.29166666666666
2017-06-06,198.71428571428572,10.095238095238095,9.052631578947368,12.631578947368421,3.5789473684210527,31.523809523809526,0.9047619047619048,208.8095238095238
2017-06-07,195.625,8.708333333333334,8.708333333333334,13.916666666666666,5.208333333333333,12.75,0.13043478260869565,204.33333333333334
2017-06-08,195.08333333333334,5.75,4.291666666666667,5.5,1.2083333333333333,12.875,0.25,200.83333333333334
2017-06-09,196.1304347826087,4.695652173913044,4.291666666666667,5.75,1.4583333333333333,18.791666666666668,0.7083333333333334,200.82608695652175
2017-06-10,195.95833333333334,5.375,4.916666666666667,7.958333333333333,3.0416666666666665,23.041666666666668,0.75,201.33333333333334
2017-06-11,193.41666666666666,4.333333333333333,2.875,4.291666666666667,1.4166666666666667,19.708333333333332,1.9583333333333333,197.75
2017-06-12,200.5,7.666666666666667,7.958333333333333,10.708333333333334,2.75,21.25,1.9583333333333333,208.16666666666666
2017-06-13,199.77777777777777,9.11111111111111,8.842105263157896,11.789473684210526,2.9473684210526314,16.238095238095237,1.0952380952380953,208.88888888888889
2017-06-14,197.20833333333334,8.208333333333334,6.416666666666667,9.375,2.9583333333333335,20.333333333333332,1.434782608695652,205.41666666666666
2017-06-15,196.625,6.833333333333333,5.166666666666667,7.791666666666667,2.625,23.916666666666668,1.0416666666666667,203.45833333333334
2017-06-16,198.125,7.5,5.375,7.25,1.875,24.166666666666668,0.625,205.625
2017-06-17,198.79166666666666,8.875,6.291666666666667,7.875,1.5833333333333333,29.166666666666668,1.6666666666666667,207.66666666666666
2017-06-18,196.375,6.708333333333333,3.875,4.958333333333333,1.0833333333333333,27.375,1.0434782608695652,203.08333333333334
2017-06-19,197.41666666666666,6.791666666666667,4.416666666666667,6.416666666666667,2.0,28.708333333333332,0.875,204.20833333333334
2017-06-20,193.3,9.35,8.6,13.3,4.7,24.952380952380953,1.380952380952381,202.65
2017-06-21,185.29166666666666,6.75,4.125,6.291666666666667,2.1666666666666665,7.75,0.043478260869565216,192.04166666666666
2017-06-22,190.54166666666666,8.25,7.375,10.875,3.5,14.75,0.7916666666666666,198.79166666666666
2017-06-23,188.375,7.833333333333333,4.791666666666667,6.958333333333333,2.1666666666666665,16.458333333333332,0.5,196.20833333333334
2017-06-24,185.04166666666666,6.166666666666667,2.9166666666666665,5.0,2.0833333333333335,12.375,0.0,191.20833333333334
2017-06-25,185.45833333333334,4.958333333333333,1.3333333333333333,2.7916666666666665,1.4583333333333333,5.041666666666667,0.08333333333333333,190.41666666666666
2017-06-26,187.33333333333334,6.125,3.4166666666666665,6.208333333333333,2.7916666666666665,11.541666666666666,0.2916666666666667,193.45833333333334
2017-06-27,193.6,8.55,4.85,6.75,1.9,13.0,0.09523809523809523,202.15
2017-06-28,197.16666666666666,9.041666666666666,4.083333333333333,5.583333333333333,1.5,10.5,0.782608695652174,206.20833333333334
2017-06-29,189.95833333333334,8.041666666666666,3.25,4.625,1.375,11.416666666666666,0.625,198.0
2017-06-30,183.83333333333334,7.333333333333333,2.5,3.9583333333333335,1.4583333333333333,8.666666666666666,0.5416666666666666,191.16666666666666
2017-07-01,184.08333333333334,8.041666666666666,2.2083333333333335,4.291666666666667,2.0833333333333335,10.416666666666666,0.4166666666666667,192.125
2017-07-02,182.33333333333334,6.916666666666667,1.125,1.7083333333333333,0.5833333333333334,9.0,1.0434782608695652,189.25
2017-07-03,184.125,7.5,1.8333333333333333,3.7083333333333335,1.875,13.708333333333334,3.5,191.625
2017-07-04,183.66666666666666,5.533333333333333,2.1333333333333333,15.133333333333333,13.0,10.75,0.5294117647058824,189.2
2017-07-05,179.23809523809524,3.9047619047619047,1.2380952380952381,17.761904761904763,16.523809523809526,10.0,0.05,183.14285714285714
2017-07-06,187.52173913043478,8.08695652173913,6.173913043478261,22.434782608695652,16.26086956521739,5.434782608695652,0.21739130434782608,195.6086956521739
2017-07-07,185.375,6.833333333333333,3.5833333333333335,18.958333333333332,15.375,4.125,0.125,192.20833333333334
2017-07-08,181.17391304347825,4.434782608695652,1.5217391304347827,15.826086956521738,14.304347826086957,7.043478260869565,0.0,185.6086956521739
2017-07-09,181.0,3.75,1.625,12.625,11.0,5.875,0.041666666666666664,184.75
2017-07-10,182.08333333333334,4.458333333333333,2.2083333333333335,14.083333333333334,11.875,5.666666666666667,0.0,186.54166666666666
2017-07-11,181.33333333333334,4.380952380952381,2.0,3.375,1.375,5.285714285714286,0.3333333333333333,185.71428571428572
2017-07-12,182.875,5.583333333333333,2.0833333333333335,3.1666666666666665,1.0833333333333333,7.166666666666667,0.043478260869565216,188.45833333333334
2017-07-13,187.95833333333334,6.958333333333333,2.4166666666666665,2.4166666666666665,0.0,14.625,0.20833333333333334,194.91666666666666
2017-07-14,187.625,7.166666666666667,2.7083333333333335,2.875,0.16666666666666666,15.458333333333334,0.20833333333333334,194.79166666666666
2017-07-15,187.0,8.173913043478262,2.8333333333333335,2.8333333333333335,0.0,11.75,0.2916666666666667,195.17391304347825
2017-07-16,187.20833333333334,7.75,2.125,2.125,0.0,8.625,0.16666666666666666,194.95833333333334
2017-07-17,185.08333333333334,6.708333333333333,1.9166666666666667,1.9166666666666667,0.0,7.708333333333333,0.0,191.79166666666666
2017-07-18,183.08333333333334,7.083333333333333,2.2916666666666665,2.2916666666666665,0.0,5.958333333333333,0.25,190.16666666666666
2017-07-19,191.0952380952381,6.904761904761905,3.2857142857142856,3.9523809523809526,0.6666666666666666,9.238095238095237,0.0,198.0
2017-07-20,201.625,9.416666666666666,4.708333333333333,7.166666666666667,2.4583333333333335,20.875,0.08333333333333333,211.04166666666666
2017-07-21,195.08333333333334,9.75,2.9583333333333335,3.4583333333333335,0.5,20.958333333333332,0.16666666666666666,204.83333333333334
2017-07-22,193.2608695652174,12.73913043478261,2.75,4.041666666666667,1.2916666666666667,14.333333333333334,0.16666666666666666,206.0
2017-07-23,192.83333333333334,6.958333333333333,1.6666666666666667,1.8333333333333333,0.16666666666666666,11.291666666666666,0.125,199.79166666666666
2017-07-24,192.70833333333334,7.25,2.7083333333333335,3.2916666666666665,0.5833333333333334,12.625,0.125,199.95833333333334
2017-07-25,205.47619047619048,9.523809523809524,3.5714285714285716,4.714285714285714,1.1428571428571428,19.0,0.14285714285714285,215.0
2017-07-26,211.20833333333334,9.958333333333334,4.083333333333333,6.125,2.0416666666666665,19.75,0.2608695652173913,221.16666666666666
2017-07-27,213.91666666666666,9.333333333333334,3.7083333333333335,6.0,2.2916666666666665,22.791666666666668,0.5,223.25
2017-07-28,208.0,8.125,3.1666666666666665,5.0,1.8333333333333333,23.833333333333332,0.20833333333333334,216.125
2017-07-29,221.43478260869566,10.0,4.416666666666667,5.875,1.4583333333333333,22.0,0.2916666666666667,231.43478260869566
2017-07-30,218.08333333333334,9.416666666666666,3.4166666666666665,4.625,1.2083333333333333,20.208333333333332,0.3333333333333333,227.5
2017-07-31,218.375,9.708333333333334,5.208333333333333,6.666666666666667,1.4583333333333333,23.541666666666668,0.4583333333333333,228.08333333333334
2017-08-01,208.52380952380952,10.761904761904763,5.0,8.666666666666666,3.6666666666666665,26.523809523809526,0.8095238095238095,219.28571428571428
2017-08-02,202.54166666666666,9.25,4.416666666666667,7.541666666666667,3.125,19.458333333333332,2.782608695652174,211.79166666666666
2017-08-03,192.70833333333334,7.041666666666667,3.4166666666666665,5.666666666666667,2.25,9.5,0.125,199.75
2017-08-04,180.08333333333334,4.708333333333333,1.0,2.5833333333333335,1.5833333333333333,4.458333333333333,0.08333333333333333,184.79166666666666
