date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2014-11-22,11.125,24.083333333333332,54.916666666666664,30.833333333333332,24.791666666666668,2.2083333333333335,
2014-11-23,10.5,21.125,32.458333333333336,11.333333333333334,27.5,2.25,
2014-11-24,9.75,20.291666666666668,33.208333333333336,12.916666666666666,28.916666666666668,6.583333333333333,
2014-11-25,7.958333333333333,18.0,31.75,13.75,12.166666666666666,1.2608695652173914,
2014-11-26,8.916666666666666,18.782608695652176,34.130434782608695,15.347826086956522,10.583333333333334,1.0,
2014-11-27,10.875,25.916666666666668,58.75,32.833333333333336,18.583333333333332,2.8333333333333335,
2014-11-28,11.523809523809524,26.952380952380953,58.666666666666664,31.714285714285715,18.666666666666668,3.619047619047619,
2014-11-29,9.5,19.208333333333332,31.708333333333332,12.5,15.833333333333334,1.2916666666666667,
2014-11-30,13.0,21.208333333333332,44.458333333333336,23.25,19.25,1.4583333333333333,
2014-12-01,7.166666666666667,10.541666666666666,19.041666666666668,8.5,14.625,1.0833333333333333,
2014-12-02,7.708333333333333,11.625,24.708333333333332,13.083333333333334,8.5,1.0,
2014-12-03,9.666666666666666,20.82608695652174,42.08695652173913,21.26086956521739,15.25,1.625,
2014-12-04,10.083333333333334,20.0,41.333333333333336,21.333333333333332,14.958333333333334,1.4583333333333333,
2014-12-05,9.523809523809524,16.333333333333332,32.714285714285715,16.38095238095238,12.095238095238095,1.5714285714285714,
2014-12-06,9.708333333333334,17.458333333333332,33.25,15.791666666666666,12.291666666666666,1.5416666666666667,
2014-12-07,11.458333333333334,20.083333333333332,35.0,14.916666666666666,20.541666666666668,2.3333333333333335,
2014-12-08,13.791666666666666,29.125,71.75,42.625,23.875,1.6666666666666667,
2014-12-09,10.708333333333334,19.791666666666668,50.625,30.833333333333332,21.416666666666668,1.826086956521739,
2014-12-10,13.583333333333334,29.08695652173913,60.26086956521739,31.17391304347826,22.333333333333332,2.625,
2014-12-11,11.875,25.583333333333332,50.75,25.166666666666668,26.916666666666668,1.375,
2014-12-12,10.095238095238095,18.857142857142858,49.523809523809526,30.666666666666668,30.523809523809526,2.0476190476190474,
2014-12-13,4.416666666666667,16.791666666666668,33.166666666666664,16.375,13.708333333333334,1.9583333333333333,
2014-12-14,4.416666666666667,15.083333333333334,27.833333333333332,12.75,13.458333333333334,1.9166666666666667,
2014-12-15,6.0,24.875,48.125,23.25,15.363636363636363,3.8333333333333335,
2014-12-16,4.291666666666667,16.666666666666668,33.0,16.333333333333332,12.0,2.130434782608696,
2014-12-17,2.9166666666666665,9.347826086956522,19.17391304347826,9.826086956521738,7.833333333333333,1.6666666666666667,
2014-12-18,4.041666666666667,19.833333333333332,39.25,19.416666666666668,9.666666666666666,2.0416666666666665,
2014-12-19,6.666666666666667,30.047619047619047,57.714285714285715,27.666666666666668,24.285714285714285,7.190476190476191,
2014-12-20,5.625,24.083333333333332,46.041666666666664,21.958333333333332,28.25,2.625,
2014-12-21,5.666666666666667,18.208333333333332,36.125,17.916666666666668,21.083333333333332,1.5,
2014-12-22,4.333333333333333,17.375,35.916666666666664,18.541666666666668,13.166666666666666,2.0416666666666665,
2014-12-23,6.25,23.666666666666668,51.833333333333336,28.166666666666668,27.291666666666668,2.391304347826087,
2014-12-24,9.571428571428571,29.3,82.7,53.4,38.76190476190476,2.619047619047619,
2014-12-25,6.125,26.25,54.458333333333336,28.208333333333332,27.333333333333332,2.625,
2014-12-26,5.5,24.416666666666668,49.166666666666664,24.75,17.291666666666668,2.7916666666666665,
2014-12-27,7.458333333333333,29.375,54.5,25.125,26.125,5.458333333333333,
2014-12-28,7.416666666666667,24.833333333333332,43.583333333333336,18.75,36.083333333333336,4.0,
2014-12-29,6.166666666666667,21.125,38.083333333333336,16.958333333333332,36.458333333333336,2.8333333333333335,
2014-12-30,6.791666666666667,21.0,30.375,9.375,47.416666666666664,4.260869565217392,
2014-12-31,5.75,14.956521739130435,21.52173913043478,6.565217391304348,40.166666666666664,3.7916666666666665,
2015-01-01,5.916666666666667,16.208333333333332,23.75,7.541666666666667,39.208333333333336,1.5833333333333333,
2015-01-02,6.875,24.875,36.958333333333336,12.083333333333334,31.291666666666668,1.625,
2015-01-03,5.583333333333333,20.333333333333332,35.416666666666664,15.083333333333334,22.75,2.4166666666666665,
2015-01-04,6.291666666666667,20.708333333333332,41.708333333333336,21.0,35.333333333333336,1.75,
2015-01-05,5.304347826086956,24.08695652173913,44.47826086956522,20.391304347826086,47.375,1.565217391304348,
2015-01-06,5.458333333333333,27.041666666666668,65.41666666666667,38.375,23.458333333333332,1.625,
2015-01-07,5.285714285714286,20.285714285714285,54.857142857142854,34.57142857142857,28.571428571428573,2.0476190476190474,
2015-01-08,3.9166666666666665,22.666666666666668,45.541666666666664,22.875,19.291666666666668,1.4166666666666667,
2015-01-09,4.291666666666667,21.375,43.041666666666664,21.666666666666668,22.208333333333332,1.75,
2015-01-10,4.583333333333333,17.541666666666668,29.375,11.833333333333334,28.5,1.875,
2015-01-11,4.333333333333333,19.5,33.541666666666664,14.041666666666666,33.75,2.125,
2015-01-12,4.043478260869565,25.434782608695652,50.0,24.565217391304348,18.666666666666668,2.260869565217391,
2015-01-13,4.041666666666667,26.375,52.291666666666664,25.916666666666668,15.708333333333334,1.9166666666666667,
2015-01-14,4.523809523809524,26.38095238095238,54.666666666666664,28.285714285714285,19.857142857142858,1.6666666666666667,
2015-01-15,5.333333333333333,28.541666666666668,53.916666666666664,25.375,24.75,2.5,
2015-01-16,5.875,29.583333333333332,48.75,19.166666666666668,38.875,4.916666666666667,
2015-01-17,4.583333333333333,20.666666666666668,32.208333333333336,11.541666666666666,29.125,2.125,
2015-01-18,3.0,13.458333333333334,24.458333333333332,11.0,14.75,1.7083333333333333,
2015-01-19,1.5,7.4,13.0,5.6,7.904761904761905,1.3,
2015-01-20,2.9166666666666665,16.583333333333332,30.916666666666668,14.333333333333334,14.25,1.875,
2015-01-21,4.5,27.833333333333332,55.958333333333336,28.125,25.833333333333332,2.2083333333333335,
2015-01-22,4.25,20.625,45.875,25.25,26.125,0.9166666666666666,
2015-01-23,4.333333333333333,20.375,41.541666666666664,21.166666666666668,26.75,1.7083333333333333,
2015-01-24,1.875,6.5,11.375,4.875,10.416666666666666,0.9583333333333334,
2015-01-25,4.666666666666667,24.125,45.75,21.625,18.333333333333332,1.2916666666666667,
2015-01-26,4.826086956521739,24.652173913043477,44.73913043478261,20.08695652173913,25.791666666666668,2.4347826086956523,
2015-01-27,7.142857142857143,32.23809523809524,74.42857142857143,42.19047619047619,32.57142857142857,2.4285714285714284,
2015-01-28,7.833333333333333,36.458333333333336,90.58333333333333,54.125,37.541666666666664,2.0416666666666665,
2015-01-29,6.916666666666667,30.75,80.45833333333333,49.708333333333336,18.5,1.2916666666666667,
2015-01-30,2.9166666666666665,19.75,34.291666666666664,14.541666666666666,7.833333333333333,1.2916666666666667,
2015-01-31,3.2916666666666665,17.0,27.0,10.0,22.416666666666668,2.4583333333333335,
2015-02-01,5.416666666666667,26.291666666666668,46.375,20.083333333333332,59.916666666666664,4.0,
2015-02-02,3.608695652173913,19.73913043478261,37.69565217391305,17.956521739130434,20.125,2.3043478260869565,
2015-02-03,3.857142857142857,24.047619047619047,40.42857142857143,16.38095238095238,19.857142857142858,2.1904761904761907,
2015-02-04,5.083333333333333,25.5,46.666666666666664,21.166666666666668,35.458333333333336,3.3333333333333335,
2015-02-05,5.166666666666667,27.875,47.708333333333336,19.833333333333332,31.375,1.8125,
2015-02-06,4.166666666666667,19.791666666666668,39.208333333333336,19.416666666666668,22.875,1.875,
2015-02-07,4.041666666666667,17.5,27.541666666666668,10.041666666666666,24.458333333333332,1.6666666666666667,
2015-02-08,4.208333333333333,21.541666666666668,40.458333333333336,18.916666666666668,27.958333333333332,2.125,
2015-02-09,3.8,24.55,44.65,20.1,26.571428571428573,2.5,
2015-02-10,4.333333333333333,28.0,43.416666666666664,15.416666666666666,20.208333333333332,2.8333333333333335,
2015-02-11,5.625,33.375,56.541666666666664,23.166666666666668,31.666666666666668,4.125,
2015-02-12,6.75,39.041666666666664,76.5,37.458333333333336,29.958333333333332,3.25,
2015-02-13,3.5,22.0,48.041666666666664,26.041666666666668,11.583333333333334,1.3333333333333333,
2015-02-14,1.875,5.625,7.458333333333333,1.8333333333333333,15.5,1.0,
2015-02-15,1.25,7.958333333333333,14.416666666666666,6.458333333333333,9.875,1.0,
2015-02-16,3.0869565217391304,17.043478260869566,31.043478260869566,14.0,13.375,1.173913043478261,
2015-02-17,3.6,20.1,34.65,14.55,16.333333333333332,1.1428571428571428,
2015-02-18,4.166666666666667,22.625,41.791666666666664,19.166666666666668,17.0,1.7916666666666667,
2015-02-19,4.458333333333333,27.708333333333332,44.583333333333336,16.875,18.208333333333332,1.7916666666666667,
2015-02-20,3.7916666666666665,18.791666666666668,30.791666666666668,12.0,9.458333333333334,1.3333333333333333,
2015-02-21,2.7916666666666665,10.5,15.458333333333334,4.958333333333333,22.291666666666668,2.125,
2015-02-22,3.875,23.666666666666668,39.458333333333336,15.791666666666666,20.458333333333332,2.75,
2015-02-23,3.4,21.85,37.4,15.55,18.19047619047619,1.05,
2015-02-24,3.2083333333333335,18.833333333333332,33.666666666666664,14.833333333333334,20.125,1.6666666666666667,
2015-02-25,2.9166666666666665,19.208333333333332,35.0,15.791666666666666,14.583333333333334,1.5833333333333333,
2015-02-26,4.708333333333333,28.833333333333332,50.375,21.541666666666668,30.333333333333332,2.5416666666666665,
2015-02-27,4.875,29.666666666666668,46.208333333333336,16.541666666666668,41.291666666666664,3.7083333333333335,
2015-02-28,3.0416666666666665,17.958333333333332,24.708333333333332,6.75,32.083333333333336,2.4166666666666665,
2015-03-01,4.05,20.8,37.15,16.35,19.333333333333332,1.4,
2015-03-02,4.625,26.25,41.041666666666664,14.791666666666666,26.5,2.0416666666666665,
2015-03-03,4.625,26.875,42.25,15.375,25.625,2.1666666666666665,
2015-03-04,3.75,24.25,40.458333333333336,16.208333333333332,27.791666666666668,3.3333333333333335,
2015-03-05,3.5416666666666665,21.166666666666668,33.166666666666664,12.0,28.125,2.0833333333333335,
2015-03-06,3.5833333333333335,21.458333333333332,29.791666666666668,8.333333333333334,17.166666666666668,1.3333333333333333,
2015-03-07,2.7083333333333335,18.625,32.291666666666664,13.666666666666666,17.583333333333332,2.25,
2015-03-08,2.3,20.4,40.05,19.65,32.714285714285715,1.45,
2015-03-09,1.2916666666666667,14.25,23.208333333333332,8.958333333333334,19.208333333333332,1.25,
2015-03-10,1.3333333333333333,16.875,32.416666666666664,15.541666666666666,11.958333333333334,1.1666666666666667,
2015-03-11,0.9583333333333334,12.75,24.041666666666668,11.291666666666666,11.583333333333334,1.25,
2015-03-12,1.375,14.958333333333334,26.416666666666668,11.458333333333334,17.125,1.5416666666666667,
2015-03-13,1.7916666666666667,14.958333333333334,25.625,10.666666666666666,17.875,1.6666666666666667,
2015-03-14,1.0416666666666667,14.0,22.916666666666668,8.916666666666666,22.041666666666668,1.25,
2015-03-15,4.0,25.55,39.45,13.9,34.333333333333336,1.75,
2015-03-16,3.625,24.791666666666668,39.375,14.583333333333334,23.833333333333332,2.625,
2015-03-17,3.0416666666666665,24.291666666666668,39.333333333333336,15.041666666666666,18.166666666666668,2.1666666666666665,
2015-03-18,3.4583333333333335,28.041666666666668,46.375,18.333333333333332,12.333333333333334,1.0833333333333333,
2015-03-19,2.875,17.458333333333332,26.541666666666668,9.083333333333334,22.416666666666668,1.0416666666666667,
2015-03-20,2.2916666666666665,10.25,13.666666666666666,3.4166666666666665,29.416666666666668,1.0833333333333333,
2015-03-21,1.1666666666666667,9.625,13.875,4.25,11.25,1.0,
2015-03-22,2.9130434782608696,18.130434782608695,28.47826086956522,10.347826086956522,16.291666666666668,3.4782608695652173,
2015-03-23,3.0476190476190474,20.714285714285715,31.285714285714285,10.571428571428571,20.857142857142858,2.1904761904761907,
2015-03-24,2.2916666666666665,13.625,20.75,7.125,18.416666666666668,1.1666666666666667,
2015-03-25,2.4583333333333335,12.333333333333334,21.0,8.666666666666666,10.5,1.0,
2015-03-26,2.9583333333333335,17.958333333333332,28.791666666666668,10.833333333333334,17.375,14.25,
2015-03-27,2.5833333333333335,12.208333333333334,16.541666666666668,4.333333333333333,24.041666666666668,1.125,
2015-03-28,3.4583333333333335,21.958333333333332,33.375,11.416666666666666,33.375,1.7916666666666667,
2015-03-29,2.3,26.35,36.75,10.4,35.57142857142857,2.4,
2015-03-30,2.125,28.625,41.833333333333336,13.208333333333334,29.958333333333332,1.875,
2015-03-31,1.4166666666666667,23.0,38.541666666666664,15.541666666666666,23.791666666666668,1.6666666666666667,
2015-04-01,9.625,18.875,34.666666666666664,15.791666666666666,21.208333333333332,1.5833333333333333,
2015-04-02,7.285714285714286,21.727272727272727,28.09090909090909,6.363636363636363,29.476190476190474,4.619047619047619,
2015-04-03,1.5,16.375,22.625,6.25,16.583333333333332,2.7916666666666665,
2015-04-04,2.909090909090909,23.0,36.17391304347826,13.173913043478262,16.666666666666668,1.6956521739130435,
2015-04-05,0.25,9.458333333333334,12.833333333333334,3.375,11.458333333333334,1.125,
2015-04-06,0.5416666666666666,14.833333333333334,28.083333333333332,13.25,13.166666666666666,1.125,
2015-04-07,1.3333333333333333,11.333333333333334,18.333333333333332,7.0,9.714285714285714,0.7,
2015-04-08,2.7083333333333335,10.333333333333334,16.375,6.041666666666667,14.583333333333334,1.8333333333333333,
2015-04-09,3.875,18.434782608695652,29.82608695652174,11.391304347826088,18.166666666666668,2.7916666666666665,
2015-04-10,4.416666666666667,17.083333333333332,27.125,10.041666666666666,4.25,1.4166666666666667,
2015-04-11,3.5,12.125,17.958333333333332,5.833333333333333,9.458333333333334,3.125,
2015-04-12,3.4166666666666665,10.041666666666666,13.666666666666666,3.625,10.333333333333334,3.4166666666666665,
2015-04-13,4.041666666666667,18.333333333333332,27.75,9.416666666666666,7.416666666666667,1.4583333333333333,
2015-04-14,3.05,14.666666666666666,19.857142857142858,5.190476190476191,13.142857142857142,1.0,
2015-04-15,4.333333333333333,16.5,24.875,8.375,25.333333333333332,1.5,
2015-04-16,4.0,19.130434782608695,27.130434782608695,8.0,30.833333333333332,1.75,
2015-04-17,3.2083333333333335,14.375,22.083333333333332,7.708333333333333,25.541666666666668,1.375,
2015-04-18,3.5,17.75,26.125,8.375,21.666666666666668,1.9583333333333333,
2015-04-19,4.041666666666667,14.75,21.208333333333332,6.458333333333333,34.041666666666664,4.041666666666667,
2015-04-20,2.7916666666666665,12.708333333333334,22.541666666666668,9.833333333333334,14.75,1.0416666666666667,
2015-04-21,2.7,11.952380952380953,18.19047619047619,6.238095238095238,12.80952380952381,1.1,
2015-04-22,2.875,17.333333333333332,29.416666666666668,12.083333333333334,21.125,2.1666666666666665,
2015-04-23,3.4583333333333335,22.26086956521739,29.130434782608695,6.869565217391305,30.541666666666668,2.7083333333333335,
2015-04-24,3.5833333333333335,22.083333333333332,32.083333333333336,10.0,31.583333333333332,2.7916666666666665,
2015-04-25,3.4583333333333335,18.333333333333332,25.416666666666668,7.083333333333333,32.0,2.125,
2015-04-26,3.0416666666666665,14.791666666666666,18.208333333333332,3.4166666666666665,23.75,2.625,
2015-04-27,3.4285714285714284,22.476190476190474,33.333333333333336,10.857142857142858,30.38095238095238,6.904761904761905,
2015-04-28,2.9130434782608696,22.541666666666668,35.291666666666664,12.75,29.333333333333332,2.8260869565217392,
2015-04-29,1.625,14.041666666666666,20.375,6.333333333333333,7.208333333333333,1.7083333333333333,
2015-04-30,2.0833333333333335,17.782608695652176,31.043478260869566,13.26086956521739,5.958333333333333,1.1666666666666667,
2015-05-01,1.5833333333333333,16.75,25.416666666666668,8.666666666666666,9.0,1.4583333333333333,
2015-05-02,1.3333333333333333,12.875,19.458333333333332,6.583333333333333,13.625,2.3333333333333335,
2015-05-03,1.75,12.0,18.083333333333332,6.083333333333333,11.75,1.625,
2015-05-04,1.9166666666666667,10.125,13.458333333333334,3.3333333333333335,17.833333333333332,1.375,
2015-05-05,2.347826086956522,11.375,15.5,4.125,22.125,1.4782608695652173,
2015-05-06,2.2916666666666665,12.208333333333334,17.25,5.041666666666667,26.125,4.583333333333333,
2015-05-07,2.5238095238095237,15.45,25.5,10.05,22.952380952380953,2.142857142857143,
2015-05-08,2.5,17.041666666666668,29.916666666666668,12.875,15.708333333333334,1.6666666666666667,
2015-05-09,2.1666666666666665,14.333333333333334,21.875,7.541666666666667,18.5,3.0416666666666665,
2015-05-10,2.25,12.0,18.041666666666668,6.041666666666667,21.875,2.7916666666666665,
2015-05-11,2.9166666666666665,19.916666666666668,33.375,13.458333333333334,26.875,1.875,
2015-05-12,2.652173913043478,16.333333333333332,25.333333333333332,9.0,9.125,0.8260869565217391,
2015-05-13,2.4761904761904763,15.333333333333334,20.714285714285715,5.380952380952381,26.238095238095237,1.5714285714285714,
2015-05-14,2.625,18.608695652173914,30.47826086956522,11.869565217391305,21.583333333333332,2.5416666666666665,
2015-05-15,2.2916666666666665,13.916666666666666,26.708333333333332,12.791666666666666,17.25,0.7916666666666666,
2015-05-16,2.6666666666666665,14.166666666666666,22.166666666666668,8.0,22.375,0.5416666666666666,
2015-05-17,2.8333333333333335,11.75,17.0,5.25,31.958333333333332,2.1666666666666665,
2015-05-18,2.25,17.208333333333332,28.416666666666668,11.208333333333334,21.791666666666668,1.0,
2015-05-19,3.05,18.095238095238095,28.333333333333332,10.238095238095237,10.761904761904763,1.35,
2015-05-20,3.4166666666666665,17.0,26.125,9.125,27.625,1.5833333333333333,
2015-05-21,2.8333333333333335,18.25,27.125,8.875,17.375,1.5416666666666667,
2015-05-22,2.7916666666666665,19.416666666666668,29.083333333333332,9.666666666666666,25.375,9.5,
2015-05-23,3.375,22.083333333333332,33.166666666666664,11.083333333333334,25.458333333333332,2.875,
2015-05-24,1.9166666666666667,11.333333333333334,15.875,4.541666666666667,11.208333333333334,2.2083333333333335,
2015-05-25,2.375,18.166666666666668,27.75,9.583333333333334,23.666666666666668,5.166666666666667,
2015-05-26,2.6,19.05,29.05,10.0,27.571428571428573,2.15,
2015-05-27,2.75,20.875,29.166666666666668,8.291666666666666,28.208333333333332,2.375,
2015-05-28,3.6666666666666665,24.708333333333332,37.666666666666664,12.958333333333334,33.25,1.7916666666666667,
2015-05-29,2.1666666666666665,14.5,21.166666666666668,6.666666666666667,23.958333333333332,2.125,
2015-05-30,3.0416666666666665,19.458333333333332,32.125,12.666666666666666,35.166666666666664,1.8333333333333333,
2015-05-31,2.5416666666666665,10.958333333333334,15.083333333333334,4.125,24.791666666666668,1.625,
2015-06-01,2.2083333333333335,14.333333333333334,21.333333333333332,7.0,34.291666666666664,2.25,
2015-06-02,2.35,16.1,27.05,10.95,26.61904761904762,1.65,
2015-06-03,1.9583333333333333,11.875,19.375,7.5,13.083333333333334,1.0416666666666667,
2015-06-04,2.2916666666666665,17.583333333333332,29.208333333333332,11.625,19.291666666666668,4.208333333333333,
2015-06-05,3.0416666666666665,16.666666666666668,28.375,11.708333333333334,16.625,1.75,
2015-06-06,3.0833333333333335,15.0,25.916666666666668,10.916666666666666,9.875,1.125,
2015-06-07,3.1666666666666665,12.666666666666666,20.0,7.333333333333333,18.125,2.4166666666666665,
2015-06-08,2.25,19.083333333333332,31.583333333333332,12.5,7.958333333333333,1.1666666666666667,
2015-06-09,3.05,21.05,33.7,12.65,8.19047619047619,1.25,
2015-06-10,3.6666666666666665,19.791666666666668,35.541666666666664,15.75,16.791666666666668,1.375,
2015-06-11,1.5833333333333333,16.958333333333332,29.875,12.916666666666666,9.0,1.3333333333333333,
2015-06-12,2.6666666666666665,14.375,21.333333333333332,6.958333333333333,28.0,1.5833333333333333,
2015-06-13,3.3333333333333335,18.0,26.375,8.375,40.041666666666664,1.5833333333333333,
2015-06-14,2.1666666666666665,13.041666666666666,19.75,6.708333333333333,13.375,1.3333333333333333,
2015-06-15,2.2083333333333335,17.791666666666668,28.458333333333332,10.666666666666666,13.625,1.125,
2015-06-16,3.75,23.75,39.3,15.55,22.666666666666668,1.3,
2015-06-17,3.9166666666666665,20.333333333333332,34.625,14.291666666666666,26.208333333333332,1.5416666666666667,
2015-06-18,3.625,22.916666666666668,36.875,13.958333333333334,6.875,1.4583333333333333,
2015-06-19,3.8333333333333335,20.458333333333332,38.833333333333336,18.375,10.416666666666666,1.2083333333333333,
2015-06-20,2.5,16.75,29.833333333333332,13.083333333333334,9.583333333333334,1.2916666666666667,
2015-06-21,2.125,9.625,14.375,4.75,15.125,1.0833333333333333,
2015-06-22,2.875,17.291666666666668,31.958333333333332,14.666666666666666,24.041666666666668,,
2015-06-23,3.75,19.85,36.85,17.0,23.238095238095237,,
2015-06-24,3.25,19.583333333333332,36.541666666666664,16.958333333333332,20.291666666666668,,
2015-06-25,2.4166666666666665,18.833333333333332,34.125,15.291666666666666,10.458333333333334,,
2015-06-26,1.6666666666666667,13.125,20.708333333333332,7.583333333333333,13.916666666666666,,
2015-06-27,2.75,17.583333333333332,26.25,8.666666666666666,12.916666666666666,,
2015-06-28,1.5833333333333333,8.416666666666666,13.208333333333334,4.791666666666667,14.791666666666666,,
2015-06-29,1.9166666666666667,14.0,25.541666666666668,11.541666666666666,23.791666666666668,,
2015-06-30,2.9130434782608696,18.347826086956523,33.91304347826087,15.565217391304348,18.833333333333332,,
2015-07-01,1.9047619047619047,10.0,13.857142857142858,3.857142857142857,12.285714285714286,0.25,
2015-07-02,2.7083333333333335,15.375,26.5,11.125,15.875,0.75,
2015-07-03,3.25,17.458333333333332,30.333333333333332,12.875,25.0,1.5416666666666667,
2015-07-04,3.0833333333333335,15.291666666666666,30.416666666666668,15.125,24.0,3.1666666666666665,
2015-07-05,2.7916666666666665,13.875,20.75,6.875,17.583333333333332,2.75,
2015-07-06,3.8333333333333335,19.5,37.375,17.875,22.041666666666668,2.5,
2015-07-07,4.35,21.75,42.7,20.95,11.619047619047619,1.65,
2015-07-08,2.5416666666666665,13.166666666666666,32.875,19.708333333333332,11.833333333333334,1.625,
2015-07-09,2.0833333333333335,13.083333333333334,29.541666666666668,16.458333333333332,15.75,3.375,
2015-07-10,1.9166666666666667,9.291666666666666,30.25,20.958333333333332,8.791666666666666,1.1666666666666667,
2015-07-11,1.7916666666666667,9.208333333333334,27.666666666666668,18.458333333333332,5.625,0.9166666666666666,
2015-07-12,1.375,5.25,16.166666666666668,10.916666666666666,6.083333333333333,1.2083333333333333,
2015-07-13,1.5416666666666667,13.541666666666666,22.333333333333332,8.791666666666666,9.958333333333334,1.375,
2015-07-14,2.65,14.0,31.25,17.25,10.666666666666666,0.85,
2015-07-15,2.0,8.5,25.291666666666668,16.791666666666668,12.583333333333334,8.125,
2015-07-16,1.7916666666666667,7.708333333333333,14.25,6.541666666666667,20.875,1.0,
2015-07-17,1.75,8.833333333333334,18.125,9.291666666666666,4.166666666666667,0.4117647058823529,
2015-07-18,1.6666666666666667,9.791666666666666,19.083333333333332,9.291666666666666,12.583333333333334,1.2916666666666667,
2015-07-19,2.0416666666666665,8.75,17.583333333333332,8.833333333333334,11.458333333333334,0.2916666666666667,
2015-07-20,1.375,8.5,16.833333333333332,8.333333333333334,4.666666666666667,0.5,
2015-07-21,1.6521739130434783,10.956521739130435,23.304347826086957,12.347826086956522,9.208333333333334,1.391304347826087,
2015-07-22,1.4761904761904763,11.285714285714286,22.0,10.714285714285714,9.333333333333334,1.619047619047619,
2015-07-23,1.8333333333333333,11.041666666666666,33.791666666666664,22.75,9.208333333333334,1.625,
2015-07-24,1.5,9.833333333333334,27.791666666666668,17.958333333333332,11.75,2.75,
2015-07-25,1.5,8.291666666666666,23.5,15.208333333333334,12.416666666666666,1.4583333333333333,
2015-07-26,0.6666666666666666,4.458333333333333,10.166666666666666,5.708333333333333,5.125,1.0,
2015-07-27,0.9166666666666666,9.458333333333334,18.166666666666668,8.708333333333334,16.458333333333332,1.625,
2015-07-28,1.5,10.35,17.85,7.5,19.714285714285715,1.85,
2015-07-29,1.5,10.166666666666666,16.916666666666668,6.75,23.25,1.8333333333333333,
2015-07-30,1.7083333333333333,10.5,18.166666666666668,7.666666666666667,23.958333333333332,1.4583333333333333,
2015-07-31,1.9583333333333333,12.5,21.875,9.375,23.208333333333332,1.6666666666666667,
2015-08-01,2.0416666666666665,12.125,20.958333333333332,8.833333333333334,22.958333333333332,2.0,
2015-08-02,1.25,8.125,13.791666666666666,5.666666666666667,17.791666666666668,2.0833333333333335,
2015-08-03,1.5,11.208333333333334,23.291666666666668,12.083333333333334,14.333333333333334,1.7083333333333333,
2015-08-04,1.5,11.9,25.8,13.9,22.904761904761905,1.9,
2015-08-05,2.1666666666666665,14.041666666666666,28.791666666666668,14.75,35.541666666666664,2.3333333333333335,
2015-08-06,1.9166666666666667,12.416666666666666,25.875,13.458333333333334,33.666666666666664,2.625,
2015-08-07,1.5833333333333333,11.0,26.416666666666668,15.416666666666666,13.916666666666666,1.4583333333333333,
2015-08-08,1.4583333333333333,11.291666666666666,22.291666666666668,11.0,14.958333333333334,3.875,
2015-08-09,2.0833333333333335,9.958333333333334,16.291666666666668,6.333333333333333,27.583333333333332,3.5833333333333335,
2015-08-10,2.1904761904761907,14.571428571428571,26.476190476190474,11.904761904761905,30.38095238095238,2.3333333333333335,
2015-08-11,1.5217391304347827,11.652173913043478,20.869565217391305,9.217391304347826,28.125,1.9130434782608696,
2015-08-12,2.0833333333333335,12.458333333333334,29.083333333333332,16.625,20.125,1.7083333333333333,
2015-08-13,1.4166666666666667,8.083333333333334,11.041666666666666,2.9583333333333335,9.125,1.25,
2015-08-14,2.1666666666666665,9.166666666666666,13.958333333333334,4.791666666666667,16.041666666666668,1.7083333333333333,
2015-08-15,2.375,8.625,13.166666666666666,4.541666666666667,24.708333333333332,1.25,
2015-08-16,2.2916666666666665,8.291666666666666,12.791666666666666,4.5,24.958333333333332,1.4583333333333333,
2015-08-17,2.375,14.583333333333334,28.083333333333332,13.5,9.0,1.125,
2015-08-18,3.05,14.15,30.05,15.9,10.80952380952381,2.15,
2015-08-19,2.4583333333333335,11.791666666666666,29.333333333333332,17.541666666666668,11.791666666666666,1.9583333333333333,
2015-08-20,1.7916666666666667,8.333333333333334,30.083333333333332,21.75,12.375,2.0,
2015-08-21,1.2916666666666667,6.791666666666667,22.666666666666668,15.875,9.666666666666666,2.3333333333333335,
2015-08-22,2.25,11.5,18.916666666666668,7.416666666666667,10.166666666666666,1.375,
2015-08-23,2.4166666666666665,9.583333333333334,14.958333333333334,5.375,17.208333333333332,1.5,
2015-08-24,3.1666666666666665,15.291666666666666,26.041666666666668,10.75,23.5,2.2916666666666665,
2015-08-25,1.15,7.8,11.1,3.3,4.619047619047619,1.25,
2015-08-26,1.9166666666666667,16.791666666666668,28.875,12.083333333333334,7.583333333333333,1.25,
2015-08-27,1.8333333333333333,14.0,25.666666666666668,11.666666666666666,12.291666666666666,1.1666666666666667,
2015-08-28,2.2916666666666665,13.625,25.833333333333332,12.208333333333334,15.375,1.625,
2015-08-29,2.7916666666666665,14.833333333333334,25.166666666666668,10.333333333333334,21.958333333333332,1.375,
2015-08-30,2.7916666666666665,10.75,16.625,5.875,17.583333333333332,1.625,
2015-08-31,2.5416666666666665,12.875,34.833333333333336,21.958333333333332,9.625,1.0,
2015-09-01,2.739130434782609,15.869565217391305,35.04347826086956,19.17391304347826,6.125,1.0869565217391304,
2015-09-02,3.5416666666666665,17.291666666666668,40.0,22.708333333333332,13.166666666666666,1.3333333333333333,
2015-09-03,2.7142857142857144,15.761904761904763,25.523809523809526,9.761904761904763,13.380952380952381,1.619047619047619,
2015-09-04,3.0833333333333335,14.875,25.458333333333332,10.583333333333334,25.041666666666668,1.3333333333333333,
