date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-12-06,194.208,,,,,5.25,8.625,11.292,2.667,1.583,0.0,6.524,,,,199.458
2014-12-07,195.583,,,,,4.875,5.5,6.208,0.708,0.667,0.0,4.917,,,,200.458
2014-12-08,199.417,,,,,6.458,14.0,17.125,3.125,5.417,0.0,60.25,,,,205.875
2014-12-09,195.708,,,,,4.792,8.609,10.565,1.957,6.458,0.0,21.0,,,,200.5
2014-12-10,199.625,,,,,9.042,14.0,20.125,6.125,9.958,0.0,17.208,,,,208.667
2014-12-11,203.864,,,,,22.227,25.042,38.542,13.5,15.167,0.25,25.292,,,,226.091
2014-12-12,190.625,,,,,8.042,9.958,17.667,7.708,2.708,0.292,10.278,,,,198.667
2014-12-13,190.958,,,,,8.583,10.875,14.833,3.958,4.208,0.125,10.579,,,,199.542
2014-12-14,192.792,,,,,6.583,5.75,6.333,0.583,2.458,0.0,6.208,,,,199.375
2014-12-15,195.25,,,,,8.083,7.167,8.083,0.917,2.958,0.042,7.875,,,,203.333
2014-12-16,197.708,,,,,12.458,21.609,27.957,6.348,9.0,0.0,16.75,,,,210.167
2014-12-17,189.045,,,,,12.818,7.292,8.625,1.333,-0.478,0.043,4.375,,,,201.864
2014-12-18,193.273,,,,,9.909,4.375,5.125,0.75,1.083,0.0,5.875,,,,203.182
2014-12-19,197.208,,,,,13.25,12.75,17.167,4.417,4.708,0.042,9.792,,,,210.458
2014-12-20,204.917,,,,,17.958,21.333,28.542,7.208,12.292,0.042,20.042,,,,222.875
2014-12-21,194.417,,,,,9.583,5.208,5.5,0.292,2.375,0.292,6.417,,,,204.0
2014-12-22,194.583,,,,,12.417,12.5,18.208,5.708,0.5,0.292,10.833,,,,207.0
2014-12-23,194.292,,,,,11.208,9.565,10.826,1.261,2.542,0.0,7.875,,,,205.5
2014-12-24,202.542,,,,,18.333,22.125,30.583,8.458,9.833,0.13,16.833,,,,220.875
2014-12-25,192.727,,,,,6.636,7.208,9.042,1.833,2.833,0.167,8.542,,,,199.364
2014-12-26,194.667,,,,,11.375,6.292,7.5,1.208,2.292,0.0,10.417,,,,206.042
2014-12-27,194.875,,,,,5.417,8.208,10.0,1.792,5.583,0.125,12.917,,,,200.292
2014-12-28,196.542,,,,,7.5,11.125,12.625,1.5,9.375,0.208,14.875,,,,204.042
2014-12-29,193.25,,,,,8.625,9.583,10.333,0.75,8.333,0.083,15.25,,,,201.875
2014-12-30,196.583,,,,,11.875,9.87,11.391,1.522,15.583,0.167,22.042,,,,208.458
2014-12-31,195.958,,,,,10.542,8.833,9.5,0.667,8.75,0.348,15.583,,,,206.5
2015-01-01,198.708,,,,,7.417,12.083,12.458,0.375,3.25,0.583,7.208,,,,206.125
2015-01-02,202.364,,,,,6.682,19.917,21.333,1.417,4.708,0.783,11.625,,,,209.045
2015-01-03,213.417,,,,,6.625,28.958,30.5,1.542,10.25,0.875,16.458,,,,220.042
2015-01-04,195.917,,,,,5.792,38.125,39.625,1.5,9.792,1.0,16.708,,,,201.708
2015-01-05,191.583,,,,,3.125,25.13,26.217,1.087,5.167,1.375,9.5,,,,194.708
2015-01-06,194.625,,,,,4.167,25.667,28.375,2.708,3.875,0.708,9.042,,,,198.792
2015-01-07,193.0,,,,,3.875,21.458,25.333,3.875,4.125,0.708,9.083,,,,196.875
2015-01-08,195.455,,,,,7.545,23.0,27.043,4.043,5.864,1.0,11.75,,,,203.0
2015-01-09,193.136,,,,,4.409,11.375,12.0,0.625,2.417,0.043,6.625,,,,197.545
2015-01-10,195.292,,,,,5.333,14.375,15.25,0.875,4.042,0.167,9.458,,,,200.625
2015-01-11,190.333,,,,,2.375,4.125,4.375,0.25,0.708,0.042,5.75,,,,192.708
2015-01-12,191.5,,,,,3.958,3.739,4.348,0.609,1.542,0.042,6.583,,,,195.458
2015-01-13,204.833,,,,,10.458,22.333,27.167,4.833,9.208,0.542,15.625,,,,215.292
2015-01-14,192.667,,,,,6.458,13.667,15.625,1.958,4.833,0.458,9.708,,,,199.125
2015-01-15,192.167,,,,,5.5,18.417,19.458,1.042,6.25,0.25,12.875,,,,197.667
2015-01-16,193.045,,,,,5.727,8.5,9.708,1.208,4.125,0.13,8.458,,,,198.773
2015-01-17,195.667,,,,,5.958,9.208,9.583,0.375,7.375,0.417,12.792,,,,201.625
2015-01-18,189.773,,,,,5.909,32.043,32.609,0.565,-0.087,0.0,4.913,,,,195.682
2015-01-19,191.75,,,,,7.833,18.304,21.217,2.913,2.958,0.417,6.833,,,,199.583
2015-01-20,194.875,,,,,7.208,14.625,18.333,3.708,2.125,0.542,7.583,,,,202.083
2015-01-21,194.043,,,,,6.478,7.467,8.6,1.133,1.227,0.333,6.826,,,,200.522
2015-01-22,193.875,,,,,5.083,9.222,9.444,0.222,0.083,0.167,6.125,,,,198.958
2015-01-23,192.591,,,,,7.727,5.833,6.375,0.542,3.625,0.217,9.042,,,,200.318
2015-01-24,195.083,,,,,9.375,6.083,6.917,0.833,9.333,0.458,15.917,,,,204.458
2015-01-25,193.333,,,,,9.792,8.292,9.292,1.0,1.75,0.5,7.417,,,,203.125
2015-01-26,197.542,,,,,10.792,16.0,18.609,2.609,4.667,0.458,11.375,,,,208.333
2015-01-27,195.875,,,,,11.917,13.708,16.375,2.667,8.583,0.583,15.625,,,,207.792
2015-01-28,195.167,,,,,12.0,13.75,15.583,1.833,12.0,0.875,21.833,,,,207.167
2015-01-29,194.917,,,,,9.75,14.708,15.667,0.958,5.708,0.167,12.5,,,,204.667
2015-01-30,194.136,,,,,6.636,9.208,10.0,0.792,3.167,0.043,8.708,,,,200.773
2015-01-31,199.042,,,,,7.417,9.125,9.75,0.625,12.167,0.583,20.125,,,,206.458
2015-02-01,193.958,,,,,6.667,7.792,8.375,0.583,2.833,0.583,8.708,,,,200.625
2015-02-02,194.583,,,,,5.667,7.478,8.087,0.609,1.5,0.125,7.958,,,,200.25
2015-02-03,191.917,,,,,8.458,7.375,7.792,0.417,1.792,0.083,7.375,,,,200.375
2015-02-04,202.524,,,,,13.524,23.182,33.045,9.864,7.955,0.273,16.083,,,,216.048
2015-02-05,196.458,,,,,7.542,15.167,16.625,1.458,9.833,0.458,17.0,,,,204.0
2015-02-06,193.091,,,,,5.409,7.083,7.375,0.292,7.875,0.261,16.25,,,,198.5
2015-02-07,194.792,,,,,4.542,2.917,2.958,0.042,3.958,0.0,7.917,,,,199.333
2015-02-08,202.167,,,,,8.583,12.958,16.458,3.5,6.875,0.292,13.708,,,,210.75
2015-02-09,201.125,,,,,8.042,10.739,12.783,2.043,11.208,0.75,18.75,,,,209.167
2015-02-10,196.083,,,,,4.167,2.917,3.292,0.375,6.208,0.292,12.625,,,,200.25
2015-02-11,197.958,,,,,5.333,6.042,6.292,0.25,6.25,0.0,12.417,,,,203.292
2015-02-12,202.667,,,,,11.167,16.667,19.042,2.375,13.542,0.875,22.917,,,,213.833
2015-02-13,204.0,,,,,14.318,18.542,21.458,2.917,25.25,0.957,42.208,,,,218.318
2015-02-14,190.75,,,,,8.208,6.375,6.75,0.375,6.458,0.083,15.958,,,,198.958
2015-02-15,191.333,,,,,4.875,3.708,4.125,0.417,0.75,0.0,6.0,,,,196.208
2015-02-16,194.458,,,,,8.417,13.957,16.261,2.304,5.875,0.25,11.625,,,,202.875
2015-02-17,198.083,,,,,9.542,11.417,15.0,3.583,8.208,0.417,15.542,,,,207.625
2015-02-18,200.375,,,,,9.917,15.083,16.792,1.708,8.875,0.583,17.818,,,,210.292
2015-02-19,196.5,,,,,7.375,12.083,14.292,2.208,12.208,0.833,24.833,,,,203.875
2015-02-20,193.409,,,,,6.136,12.083,13.208,1.125,9.0,0.522,19.375,,,,199.545
2015-02-21,189.417,,,,,3.5,4.25,4.292,0.042,3.125,0.042,7.625,,,,192.917
2015-02-22,193.917,,,,,2.792,4.292,4.542,0.25,3.542,0.167,10.375,,,,196.708
2015-02-23,195.833,,,,,6.542,12.217,13.435,1.217,14.708,0.375,26.042,,,,202.375
2015-02-24,191.833,,,,,2.667,3.208,3.625,0.417,4.083,0.042,10.208,,,,194.5
2015-02-25,195.0,,,,,2.75,5.0,5.583,0.583,2.5,0.0,7.167,,,,197.75
2015-02-26,195.417,,,,,5.25,12.333,13.083,0.75,6.333,0.417,12.917,,,,200.667
2015-02-27,195.136,,,,,7.136,11.0,11.542,0.542,10.125,0.696,18.583,,,,202.273
2015-02-28,193.792,,,,,6.0,5.208,5.25,0.042,9.25,0.542,18.833,,,,199.792
2015-03-01,190.375,,,,,5.875,5.739,6.304,0.565,2.292,0.25,8.125,,,,196.25
2015-03-02,193.833,,,,,7.542,9.958,10.875,0.917,4.208,0.042,10.833,,,,201.375
2015-03-03,195.875,,,,,9.5,14.5,15.833,1.333,14.292,0.625,23.917,,,,205.375
2015-03-04,197.476,,,,,9.81,10.091,10.5,0.409,24.455,0.727,38.625,,,,207.286
2015-03-05,199.045,,,,,9.727,8.375,8.875,0.5,20.25,0.826,34.875,,,,208.773
2015-03-06,196.875,,,,,10.292,6.875,6.917,0.042,19.958,0.667,40.125,,,,207.167
2015-03-07,194.083,,,,,13.917,13.792,15.125,1.333,13.125,0.625,32.167,,,,208.0
2015-03-08,189.583,,,,,10.708,5.652,6.087,0.435,8.708,0.458,23.083,,,,200.292
2015-03-09,190.792,,,,,8.458,5.042,5.042,0.0,4.708,0.25,10.583,,,,199.25
2015-03-10,193.667,,,,,7.708,4.958,5.292,0.333,6.458,0.042,13.875,,,,201.375
2015-03-11,201.417,,,,,9.5,10.083,10.917,0.833,10.25,0.042,19.542,,,,210.917
2015-03-12,194.955,,,,,6.227,5.208,5.375,0.167,6.458,0.174,13.458,,,,201.182
2015-03-13,197.583,,,,,5.667,6.167,6.333,0.167,10.333,0.375,19.458,,,,203.25
2015-03-14,193.958,,,,,6.458,7.833,8.375,0.542,5.667,0.0,13.458,,,,200.417
2015-03-15,193.292,,,,,4.292,3.783,3.783,0.0,10.167,0.333,17.667,,,,197.583
2015-03-16,198.083,,,,,8.75,14.667,15.958,1.292,6.333,0.708,13.667,,,,206.833
2015-03-17,201.826,,,,,10.391,13.5,14.958,1.458,11.077,1.0,19.071,,,,212.217
2015-03-18,198.75,,,,,12.125,14.875,15.625,0.75,17.625,2.042,29.708,,,,210.875
2015-03-19,193.227,,,,,6.545,8.417,8.958,0.542,12.542,0.957,24.792,,,,199.773
2015-03-20,194.167,,,,,2.333,2.458,2.458,0.0,13.5,0.375,28.208,,,,196.5
2015-03-21,194.833,,,,,1.833,1.875,1.875,0.0,3.417,0.0,8.0,,,,196.667
2015-03-22,198.208,,,,,4.75,10.043,10.609,0.565,8.542,0.667,17.0,,,,202.958
2015-03-23,194.958,,,,,3.25,5.167,5.25,0.083,11.375,0.792,18.0,,,,198.208
2015-03-24,194.917,,,,,2.125,3.792,3.875,0.083,2.25,0.042,8.833,,,,197.042
2015-03-25,194.708,,,,,2.458,2.75,2.958,0.208,1.25,0.0,5.792,,,,197.167
2015-03-26,192.045,,,,,3.727,3.667,3.917,0.25,2.5,0.217,7.292,,,,195.773
2015-03-27,195.875,,,,,5.417,5.792,5.875,0.083,5.833,0.708,11.583,,,,201.292
2015-03-28,192.958,,,,,5.583,6.833,7.042,0.208,10.042,0.708,17.0,,,,198.542
2015-03-29,192.917,,,,,5.125,7.609,7.739,0.13,11.417,1.292,19.625,,,,198.042
2015-03-30,192.708,,,,,6.917,9.5,9.833,0.333,15.125,1.542,26.292,,,,199.625
2015-03-31,189.5,,,,,6.083,5.833,5.958,0.125,9.792,1.0,19.792,,,,195.583
2015-04-01,184.208,,,,,7.75,12.625,13.625,1.0,26.042,1.458,36.333,,,,191.958
2015-04-02,187.818,,,,,5.273,6.083,6.333,0.25,8.417,0.125,10.792,,,,193.091
2015-04-03,188.667,,,,,10.458,13.417,14.042,0.625,11.0,0.652,18.958,,,,199.125
2015-04-04,186.25,,,,,5.625,5.375,5.708,0.333,2.958,0.208,6.792,,,,191.875
2015-04-05,190.833,,,,,6.333,6.75,6.833,0.083,11.458,0.292,18.125,,,,197.167
2015-04-06,199.762,,,,,7.095,8.217,10.652,2.435,4.091,0.174,10.478,,,,206.857
2015-04-07,203.833,,,,,4.792,6.957,8.739,1.783,1.292,0.042,5.042,,,,208.625
2015-04-08,207.042,,,,,2.792,6.792,8.667,1.875,9.458,0.042,13.333,,,,209.833
2015-04-09,208.556,,,,,3.556,6.333,6.542,0.208,6.583,0.087,10.609,,,,212.111
2015-04-10,194.571,,,,,7.0,10.25,10.792,0.542,7.042,0.0,12.087,,,,201.571
2015-04-11,191.333,,,,,2.333,5.5,5.667,0.167,0.208,0.0,4.5,,,,193.667
2015-04-12,193.917,,,,,2.25,4.875,4.875,0.0,8.75,0.333,12.333,,,,196.167
2015-04-13,197.875,,,,,3.375,9.792,10.417,0.625,6.458,0.042,12.5,,,,201.25
2015-04-14,190.75,,,,,3.042,9.217,9.783,0.565,1.458,0.042,6.292,,,,193.792
2015-04-15,191.208,,,,,5.25,10.417,11.167,0.75,2.625,0.0,6.167,,,,196.458
2015-04-16,194.682,,,,,7.909,13.375,14.0,0.625,15.125,0.522,23.261,,,,202.591
2015-04-17,191.792,,,,,4.792,5.958,6.292,0.333,20.833,0.696,36.417,,,,196.583
2015-04-18,194.542,,,,,7.708,11.958,12.75,0.792,14.917,0.667,38.5,,,,202.25
2015-04-19,199.167,,,,,8.0,9.167,9.417,0.25,18.5,0.958,34.625,,,,207.167
2015-04-20,194.583,,,,,10.25,17.333,21.0,3.667,20.708,0.792,39.667,,,,204.833
2015-04-21,187.417,,,,,4.417,6.304,6.957,0.652,2.833,0.083,8.5,,,,191.833
2015-04-22,191.708,,,,,4.875,7.958,8.458,0.5,12.25,0.667,23.25,,,,196.583
2015-04-23,192.136,,,,,7.045,9.125,10.167,1.042,14.458,0.792,26.333,,,,199.182
2015-04-24,192.542,,,,,10.292,9.667,10.708,1.042,17.125,1.391,28.333,,,,202.833
2015-04-25,190.375,,,,,8.458,6.125,6.917,0.792,20.833,1.042,36.458,,,,198.833
2015-04-26,192.458,,,,,9.0,6.708,7.458,0.75,14.375,0.75,30.333,,,,201.458
2015-04-27,191.917,,,,,11.458,10.542,11.667,1.125,20.292,1.25,34.333,,,,203.375
2015-04-28,191.25,,,,,11.292,9.913,11.304,1.391,18.792,1.167,29.917,,,,202.542
2015-04-29,189.083,,,,,10.333,7.042,8.375,1.333,21.083,1.083,31.0,,,,199.417
2015-04-30,187.273,,,,,9.136,5.042,6.083,1.042,7.958,0.708,16.375,,,,196.409
2015-05-01,190.583,,,,,10.167,7.958,9.208,1.25,9.125,0.826,17.083,,,,200.75
2015-05-02,188.5,,,,,10.0,6.458,7.5,1.042,13.5,0.875,22.625,,,,198.5
2015-05-03,188.292,,,,,9.958,4.375,5.375,1.0,10.042,0.75,17.667,,,,198.25
2015-05-04,185.292,,,,,9.375,5.0,6.0,1.0,8.917,0.875,18.042,,,,194.667
2015-05-05,188.583,,,,,8.042,3.174,3.783,0.609,7.708,0.333,17.583,,,,196.625
2015-05-06,192.958,,,,,8.5,5.792,6.5,0.708,11.917,1.167,23.708,,,,201.458
2015-05-07,195.682,,,,,9.0,8.542,9.542,1.0,13.125,0.875,24.25,,,,204.682
2015-05-08,192.583,,,,,9.375,9.0,9.917,0.917,15.208,1.174,27.5,,,,201.958
2015-05-09,191.458,,,,,9.375,8.25,8.75,0.5,12.458,0.792,21.0,,,,200.833
2015-05-10,194.583,,,,,5.875,4.375,4.792,0.417,8.083,0.042,15.417,,,,200.458
2015-05-11,192.05,,,,,5.15,5.091,5.318,0.227,7.727,0.591,14.833,,,,197.2
2015-05-12,193.792,,,,,10.5,10.783,11.087,0.304,12.417,1.0,23.667,,,,204.292
2015-05-13,184.792,,,,,6.75,5.625,5.625,0.0,6.75,0.833,14.0,,,,191.542
2015-05-14,190.455,,,,,6.682,8.0,8.5,0.5,14.583,1.167,26.375,,,,197.136
2015-05-15,192.042,,,,,7.667,9.583,9.75,0.167,19.083,1.696,33.708,,,,199.708
2015-05-16,194.958,,,,,9.125,8.708,9.125,0.417,21.833,0.75,35.083,,,,204.083
2015-05-17,191.25,,,,,5.458,4.667,4.708,0.042,14.833,0.583,23.542,,,,196.708
2015-05-18,190.458,,,,,6.5,7.458,8.208,0.75,13.75,0.75,23.792,,,,196.958
2015-05-19,187.458,,,,,7.208,5.565,5.609,0.043,6.208,0.542,13.583,,,,194.667
2015-05-20,187.875,,,,,7.625,6.458,6.708,0.25,10.875,0.542,19.292,,,,195.5
2015-05-21,189.727,,,,,5.818,4.5,4.542,0.042,7.458,0.208,14.75,,,,195.545
2015-05-22,194.208,,,,,7.25,8.25,8.625,0.375,9.091,1.0,17.292,,,,201.458
2015-05-23,195.167,,,,,6.583,7.333,7.417,0.083,13.875,1.292,22.458,,,,201.75
2015-05-24,197.917,,,,,7.333,6.667,6.667,0.0,16.375,1.417,25.542,,,,205.25
2015-05-25,194.208,,,,,4.958,5.833,5.833,0.0,13.792,1.083,23.042,,,,199.167
2015-05-26,190.5,,,,,4.917,5.13,5.261,0.13,12.083,0.958,19.667,,,,195.417
2015-05-27,192.833,,,,,5.292,6.25,6.25,0.0,17.417,1.167,26.042,,,,198.125
2015-05-28,190.818,,,,,4.0,6.208,6.333,0.125,21.667,0.958,32.75,,,,194.818
2015-05-29,188.167,,,,,4.292,5.333,5.333,0.0,14.0,0.609,25.458,,,,192.458
2015-05-30,183.417,,,,,3.0,3.708,3.708,0.0,6.333,0.75,13.75,,,,186.417
2015-05-31,187.542,,,,,3.333,4.042,4.042,0.0,10.667,0.5,17.083,,,,190.875
2015-06-01,193.583,,,,,6.75,6.292,6.375,0.083,10.458,0.917,18.583,,,,200.333
2015-06-02,199.625,,,,,9.708,9.826,10.304,0.478,16.708,1.542,27.292,,,,209.333
2015-06-03,200.208,,,,,11.167,8.917,9.083,0.167,19.417,0.917,32.0,,,,211.375
2015-06-04,189.789,,,,,2.684,3.455,3.5,0.045,1.636,0.227,8.455,,,,192.474
2015-06-05,197.375,,,,,4.458,8.125,8.375,0.25,15.875,0.783,17.333,,,,201.833
2015-06-06,192.583,,,,,2.5,5.042,5.083,0.042,3.708,0.167,10.083,,,,195.083
2015-06-07,198.333,,,,,2.5,4.667,4.667,0.0,8.625,0.708,15.375,,,,200.833
2015-06-08,197.708,,,,,2.042,6.042,6.333,0.292,9.042,0.708,18.042,,,,199.75
2015-06-09,192.5,,,,,2.042,5.348,5.348,0.0,2.292,0.167,8.375,,,,194.542
2015-06-10,197.583,,,,,3.875,5.833,6.083,0.25,7.75,0.792,15.0,,,,201.458
2015-06-11,194.909,,,,,7.0,5.958,6.042,0.083,9.75,0.833,17.708,,,,201.909
2015-06-12,196.5,,,,,8.208,7.958,8.083,0.125,14.333,0.609,27.292,,,,204.708
2015-06-13,206.833,,,,,9.75,7.292,7.458,0.167,22.125,0.75,36.625,,,,216.583
2015-06-14,209.792,,,,,12.167,6.375,6.375,0.0,21.958,0.792,38.5,,,,221.958
2015-06-15,207.083,,,,,13.583,9.083,9.083,0.0,24.917,0.792,41.083,,,,220.667
2015-06-16,198.542,,,,,10.458,8.043,8.174,0.13,18.625,0.792,30.958,,,,209.0
2015-06-17,197.792,,,,,10.5,8.667,8.708,0.042,14.292,0.292,25.75,,,,208.292
2015-06-18,191.045,,,,,4.818,6.625,6.667,0.042,7.625,0.208,17.667,,,,195.864
2015-06-19,197.375,,,,,5.25,8.875,9.167,0.292,4.25,0.217,13.125,,,,202.625
2015-06-20,196.792,,,,,5.5,6.208,6.417,0.208,4.292,0.458,10.875,,,,202.292
2015-06-21,199.083,,,,,6.125,5.958,5.958,0.0,8.167,0.708,17.125,,,,205.208
2015-06-22,198.833,,,,,5.458,7.083,7.542,0.458,7.375,0.75,15.667,,,,204.292
2015-06-23,203.0,,,,,7.542,8.435,8.522,0.087,12.792,1.042,24.667,,,,210.542
2015-06-24,198.0,,,,,6.5,7.583,8.083,0.5,11.167,0.833,21.417,,,,204.5
2015-06-25,195.818,,,,,5.909,5.375,5.375,0.0,14.542,0.875,25.083,,,,201.727
2015-06-26,191.25,,,,,4.75,5.208,5.208,0.0,7.0,0.739,14.583,,,,196.0
2015-06-27,187.75,,,,,6.292,5.833,6.208,0.375,0.708,0.417,6.875,,,,194.042
2015-06-28,191.417,,,,,5.083,4.0,4.0,0.0,1.042,0.542,8.417,,,,196.5
2015-06-29,193.208,,,,,4.292,5.458,5.542,0.083,6.625,0.625,17.0,,,,197.5
2015-06-30,196.0,,,,,6.375,8.13,8.696,0.565,10.792,1.083,19.875,,,,202.375
2015-07-01,196.875,,,,,6.75,8.167,8.167,0.0,4.625,0.333,11.875,,,,203.625
2015-07-02,211.091,,,,,10.773,9.833,10.25,0.417,7.875,0.667,15.458,,,,221.864
2015-07-03,213.792,,,,,11.917,11.792,12.458,0.667,10.667,0.739,23.25,,,,225.708
2015-07-04,215.083,,,,,11.875,8.625,9.417,0.792,9.542,0.5,21.0,,,,226.958
2015-07-05,200.083,,,,,8.333,4.208,4.208,0.0,12.792,0.583,23.125,,,,208.417
2015-07-06,199.524,,,,,7.0,5.227,5.273,0.045,10.864,0.409,21.0,,,,206.524
2015-07-07,207.417,,,,,7.333,6.478,6.87,0.391,9.417,0.083,19.958,,,,214.75
2015-07-08,210.042,,,,,9.833,8.667,9.292,0.625,13.083,0.458,26.5,,,,219.875
2015-07-09,198.273,,,,,7.682,7.458,8.042,0.583,7.292,0.083,16.292,,,,205.955
2015-07-10,203.833,,,,,10.458,8.667,9.917,1.25,12.167,0.261,21.667,,,,214.292
2015-07-11,200.708,,,,,10.375,5.75,5.833,0.083,15.083,0.417,25.208,,,,211.083
2015-07-12,195.75,,,,,9.958,4.292,4.292,0.0,20.667,1.042,33.0,,,,205.708
2015-07-13,202.167,,,,,17.458,9.0,9.0,0.0,23.75,1.042,44.917,,,,219.625
2015-07-14,190.292,,,,,15.25,8.826,10.087,1.261,11.292,0.917,24.417,,,,205.542
2015-07-15,190.125,,,,,12.167,7.208,8.208,1.0,8.208,0.958,19.792,,,,202.292
2015-07-16,189.591,,,,,8.818,8.125,9.208,1.083,2.167,0.125,10.167,,,,198.409
2015-07-17,182.792,,,,,5.708,5.542,5.792,0.25,4.75,0.13,19.833,,,,188.5
2015-07-18,189.625,,,,,8.625,8.792,10.042,1.25,7.458,0.625,22.667,,,,198.25
2015-07-19,196.458,,,,,8.417,5.0,5.875,0.875,9.417,0.125,21.167,,,,204.875
2015-07-20,191.792,,,,,7.542,4.667,4.833,0.167,10.667,0.167,23.292,,,,199.333
2015-07-21,203.625,,,,,10.0,7.174,7.783,0.609,16.75,0.636,33.792,,,,213.625
2015-07-22,208.917,,,,,9.708,10.25,10.917,0.667,14.208,1.208,31.583,,,,218.625
2015-07-23,197.182,,,,,8.091,10.542,13.833,3.292,6.792,1.0,17.333,,,,205.273
2015-07-24,202.333,,,,,6.958,7.917,8.917,1.0,5.75,0.957,14.917,,,,209.292
2015-07-25,205.417,,,,,10.0,7.542,8.542,1.0,10.833,0.917,24.792,,,,215.417
2015-07-26,193.375,,,,,7.583,4.917,5.417,0.5,15.625,1.042,27.208,,,,200.958
2015-07-27,200.75,,,,,9.25,7.917,8.208,0.292,19.917,1.583,35.042,,,,210.0
2015-07-28,202.0,,,,,9.625,8.652,9.217,0.565,18.25,1.083,36.167,,,,211.625
2015-07-29,197.375,,,,,8.208,8.125,8.833,0.708,14.0,1.0,28.708,,,,205.583
2015-07-30,206.636,,,,,11.682,11.083,12.083,1.0,15.278,0.958,32.792,,,,218.318
2015-07-31,207.75,,,,,12.208,8.833,9.333,0.5,21.292,1.043,40.375,,,,219.958
2015-08-01,204.292,,,,,13.542,7.792,7.917,0.125,30.542,1.375,53.5,,,,217.833
2015-08-02,205.375,,,,,11.0,7.917,8.208,0.292,24.792,1.333,44.833,,,,216.375
2015-08-03,204.667,,,,,10.042,8.375,8.667,0.292,21.875,1.292,35.458,,,,214.708
2015-08-04,205.792,,,,,12.5,10.391,10.565,0.174,25.708,1.333,44.042,,,,218.292
2015-08-05,204.625,,,,,13.708,11.25,12.708,1.458,20.125,1.292,38.0,,,,218.333
2015-08-06,199.684,,,,,10.263,9.773,10.818,1.045,19.409,1.045,37.833,,,,209.947
2015-08-07,199.042,,,,,8.458,7.25,7.333,0.083,27.167,1.208,43.667,,,,207.5
2015-08-08,188.042,,,,,3.75,3.667,3.667,0.0,14.167,1.042,26.667,,,,191.792
2015-08-09,189.125,,,,,3.708,3.333,3.5,0.167,7.125,1.083,16.125,,,,192.833
2015-08-10,196.75,,,,,5.292,5.917,8.25,2.333,9.0,1.0,18.833,,,,202.042
2015-08-11,194.75,,,,,5.583,5.391,7.391,2.0,6.375,1.0,15.208,,,,200.333
2015-08-12,193.0,,,,,6.333,6.125,6.417,0.292,10.792,1.0,22.5,,,,199.333
2015-08-13,194.045,,,,,6.682,5.042,5.417,0.375,4.5,0.913,12.792,,,,200.727
2015-08-14,187.125,,,,,6.25,3.583,3.583,0.0,0.792,0.958,8.208,,,,193.375
2015-08-15,195.417,,,,,7.542,4.0,4.083,0.083,5.083,1.0,13.25,,,,202.958
2015-08-16,203.958,,,,,10.25,3.833,3.875,0.042,8.208,1.0,17.667,,,,214.208
2015-08-17,195.167,,,,,10.917,6.042,6.5,0.458,4.458,1.0,14.208,,,,206.083
2015-08-18,190.417,,,,,11.667,5.217,5.348,0.13,3.708,1.0,12.167,,,,202.083
2015-08-19,196.042,,,,,11.292,5.792,5.833,0.042,4.583,1.042,11.708,,,,207.333
2015-08-20,201.864,,,,,9.5,9.375,9.958,0.583,6.583,1.217,17.435,,,,211.364
2015-08-21,202.875,,,,,9.125,8.792,9.833,1.042,8.292,0.958,20.375,,,,212.0
2015-08-22,192.042,,,,,9.167,5.875,6.167,0.292,8.833,1.0,23.375,,,,201.208
2015-08-23,186.792,,,,,4.458,2.75,2.75,0.0,1.083,1.0,8.583,,,,191.25
2015-08-24,186.208,,,,,4.083,2.75,2.75,0.0,3.833,0.958,9.917,,,,190.292
2015-08-25,188.042,,,,,4.417,4.087,4.304,0.217,2.583,0.958,9.542,,,,192.458
2015-08-26,191.25,,,,,4.75,5.75,6.333,0.583,2.375,0.917,8.625,,,,196.0
2015-08-27,187.909,,,,,3.045,3.167,3.167,0.0,0.5,0.957,6.042,,,,190.955
2015-08-28,188.292,,,,,3.583,4.958,5.583,0.625,3.167,0.958,9.417,,,,191.875
2015-08-29,189.375,,,,,6.167,4.917,5.083,0.167,3.792,0.958,10.375,,,,195.542
2015-08-30,190.5,,,,,5.042,5.0,5.875,0.875,0.417,0.917,7.583,,,,195.542
2015-08-31,191.958,,,,,6.792,6.125,6.25,0.125,1.167,0.958,9.125,,,,198.75
2015-09-01,190.833,,,,,7.417,7.043,7.391,0.348,7.375,0.875,18.75,,,,198.25
2015-09-02,189.667,,,,,9.208,7.167,7.583,0.417,5.75,1.0,17.208,,,,198.875
2015-09-03,193.182,,,,,9.636,7.583,7.792,0.208,6.458,1.0,16.0,,,,202.818
2015-09-04,192.81,,,,,8.952,7.136,7.545,0.409,9.864,0.909,22.583,,,,201.762
2015-09-05,198.917,,,,,7.417,6.458,6.542,0.083,6.875,1.0,15.292,,,,206.333
2015-09-06,199.333,,,,,6.417,5.833,5.833,0.0,10.083,1.167,21.167,,,,205.75
2015-09-07,191.5,,,,,5.0,5.5,5.5,0.0,0.042,0.958,5.417,,,,196.5
2015-09-08,190.375,,,,,3.542,4.739,5.0,0.261,-1.042,0.833,5.542,,,,193.917
