date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-01-14,75.0,57.333,28.0,13.957,25.348,11.391,5.208,6.917,9.0,1.767,-4.3
2015-01-15,86.0,65.708,49.0,11.417,14.375,2.958,8.208,10.75,6.0,1.771,-1.3
2015-01-16,80.0,59.5,33.0,12.75,15.292,2.542,4.542,5.958,7.9,1.617,-3.4
2015-01-17,91.0,58.042,29.0,7.375,7.792,0.417,5.875,8.5,6.9,1.975,-3.7
2015-01-18,92.0,87.833,75.0,9.391,11.696,2.304,1.13,4.696,5.1,1.942,0.4
2015-01-19,92.0,42.167,14.0,9.0,10.875,1.875,2.167,3.542,7.0,2.938,-3.4
2015-01-20,75.0,58.458,42.0,11.958,14.833,2.875,1.0,4.708,3.9,0.471,-4.7
2015-01-21,79.0,53.708,32.0,14.391,21.0,6.609,1.75,4.417,5.7,1.504,-2.9
2015-01-22,67.0,45.208,28.0,12.625,17.125,4.5,0.5,3.739,6.2,2.179,-0.9
2015-01-23,89.0,57.083,33.0,9.417,10.792,1.375,6.375,7.875,3.1,0.488,-2.1
2015-01-24,90.0,59.792,18.0,6.583,7.333,0.75,10.125,12.083,4.4,0.017,-2.8
2015-01-25,73.0,47.25,28.0,12.417,16.458,4.042,1.792,6.125,4.1,-0.208,-3.8
2015-01-26,83.0,59.667,29.0,20.708,40.708,20.0,5.75,8.75,6.8,-0.354,-5.9
2015-01-27,78.0,55.083,28.0,23.75,37.083,13.333,9.958,12.625,10.1,2.242,-4.5
2015-01-28,79.0,56.333,26.0,22.87,35.826,12.957,12.917,14.083,11.3,3.517,-2.8
2015-01-29,91.0,81.583,66.0,16.458,23.0,6.542,9.375,12.208,4.5,2.046,-0.3
2015-01-30,92.0,85.5,73.0,9.833,10.5,0.667,4.917,6.667,2.6,0.604,-0.8
2015-01-31,92.0,80.125,46.0,12.0,13.625,1.625,12.583,14.542,5.9,0.721,-3.1
2015-02-01,86.0,64.875,47.0,12.375,13.875,1.5,7.167,9.375,5.0,2.112,-0.8
2015-02-02,79.0,42.917,30.0,9.042,10.75,1.708,2.75,5.792,5.5,2.458,-1.2
2015-02-03,81.0,52.958,33.0,14.958,17.583,2.625,3.958,5.917,6.2,1.962,-3.3
2015-02-04,81.0,63.542,31.0,21.524,31.476,9.952,6.643,8.154,6.9,0.758,-4.2
2015-02-05,81.0,60.375,29.0,16.792,25.583,8.792,10.222,11.4,10.3,3.275,-3.1
2015-02-06,87.0,69.417,56.0,5.792,6.0,0.208,11.792,16.625,6.7,3.25,0.5
2015-02-07,68.0,42.958,24.0,6.292,7.083,0.792,3.125,4.5,5.3,1.283,-3.4
2015-02-08,87.0,66.917,46.0,13.5,19.333,5.833,6.333,10.083,5.7,-0.012,-4.2
2015-02-09,87.0,63.458,38.0,13.125,25.458,12.333,13.458,14.792,8.3,1.858,-4.4
2015-02-10,56.0,35.958,25.0,3.042,3.167,0.125,3.208,6.083,5.0,3.112,1.0
2015-02-11,75.0,40.833,22.0,7.826,8.435,0.609,6.375,7.375,8.6,3.321,-1.3
2015-02-12,84.0,68.917,46.0,18.333,26.417,8.083,13.542,16.208,9.5,3.029,-3.7
2015-02-13,84.0,68.0,37.0,15.167,22.833,7.667,20.458,30.167,15.6,8.867,3.7
2015-02-14,100.0,87.25,56.0,10.167,13.333,3.167,7.5,21.958,17.5,12.15,8.0
2015-02-15,91.0,53.958,33.0,8.083,10.75,2.667,1.208,3.792,7.5,3.988,-0.7
2015-02-16,79.0,56.875,31.0,17.667,24.75,7.083,4.167,7.417,6.7,0.896,-4.4
2015-02-17,84.0,56.5,25.0,11.708,22.792,11.083,7.125,8.292,7.2,1.221,-3.4
2015-02-18,82.0,59.083,36.0,17.174,26.174,9.0,9.5,11.13,8.0,1.675,-4.5
2015-02-19,89.0,58.167,25.0,18.0,29.167,11.167,15.458,19.083,14.5,5.229,-2.4
2015-02-20,93.0,75.292,49.0,15.792,19.292,3.5,11.375,16.625,10.2,5.746,2.3
2015-02-21,99.0,52.625,27.0,5.375,5.417,0.042,4.583,7.458,11.1,6.962,3.5
2015-02-22,73.0,48.417,33.0,7.125,7.667,0.542,5.167,6.458,9.0,4.871,1.2
2015-02-23,88.0,70.292,57.0,13.125,15.292,2.167,16.042,23.458,8.6,4.992,1.9
2015-02-24,88.0,45.542,21.0,4.5,4.792,0.292,4.708,5.917,6.8,3.308,-1.0
2015-02-25,90.0,60.042,20.0,11.609,14.348,2.739,2.75,6.208,4.8,0.9,-2.9
2015-02-26,78.0,55.708,25.0,14.5,19.708,5.208,6.458,9.292,8.1,2.092,-3.2
2015-02-27,77.0,50.708,22.0,12.375,14.25,1.875,9.667,11.708,9.8,3.492,-2.1
2015-02-28,85.0,62.417,27.0,6.583,6.875,0.292,10.833,13.958,12.7,4.583,-1.0
2015-03-01,61.0,38.375,24.0,4.208,4.417,0.208,1.208,3.042,4.7,1.725,-2.0
2015-03-02,71.0,47.75,19.0,15.292,19.875,4.583,5.458,6.875,8.6,1.862,-4.2
2015-03-03,79.0,49.875,27.0,13.261,19.652,6.391,10.625,12.292,13.4,5.454,-3.2
2015-03-04,73.0,57.583,36.0,14.905,16.476,1.571,23.435,28.5,12.1,5.658,-0.1
2015-03-05,86.0,69.125,58.0,9.792,10.792,1.0,20.083,25.708,10.0,6.638,0.8
2015-03-06,88.0,71.458,53.0,7.875,8.958,1.083,19.708,33.417,15.1,10.704,5.7
2015-03-07,99.0,88.25,80.0,17.083,22.958,5.875,17.792,32.417,13.7,12.046,10.3
2015-03-08,100.0,79.958,53.0,12.958,17.458,4.5,8.375,17.75,17.7,13.417,10.1
2015-03-09,92.0,83.333,63.0,9.125,10.458,1.333,6.125,9.833,10.7,4.842,0.9
2015-03-10,88.0,67.792,47.0,8.13,9.174,1.043,7.208,11.542,7.6,3.996,1.3
2015-03-11,91.0,76.625,63.0,9.417,10.125,0.708,9.583,17.792,5.1,2.808,1.1
2015-03-12,88.0,69.292,50.0,5.875,6.208,0.333,6.75,10.542,6.0,2.946,0.3
2015-03-13,88.0,69.542,52.0,5.792,6.083,0.292,9.708,13.0,6.8,4.471,2.3
2015-03-14,88.0,83.833,80.0,9.0,10.0,1.0,5.708,9.125,5.3,4.004,3.0
2015-03-15,81.0,44.083,27.0,7.0,7.292,0.292,9.625,11.042,9.1,5.025,-0.8
2015-03-16,81.0,60.583,31.0,19.364,28.0,8.636,8.542,12.167,11.1,4.525,-2.8
2015-03-17,87.0,52.5,16.0,11.615,12.538,0.923,9.083,14.261,18.8,10.058,1.2
2015-03-18,87.0,61.917,30.0,19.083,24.042,4.958,19.958,24.542,17.7,10.812,2.5
2015-03-19,95.0,71.083,39.0,9.208,15.375,6.167,12.583,23.708,16.9,12.729,9.8
2015-03-20,69.0,41.708,26.0,4.25,4.375,0.125,13.375,20.667,13.5,9.888,6.5
2015-03-21,61.0,41.875,28.0,3.667,3.792,0.125,3.5,6.458,10.9,7.004,1.9
2015-03-22,76.0,53.125,28.0,15.875,18.792,2.917,8.333,12.583,13.1,6.225,-1.6
2015-03-23,88.0,64.167,32.0,10.25,15.25,5.0,13.792,16.042,12.8,6.962,3.0
2015-03-24,90.0,60.5,31.0,5.087,5.565,0.478,3.542,6.708,9.3,4.508,1.5
2015-03-25,75.0,44.042,18.0,8.417,9.875,1.458,1.292,2.958,9.0,3.712,-1.3
2015-03-26,71.0,45.417,21.0,8.833,10.833,2.0,3.208,8.542,12.6,5.5,-2.5
2015-03-27,78.0,59.583,35.0,5.167,5.417,0.25,5.542,8.542,12.8,7.517,1.9
2015-03-28,88.0,64.333,26.0,7.25,8.292,1.042,9.125,12.25,15.9,9.442,5.0
2015-03-29,83.0,52.375,29.0,12.583,15.417,2.833,12.708,13.542,15.9,9.067,1.9
2015-03-30,80.0,50.625,27.0,12.625,14.208,1.583,16.083,21.542,18.2,11.917,4.4
2015-03-31,60.0,34.917,12.0,10.304,10.957,0.652,12.167,16.458,18.6,11.175,3.3
2015-04-01,79.0,63.167,49.0,12.792,15.333,2.542,22.667,32.667,15.6,11.521,7.8
2015-04-02,68.0,50.167,35.0,9.087,9.478,0.391,8.583,11.042,14.9,9.979,3.9
2015-04-03,84.0,67.583,56.0,14.958,17.125,2.167,10.917,22.792,19.2,13.746,8.0
2015-04-04,89.0,57.25,36.0,6.167,8.958,2.792,3.875,8.417,14.3,11.892,8.4
2015-04-05,89.0,78.75,67.0,6.583,6.75,0.167,10.833,19.792,11.0,9.288,7.8
2015-04-06,98.0,70.667,46.0,6.696,7.348,0.652,7.391,15.478,22.9,14.783,8.5
2015-04-07,90.0,82.083,76.0,7.208,7.25,0.042,1.208,4.458,10.5,7.833,5.7
2015-04-08,91.0,84.292,67.0,7.417,7.625,0.208,9.5,11.167,5.6,2.271,0.7
2015-04-09,86.0,58.292,35.0,7.435,8.304,0.87,7.208,9.0,10.8,5.238,1.4
2015-04-10,93.0,69.958,38.0,11.917,14.5,2.583,7.208,10.958,12.1,7.488,0.7
2015-04-11,91.0,70.917,41.0,5.542,5.667,0.125,2.0,4.625,15.8,10.812,5.4
2015-04-12,85.0,57.542,23.0,7.417,7.625,0.208,8.417,9.375,16.4,9.179,2.1
2015-04-13,90.0,82.583,63.0,8.625,9.875,1.25,6.958,11.625,10.7,8.258,5.5
2015-04-14,98.0,86.75,75.0,11.917,12.75,0.833,5.583,9.958,13.7,11.988,10.0
2015-04-15,98.0,76.917,48.0,9.833,10.333,0.5,3.292,9.833,18.4,12.121,7.5
2015-04-16,86.0,62.417,31.0,16.087,17.348,1.261,10.261,15.435,19.8,12.8,6.2
2015-04-17,86.0,54.667,30.0,11.583,12.5,0.917,20.083,25.083,17.9,12.554,9.2
2015-04-18,76.0,54.333,25.0,11.792,12.667,0.875,15.5,27.167,18.1,10.817,3.0
2015-04-19,85.0,62.708,36.0,10.75,11.083,0.333,17.333,25.833,17.6,12.617,5.4
2015-04-20,98.0,87.083,70.0,12.708,13.5,0.792,20.958,43.167,18.5,14.529,10.9
2015-04-21,99.0,62.833,24.0,9.75,10.042,0.292,5.375,5.917,19.5,15.933,8.8
2015-04-22,81.0,53.542,29.0,11.292,12.583,1.292,14.25,18.208,19.7,13.533,6.3
2015-04-23,88.0,59.542,20.0,12.696,13.913,1.217,18.208,25.542,22.7,14.992,8.6
2015-04-24,85.0,63.875,37.0,13.417,15.667,2.25,18.917,24.958,21.7,15.846,9.2
2015-04-25,86.0,48.75,27.0,9.542,9.75,0.208,21.417,27.208,19.8,14.862,11.0
2015-04-26,76.0,50.333,28.0,9.0,9.083,0.083,17.375,21.625,21.6,14.567,5.9
2015-04-27,85.0,52.542,18.0,16.208,17.292,1.083,20.0,25.75,26.7,17.696,8.4
2015-04-28,72.0,41.833,13.0,16.958,18.167,1.208,19.75,22.917,28.5,20.15,10.4
2015-04-29,82.0,59.458,31.0,11.208,12.542,1.333,22.917,30.292,23.6,18.162,12.3
2015-04-30,87.0,59.25,26.0,8.391,9.696,1.304,10.667,14.417,24.2,18.05,12.9
2015-05-01,86.0,53.875,25.0,9.583,10.208,0.625,9.958,12.292,27.3,19.121,11.0
2015-05-02,80.0,50.375,20.0,11.875,13.0,1.125,13.333,16.625,26.9,18.942,12.1
2015-05-03,84.0,61.083,25.0,5.958,6.0,0.042,12.667,17.0,24.8,18.725,12.2
2015-05-04,88.0,68.125,46.0,5.167,5.167,0.0,11.125,18.792,24.2,20.071,16.5
2015-05-05,76.0,37.167,19.0,3.833,3.833,0.0,9.25,12.458,21.6,16.533,10.2
2015-05-06,79.0,50.208,24.0,7.5,7.583,0.083,12.75,18.792,22.7,16.012,6.9
2015-05-07,81.0,54.875,23.0,9.957,10.217,0.261,15.333,20.625,24.7,17.862,12.3
2015-05-08,80.0,52.792,27.0,14.333,15.417,1.083,17.042,22.792,24.3,18.233,12.1
2015-05-09,90.0,72.417,55.0,11.208,11.5,0.292,17.375,24.583,18.5,15.296,12.8
2015-05-10,91.0,46.958,19.0,4.625,4.75,0.125,7.75,7.958,20.6,14.721,10.1
2015-05-11,71.0,37.5,15.0,9.182,9.318,0.136,7.3,9.708,21.5,15.008,5.6
2015-05-12,98.0,69.25,47.0,14.667,16.083,1.417,16.0,23.167,21.2,15.788,9.6
2015-05-13,98.0,59.417,22.0,8.833,9.125,0.292,8.833,11.542,25.0,19.642,14.4
2015-05-14,87.0,46.458,17.0,12.435,13.522,1.087,18.458,21.833,29.0,20.929,11.3
2015-05-15,76.0,50.458,28.0,10.917,11.125,0.208,23.042,30.042,26.4,20.367,14.4
2015-05-16,90.0,75.833,61.0,9.417,9.75,0.333,25.542,38.708,22.1,18.529,15.7
2015-05-17,87.0,44.333,10.0,5.75,5.833,0.083,17.083,20.292,26.1,19.983,14.3
2015-05-18,85.0,58.708,33.0,9.208,10.25,1.042,16.25,20.167,25.2,18.783,11.6
2015-05-19,91.0,82.917,69.0,7.292,8.333,1.042,12.083,22.125,21.0,18.196,15.5
2015-05-20,89.0,66.042,45.0,7.542,8.292,0.75,13.5,18.708,24.5,19.492,15.6
2015-05-21,85.0,45.958,19.0,7.478,7.565,0.087,10.25,13.208,21.2,16.821,11.9
2015-05-22,78.0,54.042,28.0,12.5,13.542,1.042,12.833,14.652,24.0,17.142,8.9
2015-05-23,84.0,52.125,23.0,10.875,11.833,0.958,16.917,18.583,26.5,20.025,11.6
2015-05-24,80.0,58.25,36.0,7.292,7.292,0.0,21.167,26.083,25.1,20.158,15.5
2015-05-25,84.0,57.083,31.0,8.458,8.625,0.167,15.583,18.375,25.5,19.633,13.9
2015-05-26,76.0,43.292,19.0,10.125,10.625,0.5,12.292,15.917,29.1,21.658,12.8
2015-05-27,73.0,45.25,22.0,12.292,12.667,0.375,16.583,19.375,27.3,20.408,13.2
2015-05-28,82.0,63.625,48.0,6.0,6.0,0.0,23.792,35.375,24.2,19.383,15.1
2015-05-29,87.0,73.583,51.0,5.583,5.667,0.083,18.083,32.833,23.4,20.242,18.2
2015-05-30,86.0,58.5,31.0,3.875,3.917,0.042,9.625,14.667,30.3,22.8,16.3
2015-05-31,88.0,48.958,20.0,3.917,3.917,0.0,11.292,15.667,27.5,22.529,17.3
2015-06-01,74.0,51.875,37.0,7.625,7.708,0.083,13.0,17.708,26.1,21.083,16.2
2015-06-02,81.0,59.792,36.0,11.542,11.917,0.375,16.375,23.708,26.7,21.862,16.2
2015-06-03,84.0,74.417,55.0,11.167,12.125,0.958,21.792,36.75,23.6,20.758,18.8
2015-06-04,43.0,28.667,23.0,2.857,3.048,0.19,3.522,3.833,24.8,20.883,16.7
2015-06-05,88.0,55.083,28.0,9.667,10.0,0.333,7.625,12.0,20.8,16.771,11.9
2015-06-06,90.0,65.667,36.0,3.708,3.708,0.0,2.958,4.833,21.5,16.483,11.9
2015-06-07,85.0,62.25,44.0,4.958,5.042,0.083,8.625,11.417,23.0,17.638,10.2
2015-06-08,87.0,64.958,43.0,6.125,6.5,0.375,8.75,15.542,23.6,19.246,13.8
2015-06-09,94.0,83.708,70.0,5.667,7.667,2.0,3.167,9.5,21.2,18.292,15.1
2015-06-10,100.0,65.875,38.0,7.5,9.5,2.0,9.292,14.833,26.9,21.762,15.2
2015-06-11,86.0,64.208,37.0,7.826,8.478,0.652,10.792,18.042,27.4,22.279,16.6
2015-06-12,89.0,81.667,67.0,5.958,6.792,0.833,14.208,34.25,22.5,20.888,19.5
2015-06-13,89.0,63.375,35.0,6.417,7.083,0.667,23.417,38.167,29.0,24.042,18.6
2015-06-14,83.0,72.333,54.0,6.5,6.5,0.0,26.333,45.75,24.9,22.475,20.3
2015-06-15,89.0,72.375,41.0,6.958,7.0,0.042,28.0,44.292,28.2,22.088,19.0
2015-06-16,90.0,71.083,48.0,7.292,7.417,0.125,22.667,33.833,25.7,21.588,18.5
2015-06-17,90.0,80.458,63.0,6.708,6.75,0.042,15.875,25.652,22.1,19.821,18.6
2015-06-18,91.0,80.417,64.0,5.826,5.87,0.043,8.875,15.167,22.1,19.071,17.0
2015-06-19,89.0,83.458,62.0,7.25,7.667,0.417,6.125,11.208,20.0,17.388,16.1
2015-06-20,90.0,71.708,45.0,5.333,5.583,0.25,5.542,9.125,24.5,19.658,14.6
2015-06-21,91.0,86.792,77.0,4.0,4.0,0.0,8.917,20.875,19.5,18.183,17.3
2015-06-22,98.0,74.708,49.0,7.208,7.292,0.083,9.417,16.417,25.6,20.817,17.1
2015-06-23,92.0,80.583,52.0,8.542,9.5,0.958,12.917,24.0,25.0,20.354,18.2
2015-06-24,89.0,67.375,39.0,7.0,7.542,0.542,13.458,19.208,27.8,21.679,15.5
2015-06-25,90.0,72.0,43.0,7.435,7.565,0.13,17.042,30.25,27.3,22.508,19.4
2015-06-26,90.0,80.0,55.0,4.958,5.125,0.167,7.25,14.792,24.4,20.925,19.4
2015-06-27,98.0,88.25,80.0,3.333,3.333,0.0,1.875,6.292,23.3,20.838,18.7
2015-06-28,92.0,76.083,56.0,2.917,3.042,0.125,4.125,8.125,24.0,20.025,17.0
2015-06-29,90.0,69.917,50.0,5.208,5.417,0.208,8.208,18.083,24.2,19.712,15.9
2015-06-30,87.0,74.167,57.0,7.667,8.792,1.125,9.792,18.708,23.0,19.692,16.1
2015-07-01,96.0,88.458,77.0,7.5,8.25,0.75,4.958,12.083,21.2,19.029,17.9
2015-07-02,98.0,77.042,48.0,6.913,13.304,6.391,8.25,16.0,25.3,21.442,17.9
2015-07-03,97.0,86.458,74.0,9.75,12.5,2.75,13.333,34.375,22.8,20.796,19.4
2015-07-04,98.0,89.833,69.0,7.417,8.333,0.917,11.0,33.167,23.6,21.092,19.5
2015-07-05,95.0,80.208,62.0,3.208,3.208,0.0,14.5,22.292,22.8,19.838,17.4
2015-07-06,92.0,85.75,73.0,6.818,7.045,0.227,12.261,24.667,21.6,19.142,18.0
2015-07-07,98.0,83.625,69.0,8.542,9.0,0.458,11.833,26.25,22.5,20.375,18.0
2015-07-08,93.0,81.083,50.0,9.083,11.0,1.917,18.208,33.208,26.5,21.325,18.9
2015-07-09,93.0,85.833,78.0,6.565,7.087,0.522,11.583,20.667,20.6,19.288,18.0
2015-07-10,90.0,72.333,50.0,8.25,9.125,0.875,16.25,23.833,28.2,23.029,18.6
2015-07-11,84.0,58.792,29.0,6.208,6.333,0.125,22.125,24.958,31.7,25.212,19.2
2015-07-12,86.0,58.625,30.0,5.417,5.542,0.125,26.875,38.292,32.0,25.946,18.7
2015-07-13,88.0,67.917,43.0,10.0,11.25,1.25,30.458,49.042,33.5,27.379,21.4
2015-07-14,87.0,63.333,34.0,8.458,13.333,4.875,16.833,24.0,34.5,28.146,22.8
2015-07-15,85.0,63.542,36.0,7.042,11.25,4.208,12.542,18.833,32.1,27.258,23.6
2015-07-16,96.0,90.917,83.0,9.217,12.13,2.913,5.875,12.667,24.3,22.592,21.8
2015-07-17,97.0,83.417,62.0,5.0,7.542,2.542,9.125,21.792,28.2,24.717,22.2
2015-07-18,91.0,81.083,63.0,5.625,10.25,4.625,10.333,19.917,27.7,24.467,22.4
2015-07-19,94.0,76.542,47.0,3.042,4.792,1.75,12.958,27.167,31.4,26.012,21.4
2015-07-20,93.0,78.708,48.0,4.458,5.083,0.625,14.125,26.375,32.2,26.496,23.6
2015-07-21,91.0,69.0,44.0,7.458,9.0,1.542,24.0,41.136,33.3,28.346,23.8
2015-07-22,88.0,68.75,37.0,10.375,14.417,4.042,20.208,30.042,33.2,27.238,23.4
2015-07-23,91.0,80.083,59.0,7.696,14.087,6.391,10.25,15.583,30.7,25.654,23.4
2015-07-24,96.0,81.375,58.0,6.833,9.625,2.792,7.5,15.375,30.5,25.842,23.1
2015-07-25,92.0,72.792,50.0,5.75,10.167,4.417,15.125,25.208,32.9,27.304,23.0
2015-07-26,87.0,62.625,39.0,5.125,6.25,1.125,19.5,33.458,34.5,29.025,22.7
2015-07-27,87.0,60.833,30.0,7.458,8.417,0.958,22.167,33.75,34.8,29.138,23.7
2015-07-28,88.0,71.833,46.0,8.708,12.125,3.417,22.667,35.417,32.4,27.058,23.5
2015-07-29,90.0,74.708,52.0,7.125,8.958,1.833,14.833,26.667,31.8,26.392,22.7
2015-07-30,91.0,79.167,50.0,8.304,11.174,2.87,15.458,32.833,31.7,26.396,23.7
2015-07-31,89.0,66.5,39.0,8.333,10.542,2.208,20.25,37.292,33.8,28.571,22.6
2015-08-01,86.0,65.0,42.0,8.125,8.667,0.542,29.0,61.583,34.7,29.742,23.7
2015-08-02,88.0,71.292,42.0,5.913,6.304,0.391,25.565,52.783,34.4,27.4,22.0
2015-08-03,89.0,64.292,40.0,9.042,10.958,1.917,22.042,42.375,34.1,27.871,20.3
2015-08-04,86.0,64.958,43.0,10.833,12.75,1.917,26.958,55.625,33.8,28.821,23.3
2015-08-05,85.0,64.375,37.0,11.25,12.25,1.0,21.833,41.042,34.4,28.358,23.6
2015-08-06,85.0,69.75,36.0,11.0,13.524,2.524,17.522,35.25,35.2,26.921,23.0
2015-08-07,85.0,60.667,39.0,8.583,10.708,2.125,24.125,41.042,35.2,28.975,23.0
2015-08-08,78.0,59.208,38.0,4.625,4.625,0.0,14.75,24.708,31.6,27.038,22.5
2015-08-09,82.0,64.625,43.0,4.125,4.25,0.125,7.375,14.542,30.9,25.971,21.3
2015-08-10,84.0,64.792,42.0,4.75,6.042,1.292,8.417,16.292,31.9,27.075,22.7
2015-08-11,89.0,67.75,33.0,5.583,8.75,3.167,6.417,12.25,32.5,26.617,21.8
2015-08-12,90.0,74.75,51.0,5.875,6.292,0.417,7.875,19.875,29.7,25.871,22.9
2015-08-13,91.0,86.25,75.0,4.826,5.174,0.348,4.458,13.125,24.3,22.804,21.6
2015-08-14,88.0,80.292,67.0,3.917,4.125,0.208,3.0,8.583,26.6,23.746,21.8
2015-08-15,89.0,72.458,47.0,3.75,3.833,0.083,4.25,11.083,30.0,25.538,22.2
2015-08-16,89.0,73.375,52.0,3.0,3.0,0.0,5.583,14.042,29.3,25.133,22.4
2015-08-17,99.0,89.792,82.0,6.75,7.417,0.667,4.125,14.0,23.6,23.083,22.4
2015-08-18,99.0,79.083,55.0,8.292,10.333,2.042,4.083,14.5,31.2,26.146,23.2
2015-08-19,89.0,71.875,46.0,8.583,11.667,3.083,3.75,14.167,30.3,25.167,21.8
2015-08-20,91.0,83.792,74.0,9.087,10.391,1.304,4.0,17.043,24.6,23.308,22.5
2015-08-21,95.0,85.333,70.0,9.042,11.542,2.5,3.625,19.292,24.9,23.425,21.9
2015-08-22,99.0,78.958,55.0,5.542,5.625,0.083,3.125,29.083,30.3,25.796,22.8
2015-08-23,91.0,75.333,67.0,2.833,2.833,0.0,1.75,5.875,24.3,23.238,21.9
2015-08-24,71.0,61.208,49.0,2.917,2.917,0.0,2.958,6.042,24.9,22.171,19.4
2015-08-25,88.0,70.75,58.0,5.167,5.25,0.083,1.583,6.125,21.0,18.904,16.7
2015-08-26,90.0,88.667,87.0,5.042,5.042,0.0,1.667,6.792,19.9,18.138,16.3
2015-08-27,85.0,69.875,59.0,3.217,3.217,0.0,1.875,4.542,23.6,21.479,19.5
2015-08-28,91.0,80.167,68.0,4.458,4.542,0.083,3.125,7.542,21.8,19.538,17.6
2015-08-29,91.0,88.417,82.0,4.375,4.417,0.042,1.292,8.917,20.6,18.808,17.7
2015-08-30,91.0,89.125,82.0,4.167,4.208,0.042,1.333,4.25,20.1,19.475,18.5
2015-08-31,97.0,87.875,76.0,7.125,7.208,0.083,1.833,12.792,22.8,20.704,19.1
2015-09-01,99.0,92.5,81.0,9.042,9.167,0.125,3.292,30.917,23.3,21.408,19.7
2015-09-02,100.0,80.208,58.0,9.083,11.75,2.667,4.958,21.25,29.4,24.567,21.8
2015-09-03,89.0,74.542,53.0,8.435,11.087,2.652,3.625,14.75,26.7,22.888,20.6
2015-09-04,92.0,72.75,51.0,8.261,8.435,0.174,4.391,26.667,28.8,23.625,20.4
2015-09-05,86.0,67.625,49.0,6.792,7.667,0.875,1.625,13.292,26.9,22.517,18.0
2015-09-06,94.0,78.292,59.0,5.208,5.25,0.042,1.5,19.292,24.2,21.542,19.8
2015-09-07,98.0,89.667,84.0,4.417,4.5,0.083,1.583,3.875,20.4,19.408,18.4
2015-09-08,92.0,87.083,83.0,4.042,4.083,0.042,0.625,3.042,19.6,18.579,17.9
2015-09-09,94.0,89.571,84.0,3.619,4.095,0.476,0.143,7.0,23.1,20.429,17.9
2015-09-10,96.0,88.938,80.0,6.533,8.533,2.0,2.867,9.133,23.5,21.3,19.7
2015-09-11,99.0,76.083,44.0,6.042,10.917,4.875,2.792,8.542,27.2,22.1,18.3
2015-09-12,88.0,72.208,55.0,4.875,5.292,0.417,2.042,13.542,26.7,22.454,18.6
2015-09-13,91.0,76.292,60.0,5.167,5.25,0.083,4.208,22.25,25.1,22.0,18.4
2015-09-14,84.0,70.583,53.0,8.833,9.458,0.625,1.875,8.958,22.5,20.004,18.0
2015-09-15,89.0,67.875,41.0,7.667,10.417,2.75,1.917,13.583,25.0,19.862,14.5
2015-09-16,83.0,72.333,57.0,8.75,9.0,0.25,1.375,14.783,22.2,19.658,18.0
2015-09-17,91.0,86.5,80.0,6.957,7.783,0.826,0.208,7.542,18.0,17.492,16.8
2015-09-18,92.0,86.292,76.0,6.542,7.667,1.125,1.125,8.417,21.6,19.179,16.9
2015-09-19,93.0,69.375,41.0,5.958,8.833,2.875,2.417,8.125,28.3,21.833,17.3
2015-09-20,85.0,61.042,32.0,5.083,5.917,0.833,0.625,6.542,26.9,20.583,14.6
2015-09-21,87.0,64.833,34.0,4.917,5.375,0.458,0.333,8.292,26.0,19.708,13.4
2015-09-22,89.0,60.167,26.0,5.75,6.833,1.083,1.75,11.542,26.9,19.633,13.5
2015-09-23,87.0,67.542,37.0,8.208,9.25,1.042,1.75,15.125,25.6,18.704,13.5
2015-09-24,91.0,79.25,59.0,10.478,12.0,1.522,0.833,21.833,21.1,17.538,13.5
2015-09-25,92.0,88.917,85.0,7.208,7.667,0.458,0.792,9.125,17.1,16.083,14.6
2015-09-26,94.0,81.375,64.0,6.625,7.542,0.917,1.917,5.25,23.3,19.638,15.9
2015-09-27,90.0,78.667,60.0,5.333,6.792,1.458,1.958,11.25,24.1,19.958,16.1
2015-09-28,88.0,70.458,46.0,10.417,13.5,3.083,1.042,17.25,26.5,19.871,15.4
2015-09-29,73.0,34.542,21.0,4.875,5.125,0.25,0.333,6.042,25.1,20.225,15.9
2015-09-30,79.0,44.667,24.0,9.417,11.167,1.75,-1.625,8.292,21.1,16.946,11.7
2015-10-01,92.0,75.917,52.0,11.261,13.957,2.696,0.625,14.458,20.9,16.312,10.7
2015-10-02,90.0,56.625,23.0,7.375,7.625,0.25,0.833,7.25,25.6,20.8,16.4
2015-10-03,81.0,64.542,42.0,8.292,10.25,1.958,1.333,14.083,25.1,19.158,14.6
2015-10-04,86.0,55.333,36.0,5.083,5.5,0.417,-0.25,12.125,23.4,17.504,12.6
2015-10-05,82.0,60.25,41.0,8.292,9.792,1.5,-0.833,8.917,18.9,14.779,11.3
2015-10-06,84.0,58.458,27.0,8.13,10.652,2.522,0.136,10.227,20.4,15.35,11.6
2015-10-07,83.0,52.458,29.0,8.125,10.708,2.583,-1.417,5.167,19.6,14.738,9.4
2015-10-08,43.0,32.458,24.0,2.043,2.087,0.043,-2.25,7.375,21.3,17.829,14.6
2015-10-09,80.0,44.708,23.0,10.917,11.5,0.583,-1.042,14.875,23.6,17.604,11.7
2015-10-10,86.0,69.167,43.0,14.208,16.458,2.25,1.208,33.208,21.6,15.946,10.2
2015-10-11,96.0,89.333,84.0,8.167,9.5,1.333,2.792,40.5,17.7,16.062,14.4
