date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-12-07,200.458,4.5,17.125,14.75,23.042,8.292,18.042,217.583
2014-12-08,198.708,5.083,20.167,24.833,49.167,24.333,23.208,218.875
2014-12-09,198.083,5.333,20.292,24.833,49.708,24.875,23.0,218.375
2014-12-10,198.636,5.375,25.227,29.348,51.826,22.478,31.458,223.864
2014-12-11,203.375,8.565,42.125,34.458,98.875,64.417,43.375,245.5
2014-12-12,199.625,6.167,25.5,26.833,50.167,23.333,25.875,225.125
2014-12-13,197.292,4.917,19.0,19.583,42.75,23.167,19.833,216.292
2014-12-14,197.708,4.292,14.958,13.75,20.667,6.917,16.25,212.667
2014-12-15,200.292,4.333,17.333,18.292,40.333,22.042,18.25,217.625
2014-12-16,197.762,4.957,20.952,26.955,47.182,20.227,28.591,218.714
2014-12-17,191.364,3.333,11.182,12.478,20.261,7.783,10.458,202.545
2014-12-18,195.833,4.087,11.958,15.792,29.0,13.208,14.292,207.792
2014-12-19,201.958,5.5,23.458,27.25,53.5,26.25,19.75,225.417
2014-12-20,203.875,6.708,30.333,32.25,70.958,38.708,36.333,234.208
2014-12-21,199.042,6.25,20.292,20.833,34.417,13.583,18.292,219.333
2014-12-22,197.958,4.875,15.458,22.458,40.208,17.75,17.125,213.417
2014-12-23,198.042,4.667,14.958,20.125,34.042,13.917,16.833,213.0
2014-12-24,203.091,7.667,32.0,33.522,90.174,56.652,30.292,235.091
2014-12-25,202.125,6.043,24.708,22.625,74.042,51.417,24.708,226.833
2014-12-26,200.792,4.833,16.25,20.25,47.667,27.417,16.583,217.042
2014-12-27,202.208,5.792,18.917,23.708,45.792,22.083,23.25,221.125
2014-12-28,201.208,5.333,18.083,20.542,32.167,11.625,31.583,219.292
2014-12-29,200.583,6.833,21.667,24.5,51.708,27.208,26.542,222.25
2014-12-30,202.833,7.333,24.833,26.167,55.917,29.75,28.042,227.667
2014-12-31,206.591,6.708,22.227,21.348,34.478,13.13,36.042,228.818
2015-01-01,198.091,3.792,13.045,10.375,15.25,4.875,15.208,211.136
2015-01-02,200.917,4.917,16.667,15.75,27.208,11.458,16.625,217.583
2015-01-03,206.167,5.5,21.875,18.542,29.292,10.75,21.083,228.042
2015-01-04,205.375,6.667,23.083,23.625,42.208,18.583,28.208,228.458
2015-01-05,203.167,6.167,25.542,29.208,46.542,17.333,31.833,228.708
2015-01-06,201.714,5.0,21.19,25.4,50.95,25.55,19.458,222.905
2015-01-07,198.625,4.0,18.792,17.667,36.0,18.333,14.917,217.417
2015-01-08,199.545,5.25,21.091,25.292,43.625,18.333,18.083,220.636
2015-01-09,199.208,4.458,19.292,19.667,35.417,15.75,18.167,218.5
2015-01-10,197.167,4.625,19.75,17.125,27.75,10.625,16.917,216.917
2015-01-11,196.125,3.75,14.875,12.792,16.75,3.958,14.0,211.0
2015-01-12,197.25,5.0,18.0,22.0,38.708,16.708,18.417,215.25
2015-01-13,205.292,5.708,31.5,29.652,62.261,32.609,28.792,236.792
2015-01-14,203.0,5.609,28.292,29.292,65.625,36.333,21.292,231.292
2015-01-15,196.136,3.833,16.455,19.167,30.75,11.583,17.042,212.591
2015-01-16,196.917,3.5,15.0,16.208,25.417,9.208,15.167,211.917
2015-01-17,196.917,3.708,14.167,10.292,13.375,3.083,14.833,211.083
2015-01-18,192.958,4.083,15.042,16.958,25.458,8.5,10.208,208.0
2015-01-19,192.458,3.833,13.958,18.25,28.5,10.25,12.042,206.417
2015-01-20,193.458,3.5,12.542,16.652,28.783,12.13,12.042,206.0
2015-01-21,197.292,4.826,19.708,24.75,48.542,23.792,14.955,217.0
2015-01-22,196.909,4.125,15.545,20.0,43.917,23.917,12.542,212.455
2015-01-23,197.958,4.083,18.083,20.667,30.583,9.917,17.292,216.042
2015-01-24,193.792,3.292,12.708,8.667,12.292,3.625,16.417,206.5
2015-01-25,196.167,4.059,13.167,17.958,29.708,11.75,11.588,209.333
2015-01-26,201.667,5.542,25.5,32.875,64.042,31.167,17.917,227.167
2015-01-27,202.292,5.667,25.667,33.696,71.13,37.435,22.708,227.958
2015-01-28,203.5,5.696,28.708,35.458,64.667,29.208,28.0,232.208
2015-01-29,198.136,3.542,17.364,20.75,28.958,8.208,17.208,215.5
2015-01-30,196.917,3.333,15.333,17.875,24.917,7.042,14.083,212.25
2015-01-31,202.208,4.083,18.542,16.333,23.917,7.583,26.458,220.75
2015-02-01,199.75,3.958,17.75,22.25,32.083,9.833,24.625,217.5
2015-02-02,198.542,3.667,17.75,22.833,42.167,19.333,15.667,216.292
2015-02-03,198.773,3.542,19.045,22.762,36.238,13.476,15.375,217.818
2015-02-04,198.25,4.435,21.458,30.292,55.167,24.875,20.542,219.708
2015-02-05,196.955,4.042,20.273,26.708,48.375,21.667,22.0,217.227
2015-02-06,194.667,3.417,14.833,16.292,21.458,5.167,22.75,209.5
2015-02-07,196.042,2.792,12.167,8.708,10.958,2.25,13.833,208.208
2015-02-08,199.792,3.667,17.125,20.917,32.333,11.417,18.542,216.917
2015-02-09,201.792,5.167,23.583,25.083,62.208,37.125,25.333,225.375
2015-02-10,195.417,3.292,11.167,14.87,24.391,9.522,13.083,206.583
2015-02-11,201.25,3.522,17.208,17.625,25.167,7.542,16.958,218.458
2015-02-12,203.773,4.667,24.773,29.667,49.417,19.75,27.333,228.545
2015-02-13,197.5,4.792,21.667,29.875,47.25,17.375,33.042,219.167
2015-02-14,191.75,3.667,17.417,14.5,22.458,7.958,20.625,209.167
2015-02-15,194.042,3.625,13.625,14.25,20.417,6.167,11.958,207.667
2015-02-16,199.708,3.958,19.208,24.833,41.333,16.5,18.25,218.917
2015-02-17,199.045,4.043,19.318,24.435,44.087,19.652,16.0,218.364
2015-02-18,203.125,3.783,21.792,24.583,39.25,14.667,19.167,224.917
2015-02-19,200.818,4.542,23.636,27.917,54.292,26.375,23.542,224.455
2015-02-20,196.333,3.625,18.917,21.5,30.333,8.833,23.583,215.25
2015-02-21,194.625,3.583,15.208,12.083,17.542,5.458,18.417,209.833
2015-02-22,197.042,3.125,14.667,18.625,29.417,10.792,16.25,211.708
2015-02-23,197.125,3.958,18.917,23.208,35.125,11.917,24.917,216.042
2015-02-24,199.167,3.75,19.125,20.87,33.261,12.391,21.167,218.292
2015-02-25,197.208,3.522,15.667,19.375,35.5,16.125,16.542,212.875
2015-02-26,197.864,3.708,18.273,22.542,39.042,16.5,16.375,216.136
2015-02-27,199.792,4.042,19.958,21.333,33.125,11.792,23.125,219.75
2015-02-28,198.958,3.5,16.083,11.833,15.125,3.292,20.292,215.042
2015-03-01,193.875,2.875,14.0,15.125,23.0,7.875,13.167,207.875
2015-03-02,198.917,3.917,20.083,24.231,47.385,23.154,14.692,219.0
2015-03-03,200.125,4.0,19.708,19.125,24.375,5.25,20.125,219.833
2015-03-04,202.591,4.5,21.909,20.125,30.5,10.375,32.958,224.5
2015-03-05,200.417,3.833,15.708,15.167,24.333,9.167,30.5,216.125
2015-03-06,199.333,4.417,17.5,14.958,19.792,4.833,34.542,216.833
2015-03-07,203.208,5.375,29.208,24.625,51.583,26.958,30.875,232.417
2015-03-08,196.042,4.25,26.042,22.667,40.917,18.25,23.375,222.083
2015-03-09,194.417,3.25,14.625,12.957,17.261,4.304,19.417,209.042
2015-03-10,195.917,2.913,13.542,12.792,18.292,5.5,20.0,209.458
2015-03-11,197.227,3.292,14.909,14.042,20.417,6.375,19.667,212.136
2015-03-12,197.083,3.0,13.25,10.5,15.125,4.625,21.292,210.333
2015-03-13,199.125,3.0,14.042,9.833,13.042,3.208,21.083,213.167
2015-03-14,196.083,3.333,15.5,14.792,23.667,8.875,15.958,211.583
2015-03-15,196.25,3.542,15.167,18.167,31.792,13.625,15.875,211.417
2015-03-16,201.19,4.5,21.0,28.522,49.435,20.913,22.5,222.19
2015-03-17,196.958,3.913,18.333,22.25,34.958,12.708,22.708,215.292
2015-03-18,193.818,3.708,18.091,23.208,32.458,9.25,27.667,211.909
2015-03-19,189.875,3.583,16.125,21.375,33.333,11.958,20.833,206.0
2015-03-20,192.208,3.625,10.708,9.625,12.083,2.458,33.708,202.917
2015-03-21,193.125,3.083,10.042,9.042,11.875,2.833,20.958,203.167
2015-03-22,195.417,3.458,15.833,22.208,32.833,10.625,22.583,211.25
2015-03-23,196.083,3.708,15.208,16.13,26.739,10.609,20.292,211.292
2015-03-24,192.542,2.913,10.208,12.417,18.167,5.75,16.5,202.75
2015-03-25,193.476,2.696,10.333,13.087,22.174,9.087,14.87,203.81
2015-03-26,194.958,3.208,12.583,14.5,21.583,7.083,18.625,207.542
2015-03-27,192.875,2.75,11.125,8.875,11.833,2.958,16.083,204.0
2015-03-28,191.5,2.833,11.75,14.5,21.042,6.542,19.083,203.25
2015-03-29,195.083,3.417,16.042,18.958,29.583,10.625,25.292,211.125
2015-03-30,194.542,4.0,18.208,26.478,35.087,8.609,32.25,212.75
2015-03-31,191.208,3.261,14.75,19.042,24.792,5.75,24.542,205.958
2015-04-01,196.333,4.75,17.583,19.826,26.348,6.522,48.167,213.917
2015-04-02,194.0,4.174,13.091,18.542,25.25,6.708,22.958,207.091
2015-04-03,196.522,5.458,24.13,32.25,45.25,13.0,30.958,220.652
2015-04-04,193.542,4.167,13.833,14.125,18.708,4.583,19.792,207.375
2015-04-05,193.958,4.083,12.208,13.333,17.875,4.542,25.708,206.167
2015-04-06,194.375,4.042,14.958,14.083,21.625,7.542,21.167,209.333
2015-04-07,193.333,3.375,10.958,9.75,11.292,1.542,15.542,204.292
2015-04-08,198.417,4.417,15.167,20.739,31.913,11.174,21.75,213.583
2015-04-09,197.591,3.739,13.364,21.125,31.375,10.25,25.25,210.955
2015-04-10,199.75,4.792,19.417,30.042,52.083,22.042,26.0,219.167
2015-04-11,193.917,3.708,12.292,17.083,24.958,7.875,17.0,206.208
2015-04-12,196.375,3.625,12.75,13.333,17.333,4.0,20.167,209.125
2015-04-13,196.0,3.75,13.292,21.0,30.958,9.958,21.333,209.292
2015-04-14,193.542,4.5,16.833,30.042,52.875,22.833,17.542,210.375
2015-04-15,193.524,4.087,16.143,20.636,33.818,13.182,18.522,209.667
2015-04-16,199.0,5.739,18.0,31.083,45.25,14.167,25.5,217.0
2015-04-17,198.708,4.792,14.667,20.208,25.458,5.25,36.083,213.375
2015-04-18,197.333,4.0,11.75,17.792,24.208,6.417,36.25,209.083
2015-04-19,197.75,4.458,12.875,15.833,19.417,3.583,39.417,210.625
2015-04-20,196.333,4.417,16.083,20.875,31.875,11.0,39.333,212.417
2015-04-21,192.708,4.125,11.375,17.958,26.75,8.792,21.5,204.083
2015-04-22,196.333,4.208,13.042,21.13,28.304,7.174,30.542,209.375
2015-04-23,198.818,4.348,13.182,21.0,32.458,11.458,35.875,212.0
2015-04-24,196.542,4.292,14.833,25.125,32.208,7.083,35.542,211.375
2015-04-25,196.667,4.333,9.25,16.417,22.208,5.792,35.708,205.917
2015-04-26,198.25,3.917,11.042,14.208,16.417,2.208,35.917,209.292
2015-04-27,198.917,4.833,14.333,24.417,30.333,5.917,43.833,213.25
2015-04-28,200.125,4.917,19.833,27.958,37.542,9.583,48.25,219.958
2015-04-29,193.958,3.708,9.75,13.609,16.304,2.696,31.333,203.708
2015-04-30,192.955,3.304,10.773,15.125,19.917,4.792,24.5,203.727
2015-05-01,195.375,3.208,13.083,18.292,25.292,7.0,23.125,208.458
2015-05-02,194.375,3.417,11.375,14.25,17.083,2.833,26.708,205.75
2015-05-03,194.0,3.417,9.917,10.458,12.375,1.917,,203.917
2015-05-04,188.958,2.917,8.0,9.583,11.917,2.333,,196.958
2015-05-05,191.5,3.0,6.875,8.167,9.625,1.458,,198.375
2015-05-06,198.875,3.917,10.542,14.174,17.087,2.913,,209.417
2015-05-07,199.636,4.304,15.455,22.333,30.042,7.708,36.8,215.091
2015-05-08,196.391,3.739,12.261,18.125,21.625,3.5,39.542,208.652
2015-05-09,197.542,4.042,12.208,16.667,20.208,3.542,41.25,209.75
2015-05-10,192.875,2.917,6.25,8.458,10.625,2.167,22.458,199.125
2015-05-11,196.333,3.208,8.167,19.333,26.0,6.667,25.292,204.5
2015-05-12,194.5,3.667,11.917,22.875,32.708,9.833,30.833,206.417
2015-05-13,191.042,3.667,11.125,20.087,26.696,6.609,27.167,202.167
2015-05-14,198.773,4.391,17.727,28.083,36.833,8.75,44.292,216.5
2015-05-15,196.875,3.958,13.917,25.417,32.083,6.667,44.292,210.792
2015-05-16,195.0,4.167,12.75,16.208,20.708,4.5,55.917,207.75
2015-05-17,194.25,3.458,8.417,11.5,13.25,1.75,32.583,202.667
2015-05-18,195.583,3.167,12.625,16.625,22.375,5.75,31.0,208.208
2015-05-19,190.208,3.208,10.042,17.292,24.708,7.417,28.958,200.25
2015-05-20,190.375,3.083,8.292,13.652,17.913,4.261,26.125,198.667
2015-05-21,190.35,2.826,5.9,14.136,18.0,3.864,23.083,196.25
2015-05-22,195.042,3.375,11.167,24.917,33.333,8.417,26.875,206.208
2015-05-23,196.458,3.833,12.417,21.917,26.375,4.458,33.125,208.875
2015-05-24,194.042,3.583,8.542,12.458,13.958,1.5,32.083,202.583
2015-05-25,198.083,3.208,9.292,15.792,20.417,4.625,29.208,207.375
2015-05-26,195.292,3.25,10.833,21.208,27.375,6.167,34.8,206.125
2015-05-27,195.75,3.125,10.25,18.217,23.391,5.174,33.769,206.0
2015-05-28,192.545,3.043,7.727,14.875,17.625,2.75,41.292,200.273
2015-05-29,193.583,2.833,8.667,12.0,14.583,2.583,32.708,202.25
2015-05-30,218.042,2.667,16.5,13.0,16.042,3.042,24.417,234.542
2015-05-31,190.542,2.792,6.917,8.5,9.75,1.25,29.542,197.458
2015-06-01,193.875,3.0,6.708,15.875,20.458,4.583,25.583,200.583
2015-06-02,199.083,3.292,10.958,20.542,27.583,7.042,31.042,210.042
2015-06-03,196.455,4.417,15.864,23.652,31.391,7.739,38.083,212.318
2015-06-04,194.0,2.696,7.318,14.375,19.083,4.708,19.875,201.318
2015-06-05,199.5,3.333,10.375,23.292,34.375,11.083,22.833,209.875
2015-06-06,191.25,2.583,5.875,10.25,12.792,2.542,16.208,197.125
2015-06-07,200.167,3.125,7.5,10.083,11.333,1.25,22.042,207.667
2015-06-08,198.833,2.917,8.042,14.833,20.792,5.958,22.417,206.875
2015-06-09,193.208,3.167,9.625,18.625,25.333,6.708,20.083,202.833
2015-06-10,202.208,3.417,13.958,18.522,26.0,7.478,26.0,216.167
2015-06-11,201.182,3.261,10.545,17.667,23.458,5.792,26.292,211.727
2015-06-12,193.833,3.75,9.167,16.708,21.417,4.708,35.5,203.0
2015-06-13,196.625,3.667,9.125,14.708,18.792,4.083,38.708,205.75
2015-06-14,198.667,4.542,10.0,13.333,14.875,1.542,45.625,208.667
2015-06-15,207.333,4.208,12.125,19.958,26.042,6.083,52.5,219.458
2015-06-16,208.0,3.609,10.917,16.591,21.727,5.136,42.25,218.917
2015-06-17,190.231,3.042,4.615,12.0,18.0,6.0,37.708,194.846
2015-06-18,191.864,2.174,4.045,9.042,11.583,2.542,26.792,195.909
2015-06-19,192.75,2.0,4.917,11.583,15.583,4.0,23.708,197.667
2015-06-20,195.083,2.958,5.167,13.167,18.375,5.208,20.5,200.25
2015-06-21,202.375,3.208,7.792,11.667,14.917,3.25,25.875,210.167
2015-06-22,200.958,3.0,6.542,15.417,21.542,6.125,26.625,207.5
2015-06-23,202.5,3.25,8.708,16.292,23.0,6.708,32.708,211.208
2015-06-24,200.333,3.083,8.375,15.783,19.478,3.696,32.625,208.708
2015-06-25,197.455,2.826,7.091,13.625,18.833,5.208,37.333,204.545
2015-06-26,197.458,2.917,6.375,14.875,21.167,6.292,23.0,203.833
2015-06-27,191.875,3.458,8.125,14.542,22.292,7.75,18.417,200.0
2015-06-28,193.875,2.25,3.583,6.833,9.958,3.125,19.583,197.458
2015-06-29,192.25,2.042,3.042,10.458,15.75,5.292,25.333,195.292
2015-06-30,195.875,3.458,7.958,17.792,26.417,8.625,29.25,203.833
2015-07-01,193.625,3.583,9.0,17.087,24.304,7.217,23.333,202.625
2015-07-02,206.636,4.348,13.182,19.208,29.292,10.083,27.417,219.818
2015-07-03,203.304,5.292,14.478,25.273,37.636,12.364,29.273,217.783
2015-07-04,214.167,4.792,14.125,22.375,31.375,9.0,34.292,228.292
2015-07-05,196.833,3.25,5.167,10.75,12.542,1.792,21.5,202.0
2015-07-06,206.167,4.0,9.333,22.917,34.375,11.458,26.542,215.5
2015-07-07,211.5,4.833,14.125,29.208,43.292,14.083,34.292,225.625
2015-07-08,225.625,4.583,17.083,23.217,31.913,8.696,56.458,242.708
2015-07-09,197.545,3.522,6.773,17.042,25.167,8.125,20.208,204.318
2015-07-10,203.167,3.75,11.833,20.708,30.333,9.625,32.083,215.0
2015-07-11,202.667,3.75,11.125,17.75,22.667,4.917,35.75,213.792
2015-07-12,201.167,3.75,9.667,12.083,13.958,1.875,42.708,210.833
2015-07-13,194.0,3.417,10.25,16.917,23.875,6.958,40.0,204.25
2015-07-14,182.667,2.5,8.667,13.833,26.958,13.125,24.708,191.333
2015-07-15,185.083,2.458,8.583,14.174,21.217,7.043,26.125,193.667
2015-07-16,188.045,2.348,8.636,12.0,19.708,7.708,21.125,196.682
2015-07-17,180.619,1.783,5.476,8.652,13.522,4.87,28.208,186.095
2015-07-18,188.333,3.083,11.125,15.542,30.125,14.583,32.75,199.458
2015-07-19,199.458,2.958,12.875,10.542,14.542,4.0,31.125,212.333
2015-07-20,191.542,2.75,11.042,10.083,12.208,2.125,36.75,202.583
2015-07-21,191.375,3.25,12.833,19.792,24.625,4.833,45.25,204.208
2015-07-22,184.833,2.333,14.417,16.913,27.348,10.435,20.25,199.25
2015-07-23,182.5,2.783,11.955,16.917,30.458,13.542,23.875,194.455
2015-07-24,194.625,3.25,13.75,16.875,23.708,6.833,28.292,208.375
2015-07-25,209.167,4.125,18.292,17.625,24.5,6.875,49.208,227.458
2015-07-26,200.458,5.708,22.917,12.208,14.75,2.542,47.958,223.375
2015-07-27,195.542,2.75,15.0,15.0,19.333,4.333,40.667,210.542
2015-07-28,192.542,3.292,14.167,18.167,26.208,8.042,58.917,206.708
2015-07-29,190.917,3.208,13.625,18.087,25.087,7.0,44.208,204.542
2015-07-30,197.136,3.174,15.409,17.875,26.042,8.167,41.917,212.545
2015-07-31,204.167,3.875,17.75,21.208,27.417,6.208,56.792,221.917
2015-08-01,210.667,4.375,19.292,21.292,26.125,4.833,89.5,229.958
2015-08-02,201.708,3.542,15.083,13.917,16.5,2.583,81.417,216.792
2015-08-03,199.625,3.375,15.542,20.083,26.792,6.708,51.75,215.167
2015-08-04,197.13,3.625,15.783,22.167,30.5,8.333,57.958,212.913
2015-08-05,197.667,2.958,16.292,20.043,30.783,10.739,36.042,213.958
2015-08-06,199.5,3.217,16.818,19.375,28.542,9.167,38.5,216.318
2015-08-07,203.833,3.292,16.0,19.542,25.792,6.25,45.125,219.833
2015-08-08,193.542,2.792,10.042,13.083,15.667,2.583,44.042,203.583
2015-08-09,189.208,2.083,8.375,6.458,7.75,1.292,19.875,197.583
2015-08-10,191.458,2.208,10.25,9.5,15.167,5.667,27.042,201.708
2015-08-11,188.292,2.125,10.333,9.917,16.958,7.042,23.875,198.625
2015-08-12,189.25,2.583,11.417,13.087,18.087,5.0,25.083,200.667
2015-08-13,190.318,2.435,9.045,9.458,11.708,2.25,20.958,199.364
2015-08-14,190.0,2.667,7.75,8.083,10.708,2.625,22.917,197.75
2015-08-15,191.583,2.667,9.417,9.167,11.667,2.5,20.167,201.0
2015-08-16,188.667,2.0,6.333,5.583,6.292,0.708,22.125,195.0
2015-08-17,192.25,2.542,9.125,11.75,15.042,3.292,22.458,201.375
2015-08-18,194.227,3.217,16.364,19.304,30.0,10.696,25.833,210.591
2015-08-19,199.917,2.875,15.25,14.565,19.174,4.609,22.875,215.167
2015-08-20,195.818,2.826,14.0,14.25,19.417,5.167,24.833,209.818
2015-08-21,196.667,2.917,14.458,14.083,19.375,5.292,27.333,211.125
2015-08-22,198.708,3.25,17.583,13.5,19.042,5.542,45.25,216.292
2015-08-23,189.167,2.25,10.583,5.875,7.042,1.167,17.958,199.75
2015-08-24,188.125,2.0,9.333,7.125,8.917,1.792,14.875,197.458
2015-08-25,188.625,2.083,8.917,9.5,13.5,4.0,16.125,197.542
2015-08-26,188.167,2.125,10.333,10.13,14.304,4.174,13.125,198.5
2015-08-27,188.727,2.043,9.864,9.292,12.542,3.25,13.25,198.591
2015-08-28,188.667,2.333,9.792,9.583,13.625,4.042,14.792,198.458
2015-08-29,189.958,2.792,10.708,10.375,16.208,5.833,15.792,200.667
2015-08-30,193.333,2.667,11.458,8.458,11.208,2.75,14.0,204.792
2015-08-31,194.125,3.167,14.208,15.917,24.792,8.875,18.583,208.333
2015-09-01,195.5,3.708,16.5,19.583,31.667,12.083,30.042,212.0
2015-09-02,192.708,3.833,17.042,18.261,34.522,16.261,26.417,209.75
2015-09-03,195.714,3.304,15.286,17.333,23.75,6.417,27.583,211.0
2015-09-04,196.542,3.75,18.583,19.333,28.417,9.083,29.292,215.125
2015-09-05,197.833,3.208,13.333,10.958,16.083,5.125,23.958,211.167
2015-09-06,197.417,3.208,13.375,8.292,10.042,1.75,28.292,210.792
2015-09-07,191.0,2.75,10.5,11.0,14.375,3.375,13.5,201.5
2015-09-08,189.25,2.583,10.333,11.333,15.208,3.875,13.75,199.583
2015-09-09,186.5,2.5,9.667,9.261,12.957,3.696,15.875,196.167
2015-09-10,188.136,2.696,12.864,14.958,23.875,8.917,14.417,201.0
2015-09-11,190.25,3.083,15.0,15.917,26.792,10.875,18.792,205.25
2015-09-12,195.583,3.5,16.875,15.292,21.208,5.917,28.0,212.458
2015-09-13,195.208,3.75,15.917,12.75,15.042,2.292,32.708,211.125
2015-09-14,194.917,2.833,11.875,12.667,16.333,3.667,15.792,206.792
2015-09-15,201.292,3.042,15.667,15.083,22.708,7.625,21.125,216.958
2015-09-16,196.524,3.0,14.619,15.476,22.095,6.619,23.455,211.143
2015-09-17,191.545,2.826,13.273,13.417,19.375,5.958,15.292,204.818
2015-09-18,189.875,3.208,14.75,15.542,21.75,6.208,15.792,204.625
2015-09-19,189.417,3.375,13.458,12.458,21.208,8.75,19.042,202.875
2015-09-20,193.667,3.083,13.167,9.458,14.625,5.167,15.458,206.833
2015-09-21,192.708,2.917,13.125,9.25,13.042,3.792,20.042,205.833
2015-09-22,197.083,3.292,13.0,9.792,14.0,4.208,23.0,210.083
2015-09-23,198.25,3.958,16.333,12.435,16.043,3.609,28.292,214.583
2015-09-24,193.182,4.261,16.273,17.5,26.292,8.792,30.208,209.455
2015-09-25,185.875,2.958,12.583,14.917,21.042,6.125,18.5,198.458
2015-09-26,187.0,2.875,12.625,13.875,22.125,8.25,15.417,199.625
2015-09-27,190.542,3.5,13.375,9.792,14.875,5.083,18.625,203.917
2015-09-28,194.0,4.042,16.375,21.542,32.708,11.167,26.708,210.375
2015-09-29,194.5,3.25,14.875,18.333,27.542,9.208,19.292,209.375
2015-09-30,195.417,3.375,16.333,21.087,32.957,11.87,21.792,211.75
2015-10-01,192.591,3.696,18.273,22.708,37.125,14.417,21.583,210.864
2015-10-02,188.042,3.375,13.792,16.208,26.0,9.792,17.708,201.833
2015-10-03,192.833,3.833,15.708,16.583,22.75,6.167,24.833,208.542
2015-10-04,195.083,3.167,12.583,8.542,12.208,3.667,20.875,207.667
2015-10-05,191.0,3.0,10.826,13.792,20.292,6.5,16.042,201.826
2015-10-06,192.458,2.667,13.458,12.958,19.542,6.583,18.625,205.917
2015-10-07,189.542,2.542,10.708,11.522,18.609,7.087,16.333,200.25
2015-10-08,186.591,2.609,10.727,14.75,24.375,9.625,18.833,197.318
2015-10-09,190.292,4.125,17.708,23.958,32.292,8.333,30.958,208.0
2015-10-10,197.833,5.917,25.958,25.708,34.417,8.708,76.125,223.792
2015-10-11,197.417,5.708,20.667,15.417,21.5,6.083,50.75,218.083
2015-10-12,193.917,3.958,15.208,14.208,21.292,7.083,23.292,209.125
2015-10-13,195.208,3.875,14.125,18.208,34.333,16.125,18.042,209.333
2015-10-14,193.208,3.292,14.833,16.217,25.783,9.565,18.042,208.042
2015-10-15,192.091,3.435,16.091,16.75,26.5,9.75,21.292,208.182
2015-10-16,191.708,4.0,15.333,21.458,34.75,13.292,22.167,207.042
2015-10-17,189.875,3.125,12.583,11.625,16.75,5.125,20.917,202.458
2015-10-18,190.458,3.042,13.833,10.417,13.5,3.083,21.708,204.292
2015-10-19,193.591,3.682,13.045,15.955,28.591,12.636,28.957,206.636
2015-10-20,199.625,5.042,24.375,28.5,46.083,17.583,43.625,224.0
2015-10-21,196.75,3.958,14.958,19.652,28.391,8.739,31.75,211.708
2015-10-22,195.5,3.652,14.818,16.792,28.75,11.958,28.333,210.318
2015-10-23,193.792,3.708,12.042,17.833,26.083,8.25,25.417,205.833
2015-10-24,198.75,5.125,17.875,22.708,32.583,9.875,47.792,216.625
2015-10-25,191.042,2.917,5.75,9.667,13.833,4.167,20.708,196.792
2015-10-26,195.792,3.667,12.542,20.958,33.125,12.167,25.125,208.333
2015-10-27,194.625,3.917,15.292,24.583,38.0,13.417,28.75,209.917
2015-10-28,194.0,3.708,13.458,15.696,29.609,13.913,18.75,207.458
2015-10-29,191.5,3.174,10.636,15.0,20.625,5.625,19.167,202.136
2015-10-30,195.208,4.083,15.958,21.708,38.958,17.25,29.0,211.167
2015-10-31,196.667,3.375,10.125,12.417,19.5,7.083,17.583,206.792
2015-11-01,199.25,3.958,13.333,12.542,19.708,7.167,22.583,212.583
2015-11-02,198.833,4.542,16.125,11.667,21.5,9.833,22.083,214.958
2015-11-03,196.792,3.875,15.875,8.042,12.917,4.875,17.583,212.667
2015-11-04,197.667,4.167,16.333,12.13,23.609,11.478,20.417,214.0
2015-11-05,199.238,4.565,22.381,19.952,35.143,15.19,25.417,221.619
2015-11-06,199.5,4.333,18.167,22.542,42.333,19.792,25.917,217.667
2015-11-07,195.583,3.5,12.625,14.917,21.458,6.542,27.625,208.208
2015-11-08,197.333,3.917,13.125,12.583,17.75,5.167,29.0,210.458
2015-11-09,198.083,4.792,19.25,19.833,41.083,21.25,23.958,217.333
2015-11-10,192.042,3.917,11.042,17.542,33.042,15.5,15.25,203.083
2015-11-11,196.708,3.625,10.542,18.565,32.826,14.261,15.792,207.25
2015-11-12,196.545,3.348,9.682,15.167,24.333,9.167,14.75,206.227
2015-11-13,195.708,3.167,9.958,15.5,25.208,9.708,15.667,205.667
2015-11-14,194.833,2.833,10.875,13.5,19.875,6.375,12.625,205.708
2015-11-15,196.5,3.792,11.625,12.333,18.958,6.625,14.625,208.125
2015-11-16,197.333,3.958,14.917,15.25,31.958,16.708,14.5,212.25
2015-11-17,195.042,4.333,16.5,23.417,45.625,22.208,24.25,211.542
2015-11-18,195.048,3.826,16.143,15.455,29.5,14.045,19.833,211.19
2015-11-19,191.136,3.522,15.955,17.667,30.25,12.583,12.875,207.091
2015-11-20,196.583,4.417,21.625,22.583,40.125,17.542,21.625,218.208
2015-11-21,198.833,4.0,23.708,13.125,30.917,17.792,19.0,222.542
2015-11-22,200.625,4.625,17.625,14.833,23.0,8.167,24.667,218.25
2015-11-23,197.875,3.667,16.083,13.375,19.667,6.292,18.292,213.958
2015-11-24,195.583,4.083,17.042,17.667,31.125,13.458,15.417,212.625
2015-11-25,195.292,3.167,14.833,14.391,22.522,8.13,12.542,210.125
2015-11-26,192.773,4.348,19.773,24.5,46.625,22.125,13.5,212.545
2015-11-27,193.083,3.625,15.958,20.083,30.583,10.5,14.625,209.042
2015-11-28,196.5,4.042,20.25,20.292,32.583,12.292,16.417,216.75
