date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-04-01,89.0,67.75,38.0,13.478,16.826,3.348,27.909,40.542,185.0,131.792,96.0
2015-04-02,89.0,59.125,32.0,6.75,7.0,0.25,9.958,14.625,165.0,113.708,72.0
2015-04-03,82.0,62.25,50.0,18.083,20.875,2.792,12.375,20.792,210.0,151.875,73.0
2015-04-04,86.0,63.708,41.0,7.542,8.708,1.167,7.708,11.375,160.0,127.958,95.0
2015-04-05,89.0,75.708,64.0,6.042,6.25,0.208,9.0,19.667,120.0,104.292,90.0
2015-04-06,92.0,68.667,47.0,7.917,12.667,4.75,7.875,14.083,226.0,155.458,85.0
2015-04-07,92.0,88.833,81.0,7.87,8.13,0.261,3.458,7.333,130.0,93.625,68.0
2015-04-08,93.0,88.0,74.0,12.25,13.125,0.875,9.083,13.833,70.0,28.208,7.0
2015-04-09,89.0,61.833,39.0,10.167,10.583,0.417,12.958,14.292,108.0,62.792,28.0
2015-04-10,91.0,71.708,41.0,16.208,21.583,5.375,13.292,20.875,118.0,79.0,20.0
2015-04-11,93.0,83.167,58.0,7.75,8.208,0.458,5.042,10.375,154.0,117.5,90.0
2015-04-12,93.0,57.667,24.0,5.208,5.417,0.208,8.75,12.417,170.0,118.792,70.0
2015-04-13,92.0,82.583,66.0,8.958,9.417,0.458,6.739,10.957,108.0,94.667,75.0
2015-04-14,95.0,91.417,86.0,15.87,18.478,2.609,3.333,14.875,135.0,123.333,108.0
2015-04-15,97.0,68.25,34.0,11.75,12.875,1.125,4.292,15.083,215.0,144.125,86.0
2015-04-16,88.0,54.458,23.0,16.333,18.75,2.417,12.25,14.25,220.0,146.375,56.0
2015-04-17,87.0,61.583,39.0,10.958,11.625,0.667,20.833,25.792,198.0,140.458,89.0
2015-04-18,92.0,60.292,26.0,12.167,14.417,2.25,15.0,23.417,197.0,127.583,52.0
2015-04-19,86.0,62.833,33.0,7.917,8.125,0.208,18.25,24.667,189.0,135.792,77.0
2015-04-20,92.0,82.583,64.0,14.875,16.25,1.375,17.542,41.708,201.0,156.958,119.0
2015-04-21,93.0,71.25,52.0,8.696,9.217,0.522,3.958,12.667,191.0,166.583,124.0
2015-04-22,88.0,57.917,26.0,11.625,14.625,3.0,12.917,19.167,208.0,155.542,97.0
2015-04-23,88.0,55.292,18.0,12.708,15.083,2.375,19.958,25.417,247.0,168.708,99.0
2015-04-24,81.0,63.042,38.0,15.542,17.458,1.917,19.125,25.708,238.0,174.958,122.0
2015-04-25,89.0,47.583,22.0,9.792,10.417,0.625,19.917,25.542,226.0,164.458,104.0
2015-04-26,70.0,44.583,24.0,9.708,10.083,0.375,16.917,23.0,238.0,165.417,80.0
2015-04-27,83.0,55.125,24.0,17.542,18.75,1.208,26.333,32.792,275.0,191.917,107.0
2015-04-28,87.0,49.667,14.0,16.739,19.0,2.261,29.042,34.375,299.0,213.458,129.0
2015-04-29,84.0,57.792,29.0,10.208,10.958,0.75,21.625,25.167,240.0,194.417,134.0
2015-04-30,86.0,57.833,29.0,8.708,9.208,0.5,10.542,12.75,249.0,191.625,131.0
2015-05-01,88.0,52.708,20.0,12.261,13.826,1.565,10.565,12.583,279.0,204.708,132.0
2015-05-02,82.0,50.708,22.0,10.042,10.542,0.5,16.583,18.125,269.0,203.083,135.0
2015-05-03,85.0,55.708,26.0,6.542,6.75,0.208,14.458,16.5,263.0,207.083,134.0
2015-05-04,75.0,56.708,37.0,6.542,6.875,0.333,8.458,12.958,265.0,217.333,173.0
2015-05-05,83.0,48.125,24.0,4.826,4.826,0.0,8.25,12.833,216.0,174.875,110.0
2015-05-06,73.0,44.542,26.0,9.292,9.667,0.375,14.458,17.625,236.0,174.75,88.0
2015-05-07,75.0,52.25,29.0,14.667,15.208,0.542,16.625,21.167,247.0,185.083,136.0
2015-05-08,71.0,49.458,25.0,12.708,13.167,0.458,19.875,23.5,256.0,201.875,144.0
2015-05-09,88.0,70.958,57.0,11.042,11.292,0.25,21.625,30.083,206.0,173.125,151.0
2015-05-10,93.0,42.958,9.0,5.125,5.292,0.167,8.542,11.25,256.0,179.583,103.0
2015-05-11,57.0,31.792,13.0,11.292,11.625,0.333,8.542,13.625,226.0,163.042,70.0
2015-05-12,94.0,62.542,42.0,14.652,15.348,0.696,14.583,23.042,225.0,176.5,121.0
2015-05-13,96.0,56.833,14.0,9.167,9.5,0.333,11.125,17.625,293.0,217.167,157.0
2015-05-14,83.0,48.917,15.0,16.0,16.667,0.667,22.958,28.292,298.0,222.292,138.0
2015-05-15,71.0,48.833,26.0,13.75,13.958,0.208,25.667,32.167,279.0,224.167,167.0
2015-05-16,86.0,75.125,58.0,9.542,9.667,0.125,26.0,42.667,235.0,203.083,182.0
2015-05-17,85.0,46.792,9.0,5.042,5.167,0.125,14.792,18.667,290.0,227.208,177.0
2015-05-18,91.0,56.042,32.0,7.833,8.125,0.292,14.375,20.375,269.0,212.542,156.0
2015-05-19,93.0,82.458,66.0,8.783,9.043,0.261,10.8,19.391,229.0,193.833,165.0
2015-05-20,89.0,62.208,40.0,6.875,7.333,0.458,12.9,19.292,267.0,220.083,180.0
2015-05-21,89.0,44.708,16.0,4.667,4.792,0.125,9.5,11.917,240.0,192.667,140.0
2015-05-22,80.0,51.042,31.0,14.708,15.417,0.708,12.833,14.917,250.0,188.292,111.0
2015-05-23,87.0,53.833,22.0,12.667,12.958,0.292,19.375,24.583,285.0,213.292,137.0
2015-05-24,80.0,57.917,33.0,9.208,9.292,0.083,18.25,24.167,250.0,210.333,170.0
2015-05-25,86.0,59.5,36.0,10.0,10.25,0.25,16.167,19.083,254.0,203.5,153.0
2015-05-26,84.0,47.833,22.0,10.0,10.435,0.435,15.792,20.292,304.0,230.708,146.0
2015-05-27,79.0,44.25,26.0,11.083,11.583,0.5,21.458,24.458,285.0,225.583,160.0
2015-05-28,76.0,57.208,47.0,6.667,6.667,0.0,24.708,31.083,255.0,217.0,182.0
2015-05-29,88.0,75.042,49.0,7.375,7.708,0.333,14.042,21.542,238.0,210.75,190.0
2015-05-30,83.0,53.833,30.0,6.167,6.292,0.125,12.792,17.417,308.0,243.292,175.0
2015-05-31,80.0,47.333,19.0,4.875,5.0,0.125,14.375,18.833,321.0,251.083,204.0
2015-06-01,73.0,50.542,32.0,7.304,7.522,0.217,15.682,20.083,273.0,229.083,184.0
2015-06-02,85.0,60.875,32.0,13.565,14.957,1.391,17.0,23.583,290.0,232.5,173.0
2015-06-03,91.0,80.958,68.0,11.042,12.042,1.0,18.875,29.125,240.0,217.75,200.0
2015-06-04,93.0,33.708,16.0,5.667,6.542,0.875,5.875,9.875,284.0,226.792,163.0
2015-06-05,91.0,56.25,30.0,12.833,14.417,1.583,12.708,17.958,223.0,173.875,126.0
2015-06-06,93.0,72.792,51.0,3.958,4.25,0.292,5.25,9.792,215.0,178.542,138.0
2015-06-07,90.0,61.042,38.0,5.375,5.708,0.333,10.833,16.708,249.0,202.417,154.0
2015-06-08,85.0,63.0,38.0,7.833,8.458,0.625,9.083,13.917,255.0,205.375,156.0
2015-06-09,94.0,83.167,65.0,7.435,8.261,0.826,4.625,8.083,232.0,194.167,159.0
2015-06-10,94.0,61.833,27.0,9.708,13.0,3.292,10.417,16.042,300.0,232.042,172.0
2015-06-11,82.0,60.833,35.0,10.125,11.125,1.0,11.292,18.625,285.0,238.125,189.0
2015-06-12,93.0,79.417,63.0,7.583,8.208,0.625,16.826,29.043,245.0,222.5,203.0
2015-06-13,88.0,66.375,31.0,6.833,7.375,0.542,22.625,33.292,311.0,251.417,206.0
2015-06-14,89.0,72.625,56.0,6.458,6.75,0.292,21.25,35.667,261.0,234.458,200.0
2015-06-15,92.0,62.0,27.0,8.542,9.333,0.792,26.042,32.583,313.0,250.25,190.0
2015-06-16,90.0,71.375,50.0,8.087,8.696,0.609,25.667,33.292,268.0,231.958,203.0
2015-06-17,92.0,82.375,74.0,6.708,7.167,0.458,19.708,29.375,234.0,213.917,198.0
2015-06-18,94.0,78.167,59.0,5.25,5.542,0.292,10.625,17.417,236.0,208.625,187.0
2015-06-19,92.0,84.75,69.0,5.125,5.542,0.417,5.792,10.208,210.0,187.208,176.0
2015-06-20,93.0,65.208,38.0,5.333,5.583,0.25,7.042,11.792,269.0,218.667,163.0
2015-06-21,94.0,85.5,63.0,6.208,6.583,0.375,10.042,18.375,235.0,202.208,182.0
2015-06-22,96.0,70.25,42.0,6.167,6.792,0.625,9.375,15.583,273.0,226.5,185.0
2015-06-23,91.0,76.542,44.0,7.609,8.304,0.696,13.25,22.625,278.0,220.917,190.0
2015-06-24,94.0,68.167,31.0,5.792,6.167,0.375,14.708,23.333,291.0,232.333,175.0
2015-06-25,89.0,65.833,37.0,6.0,6.292,0.292,16.708,27.167,293.0,245.208,211.0
2015-06-26,95.0,81.333,55.0,7.833,9.417,1.583,8.542,13.792,255.0,220.75,197.0
2015-06-27,100.0,90.917,75.0,4.625,5.167,0.542,2.958,9.292,252.0,219.0,191.0
2015-06-28,95.0,70.958,34.0,2.875,3.333,0.458,6.083,10.167,284.0,221.917,180.0
2015-06-29,86.0,65.458,43.0,4.167,4.583,0.417,8.083,13.208,254.0,210.583,171.0
2015-06-30,86.0,71.375,53.0,9.609,10.783,1.174,10.333,17.083,249.0,216.833,179.0
2015-07-01,95.0,90.583,80.0,9.0,9.391,0.391,6.833,13.739,224.0,202.958,188.0
2015-07-02,96.0,77.333,55.0,10.542,14.125,3.583,9.208,15.5,257.0,227.0,196.0
2015-07-03,96.0,94.042,89.0,13.292,14.875,1.583,11.542,26.417,228.0,213.625,207.0
2015-07-04,100.0,89.292,75.0,10.583,11.125,0.542,11.917,29.5,251.0,225.292,205.0
2015-07-05,95.0,83.75,65.0,5.042,5.042,0.0,11.583,18.458,233.0,209.458,191.0
2015-07-06,95.0,91.958,83.0,7.583,7.583,0.0,8.833,20.458,213.0,199.458,190.0
2015-07-07,95.0,86.417,72.0,10.826,10.913,0.087,11.292,35.625,237.0,212.333,190.0
2015-07-08,98.0,87.25,65.0,10.917,13.375,2.458,16.5,37.625,266.0,219.0,184.0
2015-07-09,95.0,88.5,75.0,8.708,8.708,0.0,7.292,16.917,216.0,200.458,183.0
2015-07-10,96.0,78.792,54.0,10.958,11.208,0.25,14.833,35.625,287.0,233.083,188.0
2015-07-11,95.0,63.625,23.0,11.208,12.333,1.125,19.0,28.875,331.0,264.292,207.0
2015-07-12,90.0,60.875,31.0,7.417,7.5,0.083,26.583,32.25,338.0,275.458,208.0
2015-07-13,93.0,62.167,33.0,11.333,12.458,1.125,19.458,29.5,364.0,295.5,229.0
2015-07-14,85.0,55.75,31.0,10.087,12.348,2.261,8.083,19.875,363.0,303.583,248.0
2015-07-15,85.0,61.542,32.0,10.708,13.125,2.417,7.261,15.542,343.0,286.0,249.0
2015-07-16,97.0,94.417,83.0,10.625,12.125,1.5,4.083,13.083,261.0,235.083,224.0
2015-07-17,95.0,78.292,42.0,5.542,6.208,0.667,6.667,16.609,320.0,264.083,229.0
2015-07-18,95.0,79.125,52.0,8.458,12.125,3.667,11.125,17.542,307.0,260.208,231.0
2015-07-19,96.0,74.833,39.0,4.958,7.083,2.125,11.75,17.167,343.0,277.833,224.0
2015-07-20,92.0,70.583,49.0,5.0,5.167,0.167,15.042,21.792,332.0,290.167,250.0
2015-07-21,93.0,65.333,43.0,11.174,11.783,0.609,19.458,28.625,345.0,295.042,245.0
2015-07-22,92.0,58.708,31.0,10.792,15.125,4.333,10.458,17.625,352.0,296.583,239.0
2015-07-23,94.0,78.292,52.0,9.458,11.708,2.25,7.958,16.125,323.0,277.042,252.0
2015-07-24,96.0,78.0,56.0,10.042,10.75,0.708,11.208,23.125,322.0,279.417,250.0
2015-07-25,94.0,71.5,44.0,9.708,11.167,1.458,18.958,28.917,348.0,293.125,243.0
2015-07-26,91.0,59.25,34.0,6.75,6.917,0.167,27.708,39.458,365.0,309.542,258.0
2015-07-27,81.0,58.75,32.0,9.5,9.833,0.333,22.0,31.958,363.0,305.167,244.0
2015-07-28,88.0,74.792,49.0,11.957,13.043,1.087,20.222,37.583,328.0,283.875,253.0
2015-07-29,95.0,76.292,50.0,8.875,9.125,0.25,14.154,27.875,326.0,280.083,246.0
2015-07-30,95.0,77.958,41.0,9.292,9.708,0.417,25.476,27.417,342.0,276.625,241.0
2015-07-31,94.0,66.375,38.0,11.583,12.917,1.333,35.083,38.208,352.0,298.958,243.0
2015-08-01,90.0,63.0,36.0,10.958,11.25,0.292,48.75,51.417,372.0,312.667,252.0
2015-08-02,90.0,69.792,42.0,9.125,9.292,0.167,47.583,50.083,358.0,290.542,243.0
2015-08-03,92.0,63.292,38.0,10.455,10.864,0.409,30.739,37.625,352.0,293.75,225.0
2015-08-04,90.0,63.083,34.0,12.957,14.565,1.609,27.5,40.708,364.0,298.833,247.0
2015-08-05,88.0,65.25,32.0,13.542,16.167,2.625,16.25,27.75,367.0,304.125,251.0
2015-08-06,90.0,64.583,36.0,11.417,15.25,3.833,16.417,27.625,372.0,297.792,259.0
2015-08-07,85.0,56.917,35.0,11.75,13.0,1.25,27.125,40.125,368.0,305.917,249.0
2015-08-08,79.0,63.958,47.0,8.958,9.167,0.208,24.958,36.833,317.0,277.292,246.0
2015-08-09,85.0,62.75,42.0,4.417,4.5,0.083,8.625,16.333,317.0,274.125,240.0
2015-08-10,91.0,68.292,43.0,5.333,6.958,1.625,9.208,20.125,328.0,280.708,235.0
2015-08-11,91.0,66.417,41.0,6.217,7.957,1.739,5.75,14.417,331.0,285.917,237.0
2015-08-12,89.0,68.167,39.0,6.167,6.292,0.125,10.417,20.625,342.0,282.125,249.0
2015-08-13,94.0,84.917,71.0,5.083,5.125,0.042,7.375,17.958,282.0,252.167,230.0
2015-08-14,96.0,86.583,59.0,4.417,4.417,0.0,5.458,13.958,301.0,248.417,226.0
2015-08-15,99.0,76.125,47.0,4.375,4.375,0.0,4.917,14.292,321.0,269.25,236.0
2015-08-16,86.0,73.792,56.0,3.0,3.0,0.0,7.583,11.958,300.0,264.875,239.0
2015-08-17,99.0,94.083,83.0,7.625,7.917,0.292,5.0,12.409,249.0,241.042,232.0
2015-08-18,100.0,75.957,52.0,9.81,12.476,2.667,7.364,13.455,325.0,279.13,241.0
2015-08-19,87.0,67.042,45.0,9.333,10.0,0.667,8.625,16.542,318.0,272.208,239.0
2015-08-20,93.0,85.542,74.0,10.417,10.667,0.25,7.75,17.208,254.0,242.292,236.0
2015-08-21,94.0,84.667,72.0,10.5,10.708,0.208,10.792,21.792,269.0,250.708,233.0
2015-08-22,95.0,76.417,46.0,7.917,8.292,0.375,15.583,32.125,334.0,278.708,242.0
2015-08-23,92.0,73.792,63.0,3.083,3.083,0.0,3.0,7.458,271.0,252.917,234.0
2015-08-24,78.0,59.667,46.0,3.75,3.75,0.0,4.417,9.833,271.0,239.625,214.0
2015-08-25,84.0,65.333,54.0,5.391,5.391,0.0,3.958,10.333,227.0,208.0,181.0
2015-08-26,94.0,88.875,79.0,4.0,4.0,0.0,1.458,6.625,211.0,192.625,171.0
2015-08-27,86.0,67.875,56.0,4.25,4.25,0.0,0.292,4.833,264.0,235.583,212.0
2015-08-28,90.0,78.708,67.0,4.75,4.75,0.0,3.0,8.25,236.0,215.708,195.0
2015-08-29,96.0,92.667,86.0,4.75,4.833,0.083,3.083,7.375,214.0,198.5,184.0
2015-08-30,97.0,93.667,88.0,4.625,4.625,0.0,1.625,4.375,209.0,204.875,199.0
2015-08-31,97.0,88.167,73.0,7.292,7.333,0.042,3.375,11.25,243.0,219.833,201.0
2015-09-01,97.0,89.5,77.0,12.773,13.591,0.818,11.174,29.0,252.0,229.958,212.0
2015-09-02,100.0,81.125,56.0,9.875,14.0,4.125,9.75,19.375,312.0,259.75,231.0
2015-09-03,92.0,73.333,51.0,9.75,10.583,0.833,10.042,17.333,284.0,248.125,224.0
2015-09-04,96.0,73.542,45.0,10.125,10.792,0.667,12.208,27.458,304.0,254.0,221.0
2015-09-05,91.0,66.625,44.0,6.625,7.042,0.417,10.583,17.125,284.0,241.0,199.0
2015-09-06,96.0,78.375,63.0,4.0,4.0,0.0,10.333,20.875,251.0,225.708,213.0
2015-09-07,96.0,94.625,92.0,5.0,5.042,0.042,1.708,5.375,215.0,203.792,193.0
2015-09-08,95.0,91.75,90.0,4.783,4.87,0.087,0.375,4.875,205.0,194.875,186.0
2015-09-09,100.0,95.125,89.0,5.458,5.792,0.333,1.375,9.75,236.0,211.958,188.0
2015-09-10,100.0,96.333,84.0,6.583,6.875,0.292,1.792,5.792,232.0,218.625,207.0
2015-09-11,100.0,73.625,44.0,7.583,8.333,0.75,4.625,11.042,290.0,238.958,190.0
2015-09-12,91.0,71.875,47.0,7.792,8.25,0.458,8.667,17.542,296.0,242.625,207.0
2015-09-13,91.0,74.458,58.0,6.167,6.292,0.125,12.75,23.083,262.0,236.875,208.0
2015-09-14,76.0,60.792,48.0,8.292,8.875,0.583,4.609,8.652,252.0,220.042,186.0
2015-09-15,90.0,65.375,39.0,8.87,11.304,2.435,9.292,13.417,262.0,213.333,171.0
2015-09-16,89.0,70.542,51.0,10.25,11.167,0.917,10.75,16.083,239.0,209.208,183.0
2015-09-17,96.0,92.25,82.0,7.583,8.042,0.458,6.625,11.5,190.0,182.792,178.0
2015-09-18,96.0,86.292,75.0,8.875,9.333,0.458,4.833,10.958,225.0,204.833,180.0
2015-09-19,94.0,71.958,42.0,6.75,8.25,1.5,7.792,13.583,292.0,237.25,198.0
2015-09-20,91.0,67.833,37.0,6.75,7.542,0.792,6.167,9.625,277.0,219.75,176.0
2015-09-21,88.0,66.0,36.0,5.875,6.375,0.5,8.5,13.417,262.0,215.833,173.0
2015-09-22,93.0,61.458,32.0,6.783,7.957,1.174,12.0,16.083,274.0,214.542,166.0
2015-09-23,86.0,64.042,33.0,10.083,11.25,1.167,18.125,21.542,264.0,205.833,165.0
2015-09-24,93.0,79.917,56.0,10.917,12.0,1.083,16.375,25.625,220.0,184.875,155.0
2015-09-25,98.0,93.042,86.0,6.25,6.375,0.125,5.917,9.667,179.0,172.5,160.0
2015-09-26,98.0,84.083,58.0,8.792,10.25,1.458,4.25,8.208,255.0,208.083,171.0
2015-09-27,93.0,84.083,63.0,6.0,6.917,0.917,8.75,16.417,243.0,213.583,203.0
2015-09-28,89.0,66.542,41.0,10.417,11.542,1.125,14.125,20.125,283.0,225.375,187.0
2015-09-29,81.0,47.0,18.0,11.217,12.348,1.13,9.25,11.25,264.0,209.375,155.0
2015-09-30,77.0,52.958,24.0,13.958,16.292,2.333,9.667,13.208,232.0,171.417,118.0
2015-10-01,97.0,73.708,44.0,15.826,18.043,2.217,10.227,19.174,208.0,175.0,134.0
2015-10-02,96.0,61.708,26.0,9.875,10.458,0.583,5.875,10.833,284.0,225.458,184.0
2015-10-03,85.0,64.708,45.0,10.333,11.458,1.125,13.625,20.292,257.0,211.125,172.0
2015-10-04,90.0,59.583,27.0,5.458,5.875,0.417,10.333,15.292,266.0,195.208,143.0
2015-10-05,81.0,52.125,41.0,9.417,9.75,0.333,8.417,13.083,184.0,162.292,129.0
2015-10-06,82.0,57.083,30.0,7.87,8.783,0.913,6.417,10.667,215.0,170.083,127.0
2015-10-07,78.0,51.083,28.0,7.917,8.167,0.25,4.667,6.833,208.0,161.042,110.0
2015-10-08,78.0,43.917,25.0,8.917,11.5,2.583,4.458,7.833,227.0,169.25,89.0
2015-10-09,77.0,44.417,23.0,10.417,11.125,0.708,17.333,22.0,259.0,191.542,109.0
2015-10-10,82.0,68.5,46.0,16.667,18.417,1.75,43.375,58.333,216.0,174.083,126.0
2015-10-11,96.0,89.708,81.0,10.625,11.125,0.5,29.875,54.5,184.0,171.583,158.0
2015-10-12,94.0,69.5,37.0,7.083,7.375,0.292,11.625,14.458,231.0,175.292,131.0
2015-10-13,89.0,56.25,25.0,12.696,15.696,3.0,8.667,11.417,253.0,178.542,118.0
2015-10-14,83.0,53.75,21.0,13.292,15.25,1.958,8.917,11.417,236.0,164.625,100.0
2015-10-15,84.0,61.75,31.0,10.708,13.417,2.708,12.609,16.783,223.0,165.458,99.0
2015-10-16,87.0,75.417,61.0,11.25,11.375,0.125,12.125,16.75,172.0,163.083,154.0
2015-10-17,94.0,80.958,63.0,6.333,6.417,0.083,7.917,12.042,220.0,181.75,155.0
2015-10-18,91.0,73.375,48.0,7.625,8.0,0.375,12.417,17.917,240.0,191.583,152.0
2015-10-19,92.0,68.75,36.0,12.375,15.042,2.667,16.792,22.708,235.0,176.917,129.0
2015-10-20,90.0,70.917,39.0,18.348,22.348,4.0,27.417,40.667,238.0,182.5,148.0
2015-10-21,84.0,68.042,49.0,14.208,15.583,1.375,19.25,26.875,173.0,156.458,135.0
2015-10-22,90.0,69.208,51.0,11.292,16.417,5.125,16.958,26.833,205.0,156.792,106.0
2015-10-23,78.0,65.833,47.0,11.542,12.167,0.625,14.083,21.458,196.0,168.5,148.0
2015-10-24,86.0,69.75,44.0,15.083,16.833,1.75,31.167,44.625,226.0,174.042,131.0
2015-10-25,77.0,30.875,18.0,4.542,4.542,0.0,9.208,13.625,199.0,149.792,69.0
2015-10-26,75.0,51.833,24.0,14.708,16.542,1.833,12.833,17.167,185.0,113.5,45.0
2015-10-27,82.0,59.667,35.0,16.0,20.913,4.913,19.583,25.667,227.0,164.5,87.0
2015-10-28,89.0,62.208,35.0,10.75,14.333,3.583,8.958,14.542,257.0,195.083,154.0
2015-10-29,84.0,69.792,53.0,13.0,14.25,1.25,11.958,18.458,184.0,157.833,142.0
2015-10-30,87.0,62.375,26.0,13.792,18.333,4.542,16.667,22.125,215.0,153.375,113.0
2015-10-31,81.0,62.083,48.0,11.25,11.75,0.5,8.125,11.375,137.0,118.042,89.0
2015-11-01,89.0,63.875,32.0,8.292,9.5,1.208,13.458,14.792,166.0,108.333,55.0
2015-11-02,95.0,87.875,74.0,16.5,18.909,2.409,10.727,15.667,142.0,119.5,97.0
2015-11-03,92.0,72.958,40.0,11.696,14.261,2.565,6.125,15.125,194.0,142.042,93.0
2015-11-04,89.0,67.25,35.0,14.458,22.333,7.875,6.375,9.375,192.0,123.667,71.0
2015-11-05,90.0,72.417,44.0,16.208,27.875,11.667,12.333,18.917,203.0,131.125,65.0
2015-11-06,91.0,70.167,40.0,16.167,26.208,10.042,16.292,24.042,215.0,150.292,89.0
2015-11-07,85.0,68.375,50.0,9.75,11.5,1.75,17.708,23.958,189.0,155.958,129.0
2015-11-08,97.0,89.333,78.0,8.167,8.542,0.375,14.833,27.25,154.0,145.667,138.0
2015-11-09,100.0,93.417,84.0,12.958,20.083,7.125,10.417,33.375,182.0,162.5,143.0
2015-11-10,95.0,88.792,70.0,12.652,13.826,1.174,2.833,8.167,176.0,160.042,138.0
2015-11-11,91.0,70.208,44.0,12.625,15.75,3.125,5.167,7.708,163.0,127.25,96.0
2015-11-12,81.0,64.083,48.0,12.25,13.583,1.333,4.75,8.208,131.0,109.208,82.0
2015-11-13,87.0,67.583,45.0,8.792,11.833,3.042,6.875,11.0,154.0,116.5,62.0
2015-11-14,100.0,90.958,82.0,7.5,7.667,0.167,3.042,9.958,142.0,128.333,113.0
2015-11-15,100.0,93.625,79.0,7.292,9.417,2.125,3.25,13.292,192.0,152.917,125.0
2015-11-16,99.0,78.0,48.0,10.917,18.25,7.333,6.174,10.318,194.0,153.833,104.0
2015-11-17,100.0,85.625,61.0,14.304,19.478,5.174,14.417,27.125,196.0,168.542,148.0
2015-11-18,98.0,86.875,65.0,11.0,15.875,4.875,8.292,11.792,195.0,158.625,134.0
2015-11-19,92.0,71.5,54.0,7.792,8.25,0.458,2.875,5.458,167.0,131.25,117.0
2015-11-20,90.0,74.75,56.0,14.625,18.583,3.958,8.458,13.333,156.0,133.0,107.0
2015-11-21,93.0,67.0,36.0,9.0,18.583,9.583,9.542,13.375,194.0,133.5,80.0
2015-11-22,86.0,70.875,58.0,7.042,7.25,0.208,11.25,16.583,136.0,114.917,97.0
2015-11-23,92.0,84.792,71.0,8.042,8.625,0.583,10.542,17.75,127.0,116.125,104.0
2015-11-24,94.0,77.292,48.0,13.652,19.478,5.826,6.0,12.042,181.0,133.042,74.0
2015-11-25,85.0,73.875,54.0,11.125,13.625,2.5,3.417,6.208,92.0,71.042,49.0
2015-11-26,94.0,87.667,83.0,14.417,15.792,1.375,2.833,8.708,105.0,86.042,58.0
2015-11-27,96.0,38.917,20.0,7.125,7.375,0.25,3.0,5.25,135.0,102.083,53.0
2015-11-28,77.0,53.417,25.0,14.0,16.583,2.583,4.833,7.5,164.0,88.167,31.0
2015-11-29,89.0,61.0,36.0,7.75,9.375,1.625,4.125,4.958,139.0,84.583,25.0
2015-11-30,87.0,67.667,49.0,15.125,21.417,6.292,9.167,11.75,140.0,88.542,52.0
2015-12-01,91.0,66.458,39.0,16.4,31.75,15.35,8.75,12.042,149.0,83.125,30.0
2015-12-02,77.0,67.417,53.0,22.826,35.783,12.957,14.833,20.667,108.0,85.875,49.0
2015-12-03,89.0,77.25,32.0,24.167,47.083,22.917,24.125,43.958,141.0,107.5,86.0
2015-12-04,35.0,28.458,19.0,3.708,3.917,0.208,1.958,3.708,135.0,106.958,82.0
2015-12-05,56.0,35.125,22.0,11.25,12.542,1.292,3.583,5.708,165.0,110.458,47.0
2015-12-06,69.0,48.542,30.0,7.875,8.458,0.583,5.458,7.958,124.0,86.875,53.0
2015-12-07,83.0,58.125,30.0,14.958,20.5,5.542,9.458,9.833,121.0,61.958,13.0
2015-12-08,88.0,65.958,35.0,16.417,32.0,15.583,9.833,13.917,115.0,55.875,8.0
2015-12-09,89.0,69.333,38.0,18.217,34.652,16.435,13.375,15.833,114.0,51.958,5.0
2015-12-10,88.0,71.625,47.0,26.792,56.333,29.542,34.25,46.542,113.0,68.125,13.0
2015-12-11,100.0,81.208,43.0,17.667,26.208,8.542,10.458,25.542,177.0,132.167,77.0
2015-12-12,80.0,59.792,39.0,12.167,14.25,2.083,7.375,12.0,144.0,111.292,83.0
2015-12-13,93.0,78.125,60.0,11.833,13.292,1.458,14.333,21.875,121.0,100.75,73.0
2015-12-14,93.0,72.083,49.0,13.522,16.522,3.0,8.087,13.909,129.0,104.917,87.0
2015-12-15,85.0,71.5,57.0,19.542,27.375,7.833,14.667,22.125,141.0,109.25,72.0
2015-12-16,92.0,73.125,52.0,15.565,31.13,15.565,11.125,19.042,164.0,109.375,64.0
2015-12-17,85.0,56.5,19.0,13.5,20.542,7.042,3.708,4.583,131.0,84.0,26.0
2015-12-18,81.0,59.042,29.0,15.792,24.167,8.375,7.042,8.0,98.0,42.958,1.0
2015-12-19,82.0,55.958,21.0,14.792,25.125,10.333,7.875,8.0,112.0,41.792,-4.0
2015-12-20,75.0,55.958,28.0,10.667,11.625,0.958,10.917,13.125,97.0,34.917,-16.0
2015-12-21,80.0,62.208,38.0,22.333,39.667,17.333,20.792,25.125,107.0,60.083,24.0
2015-12-22,86.0,61.292,28.0,19.083,38.792,19.708,14.208,18.5,135.0,62.417,16.0
2015-12-23,90.0,69.667,45.0,21.913,28.696,6.783,31.167,38.583,92.0,53.667,11.0
2015-12-24,92.0,78.25,54.0,13.292,17.042,3.75,9.042,20.125,152.0,104.167,62.0
2015-12-25,93.0,61.5,20.0,14.792,19.292,4.5,7.458,16.167,148.0,95.417,45.0
2015-12-26,81.0,53.583,35.0,16.667,22.333,5.667,8.667,8.75,105.0,56.333,-1.0
2015-12-27,62.0,32.708,20.0,4.625,4.75,0.125,2.167,3.458,96.0,66.625,24.0
2015-12-28,70.0,44.542,25.0,13.708,17.0,3.292,7.458,10.125,84.0,30.708,-17.0
