date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-11-04,4.958,21.417,29.958,8.542,21.25
2013-11-05,4.167,31.833,57.708,25.875,24.292
2013-11-06,4.375,34.917,79.458,44.542,26.667
2013-11-07,3.958,37.652,66.739,29.087,25.25
2013-11-08,3.625,35.667,71.75,36.083,25.875
2013-11-09,3.667,28.375,53.417,25.042,15.667
2013-11-10,3.625,26.167,41.292,15.125,15.875
2013-11-11,2.542,24.042,47.25,23.208,5.333
2013-11-12,2.542,26.125,59.917,33.792,5.667
2013-11-13,2.565,26.458,61.167,34.708,4.043
2013-11-14,2.792,26.435,64.87,38.435,10.375
2013-11-15,3.458,30.833,67.333,36.5,10.625
2013-11-16,4.583,26.583,59.625,33.042,22.542
2013-11-17,4.625,21.958,42.792,20.833,30.208
2013-11-18,2.792,23.167,38.25,15.083,15.917
2013-11-19,2.583,25.0,44.458,19.458,6.625
2013-11-20,3.417,30.0,61.583,31.583,13.583
2013-11-21,2.917,31.043,59.043,28.0,12.875
2013-11-22,3.375,34.292,79.75,45.458,12.917
2013-11-23,3.542,24.958,49.25,24.292,10.708
2013-11-24,5.167,25.042,51.375,26.333,25.208
2013-11-25,3.667,24.0,35.625,11.625,18.667
2013-11-26,2.696,30.1,64.35,34.25,8.783
2013-11-27,3.5,34.0,74.783,40.783,12.292
2013-11-28,2.625,21.208,38.792,17.583,7.75
2013-11-29,3.125,29.583,69.75,40.167,5.75
2013-11-30,4.083,30.958,64.875,33.917,10.875
2013-12-01,5.208,29.583,65.208,35.625,21.833
2013-12-02,5.25,41.375,92.667,51.292,27.0
2013-12-03,4.583,42.958,110.708,67.75,21.417
2013-12-04,4.917,45.792,118.5,72.708,23.167
2013-12-05,5.667,46.75,108.25,61.5,27.917
2013-12-06,6.292,44.875,106.875,62.0,37.625
2013-12-07,3.833,28.667,53.375,24.708,11.958
2013-12-08,3.208,22.75,42.0,19.25,6.25
2013-12-09,3.792,36.333,75.083,38.75,12.208
2013-12-10,3.167,26.042,41.792,15.75,9.458
2013-12-11,3.609,31.609,60.217,28.609,11.522
2013-12-12,2.75,24.522,56.13,31.609,5.25
2013-12-13,4.417,36.292,100.708,64.417,10.667
2013-12-14,2.917,18.292,26.792,8.5,8.083
2013-12-15,3.167,14.792,20.125,5.333,11.667
2013-12-16,2.917,25.708,51.25,25.542,7.25
2013-12-17,3.292,34.292,79.125,44.833,9.375
2013-12-18,2.917,36.958,77.25,40.292,6.083
2013-12-19,4.75,39.13,94.87,55.739,12.875
2013-12-20,3.167,21.25,36.208,14.958,7.833
2013-12-21,2.833,17.792,27.583,9.792,3.208
2013-12-22,2.583,16.083,24.625,8.542,5.0
2013-12-23,2.667,22.75,40.375,17.625,6.042
2013-12-24,3.0,30.458,59.458,29.0,8.167
2013-12-25,3.174,36.789,83.0,46.211,11.522
2013-12-26,4.333,40.087,97.913,57.826,15.208
2013-12-27,4.167,24.25,44.042,19.792,8.375
2013-12-28,3.417,20.958,38.5,17.542,7.083
2013-12-29,3.417,18.5,31.167,12.667,6.833
2013-12-30,4.958,26.292,45.792,19.5,13.875
2013-12-31,5.292,22.292,35.333,13.042,25.0
2014-01-01,2.458,6.522,8.087,1.565,3.458
2014-01-02,2.042,6.125,8.0,1.875,3.583
2014-01-03,2.875,12.708,19.0,6.292,2.542
2014-01-04,4.917,22.25,38.625,16.375,11.042
2014-01-05,5.261,29.739,63.261,33.522,16.0
2014-01-06,4.583,32.25,62.792,30.542,5.25
2014-01-07,2.5,24.667,45.458,20.792,4.333
2014-01-08,3.208,25.739,39.783,14.043,10.708
2014-01-09,2.833,25.958,49.75,23.792,6.583
2014-01-10,3.333,20.333,33.583,13.25,9.167
2014-01-11,3.583,15.5,20.5,5.0,11.042
2014-01-12,2.625,15.042,24.708,9.667,4.417
2014-01-13,3.0,30.875,61.542,30.667,6.375
2014-01-14,4.292,37.792,93.667,55.875,10.083
2014-01-15,2.792,27.522,50.348,22.826,8.5
2014-01-16,4.667,36.792,73.0,36.208,20.625
2014-01-17,4.625,19.0,35.375,16.375,16.667
2014-01-18,3.5,19.292,34.875,15.583,5.375
2014-01-19,4.292,28.167,63.083,34.917,13.333
2014-01-20,4.478,33.762,74.952,41.19,16.391
2014-01-21,4.625,36.333,78.625,42.292,18.5
2014-01-22,4.167,35.304,65.783,30.478,14.667
2014-01-23,2.667,24.542,40.625,16.083,4.792
2014-01-24,3.292,22.042,41.458,19.417,7.542
2014-01-25,4.625,24.083,41.75,17.667,15.458
2014-01-26,4.583,38.083,79.125,41.042,18.083
2014-01-27,4.708,28.542,52.833,24.292,15.25
2014-01-28,2.667,26.792,52.792,26.0,3.625
2014-01-29,2.875,31.739,65.826,34.087,5.75
2014-01-30,3.292,33.708,66.375,32.667,4.792
2014-01-31,2.958,15.375,21.583,6.208,6.458
2014-02-01,2.458,15.75,22.042,6.292,5.708
2014-02-02,2.875,28.958,52.542,23.583,6.167
2014-02-03,2.652,34.091,65.136,31.045,6.174
2014-02-04,2.75,32.625,64.167,31.542,7.5
2014-02-05,2.875,29.957,50.435,20.478,9.375
2014-02-06,2.625,27.792,48.542,20.75,4.25
2014-02-07,4.083,31.042,61.667,30.625,11.0
2014-02-08,4.125,22.042,35.75,13.708,15.75
2014-02-09,2.167,17.333,24.375,7.042,3.417
2014-02-10,3.25,25.333,36.25,10.917,12.083
2014-02-11,4.5,32.958,51.625,18.667,24.25
2014-02-12,5.083,35.826,66.913,31.087,26.917
2014-02-13,3.083,27.667,47.583,19.917,7.042
2014-02-14,3.375,22.667,35.042,12.375,8.208
2014-02-15,4.292,27.833,41.792,13.958,20.583
2014-02-16,3.529,28.375,51.125,22.75,8.208
2014-02-17,3.792,31.583,52.417,20.833,12.417
2014-02-18,3.478,28.455,45.818,17.364,8.783
2014-02-19,2.333,22.783,38.652,15.87,2.625
2014-02-20,2.625,26.125,47.125,21.0,4.583
2014-02-21,3.792,25.583,42.875,17.292,8.083
2014-02-22,3.625,21.083,32.958,11.875,16.333
2014-02-23,4.917,30.292,61.292,31.0,27.708
2014-02-24,3.826,30.667,50.75,20.083,25.458
2014-02-25,3.792,33.833,62.5,28.667,20.792
2014-02-26,3.667,37.565,65.304,27.739,11.083
2014-02-27,3.25,26.0,44.25,18.25,11.042
2014-02-28,3.208,22.667,32.5,9.833,10.458
2014-03-01,3.292,22.417,30.792,8.375,4.958
2014-03-02,3.542,27.5,50.542,23.042,11.583
2014-03-03,3.864,32.045,66.273,34.227,13.727
2014-03-04,3.417,23.083,34.625,11.542,10.208
2014-03-05,3.0,27.957,44.609,16.652,10.125
2014-03-06,3.167,26.0,44.708,18.708,14.458
2014-03-07,3.708,24.458,38.125,13.667,10.167
2014-03-08,3.0,16.208,24.292,8.083,6.5
2014-03-09,3.458,33.417,63.083,29.667,5.542
2014-03-10,2.522,20.0,28.708,8.708,5.375
2014-03-11,3.0,26.542,48.0,21.458,6.542
2014-03-12,3.25,25.348,38.435,13.087,17.083
2014-03-13,3.542,32.792,60.667,27.875,11.25
2014-03-14,3.958,27.167,36.25,9.083,19.375
2014-03-15,3.958,22.333,28.333,6.0,16.083
2014-03-16,3.958,27.042,47.542,20.5,14.625
2014-03-17,4.318,31.609,72.478,40.87,18.609
2014-03-18,4.375,32.75,69.125,36.375,22.792
2014-03-19,3.375,35.913,65.261,29.348,9.917
2014-03-20,3.125,27.625,41.375,13.75,13.833
2014-03-21,3.875,25.75,37.333,11.583,21.917
2014-03-22,4.667,22.667,31.417,8.75,27.417
2014-03-23,2.75,28.292,48.625,20.333,11.0
2014-03-24,2.565,28.958,52.458,23.5,7.208
2014-03-25,2.833,30.125,50.958,20.833,8.792
2014-03-26,3.25,35.348,66.391,31.043,13.75
2014-03-27,3.958,42.625,69.083,26.458,18.625
2014-03-28,3.833,31.708,48.042,16.333,19.292
2014-03-29,3.917,27.833,46.583,18.75,16.375
2014-03-30,4.583,34.583,58.792,24.208,31.75
2014-03-31,4.136,32.043,59.261,27.217,32.783
2014-04-01,3.125,34.375,63.958,29.583,18.0
2014-04-02,2.227,23.636,37.682,14.045,16.409
2014-04-03,2.25,25.565,40.565,15.0,14.833
2014-04-04,2.417,22.708,32.042,9.333,12.042
2014-04-05,2.542,16.0,20.833,4.833,13.667
2014-04-06,2.875,16.292,24.042,7.75,10.875
2014-04-07,3.292,31.292,53.75,22.458,14.958
2014-04-08,4.667,43.333,73.458,30.125,33.25
2014-04-09,3.917,45.375,64.542,19.167,39.333
2014-04-10,4.292,41.087,66.174,25.087,42.083
2014-04-11,2.667,29.958,47.5,17.542,19.833
2014-04-12,3.375,33.542,47.708,14.167,20.375
2014-04-13,3.292,30.958,41.0,10.042,18.5
2014-04-14,2.542,27.75,41.417,13.667,17.875
2014-04-15,3.478,42.174,66.304,24.13,20.652
2014-04-16,5.0,52.917,77.417,24.5,37.333
2014-04-17,5.083,43.478,62.217,18.739,50.708
2014-04-18,3.625,31.708,39.542,7.833,42.167
2014-04-19,2.542,16.542,22.833,6.292,20.208
2014-04-20,2.458,16.042,20.875,4.833,10.458
2014-04-21,3.0,27.792,43.208,15.417,10.958
2014-04-22,3.208,33.875,50.375,16.5,22.667
2014-04-23,2.917,34.792,61.208,26.417,21.292
2014-04-24,2.958,32.261,47.652,15.391,20.042
2014-04-25,3.167,35.75,54.542,18.792,24.125
2014-04-26,3.375,27.833,38.75,10.917,24.5
2014-04-27,2.792,19.917,24.875,4.958,19.667
2014-04-28,2.792,29.375,38.875,9.5,21.125
2014-04-29,2.167,22.083,28.583,6.5,14.458
2014-04-30,2.917,26.208,38.25,12.042,18.125
2014-05-01,3.391,27.0,46.545,19.545,20.957
2014-05-02,3.667,26.917,39.125,12.208,23.208
2014-05-03,4.208,21.167,29.208,8.042,30.292
2014-05-04,2.708,12.333,14.792,2.458,18.833
2014-05-05,2.875,12.25,13.833,1.583,24.625
2014-05-06,3.042,20.167,24.708,4.542,18.542
2014-05-07,3.208,33.958,44.292,10.333,24.5
2014-05-08,3.042,27.957,41.13,13.174,23.167
2014-05-09,2.875,25.375,33.25,7.875,22.792
2014-05-10,2.625,17.458,22.25,4.792,17.917
2014-05-11,2.875,18.458,21.875,3.417,19.917
2014-05-12,2.583,24.542,33.333,8.792,20.042
2014-05-13,3.435,31.087,48.826,17.739,20.478
2014-05-14,4.292,36.5,63.625,27.125,30.5
2014-05-15,3.042,29.565,40.435,10.87,20.583
2014-05-16,3.083,26.333,41.167,14.833,24.75
2014-05-17,3.083,24.417,32.625,8.208,14.958
2014-05-18,2.958,19.292,25.708,6.417,8.375
2014-05-19,2.792,22.0,33.792,11.792,23.458
2014-05-20,2.458,10.167,12.708,2.542,33.792
2014-05-21,2.292,13.042,17.792,4.75,12.958
2014-05-22,2.542,16.391,21.87,5.478,20.458
2014-05-23,2.208,13.292,19.792,6.5,12.333
2014-05-24,2.708,10.042,11.417,1.375,14.917
2014-05-25,2.958,13.083,14.167,1.083,19.792
2014-05-26,2.833,27.167,37.708,10.542,18.333
2014-05-27,3.75,20.208,23.667,3.458,24.5
2014-05-28,3.565,16.591,19.636,3.045,32.696
2014-05-29,2.667,16.435,19.609,3.174,32.125
2014-05-30,3.083,13.458,15.667,2.208,58.792
2014-05-31,3.917,16.583,18.958,2.375,57.333
2014-06-01,3.833,23.0,27.042,4.042,46.292
2014-06-02,3.167,27.833,35.125,7.292,43.458
2014-06-03,2.542,24.833,38.792,13.958,31.25
2014-06-04,2.0,15.167,21.5,6.333,29.667
2014-06-05,2.042,16.13,22.261,6.13,13.458
2014-06-06,2.625,28.042,42.958,14.917,21.0
2014-06-07,3.333,22.125,39.167,17.042,20.792
2014-06-08,2.667,14.125,21.958,7.833,18.167
2014-06-09,2.375,20.875,29.833,8.958,19.167
2014-06-10,2.391,20.565,41.13,20.565,20.261
2014-06-11,2.25,19.542,47.917,28.375,18.833
2014-06-12,2.125,19.87,35.261,15.391,12.667
2014-06-13,2.208,24.125,36.083,11.958,10.375
2014-06-14,3.25,21.542,29.75,8.208,25.792
2014-06-15,3.667,17.5,21.583,4.083,42.833
2014-06-16,3.542,28.083,39.292,11.208,38.083
2014-06-17,3.375,32.667,43.958,11.292,40.0
2014-06-18,2.875,30.958,45.958,15.0,30.292
2014-06-19,2.5,22.478,35.435,12.957,25.833
2014-06-20,2.833,28.083,39.458,11.375,27.417
2014-06-21,2.875,19.792,29.292,9.5,26.833
2014-06-22,2.542,17.958,25.042,7.083,18.958
2014-06-23,2.125,21.0,36.708,15.708,15.583
2014-06-24,2.087,23.609,44.652,21.043,16.739
2014-06-25,2.455,26.409,47.273,20.864,19.727
2014-06-26,2.708,20.739,35.174,14.435,38.333
2014-06-27,2.0,15.375,29.167,13.792,19.667
2014-06-28,2.042,18.25,24.25,6.0,10.292
2014-06-29,2.792,15.917,21.75,5.833,22.208
2014-06-30,3.125,25.792,35.833,10.042,33.125
2014-07-01,2.208,26.333,41.5,15.167,21.208
2014-07-02,2.542,23.583,35.5,11.917,26.833
2014-07-03,2.792,31.0,47.739,16.739,26.875
2014-07-04,2.917,24.792,35.958,11.167,16.75
2014-07-05,3.208,19.208,28.0,8.792,16.917
2014-07-06,2.708,16.458,21.417,4.958,18.125
2014-07-07,2.917,24.0,42.042,18.042,19.667
2014-07-08,2.696,18.455,44.818,26.364,27.522
2014-07-09,1.958,14.958,40.417,25.458,18.833
2014-07-10,1.583,13.13,31.609,18.478,12.0
2014-07-11,2.542,17.0,33.542,16.542,23.083
2014-07-12,5.125,26.125,38.333,12.208,40.75
2014-07-13,4.167,20.667,25.792,5.125,36.458
2014-07-14,3.417,24.083,35.0,10.917,34.125
2014-07-15,4.375,26.167,47.0,20.833,34.167
2014-07-16,2.625,21.792,39.458,17.667,37.348
2014-07-17,2.25,21.0,36.217,15.217,36.375
2014-07-18,2.792,26.125,45.708,19.583,37.417
2014-07-19,2.833,20.333,32.75,12.417,22.5
2014-07-20,2.792,13.167,19.125,5.958,23.917
2014-07-21,2.25,12.667,15.875,3.208,27.125
2014-07-22,2.217,19.826,35.043,15.217,40.826
2014-07-23,2.417,21.417,38.458,17.042,32.833
2014-07-24,2.958,22.087,36.478,14.391,32.042
2014-07-25,2.417,21.208,36.792,15.583,26.833
2014-07-26,2.375,16.333,26.25,9.917,40.667
2014-07-27,2.625,12.125,15.542,3.417,36.75
2014-07-28,3.0,22.958,34.708,11.75,14.167
2014-07-29,3.042,22.0,34.292,12.292,23.167
2014-07-30,2.292,20.542,37.125,16.583,22.75
2014-07-31,2.0,14.609,34.522,19.913,17.208
2014-08-01,2.208,15.75,38.917,23.167,20.25
2014-08-02,2.708,14.667,39.583,24.917,18.667
2014-08-03,2.375,10.333,27.333,17.0,14.667
2014-08-04,2.261,12.0,33.773,21.773,12.696
2014-08-05,1.833,11.458,36.667,25.208,13.583
2014-08-06,1.792,11.125,22.833,11.708,14.292
2014-08-07,2.167,16.652,44.391,27.739,13.875
2014-08-08,2.125,22.208,42.542,20.333,11.833
2014-08-09,1.792,15.333,27.917,12.583,9.333
2014-08-10,1.75,9.375,12.708,3.333,16.167
2014-08-11,2.875,21.208,33.833,12.625,16.0
2014-08-12,3.042,19.75,29.958,10.208,22.583
2014-08-13,3.458,15.833,26.333,10.5,27.458
2014-08-14,3.083,12.043,16.87,4.826,28.958
2014-08-15,2.292,9.583,15.792,6.208,26.417
2014-08-16,2.625,11.5,15.375,3.875,23.708
2014-08-17,3.0,11.5,16.208,4.708,18.625
2014-08-18,2.333,14.958,32.5,17.542,17.625
2014-08-19,1.833,12.25,33.417,21.167,13.417
2014-08-20,2.0,13.261,40.043,26.783,11.318
2014-08-21,2.25,15.913,49.565,33.652,12.667
2014-08-22,1.833,15.125,37.083,21.958,10.958
2014-08-23,1.958,13.417,25.708,12.292,14.417
2014-08-24,2.083,15.167,26.708,11.542,12.083
2014-08-25,2.542,20.625,44.25,23.625,18.917
2014-08-26,2.458,22.0,47.75,25.75,21.208
2014-08-27,2.292,19.458,35.208,15.75,13.167
2014-08-28,2.208,21.261,42.609,21.348,11.167
2014-08-29,2.583,22.958,43.458,20.5,13.083
2014-08-30,2.375,13.792,28.375,14.583,11.583
2014-08-31,2.583,15.958,22.583,6.625,12.75
2014-09-01,2.833,31.583,56.583,25.0,12.792
2014-09-02,2.826,24.5,52.545,28.045,18.043
2014-09-03,1.958,10.167,13.25,3.083,15.125
2014-09-04,2.0,19.652,26.609,6.957,11.792
2014-09-05,2.667,21.667,46.333,24.667,24.917
2014-09-06,2.917,15.833,28.708,12.875,29.75
2014-09-07,2.833,14.833,20.0,5.167,13.042
2014-09-08,2.625,26.167,40.458,14.292,17.458
2014-09-09,2.5,26.458,42.792,16.333,18.333
2014-09-10,2.708,31.083,49.042,17.958,17.875
2014-09-11,2.417,26.696,42.652,15.957,15.5
2014-09-12,2.5,29.25,58.083,28.833,9.542
2014-09-13,2.208,15.5,24.5,9.0,7.667
2014-09-14,2.167,10.667,15.25,4.583,6.667
2014-09-15,2.542,20.042,28.833,8.792,10.5
2014-09-16,2.375,25.792,41.875,16.083,15.792
2014-09-17,2.4,27.478,47.348,19.87,12.913
2014-09-18,2.333,27.87,54.391,26.522,11.208
2014-09-19,2.417,27.083,55.167,28.083,11.25
2014-09-20,2.875,21.167,33.042,11.875,13.25
2014-09-21,2.542,17.958,27.5,9.542,12.083
2014-09-22,2.208,20.875,33.375,12.5,12.792
2014-09-23,2.708,23.083,36.958,13.875,16.25
2014-09-24,2.333,23.958,36.167,12.208,19.292
2014-09-25,2.667,29.043,51.435,22.391,10.458
2014-09-26,2.708,28.292,47.792,19.5,11.0
2014-09-27,2.417,15.417,21.458,6.042,12.5
2014-09-28,2.542,18.125,26.333,8.208,12.5
2014-09-29,2.875,27.875,46.917,19.042,21.125
2014-09-30,3.083,30.708,52.792,22.083,25.083
2014-10-01,2.478,25.652,41.739,16.087,15.826
2014-10-02,3.083,26.087,39.217,13.13,21.083
2014-10-03,2.708,25.25,41.792,16.542,17.042
2014-10-04,2.917,18.0,24.417,6.417,14.0
2014-10-05,2.958,16.625,24.125,7.5,10.375
2014-10-06,2.0,12.167,19.792,7.625,5.583
2014-10-07,2.083,25.667,52.0,26.333,10.167
2014-10-08,2.333,26.833,48.083,21.25,12.333
2014-10-09,2.458,29.13,51.826,22.696,13.875
2014-10-10,2.375,26.292,46.5,20.208,15.875
2014-10-11,3.083,19.542,28.292,8.75,20.917
2014-10-12,2.333,9.625,11.708,2.083,20.333
2014-10-13,2.208,12.625,16.917,4.292,8.375
2014-10-14,2.0,18.304,31.087,12.783,6.958
2014-10-15,2.13,27.227,58.455,31.227,8.364
2014-10-16,2.792,29.783,57.826,28.043,14.375
2014-10-17,2.875,32.625,61.917,29.292,15.292
2014-10-18,2.792,22.042,41.042,19.0,12.375
2014-10-19,2.875,20.083,27.292,7.208,14.667
2014-10-20,2.875,29.792,49.875,20.083,15.625
2014-10-21,3.208,23.375,54.667,31.292,15.208
2014-10-22,2.417,24.583,42.958,18.375,9.083
2014-10-23,2.167,28.13,53.478,25.348,8.5
2014-10-24,3.208,30.458,67.833,37.375,14.417
2014-10-25,4.25,28.375,56.917,28.542,21.125
2014-10-26,3.792,23.0,41.125,18.125,20.417
2014-10-27,3.042,25.667,45.417,19.75,15.625
2014-10-28,2.522,28.435,60.87,32.435,12.13
2014-10-29,2.792,26.417,56.042,29.625,15.333
2014-10-30,3.167,36.696,70.174,33.478,17.625
2014-10-31,3.25,36.292,61.083,24.792,20.667
2014-11-01,3.333,27.0,45.083,18.083,8.5
2014-11-02,4.125,16.458,26.625,10.167,14.833
2014-11-03,2.542,15.625,23.708,8.083,8.542
2014-11-04,2.542,26.125,55.792,29.667,9.75
2014-11-05,3.292,35.375,76.125,40.75,12.833
2014-11-06,2.5,27.696,50.913,23.217,9.75
2014-11-07,3.0,29.333,54.292,24.958,19.0
2014-11-08,3.542,25.25,45.625,20.375,16.917
2014-11-09,4.042,24.875,39.667,14.792,17.542
2014-11-10,2.333,25.458,41.333,15.875,11.958
2014-11-11,2.833,29.125,61.583,32.458,14.167
2014-11-12,3.87,28.5,63.667,35.167,23.435
2014-11-13,2.125,21.0,33.455,12.455,7.458
2014-11-14,2.417,23.25,37.5,14.25,7.167
2014-11-15,3.25,25.458,42.458,17.0,12.167
2014-11-16,3.583,23.833,39.875,16.042,13.292
2014-11-17,4.458,33.292,72.042,38.75,18.917
2014-11-18,3.417,34.417,63.083,28.667,14.375
2014-11-19,3.125,34.583,73.708,39.125,13.391
2014-11-20,3.75,31.87,79.13,47.261,11.25
2014-11-21,3.917,33.25,86.0,52.75,10.708
2014-11-22,4.167,29.667,58.5,28.833,17.958
2014-11-23,3.833,21.292,35.792,14.5,16.042
2014-11-24,4.0,28.042,46.125,18.083,17.458
2014-11-25,3.292,30.583,52.917,22.333,12.708
2014-11-26,3.13,29.652,54.696,25.043,8.652
2014-11-27,2.708,29.913,74.652,44.739,8.667
2014-11-28,4.208,32.333,85.625,53.292,13.167
2014-11-29,3.708,24.417,49.167,24.75,15.292
2014-11-30,3.542,22.208,41.417,19.208,8.542
2014-12-01,3.667,27.833,46.917,19.083,10.042
2014-12-02,2.083,15.125,21.75,6.625,3.75
2014-12-03,3.208,28.0,57.625,29.625,7.917
2014-12-04,3.958,30.913,67.043,36.13,8.625
2014-12-05,3.167,18.917,33.958,15.042,5.167
2014-12-06,2.792,15.917,23.0,7.083,5.417
2014-12-07,2.958,17.25,30.25,13.0,5.167
2014-12-08,3.958,30.083,76.167,46.083,10.375
2014-12-09,3.636,34.0,88.773,54.773,8.217
2014-12-10,3.917,34.292,82.625,48.333,12.708
2014-12-11,4.792,36.957,96.565,59.609,17.083
2014-12-12,3.333,22.25,34.042,11.792,11.25
2014-12-13,2.833,13.167,18.208,5.042,6.833
2014-12-14,2.542,12.375,17.042,4.667,5.833
2014-12-15,3.5,27.0,59.833,32.833,7.417
2014-12-16,3.792,29.625,67.083,37.458,10.583
2014-12-17,2.083,13.792,22.125,8.333,2.292
2014-12-18,2.333,22.391,40.174,17.783,3.75
2014-12-19,3.75,36.292,87.042,50.75,7.542
2014-12-20,3.458,28.833,48.625,19.792,8.75
2014-12-21,3.5,19.167,36.0,16.833,10.5
2014-12-22,3.083,24.25,41.542,17.292,5.458
2014-12-23,3.083,24.5,50.083,25.583,8.0
2014-12-24,5.696,36.591,97.182,60.591,24.13
2014-12-25,3.833,30.478,57.652,27.174,11.042
2014-12-26,3.125,27.75,55.583,27.833,4.083
2014-12-27,3.417,23.792,51.25,27.458,4.208
2014-12-28,4.042,25.208,51.083,25.875,8.0
2014-12-29,4.5,25.208,38.708,13.5,14.958
2014-12-30,5.417,24.583,37.625,13.042,28.5
2014-12-31,5.333,23.042,38.917,15.875,21.542
2015-01-01,4.667,14.5,18.333,3.833,8.583
2015-01-02,5.375,19.458,27.875,8.417,14.208
2015-01-03,5.875,19.25,27.875,8.625,18.5
2015-01-04,6.25,20.042,37.417,17.375,24.333
2015-01-05,5.652,36.917,56.0,19.083,29.75
2015-01-06,4.333,34.917,70.458,35.542,16.5
2015-01-07,3.0,29.261,50.043,20.783,6.25
2015-01-08,3.739,30.174,55.522,25.348,9.522
2015-01-09,3.208,21.208,35.333,14.125,5.167
2015-01-10,3.542,19.833,28.333,8.5,9.292
2015-01-11,4.583,26.542,40.875,14.333,14.625
2015-01-12,2.261,25.625,41.417,15.792,4.083
2015-01-13,3.583,32.958,66.875,33.917,8.667
2015-01-14,3.125,28.261,49.826,21.565,7.375
2015-01-15,3.375,33.917,60.917,27.0,9.125
2015-01-16,4.083,30.125,53.667,23.542,9.542
2015-01-17,3.708,27.25,42.458,15.208,7.125
2015-01-18,3.0,20.333,26.792,6.458,4.5
2015-01-19,2.174,16.75,20.958,4.208,3.875
2015-01-20,2.478,20.364,25.545,5.182,4.727
2015-01-21,3.292,32.391,64.435,32.043,5.714
2015-01-22,2.542,26.333,48.792,22.458,4.958
2015-01-23,3.875,25.542,42.75,17.208,9.125
2015-01-24,3.0,12.458,14.5,2.042,7.0
2015-01-25,3.333,22.792,37.542,14.75,7.167
2015-01-26,4.391,35.583,72.125,36.542,11.167
2015-01-27,3.875,31.125,49.292,18.167,16.583
2015-01-28,5.458,45.478,94.913,49.435,25.125
2015-01-29,4.042,33.5,56.417,22.917,11.958
2015-01-30,3.042,20.417,26.083,5.667,3.792
2015-01-31,3.542,19.958,28.25,8.292,7.708
2015-02-01,4.208,30.667,57.917,27.25,12.417
2015-02-02,2.591,25.773,40.727,14.955,4.739
2015-02-03,2.792,32.167,58.042,25.875,4.625
2015-02-04,3.875,36.957,75.304,38.348,9.833
2015-02-05,4.917,37.667,74.25,36.583,17.417
2015-02-06,3.875,24.833,39.583,14.75,12.083
2015-02-07,2.75,18.375,26.833,8.458,3.417
2015-02-08,3.625,31.5,58.375,26.875,7.292
2015-02-09,3.304,30.917,47.917,17.0,12.25
2015-02-10,2.917,26.583,40.917,14.333,5.042
2015-02-11,3.625,28.522,52.783,24.261,8.0
2015-02-12,3.875,30.958,54.458,23.5,11.833
2015-02-13,3.625,26.375,39.125,12.75,18.083
2015-02-14,3.542,17.708,22.167,4.458,23.333
2015-02-15,2.958,20.583,30.542,9.958,4.375
2015-02-16,3.174,24.292,34.542,10.25,6.583
2015-02-17,3.167,26.5,44.25,17.75,7.458
2015-02-18,3.957,31.19,68.048,36.857,9.043
2015-02-19,4.708,35.125,70.0,34.875,14.25
2015-02-20,3.917,32.417,46.042,13.625,9.042
2015-02-21,2.917,14.833,19.667,4.833,5.792
2015-02-22,3.542,27.208,49.333,22.125,6.625
2015-02-23,4.783,35.792,67.208,31.417,12.917
2015-02-24,2.667,23.958,32.917,8.958,7.875
2015-02-25,2.75,25.739,40.739,15.0,3.792
2015-02-26,3.625,31.583,49.417,17.833,13.458
2015-02-27,4.583,28.667,40.25,11.583,25.458
2015-02-28,4.625,27.875,36.083,8.208,25.25
2015-03-01,2.913,26.833,39.375,12.542,6.542
2015-03-02,3.955,37.227,73.045,35.818,11.045
2015-03-03,5.0,40.304,85.826,45.522,19.167
2015-03-04,4.25,36.167,66.875,30.708,18.958
2015-03-05,4.208,25.875,37.042,11.167,23.125
2015-03-06,3.208,17.208,23.375,6.167,16.833
2015-03-07,3.125,28.083,52.25,24.167,12.292
2015-03-08,3.304,25.958,53.542,27.583,12.75
2015-03-09,2.958,28.458,41.292,12.833,5.875
2015-03-10,2.667,28.261,40.348,12.087,4.25
2015-03-11,2.75,26.125,38.542,12.417,5.0
2015-03-12,3.042,24.625,37.958,13.333,4.583
2015-03-13,3.042,19.667,23.833,4.167,6.292
2015-03-14,3.208,34.708,47.458,12.75,6.333
2015-03-15,3.043,32.958,48.167,15.208,10.792
2015-03-16,3.458,34.542,60.292,25.75,8.583
2015-03-17,4.208,36.913,87.478,50.565,11.708
2015-03-18,4.087,38.5,68.864,30.364,14.364
2015-03-19,3.208,24.625,34.75,10.125,17.833
2015-03-20,3.375,12.083,13.458,1.375,10.708
2015-03-21,2.292,17.0,21.375,4.375,2.792
2015-03-22,3.174,33.708,53.042,19.333,7.042
2015-03-23,3.5,29.042,44.625,15.583,12.0
2015-03-24,2.375,26.826,35.652,8.826,4.917
2015-03-25,2.542,30.667,47.667,17.0,3.042
2015-03-26,2.75,23.417,33.208,9.792,4.375
2015-03-27,3.083,22.083,28.458,6.375,8.833
2015-03-28,3.333,32.75,48.458,15.708,9.0
2015-03-29,3.913,38.125,59.542,21.417,18.583
2015-03-30,4.739,41.435,62.391,20.957,27.391
2015-03-31,3.875,32.0,47.739,15.739,26.708
2015-04-01,3.5,31.125,38.375,7.25,21.625
2015-04-02,3.25,17.696,23.217,5.522,10.333
2015-04-03,3.25,21.75,34.708,12.958,14.542
2015-04-04,3.375,14.625,20.125,5.5,9.375
