date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-03-22,62.0,39.792,20.0,16.167,25.5,9.333,5.375,7.333,15.5,10.696,3.4
2015-03-23,79.0,51.833,24.0,23.739,36.783,13.043,14.783,20.043,17.2,12.667,8.2
2015-03-24,52.0,33.333,19.0,7.042,9.083,2.042,7.042,8.958,12.4,10.079,7.5
2015-03-25,42.0,34.375,25.0,6.826,9.696,2.87,3.917,4.958,11.1,8.296,6.1
2015-03-26,61.0,40.417,26.0,13.458,20.167,6.708,6.625,7.667,12.7,8.204,3.0
2015-03-27,63.0,53.042,41.0,10.792,14.0,3.208,9.625,10.875,14.1,10.038,5.2
2015-03-28,89.0,55.458,32.0,15.125,21.458,6.333,14.083,17.542,14.7,11.104,7.2
2015-03-29,77.0,50.042,25.0,18.25,26.5,8.25,22.875,26.583,16.7,12.8,6.5
2015-03-30,71.0,43.917,27.0,17.783,23.217,5.435,25.0,29.739,20.3,16.538,11.1
2015-03-31,84.0,64.167,33.0,23.542,31.667,8.125,32.0,42.5,20.0,16.542,12.1
2015-04-01,96.0,86.833,66.0,9.391,13.217,3.826,14.318,21.913,20.8,17.475,14.0
2015-04-02,83.0,63.542,38.0,20.348,28.783,8.435,13.458,18.25,19.7,15.979,11.2
2015-04-03,99.0,89.625,75.0,12.708,17.875,5.167,12.417,20.542,24.1,20.062,15.9
2015-04-04,99.0,83.167,59.0,22.739,30.391,7.652,10.875,14.25,22.2,19.017,16.5
2015-04-05,99.0,97.333,92.0,21.542,29.542,8.0,12.542,18.5,21.0,18.858,17.1
2015-04-06,99.0,95.458,89.0,25.583,44.292,18.708,14.833,20.625,19.6,17.9,13.5
2015-04-07,98.0,78.125,57.0,11.042,15.792,4.75,7.875,9.792,12.1,11.104,10.1
2015-04-08,97.0,72.833,48.0,11.087,17.913,6.826,9.739,10.0,10.7,8.408,6.0
2015-04-09,78.0,57.25,45.0,18.783,28.826,10.043,12.667,15.708,15.3,11.717,7.6
2015-04-10,99.0,94.0,81.0,21.0,36.083,15.083,11.583,16.458,13.9,12.292,11.1
2015-04-11,99.0,79.667,46.0,12.667,17.875,5.208,10.75,14.333,16.4,13.521,10.9
2015-04-12,88.0,67.875,47.0,15.042,19.417,4.375,14.333,17.917,18.3,14.192,9.3
2015-04-13,95.0,81.0,57.0,17.417,24.958,7.542,4.917,6.917,19.8,15.933,13.5
2015-04-14,99.0,91.958,62.0,20.292,38.667,18.375,9.417,14.75,19.0,16.362,12.5
2015-04-15,96.0,66.125,44.0,11.957,18.391,6.435,12.182,16.043,16.2,13.75,10.7
2015-04-16,77.0,46.333,24.0,14.565,21.087,6.522,29.167,35.125,21.8,17.879,11.6
2015-04-17,82.0,51.333,25.0,10.875,14.25,3.375,17.125,25.167,20.1,16.788,11.5
2015-04-18,62.0,38.542,6.0,14.458,22.375,7.917,17.25,21.375,24.3,16.379,8.7
2015-04-19,90.0,73.958,56.0,17.333,19.792,2.458,21.458,34.542,23.2,19.792,17.8
2015-04-20,99.0,90.667,52.0,12.583,19.833,7.25,12.792,21.542,24.3,20.675,16.0
2015-04-21,99.0,69.5,45.0,10.25,12.333,2.083,5.0,7.167,16.8,14.667,11.5
2015-04-22,89.0,64.25,32.0,14.261,21.652,7.391,9.696,15.261,22.2,16.079,8.8
2015-04-23,89.0,44.958,9.0,19.609,27.043,7.435,19.333,22.625,22.6,18.254,13.6
2015-04-24,58.0,44.375,15.0,16.583,22.583,6.0,15.042,17.375,24.6,19.129,13.2
2015-04-25,69.0,33.625,4.0,19.542,25.167,5.625,24.958,28.583,24.1,19.092,14.1
2015-04-26,65.0,40.333,24.0,11.167,15.417,4.25,23.125,27.5,24.9,19.008,12.3
2015-04-27,75.0,58.75,28.0,13.917,17.875,3.958,31.625,41.25,27.4,22.242,18.0
2015-04-28,84.0,62.083,39.0,11.625,17.75,6.125,22.417,29.292,24.5,21.504,18.1
2015-04-29,84.0,74.792,61.0,15.25,20.417,5.167,13.458,18.583,21.9,19.858,18.4
2015-04-30,89.0,64.5,34.0,12.545,20.091,7.545,9.957,13.739,25.2,20.112,14.8
2015-05-01,86.0,62.083,32.0,16.125,23.625,7.5,11.208,15.417,26.3,21.567,16.2
2015-05-02,83.0,59.625,22.0,12.667,19.167,6.5,12.375,16.25,27.9,22.533,17.3
2015-05-03,88.0,68.042,35.0,8.5,12.083,3.583,8.125,11.792,25.1,21.621,17.5
2015-05-04,94.0,81.625,31.0,9.167,13.083,3.917,7.708,12.167,24.4,21.4,19.5
2015-05-05,66.0,37.083,21.0,9.458,12.333,2.875,14.333,18.042,22.9,19.446,16.6
2015-05-06,70.0,55.417,41.0,8.25,11.542,3.292,14.083,20.167,25.3,20.854,15.6
2015-05-07,91.0,68.125,34.0,10.545,14.818,4.273,10.391,16.435,24.0,20.858,18.0
2015-05-08,93.0,61.542,29.0,13.917,18.75,4.833,14.583,19.0,25.7,21.554,17.6
2015-05-09,95.0,81.792,62.0,21.875,29.083,7.208,19.875,29.25,21.2,19.517,17.1
2015-05-10,95.0,48.583,21.0,8.083,11.042,2.958,17.667,23.708,24.2,19.308,15.3
2015-05-11,63.0,40.625,24.0,14.0,21.125,7.125,10.542,11.917,24.1,19.083,12.7
2015-05-12,99.0,78.208,35.0,15.667,21.792,6.125,9.708,16.75,24.7,20.129,15.1
2015-05-13,91.0,49.792,20.0,9.348,13.0,3.652,17.955,24.696,27.7,21.442,13.6
2015-05-14,83.0,62.625,18.0,21.304,28.826,7.522,22.333,32.125,25.3,21.942,18.1
2015-05-15,87.0,70.5,50.0,15.542,25.0,9.458,20.417,29.208,30.7,25.275,20.4
2015-05-16,99.0,94.917,83.0,18.25,23.833,5.583,14.458,26.833,23.7,21.767,19.3
2015-05-17,90.0,50.958,17.0,14.25,19.042,4.792,19.167,25.083,25.8,20.862,15.1
2015-05-18,99.0,53.583,24.0,20.167,27.333,7.167,17.292,21.0,27.6,21.633,17.1
2015-05-19,99.0,86.292,65.0,14.458,19.583,5.125,11.167,19.833,26.1,23.421,20.0
2015-05-20,97.0,66.0,14.0,12.87,19.304,6.435,17.261,24.435,30.1,22.45,15.6
2015-05-21,88.0,52.125,24.0,10.304,15.217,4.913,9.458,11.167,24.7,19.192,14.5
2015-05-22,74.0,45.792,15.0,15.667,23.875,8.208,11.625,12.75,27.7,21.912,16.2
2015-05-23,72.0,57.875,36.0,18.083,24.917,6.833,14.792,17.75,24.6,22.35,19.3
2015-05-24,81.0,56.25,32.0,10.417,13.917,3.5,10.875,14.125,27.3,22.779,19.5
2015-05-25,80.0,58.292,26.0,17.0,23.458,6.458,17.208,22.333,27.9,23.283,18.1
2015-05-26,84.0,49.375,19.0,14.292,19.5,5.208,19.417,24.917,30.1,24.946,19.6
2015-05-27,65.0,36.333,10.0,20.0,26.174,6.174,24.13,28.409,31.8,25.892,19.6
2015-05-28,80.0,51.833,29.0,20.13,27.13,7.0,23.708,31.5,29.4,25.058,20.3
2015-05-29,67.0,43.25,27.0,13.417,18.875,5.458,16.042,20.958,32.3,26.879,22.5
2015-05-30,86.0,54.083,29.0,10.875,14.083,3.208,20.208,27.125,31.2,26.512,22.6
2015-05-31,95.0,58.417,34.0,7.167,8.167,1.0,19.583,26.833,27.6,24.4,21.6
2015-06-01,72.0,51.25,18.0,12.042,17.042,5.0,14.125,18.792,29.3,24.508,18.1
2015-06-02,94.0,72.125,48.0,13.333,18.125,4.792,17.0,23.708,30.9,26.171,23.5
2015-06-03,99.0,92.958,67.0,12.522,16.522,4.0,8.0,15.391,24.7,23.438,20.1
2015-06-04,85.0,46.625,19.0,11.522,16.609,5.087,8.708,12.708,26.8,22.342,17.8
2015-06-05,99.0,69.292,41.0,18.583,30.417,11.833,7.0,9.5,20.4,17.929,16.2
2015-06-06,99.0,74.5,42.0,9.625,13.833,4.208,3.958,7.167,24.6,20.083,16.3
2015-06-07,85.0,68.833,44.0,10.458,15.208,4.75,9.083,13.292,25.2,21.546,16.0
2015-06-08,99.0,82.5,59.0,15.542,23.833,8.292,7.792,12.417,25.4,22.338,20.5
2015-06-09,99.0,97.667,93.0,19.158,33.0,13.842,5.958,12.091,25.3,22.712,21.3
2015-06-10,99.0,74.042,49.0,18.5,29.15,10.65,12.043,17.143,27.6,24.092,20.0
2015-06-11,99.0,89.667,79.0,21.688,32.688,11.0,16.083,29.375,25.2,23.429,22.0
2015-06-12,99.0,86.542,67.0,16.409,27.773,11.364,15.375,27.917,30.3,26.046,22.4
2015-06-13,98.0,65.042,30.0,14.292,20.75,6.458,29.667,45.333,30.1,26.467,22.1
2015-06-14,98.0,88.292,76.0,10.333,14.208,3.875,12.625,21.667,24.6,23.625,22.2
2015-06-15,99.0,80.333,53.0,13.0,21.375,8.375,15.0,24.542,28.9,25.167,22.0
2015-06-16,99.0,93.958,84.0,19.667,27.958,8.292,24.458,43.417,25.4,23.967,22.8
2015-06-17,99.0,79.25,47.0,14.261,22.261,8.0,27.435,43.696,28.8,25.362,22.2
2015-06-18,99.0,89.0,81.0,13.783,21.174,7.391,6.667,12.625,24.4,22.938,21.7
2015-06-19,96.0,81.458,60.0,13.583,19.0,5.417,4.833,7.0,25.9,22.583,20.1
2015-06-20,95.0,74.833,40.0,13.625,20.125,6.5,11.167,17.5,28.9,25.029,21.9
2015-06-21,86.0,69.25,35.0,7.958,10.5,2.542,9.542,13.167,29.7,25.925,23.5
2015-06-22,88.0,81.292,75.0,13.417,18.625,5.208,14.75,22.583,26.7,25.079,22.8
2015-06-23,91.0,76.5,60.0,12.792,20.917,8.125,21.042,31.167,28.6,25.754,23.3
2015-06-24,91.0,73.917,51.0,14.174,20.043,5.87,19.652,29.87,30.0,26.35,22.4
2015-06-25,90.0,74.292,51.0,13.913,19.826,5.913,19.542,29.625,30.4,27.208,24.9
2015-06-26,99.0,96.417,85.0,23.167,32.167,9.0,8.542,17.375,27.5,24.842,23.4
2015-06-27,99.0,80.667,70.0,9.958,12.792,2.833,6.75,12.583,26.7,25.221,23.2
2015-06-28,80.0,64.458,43.0,5.125,6.375,1.25,5.083,8.417,25.8,23.154,21.4
2015-06-29,79.0,55.958,35.0,8.417,12.792,4.375,4.25,6.125,28.3,24.625,20.6
2015-06-30,99.0,74.375,48.0,20.625,29.125,8.5,11.375,18.458,27.1,24.279,22.1
2015-07-01,99.0,94.792,87.0,9.217,11.391,2.174,5.435,11.826,27.3,25.058,22.1
2015-07-02,93.0,78.25,50.0,11.522,15.043,3.522,14.0,22.292,28.7,25.696,23.8
2015-07-03,99.0,88.667,72.0,17.167,22.542,5.375,12.417,21.958,27.4,24.733,22.6
2015-07-04,99.0,88.542,70.0,13.292,17.625,4.333,12.958,22.833,25.3,23.833,21.6
2015-07-05,99.0,91.917,76.0,9.792,12.458,2.667,15.708,27.25,25.3,23.017,21.3
2015-07-06,99.0,94.917,88.0,22.625,31.458,8.833,14.458,26.625,24.6,23.371,22.2
2015-07-07,99.0,98.667,95.0,22.083,37.958,15.875,6.125,13.75,26.6,24.546,22.8
2015-07-08,99.0,97.167,87.0,23.783,38.13,14.348,9.739,21.435,27.5,25.929,24.3
2015-07-09,99.0,94.125,79.0,18.435,31.522,13.087,12.667,28.25,30.3,27.196,24.6
2015-07-10,99.0,91.042,75.0,16.083,25.208,9.125,11.25,23.958,31.3,27.771,25.3
2015-07-11,99.0,85.875,73.0,13.042,19.458,6.417,11.5,24.25,30.8,28.367,25.8
2015-07-12,95.0,69.667,33.0,6.333,10.917,4.583,6.542,13.5,35.9,30.371,25.2
2015-07-13,80.0,69.25,50.0,2.625,5.583,2.958,5.625,14.125,34.2,31.0,29.2
2015-07-14,82.0,56.917,32.0,3.958,7.958,4.0,4.208,9.792,36.4,31.958,28.2
2015-07-15,87.0,62.583,26.0,8.8,18.55,9.75,7.826,13.826,35.4,30.462,26.4
2015-07-16,99.0,92.75,74.0,7.13,13.043,5.913,2.792,6.042,30.9,27.308,25.0
2015-07-17,99.0,99.0,99.0,6.833,10.542,3.708,3.042,7.125,26.1,25.358,24.7
2015-07-18,99.0,91.583,79.0,11.042,17.875,6.833,9.792,19.625,29.5,26.3,22.8
2015-07-19,97.0,74.208,53.0,3.25,4.75,1.5,6.667,14.083,33.5,29.758,26.8
2015-07-20,85.0,62.625,30.0,3.458,6.5,3.042,4.708,7.792,36.0,30.454,26.3
2015-07-21,82.0,63.292,44.0,3.875,8.208,4.333,3.833,7.333,33.3,29.708,26.7
2015-07-22,99.0,94.917,69.0,7.522,13.913,6.391,2.783,7.043,28.5,27.046,26.2
2015-07-23,99.0,93.0,75.0,8.826,14.957,6.13,4.792,11.958,29.1,26.583,25.0
2015-07-24,98.0,71.917,39.0,8.917,20.583,11.667,6.792,13.292,34.2,29.754,25.9
2015-07-25,84.0,67.5,43.0,3.375,8.875,5.5,5.458,11.292,34.8,30.5,26.8
2015-07-26,85.0,61.208,32.0,2.125,4.708,2.583,5.667,11.917,36.8,31.225,26.9
2015-07-27,87.0,74.375,40.0,5.375,8.042,2.667,11.375,22.292,35.6,30.538,28.5
2015-07-28,90.0,74.458,53.0,10.542,16.083,5.542,18.833,32.708,33.8,30.496,27.5
2015-07-29,90.0,72.0,44.0,10.87,14.826,3.957,23.609,41.652,34.8,31.158,28.6
2015-07-30,87.0,70.875,52.0,13.174,17.391,4.217,32.875,55.125,34.9,31.771,28.7
2015-07-31,91.0,65.875,33.0,13.792,19.333,5.542,33.458,57.25,36.2,32.442,28.6
2015-08-01,84.0,64.167,33.0,13.875,18.167,4.292,35.458,56.083,36.8,32.583,28.2
2015-08-02,89.0,66.875,41.0,9.208,12.292,3.083,37.458,61.667,35.9,32.433,29.2
2015-08-03,82.0,64.583,37.0,11.083,15.458,4.375,31.75,50.417,36.1,31.971,28.5
2015-08-04,85.0,63.708,35.0,12.833,19.417,6.583,30.917,47.958,35.3,31.971,28.5
2015-08-05,86.0,65.208,38.0,13.522,21.087,7.565,33.391,52.522,35.1,32.046,28.6
2015-08-06,87.0,71.792,53.0,12.421,20.895,8.474,17.833,33.5,34.7,31.754,29.9
2015-08-07,84.0,67.833,45.0,11.167,21.292,10.125,10.5,19.583,35.1,31.954,28.1
2015-08-08,87.0,66.417,25.0,12.542,18.583,6.042,16.417,27.833,36.4,31.929,28.6
2015-08-09,89.0,72.25,43.0,7.5,10.083,2.583,23.0,39.583,35.2,31.404,28.6
2015-08-10,89.0,70.458,40.0,12.625,17.5,4.875,26.917,45.375,35.0,31.233,27.9
2015-08-11,85.0,62.5,38.0,12.5,19.042,6.542,21.875,33.917,34.6,31.258,27.8
2015-08-12,85.0,72.083,58.0,10.381,15.048,4.667,26.739,41.333,33.0,30.208,27.5
2015-08-13,99.0,89.875,68.0,7.478,10.87,3.391,11.667,21.625,31.8,28.817,26.1
2015-08-14,94.0,73.75,41.0,6.625,9.708,3.083,6.792,10.75,32.2,29.308,27.0
2015-08-15,91.0,66.167,40.0,9.208,12.792,3.583,13.625,20.333,32.9,29.117,25.4
2015-08-16,99.0,78.25,64.0,9.5,12.833,3.333,17.458,27.5,31.0,28.088,25.3
2015-08-17,99.0,93.0,71.0,8.571,13.238,4.667,5.375,12.875,32.1,27.146,25.0
2015-08-18,99.0,76.167,49.0,14.458,21.625,7.167,8.208,13.625,31.8,28.033,23.7
2015-08-19,99.0,91.875,77.0,17.304,28.043,10.739,7.783,16.522,27.8,27.117,26.5
2015-08-20,99.0,90.833,69.0,14.478,25.739,11.261,9.333,17.75,30.5,27.867,26.2
2015-08-21,99.0,79.208,51.0,9.25,21.542,12.292,9.0,18.417,33.7,29.5,26.0
2015-08-22,87.0,72.708,61.0,6.542,9.875,3.333,9.5,15.917,32.0,29.725,27.4
2015-08-23,88.0,63.0,41.0,6.583,8.5,1.917,7.208,11.625,32.2,28.496,25.1
2015-08-24,88.0,65.208,41.0,12.875,18.917,6.042,10.292,15.792,31.2,28.338,24.1
2015-08-25,94.0,75.833,46.0,6.958,11.792,4.833,6.625,14.75,32.7,29.233,26.9
2015-08-26,92.0,69.667,47.0,8.957,13.652,4.696,4.478,9.0,30.3,28.142,25.9
2015-08-27,92.0,64.792,37.0,12.565,19.913,7.348,8.542,14.5,30.7,27.771,25.1
2015-08-28,83.0,62.333,33.0,14.417,19.792,5.375,15.125,22.125,32.1,28.058,23.7
2015-08-29,99.0,78.583,67.0,10.917,14.417,3.5,18.583,29.625,30.3,28.125,25.5
2015-08-30,99.0,97.125,90.0,5.25,7.792,2.542,4.625,10.667,27.7,26.308,25.0
2015-08-31,99.0,93.125,77.0,16.875,29.083,12.208,7.292,16.292,27.7,26.254,25.2
2015-09-01,99.0,92.042,62.0,12.042,21.417,9.375,6.333,15.75,32.7,27.317,24.7
2015-09-02,99.0,83.958,54.0,11.13,14.13,3.0,6.696,13.87,29.8,27.067,24.6
2015-09-03,99.0,96.375,89.0,18.783,29.217,10.435,7.417,16.292,26.5,24.908,23.5
2015-09-04,99.0,79.625,51.0,11.125,19.042,7.917,16.125,27.375,29.3,26.183,23.2
2015-09-05,90.0,69.25,46.0,12.917,20.042,7.125,13.792,21.875,28.5,25.975,22.0
2015-09-06,99.0,93.208,80.0,11.333,15.875,4.542,15.75,29.792,25.2,24.721,23.8
2015-09-07,99.0,91.75,74.0,17.75,26.333,8.583,4.417,9.458,25.9,24.458,23.1
2015-09-08,99.0,98.542,93.0,20.458,31.917,11.458,4.292,10.042,24.7,23.446,22.2
2015-09-09,99.0,96.708,84.0,11.174,17.783,6.609,2.348,6.565,26.5,23.708,21.6
2015-09-10,99.0,86.917,61.0,13.696,25.217,11.522,3.208,8.208,26.1,24.279,21.6
2015-09-11,94.0,66.625,43.0,10.583,18.5,7.917,7.083,13.333,26.8,23.2,18.9
2015-09-12,89.0,69.5,53.0,11.833,19.792,7.958,10.5,17.792,28.2,24.404,18.9
2015-09-13,96.0,64.625,40.0,7.5,10.042,2.542,9.75,18.0,27.8,25.05,22.8
2015-09-14,78.0,52.042,34.0,11.083,17.208,6.125,4.417,7.0,26.7,23.533,20.0
2015-09-15,76.0,60.0,42.0,16.458,24.167,7.708,12.417,18.875,28.1,24.083,20.2
2015-09-16,95.0,83.375,69.0,16.0,27.739,11.739,13.87,24.087,24.7,23.438,22.2
2015-09-17,99.0,93.375,86.0,15.696,25.826,10.13,6.125,10.625,23.9,22.388,21.3
2015-09-18,99.0,74.917,51.0,13.042,21.292,8.25,7.583,12.167,26.4,23.392,20.2
2015-09-19,85.0,62.375,42.0,9.75,16.458,6.708,7.042,10.667,27.0,23.354,19.8
2015-09-20,84.0,60.333,40.0,7.125,9.667,2.542,7.667,10.75,26.4,23.233,19.6
2015-09-21,86.0,69.458,47.0,10.87,16.087,5.217,9.042,13.875,26.7,23.688,20.2
2015-09-22,86.0,64.208,45.0,9.958,13.292,3.333,11.875,16.542,27.1,24.262,20.4
2015-09-23,89.0,64.208,43.0,10.292,14.333,4.042,16.458,23.167,28.4,24.929,20.7
2015-09-24,99.0,85.125,62.0,15.478,26.043,10.565,6.375,10.333,24.2,23.229,22.4
2015-09-25,99.0,92.5,73.0,18.333,27.875,9.542,4.458,8.583,25.8,23.738,21.6
2015-09-26,96.0,77.708,54.0,14.917,22.583,7.667,6.625,11.167,27.4,25.367,23.4
2015-09-27,93.0,72.542,51.0,9.083,12.125,3.042,9.333,15.583,27.5,24.438,21.7
2015-09-28,92.0,61.0,33.0,14.875,24.958,10.083,11.333,16.833,27.6,23.521,18.7
2015-09-29,71.0,46.75,25.0,13.458,20.833,7.375,9.458,13.458,27.0,23.625,20.5
2015-09-30,59.0,46.042,28.0,15.174,23.652,8.478,6.87,10.174,23.8,21.429,19.2
2015-10-01,91.0,70.708,52.0,14.522,25.652,11.13,11.542,16.958,28.4,23.338,20.2
2015-10-02,99.0,68.833,37.0,8.667,12.208,3.542,7.125,17.958,28.5,23.112,18.6
2015-10-03,89.0,59.75,26.0,11.75,17.125,5.375,8.625,14.417,25.0,21.208,17.6
2015-10-04,94.0,61.417,35.0,10.292,13.917,3.625,13.958,21.042,25.9,21.508,18.1
2015-10-05,68.0,48.583,32.0,14.667,22.583,7.917,6.958,10.25,22.5,19.421,17.2
2015-10-06,74.0,56.917,37.0,15.042,23.458,8.417,8.375,12.667,23.3,19.904,16.8
2015-10-07,87.0,54.583,25.0,10.087,18.565,8.478,5.136,7.13,24.3,19.675,15.1
2015-10-08,75.0,50.125,36.0,9.783,15.739,5.957,10.333,15.5,23.6,20.288,15.4
2015-10-09,87.0,59.0,33.0,15.5,23.5,8.0,24.167,34.25,24.1,20.512,16.2
2015-10-10,93.0,71.25,59.0,20.958,28.833,7.875,23.5,37.833,23.3,20.742,17.6
2015-10-11,95.0,66.958,40.0,5.25,7.0,1.75,16.917,27.833,23.3,21.454,19.3
2015-10-12,64.0,46.917,29.0,5.542,8.667,3.125,8.833,13.167,23.1,20.279,16.2
2015-10-13,57.0,42.667,32.0,8.125,12.875,4.75,7.625,11.792,22.1,20.167,16.8
2015-10-14,78.0,57.5,38.0,18.13,29.739,11.609,9.13,13.391,22.0,18.283,13.9
2015-10-15,72.0,51.542,26.0,21.478,35.13,13.652,11.292,14.833,22.9,18.221,13.3
2015-10-16,83.0,58.083,26.0,23.667,36.625,12.958,16.542,21.792,24.1,18.704,13.1
2015-10-17,87.0,63.292,38.0,17.667,27.75,10.083,14.458,21.042,24.8,20.146,15.4
2015-10-18,92.0,71.917,49.0,12.333,18.125,5.792,11.875,19.083,24.7,20.225,15.9
2015-10-19,86.0,62.917,35.0,18.875,27.708,8.833,13.792,20.042,24.1,19.921,16.1
2015-10-20,93.0,66.0,42.0,19.333,30.125,10.792,20.208,29.875,24.1,20.758,16.9
2015-10-21,83.0,63.125,44.0,20.826,30.043,9.217,33.261,48.217,24.1,20.446,17.4
2015-10-22,89.0,64.333,48.0,15.391,23.348,7.957,22.792,32.208,23.2,19.717,16.3
2015-10-23,88.0,63.875,34.0,20.0,31.792,11.792,13.458,18.917,22.9,18.954,15.0
2015-10-24,91.0,73.375,48.0,17.208,25.375,8.167,27.917,41.958,23.8,20.146,16.7
2015-10-25,77.0,35.958,19.0,3.708,5.167,1.458,9.542,14.625,20.3,17.458,14.2
2015-10-26,71.0,47.958,29.0,19.5,30.958,11.458,12.208,16.0,19.6,15.379,10.7
2015-10-27,96.0,64.875,31.0,10.333,19.25,8.917,7.042,12.0,26.4,20.662,14.3
2015-10-28,99.0,59.792,34.0,6.957,11.217,4.261,9.174,15.87,21.3,19.621,14.9
2015-10-29,76.0,53.375,32.0,11.739,21.348,9.609,11.417,16.0,19.5,16.375,12.4
2015-10-30,75.0,54.25,37.0,16.333,25.375,9.042,21.333,29.5,20.4,17.071,13.3
2015-10-31,57.0,39.458,26.0,10.542,16.833,6.292,8.042,10.333,17.5,15.125,12.3
2015-11-01,73.0,46.5,26.0,10.5,16.458,5.958,10.042,12.292,17.8,14.471,10.2
2015-11-02,99.0,93.125,77.0,19.417,33.292,13.875,13.458,21.292,16.5,15.042,13.5
2015-11-03,98.0,66.042,43.0,11.083,17.708,6.625,7.667,11.833,18.9,15.938,12.1
2015-11-04,93.0,76.042,56.0,25.174,45.261,20.087,12.0,16.174,19.8,15.65,10.6
2015-11-05,96.0,72.417,37.0,21.957,38.739,16.783,13.708,18.875,21.8,17.288,13.2
2015-11-06,92.0,75.667,52.0,27.125,43.125,16.0,17.042,25.125,22.5,18.896,15.1
2015-11-07,90.0,79.667,64.0,22.958,37.75,14.792,20.208,30.667,22.0,19.917,17.7
2015-11-08,99.0,98.417,89.0,15.75,23.375,7.625,9.167,17.917,22.8,20.408,18.1
2015-11-09,99.0,98.875,97.0,18.833,33.292,14.458,8.583,18.083,26.7,22.979,21.3
2015-11-10,99.0,75.0,49.0,11.625,22.083,10.458,2.667,5.375,21.3,19.229,14.7
2015-11-11,84.0,54.208,36.0,13.083,22.958,9.875,3.958,6.833,18.7,15.646,12.7
2015-11-12,69.0,48.125,26.0,19.227,33.955,14.727,8.0,9.826,19.9,15.796,11.5
2015-11-13,97.0,76.792,52.0,18.5,35.75,17.25,10.542,15.75,20.6,16.762,13.8
2015-11-14,99.0,97.833,90.0,18.625,31.958,13.333,4.458,9.667,22.1,19.454,16.9
2015-11-15,99.0,85.75,67.0,10.542,14.875,4.333,4.083,7.292,22.4,20.217,16.0
2015-11-16,97.0,78.5,54.0,20.958,37.417,16.458,6.083,10.625,20.2,16.929,12.7
2015-11-17,99.0,95.167,83.0,18.583,33.792,15.208,7.5,15.208,22.9,19.85,17.1
2015-11-18,99.0,99.0,99.0,22.522,40.435,17.913,6.435,10.957,22.3,19.833,17.3
2015-11-19,96.0,74.417,61.0,13.609,21.783,8.174,5.833,8.125,17.4,16.275,14.4
2015-11-20,89.0,71.083,49.0,17.333,31.292,13.958,8.542,13.458,18.3,15.775,13.8
2015-11-21,95.0,67.167,42.0,16.667,27.75,11.083,12.417,18.083,19.3,16.117,13.0
2015-11-22,91.0,76.125,56.0,15.417,23.167,7.75,17.667,28.083,18.7,15.396,12.1
2015-11-23,99.0,94.083,88.0,15.875,30.875,15.0,19.0,33.583,18.1,16.262,13.7
2015-11-24,99.0,75.583,49.0,13.833,29.667,15.833,11.042,21.208,19.0,16.167,12.7
2015-11-25,99.0,77.583,52.0,16.609,29.435,12.826,5.478,7.739,12.9,11.396,10.5
2015-11-26,99.0,79.0,47.0,11.435,22.435,11.0,7.958,11.417,15.1,11.854,9.7
2015-11-27,68.0,42.583,31.0,4.208,7.708,3.5,5.708,6.083,11.9,10.121,7.1
2015-11-28,73.0,46.667,34.0,8.042,15.417,7.375,7.375,10.125,13.2,11.65,8.6
2015-11-29,84.0,63.083,40.0,11.667,19.083,7.417,10.875,13.333,13.4,10.929,7.9
2015-11-30,88.0,65.375,40.0,19.875,39.417,19.542,13.875,17.667,15.5,11.346,7.8
2015-12-01,96.0,66.833,45.0,18.083,35.417,17.333,13.458,19.0,14.9,11.575,8.2
2015-12-02,91.0,70.458,50.0,24.478,49.391,24.913,14.478,19.609,17.9,12.458,6.1
2015-12-03,99.0,68.625,27.0,10.348,18.783,8.435,11.0,14.625,15.0,13.158,9.7
2015-12-04,81.0,41.833,33.0,4.458,7.708,3.25,9.333,10.875,11.8,10.479,8.4
2015-12-05,60.0,41.75,32.0,8.75,15.292,6.542,8.875,10.708,13.1,11.958,10.5
2015-12-06,80.0,55.917,37.0,14.0,21.417,7.417,12.792,17.708,13.8,11.462,8.6
2015-12-07,68.0,48.625,29.0,18.083,32.583,14.5,7.792,11.083,14.8,11.438,8.5
2015-12-08,81.0,54.875,33.0,19.25,37.417,18.167,5.917,7.667,14.7,10.208,5.7
2015-12-09,84.0,63.5,39.0,25.391,45.609,20.217,9.348,11.652,14.5,10.3,6.3
2015-12-10,99.0,82.167,62.0,27.652,56.391,28.739,16.708,24.417,16.1,13.358,9.7
2015-12-11,99.0,84.708,65.0,7.333,10.458,3.125,2.792,10.5,23.1,17.079,13.6
2015-12-12,79.0,59.958,42.0,12.875,19.667,6.792,13.75,19.708,14.3,12.788,11.6
2015-12-13,87.0,71.958,48.0,15.292,23.167,7.875,12.375,15.792,15.0,11.971,9.5
2015-12-14,90.0,76.75,46.0,25.917,52.125,26.208,13.167,18.875,16.3,12.412,10.0
2015-12-15,97.0,86.208,63.0,21.9,55.2,33.3,19.875,27.667,16.9,14.021,10.6
2015-12-16,99.0,65.417,42.0,9.136,15.727,6.591,14.13,18.826,14.8,13.379,9.7
2015-12-17,55.0,41.958,32.0,4.783,9.0,4.217,5.333,6.5,10.6,8.971,7.3
2015-12-18,58.0,45.542,34.0,9.522,14.652,5.13,5.792,7.625,9.7,8.258,6.9
2015-12-19,74.0,47.417,31.0,8.87,13.087,4.217,6.042,7.75,11.0,9.238,6.0
