date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-12-31,202.667,5.792,28.125,17.167,33.708,16.542,29.375,5.792,31.583,230.792
2015-01-01,204.083,4.5,21.958,14.417,19.833,5.417,12.708,2.667,16.292,226.042
2015-01-02,208.542,5.667,31.583,22.875,35.708,12.833,20.667,3.375,24.5,240.125
2015-01-03,209.042,7.5,34.292,24.583,42.125,17.542,29.375,4.708,35.167,243.333
2015-01-04,206.792,6.708,32.542,23.583,43.583,20.0,31.625,4.792,39.875,239.333
2015-01-05,208.364,6.417,29.773,31.042,51.0,19.958,42.542,4.417,53.333,238.136
2015-01-06,205.542,5.875,31.417,37.083,68.292,31.208,25.708,5.583,31.208,236.958
2015-01-07,198.708,2.87,20.125,18.826,25.174,6.348,13.0,3.625,16.208,218.833
2015-01-08,199.542,4.458,26.417,26.958,53.458,26.5,16.75,4.167,19.208,225.958
2015-01-09,196.208,2.625,17.125,15.042,20.125,5.083,11.375,3.708,12.833,213.333
2015-01-10,199.375,3.833,22.292,18.375,25.458,7.083,14.625,4.083,16.625,221.667
2015-01-11,202.542,5.125,29.458,25.125,38.625,13.5,23.5,4.792,27.458,232.0
2015-01-12,196.773,2.333,15.0,11.5,17.833,6.333,5.5,2.417,6.875,211.773
2015-01-13,197.318,3.87,23.136,24.091,49.955,25.864,11.913,2.826,13.391,220.455
2015-01-14,195.875,3.826,17.833,18.696,33.261,14.565,12.0,4.75,13.0,213.708
2015-01-15,196.042,3.833,17.5,21.208,30.292,9.083,13.167,3.583,15.0,213.542
2015-01-16,205.667,6.583,31.375,31.708,70.417,38.708,14.458,2.958,17.25,237.042
2015-01-17,196.792,4.375,23.667,20.708,33.708,13.0,12.917,2.625,14.333,220.458
2015-01-18,188.708,3.333,18.458,13.667,20.375,6.708,7.208,3.417,8.708,207.167
2015-01-19,194.227,2.167,12.273,7.667,10.667,3.0,7.417,3.208,7.583,206.5
2015-01-20,196.875,2.583,14.458,10.875,15.625,4.75,6.75,1.958,7.375,211.333
2015-01-21,200.375,3.957,18.583,20.435,37.087,16.652,6.875,2.75,7.708,218.958
2015-01-22,203.583,4.125,17.75,19.792,41.958,22.167,7.583,3.375,7.792,221.333
2015-01-23,202.208,4.625,22.375,23.958,43.083,19.125,16.875,4.5,18.5,224.583
2015-01-24,197.292,2.833,9.667,5.0,5.958,0.958,13.375,4.375,14.417,206.958
2015-01-25,201.042,3.833,16.167,19.458,27.667,8.208,13.625,4.217,15.375,217.208
2015-01-26,205.273,6.5,32.818,34.917,83.583,48.667,20.375,5.125,22.458,238.091
2015-01-27,202.895,5.318,26.684,31.227,44.227,13.0,27.522,5.261,30.087,229.579
2015-01-28,207.545,7.13,39.136,47.826,92.0,44.174,36.083,7.292,40.167,246.682
2015-01-29,198.583,5.833,30.875,31.833,63.75,31.917,15.833,3.292,19.125,229.458
2015-01-30,196.25,3.208,17.125,12.75,20.75,8.0,5.625,2.833,7.458,213.375
2015-01-31,197.417,3.583,16.875,14.708,17.875,3.167,13.792,4.875,15.667,214.292
2015-02-01,198.458,4.625,19.458,19.667,28.083,8.417,22.25,4.958,25.0,217.917
2015-02-02,195.292,3.542,15.583,14.875,27.333,12.458,8.542,3.292,9.417,210.875
2015-02-03,200.625,4.0,17.083,23.208,42.458,19.25,9.25,3.25,10.542,217.708
2015-02-04,201.818,5.826,33.773,34.783,69.348,34.565,20.083,5.25,21.25,235.591
2015-02-05,205.167,7.542,39.792,41.833,86.083,44.25,29.25,6.292,31.583,244.958
2015-02-06,199.348,4.792,25.478,25.083,46.542,21.458,20.25,4.833,22.542,224.826
2015-02-07,198.208,2.542,12.875,6.958,9.917,2.958,6.75,3.333,6.708,211.083
2015-02-08,199.955,4.435,17.227,23.864,47.091,23.227,13.348,5.043,13.957,217.182
2015-02-09,197.292,3.667,8.458,14.625,18.583,3.958,19.25,4.25,22.375,205.75
2015-02-10,203.0,3.25,6.458,14.333,19.917,5.583,11.0,2.958,11.25,209.458
2015-02-11,201.045,5.696,26.591,28.174,48.565,20.391,15.125,3.792,17.375,227.636
2015-02-12,199.708,5.917,33.0,30.958,61.375,30.417,16.333,4.542,18.75,232.708
2015-02-13,195.708,5.875,32.208,27.583,51.25,23.667,17.625,4.333,19.0,227.917
2015-02-14,188.5,4.208,21.958,10.667,12.125,1.458,11.333,6.583,16.75,210.458
2015-02-15,192.708,3.125,14.792,7.375,10.542,3.167,8.75,2.917,9.375,207.5
2015-02-16,191.583,3.417,18.083,12.333,16.417,4.083,12.083,4.167,12.958,209.667
2015-02-17,194.042,3.75,28.333,14.417,19.667,5.25,12.375,3.333,13.333,222.375
2015-02-18,203.318,5.348,28.091,31.913,64.0,32.087,17.083,5.0,18.167,231.409
2015-02-19,205.375,6.25,41.042,39.167,78.333,39.167,21.583,6.875,24.125,246.417
2015-02-20,197.958,4.917,32.042,31.375,50.75,19.375,16.417,4.083,17.542,230.0
2015-02-21,192.875,2.5,21.708,5.792,6.75,0.958,13.958,3.375,15.542,214.583
2015-02-22,198.368,4.083,27.263,27.75,44.458,16.708,15.292,3.5,16.708,225.632
2015-02-23,,5.478,,35.913,63.957,28.043,22.13,6.304,22.957,
2015-02-24,204.917,2.958,7.542,10.792,19.833,9.042,13.958,2.833,16.083,212.458
2015-02-25,195.0,3.087,18.727,16.87,31.217,14.348,9.042,3.833,10.083,213.727
2015-02-26,197.478,4.375,24.826,22.417,31.667,9.25,23.375,4.958,25.5,222.304
2015-02-27,200.792,5.208,28.917,27.625,43.958,16.333,40.375,8.417,46.167,229.708
2015-02-28,200.917,5.583,28.208,23.167,30.083,6.917,39.625,6.917,46.917,229.125
2015-03-01,194.375,2.833,14.833,12.167,16.458,4.292,13.625,2.917,15.583,209.208
2015-03-02,199.833,4.5,23.625,26.5,37.875,11.375,22.417,5.0,24.417,223.458
2015-03-03,206.273,6.792,39.182,41.348,79.826,38.478,29.833,7.625,33.542,245.455
2015-03-04,203.167,5.333,33.875,38.375,61.5,23.125,29.625,9.458,33.417,237.042
2015-03-05,201.375,5.625,34.583,33.083,52.792,19.708,30.833,10.208,36.583,235.958
2015-03-06,190.292,3.875,24.458,17.542,22.333,4.792,20.292,7.125,24.875,214.75
2015-03-07,181.0,4.545,29.333,23.864,42.773,18.909,14.957,5.409,19.409,210.333
2015-03-08,179.125,5.087,28.958,24.875,55.458,30.583,21.0,6.0,24.875,208.083
2015-03-09,180.0,3.333,14.917,17.167,31.167,14.0,10.583,2.708,15.875,194.917
2015-03-10,184.591,2.667,13.773,12.478,21.174,8.696,11.0,2.625,14.5,198.364
2015-03-11,193.316,2.833,14.526,13.75,23.25,9.5,9.083,3.083,11.708,207.842
2015-03-12,193.292,3.292,16.875,15.0,26.682,11.682,9.292,3.125,10.042,210.167
2015-03-13,195.333,3.625,20.917,16.625,24.458,7.833,10.542,3.833,11.333,216.25
2015-03-14,200.045,3.583,18.864,20.125,34.917,14.792,11.625,2.5,13.125,218.909
2015-03-15,198.125,2.957,12.667,11.708,16.958,5.25,16.583,3.292,20.083,210.792
2015-03-16,199.619,5.542,29.095,36.667,66.917,30.25,15.625,4.875,18.5,228.714
2015-03-17,207.0,5.458,36.5,41.455,73.545,32.091,19.792,8.913,22.458,243.5
2015-03-18,201.545,5.792,40.636,41.208,74.083,32.875,19.417,6.5,23.417,242.182
2015-03-19,198.333,3.708,26.417,19.375,32.75,13.375,15.292,3.458,19.5,224.75
2015-03-20,196.625,2.917,12.792,4.417,5.792,1.375,18.792,3.167,25.542,209.417
2015-03-21,200.773,2.042,9.636,4.542,7.542,3.0,6.333,2.542,7.375,210.409
2015-03-22,201.583,4.348,22.542,27.792,43.875,16.083,11.208,4.708,12.875,224.125
2015-03-23,198.625,4.833,25.708,26.917,50.292,23.375,17.833,4.875,21.083,224.333
2015-03-24,199.417,2.917,11.208,9.913,17.783,7.87,9.667,2.75,11.333,210.625
2015-03-25,198.818,2.304,11.773,8.652,12.739,4.087,6.0,2.087,7.522,210.591
2015-03-26,197.091,3.167,16.5,17.042,29.5,12.458,8.458,3.167,8.917,213.591
2015-03-27,197.125,3.083,19.0,14.458,20.667,6.208,14.208,4.167,15.25,216.125
2015-03-28,201.958,4.0,22.417,25.583,35.792,10.208,16.417,4.0,18.333,224.375
2015-03-29,199.5,4.87,24.458,30.708,47.083,16.375,28.917,6.167,31.208,223.958
2015-03-30,203.208,5.917,35.458,40.917,64.833,23.917,35.625,8.333,41.417,238.667
2015-03-31,196.875,4.875,26.5,26.478,41.304,14.826,36.542,7.917,42.333,223.375
2015-04-01,193.875,3.333,27.25,17.292,20.5,3.208,17.625,4.333,28.625,221.125
2015-04-02,195.917,4.522,25.5,17.696,27.652,9.957,12.125,4.708,14.458,221.417
2015-04-03,190.792,4.583,33.25,22.333,43.25,20.917,9.875,3.833,18.875,224.042
2015-04-04,193.864,4.125,22.0,13.625,20.958,7.333,6.0,5.0,9.042,215.864
2015-04-05,195.542,4.208,23.583,13.458,21.583,8.125,4.0,2.458,7.417,219.125
2015-04-06,196.333,4.783,25.952,21.0,44.273,23.273,5.87,2.652,9.609,222.286
2015-04-07,200.364,2.542,17.682,11.583,17.583,6.0,9.417,2.0,14.208,218.045
2015-04-08,200.833,2.833,16.875,12.875,22.25,9.375,10.083,2.125,13.708,217.708
2015-04-09,196.875,4.739,26.125,20.478,37.435,16.957,12.333,2.792,16.125,223.0
2015-04-10,198.583,6.125,32.667,28.0,54.5,26.5,16.375,2.458,23.208,231.25
2015-04-11,200.208,4.625,27.208,18.333,25.792,7.458,16.333,2.833,22.5,227.417
2015-04-12,196.708,4.375,24.667,12.875,19.542,6.667,12.583,3.25,17.5,221.375
2015-04-13,193.083,4.417,24.292,17.958,32.958,15.0,5.542,2.292,9.708,217.375
2015-04-14,196.045,6.25,35.818,27.958,59.417,31.458,6.542,2.833,11.125,231.864
2015-04-15,197.583,5.167,21.292,20.792,28.75,7.958,15.083,4.333,21.292,218.875
2015-04-16,205.333,6.348,32.0,33.043,47.391,14.348,37.625,9.042,48.042,237.333
2015-04-17,202.083,4.292,24.083,23.958,34.375,10.417,23.083,5.167,36.458,226.167
2015-04-18,197.75,3.875,21.625,17.25,24.917,7.667,21.458,5.208,37.75,219.375
2015-04-19,198.458,4.75,29.167,17.833,23.792,5.958,21.625,5.292,34.5,227.625
2015-04-20,193.292,5.042,31.833,23.042,45.667,22.625,14.792,3.583,25.208,225.125
2015-04-21,200.227,3.208,16.409,11.833,16.5,4.667,5.25,2.917,9.042,216.636
2015-04-22,198.476,3.682,30.0,22.091,32.773,10.682,13.913,4.826,20.864,228.476
2015-04-23,205.0,4.087,30.125,28.348,35.826,7.478,24.875,7.917,27.583,235.125
2015-04-24,202.042,4.833,39.375,28.458,46.208,17.75,24.875,7.042,29.542,241.417
2015-04-25,198.917,4.583,25.458,19.0,26.417,7.417,27.542,5.583,33.208,224.375
2015-04-26,199.5,3.75,26.583,12.458,15.875,3.417,27.792,6.875,33.75,226.083
2015-04-27,201.208,4.792,36.375,21.833,30.542,8.708,38.083,9.667,45.167,237.583
2015-04-28,195.636,4.292,28.636,19.333,30.875,11.542,30.792,7.625,38.292,224.273
2015-04-29,193.5,3.958,25.958,18.583,26.667,8.083,20.75,5.458,20.292,219.458
2015-04-30,191.083,3.217,23.333,18.609,30.304,11.696,12.958,5.042,15.875,214.417
2015-05-01,191.458,3.708,26.083,20.667,31.0,10.333,15.667,5.875,19.333,217.542
2015-05-02,191.208,3.625,25.5,15.458,22.208,6.75,17.917,6.667,21.75,216.708
2015-05-03,189.875,2.958,20.0,10.417,14.5,4.083,10.875,4.875,13.875,209.875
2015-05-04,189.167,3.208,22.292,10.25,17.125,6.875,9.25,3.583,13.417,211.458
2015-05-05,195.545,3.167,14.818,8.0,11.167,3.167,16.75,4.125,21.625,210.364
2015-05-06,195.0,3.292,18.583,10.208,14.292,4.083,18.125,4.708,25.417,213.583
2015-05-07,193.818,2.591,19.773,14.545,17.682,3.136,15.174,5.391,19.391,213.591
2015-05-08,195.5,3.125,23.208,19.083,23.375,4.292,20.0,6.125,23.333,218.708
2015-05-09,196.875,4.333,30.0,25.625,35.208,9.583,20.042,5.292,25.042,226.875
2015-05-10,197.5,2.542,15.875,7.833,10.417,2.583,19.042,4.417,23.583,213.375
2015-05-11,199.565,3.208,19.174,16.708,27.375,10.667,15.458,4.625,20.292,218.739
2015-05-12,192.727,3.875,27.227,22.625,40.917,18.292,13.667,3.583,20.333,219.955
2015-05-13,195.125,3.667,22.75,17.75,22.792,5.042,26.542,6.833,35.125,217.875
2015-05-14,198.167,5.261,33.333,31.304,46.043,14.739,27.167,7.0,36.625,231.5
2015-05-15,191.083,3.708,31.292,20.083,31.833,11.75,23.417,5.75,30.833,222.375
2015-05-16,193.292,3.583,22.417,13.375,16.917,3.542,20.917,4.083,30.75,215.708
2015-05-17,196.217,3.458,18.435,12.167,15.208,3.042,21.542,5.083,26.125,214.652
2015-05-18,194.792,4.0,26.875,22.208,35.167,12.958,21.792,5.125,25.958,221.667
2015-05-19,195.045,4.958,33.318,24.917,40.417,15.5,13.042,4.292,17.333,228.364
2015-05-20,197.857,3.957,31.19,18.348,28.043,9.696,20.435,5.0,25.87,229.048
2015-05-21,193.5,2.739,19.864,13.696,17.826,4.13,11.958,4.333,15.417,213.364
2015-05-22,196.875,3.625,28.083,21.125,33.75,12.625,15.458,5.583,18.708,224.958
2015-05-23,197.417,4.292,29.875,22.708,33.333,10.625,18.75,6.708,23.583,227.292
2015-05-24,193.375,2.875,19.667,9.667,11.375,1.708,16.167,5.542,19.25,213.042
2015-05-25,193.625,3.875,26.667,24.542,36.083,11.542,20.667,6.25,25.458,220.292
2015-05-26,195.208,3.75,27.875,22.625,28.458,5.833,21.583,8.083,26.25,223.083
2015-05-27,197.167,4.083,31.667,27.708,36.292,8.583,26.833,9.208,30.667,228.833
2015-05-28,194.591,4.478,27.0,25.652,37.522,11.87,30.5,6.958,35.667,221.591
2015-05-29,189.708,3.875,20.75,19.25,32.542,13.292,20.542,5.25,24.333,210.458
2015-05-30,190.417,3.792,18.708,15.75,18.25,2.5,27.667,8.792,33.208,209.125
2015-05-31,192.375,2.875,13.833,6.958,8.708,1.75,22.542,6.0,26.375,206.208
2015-06-01,192.667,3.125,17.0,15.708,22.792,7.083,16.958,5.75,21.125,209.667
2015-06-02,191.636,3.478,19.818,15.143,24.0,8.857,20.522,4.696,26.391,211.455
2015-06-03,193.636,3.583,22.727,18.625,25.958,7.333,11.583,3.958,18.167,216.364
2015-06-04,197.875,2.217,11.333,9.652,13.0,3.348,9.417,4.042,11.833,209.208
2015-06-05,196.75,4.583,25.333,25.083,54.125,29.042,8.042,3.542,11.792,222.083
2015-06-06,195.333,2.083,12.542,7.875,9.667,1.792,6.333,3.0,7.917,207.875
2015-06-07,195.792,3.083,17.875,10.292,14.875,4.583,11.958,3.875,15.417,213.667
2015-06-08,193.375,3.542,19.125,17.0,33.042,16.042,9.167,3.125,11.167,212.5
2015-06-09,195.125,4.625,35.083,25.75,48.25,22.5,8.458,4.167,13.458,230.208
2015-06-10,196.864,4.208,31.864,26.75,39.333,12.583,13.958,5.375,18.125,228.727
2015-06-11,197.125,5.261,35.167,27.696,51.913,24.217,16.708,4.833,22.917,232.292
2015-06-12,195.417,4.75,29.333,20.667,33.542,12.875,19.292,4.261,28.667,224.75
2015-06-13,199.75,4.708,25.167,17.0,21.417,4.417,35.708,6.083,47.125,224.917
2015-06-14,192.375,3.333,21.875,10.292,11.375,1.083,15.0,5.625,20.125,214.25
2015-06-15,192.167,3.333,23.75,15.333,18.833,3.5,18.833,5.292,23.167,215.917
2015-06-16,199.083,5.5,39.417,31.0,43.0,12.0,27.208,5.667,37.917,238.5
2015-06-17,196.318,4.125,27.5,22.5,33.792,11.292,25.417,5.042,33.458,223.818
2015-06-18,192.095,3.524,20.476,17.095,30.19,13.095,9.739,3.174,15.455,212.571
2015-06-19,193.667,3.833,22.333,20.208,34.792,14.583,8.125,2.75,12.0,216.0
2015-06-20,196.0,3.333,21.292,15.042,20.667,5.625,14.042,3.875,18.292,217.292
2015-06-21,197.875,3.208,20.167,10.542,14.833,4.292,11.083,3.083,15.25,218.042
2015-06-22,196.125,3.542,23.833,16.792,27.167,10.375,15.0,3.667,20.875,219.958
2015-06-23,196.917,3.5,23.917,19.042,28.125,9.083,22.667,4.375,28.583,220.833
2015-06-24,194.364,3.875,24.773,20.5,31.792,11.292,22.875,4.5,28.875,219.136
2015-06-25,191.25,3.652,22.5,18.087,32.304,14.217,18.792,3.833,22.833,213.75
2015-06-26,189.833,4.542,27.125,24.667,47.042,22.375,5.667,2.5,10.5,216.958
2015-06-27,191.458,3.042,19.958,12.458,15.0,2.542,7.958,3.333,12.708,211.417
2015-06-28,190.417,1.958,13.292,3.917,4.583,0.667,6.167,3.0,8.542,203.708
2015-06-29,191.833,2.417,18.792,12.708,20.583,7.875,7.917,3.792,9.125,210.625
2015-06-30,192.917,3.833,24.958,21.333,39.375,18.042,12.208,3.417,17.875,217.875
2015-07-01,192.6,3.304,31.85,20.043,29.565,9.522,7.348,3.333,14.826,224.45
2015-07-02,196.727,3.913,24.227,18.348,24.826,6.478,17.75,5.333,23.583,220.955
2015-07-03,200.042,4.583,29.583,25.25,36.25,11.0,18.708,5.083,24.417,229.625
2015-07-04,198.125,4.0,24.0,17.417,19.958,2.542,16.792,4.625,23.958,222.125
2015-07-05,202.875,4.5,23.625,12.833,18.208,5.375,18.042,3.125,24.958,226.5
2015-07-06,203.083,5.417,33.542,25.625,48.792,23.167,13.667,3.042,19.917,236.625
2015-07-07,205.292,6.167,39.667,28.083,54.5,26.417,8.625,2.917,15.25,244.958
2015-07-08,200.417,5.708,37.0,24.458,47.083,22.625,11.667,3.0,17.542,237.417
2015-07-09,192.727,4.087,32.864,20.304,35.478,15.174,11.583,3.333,17.875,225.591
2015-07-10,194.375,3.958,28.375,18.542,31.417,12.875,12.333,3.375,18.875,222.75
2015-07-11,187.833,3.208,21.917,12.792,18.542,5.75,12.5,3.625,19.708,209.75
2015-07-12,187.5,3.25,25.833,9.375,16.667,7.292,11.333,3.5,17.583,213.333
2015-07-13,182.875,2.0,23.458,8.083,18.5,10.417,9.75,2.583,15.25,206.333
2015-07-14,179.208,1.875,20.125,8.375,14.542,6.167,9.583,3.042,13.458,199.333
2015-07-15,183.75,3.0,23.375,11.542,30.167,18.625,9.917,2.542,12.833,207.125
2015-07-16,180.789,2.571,26.474,9.0,22.238,13.238,7.136,1.87,10.636,207.263
2015-07-17,187.292,3.042,34.958,15.875,32.333,16.458,5.875,2.0,12.958,222.25
2015-07-18,188.875,2.625,28.833,12.875,18.75,5.875,9.958,2.917,16.917,217.708
2015-07-19,190.042,3.333,33.875,9.542,21.417,11.875,12.042,3.5,23.375,223.917
2015-07-20,184.708,2.167,27.708,6.375,10.042,3.667,9.25,3.042,13.458,212.417
2015-07-21,185.375,2.75,33.292,10.458,22.542,12.083,8.25,3.0,12.208,218.667
2015-07-22,186.318,3.292,25.409,14.542,37.042,22.5,6.208,2.125,12.75,211.727
2015-07-23,184.042,2.905,20.833,15.391,24.435,9.043,7.042,2.833,14.417,204.875
2015-07-24,187.042,3.375,25.792,14.458,35.25,20.792,10.542,4.208,16.5,212.833
2015-07-25,182.833,2.042,17.542,7.625,14.625,7.0,9.5,3.375,15.75,200.375
2015-07-26,181.333,1.667,15.833,6.042,8.25,2.208,10.0,3.333,16.875,197.167
2015-07-27,182.583,2.167,22.417,11.542,15.375,3.833,15.208,2.875,26.542,205.0
2015-07-28,189.792,4.208,27.25,18.292,25.458,7.167,20.875,4.083,35.083,217.042
2015-07-29,195.75,4.435,33.3,19.5,28.364,8.864,21.13,3.304,36.478,229.05
2015-07-30,201.227,5.087,35.182,24.043,35.609,11.565,29.75,3.708,57.833,236.409
2015-07-31,200.25,4.542,34.417,20.167,30.417,10.25,38.167,4.333,60.083,234.667
2015-08-01,196.292,4.125,29.042,16.625,23.417,6.792,35.958,5.417,52.667,225.333
2015-08-02,192.217,3.083,21.652,9.292,10.042,0.75,40.375,5.958,59.583,213.87
2015-08-03,189.875,2.792,20.958,13.708,16.708,3.0,33.458,5.542,45.083,210.833
2015-08-04,189.652,3.208,23.913,15.833,19.625,3.792,37.0,6.333,52.0,213.565
2015-08-05,187.167,3.208,24.75,15.125,27.833,12.708,21.792,4.417,31.625,211.917
2015-08-06,185.364,2.913,23.5,14.348,29.783,15.435,10.5,3.083,18.75,208.864
2015-08-07,186.0,2.583,22.708,14.875,22.0,7.125,12.375,3.708,18.833,208.708
2015-08-08,190.667,3.25,26.458,17.042,24.292,7.25,18.833,3.833,28.542,217.125
2015-08-09,191.208,3.417,23.5,11.708,15.167,3.458,25.375,3.708,38.25,214.708
2015-08-10,191.583,3.542,22.167,16.0,25.333,9.333,24.125,4.542,33.917,213.75
2015-08-11,191.455,3.435,28.0,14.591,23.273,8.682,21.348,4.522,26.652,219.455
2015-08-12,192.286,3.792,22.095,15.375,22.083,6.708,27.625,4.833,35.25,214.381
2015-08-13,188.958,3.087,20.292,11.522,18.174,6.652,13.25,2.667,24.25,209.25
2015-08-14,188.833,2.375,15.75,4.833,6.042,1.208,9.083,2.542,12.792,204.583
2015-08-15,193.583,3.0,19.25,8.875,12.208,3.333,15.708,3.75,20.708,212.833
2015-08-16,196.667,3.583,20.958,10.083,13.417,3.333,17.667,3.75,24.583,217.625
2015-08-17,190.917,2.75,21.125,12.792,19.833,7.042,6.958,2.542,14.125,212.042
2015-08-18,194.458,3.667,25.417,17.708,28.417,10.708,9.125,3.292,14.25,219.875
2015-08-19,192.045,3.833,21.545,20.375,33.167,12.792,9.5,3.417,16.167,213.591
2015-08-20,190.583,3.522,20.708,19.957,31.783,11.826,10.125,2.875,18.167,211.292
2015-08-21,187.792,3.333,17.75,16.875,32.917,16.042,11.083,2.833,21.083,205.542
2015-08-22,189.083,2.417,11.458,9.208,13.208,4.0,11.458,3.0,20.167,200.542
2015-08-23,191.792,2.042,7.417,4.792,5.75,0.958,8.542,2.542,12.375,199.208
2015-08-24,192.125,2.958,10.333,13.833,23.0,9.167,10.208,3.208,15.333,202.458
2015-08-25,190.417,3.0,12.333,12.333,25.208,12.875,6.167,2.125,9.708,202.75
2015-08-26,193.5,2.583,23.409,15.042,20.042,5.0,8.25,3.417,12.25,216.909
2015-08-27,193.636,3.182,23.545,17.429,26.19,8.762,12.826,4.261,18.304,217.182
2015-08-28,196.762,3.304,28.286,20.304,29.739,9.435,17.583,5.826,22.826,225.048
2015-08-29,195.833,3.75,27.833,15.125,21.083,5.958,18.333,4.5,27.417,223.667
2015-08-30,191.542,2.625,19.875,8.625,11.042,2.417,7.375,3.333,14.792,211.417
2015-08-31,198.208,4.708,28.75,22.333,42.208,19.875,7.5,3.0,13.667,226.958
2015-09-01,197.042,4.0,30.792,22.385,50.077,27.692,8.083,2.958,16.5,227.833
2015-09-02,195.542,3.5,24.792,,,,8.625,3.417,14.208,220.333
2015-09-03,201.958,5.652,39.667,,,,11.833,3.417,22.625,241.625
2015-09-04,197.364,5.083,31.136,,,,16.417,4.208,23.458,228.5
2015-09-05,199.875,4.0,26.083,,,,14.375,4.542,19.0,225.958
2015-09-06,201.625,4.667,25.333,,,,13.583,2.958,23.083,226.958
2015-09-07,201.087,3.435,26.13,11.222,15.889,4.667,4.391,2.739,7.217,227.217
2015-09-08,198.545,4.75,29.636,23.083,44.292,21.208,7.083,2.292,11.75,228.182
2015-09-09,194.0,3.208,25.042,18.6,26.3,7.7,4.625,2.167,9.083,219.042
2015-09-10,196.955,3.609,27.955,14.778,21.889,7.111,6.625,2.208,11.25,224.909
2015-09-11,199.125,2.458,20.542,15.0,19.167,4.167,10.917,2.609,15.083,219.667
2015-09-12,198.542,3.333,22.917,18.0,27.167,9.167,15.167,4.125,21.667,221.458
2015-09-13,199.375,3.083,19.958,11.917,14.417,2.5,12.875,4.083,18.708,219.333
2015-09-14,195.444,2.458,14.111,13.391,22.13,8.739,7.625,3.042,9.208,209.556
2015-09-15,,3.222,,22.292,37.083,14.792,13.667,3.708,17.583,
2015-09-16,194.25,4.0,22.167,24.5,41.667,17.167,16.125,3.917,21.625,216.417
2015-09-17,195.042,4.739,26.25,24.708,46.333,21.625,9.917,3.042,14.75,221.292
2015-09-18,193.292,2.833,17.083,15.625,22.667,7.042,9.167,3.583,13.292,210.375
2015-09-19,192.917,2.167,12.792,10.292,13.958,3.667,9.667,3.0,13.125,205.708
2015-09-20,191.958,2.167,11.708,6.875,9.583,2.708,8.167,3.0,11.417,203.667
2015-09-21,193.167,2.75,16.917,11.565,18.565,7.0,10.208,3.0,13.708,210.083
2015-09-22,192.708,2.917,17.292,14.792,21.167,6.375,13.542,4.25,18.0,210.0
2015-09-23,194.136,3.625,25.0,15.5,22.125,6.625,19.083,5.583,24.625,219.136
2015-09-24,189.773,3.667,22.909,18.565,32.348,13.783,10.417,2.077,16.304,212.682
2015-09-25,192.818,4.0,26.909,21.083,37.292,16.208,5.583,2.292,8.5,219.727
2015-09-26,192.333,2.708,20.083,13.542,21.375,7.833,8.542,3.333,10.625,212.417
2015-09-27,193.25,2.375,17.167,8.75,12.083,3.333,10.958,3.458,14.875,210.417
2015-09-28,198.75,2.917,19.833,16.826,29.826,13.0,13.375,3.292,16.667,218.583
2015-09-29,203.625,2.625,16.75,15.792,25.667,9.875,14.444,3.375,20.0,220.375
2015-09-30,202.292,3.208,23.667,21.417,34.042,12.625,11.0,3.458,14.889,225.958
2015-10-01,200.625,5.261,35.625,29.875,55.958,26.083,12.708,3.333,19.667,236.25
2015-10-02,195.773,3.5,22.864,14.25,21.25,7.0,9.25,2.917,18.875,218.636
2015-10-03,201.083,4.167,28.708,20.292,30.708,10.417,13.0,4.75,20.458,229.792
2015-10-04,203.167,3.458,25.917,12.417,17.292,4.875,15.333,3.833,22.625,229.083
2015-10-05,201.167,3.167,22.208,17.609,32.043,14.435,8.625,3.083,12.417,223.375
2015-10-06,200.273,2.682,21.409,14.773,25.409,10.636,9.045,3.087,12.522,221.682
2015-10-07,199.5,2.542,19.667,13.583,23.5,9.917,7.542,3.0,10.417,219.167
2015-10-08,195.875,2.217,17.125,11.333,15.25,3.917,12.875,3.0,19.708,213.0
2015-10-09,201.409,5.0,32.182,28.667,38.167,9.5,29.125,5.0,40.875,233.591
2015-10-10,201.292,6.542,39.042,31.542,49.917,18.375,33.167,4.75,48.375,240.333
2015-10-11,201.375,3.708,22.958,12.042,15.75,3.708,21.458,4.542,29.667,224.333
2015-10-12,198.875,3.083,20.583,14.913,18.826,3.913,12.708,4.333,18.75,219.458
2015-10-13,197.792,2.5,15.0,11.667,15.208,3.542,10.542,3.667,14.292,212.792
2015-10-14,200.083,4.083,28.208,27.833,43.458,15.625,12.167,4.5,18.0,228.292
2015-10-15,197.708,4.391,26.208,28.667,48.125,19.458,13.625,4.417,18.75,223.917
2015-10-16,194.364,3.875,24.591,26.417,43.667,17.25,13.875,4.333,18.75,218.955
2015-10-17,192.083,3.5,22.333,18.708,29.167,10.458,13.25,4.458,19.042,214.417
2015-10-18,194.708,2.958,21.917,12.75,16.958,4.208,13.708,3.583,19.75,216.625
2015-10-19,194.083,4.375,29.542,30.348,47.652,17.304,16.625,3.833,22.292,223.625
2015-10-20,198.571,4.348,34.905,22.136,37.045,14.909,26.5,5.13,33.955,233.476
2015-10-21,198.955,5.417,30.364,27.833,43.208,15.375,34.125,4.625,44.083,229.318
2015-10-22,200.375,3.957,23.792,20.542,28.875,8.333,23.292,4.25,30.958,224.167
2015-10-23,202.625,5.25,36.583,37.5,51.929,14.429,17.0,4.792,23.75,239.208
