date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-10-30,6.917,36.708,75.583,38.875,39.833
2013-10-31,6.75,34.0,54.167,20.167,36.625
2013-11-01,6.542,34.667,57.792,23.125,35.708
2013-11-02,8.125,47.125,72.542,25.417,44.875
2013-11-03,8.458,33.667,49.375,15.708,72.667
2013-11-04,7.304,24.833,36.375,11.542,30.375
2013-11-05,7.167,30.708,51.75,21.042,36.125
2013-11-06,8.583,45.667,80.292,34.625,39.75
2013-11-07,7.261,39.174,69.783,30.609,35.636
2013-11-08,7.708,45.958,86.458,40.5,41.042
2013-11-09,5.542,30.083,50.958,20.875,24.167
2013-11-10,5.875,27.917,43.917,16.0,27.125
2013-11-11,5.652,27.083,64.333,37.25,13.0
2013-11-12,6.042,30.833,74.375,43.542,16.667
2013-11-13,4.917,24.042,50.208,26.167,16.542
2013-11-14,6.458,34.708,66.792,32.083,23.458
2013-11-15,7.125,35.542,68.458,32.917,25.917
2013-11-16,9.333,40.125,81.083,40.958,42.5
2013-11-17,7.609,30.125,47.125,17.0,44.25
2013-11-18,5.087,28.176,56.706,28.529,24.208
2013-11-19,5.292,30.167,64.042,33.875,16.708
2013-11-20,6.609,37.364,78.864,41.5,24.591
2013-11-21,7.167,41.5,86.292,44.792,19.583
2013-11-22,7.875,42.542,90.958,48.417,25.75
2013-11-23,6.375,35.792,53.542,17.75,25.417
2013-11-24,7.042,34.708,52.208,17.5,39.333
2013-11-25,6.739,35.542,58.458,22.917,29.083
2013-11-26,5.375,33.375,62.583,29.208,19.625
2013-11-27,6.333,36.875,69.625,32.75,23.958
2013-11-28,5.958,31.917,69.5,37.583,17.917
2013-11-29,6.167,33.917,72.917,39.0,17.792
2013-11-30,7.083,39.917,73.125,33.208,25.042
2013-12-01,7.833,36.625,61.208,24.583,34.208
2013-12-02,10.522,51.25,112.583,61.333,54.417
2013-12-03,9.636,49.045,113.273,64.227,45.909
2013-12-04,8.125,48.333,107.583,59.25,40.333
2013-12-05,8.792,49.875,106.875,57.0,42.0
2013-12-06,9.875,50.792,108.167,57.375,61.042
2013-12-07,7.292,38.583,71.042,32.458,29.667
2013-12-08,4.261,25.125,34.958,9.833,18.875
2013-12-09,7.043,42.167,82.875,40.708,29.917
2013-12-10,5.958,35.542,61.458,25.917,19.542
2013-12-11,5.958,36.208,68.458,32.25,24.625
2013-12-12,5.625,34.958,68.417,33.458,16.125
2013-12-13,7.25,40.042,102.375,62.333,25.333
2013-12-14,4.958,30.292,54.542,24.25,18.792
2013-12-15,4.875,23.292,34.958,11.667,22.333
2013-12-16,6.087,34.875,80.292,45.417,15.458
2013-12-17,5.318,33.227,62.409,29.182,18.364
2013-12-18,4.417,31.625,49.792,18.167,19.917
2013-12-19,7.208,38.792,99.25,60.458,29.667
2013-12-20,5.458,32.333,64.875,32.542,17.292
2013-12-21,5.417,32.042,60.708,28.667,15.792
2013-12-22,4.333,23.208,33.625,10.417,18.542
2013-12-23,4.913,31.417,47.958,16.542,15.542
2013-12-24,5.917,38.792,71.458,32.667,23.5
2013-12-25,5.333,38.458,61.0,22.542,22.958
2013-12-26,7.0,43.417,89.292,45.875,40.0
2013-12-27,7.739,37.0,77.087,40.087,27.87
2013-12-28,5.75,31.042,58.292,27.25,16.958
2013-12-29,4.875,27.125,39.625,12.5,18.375
2013-12-30,6.348,31.833,49.333,17.5,27.5
2013-12-31,7.0,35.208,52.958,17.75,45.417
2014-01-01,3.167,10.083,13.583,3.5,6.875
2014-01-02,3.292,11.917,15.417,3.5,9.375
2014-01-03,4.708,22.833,32.083,9.25,10.292
2014-01-04,6.5,32.958,52.042,19.083,23.833
2014-01-05,9.652,45.167,89.875,44.708,38.75
2014-01-06,8.458,39.917,83.167,43.25,33.292
2014-01-07,6.0,31.682,66.636,34.955,11.045
2014-01-08,6.667,33.333,65.0,31.667,18.042
2014-01-09,6.583,38.917,72.875,33.958,15.417
2014-01-10,6.083,32.417,55.917,23.5,18.417
2014-01-11,5.792,23.75,31.708,7.958,19.5
2014-01-12,4.652,19.318,28.409,9.091,14.833
2014-01-13,7.583,40.19,82.286,42.095,25.417
2014-01-14,7.375,46.792,97.417,50.625,32.583
2014-01-15,5.333,36.042,58.792,22.75,15.667
2014-01-16,8.667,46.042,85.792,39.75,30.875
2014-01-17,6.875,30.292,49.375,19.083,25.583
2014-01-18,5.565,29.083,41.167,12.083,16.5
2014-01-19,7.478,37.667,72.333,34.667,27.833
2014-01-20,7.083,35.333,56.875,21.542,26.292
2014-01-21,7.625,43.625,74.917,31.292,38.167
2014-01-22,8.25,37.917,80.458,42.542,32.792
2014-01-23,6.13,35.13,64.348,29.217,10.826
2014-01-24,7.167,39.917,71.167,31.25,18.583
2014-01-25,8.042,34.708,53.583,18.875,33.083
2014-01-26,6.957,40.458,70.042,29.583,38.583
2014-01-27,8.042,34.667,81.458,46.792,24.875
2014-01-28,3.792,19.958,28.708,8.75,7.25
2014-01-29,4.833,31.875,51.458,19.583,12.625
2014-01-30,6.25,36.958,68.958,32.0,18.917
2014-01-31,5.292,26.875,42.667,15.792,11.833
2014-02-01,4.13,19.958,28.25,8.292,10.333
2014-02-02,5.957,34.25,67.042,32.792,11.167
2014-02-03,6.042,35.292,63.917,28.625,11.375
2014-02-04,5.542,34.208,55.792,21.583,15.0
2014-02-05,6.273,35.5,53.864,18.364,22.174
2014-02-06,5.125,34.833,59.958,25.125,10.667
2014-02-07,7.917,46.083,75.583,29.5,29.625
2014-02-08,6.522,28.042,40.167,12.125,29.833
2014-02-09,4.609,27.125,47.625,20.5,11.75
2014-02-10,6.208,34.042,59.833,25.792,22.875
2014-02-11,6.042,33.333,42.292,8.958,35.75
2014-02-12,7.958,46.5,82.583,36.083,40.583
2014-02-13,5.375,34.042,64.375,30.333,13.292
2014-02-14,6.542,37.208,61.375,24.167,20.375
2014-02-15,6.208,28.958,37.458,8.5,31.875
2014-02-16,6.043,39.625,67.292,27.667,19.292
2014-02-17,6.182,36.261,54.087,17.826,27.955
2014-02-18,5.875,33.75,56.917,23.167,14.292
2014-02-19,4.875,31.083,52.167,21.083,5.583
2014-02-20,4.708,30.875,48.292,17.417,10.708
2014-02-21,6.417,40.833,62.583,21.75,19.208
2014-02-22,5.875,30.083,40.458,10.375,22.292
2014-02-23,8.652,41.292,84.708,43.417,40.208
2014-02-24,8.125,42.083,69.0,26.917,60.625
2014-02-25,6.542,36.125,58.583,22.458,53.875
2014-02-26,7.333,38.75,65.208,26.458,36.0
2014-02-27,6.542,34.167,56.417,22.25,23.208
2014-02-28,5.5,26.375,38.083,11.708,21.958
2014-03-01,5.5,23.958,30.542,6.583,16.167
2014-03-02,6.87,39.625,71.833,32.208,28.042
2014-03-03,6.667,35.708,57.417,21.708,28.208
2014-03-04,6.174,33.435,55.348,21.913,25.043
2014-03-05,5.25,30.583,49.292,18.708,17.333
2014-03-06,5.625,36.667,54.542,17.875,22.083
2014-03-07,6.083,32.5,43.667,11.167,25.083
2014-03-08,4.522,19.083,23.417,4.333,13.792
2014-03-09,6.043,32.875,50.792,17.917,17.042
2014-03-10,5.125,28.042,44.958,16.917,12.5
2014-03-11,5.375,32.167,52.917,20.75,13.542
2014-03-12,6.792,37.458,58.875,21.417,30.5
2014-03-13,7.458,45.667,77.333,31.667,20.583
2014-03-14,6.458,31.667,42.583,10.917,29.0
2014-03-15,6.417,28.125,34.292,6.167,31.458
2014-03-16,6.913,38.083,60.375,22.292,31.125
2014-03-17,9.571,51.571,99.524,47.952,45.5
2014-03-18,9.083,49.083,84.667,35.583,39.792
2014-03-19,7.25,40.958,76.208,35.25,15.083
2014-03-20,4.917,25.583,31.042,5.458,18.708
2014-03-21,6.792,38.583,49.792,11.208,40.333
2014-03-22,7.083,31.375,38.542,7.167,49.958
2014-03-23,4.739,32.333,47.375,15.042,28.792
2014-03-24,4.583,31.667,50.792,19.125,13.583
2014-03-25,4.417,28.25,41.875,13.625,13.25
2014-03-26,5.708,45.625,63.5,17.875,24.625
2014-03-27,7.208,59.125,87.417,28.292,32.292
2014-03-28,7.0,48.167,67.625,19.458,31.417
2014-03-29,6.087,37.292,47.583,10.292,33.167
2014-03-30,8.261,54.417,73.458,19.042,47.542
2014-03-31,8.042,53.25,78.667,25.417,47.458
2014-04-01,6.0,41.625,57.875,16.25,28.542
2014-04-02,3.792,22.625,27.25,4.625,20.875
2014-04-03,5.5,39.333,56.125,16.792,17.0
2014-04-04,5.458,33.417,51.0,17.583,16.458
2014-04-05,5.5,30.292,44.0,13.708,19.292
2014-04-06,4.5,19.25,24.708,5.458,14.083
2014-04-07,6.696,48.917,77.542,28.625,24.5
2014-04-08,8.565,63.136,93.045,29.909,44.591
2014-04-09,7.458,60.083,72.958,12.875,55.667
2014-04-10,6.917,51.292,68.958,17.667,51.958
2014-04-11,4.583,36.667,48.208,11.542,23.875
2014-04-12,5.833,49.292,62.875,13.583,31.417
2014-04-13,5.0,35.667,42.167,6.5,27.042
2014-04-14,4.0,33.25,42.083,8.833,24.833
2014-04-15,6.125,55.333,76.833,21.5,28.167
2014-04-16,8.25,73.833,103.125,29.292,47.667
2014-04-17,8.583,69.625,94.458,24.833,63.292
2014-04-18,4.708,29.208,32.333,3.125,43.625
2014-04-19,3.5,21.125,25.167,4.042,22.958
2014-04-20,3.417,17.583,20.917,3.333,12.083
2014-04-21,4.217,28.75,40.167,11.417,9.75
2014-04-22,4.826,33.217,41.826,8.609,26.652
2014-04-23,5.083,39.792,53.667,13.875,26.708
2014-04-24,5.25,44.083,55.0,10.917,24.708
2014-04-25,6.875,58.625,77.583,18.958,30.042
2014-04-26,5.792,42.083,51.875,9.792,28.083
2014-04-27,4.167,24.333,27.25,2.917,21.417
2014-04-28,4.091,32.043,41.783,9.739,19.591
2014-04-29,3.042,17.25,19.542,2.292,10.708
2014-04-30,5.0,41.75,58.958,17.208,20.958
2014-05-01,5.583,40.208,62.792,22.583,22.583
2014-05-02,6.375,49.958,67.708,17.75,28.0
2014-05-03,5.208,30.167,35.375,5.208,36.083
2014-05-04,3.913,21.792,25.417,3.625,23.292
2014-05-05,4.174,25.583,30.042,4.458,27.917
2014-05-06,3.958,21.958,25.5,3.542,22.25
2014-05-07,5.583,48.042,61.917,13.875,30.542
2014-05-08,5.292,42.958,52.375,9.417,25.833
2014-05-09,4.75,38.625,51.208,12.583,25.75
2014-05-10,3.667,24.125,28.625,4.5,19.958
2014-05-11,4.25,23.042,25.5,2.458,22.875
2014-05-12,5.174,45.458,64.0,18.542,23.333
2014-05-13,6.625,51.917,73.75,21.833,25.0
2014-05-14,7.458,57.583,78.875,21.292,36.0
2014-05-15,5.792,43.542,62.708,19.167,25.667
2014-05-16,6.522,42.826,59.739,16.913,34.261
2014-05-17,5.5,31.542,38.5,6.958,19.583
2014-05-18,5.043,29.0,33.333,4.333,13.875
2014-05-19,5.87,49.542,65.583,16.042,30.25
2014-05-20,4.652,32.136,42.0,9.864,38.826
2014-05-21,4.0,27.333,33.875,6.542,13.25
2014-05-22,5.292,39.958,58.0,18.042,25.875
2014-05-23,4.667,30.375,41.75,11.375,12.0
2014-05-24,5.375,36.875,48.25,11.375,17.583
2014-05-25,4.833,26.75,31.833,5.083,20.917
2014-05-26,5.273,34.826,49.696,14.87,17.273
2014-05-27,8.0,50.708,75.75,25.042,32.833
2014-05-28,7.958,59.083,81.583,22.5,46.292
2014-05-29,7.0,55.208,77.125,21.917,48.208
2014-05-30,7.0,49.0,69.458,20.458,68.0
2014-05-31,7.292,44.75,56.208,11.458,72.708
2014-06-01,6.917,36.292,39.708,3.417,68.833
2014-06-02,6.826,49.208,67.375,18.167,52.958
2014-06-03,5.792,44.417,66.542,22.125,34.042
2014-06-04,3.125,17.542,20.583,3.042,29.542
2014-06-05,2.667,10.875,12.917,2.042,9.708
2014-06-06,4.348,30.739,41.913,11.174,15.917
2014-06-07,4.708,26.958,36.0,9.042,22.708
2014-06-08,4.087,24.958,31.583,6.625,13.833
2014-06-09,4.609,29.458,41.0,11.542,19.958
2014-06-10,5.043,32.391,56.435,24.043,23.652
2014-06-11,2.792,14.042,21.833,7.792,16.542
2014-06-12,4.458,30.542,51.875,21.333,11.833
2014-06-13,5.167,38.417,63.375,24.958,13.792
2014-06-14,5.792,38.25,49.958,11.708,29.833
2014-06-15,5.708,26.125,29.417,3.292,41.833
2014-06-16,6.304,46.174,58.609,12.435,42.435
2014-06-17,7.167,52.333,67.542,15.208,43.583
2014-06-18,4.917,23.875,27.208,3.333,22.583
2014-06-19,5.792,42.875,58.0,15.125,23.292
2014-06-20,6.208,46.583,62.0,15.417,26.583
2014-06-21,5.667,36.583,47.875,11.292,23.75
2014-06-22,4.042,19.667,23.208,3.542,16.042
2014-06-23,3.87,29.0,41.25,12.25,14.417
2014-06-24,4.87,34.478,47.478,13.0,17.304
2014-06-25,6.0,37.375,48.833,11.458,26.292
2014-06-26,6.417,39.417,56.917,17.5,39.333
2014-06-27,3.708,16.583,21.417,4.833,16.458
2014-06-28,4.042,18.25,22.417,4.167,9.5
2014-06-29,5.042,19.667,23.292,3.625,24.583
2014-06-30,5.696,44.292,55.875,11.583,37.875
2014-07-01,5.625,46.875,61.167,14.292,32.75
2014-07-02,5.25,42.875,54.875,12.0,33.5
2014-07-03,4.792,30.042,42.583,12.542,27.333
2014-07-04,5.833,41.292,62.542,21.25,19.083
2014-07-05,5.042,34.417,48.833,14.417,17.083
2014-07-06,4.0,20.833,24.417,3.583,17.958
2014-07-07,5.739,35.542,64.417,28.875,21.417
2014-07-08,6.042,29.833,66.333,36.5,33.083
2014-07-09,4.217,20.261,49.87,29.609,21.609
2014-07-10,3.25,14.583,28.375,13.792,10.625
2014-07-11,6.333,38.0,62.958,24.958,33.625
2014-07-12,6.958,46.0,54.917,8.917,45.375
2014-07-13,5.625,28.625,37.417,8.792,40.75
2014-07-14,6.826,43.833,71.583,27.75,32.708
2014-07-15,7.0,49.333,71.25,21.917,31.042
2014-07-16,5.875,29.273,59.545,30.273,34.522
2014-07-17,5.292,34.958,67.75,32.792,35.208
2014-07-18,5.875,44.042,73.583,29.542,35.583
2014-07-19,4.958,33.333,50.583,17.25,30.5
2014-07-20,4.565,24.042,29.0,4.958,28.208
2014-07-21,3.783,24.083,30.833,6.75,30.417
2014-07-22,4.667,31.292,61.625,30.333,35.625
2014-07-23,4.875,32.833,62.417,29.583,30.25
2014-07-24,5.208,37.917,62.583,24.667,29.792
2014-07-25,5.0,37.348,54.522,17.174,28.957
2014-07-26,5.208,30.833,49.417,18.583,42.792
2014-07-27,3.13,14.25,19.708,5.458,35.167
2014-07-28,3.826,23.667,28.25,4.583,14.208
2014-07-29,4.917,37.292,48.167,10.875,28.042
2014-07-30,4.375,26.458,43.125,16.667,25.667
2014-07-31,4.875,28.667,61.042,32.375,19.708
2014-08-01,4.833,29.583,56.208,26.625,22.167
2014-08-02,4.333,20.375,44.792,24.417,17.667
2014-08-03,3.708,16.667,29.625,12.958,12.292
2014-08-04,4.13,18.917,51.417,32.5,11.375
2014-08-05,3.417,16.25,47.708,31.458,12.417
2014-08-06,3.875,19.625,49.958,30.333,13.833
2014-08-07,4.043,25.565,51.348,25.783,17.217
2014-08-08,2.917,18.875,28.208,9.333,13.958
2014-08-09,2.417,13.208,20.833,7.625,8.125
2014-08-10,1.708,8.125,11.375,3.25,15.042
2014-08-11,5.348,39.625,65.583,25.958,17.083
2014-08-12,4.917,35.625,43.958,8.333,28.292
2014-08-13,5.25,30.833,41.792,10.958,31.375
2014-08-14,4.25,21.792,34.792,13.0,26.417
2014-08-15,2.958,13.333,23.458,10.125,19.667
2014-08-16,3.5,15.75,25.583,9.833,24.083
2014-08-17,4.042,19.125,26.458,7.333,19.292
2014-08-18,4.174,23.083,50.708,27.625,14.167
2014-08-19,4.0,20.227,54.364,34.136,13.045
2014-08-20,4.417,23.583,65.417,41.833,14.583
2014-08-21,4.667,25.083,66.708,41.625,14.167
2014-08-22,4.708,22.125,66.417,44.292,13.875
2014-08-23,4.0,20.208,44.167,23.958,12.417
2014-08-24,3.0,16.167,23.917,7.75,12.167
2014-08-25,5.13,33.125,60.958,27.833,23.583
2014-08-26,5.083,31.583,56.375,24.792,22.292
2014-08-27,3.375,21.833,28.542,6.708,13.333
2014-08-28,3.458,24.083,32.917,8.833,13.417
2014-08-29,4.125,30.25,42.5,12.25,16.083
2014-08-30,3.958,22.208,29.083,6.875,15.375
2014-08-31,2.667,10.333,12.083,1.75,14.083
2014-09-01,4.13,26.75,36.042,9.292,12.625
2014-09-02,5.739,38.652,53.0,14.348,20.87
2014-09-03,2.833,15.667,18.292,2.625,13.875
2014-09-04,4.542,27.958,42.875,14.917,12.375
2014-09-05,6.208,32.667,74.542,41.875,22.458
2014-09-06,4.667,28.333,43.5,15.167,30.708
2014-09-07,3.542,16.75,19.542,2.792,16.875
2014-09-08,3.522,20.273,25.727,5.455,16.957
2014-09-09,4.25,30.542,42.042,11.5,17.708
2014-09-10,5.583,41.583,57.5,15.917,22.083
2014-09-11,4.292,28.542,39.583,11.042,18.542
2014-09-12,4.304,25.75,37.833,12.083,12.083
2014-09-13,3.458,21.167,29.958,8.792,8.542
2014-09-14,3.042,13.75,17.375,3.625,8.625
2014-09-15,4.435,25.625,33.542,7.917,14.083
2014-09-16,4.478,27.957,39.304,11.348,19.826
2014-09-17,3.708,22.75,30.875,8.125,14.792
2014-09-18,3.75,22.458,33.083,10.625,13.208
2014-09-19,4.75,28.458,46.0,17.542,15.708
2014-09-20,4.333,24.625,32.542,7.917,14.792
2014-09-21,4.375,25.042,31.208,6.167,16.167
2014-09-22,3.435,24.75,34.583,9.833,14.75
2014-09-23,3.708,23.875,28.542,4.667,19.083
2014-09-24,4.417,30.417,42.0,11.583,19.875
2014-09-25,4.292,28.333,49.625,21.292,11.25
2014-09-26,4.0,29.375,38.458,9.083,13.917
2014-09-27,3.583,18.792,24.958,6.167,15.5
2014-09-28,3.304,14.708,17.375,2.667,16.5
2014-09-29,4.909,34.696,48.783,14.087,26.696
2014-09-30,4.292,27.25,36.125,8.875,28.583
2014-10-01,4.208,27.5,35.5,8.0,19.333
2014-10-02,5.208,36.833,53.0,16.167,24.542
2014-10-03,4.458,31.5,52.542,21.042,20.583
2014-10-04,3.458,17.958,21.958,4.0,16.5
2014-10-05,2.792,9.625,11.75,2.125,8.375
2014-10-06,4.174,23.25,38.292,15.042,7.087
2014-10-07,4.125,24.75,39.375,14.625,12.875
2014-10-08,4.708,28.208,38.25,10.042,16.458
2014-10-09,4.5,26.542,36.875,10.333,14.375
2014-10-10,4.208,24.667,34.0,9.333,18.083
2014-10-11,4.583,23.375,28.708,5.333,23.667
2014-10-12,3.042,8.625,10.0,1.375,21.083
2014-10-13,2.13,7.667,9.167,1.5,6.042
2014-10-14,3.708,25.083,40.875,15.792,9.792
2014-10-15,3.625,26.833,40.333,13.5,11.938
2014-10-16,5.217,39.048,61.0,21.952,27.375
2014-10-17,4.833,34.375,55.083,20.708,24.0
2014-10-18,4.875,32.042,44.542,12.5,23.417
2014-10-19,4.125,22.625,27.208,4.583,20.208
2014-10-20,4.696,31.417,48.292,16.875,23.708
2014-10-21,6.625,40.917,74.542,33.625,24.333
2014-10-22,3.875,26.208,35.75,9.542,11.625
2014-10-23,3.375,23.917,36.625,12.708,13.833
2014-10-24,6.458,45.833,78.417,32.583,25.167
2014-10-25,5.958,37.083,51.583,14.5,29.792
2014-10-26,5.217,31.292,38.417,7.125,26.667
2014-10-27,5.0,28.545,42.909,14.364,22.591
2014-10-28,5.167,29.25,44.583,15.333,20.333
2014-10-29,5.417,31.75,47.583,15.833,20.958
2014-10-30,5.833,39.75,57.458,17.708,23.25
2014-10-31,5.708,32.958,52.625,19.667,27.375
2014-11-01,5.125,27.875,42.5,14.625,11.958
2014-11-02,5.087,21.333,31.042,9.708,16.792
2014-11-03,4.348,20.0,26.583,6.583,14.083
2014-11-04,5.083,30.417,48.0,17.583,16.708
2014-11-05,5.25,32.125,50.833,18.708,16.083
2014-11-06,5.625,32.792,57.458,24.667,13.375
2014-11-07,4.792,27.682,38.818,11.136,24.696
2014-11-08,5.833,31.833,45.958,14.125,24.542
2014-11-09,6.435,30.375,43.375,13.0,28.167
2014-11-10,3.826,25.292,33.458,8.167,16.208
2014-11-11,5.125,34.708,50.792,16.083,21.292
2014-11-12,6.708,39.75,70.0,30.25,34.083
2014-11-13,4.045,26.696,44.957,18.261,13.727
2014-11-14,5.375,33.458,62.542,29.083,15.917
2014-11-15,5.833,34.5,55.292,20.792,18.083
2014-11-16,5.348,30.125,39.25,9.125,21.417
2014-11-17,7.696,41.583,78.375,36.792,27.708
2014-11-18,5.833,34.375,53.042,18.667,16.667
2014-11-19,6.25,37.667,68.958,31.292,21.667
2014-11-20,7.458,43.25,76.667,33.417,22.542
2014-11-21,8.625,48.333,99.375,51.042,24.25
2014-11-22,8.125,49.542,84.625,35.083,28.708
2014-11-23,6.208,29.125,42.75,13.625,26.292
2014-11-24,6.739,36.375,47.542,11.167,28.667
2014-11-25,5.957,33.783,53.565,19.783,22.304
2014-11-26,5.583,32.083,50.0,17.917,16.0
2014-11-27,6.292,34.0,69.625,35.625,16.5
2014-11-28,6.958,41.292,75.292,34.0,22.292
2014-11-29,6.667,34.292,63.25,28.958,20.0
2014-11-30,6.667,28.083,40.792,12.708,17.583
2014-12-01,5.826,29.591,59.091,29.5,18.0
2014-12-02,3.792,26.125,46.708,20.583,11.667
2014-12-03,4.792,34.25,62.542,28.292,13.375
2014-12-04,6.042,33.833,60.875,27.042,14.083
2014-12-05,5.375,31.458,62.333,30.875,10.458
2014-12-06,4.375,24.167,40.167,16.0,10.5
2014-12-07,4.875,25.958,37.25,11.292,12.417
2014-12-08,7.783,42.875,96.0,53.125,22.125
2014-12-09,6.25,34.542,68.458,33.917,21.375
2014-12-10,6.391,41.652,75.522,33.87,22.609
2014-12-11,8.0,40.0,91.292,51.292,26.208
2014-12-12,6.708,36.333,74.375,38.042,22.417
2014-12-13,5.0,23.125,37.833,14.708,14.083
2014-12-14,4.333,18.958,26.458,7.5,12.333
2014-12-15,6.783,38.667,83.667,45.0,20.083
2014-12-16,6.87,32.348,73.957,41.609,21.75
2014-12-17,4.292,25.542,45.083,19.542,9.667
2014-12-18,5.708,32.708,63.792,31.083,9.583
2014-12-19,8.0,45.958,91.125,45.167,22.833
2014-12-20,7.75,36.125,73.458,37.333,22.5
2014-12-21,6.417,26.958,42.958,16.0,23.667
2014-12-22,5.455,29.478,61.13,31.652,11.304
2014-12-23,6.208,33.625,56.333,22.708,21.542
2014-12-24,8.75,44.5,109.125,64.625,36.917
2014-12-25,6.708,38.833,81.667,42.833,19.542
2014-12-26,5.792,33.167,68.5,35.333,8.833
2014-12-27,5.708,31.042,56.417,25.375,12.0
2014-12-28,5.833,28.917,44.667,15.75,24.417
2014-12-29,7.565,34.625,64.292,29.667,31.0
2014-12-30,9.125,39.667,62.417,22.75,47.958
2014-12-31,6.208,27.458,38.917,11.458,30.875
2015-01-01,4.875,19.208,23.708,4.5,13.958
2015-01-02,6.625,29.458,39.792,10.333,27.25
2015-01-03,7.5,31.875,44.333,12.458,36.833
2015-01-04,8.783,30.917,51.417,20.5,42.75
2015-01-05,9.917,44.958,79.667,34.708,55.458
2015-01-06,8.565,44.043,83.783,39.739,35.696
2015-01-07,6.25,38.333,67.125,28.792,18.125
2015-01-08,6.75,38.875,79.042,40.167,22.75
2015-01-09,5.042,30.542,47.917,17.375,13.667
2015-01-10,5.75,31.0,47.667,16.667,19.435
2015-01-11,6.826,34.125,47.583,13.458,33.125
2015-01-12,4.708,27.917,47.958,20.042,10.0
2015-01-13,5.833,35.792,70.458,34.667,17.792
2015-01-14,5.833,35.208,69.208,34.0,15.417
2015-01-15,5.875,40.083,68.5,28.417,17.625
2015-01-16,6.417,35.125,55.708,20.583,21.208
2015-01-17,5.042,24.708,34.583,9.875,19.042
2015-01-18,5.217,29.042,53.917,24.875,10.458
2015-01-19,4.042,24.583,41.75,17.167,9.667
2015-01-20,4.625,26.458,50.083,23.625,9.417
2015-01-21,5.75,34.042,68.083,34.042,11.792
2015-01-22,4.636,27.174,43.696,16.522,11.273
2015-01-23,6.792,32.292,54.417,22.125,19.917
2015-01-24,4.783,15.087,21.043,5.957,14.708
2015-01-25,6.304,36.083,65.917,29.833,17.667
2015-01-26,7.083,37.542,69.375,31.833,25.833
2015-01-27,7.833,45.75,78.583,32.833,34.625
2015-01-28,9.125,56.0,107.417,51.417,46.458
2015-01-29,6.208,35.381,51.905,16.524,28.652
2015-01-30,4.125,23.458,30.417,6.958,8.792
2015-01-31,4.75,24.042,30.958,6.917,16.208
2015-02-01,7.13,43.5,77.917,34.417,32.625
2015-02-02,3.958,26.5,41.333,14.833,10.5
2015-02-03,5.391,33.609,58.087,24.478,14.682
2015-02-04,7.125,45.292,81.792,36.5,26.292
2015-02-05,9.0,50.125,97.75,47.625,35.542
2015-02-06,6.958,35.667,60.625,24.958,27.583
2015-02-07,3.875,15.25,19.292,4.042,7.583
2015-02-08,5.652,36.292,64.417,28.125,16.292
2015-02-09,5.75,33.25,52.083,18.833,23.5
2015-02-10,5.167,31.292,53.417,22.125,12.5
2015-02-11,5.0,29.333,40.333,11.0,18.917
2015-02-12,5.792,35.333,57.417,22.083,23.333
2015-02-13,5.833,31.917,49.792,17.875,26.333
2015-02-14,4.458,19.0,24.333,5.333,20.375
2015-02-15,5.609,27.458,51.333,23.875,10.167
2015-02-16,5.304,29.0,51.045,22.045,12.783
2015-02-17,5.5,31.042,53.542,22.5,14.75
2015-02-18,7.208,42.958,75.208,32.25,24.292
2015-02-19,8.417,51.5,100.75,49.25,29.75
2015-02-20,5.708,34.5,47.375,12.875,22.667
2015-02-21,4.083,16.833,21.833,5.0,18.042
2015-02-22,5.783,36.792,60.75,23.958,18.542
2015-02-23,7.792,46.625,86.292,39.667,27.0
2015-02-24,3.833,19.042,24.875,5.833,16.125
2015-02-25,4.5,28.125,43.208,15.083,10.625
2015-02-26,6.417,39.708,65.25,25.542,28.583
2015-02-27,7.25,41.875,60.292,18.417,49.958
2015-02-28,7.625,35.583,44.917,9.333,56.25
2015-03-01,5.583,33.833,54.708,20.875,16.708
2015-03-02,7.15,45.542,71.375,25.833,28.667
2015-03-03,8.565,55.913,102.261,46.348,40.318
2015-03-04,7.667,57.292,86.958,29.667,41.292
2015-03-05,6.958,43.417,58.417,15.0,40.333
2015-03-06,5.391,29.583,36.208,6.625,27.917
2015-03-07,4.667,28.583,41.125,12.542,22.583
2015-03-08,6.208,37.75,71.333,33.583,35.042
2015-03-09,4.25,25.25,34.167,8.917,18.625
2015-03-10,3.792,21.625,29.0,7.375,14.875
2015-03-11,3.875,22.0,29.227,7.227,13.0
2015-03-12,4.0,22.208,28.667,6.458,10.083
2015-03-13,4.478,24.708,29.458,4.75,16.667
2015-03-14,4.458,26.5,33.375,6.875,16.083
2015-03-15,4.75,28.917,42.5,13.583,21.958
2015-03-16,7.5,50.917,85.875,34.958,26.667
2015-03-17,7.955,59.773,105.545,45.773,33.524
2015-03-18,7.5,56.958,95.25,38.292,31.083
2015-03-19,5.292,34.833,53.375,18.542,30.333
2015-03-20,4.391,15.417,18.0,2.583,28.958
2015-03-21,2.917,12.958,15.667,2.708,9.208
2015-03-22,5.5,44.583,70.792,26.208,17.125
2015-03-23,5.625,41.958,67.583,25.625,26.0
2015-03-24,3.375,20.583,26.875,6.292,13.25
2015-03-25,4.167,27.667,44.833,17.167,9.542
2015-03-26,4.167,27.0,36.042,9.042,13.083
2015-03-27,4.217,24.458,29.167,4.708,20.167
2015-03-28,6.042,44.25,60.708,16.458,28.333
2015-03-29,6.958,53.667,73.292,19.625,41.083
2015-03-30,7.333,58.667,78.208,19.542,44.0
