date,SO2_mean,SPM_mean
2016-05-20,,26.0
2016-05-21,,30.5
2016-05-22,,31.667
2016-05-23,,35.955
2016-05-24,,33.417
2016-05-25,,32.5
2016-05-26,,19.375
2016-05-27,,31.792
2016-05-28,,37.083
2016-05-29,,31.5
2016-05-30,,9.75
2016-05-31,,19.792
2016-06-01,,21.917
2016-06-02,,11.292
2016-06-03,,14.167
2016-06-04,,19.333
2016-06-05,,10.208
2016-06-06,,20.5
2016-06-07,,15.167
2016-06-08,,13.292
2016-06-09,,11.667
2016-06-10,,19.333
2016-06-11,,21.083
2016-06-12,,15.0
2016-06-13,,11.25
2016-06-14,,21.667
2016-06-15,,21.826
2016-06-16,,10.375
2016-06-17,,28.167
2016-06-18,,25.708
2016-06-19,,29.083
2016-06-20,,30.042
2016-06-21,,15.583
2016-06-22,,29.958
2016-06-23,,19.083
2016-06-24,,19.5
2016-06-25,,19.333
2016-06-26,,23.167
2016-06-27,,29.292
2016-06-28,,14.042
2016-06-29,,23.0
2016-06-30,,27.833
2016-07-01,,27.625
2016-07-02,,19.833
2016-07-03,,23.875
2016-07-04,,24.091
2016-07-05,,20.542
2016-07-06,,15.167
2016-07-07,,22.5
2016-07-08,,27.25
2016-07-09,,12.208
2016-07-10,,25.5
2016-07-11,,31.522
2016-07-12,,30.167
2016-07-13,,28.542
2016-07-14,,23.208
2016-07-15,,13.125
2016-07-16,,18.625
2016-07-17,,32.042
2016-07-18,,20.625
2016-07-19,,20.792
2016-07-20,,15.75
2016-07-21,,17.875
2016-07-22,,16.261
2016-07-23,,15.083
2016-07-24,,18.75
2016-07-25,,21.583
2016-07-26,,21.625
2016-07-27,,24.5
2016-07-28,,27.958
2016-07-29,,17.833
2016-07-30,,17.042
2016-07-31,,24.917
2016-08-01,,31.083
2016-08-02,,28.792
2016-08-03,,28.875
2016-08-04,,32.292
2016-08-05,,34.522
2016-08-06,,27.042
2016-08-07,,23.917
2016-08-08,,27.167
2016-08-09,,27.375
2016-08-10,,16.583
2016-08-11,,14.667
2016-08-12,,25.875
2016-08-13,,28.5
2016-08-14,,28.917
2016-08-15,,35.042
2016-08-16,,33.25
2016-08-17,,20.696
2016-08-18,,21.125
2016-08-19,,26.125
2016-08-20,,22.125
2016-08-21,,14.292
2016-08-22,,16.0
2016-08-23,,15.667
2016-08-24,,15.458
2016-08-25,,16.042
2016-08-26,,16.75
2016-08-27,,11.042
2016-08-28,,13.417
2016-08-29,,11.375
2016-08-30,,13.042
2016-08-31,,18.087
2016-09-01,,29.792
2016-09-02,,29.542
2016-09-03,,16.333
2016-09-04,,13.083
2016-09-05,,15.25
2016-09-06,,15.875
2016-09-07,,17.0
2016-09-08,,13.125
2016-09-09,,18.042
2016-09-10,,15.833
2016-09-11,,22.5
2016-09-12,,24.318
2016-09-13,,10.333
2016-09-14,,14.5
2016-09-15,,13.583
2016-09-16,,19.583
2016-09-17,,25.208
2016-09-18,,13.708
2016-09-19,,8.917
2016-09-20,,5.708
2016-09-21,,10.083
2016-09-22,,9.875
2016-09-23,,8.667
2016-09-24,,14.083
2016-09-25,,12.292
2016-09-26,,17.25
2016-09-27,,17.292
2016-09-28,,19.917
2016-09-29,,12.958
2016-09-30,,15.87
2016-10-01,,12.417
2016-10-02,,31.125
2016-10-03,,18.083
2016-10-04,,15.857
2016-10-05,,13.154
2016-10-06,,11.083
2016-10-07,,14.5
2016-10-08,,10.042
2016-10-09,,11.292
2016-10-10,,9.667
2016-10-11,,11.042
2016-10-12,,13.913
2016-10-13,,10.75
2016-10-14,,14.75
2016-10-15,,15.625
2016-10-16,,15.792
2016-10-17,,8.913
2016-10-18,,11.125
2016-10-19,,18.417
2016-10-20,,26.292
2016-10-21,,16.542
2016-10-22,,21.708
2016-10-23,,12.625
2016-10-24,,8.87
2016-10-25,,10.5
2016-10-26,,18.875
2016-10-27,,12.792
2016-10-28,,20.609
2016-10-29,,13.125
2016-10-30,,14.0
2016-10-31,,15.375
2016-11-01,,12.667
2016-11-02,,9.583
2016-11-03,,15.083
2016-11-04,,21.375
2016-11-05,,32.958
2016-11-06,,28.458
2016-11-07,,22.5
2016-11-08,,29.773
2016-11-09,,9.208
2016-11-10,,9.042
2016-11-11,,20.542
2016-11-12,,23.958
2016-11-13,,24.125
2016-11-14,,22.542
2016-11-15,,21.542
2016-11-16,,12.292
2016-11-17,,18.043
2016-11-18,,20.542
2016-11-19,,30.75
2016-11-20,,34.333
2016-11-21,,24.917
2016-11-22,,25.625
2016-11-23,,4.542
2016-11-24,,8.708
2016-11-25,,13.0
2016-11-26,,14.083
2016-11-27,,9.5
2016-11-28,,15.625
2016-11-29,,13.625
2016-11-30,,12.625
2016-12-01,,24.583
2016-12-02,,14.458
2016-12-03,,22.292
2016-12-04,,29.167
2016-12-05,,26.333
2016-12-06,,21.833
2016-12-07,,15.333
2016-12-08,,16.043
2016-12-09,,25.167
2016-12-10,,12.375
2016-12-11,,9.167
2016-12-12,,12.75
2016-12-13,,16.667
2016-12-14,,8.25
2016-12-15,,9.417
2016-12-16,,8.417
2016-12-17,,16.292
2016-12-18,,27.875
2016-12-19,,39.609
2016-12-20,,43.708
2016-12-21,,26.875
2016-12-22,,25.75
2016-12-23,,7.333
2016-12-24,,6.833
2016-12-25,,7.75
2016-12-26,,10.478
2016-12-27,,12.542
2016-12-28,,6.583
2016-12-29,,12.875
2016-12-30,,8.958
2016-12-31,,14.833
2017-01-01,,13.417
2017-01-02,,9.542
2017-01-03,,13.625
2017-01-04,,6.75
2017-01-05,,11.917
2017-01-06,,17.125
2017-01-07,,10.708
2017-01-08,,14.792
2017-01-09,,16.478
2017-01-10,,12.625
2017-01-11,,6.792
2017-01-12,,8.708
2017-01-13,,9.75
2017-01-14,,10.833
2017-01-15,,19.087
2017-01-16,,34.958
2017-01-17,,37.333
2017-01-18,,18.917
2017-01-19,,33.708
2017-01-20,,23.125
2017-01-21,,19.083
2017-01-22,,13.542
2017-01-23,,19.043
2017-01-24,,6.292
2017-01-25,,5.875
2017-01-26,,8.292
2017-01-27,,8.417
2017-01-28,,27.467
2017-01-29,,23.458
2017-01-30,,11.583
2017-01-31,,18.125
2017-02-01,,28.25
2017-02-02,,32.125
2017-02-03,,19.25
2017-02-04,,10.542
2017-02-05,,8.0
2017-02-06,,7.958
2017-02-07,,11.458
2017-02-08,,13.083
2017-02-09,,26.957
2017-02-10,,38.167
2017-02-11,,24.208
2017-02-12,,14.292
2017-02-13,,10.833
2017-02-14,,19.375
2017-02-15,,29.25
2017-02-16,,19.75
2017-02-17,,18.458
2017-02-18,,9.042
2017-02-19,,14.583
2017-02-20,,23.87
2017-02-21,,16.125
2017-02-22,,11.167
2017-02-23,,16.958
2017-02-24,,30.792
2017-02-25,,25.292
2017-02-26,,30.125
2017-02-27,,21.417
2017-02-28,,24.792
2017-03-01,,16.875
2017-03-02,,18.125
2017-03-03,,20.417
2017-03-04,,20.375
2017-03-05,,13.792
2017-03-06,,8.875
2017-03-07,,14.792
2017-03-08,,5.375
2017-03-09,,7.13
2017-03-10,,9.625
2017-03-11,,17.958
2017-03-12,,26.182
2017-03-13,,28.083
2017-03-14,,27.125
2017-03-15,,25.625
2017-03-16,,10.167
2017-03-17,,11.167
2017-03-18,,12.208
2017-03-19,,18.0
2017-03-20,,5.792
2017-03-21,,4.167
2017-03-22,,5.217
2017-03-23,,10.208
2017-03-24,,13.917
2017-03-25,,42.0
2017-03-26,,50.833
2017-03-27,,42.75
2017-03-28,,40.083
2017-03-29,,38.458
2017-03-30,,15.875
2017-03-31,,19.375
2017-04-01,,11.75
2017-04-02,,12.083
2017-04-03,,21.542
2017-04-04,,22.083
2017-04-05,,27.25
2017-04-06,,18.739
2017-04-07,,20.167
2017-04-08,,23.375
2017-04-09,,20.542
2017-04-10,,12.333
2017-04-11,,7.5
2017-04-12,,13.667
2017-04-13,,22.875
2017-04-14,,28.042
2017-04-15,,21.583
2017-04-16,,22.667
2017-04-17,,19.727
2017-04-18,,10.75
2017-04-19,,22.667
2017-04-20,,23.583
2017-04-21,,27.875
2017-04-22,,17.833
2017-04-23,,10.917
2017-04-24,,14.792
2017-04-25,,13.083
2017-04-26,,14.125
2017-04-27,,12.167
2017-04-28,,17.958
2017-04-29,,18.542
2017-04-30,,20.833
2017-05-01,,27.917
2017-05-02,,11.958
2017-05-03,,13.083
2017-05-04,,12.542
2017-05-05,,11.875
2017-05-06,,24.0
2017-05-07,,29.292
2017-05-08,,38.25
2017-05-09,,24.0
2017-05-10,,12.958
2017-05-11,,22.609
2017-05-12,,41.958
2017-05-13,,19.833
2017-05-14,,26.0
2017-05-15,,22.25
2017-05-16,,16.391
2017-05-17,,9.5
2017-05-18,,10.167
2017-05-19,,16.0
2017-05-20,,29.5
2017-05-21,,25.583
2017-05-22,,21.583
2017-05-23,,18.5
2017-05-24,,26.042
2017-05-25,,16.0
2017-05-26,,16.75
2017-05-27,,10.792
2017-05-28,,10.208
2017-05-29,,16.955
2017-05-30,,39.792
2017-05-31,,36.542
2017-06-01,,34.917
2017-06-02,,12.583
2017-06-03,,10.292
2017-06-04,,7.125
2017-06-05,,7.875
2017-06-06,,13.542
2017-06-07,,14.125
2017-06-08,,11.458
2017-06-09,,17.333
2017-06-10,,24.333
2017-06-11,,15.75
2017-06-12,,10.25
2017-06-13,,8.917
2017-06-14,,11.182
2017-06-15,,20.625
2017-06-16,,18.875
2017-06-17,,13.625
2017-06-18,,19.792
2017-06-19,,30.583
2017-06-20,,26.917
2017-06-21,,15.583
2017-06-22,,12.042
2017-06-23,,26.0
2017-06-24,,28.913
2017-06-25,,12.958
2017-06-26,,15.958
2017-06-27,,20.125
2017-06-28,,21.875
2017-06-29,,20.042
2017-06-30,,17.478
2017-07-01,,15.417
2017-07-02,,21.875
2017-07-03,,37.417
2017-07-04,,23.917
2017-07-05,,17.958
2017-07-06,,27.833
2017-07-07,,26.042
2017-07-08,,22.625
2017-07-09,,22.833
2017-07-10,,22.208
2017-07-11,,25.0
2017-07-12,,27.292
2017-07-13,,32.417
2017-07-14,,22.458
2017-07-15,,25.667
2017-07-16,,38.833
2017-07-17,,27.333
2017-07-18,,19.708
2017-07-19,,22.0
2017-07-20,,23.0
2017-07-21,,16.458
2017-07-22,,18.5
2017-07-23,,18.875
2017-07-24,,18.391
2017-07-25,,23.625
2017-07-26,,16.333
2017-07-27,,15.167
2017-07-28,,19.25
2017-07-29,,28.208
2017-07-30,,31.458
2017-07-31,,31.75
2017-08-01,,24.583
2017-08-02,,17.292
2017-08-03,,12.292
2017-08-04,,13.478
2017-08-05,,25.583
2017-08-06,,22.708
2017-08-07,,13.652
2017-08-08,,17.833
2017-08-09,,32.542
2017-08-10,,33.917
2017-08-11,,25.833
2017-08-12,,15.667
2017-08-13,,15.583
2017-08-14,,14.833
2017-08-15,,29.625
2017-08-16,,28.333
2017-08-18,,18.667
2017-08-19,,17.833
2017-08-20,,18.833
2017-08-21,,33.833
2017-08-22,,25.318
2017-08-23,,26.167
2017-08-24,,32.458
2017-08-25,,28.0
2017-08-26,,22.5
2017-08-27,,19.417
2017-08-28,,28.583
2017-08-29,,39.875
2017-08-30,,17.5
2017-08-31,,14.583
2017-09-01,,14.87
2017-09-02,,15.958
2017-09-03,,17.417
2017-09-04,,15.417
2017-09-05,,27.0
2017-09-06,,27.208
2017-09-07,,36.542
2017-09-08,,14.417
2017-09-09,,20.958
2017-09-10,,19.333
2017-09-11,,18.167
2017-09-12,,14.292
2017-09-13,,15.458
2017-09-14,,16.708
2017-09-15,,11.0
2017-09-16,,10.667
2017-09-17,,7.792
2017-09-18,,11.583
2017-09-19,,23.583
2017-09-20,,40.0
2017-09-21,,16.417
2017-09-22,,19.909
2017-09-23,,19.542
2017-09-24,,21.208
2017-09-25,,24.333
2017-09-26,,27.458
2017-09-27,,21.792
2017-09-28,,10.917
2017-09-29,,19.167
2017-09-30,,19.0
2017-10-01,,19.083
2017-10-02,,17.375
2017-10-03,,17.545
2017-10-04,,10.333
2017-10-05,,11.917
2017-10-06,,10.667
2017-10-07,,9.375
2017-10-08,,10.542
2017-10-09,,21.0
2017-10-10,,32.0
2017-10-11,,44.043
2017-10-12,,20.875
2017-10-13,,8.5
2017-10-14,,12.042
2017-10-15,,11.917
2017-10-16,,5.958
2017-10-17,,16.667
2017-10-18,,15.458
2017-10-19,,9.091
2017-10-20,,7.083
2017-10-21,,7.833
2017-10-22,,5.208
2017-10-23,,9.458
2017-10-24,,14.667
2017-10-25,,11.875
2017-10-26,,20.833
2017-10-27,,21.292
2017-10-28,,15.625
2017-10-29,,7.292
2017-10-30,,21.0
2017-10-31,,21.833
2017-11-01,,19.955
2017-11-02,,31.042
2017-11-03,,34.542
2017-11-04,,18.917
2017-11-05,,27.458
2017-11-06,,32.417
2017-11-07,,34.417
2017-11-08,,40.739
2017-11-09,,20.417
2017-11-10,,21.75
2017-11-11,,15.875
2017-11-12,,8.0
2017-11-13,,15.0
2017-11-14,,21.913
2017-11-15,,22.875
2017-11-16,,11.25
2017-11-17,,17.167
2017-11-18,,14.792
2017-11-19,,5.333
2017-11-20,,8.917
2017-11-21,,9.5
2017-11-22,,15.458
2017-11-23,,16.5
2017-11-24,,9.375
2017-11-25,,12.375
2017-11-26,,28.958
2017-11-27,,24.167
2017-11-28,,24.875
2017-11-29,,49.304
2017-11-30,,31.375
2017-12-01,,7.75
2017-12-02,,9.75
2017-12-03,,17.708
2017-12-04,,26.25
2017-12-05,,10.167
2017-12-06,,7.5
2017-12-07,,20.478
2017-12-08,,20.125
2017-12-09,,12.417
2017-12-10,,17.625
2017-12-11,,14.708
2017-12-12,,5.083
2017-12-13,,6.435
2017-12-14,,5.25
2017-12-15,,10.208
2017-12-16,,19.667
2017-12-17,,6.708
2017-12-18,,13.542
2017-12-19,,15.167
2017-12-20,,18.417
2017-12-21,,19.833
2017-12-22,,27.625
2017-12-23,,35.958
2017-12-24,,31.292
2017-12-25,,13.667
2017-12-26,,8.739
2017-12-27,,7.458
2017-12-28,,6.792
2017-12-29,,14.375
2017-12-30,,12.167
2017-12-31,,17.958
2018-01-01,,13.667
2018-01-02,,6.25
2018-01-03,,8.125
2018-01-04,,10.25
2018-01-05,,21.75
2018-01-06,,10.917
2018-01-07,,15.167
2018-01-08,,27.083
2018-01-09,,8.5
2018-01-10,,17.522
2018-01-11,,16.75
2018-01-12,,17.5
2018-01-13,,15.417
2018-01-14,,11.083
2018-01-15,,19.304
2018-01-16,,20.083
2018-01-17,,13.875
2018-01-18,,11.333
2018-01-19,,16.708
2018-01-20,,20.417
2018-01-21,,10.25
2018-01-22,,10.875
2018-01-23,,24.75
2018-01-24,,12.292
2018-01-25,,19.043
2018-01-26,,8.333
2018-01-27,,8.75
2018-01-28,,18.167
2018-01-29,,10.833
2018-01-30,,19.917
2018-01-31,,26.542
2018-02-01,,11.5
2018-02-02,,18.833
2018-02-03,,28.375
2018-02-04,,26.875
2018-02-05,,25.0
2018-02-06,,21.958
2018-02-07,,39.25
2018-02-08,,5.913
2018-02-09,,14.542
2018-02-10,,10.167
2018-02-11,,17.792
2018-02-12,,9.25
2018-02-13,,19.833
2018-02-14,,14.667
2018-02-15,,16.75
2018-02-16,,27.167
2018-02-17,,21.625
2018-02-18,,22.913
2018-02-19,,22.542
2018-02-20,,31.25
2018-02-21,,19.792
2018-02-22,,29.833
2018-02-23,,16.25
2018-02-24,,19.917
2018-02-25,,24.917
2018-02-26,,20.783
2018-02-27,,14.958
2018-02-28,,19.042
2018-03-01,,17.667
2018-03-02,,24.762
2018-03-03,,23.708
2018-03-04,,13.083
2018-03-05,,32.042
2018-03-06,,23.417
2018-03-07,,16.318
2018-03-08,,10.083
2018-03-09,,11.917
2018-03-10,,13.125
2018-03-11,,7.739
2018-03-12,,22.583
2018-03-13,,14.625
2018-03-14,,13.083
2018-03-15,,17.125
2018-03-16,,12.542
2018-03-17,,13.542
2018-03-18,,14.0
2018-03-19,,14.0
2018-03-20,,23.667
2018-03-21,,29.0
2018-03-22,,30.208
2018-03-23,,11.958
2018-03-24,,11.542
2018-03-25,,17.25
2018-03-26,,26.917
2018-03-27,,27.958
2018-03-28,,18.75
2018-03-29,,19.542
2018-03-30,,26.875
2018-03-31,,14.333
2018-04-01,,21.458
2018-04-02,,31.125
2018-04-03,,36.292
2018-04-04,,31.0
2018-04-05,,10.478
2018-04-06,,18.826
2018-04-07,,25.458
2018-04-08,,16.417
2018-04-09,,19.125
2018-04-10,,28.042
2018-04-11,,23.75
2018-04-12,,23.875
2018-04-13,,13.583
2018-04-14,,16.042
2018-04-15,,9.792
2018-04-16,,41.958
2018-04-17,,32.913
2018-04-18,,19.333
2018-04-19,,28.458
2018-04-20,,30.667
2018-04-21,,32.875
2018-04-22,,30.875
2018-04-23,,23.167
2018-04-24,,16.042
2018-04-25,,6.875
2018-04-26,,10.542
2018-04-27,,15.292
2018-04-28,,32.458
2018-04-29,,23.583
2018-04-30,,22.625
2018-05-01,,30.625
2018-05-02,,27.583
2018-05-03,,18.542
2018-05-04,,14.333
2018-05-05,,14.875
2018-05-06,,18.125
2018-05-07,,12.565
2018-05-08,,8.167
2018-05-09,,9.083
2018-05-10,,9.333
2018-05-11,,13.5
2018-05-12,,16.542
2018-05-13,,12.958
2018-05-14,,17.125
2018-05-15,,16.125
2018-05-16,,24.727
2018-05-17,,36.667
2018-05-18,,44.136
2018-05-19,,9.542
2018-05-20,,8.542
2018-05-21,,11.5
2018-05-22,,9.583
2018-05-23,,10.0
2018-05-24,,12.583
2018-05-25,,21.375
2018-05-26,,24.75
2018-05-27,,24.917
2018-05-28,,19.208
2018-05-29,,17.174
2018-05-30,,14.083
2018-05-31,,22.208
2018-06-01,,16.083
2018-06-02,,14.75
2018-06-03,,15.917
2018-06-04,,14.667
2018-06-05,,13.833
2018-06-06,,7.75
2018-06-07,,10.083
2018-06-08,,28.292
2018-06-09,,20.667
2018-06-10,,12.125
2018-06-11,,6.292
2018-06-12,,5.792
2018-06-13,,5.818
2018-06-14,,10.75
2018-06-15,,11.75
2018-06-16,,7.833
2018-06-17,,10.208
2018-06-18,,7.125
2018-06-19,,12.292
2018-06-20,,10.208
2018-06-21,,15.833
2018-06-22,,25.25
2018-06-23,,19.917
2018-06-24,,17.75
2018-06-25,,30.417
2018-06-26,,23.875
2018-06-27,,16.565
2018-06-28,,18.833
2018-06-29,,9.125
2018-06-30,,12.167
2018-07-01,,14.333
2018-07-02,,13.542
2018-07-03,,9.833
2018-07-04,,10.042
2018-07-05,,11.708
2018-07-06,,11.333
2018-07-07,,9.875
2018-07-08,,9.75
2018-07-09,,10.792
2018-07-10,,16.875
2018-07-11,,25.043
2018-07-12,,20.333
2018-07-13,,24.958
2018-07-14,,27.0
2018-07-15,,31.792
2018-07-16,,40.292
2018-07-17,,40.565
2018-07-18,,34.5
2018-07-19,,40.417
2018-07-20,,25.917
2018-07-21,,11.0
2018-07-22,,9.083
2018-07-23,,21.458
2018-07-24,,20.261
2018-07-25,,34.583
2018-07-26,,36.625
2018-07-27,,21.0
2018-07-28,,22.958
2018-07-29,,8.375
2018-07-30,,12.958
2018-07-31,,14.458
2018-08-01,,23.25
2018-08-02,,22.417
2018-08-03,,27.957
2018-08-04,,16.333
2018-08-05,,24.458
2018-08-06,,24.375
2018-08-07,,11.542
2018-08-08,,11.333
2018-08-09,,8.696
2018-08-10,,13.667
2018-08-11,,37.917
2018-08-12,,14.708
2018-08-13,,11.958
2018-08-14,,15.417
2018-08-15,,10.958
2018-08-16,,11.25
2018-08-17,,8.458
2018-08-18,,10.333
2018-08-19,,10.583
2018-08-20,,9.792
2018-08-21,,10.087
2018-08-22,,8.583
2018-08-23,,10.542
2018-08-24,,12.625
2018-08-25,,16.333
2018-08-26,,11.667
2018-08-27,,17.125
2018-08-28,,25.583
2018-08-29,,29.917
2018-08-30,,14.917
2018-08-31,,15.333
2018-09-01,,11.625
2018-09-02,,12.042
2018-09-03,,12.875
2018-09-04,,10.792
2018-09-05,,15.667
2018-09-06,,22.167
2018-09-07,,14.826
2018-09-08,,9.583
2018-09-09,,12.0
2018-09-10,,7.208
2018-09-11,,9.5
2018-09-12,,10.083
2018-09-13,,15.167
2018-09-14,,12.083
2018-09-15,,15.292
2018-09-16,,19.292
2018-09-17,,13.542
2018-09-18,,17.522
2018-09-19,,12.833
2018-09-20,,14.125
2018-09-21,,7.0
2018-09-22,,10.917
2018-09-23,,14.083
2018-09-24,,22.542
2018-09-25,,16.375
2018-09-26,,9.542
2018-09-27,,8.5
2018-09-28,,9.25
2018-09-29,,6.833
2018-09-30,,6.292
2018-10-01,,12.417
2018-10-02,,13.75
2018-10-03,,9.75
2018-10-04,,16.045
2018-10-05,,13.25
2018-10-06,,10.958
2018-10-07,,8.583
2018-10-08,,6.083
2018-10-09,,11.125
2018-10-10,,21.357
2018-10-11,,12.417
2018-10-12,,8.417
2018-10-13,,10.458
2018-10-14,,10.083
2018-10-15,,14.25
2018-10-16,,16.083
2018-10-17,,9.609
2018-10-18,,14.042
2018-10-19,,15.542
2018-10-20,,9.167
2018-10-21,,8.458
2018-10-22,,14.167
2018-10-23,,14.625
2018-10-24,,18.917
2018-10-25,,19.333
2018-10-26,,17.708
2018-10-27,,10.917
2018-10-28,,10.0
2018-10-29,,14.792
2018-10-30,,9.409
2018-10-31,,9.083
2018-11-01,,6.583
2018-11-02,,8.958
2018-11-03,,9.792
2018-11-04,,10.125
2018-11-05,,12.958
2018-11-06,,7.958
2018-11-07,,9.708
2018-11-08,,18.917
2018-11-09,,13.083
2018-11-10,,14.333
2018-11-11,,22.875
2018-11-12,,28.667
2018-11-13,,9.783
2018-11-14,,6.875
2018-11-15,,6.25
2018-11-16,,11.292
2018-11-17,,14.333
2018-11-18,,12.958
2018-11-19,,11.542
2018-11-20,,12.833
2018-11-21,,19.917
2018-11-22,,15.042
2018-11-23,,4.208
2018-11-24,,7.917
2018-11-25,,14.583
2018-11-26,,28.391
2018-11-27,,33.083
2018-11-28,,28.375
2018-11-29,,20.583
2018-11-30,,34.125
2018-12-01,,34.375
2018-12-02,,21.667
2018-12-03,,23.833
2018-12-04,,18.333
2018-12-05,,10.833
2018-12-06,,15.913
2018-12-07,,11.833
2018-12-08,,6.542
2018-12-09,,5.542
2018-12-10,,6.5
2018-12-11,,11.542
2018-12-12,,12.792
2018-12-13,,8.565
2018-12-14,,10.042
2018-12-15,,9.375
2018-12-16,,11.917
2018-12-17,,15.25
2018-12-18,,15.917
2018-12-19,,19.208
2018-12-20,,47.083
2018-12-21,,31.458
2018-12-22,,22.125
2018-12-23,,19.625
2018-12-24,,7.417
2018-12-25,,14.739
2018-12-26,,23.958
2018-12-27,,8.455
2018-12-28,,5.0
2018-12-29,,5.0
2018-12-30,,5.125
2018-12-31,,10.042
