date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-03-29,83.0,53.042,28.0,15.0,18.25,3.25,25.417,7.583,28.375,16.9,11.917,5.2
2015-03-30,77.0,55.542,35.0,18.333,20.625,2.292,29.083,10.417,35.125,18.7,14.9,9.6
2015-03-31,88.0,55.833,21.0,15.13,17.435,2.304,33.739,9.783,41.174,21.9,16.696,11.3
2015-04-01,99.0,89.958,72.0,14.042,15.292,1.25,16.0,5.417,25.833,18.3,15.675,13.0
2015-04-02,83.0,59.042,33.0,6.75,7.167,0.417,9.375,5.0,16.458,22.3,16.062,10.0
2015-04-03,99.0,80.417,61.0,15.091,19.091,4.0,6.727,3.957,18.522,21.9,19.321,16.6
2015-04-04,95.0,73.458,51.0,10.042,11.0,0.958,5.917,5.458,15.125,25.9,19.862,14.7
2015-04-05,99.0,91.583,75.0,10.25,11.0,0.75,4.792,3.292,11.917,20.4,17.5,16.2
2015-04-06,99.0,93.375,86.0,16.391,19.435,3.043,7.792,3.458,15.333,17.7,15.817,10.9
2015-04-07,97.0,78.792,63.0,6.333,6.708,0.375,6.958,2.042,14.0,10.6,9.85,9.0
2015-04-08,92.0,70.5,49.0,7.125,8.417,1.292,8.917,2.208,14.375,10.3,7.308,4.6
2015-04-09,76.0,60.625,44.0,11.913,13.957,2.043,11.174,3.783,18.391,18.1,12.029,6.9
2015-04-10,96.0,87.542,76.0,10.167,11.375,1.208,9.625,2.417,16.083,12.3,11.292,10.1
2015-04-11,99.0,77.167,50.0,8.375,9.083,0.708,10.292,2.833,17.583,15.7,12.442,10.0
2015-04-12,89.0,57.75,25.0,4.208,5.167,0.958,10.75,3.333,17.542,20.1,14.412,7.5
2015-04-13,85.0,73.542,61.0,2.826,2.957,0.13,4.083,2.25,8.708,16.5,14.654,12.7
2015-04-14,99.0,92.333,77.0,24.458,31.167,6.708,7.417,3.25,16.708,18.1,15.483,12.0
2015-04-15,93.0,68.333,50.0,10.417,11.083,0.667,12.375,4.292,19.417,14.8,12.875,9.9
2015-04-16,67.0,48.125,29.0,13.087,13.391,0.304,33.25,8.304,44.304,21.3,17.079,12.1
2015-04-17,76.0,48.875,23.0,15.75,16.417,0.667,20.833,5.783,38.958,19.6,15.588,11.4
2015-04-18,62.0,40.125,12.0,12.583,14.583,2.0,19.5,5.917,40.208,22.2,16.146,8.7
2015-04-19,82.0,65.833,56.0,10.292,10.75,0.458,20.417,6.125,38.0,23.1,18.854,15.6
2015-04-20,99.0,87.292,55.0,15.217,19.391,4.174,13.5,3.958,27.917,21.6,19.2,14.9
2015-04-21,97.0,69.042,48.0,6.417,6.792,0.375,4.75,3.0,13.583,17.5,13.483,9.9
2015-04-22,92.0,62.333,34.0,14.792,16.792,2.0,12.208,5.542,24.0,24.1,16.588,8.4
2015-04-23,93.0,41.083,15.0,14.043,14.478,0.435,19.917,7.609,32.87,24.1,18.942,13.0
2015-04-24,63.0,41.583,22.0,16.583,19.25,2.667,21.0,7.792,33.792,24.4,19.0,13.3
2015-04-25,71.0,33.25,14.0,7.333,7.625,0.292,22.875,6.333,38.333,25.2,18.967,13.3
2015-04-26,70.0,38.125,20.0,8.958,9.292,0.333,24.0,7.625,37.542,24.9,19.038,12.3
2015-04-27,84.0,56.417,25.0,12.87,13.609,0.739,30.125,9.667,45.583,27.4,21.308,15.7
2015-04-28,89.0,65.792,48.0,14.958,15.875,0.917,28.25,8.0,44.542,24.8,20.788,17.4
2015-04-29,72.0,58.333,36.0,5.5,5.5,0.0,12.0,5.25,24.708,23.8,20.375,17.9
2015-04-30,80.0,53.333,28.0,10.913,11.478,0.565,9.375,5.652,21.043,27.5,20.875,15.9
2015-05-01,88.0,58.708,29.0,10.583,11.083,0.5,12.292,6.333,24.292,29.1,22.05,15.9
2015-05-02,92.0,61.417,19.0,11.083,11.542,0.458,14.958,7.917,28.417,30.8,22.758,17.4
2015-05-03,97.0,63.5,43.0,4.417,4.417,0.0,7.5,4.042,19.083,25.6,21.021,17.1
2015-05-04,95.0,78.0,49.0,5.348,5.783,0.435,7.25,3.083,18.75,24.1,20.775,18.0
2015-05-05,65.0,41.958,17.0,4.333,4.375,0.042,12.5,4.125,25.708,25.6,19.675,15.0
2015-05-06,79.0,55.875,37.0,7.125,7.292,0.167,14.917,5.083,30.417,25.1,20.617,15.3
2015-05-07,90.0,58.208,33.0,11.727,12.273,0.545,10.87,5.957,25.182,25.2,21.267,18.0
2015-05-08,81.0,53.333,28.0,14.125,15.083,0.958,16.208,7.25,30.083,27.3,21.558,16.0
2015-05-09,92.0,70.25,58.0,14.917,15.583,0.667,17.167,5.458,30.083,20.8,19.696,16.3
2015-05-10,93.0,49.542,25.0,5.292,5.333,0.042,15.708,4.333,29.667,25.0,18.496,13.3
2015-05-11,61.0,44.375,18.0,7.435,7.87,0.435,10.667,4.5,21.167,25.6,18.975,11.6
2015-05-12,99.0,75.667,55.0,4.727,4.818,0.091,7.455,2.739,17.913,23.5,19.921,15.4
2015-05-13,87.0,53.5,30.0,9.792,10.167,0.375,20.083,6.042,32.167,26.1,20.362,13.3
2015-05-14,83.0,59.125,17.0,13.667,14.333,0.667,21.75,5.833,35.083,26.7,20.654,17.1
2015-05-15,87.0,70.25,52.0,16.542,18.625,2.083,20.917,6.833,34.0,28.7,24.067,18.9
2015-05-16,99.0,85.333,64.0,7.958,8.25,0.292,18.792,3.292,29.25,23.5,20.617,17.2
2015-05-17,88.0,43.667,16.0,6.167,6.208,0.042,18.625,5.25,26.792,27.3,21.1,14.1
2015-05-18,95.0,55.042,18.0,14.348,15.913,1.565,17.75,5.417,25.458,27.8,21.529,17.2
2015-05-19,99.0,81.417,54.0,12.542,14.375,1.833,11.167,4.792,19.208,27.3,22.383,18.5
2015-05-20,93.0,63.208,25.0,11.25,13.0,1.75,17.083,6.167,26.417,29.7,21.608,13.9
2015-05-21,85.0,52.75,31.0,10.042,10.917,0.875,10.292,4.833,16.292,24.1,18.971,13.5
2015-05-22,71.0,46.083,18.0,13.13,14.304,1.174,13.609,6.391,18.913,27.1,21.742,16.0
2015-05-23,74.0,57.25,35.0,13.125,13.625,0.5,15.917,7.75,22.917,25.6,22.017,18.4
2015-05-24,72.0,51.792,23.0,7.708,7.875,0.167,13.667,6.667,18.5,29.0,23.583,19.5
2015-05-25,81.0,56.5,28.0,11.0,11.696,0.696,16.792,7.292,24.333,28.6,23.458,18.4
2015-05-26,89.0,53.042,28.0,15.958,17.25,1.292,20.417,9.042,27.5,30.3,24.767,19.3
2015-05-27,58.0,35.792,16.0,18.708,19.792,1.083,24.375,9.792,30.75,31.8,26.062,19.1
2015-05-28,63.0,51.083,35.0,10.87,11.348,0.478,25.955,8.591,33.957,29.9,25.304,21.1
2015-05-29,69.0,54.083,31.0,4.125,4.208,0.083,15.125,6.292,21.417,30.2,25.379,21.6
2015-05-30,85.0,59.5,32.0,12.125,12.583,0.458,23.125,10.875,30.708,30.6,25.608,21.1
2015-05-31,81.0,53.917,31.0,5.792,5.792,0.0,20.792,8.0,27.583,28.7,24.004,19.8
2015-06-01,74.0,50.875,23.0,10.435,11.043,0.609,16.458,7.583,22.292,30.2,24.421,17.9
2015-06-02,96.0,70.0,48.0,13.292,14.875,1.583,18.792,7.583,29.042,29.0,25.179,22.3
2015-06-03,99.0,87.75,60.0,10.833,11.25,0.417,9.125,5.125,19.75,23.8,21.871,18.0
2015-06-04,87.0,48.917,22.0,5.773,6.318,0.545,7.609,5.217,14.455,26.8,21.229,15.9
2015-06-05,97.0,71.917,50.0,9.417,10.583,1.167,6.042,4.125,9.458,19.5,16.962,15.0
2015-06-06,99.0,73.333,48.0,6.208,6.667,0.458,3.792,4.208,10.375,24.1,18.679,14.7
2015-06-07,88.0,66.0,42.0,3.333,3.5,0.167,9.583,4.208,15.583,25.9,21.292,15.1
2015-06-08,92.0,74.458,61.0,3.261,3.522,0.261,4.833,3.667,9.958,24.9,21.617,19.6
2015-06-09,99.0,95.042,88.0,19.667,24.292,4.625,5.375,4.667,12.25,22.9,20.975,19.3
2015-06-10,95.0,63.875,29.0,11.875,12.542,0.667,11.5,6.333,16.833,29.9,24.0,18.1
2015-06-11,99.0,81.292,63.0,14.292,15.167,0.875,14.0,6.042,23.167,25.1,22.683,20.2
2015-06-12,99.0,79.125,51.0,12.522,13.783,1.261,17.565,5.348,29.957,30.2,24.754,20.1
2015-06-13,76.0,53.292,27.0,12.583,12.917,0.333,33.375,8.75,46.875,32.1,26.342,21.5
2015-06-14,89.0,72.083,57.0,9.5,9.667,0.167,16.667,7.5,26.583,26.8,24.038,22.4
2015-06-15,94.0,70.333,42.0,11.913,12.565,0.652,19.333,8.0,29.042,30.1,25.296,21.9
2015-06-16,95.0,81.917,67.0,18.292,19.667,1.375,25.833,8.042,39.583,26.2,23.796,21.7
2015-06-17,95.0,69.708,41.0,9.333,9.75,0.417,23.625,7.333,34.792,30.3,24.979,20.5
2015-06-18,86.0,73.167,63.0,1.826,1.826,0.0,5.958,4.174,12.227,24.3,22.192,20.5
2015-06-19,89.0,78.833,62.0,3.833,4.042,0.208,4.875,3.958,10.333,24.4,21.175,18.6
2015-06-20,90.0,72.292,49.0,8.542,8.958,0.417,13.75,5.792,21.25,27.7,23.871,20.8
2015-06-21,99.0,81.5,46.0,6.583,6.958,0.375,10.667,5.0,20.375,28.7,23.35,21.0
2015-06-22,99.0,76.542,55.0,9.261,10.043,0.783,14.583,5.75,24.083,27.1,24.117,20.1
2015-06-23,90.0,68.917,48.0,10.458,11.208,0.75,21.708,6.958,32.0,29.5,25.592,22.3
2015-06-24,88.0,65.958,40.0,9.667,10.375,0.708,18.917,6.792,26.333,31.0,26.183,21.7
2015-06-25,82.0,62.5,45.0,3.409,3.591,0.182,17.042,4.609,24.217,31.3,26.829,23.1
2015-06-26,99.0,88.208,69.0,7.792,8.333,0.542,3.292,3.292,10.708,24.7,23.154,21.9
2015-06-27,99.0,77.458,65.0,8.458,8.833,0.375,6.917,4.958,16.292,25.0,23.788,21.9
2015-06-28,77.0,65.167,46.0,3.625,3.958,0.333,5.625,4.0,9.875,25.6,22.15,20.2
2015-06-29,77.0,57.625,37.0,5.87,6.435,0.565,7.25,4.625,10.875,29.3,24.017,18.9
2015-06-30,99.0,73.375,44.0,7.75,8.25,0.5,9.083,4.292,15.333,28.0,23.492,20.5
2015-07-01,99.0,90.833,76.0,11.0,11.708,0.708,5.833,4.625,14.0,27.1,23.738,20.1
2015-07-02,90.0,72.875,45.0,13.13,14.087,0.957,15.273,7.609,23.174,29.2,25.367,23.0
2015-07-03,99.0,77.542,52.0,11.833,12.583,0.75,14.042,6.167,21.75,29.0,24.904,21.5
2015-07-04,99.0,91.167,75.0,13.25,14.083,0.833,18.917,6.667,29.5,24.5,22.592,20.5
2015-07-05,99.0,82.083,66.0,4.667,5.0,0.333,15.708,4.125,23.667,24.7,22.546,20.2
2015-07-06,97.0,85.042,75.0,7.957,8.565,0.609,7.583,4.0,14.958,24.0,22.75,21.4
2015-07-07,99.0,94.542,79.0,12.167,15.0,2.833,5.083,3.625,13.417,25.6,23.396,21.8
2015-07-08,99.0,84.792,62.0,10.565,13.13,2.565,7.125,3.609,15.391,29.9,25.75,23.0
2015-07-09,99.0,83.708,57.0,11.708,14.0,2.292,9.333,4.333,18.667,31.6,27.304,24.2
2015-07-10,96.0,78.542,55.0,13.875,15.917,2.042,11.75,5.875,22.042,33.6,28.104,25.0
2015-07-11,92.0,77.375,54.0,11.917,12.917,1.0,12.875,6.458,24.875,33.0,28.2,25.4
2015-07-12,95.0,70.542,44.0,8.5,10.375,1.875,10.333,5.5,20.5,33.8,29.604,25.3
2015-07-13,76.0,58.917,43.0,2.783,3.435,0.652,4.958,3.917,12.458,34.9,30.971,27.1
2015-07-14,75.0,62.333,43.0,7.708,12.417,4.708,5.958,4.708,13.417,34.8,30.412,27.5
2015-07-15,89.0,66.833,47.0,4.125,5.625,1.5,6.667,4.292,14.208,34.2,29.429,25.6
2015-07-16,98.0,83.667,74.0,2.261,3.087,0.826,3.565,2.783,9.261,29.7,27.012,24.2
2015-07-17,99.0,92.917,74.0,6.375,7.667,1.292,2.917,2.25,9.625,27.5,24.912,23.2
2015-07-18,99.0,85.958,66.0,10.75,13.292,2.542,10.167,4.583,19.625,30.1,25.75,22.0
2015-07-19,99.0,72.458,48.0,5.25,6.875,1.625,8.667,3.875,19.917,33.2,28.617,24.8
2015-07-20,78.0,59.25,42.0,3.435,4.043,0.609,6.042,3.667,11.958,34.2,29.796,25.5
2015-07-21,76.0,60.875,48.0,5.458,8.167,2.708,4.542,3.542,8.833,32.0,29.304,25.7
2015-07-22,99.0,88.875,62.0,6.958,11.375,4.417,3.75,2.542,11.042,28.1,26.212,24.9
2015-07-23,99.0,89.75,73.0,10.75,13.167,2.417,5.333,3.583,13.667,28.3,25.671,24.3
2015-07-24,93.0,70.208,50.0,16.095,23.714,7.619,9.833,6.391,18.043,32.8,28.762,24.8
2015-07-25,95.0,70.417,54.0,8.417,13.25,4.833,7.0,5.125,16.458,32.8,29.262,25.3
2015-07-26,86.0,58.917,36.0,4.542,6.208,1.667,6.125,4.583,14.292,34.8,30.392,26.1
2015-07-27,89.0,69.208,47.0,6.087,7.0,0.913,10.042,4.208,21.333,34.2,29.654,27.1
2015-07-28,99.0,76.833,52.0,13.583,15.333,1.75,18.292,6.875,35.0,33.6,29.396,26.2
2015-07-29,99.0,79.958,43.0,10.208,11.542,1.333,19.958,5.625,40.792,34.4,29.275,25.9
2015-07-30,91.0,75.667,57.0,13.545,15.636,2.091,29.292,6.13,54.783,34.0,30.158,27.2
2015-07-31,91.0,64.042,44.0,,,,34.583,8.917,55.833,36.1,31.725,27.1
2015-08-01,87.0,60.917,36.0,13.913,14.826,0.913,33.458,11.417,53.167,37.9,32.396,27.4
2015-08-02,85.0,61.708,37.0,11.391,12.391,1.0,37.583,12.333,61.5,37.7,32.438,28.6
2015-08-03,84.0,60.75,38.0,14.087,16.087,2.0,34.458,11.542,54.5,36.5,32.079,28.0
2015-08-04,83.0,60.542,40.0,17.261,18.957,1.696,36.0,11.917,53.958,36.6,32.0,28.3
2015-08-05,81.0,61.417,38.0,6.522,7.435,0.913,19.333,8.167,32.958,37.0,31.888,28.1
2015-08-06,84.0,71.333,48.0,8.435,10.391,1.957,7.875,5.5,18.125,35.3,30.571,28.4
2015-08-07,88.0,61.75,42.0,15.304,18.348,3.043,12.909,7.818,23.0,36.8,32.029,28.3
2015-08-08,99.0,70.333,35.0,9.435,10.217,0.783,15.708,6.25,26.833,37.8,30.242,26.8
2015-08-09,91.0,65.292,32.0,8.958,9.958,1.0,22.667,7.0,37.542,36.6,30.933,26.4
2015-08-10,87.0,62.25,35.0,9.208,9.917,0.708,23.478,7.125,37.75,35.9,31.146,27.4
2015-08-11,79.0,55.708,39.0,13.917,16.792,2.875,19.083,7.167,26.667,35.5,30.638,26.1
2015-08-12,95.0,59.125,44.0,9.708,10.5,0.792,24.083,7.958,33.125,33.3,29.7,25.1
2015-08-13,99.0,83.625,63.0,8.083,10.625,2.542,10.708,4.083,21.083,31.3,27.838,23.9
2015-08-14,96.0,68.333,49.0,6.609,7.652,1.043,6.826,4.783,13.391,32.4,28.888,25.9
2015-08-15,87.0,59.375,37.0,7.435,7.913,0.478,14.667,6.667,21.125,34.3,29.371,24.7
2015-08-16,98.0,70.292,48.0,5.375,5.542,0.167,15.625,5.5,24.375,32.5,27.958,24.7
2015-08-17,99.0,87.333,65.0,5.5,5.833,0.333,4.083,2.958,11.958,32.1,26.779,24.1
2015-08-18,98.0,70.083,44.0,10.083,11.5,1.417,8.0,5.458,14.0,33.1,27.979,23.1
2015-08-19,99.0,84.083,73.0,9.042,9.5,0.458,8.458,4.0,16.708,27.7,26.067,24.0
2015-08-20,99.0,87.792,66.0,14.381,18.095,3.714,10.304,3.87,22.476,29.4,26.462,24.3
2015-08-21,99.0,76.958,57.0,14.625,21.542,6.917,10.125,4.25,22.25,32.8,28.321,23.6
2015-08-22,81.0,71.375,53.0,5.435,6.522,1.087,8.833,4.25,18.792,31.0,28.271,25.5
2015-08-23,88.0,62.917,39.0,3.625,3.917,0.292,7.0,3.875,13.583,33.2,27.979,24.4
2015-08-24,89.0,61.5,36.0,4.792,5.208,0.417,7.667,4.25,14.875,33.0,28.088,23.2
2015-08-25,96.0,76.875,59.0,2.478,2.565,0.087,7.2,2.652,14.0,29.8,26.721,24.4
2015-08-26,97.0,68.542,41.0,8.958,9.833,0.875,,4.375,,31.0,27.412,23.6
2015-08-27,82.0,60.458,39.0,11.5,12.333,0.833,12.143,5.75,20.571,32.5,28.125,24.6
2015-08-28,81.0,58.167,36.0,13.417,15.0,1.583,16.25,7.375,24.333,33.9,28.712,24.2
2015-08-29,96.0,76.5,49.0,7.0,7.13,0.13,18.75,6.083,31.25,30.9,27.021,24.4
2015-08-30,99.0,89.667,81.0,5.542,6.208,0.667,5.708,3.542,14.333,27.0,25.471,23.9
2015-08-31,98.0,85.458,69.0,12.375,14.167,1.792,6.292,3.458,15.083,27.5,25.404,23.8
2015-09-01,99.0,86.5,61.0,10.542,13.25,2.708,6.542,3.125,17.667,31.5,26.733,23.5
2015-09-02,99.0,78.0,51.0,11.75,12.917,1.167,9.0,4.667,19.5,30.6,26.575,24.3
2015-09-03,99.0,94.833,74.0,11.526,12.579,1.053,8.667,3.913,21.348,26.2,24.038,22.6
2015-09-04,99.0,74.917,46.0,11.75,13.25,1.5,15.708,5.333,24.917,30.4,25.746,22.8
2015-09-05,92.0,63.208,40.0,6.522,6.826,0.304,12.083,5.083,18.208,30.1,25.754,20.8
2015-09-06,99.0,85.583,69.0,7.625,8.0,0.375,13.5,3.958,25.625,25.2,24.171,22.6
2015-09-07,99.0,85.042,68.0,5.667,5.875,0.208,3.292,3.0,8.708,25.6,23.633,21.6
2015-09-08,99.0,93.708,87.0,8.083,9.0,0.917,3.292,2.875,10.042,24.1,22.588,21.4
2015-09-09,99.0,93.208,76.0,10.25,11.208,0.958,2.667,2.917,8.833,25.0,22.267,20.2
2015-09-10,99.0,85.542,62.0,6.542,7.542,1.0,3.25,2.958,10.542,27.2,22.717,19.6
2015-09-11,97.0,67.333,42.0,8.174,9.522,1.348,8.652,3.957,16.043,26.8,22.342,17.8
2015-09-12,90.0,65.25,39.0,7.739,8.478,0.739,12.125,4.833,19.542,29.4,24.154,17.9
2015-09-13,85.0,64.875,43.0,5.375,5.583,0.208,11.208,4.875,17.958,28.2,24.362,21.1
2015-09-14,77.0,56.458,35.0,4.333,4.583,0.25,5.458,4.125,8.792,28.1,22.762,19.1
2015-09-15,83.0,62.083,43.0,5.375,5.792,0.417,12.542,4.333,17.708,29.2,23.738,18.3
2015-09-16,81.0,72.292,62.0,5.375,5.667,0.292,12.583,3.833,19.583,24.8,22.717,21.0
2015-09-17,99.0,91.333,74.0,9.542,10.542,1.0,6.875,3.042,13.625,23.2,21.021,20.1
2015-09-18,98.0,74.667,49.0,6.783,7.391,0.609,6.522,3.391,12.957,25.9,22.271,19.0
2015-09-19,92.0,65.333,43.0,4.174,4.348,0.174,6.667,3.458,13.0,26.2,22.262,18.3
2015-09-20,91.0,63.708,36.0,4.208,4.5,0.292,6.167,3.458,12.375,28.1,22.529,18.5
2015-09-21,86.0,65.875,43.0,5.292,5.875,0.583,8.208,3.25,14.5,28.2,23.192,19.2
2015-09-22,89.0,62.25,35.0,6.875,7.208,0.333,11.667,4.417,19.083,29.4,24.125,19.0
2015-09-23,83.0,58.5,38.0,4.292,4.375,0.083,15.292,4.333,23.042,30.0,25.088,21.4
2015-09-24,89.0,77.792,65.0,2.583,2.583,0.0,6.875,3.0,13.833,23.7,22.367,21.3
2015-09-25,99.0,83.833,70.0,9.682,10.818,1.136,3.0,2.739,9.043,25.6,22.912,19.9
2015-09-26,93.0,71.625,49.0,7.87,8.783,0.913,6.042,3.083,11.833,28.4,24.646,21.6
2015-09-27,97.0,71.083,43.0,3.708,3.75,0.042,8.25,3.042,15.292,28.4,23.508,20.7
2015-09-28,91.0,57.708,26.0,6.75,7.583,0.833,10.917,3.875,17.167,29.1,23.429,18.3
2015-09-29,86.0,54.0,26.0,6.458,7.167,0.708,9.5,3.833,16.125,28.2,22.575,18.9
2015-09-30,77.0,49.708,22.0,8.542,8.875,0.333,8.583,4.125,13.542,24.8,20.492,16.8
2015-10-01,92.0,74.458,60.0,15.625,18.333,2.708,12.333,4.125,20.0,28.2,21.971,18.3
2015-10-02,99.0,68.5,38.0,9.545,10.091,0.545,8.087,3.478,18.091,26.7,22.883,18.0
2015-10-03,89.0,61.333,27.0,11.739,14.435,2.696,11.75,5.583,19.375,25.3,20.458,16.3
2015-10-04,86.0,59.792,35.0,8.708,9.458,0.75,13.917,4.958,22.625,26.6,20.65,16.8
2015-10-05,74.0,57.25,38.0,4.917,5.042,0.125,6.833,3.458,11.875,21.6,18.275,15.3
2015-10-06,83.0,62.167,37.0,6.792,7.292,0.5,8.5,3.625,14.208,25.3,19.117,15.0
2015-10-07,93.0,60.917,28.0,6.125,6.625,0.5,6.833,3.542,11.792,24.9,18.838,14.2
2015-10-08,83.0,57.875,33.0,7.913,8.652,0.739,13.217,3.783,19.435,24.1,18.9,14.2
2015-10-09,84.0,62.583,36.0,12.708,13.125,0.417,28.5,6.417,39.292,23.8,19.729,15.1
2015-10-10,90.0,67.292,44.0,16.217,19.609,3.391,30.083,5.5,41.167,23.4,19.796,16.0
2015-10-11,99.0,73.958,47.0,6.25,6.5,0.25,17.625,5.292,25.958,22.6,19.983,17.2
2015-10-12,76.0,62.167,49.0,7.208,7.25,0.042,12.375,4.875,17.667,21.4,18.367,14.5
2015-10-13,71.0,51.458,36.0,10.083,10.667,0.583,10.625,5.292,15.042,22.6,19.388,16.6
2015-10-14,89.0,57.083,35.0,9.042,9.667,0.625,10.958,4.292,15.833,24.0,18.458,13.3
2015-10-15,80.0,54.917,27.0,10.0,11.5,1.5,13.333,4.458,17.875,23.8,18.054,13.5
2015-10-16,91.0,57.667,28.0,9.391,9.913,0.522,14.913,5.478,21.435,26.4,19.296,13.3
2015-10-17,86.0,63.875,46.0,7.609,7.913,0.304,15.583,4.913,22.083,24.1,19.675,15.3
2015-10-18,91.0,65.125,38.0,8.083,8.458,0.375,14.167,6.0,20.583,27.3,20.679,15.4
2015-10-19,89.0,62.083,28.0,12.625,12.917,0.292,15.583,5.708,21.667,26.2,20.121,14.7
2015-10-20,90.0,63.833,30.0,14.167,15.292,1.125,26.583,7.208,34.5,26.5,20.725,16.5
2015-10-21,87.0,64.583,35.0,9.5,9.583,0.083,32.958,8.375,44.875,26.9,20.921,16.6
2015-10-22,91.0,68.375,48.0,11.0,11.5,0.5,25.167,6.125,34.5,22.4,19.025,16.3
2015-10-23,93.0,62.542,26.0,14.217,14.826,0.609,14.348,6.261,20.739,25.2,18.938,13.8
2015-10-24,87.0,66.792,44.0,17.391,18.826,1.435,31.333,8.708,40.958,24.9,19.875,15.4
2015-10-25,65.0,45.292,25.0,3.083,3.083,0.0,10.083,4.0,16.333,19.8,16.25,11.2
2015-10-26,80.0,53.75,26.0,10.167,10.958,0.792,13.667,4.583,17.875,21.5,15.179,9.6
2015-10-27,99.0,58.25,36.0,9.875,12.083,2.208,11.5,4.875,17.583,26.2,20.275,13.5
2015-10-28,99.0,63.625,37.0,7.333,7.542,0.208,9.833,4.208,16.875,22.9,18.633,13.5
2015-10-29,80.0,55.417,37.0,10.708,12.333,1.625,13.125,5.083,18.75,20.1,15.829,11.6
2015-10-30,78.0,59.417,39.0,11.087,12.522,1.435,20.783,5.696,26.826,20.2,16.004,12.1
2015-10-31,71.0,50.417,29.0,4.696,4.826,0.13,8.167,3.417,11.792,18.0,13.888,10.3
2015-11-01,81.0,56.417,37.0,7.792,8.75,0.958,9.792,3.143,13.0,16.9,13.392,8.6
2015-11-02,99.0,90.833,75.0,17.042,18.875,1.833,13.75,2.917,17.5,14.7,13.588,12.1
2015-11-03,99.0,74.708,40.0,11.042,14.042,3.0,10.792,3.5,14.875,19.2,14.646,11.1
2015-11-04,99.0,72.167,41.0,12.458,15.333,2.875,10.25,4.375,15.875,23.2,16.15,9.9
2015-11-05,84.0,61.542,37.0,14.565,16.13,1.565,12.087,5.435,16.652,25.0,18.575,12.7
2015-11-06,92.0,65.542,36.0,25.917,28.583,2.667,18.417,7.125,24.708,25.5,19.588,14.5
2015-11-07,73.0,65.542,54.0,10.783,11.304,0.522,17.375,5.667,23.167,22.5,19.983,18.1
2015-11-08,99.0,94.333,67.0,11.208,11.917,0.708,6.375,3.15,11.958,19.9,18.183,17.1
2015-11-09,99.0,98.083,94.0,25.708,39.708,14.0,14.458,4.333,21.667,21.0,19.208,17.2
2015-11-10,99.0,75.542,56.0,6.292,6.667,0.375,1.875,3.417,6.5,20.8,17.646,13.8
2015-11-11,93.0,61.375,36.0,6.625,7.708,1.083,3.875,3.167,7.958,19.3,14.542,10.8
2015-11-12,73.0,54.417,32.0,8.875,9.333,0.458,6.833,3.75,9.958,20.1,14.862,10.6
2015-11-13,85.0,74.042,58.0,7.909,8.773,0.864,9.565,2.81,14.304,19.0,16.025,12.6
2015-11-14,99.0,80.708,67.0,3.652,3.652,0.0,0.875,2.708,4.875,21.0,18.621,16.8
2015-11-15,99.0,85.625,58.0,8.208,8.542,0.333,2.625,3.417,6.583,22.3,17.6,14.4
2015-11-16,99.0,73.167,45.0,15.167,16.625,1.458,6.667,5.042,12.542,22.0,17.004,12.4
2015-11-17,99.0,87.667,64.0,30.042,41.375,11.333,16.417,4.875,25.417,21.6,18.204,16.0
2015-11-18,99.0,98.5,92.0,18.292,22.875,4.583,4.833,3.25,10.583,18.9,17.171,16.0
2015-11-19,89.0,72.792,63.0,6.227,6.227,0.0,4.522,3.043,9.182,16.3,15.283,14.2
2015-11-20,91.0,69.375,42.0,18.75,21.125,2.375,10.667,5.542,16.042,19.9,15.55,13.3
2015-11-21,91.0,65.833,44.0,10.652,12.739,2.087,12.25,4.333,18.083,19.3,15.5,12.3
2015-11-22,90.0,73.5,52.0,11.667,12.333,0.667,18.375,4.333,25.0,19.3,14.988,11.2
2015-11-23,99.0,91.167,67.0,11.0,11.667,0.667,17.875,3.458,26.25,19.3,15.671,13.0
2015-11-24,99.0,76.625,57.0,10.625,12.25,1.625,9.542,3.458,15.25,18.6,14.875,11.6
2015-11-25,99.0,75.583,54.0,9.042,9.458,0.417,5.417,2.348,8.667,12.1,10.583,9.3
2015-11-26,99.0,76.5,43.0,15.455,19.545,4.091,9.667,3.0,13.217,12.1,10.571,9.4
2015-11-27,60.0,45.75,35.0,11.292,12.292,1.0,5.917,3.905,7.833,11.5,8.879,6.4
2015-11-28,70.0,54.0,37.0,11.652,12.391,0.739,10.458,,12.333,13.9,10.133,7.0
2015-11-29,87.0,66.458,44.0,12.792,13.75,0.958,14.625,,15.375,13.0,9.7,6.6
2015-11-30,88.0,66.542,36.0,22.125,31.917,9.792,22.042,,23.917,16.2,11.038,6.6
2015-12-01,92.0,69.25,43.0,16.208,26.167,9.958,16.083,3.077,20.375,14.4,10.362,7.5
2015-12-02,89.0,63.625,40.0,17.583,24.625,7.042,14.083,4.083,16.5,19.5,12.867,5.7
2015-12-03,99.0,73.583,40.0,12.722,13.944,1.222,12.952,3.174,16.13,14.2,12.096,7.8
2015-12-04,85.0,48.875,40.0,8.826,9.13,0.304,10.708,3.875,13.125,10.6,8.979,6.9
2015-12-05,68.0,52.583,38.0,13.348,13.478,0.13,11.792,4.458,14.125,12.9,10.208,7.3
2015-12-06,79.0,61.333,49.0,10.13,11.0,0.87,12.75,3.652,16.208,12.6,10.312,7.8
