date,NO2_mean,NOX_mean,NO_mean
2017-01-15,45.875,111.5,65.625
2017-01-16,56.333,163.208,106.875
2017-01-17,44.792,115.083,70.292
2017-01-18,37.75,76.042,38.292
2017-01-19,32.042,54.417,22.375
2017-01-20,31.75,60.708,28.958
2017-01-21,22.167,30.208,8.042
2017-01-22,29.417,47.667,18.25
2017-01-23,25.542,43.917,18.375
2017-01-24,18.667,34.048,15.381
2017-01-25,24.708,50.292,25.583
2017-01-26,21.208,42.625,21.417
2017-01-27,24.25,44.5,20.25
2017-01-28,29.75,40.292,10.542
2017-01-29,29.75,58.0,28.25
2017-01-30,27.917,56.042,28.125
2017-01-31,37.042,71.167,34.125
2017-02-01,39.333,66.667,27.333
2017-02-02,41.917,100.833,58.917
2017-02-03,29.667,65.333,35.667
2017-02-04,10.958,15.75,4.792
2017-02-05,18.333,36.0,17.667
2017-02-06,20.091,41.318,21.227
2017-02-07,22.208,42.917,20.708
2017-02-08,27.625,53.167,25.542
2017-02-09,47.375,97.708,50.333
2017-02-10,35.458,47.917,12.458
2017-02-11,13.5,18.083,4.583
2017-02-12,12.958,19.5,6.542
2017-02-13,22.833,43.0,20.167
2017-02-14,37.125,77.292,40.167
2017-02-15,38.583,97.333,58.75
2017-02-16,35.958,73.333,37.375
2017-02-17,21.375,34.875,13.5
2017-02-18,12.375,18.542,6.167
2017-02-19,39.583,82.333,42.75
2017-02-20,37.625,66.417,28.792
2017-02-21,29.583,50.792,21.208
2017-02-22,29.917,55.958,26.042
2017-02-23,33.696,59.435,25.739
2017-02-24,30.417,49.5,19.083
2017-02-25,11.542,16.667,5.125
2017-02-26,31.958,57.667,25.708
2017-02-27,41.5,75.25,33.75
2017-02-28,32.826,57.174,24.348
2017-03-01,20.5,32.792,12.292
2017-03-02,33.0,56.708,23.708
2017-03-03,35.542,50.708,15.167
2017-03-04,33.583,46.458,12.875
2017-03-05,31.25,57.833,26.583
2017-03-06,15.5,25.0,9.5
2017-03-07,17.667,33.167,15.5
2017-03-08,21.609,34.87,13.261
2017-03-09,21.625,34.792,13.167
2017-03-10,19.542,31.333,11.792
2017-03-11,18.75,26.875,8.125
2017-03-12,37.5,59.958,22.458
2017-03-13,46.083,81.917,35.833
2017-03-14,48.25,90.75,42.5
2017-03-15,38.75,76.083,37.333
2017-03-16,23.261,40.087,16.826
2017-03-17,26.833,40.458,13.625
2017-03-18,26.917,36.333,9.417
2017-03-19,35.667,57.125,21.458
2017-03-20,19.304,26.652,7.348
2017-03-21,9.833,16.375,6.542
2017-03-22,26.625,51.417,24.792
2017-03-23,31.5,60.667,29.167
2017-03-24,35.458,57.583,22.125
2017-03-25,34.375,42.625,8.25
2017-03-26,51.5,71.167,19.667
2017-03-27,49.458,70.375,20.917
2017-03-28,54.042,77.625,23.583
2017-03-29,41.583,62.458,20.875
2017-03-30,18.125,26.75,8.625
2017-03-31,28.208,39.375,11.167
2017-04-01,19.167,31.583,12.417
2017-04-02,14.667,20.458,5.792
2017-04-03,35.391,54.522,19.13
2017-04-04,48.167,74.125,25.958
2017-04-05,52.917,80.458,27.542
2017-04-06,42.417,81.0,38.583
2017-04-07,43.583,77.625,34.042
2017-04-08,29.667,57.875,28.208
2017-04-09,13.917,19.625,5.708
2017-04-10,18.875,35.667,16.792
2017-04-11,22.5,39.083,16.583
2017-04-12,28.25,48.708,20.458
2017-04-13,35.667,56.583,20.917
2017-04-14,46.667,72.417,25.75
2017-04-15,33.333,46.792,13.458
2017-04-16,25.292,31.833,6.542
2017-04-17,31.583,53.542,21.958
2017-04-18,29.0,43.5,14.5
2017-04-19,28.417,41.25,12.833
2017-04-20,45.909,69.909,24.0
2017-04-21,45.917,69.125,23.208
2017-04-22,16.125,22.667,6.542
2017-04-23,13.792,18.375,4.583
2017-04-24,28.125,45.583,17.458
2017-04-25,28.083,46.042,17.958
2017-04-26,28.875,47.292,18.417
2017-04-27,24.333,37.792,13.458
2017-04-28,31.25,47.167,15.917
2017-04-29,25.0,30.708,5.708
2017-04-30,22.875,27.167,4.292
2017-05-01,33.833,48.375,14.542
2017-05-02,29.375,45.917,16.542
2017-05-03,23.25,29.042,5.792
2017-05-04,12.25,17.792,5.542
2017-05-05,15.208,19.292,4.083
2017-05-06,24.25,32.208,7.958
2017-05-07,21.625,26.458,4.833
2017-05-08,40.5,54.625,14.125
2017-05-09,33.625,50.458,16.833
2017-05-10,25.542,38.542,13.0
2017-05-11,36.87,51.783,14.913
2017-05-12,48.375,64.375,16.0
2017-05-13,23.875,32.375,8.5
2017-05-14,18.792,23.042,4.25
2017-05-15,35.167,50.333,15.167
2017-05-16,34.792,48.875,14.083
2017-05-17,27.333,42.458,15.125
2017-05-18,32.167,49.125,16.958
2017-05-19,39.783,55.957,16.174
2017-05-20,35.0,43.542,8.542
2017-05-21,23.458,26.542,3.083
2017-05-22,32.5,47.5,15.0
2017-05-23,29.042,44.958,15.917
2017-05-24,37.958,61.958,24.0
2017-05-25,40.875,71.792,30.917
2017-05-26,30.5,56.667,26.167
2017-05-27,20.458,30.417,9.958
2017-05-28,17.875,20.917,3.042
2017-05-29,33.333,49.792,16.458
2017-05-30,44.042,60.833,16.792
2017-05-31,33.0,50.333,17.333
2017-06-01,32.13,48.609,16.478
2017-06-02,23.625,34.458,10.833
2017-06-03,18.375,28.667,10.292
2017-06-04,10.0,13.042,3.042
2017-06-05,23.292,39.25,15.958
2017-06-06,31.625,48.958,17.333
2017-06-07,19.917,29.583,9.667
2017-06-08,24.417,39.833,15.417
2017-06-09,30.591,44.318,13.727
2017-06-10,27.292,34.833,7.542
2017-06-11,10.75,13.25,2.5
2017-06-12,20.792,31.875,11.083
2017-06-13,29.167,50.083,20.917
2017-06-14,31.667,50.875,19.208
2017-06-15,39.435,54.261,14.826
2017-06-16,34.042,47.167,13.125
2017-06-17,23.125,31.542,8.417
2017-06-18,19.125,22.542,3.417
2017-06-19,40.75,55.042,14.292
2017-06-20,37.958,54.042,16.083
2017-06-21,26.125,43.208,17.083
2017-06-22,33.75,46.333,12.583
2017-06-23,44.5,60.792,16.292
2017-06-24,27.75,34.458,6.708
2017-06-25,16.25,20.625,4.375
2017-06-26,33.333,44.542,11.208
2017-06-27,35.875,49.375,13.5
2017-06-28,35.042,46.042,11.0
2017-06-29,39.609,57.522,17.913
2017-06-30,28.417,60.333,31.917
2017-07-01,15.958,38.542,22.583
2017-07-02,16.25,23.083,6.833
2017-07-03,21.625,51.167,29.542
2017-07-04,19.042,54.125,35.083
2017-07-05,28.708,49.958,21.25
2017-07-06,30.409,45.818,15.409
2017-07-07,30.958,49.667,18.708
2017-07-08,23.542,40.5,16.958
2017-07-09,20.25,25.125,4.875
2017-07-10,24.125,44.583,20.458
2017-07-11,24.708,47.417,22.708
2017-07-12,22.522,46.391,23.87
2017-07-13,31.167,56.167,25.0
2017-07-14,21.167,41.583,20.417
2017-07-15,22.375,38.792,16.417
2017-07-16,16.708,21.708,5.0
2017-07-17,18.667,27.0,8.333
2017-07-18,24.375,47.75,23.375
2017-07-19,26.875,47.167,20.292
2017-07-20,26.458,42.125,15.667
2017-07-21,24.042,40.542,16.5
2017-07-22,21.458,36.833,15.375
2017-07-23,12.667,19.417,6.75
2017-07-24,21.792,47.833,26.042
2017-07-25,26.087,56.87,30.783
2017-07-26,20.625,31.583,10.958
2017-07-27,23.167,35.583,12.417
2017-07-28,20.833,36.333,15.5
2017-07-29,26.083,40.25,14.167
2017-07-30,13.875,17.75,3.875
2017-07-31,22.458,40.542,18.083
2017-08-01,23.625,40.583,16.958
2017-08-02,16.333,31.208,14.875
2017-08-03,15.0,36.708,21.708
2017-08-04,15.792,32.042,16.25
2017-08-05,16.667,30.0,13.333
2017-08-06,12.917,21.958,9.042
2017-08-07,9.917,19.167,9.25
2017-08-08,26.083,39.625,13.542
2017-08-09,38.773,58.727,19.955
2017-08-10,33.042,50.875,17.833
2017-08-11,18.292,22.458,4.167
2017-08-12,11.292,15.417,4.125
2017-08-13,9.917,13.125,3.208
2017-08-14,16.5,23.042,6.542
2017-08-15,15.833,21.708,5.875
2017-08-16,15.792,23.833,8.042
2017-08-17,24.833,42.583,17.75
2017-08-18,26.0,39.417,13.417
2017-08-19,19.292,27.833,8.542
2017-08-20,14.167,18.458,4.292
2017-08-21,25.0,41.375,16.375
2017-08-22,21.208,48.958,27.75
2017-08-23,24.208,44.958,20.75
2017-08-24,27.217,47.348,20.13
2017-08-25,23.875,43.583,19.708
2017-08-26,24.667,34.708,10.042
2017-08-27,14.625,20.167,5.542
2017-08-28,31.542,44.708,13.167
2017-08-29,26.458,43.583,17.125
2017-08-30,19.304,26.652,7.348
2017-08-31,16.792,25.042,8.25
2017-09-01,17.125,25.167,8.042
2017-09-02,18.542,26.167,7.625
2017-09-03,9.75,12.417,2.667
2017-09-04,27.261,44.348,17.087
2017-09-05,42.083,61.708,19.625
2017-09-06,27.625,41.667,14.042
2017-09-07,34.917,61.833,26.917
2017-09-08,24.542,34.083,9.542
2017-09-09,29.875,43.167,13.292
2017-09-10,21.125,24.75,3.625
2017-09-11,29.542,61.542,32.0
2017-09-12,27.792,45.042,17.25
2017-09-13,29.625,44.458,14.833
2017-09-14,21.958,31.708,9.75
2017-09-15,16.833,29.042,12.208
2017-09-16,13.167,18.5,5.333
2017-09-17,6.333,10.958,4.625
2017-09-18,14.458,20.208,5.75
2017-09-19,29.375,44.292,14.917
2017-09-20,32.095,42.81,10.714
2017-09-21,32.708,47.208,14.5
2017-09-22,25.875,33.833,7.958
2017-09-23,21.958,29.25,7.292
2017-09-24,21.917,26.0,4.083
2017-09-25,36.208,52.458,16.25
2017-09-26,35.167,51.0,15.833
2017-09-27,31.458,55.458,24.0
2017-09-28,25.167,41.375,16.208
2017-09-29,29.583,49.875,20.292
2017-09-30,21.042,28.833,7.792
2017-10-01,19.75,24.125,4.375
2017-10-02,29.583,42.375,12.792
2017-10-03,23.875,41.708,17.833
2017-10-04,19.0,28.792,9.792
2017-10-05,21.0,39.318,18.318
2017-10-06,14.125,21.625,7.5
2017-10-07,28.542,40.583,12.042
2017-10-08,21.0,27.792,6.792
2017-10-09,20.167,27.167,7.0
2017-10-10,37.875,58.167,20.292
2017-10-11,32.875,47.583,14.708
2017-10-12,17.083,24.0,6.917
2017-10-13,18.0,25.5,7.5
2017-10-14,23.917,30.625,6.708
2017-10-15,12.75,15.25,2.5
2017-10-16,19.083,25.625,6.542
2017-10-17,23.542,32.917,9.375
2017-10-18,20.042,39.083,19.042
2017-10-19,15.333,22.833,7.5
2017-10-20,20.261,27.652,7.391
2017-10-21,16.333,20.333,4.0
2017-10-22,9.0,11.75,2.75
2017-10-23,18.125,27.125,9.0
2017-10-24,23.083,36.25,13.167
2017-10-25,21.625,31.792,10.167
2017-10-26,35.125,58.792,23.667
2017-10-27,34.043,57.304,23.261
2017-10-28,13.958,18.083,4.125
2017-10-29,10.75,13.833,3.083
2017-10-30,21.957,33.565,11.609
2017-10-31,36.125,65.167,29.042
2017-11-01,39.75,69.583,29.833
2017-11-02,49.125,86.708,37.583
2017-11-03,34.875,48.875,14.0
2017-11-04,22.5,32.208,9.708
2017-11-05,17.708,22.292,4.583
2017-11-06,37.625,64.083,26.458
2017-11-07,47.375,83.292,35.917
2017-11-08,34.167,58.042,23.875
2017-11-09,25.667,40.292,14.625
2017-11-10,40.542,74.375,33.833
2017-11-11,23.333,37.875,14.542
2017-11-12,12.708,17.125,4.417
2017-11-13,38.273,74.182,35.909
2017-11-14,35.833,73.25,37.417
2017-11-15,27.917,59.25,31.333
2017-11-16,23.913,38.609,14.696
2017-11-17,36.583,69.167,32.583
2017-11-18,25.625,41.375,15.75
2017-11-19,12.0,16.958,4.958
2017-11-20,27.333,53.167,25.833
2017-11-21,28.583,54.458,25.875
2017-11-22,33.667,57.125,23.458
2017-11-23,22.5,33.417,10.917
2017-11-24,21.167,38.458,17.292
2017-11-25,24.625,42.875,18.25
2017-11-26,29.083,45.25,16.167
2017-11-27,32.542,60.208,27.667
2017-11-28,45.417,93.25,47.833
2017-11-29,43.591,104.818,61.227
2017-11-30,34.25,64.75,30.5
2017-12-01,25.625,44.417,18.792
2017-12-02,31.083,52.875,21.792
2017-12-03,27.375,40.792,13.417
2017-12-04,36.667,71.25,34.583
2017-12-05,22.583,40.208,17.625
2017-12-06,26.042,51.125,25.083
2017-12-07,36.667,71.875,35.208
2017-12-08,31.739,62.087,30.348
2017-12-09,25.417,47.542,22.125
2017-12-10,24.458,38.083,13.625
2017-12-11,25.708,50.708,25.0
2017-12-12,19.042,37.875,18.833
2017-12-13,24.125,48.167,24.042
2017-12-14,28.609,49.13,20.522
2017-12-15,36.708,67.792,31.083
2017-12-16,32.792,60.583,27.792
2017-12-17,11.667,17.542,5.875
2017-12-18,33.583,65.708,32.125
2017-12-19,33.25,67.208,33.958
2017-12-20,39.417,79.625,40.208
2017-12-21,43.292,93.958,50.667
2017-12-22,45.708,89.875,44.167
2017-12-23,40.417,71.125,30.708
2017-12-24,34.167,51.833,17.667
2017-12-25,24.917,42.917,18.0
2017-12-26,23.75,43.875,20.125
2017-12-27,19.636,34.318,14.682
2017-12-28,28.75,52.917,24.167
2017-12-29,25.333,39.792,14.458
2017-12-30,19.542,27.917,8.375
2017-12-31,24.083,33.333,9.25
2018-01-01,18.417,25.833,7.417
2018-01-02,10.917,15.167,4.25
2018-01-03,13.333,17.917,4.583
2018-01-04,28.667,40.75,12.083
2018-01-05,26.583,47.833,21.25
2018-01-06,11.958,15.333,3.375
2018-01-07,35.75,71.458,35.708
2018-01-08,34.958,62.958,28.0
2018-01-09,21.833,35.167,13.333
2018-01-10,37.583,78.958,41.375
2018-01-11,28.435,54.391,25.957
2018-01-12,34.0,54.917,20.917
2018-01-13,20.583,30.667,10.083
2018-01-14,30.25,43.667,13.417
2018-01-15,42.125,90.667,48.542
2018-01-16,31.75,52.917,21.167
2018-01-17,25.458,47.333,21.875
2018-01-18,28.0,47.0,19.0
2018-01-19,35.5,62.875,27.375
2018-01-20,26.292,37.542,11.25
2018-01-21,23.25,44.208,20.958
2018-01-22,28.875,52.292,23.417
2018-01-23,33.833,66.667,32.833
2018-01-24,21.524,33.143,11.619
2018-01-25,34.333,68.833,34.5
2018-01-26,15.958,26.667,10.708
2018-01-27,17.167,24.292,7.125
2018-01-28,32.125,65.375,33.25
2018-01-29,28.042,52.208,24.167
2018-01-30,45.167,92.042,46.875
2018-01-31,35.958,71.917,35.958
2018-02-01,25.542,47.583,22.042
2018-02-02,28.125,47.042,18.917
2018-02-03,27.625,38.5,10.875
2018-02-04,29.375,53.125,23.75
2018-02-05,40.875,82.0,41.125
2018-02-06,41.375,75.125,33.75
2018-02-07,35.25,79.625,44.375
2018-02-08,21.217,35.391,14.174
2018-02-09,22.625,39.667,17.042
2018-02-10,9.625,12.542,2.917
2018-02-11,20.417,30.208,9.792
2018-02-12,34.25,68.292,34.042
2018-02-13,35.167,62.208,27.042
2018-02-14,24.125,36.25,12.125
2018-02-15,39.625,62.833,23.208
2018-02-16,26.792,48.667,21.875
2018-02-17,13.125,16.542,3.417
2018-02-18,47.5,86.5,39.0
2018-02-19,38.792,59.083,20.292
2018-02-20,29.25,63.75,34.5
2018-02-21,27.333,40.0,12.667
2018-02-22,32.292,48.875,16.583
2018-02-23,16.958,22.458,5.5
2018-02-24,28.167,37.167,9.0
2018-02-25,38.583,71.75,33.167
2018-02-26,27.125,42.458,15.333
2018-02-27,28.875,48.0,19.125
2018-02-28,29.875,47.083,17.208
2018-03-01,35.5,63.071,27.571
2018-03-06,24.5,31.3,6.8
2018-03-07,27.652,37.696,10.043
2018-03-08,23.5,34.958,11.458
2018-03-09,31.375,46.833,15.458
2018-03-10,14.667,17.708,3.042
2018-03-11,30.083,46.542,16.458
2018-03-12,33.792,51.667,17.875
2018-03-13,22.958,32.458,9.5
2018-03-14,30.435,50.609,20.174
2018-03-15,34.583,56.833,22.25
2018-03-16,21.083,28.542,7.458
2018-03-17,15.75,20.167,4.417
2018-03-18,37.292,63.125,25.833
2018-03-19,32.913,47.783,14.87
2018-03-20,46.167,79.75,33.583
2018-03-21,36.958,51.833,14.875
2018-03-22,22.917,30.25,7.333
2018-03-23,17.417,22.625,5.208
2018-03-24,16.417,19.292,2.875
2018-03-25,37.542,58.083,20.542
2018-03-26,38.333,60.75,22.417
2018-03-27,41.792,57.083,15.292
2018-03-28,27.083,35.0,7.917
2018-03-29,34.042,47.25,13.208
2018-03-30,31.833,43.292,11.458
2018-03-31,12.708,14.417,1.708
2018-04-01,27.583,33.583,6.0
2018-04-02,37.708,58.167,20.458
2018-04-03,41.708,63.917,22.208
2018-04-04,32.042,60.458,28.417
2018-04-05,31.087,46.304,15.217
2018-04-06,34.045,61.182,27.136
2018-04-07,15.375,22.583,7.208
2018-04-08,12.0,15.792,3.792
2018-04-09,35.208,57.5,22.292
2018-04-10,38.083,54.875,16.792
2018-04-11,25.667,44.375,18.708
2018-04-12,35.667,57.292,21.625
2018-04-13,17.583,24.625,7.042
2018-04-14,27.333,38.792,11.458
2018-04-15,13.208,17.042,3.833
2018-04-16,20.375,33.333,12.958
2018-04-17,22.458,36.167,13.708
2018-04-18,36.25,62.5,26.25
2018-04-19,33.818,52.318,18.5
2018-04-20,49.625,71.667,22.042
2018-04-21,37.667,48.25,10.583
2018-04-22,23.417,27.333,3.917
2018-04-23,29.25,42.375,13.125
2018-04-24,26.458,39.792,13.333
2018-04-25,24.333,47.167,22.833
2018-04-26,34.25,49.333,15.083
2018-04-27,38.75,58.25,19.5
2018-04-28,33.0,39.75,6.75
2018-04-29,22.25,25.625,3.375
2018-04-30,21.792,26.0,4.208
2018-05-01,35.0,49.75,14.75
2018-05-02,24.75,32.0,7.25
2018-05-03,15.25,19.292,4.042
2018-05-04,13.208,16.625,3.417
2018-05-05,18.167,21.208,3.042
2018-05-06,18.708,22.375,3.667
2018-05-07,28.0,53.583,25.583
2018-05-08,12.667,16.958,4.292
2018-05-09,19.042,25.333,6.292
2018-05-10,21.391,33.261,11.87
2018-05-11,31.583,49.5,17.917
2018-05-12,25.417,35.292,9.875
2018-05-13,17.75,23.125,5.375
2018-05-14,30.522,51.783,21.261
2018-05-15,35.667,51.458,15.792
2018-05-16,36.167,48.25,12.083
2018-05-17,36.667,56.667,20.0
2018-05-18,31.542,55.5,23.958
2018-05-19,12.167,17.042,4.875
2018-05-20,8.708,11.917,3.208
2018-05-21,20.045,31.773,11.727
2018-05-22,27.208,44.333,17.125
2018-05-23,20.5,33.083,12.583
2018-05-24,30.25,44.25,14.0
2018-05-25,39.5,54.542,15.042
2018-05-26,39.333,50.875,11.542
2018-05-27,26.542,31.583,5.042
2018-05-28,37.875,55.625,17.75
2018-05-29,30.583,44.167,13.583
2018-05-30,23.043,33.13,10.087
2018-05-31,33.125,55.75,22.625
2018-06-01,24.583,33.042,8.458
2018-06-02,23.292,31.583,8.292
2018-06-03,16.25,19.417,3.167
2018-06-04,29.0,41.583,12.583
2018-06-05,33.625,46.292,12.667
2018-06-06,20.583,28.083,7.5
2018-06-07,30.833,42.458,11.625
2018-06-08,35.273,56.727,21.455
2018-06-09,15.917,21.167,5.25
2018-06-10,8.708,12.0,3.292
2018-06-11,16.125,26.458,10.333
2018-06-12,23.875,40.458,16.583
2018-06-13,17.542,25.417,7.875
2018-06-14,32.875,51.042,18.167
2018-06-15,18.565,24.739,6.174
2018-06-16,16.5,23.917,7.417
2018-06-17,14.083,19.5,5.417
2018-06-18,14.167,24.208,10.042
2018-06-19,42.583,71.292,28.708
2018-06-20,30.565,57.174,26.609
2018-06-21,37.542,74.417,36.875
2018-06-22,39.75,60.292,20.542
2018-06-23,17.833,22.417,4.583
2018-06-24,17.292,20.375,3.083
2018-06-25,34.792,47.292,12.5
2018-06-26,28.458,46.042,17.583
2018-06-27,14.583,39.958,25.375
2018-06-28,15.917,45.042,29.125
2018-06-29,15.174,42.391,27.217
2018-06-30,17.125,36.75,19.625
2018-07-01,12.25,25.0,12.75
2018-07-02,16.792,38.083,21.292
2018-07-03,14.542,43.542,29.0
2018-07-04,19.042,49.458,30.417
2018-07-05,20.0,49.375,29.375
2018-07-06,22.417,52.5,30.083
2018-07-07,15.25,35.208,19.958
2018-07-08,15.25,25.875,10.625
2018-07-09,17.609,46.304,28.696
2018-07-10,19.917,45.333,25.417
2018-07-11,31.0,60.083,29.083
2018-07-12,34.917,52.417,17.5
2018-07-13,37.958,52.417,14.458
2018-07-14,25.042,31.125,6.083
2018-07-15,21.75,25.333,3.583
2018-07-16,21.583,27.792,6.208
2018-07-17,27.375,43.833,16.458
2018-07-18,32.875,50.708,17.833
2018-07-19,30.875,41.833,10.958
2018-07-20,23.667,50.5,26.833
2018-07-21,15.375,35.917,20.542
2018-07-22,12.083,21.833,9.75
2018-07-23,27.083,45.75,18.667
2018-07-24,19.667,32.333,12.667
2018-07-25,30.833,42.5,11.667
2018-07-26,32.0,48.542,16.542
2018-07-27,26.625,41.75,15.125
2018-07-28,17.958,23.917,5.958
2018-07-29,12.25,18.875,6.625
2018-07-30,15.875,39.875,24.0
2018-07-31,17.792,35.875,18.083
2018-08-01,23.792,46.167,22.375
2018-08-02,23.208,45.75,22.542
2018-08-03,28.375,45.667,17.292
2018-08-04,25.083,30.792,5.708
2018-08-05,23.125,26.625,3.5
2018-08-06,29.652,41.913,12.261
2018-08-07,18.583,27.917,9.333
2018-08-08,19.083,27.917,8.833
2018-08-09,21.208,41.833,20.625
2018-08-10,26.958,42.5,15.542
2018-08-11,17.0,22.958,5.958
2018-08-12,15.208,25.0,9.792
2018-08-13,12.5,22.0,9.5
2018-08-14,15.125,25.833,10.708
2018-08-15,11.875,23.083,11.208
2018-08-16,11.583,26.25,14.667
2018-08-17,14.417,24.417,10.0
2018-08-18,18.292,27.5,9.208
2018-08-19,12.25,18.583,6.333
2018-08-20,17.5,33.75,16.25
2018-08-21,18.125,42.0,23.875
2018-08-22,13.913,46.739,32.826
2018-08-23,10.333,37.833,27.5
2018-08-24,17.25,47.167,29.917
2018-08-25,16.125,36.625,20.5
2018-08-26,11.583,20.75,9.167
2018-08-27,24.875,49.792,24.917
2018-08-28,30.542,49.875,19.333
2018-08-29,22.333,44.167,21.833
2018-08-30,17.583,37.292,19.708
2018-08-31,18.458,40.167,21.708
2018-09-01,16.583,29.25,12.667
2018-09-02,14.083,19.042,4.958
2018-09-03,18.875,36.542,17.667
2018-09-04,11.652,29.435,17.783
2018-09-05,27.25,46.15,18.9
2018-09-06,33.542,46.5,12.958
2018-09-07,16.435,52.609,36.174
2018-09-08,21.708,26.917,5.208
2018-09-09,17.375,27.083,9.708
2018-09-10,22.708,46.0,23.292
2018-09-11,19.333,30.0,10.667
2018-09-12,16.875,26.042,9.167
2018-09-13,16.917,24.083,7.167
2018-09-14,18.083,25.833,7.75
2018-09-15,26.542,40.333,13.792
2018-09-16,18.0,26.5,8.5
2018-09-17,20.375,28.833,8.458
2018-09-18,31.667,48.167,16.5
2018-09-19,28.682,46.364,17.682
2018-09-20,26.125,34.5,8.375
2018-09-21,24.792,32.042,7.25
2018-09-22,26.0,38.667,12.667
2018-09-23,20.833,25.917,5.083
2018-09-24,25.167,30.625,5.458
2018-09-25,23.417,31.625,8.208
2018-09-26,26.792,48.208,21.417
2018-09-27,35.542,57.333,21.792
2018-09-28,31.333,51.0,19.667
2018-09-29,16.417,23.375,6.958
2018-09-30,7.292,10.292,3.0
2018-10-01,21.5,32.75,11.25
2018-10-02,34.542,53.708,19.167
2018-10-03,31.167,45.583,14.417
2018-10-04,19.333,26.458,7.125
2018-10-05,17.0,30.957,13.957
2018-10-06,18.25,44.833,26.583
2018-10-07,11.583,15.25,3.667
2018-10-08,16.167,22.708,6.542
2018-10-09,31.625,47.5,15.875
2018-10-10,27.375,37.208,9.833
2018-10-11,35.417,50.167,14.75
2018-10-12,18.208,27.042,8.833
2018-10-13,16.833,29.542,12.708
2018-10-14,15.375,19.583,4.208
2018-10-15,29.958,44.958,15.0
2018-10-16,22.542,40.292,17.75
2018-10-17,24.833,38.25,13.417
2018-10-18,34.375,60.958,26.583
2018-10-19,32.652,51.783,19.13
2018-10-20,18.292,25.083,6.792
2018-10-21,17.083,23.0,5.917
2018-10-22,33.875,55.167,21.292
2018-10-23,26.083,37.042,10.958
2018-10-24,21.833,32.417,10.583
2018-10-25,24.833,38.167,13.333
2018-10-26,36.167,56.125,19.958
2018-10-27,21.0,32.167,11.167
2018-10-28,15.417,21.125,5.708
2018-10-29,33.333,52.333,19.0
2018-10-30,28.167,47.208,19.042
2018-10-31,24.826,41.478,16.652
2018-11-01,25.25,44.833,19.583
2018-11-02,23.042,37.458,14.417
2018-11-03,19.542,28.083,8.542
2018-11-04,15.708,20.792,5.083
2018-11-05,35.792,65.083,29.292
2018-11-06,19.5,29.083,9.583
2018-11-07,26.083,41.042,14.958
2018-11-08,36.208,59.417,23.208
2018-11-09,29.125,52.083,22.958
2018-11-10,18.083,23.333,5.25
2018-11-11,22.5,27.708,5.208
2018-11-12,37.833,62.667,24.833
2018-11-13,19.391,27.435,8.043
2018-11-14,22.0,32.667,10.667
2018-11-15,25.917,42.75,16.833
2018-11-16,35.333,62.75,27.417
2018-11-17,24.333,36.625,12.292
2018-11-18,22.125,30.875,8.75
2018-11-19,24.583,34.0,9.417
2018-11-20,26.958,46.417,19.458
2018-11-21,40.818,71.045,30.227
2018-11-22,31.417,55.083,23.667
2018-11-23,16.5,25.125,8.625
2018-11-24,24.125,38.583,14.458
2018-11-25,25.958,37.0,11.042
2018-11-26,35.125,58.792,23.667
2018-11-27,44.458,82.208,37.75
2018-11-28,34.833,57.417,22.583
2018-11-29,29.958,55.917,25.958
2018-11-30,34.957,59.391,24.435
2018-12-01,31.458,52.792,21.333
2018-12-02,21.083,26.625,5.542
2018-12-03,28.667,39.542,10.875
2018-12-04,33.55,77.75,44.2
2018-12-05,22.458,36.75,14.292
2018-12-06,28.217,56.348,28.13
2018-12-07,24.05,44.45,20.4
2018-12-08,16.833,31.125,14.292
2018-12-09,11.542,17.417,5.875
2018-12-10,26.542,49.125,22.583
2018-12-11,35.417,72.375,36.958
2018-12-12,28.042,55.833,27.792
2018-12-13,29.409,62.045,32.636
2018-12-14,23.792,39.208,15.417
2018-12-15,21.958,31.875,9.917
2018-12-16,24.625,34.5,9.875
2018-12-17,26.917,51.375,24.458
2018-12-18,25.792,48.542,22.75
2018-12-19,29.542,54.792,25.25
2018-12-20,48.958,101.792,52.833
2018-12-21,33.708,61.167,27.458
2018-12-22,32.5,61.667,29.167
2018-12-23,24.625,39.875,15.25
2018-12-24,14.875,19.667,4.792
2018-12-25,35.875,74.292,38.417
2018-12-26,37.167,73.958,36.792
2018-12-27,25.348,44.913,19.565
2018-12-28,20.542,38.5,17.958
2018-12-29,14.958,24.167,9.208
2018-12-30,14.0,20.167,6.167
2018-12-31,15.917,22.167,6.25
