date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-07-08,,26.208,62.25,36.042,27.958,37.167
2013-07-09,,29.208,65.083,35.875,39.348,43.25
2013-07-10,,30.583,62.208,31.625,43.583,52.875
2013-07-11,,30.0,63.625,33.625,39.917,46.583
2013-07-12,,29.667,70.708,41.042,29.708,38.458
2013-07-13,,19.167,42.792,23.625,19.792,30.583
2013-07-14,,21.375,32.583,11.208,20.292,24.542
2013-07-15,,22.125,43.083,20.958,18.5,20.917
2013-07-16,,27.417,50.667,23.25,19.833,23.125
2013-07-17,,29.792,54.083,24.292,27.5,33.042
2013-07-18,,28.522,59.522,31.0,29.917,37.875
2013-07-19,,14.913,25.304,10.391,14.583,17.182
2013-07-20,,31.125,45.292,14.167,18.333,19.875
2013-07-21,,22.417,30.375,7.958,25.042,29.875
2013-07-22,,32.208,58.167,25.958,29.292,32.958
2013-07-23,,37.958,68.875,30.917,31.167,34.875
2013-07-24,,33.792,56.875,23.083,31.792,38.0
2013-07-25,,38.333,60.375,22.042,40.417,46.208
2013-07-26,,35.227,53.5,18.273,47.5,57.833
2013-07-27,,34.917,55.958,21.042,46.375,55.167
2013-07-28,,20.625,28.292,7.667,42.5,48.208
2013-07-29,,39.875,82.375,42.5,32.792,39.417
2013-07-30,,31.739,58.826,27.087,37.6,47.045
2013-07-31,,39.0,61.917,22.917,,58.833
2013-08-01,,36.583,61.125,24.542,,45.542
2013-08-02,,20.458,34.458,14.0,,31.833
2013-08-03,,18.25,32.875,14.625,,16.625
2013-08-04,,17.5,25.833,8.333,,29.042
2013-08-05,,26.875,49.042,22.167,,30.833
2013-08-06,,35.208,54.125,18.917,,31.0
2013-08-07,,35.458,54.875,19.417,,41.417
2013-08-08,,38.542,59.167,20.625,,48.5
2013-08-09,,45.583,69.0,23.417,,56.417
2013-08-10,,35.583,52.167,16.583,,60.417
2013-08-11,,23.333,28.583,5.25,,59.792
2013-08-12,,19.375,27.083,7.708,,45.25
2013-08-13,,18.727,25.136,6.409,,36.696
2013-08-14,,20.958,25.875,4.917,,38.0
2013-08-15,,19.875,26.125,6.25,,54.958
2013-08-16,,21.042,30.125,9.083,,49.458
2013-08-17,,19.75,31.042,11.292,28.929,40.417
2013-08-18,,15.208,25.625,10.417,19.667,28.875
2013-08-19,,24.208,52.75,28.542,18.542,23.875
2013-08-20,,22.708,64.208,41.5,13.125,20.292
2013-08-21,,26.417,65.75,39.333,14.5,21.792
2013-08-22,,28.708,67.0,38.292,15.042,24.458
2013-08-23,,27.708,61.875,34.167,17.833,26.625
2013-08-24,,23.5,53.917,30.417,14.958,17.625
2013-08-25,,14.667,24.583,9.917,14.542,19.5
2013-08-26,,24.333,44.583,20.25,13.75,23.083
2013-08-27,,26.125,53.625,27.5,13.5,18.917
2013-08-28,,43.583,71.125,27.542,25.5,29.208
2013-08-29,,39.261,63.565,24.304,34.696,38.565
2013-08-30,,27.333,64.667,37.333,24.792,33.125
2013-08-31,,16.042,35.958,19.917,19.958,26.583
2013-09-01,,11.125,13.917,2.792,17.417,24.125
2013-09-02,,24.417,68.25,43.833,15.875,20.375
2013-09-03,,18.333,40.417,22.083,12.625,15.458
2013-09-04,,16.792,23.792,7.0,11.25,14.542
2013-09-05,,23.0,43.333,20.333,9.273,17.208
2013-09-06,,17.875,29.542,11.667,10.958,18.042
2013-09-07,,15.0,19.75,4.75,16.0,17.25
2013-09-08,,16.333,24.875,8.542,13.417,17.167
2013-09-09,,21.375,32.875,11.5,13.542,16.875
2013-09-10,,18.227,25.0,6.773,16.417,21.227
2013-09-11,,30.75,49.083,18.333,23.625,29.083
2013-09-12,,42.417,75.083,32.667,34.917,42.958
2013-09-13,,38.583,62.875,24.292,44.917,52.708
2013-09-14,,13.417,19.292,5.875,28.958,34.542
2013-09-15,,6.167,8.792,2.625,8.375,15.333
2013-09-16,,9.792,16.5,6.708,8.458,19.417
2013-09-17,,23.417,41.583,18.167,13.25,19.667
2013-09-18,,19.583,28.25,8.667,16.208,21.167
2013-09-19,,25.125,33.542,8.417,22.5,25.625
2013-09-20,,41.125,60.167,19.042,22.167,28.833
2013-09-21,,33.083,51.792,18.708,20.042,27.375
2013-09-22,,13.25,16.208,2.958,24.542,31.542
2013-09-23,,14.25,18.208,3.958,25.708,31.125
2013-09-24,,20.542,29.292,8.75,18.833,24.458
2013-09-25,,23.167,34.542,11.375,16.875,24.333
2013-09-26,,11.043,18.652,7.609,7.609,17.136
2013-09-27,,22.583,38.833,16.25,11.125,15.875
2013-09-28,,14.75,20.333,5.583,15.708,18.417
2013-09-29,,12.792,17.792,5.0,15.542,18.417
2013-09-30,,21.542,33.542,12.0,16.833,22.0
2013-10-01,,22.292,32.833,10.542,22.417,24.583
2013-10-02,,24.833,44.625,19.792,21.792,24.042
2013-10-03,,15.792,28.125,12.333,15.682,20.478
2013-10-04,,20.833,30.208,9.375,19.667,25.042
2013-10-05,,14.208,18.708,4.5,19.375,21.083
2013-10-06,,8.292,11.875,3.583,14.833,19.167
2013-10-07,,11.292,19.833,8.542,13.292,18.25
2013-10-08,,15.696,25.957,10.261,14.5,19.13
2013-10-09,,26.125,49.917,23.792,14.083,21.0
2013-10-10,,28.5,46.958,18.458,17.958,23.5
2013-10-11,,23.958,55.833,31.875,16.75,24.417
2013-10-12,,21.042,34.25,13.208,27.125,39.792
2013-10-13,,13.542,21.083,7.542,11.292,18.739
2013-10-14,,14.792,19.75,4.958,16.833,21.833
2013-10-15,,15.625,21.833,6.208,13.167,20.0
2013-10-16,,16.875,34.667,17.792,7.458,14.375
2013-10-17,,18.042,36.417,18.375,6.458,15.833
2013-10-18,,21.708,31.458,9.75,10.833,17.292
2013-10-19,,18.5,25.708,7.208,16.792,18.25
2013-10-20,,12.083,15.542,3.458,9.25,14.5
2013-10-21,,25.917,63.875,37.958,12.524,16.167
2013-10-22,,20.583,50.875,30.292,12.875,16.375
2013-10-23,,15.292,21.625,6.333,10.833,15.542
2013-10-24,,12.286,17.762,5.476,10.565,17.182
2013-10-25,,24.542,38.333,13.792,13.292,11.692
2013-10-26,,16.0,28.792,12.792,12.042,19.167
2013-10-27,,18.0,30.0,12.0,14.792,23.708
2013-10-28,,34.208,66.083,31.875,19.583,25.333
2013-10-29,,27.0,35.458,8.458,20.833,21.542
2013-10-30,,33.958,85.625,51.667,29.542,32.083
2013-10-31,,31.542,64.958,33.417,33.833,32.375
2013-11-01,,27.833,49.667,21.833,24.375,28.625
2013-11-02,,42.458,64.75,22.292,30.542,33.792
2013-11-03,,26.5,34.083,7.583,49.417,49.375
2013-11-04,,20.708,33.25,12.542,23.875,25.917
2013-11-05,,25.125,49.25,24.125,24.958,30.375
2013-11-06,,35.667,56.583,20.917,28.958,31.125
2013-11-07,,36.304,65.957,29.652,30.957,31.696
2013-11-08,,42.167,99.792,57.625,33.292,35.75
2013-11-09,,20.708,29.042,8.333,17.417,19.458
2013-11-10,,23.625,37.75,14.125,17.625,19.583
2013-11-11,,23.083,57.667,34.583,8.625,12.75
2013-11-12,,27.87,69.174,41.304,7.75,11.739
2013-11-13,,24.083,57.417,33.333,6.667,11.75
2013-11-14,,32.292,82.25,49.958,11.25,16.458
2013-11-15,,33.417,80.958,47.542,10.375,17.833
2013-11-16,,40.083,105.708,65.625,25.625,31.083
2013-11-17,,28.083,44.625,16.542,30.333,37.0
2013-11-18,,27.75,65.417,37.667,10.583,20.875
2013-11-19,,29.375,75.042,45.667,9.667,15.958
2013-11-20,,36.708,96.125,59.417,14.042,20.083
2013-11-21,,37.261,88.696,51.435,14.348,20.227
2013-11-22,,39.542,123.458,83.917,12.667,22.25
2013-11-23,,33.667,71.5,37.833,11.042,22.208
2013-11-24,,33.25,59.25,26.0,28.417,32.167
2013-11-25,,30.75,58.0,27.25,18.792,22.583
2013-11-26,,25.667,61.125,35.458,9.292,15.875
2013-11-27,,33.125,83.583,50.458,10.417,17.75
2013-11-28,,27.458,74.667,47.208,8.625,16.333
2013-11-29,,31.542,91.75,60.208,8.292,15.458
2013-11-30,,36.833,97.667,60.833,14.625,21.875
2013-12-01,,30.5,56.5,26.0,20.792,24.917
2013-12-02,,49.75,139.708,89.958,32.958,39.583
2013-12-03,,45.261,137.696,92.435,29.042,37.136
2013-12-04,,42.333,101.708,59.375,24.25,30.375
2013-12-05,,48.708,134.875,86.167,32.042,38.042
2013-12-06,,47.333,134.167,86.833,42.458,46.167
2013-12-07,,32.75,82.833,50.083,15.625,19.083
2013-12-08,,23.417,40.458,17.042,8.583,16.417
2013-12-09,,30.125,48.042,17.917,14.25,20.042
2013-12-10,,24.833,53.5,28.667,9.708,16.792
2013-12-11,,32.0,79.864,47.864,13.565,17.913
2013-12-12,,30.042,75.583,45.542,13.25,15.125
2013-12-13,,34.917,99.625,64.708,13.792,20.0
2013-12-14,,25.792,60.458,34.667,10.375,14.125
2013-12-15,,18.542,35.417,16.875,14.458,20.458
2013-12-16,,23.958,60.375,36.417,5.5,15.292
2013-12-17,,25.167,58.208,33.042,9.625,15.417
2013-12-18,,24.208,32.792,8.583,8.167,14.167
2013-12-19,,35.25,100.417,65.167,11.667,22.5
2013-12-20,,26.826,69.304,42.478,9.304,15.682
2013-12-21,,26.958,65.625,38.667,6.708,13.167
2013-12-22,,15.667,30.0,14.333,7.917,14.167
2013-12-23,,20.125,35.208,15.083,6.667,12.75
2013-12-24,,28.696,52.87,24.174,12.125,17.348
2013-12-25,,31.125,55.833,24.708,13.0,19.458
2013-12-26,,35.75,56.917,21.167,18.375,25.667
2013-12-27,,25.0,57.625,32.625,11.583,19.0
2013-12-28,,23.333,53.417,30.083,8.417,12.833
2013-12-29,,21.625,39.917,18.292,9.958,14.833
2013-12-30,,30.542,64.208,33.667,19.458,22.25
2013-12-31,,29.958,55.292,25.333,27.958,34.708
2014-01-01,,8.292,12.0,3.708,4.792,13.042
2014-01-02,,9.875,14.0,4.125,6.208,12.667
2014-01-03,,20.25,33.542,13.292,7.0,12.5
2014-01-04,,29.333,53.333,24.0,16.708,21.542
2014-01-05,,40.478,104.391,63.913,26.174,32.739
2014-01-06,,34.375,75.0,40.625,20.792,29.125
2014-01-07,,23.833,53.208,29.375,6.208,14.125
2014-01-08,,25.0,51.167,26.167,13.833,20.292
2014-01-09,,33.042,68.958,35.917,10.292,17.792
2014-01-10,,26.917,51.458,24.542,12.708,17.417
2014-01-11,,21.625,33.125,11.5,13.417,22.417
2014-01-12,,16.75,29.417,12.667,5.458,14.125
2014-01-13,,30.917,64.875,33.958,6.958,16.958
2014-01-14,,41.458,92.833,51.375,17.708,25.667
2014-01-15,,31.625,56.042,24.417,7.75,15.667
2014-01-16,,38.667,70.333,31.667,21.478,28.783
2014-01-17,,23.083,41.458,18.375,19.417,24.542
2014-01-18,,24.917,40.5,15.583,11.333,16.0
2014-01-19,,31.167,69.375,38.208,20.25,27.083
2014-01-20,,34.957,71.391,36.435,20.5,25.043
2014-01-21,,37.875,80.25,42.375,26.0,30.458
2014-01-22,,33.417,70.708,37.292,14.208,25.417
2014-01-23,,26.542,54.208,27.667,5.833,15.5
2014-01-24,,32.625,70.208,37.583,13.375,18.417
2014-01-25,,33.667,66.208,32.542,25.042,33.25
2014-01-26,,35.417,67.667,32.25,21.333,32.25
2014-01-27,,29.292,68.0,38.708,10.5,21.417
2014-01-28,,20.583,45.5,24.917,5.75,14.875
2014-01-29,,29.625,64.708,35.083,8.75,18.417
2014-01-30,,35.292,78.292,43.0,9.583,18.75
2014-01-31,,18.667,36.708,18.042,8.167,15.583
2014-02-01,,13.25,21.333,8.083,6.458,14.333
2014-02-02,,24.625,51.792,27.167,6.25,14.792
2014-02-03,,28.625,58.417,29.792,7.458,19.042
2014-02-04,,32.292,72.833,40.542,10.25,19.167
2014-02-05,,30.478,54.957,24.478,16.435,21.0
2014-02-06,,27.042,55.875,28.833,5.625,14.083
2014-02-07,,40.125,89.75,49.625,20.417,24.167
2014-02-08,,23.583,39.0,15.417,20.958,27.042
2014-02-09,,17.792,34.333,16.542,6.261,14.625
2014-02-10,,24.583,43.792,19.208,15.667,21.333
2014-02-11,,27.0,38.792,11.792,28.5,32.167
2014-02-12,,34.958,72.375,37.417,32.0,34.5
2014-02-13,,26.5,55.667,29.167,7.435,15.667
2014-02-14,,31.208,54.708,23.5,15.833,22.375
2014-02-15,,29.75,50.583,20.833,23.542,30.917
2014-02-16,,37.458,89.0,51.542,9.958,16.125
2014-02-17,,32.773,62.091,29.318,16.0,25.913
2014-02-18,,27.083,48.208,21.125,8.208,17.542
2014-02-19,,23.458,45.542,22.083,2.292,10.708
2014-02-20,,28.083,57.125,29.042,6.083,16.75
2014-02-21,,36.0,71.792,35.792,12.833,18.958
2014-02-22,,23.292,37.083,13.792,9.625,19.958
2014-02-23,,35.75,69.708,33.958,22.792,33.917
2014-02-24,,38.458,71.375,32.917,32.458,54.833
2014-02-25,,36.458,86.458,50.0,23.833,49.542
2014-02-26,,35.5,69.583,34.083,13.875,26.417
2014-02-27,,27.542,54.125,26.583,14.708,24.167
2014-02-28,,24.042,43.167,19.125,13.75,23.208
2014-03-01,,18.417,27.833,9.417,5.875,14.292
2014-03-02,,31.0,56.542,25.542,16.542,25.625
2014-03-03,,32.13,58.522,26.391,18.174,26.0
2014-03-04,,21.75,35.875,14.125,14.167,23.708
2014-03-05,,24.125,46.542,22.417,11.667,22.833
2014-03-06,,31.875,57.958,26.083,15.25,25.208
2014-03-07,,26.208,45.083,18.875,14.583,21.0
2014-03-08,,16.0,23.75,7.75,9.042,18.708
2014-03-09,,28.087,57.957,29.87,12.6,16.818
2014-03-10,,19.958,33.75,13.792,5.308,16.167
2014-03-11,,19.042,30.542,11.5,8.792,16.75
2014-03-12,,25.292,43.5,18.208,22.292,29.125
2014-03-13,,36.958,70.042,33.083,14.333,23.667
2014-03-14,,29.042,46.542,17.5,20.917,28.875
2014-03-15,,19.917,29.375,9.458,16.708,24.417
2014-03-16,,33.417,61.792,28.375,18.208,28.0
2014-03-17,,42.25,106.833,64.583,26.75,37.417
2014-03-18,,37.667,84.792,47.125,21.417,32.958
2014-03-19,,30.958,70.667,39.708,6.625,18.5
2014-03-20,,25.591,45.318,19.727,13.208,20.609
2014-03-21,,33.083,51.75,18.667,23.167,38.25
2014-03-22,,25.833,39.125,13.292,29.25,49.875
2014-03-23,,26.375,49.083,22.708,13.458,28.083
2014-03-24,,22.792,42.458,19.667,6.958,16.958
2014-03-25,,23.542,42.292,18.75,7.667,18.75
2014-03-26,,43.182,82.045,38.864,15.208,25.545
2014-03-27,,46.208,71.958,25.75,20.375,31.917
2014-03-28,,39.0,63.583,24.583,19.667,33.652
2014-03-29,,33.167,51.75,18.583,19.167,32.042
2014-03-30,,49.125,78.75,29.625,33.667,44.455
2014-03-31,,40.667,68.25,27.583,32.542,44.542
2014-04-01,,31.958,55.958,24.0,21.458,25.458
2014-04-02,,18.292,26.25,7.958,14.833,19.833
2014-04-03,,29.458,50.583,21.125,13.125,18.208
2014-04-04,,26.043,50.13,24.087,11.565,18.042
2014-04-05,,26.333,48.458,22.125,15.75,19.5
2014-04-06,,15.125,23.375,8.25,11.542,16.5
2014-04-07,,45.208,83.542,38.333,20.0,23.917
2014-04-08,,57.917,110.125,52.208,36.917,39.708
2014-04-09,,48.833,67.375,18.542,42.583,46.083
2014-04-10,,46.958,76.667,29.708,45.083,51.667
2014-04-11,,22.565,35.652,13.087,20.522,24.957
2014-04-12,,43.042,62.333,19.292,25.625,27.583
2014-04-13,,25.667,32.458,6.792,20.833,24.042
2014-04-14,,22.0,31.833,9.833,20.833,24.042
2014-04-15,,45.182,72.818,27.636,21.958,26.0
2014-04-16,,59.458,96.583,37.125,31.3,39.167
2014-04-17,,57.083,98.583,41.5,,57.833
2014-04-18,,15.875,20.708,4.833,36.583,42.167
2014-04-19,,9.542,14.917,5.375,19.792,23.333
2014-04-20,,9.625,12.75,3.125,9.292,13.375
2014-04-21,,15.333,21.333,6.0,9.25,12.625
2014-04-22,,18.261,28.826,10.565,22.958,28.136
2014-04-23,,27.292,50.792,23.5,20.333,26.792
2014-04-24,,32.708,50.333,17.625,22.333,25.292
2014-04-25,,45.625,73.125,27.5,24.5,27.375
2014-04-26,,33.667,50.542,16.875,24.542,28.5
2014-04-27,,18.792,25.958,7.167,19.917,24.083
2014-04-28,,19.292,27.667,8.375,17.833,24.667
2014-04-29,,10.0,13.375,3.375,12.833,15.0
2014-04-30,,26.5,47.917,21.417,16.458,18.708
2014-05-01,,31.5,64.083,32.583,19.333,26.042
2014-05-02,,37.609,60.739,23.13,25.217,31.045
2014-05-03,,23.0,32.167,9.167,31.042,36.792
2014-05-04,,14.292,19.417,5.125,20.25,25.625
2014-05-05,,18.5,27.625,9.125,24.667,28.292
2014-05-06,,15.75,24.333,8.583,18.625,22.5
2014-05-07,,34.292,54.042,19.75,25.417,31.542
2014-05-08,,36.5,57.333,20.833,22.542,25.667
2014-05-09,,24.125,40.75,16.625,21.708,25.167
2014-05-10,,12.417,19.167,6.75,17.125,20.917
2014-05-11,,17.458,23.875,6.417,21.292,26.833
2014-05-12,,36.042,60.042,24.0,21.292,26.333
2014-05-13,,38.583,70.167,31.583,21.875,24.5
2014-05-14,,44.833,68.875,24.042,30.75,36.0
2014-05-15,,31.045,55.727,24.682,21.826,25.364
2014-05-16,,30.708,55.375,24.667,25.667,32.833
2014-05-17,,23.375,36.708,13.333,16.625,22.625
2014-05-18,,18.792,24.792,6.0,9.958,15.958
2014-05-19,,34.958,53.458,18.5,22.583,31.542
2014-05-20,,23.292,35.5,12.208,32.125,40.417
2014-05-21,,15.542,25.042,9.5,13.25,19.5
2014-05-22,,28.792,52.0,23.208,22.0,28.5
2014-05-23,,16.792,30.0,13.208,11.167,17.417
2014-05-24,,29.083,46.0,16.917,15.167,20.125
2014-05-25,,21.375,31.792,10.417,20.125,24.042
2014-05-26,,36.792,68.042,31.25,15.917,21.542
2014-05-27,,45.0,80.833,35.833,25.542,35.208
2014-05-28,,47.087,77.391,30.304,36.435,48.636
2014-05-29,,41.417,65.458,24.042,33.417,49.958
2014-05-30,,39.0,65.833,26.833,52.792,71.625
2014-05-31,,38.25,58.667,20.417,58.125,75.417
2014-06-01,,29.5,35.208,5.708,56.25,66.25
2014-06-02,,31.5,48.458,16.958,40.542,51.25
2014-06-03,,34.826,59.348,24.522,28.391,38.318
2014-06-04,,13.958,20.125,6.167,28.25,35.708
2014-06-05,,10.083,15.208,5.125,11.542,18.042
2014-06-06,,19.417,31.542,12.125,14.75,23.583
2014-06-07,,23.667,38.458,14.792,18.708,27.0
2014-06-08,,20.625,33.458,12.833,15.583,19.792
2014-06-09,,20.208,35.125,14.917,18.417,22.583
2014-06-10,,25.5,52.25,26.75,21.375,26.5
2014-06-11,,12.167,20.542,8.375,17.708,24.167
2014-06-12,,22.522,45.957,23.435,12.167,19.087
2014-06-13,,31.458,64.667,33.208,14.042,21.5
2014-06-14,,33.542,55.5,21.958,28.5,32.792
2014-06-15,,22.375,30.667,8.292,40.0,44.583
2014-06-16,,39.0,61.583,22.583,42.125,45.25
2014-06-17,,41.0,61.0,20.0,41.125,45.625
2014-06-18,,24.227,33.682,9.455,23.458,28.261
2014-06-19,,36.958,62.292,25.333,21.708,27.167
2014-06-20,,39.833,67.042,27.208,25.833,30.375
2014-06-21,,29.875,47.75,17.875,24.458,29.25
2014-06-22,,15.917,22.208,6.292,16.958,21.667
2014-06-23,,17.292,30.0,12.708,13.792,21.167
2014-06-24,,25.583,40.792,15.208,17.042,21.708
2014-06-25,,26.696,41.826,15.13,24.043,28.227
2014-06-26,,28.667,50.5,21.833,37.458,36.667
2014-06-27,,15.0,24.167,9.167,17.417,22.167
2014-06-28,,12.625,18.167,5.542,10.5,14.0
2014-06-29,,17.25,25.042,7.792,24.625,27.25
2014-06-30,,35.917,55.167,19.25,36.792,43.792
2014-07-01,,30.167,48.375,18.208,28.375,29.875
2014-07-02,,29.0,44.917,15.917,31.042,34.542
2014-07-03,,22.542,38.625,16.083,23.958,29.083
2014-07-04,,29.333,53.375,24.042,16.25,18.917
2014-07-05,,29.708,52.542,22.833,17.208,21.125
2014-07-06,,16.583,24.0,7.417,15.625,22.417
2014-07-07,,31.333,67.542,36.208,17.792,24.75
2014-07-08,,26.083,69.375,43.292,23.958,33.167
2014-07-09,,19.417,55.333,35.917,16.375,24.167
2014-07-10,,15.125,35.625,20.5,10.75,16.125
2014-07-11,,30.043,60.913,30.87,26.261,34.565
2014-07-12,,43.458,64.375,20.917,40.333,48.833
2014-07-13,,23.75,36.042,12.292,32.708,46.708
2014-07-14,,36.125,68.417,32.292,24.0,33.417
2014-07-15,,41.25,67.458,26.208,26.75,32.417
2014-07-16,,25.25,58.542,33.292,29.375,37.875
2014-07-17,,27.227,62.545,35.318,31.75,36.13
2014-07-18,,35.583,72.042,36.458,33.458,36.917
2014-07-19,,25.375,44.333,18.958,23.0,28.083
2014-07-20,,20.875,28.458,7.583,26.042,30.292
2014-07-21,,17.25,26.75,9.5,27.167,33.417
2014-07-22,,27.792,64.333,36.542,35.458,38.792
2014-07-23,,26.75,62.542,35.792,26.833,33.333
2014-07-24,,29.417,58.5,29.083,25.042,34.583
2014-07-25,,31.0,49.0,18.0,24.565,34.522
2014-07-26,,25.417,47.5,22.083,36.125,43.167
2014-07-27,,11.0,18.625,7.625,26.5,41.333
2014-07-28,,16.375,25.583,9.208,14.083,19.75
2014-07-29,,22.208,35.333,13.125,25.083,30.583
2014-07-30,,18.0,35.0,17.0,20.167,28.625
2014-07-31,,21.292,50.083,28.792,16.083,23.792
2014-08-01,,22.958,49.833,26.875,18.458,26.0
2014-08-02,,19.542,51.708,32.167,15.625,20.167
2014-08-03,,14.208,27.458,13.25,11.583,16.667
2014-08-04,,16.609,53.913,37.304,10.208,17.409
2014-08-05,,15.25,52.25,37.0,10.833,19.333
2014-08-06,,15.458,48.625,33.167,11.0,18.917
2014-08-07,,22.792,57.667,34.875,13.167,20.292
2014-08-08,,13.333,20.417,7.083,11.292,16.208
2014-08-09,,8.875,12.5,3.625,8.167,16.583
2014-08-10,,7.833,13.875,6.042,11.583,19.25
2014-08-11,,30.042,57.833,27.792,15.917,23.167
2014-08-12,,27.682,40.727,13.045,21.458,27.043
2014-08-13,,21.875,34.292,12.417,26.375,30.458
2014-08-14,,16.208,30.833,14.625,21.0,30.208
2014-08-15,,13.542,30.417,16.875,16.25,26.042
2014-08-16,,13.542,29.75,16.208,15.5,25.875
2014-08-17,,16.375,28.875,12.5,14.875,25.792
2014-08-18,,20.792,49.542,28.75,13.792,22.958
2014-08-19,,17.917,51.417,33.5,10.958,18.25
2014-08-20,,19.0,61.0,42.0,12.375,21.167
2014-08-21,,21.957,67.913,45.957,10.261,18.136
2014-08-22,,19.917,65.458,45.542,9.375,17.75
2014-08-23,,14.458,40.333,25.875,9.875,18.458
2014-08-24,,10.833,15.458,4.625,8.875,17.833
2014-08-25,,25.583,53.667,28.083,12.542,26.125
2014-08-26,,23.75,47.667,23.917,11.625,22.5
2014-08-27,,14.542,23.125,8.583,10.167,18.708
2014-08-28,,16.542,28.542,12.0,9.292,19.833
2014-08-29,,24.125,37.708,13.583,11.417,20.042
2014-08-30,,16.208,27.25,11.042,10.917,22.292
2014-08-31,,8.458,10.875,2.417,10.042,20.458
2014-09-01,,17.083,24.125,7.042,9.833,17.375
2014-09-02,,28.583,49.5,20.917,13.958,20.792
2014-09-03,,14.458,21.5,7.042,11.625,20.375
2014-09-04,,18.0,27.348,9.348,9.833,17.636
2014-09-05,,25.625,60.417,34.792,14.375,26.792
2014-09-06,,22.167,39.625,17.458,17.125,31.583
2014-09-07,,10.583,14.625,4.042,11.125,21.042
2014-09-08,,15.458,20.792,5.333,12.083,20.5
2014-09-09,,21.667,41.625,19.958,13.042,22.833
2014-09-10,,30.25,47.667,17.417,13.583,25.125
2014-09-11,,19.5,30.25,10.75,12.375,25.625
2014-09-12,,22.619,44.286,21.667,10.682,17.565
2014-09-13,,14.458,26.958,12.5,10.792,14.625
2014-09-14,,9.625,15.333,5.708,10.792,16.25
2014-09-15,,20.333,30.833,10.5,15.0,18.542
2014-09-16,,18.87,29.261,10.391,22.043,23.909
2014-09-17,,15.458,25.583,10.125,17.25,18.375
2014-09-18,,13.417,24.25,10.833,13.042,18.667
2014-09-19,,22.083,42.0,19.917,12.542,18.083
2014-09-20,,20.375,30.75,10.375,14.542,21.167
2014-09-21,,17.875,25.042,7.167,15.583,20.417
2014-09-22,,15.0,23.625,8.625,15.708,19.125
2014-09-23,,20.333,29.417,9.083,18.917,21.5
2014-09-24,,21.708,34.375,12.667,21.292,24.792
2014-09-25,,20.75,48.708,27.958,10.625,17.917
2014-09-26,,20.917,35.042,14.125,14.167,19.208
2014-09-27,,12.917,18.25,5.333,13.958,20.333
2014-09-28,,10.167,13.625,3.458,17.375,22.333
2014-09-29,,25.0,47.417,22.417,26.458,30.167
2014-09-30,,18.708,29.167,10.458,28.917,33.833
2014-10-01,,17.917,26.833,8.917,19.05,24.625
2014-10-02,,25.455,41.909,16.455,22.174,29.0
2014-10-03,,22.5,39.333,16.833,19.208,25.692
2014-10-04,,9.208,13.042,3.833,15.875,23.0
2014-10-05,,6.75,8.625,1.875,10.625,15.292
2014-10-06,,15.458,37.042,21.583,8.042,15.208
2014-10-07,,18.417,40.208,21.792,9.833,20.708
2014-10-08,,18.042,24.583,6.542,14.75,21.5
2014-10-09,,16.333,22.375,6.042,15.083,20.5
2014-10-10,,15.0,21.542,6.542,16.958,21.583
2014-10-11,,13.292,16.833,3.542,23.375,28.417
2014-10-12,,7.75,9.958,2.208,21.0,27.167
2014-10-13,,6.042,7.875,1.833,7.667,15.125
2014-10-14,,14.0,31.333,17.333,8.458,16.875
2014-10-15,,18.708,35.625,16.917,8.667,17.25
2014-10-16,,34.625,65.125,30.5,18.083,23.667
2014-10-17,,24.261,47.261,23.0,16.913,24.478
2014-10-18,,24.917,37.375,12.458,16.708,21.208
2014-10-19,,13.75,18.0,4.25,17.625,19.583
2014-10-20,,20.25,28.083,7.833,17.833,22.542
2014-10-21,,31.87,61.565,29.696,18.5,22.652
2014-10-22,,15.875,25.083,9.208,10.417,14.5
2014-10-23,,16.708,30.708,14.0,11.167,18.25
2014-10-24,,42.125,80.292,38.167,19.083,23.333
2014-10-25,,22.167,29.792,7.625,24.583,26.917
2014-10-26,,24.583,33.333,8.75,24.083,28.0
2014-10-27,,21.208,38.75,17.542,19.583,24.0
2014-10-28,,22.792,47.75,24.958,15.125,21.583
2014-10-29,,29.083,56.958,27.875,19.042,22.125
2014-10-30,,21.917,32.292,10.375,17.917,22.75
2014-10-31,,17.696,23.783,6.087,21.583,22.409
2014-11-01,,17.125,24.708,7.583,9.917,12.917
2014-11-02,,18.875,32.5,13.625,14.25,18.917
2014-11-03,,14.125,25.917,11.792,11.167,17.25
2014-11-04,,24.292,50.208,25.917,13.292,17.792
2014-11-05,,20.5,28.583,8.083,12.75,18.958
2014-11-06,,21.708,40.583,18.875,12.708,15.292
2014-11-07,,18.625,32.583,13.958,21.783,25.917
2014-11-08,,25.375,44.083,18.708,19.583,24.042
2014-11-09,,23.125,31.75,8.625,21.25,24.042
2014-11-10,,12.792,20.042,7.25,13.208,19.542
2014-11-11,,26.083,42.125,16.042,17.917,23.792
2014-11-12,,34.696,74.043,39.348,29.739,31.391
2014-11-13,,23.042,56.792,33.75,10.708,17.75
2014-11-14,,29.125,72.625,43.5,12.875,20.667
2014-11-15,,28.875,62.708,33.833,15.375,20.875
2014-11-16,,30.25,54.458,24.208,18.042,23.333
2014-11-17,,34.833,71.167,36.333,24.708,26.0
2014-11-18,,26.083,52.792,26.708,16.375,20.333
2014-11-19,,30.833,67.792,36.958,17.833,22.625
