date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-03-16,67.0,50.417,39.0,34.333,41.792,7.458,15.167,17.708,12.8,9.254,4.5
2015-03-17,78.0,51.375,15.0,38.0,55.227,17.227,23.696,25.87,19.5,13.538,6.9
2015-03-18,89.0,65.125,33.0,21.0,29.913,8.913,19.333,22.0,19.3,14.879,8.8
2015-03-19,98.0,81.0,45.0,17.75,20.667,2.917,12.583,17.167,17.1,15.329,14.1
2015-03-20,62.0,46.875,27.0,7.958,8.292,0.333,21.208,30.75,18.2,13.592,9.9
2015-03-21,65.0,54.042,44.0,9.5,10.208,0.708,9.0,12.5,12.5,9.912,8.0
2015-03-22,60.0,45.667,30.0,15.0,17.458,2.458,9.667,11.708,15.4,11.383,6.9
2015-03-23,70.0,54.542,34.0,24.875,32.083,7.208,18.333,20.25,16.9,11.921,7.6
2015-03-24,87.0,69.333,57.0,15.714,16.81,1.095,13.435,12.478,8.9,6.654,4.7
2015-03-25,58.0,37.833,24.0,14.875,17.333,2.458,5.125,6.125,12.0,8.367,4.1
2015-03-26,63.0,47.5,33.0,12.708,14.417,1.708,8.292,8.958,11.4,8.188,5.7
2015-03-27,77.0,63.083,48.0,11.625,12.583,0.958,9.417,10.333,14.9,10.612,6.5
2015-03-28,91.0,73.5,56.0,21.417,23.917,2.5,12.083,13.25,14.1,11.221,8.7
2015-03-29,89.0,61.417,30.0,20.125,23.375,3.25,14.292,16.042,17.5,12.779,7.4
2015-03-30,72.0,50.0,31.0,21.0,24.435,3.435,22.792,26.875,19.4,15.279,10.4
2015-03-31,76.0,45.208,29.0,20.667,22.833,2.167,18.625,23.333,19.2,15.458,11.3
2015-04-01,92.0,75.083,64.0,28.522,37.522,9.0,36.087,44.348,18.6,14.254,9.0
2015-04-02,86.0,63.208,42.0,13.5,15.292,1.792,9.792,11.292,15.6,11.7,7.2
2015-04-03,90.0,81.667,64.0,7.75,9.5,1.75,9.75,17.833,19.8,16.942,12.8
2015-04-04,84.0,66.083,52.0,14.583,16.25,1.667,10.167,13.917,19.2,13.479,10.4
2015-04-05,93.0,85.667,68.0,16.87,17.957,1.087,15.833,18.792,11.4,10.388,9.4
2015-04-06,96.0,76.292,54.0,35.917,44.375,8.458,36.583,38.583,21.9,16.358,11.2
2015-04-07,93.0,88.875,82.0,12.708,13.333,0.625,7.75,7.625,12.5,10.121,6.9
2015-04-08,90.0,84.875,78.0,14.333,15.583,1.25,10.208,8.958,7.2,4.146,2.8
2015-04-09,79.0,57.417,40.0,14.227,15.909,1.682,12.458,13.087,12.3,7.717,3.8
2015-04-10,93.0,72.375,52.0,22.333,25.458,3.125,17.792,17.792,11.1,8.246,5.9
2015-04-11,96.0,83.75,66.0,12.348,13.696,1.348,4.542,6.667,15.8,11.567,8.4
2015-04-12,85.0,61.625,30.0,10.958,11.667,0.708,9.625,12.042,16.7,12.975,9.6
2015-04-13,95.0,86.042,71.0,18.708,21.083,2.375,12.292,13.417,11.7,9.817,8.4
2015-04-14,97.0,93.25,86.0,29.208,34.708,5.5,7.75,9.125,14.0,12.212,9.6
2015-04-15,98.0,62.833,44.0,13.333,14.833,1.5,7.458,10.875,19.5,15.346,12.0
2015-04-16,70.0,54.583,38.0,32.045,39.409,7.364,22.783,29.957,21.5,16.371,10.5
2015-04-17,80.0,62.0,48.0,19.87,24.0,4.13,26.083,34.042,24.0,17.133,10.8
2015-04-18,67.0,55.417,38.0,12.75,14.833,2.083,17.292,31.708,17.3,14.258,10.0
2015-04-19,80.0,64.042,53.0,32.042,34.25,2.208,28.875,43.583,17.0,14.896,11.7
2015-04-20,98.0,89.208,63.0,13.458,16.333,2.875,17.333,32.375,20.5,18.429,15.3
2015-04-21,96.0,74.417,58.0,15.958,19.5,3.542,4.75,9.25,19.7,17.788,14.7
2015-04-22,89.0,61.292,32.0,19.708,21.125,1.417,16.375,24.5,20.8,16.337,13.2
2015-04-23,89.0,62.875,29.0,23.864,30.318,6.455,21.625,33.3,23.6,18.479,13.5
2015-04-24,87.0,67.292,53.0,18.667,20.708,2.042,19.792,22.889,22.2,18.579,15.5
2015-04-25,83.0,52.958,32.0,16.458,17.375,0.917,25.167,36.542,22.4,17.721,15.5
2015-04-26,74.0,51.625,37.0,12.625,13.625,1.0,21.083,32.083,22.7,18.196,14.4
2015-04-27,82.0,62.417,45.0,21.917,26.5,4.583,28.792,39.125,24.8,20.029,14.7
2015-04-28,86.0,63.917,44.0,23.625,29.958,6.333,32.375,40.958,26.3,21.217,16.7
2015-04-29,76.0,64.708,42.0,11.174,12.348,1.174,13.667,18.083,22.5,19.425,17.0
2015-04-30,79.0,64.75,46.0,19.864,21.364,1.5,9.13,13.348,23.1,19.217,16.2
2015-05-01,81.0,61.667,32.0,24.917,30.125,5.208,10.667,14.417,26.7,20.958,16.1
2015-05-02,88.0,64.875,38.0,19.125,22.083,2.958,12.333,16.25,26.8,21.746,16.5
2015-05-03,82.0,60.792,30.0,10.417,11.333,0.917,10.5,13.458,26.6,21.438,17.9
2015-05-04,91.0,70.25,51.0,4.625,5.333,0.708,7.5,10.25,24.6,21.288,18.7
2015-05-05,90.0,41.917,30.0,7.609,8.043,0.435,11.958,18.542,20.6,18.512,16.2
2015-05-06,68.0,49.375,38.0,18.417,20.542,2.125,15.083,21.542,23.1,18.688,14.1
2015-05-07,81.0,62.083,31.0,22.955,26.364,3.409,16.913,24.348,25.0,19.971,16.9
2015-05-08,81.0,62.792,27.0,24.0,29.708,5.708,22.5,29.833,25.8,20.875,17.5
2015-05-09,87.0,73.875,65.0,24.625,27.583,2.958,22.458,28.125,21.2,19.212,17.1
2015-05-10,83.0,42.792,20.0,8.042,8.458,0.417,16.042,20.208,26.4,20.233,14.7
2015-05-11,62.0,36.208,16.0,13.0,15.087,2.087,9.792,12.625,22.1,17.312,13.4
2015-05-12,98.0,76.792,60.0,8.375,9.75,1.375,11.708,22.292,21.2,19.312,16.4
2015-05-13,93.0,52.5,30.0,13.429,15.286,1.857,13.435,23.478,27.1,23.025,19.1
2015-05-14,62.0,45.375,29.0,21.917,24.083,2.167,25.167,34.208,28.2,23.583,18.6
2015-05-15,84.0,57.792,36.0,21.25,22.958,1.708,24.75,34.958,27.0,23.396,20.2
2015-05-16,97.0,82.292,66.0,18.208,20.875,2.667,21.375,32.375,23.3,21.171,19.8
2015-05-17,88.0,63.542,28.0,9.542,10.042,0.5,19.609,28.25,27.3,22.396,19.5
2015-05-18,92.0,72.667,52.0,14.708,16.875,2.167,14.875,24.583,25.3,21.738,19.0
2015-05-19,96.0,86.208,76.0,21.833,25.417,3.583,14.583,25.25,24.5,20.579,17.0
2015-05-20,93.0,68.958,49.0,15.958,17.333,1.375,15.625,21.875,27.1,22.933,18.7
2015-05-21,91.0,52.833,27.0,10.524,11.286,0.762,10.913,15.261,24.4,19.812,13.8
2015-05-22,79.0,59.833,40.0,15.708,17.875,2.167,12.458,18.125,24.6,20.746,16.8
2015-05-23,74.0,56.5,36.0,21.625,23.75,2.125,18.292,24.75,26.5,21.912,17.6
2015-05-24,78.0,58.5,37.0,12.75,13.458,0.708,11.042,14.333,25.4,21.638,19.7
2015-05-25,82.0,65.75,47.0,19.042,22.417,3.375,13.125,18.125,25.4,21.888,19.0
2015-05-26,73.0,54.292,21.0,18.0,19.458,1.458,17.542,24.708,30.4,23.667,18.8
2015-05-27,78.0,56.333,34.0,22.625,24.958,2.333,24.708,33.0,30.2,24.675,19.8
2015-05-28,81.0,67.5,49.0,13.625,14.708,1.083,21.208,29.833,26.9,22.475,18.7
2015-05-29,98.0,82.0,65.0,11.364,12.136,0.773,12.182,20.136,22.6,20.954,18.9
2015-05-30,95.0,66.667,44.0,12.542,13.25,0.708,15.042,22.167,28.6,23.979,19.1
2015-05-31,79.0,55.708,25.0,11.292,11.833,0.542,19.917,28.5,31.5,26.371,22.8
2015-06-01,72.0,51.542,35.0,11.75,12.833,1.083,12.083,15.875,28.4,24.162,21.5
2015-06-02,78.0,65.583,43.0,14.417,16.792,2.375,11.792,16.542,27.8,23.712,20.4
2015-06-03,95.0,86.708,80.0,15.75,17.917,2.167,11.833,18.208,23.0,21.8,20.4
2015-06-04,61.0,38.0,25.0,8.682,9.591,0.909,7.261,9.391,29.0,23.325,19.2
2015-06-05,97.0,62.833,37.0,19.958,22.25,2.292,10.833,14.667,23.3,19.417,15.2
2015-06-06,97.0,79.708,54.0,12.042,12.583,0.542,6.458,8.875,24.0,18.188,13.7
2015-06-07,89.0,65.875,46.0,9.833,10.583,0.75,9.083,11.792,25.2,21.033,18.0
2015-06-08,90.0,70.208,48.0,14.25,16.458,2.208,8.792,13.042,24.9,21.154,18.7
2015-06-09,99.0,88.667,75.0,19.1,21.4,2.3,4.542,7.435,22.1,19.854,17.1
2015-06-10,95.0,68.167,54.0,24.522,38.565,14.043,10.625,13.917,27.6,23.475,19.2
2015-06-11,86.0,70.458,53.0,25.0,29.292,4.292,12.167,17.667,26.8,23.504,20.8
2015-06-12,96.0,84.375,74.0,23.167,24.792,1.625,16.458,23.083,24.4,21.992,19.5
2015-06-13,95.0,79.833,56.0,18.0,19.875,1.875,27.625,40.708,29.2,24.192,21.3
2015-06-14,94.0,79.542,54.0,10.25,10.792,0.542,23.333,36.333,25.8,22.754,20.9
2015-06-15,86.0,65.875,43.0,24.417,26.875,2.458,25.792,36.292,30.7,25.383,21.0
2015-06-16,84.0,73.5,59.0,30.87,34.522,3.652,30.083,43.75,26.9,24.071,22.2
2015-06-17,94.0,81.875,64.0,18.0,19.417,1.417,17.111,23.333,24.8,22.329,20.3
2015-06-18,92.0,77.917,62.0,12.955,14.0,1.045,8.923,24.261,24.5,21.929,19.4
2015-06-19,96.0,90.75,85.0,10.083,11.0,0.917,5.083,11.25,20.3,19.146,18.0
2015-06-20,91.0,67.958,44.0,7.583,8.458,0.875,6.667,11.417,26.6,21.975,18.0
2015-06-21,89.0,81.958,75.0,5.81,6.333,0.524,5.833,11.958,22.1,20.967,19.8
2015-06-22,88.0,74.083,54.0,,,,10.083,16.625,27.5,22.854,19.9
2015-06-23,91.0,74.167,54.0,,,,10.045,15.208,27.8,23.779,19.5
2015-06-24,92.0,68.125,40.0,15.417,16.5,1.083,14.0,20.125,30.4,24.746,19.9
2015-06-25,83.0,69.708,50.0,18.304,20.87,2.565,16.348,23.217,29.6,25.388,22.6
2015-06-26,98.0,82.917,65.0,18.667,20.458,1.792,10.042,14.833,25.5,22.975,20.9
2015-06-27,99.0,90.875,76.0,21.792,24.333,2.542,6.833,12.583,26.1,23.092,20.9
2015-06-28,95.0,68.083,41.0,11.609,12.478,0.87,9.958,17.875,30.0,23.779,18.8
2015-06-29,81.0,69.542,52.0,12.208,14.708,2.5,8.958,14.625,25.6,21.654,18.5
2015-06-30,91.0,74.583,57.0,15.333,18.333,3.0,10.0,15.5,26.0,22.738,20.3
2015-07-01,99.0,94.0,87.0,27.583,34.125,6.542,7.792,12.792,22.4,20.908,19.2
2015-07-02,97.0,84.917,77.0,26.167,34.958,8.792,11.667,18.75,24.9,23.083,21.7
2015-07-03,99.0,95.042,88.0,22.455,26.455,4.0,6.783,12.696,24.3,22.158,21.0
2015-07-04,99.0,89.958,71.0,22.043,26.348,4.304,14.0,22.083,26.2,22.938,21.2
2015-07-05,98.0,91.875,80.0,10.958,11.458,0.5,7.667,12.625,21.9,20.371,19.2
2015-07-06,98.0,94.458,90.0,20.917,22.167,1.25,12.292,17.042,20.4,20.079,19.5
2015-07-07,95.0,88.333,80.0,29.542,33.208,3.667,15.833,23.208,23.3,21.508,19.7
2015-07-08,98.0,90.917,71.0,41.458,45.042,3.583,38.625,62.208,26.4,22.7,19.5
2015-07-09,99.0,95.792,90.0,17.238,18.381,1.143,6.182,10.909,20.4,19.692,19.1
2015-07-10,98.0,76.375,60.0,25.826,31.565,5.739,12.333,18.625,29.2,23.996,18.6
2015-07-11,94.0,74.542,51.0,15.333,17.25,1.917,18.083,27.833,31.6,26.433,22.2
2015-07-12,86.0,70.5,50.0,12.542,14.417,1.875,20.708,32.5,32.7,28.104,24.2
2015-07-13,82.0,70.75,57.0,6.125,10.833,4.708,7.667,16.292,33.3,28.88,26.0
2015-07-14,75.0,63.125,48.0,4.292,7.458,3.167,5.25,12.25,33.5,29.808,27.0
2015-07-15,90.0,67.042,46.0,7.417,12.083,4.667,4.167,9.958,32.3,28.533,25.2
2015-07-16,99.0,87.75,75.0,9.591,12.818,3.227,11.174,31.913,29.4,26.775,22.8
2015-07-17,98.0,83.333,64.0,7.042,10.708,3.667,9.458,28.25,30.5,26.996,23.7
2015-07-18,87.0,77.0,62.0,4.75,6.958,2.208,6.708,19.042,29.5,27.362,25.8
2015-07-19,85.0,68.75,49.0,4.542,5.667,1.125,7.292,15.042,35.1,29.896,25.6
2015-07-20,86.0,69.833,59.0,16.375,18.958,2.583,17.708,31.75,34.3,30.462,27.6
2015-07-21,85.0,65.125,44.0,13.875,17.917,4.042,14.042,27.042,34.7,30.133,26.8
2015-07-22,78.0,63.417,48.0,4.565,7.435,2.87,4.208,9.542,32.3,28.879,26.0
2015-07-23,96.0,79.458,66.0,8.304,11.391,3.087,6.087,12.957,29.7,27.2,24.9
2015-07-24,93.0,76.292,58.0,39.083,46.875,7.792,19.333,36.708,34.4,29.375,25.9
2015-07-25,90.0,72.458,55.0,28.625,34.208,5.583,26.292,49.167,34.8,30.421,26.2
2015-07-26,81.0,66.458,45.0,26.542,29.292,2.75,35.792,63.75,37.0,31.804,28.4
2015-07-27,78.0,64.667,52.0,20.375,22.208,1.833,28.458,47.625,35.7,31.704,28.4
2015-07-28,81.0,69.458,52.0,18.13,21.739,3.609,23.917,43.083,34.8,30.688,28.3
2015-07-29,80.0,67.833,56.0,17.227,18.545,1.318,24.875,39.957,33.6,30.442,28.0
2015-07-30,85.0,71.75,52.0,20.0,23.458,3.458,23.375,38.458,33.6,30.092,27.4
2015-07-31,88.0,71.25,47.0,19.083,22.833,3.75,30.708,49.75,36.1,30.729,27.2
2015-08-01,90.0,74.917,55.0,13.917,15.125,1.208,42.167,75.5,36.5,31.217,27.8
2015-08-02,84.0,67.75,54.0,11.958,13.333,1.375,32.167,48.125,35.3,31.15,28.1
2015-08-03,87.0,68.917,54.0,14.391,16.87,2.478,31.958,47.583,35.3,30.717,27.8
2015-08-04,80.0,68.458,52.0,12.0,15.167,3.167,23.75,34.958,34.4,30.567,27.5
2015-08-05,82.0,68.667,51.0,8.375,13.208,4.833,9.333,16.458,34.5,30.588,27.4
2015-08-06,81.0,67.958,53.0,11.087,16.043,4.957,8.609,16.261,35.5,31.229,27.6
2015-08-07,76.0,59.833,45.0,21.5,22.875,1.375,25.875,36.833,37.2,32.671,29.1
2015-08-08,81.0,70.958,58.0,7.917,8.5,0.583,20.75,31.417,31.8,28.458,25.7
2015-08-09,84.0,67.75,52.0,6.783,7.391,0.609,12.667,17.708,32.6,28.638,25.6
2015-08-10,89.0,78.75,66.0,11.0,13.667,2.667,12.542,22.583,31.1,28.412,26.7
2015-08-11,91.0,69.5,51.0,10.917,14.375,3.458,8.167,16.667,34.3,29.979,26.2
2015-08-12,87.0,72.667,56.0,13.083,16.458,3.375,15.708,27.5,33.6,29.708,27.5
2015-08-13,96.0,83.417,67.0,12.381,14.048,1.667,14.5,28.696,29.8,27.804,25.9
2015-08-14,92.0,80.583,65.0,10.917,12.583,1.667,13.167,26.25,31.9,27.808,25.3
2015-08-15,92.0,73.708,54.0,11.783,12.957,1.174,15.75,24.875,32.6,28.596,24.9
2015-08-16,95.0,75.125,56.0,8.417,8.958,0.542,13.75,22.625,32.6,28.775,26.2
2015-08-17,99.0,93.208,81.0,11.708,14.042,2.333,6.625,15.458,28.4,26.062,23.9
2015-08-18,85.0,75.5,65.0,9.542,11.458,1.917,5.667,11.292,31.1,28.533,27.0
2015-08-19,87.0,70.042,53.0,19.0,20.708,1.708,9.208,16.875,31.2,28.575,26.9
2015-08-20,98.0,85.958,71.0,25.609,30.087,4.478,13.565,25.13,28.9,26.6,24.3
2015-08-21,89.0,79.375,64.0,18.13,19.609,1.478,20.417,32.167,30.0,27.446,25.3
2015-08-22,86.0,74.958,60.0,10.0,13.417,3.417,13.25,23.417,32.9,29.338,26.5
2015-08-23,87.0,74.75,61.0,6.625,7.292,0.667,9.125,16.042,31.4,27.4,24.3
2015-08-24,77.0,68.083,56.0,8.375,9.625,1.25,6.625,21.292,28.4,24.704,21.9
2015-08-25,86.0,69.75,66.0,8.042,9.042,1.0,6.833,14.917,22.8,21.608,18.6
2015-08-26,99.0,98.125,93.0,13.583,16.125,2.542,2.833,9.167,20.5,19.25,17.6
2015-08-27,96.0,79.958,62.0,18.818,21.955,3.136,5.391,10.609,27.8,24.021,20.6
2015-08-28,98.0,84.0,77.0,11.917,14.083,2.167,6.833,12.042,23.0,21.842,19.8
2015-08-29,99.0,95.375,90.0,11.417,12.917,1.5,4.708,7.75,21.4,20.158,19.2
2015-08-30,99.0,93.292,85.0,12.375,13.25,0.875,5.583,9.083,22.4,21.433,20.5
2015-08-31,99.0,90.667,81.0,21.208,24.375,3.167,7.75,12.583,24.3,22.579,20.8
2015-09-01,98.0,92.833,85.0,33.833,49.417,15.583,15.208,26.458,26.1,24.071,22.3
2015-09-02,97.0,79.667,59.0,10.087,13.0,2.913,7.583,17.625,31.0,27.538,25.0
2015-09-03,94.0,73.417,54.0,17.826,20.696,2.87,11.043,18.696,31.0,26.508,23.9
2015-09-04,97.0,76.458,54.0,16.375,19.167,2.792,11.667,20.917,30.2,26.462,22.8
2015-09-05,87.0,69.458,52.0,14.125,14.833,0.708,14.625,26.583,29.3,25.942,23.9
2015-09-06,99.0,83.625,64.0,12.833,13.25,0.417,18.167,29.792,27.4,24.629,23.2
2015-09-07,99.0,93.042,81.0,18.0,24.583,6.583,5.917,13.417,26.8,23.458,21.1
2015-09-08,99.0,98.708,95.0,19.652,23.739,4.087,2.5,7.292,20.9,19.988,18.8
2015-09-09,99.0,98.083,88.0,16.333,18.667,2.333,3.083,12.042,24.9,22.325,18.6
2015-09-10,99.0,95.208,88.0,29.273,37.182,7.909,3.458,10.826,23.2,22.012,20.8
2015-09-11,97.0,75.958,54.0,20.708,28.542,7.833,6.0,14.458,29.4,24.588,20.4
2015-09-12,86.0,70.958,54.0,19.625,24.5,4.875,11.208,20.333,30.4,25.729,22.4
2015-09-13,89.0,76.208,64.0,7.458,8.083,0.625,12.875,21.458,27.2,24.85,23.0
2015-09-14,82.0,68.0,49.0,9.609,10.478,0.87,5.917,13.708,26.6,23.254,20.9
2015-09-15,81.0,66.5,51.0,14.417,15.5,1.083,8.667,14.75,26.4,22.783,20.2
2015-09-16,91.0,71.083,52.0,15.167,15.875,0.708,10.125,16.292,24.6,21.688,18.7
2015-09-17,99.0,97.333,89.0,15.958,17.583,1.625,3.0,9.5,18.5,17.838,16.4
2015-09-18,99.0,93.875,81.0,32.696,45.217,12.522,11.0,18.913,24.0,20.912,18.2
2015-09-19,94.0,70.667,50.0,18.25,21.5,3.25,14.667,21.625,29.4,24.817,21.0
2015-09-20,69.0,58.522,45.0,8.048,8.619,0.571,6.045,9.545,27.5,23.783,21.2
2015-09-21,85.0,66.708,47.0,10.333,11.042,0.708,9.375,14.958,27.3,23.542,21.0
2015-09-22,84.0,60.708,40.0,12.583,13.292,0.708,11.083,17.708,28.2,23.871,21.3
2015-09-23,82.0,58.458,35.0,15.292,16.333,1.042,13.292,19.125,27.6,23.579,20.0
2015-09-24,92.0,79.417,69.0,23.542,26.375,2.833,18.792,26.583,23.7,21.188,19.4
2015-09-25,99.0,98.583,95.0,16.909,18.591,1.682,7.667,12.348,19.0,17.679,16.4
2015-09-26,99.0,88.417,73.0,19.217,21.609,2.391,5.833,10.583,24.1,20.871,17.4
2015-09-27,94.0,86.708,77.0,18.0,22.833,4.833,8.333,14.25,24.2,22.183,21.1
2015-09-28,95.0,72.667,47.0,22.0,29.625,7.625,14.333,22.708,28.0,24.121,20.9
2015-09-29,54.0,41.458,31.0,12.042,13.042,1.0,9.583,13.083,26.2,23.471,20.4
2015-09-30,69.0,43.958,26.0,12.083,13.5,1.417,6.458,10.792,25.3,21.496,18.6
2015-10-01,99.0,76.417,56.0,19.773,24.409,4.636,11.13,22.348,22.8,19.883,16.2
2015-10-02,99.0,70.458,44.0,13.087,14.957,1.87,8.25,19.083,28.4,24.033,19.7
2015-10-03,81.0,64.417,53.0,27.375,30.958,3.583,16.625,28.583,27.0,23.092,19.4
2015-10-04,89.0,63.5,43.0,10.417,11.125,0.708,14.75,22.792,27.0,21.875,18.6
2015-10-05,61.0,50.875,43.0,9.833,10.75,0.917,7.25,11.167,19.8,18.308,16.8
2015-10-06,72.0,59.792,42.0,11.5,13.292,1.792,8.292,12.208,21.9,18.196,15.5
2015-10-07,73.0,50.25,28.0,8.708,9.458,0.75,6.333,8.5,21.7,17.842,14.6
2015-10-08,53.0,36.125,26.0,12.429,13.952,1.524,9.25,12.227,24.5,20.158,15.8
2015-10-09,78.0,51.458,31.0,22.292,27.083,4.792,17.292,22.75,25.2,20.488,15.5
2015-10-10,89.0,70.958,58.0,27.875,32.5,4.625,23.333,32.542,20.9,18.796,15.8
2015-10-11,99.0,83.917,64.0,12.167,12.958,0.792,13.708,19.75,21.1,19.379,17.5
2015-10-12,93.0,66.0,45.0,20.25,22.333,2.083,22.917,28.792,23.9,19.95,16.5
2015-10-13,88.0,55.833,42.0,24.667,33.667,9.0,16.111,22.333,24.2,19.958,16.1
2015-10-14,57.0,48.125,39.0,,,,,,22.5,19.417,16.5
2015-10-15,83.0,59.917,47.0,18.625,19.625,1.0,15.5,21.583,23.4,19.3,14.6
2015-10-16,98.0,94.792,92.0,19.458,21.667,2.208,14.875,18.708,17.6,15.525,15.0
2015-10-17,99.0,91.375,80.0,15.375,17.667,2.292,14.958,21.625,20.1,17.558,15.6
2015-10-18,89.0,74.792,55.0,14.917,16.208,1.292,14.375,20.667,23.5,19.829,17.6
2015-10-19,87.0,66.833,39.0,19.625,22.833,3.208,20.667,27.125,24.7,19.775,16.4
2015-10-20,87.0,73.75,56.0,32.565,38.304,5.739,28.833,39.583,23.3,19.758,16.7
2015-10-21,87.0,69.833,50.0,20.583,22.958,2.375,20.292,28.583,19.8,17.858,16.4
2015-10-22,84.0,71.375,57.0,25.909,39.0,13.091,20.375,28.435,22.6,18.046,14.7
2015-10-23,78.0,71.167,61.0,18.167,19.708,1.542,14.125,18.792,20.4,18.325,16.2
2015-10-24,84.0,69.792,52.0,26.167,32.208,6.042,27.5,36.292,23.9,19.908,16.2
2015-10-25,47.0,34.083,26.0,4.875,5.25,0.375,9.833,13.125,19.2,16.079,13.8
2015-10-26,73.0,45.708,31.0,19.957,22.348,2.391,10.792,14.792,20.6,16.104,12.5
2015-10-27,87.0,65.792,47.0,22.583,30.792,8.208,19.583,25.542,23.9,18.758,12.6
2015-10-28,87.0,65.958,42.0,17.792,20.292,2.5,15.958,22.292,25.8,21.146,17.3
2015-10-29,75.0,68.167,58.0,18.636,20.364,1.727,12.565,19.609,19.4,17.638,16.1
2015-10-30,76.0,57.417,42.0,27.375,31.708,4.333,18.0,23.375,21.2,17.946,15.5
2015-10-31,68.0,61.417,52.0,11.583,12.083,0.5,9.25,11.0,15.6,14.583,13.4
2015-11-01,68.0,54.375,39.0,18.708,20.875,2.167,13.333,15.0,16.9,14.183,10.8
2015-11-02,97.0,87.542,61.0,26.625,33.208,6.583,18.125,21.792,15.6,12.904,9.6
2015-11-03,95.0,60.958,36.0,15.875,21.042,5.167,11.125,12.833,20.9,16.621,13.2
2015-11-04,75.0,58.833,42.0,26.167,36.875,10.708,8.833,10.458,20.0,15.633,10.7
2015-11-05,81.0,67.167,51.0,36.522,50.87,14.348,17.826,20.609,21.0,15.983,11.3
2015-11-06,84.0,63.625,39.0,30.792,37.958,7.167,20.458,23.625,22.6,17.012,12.3
2015-11-07,82.0,75.75,64.0,22.583,29.333,6.75,23.917,29.292,19.7,16.546,14.1
2015-11-08,99.0,92.792,83.0,20.5,23.458,2.958,21.292,27.833,17.9,15.242,14.6
2015-11-09,99.0,90.625,78.0,22.167,46.375,24.208,18.958,26.375,22.7,18.962,15.5
2015-11-10,98.0,89.125,76.0,19.875,25.667,5.792,8.833,12.625,18.3,16.912,15.5
2015-11-11,73.0,56.625,43.0,15.333,17.125,1.792,5.0,6.625,17.6,15.329,13.5
2015-11-12,67.0,61.917,56.0,15.318,16.682,1.364,8.478,10.087,15.3,13.775,12.6
2015-11-13,83.0,68.417,58.0,18.208,21.667,3.458,9.875,12.583,15.9,13.288,10.5
2015-11-14,99.0,91.5,83.0,16.292,19.0,2.708,10.167,11.875,13.8,12.925,12.3
2015-11-15,99.0,87.333,61.0,20.125,24.917,4.792,9.042,11.958,21.0,16.554,14.0
2015-11-16,91.0,72.625,55.0,29.167,44.25,15.083,7.208,11.417,21.6,17.704,13.7
2015-11-17,96.0,79.792,55.0,28.667,36.375,7.708,16.042,21.333,23.7,19.125,16.2
2015-11-18,97.0,90.125,69.0,22.318,34.5,12.182,19.174,25.087,21.0,17.254,14.4
2015-11-19,98.0,73.0,56.0,10.708,12.167,1.458,3.417,5.542,17.4,14.738,12.3
2015-11-20,81.0,73.958,62.0,27.5,33.875,6.375,10.25,14.958,15.2,14.192,12.8
2015-11-21,88.0,64.417,44.0,18.208,30.333,12.125,11.583,15.583,19.8,15.779,11.1
2015-11-22,76.0,67.083,59.0,12.125,13.25,1.125,16.583,20.208,14.9,13.654,12.3
2015-11-23,97.0,84.292,71.0,14.583,16.042,1.458,20.458,25.625,13.1,12.188,11.6
2015-11-24,97.0,72.292,43.0,20.25,29.792,9.542,13.167,16.625,17.9,14.408,12.0
2015-11-25,94.0,72.958,48.0,13.333,14.417,1.083,5.375,7.0,11.6,9.021,5.7
2015-11-26,95.0,88.667,78.0,20.524,29.238,8.714,5.583,7.136,10.8,8.8,6.0
2015-11-27,95.0,50.375,17.0,25.333,42.042,16.708,7.5,8.5,15.2,10.9,7.2
2015-11-28,68.0,51.333,30.0,38.0,66.583,28.583,15.458,16.458,15.9,10.854,5.6
2015-11-29,73.0,57.5,36.0,17.417,20.667,3.25,7.792,8.458,14.6,10.8,6.6
2015-11-30,80.0,66.292,57.0,30.208,44.958,14.75,15.875,17.0,14.1,10.512,7.8
2015-12-01,84.0,58.208,38.0,25.304,52.13,26.826,12.708,14.042,15.8,11.612,7.1
2015-12-02,86.0,65.542,55.0,27.75,34.5,6.75,15.125,16.333,11.1,9.908,8.6
2015-12-03,96.0,81.875,53.0,36.739,81.739,45.0,21.958,27.565,13.5,11.288,9.4
2015-12-04,53.0,40.833,29.0,15.792,20.25,4.458,8.625,9.833,13.8,10.608,7.5
2015-12-05,62.0,50.833,30.0,33.292,58.25,24.958,11.5,13.583,16.4,11.142,6.3
2015-12-06,62.0,44.833,35.0,17.625,23.667,6.042,7.625,8.875,12.6,10.621,8.4
2015-12-07,69.0,50.958,39.0,20.0,24.391,4.391,10.875,12.5,12.8,9.579,7.1
2015-12-08,72.0,58.583,46.0,23.583,29.25,5.667,13.083,14.458,11.1,8.417,6.3
2015-12-09,74.0,61.458,43.0,42.043,81.913,39.87,25.682,25.091,12.3,8.517,4.3
2015-12-10,95.0,69.167,53.0,52.25,110.458,58.208,52.375,54.375,12.5,9.192,5.6
2015-12-11,99.0,74.125,47.0,20.292,30.083,9.792,15.857,18.75,23.7,15.033,6.9
2015-12-12,70.0,54.167,44.0,11.625,12.417,0.792,7.917,9.125,14.9,13.017,10.8
2015-12-13,93.0,79.958,65.0,14.435,15.435,1.0,17.583,19.333,11.0,10.292,9.6
