date,TEMP_max,TEMP_mean,TEMP_min
2017-02-01,6.0,3.908,1.4
2017-02-02,4.2,2.608,0.9
2017-02-03,7.2,5.346,3.0
2017-02-04,9.3,6.342,4.6
2017-02-05,7.9,4.988,2.6
2017-02-06,7.7,4.471,1.7
2017-02-07,8.8,4.9,1.8
2017-02-08,8.1,4.796,1.8
2017-02-09,9.6,6.158,2.0
2017-02-10,12.2,7.917,3.8
2017-02-11,13.4,9.371,5.0
2017-02-12,8.3,5.317,2.6
2017-02-13,9.2,5.721,2.4
2017-02-14,11.7,7.321,3.0
2017-02-15,14.6,10.475,6.8
2017-02-16,9.2,6.758,4.8
2017-02-17,11.6,6.554,1.8
2017-02-18,8.7,4.208,0.4
2017-02-19,9.2,6.379,2.7
2017-02-20,11.7,8.296,4.8
2017-02-21,8.1,6.371,4.4
2017-02-22,5.9,3.346,2.1
2017-02-23,8.1,5.012,2.4
2017-02-24,14.3,9.004,4.6
2017-02-25,7.8,6.208,4.8
2017-02-26,10.1,6.667,4.8
2017-02-27,12.2,8.633,4.8
2017-02-28,13.7,10.121,6.9
2017-03-01,21.3,13.2,7.4
2017-03-02,14.4,10.408,7.0
2017-03-03,14.6,10.729,6.1
2017-03-04,20.1,14.858,9.6
2017-03-05,18.9,16.337,10.5
2017-03-06,12.2,8.821,6.0
2017-03-07,7.4,5.742,3.8
2017-03-08,11.8,6.565,4.4
2017-03-09,17.6,12.946,7.3
2017-03-10,12.0,8.083,5.1
2017-03-11,14.9,9.788,6.2
2017-03-12,14.8,10.425,6.2
2017-03-13,16.8,12.512,7.2
2017-03-14,21.6,15.975,11.1
2017-03-15,20.8,16.696,12.2
2017-03-16,17.6,13.683,6.5
2017-03-17,11.1,7.817,4.4
2017-03-18,15.8,11.904,6.6
2017-03-19,17.7,14.388,11.9
2017-03-20,11.0,8.967,7.1
2017-03-21,6.6,4.1,2.1
2017-03-22,15.3,10.279,4.5
2017-03-23,15.2,12.346,9.9
2017-03-24,15.8,12.2,9.6
2017-03-25,18.0,13.888,9.2
2017-03-26,21.6,15.612,10.2
2017-03-27,20.7,16.817,12.6
2017-03-28,22.4,18.079,14.0
2017-03-29,23.0,18.971,14.6
2017-03-30,18.8,14.138,11.7
2017-03-31,18.0,14.167,10.2
2017-04-01,9.0,6.738,5.0
2017-04-02,13.2,9.012,5.9
2017-04-03,15.1,10.383,7.7
2017-04-04,15.7,11.646,6.6
2017-04-05,19.2,15.0,9.9
2017-04-06,20.1,16.888,14.2
2017-04-07,20.2,17.833,16.4
2017-04-08,17.8,15.896,13.4
2017-04-09,16.0,14.396,12.2
2017-04-10,14.1,11.262,8.1
2017-04-11,12.2,9.358,7.1
2017-04-12,20.6,14.988,10.7
2017-04-13,16.8,12.871,8.9
2017-04-14,20.5,15.75,9.8
2017-04-15,22.3,19.354,17.0
2017-04-16,25.8,20.258,15.7
2017-04-17,24.4,19.1,15.2
2017-04-18,24.9,20.429,14.9
2017-04-19,25.3,18.867,14.3
2017-04-20,19.3,15.783,12.2
2017-04-21,18.0,16.146,15.0
2017-04-22,17.9,15.0,10.8
2017-04-23,19.7,14.017,10.5
2017-04-24,18.6,15.075,12.6
2017-04-25,19.9,16.317,14.0
2017-04-26,18.8,17.092,15.0
2017-04-27,18.6,15.242,12.5
2017-04-28,20.8,16.521,12.8
2017-04-29,23.0,17.196,13.2
2017-04-30,23.3,19.079,14.3
2017-05-01,24.9,18.783,15.5
2017-05-02,23.0,17.221,13.2
2017-05-03,21.9,17.6,14.6
2017-05-04,22.0,18.471,16.0
2017-05-05,24.9,20.038,16.2
2017-05-06,27.1,22.121,17.4
2017-05-07,22.9,20.429,17.3
2017-05-08,27.1,21.629,16.8
2017-05-09,21.1,19.588,17.9
2017-05-10,18.0,16.858,15.8
2017-05-11,26.6,21.958,17.0
2017-05-12,26.7,21.771,18.8
2017-05-13,19.9,18.125,16.5
2017-05-14,20.7,18.296,16.3
2017-05-15,20.9,17.912,15.6
2017-05-16,22.6,18.996,16.7
2017-05-17,19.5,17.738,16.5
2017-05-18,22.4,18.154,16.4
2017-05-19,25.6,20.679,16.9
2017-05-20,28.5,22.983,18.5
2017-05-21,30.3,24.654,20.4
2017-05-22,27.5,23.704,20.8
2017-05-23,26.4,22.779,20.3
2017-05-24,25.0,22.396,20.4
2017-05-25,23.2,21.442,19.0
2017-05-26,20.8,19.162,17.6
2017-05-27,26.7,21.367,18.0
2017-05-28,25.0,21.221,18.4
2017-05-29,26.2,21.925,18.7
2017-05-30,28.5,23.729,19.7
2017-05-31,26.5,23.833,22.1
2017-06-01,24.8,22.3,20.5
2017-06-02,29.0,23.908,19.8
2017-06-03,25.5,21.738,17.9
2017-06-04,26.0,21.229,17.3
2017-06-05,24.4,20.012,17.3
2017-06-06,23.3,19.942,17.4
2017-06-07,21.8,20.604,19.2
2017-06-08,25.1,22.104,19.8
2017-06-09,26.4,23.45,21.4
2017-06-10,30.3,24.9,21.2
2017-06-11,23.9,21.788,19.9
2017-06-12,25.0,20.792,17.0
2017-06-13,19.2,17.508,15.8
2017-06-14,24.0,19.571,16.0
2017-06-15,25.4,21.712,18.4
2017-06-16,28.2,23.162,19.7
2017-06-17,28.0,22.621,19.3
2017-06-18,22.0,20.038,18.5
2017-06-19,30.3,22.908,18.1
2017-06-20,27.7,22.983,18.5
2017-06-21,24.5,22.804,19.8
2017-06-22,27.9,25.0,22.7
2017-06-23,29.7,25.267,22.0
2017-06-24,28.8,25.012,22.7
2017-06-25,24.0,23.146,22.2
2017-06-26,25.6,23.679,22.1
2017-06-27,26.0,23.612,21.9
2017-06-28,25.1,23.292,21.6
2017-06-29,28.8,25.158,22.1
2017-06-30,25.8,24.329,23.0
2017-07-01,25.7,24.408,23.4
2017-07-02,31.2,26.642,22.4
2017-07-03,32.0,29.212,26.5
2017-07-04,30.3,27.971,23.8
2017-07-05,30.5,26.712,23.1
2017-07-06,30.6,26.875,24.0
2017-07-07,32.1,27.846,24.9
2017-07-08,33.5,28.792,25.5
2017-07-09,32.1,27.938,24.6
2017-07-10,31.8,27.9,25.1
2017-07-11,31.4,28.05,25.7
2017-07-12,32.4,29.133,26.2
2017-07-13,32.3,28.671,26.7
2017-07-14,31.8,28.538,26.1
2017-07-15,33.0,28.704,25.7
2017-07-16,32.7,29.608,26.8
2017-07-17,34.2,30.742,28.3
2017-07-18,32.7,27.908,25.8
2017-07-19,30.9,27.296,24.7
2017-07-20,32.4,28.533,25.8
2017-07-21,33.0,29.3,26.8
2017-07-22,32.0,29.133,27.1
2017-07-23,29.0,27.788,26.7
2017-07-24,32.3,29.425,27.4
2017-07-25,32.1,29.721,27.8
2017-07-26,28.3,25.246,24.0
2017-07-27,26.6,24.77,23.1
2017-07-28,31.8,27.108,23.1
2017-07-29,32.4,27.358,24.3
2017-07-30,29.2,26.354,23.8
2017-07-31,33.0,28.767,24.6
2017-08-01,30.3,26.962,23.5
2017-08-02,25.3,23.571,22.4
2017-08-03,29.0,24.717,21.4
2017-08-04,29.0,25.804,22.4
2017-08-05,31.7,28.371,25.3
2017-08-06,32.7,29.35,26.6
2017-08-07,33.0,29.221,27.3
2017-08-08,34.1,30.058,27.6
2017-08-09,35.6,30.196,26.4
2017-08-10,28.1,26.071,23.2
2017-08-11,25.0,23.408,22.2
2017-08-12,29.4,24.821,21.7
2017-08-13,30.1,27.308,24.6
2017-08-14,25.8,24.921,24.2
2017-08-15,26.2,24.125,22.9
2017-08-16,23.2,22.283,21.6
2017-08-17,28.2,24.854,21.1
2017-08-18,29.7,27.283,24.7
2017-08-19,30.5,26.725,23.0
2017-08-20,29.1,25.904,23.3
2017-08-21,31.8,27.838,24.9
2017-08-22,31.0,28.533,26.2
2017-08-23,34.5,30.95,26.8
2017-08-24,35.6,31.15,28.4
2017-08-25,36.0,31.796,28.8
2017-08-26,32.7,29.721,28.2
2017-08-27,30.5,27.5,24.8
2017-08-28,30.8,27.129,23.5
2017-08-29,32.9,29.417,26.7
2017-08-30,32.4,28.429,24.9
2017-08-31,24.4,22.004,20.6
2017-09-01,26.9,22.188,18.2
2017-09-02,25.2,20.558,17.1
2017-09-03,27.1,23.325,19.9
2017-09-04,23.6,21.638,19.8
2017-09-05,26.9,23.554,19.5
2017-09-06,23.1,22.279,20.2
2017-09-07,24.8,22.933,22.0
2017-09-08,28.6,24.5,22.2
2017-09-09,29.2,25.262,22.3
2017-09-10,29.9,26.158,23.6
2017-09-11,29.7,26.462,23.3
2017-09-12,27.2,26.125,23.6
2017-09-13,30.8,27.054,24.5
2017-09-14,30.5,26.204,23.6
2017-09-15,28.7,24.542,22.5
2017-09-16,23.1,21.154,19.1
2017-09-17,20.6,19.229,18.3
2017-09-18,32.4,27.833,24.4
2017-09-19,27.7,25.783,23.4
2017-09-20,26.1,24.388,22.6
2017-09-21,29.9,25.512,22.0
2017-09-22,26.5,22.975,20.1
2017-09-23,23.8,20.871,18.0
2017-09-24,25.5,22.917,19.9
2017-09-25,28.8,24.967,22.2
2017-09-26,27.8,24.596,21.4
2017-09-27,25.0,24.1,22.3
2017-09-28,25.5,20.038,17.3
2017-09-29,24.5,21.108,17.9
2017-09-30,24.1,21.517,18.7
2017-10-01,24.3,21.675,17.8
2017-10-02,25.4,23.517,21.1
2017-10-03,26.9,22.775,19.7
2017-10-04,20.4,18.933,17.1
2017-10-05,20.3,17.467,15.4
2017-10-06,18.6,16.346,14.6
2017-10-07,22.9,18.979,15.3
2017-10-08,25.5,21.571,19.2
2017-10-09,25.4,22.075,18.5
2017-10-10,28.2,24.433,20.6
2017-10-11,23.8,22.304,21.0
2017-10-12,29.0,23.817,20.1
2017-10-13,19.7,16.404,15.3
2017-10-14,16.4,15.146,14.3
2017-10-15,16.4,15.692,14.6
2017-10-16,14.4,12.962,12.3
2017-10-17,16.0,14.15,12.0
2017-10-18,19.3,15.288,12.8
2017-10-19,12.5,11.412,10.4
2017-10-20,17.1,14.583,11.7
2017-10-21,17.6,16.679,15.5
2017-10-22,18.2,17.612,17.1
2017-10-23,22.5,19.654,16.1
2017-10-24,17.7,15.883,14.7
2017-10-25,15.5,13.771,12.6
2017-10-26,20.7,16.154,12.8
2017-10-27,20.8,16.558,12.0
2017-10-28,16.5,15.079,14.0
2017-10-29,17.0,15.0,13.7
2017-10-30,18.8,16.15,12.6
2017-10-31,16.8,14.408,11.2
2017-11-01,18.8,14.929,11.4
2017-11-02,21.6,16.646,11.9
2017-11-03,22.6,17.588,13.0
2017-11-04,21.8,16.817,12.9
2017-11-05,18.1,14.462,11.7
2017-11-06,20.0,15.404,10.5
2017-11-07,21.8,17.1,12.6
2017-11-08,18.9,16.912,14.9
2017-11-09,18.7,15.646,12.6
2017-11-10,17.9,14.542,10.8
2017-11-11,20.0,17.192,12.6
2017-11-12,16.7,13.521,10.9
2017-11-13,17.3,12.938,9.3
2017-11-14,15.2,13.467,12.2
2017-11-15,17.4,14.4,12.6
2017-11-16,16.6,12.942,9.8
2017-11-17,14.0,11.221,8.0
2017-11-18,15.0,11.829,9.6
2017-11-19,12.8,9.733,7.6
2017-11-20,10.4,7.975,6.0
2017-11-21,12.2,8.971,6.3
2017-11-22,11.9,8.2,5.1
2017-11-23,15.2,10.404,6.8
2017-11-24,14.3,11.221,9.2
2017-11-25,14.9,11.633,8.1
2017-11-26,18.4,12.867,7.2
2017-11-27,14.3,12.342,10.7
2017-11-28,15.2,12.667,10.2
2017-11-29,17.5,14.417,10.5
2017-11-30,15.7,11.979,8.4
2017-12-01,10.5,9.196,7.8
2017-12-02,11.7,8.804,5.9
2017-12-03,13.4,9.583,6.3
2017-12-04,12.8,10.2,6.8
2017-12-05,14.3,10.925,8.0
2017-12-06,11.1,8.458,5.6
2017-12-07,11.7,8.238,4.4
2017-12-08,10.1,7.275,3.3
2017-12-09,10.5,7.6,4.8
2017-12-10,14.3,8.825,4.6
2017-12-11,17.0,11.633,7.5
2017-12-12,10.5,7.833,5.1
2017-12-13,10.4,6.879,4.4
2017-12-14,10.4,6.696,4.0
2017-12-15,8.6,6.812,4.5
2017-12-16,13.4,9.446,5.6
2017-12-17,9.0,7.092,4.5
2017-12-18,8.9,5.988,2.3
2017-12-19,13.4,8.029,4.2
2017-12-20,9.7,6.967,4.2
2017-12-21,10.5,6.883,3.3
2017-12-22,10.8,7.762,4.5
2017-12-23,13.7,9.388,5.1
2017-12-24,12.2,9.162,6.5
2017-12-25,15.5,10.129,5.9
2017-12-26,13.7,8.621,5.4
2017-12-27,9.0,5.433,3.6
2017-12-28,9.8,5.725,3.3
2017-12-29,10.7,7.121,4.2
2017-12-30,11.7,7.433,4.7
2017-12-31,5.8,5.2,4.4
2018-01-01,10.8,7.6,4.2
2018-01-02,11.6,7.329,4.2
2018-01-03,11.1,6.288,3.7
2018-01-04,9.9,6.783,3.0
2018-01-05,14.7,8.942,4.8
2018-01-06,7.8,5.975,4.8
2018-01-07,10.7,7.175,4.3
2018-01-08,9.8,6.758,3.1
2018-01-09,8.0,5.546,3.5
2018-01-10,5.8,4.025,1.2
2018-01-11,12.5,8.042,3.8
2018-01-12,6.9,5.788,4.3
2018-01-13,10.7,7.346,5.5
2018-01-14,10.1,7.067,3.8
2018-01-15,11.1,7.225,4.0
2018-01-16,11.4,7.975,5.0
2018-01-17,12.0,8.221,4.5
2018-01-18,9.9,6.825,4.1
2018-01-19,12.0,8.371,5.3
2018-01-20,12.7,8.517,4.6
2018-01-21,10.8,7.129,4.1
2018-01-22,10.9,6.654,3.9
2018-01-23,11.7,7.825,3.4
2018-01-24,10.2,7.067,4.9
2018-01-25,9.5,6.9,4.5
2018-01-26,9.4,5.433,2.9
2018-01-27,9.9,5.621,2.6
2018-01-28,14.0,8.054,3.8
2018-01-29,9.8,6.708,3.7
2018-01-30,10.2,6.775,2.4
2018-01-31,11.7,6.421,2.6
2018-02-01,8.7,5.079,2.6
2018-02-02,12.9,8.108,2.9
2018-02-03,14.1,10.175,5.4
2018-02-04,19.2,13.921,7.4
2018-02-05,8.4,7.438,6.1
2018-02-06,9.0,7.358,5.3
2018-02-07,17.1,11.546,7.0
2018-02-08,10.2,6.7,4.1
2018-02-09,3.9,1.488,0.2
2018-02-10,7.5,4.267,0.9
2018-02-11,4.9,3.579,0.8
2018-02-12,9.7,7.017,3.5
2018-02-13,7.8,5.908,4.2
2018-02-14,8.8,5.162,2.7
2018-02-15,5.7,3.654,2.1
2018-02-16,12.5,7.442,3.3
2018-02-17,11.3,7.183,4.4
2018-02-18,13.9,9.717,5.1
2018-02-19,12.8,10.142,7.6
2018-02-20,19.1,12.783,8.6
2018-02-21,14.2,10.956,8.3
2018-02-22,13.7,9.971,6.1
2018-02-23,14.3,9.412,6.8
2018-02-24,12.9,9.8,5.4
2018-02-25,17.1,12.567,9.1
2018-02-26,12.2,10.808,9.2
2018-02-27,10.4,8.642,6.1
2018-02-28,8.4,7.617,6.8
2018-03-01,13.2,10.133,7.5
2018-03-02,14.9,10.812,7.7
2018-03-03,10.8,7.304,5.5
2018-03-04,9.6,7.946,6.3
2018-03-05,14.9,10.283,5.8
2018-03-06,14.0,11.846,9.8
2018-03-07,10.6,8.929,7.1
2018-03-08,12.0,8.192,5.0
2018-03-09,16.8,11.242,6.1
2018-03-10,16.2,13.529,10.1
2018-03-11,17.6,13.15,10.1
2018-03-12,16.7,13.333,10.2
2018-03-13,17.7,12.658,7.2
2018-03-14,12.3,9.262,6.1
2018-03-15,14.3,10.5,6.0
2018-03-16,13.5,9.888,7.5
2018-03-17,14.9,9.954,6.3
2018-03-18,14.1,10.508,6.2
2018-03-19,19.0,14.288,9.7
2018-03-20,20.4,15.775,11.1
2018-03-21,21.2,17.854,14.9
2018-03-22,21.8,16.725,9.2
2018-03-23,8.9,7.612,6.6
2018-03-24,13.7,9.158,5.2
2018-03-25,14.5,10.883,5.3
2018-03-26,16.2,12.775,10.9
2018-03-27,19.7,14.617,8.8
2018-03-28,16.2,14.05,10.3
2018-03-29,9.3,8.221,7.2
2018-03-30,12.0,9.296,7.8
2018-03-31,16.2,11.25,8.3
2018-04-01,20.6,16.658,12.8
2018-04-02,24.0,18.479,14.6
2018-04-03,23.1,18.621,15.0
2018-04-04,26.0,20.933,15.4
2018-04-05,14.8,13.658,12.0
2018-04-06,21.7,18.267,13.1
2018-04-07,20.9,16.938,11.6
2018-04-08,15.9,12.862,10.2
2018-04-09,19.6,14.342,8.7
2018-04-10,18.5,14.458,10.8
2018-04-11,21.3,17.975,14.3
2018-04-12,25.5,19.858,15.9
2018-04-13,20.0,15.967,12.8
2018-04-14,18.1,15.546,12.5
2018-04-15,22.5,18.454,14.1
2018-04-16,18.1,15.042,12.5
2018-04-17,15.0,13.317,11.9
2018-04-18,16.9,13.704,12.3
2018-04-19,21.3,17.096,13.1
2018-04-20,27.3,19.679,14.7
2018-04-21,24.6,20.538,16.5
2018-04-22,27.9,21.992,17.9
2018-04-23,18.5,16.812,15.4
2018-04-24,21.3,18.379,15.5
2018-04-25,23.1,19.521,17.6
2018-04-26,25.4,19.375,16.2
2018-04-27,21.3,19.504,17.5
2018-04-28,25.2,20.583,16.8
2018-04-29,24.7,20.838,16.9
2018-04-30,25.4,21.642,18.8
2018-05-01,27.6,22.821,18.5
2018-05-02,25.2,21.162,17.9
2018-05-03,26.5,22.45,17.6
2018-05-04,23.3,18.604,15.3
2018-05-05,23.6,19.408,14.7
2018-05-06,26.6,21.812,18.3
2018-05-07,20.4,18.154,14.2
2018-05-08,14.9,13.483,12.0
2018-05-09,14.6,12.55,10.7
2018-05-10,15.8,13.479,11.4
2018-05-11,22.0,17.204,12.0
2018-05-12,24.1,19.758,15.8
2018-05-13,21.2,18.367,15.3
2018-05-14,29.0,22.321,16.2
2018-05-15,28.2,23.617,19.0
2018-05-16,28.4,23.954,20.8
2018-05-17,28.4,24.504,22.1
2018-05-18,26.0,23.704,21.2
2018-05-19,26.9,22.062,16.3
2018-05-20,21.8,17.383,14.0
2018-05-21,26.7,21.512,17.1
2018-05-22,27.2,21.954,18.8
2018-05-23,21.5,19.083,17.4
2018-05-24,25.8,21.358,16.7
2018-05-25,26.7,23.667,20.4
2018-05-26,25.9,22.554,19.1
2018-05-27,26.9,21.854,18.1
2018-05-28,25.2,22.325,20.1
2018-05-29,27.3,23.612,21.3
2018-05-30,24.5,21.696,18.2
2018-05-31,21.7,20.333,18.0
2018-06-01,27.7,22.225,19.1
2018-06-02,26.9,22.804,19.6
2018-06-03,28.2,23.6,20.2
2018-06-04,28.8,24.262,21.2
2018-06-05,28.4,24.088,20.5
2018-06-06,23.3,21.167,19.0
2018-06-07,27.9,22.992,19.0
2018-06-08,26.8,24.088,21.0
2018-06-09,31.0,26.25,22.4
2018-06-10,22.0,20.571,19.3
2018-06-11,20.1,19.238,18.3
2018-06-12,26.0,21.129,19.7
2018-06-13,25.4,22.192,19.0
2018-06-14,23.9,21.021,19.7
2018-06-15,20.1,18.188,16.1
2018-06-16,17.8,16.321,14.7
2018-06-17,22.4,19.129,15.8
2018-06-18,21.8,20.192,19.3
2018-06-19,27.5,23.175,18.9
2018-06-20,22.2,21.058,20.0
2018-06-21,24.0,21.95,19.3
2018-06-22,27.3,24.325,21.2
2018-06-23,22.9,21.254,19.7
2018-06-24,26.6,22.504,19.7
2018-06-25,33.5,27.212,22.6
2018-06-26,29.5,26.088,23.1
2018-06-27,31.7,28.188,25.2
2018-06-28,31.7,27.892,25.9
2018-06-29,32.1,28.571,26.0
2018-06-30,32.3,28.929,25.8
2018-07-01,31.4,28.458,26.1
2018-07-02,33.3,29.258,25.8
2018-07-03,32.3,28.762,26.6
2018-07-04,30.6,27.896,26.2
2018-07-05,28.4,27.288,25.7
2018-07-06,26.0,22.442,19.5
2018-07-07,28.9,25.625,20.0
2018-07-08,31.1,28.054,25.1
2018-07-09,31.1,28.083,26.3
2018-07-10,32.7,28.875,26.2
2018-07-11,32.7,29.862,27.2
2018-07-12,30.6,27.562,24.4
2018-07-13,33.3,29.738,26.0
2018-07-14,34.8,31.112,28.4
2018-07-15,35.0,30.321,27.5
2018-07-16,33.5,30.408,28.1
2018-07-17,34.2,30.492,28.1
2018-07-18,35.3,31.046,28.2
2018-07-19,34.1,30.446,28.2
2018-07-20,33.5,30.329,27.9
2018-07-21,34.4,31.1,28.4
2018-07-22,35.3,31.925,29.0
2018-07-23,37.7,33.188,30.6
2018-07-24,34.8,30.658,27.2
2018-07-25,31.9,28.971,26.8
2018-07-26,29.9,27.052,25.3
2018-07-27,28.0,25.908,24.0
2018-07-28,28.8,24.317,20.4
2018-07-29,32.4,28.538,25.5
2018-07-30,33.0,28.75,26.5
2018-07-31,33.9,29.521,26.1
2018-08-01,35.9,31.25,27.7
2018-08-02,36.6,31.896,28.7
2018-08-03,35.6,31.092,28.5
2018-08-04,34.2,30.562,28.2
2018-08-05,34.5,31.004,28.2
2018-08-06,33.8,29.558,25.4
2018-08-07,25.0,22.8,21.5
2018-08-08,25.2,23.888,22.2
2018-08-09,33.0,28.212,24.1
2018-08-10,33.9,30.35,28.2
2018-08-11,33.0,29.546,27.7
2018-08-12,30.4,28.392,26.4
2018-08-13,33.5,28.933,26.6
2018-08-14,33.3,29.933,26.6
2018-08-15,33.0,30.167,28.0
2018-08-16,32.0,29.617,27.4
2018-08-17,30.2,26.958,23.0
2018-08-18,26.8,23.671,20.6
2018-08-19,28.2,24.783,21.5
2018-08-20,27.6,25.404,23.7
2018-08-21,33.0,28.612,24.5
2018-08-22,34.1,30.175,27.7
2018-08-23,32.4,29.825,27.7
2018-08-24,30.6,28.779,27.2
2018-08-25,36.2,31.812,28.2
2018-08-26,35.6,32.071,29.1
2018-08-27,36.4,30.267,25.6
2018-08-28,31.8,27.512,25.1
2018-08-29,29.2,26.833,25.1
2018-08-30,33.2,29.392,25.8
2018-08-31,35.6,30.125,26.5
2018-09-01,30.8,26.967,22.5
2018-09-02,24.5,23.008,21.6
2018-09-03,27.2,24.629,22.6
2018-09-04,29.4,27.212,24.4
2018-09-05,32.1,28.354,23.4
2018-09-06,31.5,28.579,26.6
2018-09-07,30.6,28.129,26.6
2018-09-08,32.9,29.267,26.9
2018-09-09,32.0,28.792,26.8
2018-09-10,29.4,25.942,22.0
2018-09-11,24.6,22.188,20.7
2018-09-12,24.9,21.754,19.2
2018-09-13,26.5,23.262,19.8
2018-09-14,25.2,23.142,21.4
2018-09-15,22.8,21.567,20.3
2018-09-16,26.2,23.896,22.0
2018-09-17,31.2,25.475,21.6
2018-09-18,28.4,24.142,21.4
2018-09-19,27.7,23.229,19.7
2018-09-20,24.1,20.908,15.8
2018-09-21,19.8,18.021,15.9
2018-09-22,27.0,22.858,19.9
2018-09-23,28.4,25.425,22.9
2018-09-24,28.2,25.154,22.0
2018-09-25,24.9,22.029,19.4
2018-09-26,19.9,18.254,16.4
2018-09-27,18.0,16.779,15.2
2018-09-28,26.7,21.283,16.5
2018-09-29,21.2,19.817,18.0
2018-09-30,27.4,20.917,17.4
2018-10-01,32.4,27.071,22.7
2018-10-02,27.3,23.379,20.3
2018-10-03,23.3,21.762,19.9
2018-10-04,22.0,21.046,20.3
2018-10-05,20.4,19.221,18.0
2018-10-06,29.9,24.296,19.2
2018-10-07,33.2,28.338,25.0
2018-10-08,24.1,22.812,21.1
2018-10-09,26.3,22.671,19.4
2018-10-10,26.2,23.221,20.3
2018-10-11,24.1,22.467,20.5
2018-10-12,22.1,20.538,19.0
2018-10-13,18.8,18.079,17.1
2018-10-14,20.0,17.275,14.0
2018-10-15,20.7,19.008,17.6
2018-10-16,21.4,19.242,16.8
2018-10-17,22.6,18.979,16.5
2018-10-18,21.2,18.075,15.5
2018-10-19,20.1,17.454,15.3
2018-10-20,22.7,17.688,14.9
2018-10-21,22.6,18.133,14.9
2018-10-22,22.4,17.892,13.8
2018-10-23,16.7,15.433,13.7
2018-10-24,23.3,18.579,15.0
2018-10-25,23.2,19.25,16.6
2018-10-26,21.1,18.842,16.4
2018-10-27,24.5,20.329,16.9
2018-10-28,21.4,18.188,15.8
2018-10-29,22.4,18.533,14.3
2018-10-30,23.2,18.562,15.3
2018-10-31,20.1,16.5,14.0
2018-11-01,20.1,16.038,12.9
2018-11-02,19.8,15.883,11.9
2018-11-03,19.6,16.492,12.3
2018-11-04,16.6,15.758,14.6
2018-11-05,22.0,18.592,15.2
2018-11-06,20.5,18.346,17.0
2018-11-07,20.6,17.804,16.1
2018-11-08,20.4,17.425,14.6
2018-11-09,17.6,16.271,14.7
2018-11-10,23.3,19.05,16.4
2018-11-11,20.3,17.858,15.8
2018-11-12,19.0,16.854,14.0
2018-11-13,17.1,15.842,13.7
2018-11-14,17.3,14.533,12.6
2018-11-15,17.5,13.954,10.8
2018-11-16,17.4,14.421,10.2
2018-11-17,20.2,16.021,13.0
2018-11-18,16.9,14.592,11.9
2018-11-19,16.2,14.229,11.9
2018-11-20,14.6,12.704,10.8
2018-11-21,17.1,13.379,9.1
2018-11-22,14.9,12.538,9.6
2018-11-23,15.8,12.038,9.6
2018-11-24,12.3,10.467,8.6
2018-11-25,15.5,11.767,8.3
2018-11-26,17.3,13.979,10.2
2018-11-27,18.4,15.325,12.6
2018-11-28,18.4,15.667,12.3
2018-11-29,15.5,13.596,11.9
2018-11-30,16.4,13.383,10.1
2018-12-01,18.5,12.938,9.5
2018-12-02,12.2,10.829,9.2
2018-12-03,15.9,13.904,10.9
2018-12-04,23.9,18.358,13.7
2018-12-05,19.7,17.5,13.8
2018-12-06,13.4,11.033,9.2
2018-12-07,16.3,13.475,10.8
2018-12-08,11.9,10.367,9.0
2018-12-09,10.3,8.546,6.8
2018-12-10,8.7,7.125,5.6
2018-12-11,7.8,5.862,4.0
2018-12-12,11.7,7.704,3.7
2018-12-13,9.6,8.067,7.1
2018-12-14,10.2,7.3,5.1
2018-12-15,10.2,7.012,5.2
2018-12-16,6.3,5.112,2.7
2018-12-17,11.6,8.488,5.5
2018-12-18,12.8,10.446,7.8
2018-12-19,13.5,10.242,7.6
2018-12-20,14.0,10.75,7.8
2018-12-21,14.0,11.075,7.8
2018-12-22,12.6,10.9,8.9
2018-12-23,12.6,11.312,10.5
2018-12-24,11.6,9.142,5.7
2018-12-25,9.9,7.275,4.5
2018-12-26,12.9,9.038,4.8
2018-12-27,14.0,10.4,6.8
2018-12-28,8.3,5.529,3.7
2018-12-29,10.1,5.638,3.2
2018-12-30,10.2,5.817,3.2
2018-12-31,9.6,6.092,3.5
