date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-06-20,2.583,28.583,37.458,8.875,7.708,13.417
2013-06-21,3.917,34.5,53.458,18.958,12.583,20.208
2013-06-22,4.167,27.0,44.043,17.043,10.917,15.958
2013-06-23,3.913,16.0,18.667,2.667,25.083,29.458
2013-06-24,4.292,33.458,47.25,13.792,21.75,27.0
2013-06-25,4.957,37.609,58.609,21.0,27.261,34.522
2013-06-26,3.458,28.583,38.0,9.417,19.667,24.917
2013-06-27,2.25,24.875,32.125,7.25,10.5,10.375
2013-06-28,2.75,21.043,27.217,6.174,17.583,20.167
2013-06-29,3.174,23.417,37.958,14.542,17.208,20.5
2013-06-30,1.708,7.167,7.292,0.125,14.708,14.458
2013-07-01,2.083,18.375,25.708,7.333,11.5,14.375
2013-07-02,1.826,16.957,21.348,4.391,13.913,14.043
2013-07-03,1.25,11.25,14.458,3.208,11.875,13.542
2013-07-04,1.292,13.609,18.913,5.304,10.458,14.458
2013-07-05,1.304,8.792,15.125,6.333,15.583,25.458
2013-07-06,1.167,6.333,10.708,4.375,16.333,21.708
2013-07-07,1.75,10.0,15.458,5.458,20.208,28.708
2013-07-08,4.913,34.043,56.565,22.522,23.522,33.739
2013-07-09,4.167,31.75,50.583,18.833,32.333,42.917
2013-07-10,3.5,34.478,43.522,9.043,40.625,59.0
2013-07-11,3.609,30.833,38.708,7.875,39.917,57.708
2013-07-12,4.583,33.833,47.0,13.167,41.292,56.958
2013-07-13,5.542,41.417,52.458,11.042,43.792,61.542
2013-07-14,3.75,18.667,22.333,3.667,40.708,60.0
2013-07-15,2.417,14.292,18.625,4.333,22.917,27.917
2013-07-16,2.25,19.217,26.13,6.913,14.333,14.167
2013-07-17,2.818,22.435,27.0,4.565,19.043,24.227
2013-07-18,2.625,21.75,28.083,6.333,22.5,31.083
2013-07-19,2.833,27.708,42.167,14.458,15.25,18.208
2013-07-20,2.75,21.958,36.167,14.208,13.792,14.875
2013-07-21,2.875,12.875,14.125,1.25,19.417,18.833
2013-07-22,2.304,16.182,18.273,2.091,24.696,34.261
2013-07-23,5.13,37.708,52.917,15.208,27.25,42.083
2013-07-24,3.625,22.792,27.208,4.417,23.333,35.375
2013-07-25,5.042,30.75,58.917,28.167,23.958,36.125
2013-07-26,2.083,16.958,20.75,3.792,24.667,37.542
2013-07-27,2.875,27.375,39.208,11.833,21.708,30.375
2013-07-28,3.958,20.261,23.957,3.696,19.167,21.417
2013-07-29,4.391,27.625,40.875,13.25,26.792,43.167
2013-07-30,5.13,30.304,47.478,17.174,35.304,55.174
2013-07-31,5.208,26.875,36.667,9.792,37.5,56.542
2013-08-01,4.583,34.208,58.375,24.167,26.458,42.083
2013-08-02,2.292,20.625,32.958,12.333,14.125,17.667
2013-08-03,3.833,18.087,25.304,7.217,19.125,23.958
2013-08-04,2.087,7.708,8.708,1.0,13.625,17.75
2013-08-05,2.0,11.375,13.417,2.042,17.083,22.25
2013-08-06,3.217,25.174,43.13,17.957,18.957,28.739
2013-08-07,3.333,25.792,38.667,12.875,22.125,26.375
2013-08-08,3.833,27.792,41.083,13.292,33.25,47.792
2013-08-09,3.875,26.522,33.087,6.565,43.458,81.458
2013-08-10,6.13,31.625,41.208,9.583,51.708,95.417
2013-08-11,5.667,26.667,31.208,4.542,46.292,68.542
2013-08-12,4.583,30.875,40.542,9.667,40.625,63.375
2013-08-13,3.565,24.696,32.043,7.348,34.583,49.522
2013-08-14,4.333,17.833,25.208,7.375,30.5,41.417
2013-08-15,2.25,7.565,8.348,0.783,28.292,38.125
2013-08-16,2.087,7.625,8.333,0.708,27.5,37.083
2013-08-17,2.125,6.958,7.917,0.958,18.125,20.708
2013-08-18,1.375,4.042,4.458,0.417,14.75,15.25
2013-08-19,1.583,11.625,15.917,4.292,14.458,16.5
2013-08-20,1.292,11.083,16.708,5.625,12.125,13.625
2013-08-21,3.375,31.957,52.391,20.435,18.375,29.0
2013-08-22,3.682,25.609,40.87,15.261,25.043,40.957
2013-08-23,4.417,34.833,61.625,26.792,22.042,44.125
2013-08-24,4.5,32.292,58.0,25.708,14.25,20.25
2013-08-25,4.458,23.875,28.667,4.792,18.083,25.458
2013-08-26,4.333,30.167,46.458,16.292,17.417,24.625
2013-08-27,3.417,30.043,41.391,11.348,11.0,17.375
2013-08-28,3.87,31.5,49.875,18.375,15.375,17.375
2013-08-29,4.409,29.609,45.739,16.13,24.667,34.435
2013-08-30,3.348,21.208,32.0,10.792,21.083,27.25
2013-08-31,2.917,19.375,33.292,13.917,15.667,23.333
2013-09-01,2.292,9.458,12.708,3.25,14.583,22.208
2013-09-02,2.208,15.652,21.652,6.0,10.75,13.208
2013-09-03,1.25,8.542,13.708,5.167,8.417,9.667
2013-09-04,2.208,13.417,16.542,3.125,11.083,19.125
2013-09-05,1.773,14.696,21.696,7.0,8.13,15.261
2013-09-06,4.333,32.875,58.792,25.917,13.708,20.417
2013-09-07,3.75,28.208,42.583,14.375,16.042,25.667
2013-09-08,3.25,16.957,22.391,5.435,12.083,20.917
2013-09-09,3.167,26.708,43.042,16.333,9.208,11.792
2013-09-10,3.5,32.667,50.5,17.833,14.083,18.625
2013-09-11,3.87,33.25,52.833,19.583,10.833,16.292
2013-09-12,4.043,31.391,51.304,19.913,17.5,21.696
2013-09-13,4.125,33.042,47.208,14.167,22.75,32.167
2013-09-14,3.5,21.348,33.348,12.0,16.125,21.417
2013-09-15,2.083,10.125,17.375,7.25,7.333,16.125
2013-09-16,1.542,6.083,7.917,1.833,9.917,21.875
2013-09-17,2.739,24.792,37.75,12.958,10.25,13.708
2013-09-18,4.0,39.609,66.13,26.522,15.217,20.478
2013-09-19,3.875,35.542,57.917,22.375,18.333,22.625
2013-09-20,3.958,27.609,53.565,25.957,18.5,24.292
2013-09-21,3.625,27.708,41.958,14.25,20.125,26.25
2013-09-22,4.25,21.458,27.833,6.375,25.125,32.625
2013-09-23,1.87,11.75,17.542,5.792,10.167,14.042
2013-09-24,3.583,30.583,52.083,21.5,13.583,22.292
2013-09-25,3.13,30.826,52.348,21.522,8.125,14.696
2013-09-26,2.125,20.522,32.957,12.435,5.542,9.75
2013-09-27,3.083,29.0,46.708,17.708,8.042,9.417
2013-09-28,3.958,31.458,55.0,23.542,11.208,14.917
2013-09-29,3.609,21.708,30.0,8.292,12.333,16.167
2013-09-30,3.417,33.667,54.708,21.042,12.5,15.875
2013-10-01,4.125,36.75,65.208,28.458,13.875,20.208
2013-10-02,4.043,27.636,49.955,22.318,11.217,18.913
2013-10-03,5.083,35.833,76.375,40.542,16.167,25.083
2013-10-04,3.25,28.542,51.917,23.375,12.833,17.667
2013-10-05,2.826,20.875,33.083,12.208,5.958,10.5
2013-10-06,3.333,18.208,29.375,11.167,7.458,11.417
2013-10-07,3.292,28.667,56.5,27.833,15.125,24.25
2013-10-08,2.125,17.435,30.0,12.565,11.208,17.667
2013-10-09,1.435,11.435,13.522,2.087,9.696,15.957
2013-10-10,4.478,32.043,68.217,36.174,12.958,18.478
2013-10-11,2.348,19.583,39.417,19.833,12.0,20.5
2013-10-12,2.75,18.208,28.958,10.75,13.167,16.417
2013-10-13,2.792,13.958,18.917,4.958,8.083,7.792
2013-10-14,2.958,18.783,27.478,8.696,14.5,16.667
2013-10-15,4.167,31.167,53.292,22.125,23.542,30.417
2013-10-16,2.292,13.042,20.833,7.792,2.458,2.458
2013-10-17,2.773,23.609,41.652,18.043,7.043,4.5
2013-10-18,3.375,30.125,55.333,25.208,9.917,
2013-10-19,2.958,23.0,37.583,14.583,11.625,18.0
2013-10-20,2.292,13.522,20.565,7.043,4.625,8.792
2013-10-21,4.167,33.708,71.583,37.875,8.417,13.958
2013-10-22,3.083,35.875,62.875,27.0,7.333,14.417
2013-10-23,3.143,31.591,57.773,26.182,7.0,11.0
2013-10-24,3.208,29.792,57.958,28.167,10.542,17.583
2013-10-25,3.958,28.0,72.417,44.417,8.25,15.125
2013-10-26,4.083,26.0,37.522,11.522,6.667,10.917
2013-10-27,4.042,18.125,27.792,9.667,13.208,16.083
2013-10-28,4.167,36.0,61.792,25.792,14.708,20.708
2013-10-29,5.565,46.417,105.75,59.333,25.375,37.583
2013-10-30,4.435,37.957,70.087,32.13,19.913,28.739
2013-10-31,5.917,45.208,75.708,30.5,24.792,32.875
2013-11-01,5.917,44.391,79.087,34.696,23.5,30.708
2013-11-02,6.833,43.333,86.667,43.333,32.167,46.708
2013-11-03,7.375,35.208,50.667,15.458,52.875,71.25
2013-11-04,6.13,32.333,51.5,19.167,31.25,43.5
2013-11-05,5.208,37.375,56.833,19.458,21.792,25.333
2013-11-06,4.75,32.375,64.917,32.542,19.125,25.042
2013-11-07,8.25,48.304,120.565,72.261,40.75,55.75
2013-11-08,4.304,33.652,57.652,24.0,12.957,17.652
2013-11-09,4.75,31.042,65.875,34.833,15.208,19.667
2013-11-10,3.348,15.5,22.208,6.708,15.75,20.208
2013-11-11,3.5,20.042,34.25,14.208,5.458,8.292
2013-11-12,5.042,33.167,70.708,37.542,8.125,10.167
2013-11-13,3.826,25.364,46.091,20.727,7.565,7.043
2013-11-14,7.0,43.0,95.333,52.333,17.583,19.25
2013-11-15,6.625,41.792,98.667,56.875,26.792,26.667
2013-11-16,5.304,37.167,73.417,36.25,22.125,24.708
2013-11-17,5.208,26.542,46.333,19.792,26.375,29.625
2013-11-18,5.042,31.333,68.75,37.417,26.958,31.625
2013-11-19,3.13,24.773,40.136,15.364,9.609,11.174
2013-11-20,3.708,27.917,43.792,15.875,11.917,14.083
2013-11-21,6.167,44.083,102.167,58.083,13.375,16.542
2013-11-22,6.87,43.125,109.458,66.333,15.667,18.625
2013-11-23,3.833,28.583,42.875,14.292,10.917,12.0
2013-11-24,5.833,30.125,53.083,22.958,23.917,26.5
2013-11-25,5.25,32.87,69.0,36.13,23.292,28.042
2013-11-26,3.913,28.435,56.174,27.739,12.25,13.783
2013-11-27,3.375,22.583,42.625,20.042,10.125,13.125
2013-11-28,,23.917,45.042,21.125,10.208,11.958
2013-11-29,3.455,29.042,59.708,30.667,10.458,11.708
2013-11-30,4.5,32.917,64.917,32.0,10.833,11.042
2013-12-01,7.625,41.913,78.391,36.478,27.25,26.375
2013-12-02,7.667,47.708,108.875,61.167,33.958,36.833
2013-12-03,5.75,45.125,90.458,45.333,25.917,29.208
2013-12-04,5.792,43.792,93.0,49.208,25.042,25.5
2013-12-05,6.409,46.0,94.043,48.043,27.696,28.304
2013-12-06,6.917,48.25,107.625,59.375,27.348,30.375
2013-12-07,5.208,35.304,70.261,34.957,10.833,12.875
2013-12-08,3.292,17.833,25.625,7.792,7.625,9.375
2013-12-09,6.435,46.917,117.75,70.833,25.375,29.583
2013-12-10,6.136,50.222,144.111,93.889,29.091,30.591
2013-12-11,4.478,,,,16.375,20.75
2013-12-12,4.417,42.625,102.0,59.375,11.875,11.5
2013-12-13,4.167,24.087,56.435,32.348,11.833,11.333
2013-12-14,4.958,32.25,65.25,33.0,11.583,11.167
2013-12-15,4.792,20.583,42.625,22.042,9.292,8.208
2013-12-16,3.083,18.667,34.75,16.083,5.708,4.792
2013-12-17,4.435,35.917,72.583,36.667,12.542,12.792
2013-12-18,4.87,36.391,91.652,55.261,22.0,22.609
2013-12-19,2.917,28.0,50.957,22.957,7.375,7.375
2013-12-20,4.875,34.783,82.348,47.565,8.958,8.417
2013-12-21,9.125,45.5,132.958,87.458,18.542,19.25
2013-12-22,2.792,14.042,21.125,7.083,5.667,4.667
2013-12-23,5.217,37.625,71.542,33.917,15.375,16.0
2013-12-24,4.0,34.25,70.958,36.708,11.696,11.75
2013-12-25,5.0,39.864,77.091,37.227,14.417,15.609
2013-12-26,6.833,50.5,130.25,79.75,34.667,37.167
2013-12-27,5.25,37.792,81.417,43.625,18.625,18.708
2013-12-28,5.292,33.958,63.833,29.875,10.333,10.292
2013-12-29,5.391,31.708,54.958,23.25,12.783,11.417
2013-12-30,6.833,35.958,79.583,43.625,15.75,14.208
2013-12-31,7.417,41.0,79.522,38.522,21.417,21.292
2014-01-01,2.292,9.696,12.609,2.913,4.292,6.792
2014-01-02,3.696,24.292,37.792,13.5,9.25,10.667
2014-01-03,2.792,18.958,26.125,7.167,5.625,7.083
2014-01-04,7.042,37.667,71.0,33.333,16.167,16.583
2014-01-05,5.5,39.042,69.75,30.708,22.667,25.0
2014-01-06,3.042,20.458,28.833,8.375,13.208,17.417
2014-01-07,2.478,18.591,28.773,10.182,3.478,6.609
2014-01-08,2.391,20.25,34.167,13.917,7.917,9.958
2014-01-09,2.458,26.125,44.833,18.708,7.083,9.125
2014-01-10,3.125,29.708,55.333,25.625,7.208,9.917
2014-01-11,3.583,20.75,35.625,14.875,10.417,12.5
2014-01-12,2.333,15.0,23.25,8.25,3.792,5.917
2014-01-13,2.792,32.087,54.261,22.174,6.167,8.25
2014-01-14,5.955,53.783,114.391,60.609,28.917,30.304
2014-01-15,4.792,40.625,85.5,44.875,34.917,36.458
2014-01-16,3.667,37.75,60.583,22.833,13.542,16.25
2014-01-17,4.083,24.583,46.958,22.375,11.958,14.5
2014-01-18,3.042,20.125,26.958,6.833,5.917,8.0
2014-01-19,4.708,40.174,82.174,42.0,13.667,15.708
2014-01-20,3.652,26.375,41.25,14.875,15.583,19.0
2014-01-21,3.478,36.0,60.435,24.435,23.391,24.957
2014-01-22,4.25,37.875,80.792,42.917,23.583,23.125
2014-01-23,4.0,25.917,69.708,43.792,8.625,10.875
2014-01-24,4.083,29.833,53.667,23.833,13.458,15.042
2014-01-25,5.042,28.739,44.217,15.478,22.083,23.292
2014-01-26,5.174,42.0,75.25,33.25,33.083,33.625
2014-01-27,4.042,30.0,48.667,18.667,22.5,23.042
2014-01-28,2.174,15.696,24.783,9.087,4.333,5.864
2014-01-29,2.667,27.083,43.75,16.667,9.208,10.0
2014-01-30,3.833,34.667,61.417,26.75,21.708,20.833
2014-01-31,3.542,22.609,43.609,21.0,8.833,10.375
2014-02-01,1.696,9.917,12.375,2.458,5.458,6.833
2014-02-02,1.833,18.417,28.167,9.75,5.417,7.167
2014-02-03,2.958,31.958,54.083,22.125,8.708,10.542
2014-02-04,3.174,35.522,63.783,28.261,13.652,14.913
2014-02-05,3.125,35.458,67.292,31.833,15.333,15.25
2014-02-06,3.833,33.565,78.565,45.0,16.875,18.417
2014-02-07,3.565,33.167,61.458,28.292,12.25,13.458
2014-02-08,4.625,30.167,46.208,16.042,29.208,27.792
2014-02-09,3.696,28.043,45.043,17.0,11.208,12.826
2014-02-10,5.375,38.875,85.667,46.792,14.25,15.625
2014-02-11,6.0,39.333,72.083,32.75,23.542,25.708
2014-02-12,7.083,53.826,108.522,54.696,38.875,39.917
2014-02-13,3.696,31.917,61.708,29.792,18.625,20.5
2014-02-14,3.792,31.708,53.542,21.833,8.208,10.417
2014-02-15,3.583,18.667,27.792,9.125,11.542,16.542
2014-02-16,4.458,38.542,64.75,26.208,13.542,15.833
2014-02-17,3.542,36.208,62.25,26.042,18.167,19.375
2014-02-18,2.783,27.818,45.545,17.727,11.955,11.13
2014-02-19,3.609,35.75,75.667,39.917,12.375,12.125
2014-02-20,3.625,34.333,66.25,31.917,12.667,13.208
2014-02-21,3.458,28.125,53.5,25.375,17.167,17.083
2014-02-22,4.333,31.458,47.333,15.875,32.75,31.625
2014-02-23,5.0,38.333,76.875,38.542,38.458,39.458
2014-02-24,5.125,39.565,68.0,28.435,32.25,40.167
2014-02-25,3.091,27.2,41.2,14.0,32.696,52.826
2014-02-26,3.125,34.167,58.833,24.667,25.042,37.458
2014-02-27,3.458,27.583,58.0,30.417,11.417,12.917
2014-02-28,2.458,23.875,34.5,10.625,12.875,14.25
2014-03-01,2.708,20.083,28.792,8.708,14.917,14.167
2014-03-02,2.375,19.652,30.261,10.609,8.417,10.542
2014-03-03,3.783,35.583,62.25,26.667,17.208,18.917
2014-03-04,3.348,32.0,48.565,16.565,14.522,14.773
2014-03-05,2.542,22.375,33.208,10.833,10.75,12.0
2014-03-06,3.5,32.708,54.625,21.917,9.625,11.083
2014-03-07,2.792,24.208,35.792,11.583,16.458,15.292
2014-03-08,2.25,14.304,18.609,4.304,12.167,11.208
2014-03-09,2.87,27.583,44.125,16.542,7.167,6.5
2014-03-10,2.583,21.083,33.375,12.292,2.625,3.917
2014-03-11,2.783,24.348,36.174,11.826,7.958,9.261
2014-03-12,2.75,19.583,26.167,6.583,12.958,15.333
2014-03-13,3.958,33.167,53.792,20.625,18.208,20.5
2014-03-14,3.75,30.609,44.826,14.217,20.333,21.75
2014-03-15,4.435,28.833,37.958,9.125,27.792,28.0
2014-03-16,5.458,50.167,79.292,29.125,49.083,48.083
2014-03-17,3.917,36.042,55.875,19.833,38.75,40.292
2014-03-18,4.957,44.739,76.435,31.696,36.435,39.783
2014-03-19,4.083,38.042,58.708,20.667,45.417,48.292
2014-03-20,3.375,30.565,41.826,11.261,23.0,21.625
2014-03-21,2.87,18.458,21.292,2.833,19.333,19.542
2014-03-22,3.625,18.625,22.75,4.125,25.75,30.333
2014-03-23,3.292,27.958,42.375,14.417,22.125,29.75
2014-03-24,2.609,23.261,39.217,15.957,6.167,7.435
2014-03-25,2.417,21.042,33.292,12.25,6.042,7.042
2014-03-26,2.917,25.304,35.348,10.043,11.917,13.625
2014-03-27,3.522,33.167,58.708,25.542,16.625,18.125
2014-03-28,3.583,33.0,49.792,16.792,23.833,27.083
2014-03-29,2.833,24.125,30.375,6.25,18.875,22.25
2014-03-30,2.958,31.167,45.5,14.333,25.75,29.875
2014-03-31,2.375,21.333,32.75,11.417,28.833,32.542
2014-04-01,3.042,29.042,38.917,9.875,15.208,19.208
2014-04-02,3.565,33.955,57.636,23.682,18.043,19.826
2014-04-03,4.375,44.917,82.0,37.083,13.375,14.125
2014-04-04,3.087,25.5,45.667,20.167,10.625,9.5
2014-04-05,2.625,19.042,26.125,7.083,11.042,8.25
2014-04-06,2.5,15.087,20.0,4.913,12.75,11.042
2014-04-07,3.636,28.542,42.667,14.125,16.5,14.208
2014-04-08,6.478,53.565,88.217,34.652,34.0,36.682
2014-04-09,4.417,33.917,48.417,14.5,28.833,36.522
2014-04-10,3.826,29.292,45.667,16.375,29.667,34.25
2014-04-11,3.042,24.625,33.292,8.667,22.125,23.542
2014-04-12,3.5,28.174,38.348,10.174,22.167,24.208
2014-04-13,3.792,23.75,28.583,4.833,25.458,27.583
2014-04-14,2.917,23.667,32.292,8.625,19.292,19.833
2014-04-15,3.826,29.739,42.957,13.217,24.261,25.583
2014-04-16,5.087,43.167,61.667,18.5,39.667,59.111
2014-04-17,4.5,31.125,41.958,10.833,40.625,51.958
2014-04-18,3.875,36.522,55.739,19.217,26.083,35.75
2014-04-19,3.958,27.125,41.833,14.708,25.167,27.625
2014-04-20,2.958,15.917,21.5,5.583,18.042,19.208
2014-04-21,3.583,25.792,39.458,13.667,23.0,34.167
2014-04-22,3.364,26.913,39.261,12.348,20.818,29.478
2014-04-23,3.625,31.083,47.583,16.5,20.792,25.583
2014-04-24,3.417,30.304,43.391,13.087,24.0,28.042
2014-04-25,3.708,28.583,45.667,17.083,27.208,32.042
2014-04-26,3.458,24.75,36.167,11.417,25.042,29.708
2014-04-27,2.083,8.5,9.125,0.625,18.458,20.042
2014-04-28,2.435,16.75,19.5,2.75,16.375,19.458
2014-04-29,3.125,22.25,28.333,6.083,21.125,26.375
2014-04-30,2.304,19.5,21.636,2.136,14.696,26.826
2014-05-01,2.333,17.625,21.125,3.5,15.542,24.833
2014-05-02,3.125,27.125,39.75,12.625,17.125,21.708
2014-05-03,3.667,21.292,27.0,5.708,26.625,32.75
2014-05-04,2.261,7.833,8.75,0.917,18.375,21.583
2014-05-05,2.333,9.042,9.292,0.25,21.792,30.833
2014-05-06,3.167,20.348,26.478,6.13,13.917,20.208
2014-05-07,3.042,22.667,34.208,11.542,19.625,24.625
2014-05-08,2.0,18.727,20.364,1.636,15.455,21.13
2014-05-09,2.833,25.792,36.625,10.833,14.167,18.917
2014-05-10,2.739,26.875,37.125,10.25,15.625,18.208
2014-05-11,2.208,13.917,16.125,2.208,14.917,15.667
2014-05-12,1.25,13.826,15.217,1.391,13.208,17.625
2014-05-13,2.875,30.625,39.417,8.792,15.958,24.5
2014-05-14,4.435,35.0,58.435,23.435,32.739,45.087
2014-05-15,2.917,32.167,41.5,9.333,19.375,27.125
2014-05-16,2.565,20.917,26.542,5.625,13.542,17.208
2014-05-17,2.708,18.833,24.625,5.792,6.458,8.958
2014-05-18,2.708,12.0,14.522,2.522,9.375,11.083
2014-05-19,3.304,26.19,34.381,8.19,18.409,22.826
2014-05-20,4.0,29.583,44.75,15.167,31.333,40.5
2014-05-21,2.083,19.375,26.167,6.792,11.5,19.542
2014-05-22,3.652,30.875,45.958,15.083,11.708,15.583
2014-05-23,2.75,17.25,22.167,4.917,13.542,16.667
2014-05-24,2.75,17.348,27.609,10.261,16.208,20.625
2014-05-25,2.375,10.667,10.833,0.167,23.0,27.333
2014-05-26,1.875,14.625,17.75,3.125,20.208,28.333
2014-05-27,2.273,22.136,30.227,8.091,5.929,8.286
2014-05-28,3.87,22.0,28.167,6.167,28.286,45.286
2014-05-29,2.958,23.25,26.25,3.0,31.333,46.5
2014-05-30,3.417,29.609,41.304,11.696,36.0,49.958
2014-05-31,3.125,25.375,32.042,6.667,41.292,57.917
2014-06-01,3.792,17.333,19.125,1.792,43.125,57.708
2014-06-02,3.958,29.958,38.458,8.5,47.542,61.5
2014-06-03,4.0,27.913,37.478,9.565,47.042,61.87
2014-06-04,3.042,17.917,19.167,1.25,42.458,53.792
2014-06-05,2.458,21.261,31.0,9.739,11.542,17.333
2014-06-06,2.208,22.333,38.292,15.958,4.375,8.708
2014-06-07,1.833,17.375,23.792,6.417,5.958,11.167
2014-06-08,1.792,13.292,17.333,4.042,5.375,8.458
2014-06-09,3.696,31.167,54.708,23.542,18.875,28.958
2014-06-10,2.739,23.364,45.045,21.682,17.13,24.174
2014-06-11,3.583,24.0,51.826,27.826,19.833,29.458
2014-06-12,1.958,20.833,34.458,13.625,5.583,9.042
2014-06-13,2.75,25.333,38.0,12.667,14.083,21.667
2014-06-14,2.917,24.542,37.125,12.583,15.875,19.333
2014-06-15,2.304,11.958,14.458,2.5,15.792,20.0
2014-06-16,3.583,28.5,36.708,8.208,31.208,38.167
2014-06-17,4.25,30.652,40.391,9.739,42.625,52.583
2014-06-18,3.261,29.217,36.696,7.478,32.174,41.696
2014-06-19,2.625,24.208,34.167,9.958,21.667,25.292
2014-06-20,1.708,14.625,16.375,1.75,20.875,24.667
2014-06-21,2.13,13.708,16.792,3.083,19.625,24.292
2014-06-22,2.917,18.333,22.333,4.0,11.083,16.625
2014-06-23,2.958,23.609,36.391,12.783,16.292,20.25
2014-06-24,3.667,28.292,39.75,11.458,20.0,26.875
2014-06-25,5.087,38.783,70.522,31.739,21.083,29.043
2014-06-26,3.167,31.667,46.917,15.25,17.25,21.542
2014-06-27,2.609,23.0,34.958,11.958,10.875,14.25
2014-06-28,2.833,23.125,33.0,9.875,7.0,11.708
2014-06-29,2.5,18.0,24.435,6.435,5.792,8.333
2014-06-30,1.875,17.375,24.792,7.417,10.958,14.708
2014-07-01,2.417,24.375,32.958,8.583,16.917,21.625
2014-07-02,2.522,20.913,29.391,8.478,22.13,28.13
2014-07-03,2.174,13.792,15.042,1.25,29.75,38.708
2014-07-04,2.792,29.042,40.708,11.667,7.042,10.833
2014-07-05,4.167,34.261,54.435,20.174,10.042,18.0
2014-07-06,2.542,12.708,15.375,2.667,15.5,20.917
2014-07-07,3.292,27.042,41.542,14.5,12.042,19.5
2014-07-08,4.0,26.217,49.174,22.957,20.792,28.043
2014-07-09,4.0,33.167,46.708,13.542,17.75,29.542
2014-07-10,1.167,8.292,14.208,5.917,11.292,20.667
2014-07-11,2.125,19.957,33.0,13.043,10.792,15.667
2014-07-12,2.75,20.042,30.875,10.833,16.458,21.5
2014-07-13,2.25,12.333,15.208,2.875,22.667,30.333
2014-07-14,4.417,35.833,51.708,15.875,28.667,42.458
2014-07-15,3.435,23.292,31.167,7.875,21.167,26.708
2014-07-16,2.913,18.13,23.13,5.0,34.0,47.261
2014-07-17,2.917,21.87,28.478,6.609,24.125,29.958
2014-07-18,3.292,26.042,37.5,11.458,17.708,24.542
2014-07-19,3.292,24.833,34.083,9.25,17.417,23.583
2014-07-20,2.667,15.792,19.292,3.5,10.583,14.0
2014-07-21,3.478,20.042,27.167,7.125,18.917,24.875
2014-07-22,2.333,20.375,29.208,8.833,27.792,37.5
2014-07-23,3.87,32.727,47.864,15.136,40.875,56.348
2014-07-24,4.333,40.542,49.917,9.375,44.292,68.792
2014-07-25,3.167,30.167,39.125,8.958,32.458,46.667
2014-07-26,2.167,14.792,15.542,0.75,33.792,52.708
2014-07-27,2.0,11.542,13.792,2.25,19.542,27.167
2014-07-28,3.0,21.792,27.667,5.875,12.833,13.292
2014-07-29,3.042,18.87,29.217,10.348,22.0,25.708
2014-07-30,2.217,12.739,14.435,1.696,21.545,29.087
2014-07-31,2.458,19.833,28.792,8.958,21.917,30.042
2014-08-01,2.125,21.333,33.042,11.708,18.542,23.542
2014-08-02,3.565,25.542,33.625,8.083,21.583,26.833
2014-08-03,2.208,14.167,19.25,5.083,15.5,17.958
2014-08-04,1.0,8.391,13.522,5.13,9.167,9.0
2014-08-05,0.792,6.833,10.125,3.292,11.792,13.958
2014-08-06,0.913,8.304,11.391,3.087,13.826,18.0
2014-08-07,1.042,9.083,11.875,2.792,13.333,17.458
2014-08-08,2.696,24.625,38.833,14.208,15.708,21.333
2014-08-09,2.542,22.417,35.25,12.833,12.542,20.25
2014-08-10,1.417,6.652,8.696,2.043,10.667,27.958
2014-08-11,0.958,7.0,8.292,1.292,15.917,30.917
2014-08-12,1.917,17.0,23.917,6.917,13.083,22.75
2014-08-13,3.435,22.273,29.545,7.273,17.955,30.957
2014-08-14,4.783,23.625,28.375,4.75,28.917,65.5
2014-08-15,1.167,4.958,6.542,1.583,12.708,20.125
2014-08-16,2.375,13.0,17.348,4.348,14.208,24.375
2014-08-17,3.833,17.333,23.625,6.292,23.167,49.083
2014-08-18,3.25,21.583,38.458,16.875,17.792,29.833
2014-08-19,1.458,12.0,20.333,8.333,12.0,15.125
2014-08-20,3.045,25.652,47.087,21.435,20.261,30.478
2014-08-21,2.625,29.208,42.333,13.125,22.208,30.583
2014-08-22,2.833,24.391,34.652,10.261,21.292,36.458
2014-08-23,1.5,11.667,18.542,6.875,9.667,11.125
2014-08-24,2.417,14.0,18.792,4.792,12.667,14.542
2014-08-25,3.208,27.375,38.958,11.583,19.417,26.5
2014-08-26,4.261,32.083,55.0,22.917,21.917,36.875
2014-08-27,2.739,22.957,42.13,19.174,5.958,11.217
2014-08-28,3.208,28.304,55.348,27.043,6.292,12.542
2014-08-29,3.167,29.417,55.292,25.875,9.5,16.125
2014-08-30,2.875,22.625,34.333,11.708,7.375,10.375
2014-08-31,3.25,18.583,25.042,6.458,9.333,13.667
2014-09-01,2.652,26.292,44.542,18.25,7.083,12.417
2014-09-02,2.917,25.583,41.458,15.875,10.583,17.917
2014-09-03,3.13,26.727,37.545,10.818,12.565,20.174
2014-09-04,2.458,20.958,23.292,2.333,13.417,19.833
2014-09-05,2.25,19.167,31.292,12.125,12.958,21.708
2014-09-06,3.792,24.333,36.375,12.042,23.417,39.708
2014-09-07,3.739,22.167,28.792,6.625,11.333,19.958
2014-09-08,5.5,40.75,75.917,35.167,18.167,29.333
2014-09-09,2.875,21.174,30.826,9.652,15.0,21.75
2014-09-10,3.652,25.13,31.13,6.0,16.783,25.261
2014-09-11,5.292,39.667,71.75,32.083,15.375,24.75
2014-09-12,3.667,30.792,48.292,17.5,16.083,21.042
