date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-01-20,199.818,2.833,11.545,17.0,21.708,4.708,2.75,0.583,,211.364
2015-01-21,203.083,2.833,13.25,17.083,22.042,4.958,2.958,0.583,,216.333
2015-01-22,201.625,2.625,11.083,11.375,14.25,2.875,2.292,0.5,,212.708
2015-01-23,202.833,3.0,13.083,19.792,24.5,4.708,8.833,0.542,,215.917
2015-01-24,201.333,3.042,12.083,11.208,13.75,2.542,10.25,0.292,,213.417
2015-01-25,204.792,3.333,12.333,19.75,26.0,6.25,5.0,0.667,,217.125
2015-01-26,205.409,4.917,20.045,35.417,48.083,12.667,12.583,1.375,,225.455
2015-01-27,205.042,5.0,21.167,36.292,52.167,15.875,13.5,1.167,,226.208
2015-01-28,206.826,5.217,22.304,39.682,60.682,21.0,16.087,1.773,,229.13
2015-01-29,203.167,3.875,19.0,25.75,31.167,5.417,15.625,0.583,,222.167
2015-01-30,199.208,3.042,12.833,15.625,18.458,2.833,7.625,0.0,,212.042
2015-01-31,204.125,4.625,16.75,25.0,29.417,4.417,15.208,1.25,,220.875
2015-02-01,205.227,4.042,15.545,25.958,32.75,6.792,16.0,1.083,,220.773
2015-02-02,199.833,2.958,11.917,11.75,15.333,3.583,5.0,0.625,,211.75
2015-02-03,200.833,2.833,12.583,16.625,20.292,3.667,6.375,1.0,,213.417
2015-02-04,206.542,4.375,18.542,34.542,45.667,11.125,17.75,2.0,,225.083
2015-02-05,203.917,4.375,19.083,31.833,42.917,11.083,16.25,1.5,,223.0
2015-02-06,199.208,3.625,14.0,18.667,22.458,3.792,15.875,0.917,,213.208
2015-02-07,200.318,2.667,10.455,6.292,7.75,1.458,4.5,0.625,,210.773
2015-02-08,205.375,3.25,15.0,20.75,25.667,4.917,8.875,0.875,,220.375
2015-02-09,207.125,4.625,19.333,24.542,41.292,16.75,15.875,0.958,,226.458
2015-02-10,201.042,3.042,10.958,9.417,11.833,2.417,5.625,1.208,,212.0
2015-02-11,203.417,2.958,12.125,13.542,15.625,2.083,9.417,1.458,,215.542
2015-02-12,212.524,5.217,24.857,38.087,60.609,22.522,21.043,2.0,,237.381
2015-02-13,200.591,4.0,13.864,25.792,33.667,7.875,20.875,1.25,,214.455
2015-02-14,188.583,2.875,7.625,8.208,9.708,1.5,6.667,0.875,,196.208
2015-02-15,199.417,2.958,10.25,10.917,13.708,2.792,1.167,0.25,,209.667
2015-02-16,202.042,3.167,9.0,18.042,23.083,5.042,5.625,1.125,,211.042
2015-02-17,206.75,3.833,12.667,21.417,35.25,13.833,5.958,0.792,,219.417
2015-02-18,207.25,4.0,11.625,26.625,33.792,7.167,10.292,1.583,,218.875
2015-02-19,205.5,5.083,21.818,41.083,61.958,20.875,18.833,2.125,,227.318
2015-02-20,204.25,4.458,23.625,32.958,40.792,7.833,21.333,0.917,,227.875
2015-02-21,196.0,2.875,9.458,8.833,10.0,1.167,5.792,0.5,,205.458
2015-02-22,199.958,3.167,11.25,18.333,22.125,3.792,6.542,0.667,,211.208
2015-02-23,202.625,4.0,16.708,27.583,32.583,5.0,20.583,0.833,,219.333
2015-02-24,201.273,3.391,13.045,15.091,18.091,3.0,10.609,0.773,,214.318
2015-02-25,201.81,3.208,13.476,17.667,19.708,2.042,9.083,0.583,,215.286
2015-02-26,201.652,3.667,16.652,24.042,26.667,2.625,11.583,1.208,,218.304
2015-02-27,200.792,3.875,12.917,19.083,20.417,1.333,19.458,1.458,,213.708
2015-02-28,202.292,3.875,14.5,15.292,16.333,1.042,19.375,1.417,,216.792
2015-03-01,197.125,2.875,11.417,8.667,9.125,0.458,4.833,0.458,,208.542
2015-03-02,202.136,3.625,17.864,26.667,29.875,3.208,10.625,1.542,,220.0
2015-03-03,208.261,4.667,20.348,37.042,48.75,11.708,19.583,2.583,,228.609
2015-03-04,203.5,4.292,14.083,24.083,26.333,2.25,25.333,1.792,,217.583
2015-03-05,202.292,3.958,14.083,21.083,23.542,2.458,20.458,1.75,,216.375
2015-03-06,200.083,4.167,13.417,16.5,18.125,1.625,19.75,1.75,,213.5
2015-03-07,209.5,5.292,22.417,23.917,45.667,21.75,23.083,0.625,,231.917
2015-03-08,203.667,5.125,23.952,27.5,38.208,10.708,28.083,1.958,,227.619
2015-03-09,200.727,3.087,12.773,14.217,15.609,1.391,11.217,0.522,,213.5
2015-03-10,203.542,3.042,13.25,18.333,20.75,2.417,10.333,0.083,,216.792
2015-03-11,205.217,3.042,12.913,17.0,18.542,1.542,13.583,0.375,,218.13
2015-03-12,205.208,3.0,13.208,17.625,19.333,1.708,11.583,0.667,,218.417
2015-03-13,205.375,3.0,12.792,11.333,12.125,0.792,10.417,0.542,,218.167
2015-03-14,201.136,3.208,12.591,16.208,17.542,1.333,11.458,0.167,,213.727
2015-03-15,200.333,3.125,11.25,12.292,13.083,0.792,7.5,0.375,,211.583
2015-03-16,206.042,4.083,18.458,32.261,40.174,7.913,13.708,1.458,,224.5
2015-03-17,204.478,4.667,23.435,37.417,47.917,10.5,20.042,2.042,,227.913
2015-03-18,197.542,3.792,16.792,23.667,30.292,6.625,15.167,1.458,,214.333
2015-03-19,194.667,3.292,13.917,17.75,21.0,3.25,11.208,0.458,,208.583
2015-03-20,200.636,3.458,9.864,8.833,9.458,0.625,18.833,1.0,,210.5
2015-03-21,204.0,3.25,10.917,12.667,13.5,0.833,7.875,0.917,,214.917
2015-03-22,203.087,3.208,12.522,19.0,21.13,2.13,8.625,1.333,,215.609
2015-03-23,204.783,3.833,17.261,25.25,27.125,1.875,16.375,1.333,,222.043
2015-03-24,204.957,2.783,12.391,14.591,15.682,1.091,11.174,0.045,,217.348
2015-03-25,204.208,2.708,12.708,13.375,14.458,1.083,4.167,0.625,,216.917
2015-03-26,200.273,2.833,9.045,17.042,18.458,1.417,7.375,1.292,,209.318
2015-03-27,198.417,3.125,8.5,12.875,13.958,1.083,7.292,1.208,,206.917
2015-03-28,199.182,3.208,10.273,21.087,22.957,1.87,10.667,1.0,,209.455
2015-03-29,199.083,3.708,10.792,24.167,26.917,2.75,13.375,1.625,,209.875
2015-03-30,199.292,3.875,12.292,24.625,26.5,1.875,22.542,2.375,,211.583
2015-03-31,198.375,3.833,10.583,25.583,28.625,3.042,17.917,2.75,,208.958
2015-04-01,199.957,4.792,22.826,29.208,35.583,6.375,36.0,0.542,,222.783
2015-04-02,197.625,3.5,12.875,18.333,22.083,3.75,9.875,0.792,,210.5
2015-04-03,191.083,3.125,11.25,13.542,16.875,3.333,8.917,0.25,,202.333
2015-04-04,196.545,3.333,15.091,13.792,16.667,2.875,8.792,0.083,,211.636
2015-04-05,201.625,3.542,15.5,15.217,15.87,0.652,14.792,0.0,,217.125
2015-04-06,204.208,6.125,22.958,33.0,39.958,6.958,31.5,1.833,,227.167
2015-04-07,196.565,3.125,14.217,13.542,15.625,2.083,7.583,0.042,,210.783
2015-04-08,200.292,2.875,12.917,14.792,17.542,2.75,10.25,0.0,,213.208
2015-04-09,200.174,2.957,12.696,14.174,17.913,3.739,10.826,0.13,,212.87
2015-04-10,202.333,3.417,16.792,21.5,24.708,3.208,17.458,0.042,,219.125
2015-04-11,196.083,2.667,11.75,12.522,14.739,2.217,4.125,0.0,,207.833
2015-04-12,198.417,2.792,11.25,10.542,11.542,1.0,8.583,0.958,,209.667
2015-04-13,198.13,2.792,13.087,17.542,19.667,2.125,10.792,0.25,,211.217
2015-04-14,197.87,3.167,15.565,24.0,27.458,3.458,5.625,0.0,,213.435
2015-04-15,193.208,3.125,11.667,16.333,18.625,2.292,6.292,0.375,,204.875
2015-04-16,200.917,5.5,22.75,41.833,49.208,7.375,22.042,2.458,,223.667
2015-04-17,197.25,4.208,14.833,22.0,25.826,3.826,24.792,1.0,,212.083
2015-04-18,195.917,3.208,12.083,17.458,21.667,4.208,15.667,0.792,,208.0
2015-04-19,209.13,5.167,25.348,30.583,31.875,1.292,26.458,1.667,,234.478
2015-04-20,190.409,3.167,12.409,21.417,31.333,9.917,16.333,0.625,,202.818
2015-04-21,192.333,3.042,12.542,13.917,17.375,3.458,3.583,0.167,,204.875
2015-04-22,197.25,3.333,12.583,21.083,23.75,2.667,14.292,0.833,,209.833
2015-04-23,200.045,4.87,17.636,26.286,30.952,4.667,22.455,1.524,,217.682
2015-04-24,197.167,3.583,15.875,27.417,31.708,4.292,20.167,1.583,,213.042
2015-04-25,200.571,3.542,14.238,19.583,21.833,2.25,24.75,0.958,,214.81
2015-04-26,199.75,3.417,12.958,14.208,15.0,0.792,20.25,1.458,,212.708
2015-04-27,200.087,4.375,17.522,31.917,36.625,4.708,30.167,2.042,,217.609
2015-04-28,200.125,4.333,18.0,35.25,42.542,7.292,33.5,2.208,,218.125
2015-04-29,193.077,3.417,9.692,13.957,14.609,0.652,13.708,1.261,,202.769
2015-04-30,191.917,3.042,10.667,17.167,18.625,1.458,8.75,0.667,,202.583
2015-05-01,197.182,3.25,17.091,23.5,25.792,2.292,9.667,0.917,,214.273
2015-05-02,196.042,3.125,16.042,21.583,23.792,2.208,10.417,1.208,,212.083
2015-05-03,193.5,2.792,14.208,12.583,13.542,0.958,9.792,1.208,,207.708
2015-05-04,188.125,2.042,11.083,6.875,7.75,0.875,6.625,0.417,,199.208
2015-05-05,193.174,2.458,10.957,6.87,7.261,0.391,11.833,0.304,,204.13
2015-05-06,199.333,3.625,16.0,17.417,18.375,0.958,13.708,1.958,,215.333
2015-05-07,198.5,3.391,15.0,23.13,24.391,1.261,16.522,1.522,,213.5
2015-05-08,201.833,3.958,16.958,28.833,32.208,3.375,22.75,2.042,,218.792
2015-05-09,202.375,3.917,17.042,31.417,36.333,4.917,24.417,2.167,,219.417
2015-05-10,196.458,2.292,9.542,5.917,6.375,0.458,14.167,0.417,,206.0
2015-05-11,200.696,2.625,10.217,18.826,21.304,2.478,9.625,0.913,,210.913
2015-05-12,194.333,2.667,9.958,17.833,21.875,4.042,11.625,0.375,,204.292
2015-05-13,197.182,3.25,16.227,19.958,22.708,2.75,12.875,0.875,,213.409
2015-05-14,199.833,3.833,18.333,28.625,31.0,2.375,23.958,1.75,,218.167
2015-05-15,199.042,3.917,19.0,27.25,29.333,2.083,23.458,2.625,,218.042
2015-05-16,199.435,3.458,18.652,18.458,19.875,1.417,20.458,0.75,,218.087
2015-05-17,199.417,3.25,14.458,10.478,10.913,0.435,17.958,1.043,,213.875
2015-05-18,196.75,3.25,13.375,18.042,19.958,1.917,14.75,1.0,,210.125
2015-05-19,194.818,3.292,16.545,21.667,24.625,2.958,13.083,0.125,,211.364
2015-05-20,195.75,3.458,14.375,19.75,21.25,1.5,14.083,1.333,,210.125
2015-05-21,195.737,2.652,11.421,9.182,9.864,0.682,10.739,0.217,,207.158
2015-05-22,197.167,3.208,12.417,25.0,29.0,4.0,13.542,0.708,,209.583
2015-05-23,198.955,3.708,17.045,29.087,31.13,2.043,18.542,2.043,,216.0
2015-05-24,198.0,3.0,11.542,14.292,14.875,0.583,12.042,2.0,,209.542
2015-05-25,200.227,3.208,14.364,18.292,20.25,1.958,12.0,1.125,,214.591
2015-05-26,197.0,3.167,15.875,21.625,23.5,1.875,17.875,1.458,,212.875
2015-05-27,198.583,3.708,16.792,22.667,23.875,1.208,24.083,2.083,,215.375
2015-05-28,195.304,3.333,12.435,19.625,21.375,1.75,20.875,1.583,,207.739
2015-05-29,192.917,2.208,11.333,11.391,12.522,1.13,11.542,0.522,,204.25
2015-05-30,191.792,3.083,14.417,19.333,21.792,2.458,14.458,1.125,,206.208
2015-05-31,198.455,3.083,15.091,10.417,11.25,0.833,17.333,1.042,,213.545
2015-06-01,199.208,2.792,14.75,20.25,22.917,2.667,11.292,1.333,,213.958
2015-06-02,196.667,2.833,13.625,23.292,27.25,3.958,11.833,1.208,,210.292
2015-06-03,195.318,3.182,14.727,17.682,18.818,1.136,10.682,0.0,,210.045
2015-06-04,196.087,2.087,12.652,5.182,6.0,0.818,5.083,0.136,,208.739
2015-06-05,202.75,2.917,21.0,22.333,25.0,2.667,9.542,0.583,,223.75
2015-06-06,197.136,2.625,10.0,15.125,16.667,1.542,5.083,0.25,,207.136
2015-06-07,198.917,3.417,10.292,12.542,13.542,1.0,8.75,1.208,,209.208
2015-06-08,196.917,3.208,10.0,20.458,23.875,3.417,8.208,1.625,,206.917
2015-06-09,195.625,2.917,10.708,15.125,17.417,2.292,2.875,0.042,,206.333
2015-06-10,200.542,4.083,17.083,24.739,32.609,7.87,7.167,1.522,,217.625
2015-06-11,197.792,4.167,13.542,27.583,30.667,3.083,10.542,1.708,,211.333
2015-06-12,201.727,3.542,14.5,26.083,27.5,1.417,15.292,1.292,,216.227
2015-06-13,203.583,5.042,15.875,23.25,26.458,3.208,25.667,2.417,,219.458
2015-06-14,196.375,3.792,13.0,13.333,13.583,0.25,22.75,1.167,,209.375
2015-06-15,199.875,4.083,15.458,26.25,27.542,1.292,23.583,1.917,,215.333
2015-06-16,207.417,4.958,17.292,33.652,37.391,3.739,25.917,3.478,,224.708
2015-06-17,199.25,3.25,13.583,15.958,17.458,1.5,13.917,0.083,,212.833
2015-06-18,197.048,2.913,13.81,15.05,16.9,1.85,12.435,0.571,,210.857
2015-06-19,197.083,2.167,12.125,10.625,11.75,1.125,5.0,0.0,,209.208
2015-06-20,195.75,2.708,13.5,16.083,19.0,2.917,6.792,0.792,,209.25
2015-06-21,194.417,2.5,11.958,10.208,10.708,0.5,6.542,0.583,,206.375
2015-06-22,200.208,3.792,17.583,24.304,27.783,3.478,10.083,1.609,,217.792
2015-06-23,192.917,2.833,13.333,21.25,23.875,2.625,10.208,1.333,,206.25
2015-06-24,197.636,3.583,15.545,21.708,23.0,1.292,14.167,1.417,,213.182
2015-06-25,197.167,3.208,16.167,20.292,22.667,2.375,15.292,1.708,,213.333
2015-06-26,194.625,3.542,13.167,24.542,26.375,1.833,9.208,1.292,,207.792
2015-06-27,197.667,3.042,14.875,17.167,18.583,1.417,4.417,0.0,,212.542
2015-06-28,195.25,3.125,13.458,10.609,12.087,1.478,8.25,1.0,,208.708
2015-06-29,193.75,2.833,11.875,17.25,20.542,3.292,8.417,1.083,,205.625
2015-06-30,196.591,2.917,14.773,21.958,27.083,5.125,9.5,2.0,,211.364
2015-07-01,202.208,3.208,18.625,23.167,27.25,4.083,7.125,0.167,,220.833
2015-07-02,201.286,3.783,20.19,21.391,25.783,4.391,11.565,0.261,,221.476
2015-07-03,200.917,3.833,18.792,30.25,36.042,5.792,7.083,0.0,,219.708
2015-07-04,198.167,4.25,21.417,23.304,26.261,2.957,12.833,0.174,,219.583
2015-07-05,198.958,2.792,14.958,7.833,7.958,0.125,6.667,0.0,,213.917
2015-07-06,201.773,3.458,14.864,16.667,17.083,0.417,10.375,0.0,,216.636
2015-07-07,203.917,4.25,19.042,26.208,28.0,1.792,12.417,0.25,,222.958
2015-07-08,208.708,5.583,27.167,34.458,37.333,2.875,26.25,0.625,,235.875
2015-07-09,199.667,2.458,13.417,12.125,12.542,0.417,5.417,0.0,,213.083
2015-07-10,200.833,3.708,17.417,25.391,28.217,2.826,10.625,1.043,,218.25
2015-07-11,194.958,3.417,16.958,18.875,20.292,1.417,16.292,1.375,,211.917
2015-07-12,197.364,3.958,15.273,14.708,15.625,0.917,20.583,1.667,,212.636
2015-07-13,181.652,2.042,10.565,9.792,15.875,6.083,8.0,0.625,,192.217
2015-07-14,180.0,1.792,9.375,7.875,14.167,6.292,6.0,0.458,,189.375
2015-07-15,181.667,2.125,9.417,11.75,18.458,6.708,4.333,0.917,,191.083
2015-07-16,183.913,2.826,10.696,13.0,20.909,7.909,8.727,0.182,,194.609
2015-07-17,184.125,2.208,9.625,10.375,17.625,7.25,8.75,0.0,,193.75
2015-07-18,182.545,2.167,11.955,9.333,15.25,5.917,7.458,0.0,,194.5
2015-07-19,183.917,2.083,13.333,8.667,10.25,1.583,7.792,0.375,,197.25
2015-07-20,193.625,4.0,21.25,20.167,27.25,7.083,17.417,3.25,,214.875
2015-07-21,189.375,2.958,18.25,19.875,24.208,4.333,13.208,2.042,,207.625
2015-07-22,181.833,1.917,12.125,8.609,13.435,4.826,5.0,0.435,,193.958
2015-07-23,183.583,2.0,12.708,11.417,15.167,3.75,5.958,0.167,,196.292
2015-07-24,196.864,4.75,21.364,30.542,37.708,7.167,14.333,1.792,,218.227
2015-07-25,196.458,5.667,26.5,33.708,40.375,6.667,23.583,3.208,,222.958
2015-07-26,198.625,5.875,26.875,24.375,31.0,6.625,31.333,4.333,,225.5
2015-07-27,196.542,3.958,20.167,26.375,28.708,2.333,25.5,3.333,,216.708
2015-07-28,192.083,3.333,18.333,19.174,23.348,4.174,22.708,2.217,,210.417
2015-07-29,191.208,2.917,15.625,21.958,23.125,1.167,21.875,2.958,,206.833
2015-07-30,193.895,3.609,19.158,23.682,26.0,2.318,20.955,1.652,,213.053
2015-07-31,194.542,3.542,19.792,24.0,26.0,2.0,26.042,2.083,,214.333
2015-08-01,194.75,3.667,17.5,19.583,20.5,0.917,37.625,2.208,,212.25
2015-08-02,193.958,3.5,18.417,13.708,14.333,0.625,29.25,1.833,,212.375
2015-08-03,193.0,3.25,18.958,23.87,26.261,2.391,27.542,3.043,,211.958
2015-08-04,189.304,2.833,15.826,16.583,18.625,2.042,24.75,1.333,,205.13
2015-08-05,185.045,2.25,15.682,13.542,19.167,5.625,9.167,0.75,,200.727
2015-08-06,185.125,2.25,18.167,17.667,23.0,5.333,8.375,1.125,,203.292
2015-08-07,196.458,3.667,21.25,23.0,23.875,0.875,24.667,2.667,,217.708
2015-08-08,194.417,2.417,14.75,9.417,10.833,1.417,17.458,0.417,,209.167
2015-08-09,191.875,2.083,13.875,7.478,8.565,1.087,10.5,0.565,,205.75
2015-08-10,188.958,2.167,15.292,11.5,14.542,3.042,10.667,0.042,,204.25
2015-08-11,187.455,2.167,13.0,10.833,15.667,4.833,6.042,0.708,,200.455
2015-08-12,190.958,2.833,14.083,14.917,17.375,2.458,12.917,1.833,,205.042
2015-08-13,192.545,2.652,14.864,14.174,15.652,1.478,12.652,1.261,,207.409
2015-08-14,194.417,2.75,13.25,10.458,12.0,1.542,11.375,0.5,,207.667
2015-08-15,191.917,3.125,16.25,13.478,14.348,0.87,11.333,2.304,,208.167
2015-08-16,192.458,2.833,12.167,8.0,8.917,0.917,12.375,1.375,,204.625
2015-08-17,189.091,2.542,14.773,16.208,22.083,5.875,5.042,0.125,,203.864
2015-08-18,186.042,2.417,12.292,13.0,16.167,3.167,5.083,0.25,,198.333
2015-08-19,197.5,2.958,16.417,22.333,24.667,2.333,7.958,2.083,,213.917
2015-08-20,204.75,3.042,18.0,18.833,21.083,2.25,10.083,0.667,,222.75
2015-08-21,196.292,3.75,17.083,18.652,20.13,1.478,16.417,0.957,,213.375
2015-08-22,183.542,2.958,13.708,15.417,19.833,4.417,11.625,1.292,,197.25
2015-08-23,192.682,2.125,9.182,6.208,7.375,1.167,7.708,0.667,,201.864
2015-08-24,196.696,2.125,10.13,8.417,10.292,1.875,4.667,0.125,,206.826
2015-08-25,197.583,2.042,9.458,8.458,10.667,2.208,4.5,0.25,,207.042
2015-08-26,200.333,2.083,12.083,12.375,14.125,1.75,1.625,0.0,,212.417
2015-08-27,199.455,2.304,12.955,13.182,15.409,2.227,3.261,0.0,,212.409
2015-08-28,199.083,2.083,11.208,10.833,12.625,1.792,4.167,0.0,,210.292
2015-08-29,195.5,2.375,14.864,11.125,12.75,1.625,4.042,0.0,,210.364
2015-08-30,196.292,2.458,15.5,9.125,10.042,0.917,3.542,0.042,,211.792
2015-08-31,197.542,2.708,16.375,14.625,16.0,1.375,4.75,0.0,,213.917
2015-09-01,204.292,4.875,21.625,29.0,42.625,13.625,11.083,0.833,,225.917
2015-09-02,186.958,2.708,14.875,12.478,16.826,4.348,6.167,0.13,,201.833
2015-09-03,194.708,3.25,17.208,18.083,19.208,1.125,8.875,1.167,,211.917
2015-09-04,194.909,3.167,14.864,17.125,17.875,0.75,8.5,0.25,,209.773
2015-09-05,201.125,3.5,15.917,15.333,16.417,1.083,11.25,0.917,,217.042
2015-09-06,203.696,3.667,15.391,12.375,12.667,0.292,14.833,0.625,,219.087
2015-09-07,196.625,3.083,15.917,17.417,20.083,2.667,3.833,0.0,,212.542
2015-09-08,199.87,2.75,14.304,16.739,18.957,2.217,1.292,0.0,,214.174
2015-09-09,195.208,2.958,12.833,17.708,27.667,9.958,1.917,0.042,,208.042
2015-09-10,201.381,3.087,17.476,24.087,28.0,3.913,2.652,0.0,,218.857
2015-09-11,196.708,2.958,17.958,19.833,22.875,3.042,6.042,0.75,,214.667
2015-09-12,197.375,3.792,17.625,20.958,24.042,3.083,10.083,1.292,,215.0
2015-09-13,194.042,2.833,12.75,8.667,9.083,0.417,10.792,0.292,,206.792
2015-09-14,200.375,2.792,14.417,11.174,12.652,1.478,5.458,0.174,,214.792
2015-09-15,200.125,2.708,14.625,13.125,14.625,1.5,7.708,0.792,,214.75
2015-09-16,199.318,3.083,12.136,14.083,15.125,1.042,8.083,1.167,,211.455
2015-09-17,198.708,2.583,12.125,14.042,14.958,0.917,2.292,0.0,,210.833
2015-09-18,203.083,4.125,19.875,29.208,40.208,11.0,8.25,0.083,,222.958
2015-09-19,197.042,3.042,16.417,16.875,18.875,2.0,10.792,0.625,,213.458
2015-09-20,194.25,2.0,9.792,6.348,6.826,0.478,4.333,0.087,,204.042
2015-09-21,195.917,2.458,11.625,9.75,10.5,0.75,6.958,0.75,,207.542
2015-09-22,196.818,2.875,13.409,10.875,11.5,0.625,8.792,1.208,,210.227
2015-09-23,201.083,3.292,14.208,12.583,13.125,0.542,10.417,1.292,,215.292
2015-09-24,202.667,3.391,15.714,15.87,17.217,1.348,14.522,0.652,,218.381
2015-09-25,198.25,2.75,14.667,15.375,16.75,1.375,5.833,0.0,,212.917
2015-09-26,198.458,3.0,14.833,19.478,21.609,2.13,4.0,0.0,,213.292
2015-09-27,199.0,3.042,13.042,10.542,13.667,3.125,5.542,0.083,,212.042
2015-09-28,,4.375,,23.292,32.583,9.292,11.0,2.042,,
2015-09-29,,2.125,,9.375,10.0,0.625,7.042,0.125,,
2015-09-30,,2.375,,12.333,13.75,1.417,3.833,0.583,,
2015-10-01,,3.083,,22.375,25.875,3.5,9.167,0.667,,
2015-10-02,196.286,2.917,13.143,11.217,12.478,1.261,5.583,0.174,,209.429
2015-10-03,202.375,4.417,18.0,28.042,30.0,1.958,12.208,2.083,,220.375
2015-10-04,197.591,3.0,12.955,10.417,11.375,0.958,10.042,0.708,,210.545
2015-10-05,197.708,2.042,11.375,9.333,10.417,1.083,5.292,0.292,,209.083
2015-10-06,197.583,2.25,13.583,12.125,14.083,1.958,6.375,0.25,,211.167
2015-10-07,195.75,2.0,11.5,8.458,9.958,1.5,3.667,0.0,,207.25
2015-10-08,193.043,2.13,11.304,8.364,9.773,1.409,6.87,0.909,,204.348
2015-10-09,193.917,2.833,12.667,17.958,20.042,2.083,15.458,1.042,,206.583
2015-10-10,205.182,4.125,20.909,29.208,33.042,3.833,20.125,1.542,,226.091
2015-10-11,197.167,3.083,11.833,12.458,12.958,0.5,12.208,0.125,,209.0
2015-10-12,205.208,4.083,15.667,18.167,19.333,1.167,17.25,0.833,,220.875
2015-10-13,204.773,3.318,14.364,22.318,24.591,2.273,10.429,0.909,,219.136
2015-10-14,200.125,2.917,13.458,22.522,25.174,2.652,7.0,1.043,,213.583
2015-10-15,201.833,3.083,14.208,20.333,22.792,2.458,11.0,1.0,,216.042
2015-10-16,199.364,2.875,16.182,17.833,19.458,1.625,11.542,0.0,,215.545
2015-10-17,198.833,2.792,14.167,13.667,15.083,1.417,10.083,0.0,,213.0
2015-10-18,199.125,3.0,13.25,12.167,13.208,1.042,10.0,0.167,,212.375
2015-10-19,201.0,3.375,16.083,17.417,20.542,3.125,15.0,0.417,,217.083
2015-10-20,200.625,4.125,19.833,28.652,31.043,2.391,22.167,1.13,,220.458
2015-10-21,200.958,3.292,17.667,17.833,20.417,2.583,14.917,0.208,,218.625
2015-10-22,199.85,3.609,18.45,21.478,26.913,5.435,14.478,0.261,,218.3
2015-10-23,198.333,3.0,13.792,17.5,18.917,1.417,10.208,0.792,,212.125
2015-10-24,202.458,4.5,19.792,25.833,29.417,3.583,21.5,0.708,,222.25
2015-10-25,195.833,2.125,8.75,3.625,4.25,0.625,6.458,0.0,,204.583
2015-10-26,199.458,2.833,12.292,21.739,24.304,2.565,8.042,1.174,,211.75
2015-10-27,200.792,3.875,19.375,26.958,34.917,7.958,14.042,1.333,,220.167
2015-10-28,197.864,3.083,16.636,17.125,18.417,1.292,12.292,0.75,,214.5
2015-10-29,199.125,3.0,15.0,19.292,21.167,1.875,9.292,1.042,,214.125
2015-10-30,203.75,3.792,20.125,28.333,31.667,3.333,13.5,2.0,,223.875
2015-10-31,203.0,2.792,13.458,12.833,14.25,1.417,5.958,0.583,,216.458
2015-11-01,207.542,3.083,14.917,15.217,16.565,1.348,9.625,0.652,,222.458
2015-11-02,208.417,3.917,19.708,24.75,29.625,4.875,13.417,0.292,,228.125
2015-11-03,199.818,2.917,14.591,14.208,17.083,2.875,6.792,0.375,,214.409
2015-11-04,201.083,3.042,14.583,24.667,28.417,3.75,5.125,0.792,,215.667
2015-11-05,207.455,4.826,24.409,36.435,46.478,10.043,13.087,1.478,,231.864
2015-11-06,202.833,3.708,21.833,27.0,31.0,4.0,16.042,0.875,,224.667
2015-11-07,201.542,3.542,18.667,21.13,24.696,3.565,19.208,0.522,,220.208
2015-11-08,204.125,3.875,16.167,16.417,18.5,2.083,15.667,0.042,,220.292
2015-11-09,206.364,4.917,26.909,21.708,41.833,20.125,15.625,0.0,,233.273
2015-11-10,201.5,3.417,17.708,17.333,23.083,5.75,5.917,0.0,,219.208
2015-11-11,202.042,2.917,13.875,17.25,19.75,2.5,3.333,0.5,,215.917
2015-11-12,203.043,2.542,13.609,15.0,16.792,1.792,5.583,0.5,,216.652
2015-11-13,201.875,2.792,17.75,18.739,22.435,3.696,7.292,0.522,,219.625
2015-11-14,203.042,2.708,15.083,16.375,18.917,2.542,7.792,0.042,,218.125
2015-11-15,199.273,3.542,14.636,17.208,19.958,2.75,4.958,0.083,,213.909
2015-11-16,200.083,3.125,12.75,23.542,29.583,6.042,3.958,1.083,,212.833
2015-11-17,199.417,3.708,18.125,25.792,30.417,4.625,12.083,0.25,,217.542
2015-11-18,198.958,3.417,13.833,17.958,23.208,5.25,13.292,0.083,,212.792
2015-11-19,197.238,2.609,9.143,12.227,15.136,2.909,2.0,0.0,,206.381
2015-11-20,200.25,3.167,17.083,24.958,29.917,4.958,7.458,0.042,,217.333
2015-11-21,202.909,3.5,15.364,16.708,23.917,7.208,8.208,0.042,,218.273
2015-11-22,203.583,3.375,11.625,11.417,12.542,1.125,13.625,0.375,,215.208
2015-11-23,205.167,3.458,14.25,14.875,16.625,1.75,17.792,0.125,,219.417
2015-11-24,202.792,3.75,14.5,21.042,30.167,9.125,9.25,0.458,,217.292
2015-11-25,200.333,2.417,9.708,13.043,14.652,1.609,3.458,0.0,,210.042
2015-11-26,200.647,3.176,12.235,17.0,20.529,3.529,2.667,0.0,,212.882
2015-11-27,202.417,4.292,15.875,19.708,38.292,18.583,2.778,0.083,,218.292
2015-11-28,208.25,6.5,22.042,38.792,64.167,25.375,9.667,2.333,,230.292
2015-11-29,204.375,3.833,15.125,17.5,20.375,2.875,5.333,1.0,,219.5
2015-11-30,203.25,4.083,16.125,26.292,31.167,4.875,10.792,1.042,,219.375
2015-12-01,205.667,4.652,18.583,21.292,35.333,14.042,8.667,0.833,,224.25
2015-12-02,204.042,3.375,17.667,27.0,32.917,5.917,12.25,0.958,,221.708
