date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-12-01,93.0,88.25,76.0,37.957,90.913,52.957,12.125,13.833,15.6,14.238,13.1
2014-12-02,71.0,45.042,25.0,19.458,22.625,3.167,6.625,7.083,14.5,11.712,8.1
2014-12-03,46.0,37.833,29.0,20.391,24.783,4.391,6.87,7.217,12.8,9.654,7.0
2014-12-04,88.0,63.958,39.0,39.5,82.542,43.042,23.625,28.125,13.5,10.829,8.3
2014-12-05,74.0,50.792,28.0,33.917,60.417,26.5,10.458,10.5,12.2,9.717,6.2
2014-12-06,57.0,46.125,31.0,26.292,42.25,15.958,6.792,5.958,8.7,6.571,4.5
2014-12-07,52.0,39.833,29.0,21.783,29.174,7.391,5.667,4.667,10.0,7.5,4.4
2014-12-08,57.0,48.833,43.0,44.261,99.609,55.348,21.696,20.522,11.0,7.9,5.0
2014-12-09,59.0,44.958,34.0,35.208,67.25,32.042,15.708,14.042,12.8,8.358,5.2
2014-12-10,54.0,41.875,34.0,43.292,81.292,38.0,18.5,16.375,10.5,8.521,6.0
2014-12-11,87.0,65.625,51.0,48.417,134.375,85.958,28.875,31.0,16.2,11.188,7.5
2014-12-12,62.0,44.292,38.0,35.667,57.958,22.292,9.917,7.833,11.9,10.371,8.4
2014-12-13,73.0,50.667,33.0,27.739,45.522,17.783,11.917,10.417,11.7,8.321,5.3
2014-12-14,56.0,45.542,36.0,20.333,27.125,6.792,7.667,6.0,8.8,6.046,4.1
2014-12-15,52.0,42.792,32.0,32.609,56.957,24.348,9.25,7.652,9.6,6.75,3.9
2014-12-16,89.0,68.208,46.0,38.375,76.292,37.917,19.292,15.542,7.2,4.738,3.5
2014-12-17,80.0,47.0,34.0,24.125,30.208,6.083,6.667,5.125,8.1,5.808,3.5
2014-12-18,43.0,34.292,21.0,26.958,40.542,13.583,5.0,3.625,8.1,5.338,3.0
2014-12-19,61.0,43.75,34.0,35.435,69.217,33.783,10.25,8.458,8.7,6.758,3.0
2014-12-20,91.0,65.542,48.0,43.792,108.458,64.667,31.875,28.5,9.5,6.458,5.3
2014-12-21,72.0,55.458,42.0,28.542,38.5,9.958,9.25,7.792,12.2,10.421,9.0
2014-12-22,74.0,39.042,22.0,28.783,43.0,14.217,9.696,7.826,10.7,8.658,6.7
2014-12-23,52.0,38.417,28.0,27.625,38.875,11.25,6.875,5.333,10.2,7.858,6.0
2014-12-24,61.0,47.833,42.0,55.75,155.042,99.292,33.792,31.75,11.2,7.917,5.0
2014-12-25,61.0,42.125,28.0,38.174,75.0,36.826,13.875,12.417,10.1,7.629,5.3
2014-12-26,49.0,35.25,25.0,31.583,54.708,23.125,6.458,5.042,9.3,6.342,4.1
2014-12-27,43.0,35.292,30.0,27.125,39.208,12.083,7.208,5.917,8.0,5.867,4.0
2014-12-28,54.0,45.958,40.0,32.958,43.5,10.542,27.75,24.292,7.8,5.046,0.9
2014-12-29,89.0,73.458,51.0,37.5,63.667,26.167,24.708,22.042,8.3,6.112,4.1
2014-12-30,76.0,60.5,49.0,47.125,87.708,40.583,25.375,23.083,11.8,9.021,6.3
2014-12-31,70.0,57.417,42.0,32.174,71.261,39.087,24.375,22.458,11.7,9.517,6.8
2015-01-01,69.0,42.917,29.0,13.609,16.043,2.435,8.958,8.917,11.3,8.362,5.8
2015-01-02,54.0,48.167,41.0,29.667,47.167,17.5,13.333,13.583,12.2,8.85,5.3
2015-01-03,66.0,54.25,47.0,44.792,73.25,28.458,28.375,30.083,14.9,11.0,7.3
2015-01-04,58.0,52.042,41.0,43.739,76.87,33.13,29.913,31.609,14.3,11.517,9.4
2015-01-05,75.0,48.917,35.0,41.458,57.375,15.917,24.0,24.556,14.4,12.008,9.6
2015-01-06,78.0,66.292,60.0,28.917,43.292,14.375,11.333,,11.2,9.562,8.6
2015-01-07,66.0,46.667,32.0,32.043,56.391,24.348,14.667,8.778,12.4,9.554,7.1
2015-01-08,60.0,45.292,37.0,40.0,68.583,28.583,17.917,18.083,10.6,8.312,5.4
2015-01-09,60.0,49.333,34.0,35.25,58.667,23.417,14.75,16.208,10.7,8.475,5.3
2015-01-10,61.0,48.667,40.0,29.375,36.417,7.042,16.042,16.542,11.9,9.046,5.5
2015-01-11,64.0,50.5,40.0,23.417,30.417,7.0,8.625,9.833,10.0,8.012,6.7
2015-01-12,77.0,65.458,55.0,31.333,48.125,16.792,14.458,13.5,6.1,4.433,2.6
2015-01-13,68.0,53.25,40.0,47.9,115.3,67.4,25.417,25.565,9.2,6.15,3.0
2015-01-14,68.0,45.75,32.0,46.875,88.792,41.917,22.292,22.833,10.1,7.812,5.1
2015-01-15,72.0,62.25,40.0,31.333,50.792,19.458,15.083,14.708,10.1,6.221,3.8
2015-01-16,67.0,51.958,33.0,32.5,50.917,18.417,15.25,15.667,10.8,7.183,4.4
2015-01-17,80.0,56.583,47.0,20.708,26.667,5.958,14.0,13.5,8.7,6.45,3.7
2015-01-18,91.0,84.417,69.0,38.304,75.043,36.739,8.913,9.0,8.3,4.3,0.8
2015-01-19,66.0,40.375,20.0,21.348,26.87,5.522,7.5,8.25,8.4,6.267,3.2
2015-01-20,48.0,41.667,33.0,25.292,35.583,10.292,5.083,6.0,8.1,4.971,2.0
2015-01-21,44.0,35.167,27.0,34.417,55.583,21.167,5.625,6.917,8.9,6.55,4.2
2015-01-22,43.0,34.292,27.0,28.833,42.792,13.958,5.542,7.042,9.5,6.283,4.4
2015-01-23,79.0,51.417,35.0,28.5,41.5,13.0,12.042,11.208,6.4,4.392,3.3
2015-01-24,77.0,39.0,13.0,17.0,21.333,4.333,13.625,12.875,6.9,4.058,1.1
2015-01-25,35.0,26.208,18.0,28.818,39.545,10.727,7.565,8.696,7.2,4.071,1.0
2015-01-26,57.0,43.167,32.0,45.125,78.0,32.875,18.125,17.833,8.1,5.454,1.6
2015-01-27,51.0,42.667,31.0,45.917,67.0,21.083,19.792,20.292,11.6,8.012,4.0
2015-01-28,48.0,39.667,31.0,51.5,88.042,36.542,22.792,24.125,12.2,9.854,7.0
2015-01-29,87.0,72.75,41.0,37.708,60.0,22.292,19.458,19.042,9.6,6.333,3.0
2015-01-30,89.0,80.5,72.0,29.25,44.042,14.792,10.958,10.083,5.4,3.842,2.1
2015-01-31,70.0,61.125,39.0,35.0,48.478,13.478,19.042,18.208,9.3,7.204,4.7
2015-02-01,75.0,65.875,54.0,36.667,61.292,24.625,20.875,20.333,6.9,5.442,4.0
2015-02-02,76.0,39.875,28.0,28.25,40.542,12.292,7.708,8.375,9.5,6.342,3.8
2015-02-03,60.0,46.0,34.0,30.13,44.391,14.261,9.917,10.391,7.9,5.408,3.2
2015-02-04,70.0,59.417,50.0,41.667,66.208,24.542,21.833,20.875,8.5,6.196,3.5
2015-02-05,68.0,48.958,31.0,43.958,77.542,33.583,21.333,21.958,11.6,8.304,5.3
2015-02-06,73.0,66.833,61.0,28.957,40.478,11.522,18.625,19.25,8.8,7.183,4.9
2015-02-07,75.0,45.0,24.0,13.958,17.25,3.292,7.292,7.583,7.9,5.288,2.5
2015-02-08,64.0,54.208,46.0,31.826,50.739,18.913,12.043,12.435,9.0,5.254,2.6
2015-02-09,70.0,52.25,32.0,35.125,64.125,29.0,21.708,22.208,12.3,7.621,4.1
2015-02-10,48.0,32.833,23.0,25.667,34.208,8.542,9.333,10.25,9.2,6.6,4.4
2015-02-11,54.0,40.5,27.0,24.708,33.042,8.333,12.833,13.917,10.1,6.617,3.5
2015-02-12,88.0,62.875,51.0,44.304,77.913,33.609,26.708,26.917,11.4,7.904,3.5
2015-02-13,87.0,64.667,48.0,33.583,52.833,19.25,28.167,31.042,18.7,13.883,9.3
2015-02-14,94.0,78.5,57.0,12.958,14.958,2.0,10.833,18.5,20.9,18.233,16.3
2015-02-15,74.0,59.042,40.0,26.636,38.591,11.955,5.625,6.391,15.5,8.921,4.2
2015-02-16,48.0,41.917,33.0,25.333,35.417,10.083,8.25,8.958,9.1,6.075,2.8
2015-02-17,60.0,39.667,23.0,31.542,52.083,20.542,10.167,11.5,11.5,7.425,4.8
2015-02-18,71.0,51.542,40.0,32.565,49.696,17.13,13.208,13.667,10.2,7.054,3.7
2015-02-19,74.0,53.833,39.0,49.0,89.042,40.042,25.333,27.208,14.9,10.754,5.9
2015-02-20,92.0,71.625,48.0,44.125,75.292,31.167,27.708,27.458,11.2,9.042,7.6
2015-02-21,88.0,51.167,29.0,20.042,24.333,4.292,8.542,9.167,14.6,10.579,7.4
2015-02-22,78.0,53.167,37.0,28.696,41.043,12.348,9.957,11.0,9.5,7.233,5.9
2015-02-23,84.0,74.167,63.0,36.75,52.917,16.167,23.833,21.5,10.1,7.742,5.6
2015-02-24,77.0,46.708,29.0,29.304,40.87,11.565,15.083,15.458,8.1,6.708,3.5
2015-02-25,83.0,55.833,33.0,29.417,41.667,12.25,11.083,10.167,7.1,4.729,1.4
2015-02-26,62.0,45.125,31.0,38.333,57.458,19.125,16.375,16.083,9.9,6.979,3.2
2015-02-27,56.0,43.958,28.0,28.25,35.75,7.5,22.25,24.917,11.3,8.338,4.6
2015-02-28,74.0,54.417,36.0,24.0,28.792,4.792,23.25,25.25,12.5,9.517,7.1
2015-03-01,42.0,30.542,21.0,23.348,31.913,8.565,6.0,7.958,8.3,5.596,3.4
2015-03-02,56.0,38.333,29.0,33.682,44.5,10.818,17.917,13.043,10.0,7.05,3.2
2015-03-03,57.0,44.5,35.0,50.958,78.542,27.583,26.792,27.25,14.2,10.267,6.1
2015-03-04,65.0,58.917,49.0,32.542,42.0,9.458,31.25,33.833,14.5,10.979,8.6
2015-03-05,75.0,64.958,58.0,29.417,39.042,9.625,24.125,25.708,15.0,10.983,8.9
2015-03-06,91.0,77.083,68.0,23.208,27.083,3.875,24.833,26.5,16.1,13.075,9.6
2015-03-07,96.0,92.0,85.0,46.087,91.739,45.652,27.292,36.792,15.9,15.062,14.0
2015-03-08,94.0,80.208,59.0,44.348,70.261,25.913,33.875,38.478,18.8,16.029,13.5
2015-03-09,87.0,78.292,61.0,26.708,33.875,7.167,14.417,16.625,15.6,9.275,4.5
2015-03-10,83.0,63.167,54.0,26.875,38.792,11.917,13.083,14.5,8.2,6.575,4.4
2015-03-11,79.0,67.792,56.0,27.208,37.583,10.375,16.375,17.0,6.7,5.225,3.5
2015-03-12,73.0,62.042,53.0,24.708,33.167,8.458,14.25,15.792,7.9,6.271,4.0
2015-03-13,64.0,61.833,56.0,18.0,21.957,3.957,12.917,13.0,8.6,7.108,5.1
2015-03-14,89.0,81.042,65.0,28.667,45.0,16.333,13.727,12.0,7.3,6.262,4.7
2015-03-15,84.0,45.958,31.0,31.625,41.75,10.125,11.0,13.5,12.2,8.696,4.9
2015-03-16,63.0,49.458,40.0,42.125,58.083,15.958,19.042,21.25,13.1,9.633,5.7
2015-03-17,76.0,50.792,20.0,50.625,77.375,26.75,28.75,32.417,18.4,13.621,8.9
2015-03-18,83.0,65.458,44.0,35.917,48.417,12.5,22.417,27.458,18.2,15.325,11.4
2015-03-19,94.0,78.875,43.0,33.217,50.087,16.87,16.25,22.125,17.3,15.779,14.4
2015-03-20,61.0,47.292,28.0,15.75,17.917,2.167,23.125,34.0,16.6,13.608,10.5
2015-03-21,64.0,54.375,42.0,15.958,20.208,4.25,10.667,14.917,12.2,9.942,8.3
2015-03-22,59.0,47.417,31.0,26.182,33.364,7.182,11.833,14.652,15.3,11.571,7.8
2015-03-23,68.0,53.917,39.0,35.458,47.333,11.875,20.583,24.542,16.3,12.271,7.5
2015-03-24,83.0,67.417,59.0,27.292,38.625,11.333,13.625,14.333,9.2,6.883,4.7
2015-03-25,59.0,38.417,24.0,27.043,38.217,11.174,6.583,8.667,11.7,8.671,5.3
2015-03-26,65.0,48.25,35.0,25.75,35.333,9.583,9.667,10.542,11.1,8.238,6.0
2015-03-27,71.0,61.083,50.0,18.0,21.5,3.5,9.5,10.333,14.7,10.704,7.5
2015-03-28,80.0,70.417,61.0,32.565,45.217,12.652,14.043,15.087,14.7,11.838,9.8
2015-03-29,72.0,57.75,37.0,31.25,39.375,8.125,16.208,19.208,17.0,13.279,9.7
2015-03-30,68.0,49.375,33.0,33.458,42.417,8.958,26.625,32.042,19.0,15.612,11.7
2015-03-31,68.0,47.542,31.0,35.87,42.87,7.0,21.542,27.875,18.9,15.375,12.3
2015-04-01,88.0,72.625,64.0,39.042,59.583,20.542,41.0,47.375,18.0,14.796,9.4
2015-04-02,81.0,64.583,46.0,23.375,28.625,5.25,11.958,14.542,15.3,11.912,7.8
2015-04-03,88.0,80.125,68.0,16.875,19.083,2.208,11.542,17.875,20.3,17.471,13.7
2015-04-04,82.0,65.083,56.0,24.917,33.583,8.667,11.792,16.25,20.0,13.879,10.5
2015-04-05,92.0,81.958,67.0,24.792,31.417,6.625,19.5,24.833,12.3,10.996,9.8
2015-04-06,90.0,74.375,60.0,45.174,63.478,18.304,44.583,45.708,21.6,16.35,12.3
2015-04-07,90.0,84.708,74.0,27.391,35.739,8.348,10.458,12.435,13.1,10.621,7.5
2015-04-08,87.0,81.208,73.0,29.708,40.625,10.917,12.208,13.583,8.1,4.846,3.2
2015-04-09,75.0,58.333,43.0,26.958,36.375,9.417,13.542,15.042,12.0,7.892,4.7
2015-04-10,89.0,68.875,52.0,38.333,58.708,20.375,23.792,24.667,11.8,9.092,6.7
2015-04-11,92.0,82.125,67.0,27.667,37.917,10.25,7.917,9.25,15.7,12.017,9.4
2015-04-12,82.0,59.917,35.0,18.391,22.261,3.87,12.042,13.958,16.6,13.362,10.3
2015-04-13,92.0,83.417,71.0,34.542,51.667,17.125,15.292,16.917,11.6,10.458,9.3
2015-04-14,94.0,89.75,84.0,41.0,64.455,23.455,8.955,9.826,14.2,12.821,10.1
2015-04-15,95.0,64.0,47.0,24.0,27.333,3.333,10.792,13.5,18.9,15.821,13.0
2015-04-16,67.0,56.583,46.0,50.417,61.5,11.083,29.208,34.958,20.5,16.6,12.8
2015-04-17,79.0,62.958,52.0,31.458,38.833,7.375,29.292,36.083,22.6,17.075,10.5
2015-04-18,66.0,57.208,46.0,21.957,25.435,3.478,21.625,34.042,18.3,14.817,10.8
2015-04-19,74.0,64.292,49.0,42.75,48.542,5.792,32.333,41.042,17.1,15.621,12.9
2015-04-20,95.0,86.792,59.0,28.333,35.083,6.75,24.667,35.583,20.6,18.621,15.8
2015-04-21,95.0,73.208,57.0,27.208,40.625,13.417,7.708,10.542,19.9,18.129,15.1
2015-04-22,84.0,59.333,37.0,32.348,40.565,8.217,19.333,26.391,20.5,16.604,13.9
2015-04-23,79.0,63.125,33.0,42.667,53.375,10.708,29.708,36.958,24.0,18.912,15.3
2015-04-24,82.0,70.167,61.0,35.348,42.565,7.217,24.417,30.667,21.9,18.871,16.3
2015-04-25,78.0,52.333,32.0,28.292,33.292,5.0,28.75,35.958,21.8,18.221,15.2
2015-04-26,73.0,50.875,39.0,21.458,25.375,3.917,23.375,33.25,23.1,18.471,14.7
2015-04-27,77.0,67.167,56.0,44.273,54.227,9.955,37.783,49.391,24.2,20.088,16.4
2015-04-28,81.0,66.458,46.0,46.5,58.208,11.708,41.375,50.583,25.8,21.404,18.0
2015-04-29,78.0,65.208,49.0,25.917,29.542,3.625,19.667,23.917,23.0,20.262,18.5
2015-04-30,74.0,61.833,46.0,30.043,37.957,7.913,11.875,14.625,23.4,20.225,17.8
2015-05-01,75.0,60.083,34.0,35.375,43.75,8.375,12.875,16.083,26.4,21.646,17.9
2015-05-02,78.0,63.333,43.0,27.375,34.917,7.542,12.958,15.458,27.0,22.112,18.9
2015-05-03,86.0,63.083,38.0,16.5,18.75,2.25,14.042,17.917,25.9,21.771,19.0
2015-05-04,87.0,70.583,58.0,11.667,13.167,1.5,10.917,14.0,24.9,21.842,19.6
2015-05-05,85.0,42.958,33.0,13.087,15.217,2.13,14.208,18.391,21.4,19.371,17.6
2015-05-06,65.0,48.75,38.0,23.174,26.522,3.348,18.292,23.333,23.4,19.371,16.2
2015-05-07,70.0,59.042,32.0,35.0,43.667,8.667,19.833,25.792,24.9,20.446,18.1
2015-05-08,83.0,64.208,33.0,39.083,48.708,9.625,29.625,34.208,25.4,21.479,18.7
2015-05-09,83.0,73.917,67.0,40.208,51.917,11.708,26.958,30.125,21.4,19.654,17.6
2015-05-10,78.0,42.333,20.0,15.667,17.417,1.75,17.458,18.917,26.0,20.592,16.2
2015-05-11,61.0,38.625,21.0,26.75,31.75,5.0,13.125,15.583,22.7,17.95,13.8
2015-05-12,97.0,75.625,64.0,19.0,21.13,2.13,14.375,22.667,21.9,20.054,17.5
2015-05-13,91.0,54.625,35.0,25.773,31.091,5.318,16.957,23.304,26.9,23.292,19.8
2015-05-14,56.0,49.625,41.0,50.792,61.083,10.292,31.958,40.583,27.8,23.958,20.4
2015-05-15,82.0,60.125,42.0,41.375,51.667,10.292,28.792,38.75,26.5,23.338,20.9
2015-05-16,93.0,81.5,72.0,30.25,39.625,9.375,26.25,33.208,23.6,21.688,20.6
2015-05-17,86.0,63.917,28.0,18.208,20.333,2.125,23.958,29.25,27.0,22.738,20.0
2015-05-18,88.0,72.667,56.0,25.783,31.304,5.522,19.417,25.125,25.5,22.517,19.8
2015-05-19,91.0,83.25,73.0,36.227,52.727,16.5,17.417,25.174,24.3,21.329,18.2
2015-05-20,88.0,67.708,51.0,29.875,36.292,6.417,19.292,22.292,27.1,23.083,19.2
2015-05-21,88.0,52.0,25.0,23.792,28.167,4.375,13.583,16.0,25.3,20.667,14.7
2015-05-22,71.0,59.75,48.0,29.875,33.417,3.542,17.458,20.958,24.8,21.646,18.6
2015-05-23,69.0,57.5,41.0,38.417,44.167,5.75,22.565,25.958,26.0,22.562,19.7
2015-05-24,74.0,58.708,41.0,16.652,18.565,1.913,14.625,15.583,24.6,22.112,20.5
2015-05-25,75.0,63.875,46.0,27.682,32.773,5.091,13.043,15.0,25.4,22.408,20.1
2015-05-26,68.0,51.917,18.0,33.583,37.583,4.0,20.917,26.0,30.1,24.121,19.1
2015-05-27,79.0,53.75,35.0,35.208,40.125,4.917,27.708,33.375,29.4,25.05,19.4
2015-05-28,80.0,68.292,51.0,24.792,28.625,3.833,22.417,30.083,27.0,22.721,19.0
2015-05-29,94.0,80.25,65.0,28.0,34.875,6.875,13.25,19.75,23.3,21.629,19.6
2015-05-30,88.0,68.292,48.0,31.913,36.739,4.826,18.333,25.625,28.2,24.083,20.1
2015-05-31,81.0,58.25,25.0,20.458,23.75,3.292,22.208,31.917,32.6,26.417,23.0
2015-06-01,71.0,53.0,40.0,26.917,33.083,6.167,14.667,17.708,27.3,24.375,21.6
2015-06-02,79.0,67.333,48.0,31.045,37.955,6.909,15.652,20.913,27.8,24.212,21.7
2015-06-03,94.0,85.375,78.0,36.875,50.375,13.5,16.417,24.375,23.5,22.583,21.1
2015-06-04,83.0,35.042,25.0,24.75,31.25,6.5,8.625,9.542,29.3,24.275,20.1
2015-06-05,91.0,61.958,37.0,33.13,44.87,11.739,11.667,15.542,22.7,20.138,16.0
2015-06-06,93.0,77.042,59.0,25.875,32.958,7.083,7.583,10.292,23.0,18.617,14.3
2015-06-07,74.0,62.458,49.0,17.0,18.958,1.958,11.542,13.292,24.9,21.762,18.8
2015-06-08,85.0,68.958,54.0,19.348,24.0,4.652,10.208,12.913,24.9,21.838,20.0
2015-06-09,96.0,85.75,75.0,33.333,46.25,12.917,6.958,10.583,22.6,20.638,18.0
2015-06-10,90.0,66.958,52.0,29.208,60.458,31.25,12.667,17.0,27.8,24.017,20.6
2015-06-11,86.0,69.958,59.0,36.348,48.087,11.739,16.042,20.792,27.1,24.171,22.1
2015-06-12,90.0,83.583,76.0,36.667,45.0,8.333,19.708,26.333,24.2,22.3,20.3
2015-06-13,91.0,78.375,61.0,28.708,36.208,7.5,29.333,40.458,27.9,24.412,21.9
2015-06-14,90.0,79.0,63.0,21.625,23.333,1.708,29.125,40.333,25.7,23.325,21.9
2015-06-15,83.0,67.333,48.0,38.273,46.182,7.909,32.261,41.391,30.7,25.621,22.1
2015-06-16,84.0,73.5,64.0,41.458,50.875,9.417,33.0,43.875,26.3,24.396,22.3
2015-06-17,86.0,77.958,60.0,31.522,38.739,7.217,20.083,26.0,26.2,23.1,21.7
2015-06-18,85.0,74.083,62.0,25.75,34.667,8.917,17.125,23.25,25.4,22.788,21.2
2015-06-19,92.0,86.625,80.0,27.583,35.667,8.083,7.917,12.083,21.0,19.833,18.6
2015-06-20,88.0,68.375,41.0,25.417,31.917,6.5,10.417,13.083,26.8,22.517,18.7
2015-06-21,87.0,80.917,73.0,22.875,26.167,3.292,9.75,14.042,22.9,21.796,21.1
2015-06-22,86.0,74.0,58.0,33.792,42.542,8.75,14.042,18.667,26.6,23.358,20.8
2015-06-23,92.0,74.5,54.0,29.381,37.286,7.905,14.625,19.478,28.5,24.242,19.4
2015-06-24,87.0,68.5,48.0,35.833,42.458,6.625,19.125,23.792,30.0,25.117,20.5
2015-06-25,81.0,69.125,52.0,28.458,39.292,10.833,17.583,22.042,28.6,25.558,23.1
2015-06-26,95.0,81.708,68.0,29.833,40.875,11.042,10.792,14.625,25.5,23.371,21.6
2015-06-27,96.0,88.792,80.0,39.75,52.75,13.0,11.583,18.708,25.2,23.546,21.6
2015-06-28,88.0,69.25,42.0,18.875,22.583,3.708,13.125,20.5,29.1,23.9,19.2
2015-06-29,79.0,68.0,52.0,19.304,24.826,5.522,11.625,14.542,26.6,22.379,18.7
2015-06-30,84.0,73.208,62.0,23.391,30.391,7.0,11.913,15.087,26.0,23.392,21.5
2015-07-01,95.0,88.958,81.0,36.292,56.167,19.875,10.958,16.625,23.3,21.838,20.3
2015-07-02,92.0,83.875,77.0,44.542,72.708,28.167,20.667,30.208,25.2,23.533,22.3
2015-07-03,97.0,91.917,84.0,37.958,59.625,21.667,11.417,19.083,24.8,22.838,21.8
2015-07-04,96.0,89.042,77.0,39.625,57.375,17.75,20.292,29.917,25.9,23.433,21.9
2015-07-05,95.0,89.625,82.0,18.696,19.348,0.652,9.333,14.083,22.1,20.808,19.9
2015-07-06,93.0,90.458,86.0,35.208,44.125,8.917,13.875,18.542,21.0,20.608,20.1
2015-07-07,89.0,84.583,77.0,48.217,61.739,13.522,23.478,16.385,24.0,22.196,20.3
2015-07-08,94.0,86.042,70.0,44.542,53.458,8.917,30.625,36.5,26.7,23.25,19.9
2015-07-09,95.0,92.0,87.0,31.625,40.417,8.792,8.75,12.417,20.3,19.916,19.4
2015-07-10,87.0,74.875,61.0,41.292,52.25,10.958,16.292,22.25,28.4,24.021,19.8
2015-07-11,89.0,74.5,57.0,25.957,29.087,3.13,21.583,31.125,31.0,26.288,22.7
2015-07-12,83.0,72.042,58.0,23.458,29.417,5.958,24.292,38.5,31.2,27.654,24.7
2015-07-13,80.0,67.583,54.0,11.208,17.667,6.458,10.958,17.75,33.4,29.712,26.3
2015-07-14,75.0,63.125,48.0,10.045,17.5,7.455,9.125,12.609,33.5,29.996,27.6
2015-07-15,80.0,66.417,53.0,15.917,28.375,12.458,7.708,10.833,32.7,28.921,26.2
2015-07-16,97.0,86.333,77.0,14.667,26.375,11.708,13.167,26.917,28.8,27.075,24.6
2015-07-17,95.0,83.0,68.0,13.652,29.652,16.0,12.542,24.625,30.3,27.008,24.0
2015-07-18,86.0,76.333,62.0,11.125,15.375,4.25,10.167,17.667,29.6,27.567,26.4
2015-07-19,82.0,70.708,57.0,13.0,17.125,4.125,11.174,16.792,33.4,29.388,26.2
2015-07-20,80.0,71.833,63.0,23.125,37.375,14.25,20.042,31.167,32.0,29.596,27.9
2015-07-21,77.0,64.167,45.0,26.696,43.174,16.478,17.304,24.174,34.2,30.146,27.5
2015-07-22,75.0,61.708,49.0,8.542,12.292,3.75,6.708,7.958,32.4,29.438,26.7
2015-07-23,91.0,76.833,65.0,15.043,21.304,6.261,8.708,12.667,30.4,27.871,25.5
2015-07-24,87.0,76.0,61.0,43.708,72.167,28.458,23.75,37.875,32.9,29.179,27.0
2015-07-25,87.0,75.125,60.0,47.958,70.667,22.708,28.417,46.208,33.3,29.679,26.6
2015-07-26,82.0,68.417,48.0,28.625,38.625,10.0,36.167,51.833,35.3,31.267,28.0
2015-07-27,81.0,67.125,56.0,37.958,50.375,12.417,31.542,44.667,34.8,31.246,28.4
2015-07-28,82.0,71.125,50.0,28.0,43.091,15.091,27.583,41.87,34.5,30.396,27.9
2015-07-29,77.0,67.292,55.0,32.13,45.391,13.261,26.25,34.0,33.0,30.221,27.9
2015-07-30,84.0,73.458,53.0,38.375,57.375,19.0,28.542,44.0,33.9,30.008,27.9
2015-07-31,84.0,69.25,46.0,34.292,46.583,12.292,31.833,48.167,34.6,30.9,27.9
2015-08-01,88.0,74.833,54.0,33.375,39.875,6.5,48.292,82.125,35.4,30.979,28.3
2015-08-02,84.0,70.958,58.0,25.625,29.917,4.292,39.333,59.708,34.5,31.046,28.7
2015-08-03,88.0,70.917,56.0,33.375,46.958,13.583,34.522,50.958,34.4,30.621,27.9
2015-08-04,77.0,69.708,57.0,27.238,36.476,9.238,25.522,37.273,33.6,30.646,28.4
2015-08-05,78.0,70.125,58.0,16.083,25.25,9.167,13.167,23.625,33.9,30.721,28.3
2015-08-06,80.0,69.375,55.0,25.375,51.583,26.208,13.792,25.958,35.0,31.333,28.5
2015-08-07,78.0,60.083,44.0,35.625,42.708,7.083,29.667,42.0,37.2,32.388,29.3
2015-08-08,82.0,71.583,57.0,16.375,20.875,4.5,20.75,30.667,31.4,28.033,25.4
2015-08-09,85.0,68.25,54.0,11.542,16.542,5.0,14.25,20.125,32.1,28.312,25.4
2015-08-10,87.0,77.708,62.0,17.105,33.263,16.158,14.391,27.217,31.1,28.404,26.4
2015-08-11,86.0,69.625,51.0,16.167,33.708,17.542,9.917,19.333,33.3,29.833,26.5
2015-08-12,82.0,72.5,58.0,18.708,27.083,8.375,15.958,28.833,32.7,29.512,27.5
2015-08-13,89.0,80.417,67.0,21.208,26.417,5.208,17.708,34.083,29.4,28.096,26.7
2015-08-14,90.0,80.875,65.0,15.625,19.333,3.708,13.875,25.167,31.8,27.621,25.2
2015-08-15,89.0,75.125,58.0,16.042,19.125,3.083,13.792,22.583,32.6,28.275,25.1
2015-08-16,93.0,76.292,63.0,10.87,12.783,1.913,15.667,25.667,30.7,28.283,25.4
2015-08-17,95.0,90.875,84.0,21.045,37.227,16.182,9.125,22.174,28.0,26.325,25.0
2015-08-18,83.0,74.458,63.0,22.75,30.083,7.333,9.292,17.25,31.4,28.904,27.2
2015-08-19,83.0,68.458,54.0,29.458,41.375,11.917,11.458,19.625,30.9,28.521,27.1
2015-08-20,94.0,84.917,78.0,39.875,61.625,21.75,17.667,34.042,27.6,26.458,24.9
2015-08-21,89.0,80.167,66.0,32.25,40.583,8.333,22.0,38.625,30.1,27.317,25.1
2015-08-22,83.0,75.917,64.0,18.522,29.957,11.435,15.583,29.125,32.4,29.15,27.1
2015-08-23,87.0,73.583,61.0,9.833,12.625,2.792,9.375,16.167,30.5,27.196,24.7
2015-08-24,76.0,66.333,54.0,19.818,27.273,7.455,7.87,11.652,28.0,24.875,22.4
2015-08-25,81.0,66.292,62.0,19.25,27.0,7.75,7.417,12.5,23.4,22.196,19.7
2015-08-26,95.0,92.792,88.0,27.042,48.167,21.125,4.958,11.333,21.6,20.233,18.7
2015-08-27,89.0,76.458,66.0,25.708,40.375,14.667,6.25,11.208,26.8,24.129,21.4
2015-08-28,94.0,80.417,73.0,23.739,36.565,12.826,8.0,13.667,23.5,22.246,20.4
2015-08-29,94.0,90.583,82.0,22.833,36.708,13.875,7.333,12.792,22.0,20.704,19.7
2015-08-30,95.0,88.875,84.0,18.125,22.833,4.708,5.875,10.292,22.8,21.896,21.2
