date,TEMP_max,TEMP_mean,TEMP_min
2018-09-22,24.9,21.379,18.5
2018-09-23,25.7,23.117,21.0
2018-09-24,25.8,22.929,20.0
2018-09-25,22.6,19.846,17.3
2018-09-26,17.3,16.033,14.6
2018-09-27,17.3,14.938,13.4
2018-09-28,23.8,19.746,16.5
2018-09-29,20.2,17.929,15.5
2018-09-30,25.6,19.308,15.5
2018-10-01,29.3,24.888,20.7
2018-10-02,24.4,21.129,18.5
2018-10-03,20.9,19.446,17.6
2018-10-04,19.4,18.583,18.1
2018-10-05,18.0,17.012,15.9
2018-10-06,26.7,22.404,18.2
2018-10-07,30.1,25.971,22.5
2018-10-08,21.7,20.3,19.1
2018-10-09,23.5,20.412,18.3
2018-10-10,23.4,20.8,18.4
2018-10-11,21.8,20.238,18.3
2018-10-12,19.5,18.079,16.7
2018-10-13,16.4,15.567,14.7
2018-10-14,17.6,14.962,11.7
2018-10-15,18.5,16.875,15.3
2018-10-16,18.8,16.867,14.6
2018-10-17,19.5,16.554,14.9
2018-10-18,18.3,15.633,13.8
2018-10-19,17.1,14.975,12.9
2018-10-20,19.3,15.404,13.4
2018-10-21,19.7,15.838,13.1
2018-10-22,19.9,15.904,12.8
2018-10-23,14.3,13.075,11.4
2018-10-24,20.7,16.562,13.4
2018-10-25,20.1,16.933,15.3
2018-10-26,18.6,16.604,14.2
2018-10-27,22.0,18.421,15.9
2018-10-28,19.0,15.983,13.8
2018-10-29,19.6,16.408,12.9
2018-10-30,20.6,16.325,13.7
2018-10-31,17.4,14.15,11.7
2018-11-01,16.7,13.625,11.3
2018-11-02,17.1,13.546,10.1
2018-11-03,17.1,14.417,10.4
2018-11-04,14.9,13.838,12.8
2018-11-05,19.8,16.892,13.5
2018-11-06,18.4,16.775,15.0
2018-11-07,17.6,15.492,14.0
2018-11-08,17.4,14.95,12.4
2018-11-09,16.0,14.371,12.8
2018-11-10,20.4,16.817,14.4
2018-11-11,17.9,15.888,13.8
2018-11-12,16.9,14.717,12.2
2018-11-13,15.2,13.512,11.5
2018-11-14,14.2,12.0,10.5
2018-11-15,14.9,11.725,9.2
2018-11-16,15.1,12.429,8.4
2018-11-17,17.5,13.738,11.3
2018-11-18,14.2,12.162,9.8
2018-11-19,14.1,12.004,10.1
2018-11-20,12.2,10.412,8.7
2018-11-21,15.1,11.675,8.0
2018-11-22,13.1,10.521,7.7
2018-11-23,13.0,9.55,7.4
2018-11-24,9.7,7.967,6.0
2018-11-25,12.8,9.583,6.2
2018-11-26,14.5,12.608,10.3
2018-11-27,16.4,13.496,11.2
2018-11-28,16.4,14.058,11.9
2018-11-29,12.9,11.179,9.5
2018-11-30,14.7,11.179,8.3
2018-12-01,15.8,10.496,7.4
2018-12-02,9.4,8.246,6.9
2018-12-03,14.2,11.958,8.5
2018-12-04,21.3,16.471,11.5
2018-12-05,18.5,15.383,11.6
2018-12-06,10.8,8.629,6.8
2018-12-07,15.8,11.912,9.2
2018-12-08,9.6,7.979,7.1
2018-12-09,7.5,5.908,4.2
2018-12-10,5.7,4.5,3.0
2018-12-11,5.3,3.633,1.7
2018-12-12,9.6,5.604,1.7
2018-12-13,7.2,5.875,5.0
2018-12-14,7.2,5.154,3.3
2018-12-15,6.8,4.538,3.2
2018-12-16,7.7,3.729,1.2
2018-12-17,10.4,8.875,4.5
2018-12-18,10.9,8.625,5.9
2018-12-19,11.3,8.679,6.3
2018-12-20,11.8,9.375,7.3
2018-12-21,12.1,9.521,7.1
2018-12-22,11.2,9.388,7.1
2018-12-23,11.1,9.438,8.3
2018-12-24,9.8,6.8,3.0
2018-12-25,7.5,4.862,2.1
2018-12-26,10.8,7.696,4.1
2018-12-27,11.6,8.375,4.4
2018-12-28,5.3,2.979,1.4
2018-12-29,7.5,3.304,1.5
2018-12-30,7.1,3.433,1.2
2018-12-31,6.6,4.042,1.8
