date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-04-18,74.0,57.042,41.0,12.125,12.625,0.5,19.565,33.917,19.1,14.079,7.8
2015-04-19,82.0,60.458,45.0,19.375,20.083,0.708,23.792,33.458,17.6,14.35,10.0
2015-04-20,92.0,81.333,60.0,15.0,16.783,1.783,15.609,25.913,20.1,17.812,13.7
2015-04-21,91.0,64.042,44.0,10.435,11.304,0.87,3.583,8.417,21.6,18.2,15.2
2015-04-22,80.0,57.208,38.0,16.0,16.875,0.875,16.273,23.5,21.3,16.729,12.9
2015-04-23,84.0,56.625,22.0,13.25,14.125,0.875,20.304,27.875,25.1,18.633,12.3
2015-04-24,82.0,63.917,45.0,10.625,11.125,0.5,21.167,29.625,23.6,18.6,13.7
2015-04-25,84.0,50.417,32.0,15.875,16.208,0.333,25.348,35.042,22.2,17.596,14.0
2015-04-26,74.0,52.083,35.0,9.25,9.417,0.167,21.043,33.75,23.4,17.833,12.4
2015-04-27,80.0,58.25,40.0,13.545,13.955,0.409,30.261,39.727,26.5,20.296,13.5
2015-04-28,80.0,58.333,33.0,17.292,19.417,2.125,33.542,42.75,28.4,21.479,14.9
2015-04-29,79.0,62.917,37.0,7.917,8.375,0.458,17.917,25.083,24.3,19.633,16.5
2015-04-30,80.0,61.5,40.0,13.042,14.083,1.042,12.609,16.542,24.7,19.375,14.3
2015-05-01,84.0,58.75,17.0,13.958,14.917,0.958,11.0,17.458,28.7,20.875,14.4
2015-05-02,87.0,59.625,28.0,12.5,13.292,0.792,13.708,20.542,29.4,21.775,15.3
2015-05-03,84.0,57.917,23.0,7.261,7.522,0.261,11.87,17.917,28.1,21.371,16.5
2015-05-04,85.0,65.75,48.0,3.708,3.708,0.0,11.957,21.542,26.3,21.817,18.3
2015-05-05,78.0,39.75,22.0,6.458,6.458,0.0,13.167,20.792,23.6,18.9,14.6
2015-05-06,69.0,49.875,35.0,12.0,13.042,1.042,15.609,24.792,23.9,18.183,12.0
2015-05-07,79.0,59.667,29.0,16.87,18.087,1.217,19.792,28.542,25.7,19.817,16.4
2015-05-08,77.0,56.375,27.0,17.0,17.75,0.75,23.792,32.792,27.3,21.038,16.4
2015-05-09,85.0,75.458,64.0,19.783,20.739,0.957,32.292,45.833,21.2,18.621,16.1
2015-05-10,86.0,44.0,19.0,5.292,5.458,0.167,15.042,23.75,26.0,19.317,13.5
2015-05-11,61.0,36.083,13.0,8.208,8.708,0.5,13.136,22.542,23.4,17.238,11.7
2015-05-12,96.0,71.625,59.0,8.087,8.391,0.304,15.19,30.136,21.9,19.292,15.0
2015-05-13,90.0,52.75,20.0,10.5,11.417,0.917,12.333,23.292,28.6,23.096,17.4
2015-05-14,60.0,40.625,24.0,19.167,19.958,0.792,23.348,32.542,30.0,23.688,16.8
2015-05-15,80.0,56.917,32.0,16.696,17.435,0.739,24.261,42.625,28.8,23.746,19.2
2015-05-16,94.0,77.833,60.0,16.708,17.333,0.625,29.375,55.25,24.0,21.288,19.5
2015-05-17,88.0,55.5,13.0,5.458,5.458,0.0,17.125,29.375,30.2,23.129,18.6
2015-05-18,86.0,66.167,48.0,9.083,9.75,0.667,17.222,34.417,25.2,21.646,17.6
2015-05-19,91.0,82.875,72.0,16.391,17.565,1.174,16.909,25.364,22.8,20.083,17.4
2015-05-20,93.0,64.792,43.0,11.042,11.75,0.708,12.9,24.5,28.6,23.204,18.5
2015-05-21,90.0,53.25,22.0,6.826,6.87,0.043,10.682,16.667,25.5,19.879,13.7
2015-05-22,76.0,57.375,41.0,11.667,12.583,0.917,14.375,21.75,25.7,20.796,15.3
2015-05-23,77.0,54.0,33.0,14.417,15.0,0.583,17.609,24.542,28.8,22.292,17.0
2015-05-24,77.0,58.917,36.0,12.0,12.083,0.083,16.348,23.875,27.3,22.592,19.2
2015-05-25,78.0,63.208,42.0,14.348,15.565,1.217,13.95,23.043,26.7,22.133,17.7
2015-05-26,83.0,55.667,25.0,14.958,15.917,0.958,17.522,29.375,32.2,24.025,17.3
2015-05-27,74.0,52.417,31.0,16.043,16.739,0.696,23.391,35.792,31.4,24.925,19.1
2015-05-28,79.0,66.167,41.0,8.042,8.333,0.292,23.083,36.375,27.3,22.654,19.0
2015-05-29,94.0,80.375,62.0,10.458,10.833,0.375,14.917,29.917,23.6,21.104,19.1
2015-05-30,93.0,63.625,30.0,7.5,7.917,0.417,13.391,27.917,32.6,24.675,18.8
2015-05-31,83.0,51.458,20.0,6.042,6.042,0.0,14.87,28.75,31.7,26.475,21.9
2015-06-01,68.0,49.375,33.0,7.727,8.227,0.5,10.727,18.522,29.3,24.588,21.7
2015-06-02,77.0,63.0,41.0,8.043,8.522,0.478,14.762,25.042,29.1,24.175,20.3
2015-06-03,94.0,85.083,76.0,15.083,16.333,1.25,14.292,29.75,23.4,22.054,20.3
2015-06-04,56.0,35.583,25.0,4.5,4.625,0.125,6.316,8.375,29.3,23.254,18.5
2015-06-05,94.0,59.958,38.0,17.167,18.833,1.667,14.167,17.542,22.9,18.975,14.7
2015-06-06,95.0,75.875,48.0,9.167,9.292,0.125,9.294,10.0,24.7,18.925,14.3
2015-06-07,85.0,62.625,39.0,5.375,5.667,0.292,8.556,15.417,25.4,21.233,17.7
2015-06-08,89.0,68.5,40.0,8.182,8.636,0.455,9.762,16.565,26.3,21.388,18.0
2015-06-09,96.0,86.042,72.0,12.833,14.167,1.333,4.958,8.375,22.7,20.058,17.1
2015-06-10,93.0,66.833,52.0,15.042,21.542,6.5,8.842,15.375,28.8,23.492,18.3
2015-06-11,87.0,67.375,50.0,15.333,17.75,2.417,13.0,21.625,27.8,23.575,19.5
2015-06-12,90.0,78.792,65.0,13.667,14.458,0.792,16.136,30.542,25.6,22.775,20.1
2015-06-13,90.0,74.25,52.0,13.875,15.083,1.208,26.292,54.375,29.9,25.183,22.1
2015-06-14,89.0,76.375,52.0,5.696,5.783,0.087,21.5,42.417,27.3,23.517,21.3
2015-06-15,90.0,64.125,41.0,11.174,12.043,0.87,25.136,43.174,31.9,25.638,20.3
2015-06-16,82.0,70.458,56.0,16.125,16.625,0.5,26.958,48.125,27.9,24.362,21.0
2015-06-17,94.0,83.25,61.0,12.375,12.958,0.583,21.348,38.542,26.6,22.229,20.2
2015-06-18,93.0,79.208,66.0,13.708,14.708,1.0,14.458,30.208,24.6,21.883,20.4
2015-06-19,95.0,91.625,83.0,11.25,12.083,0.833,6.958,14.792,20.7,19.15,17.7
2015-06-20,94.0,69.375,47.0,8.087,8.435,0.348,8.667,13.375,27.5,21.946,17.7
2015-06-21,84.0,78.125,72.0,6.042,6.042,0.0,7.625,14.25,23.1,21.325,20.3
2015-06-22,86.0,71.875,53.0,11.318,12.773,1.455,8.947,18.174,27.5,23.179,19.5
2015-06-23,92.0,72.667,48.0,8.5,9.25,0.75,10.619,19.958,29.0,23.838,19.1
2015-06-24,95.0,68.625,39.0,11.625,12.583,0.958,14.217,23.292,30.9,24.642,18.8
2015-06-25,85.0,69.125,53.0,13.333,15.0,1.667,18.042,31.042,29.1,25.05,22.2
2015-06-26,95.0,82.208,64.0,16.043,17.609,1.565,9.792,19.25,25.8,23.0,21.2
2015-06-27,97.0,91.875,85.0,14.208,15.125,0.917,5.917,17.5,24.2,22.679,21.2
2015-06-28,95.0,65.375,39.0,7.375,7.875,0.5,7.143,17.833,30.7,23.992,19.5
2015-06-29,79.0,67.083,51.0,7.348,8.391,1.043,9.778,19.565,26.4,22.358,18.9
2015-06-30,89.0,73.667,55.0,9.125,10.083,0.958,9.273,19.333,26.3,22.892,20.4
2015-07-01,95.0,92.25,87.0,16.625,19.625,3.0,6.292,13.083,22.1,20.825,19.5
2015-07-02,95.0,84.917,77.0,20.261,29.826,9.565,13.542,35.167,25.1,23.146,20.9
2015-07-03,97.0,93.875,87.0,23.5,25.208,1.708,9.833,27.75,23.4,22.212,21.6
2015-07-04,97.0,90.208,76.0,17.625,19.333,1.708,14.5,43.917,26.3,23.058,20.9
2015-07-05,95.0,88.75,80.0,8.542,8.917,0.375,8.875,18.042,22.1,20.862,19.7
2015-07-06,95.0,91.917,88.0,19.087,20.652,1.565,12.435,24.696,21.2,20.512,20.0
2015-07-07,94.0,84.958,71.0,16.125,17.5,1.375,14.583,32.0,25.2,22.146,19.8
2015-07-08,95.0,86.792,67.0,15.696,17.565,1.87,19.542,54.458,26.8,22.862,19.1
2015-07-09,97.0,93.208,87.0,17.708,19.25,1.542,9.167,17.917,21.0,20.133,19.0
2015-07-10,94.0,75.792,55.0,14.75,16.292,1.542,14.167,26.083,31.1,24.292,19.2
2015-07-11,91.0,71.708,39.0,8.667,9.083,0.417,19.583,43.417,34.9,26.988,22.5
2015-07-12,91.0,67.75,45.0,8.667,9.125,0.458,23.083,58.542,34.5,28.508,23.1
2015-07-13,87.0,65.958,46.0,7.913,9.435,1.522,11.708,42.13,36.3,30.512,25.7
2015-07-14,71.0,57.917,42.0,3.739,4.783,1.043,8.583,24.0,35.5,30.788,27.5
2015-07-15,88.0,63.75,40.0,4.833,6.375,1.542,6.292,17.208,35.0,29.267,25.2
2015-07-16,98.0,91.083,81.0,8.958,12.458,3.5,6.833,9.357,28.0,25.408,23.4
2015-07-17,95.0,80.208,50.0,5.292,7.292,2.0,8.458,32.0,32.2,27.221,23.7
2015-07-18,85.0,73.708,58.0,4.167,4.917,0.75,7.261,18.25,29.6,27.512,25.6
2015-07-19,93.0,70.167,46.0,8.125,10.75,2.625,10.792,26.208,35.8,29.8,24.0
2015-07-20,89.0,70.375,56.0,11.696,11.913,0.217,14.833,36.292,35.1,30.483,26.9
2015-07-21,86.0,64.667,44.0,9.478,9.87,0.391,15.478,34.174,36.2,30.417,26.1
2015-07-22,75.0,60.458,43.0,3.625,4.542,0.917,7.875,18.625,34.6,29.808,25.8
2015-07-23,94.0,77.458,60.0,7.125,8.167,1.042,5.348,13.0,31.3,27.946,25.4
2015-07-24,90.0,72.083,51.0,17.875,20.5,2.625,10.75,24.083,35.0,29.888,26.3
2015-07-25,91.0,68.792,50.0,13.583,14.0,0.417,18.917,48.625,36.1,31.162,26.3
2015-07-26,84.0,63.208,44.0,10.565,10.957,0.391,26.167,64.0,38.0,32.233,27.9
2015-07-27,80.0,63.083,49.0,11.958,12.875,0.917,21.042,51.0,37.1,31.821,26.6
2015-07-28,85.0,67.75,48.0,15.348,18.087,2.739,19.333,47.609,35.8,31.062,27.3
2015-07-29,80.0,68.375,54.0,14.292,15.417,1.125,23.25,56.208,33.5,30.317,27.6
2015-07-30,87.0,73.208,51.0,13.833,15.125,1.292,18.5,53.458,34.9,29.596,26.8
2015-07-31,90.0,71.5,48.0,11.625,12.917,1.292,23.625,59.292,35.9,30.642,26.3
2015-08-01,91.0,70.375,47.0,9.043,9.304,0.261,29.083,86.125,38.0,31.55,27.6
2015-08-02,73.0,60.542,45.0,7.333,7.583,0.25,20.167,44.042,36.9,31.329,27.2
2015-08-03,77.0,63.458,47.0,9.696,10.391,0.696,19.304,40.0,35.7,30.517,25.8
2015-08-04,82.0,73.316,51.0,7.333,8.042,0.708,21.727,54.75,34.1,29.432,27.9
2015-08-05,80.0,66.917,49.0,7.0,8.167,1.167,10.833,26.417,35.9,30.517,26.8
2015-08-06,80.0,62.25,48.0,9.25,11.167,1.917,8.333,20.208,36.0,31.362,27.3
2015-08-07,71.0,57.333,37.0,14.261,15.304,1.043,19.125,40.583,38.0,32.125,27.6
2015-08-08,81.0,67.792,53.0,6.75,7.708,0.958,19.4,35.292,32.6,28.683,25.2
2015-08-09,82.0,64.708,44.0,5.292,5.917,0.625,9.611,19.458,33.2,28.608,25.1
2015-08-10,88.0,78.125,63.0,10.042,12.792,2.75,9.571,24.583,30.6,27.771,25.1
2015-08-11,91.0,68.208,46.0,8.261,11.0,2.739,7.167,17.043,34.8,29.558,25.5
2015-08-12,84.0,74.083,50.0,10.208,11.542,1.333,12.227,27.25,34.4,28.654,26.7
2015-08-13,91.0,78.542,61.0,7.435,7.957,0.522,9.952,23.375,30.2,27.392,24.9
2015-08-14,93.0,83.25,62.0,6.292,6.667,0.375,12.682,31.417,32.0,26.383,24.0
2015-08-15,90.0,72.75,52.0,6.625,6.875,0.25,9.833,20.042,33.2,28.083,24.3
2015-08-16,97.0,75.833,56.0,5.875,5.958,0.083,11.684,25.417,32.4,27.925,24.6
2015-08-17,97.0,92.917,84.0,9.783,11.217,1.435,5.739,14.522,26.7,25.338,23.4
2015-08-18,92.0,75.792,62.0,9.708,11.792,2.083,6.435,11.5,31.2,28.229,25.5
2015-08-19,82.0,67.667,52.0,15.826,17.304,1.478,9.682,17.375,31.6,28.346,25.8
2015-08-20,94.0,83.792,74.0,15.458,16.625,1.167,11.292,24.0,27.9,25.771,23.4
2015-08-21,92.0,83.167,67.0,17.083,17.833,0.75,18.955,42.042,29.1,26.425,24.2
2015-08-22,95.0,75.958,57.0,11.625,13.5,1.875,16.7,43.542,33.0,28.912,24.5
2015-08-23,93.0,84.25,72.0,5.792,5.833,0.042,6.167,13.083,28.4,25.546,23.2
2015-08-24,83.0,68.042,55.0,7.043,7.739,0.696,6.421,8.217,27.9,24.246,21.8
2015-08-25,89.0,69.917,64.0,7.913,9.304,1.391,6.75,12.167,22.5,21.354,18.2
2015-08-26,98.0,96.583,94.0,9.083,9.667,0.583,3.208,5.625,20.1,18.829,17.1
2015-08-27,96.0,77.542,62.0,10.125,11.292,1.167,5.8,6.583,27.8,23.967,20.3
2015-08-28,91.0,83.042,74.0,8.042,8.75,0.708,5.625,10.208,23.4,21.571,19.7
2015-08-29,97.0,94.5,89.0,6.417,6.792,0.375,5.0,7.958,21.0,19.892,18.9
2015-08-30,98.0,94.083,90.0,8.458,8.833,0.375,4.667,9.542,21.3,20.762,19.8
2015-08-31,98.0,92.333,84.0,19.739,24.087,4.348,8.5,17.375,23.5,21.854,20.4
2015-09-01,97.0,92.75,79.0,23.957,30.87,6.913,13.174,29.783,26.4,23.562,21.6
2015-09-02,95.0,77.542,59.0,5.833,6.333,0.5,5.87,14.875,31.7,27.238,24.5
2015-09-03,88.0,73.625,60.0,12.333,13.375,1.042,11.0,17.917,29.4,25.646,23.1
2015-09-04,95.0,77.625,53.0,11.458,12.5,1.042,11.048,17.667,30.3,25.35,22.4
2015-09-05,76.0,66.375,51.0,12.833,13.875,1.042,15.609,20.292,30.5,25.462,22.9
2015-09-06,97.0,83.292,71.0,10.087,10.391,0.304,18.042,29.417,26.4,23.742,22.2
2015-09-07,98.0,96.167,94.0,12.565,13.957,1.391,7.208,11.739,23.0,21.829,20.1
2015-09-08,98.0,96.75,96.0,11.292,11.958,0.667,2.125,3.542,20.0,19.296,18.5
2015-09-09,99.0,96.417,89.0,11.667,13.667,2.0,4.125,7.792,24.5,21.862,18.3
2015-09-10,99.0,94.667,89.0,21.875,24.875,3.0,4.292,6.708,23.4,21.779,20.3
2015-09-11,97.0,74.375,46.0,14.042,17.292,3.25,5.85,10.208,30.6,24.242,19.0
2015-09-12,89.0,69.875,49.0,10.696,12.435,1.739,11.727,17.625,29.9,25.138,21.0
2015-09-13,84.0,73.292,65.0,6.792,6.875,0.083,14.292,20.333,26.2,24.2,21.6
2015-09-14,82.0,62.958,47.0,9.609,10.348,0.739,5.667,8.696,27.0,23.038,20.1
2015-09-15,88.0,68.417,49.0,12.958,16.0,3.042,8.529,13.667,26.7,22.442,18.3
2015-09-16,89.0,71.833,53.0,15.583,17.167,1.583,10.708,14.75,24.3,21.35,18.7
2015-09-17,98.0,95.958,91.0,13.667,14.375,0.708,4.833,6.375,18.2,17.638,16.2
2015-09-18,98.0,91.833,82.0,22.957,27.348,4.391,9.13,11.625,23.2,20.317,18.0
2015-09-19,95.0,66.75,46.0,10.167,12.042,1.875,8.565,13.583,29.9,24.358,19.8
2015-09-20,72.0,58.125,40.0,5.25,5.375,0.125,6.316,7.917,28.2,23.321,19.2
2015-09-21,84.0,66.292,44.0,11.75,12.458,0.708,11.143,15.333,27.5,23.008,19.5
2015-09-22,87.0,60.083,34.0,11.25,11.833,0.583,11.273,16.792,29.1,23.771,20.0
2015-09-23,78.0,56.542,32.0,13.0,13.542,0.542,14.2,19.667,27.9,23.196,18.5
2015-09-24,94.0,81.458,68.0,19.227,20.864,1.636,24.25,32.375,22.5,19.654,17.4
2015-09-25,97.0,96.25,93.0,11.167,11.375,0.208,7.625,10.542,18.0,17.225,16.2
2015-09-26,98.0,85.167,70.0,18.583,20.375,1.792,9.238,10.708,25.2,21.029,17.1
2015-09-27,93.0,85.083,67.0,12.625,13.75,1.125,9.958,14.458,24.9,22.083,20.6
2015-09-28,93.0,70.5,47.0,12.609,15.826,3.217,13.222,20.304,29.4,23.583,20.0
2015-09-29,59.0,42.417,30.0,7.167,7.375,0.208,9.176,11.667,27.2,22.512,19.1
2015-09-30,70.0,46.292,26.0,9.565,10.13,0.565,7.667,9.583,26.1,20.558,15.9
2015-10-01,98.0,74.917,55.0,13.583,14.917,1.333,11.591,16.042,22.1,18.975,14.7
2015-10-02,96.0,67.833,42.0,8.958,9.375,0.417,9.263,12.917,27.3,23.2,18.5
2015-10-03,83.0,66.125,50.0,17.667,19.042,1.375,15.4,23.667,27.9,22.45,18.2
2015-10-04,82.0,60.75,38.0,6.917,7.167,0.25,12.05,17.083,26.7,21.054,16.4
2015-10-05,63.0,50.958,45.0,10.609,11.391,0.783,7.75,10.957,19.7,17.729,16.2
2015-10-06,79.0,60.5,40.0,11.957,13.652,1.696,10.833,12.417,22.0,17.571,13.5
2015-10-07,75.0,51.0,33.0,7.417,8.167,0.75,6.25,8.667,22.2,17.512,13.9
2015-10-08,52.0,36.292,25.0,4.958,5.042,0.083,9.476,11.542,24.1,19.492,15.1
2015-10-09,77.0,50.583,30.0,9.917,10.542,0.625,19.167,26.5,25.8,20.038,14.7
2015-10-10,78.0,69.792,58.0,20.833,22.625,1.792,24.208,33.083,20.3,17.967,14.1
2015-10-11,96.0,88.708,81.0,14.667,16.0,1.333,33.5,43.75,19.8,17.662,15.5
2015-10-12,94.0,68.458,42.0,17.435,18.565,1.13,24.105,28.25,24.2,18.721,14.8
2015-10-13,85.0,55.708,41.0,15.87,18.609,2.739,12.35,15.87,24.3,19.0,14.2
2015-10-14,60.0,48.583,33.0,15.792,16.917,1.125,9.609,12.125,23.3,18.388,14.7
2015-10-15,85.0,60.583,41.0,17.208,20.208,3.0,14.0,20.125,23.3,17.992,12.0
2015-10-16,96.0,94.083,89.0,15.125,15.75,0.625,13.708,16.542,16.5,15.075,14.4
2015-10-17,97.0,90.417,79.0,14.75,16.375,1.625,12.304,16.667,20.0,17.233,15.2
2015-10-18,96.0,77.417,52.0,15.652,18.0,2.348,14.85,21.833,24.0,19.146,15.9
2015-10-19,92.0,67.333,34.0,17.391,20.043,2.652,21.696,26.13,24.5,18.675,14.0
2015-10-20,89.0,71.375,48.0,20.458,22.958,2.5,26.864,35.5,24.0,18.938,15.3
2015-10-21,83.0,70.042,48.0,20.875,23.375,2.5,21.261,25.75,19.2,16.975,15.0
2015-10-22,90.0,72.292,53.0,17.167,26.458,9.292,19.292,23.667,22.7,17.025,12.5
2015-10-23,77.0,69.25,58.0,18.333,19.542,1.208,16.542,20.5,20.0,17.642,15.1
2015-10-24,86.0,69.208,52.0,17.348,20.13,2.783,29.087,36.542,24.3,19.104,14.4
2015-10-25,47.0,34.708,26.0,3.292,3.333,0.042,8.087,11.25,19.1,15.288,12.7
2015-10-26,70.0,44.0,29.0,16.043,17.304,1.261,13.045,18.043,20.6,15.275,10.8
2015-10-27,83.0,65.083,44.0,16.375,22.708,6.333,22.708,31.875,24.6,17.767,10.3
2015-10-28,86.0,61.208,39.0,13.125,15.333,2.208,15.042,21.0,26.1,20.346,15.3
2015-10-29,81.0,67.625,52.0,19.375,22.0,2.625,12.435,18.167,19.1,17.183,15.0
2015-10-30,80.0,57.667,43.0,19.348,22.13,2.783,15.591,20.958,21.3,17.033,14.2
2015-10-31,73.0,58.875,50.0,13.917,15.5,1.583,10.417,10.583,15.6,13.729,11.3
2015-11-01,78.0,58.25,36.0,17.042,19.292,2.25,15.652,16.417,17.8,12.808,8.2
2015-11-02,95.0,86.208,66.0,21.826,28.13,6.304,19.182,18.565,14.0,12.142,9.5
2015-11-03,96.0,64.042,36.0,13.083,18.0,4.917,10.091,10.5,20.8,15.362,11.2
2015-11-04,81.0,64.083,43.0,25.958,38.5,12.542,9.714,10.75,20.0,13.958,8.4
2015-11-05,88.0,71.292,51.0,25.522,45.174,19.652,15.217,17.417,21.4,14.583,8.6
2015-11-06,91.0,68.833,39.0,25.292,45.833,20.542,20.125,21.083,22.6,15.65,10.0
2015-11-07,84.0,73.458,58.0,19.125,27.0,7.875,22.045,27.292,20.0,15.979,12.3
2015-11-08,95.0,90.0,81.0,12.958,13.458,0.5,22.167,29.625,15.2,14.408,13.8
2015-11-09,95.0,89.708,80.0,22.826,38.174,15.348,23.955,32.682,19.2,16.488,14.1
2015-11-10,96.0,92.125,85.0,21.125,31.333,10.208,8.542,12.25,17.8,16.262,14.4
2015-11-11,83.0,57.083,40.0,11.609,12.391,0.783,5.1,4.375,17.4,14.65,12.6
2015-11-12,69.0,62.375,54.0,17.542,19.333,1.792,8.522,9.083,15.0,12.929,11.3
2015-11-13,92.0,70.125,55.0,16.333,18.167,1.833,9.864,10.875,15.3,12.275,9.3
2015-11-14,97.0,92.0,85.0,13.5,14.292,0.792,10.208,11.083,13.6,12.375,11.6
2015-11-15,98.0,84.0,59.0,10.917,12.542,1.625,4.048,4.208,21.6,16.696,13.7
2015-11-16,92.0,67.958,46.0,21.957,32.478,10.522,5.952,8.87,22.4,17.479,11.7
2015-11-17,94.0,81.75,55.0,27.087,31.783,4.696,17.583,26.292,23.4,18.129,15.5
2015-11-18,96.0,90.125,72.0,18.75,30.0,11.25,17.583,25.25,20.1,16.433,13.9
2015-11-19,95.0,72.917,55.0,10.042,11.542,1.5,3.429,4.5,17.7,14.429,11.4
2015-11-20,89.0,76.833,65.0,29.167,39.417,10.25,12.583,15.5,14.3,13.162,11.2
2015-11-21,92.0,63.917,43.0,14.25,26.542,12.292,12.174,13.75,19.7,14.733,9.2
2015-11-22,85.0,69.625,61.0,13.375,14.083,0.708,18.609,20.5,14.4,12.496,10.3
2015-11-23,95.0,84.708,70.0,11.565,12.609,1.043,19.333,21.25,13.4,11.688,9.8
2015-11-24,96.0,71.708,43.0,13.217,18.13,4.913,9.0,11.174,19.2,13.912,10.8
2015-11-25,92.0,72.042,50.0,14.417,16.917,2.5,6.708,6.167,10.6,8.462,5.9
2015-11-26,93.0,86.875,80.0,16.583,22.5,5.917,5.542,4.792,10.8,8.817,6.0
2015-11-27,96.0,58.708,21.0,18.792,28.75,9.958,7.739,7.0,15.2,9.662,4.9
2015-11-28,75.0,55.417,28.0,29.375,48.792,19.417,13.136,13.458,15.7,9.196,3.2
2015-11-29,81.0,62.792,38.0,17.87,23.391,5.522,10.8,10.125,13.8,9.312,4.1
2015-11-30,84.0,67.458,54.0,22.042,30.292,8.25,10.7,8.9,14.1,9.596,6.8
2015-12-01,87.0,59.125,38.0,16.609,34.609,18.0,,,15.8,10.092,4.3
2015-12-02,79.0,64.5,56.0,28.083,45.083,17.0,17.667,21.615,10.5,9.246,6.4
2015-12-03,87.0,75.5,53.0,29.958,58.125,28.167,19.708,24.583,13.0,10.754,8.5
2015-12-04,66.0,39.417,16.0,13.25,16.042,2.792,8.667,13.25,15.3,10.362,5.6
2015-12-05,72.0,54.5,29.0,27.565,56.13,28.565,12.409,16.75,16.7,9.008,2.9
2015-12-06,70.0,49.125,37.0,15.083,19.083,4.0,7.75,10.792,12.3,9.275,5.9
2015-12-07,72.0,53.042,35.0,21.739,29.565,7.826,12.261,16.13,12.6,8.137,4.5
2015-12-08,77.0,64.833,45.0,27.7,59.8,32.1,18.583,21.958,11.5,6.446,2.9
2015-12-09,85.0,65.958,42.0,,,,25.333,28.792,12.7,6.796,1.9
2015-12-10,88.0,69.583,51.0,46.286,77.429,31.143,44.417,48.542,11.4,7.708,3.3
2015-12-11,98.0,74.417,46.0,17.652,29.696,12.043,14.0,16.125,23.6,12.925,6.6
2015-12-12,65.0,53.542,42.0,9.792,10.875,1.083,7.25,9.958,15.2,12.45,10.2
2015-12-13,94.0,79.458,64.0,11.708,12.042,0.333,15.542,19.583,11.1,9.796,8.8
2015-12-14,94.0,78.375,67.0,21.913,34.652,12.739,14.792,19.565,12.6,11.129,9.8
2015-12-15,84.0,73.75,61.0,31.25,58.708,27.458,22.75,29.458,14.1,10.938,9.4
2015-12-16,91.0,75.042,54.0,31.958,78.708,46.75,25.875,32.542,16.5,11.962,7.1
2015-12-17,56.0,45.833,37.0,11.217,16.783,5.565,2.478,4.625,11.3,9.238,5.2
2015-12-18,65.0,45.292,28.0,16.652,21.391,4.739,6.609,7.542,11.5,6.812,1.8
2015-12-19,72.0,48.208,31.0,12.667,17.625,4.958,6.957,8.417,10.7,6.046,1.8
2015-12-20,68.0,48.375,33.0,20.208,29.125,8.917,13.957,17.625,11.1,6.246,0.6
2015-12-21,71.0,57.458,44.0,37.318,75.591,38.273,38.783,43.0,12.3,7.846,4.5
2015-12-22,61.0,46.625,35.0,15.636,17.864,2.227,8.727,9.583,14.3,9.946,6.7
2015-12-23,88.0,67.625,53.0,27.333,33.458,6.125,30.042,31.333,7.2,5.7,3.6
2015-12-24,92.0,78.917,62.0,23.0,38.913,15.913,20.625,23.625,15.6,10.062,5.2
2015-12-25,90.0,61.583,37.0,16.083,21.0,4.917,10.913,14.458,13.6,9.996,6.2
2015-12-26,71.0,51.167,38.0,18.958,26.375,7.417,8.043,10.458,12.6,7.788,4.5
2015-12-27,77.0,47.917,30.0,12.667,21.083,8.417,6.783,8.167,9.5,5.65,2.6
2015-12-28,67.0,40.333,27.0,18.833,32.333,13.5,9.478,10.292,10.1,5.342,2.3
2015-12-29,71.0,43.375,21.0,14.625,19.625,5.0,6.091,6.75,11.1,5.371,0.9
2015-12-30,59.0,42.375,29.0,19.522,27.13,7.609,9.818,10.75,11.2,6.658,3.2
2015-12-31,73.0,58.958,47.0,18.917,22.125,3.208,14.565,16.417,9.9,5.929,2.1
2016-01-01,78.0,55.125,31.0,17.5,21.083,3.583,16.458,16.167,13.2,6.817,0.6
2016-01-02,76.0,62.375,43.0,19.652,25.696,6.043,12.583,12.0,12.6,6.667,2.6
2016-01-03,77.0,52.375,32.0,10.792,12.667,1.875,10.75,11.125,13.3,7.354,2.1
2016-01-04,72.0,49.958,35.0,10.5,12.958,2.458,12.25,13.042,14.0,7.65,3.0
2016-01-05,49.0,38.875,33.0,5.217,5.87,0.652,6.292,7.0,9.2,5.904,2.9
2016-01-06,60.0,45.375,32.0,21.583,36.25,14.667,8.167,8.458,8.6,3.938,0.5
2016-01-07,70.0,54.667,37.0,31.125,54.583,23.458,19.042,16.625,8.4,3.129,-1.5
2016-01-08,90.0,75.0,52.0,17.348,31.435,14.087,20.417,18.25,5.9,2.738,-0.4
2016-01-09,88.0,75.417,57.0,10.833,13.583,2.75,2.542,3.333,12.2,7.692,5.4
2016-01-10,77.0,57.042,38.0,22.364,33.818,11.455,7.522,8.409,12.2,7.683,4.3
2016-01-11,60.0,45.625,30.0,17.333,22.458,5.125,5.375,5.917,10.8,6.021,2.2
2016-01-12,74.0,49.333,24.0,30.625,52.0,21.375,10.667,11.458,11.6,5.154,-0.7
2016-01-13,70.0,51.375,32.0,30.458,64.167,33.708,11.0,11.917,12.0,4.892,0.0
2016-01-14,72.0,53.625,38.0,18.696,27.696,9.0,6.667,5.75,4.8,1.121,-1.7
2016-01-15,72.0,49.708,37.0,12.458,15.542,3.083,4.958,4.875,3.4,-0.154,-3.0
