date,TEMP_max,TEMP_mean,TEMP_min
2018-01-27,7.8,4.925,2.3
2018-01-28,12.7,7.542,3.8
2018-01-29,8.0,5.85,3.6
2018-01-30,9.3,6.233,2.1
2018-01-31,11.0,6.075,2.1
2018-02-01,6.9,4.25,2.4
2018-02-02,12.2,7.888,3.6
2018-02-03,14.0,9.667,4.9
2018-02-04,17.1,12.962,6.5
2018-02-05,7.8,6.629,5.4
2018-02-06,8.9,7.112,5.0
2018-02-07,16.5,11.508,6.9
2018-02-08,9.7,5.788,3.3
2018-02-09,3.2,0.821,-0.4
2018-02-10,6.4,3.396,0.4
2018-02-11,4.1,2.858,0.4
2018-02-12,8.6,6.225,3.0
2018-02-13,6.8,5.088,3.3
2018-02-14,7.1,4.271,2.3
2018-02-15,5.2,2.942,1.5
2018-02-16,10.9,6.554,2.9
2018-02-17,9.7,6.262,4.1
2018-02-18,12.1,8.933,5.1
2018-02-19,12.2,9.679,7.0
2018-02-20,16.7,12.025,8.6
2018-02-21,12.6,9.883,7.5
2018-02-22,11.6,8.962,5.4
2018-02-23,12.2,8.333,6.1
2018-02-24,12.0,9.1,5.6
2018-02-25,15.3,12.042,9.2
2018-02-26,11.4,9.925,8.5
2018-02-27,9.8,7.8,5.4
2018-02-28,7.7,6.967,6.2
2018-03-01,11.7,9.375,7.1
2018-03-02,13.2,9.767,7.1
2018-03-03,10.2,6.683,5.1
2018-03-04,8.7,7.288,5.7
2018-03-05,13.4,9.367,5.1
2018-03-06,14.2,11.379,9.6
2018-03-07,10.2,8.342,6.8
2018-03-08,10.4,7.262,4.8
2018-03-09,14.9,10.388,6.0
2018-03-10,15.2,13.046,9.9
2018-03-11,16.1,12.388,9.3
2018-03-12,14.7,12.35,9.6
2018-03-13,16.1,11.662,6.6
2018-03-14,10.8,8.321,5.5
2018-03-15,12.5,9.462,5.3
2018-03-16,11.7,8.921,6.6
2018-03-17,13.0,8.871,5.9
2018-03-18,12.6,9.454,5.8
2018-03-19,17.7,13.425,9.2
2018-03-20,19.1,14.754,10.5
2018-03-21,19.1,16.933,14.6
2018-03-22,19.8,15.792,8.3
2018-03-23,7.8,6.754,5.7
2018-03-24,11.9,8.158,4.7
2018-03-25,13.9,9.846,4.7
2018-03-26,14.8,11.979,10.0
2018-03-27,17.8,13.583,8.1
2018-03-28,16.1,13.183,9.3
2018-03-29,8.7,7.296,6.4
2018-03-30,10.4,8.321,7.0
2018-03-31,14.7,10.388,7.7
2018-04-01,18.9,15.688,12.3
2018-04-02,22.6,17.696,14.0
2018-04-03,20.9,17.633,14.3
2018-04-04,24.1,20.088,14.7
2018-04-05,14.7,13.017,11.6
2018-04-06,20.0,17.442,12.5
2018-04-07,19.5,16.117,10.7
2018-04-08,14.2,11.983,10.1
2018-04-09,17.6,13.188,8.3
2018-04-10,16.4,13.504,10.1
2018-04-11,19.4,17.046,13.6
2018-04-12,23.7,19.025,15.5
2018-04-13,18.0,14.983,11.9
2018-04-14,17.1,14.825,11.9
2018-04-15,21.5,17.783,13.2
2018-04-16,17.3,14.3,11.6
2018-04-17,13.9,12.504,11.2
2018-04-18,16.5,13.079,11.6
2018-04-19,19.6,16.396,13.2
2018-04-20,24.8,18.721,14.0
2018-04-21,22.8,19.854,16.4
2018-04-22,26.3,21.454,17.7
2018-04-23,18.5,16.912,15.0
2018-04-24,20.3,17.796,14.7
2018-04-25,21.9,18.992,16.7
2018-04-26,23.2,18.233,15.6
2018-04-27,20.4,18.788,17.1
2018-04-28,23.2,19.446,16.2
2018-04-29,22.4,19.75,16.3
2018-04-30,22.6,20.583,18.5
2018-05-01,26.1,21.946,18.0
2018-05-02,23.5,20.521,17.8
2018-05-03,25.5,21.783,16.7
2018-05-04,21.2,17.729,14.7
2018-05-05,21.8,18.4,14.1
2018-05-06,24.5,20.925,18.0
2018-05-07,19.9,17.617,13.9
2018-05-08,15.6,13.158,11.6
2018-05-09,13.6,11.725,9.9
2018-05-10,14.7,12.658,10.8
2018-05-11,20.0,16.217,11.7
2018-05-12,22.3,18.846,15.3
2018-05-13,20.2,17.762,14.7
2018-05-14,26.9,21.312,15.9
2018-05-15,25.9,22.812,19.7
2018-05-16,26.4,22.879,20.3
2018-05-17,27.0,23.721,21.4
2018-05-18,23.8,22.938,21.2
2018-05-19,24.8,20.967,15.4
2018-05-20,19.7,16.554,14.1
2018-05-21,24.7,20.483,16.4
2018-05-22,24.5,20.9,18.4
2018-05-23,20.2,18.562,16.9
2018-05-24,24.1,20.308,16.2
2018-05-25,25.0,22.688,19.9
2018-05-26,23.7,21.817,18.7
2018-05-27,24.5,20.988,17.7
2018-05-28,24.2,21.458,19.3
2018-05-29,25.7,22.696,20.9
2018-05-30,23.5,21.129,17.9
2018-05-31,21.8,19.704,17.5
2018-06-01,25.3,21.296,18.6
2018-06-02,24.7,21.679,19.3
2018-06-03,26.0,22.571,19.7
2018-06-04,26.5,23.2,20.6
2018-06-05,26.2,23.133,19.9
2018-06-06,22.6,20.671,18.6
2018-06-07,25.6,21.929,18.5
2018-06-08,25.1,23.096,20.5
2018-06-09,28.6,25.142,22.0
2018-06-10,21.7,20.158,18.6
2018-06-11,20.2,18.688,17.9
2018-06-12,23.8,20.292,19.1
2018-06-13,23.4,21.129,18.5
2018-06-14,21.8,20.204,18.8
2018-06-15,19.5,17.417,15.8
2018-06-16,18.8,16.112,14.1
2018-06-17,21.0,18.425,15.5
2018-06-18,21.2,19.525,18.5
2018-06-19,25.9,22.133,18.3
2018-06-20,21.3,20.646,19.8
2018-06-21,23.7,21.462,19.0
2018-06-22,25.1,23.479,21.3
2018-06-23,22.8,20.846,19.3
2018-06-24,25.0,21.771,19.1
2018-06-25,31.6,26.379,22.5
2018-06-26,27.4,24.946,22.2
2018-06-27,29.1,26.929,24.6
2018-06-28,29.4,26.867,25.5
2018-06-29,29.8,27.212,25.4
2018-06-30,30.2,27.625,25.2
2018-07-01,29.3,27.233,25.4
2018-07-02,31.0,28.05,25.6
2018-07-03,29.8,27.529,25.9
2018-07-04,28.7,26.783,25.5
2018-07-05,27.7,26.721,25.5
2018-07-06,25.7,22.075,19.2
2018-07-07,27.4,24.804,19.6
2018-07-08,29.6,27.125,24.6
2018-07-09,29.2,27.138,25.7
2018-07-10,30.6,27.667,25.6
2018-07-11,31.2,28.821,26.5
2018-07-12,28.2,26.667,24.1
2018-07-13,32.1,28.733,25.4
2018-07-14,33.4,29.929,27.9
2018-07-15,32.6,29.062,27.0
2018-07-16,31.5,29.3,27.5
2018-07-17,31.8,29.312,27.5
2018-07-18,33.4,29.792,27.6
2018-07-19,31.8,29.117,27.5
2018-07-20,31.2,29.0,27.2
2018-07-21,32.1,29.804,27.7
2018-07-22,33.3,30.808,28.3
2018-07-23,34.5,31.967,29.9
2018-07-24,32.0,29.2,26.2
2018-07-25,29.7,27.712,26.0
2018-07-26,28.0,25.848,24.5
2018-07-27,26.3,24.733,23.1
2018-07-28,27.3,23.642,20.0
2018-07-29,30.6,27.542,25.3
2018-07-30,30.0,27.504,25.8
2018-07-31,31.5,28.229,25.6
2018-08-01,33.9,30.129,27.0
2018-08-02,34.1,30.779,28.5
2018-08-03,34.1,29.929,27.9
2018-08-04,31.8,29.212,27.5
2018-08-05,32.4,29.804,27.5
2018-08-06,30.8,28.121,24.5
2018-08-07,24.1,22.0,20.8
2018-08-08,24.7,23.325,21.7
2018-08-09,31.2,27.483,23.8
2018-08-10,33.0,29.354,27.8
2018-08-11,30.9,28.433,27.0
2018-08-12,28.8,27.467,25.8
2018-08-13,31.2,28.071,26.4
2018-08-14,31.4,28.833,26.0
2018-08-15,30.6,28.879,27.3
2018-08-16,30.2,28.496,26.9
2018-08-17,28.0,25.629,22.4
2018-08-18,24.3,22.525,20.2
2018-08-19,26.4,23.892,20.9
2018-08-20,26.1,24.629,23.0
2018-08-21,31.0,27.446,24.2
2018-08-22,31.7,28.854,27.0
2018-08-23,30.9,28.75,27.0
2018-08-24,29.0,27.946,26.9
2018-08-25,34.1,30.567,27.6
2018-08-26,34.4,31.058,28.7
2018-08-27,33.2,29.154,25.3
2018-08-28,29.4,26.433,24.2
2018-08-29,28.0,25.912,24.5
2018-08-30,31.7,28.383,25.2
2018-08-31,33.3,29.012,25.7
2018-09-01,29.5,26.292,22.4
2018-09-02,23.8,22.321,20.9
2018-09-03,26.1,24.004,22.2
2018-09-04,28.5,26.746,24.3
2018-09-05,30.0,27.329,23.0
2018-09-06,29.4,27.588,26.0
2018-09-07,29.1,27.304,26.0
2018-09-08,30.8,28.088,26.3
2018-09-09,30.0,27.712,26.1
2018-09-10,27.2,25.321,21.9
2018-09-11,23.2,21.512,20.0
2018-09-12,23.3,20.917,18.6
2018-09-13,24.7,22.404,19.3
2018-09-14,23.9,22.433,21.0
2018-09-15,22.6,21.267,20.3
2018-09-16,24.3,22.958,21.4
2018-09-17,28.8,24.571,21.3
2018-09-18,26.0,23.3,21.2
2018-09-19,25.4,22.238,19.3
2018-09-20,23.4,20.475,15.5
2018-09-21,19.6,17.512,15.5
2018-09-22,25.9,22.621,19.9
2018-09-23,26.4,24.492,22.7
2018-09-24,26.7,24.388,22.0
2018-09-25,23.8,21.475,19.0
2018-09-26,19.2,17.654,15.8
2018-09-27,17.7,16.204,14.6
2018-09-28,24.7,20.596,17.2
2018-09-29,21.1,19.383,17.5
2018-09-30,26.9,20.354,17.0
2018-10-01,30.6,26.271,22.5
2018-10-02,25.4,22.483,19.6
2018-10-03,22.8,21.188,19.5
2018-10-04,21.2,20.371,19.8
2018-10-05,19.9,18.65,17.5
2018-10-06,28.0,23.492,19.0
2018-10-07,31.2,27.458,24.3
2018-10-08,23.6,22.046,20.7
2018-10-09,24.6,22.025,19.8
2018-10-10,24.5,22.179,19.9
2018-10-11,23.5,21.754,20.0
2018-10-12,21.1,19.767,18.4
2018-10-13,18.0,17.283,16.5
2018-10-14,19.0,16.588,13.3
2018-10-15,20.0,18.471,17.2
2018-10-16,20.6,18.55,16.5
2018-10-17,20.8,18.292,16.5
2018-10-18,19.5,17.225,15.2
2018-10-19,18.9,16.717,14.6
2018-10-20,21.0,16.858,14.5
2018-10-21,21.1,17.471,14.3
2018-10-22,21.0,17.096,13.2
2018-10-23,15.9,14.558,13.2
2018-10-24,21.8,17.725,14.5
2018-10-25,22.0,18.462,16.8
2018-10-26,19.8,18.021,15.7
2018-10-27,23.7,19.858,16.8
2018-10-28,20.9,17.65,15.5
2018-10-29,20.6,17.829,13.8
2018-10-30,21.5,17.729,14.9
2018-10-31,18.8,15.633,13.2
2018-11-01,18.2,15.117,12.6
2018-11-02,17.8,14.892,11.1
2018-11-03,18.2,15.792,11.6
2018-11-04,16.4,15.158,13.9
2018-11-05,21.0,18.083,14.9
2018-11-06,19.5,17.921,16.5
2018-11-07,19.4,17.112,15.5
2018-11-08,19.2,16.583,13.9
2018-11-09,17.2,15.742,14.2
2018-11-10,22.1,18.292,15.9
2018-11-11,18.4,17.233,15.3
2018-11-12,18.4,16.2,13.8
2018-11-13,16.8,15.258,13.2
2018-11-14,16.0,13.633,12.0
2018-11-15,16.8,13.329,10.2
2018-11-16,16.6,13.762,9.8
2018-11-17,19.0,15.325,12.7
2018-11-18,15.7,13.775,11.3
2018-11-19,15.6,13.608,11.7
2018-11-20,13.5,12.067,10.4
2018-11-21,16.2,12.854,8.9
2018-11-22,14.7,11.971,8.9
2018-11-23,14.6,11.183,9.1
2018-11-24,11.6,9.638,7.7
2018-11-25,14.6,11.029,7.7
2018-11-26,16.1,13.558,10.4
2018-11-27,17.4,14.754,12.2
2018-11-28,17.8,15.208,12.3
2018-11-29,14.0,12.662,11.1
2018-11-30,16.0,12.612,9.6
2018-12-01,17.1,12.117,8.9
2018-12-02,11.1,9.912,8.3
2018-12-03,15.4,13.204,10.1
2018-12-04,22.8,17.783,12.9
2018-12-05,19.7,16.954,13.0
2018-12-06,12.6,10.288,8.3
2018-12-07,16.3,12.958,10.4
2018-12-08,10.8,9.596,8.6
2018-12-09,9.1,7.604,6.0
2018-12-10,7.5,6.3,4.8
2018-12-11,7.1,5.175,3.3
2018-12-12,11.0,7.046,3.3
2018-12-13,8.6,7.446,6.5
2018-12-14,8.4,6.508,4.8
2018-12-15,8.3,6.154,5.0
2018-12-16,6.3,4.721,2.4
2018-12-17,11.0,8.583,5.7
2018-12-18,12.2,9.879,7.3
2018-12-19,12.9,9.929,7.2
2018-12-20,13.2,10.379,7.8
2018-12-21,14.4,10.312,7.1
2018-12-22,12.3,10.371,8.1
2018-12-23,12.3,10.8,9.9
2018-12-24,10.7,8.242,4.8
2018-12-25,8.9,6.467,3.9
2018-12-26,12.4,8.629,4.8
2018-12-27,13.4,9.708,6.3
2018-12-28,6.8,4.746,3.5
2018-12-29,9.2,5.062,2.9
2018-12-30,8.3,5.092,3.2
2018-12-31,8.3,5.554,3.3
