date,TEMP_max,TEMP_mean,TEMP_min
2015-01-24,5.1,1.958,-1.0
2015-01-25,5.9,2.079,-1.0
2015-01-26,6.4,3.954,1.0
2015-01-27,10.0,6.617,2.7
2015-01-28,10.9,8.592,6.1
2015-01-29,7.8,4.608,1.2
2015-01-30,3.5,1.812,0.1
2015-01-31,7.6,5.604,2.8
2015-02-01,5.7,3.412,2.2
2015-02-02,7.3,4.179,1.7
2015-02-03,5.9,3.362,1.2
2015-02-04,6.7,4.346,1.5
2015-02-05,10.0,6.729,3.8
2015-02-06,7.0,5.092,2.5
2015-02-07,5.8,3.138,0.0
2015-02-08,7.0,3.25,0.7
2015-02-09,10.3,5.688,2.2
2015-02-10,7.0,4.567,2.8
2015-02-11,7.8,4.712,1.2
2015-02-12,10.0,6.258,1.7
2015-02-13,17.3,12.867,7.9
2015-02-14,20.7,17.558,15.1
2015-02-15,13.4,6.658,2.1
2015-02-16,7.2,3.946,1.0
2015-02-17,9.3,5.2,2.8
2015-02-18,8.1,4.992,1.7
2015-02-19,13.8,9.775,4.2
2015-02-20,9.7,7.142,5.7
2015-02-21,11.9,9.033,5.3
2015-02-22,6.5,5.05,4.2
2015-02-23,8.3,5.654,3.4
2015-02-24,6.5,4.5,1.1
2015-02-25,4.8,2.546,-1.0
2015-02-26,7.8,4.938,1.2
2015-02-27,9.4,6.45,2.5
2015-02-28,10.5,7.833,5.0
2015-03-01,5.5,3.242,1.3
2015-03-02,8.0,5.179,1.4
2015-03-03,13.1,9.296,4.7
2015-03-04,11.6,8.933,7.0
2015-03-05,12.9,9.021,6.8
2015-03-06,15.0,11.508,7.6
2015-03-07,15.6,14.079,12.9
2015-03-08,16.9,14.258,11.7
2015-03-09,13.4,7.2,2.3
2015-03-10,6.0,4.321,2.2
2015-03-11,4.5,3.004,1.6
2015-03-12,5.5,4.125,2.0
2015-03-13,6.7,4.967,3.1
2015-03-14,5.1,4.117,2.7
2015-03-15,9.7,6.662,2.9
2015-03-16,10.9,7.725,3.7
2015-03-17,16.6,12.35,7.8
2015-03-18,16.2,13.746,9.5
2015-03-19,15.7,14.1,12.3
2015-03-20,13.5,11.271,8.6
2015-03-21,9.1,7.583,6.3
2015-03-22,13.2,9.442,5.6
2015-03-23,13.8,10.142,5.4
2015-03-24,7.1,4.696,2.7
2015-03-25,9.1,6.338,3.5
2015-03-26,7.8,5.871,3.7
2015-03-27,12.0,8.492,5.5
2015-03-28,11.7,9.538,7.6
2015-03-29,14.3,11.296,7.4
2015-03-30,17.3,13.808,9.5
2015-03-31,15.9,13.388,10.3
2015-04-01,16.3,12.65,6.8
2015-04-02,12.1,9.225,5.4
2015-04-03,18.6,15.521,11.4
2015-04-04,18.6,11.562,8.3
2015-04-05,10.2,8.812,7.7
2015-04-06,19.2,14.2,10.1
2015-04-07,10.5,8.279,5.3
2015-04-08,5.7,2.408,0.8
2015-04-09,9.2,5.267,2.3
2015-04-10,9.4,6.742,4.4
2015-04-11,13.1,9.821,7.4
2015-04-12,14.0,10.946,8.7
2015-04-13,9.5,8.142,7.3
2015-04-14,12.1,10.871,8.2
2015-04-15,16.7,13.733,11.4
2015-04-16,17.4,14.462,10.2
2015-04-17,20.4,14.792,8.6
2015-04-18,15.2,12.283,8.4
2015-04-19,14.9,13.721,11.3
2015-04-20,19.4,16.971,14.4
2015-04-21,18.6,15.925,13.1
2015-04-22,17.2,14.079,11.8
2015-04-23,20.4,16.417,13.1
2015-04-24,18.6,16.421,14.4
2015-04-25,18.8,15.517,13.0
2015-04-26,19.4,15.896,12.6
2015-04-27,21.0,17.783,13.9
2015-04-28,22.5,19.05,16.2
2015-04-29,19.7,17.542,16.1
2015-04-30,20.4,17.433,15.3
2015-05-01,23.1,18.854,15.5
2015-05-02,23.1,19.288,16.5
2015-05-03,22.5,19.008,16.4
2015-05-04,21.2,18.983,17.2
2015-05-05,18.6,16.508,15.2
2015-05-06,19.9,16.6,14.0
2015-05-07,22.0,18.129,15.5
2015-05-08,22.1,18.7,16.1
2015-05-09,18.5,17.254,15.5
2015-05-10,22.7,17.821,13.3
2015-05-11,18.8,14.95,11.2
2015-05-12,20.1,17.625,14.8
2015-05-13,24.2,21.125,18.2
2015-05-14,24.8,21.629,18.8
2015-05-15,23.0,20.75,18.6
2015-05-16,20.8,19.2,18.0
2015-05-17,24.7,19.946,17.8
2015-05-18,22.4,19.708,17.8
2015-05-19,22.2,19.104,15.3
2015-05-20,23.4,20.221,17.0
2015-05-21,22.0,17.788,12.2
2015-05-22,21.0,18.742,15.7
2015-05-23,22.7,19.783,16.8
2015-05-24,21.3,19.217,18.1
2015-05-25,21.9,19.692,17.7
2015-05-26,26.9,21.367,16.9
2015-05-27,25.1,22.083,17.1
2015-05-28,23.6,19.775,16.5
2015-05-29,20.4,19.1,17.6
2015-05-30,24.9,21.467,18.0
2015-05-31,29.3,23.725,21.3
2015-06-01,23.9,21.279,19.5
2015-06-02,24.3,21.346,19.1
2015-06-03,21.0,20.258,18.8
2015-06-04,25.7,21.229,17.7
2015-06-05,19.5,17.45,13.8
2015-06-06,19.5,16.083,12.0
2015-06-07,21.5,18.917,16.7
2015-06-08,20.9,18.921,17.4
2015-06-09,21.7,18.612,15.7
2015-06-10,23.8,21.771,19.8
2015-06-11,23.3,21.408,19.5
2015-06-12,22.0,19.946,18.2
2015-06-13,25.4,21.908,19.5
2015-06-14,22.6,20.804,19.4
2015-06-15,27.0,23.042,20.1
2015-06-16,23.2,21.821,20.3
2015-06-17,22.5,20.538,19.0
2015-06-18,21.6,19.992,18.9
2015-06-19,18.7,17.546,16.2
2015-06-20,23.3,19.662,16.3
2015-06-21,20.6,19.575,19.0
2015-06-22,23.4,20.912,19.0
2015-06-23,24.6,21.546,18.5
2015-06-24,26.4,22.396,18.7
2015-06-25,24.6,22.529,20.9
2015-06-26,22.7,21.012,19.5
2015-06-27,23.3,21.442,19.5
2015-06-28,25.8,21.167,16.5
2015-06-29,22.4,19.183,16.2
2015-06-30,22.5,20.454,18.9
2015-07-01,21.8,19.783,18.0
2015-07-02,23.0,21.433,20.4
2015-07-03,23.4,21.038,19.4
2015-07-04,24.0,21.546,20.0
2015-07-05,19.7,18.721,18.0
2015-07-06,18.9,18.633,18.3
2015-07-07,21.4,20.012,18.3
2015-07-08,23.7,21.058,17.9
2015-07-09,18.8,18.167,17.5
2015-07-10,25.8,21.808,18.3
2015-07-11,27.9,24.004,20.8
2015-07-12,28.3,25.646,23.0
2015-07-13,30.5,27.529,24.6
2015-07-14,30.6,27.712,25.5
2015-07-15,29.2,26.233,23.9
2015-07-16,26.7,25.196,21.9
2015-07-17,28.0,25.329,22.7
2015-07-18,27.6,25.867,24.8
2015-07-19,31.1,27.629,24.6
2015-07-20,28.7,27.296,26.0
2015-07-21,30.8,27.683,25.4
2015-07-22,29.0,26.808,24.8
2015-07-23,27.4,25.629,23.7
2015-07-24,30.1,27.129,25.2
2015-07-25,30.7,27.821,24.9
2015-07-26,32.4,29.183,27.0
2015-07-27,31.8,28.858,26.7
2015-07-28,31.7,27.929,26.4
2015-07-29,29.6,27.667,25.8
2015-07-30,30.9,27.933,25.7
2015-07-31,31.5,28.346,25.7
2015-08-01,32.3,28.65,26.3
2015-08-02,31.3,28.575,26.7
2015-08-03,30.8,27.9,25.5
2015-08-04,30.7,28.229,26.4
2015-08-05,30.9,28.192,26.1
2015-08-06,31.7,28.779,26.4
2015-08-07,33.5,29.858,27.2
2015-08-08,28.8,25.638,23.4
2015-08-09,29.6,25.983,23.4
2015-08-10,28.8,26.271,24.3
2015-08-11,30.9,27.446,24.0
2015-08-12,29.8,27.175,25.5
2015-08-13,27.3,25.846,24.2
2015-08-14,28.9,25.371,23.4
2015-08-15,29.1,25.983,23.1
2015-08-16,28.3,25.988,23.9
2015-08-17,26.5,24.646,23.0
2015-08-18,28.4,26.854,25.8
2015-08-19,27.4,25.896,24.7
2015-08-20,25.5,24.517,23.4
2015-08-21,27.1,25.354,23.3
2015-08-22,29.1,27.004,25.4
2015-08-23,27.8,24.833,22.4
2015-08-24,25.5,22.396,20.0
2015-08-25,20.7,19.758,17.6
2015-08-26,19.2,18.129,16.7
2015-08-27,24.4,21.85,19.2
2015-08-28,20.9,19.867,18.5
2015-08-29,19.9,18.596,17.9
2015-08-30,20.9,19.862,19.1
2015-08-31,22.8,20.992,19.4
2015-09-01,24.6,22.588,20.7
2015-09-02,29.3,26.125,23.9
2015-09-03,27.5,24.578,22.8
2015-09-04,27.0,24.471,21.8
2015-09-05,26.9,23.812,22.2
2015-09-06,24.8,22.888,21.3
2015-09-07,23.0,21.447,19.7
2015-09-08,19.4,18.582,17.6
2015-09-09,23.4,21.44,17.7
2015-09-10,23.1,21.162,19.7
2015-09-11,25.7,22.8,20.0
2015-09-12,26.6,23.85,21.3
2015-09-13,25.0,23.442,22.7
2015-09-14,23.2,21.133,19.2
2015-09-15,23.4,20.642,18.9
2015-09-16,21.9,19.933,17.6
2015-09-17,17.3,16.588,14.9
2015-09-18,22.0,19.558,16.8
2015-09-19,25.5,22.629,19.8
2015-09-20,25.0,21.817,19.8
2015-09-21,24.7,21.333,19.1
2015-09-22,25.0,21.508,19.1
2015-09-23,24.2,21.392,18.6
2015-09-24,20.9,19.512,18.2
2015-09-25,18.0,16.467,14.9
2015-09-26,22.2,19.225,16.4
2015-09-27,22.7,20.696,19.1
2015-09-28,24.8,22.267,20.4
2015-09-29,23.7,21.583,19.2
2015-09-30,22.8,19.588,17.7
2015-10-01,21.6,18.7,15.0
2015-10-02,25.5,22.558,19.2
2015-10-03,23.1,20.962,17.9
2015-10-04,23.4,19.767,17.2
2015-10-05,17.8,16.304,15.2
2015-10-06,18.9,16.15,14.1
2015-10-07,18.4,15.758,13.1
2015-10-08,21.8,18.379,14.7
2015-10-09,22.3,19.529,16.9
2015-10-10,19.0,17.658,15.2
2015-10-11,20.2,18.312,15.9
2015-10-12,21.1,18.358,15.4
2015-10-13,21.1,18.062,15.4
2015-10-14,19.7,17.488,14.9
2015-10-15,20.4,17.258,13.5
2015-10-16,16.4,14.179,13.5
2015-10-17,18.5,16.158,14.5
2015-10-18,21.5,18.304,16.1
2015-10-19,21.2,18.054,15.5
2015-10-20,20.7,18.304,15.9
2015-10-21,18.4,16.308,15.4
2015-10-22,19.5,16.354,14.3
2015-10-23,18.4,16.362,14.3
2015-10-24,21.3,18.262,15.2
2015-10-25,16.6,14.325,12.6
2015-10-26,17.2,14.45,11.4
2015-10-27,21.2,17.208,11.9
2015-10-28,22.8,19.417,16.8
2015-10-29,17.0,15.654,14.0
2015-10-30,18.1,16.158,14.1
2015-10-31,14.0,12.85,11.8
2015-11-01,14.5,12.508,9.5
2015-11-02,14.4,11.896,8.4
2015-11-03,18.7,15.267,12.7
2015-11-04,17.8,14.471,10.6
2015-11-05,18.6,15.254,11.0
2015-11-06,19.7,16.158,12.2
2015-11-07,18.0,15.479,13.9
2015-11-08,17.4,14.204,13.2
2015-11-09,21.5,19.138,17.0
2015-11-10,17.0,15.667,14.3
2015-11-11,15.0,13.438,12.0
2015-11-12,12.9,11.854,10.6
2015-11-13,13.9,11.546,9.5
2015-11-14,12.6,11.608,10.8
2015-11-15,18.9,15.896,12.9
2015-11-16,18.2,16.671,14.5
2015-11-17,21.3,17.642,15.0
2015-11-18,18.1,15.888,13.2
2015-11-19,15.0,12.8,10.8
2015-11-20,13.4,12.642,11.3
2015-11-21,17.9,14.829,10.8
2015-11-22,13.0,11.854,11.1
2015-11-23,11.2,10.804,10.4
2015-11-24,16.5,13.267,10.8
2015-11-25,10.1,7.317,4.3
2015-11-26,11.3,7.521,4.4
2015-11-27,12.6,10.325,8.0
2015-11-28,13.3,10.7,8.2
2015-11-29,12.2,9.8,7.8
2015-11-30,12.3,9.471,6.7
2015-12-01,14.1,11.075,8.4
2015-12-02,9.3,8.446,7.4
2015-12-03,15.8,11.3,8.2
2015-12-04,11.2,9.467,7.8
2015-12-05,13.4,11.012,7.7
2015-12-06,11.6,9.942,8.3
2015-12-07,10.7,8.029,5.8
2015-12-08,9.3,7.004,4.9
2015-12-09,10.2,7.954,5.0
2015-12-10,13.1,9.283,5.5
2015-12-11,22.2,14.804,6.3
2015-12-12,13.3,11.217,9.7
2015-12-13,9.6,8.942,8.3
2015-12-14,11.0,10.142,9.5
2015-12-15,12.9,10.804,8.8
2015-12-16,16.0,12.429,9.2
2015-12-17,11.9,8.758,5.6
2015-12-18,9.3,6.9,4.2
2015-12-19,8.6,6.554,4.5
2015-12-20,9.0,6.412,3.1
2015-12-21,11.7,8.392,5.7
2015-12-22,12.4,9.9,7.5
2015-12-23,7.1,5.554,4.4
2015-12-24,12.9,8.867,4.4
2015-12-25,12.2,9.533,6.6
2015-12-26,10.8,7.858,4.6
2015-12-27,8.7,6.329,2.8
2015-12-28,7.8,5.267,2.0
2015-12-29,8.5,5.579,2.7
2015-12-30,9.1,6.325,3.8
2015-12-31,8.2,5.746,2.7
2016-01-01,12.3,8.538,5.2
2016-01-02,11.1,8.958,5.0
2016-01-03,11.1,8.462,5.6
2016-01-04,12.0,7.608,5.2
2016-01-05,7.2,5.225,2.9
2016-01-06,5.9,3.6,1.2
2016-01-07,6.9,4.042,0.6
2016-01-08,5.0,3.588,2.7
2016-01-09,9.8,6.804,3.5
2016-01-10,10.6,8.096,5.8
2016-01-11,8.9,6.208,3.7
2016-01-12,10.1,6.438,4.0
2016-01-13,10.0,6.071,4.0
2016-01-14,3.9,1.446,-1.5
2016-01-15,1.8,-0.129,-1.8
2016-01-16,5.6,2.996,0.0
2016-01-17,7.8,4.725,2.1
2016-01-18,7.8,5.229,1.9
2016-01-19,8.3,5.392,2.6
2016-01-20,2.4,1.558,1.0
2016-01-21,7.4,4.638,2.1
2016-01-22,10.1,5.429,0.4
2016-01-23,4.4,2.446,0.6
2016-01-24,4.4,1.55,-0.1
2016-01-25,6.2,2.875,0.4
2016-01-26,8.5,4.996,1.4
2016-01-27,13.8,9.217,5.1
2016-01-28,11.2,8.038,5.1
2016-01-29,9.8,7.179,4.2
2016-01-30,16.5,10.112,5.8
2016-01-31,6.9,4.229,1.7
2016-02-01,7.7,4.667,1.5
2016-02-02,6.8,3.425,0.5
2016-02-03,9.4,6.321,4.1
2016-02-04,11.2,7.425,4.4
2016-02-05,7.6,5.958,3.6
2016-02-06,11.5,7.567,5.0
2016-02-07,6.5,3.854,2.1
2016-02-08,7.5,4.788,2.3
2016-02-09,3.2,0.696,-0.2
2016-02-10,5.4,2.667,1.0
2016-02-11,6.5,3.208,0.2
2016-02-12,7.0,3.838,1.4
2016-02-13,8.0,4.875,2.5
2016-02-14,7.8,4.483,1.7
2016-02-15,8.9,5.517,2.7
2016-02-16,10.0,6.825,2.0
2016-02-17,17.1,12.596,7.9
2016-02-18,7.8,6.354,5.3
2016-02-19,7.6,4.571,0.3
2016-02-20,15.7,9.1,3.0
2016-02-21,5.7,4.162,2.7
2016-02-22,8.9,5.258,0.5
2016-02-23,15.6,11.292,7.2
2016-02-24,7.7,5.508,3.3
2016-02-25,8.7,5.971,3.4
2016-02-26,9.9,7.296,4.0
2016-02-27,6.1,4.262,2.9
2016-02-28,5.7,3.45,1.8
2016-03-01,8.4,5.117,1.5
2016-03-02,7.6,5.65,4.3
2016-03-03,12.0,7.846,5.0
2016-03-04,10.8,7.675,4.1
2016-03-05,12.2,9.171,5.6
2016-03-06,9.5,8.258,7.0
2016-03-07,7.3,4.992,2.1
2016-03-08,7.2,4.996,2.1
2016-03-09,9.4,6.762,3.0
2016-03-10,10.2,7.096,4.1
2016-03-11,9.6,5.704,3.1
2016-03-12,8.8,5.742,3.2
2016-03-13,10.2,7.162,4.5
2016-03-14,8.4,6.433,5.0
2016-03-15,5.4,3.808,2.3
2016-03-16,9.9,6.842,3.8
2016-03-17,11.0,7.529,4.2
2016-03-18,11.4,8.867,5.3
2016-03-19,14.7,11.35,8.7
2016-03-20,14.6,10.767,7.4
2016-03-21,11.1,7.775,5.9
2016-03-22,11.2,7.883,5.1
2016-03-23,11.7,8.254,5.5
2016-03-24,9.0,6.483,3.6
2016-03-25,8.7,5.75,2.8
2016-03-26,6.5,4.388,3.4
2016-03-27,6.1,3.921,1.0
2016-03-28,10.2,7.1,4.3
2016-03-29,10.5,7.608,3.7
2016-03-30,13.8,10.638,5.9
2016-03-31,11.1,7.229,3.5
2016-04-01,14.2,11.067,7.0
2016-04-02,11.1,8.912,7.1
2016-04-03,15.6,12.008,8.5
2016-04-04,19.2,14.346,8.3
2016-04-05,10.9,9.321,7.8
2016-04-06,16.5,13.388,9.3
2016-04-07,19.7,14.05,10.9
2016-04-08,18.6,15.146,13.8
2016-04-09,18.3,15.604,12.2
2016-04-10,20.4,16.346,11.3
2016-04-11,12.6,9.479,6.1
2016-04-12,12.2,8.533,4.2
2016-04-13,16.5,13.346,10.0
2016-04-14,15.8,13.933,11.9
2016-04-15,16.7,14.862,11.7
2016-04-16,17.6,14.417,10.5
2016-04-17,21.2,17.917,16.0
2016-04-18,21.9,17.304,13.2
2016-04-19,17.6,14.271,11.0
2016-04-20,15.3,13.071,9.7
2016-04-21,17.6,15.4,13.3
2016-04-22,18.9,14.979,12.0
2016-04-23,19.0,15.958,12.8
2016-04-24,17.1,14.696,11.0
2016-04-25,19.1,16.158,12.9
2016-04-26,20.8,17.8,15.2
2016-04-27,18.2,16.304,14.1
2016-04-28,14.6,13.133,12.2
2016-04-29,16.8,14.362,11.8
2016-04-30,16.8,14.683,11.2
2016-05-01,21.0,17.004,13.1
2016-05-02,18.2,15.342,11.9
2016-05-03,20.6,18.192,16.2
2016-05-04,24.2,20.471,17.6
2016-05-05,23.6,20.579,17.7
2016-05-06,18.8,17.142,15.4
2016-05-07,22.5,19.542,16.1
2016-05-08,22.7,19.325,16.7
2016-05-09,18.9,16.875,15.1
2016-05-10,19.5,16.938,14.9
2016-05-11,23.5,20.588,15.7
2016-05-12,23.3,19.788,17.4
2016-05-13,22.9,19.488,17.2
2016-05-14,20.6,18.071,13.0
2016-05-15,19.1,15.258,11.8
2016-05-16,19.7,17.012,13.5
2016-05-17,19.2,17.221,14.9
2016-05-18,23.3,18.6,14.1
2016-05-19,21.2,17.779,14.8
2016-05-20,17.1,15.358,13.7
2016-05-21,22.5,17.346,13.4
2016-05-22,26.6,20.95,17.3
2016-05-23,27.0,23.358,19.2
2016-05-24,26.0,22.358,19.4
2016-05-25,21.7,20.425,19.4
2016-05-26,23.4,21.192,19.4
2016-05-27,20.9,18.333,16.5
2016-05-28,20.7,18.596,16.7
2016-05-29,23.6,20.354,17.3
2016-05-30,19.7,16.079,14.3
2016-05-31,21.6,18.558,15.2
2016-06-01,22.5,20.004,17.0
2016-06-02,22.6,18.725,15.5
2016-06-03,20.1,17.679,14.7
2016-06-04,22.5,19.975,17.3
2016-06-05,20.1,18.508,16.4
2016-06-06,21.0,18.288,15.7
2016-06-07,19.5,18.367,17.3
2016-06-08,23.0,20.154,17.8
2016-06-09,21.8,20.054,18.6
2016-06-10,24.9,22.108,20.0
2016-06-11,25.7,22.179,20.2
2016-06-12,24.5,21.921,19.9
2016-06-13,20.4,18.742,17.7
2016-06-14,22.9,20.45,18.4
2016-06-15,20.4,19.092,18.0
2016-06-16,22.0,20.579,18.7
2016-06-17,26.4,22.888,18.3
2016-06-18,28.7,25.35,22.6
2016-06-19,24.9,22.621,20.3
2016-06-20,25.4,22.883,19.7
2016-06-21,24.6,22.658,20.4
2016-06-22,22.5,21.092,20.3
2016-06-23,25.4,21.875,20.5
2016-06-24,23.1,21.292,19.8
2016-06-25,27.6,24.788,21.1
2016-06-26,26.7,24.304,22.7
2016-06-27,24.6,22.429,20.4
2016-06-28,21.5,18.179,15.9
2016-06-29,22.8,20.35,18.9
2016-06-30,24.3,21.812,19.2
2016-07-01,27.4,24.175,21.6
2016-07-02,29.3,25.246,21.9
2016-07-03,32.2,28.083,24.6
2016-07-04,31.1,26.838,24.3
2016-07-05,24.7,20.233,18.8
2016-07-06,23.9,21.817,19.2
2016-07-07,32.2,26.083,21.5
2016-07-08,26.4,23.508,20.7
2016-07-09,23.3,21.646,19.5
2016-07-10,28.2,24.521,21.4
2016-07-11,30.3,26.571,23.2
2016-07-12,27.9,25.192,23.6
2016-07-13,25.2,24.371,23.2
2016-07-14,29.4,24.983,21.0
2016-07-15,23.0,21.475,20.2
2016-07-16,24.5,22.492,19.7
2016-07-17,26.6,24.696,22.6
2016-07-18,30.2,26.971,24.8
2016-07-19,29.1,26.421,24.2
2016-07-20,26.6,24.675,22.8
2016-07-21,22.4,20.592,19.7
2016-07-22,21.0,20.283,19.1
2016-07-23,23.3,20.867,18.8
2016-07-24,26.1,22.408,19.4
2016-07-25,26.1,23.338,20.4
2016-07-26,24.5,22.579,21.8
2016-07-27,24.3,23.025,21.8
2016-07-28,27.5,24.917,22.5
2016-07-29,29.3,25.646,23.1
2016-07-30,29.0,25.938,23.1
2016-07-31,27.8,25.746,23.8
2016-08-01,28.9,26.129,23.4
2016-08-02,26.5,24.771,22.1
2016-08-03,28.5,25.775,23.2
2016-08-04,30.3,26.979,24.4
2016-08-05,30.4,27.396,25.1
2016-08-06,31.2,27.571,25.2
2016-08-07,30.1,27.104,25.1
2016-08-08,30.5,27.038,24.1
2016-08-09,34.7,31.162,27.2
2016-08-10,30.4,27.504,24.8
2016-08-11,27.7,25.608,24.0
2016-08-12,27.5,24.558,22.9
2016-08-13,27.7,24.542,22.7
2016-08-14,27.6,24.192,21.9
2016-08-15,27.3,25.367,23.4
2016-08-16,29.3,25.838,23.2
2016-08-17,31.1,27.688,22.3
2016-08-18,28.6,26.388,25.3
2016-08-19,28.9,26.158,24.5
2016-08-20,27.3,24.804,23.2
2016-08-21,29.7,26.654,24.0
2016-08-22,27.2,25.362,22.4
2016-08-23,27.6,25.95,24.0
2016-08-24,28.9,25.346,22.8
2016-08-25,29.1,26.683,24.9
2016-08-26,30.0,26.896,24.7
2016-08-27,26.0,23.117,20.3
2016-08-28,22.8,20.988,19.9
2016-08-29,28.1,24.517,21.5
2016-08-30,26.5,24.308,22.8
2016-08-31,28.3,25.821,23.4
2016-09-01,28.7,26.217,23.3
2016-09-02,28.6,25.479,22.9
2016-09-03,28.7,25.204,23.1
2016-09-04,28.7,25.571,22.9
2016-09-05,30.2,26.938,24.9
2016-09-06,29.4,27.3,25.4
2016-09-07,28.6,26.138,24.2
2016-09-08,28.2,25.533,24.6
2016-09-09,29.7,26.296,23.9
2016-09-10,28.8,25.092,22.7
2016-09-11,23.8,21.896,20.6
2016-09-12,25.5,23.083,21.2
2016-09-13,23.2,21.762,20.4
2016-09-14,24.0,21.783,19.6
2016-09-15,25.1,23.038,21.0
2016-09-16,23.0,22.26,21.4
2016-09-17,26.3,24.012,21.6
2016-09-18,25.3,23.558,21.5
2016-09-19,21.7,19.967,18.0
2016-09-20,18.8,17.833,16.5
2016-09-21,20.9,18.767,16.7
2016-09-22,19.0,18.079,16.8
2016-09-23,21.1,19.954,18.6
2016-09-24,21.9,21.021,20.0
2016-09-25,25.4,22.746,19.2
2016-09-26,27.8,24.367,22.4
2016-09-27,27.0,24.662,22.4
2016-09-28,28.5,25.617,23.8
2016-09-29,25.0,23.383,20.3
2016-09-30,21.3,20.067,18.6
2016-10-01,20.0,18.242,16.1
2016-10-02,24.3,21.688,19.2
2016-10-03,24.8,21.642,19.5
2016-10-04,30.1,24.904,20.6
2016-10-05,25.3,22.825,21.3
2016-10-06,28.6,25.108,21.3
2016-10-07,20.7,19.612,18.5
2016-10-08,24.4,20.754,17.4
2016-10-09,24.6,21.579,17.8
2016-10-10,17.5,16.829,16.2
2016-10-11,17.1,16.138,15.0
2016-10-12,19.9,17.083,13.6
2016-10-13,16.5,14.958,14.4
2016-10-14,17.3,15.296,13.2
2016-10-15,20.2,16.492,11.8
2016-10-16,21.2,17.621,13.1
2016-10-17,19.1,17.217,14.7
2016-10-18,24.0,20.442,16.9
2016-10-19,21.4,19.658,18.6
2016-10-20,25.6,20.975,18.2
2016-10-21,18.3,17.092,15.4
2016-10-22,17.0,15.279,13.4
2016-10-23,19.4,16.525,14.7
2016-10-24,16.4,14.083,11.7
2016-10-25,15.6,13.438,10.1
2016-10-26,23.1,18.946,13.8
2016-10-27,20.3,18.162,15.1
2016-10-28,14.7,11.242,9.2
2016-10-29,19.2,15.058,11.4
2016-10-30,11.4,10.717,9.8
2016-10-31,17.1,13.292,9.9
2016-11-01,15.5,12.646,10.7
2016-11-02,10.3,9.646,7.7
2016-11-03,17.3,11.838,7.2
2016-11-04,16.4,13.362,9.8
2016-11-05,18.2,13.892,10.3
2016-11-06,17.4,14.592,10.5
2016-11-07,11.2,9.5,7.8
2016-11-08,11.6,9.446,6.5
2016-11-09,11.1,9.108,6.9
2016-11-10,9.8,8.117,6.6
2016-11-11,11.1,7.85,4.4
2016-11-12,17.0,13.471,10.9
2016-11-13,17.4,14.125,9.8
2016-11-14,15.0,13.217,11.7
2016-11-15,18.1,14.529,11.7
2016-11-16,13.2,11.375,9.8
2016-11-17,16.7,11.933,8.6
2016-11-18,14.1,10.783,7.6
2016-11-19,11.7,9.358,6.6
2016-11-20,18.6,15.05,12.2
2016-11-21,16.5,12.462,9.2
2016-11-22,18.3,13.708,9.3
2016-11-23,14.7,10.125,7.0
2016-11-24,6.3,1.65,0.0
2016-11-25,8.8,5.112,1.5
2016-11-26,11.0,7.475,3.6
2016-11-27,11.9,9.433,7.4
2016-11-28,11.9,10.054,8.6
2016-11-29,11.3,9.117,7.1
2016-11-30,9.5,7.308,4.4
2016-12-01,16.0,9.733,4.7
2016-12-02,13.4,10.933,8.8
2016-12-03,14.1,11.296,6.8
2016-12-04,14.8,11.833,9.5
2016-12-05,16.7,12.654,8.1
2016-12-06,14.0,10.258,5.7
2016-12-07,8.3,6.475,4.8
2016-12-08,11.1,8.7,5.0
2016-12-09,14.7,10.938,5.5
2016-12-10,9.5,7.288,4.7
2016-12-11,8.0,5.45,3.1
2016-12-12,8.7,6.404,3.3
2016-12-13,14.1,8.742,4.8
2016-12-14,9.9,6.975,4.8
2016-12-15,7.7,5.075,3.2
2016-12-16,6.8,3.796,1.2
2016-12-17,10.9,7.875,4.4
2016-12-18,12.5,10.1,7.9
2016-12-19,14.8,12.062,10.1
2016-12-20,12.3,10.546,8.6
2016-12-21,15.5,12.071,8.4
2016-12-22,18.8,15.246,9.4
2016-12-23,18.3,13.475,8.0
2016-12-24,9.1,7.425,5.3
2016-12-25,9.2,6.521,4.1
2016-12-26,12.7,7.096,3.5
2016-12-27,16.5,11.229,4.4
2016-12-28,6.2,4.638,2.8
2016-12-29,8.3,4.133,0.5
2016-12-30,7.1,4.75,3.2
2016-12-31,9.5,6.146,1.7
2017-01-01,10.5,5.988,2.8
2017-01-02,7.6,6.1,4.1
2017-01-03,5.7,3.55,1.8
2017-01-04,6.5,4.092,2.0
2017-01-05,4.1,2.612,1.0
2017-01-06,8.0,4.604,0.6
2017-01-07,9.6,6.012,2.6
2017-01-08,8.4,5.079,2.7
2017-01-09,13.7,8.729,4.0
2017-01-10,8.0,6.358,3.7
2017-01-11,7.7,4.633,1.8
2017-01-12,4.2,2.246,-0.3
2017-01-13,5.0,2.121,-1.2
2017-01-14,5.6,3.258,0.9
2017-01-15,10.0,5.304,0.4
2017-01-16,12.0,8.954,4.7
2017-01-17,11.5,7.696,5.3
2017-01-18,10.9,8.333,4.8
2017-01-19,8.4,7.183,5.9
2017-01-20,7.5,5.671,3.9
2017-01-21,9.5,6.604,3.6
2017-01-22,3.7,0.525,-1.9
2017-01-23,8.7,4.442,-0.6
2017-01-24,4.7,1.621,-2.4
2017-01-25,1.0,-1.312,-3.6
2017-01-26,1.4,-0.417,-1.8
2017-01-27,4.7,1.442,-1.2
